ECG,PPG
-0.5106419421471977,-0.9462378763516539
-0.5717352180858273,-0.9693491723643454
-0.6189436585838591,-0.9621268923603793
-0.6508787800972337,-0.9671824883631556
-0.6703175497140704,-0.95346015635562
-0.6751772421182796,-0.980904820370691
-0.6543499889573832,-0.9960716083790199
-0.6113069990915305,-1.0278496403964708
-0.5634043168214686,-1.0314607803984537
-0.526609502903885,-1.0654054964170943
-0.49675710670660006,-1.0827389684266129
-0.4689874358254048,-1.1174059124456501
-0.4426062484882693,-1.1224615084484264
-0.4190020282392533,-1.1571284524674637
-0.38428993963775926,-1.1881842564845178
-0.3280563561033389,-1.253907004520609
-0.25516097004020133,-1.2864072645384566
-0.18226558397706377,-1.322518664558287
-0.11284140677407564,-1.322518664558287
-0.034392086534699044,-1.3449077325705818
0.06419024509354411,-1.3391299085674089
0.17804589570644466,-1.3449077325705818
0.29329002986340497,-1.3152963845543209
0.39950902098397684,-1.309518560551148
0.4946201437520706,-1.2842405805372668
0.5827888487998655,-1.2741293885317142
0.661238169039242,-1.2192400605015719
0.720248719661782,-1.1816842044809484
0.754960808263276,-1.1383505244571517
0.7750938196521426,-1.121017052447633
0.796615314585069,-1.040127516403213
0.8188310512900252,-0.9462378763516539
0.825773469010324,-0.8429592722949388
0.8091116664816068,-0.7945699962683661
0.7841189626885311,-0.7014025842172036
0.7667629183877841,-0.5937906121581089
0.7570435335793657,-0.47895636009504816
0.7417702145947084,-0.43345599607006186
0.7174717525736625,-0.35112200402484844
0.6931732905526167,-0.2442322599661504
0.6785942133399891,-0.12073127189833033
0.668180586759541,-0.07306422387215417
0.6549899930909732,0.00204748816909312
0.6369397070181962,0.10532609222580815
0.6272203222097779,0.23532713229719768
0.6258318386657181,0.28732754832575347
0.626526080437748,0.36027257636581095
0.6244433551216584,0.4678845484249056
0.6306915310699274,0.6246080245109696
0.6452706082825548,0.7148865245605458
0.6529072677748835,0.7993872006069489
0.6362454652461663,0.8723322286470064
0.6056988272768515,0.9676663246993588
0.5807061234837758,0.9965554447152231
0.5758464310795667,1.028333476732674
0.5786233981676863,1.0601115087501247
0.5841773323439252,1.1381121327929584
0.5883427829761045,1.1749457608131855
0.5959794424684333,1.2139460728346023
0.5952852006964033,1.2320017728445174
0.5786233981676863,1.2854466448738664
0.5480767601983715,1.3049468008845748
0.5203070893171762,1.3331136929000427
0.5015625614723693,1.3295025528980595
0.4849007589436522,1.352613848910751
0.45504836274636734,1.3497249369091646
0.41825354882878363,1.3641694969170968
0.387012669087439,1.3403359729040087
0.3696566247866919,1.332391464899646
0.36063148175030346,1.2984467488810054
0.3564660311181242,1.2941133808786258
0.3550775475740644,1.2594464368595886
0.35577178934609427,1.2341684568457072
0.3550775475740644,1.1713346208112023
0.3564660311181242,1.1431677287957347
0.35924299820624367,1.0976673647707482
0.36757389947060226,1.0673337887540908
0.37243359187481145,0.9951109887144298
0.37243359187481145,0.9582773606942028
0.36410269061045286,0.9163881366711996
0.35368906403000466,0.9019435766632674
0.3411927121334668,0.8484987046339183
0.32383666783271975,0.8282763206228133
0.29884396403964403,0.8037205686093286
0.2780167108787476,0.8058872526105184
0.2710742931584488,0.7618313445863253
0.28009943619483724,0.7416089605752203
0.29676123872355437,0.7127198405593559
0.31342304125227155,0.7156087525609424
0.3217539425166301,0.6744417565383357
0.3217539425166301,0.6527749165264374
0.316200008340391,0.6195524285081934
0.3148115247963313,0.6246080245109696
0.3175884918844508,0.603663412499468
0.31897697542851056,0.6116079205038307
0.3141172830243014,0.6043856404998647
0.30856334884806236,0.6181079725074002
0.3099518323921221,0.5863299404899495
0.31689425011242095,0.5704409244812241
0.3175884918844508,0.5364962084625834
0.3043978982158831,0.5357739804621868
0.2780167108787476,0.5119404564490988
0.24955279822552243,0.520607192453858
0.2210888855722973,0.5141071404502886
0.19054224760298252,0.5292739284586173
0.15999560963366774,0.500384808442753
0.13986259824480118,0.48738470443561405
0.13014321343638285,0.4541622164173701
0.12181231217202426,0.450551076415387
0.10723323495939675,0.4166063603967464
0.09126567420270948,0.40071734438802104
0.08085204762226127,0.363883716367794
0.0718269045858728,0.3588281203650177
0.05863631091730506,0.32705008834756694
0.04544571724873731,0.314049984340428
0.04128026661655802,0.27360521631821794
0.04544571724873731,0.26566070831385524
0.046139959020767195,0.2374938162983875
0.03642057421234886,0.2281048522932316
0.02253573877175123,0.1854934002698317
0.01351059573536277,0.17177106826229613
0.010733628647243244,0.14649308824841484
0.010733628647243244,0.15515982425317412
0.005873936243034074,0.13999303624484535
-0.004539690337414146,0.1529931402519843
-0.019118767550041656,0.14215972024603518
-0.03855753716687833,0.14288194824643177
-0.0621617574158943,0.10315940822461832
-0.08646021943694016,0.08727039221589293
-0.10520474728174695,0.06054795620121841
-0.11561837386219517,0.06488132420359806
-0.1260320004426434,0.04682562419368285
-0.14199956119933066,0.059103500200425194
-0.15796712195601792,0.05332567619725233
-0.15866136372804782,0.056936816199235366
-0.1406110776552709,0.0172142761774219
-0.11353564854610552,0.00204748816909312
-0.08923718652505967,-0.021786035843994963
-0.06771569159213335,-0.02684163184677122
-0.044805713115147264,-0.07161976787136096
-0.0212014928661313,-0.08895323988087955
0.0017084856108547863,-0.11278676389396763
0.031560881808139686,-0.11567567589555407
0.06904993749775327,-0.1604538119201438
0.09959657546706806,-0.1777872839296624
0.10792747673142664,-0.20089857994235388
0.09820809192300829,-0.20523194794473354
0.0905714324306796,-0.2608435039752724
0.09751385015097841,-0.30273272799827566
0.11209292736360593,-0.35184423202524506
0.11556413622375533,-0.36845547603436707
0.10029081723909794,-0.41901143606212965
0.07390962990196245,-0.44645610007720077
0.05585934382918553,-0.4775119040942549
0.056553585601215414,-0.4775119040942549
0.06488448686557399,-0.5129010761136887
0.06002479446136482,-0.5324012321243972
0.04128026661655802,-0.5663459481430378
0.027395431175960397,-0.5692348601446242
0.027395431175960397,-0.6017351201624717
0.02878391472002016,-0.6190685921719902
0.009345145103183482,-0.6551799921918207
-0.02606118527034047,-0.6602355881945969
-0.07257538399634252,-0.691291392211651
-0.11145292323001588,-0.7057359522195833
-0.14269380297136053,-0.7447362642410001
-0.14963622069165936,-0.7526807722453628
-0.1440822865154203,-0.7808476642608305
-0.13228017639091233,-0.7931255402675729
-0.1253377586706135,-0.8328480802893864
-0.11145292323001588,-0.8444037282957321
-0.08576597766491027,-0.87040393631001
-0.07118690045228276,-0.8790706723147693
-0.07951780171664133,-0.920237668337376
-0.09409687892926884,-0.9346822283453081
-0.07118690045228276,-0.9599602083591895
0.005179694471004193,-0.9650158043619657
0.13986259824480118,-1.006905028384969
0.3585487564342138,-1.0256829563952807
0.7327450715583199,-1.0524053924099555
1.3304872372760477,-1.0466275684067825
2.13580769283071,-1.0632388124159045
2.990419314199494,-1.053127620410352
3.6589741406642697,-1.060349900414318
3.984573531746284,-1.0560165324119384
3.9873504988344037,-1.0921279324317688
3.734646493815527,-1.1080169484404943
3.1445409875901276,-1.1354616124555654
2.0295887017101384,-1.143406120459928
0.4258902083211123,-1.1975732204896736
-1.233347626830304,-1.2437958125150566
-2.376763825363519,-1.3008518245463887
-2.7467946898554456,-1.309518560551148
-2.5357451911583615,-1.3311854005630464
-2.1268367874327616,-1.3333520845642362
-1.7568059229408348,-1.353574468575341
-1.4360662242630295,-1.3326298565638395
-1.1007474483725967,-1.3311854005630464
-0.7675113977982538,-1.3268520325606665
-0.532163437080124,-1.3586300645781173
-0.45649108392886695,-1.3391299085674089
-0.5002283155667494,-1.309518560551148
-0.5599331079613192,-1.2604070565241785
-0.5765949104900364,-1.2531847765202124
-0.5543791737850802,-1.2033510444928466
-0.5356346459402734,-1.1369060684563586
-0.525915261131855,-1.0451831124059892
-0.520361326955616,-1.0097939403865555
-0.5050880079709587,-0.9498490163536369
-0.4981455902506598,-0.8754595323127863
-0.5141131510073471,-0.7606252802497255
-0.5453540307486917,-0.6949025322136341
-0.5710409763137974,-0.6147352241696106
-0.5772891522620662,-0.5280678641220176
-0.5877027788425145,-0.39156677204705853
-0.6120012408635603,-0.2904548519915333
-0.6515730218692636,-0.1850095639336285
-0.6855908686987278,-0.1005088878872253
-0.7119720560358632,0.023714328180991374
-0.7293281003366103,0.11615951223175727
-0.7439071775492379,0.20932692428291977
-0.7501553534975067,0.2692718483158383
-0.754320804129686,0.37399490837334654
-0.7626517053940446,0.46932900442569886
-0.7813962332388514,0.5740520644832071
-0.7994465193116284,0.6303858485141426
-0.812637112980196,0.7170532085617356
-0.8216622560165845,0.7950538326045693
-0.8383240585453017,0.8853323326541453
-0.859845553478228,0.9207215046735792
-0.8806728066391244,0.9777775167049112
-0.8959461256237818,1.0254445647310875
-0.9174676205567082,1.0918895407675755
-0.9438488078938436,1.1099452407774906
-0.9639818192827102,1.1626678848064431
-0.9625933357386505,1.2276684048421378
-0.9521797091582023,1.3295025528980595
-0.948014258526023,1.3735584609222526
-0.9612048521945907,1.4176143689464458
-0.9799493800393975,1.4421701209599305
-0.9986939078842043,1.4970594489900728
-1.0139672268688618,1.5078928689960218
-1.0313232711696088,1.5259485690059371
-1.0514562825584752,1.5288374810075236
-1.0785317116676407,1.5793934410352861
-1.1097725914089853,1.6032269650483741
-1.1444846800104793,1.6212826650582894
-1.1771140432958838,1.5801156690356828
-1.2062721977211388,1.5548376890218014
-1.2277936926540651,1.505726184994832
-1.2423727698666926,1.4833371169825371
-1.246538220498872,1.4298922449531881
-1.247232462270902,1.4089476329416866
-1.246538220498872,1.3757251449234427
-1.247232462270902,1.375002916923046
-1.2479267040429316,1.3388915169032156
-1.2486209458149615,1.3230025008944901
-1.2451497369548121,1.28472441687347
-1.2326533850582744,1.2825577328722801
-1.2041894724050493,1.2507797008548294
-1.1611464825391966,1.2377795968476903
-1.1104668331810152,1.1951681448242903
-1.0611756673668935,1.1872236368199278
-1.011884501552772,1.1633901128068396
-0.9570394015624114,1.1735013048123921
-0.883449773727244,1.1576122888036668
-0.7904213762752399,1.1698901648104092
-0.6855908686987278,1.1568900608032702
-0.5828430864383053,1.1713346208112023
-0.4800953041778829,1.1583345168040633
-0.3717935877412214,1.1706123928108056
-0.26210338776050013,1.1568900608032702
-0.16768650676443628,1.1713346208112023
-0.09062567006911944,1.1583345168040633
-0.019813009322071536,1.172056848811599
0.056553585601215414,1.1597789728048566
0.12458927926014379,1.1713346208112023
0.16763226912599644,1.1568900608032702
0.1835998298826837,1.1742235328127888
0.19401345646313192,1.1633901128068396
