II,V,PLETH
4860,3667,6775
4911,3704,6749
4980,3747,6714
5046,3804,6696
5073,3855,6662
5113,3905,6643
5175,3944,6614
5248,4005,6590
5264,4065,6532
5248,4105,6483
5226,4102,6440
5248,4105,6430
5280,4127,6407
5315,4155,6377
5320,4140,6317
5315,4105,6271
5299,4072,6228
5315,4055,6218
5347,4003,6195
5382,3905,6164
5366,3769,6102
5315,3654,6058
5237,3568,6021
5181,3504,6005
5137,3415,5972
5113,3304,5952
5059,3184,5921
4979,3104,5899
4882,3048,5859
4844,3004,5846
4843,2945,5840
4844,2903,5846
4802,2874,5817
4777,2853,5792
4774,2819,5776
4777,2803,5792
4736,2800,5793
4710,2803,5792
4706,2792,5780
4710,2803,5792
4668,2831,5795
4642,2853,5792
4659,2829,5758
4710,2803,5739
4716,2810,5729
4710,2853,5739
4720,2871,5719
4777,2853,5686
4820,2815,5641
4844,2803,5633
4840,2816,5632
4844,2853,5633
4840,2884,5601
4844,2903,5580
4839,2901,5567
4844,2903,5580
4840,2903,5577
4844,2903,5580
4838,2896,5573
4844,2903,5580
4841,2910,5574
4844,2903,5580
4837,2872,5575
4844,2853,5580
4843,2850,5571
4844,2853,5580
4832,2842,5581
4844,2853,5580
4852,2882,5547
4844,2903,5527
4799,2879,5514
4777,2853,5527
4774,2861,5523
4777,2903,5527
4757,2919,5520
4777,2903,5527
4820,2870,5518
4844,2853,5527
4801,2846,5538
4777,2853,5580
4802,2855,5622
4844,2853,5686
4819,2843,5737
4777,2853,5792
4758,2875,5830
4777,2903,5899
4774,2920,5972
4777,2953,6058
4782,3002,6123
4777,3054,6218
4706,3065,6333
4642,3054,6483
4672,3053,6613
4844,3104,6749
5044,3154,6873
5181,3154,7015
5237,3095,7139
5315,3054,7280
5407,3051,7426
5450,3054,7599
5403,3007,7743
5382,2953,7865
5425,2935,7941
5450,2953,8024
5323,2944,8099
5113,2903,8184
4927,2858,8236
4844,2853,8290
4791,2860,8333
4777,2853,8396
4770,2823,8430
4777,2803,8449
4742,2799,8436
4710,2803,8449
4693,2798,8467
4710,2803,8503
4729,2808,8503
4777,2803,8503
4805,2784,8489
4777,2803,8503
4678,2864,8500
4642,2953,8503
4776,3075,8487
5181,3304,8503
5929,3605,8506
7132,3804,8503
8667,3669,8462
10159,3154,8449
11090,2375,8444
11168,1552,8449
10364,867,8414
8948,501,8396
7347,537,8386
6055,951,8396
5297,1560,8367
4979,2153,8343
4806,2555,8326
4642,2753,8343
4496,2828,8326
4440,2903,8290
4418,2991,8223
4373,3054,8184
4284,3055,8147
4239,3054,8131
4255,3087,8083
4306,3154,8024
4314,3192,7933
4306,3204,7865
4292,3198,7799
4306,3204,7759
4297,3202,7700
4306,3204,7652
4324,3203,7590
4373,3204,7546
4387,3197,7484
4373,3204,7440
4348,3221,7395
4373,3254,7387
4414,3276,7365
4440,3304,7334
4427,3327,7265
4440,3354,7227
4476,3357,7212
4508,3354,7227
4494,3358,7206
4508,3404,7174
4567,3461,7129
4642,3504,7121
4653,3504,7114
4642,3504,7121
4653,3517,7096
4710,3554,7068
4748,3593,7024
4777,3654,7015
4800,3714,7010
4844,3754,7015
4876,3763,6985
4911,3804,6962
4940,3881,6928
4979,3955,6908
5005,3979,6869
5046,4005,6855
5080,4055,6847
5113,4105,6855
5133,4106,6830
5181,4105,6802
5225,4126,6764
5248,4155,6749
5231,4138,6718
5248,4105,6696
5289,4066,6660
5315,4005,6643
5277,3883,6611
5248,3754,6590
5250,3662,6555
5248,3604,6536
5162,3517,6505
5046,3404,6483
4954,3289,6447
4911,3204,6430
4850,3123,6401
4777,3054,6377
4697,2990,6336
4642,2953,6324
4590,2924,6318
4575,2903,6324
4593,2873,6297
4642,2853,6271
4656,2841,6236
4642,2853,6218
4618,2860,6182
4642,2853,6164
4683,2822,6151
4710,2803,6164
4678,2797,6163
4642,2803,6164
4622,2797,6139
4642,2803,6111
4666,2821,6068
4710,2853,6058
4747,2862,6055
4777,2853,6058
4772,2839,6026
4777,2853,6005
4781,2878,5994
4777,2903,6005
4734,2905,5984
4710,2903,5952
4724,2899,5909
4777,2903,5899
4792,2900,5893
4777,2903,5899
4753,2902,5875
4777,2903,5846
4816,2895,5803
4844,2903,5792
4819,2924,5789
4777,2953,5792
4730,2960,5763
4710,2953,5739
4697,2943,5722
4710,2953,5739
4716,2961,5743
4710,2953,5739
4669,2922,5705
4642,2903,5686
4632,2898,5673
4642,2903,5686
4636,2897,5684
4642,2903,5686
4644,2908,5673
4642,2903,5686
4621,2885,5702
4642,2903,5739
4687,2941,5759
4710,2953,5792
4650,2913,5826
4575,2903,5899
4522,2963,5973
4508,3054,6058
4494,3092,6124
4508,3104,6218
4502,3123,6315
4440,3154,6430
4341,3154,6525
4373,3154,6643
4581,3171,6767
4844,3204,6908
4969,3209,7016
4979,3204,7121
4980,3187,7215
5046,3154,7334
5103,3090,7438
5113,3054,7546
5059,3066,7627
4979,3104,7706
4869,3096,7754
4777,3054,7812
4694,2996,7857
4642,2953,7918
4570,2917,7964
4508,2903,8024
4449,2904,8058
4440,2903,8078
4442,2876,8063
4440,2853,8078
4402,2861,8100
4373,2903,8131
4362,2923,8122
4373,2903,8131
4353,2872,8148
4306,2903,8184
4237,3002,8181
4239,3154,8184
4429,3340,8194
4979,3604,8237
5941,3908,8246
7266,4105,8237
8744,3963,8197
10092,3404,8184
10900,2553,8172
10832,1702,8184
9811,1077,8165
8208,801,8131
6581,873,8063
5382,1251,8024
4692,1788,7992
4373,2303,7971
4211,2652,7914
4104,2853,7865
3996,2970,7805
3902,3054,7759
3815,3089,7691
3768,3104,7652
3752,3118,7619
3768,3154,7599
3770,3180,7541
3768,3204,7493
3756,3222,7452
3768,3254,7440
3767,3279,7392
3768,3304,7334
3749,3309,7261
3768,3304,7227
3796,3292,7196
3835,3304,7174
3839,3329,7120
3835,3354,7068
3824,3352,7003
3835,3354,6962
3853,3369,6906
3902,3404,6855
3966,3415,6788
4037,3404,6749
4057,3383,6713
4037,3404,6696
4005,3452,6661
4037,3504,6643
4106,3513,6614
4171,3504,6590
4196,3491,6532
4239,3504,6483
4307,3523,6440
4373,3554,6430
4379,3578,6405
4373,3604,6377
4390,3621,6333
4440,3654,6324
4472,3697,6320
4508,3754,6324
4559,3802,6295
4642,3855,6271
4714,3904,6237
4777,3955,6218
4816,3983,6181
4844,4005,6164
4842,4023,6155
4844,4055,6164
4842,4066,6143
4844,4055,6111
4831,4021,6067
4844,4005,6058
4875,3991,6054
4911,3955,6058
4896,3862,6031
4844,3754,6005
4768,3662,5969
4710,3604,5952
4661,3536,5921
4642,3454,5899
4618,3364,5864
4575,3304,5846
4479,3253,5815
4373,3204,5792
4279,3141,5758
4239,3104,5739
4225,3079,5710
4239,3054,5686
4240,2997,5648
4239,2953,5633
4226,2938,5625
4239,2953,5633
4248,2955,5611
4239,2953,5580
4191,2948,5537
4171,2953,5527
4190,2950,5523
4239,2953,5527
4268,2953,5499
4306,2953,5474
4343,2942,5454
4373,2953,5474
4368,2978,5482
4373,3004,5474
4381,3001,5433
4373,3004,5420
4324,3022,5420
4306,3054,5420
4335,3060,5385
4373,3054,5367
4346,3045,5363
4306,3054,5367
4308,3055,5335
4373,3054,5314
4422,3047,5307
4440,3054,5314
4432,3054,5285
4440,3054,5261
4443,3045,5250
4440,3054,5261
4407,3059,5238
4373,3054,5208
4350,3023,5185
4373,3004,5208
4411,2998,5234
4440,3004,5261
4416,2982,5260
4373,2953,5261
4342,2936,5252
4373,2953,5261
4419,2964,5259
4440,2953,5261
4405,2931,5250
4373,2953,5261
4361,3008,5262
4373,3054,5261
4368,3052,5240
4373,3054,5261
4377,3091,5307
4373,3154,5367
4314,3175,5389
4239,3154,5420
4176,3115,5475
4171,3104,5580
4207,3115,5681
4306,3154,5792
4455,3188,5891
4642,3204,6005
4784,3182,6102
4844,3154,6218
4815,3125,6336
4777,3104,6483
4761,3073,6616
4777,3054,6749
4738,3032,6853
4642,3004,6962
4505,2949,7057
4440,2903,7174
4430,2887,7281
4440,2903,7387
4404,2913,7448
4373,2903,7493
4363,2889,7511
4373,2903,7546
4364,2916,7569
4373,2903,7599
4385,2874,7614
4373,2903,7652
4330,2991,7681
4373,3104,7706
4568,3242,7695
4979,3504,7706
5724,3861,7724
6997,4105,7759
8663,3966,7756
10226,3404,7759
11126,2568,7768
11168,1702,7812
10403,1003,7824
9015,651,7812
7320,706,7768
5853,1101,7759
4977,1638,7756
4642,2153,7759
4485,2542,7724
4306,2803,7706
4124,2941,7695
4037,3004,7706
4004,3022,7680
3969,3054,7652
3894,3099,7614
3835,3154,7599
3812,3184,7568
3835,3204,7546
3841,3205,7511
3835,3204,7493
3813,3191,7459
3835,3204,7440
3863,3230,7407
3902,3254,7387
3902,3252,7350
3902,3254,7334
3912,3274,7305
3969,3304,7280
4020,3307,7221
4037,3304,7174
4014,3313,7131
4037,3354,7121
4104,3387,7094
4171,3404,7068
4175,3397,7025
4171,3404,7015
4192,3420,7007
4239,3454,7015
4265,3478,7005
4306,3504,7015
4350,3523,7015
4373,3554,7015
4352,3579,6980
4373,3604,6962
4444,3620,6950
4508,3654,6962
4499,3697,6939
4508,3754,6908
4571,3802,6866
4642,3855,6855
4641,3901,6832
4642,3955,6802
4697,4002,6740
4777,4055,6696
4789,4089,6657
4777,4105,6643
4793,4096,6612
4844,4105,6590
4854,4128,6555
4844,4155,6536
4852,4143,6504
4911,4105,6483
4960,4037,6450
4979,3955,6430
4950,3848,6395
4911,3754,6377
4866,3674,6361
4844,3604,6377
4817,3508,6381
4777,3404,6377
4703,3296,6341
4642,3204,6324
4598,3115,6313
4575,3054,6324
4538,3016,6316
4508,3004,6324
4471,2980,6323
4440,2953,6324
4397,2919,6291
4373,2903,6271
4345,2895,6257
4306,2903,6271
4246,2906,6267
4239,2903,6271
4291,2878,6263
4373,2853,6271
4395,2837,6263
4373,2853,6271
4347,2879,6269
4373,2903,6271
4411,2904,6241
4440,2903,6218
4438,2900,6200
4440,2903,6218
4438,2898,6222
4440,2903,6218
4431,2905,6182
4440,2903,6164
4447,2891,6154
4440,2903,6164
4397,2930,6144
4373,2953,6111
4389,2950,6066
4440,2953,6058
4456,2960,6057
4440,2953,6058
4416,2915,6025
4440,2903,6005
4481,2928,5992
4508,2953,6005
4480,2930,6001
4440,2903,6005
4417,2913,5998
4440,2953,6005
4455,2964,5997
4440,2953,6005
4392,2942,6002
4373,2953,6005
4373,2955,5990
4373,2953,6005
4354,2947,6026
4373,2953,6058
4417,2953,6054
4440,2953,6058
4399,2948,6069
4373,2953,6111
4395,2953,6136
4440,2953,6164
4421,2947,6180
4373,2953,6218
4346,2955,6254
4373,2953,6324
4385,2942,6396
4373,2953,6483
4351,2977,6551
4373,3004,6643
4392,3017,6738
4373,3054,6855
4298,3108,6953
4239,3154,7068
4198,3156,7172
4171,3154,7280
4154,3170,7356
4239,3204,7440
4429,3210,7515
4642,3204,7599
4749,3198,7648
4777,3204,7706
4794,3186,7767
4844,3154,7865
4863,3116,7947
4844,3104,8024
4801,3100,8070
4777,3104,8131
4729,3086,8179
4642,3054,8237
4497,2999,8262
4373,2953,8290
4297,2918,8304
4306,2903,8343
4316,2897,8368
4306,2903,8396
4257,2906,8392
4239,2903,8396
4238,2895,8386
4239,2903,8396
4218,2906,8390
4239,2903,8396
4285,2902,8386
4306,2953,8396
4255,3044,8392
4239,3154,8396
4372,3267,8383
4777,3454,8396
5548,3725,8397
6795,3955,8396
8377,3858,8358
9890,3304,8343
10837,2465,8335
10967,1702,8343
10246,1138,8313
8881,701,8290
7264,439,8273
5921,651,8290
5105,1388,8274
4710,2253,8237
4448,2762,8168
4239,2903,8131
4103,2948,8098
4037,3054,8078
3943,3133,8021
3835,3154,7971
3763,3162,7909
3768,3204,7865
3777,3233,7802
3768,3254,7759
3745,3273,7702
3768,3304,7652
3802,3307,7582
3835,3304,7546
3824,3313,7515
3835,3354,7493
3860,3389,7431
3902,3404,7387
3904,3397,7350
3902,3404,7334
3916,3426,7278
3969,3454,7227
4012,3454,7182
4037,3454,7174
4032,3467,7147
4037,3504,7121
4052,3516,7080
4104,3504,7068
4169,3482,7056
4239,3504,7068
4258,3554,7064
4239,3604,7068
4208,3610,7056
4239,3604,7068
4308,3610,7068
4373,3654,7068
4376,3703,7034
4373,3754,7015
4409,3797,7002
4508,3855,7015
4593,3907,6996
4642,3955,6962
4660,3978,6897
4710,4005,6855
4779,4041,6817
4844,4105,6802
4855,4163,6771
4844,4205,6749
4830,4224,6714
4844,4255,6696
4866,4288,6664
4911,4305,6643
4952,4268,6608
4979,4205,6590
4954,4141,6558
4911,4105,6536
4864,4050,6501
4844,3955,6483
4834,3820,6453
4844,3704,6430
4831,3605,6390
4777,3504,6377
4668,3386,6370
4575,3304,6377
4521,3255,6352
4508,3204,6324
4477,3115,6284
4440,3054,6271
4398,3044,6259
4373,3054,6271
4335,3012,6270
4306,2953,6271
4286,2914,6240
4306,2903,6218
4334,2874,6199
4373,2853,6218
4402,2862,6224
4440,2903,6218
4454,2917,6178
4440,2903,6164
4393,2885,6160
4373,2903,6164
4391,2932,6132
4440,2953,6111
4454,2949,6099
4440,2953,6111
4418,2958,6105
4440,2953,6111
4478,2921,6110
4508,2903,6111
4483,2916,6078
4440,2953,6058
4410,2963,6047
4440,2953,6058
4485,2940,6049
4508,2953,6058
4474,2976,6076
4440,3004,6111
4426,3011,6114
4440,3004,6111
4438,2975,6100
4440,2953,6111
4455,2943,6108
4508,2953,6111
4552,2957,6102
4575,2953,6111
4549,2928,6107
4508,2903,6111
4459,2887,6101
4440,2903,6111
4432,2930,6109
4440,2953,6111
4436,2953,6097
4440,2953,6111
4437,2952,6131
4440,2953,6164
4431,2946,6163
4440,2953,6164
4463,2959,6169
4508,2953,6218
4522,2933,6266
4508,2953,6324
4462,3007,6363
4440,3054,6430
4438,3051,6499
4440,3054,6590
4368,3093,6675
4239,3154,6802
4147,3183,6934
4239,3204,7068
4474,3230,7163
4710,3254,7280
4831,3234,7408
4911,3204,7546
4994,3192,7631
5046,3204,7706
5009,3189,7772
4979,3154,7865
5008,3116,7938
5046,3104,8024
4975,3086,8100
4844,3054,8184
4721,2997,8233
4642,2953,8290
4534,2919,8338
4440,2903,8396
4378,2895,8420
4373,2903,8449
4367,2911,8468
4373,2903,8503
4357,2874,8504
4306,2853,8503
4231,2846,8486
4239,2853,8503
4318,2848,8519
4373,2853,8556
4311,2896,8561
4239,3004,8556
4290,3121,8517
4575,3254,8503
5163,3482,8492
6190,3855,8503
7616,4106,8478
9150,3855,8449
10298,3032,8405
10697,2052,8396
10194,1290,8389
8948,801,8396
7364,532,8370
5988,651,8343
5101,1232,8301
4642,2002,8290
4364,2550,8266
4171,2803,8237
4044,2933,8172
3969,3054,8131
3887,3107,8095
3835,3104,8078
3824,3106,8024
3835,3154,7971
3803,3190,7907
3768,3204,7865
3753,3198,7805
3768,3204,7759
3759,3200,7700
3768,3204,7652
3790,3216,7571
3835,3254,7493
3836,3288,7414
3835,3304,7387
3850,3296,7361
3902,3304,7334
3922,3329,7269
3902,3354,7227
3868,3349,7193
3902,3354,7174
3977,3375,7118
4037,3404,7068
4032,3402,7023
4037,3404,7015
4087,3420,6988
4171,3454,6962
4217,3474,6921
4239,3504,6908
4240,3534,6884
4239,3554,6855
4219,3543,6794
4239,3554,6749
4298,3598,6709
4373,3654,6696
4407,3677,6665
4440,3704,6643
4496,3750,6608
4575,3804,6590
4619,3827,6557
4642,3855,6536
4644,3899,6504
4642,3955,6483
4625,3979,6448
4642,4005,6430
4697,4047,6400
4777,4105,6377
4823,4122,6337
4844,4105,6324
4842,4072,6318
4844,4055,6324
4836,4019,6297
4844,3955,6271
4847,3867,6235
4844,3804,6218
4807,3744,6185
4777,3654,6164
4765,3519,6134
4777,3404,6111
4739,3325,6072
4642,3254,6058
4513,3145,6051
4440,3054,6058
4409,3011,6033
4373,3004,6005
4292,2962,5968
4239,2903,5952
4231,2858,5921
4239,2853,5899
4199,2851,5865
4171,2853,5846
4188,2850,5813
4239,2853,5792
4248,2847,5760
4239,2853,5739
4230,2856,5706
4239,2853,5686
4232,2838,5656
4239,2853,5633
4244,2885,5597
4239,2903,5580
4212,2875,5553
4239,2853,5527
4313,2865,5484
4373,2903,5474
4346,2913,5472
4306,2903,5474
4314,2893,5440
4373,2903,5420
4392,2906,5413
4373,2903,5420
4352,2896,5393
4373,2903,5367
4387,2905,5353
4373,2903,5367
4327,2894,5351
4306,2903,5314
4304,2925,5266
4306,2953,5261
4272,2959,5263
4239,2953,5261
4220,2944,5225
4239,2953,5208
4265,2958,5202
4306,2953,5208
4323,2925,5179
4306,2903,5155
4251,2893,5140
4239,2903,5155
4270,2906,5153
4306,2903,5155
4278,2894,5147
4239,2903,5155
4221,2909,5147
4239,2903,5155
4238,2885,5166
4239,2903,5208
4238,2952,5248
4239,3004,5314
4208,3024,5383
4171,3054,5474
4114,3103,5548
4037,3154,5633
3952,3160,5718
3969,3154,5846
4125,3165,5977
4373,3204,6111
4578,3218,6213
4710,3204,6324
4782,3171,6426
4844,3154,6536
4864,3133,6629
4844,3104,6749
4798,3065,6863
4777,3054,6962
4739,3057,7008
4642,3054,7068
4461,3007,7143
4306,2953,7227
4226,2913,7257
4239,2903,7280
4243,2901,7316
4239,2903,7387
4225,2888,7425
4239,2853,7440
4222,2810,7427
4171,2803,7440
4126,2828,7454
4171,2853,7493
4245,2831,7517
4239,2803,7546
4117,2830,7560
4037,2953,7599
4106,3114,7629
4373,3304,7652
4910,3588,7640
5921,4005,7652
7403,4300,7673
9015,4105,7706
10222,3317,7701
10697,2303,7706
10332,1466,7703
9217,951,7706
7623,710,7670
6055,801,7652
4934,1241,7644
4373,1852,7652
4148,2336,7623
4037,2603,7599
3925,2740,7570
3835,2853,7546
3757,2940,7484
3700,3004,7440
3649,3038,7405
3633,3054,7387
3630,3042,7329
3633,3054,7280
3619,3096,7241
3633,3154,7227
3662,3167,7177
3700,3154,7121
3695,3138,7055
3700,3154,7015
3719,3180,6958
3768,3204,6908
3778,3206,6845
3768,3204,6802
3770,3211,6744
3835,3254,6696
3895,3293,6633
3902,3304,6590
3868,3286,6533
3902,3304,6483
3989,3342,6417
4037,3354,6377
3990,3313,6341
3969,3304,6324
4030,3350,6288
4104,3404,6271
4080,3402,6257
4037,3404,6271
4068,3447,6268
4171,3504,6271
4228,3507,6260
4239,3504,6271
4251,3539,6269
4306,3604,6271
4347,3634,6257
4373,3654,6271
4392,3694,6275
4440,3754,6271
4500,3784,6232
4575,3804,6218
4623,3840,6215
4642,3905,6218
4628,3945,6183
4642,3955,6164
4695,3945,6158
4777,3955,6164
4825,3963,6133
4844,3955,6111
4839,3908,6102
4844,3855,6111
4843,3801,6084
4844,3754,6058
4818,3684,6043
4777,3604,6058
4708,3507,6042
4642,3404,6005
4569,3290,5956
4508,3204,5952
4455,3143,5954
4440,3104,5952
4421,3051,5915
4373,3004,5899
4285,2952,5894
4239,2903,5899
4255,2854,5867
4306,2853,5846
4295,2883,5835
4239,2903,5846
4194,2875,5822
4239,2853,5792
4318,2853,5755
4373,2853,5739
4367,2818,5709
4373,2803,5686
4405,2825,5654
4440,2853,5633
4416,2830,5597
4373,2803,5580
4351,2813,5570
4373,2853,5580
4382,2862,5560
4373,2853,5527
4355,2846,5481
4373,2853,5474
4403,2848,5474
4440,2853,5474
4467,2873,5440
4508,2903,5420
4526,2908,5412
4508,2903,5420
4452,2898,5397
4440,2903,5367
4472,2900,5329
4508,2903,5314
4480,2906,5301
4440,2903,5314
4424,2876,5319
4440,2853,5314
4437,2843,5275
4440,2853,5261
4463,2854,5274
4508,2853,5314
4517,2848,5320
4508,2853,5314
4493,2851,5301
4508,2853,5314
4513,2850,5316
4508,2853,5314
4471,2850,5284
4440,2853,5261
4422,2852,5241
4440,2853,5261
4451,2847,5286
4440,2853,5314
4393,2870,5307
4373,2903,5314
4393,2929,5342
4440,2953,5420
4434,2972,5498
4373,3004,5580
4297,3031,5645
4306,3054,5739
4409,3068,5839
4575,3104,5952
4721,3141,6046
4844,3154,6164
4944,3112,6289
5046,3054,6430
5105,2997,6538
5113,2953,6643
5073,2911,6737
5046,2903,6855
5021,2926,6960
4979,2953,7068
4878,2937,7148
4777,2903,7227
4689,2870,7279
4642,2853,7334
4572,2827,7375
4508,2803,7440
4446,2792,7493
4440,2803,7546
4464,2809,7569
4508,2803,7599
4520,2791,7619
4508,2803,7652
4467,2814,7670
4440,2803,7706
4410,2776,7731
4373,2803,7759
4302,2897,7752
4306,3054,7759
4589,3278,7772
5382,3604,7812
6657,3898,7820
8208,3905,7812
9771,3444,7774
11101,2653,7759
11737,1800,7747
11236,1101,7759
9632,634,7738
7670,501,7706
6128,761,7655
5248,1352,7652
4756,2011,7658
4440,2503,7652
4248,2746,7592
4171,2853,7546
4108,2928,7513
4037,3004,7493
3960,3037,7432
3902,3054,7387
3847,3085,7353
3835,3154,7334
3843,3199,7273
3835,3204,7227
3778,3185,7192
3768,3204,7174
3817,3238,7115
3902,3254,7068
3935,3225,7031
3969,3204,7015
4005,3216,6958
4037,3254,6908
4023,3278,6867
4037,3304,6855
4097,3330,6822
4171,3354,6802
4180,3349,6774
4171,3354,6749
4188,3376,6688
4239,3404,6643
4251,3386,6605
4239,3354,6590
4222,3349,6552
4239,3404,6536
4262,3466,6530
4306,3504,6536
4344,3500,6506
4373,3504,6483
4367,3534,6468
4373,3604,6483
4396,3665,6480
4440,3704,6483
4468,3719,6477
4508,3754,6483
4561,3802,6459
4642,3855,6430
4712,3894,6390
4777,3955,6377
4817,4031,6351
4844,4105,6324
4840,4121,6280
4844,4105,6271
4862,4101,6269
4911,4155,6271
4949,4209,6236
4979,4205,6218
4998,4127,6210
5046,4055,6218
5093,4008,6189
5113,3955,6164
5062,3839,6148
4979,3704,6164
4891,3589,6165
4844,3504,6164
4808,3404,6139
4777,3304,6111
4715,3216,6068
4642,3154,6058
4560,3079,6057
4508,3004,6058
4467,2936,6023
4440,2903,6005
4399,2877,5999
4373,2853,6005
4360,2819,5974
4373,2803,5952
4374,2797,5941
4373,2803,5952
4363,2800,5928
4373,2803,5899
4375,2802,5877
4373,2803,5899
4357,2794,5908
4373,2803,5899
4405,2824,5859
4440,2853,5846
4440,2857,5842
4440,2853,5846
4438,2847,5815
4440,2853,5792
4428,2852,5778
4440,2853,5792
4452,2849,5790
4440,2853,5792
4387,2851,5785
4373,2853,5792
4406,2851,5786
4440,2853,5792
4407,2849,5789
4373,2853,5792
4386,2853,5780
4440,2853,5792
4453,2845,5812
4440,2853,5846
4427,2873,5847
4440,2903,5846
4439,2913,5835
4440,2903,5846
4436,2874,5842
4440,2853,5846
4431,2843,5836
4440,2853,5846
4448,2857,5842
4440,2853,5846
4393,2840,5835
4373,2853,5846
4394,2881,5845
4440,2903,5846
4446,2884,5828
4440,2853,5846
4433,2836,5870
4440,2853,5899
4432,2877,5888
4440,2903,5899
4447,2909,5933
4440,2903,6005
4397,2904,6055
4373,2953,6111
4352,3020,6171
4306,3054,6271
4225,3039,6368
4239,3054,6483
4398,3111,6599
4642,3154,6749
4817,3114,6886
4911,3054,7015
4971,3033,7111
5046,3054,7227
5076,3056,7335
5046,3054,7440
4967,3056,7508
4911,3054,7599
4876,3007,7701
4844,2953,7812
4757,2916,7870
4642,2903,7918
4514,2875,7960
4440,2853,8024
4389,2849,8054
4373,2853,8078
4358,2832,8089
4373,2803,8131
4380,2789,8158
4373,2803,8184
4332,2824,8177
4306,2853,8184
4297,2864,8192
4306,2853,8237
4278,2843,8267
4239,2903,8290
4252,3018,8278
4440,3154,8290
4855,3339,8307
5584,3654,8343
6721,3952,8344
8275,3905,8343
9870,3314,8329
10899,2403,8343
10916,1528,8340
10025,901,8343
8641,551,8329
7199,551,8343
5957,927,8344
5113,1552,8343
4679,2146,8306
4508,2553,8290
4377,2774,8279
4239,2903,8290
4115,2972,8266
4037,3004,8237
3958,3014,8180
3902,3054,8131
3881,3109,8063
3902,3154,8024
3907,3153,7989
3902,3154,7971
3887,3172,7918
3902,3204,7865
3921,3207,7800
3969,3204,7759
4004,3203,7700
4037,3204,7652
4033,3192,7589
4037,3204,7546
4052,3249,7487
4104,3304,7440
4147,3314,7375
4171,3304,7334
4163,3308,7292
4171,3354,7280
4197,3391,7253
4239,3404,7227
4247,3392,7182
4239,3404,7174
4222,3428,7171
4239,3454,7174
4267,3466,7140
4306,3504,7121
4331,3558,7110
4373,3604,7121
4426,3603,7097
4508,3604,7068
4582,3636,7028
4642,3704,7015
4655,3758,6985
4642,3804,6962
4619,3850,6924
4642,3905,6908
4699,3936,6879
4777,3955,6855
4819,3968,6814
4844,4005,6802
4863,4049,6795
4911,4105,6802
4954,4141,6776
4979,4155,6749
4970,4132,6711
4979,4105,6696
5005,4078,6667
5046,4055,6643
5055,3997,6604
5046,3905,6590
5012,3778,6564
4979,3654,6536
4935,3542,6476
4911,3454,6430
4884,3358,6389
4844,3254,6377
4751,3153,6348
4642,3104,6324
4547,3083,6286
4508,3054,6271
4478,2976,6243
4440,2903,6218
4383,2863,6177
4373,2853,6164
4400,2827,6157
4440,2803,6164
4441,2792,6155
4440,2803,6164
4439,2803,6166
4440,2803,6164
4422,2799,6128
4440,2803,6111
4481,2798,6104
4508,2803,6111
4470,2806,6082
4440,2803,6058
4456,2789,6044
4508,2803,6058
4516,2835,6040
4508,2853,6005
4518,2826,5957
4575,2803,5952
4619,2814,5953
4642,2853,5952
4637,2864,5917
4642,2853,5899
4640,2841,5890
4642,2853,5899
4635,2859,5873
4642,2853,5846
4642,2840,5823
4642,2853,5846
4631,2881,5871
4642,2903,5899
4649,2886,5896
4642,2853,5899
4600,2831,5891
4575,2853,5899
4570,2886,5893
4575,2903,5899
4543,2880,5892
4508,2853,5899
4490,2839,5891
4508,2853,5899
4511,2875,5894
4508,2903,5899
4496,2913,5888
4508,2903,5899
4510,2870,5913
4508,2853,5952
4491,2852,5975
4508,2853,6005
4558,2826,6020
4642,2803,6058
4678,2808,6096
4642,2853,6164
4554,2904,6233
4508,2953,6324
4485,2983,6398
4440,3004,6483
4362,3015,6566
4373,3054,6696
4511,3108,6831
4710,3154,6962
4855,3145,7040
4979,3104,7121
5097,3061,7209
5181,3054,7334
5162,3055,7441
5113,3054,7546
5079,3029,7622
5046,3004,7706
4948,2974,7774
4844,2953,7865
4765,2925,7944
4710,2903,8024
4602,2876,8072
4508,2853,8131
4447,2824,8180
4440,2803,8237
4428,2794,8260
4440,2803,8290
4453,2808,8311
4440,2803,8343
4382,2790,8342
4373,2803,8343
4435,2830,8332
4508,2853,8343
4490,2861,8337
4440,2903,8343
4454,2995,8334
4642,3154,8343
5079,3403,8335
5921,3754,8343
7221,4017,8336
8814,3905,8343
10226,3289,8333
10967,2403,8343
10726,1561,8340
9621,951,8343
8084,618,8313
6661,651,8290
5625,1064,8254
4979,1702,8237
4580,2265,8203
4373,2603,8184
4269,2753,8151
4171,2853,8131
4016,2941,8079
3902,3004,8024
3879,3023,7954
3902,3054,7918
3872,3104,7885
3835,3154,7865
3844,3157,7810
3902,3154,7759
3915,3168,7694
3902,3204,7652
3883,3210,7594
3902,3204,7546
3900,3199,7483
3902,3204,7440
3914,3200,7381
3969,3204,7334
4014,3208,7270
4037,3204,7227
4029,3184,7170
4037,3204,7121
4042,3257,7054
4037,3304,7015
4011,3302,6977
4037,3304,6962
4125,3329,6928
4239,3354,6908
4274,3328,6878
4239,3304,6855
4195,3329,6799
4239,3404,6749
4341,3448,6701
4440,3454,6696
4460,3455,6692
4440,3504,6696
4438,3564,6668
4508,3604,6643
4591,3614,6605
4642,3654,6590
4635,3727,6560
4642,3804,6536
4690,3835,6498
4777,3855,6483
4829,3892,6459
4844,3955,6430
4832,3992,6367
