II,V,PLETH
899,2816,5689
863,2820,5656
899,2816,5622
935,2795,5583
963,2777,5555
976,2781,5508
1027,2816,5455
1086,2855,5383
1156,2856,5321
1198,2814,5250
1220,2777,5187
1232,2770,5106
1220,2777,5020
1195,2769,4913
1220,2777,4819
1310,2800,4727
1412,2816,4652
1478,2793,4564
1541,2777,4484
1618,2790,4395
1669,2816,4317
1665,2804,4237
1669,2777,4183
1727,2764,4131
1798,2777,4083
1813,2778,4019
1798,2777,3982
1795,2775,3961
1798,2777,3949
1769,2758,3909
1733,2737,3882
1707,2715,3871
1669,2697,3882
1598,2671,3869
1541,2658,3848
1514,2645,3823
1477,2618,3815
1383,2566,3796
1284,2539,3781
1232,2540,3760
1220,2539,3748
1208,2488,3727
1220,2420,3715
1275,2367,3696
1348,2340,3681
1389,2303,3648
1412,2261,3614
1442,2229,3575
1477,2221,3547
1485,2207,3513
1477,2182,3480
1471,2149,3440
1477,2142,3413
1477,2145,3382
1477,2142,3346
1477,2117,3292
1477,2102,3246
1453,2101,3206
1412,2102,3179
1371,2081,3143
1348,2063,3112
1324,2056,3077
1284,2063,3045
1236,2059,3004
1220,2063,2978
1227,2066,2960
1220,2063,2945
1181,2047,2909
1156,2063,2878
1158,2106,2854
1156,2142,2844
1117,2138,2826
1091,2142,2811
1111,2177,2793
1156,2221,2778
1167,2226,2744
1156,2221,2711
1146,2234,2683
1156,2261,2677
1155,2264,2665
1156,2261,2644
1174,2272,2605
1220,2301,2577
1240,2320,2555
1220,2340,2543
1223,2360,2523
1348,2380,2510
1559,2389,2494
1733,2420,2476
1840,2476,2440
1990,2539,2409
2205,2571,2385
2375,2578,2376
2484,2549,2357
2696,2459,2343
3037,2291,2323
3274,2102,2309
3265,1961,2286
3210,1904,2276
3302,1893,2269
3403,1904,2276
3274,1903,2270
2953,1904,2276
2599,1906,2283
2247,1944,2309
1830,2008,2342
1477,2063,2409
1282,2090,2498
1220,2102,2610
1146,2097,2717
1091,2063,2844
1117,2035,2991
1156,2063,3179
1138,2101,3391
1156,2063,3648
1241,1975,3927
1220,2063,4217
970,2499,4458
642,3253,4652
387,4120,4799
385,4919,4953
1174,5408,5104
3274,5196,5254
6164,3872,5373
8667,1547,5488
10516,-934,5590
12262,-2499,5689
13150,-2817,5758
11107,-2499,5823
5913,-2361,5883
642,-2499,5957
-1673,-2367,6012
-1348,-1507,6057
-646,-108,6084
-449,1269,6124
-117,2186,6157
514,2618,6191
811,2761,6203
642,2816,6224
514,2842,6239
642,2856,6258
765,2851,6254
770,2856,6258
801,2865,6257
899,2896,6258
932,2911,6226
899,2896,6191
880,2860,6149
963,2856,6124
1057,2889,6078
1091,2896,6024
1028,2849,5949
963,2816,5890
974,2847,5823
1027,2896,5756
1060,2891,5656
1091,2856,5555
1152,2839,5446
1220,2856,5354
1271,2860,5251
1348,2856,5154
1461,2851,5045
1541,2856,4953
1546,2851,4860
1541,2856,4785
1557,2861,4699
1541,2856,4618
1477,2826,4533
1477,2816,4484
1578,2836,4448
1669,2856,4417
1666,2826,4360
1669,2777,4317
1750,2740,4288
1798,2737,4283
1678,2736,4264
1477,2737,4250
1360,2724,4229
1348,2697,4217
1316,2650,4191
1220,2618,4183
1123,2600,4179
1091,2578,4183
1113,2521,4165
1156,2459,4150
1193,2411,4131
1220,2380,4116
1228,2337,4080
1220,2301,4049
1193,2284,4025
1156,2301,4016
1111,2323,3986
1091,2340,3949
1127,2331,3904
1220,2301,3882
1277,2251,3863
1220,2221,3848
1105,2213,3814
1091,2221,3781
1187,2221,3743
1220,2221,3715
1097,2209,3678
963,2182,3648
946,2142,3611
963,2142,3581
887,2179,3542
770,2221,3514
699,2224,3479
642,2221,3447
568,2236,3405
578,2261,3380
709,2253,3361
835,2221,3346
863,2188,3311
899,2182,3280
984,2200,3254
963,2261,3246
734,2345,3229
514,2420,3213
549,2438,3191
770,2420,3179
875,2402,3160
770,2420,3146
628,2446,3125
642,2459,3112
782,2453,3093
899,2459,3079
878,2479,3058
770,2499,3045
705,2497,3026
770,2499,3012
922,2514,2991
1091,2539,2978
1286,2541,2961
1541,2539,2945
1759,2557,2912
1798,2618,2878
1695,2671,2837
1733,2658,2811
2120,2533,2787
2696,2340,2778
3061,2157,2760
3017,2063,2744
2782,2047,2718
2696,2063,2711
2801,2036,2715
2825,1983,2744
2561,1945,2770
2119,1983,2811
1694,2066,2860
1348,2142,2945
973,2187,3048
642,2221,3179
506,2255,3316
642,2261,3480
852,2213,3654
899,2142,3848
764,2125,4031
642,2182,4217
675,2201,4392
770,2142,4585
701,2197,4770
385,2658,4953
1,3481,5106
-128,4324,5254
232,4914,5387
1220,5196,5522
2943,4921,5629
5457,3649,5722
8471,1390,5790
11235,-952,5856
12758,-2311,5905
12262,-2499,5957
9553,-2325,5999
5329,-2499,6057
1112,-2819,6108
-1541,-2499,6157
-2170,-1256,6186
-1605,357,6224
-931,1589,6257
-514,2261,6291
-182,2621,6303
128,2856,6325
307,2934,6341
385,2896,6358
470,2862,6342
514,2896,6325
411,2922,6303
257,2935,6291
220,2951,6258
321,2975,6224
424,2951,6175
514,2896,6124
590,2868,6051
642,2896,5990
578,2935,5924
449,2935,5856
376,2907,5754
449,2896,5655
663,2893,5553
899,2856,5455
997,2797,5331
899,2816,5220
750,2902,5115
770,2935,5020
979,2850,4897
1156,2777,4785
1117,2813,4687
963,2896,4618
933,2897,4534
1091,2856,4451
1244,2844,4367
1220,2856,4317
1100,2820,4275
1091,2777,4250
1197,2781,4212
1220,2816,4183
1093,2799,4152
1027,2737,4150
1168,2677,4149
1348,2658,4150
1300,2651,4127
1027,2658,4116
749,2665,4110
642,2658,4116
717,2593,4101
899,2499,4083
1032,2424,4058
963,2420,4049
707,2450,4032
514,2459,4016
603,2408,3982
899,2340,3949
1091,2300,3907
1027,2301,3882
894,2293,3852
963,2261,3815
1174,2221,3757
1220,2221,3715
1028,2246,3680
899,2261,3648
1014,2238,3591
1156,2221,3547
1076,2242,3522
899,2301,3514
850,2341,3484
899,2340,3447
902,2299,3407
899,2261,3380
955,2244,3344
963,2261,3313
841,2273,3277
770,2261,3246
914,2224,3205
1091,2221,3179
990,2269,3160
642,2340,3146
402,2367,3111
514,2340,3079
835,2286,3053
1027,2261,3045
877,2281,3028
514,2340,3012
295,2382,2990
449,2380,2978
759,2354,2960
835,2380,2945
632,2451,2924
514,2499,2911
658,2470,2893
835,2420,2878
821,2402,2857
770,2420,2844
843,2434,2827
899,2459,2811
785,2491,2788
706,2499,2778
896,2455,2763
1220,2420,2744
1370,2440,2706
1348,2499,2677
1398,2521,2655
1605,2499,2644
1794,2468,2611
1862,2459,2577
1947,2428,2547
2247,2340,2543
2730,2198,2532
3146,2063,2510
3273,1973,2475
3146,1944,2476
2950,1938,2502
2825,1944,2543
2782,1940,2566
2761,1944,2610
2632,1938,2687
2311,1944,2811
1846,1981,2938
1477,2063,3079
1275,2140,3229
1156,2142,3413
995,2082,3606
899,2063,3815
931,2114,4013
963,2142,4217
919,2095,4410
963,2063,4618
1167,2085,4820
1284,2142,5020
1092,2355,5190
706,2975,5354
301,3889,5495
64,4641,5622
546,4968,5719
2375,4919,5823
5218,4187,5924
7961,2261,6024
10177,-465,6083
12262,-2499,6124
13590,-2935,6150
12262,-2499,6191
7760,-2359,6223
2504,-2499,6258
-647,-2159,6283
-1348,-1150,6325
-1116,7,6359
-835,992,6392
-389,1835,6393
128,2499,6392
312,2804,6382
257,2816,6392
372,2767,6392
642,2777,6392
736,2783,6362
642,2777,6325
594,2771,6267
642,2777,6224
653,2767,6174
642,2777,6124
660,2805,6042
706,2816,5957
694,2795,5863
706,2777,5789
786,2782,5705
899,2777,5622
943,2735,5518
899,2697,5421
839,2714,5314
835,2777,5220
902,2806,5116
1027,2777,5020
1169,2718,4911
1284,2697,4819
1336,2701,4726
1348,2697,4652
1383,2666,4574
1477,2658,4518
1559,2677,4460
1541,2697,4417
1446,2678,4372
1412,2658,4350
1484,2654,4330
1541,2658,4317
1472,2634,4290
1348,2618,4283
1299,2619,4281
1348,2618,4283
1421,2577,4261
1477,2539,4250
1470,2529,4245
1348,2539,4250
1116,2522,4232
899,2499,4217
789,2481,4197
770,2459,4183
796,2402,4146
899,2340,4116
1076,2293,4093
1220,2261,4083
1225,2227,4051
1156,2221,4016
1145,2231,3975
1220,2221,3949
1265,2171,3913
1220,2142,3882
1160,2147,3845
1220,2142,3815
1395,2090,3776
1541,2063,3748
1510,2097,3714
1348,2142,3681
1246,2117,3637
1348,2063,3614
1562,2041,3597
1669,2063,3581
1559,2070,3542
1348,2063,3514
1215,2056,3494
1220,2063,3480
1272,2058,3444
1284,2063,3413
1248,2092,3391
1220,2142,3380
1217,2150,3346
1220,2102,3313
1196,2047,3286
1156,2063,3280
1114,2120,3263
1091,2142,3246
1082,2105,3223
1091,2102,3213
1096,2166,3195
1091,2221,3179
1097,2189,3157
1156,2142,3146
1220,2159,3128
1220,2221,3112
1156,2240,3088
1156,2221,3079
1252,2210,3074
1348,2221,3079
1351,2221,3065
1348,2221,3045
1423,2226,3019
1541,2221,3012
1627,2192,2999
1733,2182,2978
1914,2201,2937
2119,2221,2911
2265,2212,2892
2375,2221,2878
2480,2268,2841
2568,2301,2811
2686,2228,2787
2953,2063,2778
3316,1888,2754
3531,1785,2744
3488,1735,2747
3403,1706,2778
3476,1683,2803
3595,1706,2844
3515,1729,2896
3210,1706,2978
2799,1655,3066
2375,1706,3179
1935,1864,3309
1605,1983,3480
1461,1989,3668
1477,1983,3882
1476,2026,4094
1412,2023,4317
1354,1963,4529
1348,1983,4752
1387,2059,4966
1477,1983,5187
1539,1793,5389
1412,1944,5589
1054,2696,5761
642,3729,5923
351,4515,6058
514,4879,6191
1871,4777,6308
4879,3967,6425
8510,2244,6514
10978,40,6592
11883,-1738,6653
12262,-2499,6726
12005,-2530,6783
9373,-2499,6827
4163,-2636,6838
-642,-2499,6860
-2194,-1669,6887
-1156,-317,6927
-105,966,6942
64,1825,6961
254,2300,6971
835,2578,6994
1136,2725,6994
899,2777,6994
640,2775,6976
706,2777,6961
868,2771,6923
899,2777,6894
863,2789,6856
899,2816,6827
976,2816,6766
1027,2777,6693
971,2733,6600
899,2737,6526
920,2776,6442
1091,2777,6358
1239,2724,6249
1220,2697,6157
1106,2738,6068
1091,2777,5990
1222,2743,5887
1348,2697,5789
1345,2712,5683
1284,2777,5589
1283,2800,5477
1348,2777,5388
1412,2744,5309
1477,2737,5254
1554,2721,5182
1605,2697,5120
1599,2681,5057
1605,2697,5020
1670,2710,4977
1733,2697,4953
1718,2663,4927
1669,2658,4919
1660,2668,4899
1669,2658,4886
1604,2618,4863
1477,2618,4852
1389,2655,4831
1412,2658,4819
1479,2576,4797
1477,2499,4785
1345,2498,4764
1156,2539,4752
1027,2521,4732
1027,2459,4718
1081,2405,4689
1091,2380,4652
1062,2342,4579
1091,2301,4484
1177,2272,4361
1220,2261,4250
1192,2239,4152
1220,2221,4083
1353,2204,4012
1477,2182,3949
1470,2146,3885
1412,2142,3848
1421,2165,3815
1477,2182,3781
1469,2159,3726
1412,2142,3681
1405,2145,3641
1477,2142,3614
1523,2097,3576
1477,2063,3547
1386,2071,3523
1348,2102,3514
1360,2094,3484
1348,2063,3447
1278,2046,3401
1220,2063,3380
1217,2069,3362
1220,2063,3346
1164,2064,3310
1091,2102,3280
1067,2138,3254
1091,2142,3246
1100,2122,3230
1091,2142,3213
1085,2194,3189
1091,2221,3179
1088,2182,3165
1091,2142,3146
1097,2159,3108
1091,2221,3079
1067,2257,3055
1091,2261,3045
1179,2257,3026
1284,2261,3012
1335,2258,2992
1348,2261,2978
1348,2265,2956
1348,2261,2945
1367,2245,2929
1477,2261,2911
1689,2306,2874
1926,2340,2844
2107,2334,2822
2247,2340,2811
2362,2384,2780
2440,2420,2744
2511,2363,2701
2696,2221,2677
3019,2049,2653
3338,1904,2644
3501,1795,2634
3531,1745,2644
3519,1745,2652
3467,1785,2677
3320,1810,2710
3082,1825,2778
2763,1843,2864
2375,1904,2978
1919,1981,3090
1541,2023,3213
1328,2034,3334
1284,2063,3480
1262,2093,3635
1220,2063,3815
1199,2017,4002
1220,2063,4217
1267,2136,4432
1348,2063,4652
1400,1890,4842
1284,1983,5020
978,2541,5180
642,3372,5354
350,4175,5513
321,4879,5655
1290,5332,5757
3852,5038,5856
7149,3518,5952
9566,1071,6057
10907,-1252,6132
12262,-2499,6191
13115,-2674,6233
11043,-2499,6291
5559,-2511,6343
64,-2499,6392
-2035,-1984,6410
-1284,-873,6425
-428,426,6433
-385,1507,6459
-192,2221,6475
449,2618,6492
787,2766,6488
642,2777,6492
578,2757,6488
770,2777,6492
862,2803,6476
770,2816,6459
737,2807,6423
835,2816,6392
912,2826,6341
963,2816,6291
1005,2774,6222
1027,2737,6157
975,2744,6074
963,2777,5990
1025,2790,5885
1091,2777,5789
1098,2767,5684
1091,2777,5589
1139,2782,5480
1220,2777,5388
1284,2764,5296
1348,2777,5220
1424,2800,5122
1477,2816,5020
1493,2799,4905
1541,2777,4819
1631,2765,4743
1669,2777,4685
1603,2780,4613
1541,2777,4551
1580,2768,4489
1669,2777,4451
1695,2783,4410
1669,2777,4384
1659,2739,4357
1669,2697,4350
1649,2664,4334
1605,2658,4317
1553,2657,4278
1477,2658,4250
1349,2642,4224
1220,2618,4217
1138,2578,4198
1091,2539,4183
1029,2506,4159
963,2499,4150
934,2490,4133
963,2459,4116
1023,2395,4080
1091,2340,4049
1140,2309,4012
1156,2301,3982
1146,2282,3944
1156,2261,3915
1206,2238,3881
1284,2221,3848
1354,2197,3796
1412,2182,3748
1457,2164,3704
1477,2142,3681
1436,2109,3650
1348,2102,3614
1276,2122,3560
1284,2142,3514
1336,2114,3471
1348,2063,3447
1287,2035,3415
1220,2063,3380
1188,2098,3335
1156,2102,3313
1083,2071,3297
1027,2063,3280
1040,2083,3241
1091,2102,3213
1108,2082,3193
1091,2063,3179
1063,2081,3143
1027,2142,3112
979,2193,3090
963,2221,3079
974,2225,3046
963,2221,3012
907,2211,2984
899,2221,2978
982,2243,2966
1091,2261,2945
1120,2256,2908
1091,2261,2878
1070,2281,2852
1091,2301,2844
1138,2297,2831
1220,2301,2811
1305,2308,2772
1348,2301,2744
1366,2277,2722
1477,2301,2711
1705,2369,2689
1926,2420,2677
2020,2412,2661
2054,2420,2644
2159,2473,2605
2375,2499,2577
2652,2389,2555
2953,2182,2543
3212,1983,2509
3338,1864,2476
3315,1801,2457
3274,1785,2476
3310,1796,2495
3338,1825,2510
3188,1827,2521
2825,1825,2577
2348,1840,2666
1926,1904,2778
1604,1993,2880
1412,2063,3012
1290,2083,3179
1220,2063,3380
1147,2021,3556
1091,1983,3715
1096,1993,3864
1156,2063,4049
1205,2096,4246
1220,2023,4451
1198,1979,4633
1091,2261,4819
815,2946,5000
385,3808,5187
-10,4546,5346
193,4998,5488
1812,4922,5604
5072,3967,5722
8753,2055,5825
11171,-198,5923
12036,-1867,5993
12262,-2499,6057
11666,-2494,6103
8731,-2499,6157
3495,-2659,6204
-1156,-2499,6258
-2608,-1630,6294
-1541,-238,6325
-408,1091,6336
-128,1983,6358
54,2454,6373
514,2697,6392
763,2802,6389
642,2816,6392
544,2796,6387
642,2816,6392
720,2848,6376
706,2856,6358
717,2822,6323
770,2816,6291
768,2843,6240
770,2856,6191
816,2818,6123
899,2777,6057
952,2787,5972
1027,2816,5890
1099,2808,5789
1091,2777,5689
1005,2779,5568
963,2816,5455
1040,2832,5333
1156,2816,5220
1204,2786,5096
1220,2777,4986
1274,2773,4876
1348,2777,4785
1384,2774,4691
1412,2777,4618
1476,2773,4544
1541,2777,4484
1553,2775,4411
1541,2777,4350
1544,2772,4290
1541,2777,4250
1502,2779,4208
1477,2777,4183
1502,2757,4158
1541,2737,4150
1527,2714,4130
1477,2697,4116
1419,2674,4093
1348,2658,4083
1247,2639,4064
1156,2618,4049
1091,2578,4025
1027,2539,4016
944,2509,4000
899,2499,3982
920,2472,3943
963,2420,3915
966,2348,3893
963,2301,3882
1007,2276,3850
1091,2261,3815
1146,2233,3774
1156,2221,3748
1165,2224,3714
1220,2221,3681
1278,2183,3640
1284,2142,3614
1239,2126,3583
1220,2142,3547
1252,2149,3492
1284,2142,3447
1263,2120,3407
1220,2102,3380
1189,2079,3344
1156,2063,3313
1108,2054,3277
1091,2063,3246
1106,2065,3206
1091,2063,3179
1034,2054,3159
1027,2063,3146
1083,2069,3113
1091,2063,3079
1006,2045,3050
963,2063,3045
1031,2107,3034
1091,2142,3012
1032,2137,2972
963,2142,2945
987,2178,2925
1027,2221,2911
969,2225,2879
899,2221,2844
915,2247,2816
963,2301,2811
935,2332,2800
899,2340,2778
941,2338,2737
1027,2340,2711
1066,2335,2693
1091,2340,2677
1152,2356,2641
1220,2380,2610
1273,2396,2586
1412,2420,2577
1692,2432,2558
1990,2420,2543
2128,2406,2525
2119,2459,2510
2134,2543,2475
2311,2539,2443
2605,2370,2416
2889,2142,2409
3068,1976,2394
3146,1904,2376
3161,1868,2348
3146,1864,2343
3105,1870,2348
3017,1864,2376
2827,1822,2409
2504,1825,2476
2069,1908,2563
1669,2023,2677
1375,2078,2795
1220,2063,2945
1128,2043,3116
1091,2063,3313
1087,2086,3505
1091,2063,3715
1084,2034,3929
1091,2063,4150
1146,2081,4339
1220,2023,4518
1173,2053,4682
899,2499,4852
487,3355,5004
257,4244,5154
507,4852,5287
1477,5117,5421
3407,4766,5536
6356,3332,5655
9694,919,5760
12262,-1388,5856
13176,-2515,5922
12262,-2499,5990
9626,-2293,6053
5585,-2499,6124
1270,-2801,6174
-1541,-2499,6224
-1977,-1376,6258
-963,159,6291
-46,1475,6304
257,2261,6325
372,2596,6340
578,2737,6358
694,2816,6354
642,2856,6358
592,2853,6357
642,2856,6358
713,2860,6327
770,2856,6291
834,2826,6249
899,2816,6224
903,2834,6180
899,2856,6124
910,2859,6038
963,2856,5957
998,2861,5868
1027,2856,5789
1056,2830,5690
1091,2816,5589
1126,2835,5467
1156,2856,5354
1181,2837,5232
1220,2816,5120
1277,2825,4997
1348,2856,4886
1400,2850,4773
1412,2816,4685
1399,2792,4596
1412,2816,4518
1469,2849,4425
1541,2856,4350
1583,2817,4285
1605,2777,4250
1631,2760,4212
1669,2777,4183
1688,2787,4143
1669,2777,4116
1611,2737,4090
1541,2697,4083
1489,2666,4066
1477,2658,4049
1467,2646,4021
1412,2618,4016
1308,2569,4016
1220,2539,4016
1178,2521,3983
1156,2499,3949
1117,2452,3920
1091,2420,3915
1091,2404,3901
1091,2380,3882
1073,2317,3845
1091,2261,3815
1178,2233,3778
1284,2221,3748
1335,2194,3710
1348,2182,3681
1370,2187,3645
1412,2182,3614
1449,2135,3575
1477,2102,3547
1474,2113,3515
1412,2142,3480
1300,2129,3426
1220,2102,3380
1209,2093,3339
1220,2102,3313
1193,2086,3278
1156,2063,3246
1131,2052,3209
1091,2063,3179
1013,2064,3142
963,2063,3112
1002,2060,3077
1091,2063,3045
1129,2057,3005
1091,2063,2978
1037,2078,2957
1027,2102,2945
1038,2117,2924
1027,2142,2911
987,2178,2895
963,2221,2878
962,2245,2842
963,2261,2811
950,2274,2787
963,2301,2778
1001,2322,2759
1027,2340,2744
1017,2354,2725
1027,2380,2711
1067,2404,2689
1091,2420,2677
1074,2419,2663
1091,2420,2644
1166,2409,2606
1220,2380,2577
1202,2340,2556
1220,2340,2543
1370,2379,2510
1605,2420,2476
1816,2420,2449
1990,2420,2443
2124,2450,2427
2183,2499,2409
2212,2496,2384
2375,2420,2376
2706,2274,2361
3017,2102,2343
3140,1946,2312
3146,1864,2309
3159,1850,2329
3146,1864,2376
3021,1846,2418
2825,1825,2476
2606,1835,2555
2311,1904,2677
1863,1992,2816
1412,2063,2978
1133,2101,3147
1091,2102,3346
1114,2079,3556
1091,2063,3781
1041,2066,3997
1027,2063,4217
1053,2051,4420
1091,2063,4618
1113,2064,4790
1091,2063,4953
984,2243,5091
770,2856,5220
464,3783,5322
321,4601,5421
886,5035,5514
2568,5038,5622
5052,4280,5713
7640,2340,5789
10057,-386,5837
12262,-2499,5890
13316,-3026,5938
11685,-2499,5990
7275,-2198,6021
2311,-2499,6057
-741,-2663,6087
-1477,-1944,6124
-1148,-493,6140
-706,992,6157
-220,1992,6168
321,2499,6191
639,2721,6193
642,2816,6191
560,2824,6170
578,2816,6157
634,2844,6126
642,2896,6091
638,2890,6034
706,2856,5990
820,2840,5940
899,2856,5890
871,2858,5809
835,2856,5722
843,2877,5619
899,2896,5522
908,2879,5404
899,2856,5287
938,2855,5162
1027,2856,5053
1107,2832,4935
1156,2816,4819
1190,2829,4691
1220,2856,4585
1224,2857,4480
1220,2856,4384
1253,2860,4273
1348,2856,4183
1447,2815,4104
1477,2777,4049
1455,2765,3990
1477,2777,3949
1555,2775,3910
1605,2777,3882
1593,2782,3839
1605,2777,3815
1665,2735,3805
1669,2697,3815
1565,2686,3803
1477,2697,3781
1481,2685,3752
1477,2658,3748
1358,2630,3747
1220,2618,3748
1172,2589,3730
1156,2539,3715
1064,2472,3695
963,2420,3681
959,2377,3649
1027,2340,3614
1067,2295,3573
1091,2261,3547
1148,2235,3516
1220,2221,3480
1256,2211,3426
1284,2221,3380
1325,2231,3340
1348,2221,3313
1333,2176,3277
1348,2142,3246
1423,2133,3209
1477,2142,3179
1414,2138,3141
1284,2142,3112
1207,2148,3079
1220,2142,3045
1225,2110,2993
1156,2102,2945
1074,2125,2902
1091,2142,2878
1166,2106,2847
1156,2063,2811
1035,2060,2767
963,2102,2744
1021,2132,2728
1091,2142,2711
1047,2150,2674
963,2182,2644
946,2209,2622
963,2221,2610
930,2214,2579
899,2221,2543
928,2251,2513
963,2301,2510
929,2333,2511
899,2340,2510
930,2329,2492
963,2340,2476
925,2375,2458
899,2420,2443
951,2433,2422
1027,2420,2409
1053,2403,2394
1091,2420,2376
1174,2449,2340
1220,2459,2309
1174,2436,2287
1156,2420,2276
1242,2408,2247
1348,2380,2209
1392,2336,2165
1477,2340,2142
1689,2389,2124
1926,2420,2108
2036,2402,2074
2054,2420,2041
2110,2496,2012
2247,2539,2008
2437,2442,2006
2696,2261,2008
2996,2096,1999
3210,1983,2008
3236,1896,2029
3146,1864,2075
3072,1881,2127
3017,1904,2209
2850,1876,2310
2504,1864,2443
2033,1922,2583
1605,2023,2744
1299,2078,2914
1156,2063,3112
1082,2039,3320
1027,2063,3547
954,2092,3775
899,2063,4016
902,2022,4239
963,2063,4451
1040,2116,4635
1091,2063,4819
1062,2030,4980
899,2380,5120
596,3178,5220
321,4086,5321
380,4782,5420
1156,5196,5522
2915,5045,5592
5585,3808,5655
8571,1486,5716
11043,-912,5789
12388,-2278,5844
12262,-2499,5890
10297,-2375,5918
6484,-2499,5957
1965,-2719,5987
-1284,-2499,6024
-2163,-1590,6042
-1412,-198,6057
-509,1177,6053
-64,2142,6057
191,2608,6053
449,2777,6057
544,2847,6042
449,2896,6024
380,2903,5987
449,2896,5957
542,2887,5908
578,2896,5856
592,2894,5784
642,2896,5722
683,2896,5655
706,2896,5589
692,2892,5492
706,2896,5388
752,2903,5266
835,2896,5154
891,2869,5031
899,2856,4919
907,2874,4798
963,2896,4685
1045,2882,4561
1091,2856,4451
1086,2844,4340
1091,2856,4250
1145,2848,4157
1220,2816,4083
1281,2778,4007
1348,2777,3949
1428,2797,3888
1477,2816,3848
1473,2801,3808
1477,2777,3781
1516,2763,3752
1541,2777,3748
1508,2786,3746
1477,2777,3748
1483,2737,3727
1477,2697,3715
1410,2667,3708
1348,2658,3715
1327,2643,3700
1284,2618,3681
1178,2573,3656
1091,2539,3648
1067,2514,3632
1027,2499,3614
932,2465,3580
899,2420,3547
990,2359,3508
1091,2301,3480
1096,2248,3446
1091,2221,3413
1160,2203,3373
1220,2182,3346
1184,2150,3316
1156,2142,3280
1236,2147,3223
1348,2142,3179
1368,2110,3153
1348,2102,3146
1378,2125,3120
1412,2142,3079
1347,2117,3022
1220,2102,2978
1129,2119,2938
1091,2142,2911
1057,2124,2878
1027,2102,2844
1005,2101,2804
963,2102,2778
900,2074,2757
899,2063,2744
993,2095,2713
1091,2142,2677
1073,2147,2636
963,2142,2610
884,2167,2589
899,2221,2577
930,2241,2558
899,2221,2543
832,2199,2524
835,2221,2510
911,2265,2490
963,2301,2476
931,2303,2458
899,2301,2443
926,2309,2422
963,2340,2409
939,2376,2394
899,2420,2376
891,2450,2341
899,2459,2309
899,2438,2284
963,2420,2276
1103,2414,2262
1220,2420,2242
1231,2416,2206
1220,2420,2175
1256,2424,2149
1284,2420,2142
1238,2393,2129
1220,2380,2108
1355,2393,2070
1605,2420,2041
1817,2423,2019
1926,2420,2008
1975,2420,1986
2054,2420,1974
2259,2369,1966
2632,2261,1974
3031,2113,1981
3210,1983,2008
3108,1907,2046
2953,1904,2108
2951,1916,2177
3017,1904,2276
2915,1859,2394
2568,1864,2543
2059,1945,2700
1541,2063,2878
1108,2136,3066
899,2142,3280
890,2130,3492
963,2142,3715
964,2148,3929
899,2102,4150
864,2060,4354
899,2102,4551
950,2167,4723
963,2142,4886
897,2119,5024
706,2420,5154
369,3160,5257
64,4086,5354
174,4817,5436
1091,5157,5522
2897,4908,5590
5329,3808,5655
7947,1845,5703
10336,-357,5756
12012,-1931,5802
12262,-2499,5856
10369,-2485,5893
6420,-2499,5923
1831,-2659,5935
-1412,-2499,5957
-2365,-1627,5972
-1733,-198,5990
-828,1200,5989
-257,2142,5990
81,2607,5975
321,2816,5957
438,2900,5918
514,2896,5890
658,2845,5857
770,2856,5823
677,2935,5757
449,3015,5689
298,3011,5616
321,2975,5555
446,2952,5474
642,2935,5388
803,2902,5285
835,2896,5187
712,2942,5070
642,2975,4953
757,2931,4826
963,2856,4718
1090,2831,4602
1091,2856,4484
1017,2876,4353
899,2896,4250
796,2921,4160
835,2935,4083
1026,2900,3989
1220,2856,3915
1303,2840,3856
1348,2856,3815
1411,2848,3758
1412,2816,3715
1323,2780,3685
1284,2777,3681
1363,2792,3664
1412,2816,3648
1317,2824,3624
1220,2816,3614
1263,2782,3594
1348,2737,3581
1315,2687,3560
1220,2658,3547
1197,2638,3526
1220,2618,3514
1159,2578,3496
1027,2539,3480
915,2508,3446
835,2499,3413
731,2495,3376
642,2499,3346
649,2479,3309
770,2420,3280
939,2327,3246
1091,2261,3213
1169,2232,3162
1156,2221,3112
1102,2204,3058
1091,2221,3012
1095,2269,2967
1027,2301,2945
921,2268,2930
963,2221,2911
1200,2205,2862
1412,2221,2811
1357,2221,2768
1091,2221,2744
884,2236,2711
899,2261,2677
1050,2250,2638
1156,2221,2610
1110,2216,2576
963,2261,2543
857,2303,2505
899,2301,2476
1015,2250,2442
1027,2221,2409
853,2243,2370
642,2301,2343
603,2334,2320
770,2340,2309
934,2345,2291
899,2380,2276
703,2413,2256
578,2420,2242
641,2391,2224
770,2380,2209
771,2417,2189
642,2499,2175
533,2554,2156
578,2539,2142
774,2466,2123
1027,2420,2108
1186,2436,2089
1156,2499,2075
991,2540,2056
899,2539,2041
984,2501,2022
1156,2459,2008
1243,2425,1990
1220,2420,1974
1146,2435,1953
1091,2459,1941
1099,2453,1926
1220,2420,1907
1405,2370,1871
1541,2340,1841
1593,2330,1817
1669,2340,1807
1819,2352,1789
1926,2380,1774
1879,2430,1753
1798,2499,1740
1920,2513,1727
2311,2420,1740
2755,2234,1766
3017,2063,1807
3088,1959,1843
3146,1904,1907
3274,1834,2004
3338,1785,2142
3143,1804,2285
2696,1904,2443
2201,1992,2611
1862,2023,2811
1642,2011,3021
1412,2023,3246
1077,2093,3463
770,2182,3681
613,2205,3882
642,2142,4083
775,2079,4268
899,2102,4451
934,2157,4609
899,2142,4752
879,2078,4860
899,2182,4953
816,2616,5029
514,3332,5120
