II,V,PLETH
-202,19153,4438
-29,19173,4432
0,19301,4438
27,19594,4451
202,19743,4470
423,19496,4459
472,19448,4438
336,19879,4413
270,20332,4407
481,20044,4394
877,19301,4375
1215,18801,4333
1416,18859,4281
1538,18884,4206
1551,18564,4124
1366,18191,4026
1079,18417,3935
947,19038,3839
1146,19448,3746
1609,19350,3636
2023,19301,3526
1988,19452,3408
1416,19448,3305
789,19042,3204
674,18859,3116
939,19068,3021
944,19153,2927
624,18753,2834
674,18711,2770
1335,19465,2720
1753,20185,2676
1178,19678,2610
202,18417,2550
42,17695,2496
944,18122,2455
1980,18946,2403
2225,19448,2361
1557,19336,2324
539,18859,2298
-78,18239,2261
67,17827,2235
544,17589,2215
607,17533,2203
198,17767,2182
0,18564,2172
254,19325,2169
337,19153,2172
-143,17896,2165
-607,16796,2172
-449,16730,2187
0,17385,2203
101,17777,2199
-67,17827,2203
-22,17877,2218
270,18122,2235
463,18285,2232
472,18417,2235
465,18534,2249
472,18564,2266
394,18225,2254
337,17827,2235
469,17791,2225
674,18269,2235
571,18616,2235
67,18417,2235
-399,17931,2232
-337,17975,2235
75,18427,2230
202,18564,2235
-113,18111,2246
-337,17975,2266
-169,18528,2278
-67,19006,2298
-375,18595,2322
-607,17975,2361
-178,18054,2400
674,18859,2455
1359,19703,2506
1821,20479,2550
2339,20981,2573
2900,20774,2613
3362,19822,2670
3776,19301,2739
4046,19927,2786
3776,21069,2833
2929,21486,2887
2023,21069,2959
1263,20161,3022
202,18859,3085
-1226,17060,3143
-2158,15470,3211
-1922,14775,3270
-1079,15028,3337
-619,15618,3398
-674,16354,3463
-700,17135,3519
-539,17827,3588
-558,18118,3654
-877,18122,3714
-1107,17894,3755
-944,17533,3809
-633,17119,3871
-607,17091,3935
-881,17408,3969
-1011,17680,3998
-731,17464,4025
-337,17091,4061
-330,16932,4077
-742,17091,4092
-1133,17155,4104
-1146,17091,4124
-846,17090,4124
-539,17385,4124
-406,17623,4117
-405,17533,4124
-374,17253,4121
-270,17385,4124
-283,17851,4119
-607,18122,4124
-1061,17905,4120
-1214,17827,4124
-939,18174,4119
-607,18564,4124
-576,18498,4120
-742,18417,4124
-759,18676,4119
-539,19006,4124
-302,18831,4120
-270,18417,4124
-494,18129,4118
-877,17975,4124
-1195,17700,4121
-1146,17680,4124
-604,18159,4116
135,18859,4124
500,19090,4134
202,18859,4155
-432,18516,4157
-742,18417,4155
-384,18443,4144
337,18564,4155
787,18657,4168
674,18711,4187
270,18505,4186
0,18122,4187
-62,17819,4181
-67,17975,4187
-3,18268,4183
337,18269,4187
901,17989,4182
1281,18122,4187
1219,18590,4183
1011,18711,4187
1163,18301,4182
1618,18269,4187
1725,18724,4184
1146,18711,4187
579,17877,4172
1011,17680,4155
2324,18856,4129
3304,20037,4124
3264,19478,4121
2900,17827,4124
3113,16811,4106
3709,17091,4092
3891,17942,4073
3439,19006,4061
2680,20066,4037
1753,20627,4029
670,20093,4024
-270,18859,4029
-732,17552,4013
-809,16501,3998
-778,15680,3985
-674,15470,3998
-483,15936,4002
-405,16649,3998
-530,16976,3974
-539,17091,3966
-137,17354,3962
405,17827,3966
492,17993,3958
-67,17680,3966
-865,17057,3979
-1349,16649,3998
-1375,16667,3994
-1214,17091,3998
-1189,17422,4005
-1281,17385,4029
-1185,17087,4041
-742,17091,4061
-295,17343,4075
-337,17385,4092
-836,16884,4088
-1214,16354,4092
-1110,16192,4101
-809,16354,4124
-737,16508,4134
-877,16796,4155
-952,17182,4171
-877,17385,4187
-734,17110,4180
-539,16796,4187
-332,16803,4199
-270,17091,4218
-416,17251,4213
-539,17385,4218
-354,17645,4229
67,17975,4249
351,17919,4246
337,17533,4249
360,17251,4259
742,17533,4281
1141,17960,4281
944,17975,4281
316,17577,4277
135,17533,4281
619,17922,4263
944,18122,4249
663,17748,4240
472,17533,4249
874,17840,4248
1146,18122,4249
600,17768,4243
-135,17385,4249
-124,17480,4246
405,17680,4249
682,17408,4244
674,17238,4249
758,17670,4246
809,18269,4249
602,18227,4244
472,17827,4249
749,17576,4246
1146,17533,4249
1364,17495,4244
1618,17827,4249
1921,18382,4248
1686,18417,4249
719,17587,4231
-135,16943,4218
-118,17201,4206
337,17827,4218
345,17847,4222
-135,17533,4218
-473,17451,4194
-405,17533,4187
-217,17223,4184
-135,16796,4187
-107,16726,4166
-67,17091,4155
-22,17461,4150
67,17827,4155
232,18152,4138
405,18269,4124
516,17934,4114
607,17533,4124
710,17392,4122
742,17533,4124
602,17606,4118
337,17680,4124
86,17851,4120
-67,18122,4124
-144,18125,4119
-135,17827,4124
34,17438,4118
405,17385,4124
779,17601,4122
809,17827,4124
316,17706,4105
-405,17385,4092
-752,17084,4081
-405,17091,4092
291,17369,4095
607,17827,4092
219,18089,4069
-472,17975,4061
-808,17549,4056
-539,17385,4061
84,17746,4045
742,18417,4029
1371,18701,4008
2090,18417,3998
2955,17898,3978
3776,17827,3966
4198,18358,3948
3979,19301,3935
3260,20187,3910
2428,20774,3903
1637,20664,3901
674,19595,3903
-592,17545,3884
-1821,15323,3872
-2444,13935,3864
-2225,13997,3872
-1399,14992,3869
-472,16059,3872
26,16591,3870
-135,16796,3872
-657,16901,3854
-1011,16943,3840
-1083,16658,3823
-1214,16207,3809
-1462,15895,3776
-1349,16059,3746
-651,16536,3711
67,17091,3683
138,17385,3635
-337,17385,3588
-800,17064,3535
-1011,16649,3494
-1111,16268,3442
-1146,16207,3400
-1027,16495,3358
-742,17091,3337
-280,17626,3314
337,17827,3305
771,17459,3296
472,16796,3305
-570,16321,3305
-1618,16501,3305
-2041,16960,3298
-1956,17091,3337
-1715,16722,3438
-1349,16501,3620
-896,16612,3819
-742,16649,3998
-1053,16295,4119
-1349,16207,4218
-1167,16771,4297
-742,17533,4375
-541,17670,4434
-539,17385,4501
-454,17259,4565
-270,17533,4627
-71,17848,4660
202,18122,4690
435,18242,4717
270,18122,4753
-261,17691,4770
-539,17385,4785
-217,17383,4794
270,17533,4816
450,17502,4822
539,17533,4816
941,17821,4792
1416,18269,4785
1374,18371,4781
809,18122,4785
407,17832,4767
607,17827,4753
997,17801,4733
944,17533,4722
572,17187,4698
607,17385,4690
1226,18062,4686
1686,18564,4690
1367,18265,4673
674,17680,4659
337,17654,4639
405,18417,4627
411,19006,4603
270,18711,4596
269,17806,4592
472,17385,4596
648,17708,4577
674,18122,4564
607,17876,4548
539,17385,4533
671,17446,4495
1146,18269,4470
1630,18991,4451
1551,19006,4438
1044,18531,4393
1011,18417,4344
1874,18792,4300
2967,19153,4281
3591,18944,4252
3911,18564,4218
4226,18677,4168
4181,19595,4124
3408,20689,4072
2293,21216,4029
1371,20642,3980
539,19153,3935
-434,17267,3873
-1214,15765,3809
-1391,14940,3738
-1214,14733,3683
-1149,14811,3622
-1146,15175,3557
-926,15724,3474
-607,16354,3400
-501,16830,3332
-539,17238,3274
-405,17513,3198
-67,17680,3116
165,17787,3031
67,18122,2959
-271,18435,2881
-607,18269,2802
-837,17443,2715
-1011,16649,2644
-1207,16363,2580
-1416,16501,2518
-1608,16599,2432
-1686,16796,2329
-1425,17249,2214
-742,17827,2109
-70,18055,2002
-67,17975,1889
-717,17832,1760
-1214,17827,1637
-1028,17736,1521
-607,17533,1416
-624,17287,1314
-1011,17238,1228
-1238,17296,1148
-1146,17385,1070
-967,17363,984
-809,17385,913
-643,17446,859
-539,17533,818
-548,17474,769
-539,17385,724
-443,17281,687
-405,17238,661
-468,17226,636
-405,17385,630
-67,17523,641
337,17533,661
576,17537,664
742,17975,661
1026,18506,666
1281,18417,693
1143,17579,725
607,17091,755
230,17538,783
472,18269,818
991,18196,854
1011,17533,881
416,17087,895
-67,17238,913
94,17544,940
539,17827,976
707,18055,999
674,18269,1007
801,18333,1006
944,18417,1007
643,18485,1007
-67,18417,1007
-563,18081,1004
-405,17827,1007
162,17771,1018
607,17827,1039
745,17805,1056
809,17975,1070
932,18336,1081
944,18564,1102
684,18193,1130
337,17533,1165
149,17136,1194
135,17385,1228
240,17932,1267
539,18417,1322
968,18558,1383
1146,18417,1448
846,18007,1510
337,17533,1574
6,17119,1626
-67,17091,1668
78,17556,1705
539,18417,1763
1275,18993,1831
1956,18859,1889
2418,18221,1918
2900,17975,1952
3518,18408,1998
3844,19153,2046
3388,19690,2075
2293,20185,2109
1161,20581,2156
337,20332,2203
-325,18795,2222
-1011,16501,2235
-1553,14639,2260
-1618,14144,2298
-1182,14755,2318
-607,15765,2329
-247,16506,2341
-135,16943,2361
-148,17171,2374
-270,17385,2392
-501,17506,2410
-742,17533,2424
-911,17371,2420
-1011,17238,2424
-954,17337,2437
-607,17827,2455
-207,18211,2455
-270,17975,2455
-871,17103,2464
-1349,16501,2487
-1123,16735,2501
-472,17533,2518
-127,17936,2533
-337,17680,2550
-679,17185,2549
-742,17091,2550
-604,17286,2556
-607,17385,2581
-857,17148,2600
-1146,16943,2613
-1271,16939,2609
-1214,17091,2613
-994,17221,2621
-607,17533,2644
-246,17891,2660
-270,17975,2676
-731,17622,2684
-1214,17385,2707
-1392,17456,2735
-1416,17533,2770
-1500,17339,2788
-1484,17385,2802
-1143,17805,2810
-607,18122,2833
-124,17960,2859
270,17975,2896
534,18460,2926
472,18859,2959
122,18580,2985
0,18269,3022
551,18526,3053
1484,19006,3085
2032,18891,3108
1821,18417,3148
1232,18209,3194
877,18417,3242
908,18475,3271
1011,18269,3305
928,17983,3346
742,17827,3400
645,17632,3434
674,17533,3463
825,17756,3486
1146,18417,3526
1519,18923,3557
1551,18711,3588
988,17732,3602
135,16796,3620
-396,16454,3630
-337,16649,3651
17,16792,3665
270,16796,3683
391,16826,3690
607,17091,3714
943,17359,3739
1146,17533,3777
1045,17537,3803
809,17533,3840
687,17504,3876
674,17533,3935
604,17492,3999
472,17385,4092
436,17176,4191
539,17091,4312
600,17158,4437
472,17385,4596
265,17563,4762
202,17680,4942
274,17601,5106
270,17385,5288
134,17116,5481
67,17091,5697
174,17234,5892
270,17385,6075
223,17397,6230
202,17533,6390
343,17746,6531
472,17827,6673
419,17617,6795
337,17533,6925
398,17687,7037
472,17827,7145
390,17647,7223
270,17533,7303
282,17708,7366
337,17975,7429
282,17929,7461
202,17827,7492
246,17899,7504
337,18122,7523
307,18275,7520
202,18564,7523
204,18877,7507
337,18859,7492
465,18369,7452
539,18122,7429
659,18442,7406
877,18859,7397
1066,18662,7363
1011,18122,7334
615,17706,7294
67,17533,7271
-231,17353,7232
-67,17385,7208
289,17675,7173
405,17975,7145
288,17966,7093
337,17975,7051
625,18110,6997
674,18122,6957
186,17754,6899
-405,17533,6862
-483,17761,6814
-67,18122,6768
307,17980,6693
337,17533,6642
179,17212,6601
67,17238,6579
31,17345,6528
0,17533,6484
-50,17720,6442
-67,17827,6421
-5,17674,6385
135,17533,6358
236,17581,6323
202,17827,6296
65,17951,6243
0,17975,6201
83,17981,6161
202,18122,6138
192,18180,6092
67,18122,6044
10,18015,5978
135,18122,5918
318,18287,5836
337,18269,5760
201,17997,5675
202,17975,5603
593,18437,5520
1281,19153,5446
1955,19519,5353
2495,19448,5257
3118,19083,5139
4046,18711,5036
5097,18442,4935
5664,18564,4848
5216,19050,4745
3844,19743,4659
2287,20324,4582
1281,20627,4533
865,20026,4470
472,18122,4407
-282,15460,4332
-1146,13702,4281
-1610,13675,4229
-1484,14733,4187
-949,15631,4129
-270,16207,4092
316,16739,4063
539,17238,4061
241,17288,4052
-405,17091,4061
-974,17021,4076
-1146,17238,4124
-954,17367,4167
-607,17385,4218
-256,17473,4262
67,17827,4344
249,18075,4443
135,17975,4564
-275,17614,4677
-674,17533,4816
-718,17722,4967
-405,17827,5131
-104,17567,5261
-135,17385,5383
-393,17541,5497
-539,17827,5635
-444,17800,5760
-270,17680,5886
-127,17704,5993
67,17827,6107
274,17671,6202
202,17385,6296
-261,17231,6362
-742,17385,6421
-765,17640,6454
-337,17975,6484
97,18219,6488
202,18269,6484
8,18017,6461
-270,17827,6453
-492,17911,6437
-607,18269,6421
-555,18579,6381
-270,18859,6358
199,19123,6338
674,19448,6327
976,19664,6290
1011,19743,6264
699,19462,6239
67,18859,6233
-514,18215,6209
-539,18122,6201
18,18529,6194
674,19006,6201
1143,19248,6182
1618,19595,6170
2081,19981,6156
2023,19890,6170
1277,18998,6170
539,18122,6170
498,18062,6147
944,18711,6138
1279,19080,6126
1416,18859,6138
1603,18522,6138
1753,18711,6138
1556,19122,6114
1079,19153,6107
750,18530,6098
809,17827,6107
1075,17448,6100
1281,17385,6107
1373,17283,6102
1416,17238,6107
1369,17300,6096
1146,17385,6107
822,17201,6116
607,16943,6138
512,16774,6144
405,16796,6170
333,16904,6196
607,17238,6233
1207,17547,6242
1551,17533,6264
1134,17198,6287
270,17238,6327
-240,17756,6341
-67,18122,6358
309,17754,6367
337,17238,6390
116,17253,6391
202,17827,6390
814,18398,6370
1551,18859,6358
1970,19076,6335
2225,18859,6327
2840,18224,6309
3911,17975,6296
4785,18538,6260
4720,19595,6233
3697,20476,6196
2360,21069,6170
1267,21047,6121
472,19890,6075
-120,17592,6018
-405,15470,5981
-322,14645,5932
-135,15028,5886
-142,15603,5818
-270,16059,5760
-215,16616,5692
67,17385,5635
282,17785,5562
202,17533,5509
-38,16913,5454
-135,16649,5414
12,16822,5360
202,17091,5320
142,17028,5279
-270,16796,5257
-867,16504,5220
-1281,16207,5194
-1176,15916,5164
-539,16059,5162
116,16604,5157
135,17091,5162
-532,17020,5153
-1146,16796,5162
-971,16913,5170
-135,17385,5194
530,17638,5204
405,17533,5225
-354,17231,5236
-1079,17091,5257
-1243,17179,5264
-877,17533,5288
-492,17798,5311
-539,17680,5351
-936,17153,5378
-1214,16796,5414
-1145,16906,5439
-944,17385,5477
-839,17838,5503
-742,18269,5540
-515,18609,5567
-270,18711,5603
-171,18370,5618
-135,17975,5635
3,17953,5641
202,18417,5666
305,18766,5682
337,18564,5697
493,17807,5691
809,17091,5697
1046,16742,5706
1011,16796,5729
855,16934,5730
877,17091,5729
1115,17177,5718
1281,17238,5729
1167,17200,5730
944,17238,5729
928,17356,5706
1146,17533,5697
1321,17555,5691
1281,17533,5697
1166,17543,5682
1146,17680,5666
1116,17689,5641
877,17533,5635
553,17307,5618
539,17385,5603
927,17736,5576
1281,18122,5572
1153,18166,5569
674,17975,5572
372,17734,5551
472,17680,5540
658,17748,5525
607,17975,5509
504,18217,5435
809,18417,5320
1534,18428,5176
2090,18417,5068
1909,18389,4988
1079,18417,4942
183,18507,4888
-270,18859,4848
-207,19135,4815
202,18859,4816
730,17922,4815
1146,17091,4816
1217,16757,4795
877,16796,4785
346,17059,4775
-67,17827,4785
-254,18578,4782
-270,18417,4785
-75,17579,4777
405,17827,4785
933,19605,4783
1079,21216,4785
872,21154,4765
1011,20479,4753
2053,20600,4741
3574,21069,4753
4482,20444,4755
4181,19153,4753
3097,18765,4730
2023,19743,4722
1202,20528,4717
337,19743,4722
-655,17399,4704
-1349,14881,4690
-1398,13471,4678
-1011,13702,4690
-605,14888,4692
-270,16059,4690
89,16616,4668
337,16796,4659
252,16802,4650
-67,16796,4659
-272,16894,4656
-202,17385,4659
-23,17873,4651
67,17827,4659
32,17341,4658
-67,17533,4659
-216,18756,4647
-405,20037,4659
-582,20033,4673
-607,18859,4690
-398,17461,4684
-67,16649,4690
125,16488,4701
0,16943,4722
-357,17504,4718
-674,17533,4722
-726,16851,4729
-539,16354,4753
-385,16681,4763
-472,17533,4785
-689,17970,4809
-742,17827,4848
-565,17445,4864
-405,17238,4879
-462,17119,4886
-607,17091,4911
-564,17073,4925
-270,17091,4942
51,17031,4949
202,17091,4973
227,17348,4990
270,17827,5005
322,18175,4998
337,18269,5005
484,18148,5015
944,18122,5036
1407,18156,5036
1281,18122,5036
607,17906,5029
202,17975,5036
561,18689,5033
1146,19890,5036
1244,20597,5032
1011,20185,5036
1095,18911,5021
1618,17975,5005
2141,18134,4978
2293,19153,4973
1973,19841,4970
1281,19595,4973
661,18887,4955
674,18711,4942
1206,18929,4930
1416,18711,4942
859,17868,4944
135,17533,4942
-32,18196,4919
270,19006,4911
553,18928,4904
742,18417,4911
946,18175,4905
1011,18122,4911
820,17769,4909
674,17533,4911
826,17714,4890
1011,17975,4879
876,17869,4869
607,17827,4879
630,17825,4876
944,17238,4879
1136,16056,4873
1011,15765,4879
789,16958,4875
742,18269,4879
859,18029,4874
944,16796,4879
859,16074,4873
674,16354,4879
567,16809,4875
607,17091,4879
676,17314,4872
674,17533,4879
715,17378,4879
944,17091,4879
1180,17229,4857
1079,18122,4848
681,19126,4841
472,19448,4848
698,18694,4833
1011,17533,4816
1011,16915,4792
809,17385,4785
719,18329,4768
742,18859,4753
689,18528,4728
607,17827,4722
664,17286,4717
809,17238,4722
845,17589,4706
742,18269,4690
619,18887,4666
539,19006,4659
500,18305,4641
539,17385,4627
643,17217,4602
674,18269,4596
512,19459,4591
270,19448,4596
139,18108,4580
202,16943,4564
390,16903,4539
607,17533,4533
723,17787,4526
674,17680,4533
539,17538,4529
472,17385,4533
430,17013,4525
270,16943,4533
99,17463,4540
202,18122,4564
521,18161,4578
607,17827,4596
380,17759,4603
472,18269,4627
1446,19001,4643
2900,19743,4659
3808,20162,4653
3709,20037,4659
3169,19380,4667
3034,18859,4690
3470,18824,4701
3911,19153,4722
3796,19465,4735
3102,19890,4753
2153,20365,4750
1146,20479,4753
71,19626,4758
-1011,17975,4785
-1849,16109,4801
-2225,14733,4816
-2160,14110,4812
-1821,14439,4816
-1354,15565,4820
-877,17091,4848
-526,18185,4866
-405,18417,4879
-455,17917,4870
-472,17385,4879
-312,17095,4892
-67,17091,4911
-22,17359,4905
-270,18122,4911
-550,18894,4919
-539,18859,4942
-328,17767,4942
-270,16796,4942
-423,16995,4936
-405,18122,4942
-6,18715,4935
405,18122,4942
354,16949,4950
-135,16354,4973
-648,16521,4975
-944,16943,4973
-1065,17072,4962
-1079,17091,4973
-967,17199,4984
-742,17385,5005
-487,17300,5005
-270,17091,5005
-115,17097,4994
-67,17533,5005
-189,17890,5016
-405,17827,5036
-461,17534,5035
-202,17680,5036
114,18169,5029
67,18417,5036
-319,18115,5033
-539,17975,5036
-326,18443,5029
0,19153,5036
84,19274,5034
67,18859,5036
200,18371,5026
337,18122,5036
228,17943,5049
67,17975,5068
284,18337,5065
877,19006,5068
1335,19545,5065
1281,19743,5068
935,19451,5048
809,18859,5036
1060,18255,5027
1349,18122,5036
1327,18401,5033
1079,18711,5036
927,18590,5031
1011,18269,5036
1186,18147,5030
1281,18417,5036
1225,18562,5035
1079,18269,5036
1000,17775,5015
1146,17827,5005
1404,18360,4996
1416,18711,5005
1025,18403,5001
539,17975,5005
383,17835,5000
607,17827,5005
916,17588,4997
1079,17533,5005
1119,17942,5014
1214,18564,5036
1512,18829,5037
2023,18859,5036
2607,18763,5028
3169,18417,5036
3790,17713,5035
4518,17385,5036
5012,17966,5026
4653,19153,5036
3204,19934,5048
1281,19890,5068
-72,19057,5066
-337,17827,5068
21,16575,5061
202,15912,5068
6,15972,5064
-135,16501,5068
-6,17029,5062
67,17533,5068
-129,17894,5062
-270,17975,5068
-99,17694,5064
67,17533,5068
-147,17708,5061
-539,17975,5068
-725,17754,5067
-742,17238,5068
-830,17091,5047
-877,17827,5036
-650,18867,5027
-270,19301,5036
-81,18671,5033
-135,17680,5036
-219,17119,5030
-202,17238,5036
-109,17454,5032
0,17385,5036
22,17017,5031
-135,16796,5036
-352,16962,5031
-337,17533,5036
-38,17947,5032
202,17827,5036
64,17307,5029
-337,17091,5036
-659,17216,5034
-742,17238,5036
-651,16966,5026
-472,17091,5036
-271,17790,5049
-135,18417,5068
-63,18294,5063
67,17975,5068
290,18108,5075
472,18564,5099
559,18561,5108
674,18122,5131
825,17761,5155
809,17827,5194
601,17957,5210
539,17975,5225
850,17944,5233
1281,18122,5257
1476,18340,5269
1416,18417,5288
1243,18197,5297
1011,17975,5320
853,17973,5331
1011,18269,5351
1391,18476,5361
1484,18417,5383
1091,18167,5395
674,18122,5414
655,18264,5413
809,18417,5414
732,18304,5405
539,18122,5414
579,18043,5414
809,18122,5414
845,17974,5392
607,17533,5383
399,17072,5375
472,17091,5383
687,17345,5368
809,17385,5351
856,17095,5325
1011,17091,5320
1199,17433,5306
1079,17533,5288
558,16952,5248
67,16501,5225
89,17038,5205
607,18417,5194
1241,19442,5159
1753,19448,5131
2159,18518,5105
2562,17385,5099
3087,16726,5081
3776,17091,5068
4334,18194,5046
4248,19448,5036
3394,20518,5015
2293,21658,5005
1513,22414,4986
1079,21806,4973
680,19514,4949
202,16943,4942
-234,15532,4937
-539,15470,4942
-689,15866,4924
-607,16354,4911
-301,16923,4898
0,17533,4911
30,17851,4913
-202,17975,4911
-440,18000,4887
-472,17975,4879
-319,17809,4872
-135,17827,4879
-49,18113,4873
-67,18417,4879
-150,18233,4877
-270,17680,4879
-456,17122,4859
-674,16943,4848
-805,16977,4838
-742,17091,4848
-545,17167,4844
-405,17385,4848
-421,17659,4842
-472,17827,4848
-371,17633,4842
-135,17238,4848
5,16822,4843
-135,16649,4848
-479,16721,4840
-742,17091,4848
-695,17507,4857
-405,17827,4879
-208,17993,4881
-337,18269,4879
-583,18538,4867
-539,18564,4879
-223,18251,4892
-67,18122,4911
-237,18372,4907
-337,18711,4911
-81,18635,4915
270,18417,4942
424,18537,4958
539,19153,4973
788,19686,4969
944,19743,4973
847,19269,4978
809,18711,5005
1068,18381,5023
1281,18417,5036
1055,18415,5027
607,18122,5036
409,17717,5049
539,17827,5068
790,18315,5062
1146,18564,5068
1622,18279,5077
1956,18122,5099
1828,18324,5098
1349,18417,5099
902,17982,5094
742,17680,5099
861,17885,5090
1146,18122,5099
1403,17697,5112
1416,17091,5131
1189,16924,5116
944,17091,5099
789,16925,5086
674,16649,5099
748,16878,5102
1349,17827,5099
2403,18781,5078
3304,19153,5068
3679,18776,5049
3844,18122,5036
4186,17685,5011
4518,17975,5005
4432,18974,5000
3911,20332,5005
3142,21243,4988
2090,21216,4973
706,20224,4951
-607,18859,4942
-1199,17481,4921
-877,16354,4911
-142,15731,4891
337,16059,4879
303,16994,4854
-67,17680,4848
-548,17599,4843
-1011,17385,4848
-1266,17540,4829
-1079,17827,4816
-560,17668,4805
-202,17385,4816
-305,17487,4815
-539,17975,4816
-448,18147,4807
-67,17827,4816
154,17312,4817
0,17091,4816
-356,17107,4793
-607,17238,4785
-600,17304,4778
-405,17385,4785
-252,17336,4778
-337,17091,4785
-543,16674,4784
-539,16501,4785
-241,16654,4762
0,16943,4753
-207,17037,4749
-742,17091,4753
-1034,17170,4733
-742,17385,4722
-202,17898,4714
0,19006,4722
-196,19996,4705
-270,19743,4690
69,18107,4677
405,16649,4690
188,16400,4700
-472,16796,4722
-953,16737,4733
-877,16501,4753
-401,16737,4761
135,17385,4785
546,17782,4808
809,17975,4848
940,18124,4875
944,18122,4911
813,17809,4936
674,17827,4973
867,18550,4999
1551,19448,5036
2223,19452,5063
2090,18564,5099
1123,17622,5124
270,17385,5162
314,17522,5192
944,17533,5225
1283,17349,5237
1011,17533,5257
537,18073,5268
337,18417,5288
541,18028,5294
1011,17385,5320
1464,17164,5362
1551,17533,5446
1142,17857,5528
539,17827,5603
212,17586,5640
337,17533,5666
659,17528,5666
809,17385,5666
673,17091,5655
472,17091,5666
487,17462,5670
742,17975,5666
936,18226,5628
809,18417,5603
463,18822,5583
270,19448,5572
445,19668,5534
809,19153,5509
1014,18092,5488
944,17238,5477
784,16938,5440
742,17091,5414
773,17145,5394
674,16943,5383
344,16638,5345
-67,16649,5320
-296,16954,5300
-202,17385,5288
127,17660,5241
472,17827,5194
650,17861,5152
607,17827,5131
377,17654,5086
67,17533,5036
-147,17560,4980
-135,17827,4942
40,18046,4893
202,18122,4848
326,18098,4793
539,18269,4753
822,18456,4705
944,18417,4659
791,18139,4593
539,18122,4533
334,18329,4465
67,18269,4407
-321,17626,4340
-539,17091,4281
-268,17225,4214
337,17827,4155
735,18116,4086
607,17975,4029
170,17647,3964
-135,17533,3903
-135,17864,3831
0,18859,3777
58,19867,3727
67,19890,3683
215,18650,3617
539,17385,3557
812,17123,3500
809,17680,3463
605,18042,3414
472,17975,3368
500,17681,3314
539,17385,3274
493,17067,3233
472,17091,3211
556,17552,3189
607,18122,3179
486,18180,3168
337,17827,3179
442,17485,3192
809,17533,3211
1079,17756,3217
944,17975,3242
522,18054,3282
202,18122,3337
162,18076,3371
270,17975,3400
422,17934,3424
674,18269,3463
968,18736,3493
1011,18859,3526
646,18332,3550
202,17680,3588
154,17367,3620
539,17533,3651
870,17933,3665
742,18564,3683
266,19119,3696
-135,19153,3714
-288,18402,3716
-270,17533,3714
-36,17207,3707
539,17533,3714
1110,17888,3716
944,17975,3714
-72,17839,3694
-1011,17827,3683
-931,18041,3675
67,18564,3683
1222,19162,3682
2090,19595,3683
2682,19549,3677
3034,19153,3683
3212,18648,3691
3439,18417,3714
3764,18495,3731
3844,18859,3746
3432,19280,3742
2765,19743,3746
2136,20094,3755
1416,20185,3777
369,19598,3784
-809,18269,3777
-1623,16480,3756
-1821,15028,3746
-1559,14458,3734
-1146,14881,3714
-865,15646,3669
-877,16207,3620
-1073,16443,3570
-1146,16796,3526
-916,17248,3466
-539,17533,3400
-293,17526,3322
-270,17680,3242
-409,17925,3148
-607,17827,3053
-740,17309,2958
-674,17238,2864
-437,17863,2750
-202,18417,2613
-58,18090,2455
135,17533,2298
458,17584,2132
674,18122,1952
423,18153,1747
-337,17533,1542
-1197,16882,1340
-1686,16796,1133
-1695,17022,899
-1484,17238,661
-1318,17323,455
-1214,17533,315
-1031,17808,223
-742,17975,157
-523,17731,100
-539,17238,63
-717,16782,42
-809,16796,31
-691,17331,14
-472,18269,0
-299,19042,-6
-202,19153,0
-166,18387,1
-135,17385,0
60,16928,-2
539,17385,0
1001,18115,0
944,18417,0
411,18127,-1
135,17975,0
615,18434,0
1416,19301,0
1770,19724,0
1551,19448,0
1237,18906,0
1146,18859,0
1147,19234,0
1011,19448,0
724,18964,0
472,18122,0
495,17467,0
877,17385,0
1377,17708,0
1618,18269,0
1526,18707,0
1416,18859,0
1530,18724,-1
1686,18711,0
1539,18844,0
1079,18859,0
651,18447,-1
539,17975,0
660,17787,1
742,17975,0
675,18201,-3
607,18417,0
672,18508,3
809,18417,0
865,18023,-8
809,17680,0
726,17657,36
674,17975,94
638,18143,156
607,17975,220
596,17607,293
607,17533,378
629,17795,461
674,18122,535
710,18008,598
674,17533,661
564,17135,723
472,17385,787
435,18127,848
405,18859,913
393,19068,977
472,18859,1039
559,18380,1088
472,17827,1133
286,17273,1177
337,17091,1228
657,17339,1276
809,17827,1322
523,18111,1366
135,18122,1416
90,17782,1466
337,17238,1511
528,16769,1544
539,16943,1574
439,17655,1603
202,18269,1637
-209,18123,1667
-607,17533,1700
-762,17080,1730
-674,17091,1763
-520,17262,1783
-270,17533,1794
257,17979,1792
1011,18711,1794
1472,19215,1803
1146,19153,1826
217,18699,1844
-539,18564,1857
-593,18750,1854
-202,18711,1857
63,18180,1874
67,17975,1920
132,18673,1969
472,19890,2015
973,20612,2051
1484,20627,2109
2044,20174,2183
2765,19595,2266
3600,19079,2337
4316,19153,2424
4659,19906,2527
4518,20922,2644
3954,21578,2741
3034,21806,2833
1753,21355,2923
202,19890,3022
-1225,17484,3104
-2023,15323,3179
-2004,14390,3250
-1484,14733,3337
-947,15589,3419
-607,16649,3494
-313,17802,3553
67,18859,3620
350,19276,3685
270,19006,3746
-76,18348,3780
-337,17827,3809
-472,17534,3836
-742,17533,3872
-1104,17731,3892
-1079,18122,3903
-566,18325,3901
-202,18122,3903
-572,17556,3900
-1349,17238,3903
-1764,17410,3892
-1618,17827,3872
-1367,17826,3834
-1349,17385,3809
