II,V,PLETH,ABP
-2270,722,11999,7522
-2287,675,12020,7499
-2302,663,12057,7484
-2288,670,12055,7455
-2254,676,12091,7441
-2218,670,12116,7413
-2220,665,12155,7396
-2240,674,12147,7360
-2248,702,12181,7334
-2210,742,12233,7288
-2155,794,12326,7247
-2105,855,12373,7183
-2078,922,12440,7124
-2055,975,12495,7045
-2046,1003,12573,6973
-2060,1007,12598,6878
-2108,1013,12644,6787
-2164,1046,12685,6670
-2208,1111,12761,6555
-2219,1156,12789,6418
-2210,1128,12833,6290
-2185,1017,12874,6148
-2162,893,12967,6022
-2134,825,13036,5887
-2116,823,13112,5775
-2103,831,13147,5665
-2106,813,13203,5584
-2111,780,13224,5509
-2108,777,13261,5466
-2075,812,13265,5428
-2018,859,13300,5416
-1947,882,13316,5401
-1886,885,13357,5404
-1846,884,13363,5397
-1814,877,13389,5401
-1781,853,13382,5389
-1731,798,13396,5381
-1676,765,13380,5355
-1627,777,13399,5336
-1585,815,13405,5302
-1562,815,13446,5279
-1557,772,13456,5242
-1590,759,13484,5211
-1658,821,13479,5166
-1757,945,13496,5128
-1845,1100,13480,5080
-1902,1287,13493,5042
-1929,1452,13493,4995
-1922,1480,13535,4962
-1762,1290,13551,4923
-1273,897,13577,4895
-345,240,13552,4855
945,-887,13541,4825
2420,-2651,13504,4787
3789,-4804,13501,4762
4643,-6643,13479,4726
4542,-7354,13492,4702
3385,-6538,13481,4670
1586,-4497,13494,4653
-129,-2091,13477,4628
-1254,-196,13491,4611
-1741,806,13483,4585
-1867,1129,13498,4569
-1879,1216,13469,4543
-1871,1329,13457,4524
-1839,1452,13417,4493
-1810,1501,13411,4473
-1815,1483,13385,4448
-1852,1492,13394,4437
-1877,1567,13382,4416
-1884,1658,13398,4403
-1881,1671,13377,4379
-1876,1564,13369,4369
-1847,1359,13326,4351
-1796,1114,13315,4343
-1751,899,13288,4321
-1733,757,13297,4308
-1744,713,13281,4284
-1754,711,13294,4275
-1747,711,13281,4255
-1714,684,13295,4244
-1656,656,13281,4219
-1596,653,13298,4207
-1539,665,13285,4194
-1501,670,13285,4209
-1466,655,13243,4234
-1428,638,13227,4301
-1385,629,13197,4390
-1361,631,13203,4531
-1364,633,13183,4704
-1391,641,13197,4930
-1413,647,13187,5181
-1428,644,13194,5469
-1431,621,13155,5759
-1430,589,13137,6056
-1424,553,13102,6324
-1425,519,13106,6572
-1421,498,13086,6767
-1404,515,13097,6927
-1376,574,13085,7035
-1370,641,13098,7120
-1396,677,13067,7165
-1433,681,13047,7197
-1440,678,13004,7200
-1416,684,13007,7202
-1380,688,13002,7186
-1364,675,13034,7177
-1368,655,13041,7152
-1391,650,13078,7135
-1408,655,13084,7107
-1402,649,13103,7090
-1355,632,13082,7059
-1283,631,13094,7037
-1217,654,13093,7004
-1185,672,13128,6981
-1169,658,13132,6944
-1139,637,13166,6918
-1081,635,13181,6877
-1033,651,13223,6845
-1021,662,13228,6797
-1048,663,13259,6754
-1075,646,13278,6692
-1087,586,13338,6636
-1090,466,13371,6559
-1104,329,13426,6485
-1118,233,13451,6388
-1122,199,13502,6294
-1108,195,13519,6181
-1099,193,13554,6074
-1100,188,13559,5945
-1108,199,13597,5821
-1109,228,13612,5683
-1114,266,13651,5565
-1128,294,13657,5449
-1151,310,13692,5363
-1167,324,13705,5283
-1184,351,13748,5235
-1208,386,13756,5195
-1244,421,13780,5184
-1277,448,13772,5172
-1305,478,13791,5182
-1328,514,13780,5184
-1351,555,13788,5197
-1357,597,13769,5194
-1346,644,13790,5198
-1324,699,13785,5188
-1316,750,13787,5183
-1315,773,13742,5159
-1300,753,13730,5137
-1259,703,13706,5101
-1223,654,13700,5077
-1214,619,13649,5041
-1229,599,13634,5013
-1237,591,13612,4970
-1235,604,13606,4936
-1233,636,13541,4892
-1236,672,13500,4860
-1227,696,13454,4817
-1203,718,13434,4783
-1181,750,13362,4739
-1185,788,13312,4706
-1207,818,13259,4666
-1222,846,13241,4636
-1208,889,13184,4597
-1182,950,13156,4570
-1157,983,13124,4537
-1143,937,13125,4516
-1132,803,13077,4487
-1134,639,13038,4466
-1148,503,12979,4435
-1161,412,12954,4413
-1162,352,12901,4384
-1150,313,12874,4368
-1152,317,12835,4347
-1159,345,12831,4335
-1164,389,12792,4313
-1147,417,12761,4301
-1112,423,12699,4283
-1072,414,12670,4275
-1036,423,12618,4255
-1011,486,12579,4242
-1000,584,12509,4218
-1020,670,12477,4207
-1065,730,12430,4190
-1113,787,12396,4181
-1116,804,12320,4161
-1020,688,12285,4148
-727,386,12243,4127
-131,-74,12205,4114
846,-751,12107,4092
2179,-1872,12040,4079
3727,-3624,11978,4060
5140,-5751,11933,4052
5888,-7480,11827,4034
5509,-7941,11751,4022
4050,-6805,11689,3999
2124,-4557,11653,3985
496,-2176,11564,3966
-468,-471,11507,3957
-868,342,11467,3940
-994,570,11452,3931
-1027,604,11365,3914
-1027,636,11282,3906
-1008,667,11206,3889
-998,677,11179,3880
-1014,686,11115,3862
-1060,725,11074,3854
-1110,807,11039,3836
-1151,941,11048,3829
-1172,1108,11016,3810
-1189,1262,10988,3802
-1217,1371,10944,3784
-1266,1419,10947,3777
-1331,1382,10923,3757
-1378,1214,10901,3751
-1400,965,10846,3734
-1392,746,10840,3732
-1372,664,10838,3718
-1335,668,10865,3720
-1285,664,10858,3726
-1250,621,10886,3769
-1249,587,10922,3835
-1274,598,11005,3957
-1287,626,11059,4123
-1271,633,11130,4372
-1243,611,11184,4683
-1232,579,11278,5067
-1232,560,11346,5475
-1221,558,11424,5907
-1194,552,11468,6314
-1185,517,11540,6696
-1209,451,11585,7008
-1242,382,11639,7262
-1237,329,11665,7439
-1187,300,11741,7572
-1117,289,11815,7650
-1063,297,11902,7705
-1031,295,11941,7724
-1022,252,12015,7740
-1015,184,12094,7737
-994,156,12192,7742
-961,189,12233,7730
-943,229,12291,7724
-942,218,12344,7705
-930,171,12418,7699
-880,137,12440,7685
-808,120,12483,7683
-752,87,12529,7668
-728,31,12606,7664
-716,-12,12633,7645
-695,-14,12670,7638
-649,7,12695,7618
-582,17,12750,7612
-509,2,12760,7594
-453,-34,12782,7584
-413,-91,12791,7553
-364,-168,12840,7527
-282,-223,12857,7482
-174,-210,12883,7447
-63,-163,12878,7393
42,-193,12902,7344
147,-357,12899,7269
247,-581,12908,7195
326,-741,12876,7096
360,-804,12864,7000
352,-824,12831,6879
325,-840,12825,6761
301,-823,12788,6621
285,-751,12772,6487
274,-661,12734,6333
271,-609,12727,6188
274,-587,12694,6029
278,-536,12680,5890
286,-438,12638,5748
314,-357,12628,5632
367,-346,12598,5520
426,-374,12588,5446
464,-369,12543,5385
489,-318,12529,5358
529,-269,12502,5333
598,-260,12510,5332
653,-282,12495,5328
648,-319,12509,5340
598,-360,12497,5336
585,-400,12497,5340
654,-422,12455,5327
782,-418,12441,5319
905,-392,12412,5290
1011,-374,12408,5268
1104,-393,12363,5232
1183,-461,12343,5205
1226,-547,12313,5163
1254,-608,12319,5133
1302,-618,12299,5093
1387,-603,12309,5062
1472,-609,12302,5019
1534,-663,12311,4987
1581,-718,12272,4947
1670,-727,12253,4917
1783,-677,12221,4875
1888,-653,12222,4841
1929,-677,12198,4801
1937,-723,12208,4772
1948,-718,12205,4734
1982,-657,12216,4708
2014,-561,12180,4676
2034,-471,12163,4657
2031,-435,12134,4627
1998,-491,12131,4605
1933,-594,12090,4575
1872,-651,12070,4557
1850,-661,12038,4531
1908,-756,12035,4516
2111,-1041,11997,4490
2573,-1487,11977,4471
3381,-2044,11942,4439
4547,-2861,11938,4420
5954,-4190,11903,4396
7321,-6013,11885,4385
8170,-7754,11847,4363
8055,-8556,11842,4349
6887,-7922,11805,4328
5124,-6136,11773,4318
3455,-4017,11702,4298
2361,-2331,11667,4285
1855,-1382,11630,4261
1690,-1032,11631,4247
1636,-956,11606,4225
1629,-895,11610,4209
1653,-781,11606,4183
1673,-683,11652,4170
1638,-654,11682,4152
1567,-655,11736,4141
1503,-628,11763,4116
1470,-592,11819,4101
1441,-592,11841,4082
1422,-631,11870,4075
1414,-652,11871,4055
1417,-633,11932,4042
1391,-585,12001,4020
1353,-546,12087,4014
1316,-492,12124,3996
1332,-426,12199,3990
1380,-347,12279,3975
1448,-316,12378,3974
1496,-328,12417,3964
1517,-345,12476,3972
1513,-327,12532,3979
1505,-295,12607,4015
1494,-267,12625,4060
1484,-250,12670,4146
1475,-257,12719,4259
1478,-340,12796,4431
1489,-508,12816,4643
1500,-689,12860,4913
1509,-799,12906,5205
1530,-838,12984,5528
1562,-850,13010,5841
1588,-858,13052,6151
1590,-864,13092,6419
1579,-882,13171,6652
1563,-918,13205,6825
1546,-939,13247,6965
1524,-911,13269,7054
1508,-850,13324,7119
1490,-801,13342,7142
1450,-781,13369,7159
1367,-769,13368,7158
1253,-739,13395,7165
1123,-678,13387,7158
982,-591,13397,7159
828,-495,13378,7150
681,-416,13392,7150
565,-358,13383,7135
483,-303,13399,7127
404,-249,13379,7109
309,-216,13371,7101
202,-216,13330,7078
111,-231,13322,7063
46,-238,13292,7035
1,-245,13281,7020
-36,-263,13236,6993
-62,-285,13225,6975
-77,-292,13198,6938
-94,-282,13191,6904
-135,-246,13143,6850
-198,-171,13129,6805
-269,-64,13102,6740
-324,33,13097,6677
-360,89,13050,6590
-380,118,13033,6506
-404,144,13007,6398
-454,156,13004,6294
-543,128,12957,6166
-661,69,12938,6043
-768,23,12911,5904
-829,26,12909,5777
-843,70,12862,5641
-845,121,12842,5528
-865,150,12815,5418
-901,156,12814,5341
-926,156,12767,5273
-927,173,12747,5236
-916,219,12721,5204
-918,295,12719,5201
-933,378,12672,5197
-952,443,12654,5209
-971,475,12630,5210
-995,490,12626,5221
-1011,516,12568,5217
-992,567,12525,5218
-935,628,12475,5197
-893,677,12454,5182
-912,697,12395,5155
-982,692,12367,5138
-1041,678,12340,5105
-1046,675,12339,5078
-998,685,12287,5039
-941,698,12246,5010
-907,699,12195,4968
-914,686,12177,4935
-944,672,12105,4893
-973,676,12022,4863
-978,706,11903,4824
-966,751,11827,4791
-954,786,11747,4747
-962,795,11706,4717
-986,779,11655,4683
-1022,766,11646,4662
-1051,787,11617,4632
-1072,854,11594,4611
-1084,919,11526,4584
-1100,916,11488,4568
-1114,816,11444,4543
-1124,663,11424,4526
-1125,529,11373,4499
-1133,451,11356,4483
-1148,404,11331,4458
-1165,354,11317,4441
-1166,283,11249,4414
-1156,209,11205,4397
-1136,145,11161,4372
-1135,117,11143,4357
-1194,146,11087,4334
-1361,255,11064,4322
-1611,423,11043,4304
-1858,593,11036,4293
-2009,706,10970,4270
-2053,759,10923,4254
-2034,785,10877,4233
-2007,821,10858,4224
-1981,867,10787,4207
-1965,913,10732,4196
-1948,941,10680,4173
-1938,947,10668,4159
-1926,929,10620,4139
-1921,905,10585,4131
-1908,892,10547,4113
-1882,911,10553,4102
-1841,953,10526,4080
-1811,996,10499,4069
-1805,1015,10449,4053
-1828,1011,10449,4046
-1852,1000,10442,4028
-1867,1005,10446,4016
-1860,1034,10415,3997
-1840,1085,10427,3991
-1803,1131,10447,3977
-1769,1149,10498,3969
-1752,1136,10515,3951
-1771,1124,10562,3942
-1803,1126,10616,3926
-1817,1119,10710,3918
-1799,1099,10765,3899
-1762,1091,10831,3889
-1730,1120,10889,3875
-1690,1146,10998,3871
-1648,1163,11088,3857
-1623,1171,11187,3848
-1635,1177,11255,3832
-1673,1159,11356,3827
-1693,1151,11435,3814
-1676,1224,11514,3807
-1642,1355,11555,3790
-1642,1411,11645,3784
-1668,1314,11744,3771
-1688,1150,11860,3765
-1678,1012,11921,3748
-1629,860,12007,3740
-1430,580,12093,3728
-910,130,12195,3723
35,-539,12234,3707
1332,-1624,12289,3696
2837,-3357,12343,3679
4294,-5591,12419,3671
5254,-7589,12440,3655
5177,-8374,12483,3645
3920,-7478,12530,3628
1979,-5317,12607,3619
172,-2868,12631,3603
-996,-944,12669,3594
-1531,175,12699,3576
-1722,666,12751,3568
-1786,837,12753,3555
-1821,925,12780,3551
-1861,997,12811,3538
-1944,1028,12882,3533
-2044,1007,12912,3521
-2102,1001,12956,3517
-2075,1056,12983,3503
-2020,1141,13036,3498
-2010,1184,13046,3485
-2064,1174,13073,3485
-2117,1159,13078,3474
-2121,1173,13104,3474
-2092,1210,13086,3459
-2060,1231,13093,3458
-2044,1248,13090,3447
-2029,1265,13126,3450
-2011,1300,13129,3441
-1991,1309,13160,3451
-1976,1284,13179,3464
-1975,1253,13240,3512
-1965,1261,13273,3584
-1938,1321,13327,3719
-1896,1397,13352,3912
-1872,1441,13404,4194
-1872,1408,13420,4542
-1891,1285,13456,4968
-1897,1106,13461,5426
-1886,944,13499,5904
-1864,839,13513,6346
-1860,773,13552,6747
-1869,703,13558,7066
-1880,626,13593,7322
-1868,559,13607,7496
-1837,513,13649,7624
-1793,478,13656,7698
-1760,449,13682,7756
-1737,421,13675,7783
-1730,383,13693,7810
-1716,327,13679,7819
-1690,269,13689,7836
-1643,227,13675,7836
-1598,202,13691,7840
-1565,170,13679,7828
-1558,117,13690,7829
-1555,54,13672,7824
-1547,12,13689,7836
-1520,3,13680,7838
-1486,10,13689,7852
-1442,-3,13653,7855
-1401,-41,13638,7874
-1376,-79,13600,7880
-1396,-90,13600,7897
-1453,-79,13579,7895
-1518,-67,13590,7901
-1549,-57,13577,7889
-1552,-20,13592,7885
-1542,48,13577,7859
-1545,115,13591,7836
-1550,143,13579,7790
-1560,147,13593,7748
-1564,166,13576,7683
-1568,211,13590,7622
-1571,239,13580,7538
-1582,208,13594,7458
-1598,124,13575,7353
-1619,40,13588,7250
-1626,4,13581,7123
-1618,20,13599,7004
-1597,52,13572,6865
-1585,69,13561,6732
-1590,75,13525,6579
-1616,95,13521,6439
-1635,134,13482,6293
-1633,183,13452,6171
-1605,242,13385,6045
-1581,325,13355,5944
-1577,427,13307,5846
-1599,518,13287,5782
-1612,576,13235,5722
-1597,621,13222,5690
-1560,683,13195,5654
-1539,765,13192,5640
-1545,830,13146,5618
-1556,856,13127,5612
-1537,856,13096,5594
-1495,864,13098,5588
-1450,884,13056,5567
-1422,896,13031,5553
-1396,882,12992,5519
-1365,854,13011,5493
-1327,832,13017,5457
-1302,825,13044,5435
-1284,817,13043,5399
-1265,799,13092,5368
-1231,786,13131,5323
-1194,795,13190,5291
-1163,826,13206,5252
-1147,863,13264,5223
-1142,896,13315,5180
-1159,930,13384,5146
-1185,962,13400,5105
-1207,966,13451,5078
-1210,900,13501,5040
-1216,766,13575,5009
-1229,615,13593,4969
-1243,512,13640,4944
-1240,462,13688,4913
-1239,416,13765,4893
-1259,335,13785,4860
-1308,252,13831,4835
-1349,219,13875,4799
-1363,257,13953,4774
-1347,332,13977,4741
-1334,409,14022,4720
-1339,468,14062,4691
-1363,511,14140,4671
-1388,541,14168,4639
-1402,569,14212,4618
-1386,598,14250,4589
-1342,629,14346,4574
-1286,660,14414,4550
-1257,697,14491,4535
-1261,726,14524,4509
-1278,733,14581,4491
-1274,720,14602,4465
-1259,722,14643,4449
-1257,753,14644,4424
-1282,790,14668,4409
-1306,802,14660,4387
-1310,797,14679,4377
-1286,798,14664,4358
-1251,819,14673,4347
-1218,842,14657,4323
-1198,855,14679,4308
-1181,858,14669,4286
-1162,867,14666,4274
-1136,885,14620,4253
-1115,910,14614,4240
-1110,930,14589,4218
-1135,946,14572,4205
-1174,955,14500,4185
-1205,964,14465,4172
-1205,979,14421,4149
-1182,1003,14396,4136
-1139,1016,14313,4118
-1089,1007,14269,4108
-1033,996,14227,4085
-989,1025,14208,4069
-966,1094,14127,4047
-975,1137,14078,4039
-1005,1068,14035,4022
-1046,879,14020,4010
-1077,644,13941,3989
-1090,465,13890,3977
-1083,380,13844,3962
-1079,363,13831,3955
-1086,353,13756,3938
-1101,326,13704,3925
-1105,303,13653,3904
-1102,331,13639,3894
-1111,411,13569,3877
-1148,499,13518,3866
-1192,545,13462,3845
-1204,537,13446,3834
-1182,510,13382,3816
-1149,491,13334,3807
-1143,500,13271,3787
-1145,511,13250,3773
-1143,542,13197,3755
-1132,593,13170,3747
-1117,649,13128,3733
-1089,675,13126,3727
-1041,684,13088,3713
-992,731,13057,3706
-956,806,12993,3690
-923,834,12964,3679
-861,802,12913,3662
-756,774,12876,3654
-603,730,12803,3639
-358,552,12768,3629
107,190,12724,3609
934,-318,12705,3595
2172,-1105,12651,3577
3706,-2522,12636,3571
5277,-4670,12611,3559
6492,-6962,12597,3553
6881,-8373,12528,3537
6148,-8193,12485,3525
4500,-6522,12440,3509
2626,-4129,12424,3503
1221,-1922,12367,3491
513,-465,12345,3484
287,191,12322,3467
255,351,12316,3459
294,367,12249,3447
385,410,12202,3442
483,460,12156,3426
523,458,12140,3415
506,418,12082,3398
507,428,12055,3390
577,522,12032,3372
690,615,12031,3364
781,570,11971,3346
831,336,11924,3338
855,5,11874,3319
877,-281,11857,3312
881,-415,11801,3296
893,-425,11772,3294
913,-376,11741,3280
959,-371,11742,3277
1000,-399,11701,3265
1034,-429,11679,3274
1052,-435,11650,3287
1064,-440,11648,3334
1075,-458,11600,3407
1108,-474,11560,3543
1157,-477,11503,3739
1210,-507,11479,4023
1250,-595,11422,4371
1301,-712,11376,4788
1378,-781,11309,5231
1485,-779,11281,5693
1585,-760,11236,6120
1666,-793,11211,6506
1740,-869,11163,6812
1840,-923,11152,7056
1943,-937,11126,7220
2012,-975,11116,7338
2023,-1074,11072,7399
2029,-1191,11057,7442
2073,-1254,11031,7461
2160,-1269,11024,7486
2238,-1282,10980,7500
2289,-1314,10961,7523
2318,-1332,10935,7533
2351,-1327,10931,7554
2375,-1319,10887,7562
2386,-1347,10865,7578
2382,-1404,10837,7579
2390,-1465,10842,7588
2412,-1490,10822,7586
2441,-1477,10832,7598
2453,-1442,10828,7600
2461,-1429,10834,7614
2467,-1461,10793,7612
2480,-1521,10775,7621
2484,-1547,10752,7614
2487,-1502,10743,7617
2482,-1414,10683,7601
2482,-1376,10636,7595
2481,-1435,10586,7572
2497,-1557,10568,7554
2527,-1673,10518,7514
2569,-1766,10487,7479
2590,-1835,10452,7425
2590,-1875,10454,7374
2573,-1866,10425,7297
2563,-1828,10400,7225
2549,-1799,10354,7135
2526,-1798,10352,7051
2490,-1790,10340,6944
2479,-1744,10345,6839
2497,-1661,10322,6714
2528,-1583,10334,6597
2522,-1516,10340,6461
2474,-1447,10369,6333
2399,-1372,10368,6189
2341,-1321,10399,6058
2300,-1302,10428,5917
2276,-1285,10487,5795
2254,-1232,10512,5672
2242,-1159,10558,5577
2221,-1086,10601,5486
2182,-1016,10691,5426
2122,-931,10756,5371
2082,-860,10828,5348
2065,-838,10876,5329
2061,-867,10966,5332
2045,-884,11041,5325
2049,-846,11120,5329
2086,-767,11161,5319
2150,-718,11245,5318
2200,-730,11324,5301
2236,-781,11409,5292
2257,-818,11445,5264
2280,-827,11528,5241
2291,-807,11630,5203
2308,-768,11750,5174
2328,-718,11807,5134
2353,-691,11891,5105
2359,-713,11983,5066
2353,-769,12087,5037
2339,-798,12120,4998
2331,-769,12181,4969
2317,-696,12262,4930
2302,-645,12369,4901
2286,-670,12407,4861
2294,-779,12464,4832
2308,-921,12539,4793
2313,-1034,12651,4768
2294,-1086,12698,4737
2281,-1101,12751,4717
2287,-1104,12803,4687
2313,-1106,12887,4665
2332,-1094,12913,4635
2353,-1068,12953,4618
2377,-1026,12993,4592
2400,-973,13073,4576
2389,-921,13107,4549
2345,-895,13148,4533
2284,-908,13171,4508
2243,-945,13226,4489
2228,-972,13243,4457
2234,-969,13270,4435
2229,-931,13271,4408
2206,-872,13297,4394
2174,-827,13288,4370
2158,-833,13296,4353
2158,-891,13280,4328
2161,-957,13296,4317
2145,-977,13284,4298
2112,-937,13296,4285
2058,-853,13281,4261
1977,-753,13295,4247
1854,-660,13282,4225
1698,-596,13296,4210
1533,-554,13282,4184
1381,-500,13294,4169
1232,-391,13281,4149
1069,-236,13299,4137
894,-95,13286,4114
744,-21,13285,4101
630,4,13242,4084
544,47,13228,4076
469,139,13198,4056
410,236,13203,4042
354,286,13183,4024
268,297,13197,4016
134,322,13188,3997
-5,399,13194,3984
-103,518,13154,3964
-158,637,13136,3955
-208,692,13104,3938
-269,628,13107,3930
-332,458,13084,3913
-382,273,13096,3904
-416,165,13090,3887
-433,149,13100,3878
-443,168,13061,3861
-465,167,13045,3853
-505,145,13014,3835
-554,134,13012,3823
-599,155,12971,3802
-643,208,12952,3792
-684,273,12917,3776
-722,343,12916,3765
-767,414,12890,3742
-857,493,12899,3731
-1009,576,12893,3719
-1193,665,12908,3715
-1351,754,12877,3700
-1456,838,12863,3690
-1535,912,12830,3676
-1617,974,12825,3671
-1703,1029,12787,3657
-1749,1060,12771,3648
-1751,1087,12734,3633
-1728,1109,12729,3627
-1720,1127,12693,3615
-1730,1124,12677,3612
-1725,1118,12639,3604
-1699,1143,12633,3602
-1688,1205,12596,3591
-1746,1272,12566,3586
-1843,1320,12500,3573
-1909,1364,12468,3568
-1903,1401,12422,3556
-1852,1368,12401,3551
-1719,1183,12350,3540
-1372,841,12336,3535
-655,367,12311,3522
458,-332,12305,3517
1864,-1534,12259,3508
3306,-3369,12242,3508
4403,-5421,12216,3498
4703,-6785,12211,3493
3984,-6742,12165,3480
2455,-5326,12146,3475
722,-3242,12121,3463
-633,-1283,12118,3458
-1374,73,12071,3446
-1653,742,12051,3441
-1716,894,12026,3429
-1706,825,12023,3424
-1655,752,11975,3411
-1619,739,11956,3406
-1641,736,11933,3394
-1711,724,11926,3390
-1755,730,11863,3376
-1754,788,11817,3372
-1736,874,11769,3359
-1743,952,11752,3355
-1764,998,11695,3340
-1784,1023,11667,3336
-1794,1047,11640,3323
-1788,1071,11641,3324
-1771,1097,11588,3313
-1734,1113,11542,3312
-1697,1139,11485,3299
-1679,1161,11465,3297
-1695,1178,11417,3287
-1741,1186,11388,3295
-1781,1196,11346,3305
-1800,1219,11342,3351
-1795,1240,11320,3424
-1793,1244,11325,3562
-1794,1227,11314,3757
-1790,1214,11330,4039
-1762,1229,11311,4384
-1720,1268,11300,4798
-1673,1289,11259,5234
-1639,1259,11247,5687
-1619,1191,11222,6107
-1623,1136,11228,6488
-1642,1130,11215,6789
-1666,1150,11229,7026
-1672,1126,11216,7184
-1664,1006,11212,7301
-1640,797,11171,7366
-1614,562,11154,7416
-1588,364,11128,7436
-1578,234,11134,7458
-1577,154,11119,7463
-1568,100,11128,7477
-1535,55,11117,7479
-1497,24,11130,7495
-1473,-2,11118,7505
-1476,-30,11129,7529
-1488,-70,11118,7540
-1496,-104,11130,7561
-1481,-122,11117,7568
-1444,-120,11130,7586
-1389,-116,11121,7591
-1344,-118,11127,7606
-1323,-129,11093,7607
-1328,-139,11073,7621
-1331,-143,11036,7620
-1323,-131,11038,7626
-1297,-113,11023,7610
-1273,-100,11029,7600
-1252,-99,11013,7568
-1241,-95,11028,7545
-1234,-83,11024,7502
-1239,-71,11032,7463
-1250,-70,11010,7402
-1269,-63,11026,7347
-1275,-32,11028,7271
-1268,28,11037,7199
-1249,116,11004,7105
-1239,235,11018,7017
-1246,368,11045,6908
-1271,484,11098,6804
-1299,561,11107,6677
-1323,616,11157,6555
-1328,673,11224,6416
-1323,738,11321,6290
-1317,798,11361,6151
-1340,859,11423,6028
-1397,920,11502,5898
-1479,967,11638,5790
-1542,971,11737,5681
-1562,920,11847,5600
-1544,821,11948,5524
-1513,692,12098,5479
-1496,585,12216,5438
-1482,513,12332,5421
-1466,486,12418,5401
-1440,437,12559,5399
-1417,354,12689,5388
-1405,264,12819,5388
-1390,237,12895,5371
-1362,298,13011,5361
-1330,412,13124,5335
-1328,527,13243,5317
-1349,620,13296,5282
-1376,704,13389,5258
-1403,776,13497,5223
-1434,813,13625,5196
-1383,766,13681,5155
-1070,565,13761,5124
-331,24,13849,5084
854,-1113,13960,5054
2369,-2997,13996,5010
3955,-5399,14049,4977
5208,-7663,14105,4938
5650,-8921,14185,4909
5020,-8556,14199,4866
3513,-6629,14245,4831
1734,-3963,14312,4792
294,-1634,14423,4768
-526,-250,14468,4733
-848,328,14524,4709
-947,568,14574,4676
-1025,742,14659,4657
-1118,853,14685,4627
-1202,899,14726,4606
-1251,968,14763,4575
-1268,1118,14845,4554
-1260,1280,14879,4524
-1252,1366,14922,4506
-1262,1379,14940,4479
-1295,1410,14998,4464
-1327,1512,15015,4438
-1340,1634,15045,4421
-1342,1670,15040,4394
-1350,1552,15067,4378
-1378,1336,15061,4353
-1407,1103,15075,4340
-1433,953,15048,4318
-1451,890,15041,4307
-1469,897,15001,4284
-1476,928,14995,4268
-1454,945,14960,4240
-1415,938,14949,4223
-1378,907,14904,4198
-1368,862,14896,4188
-1371,803,14865,4174
-1372,753,14858,4179
-1359,739,14811,4181
-1345,782,14800,4202
-1333,850,14770,4219
-1327,887,14768,4258
-1324,866,14720,4303
-1337,827,14703,4377
-1361,812,14672,4458
-1384,827,14681,4567
-1380,829,14660,4685
-1355,810,14674,4830
-1322,792,14663,4975
-1297,801,14672,5134
-1275,828,14630,5281
-1261,845,14613,5431
-1267,840,14580,5560
-1304,833,14585,5680
-1342,837,14559,5768
-1347,852,14572,5847
-1307,860,14567,5900
-1258,866,14578,5946
-1224,880,14535,5965
-1201,903,14521,5979
-1158,920,14493,5974
-1100,922,14492,5970
-1052,915,14443,5950
-1037,921,14427,5934
-1047,937,14400,5904
-1066,940,14399,5877
-1074,892,14339,5833
-1069,788,14299,5791
-1051,656,14245,5736
-1040,551,14226,5685
-1046,500,14167,5618
-1073,492,14142,5556
-1098,495,14108,5480
-1101,491,14109,5412
-1073,476,14061,5327
-1039,456,14024,5244
-1027,440,13962,5141
-1047,447,13939,5042
-1072,487,13885,4929
-1074,561,13860,4827
-1043,635,13817,4716
-1010,680,13814,4621
-1006,682,13777,4524
-1032,659,13749,4453
-1051,633,13681,4391
-1034,620,13649,4357
-991,616,13602,4330
-963,620,13582,4333
-961,631,13531,4345
-960,654,13518,4379
-925,684,13492,4404
-856,711,13487,4439
-770,716,13439,4463
-676,687,13424,4495
-570,621,13397,4508
-470,535,13392,4519
-405,466,13344,4511
-387,446,13330,4506
-378,458,13304,4486
-327,461,13293,4472
-224,450,13225,4444
-112,464,13182,4423
-52,514,13136,4392
-60,559,13119,4371
-104,569,13060,4341
-135,572,13036,4319
-127,598,13012,4286
-84,614,13013,4259
-32,564,12963,4224
5,447,12943,4200
13,317,12922,4170
2,219,12918,4148
-6,157,12853,4115
8,119,12810,4089
53,82,12766,4058
127,21,12746,4037
217,-72,12671,4008
303,-173,12620,3986
364,-227,12575,3956
398,-208,12557,3937
425,-143,12484,3911
475,-92,12432,3894
545,-90,12384,3870
615,-129,12366,3853
669,-178,12296,3827
733,-228,12244,3807
827,-277,12194,3780
947,-320,12180,3764
1056,-350,12102,3740
1144,-377,11998,3724
1221,-414,11855,3699
1309,-466,11758,3686
1400,-529,11663,3669
1475,-613,11611,3661
1516,-730,11554,3642
1540,-865,11545,3627
1570,-956,11518,3604
1635,-952,11498,3592
1724,-873,11428,3576
1832,-816,11385,3569
1943,-851,11341,3557
2065,-969,11339,3553
2191,-1087,11315,3541
2307,-1144,11323,3536
2376,-1120,11315,3523
2397,-1054,11321,3519
2390,-1007,11281,3509
2409,-1038,11259,3508
2456,-1120,11230,3501
2518,-1162,11235,3500
2558,-1093,11217,3492
2608,-969,11226,3491
2665,-867,11219,3484
2730,-868,11227,3483
2742,-973,11190,3474
2702,-1172,11170,3470
2645,-1379,11137,3457
2635,-1499,11138,3451
2648,-1481,11117,3436
2631,-1382,11125,3426
2556,-1275,11119,3409
2482,-1179,11132,3400
2449,-1068,11101,3388
2467,-988,11081,3383
2528,-1055,11045,3371
2725,-1336,11044,3366
