II,V,PLETH
6363,14285,7550
6491,14240,7558
6532,14404,7550
6491,14587,7558
6455,14457,7550
6491,14240,7558
6500,14210,7550
6491,14413,7558
6478,14543,7550
6491,14587,7558
6445,14584,7550
6332,14587,7558
6156,14447,7550
6016,14240,7558
5954,14006,7550
6016,13892,7558
6110,13934,7550
6174,14240,7558
6164,14555,7550
6174,14587,7558
6225,14217,7550
6332,13892,7558
6454,13914,7550
6649,14240,7558
6892,14439,7550
7124,14413,7558
7239,14261,7550
7282,14240,7558
7278,14305,7550
7282,14413,7558
7312,14431,7550
7441,14413,7558
7572,14310,7550
7599,14240,7558
7532,14289,7550
7599,14587,7558
7800,14828,7550
7916,14761,7558
7774,14489,7550
7599,14587,7558
7571,15031,7550
7599,15282,7558
7420,14996,7550
7124,14761,7558
6981,14960,7550
7124,15282,7558
7297,15177,7550
7282,14934,7558
7085,14931,7550
6966,15108,7558
7008,15105,7550
7124,15108,7558
7143,15227,7550
7124,15282,7558
7160,15048,7550
7282,14934,7558
7380,15112,7550
7441,15282,7558
7448,15087,7550
7441,14934,7558
7407,15083,7550
7441,15282,7558
7430,15122,7550
7282,14934,7558
7033,15044,7550
6966,15282,7558
7075,15198,7550
7124,14934,7558
7001,14807,7550
6966,14934,7558
6983,15075,7550
6649,15282,7558
5766,15605,7550
4908,15976,7558
4667,16026,7550
5066,15803,7558
5789,15660,7550
6966,15976,7558
8853,16353,7550
11240,16150,7558
13258,15073,7550
14090,13545,7558
13365,11719,7550
11398,9551,7558
8981,7421,7550
7124,6599,7558
6349,7684,7550
6491,9898,7558
6901,11815,7550
7124,13024,7558
7034,13756,7550
6807,14240,7558
6591,14426,7550
6491,14587,7558
6469,14766,7550
6491,14761,7558
6493,14417,7550
6491,14240,7558
6478,14462,7550
6491,14761,7558
6488,14649,7550
6491,14413,7558
6475,14402,7550
6491,14587,7558
6453,14613,7550
6332,14587,7558
6130,14660,7550
6016,14761,7558
6051,14631,7550
6174,14413,7558
6216,14263,7550
6174,14240,7558
6080,14243,7550
6016,14413,7558
5985,14617,7550
6016,14587,7558
5994,14187,7550
5858,13892,7558
5675,13967,7550
5699,14240,7558
5899,14294,7550
6016,14240,7558
5865,14216,7550
5699,14240,7558
5757,14176,7550
6016,14240,7558
6253,14442,7550
6491,14587,7558
6794,14427,7550
7124,14240,7558
7283,14201,7550
7282,14240,7558
7240,14122,7550
7282,14066,7558
7356,14200,7550
7441,14413,7558
7508,14376,7550
7599,14240,7558
7681,14265,7550
7757,14587,7558
7778,14876,7550
7757,14934,7558
7676,14743,7550
7599,14587,7558
7555,14530,7550
7599,14587,7558
7645,14648,7550
7599,14761,7558
7386,14756,7550
7124,14587,7558
6908,14392,7550
6807,14587,7558
6777,15003,7550
6807,15108,7558
6789,14640,7550
6649,14240,7558
6421,14356,7550
6332,14761,7558
6399,14868,7550
6491,14761,7558
6511,14657,7550
6649,14587,7558
6826,14411,7550
6807,14413,7558
6550,14680,7550
6491,14934,7558
6747,14863,7550
6966,14761,7558
6884,14834,7550
6807,14934,7558
6783,14796,7550
6332,14761,7558
5234,15088,7550
4274,15629,7558
4250,15910,7550
5066,15976,7558
6127,16026,7550
7441,16150,7558
9308,16053,7550
11557,15629,7558
13379,14798,7550
14090,13545,7558
13398,11729,7550
11557,9725,7558
9289,8319,7550
7599,8335,7558
6938,9568,7550
6966,11114,7558
6997,12162,7550
6807,12850,7558
6532,13479,7550
6332,14066,7558
6147,14327,7550
6016,14413,7558
6058,14498,7550
6332,14587,7558
6565,14446,7550
6491,14240,7558
6170,14148,7550
6016,14240,7558
6155,14307,7550
6332,14413,7558
6228,14574,7550
6016,14761,7558
5938,14755,7550
6016,14587,7558
5994,14305,7550
5858,14066,7558
5723,13995,7550
5699,14240,7558
5738,14494,7550
5858,14413,7558
5976,14017,7550
6016,13892,7558
5966,14118,7550
6016,14240,7558
6143,13928,7550
6174,13719,7558
6042,13938,7550
6016,14240,7558
6144,14070,7550
6174,13719,7558
5924,13600,7550
5699,13719,7558
5721,13718,7550
5858,13719,7558
5891,13818,7550
6016,13892,7558
6385,13694,7550
6807,13545,7558
6957,13714,7550
6966,14066,7558
7117,14060,7550
7441,13719,7558
7631,13470,7550
7599,13719,7558
7514,14127,7550
7599,14240,7558
7783,13978,7550
7916,13892,7558
7918,14184,7550
7916,14587,7558
7935,14706,7550
7916,14761,7558
7769,14933,7550
7599,15108,7558
7449,14978,7550
7282,14761,7558
7025,14677,7550
6807,14761,7558
6701,14855,7550
6649,15108,7558
6548,15363,7550
6491,15282,7558
6497,14756,7550
6491,14413,7558
6375,14529,7550
6332,14761,7558
6398,14667,7550
6491,14587,7558
6469,14762,7550
6491,14934,7558
6587,14755,7550
6649,14587,7558
6637,14720,7550
6807,14934,7558
7044,14791,7550
6807,14587,7558
5794,14747,7550
4591,15282,7558
3906,15665,7550
3958,15803,7558
4677,15937,7550
6174,16324,7558
8252,16644,7550
10449,16671,7558
12656,16487,7550
15040,16324,7558
16651,15581,7550
15831,13545,7558
12532,10620,7550
9182,8683,7558
7862,8892,7550
8074,10593,7558
8100,12250,7550
7599,13371,7558
7245,14079,7550
7124,14413,7558
6683,14296,7550
6016,14240,7558
5658,14463,7550
5699,14587,7558
5698,14210,7550
5541,13892,7558
5447,14114,7550
5541,14587,7558
5648,14584,7550
5699,14240,7558
5695,14055,7550
5699,14240,7558
5632,14404,7550
5541,14413,7558
5474,14316,7550
5541,14240,7558
5653,14125,7550
5699,14066,7558
5654,14088,7550
5699,14240,7558
5819,14410,7550
5858,14587,7558
5738,14553,7550
5699,14240,7558
5802,13802,7550
5858,13719,7558
5733,13984,7550
5699,14240,7558
5879,14167,7550
6016,14066,7558
5821,14129,7550
5541,14240,7558
5502,14095,7550
5699,13892,7558
5871,13822,7550
6016,13892,7558
6185,13871,7550
6332,13892,7558
6381,14046,7550
6491,14240,7558
6688,14102,7550
6807,13719,7558
6752,13466,7550
6807,13719,7558
7112,14179,7550
7441,14413,7558
7500,14279,7550
7441,14240,7558
7484,14471,7550
7599,14761,7558
7567,14781,7550
7441,14761,7558
7342,14845,7550
7282,14934,7558
7132,14815,7550
6966,14761,7558
6899,14862,7550
6966,14934,7558
7005,14777,7550
6966,14761,7558
6870,14981,7550
6807,15108,7558
6741,14824,7550
6649,14587,7558
6533,14698,7550
6491,14934,7558
6493,14912,7550
6491,14934,7558
6443,15153,7550
6491,15282,7558
6590,14993,7550
6649,14761,7558
6594,14937,7550
6649,15282,7558
6874,15331,7550
7124,15282,7558
7224,15318,7550
7282,15282,7558
7236,14990,7550
6807,14934,7558
5876,15339,7550
4908,15803,7558
4340,15785,7550
4274,15629,7558
4741,15764,7550
6016,16150,7558
7989,16376,7550
10132,16497,7558
12133,16466,7550
14090,15976,7558
15401,14704,7550
14881,13024,7558
12395,11331,7550
9657,9898,7558
8228,9024,7550
7916,9377,7558
7651,10913,7550
7282,12677,7558
7168,13573,7550
7124,13719,7558
6612,13822,7550
5858,14240,7558
5501,14470,7550
5699,14240,7558
5965,13840,7550
6016,13892,7558
5969,14305,7550
6016,14587,7558
6058,14419,7550
6016,14240,7558
5933,14342,7550
6016,14587,7558
6204,14568,7550
6332,14413,7558
6260,14303,7550
6174,14240,7558
6171,14086,7550
6174,14066,7558
6066,14243,7550
6016,14413,7558
6096,14318,7550
6174,14240,7558
6084,14324,7550
6016,14413,7558
6126,14234,7550
6332,14066,7558
6433,14104,7550
6491,14240,7558
6535,14164,7550
6491,14066,7558
6331,14115,7550
6332,14240,7558
6574,14081,7550
6807,13719,7558
6767,13395,7550
6649,13371,7558
6674,13555,7550
6807,13892,7558
6867,14205,7550
6966,14413,7558
7196,14376,7550
7441,14240,7558
7481,14145,7550
7441,14240,7558
7523,14315,7550
7757,14240,7558
7917,14036,7550
7916,14066,7558
7770,14371,7550
7599,14761,7558
7460,14958,7550
7441,15108,7558
7471,15242,7550
7441,15282,7558
7275,15093,7550
7124,14934,7558
7080,14860,7550
7124,14761,7558
7087,14548,7550
6966,14587,7558
6835,14894,7550
6807,15108,7558
6814,14920,7550
6807,14761,7558
6768,14895,7550
6807,15108,7558
6899,15023,7550
6966,14934,7558
6902,15076,7550
6807,15282,7558
6763,15203,7550
6807,15108,7558
6826,15187,7550
6807,15282,7558
6770,15089,7550
6807,14934,7558
6921,15047,7550
7124,15282,7558
7318,15297,7550
7441,15282,7558
7451,15318,7550
7441,15282,7558
7393,15076,7550
7282,15108,7558
7133,15339,7550
7124,15282,7558
7229,14714,7550
7282,14413,7558
7184,14827,7550
7124,15455,7558
7152,15478,7550
7124,15108,7558
6934,14886,7550
6807,14934,7558
6823,14874,7550
6807,14761,7558
6607,14727,7550
6491,14761,7558
6628,14645,7550
6807,14587,7558
6665,14719,7550
6332,14934,7558
6173,14857,7550
6332,14587,7558
6508,14420,7550
6491,14587,7558
6346,14780,7550
6332,14761,7558
6431,14568,7550
6491,14587,7558
6439,14750,7550
6491,14761,7558
6717,14489,7550
6966,14413,7558
7015,14670,7550
6966,14934,7558
6947,14849,7550
6966,14761,7558
6939,14871,7550
6966,14934,7558
7066,14593,7550
7124,14240,7558
7031,14226,7550
6966,14413,7558
7027,14315,7550
7124,14066,7558
7062,13949,7550
6966,14066,7558
6935,14199,7550
6966,14413,7558
6944,14706,7550
6966,14934,7558
7071,14883,7550
7124,14761,7558
6830,14764,7550
6174,14934,7558
5375,15036,7550
4749,15108,7558
4378,15223,7550
4274,15455,7558
4485,15590,7550
5224,15629,7558
6584,15728,7550
8549,16150,7558
10923,16591,7550
13298,16497,7558
14750,15418,7550
14406,13545,7558
12299,11192,7550
9657,8856,7558
7707,7200,7550
6807,7120,7558
6598,8677,7550
6807,10940,7558
7160,12610,7550
7282,13371,7558
6944,13633,7550
6491,13892,7558
6295,14065,7550
6332,14066,7558
6335,13917,7550
6332,13892,7558
6415,14013,7550
6491,14240,7558
6371,14360,7550
6174,14413,7558
6041,14454,7550
6016,14587,7558
6024,14551,7550
6174,14240,7558
6356,13853,7550
6332,13892,7558
5996,14300,7550
5699,14587,7558
5698,14433,7550
5858,14240,7558
5844,14284,7550
5699,14413,7558
5619,14308,7550
5699,14240,7558
5831,14394,7550
6016,14587,7558
6207,14456,7550
6332,14240,7558
6326,14182,7550
6332,14240,7558
6366,14146,7550
6332,14066,7558
6190,14071,7550
6174,14066,7558
6337,13909,7550
6491,13892,7558
6469,14035,7550
6491,14066,7558
6699,13792,7550
6966,13719,7558
7066,14152,7550
7124,14761,7558
7275,14789,7550
7441,14240,7558
7404,13696,7550
7282,13719,7558
7325,14044,7550
7599,14240,7558
7802,14174,7550
7757,14240,7558
7585,14464,7550
7599,14587,7558
7794,14430,7550
7916,14413,7558
7739,14678,7550
7441,14934,7558
7263,14842,7550
7282,14761,7558
7313,14922,7550
7282,15108,7558
7197,14950,7550
7124,14761,7558
7026,14802,7550
6966,14934,7558
6988,14826,7550
7124,14761,7558
7252,14919,7550
7282,15108,7558
7149,15007,7550
6966,14934,7558
6860,15089,7550
6966,15282,7558
7149,15190,7550
7282,15108,7558
7278,15202,7550
7282,15282,7558
7307,15137,7550
7282,15108,7558
7157,15270,7550
7124,15282,7558
7194,14965,7550
7124,14934,7558
6631,15398,7550
5858,15803,7558
5081,15622,7550
4591,15455,7558
4692,15854,7550
5699,16497,7558
7363,16609,7550
9182,16324,7558
11087,16073,7550
13298,15803,7558
14940,14817,7550
14406,12850,7558
11502,10119,7550
8391,7467,7558
7109,6057,7550
7441,6946,7558
7839,9672,7550
7757,12503,7558
7586,13898,7550
7441,14066,7558
6970,13995,7550
6332,14240,7558
6019,14483,7550
6174,14587,7558
6452,14632,7550
6649,14761,7558
6722,14752,7550
6649,14587,7558
6394,14384,7550
6174,14413,7558
6158,14548,7550
6332,14587,7558
6419,14342,7550
6332,14066,7558
6129,14006,7550
6016,14240,7558
6005,14439,7550
6016,14413,7558
5943,14234,7550
5858,14240,7558
5774,14425,7550
5699,14587,7558
5631,14419,7550
5699,14066,7558
5874,13806,7550
6016,13892,7558
6008,14107,7550
6016,14240,7558
6145,14204,7550
6332,14240,7558
6380,14341,7550
6332,14413,7558
6296,14311,7550
6332,14240,7558
6339,14285,7550
6332,14413,7558
6360,14374,7550
6491,14240,7558
6649,14151,7550
6807,14240,7558
6947,14247,7550
7124,14066,7558
7296,13822,7550
7441,13892,7558
7518,14150,7550
7599,14240,7558
7685,13994,7550
7757,13892,7558
7717,14163,7550
7599,14587,7558
7473,14784,7550
7441,14934,7558
7444,15103,7550
7441,15108,7558
7411,14787,7550
7441,14587,7558
7479,14674,7550
7441,14761,7558
7268,14584,7550
7124,14587,7558
7128,14869,7550
7282,14934,7558
7411,14425,7550
7441,14066,7558
7371,14414,7550
7282,15108,7558
7138,15364,7550
6966,15282,7558
6805,15190,7550
6807,15108,7558
6894,14849,7550
6966,14761,7558
6942,14965,7550
6966,15108,7558
7010,14886,7550
6966,14761,7558
6859,15012,7550
6966,15282,7558
7128,15069,7550
6807,14761,7558
5799,14846,7550
4749,15282,7558
4229,15538,7550
4274,15629,7558
4897,15809,7550
6491,16150,7558
8846,16208,7550
11082,15803,7558
12789,15029,7550
14406,14066,7558
15500,12544,7550
14565,10246,7558
11294,7687,7550
7916,6252,7558
6580,6721,7550
6966,8683,7558
7405,10910,7550
7441,12677,7558
7528,13705,7550
7599,14066,7558
7154,13947,7550
6491,13892,7558
6264,14066,7550
6491,14240,7558
6609,14130,7550
6491,14066,7558
6409,14227,7550
6491,14413,7558
6521,14268,7550
6491,14066,7558
6551,14071,7550
6807,14240,7558
6970,14260,7550
6807,14240,7558
6355,14262,7550
6016,14240,7558
5963,14034,7550
6016,13892,7558
5894,13896,7550
5699,13892,7558
5623,13724,7550
5699,13719,7558
5731,13930,7550
5699,14066,7558
5664,13861,7550
5699,13719,7558
5754,13862,7550
5858,14066,7558
5961,13977,7550
6016,13892,7558
5985,14042,7550
6016,14240,7558
6153,14060,7550
6332,13719,7558
6424,13576,7550
6491,13719,7558
6566,13778,7550
6649,13719,7558
6697,13697,7550
6807,13892,7558
6974,14064,7550
7124,14066,7558
7183,13910,7550
7282,13892,7558
7457,13996,7550
7599,14066,7558
7552,13941,7550
7441,13892,7558
7439,14068,7550
7599,14413,7558
7736,14640,7550
7757,14761,7558
7673,14737,7550
7599,14587,7558
7528,14366,7550
7441,14413,7558
7287,14653,7550
7124,14761,7558
6950,14583,7550
6807,14587,7558
6732,14844,7550
6807,14934,7558
6935,14545,7550
6966,14240,7558
6809,14359,7550
6649,14587,7558
6590,14478,7550
6649,14413,7558
6700,14673,7550
6807,14934,7558
6974,14774,7550
7124,14587,7558
7087,14728,7550
6966,14934,7558
6960,14768,7550
7124,14587,7558
7079,14742,7550
6491,15108,7558
5446,15373,7550
4591,15803,7558
4490,16354,7550
5224,16497,7558
6383,15899,7550
7757,15282,7558
9506,15161,7550
11715,15108,7558
13621,14227,7550
14090,12503,7558
12729,10372,7550
10449,8335,7558
8407,6903,7550
7124,6946,7558
6506,8604,7550
6491,10940,7558
6855,12606,7550
7124,13371,7558
6914,13809,7550
6491,14413,7558
6279,14838,7550
6332,14761,7558
6324,14346,7550
6174,14240,7558
6030,14510,7550
6016,14761,7558
6026,14620,7550
6016,14413,7558
5992,14376,7550
6016,14413,7558
5978,14277,7550
5858,14240,7558
5701,14429,7550
5699,14587,7558
5806,14366,7550
5858,14066,7558
5753,14038,7550
5699,14240,7558
5818,14289,7550
6016,14240,7558
6067,14213,7550
6016,14240,7558
5979,14189,7550
6016,14240,7558
6023,14368,7550
6016,14413,7558
6006,14257,7550
6016,14240,7558
5993,14391,7550
6016,14413,7558
6131,14048,7550
6332,13719,7558
6467,13712,7550
6491,13892,7558
6449,13898,7550
6491,13892,7558
6625,13985,7550
6807,14066,7558
6955,13925,7550
7124,13892,7558
7339,14183,7550
7599,14587,7558
7797,14528,7550
7916,14066,7558
7943,13703,7550
7916,13892,7558
7785,14290,7550
7599,14413,7558
7443,14162,7550
7441,14066,7558
7492,14297,7550
7441,14587,7558
7205,14594,7550
6966,14587,7558
6838,14706,7550
6807,14761,7558
6736,14483,7550
6649,14240,7558
6563,14303,7550
6491,14587,7558
6383,14806,7550
6332,15108,7558
6372,15388,7550
6491,15282,7558
6571,14660,7550
6649,14240,7558
6773,14412,7550
6966,14761,7558
7053,14612,7550
6966,14240,7558
6803,14194,7550
6807,14587,7558
6924,14934,7550
6966,15108,7558
6886,15185,7550
6966,15282,7558
7245,15281,7550
7441,15282,7558
7311,15244,7550
7124,15108,7558
7144,14792,7550
7282,14587,7558
7251,14600,7550
7124,14761,7558
7078,14844,7550
7124,14934,7558
7077,14938,7550
6966,14761,7558
6865,14438,7550
6807,14413,7558
6755,14705,7550
6807,14934,7558
6923,14766,7550
6966,14587,7558
6856,14694,7550
6807,14934,7558
6899,14855,7550
6966,14587,7558
6779,14406,7550
6491,14413,7558
6363,14333,7550
6491,14240,7558
6681,14341,7550
6807,14761,7558
6833,15067,7550
6807,14934,7558
6676,14414,7550
6491,14066,7558
6324,14070,7550
6332,14240,7558
6426,14255,7550
6491,14240,7558
6456,14254,7550
6491,14240,7558
6645,14136,7550
6807,14240,7558
6761,14549,7550
6491,14761,7558
6010,14619,7550
5383,14587,7558
4738,15048,7550
4433,15803,7558
4696,16102,7550
5541,15803,7558
6821,15388,7550
8549,15455,7558
10624,15744,7550
12665,15629,7558
13981,14730,7550
14090,13371,7558
12917,11775,7550
10924,10072,7558
8812,8618,7550
7282,8335,7558
6570,9485,7550
6491,11288,7558
6647,12589,7550
6807,13198,7558
6810,13424,7550
6649,13545,7558
6460,13600,7550
6491,13892,7558
6659,14355,7550
6649,14587,7558
6325,14318,7550
6016,14066,7558
5951,14124,7550
6016,14240,7558
5986,14085,7550
6016,14066,7558
6188,14363,7550
6332,14587,7558
6164,14333,7550
5858,14066,7558
5686,14134,7550
5699,14240,7558
5660,13970,7550
5541,13719,7558
5464,13781,7550
5541,13892,7558
5648,13724,7550
5699,13719,7558
5675,14048,7550
5699,14240,7558
5810,13913,7550
6016,13719,7558
6205,14054,7550
6332,14413,7558
6350,14141,7550
6332,13719,7558
6342,13738,7550
6491,14066,7558
6729,14169,7550
6966,14240,7558
7080,14470,7550
7124,14587,7558
7128,14189,7550
7124,13719,7558
7092,13650,7550
7124,13892,7558
7242,13942,7550
7441,13892,7558
7657,13989,7550
7916,14240,7558
8134,14301,7550
8232,14240,7558
8202,14238,7550
8232,14413,7558
8346,14543,7550
8391,14587,7558
8198,14553,7550
7916,14587,7558
7707,14645,7550
7599,14761,7558
7452,14849,7550
7282,14934,7558
7109,14888,7550
6966,14761,7558
6833,14643,7550
6807,14761,7558
6839,14939,7550
6807,14934,7558
6622,14682,7550
6491,14587,7558
6566,14698,7550
6807,14761,7558
6958,14589,7550
6966,14587,7558
6918,14821,7550
6966,14934,7558
7055,14674,7550
7124,14587,7558
7115,14927,7550
7124,15282,7558
7176,15145,7550
7282,14934,7558
7367,15043,7550
7441,15282,7558
7460,15210,7550
7441,15108,7558
7396,15207,7550
7441,15282,7558
7541,14990,7550
7599,14761,7558
7522,14929,7550
7441,15282,7558
7420,15337,7550
7441,15282,7558
7422,15303,7550
7441,15282,7558
7473,14981,7550
7441,14761,7558
7310,14817,7550
7282,14934,7558
7384,14761,7550
7441,14587,7558
7289,14641,7550
7124,14761,7558
7093,14547,7550
7124,14240,7558
7041,14225,7550
6966,14587,7558
7011,14832,7550
7124,14761,7558
7137,14548,7550
7124,14587,7558
7134,14749,7550
7124,14761,7558
7014,14520,7550
6966,14413,7558
7039,14514,7550
7124,14587,7558
7057,14386,7550
6966,14240,7558
6945,14308,7550
6966,14413,7558
6931,14289,7550
6966,14240,7558
7077,14414,7550
7124,14587,7558
6966,14424,7550
6807,14240,7558
6827,14279,7550
6966,14413,7558
6957,14324,7550
6807,14240,7558
6696,14313,7550
6807,14413,7558
7047,14291,7550
7282,14240,7558
7401,14405,7550
7441,14587,7558
7385,14449,7550
7282,14240,7558
7203,14182,7550
7282,14240,7558
7418,14185,7550
7441,14240,7558
7312,14500,7550
7282,14761,7558
7392,14621,7550
7441,14240,7558
7269,13925,7550
7124,13892,7558
7172,13998,7550
7282,14240,7558
7219,14522,7550
7124,14761,7558
7163,14748,7550
7282,14587,7558
7252,14413,7550
7124,14413,7558
7017,14488,7550
6966,14587,7558
6864,14601,7550
6807,14587,7558
6899,14448,7550
7124,14240,7558
7231,14082,7550
7124,14240,7558
6900,14516,7550
6807,14587,7558
6863,14346,7550
6966,14240,7558
7017,14362,7550
7124,14413,7558
7299,14157,7550
7441,14066,7558
7441,14374,7550
7441,14761,7558
7514,14738,7550
7599,14587,7558
7534,14617,7550
7441,14761,7558
7403,14687,7550
7441,14587,7558
7435,14599,7550
7441,14587,7558
7457,14359,7550
7441,14240,7558
7307,14394,7550
7124,14587,7558
6835,14483,7550
6332,14413,7558
5620,14715,7550
5066,15282,7558
4973,15551,7550
5383,15455,7558
6158,15304,7550
7441,15455,7558
9402,15713,7550
11873,15803,7558
14058,15492,7550
15040,14761,7558
14295,13323,7550
12190,11114,7558
9715,8629,7550
7916,7120,7558
7106,7353,7550
6966,9030,7558
7017,10951,7550
7124,12329,7558
7203,13019,7550
7124,13371,7558
6803,13556,7550
6491,13719,7558
6398,13812,7550
6491,13892,7558
6529,13937,7550
6491,14066,7558
6457,14182,7550
6491,14240,7558
6496,14192,7550
6491,14240,7558
6471,14345,7550
6491,14413,7558
6482,14318,7550
6491,14240,7558
6492,14182,7550
6491,14066,7558
6420,13872,7550
6332,13892,7558
6277,14107,7550
6332,14240,7558
6424,14095,7550
6491,14066,7558
6483,14319,7550
6491,14587,7558
6501,14474,7550
6491,14240,7558
6441,14165,7550
6491,14240,7558
6643,14212,7550
6807,14240,7558
6880,14363,7550
6966,14413,7558
7072,14196,7550
7124,14066,7558
7075,14202,7550
7124,14413,7558
7304,14360,7550
7441,14240,7558
7368,14173,7550
7282,14066,7558
7332,13792,7550
7441,13719,7558
7433,13916,7550
7441,14066,7558
7570,13859,7550
7757,13719,7558
7842,13927,7550
7916,14240,7558
8028,14157,7550
8074,13892,7558
7881,13836,7550
7599,14066,7558
7431,14169,7550
7441,14066,7558
7458,13893,7550
7441,13892,7558
7414,14005,7550
7441,14240,7558
7445,14494,7550
7441,14761,7558
7464,14892,7550
7599,14934,7558
7738,14907,7550
7757,14934,7558
7599,14895,7550
7441,14761,7558
7389,14569,7550
7441,14587,7558
7454,14719,7550
7441,14761,7558
7423,14646,7550
7441,14761,7558
7435,15094,7550
7441,15282,7558
7439,15071,7550
7441,14934,7558
7418,15101,7550
7441,15282,7558
7468,15105,7550
7441,14934,7558
7289,15006,7550
7124,15108,7558
7007,14952,7550
6966,14934,7558
6934,15179,7550
6966,15282,7558
7045,14891,7550
7124,14587,7558
7075,14769,7550
6966,15108,7558
6942,15054,7550
7124,14934,7558
7356,15082,7550
7441,15282,7558
7297,15067,7550
7124,14761,7558
7058,14748,7550
7124,14934,7558
7143,14836,7550
7124,14587,7558
7134,14530,7550
7282,14761,7558
7428,14937,7550
7441,14934,7558
7330,14771,7550
7282,14587,7558
7196,14444,7550
6807,14587,7558
6061,14987,7550
5383,15455,7558
5063,15697,7550
5066,15803,7558
5338,15820,7550
6174,15803,7558
7652,15697,7550
9499,15629,7558
11454,15373,7550
13457,14587,7558
14818,13058,7550
14406,11114,7558
11980,8975,7550
9024,6946,7558
7201,5685,7550
6807,6252,7558
6969,8624,7550
7124,11461,7558
7231,13196,7550
7282,13719,7558
7061,13811,7550
6649,14066,7558
6343,14254,7550
6332,14240,7558
6438,14141,7550
6491,14240,7558
6468,14383,7550
6491,14413,7558
6518,14274,7550
6491,14240,7558
6412,14321,7550
6491,14413,7558
6693,14371,7550
6807,14413,7558
6614,14601,7550
6332,14761,7558
6228,14592,7550
6332,14240,7558
6388,13997,7550
6332,14066,7558
6265,14250,7550
6332,14413,7558
6446,14394,7550
6491,14240,7558
6366,13987,7550
6174,13892,7558
6063,14045,7550
6174,14413,7558
6378,14642,7550
6491,14587,7558
6420,14328,7550
6332,14240,7558
6307,14330,7550
6332,14413,7558
6351,14299,7550
6491,14240,7558
6781,14315,7550
7124,14413,7558
7329,14324,7550
7441,14240,7558
7565,14186,7550
7757,14066,7558
7883,13835,7550
7916,13892,7558
7935,14227,7550
8074,14413,7558
8225,14137,7550
8232,13892,7558
8056,14003,7550
7916,14240,7558
7902,14215,7550
7916,14240,7558
7783,14510,7550
7599,14761,7558
7478,14610,7550
7441,14413,7558
7370,14464,7550
7282,14587,7558
7157,14410,7550
6966,14240,7558
6688,14352,7550
6491,14587,7558
6404,14493,7550
6332,14240,7558
6155,14128,7550
6016,14240,7558
5987,14319,7550
6016,14413,7558
5981,14517,7550
6016,14587,7558
6204,14525,7550
6491,14587,7558
6686,14788,7550
6807,14934,7558
6898,14777,7550
6966,14587,7558
6910,14580,7550
6807,14761,7558
6791,14863,7550
6966,14934,7558
7181,15018,7550
7282,15108,7558
7212,14980,7550
7124,14761,7558
7087,14733,7550
7124,15108,7558
7225,15436,7550
7441,15282,7558
7595,14753,7550
7441,14587,7558
6940,14884,7550
6491,15108,7558
6374,14887,7550
6491,14761,7558
6531,14988,7550
6491,15108,7558
6476,14620,7550
6491,14066,7558
6375,13999,7550
6174,14240,7558
6015,14201,7550
6016,14066,7558
6130,14164,7550
6332,14413,7558
6484,14378,7550
6491,14240,7558
6368,14308,7550
6332,14587,7558
6421,14635,7550
6491,14413,7558
6406,14083,7550
6332,13892,7558
6380,13807,7550
6491,13892,7558
6494,14057,7550
6491,14240,7558
6544,14273,7550
6649,14240,7558
6706,14195,7550
6807,14240,7558
6937,14306,7550
6966,14413,7558
6773,14539,7550
6491,14761,7558
6164,14959,7550
5699,15108,7558
5060,15213,7550
4591,15455,7558
4589,15663,7550
5066,15629,7558
5867,15354,7550
7124,15282,7558
8980,15402,7550
11240,15282,7558
13193,14519,7550
14090,13371,7558
13469,11968,7550
11557,10246,7558
9161,8409,7550
7282,7467,7558
6317,7963,7550
6016,9377,7558
5943,10706,7550
6016,11809,7558
6205,12897,7550
6332,13892,7558
6161,14322,7550
5858,14240,7558
5764,13938,7550
6016,13719,7558
6303,13645,7550
6332,13892,7558
6125,14207,7550
6016,14240,7558
6130,13989,7550
6332,14066,7558
6339,14472,7550
6174,14587,7558
5966,14090,7550
5858,13719,7558
5774,13923,7550
5699,14240,7558
5650,14083,7550
5699,13892,7558
5786,14159,7550
5858,14587,7558
5857,14473,7550
5858,14066,7558
5894,14047,7550
6016,14587,7558
6168,14964,7550
6332,14761,7558
6441,14207,7550
6491,13892,7558
6433,13815,7550
6332,13719,7558
6262,13497,7550
6332,13545,7558
6486,13911,7550
6649,14240,7558
6739,14126,7550
6807,13892,7558
6834,13923,7550
6807,14240,7558
6740,14417,7550
6807,14413,7558
7076,14327,7550
7441,14240,7558
7634,13985,7550
7599,13719,7558
7462,13646,7550
7441,13892,7558
7524,14163,7550
7599,14240,7558
7542,13998,7550
7441,13719,7558
7390,13688,7550
7441,14066,7558
7477,14430,7550
7441,14413,7558
7295,14126,7550
7124,14240,7558
6987,14814,7550
6966,15282,7558
6987,15128,7550
6966,14761,7558
6869,14592,7550
6807,14587,7558
6757,14450,7550
6649,14413,7558
6483,14542,7550
6491,14587,7558
6661,14331,7550
6807,14240,7558
6738,14470,7550
6649,14587,7558
6651,14212,7550
6649,13892,7558
6516,14097,7550
6491,14587,7558
6680,14810,7550
6807,14934,7558
6456,15195,7550
5699,15455,7558
4855,15377,7550
4274,15282,7558
4292,15511,7550
5224,15976,7558
6813,16172,7550
8549,16150,7558
10399,16208,7550
12665,16324,7558
14538,15665,7550
14406,13719,7558
11999,11042,7550
9340,9204,7558
8305,9117,7550
8549,10419,7558
