II,V,PLETH,ABP
0,2682,-1976,3161
0,2678,-2012,3157
0,2673,-2039,3147
0,2671,-2064,3142
0,2667,-2083,3132
0,2666,-2103,3127
0,2662,-2119,3116
0,2664,-2140,3114
0,2660,-2156,3105
0,2664,-2179,3104
0,2660,-2197,3091
0,2665,-2222,3087
0,2660,-2242,3068
0,2666,-2272,3064
0,2660,-2294,3043
0,2666,-2327,3041
0,2659,-2351,3022
0,2666,-2385,3024
0,2659,-2407,3006
0,2666,-2439,3013
0,2658,-2458,2998
0,2666,-2486,3014
0,2657,-2499,3006
0,2664,-2522,3032
0,2655,-2530,3038
0,2662,-2543,3078
0,2655,-2541,3104
0,2662,-2542,3167
0,2656,-2529,3225
0,2662,-2518,3324
0,2657,-2494,3423
0,2663,-2468,3559
0,2658,-2428,3695
0,2662,-2390,3853
0,2658,-2345,4003
0,2660,-2309,4170
0,2655,-2276,4335
0,2655,-2247,4520
0,2652,-2210,4712
0,2653,-2161,4926
0,2650,-2094,5145
0,2651,-2011,5375
0,2649,-1914,5595
0,2650,-1809,5809
0,2648,-1699,5999
0,2650,-1587,6181
0,2649,-1471,6341
0,2652,-1351,6503
0,2651,-1229,6648
0,2655,-1103,6798
0,2653,-978,6923
0,2658,-852,7049
0,2656,-727,7143
0,2661,-605,7237
0,2657,-486,7293
0,2662,-370,7356
0,2658,-258,7382
0,2666,-148,7424
0,2662,-41,7426
0,2673,63,7449
0,2669,164,7435
0,2681,261,7449
0,2675,355,7421
0,2683,444,7428
0,2672,531,7394
0,2676,613,7395
0,2663,691,7354
0,2666,767,7345
0,2656,839,7299
0,2661,909,7284
0,2654,977,7239
0,2660,1044,7225
0,2656,1109,7186
0,2662,1173,7173
0,2659,1235,7139
0,2663,1296,7127
0,2659,1355,7094
0,2661,1413,7079
0,2658,1469,7047
0,2661,1524,7027
0,2659,1578,6991
0,2663,1630,6965
0,2661,1679,6927
0,2663,1726,6900
0,2662,1769,6863
0,2664,1810,6834
0,2662,1845,6796
0,2665,1877,6763
0,2664,1904,6714
0,2666,1929,6667
0,2665,1949,6602
0,2668,1969,6540
0,2667,1983,6462
0,2672,1997,6395
0,2671,2005,6312
0,2675,2011,6246
0,2675,2006,6157
0,2675,1996,6084
0,2673,1971,5981
0,2673,1943,5894
0,2670,1903,5774
0,2672,1867,5678
0,2669,1825,5555
0,2672,1792,5467
0,2670,1752,5351
0,2676,1720,5274
0,2673,1677,5167
0,2675,1641,5095
0,2667,1596,4990
0,2673,1558,4917
0,2679,1515,4818
0,2690,1479,4751
0,2651,1437,4662
0,2520,1401,4605
0,2234,1359,4534
0,1799,1322,4491
0,1261,1278,4435
0,733,1239,4401
0,308,1197,4357
0,55,1159,4331
0,-46,1120,4295
0,-45,1086,4275
0,-16,1051,4250
0,4,1019,4239
0,0,987,4222
0,-9,957,4215
0,-14,925,4204
0,-9,895,4201
0,-3,864,4193
0,0,835,4192
0,-1,804,4185
0,-1,773,4184
0,-2,742,4176
0,0,714,4176
0,-1,689,4165
0,0,670,4164
0,-2,654,4152
0,-1,643,4153
0,-1,630,4140
0,0,616,4143
0,0,598,4126
0,-1,579,4125
0,-1,558,4101
0,0,539,4097
0,0,517,4070
0,0,497,4067
0,0,473,4041
0,-1,450,4038
0,-1,423,4009
0,-1,397,4001
0,0,367,3969
0,1,340,3960
0,1,311,3932
0,1,284,3928
0,1,257,3908
0,0,231,3905
0,0,204,3886
0,0,177,3879
0,0,148,3858
0,0,119,3847
0,0,88,3826
0,0,58,3813
0,0,28,3790
0,0,-2,3773
0,0,-31,3750
0,0,-58,3733
0,0,-84,3712
0,0,-109,3697
0,0,-134,3678
0,0,-159,3667
0,0,-183,3652
0,0,-209,3643
0,0,-234,3629
0,0,-262,3620
0,0,-290,3603
0,0,-319,3591
0,0,-347,3572
0,0,-375,3563
0,0,-401,3545
0,0,-428,3540
0,0,-454,3522
0,0,-482,3517
0,0,-509,3495
0,0,-541,3488
0,0,-569,3463
0,0,-601,3458
0,0,-630,3436
0,0,-661,3436
0,0,-688,3416
0,0,-717,3417
0,0,-742,3396
0,0,-770,3394
0,0,-795,3372
0,0,-823,3368
0,0,-849,3347
0,0,-879,3345
0,0,-907,3330
0,0,-940,3331
0,0,-972,3322
0,0,-1007,3325
0,0,-1040,3317
0,0,-1071,3317
0,0,-1098,3308
0,0,-1123,3305
0,0,-1146,3295
0,0,-1171,3292
0,0,-1197,3286
0,0,-1226,3286
0,0,-1254,3281
0,0,-1284,3280
0,0,-1311,3272
0,0,-1338,3268
0,0,-1363,3257
0,0,-1390,3251
0,0,-1413,3239
0,0,-1439,3234
0,0,-1461,3224
0,0,-1488,3222
0,0,-1510,3212
0,0,-1537,3212
0,0,-1558,3201
0,0,-1584,3200
0,0,-1603,3185
0,0,-1627,3183
0,0,-1644,3167
0,0,-1668,3166
0,0,-1685,3151
0,0,-1712,3154
0,0,-1729,3140
0,0,-1759,3143
0,0,-1780,3126
0,0,-1815,3125
0,0,-1840,3101
0,0,-1876,3095
0,0,-1900,3070
0,0,-1928,3065
0,0,-1942,3046
0,0,-1962,3045
0,0,-1977,3032
0,0,-2001,3035
0,0,-2024,3024
0,0,-2054,3025
0,0,-2080,3017
0,0,-2108,3020
0,0,-2130,3015
0,0,-2152,3024
0,0,-2170,3031
0,0,-2186,3055
0,0,-2194,3079
0,0,-2198,3124
0,0,-2192,3177
0,0,-2179,3255
0,0,-2158,3343
0,0,-2129,3460
0,0,-2089,3583
0,0,-2041,3727
0,0,-1984,3866
0,0,-1920,4024
0,0,-1849,4179
0,0,-1771,4362
0,0,-1686,4547
0,0,-1592,4767
0,0,-1490,4981
0,0,-1382,5223
0,0,-1271,5441
0,0,-1158,5674
0,0,-1043,5867
0,0,-929,6071
0,0,-813,6234
0,0,-699,6416
0,0,-582,6557
0,0,-469,6720
0,0,-355,6843
0,0,-247,6985
0,0,-139,7080
0,0,-37,7189
0,0,65,7254
0,0,161,7330
0,0,258,7367
0,0,348,7417
0,0,438,7437
0,0,522,7467
0,0,606,7470
0,0,684,7479
0,0,763,7465
0,0,838,7458
0,0,913,7433
0,0,985,7417
0,0,1057,7390
0,0,1127,7371
0,0,1196,7342
0,0,1264,7321
0,0,1332,7291
0,0,1399,7268
0,0,1463,7237
0,0,1528,7215
0,0,1594,7186
0,0,1665,7168
0,0,1738,7139
0,0,1816,7123
0,0,1888,7092
0,0,1958,7076
0,0,2012,7041
0,0,2060,7025
0,0,2095,6988
0,0,2129,6972
0,0,2152,6931
0,0,2176,6914
0,0,2190,6866
0,0,2206,6844
0,0,2210,6785
0,0,2218,6754
0,0,2215,6681
0,0,2217,6639
0,0,2208,6555
0,0,2204,6504
0,0,2190,6415
0,0,2179,6357
0,0,2156,6263
0,0,2136,6194
0,0,2104,6090
0,0,2076,6006
0,0,2037,5892
0,0,2002,5796
0,0,1959,5677
0,0,1921,5580
0,0,1876,5470
0,0,1835,5381
0,0,1790,5281
0,0,1748,5197
0,0,1701,5103
0,0,1656,5019
0,0,1607,4924
0,0,1562,4840
0,0,1520,4752
0,0,1488,4680
0,0,1462,4608
0,0,1442,4553
0,0,1419,4500
0,0,1394,4461
0,0,1361,4415
0,0,1326,4382
0,0,1287,4340
0,0,1251,4313
0,0,1214,4277
0,0,1182,4261
0,0,1149,4235
0,0,1120,4232
0,0,1087,4215
0,0,1058,4221
0,0,1026,4207
0,0,999,4216
0,0,968,4198
0,0,943,4204
0,0,914,4185
0,0,890,4193
0,0,861,4176
0,0,836,4186
0,0,806,4172
0,0,779,4181
0,0,749,4166
0,0,723,4171
0,0,695,4155
0,0,670,4156
0,0,642,4138
0,0,616,4133
0,0,587,4114
0,0,559,4106
0,0,530,4085
0,0,503,4072
0,0,476,4051
0,0,451,4037
0,0,426,4015
0,0,402,4000
0,0,377,3979
0,0,352,3965
0,0,326,3946
0,0,299,3935
0,0,270,3920
0,0,241,3911
0,0,213,3895
0,0,186,3882
0,0,159,3859
0,0,133,3842
0,0,107,3815
0,0,79,3800
0,0,51,3777
0,0,21,3767
0,0,-9,3745
0,0,-40,3737
0,0,-70,3711
0,0,-101,3702
0,0,-131,3673
0,0,-162,3662
0,0,-191,3632
0,0,-222,3625
0,0,-254,3599
0,0,-292,3598
0,0,-333,3576
0,0,-379,3577
0,0,-425,3557
0,0,-470,3554
0,0,-508,3530
0,0,-543,3523
0,0,-573,3500
0,0,-602,3493
0,0,-629,3473
0,0,-656,3468
0,0,-682,3453
0,0,-709,3448
0,0,-736,3433
0,0,-764,3425
0,0,-792,3408
0,0,-821,3399
0,0,-848,3384
0,0,-875,3375
0,0,-901,3361
0,0,-926,3353
0,0,-950,3339
0,0,-975,3332
0,0,-999,3322
0,0,-1024,3318
0,0,-1047,3308
0,0,-1073,3304
0,0,-1097,3292
0,0,-1124,3289
0,0,-1149,3277
0,0,-1180,3276
0,0,-1206,3268
0,0,-1238,3272
0,0,-1266,3263
0,0,-1300,3266
0,0,-1328,3254
0,0,-1360,3255
0,0,-1381,3238
0,0,-1405,3237
0,0,-1416,3217
0,0,-1432,3216
0,0,-1440,3195
0,0,-1459,3195
0,0,-1474,3178
0,0,-1500,3180
0,0,-1521,3164
0,0,-1550,3165
0,0,-1571,3149
0,0,-1598,3147
0,0,-1619,3129
0,0,-1645,3124
0,0,-1665,3108
0,0,-1689,3103
0,-1,-1707,3090
0,-1,-1729,3086
0,-1,-1748,3073
0,-1,-1771,3067
0,-1,-1792,3051
0,0,-1819,3042
0,0,-1846,3027
0,-1,-1878,3019
0,-1,-1909,3006
0,-1,-1944,3000
0,-1,-1977,2988
0,-1,-2011,2983
0,-1,-2042,2970
0,-1,-2073,2965
0,0,-2101,2952
0,0,-2130,2949
0,0,-2155,2935
0,0,-2178,2937
0,0,-2197,2928
0,-1,-2213,2939
0,2,-2222,2939
0,-2,-2228,2964
0,3,-2226,2978
0,-3,-2218,3026
0,2,-2199,3067
0,-1,-2175,3150
0,3,-2139,3222
0,-1,-2099,3337
0,4,-2046,3433
0,1,-1988,3570
0,8,-1920,3686
0,6,-1849,3846
0,9,-1765,3992
0,4,-1671,4186
0,9,-1556,4371
0,16,-1421,4599
0,25,-1258,4813
0,-11,-1087,5048
0,-139,-913,5256
0,-417,-756,5470
0,-843,-614,5657
0,-1369,-491,5850
0,-1890,-376,6028
0,-2307,-267,6215
0,-2559,-156,6387
0,-2659,-47,6557
0,-2660,60,6707
0,-2633,162,6846
0,-2619,262,6959
0,-2627,356,7059
0,-2641,449,7135
0,-2648,538,7203
0,-2644,624,7249
0,-2638,708,7292
0,-2632,790,7317
0,-2632,870,7342
0,-2631,946,7346
0,-2632,1023,7354
0,-2628,1095,7342
0,-2629,1169,7339
0,-2627,1238,7317
0,-2631,1310,7311
0,-2629,1375,7281
0,-2634,1444,7270
0,-2631,1507,7232
0,-2640,1573,7219
0,-2637,1632,7176
0,-2648,1695,7165
0,-2644,1747,7121
0,-2653,1804,7115
0,-2645,1851,7071
0,-2653,1903,7067
0,-2642,1945,7022
0,-2648,1994,7019
0,-2638,2033,6976
0,-2644,2078,6970
0,-2636,2112,6927
0,-2642,2150,6916
0,-2635,2178,6871
0,-2639,2209,6854
0,-2632,2230,6809
0,-2634,2251,6788
0,-2627,2263,6742
0,-2630,2274,6715
0,-2626,2277,6664
0,-2630,2282,6628
0,-2628,2281,6573
0,-2631,2281,6527
0,-2628,2278,6463
0,-2629,2274,6404
0,-2626,2266,6330
0,-2626,2258,6258
0,-2623,2245,6171
0,-2623,2231,6088
0,-2621,2210,5992
0,-2623,2187,5900
0,-2623,2158,5796
0,-2629,2127,5697
0,-2629,2090,5588
0,-2634,2055,5490
0,-2632,2016,5380
0,-2636,1980,5284
0,-2632,1940,5175
0,-2637,1903,5082
0,-2634,1859,4976
0,-2640,1819,4893
0,-2635,1771,4796
0,-2641,1729,4727
0,-2634,1678,4639
0,-2640,1636,4580
0,-2632,1586,4498
0,-2639,1548,4449
0,-2632,1504,4377
0,-2641,1471,4344
0,-2633,1429,4286
0,-2641,1398,4265
0,-2632,1357,4219
0,-2639,1326,4205
0,-2632,1287,4166
0,-2639,1257,4155
0,-2635,1221,4125
0,-2643,1193,4120
0,-2639,1160,4099
0,-2644,1132,4099
0,-2639,1099,4086
0,-2641,1071,4088
0,-2636,1038,4077
0,-2638,1009,4078
0,-2633,977,4071
0,-2634,949,4074
0,-2630,919,4068
0,-2632,893,4071
0,-2631,865,4066
0,-2635,840,4066
0,-2637,813,4058
0,-2641,786,4053
1,-2640,757,4042
1,-2641,729,4037
0,-2636,700,4025
0,-2635,673,4019
0,-2630,646,4004
0,-2631,620,3996
1,-2627,594,3978
1,-2630,567,3968
1,-2625,540,3947
1,-2628,511,3938
1,-2622,478,3917
1,-2626,441,3911
1,-2620,399,3890
1,-2628,353,3885
1,-2626,306,3863
1,-2640,262,3859
1,-2641,223,3833
0,-2659,189,3827
0,-2663,157,3797
0,-2681,128,3789
0,-2679,97,3755
0,-2689,68,3744
0,-2679,36,3713
0,-2678,6,3704
0,-2659,-25,3675
0,-2653,-54,3665
0,-2635,-85,3640
0,-2631,-116,3631
0,-2619,-146,3607
0,-2619,-176,3598
0,-2612,-207,3578
0,-2615,-235,3570
0,-2613,-264,3551
0,-2619,-290,3542
0,-2618,-317,3524
0,-2624,-343,3514
0,-2625,-370,3498
1,-2630,-398,3488
1,-2630,-426,3473
0,-2635,-455,3464
1,-2633,-483,3451
1,-2635,-510,3441
1,-2637,-535,3426
0,-2637,-562,3416
2,-2640,-588,3400
0,-2638,-617,3390
2,-2638,-646,3373
0,-2637,-677,3364
-1,-2636,-702,3348
0,-2634,-725,3344
1,-2632,-741,3331
3,-2633,-757,3330
2,-2638,-771,3319
2,-2657,-791,3321
2,-2693,-812,3308
3,-2775,-839,3308
5,-2912,-863,3292
7,-3114,-893,3292
2,-3328,-917,3273
-25,-3477,-947,3275
-98,-3436,-971,3258
-242,-3139,-1003,3262
-470,-2569,-1028,3247
-757,-1841,-1059,3251
-1040,-1091,-1082,3235
-1235,-477,-1110,3237
-1274,-53,-1132,3223
-1145,180,-1159,3225
-897,298,-1181,3212
-621,347,-1208,3212
-394,370,-1230,3199
-250,359,-1256,3195
-177,323,-1279,3179
-142,258,-1306,3174
-118,189,-1331,3161
-99,126,-1359,3157
-88,81,-1386,3147
-87,47,-1416,3143
-92,24,-1443,3132
-95,5,-1471,3125
-94,-4,-1497,3112
-87,-10,-1523,3102
-80,-8,-1547,3090
-73,-12,-1572,3082
-72,-12,-1595,3072
-76,-20,-1622,3067
-84,-28,-1647,3058
-97,-36,-1676,3055
-105,-42,-1703,3045
-107,-42,-1734,3042
-94,-36,-1760,3031
-75,-27,-1790,3028
-58,-19,-1814,3013
-52,-15,-1844,3008
-56,-17,-1867,2990
-68,-24,-1897,2989
-80,-30,-1921,2971
-89,-36,-1955,2975
-97,-40,-1985,2959
-104,-44,-2027,2966
-110,-47,-2064,2949
-114,-49,-2111,2959
-115,-48,-2146,2947
-114,-46,-2185,2966
-111,-45,-2207,2964
-110,-45,-2229,2995
-110,-45,-2237,3011
-112,-47,-2245,3060
-114,-48,-2239,3099
-116,-50,-2232,3172
-115,-50,-2212,3242
-115,-51,-2189,3344
-115,-52,-2151,3445
-118,-53,-2109,3574
-120,-54,-2055,3704
-121,-52,-1997,3860
-120,-50,-1929,4020
-116,-46,-1856,4203
-110,-43,-1774,4391
-105,-42,-1686,4597
-101,-43,-1589,4802
-100,-46,-1485,5017
-102,-50,-1374,5227
-106,-54,-1259,5441
-111,-57,-1141,5643
-114,-60,-1022,5846
-116,-62,-901,6032
-116,-62,-779,6216
-113,-61,-658,6378
-108,-58,-535,6538
-103,-54,-414,6673
-100,-51,-294,6808
-97,-48,-177,6913
-98,-46,-63,7018
-100,-46,47,7089
-104,-47,155,7164
-108,-47,259,7202
-111,-45,363,7252
-111,-41,460,7266
-109,-35,556,7297
-107,-28,646,7289
-106,-22,734,7304
-104,-18,814,7277
-103,-16,894,7280
-100,-15,971,7242
-97,-15,1049,7240
-94,-17,1123,7200
-93,-19,1194,7195
-93,-22,1255,7156
-93,-26,1306,7148
-92,-28,1344,7107
-90,-31,1376,7093
-87,-31,1409,7050
-83,-31,1452,7032
-79,-29,1502,6992
-75,-26,1562,6977
-69,-21,1624,6945
-64,-17,1687,6933
-60,-14,1746,6904
-58,-12,1804,6890
-57,-11,1859,6860
-56,-10,1914,6840
-54,-9,1965,6807
-50,-7,2015,6780
-45,-5,2060,6742
-41,-4,2103,6709
-40,-4,2142,6667
-39,-4,2179,6630
-39,-5,2211,6582
-38,-4,2242,6538
-34,-3,2266,6479
-29,0,2289,6424
-23,3,2304,6350
-17,7,2319,6283
-11,10,2326,6198
-6,13,2332,6126
-3,15,2328,6036
0,17,2324,5962
3,18,2312,5865
8,20,2303,5784
16,23,2284,5671
25,28,2268,5578
34,32,2241,5455
42,36,2218,5362
48,39,2181,5241
54,43,2151,5160
61,47,2107,5054
70,53,2069,4986
79,59,2019,4889
88,65,1977,4825
96,69,1924,4732
101,70,1880,4670
104,70,1827,4584
104,68,1782,4529
103,66,1729,4460
102,65,1684,4419
101,66,1632,4366
99,67,1587,4336
94,66,1537,4295
88,64,1494,4272
78,60,1447,4239
69,55,1406,4222
60,51,1364,4197
54,47,1326,4185
50,44,1286,4168
49,42,1249,4162
47,41,1211,4151
44,38,1176,4148
39,35,1139,4140
34,33,1105,4139
31,31,1067,4131
31,31,1028,4130
26,30,984,4122
19,27,938,4122
9,23,891,4111
15,27,849,4109
53,49,812,4096
142,98,782,4094
274,168,754,4078
426,249,729,4076
557,317,702,4057
645,362,675,4055
678,378,645,4032
681,380,616,4029
672,376,584,4005
676,379,556,4003
686,386,523,3975
707,399,494,3972
721,410,462,3944
739,424,434,3942
754,439,402,3918
778,460,373,3917
800,481,341,3896
827,503,312,3893
850,519,280,3870
880,535,251,3862
912,546,219,3837
955,556,189,3826
1002,564,158,3801
1054,571,129,3789
1107,577,97,3765
1165,587,67,3753
1226,601,36,3732
1295,623,7,3721
1364,650,-24,3703
1440,685,-55,3691
1515,726,-87,3674
1598,774,-116,3661
1683,828,-143,3643
1778,890,-164,3630
1874,953,-181,3614
1979,1019,-196,3603
2081,1081,-211,3587
2189,1143,-230,3577
2290,1199,-254,3560
2397,1256,-283,3551
2496,1309,-313,3533
2605,1365,-345,3526
2702,1418,-375,3509
2806,1469,-406,3504
2892,1519,-435,3486
2989,1565,-467,3482
3070,1612,-496,3461
3165,1658,-528,3456
3240,1700,-557,3434
3321,1741,-589,3430
3376,1773,-618,3407
3443,1811,-650,3404
3496,1842,-678,3382
3575,1884,-710,3383
3639,1918,-736,3364
3718,1959,-766,3368
3774,1988,-790,3354
3845,2023,-817,3358
3907,2037,-840,3343
3995,2020,-866,3343
4080,1921,-889,3328
4181,1722,-915,3327
4275,1406,-938,3313
4386,1027,-963,3313
4491,649,-987,3304
4586,363,-1012,3306
4625,218,-1035,3299
4601,239,-1060,3299
4507,400,-1084,3290
4392,661,-1109,3286
4288,969,-1132,3275
4239,1287,-1157,3268
4233,1580,-1182,3257
4259,1831,-1208,3251
4279,2025,-1233,3241
4289,2164,-1261,3238
4277,2248,-1289,3230
4261,2296,-1320,3227
4239,2313,-1348,3219
4225,2318,-1380,3215
4202,2312,-1408,3203
4184,2307,-1442,3198
4153,2292,-1473,3185
4129,2281,-1514,3182
4089,2261,-1553,3170
4064,2247,-1599,3170
4030,2231,-1636,3159
4019,2223,-1676,3159
3993,2212,-1703,3144
3989,2207,-1734,3142
3963,2194,-1754,3122
3960,2191,-1782,3119
3938,2181,-1801,3097
3945,2184,-1831,3095
3928,2175,-1851,3074
3940,2180,-1882,3073
3927,2172,-1904,3052
3947,2182,-1937,3052
3951,2183,-1961,3034
3984,2200,-1996,3036
3996,2206,-2022,3021
4030,2223,-2056,3022
4043,2228,-2082,3005
4074,2243,-2115,3004
4091,2250,-2140,2990
4124,2267,-2169,2992
4142,2275,-2191,2987
4172,2290,-2216,3001
4193,2299,-2234,3011
4225,2315,-2252,3039
4250,2326,-2262,3066
4281,2340,-2269,3112
4299,2349,-2269,3160
4319,2359,-2264,3227
4333,2367,-2250,3297
4354,2380,-2229,3388
4370,2390,-2197,3487
4393,2402,-2155,3614
4408,2407,-2102,3756
4426,2413,-2041,3931
4434,2412,-1971,4116
4447,2414,-1894,4323
4448,2411,-1810,4519
4457,2411,-1719,4726
4454,2405,-1620,4909
4462,2404,-1517,5107
4454,2393,-1410,5290
4455,2386,-1299,5503
4436,2367,-1182,5705
4430,2356,-1059,5937
4405,2338,-933,6142
4404,2337,-812,6360
4387,2332,-701,6528
4398,2344,-613,6699
4385,2345,-543,6817
4399,2360,-486,6946
4387,2360,-423,7029
4401,2372,-351,7135
4391,2370,-258,7203
4407,2380,-156,7292
4396,2375,-45,7339
4407,2380,61,7400
4392,2372,166,7422
4397,2374,265,7456
4382,2367,364,7456
4388,2372,458,7470
4379,2368,551,7459
4386,2372,639,7459
4379,2367,724,7438
4384,2366,804,7426
4376,2358,883,7397
4380,2355,959,7377
4375,2348,1034,7345
4379,2345,1106,7324
4375,2337,1178,7293
4377,2331,1248,7273
4372,2323,1316,7244
4375,2316,1384,7222
4372,2310,1450,7190
4377,2308,1514,7167
4376,2303,1576,7135
4382,2306,1638,7114
4380,2300,1696,7085
4384,2304,1755,7069
4380,2297,1810,7041
4386,2301,1865,7026
4382,2293,1913,6995
4389,2299,1961,6977
4381,2299,2000,6937
4387,2323,2042,6911
4378,2345,2075,6860
4393,2386,2112,6831
4396,2391,2139,6775
4428,2357,2170,6748
4443,2220,2189,6690
4484,2011,2212,6659
4499,1737,2221,6588
4538,1519,2233,6542
4546,1428,2231,6447
4570,1564,2233,6379
4550,1902,2220,6269
4532,2398,2211,6191
4465,2909,2190,6080
4409,3353,2172,6002
4335,3654,2144,5898
4304,3846,2118,5820
4282,3962,2084,5713
4304,4076,2054,5624
4322,4192,2015,5508
4356,4313,1979,5406
4371,4393,1936,5284
4395,4413,1896,5181
4408,4342,1851,5072
4434,4192,1806,4986
4455,3960,1755,4897
4485,3677,1702,4828
4509,3360,1640,4754
4541,3055,1576,4691
4569,2786,1510,4620
4604,2582,1451,4560
4627,2446,1397,4496
4651,2369,1354,4447
4659,2331,1314,4397
4671,2316,1278,4365
4678,2307,1242,4330
4693,2305,1207,4312
4701,2299,1170,4287
4716,2298,1135,4276
4728,2296,1100,4255
4740,2298,1069,4249
4747,2296,1036,4229
4757,2300,1006,4225
4763,2299,974,4206
4777,2305,946,4209
4786,2303,913,4195
4801,2307,885,4203
4803,2300,852,4190
4816,2302,824,4199
4821,2298,792,4181
4842,2303,765,4187
4843,2296,735,4165
4844,2286,710,4169
4799,2254,682,4148
4719,2206,660,4150
4545,2118,633,4130
4273,1989,610,4131
3844,1787,584,4111
3279,1522,560,4107
2592,1196,531,4084
1891,863,504,4075
1256,558,474,4051
782,331,447,4040
469,179,421,4017
297,95,402,4007
189,40,386,3990
114,-1,375,3985
40,-43,363,3970
-19,-77,347,3963
-69,-107,326,3950
-102,-128,301,3943
-129,-145,271,3930
-147,-156,241,3926
-162,-164,210,3921
-163,-165,180,3926
-160,-162,149,3927
-151,-156,119,3940
-148,-153,89,3952
-144,-148,58,3980
-145,-144,27,4005
-142,-136,-5,4051
-140,-127,-36,4091
-137,-115,-70,4148
-141,-103,-103,4191
-149,-90,-138,4249
-157,-76,-169,4289
-164,-60,-200,4347
-170,-43,-228,4385
-176,-26,-257,4447
-182,-10,-283,4490
-187,5,-311,4557
-190,19,-339,4597
-187,33,-370,4656
-178,49,-399,4684
-167,63,-430,4728
-155,77,-460,4741
-150,86,-491,4768
-155,87,-521,4768
-166,83,-552,4780
-176,76,-581,4764
-179,71,-612,4755
-170,69,-639,4720
-153,69,-668,4690
-135,69,-693,4638
-124,63,-720,4592
-119,54,-746,4532
-118,43,-774,4480
-118,32,-802,4414
-115,23,-832,4351
-111,15,-862,4277
-107,9,-892,4205
-105,2,-922,4125
-103,-5,-952,4051
-100,-10,-980,3977
-96,-14,-1008,3914
-90,-16,-1034,3847
-83,-16,-1060,3790
-79,-15,-1084,3729
-79,-15,-1109,3675
-80,-16,-1133,3613
-83,-17,-1160,3560
-83,-18,-1185,3503
-80,-18,-1214,3462
-75,-17,-1239,3416
-68,-14,-1270,3390
-62,-11,-1298,3358
-57,-9,-1334,3345
-55,-7,-1369,3320
-55,-6,-1413,3314
-56,-6,-1452,3295
-57,-7,-1496,3298
-58,-7,-1526,3283
-59,-7,-1561,3292
-60,-8,-1583,3281
-61,-10,-1612,3294
-63,-11,-1631,3286
-66,-13,-1660,3303
-68,-14,-1681,3302
-69,-15,-1711,3323
-68,-14,-1734,3324
-66,-13,-1765,3343
-63,-12,-1790,3346
-61,-11,-1822,3362
-58,-10,-1846,3362
-53,-7,-1875,3372
-45,-2,-1899,3371
-36,3,-1929,3378
-29,7,-1956,3376
-27,8,-1989,3381
-30,7,-2021,3380
-37,4,-2057,3383
-41,2,-2090,3380
-41,1,-2124,3380
-37,3,-2155,3376
-31,6,-2185,3376
-25,8,-2213,3371
-20,10,-2240,3369
-17,10,-2264,3362
-15,11,-2286,3358
-16,11,-2303,3347
-20,10,-2316,3340
-28,7,-2323,3326
-37,3,-2326,3318
-45,-1,-2323,3302
-48,-3,-2321,3294
-46,-2,-2317,3280
-41,0,-2313,3278
-36,2,-2303,3266
-36,2,-2288,3266
-43,-2,-2260,3252
-58,-10,-2223,3249
-79,-21,-2169,3229
-101,-33,-2110,3226
-121,-44,-2038,3207
-134,-51,-1964,3207
-137,-53,-1879,3190
-132,-51,-1791,3192
-118,-43,-1691,3173
-101,-33,-1591,3171
-81,-22,-1479,3149
-62,-12,-1368,3143
-46,-4,-1249,3120
-33,2,-1133,3111
-25,5,-1010,3089
-21,6,-891,3082
-20,6,-767,3065
-23,5,-647,3062
-30,3,-523,3051
-40,-2,-404,3051
-53,-9,-283,3040
-66,-15,-169,3036
-74,-20,-56,3025
-79,-22,51,3019
-78,-20,156,3007
-73,-17,256,3000
-68,-14,353,2989
-65,-12,447,2983
-63,-11,537,2973
-60,-10,626,2969
-52,-5,712,2962
-37,4,796,2961
-16,15,877,2953
0,23,958,2952
7,26,1033,2944
3,23,1108,2944
-6,18,1178,2936
-18,11,1251,2936
-35,2,1318,2929
-76,-19,1387,2932
-151,-58,1449,2924
-265,-118,1512,2927
-397,-186,1566,2915
-517,-249,1626,2915
-593,-288,1684,2899
-626,-305,1754,2899
-625,-304,1822,2883
-624,-304,1898,2886
-633,-310,1962,2874
-659,-324,2023,2881
-684,-339,2065,2870
-708,-351,2104,2874
-722,-359,2130,2861
-735,-365,2159,2861
-746,-371,2178,2846
-760,-378,2201,2844
-769,-383,2215,2831
-774,-386,2229,2831
-776,-386,2235,2822
-779,-387,2240,2824
-787,-390,2238,2817
-802,-398,2235,2818
-826,-409,2224,2811
-854,-421,2210,2809
-884,-434,2190,2802
-915,-446,2168,2800
-941,-453,2141,2793
-966,-459,2113,2791
-987,-462,2082,2786
-1006,-464,2050,2786
-1021,-466,2014,2782
-1033,-467,1977,2780
-1035,-468,1936,2772
-1031,-470,1894,2768
-1022,-476,1847,2760
-1011,-486,1802,2757
-1000,-499,1753,2751
-993,-516,1708,2751
-987,-534,1660,2746
-987,-551,1617,2748
-987,-565,1571,2740
-989,-575,1532,2740
-988,-577,1489,2730
-986,-575,1454,2731
-980,-565,1413,2721
-975,-552,1379,2724
-965,-535,1339,2714
-954,-517,1306,2719
-932,-495,1266,2709
-908,-475,1236,2714
-875,-454,1197,2702
-846,-436,1168,2707
-816,-419,1132,2694
-791,-406,1107,2696
-762,-390,1078,2682
-733,-376,1061,2682
-699,-356,1043,2670
-667,-341,1034,2671
-638,-324,1019,2661
-617,-315,1006,2664
