II,V,PLETH,RESP
-221,0,4005,-4332
-204,0,3943,-4336
-408,0,3876,-4332
-826,0,3813,-4336
-1265,0,3752,-4332
-1478,0,3719,-4336
-1389,0,3685,-4332
-1181,0,3658,-4336
-1046,0,3621,-4331
-1013,0,3601,-4336
-998,0,3585,-4332
-1002,0,3582,-4336
-1051,0,3574,-4332
-1112,0,3577,-4336
-1113,0,3575,-4332
-1096,0,3575,-4336
-1173,0,3564,-4332
-1375,0,3565,-4336
-1582,0,3560,-4332
-1702,0,3546,-4336
-1796,0,3510,-4332
-1983,0,3491,-4336
-2193,0,3474,-4332
-2222,0,3439,-4336
-2010,0,3365,-4332
-1783,0,3304,-4336
-1757,0,3261,-4332
-1885,0,3213,-4336
-1941,0,3120,-4332
-1886,0,3035,-4336
-1898,0,2979,-4332
-2114,0,2934,-4336
-2404,0,2849,-4331
-2556,0,2762,-4336
-2528,0,2702,-4332
-2465,0,2667,-4336
-2414,0,2606,-4332
-2268,0,2539,-4336
-1970,0,2488,-4332
-1732,0,2471,-4336
-1804,0,2450,-4332
-2177,0,2428,-4336
-2544,0,2409,-4332
-2678,0,2415,-4336
-2610,0,2427,-4332
-2563,0,2445,-4336
-2629,0,2457,-4332
-2734,0,2481,-4336
-2723,0,2505,-4332
-2577,0,2538,-4336
-2378,0,2561,-4332
-2240,0,2587,-4336
-2156,0,2608,-4332
-2085,0,2638,-4336
-2024,0,2662,-4332
-2048,0,2686,-4336
-2168,0,2698,-4332
-2346,0,2712,-4336
-2548,0,2719,-4331
-2827,0,2728,-4336
-3185,0,2729,-4332
-3583,0,2733,-4336
-3975,0,2732,-4332
-4346,0,2737,-4336
-4561,0,2735,-4332
-4461,0,2732,-4336
-4089,0,2721,-4332
-3795,0,2720,-4336
-3844,0,2717,-4332
-4119,0,2712,-4336
-4232,0,2704,-4332
-4020,0,2714,-4336
-3650,0,2723,-4332
-3400,0,2703,-4336
-3315,0,2647,-4332
-3276,0,2602,-4336
-3195,0,2571,-4332
-3136,0,2525,-4336
-3129,0,2442,-4332
-3114,0,2375,-4336
-3020,0,2338,-4332
-2897,0,2291,-4336
-2784,0,2193,-4331
-2646,0,2093,-4336
-2416,0,2027,-4332
-2233,0,1974,-4336
-2310,0,1877,-4332
-2754,0,1767,-4336
-3362,0,1685,-4332
-3848,0,1638,-4336
-4032,0,1573,-4332
-3960,0,1495,-4336
-3728,0,1431,-4332
-3451,0,1406,-4336
-3223,0,1389,-4332
-3123,0,1371,-4336
-3046,0,1351,-4332
-2782,0,1357,-4336
-2273,0,1381,-4332
-1819,0,1415,-4336
-1762,0,1440,-4332
-2179,0,1472,-4336
-2813,0,1520,-4332
-3375,0,1590,-4336
-3663,0,1656,-4332
-3652,0,1716,-4336
-3472,0,1769,-4332
-3340,0,1834,-4336
-3286,0,1900,-4331
-3165,0,1957,-4336
-2853,0,1994,-4332
-2469,0,2032,-4336
-2162,0,2070,-4332
-1955,0,2108,-4336
-1768,0,2123,-4332
-1673,0,2126,-4336
-1829,0,2121,-4332
-2293,0,2119,-4336
-2854,0,2107,-4332
-3245,0,2090,-4336
-3350,0,2065,-4332
-3271,0,2043,-4336
-3101,0,2021,-4332
-2873,0,2010,-4336
-2641,0,1996,-4332
-2559,0,1978,-4336
-2676,0,1958,-4332
-2874,0,1965,-4336
-2961,0,1986,-4332
-2939,0,2004,-4336
-2917,0,2006,-4332
-2970,0,2037,-4336
-3034,0,2094,-4331
-3070,0,2149,-4336
-3076,0,2173,-4332
-3065,0,2217,-4336
-2979,0,2296,-4332
-2826,0,2383,-4336
-2728,0,2435,-4332
-2839,0,2489,-4336
-3073,0,2569,-4332
-3172,0,2660,-4336
-2990,0,2714,-4332
-2735,0,2761,-4336
-2682,0,2823,-4332
-2858,0,2897,-4336
-3002,0,2940,-4332
-2931,0,2977,-4336
-2699,0,3020,-4332
-2540,0,3077,-4336
-2609,0,3111,-4332
-2910,0,3142,-4336
-3254,0,3177,-4332
-3447,0,3224,-4336
-3406,0,3253,-4332
-3232,0,3280,-4336
-3032,0,3311,-4332
-2893,0,3361,-4336
-2852,0,3403,-4331
-2937,0,3443,-4336
-3047,0,3478,-4332
-3038,0,3538,-4336
-2835,0,3597,-4332
-2558,0,3652,-4336
-2356,0,3691,-4332
-2293,0,3755,-4336
-2309,0,3832,-4332
-2419,0,3906,-4336
-2720,0,3951,-4332
-3224,0,4007,-4336
-3622,0,4075,-4332
-3606,0,4146,-4336
-3260,0,4183,-4332
-3026,0,4225,-4336
-3062,0,4288,-4332
-3116,0,4367,-4336
-2995,0,4413,-4332
-2925,0,4439,-4336
-3019,0,4453,-4332
-2969,0,4474,-4336
-2473,0,4472,-4332
-1870,0,4464,-4336
-1758,0,4451,-4331
-2216,0,4456,-4336
-2642,0,4452,-4332
-2570,0,4446,-4336
-2215,0,4428,-4332
-2202,0,4424,-4336
-2760,0,4414,-4332
-3506,0,4408,-4336
-3885,0,4387,-4332
-3786,0,4379,-4336
-3467,0,4370,-4332
-3200,0,4365,-4336
-3008,0,4343,-4332
-2887,0,4329,-4336
-2873,0,4313,-4332
-2989,0,4305,-4336
-3107,0,4279,-4332
-3111,0,4263,-4336
-3025,0,4247,-4332
-3033,0,4240,-4336
-3186,0,4213,-4332
-3364,0,4186,-4336
-3382,0,4157,-4332
-3266,0,4140,-4336
-3165,0,4108,-4332
-3200,0,4076,-4336
-3298,0,4038,-4331
-3357,0,4015,-4336
-3334,0,3981,-4332
-3360,0,3941,-4336
-3559,0,3886,-4332
-3888,0,3849,-4336
-3976,0,3813,-4332
-3487,0,3772,-4336
-2535,0,3711,-4332
-1825,0,3671,-4336
-2048,0,3639,-4332
-3246,0,3598,-4336
-4691,0,3523,-4332
-5594,0,3465,-4336
-5715,0,3426,-4332
-5419,0,3386,-4336
-5082,0,3313,-4332
-4793,0,3257,-4336
-4477,0,3225,-4332
-4239,0,3189,-4336
-4228,0,3107,-4332
-4421,0,3034,-4336
-4562,0,2991,-4332
-4515,0,2954,-4336
-4365,0,2874,-4331
-4288,0,2802,-4336
-4244,0,2763,-4332
-4110,0,2731,-4336
-3885,0,2655,-4332
-3810,0,2576,-4336
-4000,0,2526,-4332
-4272,0,2492,-4336
-4260,0,2423,-4332
-3897,0,2347,-4336
-3476,0,2293,-4332
-3394,0,2263,-4336
-3666,0,2209,-4332
-4025,0,2148,-4336
-4165,0,2098,-4332
-4090,0,2073,-4336
-3946,0,2037,-4332
-3887,0,1992,-4336
-3916,0,1947,-4332
-4019,0,1924,-4336
-4130,0,1904,-4332
-4224,0,1886,-4336
-4287,0,1859,-4332
-4401,0,1849,-4336
-4597,0,1851,-4332
-4840,0,1868,-4336
-5024,0,1879,-4331
-5159,0,1895,-4336
-5312,0,1919,-4332
-5556,0,1969,-4336
-5825,0,2018,-4332
-6028,0,2061,-4336
-6083,0,2098,-4332
-6006,0,2166,-4336
-5798,0,2248,-4332
-5459,0,2319,-4336
-4991,0,2367,-4332
-4533,0,2444,-4336
-4246,0,2546,-4332
-4208,0,2636,-4336
-4279,0,2689,-4332
-4288,0,2773,-4336
-4184,0,2921,-4332
-4138,0,3094,-4336
-4270,0,3211,-4332
-4512,0,3287,-4336
-4582,0,3354,-4332
-4347,0,3419,-4336
-3934,0,3443,-4332
-3670,0,3443,-4336
-3672,0,3446,-4331
-3814,0,3469,-4336
-3862,0,3476,-4332
-3804,0,3464,-4336
-3758,0,3441,-4332
-3818,0,3436,-4336
-3856,0,3430,-4332
-3726,0,3413,-4336
-3414,0,3373,-4332
-3145,0,3343,-4336
-3132,0,3318,-4332
-3432,0,3293,-4336
-3857,0,3249,-4332
-4189,0,3211,-4336
-4272,0,3183,-4332
-4154,0,3162,-4336
-3981,0,3119,-4332
-3901,0,3075,-4336
-3877,0,3036,-4332
-3797,0,3009,-4336
-3602,0,2968,-4332
-3404,0,2930,-4336
-3283,0,2894,-4332
-3236,0,2872,-4336
-3210,0,2836,-4332
-3273,0,2791,-4336
-3481,0,2741,-4331
-3772,0,2706,-4336
-3918,0,2666,-4332
-3816,0,2619,-4336
-3572,0,2558,-4332
-3386,0,2512,-4336
-3207,0,2471,-4332
-2830,0,2430,-4336
-2213,0,2370,-4332
-1687,0,2323,-4336
-1591,0,2288,-4332
-1994,0,2259,-4336
-2666,0,2207,-4332
-3357,0,2157,-4336
-3801,0,2122,-4332
-3819,0,2109,-4336
-3458,0,2085,-4332
-3095,0,2055,-4336
-3038,0,2030,-4332
-3252,0,2038,-4336
-3424,0,2052,-4332
-3388,0,2060,-4336
-3210,0,2058,-4332
-3056,0,2086,-4336
-2950,0,2132,-4331
-2865,0,2171,-4336
-2786,0,2184,-4332
-2811,0,2224,-4336
-3006,0,2294,-4332
-3363,0,2365,-4336
-3739,0,2400,-4332
-3973,0,2449,-4336
-3948,0,2533,-4332
-3712,0,2630,-4336
-3430,0,2690,-4332
-3319,0,2748,-4336
-3401,0,2827,-4332
-3509,0,2920,-4336
-3400,0,2978,-4332
-3093,0,3027,-4336
-2872,0,3087,-4332
-3025,0,3164,-4336
-3474,0,3217,-4332
-3881,0,3261,-4336
-4000,0,3307,-4332
-3939,0,3368,-4336
-3880,0,3412,-4332
-3845,0,3451,-4336
-3706,0,3485,-4332
-3487,0,3535,-4336
-3332,0,3577,-4331
-3347,0,3614,-4336
-3455,0,3643,-4332
-3557,0,3686,-4336
-3589,0,3729,-4332
-3553,0,3770,-4336
-3405,0,3797,-4332
-3139,0,3839,-4336
-2801,0,3888,-4332
-2554,0,3941,-4336
-2521,0,3972,-4332
-2723,0,4006,-4336
-3023,0,4045,-4332
-3312,0,4096,-4336
-3567,0,4122,-4332
-3823,0,4133,-4336
-3973,0,4135,-4332
-3903,0,4153,-4336
-3639,0,4159,-4332
-3406,0,4142,-4336
-3294,0,4090,-4332
-3190,0,4047,-4336
-2963,0,4007,-4332
-2758,0,3968,-4336
-2787,0,3899,-4331
-3085,0,3834,-4336
-3426,0,3780,-4332
-3638,0,3749,-4336
-3670,0,3701,-4332
-3593,0,3646,-4336
-3450,0,3594,-4332
-3317,0,3579,-4336
-3263,0,3569,-4332
-3339,0,3559,-4336
-3468,0,3536,-4332
-3549,0,3545,-4336
-3520,0,3575,-4332
-3454,0,3619,-4336
-3417,0,3642,-4332
-3414,0,3680,-4336
-3362,0,3739,-4332
-3294,0,3828,-4336
-3347,0,3899,-4332
-3672,0,3964,-4336
-4185,0,4028,-4332
-4640,0,4118,-4336
-4806,0,4201,-4332
-4695,0,4269,-4336
-4443,0,4313,-4332
-4227,0,4364,-4336
-4156,0,4414,-4331
-4277,0,4460,-4336
-4432,0,4469,-4332
-4394,0,4458,-4336
-4075,0,4437,-4332
-3686,0,4431,-4336
-3447,0,4403,-4332
-3419,0,4337,-4336
-3538,0,4243,-4332
-3786,0,4177,-4336
-4035,0,4116,-4332
-4055,0,4018,-4336
-3721,0,3866,-4332
-3268,0,3742,-4336
-3023,0,3657,-4332
-3093,0,3556,-4336
-3286,0,3394,-4332
-3436,0,3250,-4336
-3506,0,3162,-4332
-3590,0,3082,-4336
-3713,0,2939,-4332
-3834,0,2799,-4336
-3822,0,2715,-4332
-3652,0,2660,-4336
-3428,0,2560,-4331
-3338,0,2460,-4336
-3368,0,2403,-4332
-3333,0,2375,-4336
-3063,0,2312,-4332
-2711,0,2247,-4336
-2595,0,2213,-4332
-2886,0,2200,-4336
-3285,0,2160,-4332
-3379,0,2123,-4336
-3071,0,2107,-4332
-2744,0,2100,-4336
-2735,0,2064,-4332
-2991,0,2029,-4336
-3169,0,2012,-4332
-3130,0,1998,-4336
-3025,0,1951,-4332
-3110,0,1900,-4336
-3429,0,1868,-4332
-3836,0,1841,-4336
-4082,0,1780,-4332
-4056,0,1702,-4336
-3862,0,1635,-4332
-3839,0,1582,-4336
-4251,0,1507,-4332
-5033,0,1405,-4336
-5699,0,1298,-4331
-5772,0,1214,-4336
-5211,0,1129,-4332
-4481,0,1014,-4336
-4024,0,877,-4332
-3886,0,763,-4336
-3791,0,674,-4332
-3589,0,577,-4336
-3342,0,448,-4332
-3198,0,332,-4336
-3210,0,257,-4332
-3372,0,203,-4336
-3570,0,131,-4332
-3692,0,63,-4336
-3692,0,29,-4332
-3630,0,22,-4336
-3491,0,8,-4332
-3223,0,-9,-4336
-2848,0,-9,-4332
-2551,0,4,-4336
-2419,0,5,-4332
-2381,0,-3,-4336
-2313,0,-6,-4332
-2299,0,1,-4336
-2438,0,3,-4331
-2671,0,-1,-4336
-2746,0,-4,-4332
-2610,0,0,-4336
-2514,0,3,-4332
-2737,0,0,-4336
-3109,0,-5,-4332
-3188,0,-1,-4336
-2823,0,4,-4332
-2434,0,1,-4336
-2456,0,-8,-4332
-2830,0,-4,-4336
-3137,0,7,-4332
-3217,0,5,-4336
-3263,0,-12,-4332
-3474,0,-9,-4336
-3723,0,11,-4332
-3760,0,14,-4336
-3498,0,-18,-4332
-3151,0,-27,-4336
-3010,0,21,-4332
-3174,0,110,-4336
-3396,0,185,-4332
-3383,0,261,-4336
-3096,0,372,-4332
-2773,0,529,-4336
-2544,0,679,-4331
-2331,0,804,-4336
-2049,0,933,-4332
-1855,0,1120,-4336
-1893,0,1328,-4332
-2087,0,1501,-4336
-2183,0,1637,-4332
-2095,0,1824,-4336
-1925,0,2061,-4332
-1800,0,2268,-4336
-1696,0,2403,-4332
-1580,0,2567,-4336
-1483,0,2797,-4332
-1532,0,3010,-4336
-1769,0,3131,-4332
-2103,0,3257,-4336
-2318,0,3455,-4332
-2332,0,3657,-4336
-2278,0,3765,-4332
-2401,0,3851,-4336
-2742,0,3994,-4332
-3117,0,4154,-4336
-3266,0,4236,-4332
-3137,0,4287,-4336
-2851,0,4377,-4331
-2596,0,4492,-4336
-2464,0,4550,-4332
-2502,0,4577,-4336
-2688,0,4623,-4332
-2900,0,4698,-4336
-2871,0,4739,-4332
-2513,0,4755,-4336
-2153,0,4766,-4332
-2282,0,4796,-4336
-2856,0,4805,-4332
-3259,0,4805,-4336
-3043,0,4793,-4332
-2555,0,4793,-4336
-2468,0,4782,-4332
-2977,0,4775,-4336
-3619,0,4757,-4332
-3897,0,4746,-4336
-3709,0,4723,-4332
-3337,0,4712,-4336
-3104,0,4696,-4332
-3154,0,4691,-4336
-3300,0,4676,-4332
-3274,0,4674,-4336
-3020,0,4669,-4332
-2829,0,4677,-4336
-2958,0,4676,-4331
-3329,0,4683,-4336
-3569,0,4686,-4332
-3433,0,4705,-4336
-3001,0,4717,-4332
-2606,0,4738,-4336
-2503,0,4748,-4332
-2706,0,4767,-4336
-2974,0,4781,-4332
-3104,0,4808,-4336
-3101,0,4820,-4332
-3155,0,4826,-4336
-3339,0,4824,-4332
-3555,0,4850,-4336
-3645,0,4864,-4332
-3613,0,4836,-4336
-3506,0,4748,-4332
-3337,0,4673,-4336
-3087,0,4614,-4332
-2839,0,4543,-4336
-2683,0,4430,-4332
-2632,0,4344,-4336
-2604,0,4296,-4332
-2568,0,4240,-4336
-2523,0,4125,-4331
-2486,0,4025,-4336
-2439,0,3971,-4332
-2381,0,3917,-4336
-2265,0,3799,-4332
-2126,0,3686,-4336
-2120,0,3621,-4332
-2420,0,3568,-4336
-2870,0,3454,-4332
-3086,0,3339,-4336
-2863,0,3267,-4332
-2454,0,3214,-4336
-2178,0,3106,-4332
-2102,0,2987,-4336
-2085,0,2900,-4332
-2114,0,2840,-4336
-2213,0,2741,-4332
-2285,0,2628,-4336
-2156,0,2536,-4332
-1900,0,2475,-4336
-1813,0,2392,-4332
-2124,0,2293,-4336
-2672,0,2198,-4332
-3100,0,2132,-4336
-3197,0,2063,-4332
-3079,0,1986,-4336
-2919,0,1902,-4331
-2745,0,1840,-4336
-2497,0,1790,-4332
-2276,0,1744,-4336
-2243,0,1687,-4332
-2429,0,1645,-4336
-2632,0,1617,-4332
-2611,0,1596,-4336
-2220,0,1561,-4332
-1607,0,1533,-4336
-1200,0,1517,-4332
-1457,0,1508,-4336
-2355,0,1488,-4332
-3335,0,1474,-4336
-3739,0,1467,-4332
-3400,0,1460,-4336
-2655,0,1433,-4332
-1997,0,1406,-4336
-1712,0,1387,-4332
-1873,0,1374,-4336
-2356,0,1339,-4332
-2916,0,1298,-4336
-3226,0,1263,-4332
-3150,0,1246,-4336
-2855,0,1216,-4331
-2695,0,1168,-4336
-2773,0,1119,-4332
-2864,0,1109,-4336
-2684,0,1114,-4332
-2311,0,1099,-4336
-2075,0,1063,-4332
-2176,0,1078,-4336
-2413,0,1141,-4332
-2468,0,1197,-4336
-2306,0,1211,-4332
-2193,0,1264,-4336
-2277,0,1385,-4332
-2459,0,1521,-4336
-2598,0,1603,-4332
-2748,0,1695,-4336
-2959,0,1852,-4332
-3146,0,2052,-4336
-3225,0,2207,-4332
-3327,0,2340,-4336
-3580,0,2506,-4332
-3909,0,2723,-4336
-4097,0,2919,-4332
-4110,0,3076,-4336
-4036,0,3220,-4332
-3834,0,3394,-4336
-3243,0,3569,-4331
-2230,0,3712,-4336
-1269,0,3812,-4332
-992,0,3915,-4336
-1449,0,4031,-4332
-2031,0,4137,-4336
-2185,0,4190,-4332
-2020,0,4212,-4336
-1958,0,4233,-4332
-2098,0,4271,-4336
-2136,0,4276,-4332
-1906,0,4233,-4336
-1584,0,4170,-4332
-1423,0,4142,-4336
-1398,0,4114,-4332
-1365,0,4017,-4336
-1328,0,3829,-4332
-1427,0,3639,-4336
-1583,0,3495,-4332
-1530,0,3379,-4336
-1169,0,3244,-4332
-802,0,3139,-4336
-705,0,3086,-4332
-774,0,3053,-4336
-723,0,2979,-4331
-540,0,2904,-4336
-470,0,2860,-4332
-643,0,2841,-4336
-913,0,2794,-4332
-1140,0,2746,-4336
-1331,0,2721,-4332
-1551,0,2716,-4336
-1704,0,2683,-4332
-1631,0,2649,-4336
-1317,0,2628,-4332
-985,0,2621,-4336
-875,0,2593,-4332
-994,0,2564,-4336
-1102,0,2543,-4332
-992,0,2533,-4336
-655,0,2503,-4332
-247,0,2471,-4336
89,0,2444,-4332
212,0,2428,-4336
-56,0,2396,-4332
-811,0,2360,-4336
-1821,0,2323,-4332
-2597,0,2300,-4336
-2778,0,2268,-4332
-2459,0,2228,-4336
-1995,0,2180,-4331
-1640,0,2146,-4336
-1425,0,2115,-4332
-1340,0,2084,-4336
-1398,0,2040,-4332
-1605,0,2003,-4336
-1889,0,1976,-4332
-2158,0,1968,-4336
-2291,0,1952,-4332
-2192,0,1937,-4336
-1840,0,1927,-4332
-1350,0,1950,-4336
-892,0,1977,-4332
-656,0,1996,-4336
-780,0,2004,-4332
-1284,0,2053,-4336
-1954,0,2125,-4332
-2423,0,2185,-4336
-2432,0,2214,-4332
-2063,0,2279,-4336
-1645,0,2386,-4332
-1511,0,2489,-4336
-1740,0,2541,-4332
-2193,0,2614,-4336
-2603,0,2738,-4331
-2777,0,2873,-4336
-2689,0,2950,-4332
-2503,0,3022,-4336
-2387,0,3133,-4332
-2410,0,3259,-4336
-2517,0,3333,-4332
-2632,0,3389,-4336
-2656,0,3466,-4332
-2502,0,3562,-4336
-2109,0,3619,-4332
-1472,0,3657,-4336
-628,0,3701,-4332
184,0,3762,-4336
468,0,3797,-4332
-206,0,3819,-4336
-1578,0,3836,-4332
-2771,0,3863,-4336
-3093,0,3875,-4332
-2712,0,3884,-4336
-2266,0,3887,-4332
-2113,0,3897,-4336
-2101,0,3895,-4332
-1985,0,3896,-4336
-1692,0,3893,-4332
-1374,0,3901,-4336
-1279,0,3902,-4331
-1537,0,3909,-4336
-1902,0,3912,-4332
-1951,0,3926,-4336
-1576,0,3933,-4332
-1201,0,3946,-4336
-1251,0,3951,-4332
-1660,0,3971,-4336
-2011,0,3986,-4332
-2090,0,4007,-4336
-2030,0,4015,-4332
-1993,0,4034,-4336
-1910,0,4051,-4332
-1672,0,4074,-4336
-1373,0,4083,-4332
-1250,0,4099,-4336
-1305,0,4114,-4332
-1238,0,4141,-4336
-824,0,4153,-4332
-336,0,4162,-4336
-315,0,4156,-4332
-953,0,4159,-4336
-1772,0,4153,-4332
-2126,0,4149,-4336
-1885,0,4132,-4331
-1544,0,4125,-4336
-1572,0,4115,-4332
-1907,0,4109,-4336
-2113,0,4090,-4332
-1977,0,4081,-4336
-1716,0,4069,-4332
-1626,0,4066,-4336
-1624,0,4050,-4332
-1437,0,4045,-4336
-1054,0,4039,-4332
-855,0,4040,-4336
-1112,0,4025,-4332
-1647,0,4016,-4336
-2027,0,4006,-4332
-2061,0,4002,-4336
-1893,0,3982,-4332
-1768,0,3968,-4336
-1778,0,3951,-4332
-1823,0,3942,-4336
-1671,0,3919,-4332
-1154,0,3902,-4336
-386,0,3885,-4332
135,0,3877,-4336
-97,0,3853,-4332
-1086,0,3828,-4336
-2155,0,3796,-4331
-2537,0,3778,-4336
-2123,0,3750,-4332
-1564,0,3715,-4336
-1476,0,3668,-4332
-1844,0,3637,-4336
-2214,0,3604,-4332
-2285,0,3563,-4336
-2022,0,3500,-4332
-1527,0,3454,-4336
-993,0,3417,-4332
-721,0,3369,-4336
-811,0,3289,-4332
-1069,0,3224,-4336
-1274,0,3181,-4332
-1439,0,3136,-4336
-1594,0,3057,-4332
-1605,0,2992,-4336
-1346,0,2952,-4332
-995,0,2917,-4336
-836,0,2843,-4332
-942,0,2772,-4336
-1110,0,2728,-4332
-1191,0,2698,-4336
-1207,0,2636,-4331
-1245,0,2575,-4336
-1257,0,2536,-4332
-1221,0,2516,-4336
-1303,0,2471,-4332
-1684,0,2422,-4336
-2127,0,2389,-4332
-2112,0,2376,-4336
-1488,0,2344,-4332
-830,0,2310,-4336
-852,0,2282,-4332
-1630,0,2275,-4336
-2571,0,2258,-4332
-3146,0,2240,-4336
-3346,0,2221,-4332
-3462,0,2219,-4336
-3589,0,2214,-4332
-3620,0,2212,-4336
-3541,0,2204,-4332
-3476,0,2207,-4336
-3335,0,2211,-4332
-2846,0,2222,-4336
-2046,0,2227,-4332
-1453,0,2237,-4336
-1416,0,2249,-4332
-1668,0,2272,-4336
-1730,0,2293,-4331
-1574,0,2315,-4336
-1485,0,2332,-4332
-1528,0,2356,-4336
-1481,0,2380,-4332
-1274,0,2406,-4336
-1101,0,2422,-4332
-1144,0,2439,-4336
-1336,0,2458,-4332
-1515,0,2485,-4336
-1600,0,2500,-4332
-1661,0,2497,-4336
-1727,0,2486,-4332
-1756,0,2500,-4336
-1681,0,2508,-4332
-1565,0,2464,-4336
-1504,0,2357,-4332
-1498,0,2251,-4336
-1399,0,2173,-4332
-1120,0,2091,-4336
-787,0,1976,-4332
-636,0,1881,-4336
-734,0,1830,-4332
-952,0,1778,-4336
-1165,0,1674,-4331
-1414,0,1566,-4336
-1748,0,1499,-4332
-2092,0,1450,-4336
-2313,0,1364,-4332
-2352,0,1269,-4336
-2186,0,1206,-4332
-1807,0,1172,-4336
-1321,0,1117,-4332
-959,0,1052,-4336
-802,0,1007,-4332
-693,0,990,-4336
-486,0,967,-4332
-345,0,940,-4336
-525,0,919,-4332
-980,0,920,-4336
-1315,0,918,-4332
-1232,0,913,-4336
-852,0,903,-4332
-601,0,907,-4336
-739,0,914,-4332
-1076,0,920,-4336
-1126,0,915,-4332
-652,0,917,-4336
19,0,933,-4332
280,0,967,-4336
-115,0,1000,-4331
-873,0,1032,-4336
-1538,0,1068,-4332
-1923,0,1125,-4336
-2041,0,1183,-4332
-1924,0,1232,-4336
-1642,0,1275,-4332
-1388,0,1346,-4336
-1337,0,1435,-4332
-1445,0,1513,-4336
-1503,0,1566,-4332
-1444,0,1643,-4336
-1399,0,1747,-4332
-1471,0,1842,-4336
-1493,0,1897,-4332
-1251,0,1963,-4336
-850,0,2063,-4332
-701,0,2162,-4336
-1012,0,2214,-4332
-1551,0,2267,-4336
-1941,0,2354,-4332
-2044,0,2448,-4336
-1867,0,2496,-4332
-1372,0,2535,-4336
-624,0,2596,-4331
-27,0,2666,-4336
-48,0,2698,-4332
-762,0,2722,-4336
-1735,0,2763,-4332
-2439,0,2811,-4336
-2633,0,2827,-4332
-2440,0,2843,-4336
-2120,0,2874,-4332
-1869,0,2911,-4336
-1730,0,2919,-4332
-1653,0,2934,-4336
-1576,0,2968,-4332
-1494,0,3014,-4336
-1445,0,3032,-4332
-1473,0,3056,-4336
-1539,0,3100,-4332
-1564,0,3162,-4336
-1479,0,3200,-4332
-1332,0,3239,-4336
-1232,0,3291,-4332
-1249,0,3370,-4336
-1309,0,3433,-4332
-1328,0,3490,-4336
-1359,0,3546,-4332
-1488,0,3625,-4336
-1551,0,3697,-4331
-1277,0,3760,-4336
-709,0,3809,-4332
-245,0,3876,-4336
-59,0,3947,-4332
41,0,4014,-4336
85,0,4056,-4332
-339,0,4103,-4336
-1395,0,4152,-4332
-2487,0,4205,-4336
-2830,0,4229,-4332
-2372,0,4253,-4336
-1712,0,4280,-4332
-1329,0,4319,-4336
-1232,0,4335,-4332
-1260,0,4339,-4336
-1317,0,4331,-4332
-1383,0,4331,-4336
-1433,0,4318,-4332
-1463,0,4310,-4336
-1437,0,4296,-4332
-1349,0,4295,-4336
-1274,0,4286,-4332
-1331,0,4286,-4336
-1482,0,4280,-4331
-1579,0,4284,-4336
-1582,0,4280,-4332
-1613,0,4284,-4336
-1684,0,4282,-4332
-1563,0,4292,-4336
-1024,0,4294,-4332
-280,0,4302,-4336
71,0,4303,-4332
-415,0,4314,-4336
-1492,0,4317,-4332
-2472,0,4325,-4336
-2902,0,4324,-4332
-2910,0,4335,-4336
-2793,0,4340,-4332
-2639,0,4350,-4336
-2406,0,4343,-4332
-2165,0,4343,-4336
-1957,0,4338,-4332
-1705,0,4339,-4336
-1406,0,4323,-4332
-1328,0,4311,-4336
-1677,0,4295,-4332
-2258,0,4287,-4336
-2620,0,4263,-4332
-2589,0,4236,-4336
-2393,0,4197,-4331
-2341,0,4172,-4336
-2437,0,4140,-4332
-2478,0,4111,-4336
-2363,0,4073,-4332
-2174,0,4051,-4336
-1943,0,4027,-4332
-1654,0,4003,-4336
-1482,0,3959,-4332
-1754,0,3925,-4336
-2421,0,3897,-4332
-2925,0,3880,-4336
-2737,0,3849,-4332
-2003,0,3832,-4336
-1292,0,3818,-4332
-970,0,3811,-4336
-936,0,3784,-4332
-1015,0,3766,-4336
-1201,0,3752,-4332
-1492,0,3746,-4336
-1613,0,3722,-4332
-1365,0,3710,-4336
-1030,0,3703,-4332
-1103,0,3700,-4336
-1443,0,3673,-4331
-1287,0,3657,-4336
-326,0,3647,-4332
568,0,3638,-4336
277,0,3601,-4332
-1254,0,3571,-4336
-2973,0,3550,-4332
-3906,0,3535,-4336
-3904,0,3493,-4332
-3445,0,3455,-4336
-3029,0,3427,-4332
-2903,0,3408,-4336
-3015,0,3364,-4332
-3172,0,3317,-4336
-3207,0,3277,-4332
-3026,0,3254,-4336
-2552,0,3214,-4332
-1815,0,3169,-4336
-1112,0,3122,-4332
-850,0,3094,-4336
-1082,0,3064,-4332
-1432,0,3041,-4336
-1515,0,3014,-4332
-1364,0,3003,-4336
-1261,0,2990,-4331
-1353,0,2984,-4336
-1519,0,2969,-4332
-1548,0,2965,-4336
-1306,0,2961,-4332
-841,0,2967,-4336
-372,0,2967,-4332
-174,0,2974,-4336
-252,0,2977,-4332
-256,0,2990,-4336
169,0,2998,-4332
866,0,3011,-4337
1183,0,3018,-4333
572,0,3031,-4336
-783,0,3039,-4331
-2065,0,3057,-4337
-2557,0,3066,-4335
-2222,0,3071,-4336
-1573,0,3062,-4328
-1053,0,3064,-4337
-723,0,3063,-4339
-437,0,3054,-4335
-139,0,3025,-4315
97,0,3006,-4322
216,0,2992,-4332
273,0,2974,-4318
348,0,2932,-4260
467,0,2897,-4227
583,0,2873,-4227
700,0,2851,-4226
842,0,2802,-4177
1015,0,2755,-4140
1133,0,2720,-4133
1198,0,2699,-4138
