II,V,PLETH,ABP
6925,8895,11635,13608
7045,8899,11639,13603
7100,8904,11633,13533
7174,9060,11639,13491
7280,9219,11589,13458
7430,9220,11559,13491
7554,9084,11541,13495
7686,9140,11559,13491
7808,9431,11523,13421
7942,9701,11480,13379
8052,9689,11420,13345
8198,9621,11400,13379
8373,9742,11355,13383
8583,10022,11320,13379
8771,10170,11265,13307
8967,10182,11240,13266
9126,10182,11193,13235
9223,10262,11161,13266
9221,10319,11105,13266
9223,10343,11081,13266
9270,10292,11038,13233
9351,10182,11001,13266
9336,10036,10915,13311
9223,10022,10842,13379
9066,10102,10773,13374
8967,10102,10762,13379
8869,9852,10730,13390
8711,9541,10682,13491
8450,9369,10584,13596
8198,9380,10523,13716
7990,9358,10473,13771
7814,9220,10443,13828
7571,8971,10359,13859
7302,8739,10284,13941
7059,8542,10216,13998
6917,8418,10204,14053
6795,8298,10169,14043
6661,8178,10124,14053
6497,8029,10034,14043
6405,7937,9965,14053
6378,7883,9900,14026
6405,7857,9885,14053
6406,7795,9851,14094
6405,7777,9805,14166
6358,7821,9711,14167
6277,7937,9646,14166
6165,7984,9591,14143
6149,7937,9566,14166
6212,7820,9514,14156
6277,7777,9487,14166
6223,7781,9447,14148
6149,7777,9407,14166
6153,7706,9315,14153
6277,7697,9247,14166
6379,7761,9192,14150
6405,7857,9168,14166
6341,7889,9112,14152
6277,7937,9088,14166
6235,7974,9077,14151
6277,7937,9088,14166
6381,7800,9048,14151
6533,7777,9008,14166
6637,7922,8958,14151
6661,8098,8929,14166
6556,8118,8872,14151
6405,8098,8849,14166
6313,8109,8838,14151
6405,8098,8849,14166
6570,7956,8810,14152
6661,7857,8769,14166
6630,7900,8717,14150
6661,8017,8689,14166
6794,8068,8637,14153
6917,8178,8610,14166
6911,8393,8593,14148
6917,8579,8610,14166
7028,8526,8584,14156
7174,8338,8530,14166
7192,8132,8435,14143
7174,7937,8371,14166
7248,7713,8315,14166
7430,7617,8291,14166
7547,7661,8244,14095
7558,7697,8211,14053
7492,7567,8162,14024
7430,7456,8131,14053
7354,7498,8082,14046
7302,7617,8052,14053
7249,7603,8005,14034
7174,7536,7972,14053
6975,7532,7917,14042
6661,7617,7892,14053
6290,7638,7874,14037
6021,7617,7892,14053
5925,7571,7890,14040
6021,7536,7892,14053
6126,7445,7874,14038
6149,7376,7892,14053
6059,7404,7916,14039
6021,7536,7972,14053
6075,7631,8006,14038
6149,7617,8052,14053
6109,7538,8077,14039
6021,7536,8131,14053
5971,7567,8188,14039
6021,7536,8291,14053
6097,7419,8394,14039
6149,7456,8530,14053
5988,7778,8667,14039
5508,8338,8849,14053
4869,8952,9017,14039
4612,9621,9168,14053
5149,10269,9246,14038
6661,10663,9327,14053
9080,10364,9419,14040
11913,9060,9566,14053
13710,6575,9693,14037
12938,3287,9805,14053
9662,238,9874,14041
6021,-1203,9965,14053
4098,-558,10041,14035
4099,1443,10124,14053
4768,3578,10180,14045
5252,5292,10284,14053
5521,6577,10398,14029
5764,7536,10523,14053
5921,8089,10595,14057
6021,8338,10682,14053
6100,8437,10761,13977
6149,8499,10842,13941
6114,8466,10867,13923
6149,8418,10922,13941
6290,8414,10992,13884
6405,8499,11081,13828
6348,8554,11111,13785
6277,8579,11161,13828
6307,8560,11225,13842
6405,8579,11320,13828
6404,8631,11358,13747
6405,8739,11400,13716
6494,8819,11432,13697
6661,8819,11480,13716
6721,8752,11472,13697
6661,8739,11480,13716
6592,8779,11499,13717
6661,8819,11559,13716
6801,8772,11567,13642
6917,8739,11559,13603
6926,8755,11531,13586
6917,8819,11559,13603
6944,8822,11589,13545
7045,8819,11639,13491
7124,8834,11640,13451
7174,8899,11639,13491
7203,8933,11615,13500
7302,8980,11639,13491
7427,9037,11645,13420
7558,9140,11639,13379
7659,9218,11578,13344
7814,9300,11559,13379
8004,9366,11552,13388
8198,9461,11559,13379
8324,9557,11507,13300
8455,9701,11480,13266
8622,9834,11465,13247
8839,9942,11480,13266
8998,9975,11435,13245
9095,10022,11400,13266
9145,10090,11375,13272
9223,10182,11400,13266
9294,10204,11375,13182
9351,10182,11320,13154
9356,10126,11220,13182
9351,10102,11161,13266
9309,10066,11104,13269
9223,10022,11081,13266
9046,9915,11032,13280
8839,9781,11001,13379
8627,9608,10948,13443
8455,9461,10922,13491
8269,9322,10872,13508
8070,9220,10842,13603
7817,9100,10789,13710
7558,8980,10762,13828
7318,8818,10714,13877
7174,8659,10682,13941
7058,8481,10628,13987
6917,8338,10603,14053
6703,8199,10558,14053
6533,8098,10523,14053
6438,7997,10461,14032
6405,7937,10443,14053
6335,7882,10433,14044
6277,7857,10443,14053
6253,7809,10403,14036
6277,7777,10364,14053
6240,7749,10308,14041
6149,7777,10284,14053
6038,7790,10236,14038
6021,7777,10204,14053
6069,7712,10153,14040
6149,7697,10124,14053
6169,7723,10073,14039
6149,7777,10045,14053
6080,7774,9997,14039
6021,7777,9965,14053
5980,7798,9909,14039
6021,7857,9885,14053
6091,7867,9846,14039
6149,7857,9805,14053
6139,7834,9715,14039
6149,7857,9646,14053
6198,7888,9587,14039
6277,7937,9566,14053
6292,7947,9519,14039
6277,7937,9487,14053
6256,7910,9437,14039
6277,7937,9407,14053
6282,7959,9351,14039
6277,7937,9327,14053
6255,7855,9311,14039
6277,7857,9327,14053
6322,7959,9318,14038
6405,8098,9327,14053
6510,8146,9320,14039
6661,8178,9327,14053
6770,8243,9310,14037
6789,8338,9327,14053
6745,8316,9332,14041
6789,8178,9327,14053
6890,7983,9270,14036
6917,7857,9247,14053
6813,7768,9242,14043
6789,7697,9247,14053
6948,7597,9195,14031
7174,7536,9168,14053
7239,7511,9159,14054
7174,7536,9168,14053
7061,7560,9119,13982
6917,7617,9088,13941
6636,7665,9076,13911
6277,7697,9088,13941
5960,7657,9044,13934
5764,7617,9008,13941
5612,7570,8987,13922
5508,7536,9008,13941
5492,7471,8997,13929
5636,7456,9008,13941
5772,7489,9031,13925
5764,7536,9088,13941
5602,7538,9092,13925
5508,7536,9088,13941
5593,7538,9089,13929
5764,7536,9168,13941
5779,7508,9251,13922
5636,7536,9327,13941
5530,7585,9352,13935
5636,7617,9407,13941
5734,7657,9472,13910
5508,7937,9566,13941
4909,8469,9630,13984
4355,9060,9726,14053
4276,9504,9832,14051
4996,9942,9965,14053
6684,10402,10046,14036
9223,10503,10124,14053
11629,9493,10188,14036
12426,7055,10284,14053
10842,3641,10354,14050
7814,481,10443,14053
5138,-1159,10514,13985
3971,-641,10603,13941
4074,1463,10666,13909
4612,3929,10762,13941
5006,5744,10843,13936
5252,6815,10922,13941
5453,7464,10947,13919
5636,7937,11001,13941
5718,8183,11067,13933
5764,8258,11161,13941
5859,8269,11199,13918
6021,8338,11240,13941
6088,8416,11288,13940
6021,8499,11400,13941
5939,8521,11489,13873
6021,8499,11559,13828
6154,8422,11579,13793
6149,8418,11639,13828
5962,8484,11708,13834
5893,8579,11798,13828
6047,8593,11836,13757
6277,8579,11878,13716
6332,8595,11903,13684
6277,8659,11958,13716
6245,8680,11985,13719
6277,8659,12038,13716
6303,8619,12072,13648
6405,8659,12117,13603
6565,8735,12110,13567
6661,8819,12117,13603
6585,8827,12129,13613
6533,8819,12197,13603
6625,8821,12240,13525
6789,8899,12277,13491
6855,8981,12266,13471
6917,9060,12277,13491
7041,9112,12268,13472
7174,9220,12277,13491
7210,9320,12259,13493
7302,9380,12277,13491
7528,9379,12277,13414
7814,9461,12277,13379
8011,9618,12222,13364
8198,9781,12197,13379
8376,9851,12181,13315
8455,9942,12197,13266
8397,10070,12158,13235
8455,10182,12117,13266
8710,10177,12059,13257
8967,10182,12038,13266
8996,10251,11989,13255
8967,10343,11958,13266
9063,10320,11905,13238
9223,10262,11878,13266
9215,10217,11825,13310
9095,10182,11798,13379
9005,10062,11750,13371
8967,9942,11719,13379
8789,9853,11660,13401
8455,9781,11639,13491
8074,9624,11601,13544
7814,9461,11559,13603
7658,9325,11462,13638
7558,9220,11400,13716
7399,9034,11348,13765
7174,8819,11320,13828
6890,8621,11234,13863
6661,8499,11161,13941
6500,8373,11095,13994
6405,8258,11081,14053
6286,8145,11037,14048
6149,8098,11001,14053
5989,8057,10946,14035
5893,8017,10922,14053
5854,7928,10873,14041
5893,7857,10842,14053
5951,7796,10790,14038
6021,7777,10762,14053
6002,7756,10710,14039
5893,7777,10682,14053
5757,7784,10634,14039
5764,7777,10603,14053
5859,7740,10547,14038
5893,7777,10523,14053
5792,7838,10483,14041
5764,7857,10443,14053
5884,7784,10353,14035
6021,7777,10284,14053
5983,7853,10222,14045
5893,7937,10204,14053
5900,7923,10160,14026
6021,7937,10124,14053
6103,7998,10070,14091
6149,8017,10045,14166
6165,7906,9998,14172
6149,7857,9965,14166
6057,7959,9912,14134
6021,8098,9885,14166
6109,8057,9839,14173
6277,7937,9805,14166
6333,7883,9751,14089
6277,7937,9726,14053
6216,7973,9685,14030
6277,8017,9646,14053
6368,8084,9559,14035
6405,8178,9487,14053
6409,8236,9421,14083
6533,8338,9407,14166
6717,8458,9373,14184
6789,8499,9327,14166
6686,8337,9235,14086
6661,8098,9168,14053
6869,7896,9109,14029
7174,7777,9088,14053
7271,7645,9043,14043
7174,7536,9008,14053
7091,7467,8955,14035
7174,7456,8929,14053
7254,7436,8882,14043
7174,7456,8849,14053
6920,7516,8794,14034
6661,7617,8769,14053
6424,7670,8748,14045
6149,7697,8769,14053
5786,7667,8770,14028
5508,7617,8769,14053
5459,7540,8743,14057
5636,7536,8769,14053
5774,7554,8806,13977
5764,7536,8849,13941
5652,7438,8837,13919
5636,7376,8849,13941
5713,7419,8875,13919
5764,7536,8929,13941
5695,7603,8928,13978
5636,7617,8929,14053
5669,7605,8937,14056
5764,7617,9008,14053
5793,7593,9077,14030
5764,7617,9168,14053
5611,7828,9238,14043
5252,8338,9327,14053
4740,8922,9394,14037
4483,9380,9487,14053
4862,9784,9561,14037
6149,10423,9646,14053
8422,10978,9705,14047
11273,10503,9805,14053
13233,8196,9914,13993
12682,4570,10045,13941
9586,1178,10125,13894
6021,-481,10204,13941
4066,-126,10267,13994
3971,1523,10364,14053
4546,3433,10438,14043
4996,5051,10523,14053
5344,6227,10587,14046
5764,7055,10682,14053
6067,7562,10757,13991
6149,7857,10842,13941
6117,8025,10904,13900
6149,8178,11001,13941
6182,8278,11082,13953
6149,8338,11161,13941
6049,8356,11187,13861
6021,8418,11240,13828
6076,8471,11304,13809
6149,8499,11400,13828
6141,8469,11444,13810
6149,8499,11480,13828
6198,8575,11497,13829
6277,8659,11559,13828
6276,8670,11601,13755
6277,8659,11639,13716
6328,8634,11628,13697
6405,8579,11639,13716
6408,8482,11654,13660
6405,8499,11719,13603
6443,8644,11761,13560
6533,8819,11798,13603
6588,8851,11788,13618
6661,8819,11798,13603
6770,8795,11790,13522
6917,8819,11798,13491
7000,8805,11780,13473
7045,8819,11798,13491
7081,8875,11801,13471
7174,8980,11798,13491
7286,9045,11741,13494
7430,9140,11719,13491
7554,9278,11709,13415
7686,9461,11719,13379
7836,9566,11670,13363
8070,9621,11639,13379
8304,9664,11620,13316
8455,9781,11639,13266
8494,9906,11604,13233
8583,10022,11559,13266
8764,10092,11497,13261
8967,10182,11480,13266
9053,10245,11437,13248
9095,10262,11400,13266
9187,10200,11339,13251
9351,10182,11320,13266
9424,10241,11283,13257
9351,10343,11240,13266
9188,10324,11146,13239
9095,10182,11081,13266
9052,9979,11023,13304
8967,9862,11001,13379
8739,9813,10950,13412
8455,9781,10922,13491
8174,9630,10878,13584
7942,9380,10842,13716
7722,9090,10753,13778
7558,8899,10682,13828
7393,8773,10619,13857
7174,8659,10603,13941
6875,8478,10559,13998
6661,8338,10523,14053
6573,8291,10468,14046
6533,8338,10443,14053
6402,8291,10396,14036
6277,8098,10364,14053
6237,7824,10309,14041
6277,7697,10284,14053
6243,7738,10238,14038
6149,7857,10204,14053
6047,7884,10148,14040
6021,7857,10124,14053
6008,7805,10085,14038
6021,7777,10045,14053
6055,7719,9955,14039
6149,7697,9885,14053
6195,7715,9824,14038
6149,7777,9805,14053
6036,7783,9762,14039
6021,7777,9726,14053
6093,7805,9671,14038
6149,7937,9646,14053
6081,8060,9600,14039
6021,8098,9566,14053
6052,7988,9512,14037
6149,7857,9487,14053
6170,7794,9443,14040
6149,7857,9407,14053
6131,7924,9346,14036
6149,7937,9327,14053
6138,7899,9318,14043
6149,7937,9327,14053
6196,8028,9288,14028
6277,8098,9247,14053
6293,8037,9193,14087
6277,7937,9168,14166
6288,7883,9121,14181
6405,7937,9088,14166
6550,8006,9038,14087
6661,8098,9008,14053
6712,8246,8958,14029
6789,8499,8929,14053
6873,8665,8884,14042
6917,8579,8849,14053
6890,8236,8771,14038
6917,7937,8689,14053
7031,7835,8590,14038
7174,7857,8530,14053
7241,7775,8474,14041
7302,7617,8450,14053
7380,7506,8406,14033
7430,7536,8371,14053
7338,7570,8317,14051
7174,7536,8291,14053
7025,7447,8248,13986
6917,7456,8211,13941
6718,7581,8150,13906
6405,7777,8131,13941
6071,7857,8121,13942
5893,7777,8131,13941
5859,7575,8114,13907
5893,7456,8131,13941
5880,7479,8161,13985
5893,7617,8211,14053
5903,7736,8210,14052
5893,7777,8211,14053
5850,7694,8223,14032
5893,7536,8291,14053
5991,7409,8337,14043
6021,7456,8371,14053
5887,7583,8381,14036
5764,7617,8450,14053
5789,7504,8530,14041
5893,7536,8610,14053
5749,7894,8634,14036
5252,8499,8689,14053
4658,9078,8782,14042
4483,9621,8929,14053
5010,10165,9024,14035
6405,10583,9088,14053
8754,10371,9133,14044
11657,9060,9247,14053
13564,6463,9371,14030
12810,3127,9487,14053
9528,185,9549,14055
6021,-1122,9646,14053
4320,-476,9758,13980
4355,1443,9885,13941
4773,3550,9956,13915
4996,5292,10045,13941
5292,6543,10148,13929
5764,7376,10284,13941
6030,7826,10366,13933
6021,8098,10443,13941
6003,8296,10507,13879
6149,8418,10603,13828
6274,8383,10672,13788
6277,8338,10762,13828
6197,8376,10837,13840
6149,8499,10922,13828
6126,8576,10954,13750
6149,8659,11001,13716
6189,8725,11055,13694
6277,8739,11161,13716
6345,8638,11242,13702
6405,8579,11320,13716
6403,8640,11354,13710
6405,8739,11400,13716
6439,8706,11425,13653
6533,8579,11480,13603
6611,8476,11512,13564
6661,8499,11559,13603
6660,8565,11583,13615
6661,8659,11639,13603
6649,8735,11678,13526
6661,8819,11719,13491
6689,8837,11708,13469
6789,8819,11719,13491
6916,8778,11736,13477
7045,8819,11798,13491
7113,8917,11813,13486
7174,9060,11798,13491
7225,9150,11735,13427
7302,9220,11719,13379
7394,9274,11711,13341
7558,9380,11719,13379
7719,9492,11671,13387
7814,9621,11639,13379
7831,9730,11616,13305
7942,9862,11639,13266
8182,9957,11613,13236
8455,10022,11559,13266
8608,10038,11459,13267
8711,10102,11400,13266
8831,10207,11345,13201
8967,10343,11320,13154
8999,10410,11266,13110
8967,10423,11240,13154
8939,10361,11219,13206
8967,10262,11240,13266
8942,10095,11216,13255
8839,9942,11161,13266
8688,9845,11055,13290
8583,9862,11001,13379
8445,9866,10958,13433
8198,9781,10922,13491
7840,9571,10824,13519
7558,9380,10762,13603
7407,9241,10736,13695
7302,9140,10762,13828
7075,8980,10732,13901
6789,8819,10682,13941
6544,8654,10613,13915
6405,8499,10603,13941
6273,8308,10594,13982
6149,8178,10603,14053
6045,8094,10564,14054
6021,8017,10523,14053
6014,7870,10459,14031
6021,7777,10443,14053
6008,7780,10434,14044
6021,7857,10443,14053
6023,7870,10402,14036
6021,7857,10364,14053
5961,7843,10308,14041
5893,7857,10284,14053
5845,7818,10236,14038
5893,7777,10204,14053
5971,7751,10152,14040
6021,7777,10124,14053
5968,7778,10076,14038
5893,7777,10045,14053
5849,7760,9992,14039
5893,7777,9965,14053
5958,7797,9918,14039
6021,7857,9885,14053
6030,7905,9831,14039
6021,7937,9805,14053
5996,7924,9762,14039
6021,7937,9726,14053
6075,7947,9664,14039
6149,7937,9646,14053
6166,7873,9638,14039
6149,7857,9646,14053
6118,7889,9604,14039
6149,7937,9566,14053
6207,7925,9515,14039
6277,7937,9487,14053
6321,7997,9431,14038
6405,8098,9407,14053
6523,8165,9392,14039
6661,8258,9407,14053
6744,8360,9374,14037
6789,8418,9327,14053
6790,8329,9262,14041
6789,8178,9247,14053
6807,8034,9239,14036
6917,7937,9247,14053
7067,7791,9210,14043
7174,7617,9168,14053
7171,7447,9106,14031
7174,7376,9088,14053
7232,7378,9077,14054
7302,7456,9088,14053
7235,7540,9053,13982
7045,7617,9008,13941
6789,7626,8943,13912
6533,7617,8929,13941
6261,7596,8922,13933
6021,7617,8929,13941
5835,7601,8886,13923
5764,7536,8849,13941
5785,7415,8796,13927
5893,7376,8769,13941
5910,7438,8740,13928
5764,7536,8769,13941
5540,7540,8808,13922
5508,7456,8849,13941
5700,7367,8834,13934
5893,7376,8849,13941
5832,7451,8899,13910
5636,7536,9008,13941
5579,7522,9087,13984
5764,7456,9168,14053
5846,7472,9232,14051
5508,7777,9327,14053
4841,8314,9399,14036
4355,8899,9487,14053
4355,9374,9556,14036
4996,9862,9646,14053
6532,10335,9713,14051
9095,10423,9805,14053
11687,9436,9879,13984
12554,7055,9965,13941
10897,3650,10024,13911
7942,401,10124,13941
5479,-1357,10233,13934
4227,-882,10364,13941
3852,1266,10443,13923
4099,3768,10523,13941
4795,5553,10587,13927
5508,6574,10682,13941
5777,7237,10754,13928
5764,7777,10842,13941
5835,8057,10909,13921
6021,8098,11001,13941
6066,8076,11071,13938
6021,8178,11161,13941
6048,8295,11229,13874
6149,8338,11320,13828
6135,8298,11388,13793
6021,8338,11480,13828
5909,8432,11550,13833
5893,8499,11639,13828
5915,8449,11682,13759
6021,8418,11719,13716
6156,8454,11730,13681
6277,8499,11798,13716
6292,8458,11872,13724
6277,8418,11958,13716
6305,8441,11989,13640
6405,8499,12038,13603
6447,8486,12073,13580
6405,8499,12117,13603
6339,8567,12107,13589
6405,8659,12117,13603
6552,8657,12137,13598
6661,8659,12197,13603
6645,8716,12204,13539
6661,8819,12197,13491
6803,8836,12170,13455
7045,8819,12197,13491
7211,8821,12204,13498
7302,8899,12197,13491
7388,8970,12136,13420
7558,9060,12117,13379
7714,9157,12108,13345
7814,9300,12117,13379
7884,9420,12068,13385
8070,9541,12038,13379
8338,9644,12017,13305
8583,9781,12038,13266
8714,9905,12005,13238
8839,10022,11958,13266
8979,10076,11889,13259
9095,10102,11878,13266
9136,10089,11870,13246
9223,10102,11878,13266
9341,10127,11836,13258
9351,10182,11798,13266
9154,10179,11739,13242
8967,10102,11719,13266
8935,9932,11678,13297
8967,9781,11639,13379
8831,9674,11549,13429
8583,9621,11480,13491
8353,9520,11413,13522
8198,9380,11400,13603
8015,9201,11364,13694
7814,9060,11320,13828
7578,8930,11226,13902
7302,8819,11161,13941
6988,8664,11101,13915
6789,8499,11081,13941
6679,8312,11034,13982
6533,8178,11001,14053
6279,8074,10948,14054
6149,8017,10922,14053
6237,7936,10871,14031
6405,7857,10842,14053
6397,7779,10790,14044
6277,7777,10762,14053
6177,7809,10711,14036
6149,7857,10682,14053
6079,7830,10633,14041
6021,7777,10603,14053
6042,7732,10549,14038
6149,7777,10523,14053
6154,7834,10476,14040
6021,7857,10443,14053
5865,7801,10384,14038
5893,7777,10364,14053
6044,7798,10350,14039
6149,7857,10364,14053
6085,7862,10327,14039
6021,7857,10284,14053
6093,7845,10220,14039
6277,7857,10204,14053
6351,7845,10192,14039
6277,7857,10204,14053
6155,7884,10169,14039
6149,7937,10124,14053
6214,7944,10057,14039
6277,7937,10045,14053
6269,7921,10041,14039
6277,7937,10045,14053
6328,7933,9997,14039
6405,7937,9965,14053
6385,7966,9923,14039
6277,8098,9885,14053
6181,8270,9794,14038
6277,8418,9726,14053
6562,8449,9671,14039
6917,8418,9646,14053
7135,8344,9568,14037
7174,8258,9487,14053
7090,8107,9412,14041
7045,7937,9407,14053
7076,7756,9405,14035
7174,7617,9407,14053
7250,7498,9363,14044
7302,7456,9327,14053
7307,7471,9273,14030
7302,7536,9247,14053
7254,7578,9224,14055
7174,7617,9247,14053
7016,7621,9254,13980
6789,7617,9247,13941
6471,7593,9190,13914
6149,7617,9168,13941
5922,7611,9160,13929
5893,7536,9168,13941
5962,7396,9120,13929
6021,7376,9088,13941
5958,7470,9069,13914
5893,7536,9088,13941
5910,7458,9076,13980
6021,7376,9088,14053
6069,7416,9109,14055
6021,7536,9168,14053
5961,7568,9199,14030
6021,7536,9247,14053
6090,7527,9280,14044
6021,7617,9327,14053
5766,7736,9346,14035
5508,7937,9407,14053
5285,8283,9478,14041
4996,8819,9566,14053
4623,9376,9600,14037
4740,9862,9646,14053
6144,10243,9702,14040
8967,10423,9805,14053
11895,9810,9881,14037
13066,7777,9965,14053
11662,4398,10030,14041
8711,962,10124,14053
5893,-959,10195,14036
4227,-641,10284,14053
3732,1250,10353,14042
4099,3528,10443,14053
4888,5316,10511,14033
5636,6494,10603,14053
6011,7224,10675,14051
6149,7697,10762,14053
6271,7948,10825,13986
6405,8098,10922,13941
6383,8211,11002,13906
6277,8338,11081,13941
6263,8396,11107,13946
6405,8418,11161,13941
6488,8430,11225,13871
6405,8499,11320,13828
6254,8526,11362,13793
6277,8499,11400,13828
6430,8420,11420,13836
6533,8418,11480,13828
6417,8488,11514,13752
6277,8579,11559,13716
6306,8600,11581,13693
6533,8579,11639,13716
6766,8555,11677,13702
6917,8579,11719,13716
6956,8605,11710,13711
6917,8659,11719,13716
6776,8698,11731,13652
6661,8739,11798,13603
6687,8731,11843,13567
6917,8739,11878,13603
7169,8757,11861,13611
7302,8819,11878,13603
7284,8855,11902,13531
7302,8899,11958,13491
7405,8947,11962,13459
7558,9060,11958,13491
7666,9180,11934,13495
7814,9300,11958,13491
8011,9371,11962,13421
8198,9461,11958,13379
8267,9562,11901,13345
8326,9701,11878,13379
8466,9819,11864,13383
8711,9942,11878,13379
8959,10029,11839,13307
9223,10102,11798,13266
9456,10131,11739,13235
9607,10182,11719,13266
9616,10227,11674,13266
9607,10262,11639,13266
9654,10226,11581,13233
9735,10182,11559,13266
9714,10133,11518,13311
9607,10102,11480,13379
9467,10026,11391,13375
9351,9942,11320,13379
9186,9827,11253,13390
8967,9701,11240,13491
8698,9530,11205,13596
8455,9380,11161,13716
8203,9225,11067,13770
7942,9060,11001,13828
7653,8842,10941,13861
7430,8659,10922,13941
7274,8495,10875,13996
7174,8338,10842,14053
7041,8144,10787,14047
6917,8017,10762,14053
6820,7938,10714,14036
6789,7857,10682,14053
6741,7703,10628,14039
6661,7617,10603,14053
6523,7633,10556,14041
6405,7697,10523,14053
6310,7666,10464,14035
6277,7617,10443,14053
6260,7597,10427,14046
6277,7617,10443,14053
6276,7571,10414,14024
6277,7536,10364,14053
6260,7569,10268,14095
6277,7697,10204,14166
6283,7776,10146,14166
6277,7777,10124,14166
6245,7711,10077,14143
6277,7697,10045,14166
6348,7720,9992,14156
6405,7777,9965,14166
6352,7811,9916,14148
6277,7857,9885,14166
6276,7848,9834,14153
6405,7777,9805,14166
6520,7676,9756,14150
6533,7697,9726,14166
6446,7776,9676,14152
6405,7777,9646,14166
6412,7666,9596,14150
6405,7697,9566,14166
6313,7913,9517,14152
6277,8098,9487,14166
6395,8038,9436,14150
6661,7937,9407,14166
6898,7974,9358,14153
7045,8098,9327,14166
7110,8130,9277,14148
7174,8178,9247,14166
7233,8290,9199,14156
7302,8338,9168,14166
7323,8158,9116,14143
7302,7937,9088,14166
7260,7829,9044,14166
7302,7777,9008,14166
7384,7611,8926,14095
7430,7456,8849,14053
7400,7420,8775,14024
7430,7456,8769,14053
7522,7406,8770,14046
7558,7376,8769,14053
7407,7460,8717,14034
7174,7617,8689,14053
6928,7656,8675,14042
6661,7617,8689,14053
6348,7561,8653,14037
6149,7536,8610,14053
6115,7474,8572,14040
6149,7456,8610,14053
6076,7489,8652,14038
6021,7536,8689,14053
6057,7508,8676,14039
6149,7456,8689,14053
6158,7414,8715,14038
6149,7376,8769,14053
6189,7329,8772,14039
6277,7376,8769,14053
6298,7480,8771,14039
6277,7536,8849,14053
6228,7501,8933,14039
6149,7617,9008,14053
5911,7986,9031,14039
5508,8499,9088,14053
5055,8959,9159,14038
4868,9461,9247,14053
5270,10020,9282,14039
6661,10423,9327,14053
9173,10209,9383,14038
12169,9060,9487,14053
13930,6763,9563,14040
12938,3608,9646,14053
9535,586,9712,14036
6021,-882,9805,14053
4345,-242,9877,14042
4483,1764,9965,14053
5114,3828,10035,14033
5508,5372,10124,14053
5788,6489,10191,14051
6149,7376,10284,14053
6381,7912,10358,13986
6405,8098,10443,13941
6357,8102,10504,13906
6405,8178,10603,13941
6479,8312,10687,13946
6533,8418,10762,13941
6539,8391,10784,13871
6533,8338,10842,13828
6477,8353,10916,13793
6405,8499,11001,13828
6344,8601,11007,13836
6405,8579,11001,13828
6532,8476,11007,13752
6661,8499,11081,13716
6678,8618,11131,13693
6661,8659,11161,13716
6650,8523,11143,13702
6661,8418,11161,13716
6679,8506,11186,13711
6789,8739,11240,13716
6909,8857,11246,13651
6917,8819,11240,13603
6792,8699,11212,13568
6789,8659,11240,13603
6973,8697,11275,13609
7174,8819,11320,13603
7183,8903,11314,13534
7174,8899,11320,13491
7314,8807,11312,13455
7558,8819,11320,13491
7668,8980,11276,13502
7686,9220,11240,13491
7749,9345,11209,13409
7942,9380,11240,13379
8145,9410,11250,13367
8326,9541,11240,13379
8457,9677,11179,13314
8583,9781,11161,13266
8724,9858,11153,13234
8967,10022,11161,13266
9218,10191,11112,13260
9351,10262,11081,13266
9326,10197,11060,13249
9351,10182,11081,13266
9489,10239,11050,13251
9607,10262,11001,13266
9519,10130,10931,13257
9351,10022,10922,13266
9281,10062,10917,13239
9351,10182,10922,13266
9360,10111,10876,13304
9223,9862,10842,13379
8964,9634,10791,13412
8711,9621,10762,13491
8455,9657,10706,13584
8198,9541,10682,13716
7919,9210,10665,13778
7686,8899,10682,13828
7478,8726,10651,13857
7302,8659,10603,13941
7133,8517,10531,13998
7045,8338,10523,14053
6991,8201,10522,14046
6917,8178,10523,14053
6770,8126,10469,14036
6661,8017,10443,14053
6598,7906,10430,14040
6533,7937,10443,14053
6381,7995,10403,14038
6277,7937,10364,14053
6297,7726,10310,14039
6405,7617,10284,14053
6400,7697,10229,14040
6277,7857,10204,14053
6141,7862,10187,14038
6149,7777,10204,14053
6229,7725,10172,14041
6277,7777,10124,14053
6210,7796,10057,14035
6149,7777,10045,14053
6165,7767,10038,14045
6277,7857,10045,14053
6367,7935,10003,14026
6405,7937,9965,14053
6351,7862,9911,14092
6277,7857,9885,14166
6257,7902,9838,14171
6405,7937,9805,14166
6601,7930,9753,14135
6661,8017,9726,14166
6513,8129,9678,14172
6405,8098,9646,14166
6482,7877,9594,14091
6661,7777,9566,14053
6713,7918,9520,14028
6661,8098,9487,14053
6616,8041,9432,14042
6661,7937,9407,14053
6754,8063,9366,14040
6917,8418,9327,14053
7087,8640,9241,14030
7174,8579,9168,14053
7110,8346,9102,14087
7045,8178,9088,14166
7071,8064,9052,14180
7174,7937,9008,14166
7238,7749,8940,14090
7302,7617,8929,14053
7374,7556,8929,14023
7430,7536,8929,14053
7382,7475,8875,14055
7302,7456,8849,14053
7236,7511,8840,13985
7174,7617,8849,13941
6979,7641,8803,13905
6661,7617,8769,13941
6332,7587,8751,13946
6149,7617,8769,13941
6072,7624,8734,13898
6021,7617,8689,13941
5921,7567,8652,14003
5893,7536,8689,14053
5943,7518,8731,13991
6021,7536,8769,13941
5989,7570,8758,13912
5893,7617,8769,13941
5831,7631,8788,13923
5893,7617,8849,13941
5979,7586,8886,13975
6021,7617,8929,14053
6006,7634,8950,14059
6021,7617,9008,14053
5951,7686,9070,14028
