II,V,PLETH,RESP
335,220,4711,-32768
252,168,4718,-32768
238,152,4733,-32768
258,179,4733,-32768
270,213,4734,-32768
251,211,4725,-32768
189,174,4730,-32768
118,132,4732,-32768
115,122,4738,-32768
190,155,4722,-32768
250,210,4706,-32768
228,247,4680,-32768
174,243,4667,-32768
167,218,4640,-32768
196,212,4618,-32768
197,225,4587,-32768
165,224,4571,-32768
155,209,4548,-32768
188,221,4529,-32768
206,263,4495,-32768
166,277,4477,-32768
114,248,4455,-32768
129,239,4441,-32768
186,287,4407,-32768
185,329,4380,-32768
115,301,4357,-32768
94,251,4361,-32768
173,246,4362,-32768
254,275,4370,-32768
249,283,4372,-32768
217,264,4399,-32768
216,235,4423,-32768
177,185,4445,-32768
49,107,4449,-32768
-52,54,4484,-32768
16,86,4534,-32768
208,182,4588,-32768
357,267,4613,-32768
394,299,4656,-32768
374,303,4713,-32768
353,319,4775,-32768
330,352,4799,-32768
303,384,4839,-32768
293,410,4900,-32768
304,435,4977,-32768
318,450,5019,-32768
322,434,5063,-32768
311,380,5114,-32768
288,320,5175,-32768
258,277,5197,-32768
236,239,5222,-32768
226,178,5255,-32768
229,102,5309,-32768
240,44,5336,-32768
255,29,5362,-32768
255,44,5392,-32768
227,62,5444,-32768
176,74,5475,-32768
128,83,5504,-32768
101,88,5529,-32768
92,83,5576,-32768
91,69,5614,-32768
98,67,5648,-32768
109,89,5666,-32768
110,103,5698,-32768
81,89,5726,-32768
33,40,5757,-32768
0,-12,5764,-32768
12,-43,5773,-32768
61,-25,5778,-32768
116,36,5798,-32768
150,98,5788,-32768
157,121,5753,-32768
146,129,5700,-32768
123,162,5682,-32768
74,177,5646,-32768
-2,94,5537,-32768
-56,-25,5320,-32768
-27,47,5099,-32768
83,395,4920,-32768
227,654,4788,-32768
386,175,4630,-32768
567,-1314,4485,-32768
699,-3247,4381,-32768
656,-4578,4350,-32768
434,-4684,4300,-32768
220,-3821,4221,-32768
187,-2697,4145,-32768
287,-1766,4175,-32768
343,-1054,4248,-32768
290,-473,4293,-32768
230,-59,4287,-32768
259,136,4381,-32768
330,183,4571,-32768
333,213,4759,-32768
241,249,4851,-32768
148,238,4998,-32768
151,199,5259,-32768
239,237,5554,-32768
307,363,5740,-32768
289,436,5922,-32768
214,347,6186,-32768
170,193,6506,-32768
198,128,6730,-32768
267,160,6911,-32768
311,183,7124,-32768
304,151,7394,-32768
272,140,7603,-32768
266,178,7762,-32768
295,232,7903,-32768
322,252,8078,-32768
302,246,8220,-32768
247,246,8328,-32768
214,261,8396,-32768
235,274,8477,-32768
259,256,8542,-32768
218,205,8601,-32768
129,141,8620,-32768
109,97,8638,-32768
244,114,8644,-32768
483,201,8663,-32768
673,301,8653,-32768
721,327,8637,-32768
664,265,8604,-32768
601,192,8597,-32768
581,164,8577,-32768
575,140,8554,-32768
544,67,8510,-32768
511,-23,8500,-32768
521,-64,8487,-32768
587,-43,8465,-32768
667,17,8405,-32768
709,103,8382,-32768
680,183,8369,-32768
592,195,8332,-32768
497,106,8231,-32768
453,-22,8167,-32768
462,-97,8133,-32768
485,-85,8075,-32768
498,-21,7923,-32768
506,52,7796,-32768
494,105,7720,-32768
435,129,7641,-32768
351,135,7458,-32768
325,164,7277,-32768
381,233,7155,-32768
414,291,7062,-32768
300,246,6881,-32768
101,111,6688,-32768
54,54,6542,-32768
287,228,6451,-32768
596,538,6307,-32768
640,681,6149,-32768
362,488,6017,-32768
87,143,5945,-32768
120,-17,5854,-32768
377,106,5758,-32768
519,296,5661,-32768
405,320,5613,-32768
218,204,5571,-32768
187,135,5552,-32768
277,186,5531,-32768
306,237,5537,-32768
240,195,5540,-32768
237,165,5563,-32768
366,308,5577,-32768
460,582,5604,-32768
336,719,5618,-32768
77,545,5648,-32768
-64,206,5670,-32768
28,20,5704,-32768
218,102,5715,-32768
325,278,5720,-32768
308,338,5707,-32768
257,294,5715,-32768
254,288,5702,-32768
302,364,5655,-32768
329,427,5548,-32768
289,413,5444,-32768
230,373,5352,-32768
238,384,5284,-32768
298,419,5194,-32768
318,409,5119,-32768
286,357,5063,-32768
290,345,5046,-32768
340,391,5016,-32768
311,409,4986,-32768
143,337,4957,-32768
-22,248,4976,-32768
-19,242,4998,-32768
126,320,5012,-32768
267,403,5004,-32768
336,443,5043,-32768
349,443,5112,-32768
313,408,5190,-32768
256,364,5230,-32768
253,367,5292,-32768
306,421,5374,-32768
328,464,5468,-32768
297,458,5514,-32768
309,460,5569,-32768
372,507,5646,-32768
343,538,5751,-32768
173,486,5820,-32768
61,393,5887,-32768
193,350,5956,-32768
468,374,6042,-32768
637,395,6094,-32768
623,366,6143,-32768
548,300,6188,-32768
517,241,6256,-32768
506,208,6300,-32768
461,197,6343,-32768
394,200,6377,-32768
350,210,6436,-32768
325,210,6482,-32768
287,192,6530,-32768
226,162,6562,-32768
181,143,6616,-32768
172,137,6665,-32768
179,138,6717,-32768
177,139,6747,-32768
180,144,6797,-32768
193,171,6847,-32768
196,197,6905,-32768
168,183,6934,-32768
140,123,6974,-32768
155,82,7014,-32768
198,110,7068,-32768
207,155,7089,-32768
170,138,7109,-32768
148,83,7120,-32768
183,93,7151,-32768
205,182,7158,-32768
135,238,7162,-32768
33,212,7146,-32768
65,268,7145,-32768
256,557,7131,-32768
411,829,7126,-32768
361,444,7103,-32768
219,-946,7097,-32768
269,-2769,7082,-32768
591,-3889,7080,-32768
912,-3717,7053,-32768
913,-2720,7033,-32768
595,-1751,7002,-32768
259,-1152,6994,-32768
134,-737,6979,-32768
169,-353,6980,-32768
212,-88,6969,-32768
253,18,6977,-32768
368,134,6977,-32768
519,380,6993,-32768
543,603,6994,-32768
387,600,7011,-32768
213,438,7021,-32768
194,367,7052,-32768
266,409,7068,-32768
245,328,7095,-32768
141,72,7104,-32768
178,-19,7129,-32768
415,302,7139,-32768
596,750,7157,-32768
482,838,7155,-32768
205,499,7166,-32768
75,139,7164,-32768
177,62,7176,-32768
328,194,7164,-32768
379,282,7151,-32768
357,228,7121,-32768
345,136,7112,-32768
373,145,7087,-32768
423,261,7057,-32768
448,358,6996,-32768
416,343,6955,-32768
373,288,6915,-32768
402,327,6883,-32768
482,447,6817,-32768
502,492,6765,-32768
434,375,6722,-32768
399,202,6711,-32768
472,125,6689,-32768
573,161,6687,-32768
598,210,6683,-32768
572,213,6697,-32768
564,197,6693,-32768
551,195,6710,-32768
465,180,6721,-32768
355,124,6737,-32768
362,68,6726,-32768
528,86,6737,-32768
732,184,6745,-32768
827,286,6746,-32768
792,305,6703,-32768
721,246,6675,-32768
687,197,6656,-32768
677,228,6634,-32768
622,297,6557,-32768
519,312,6485,-32768
454,265,6426,-32768
472,221,6382,-32768
469,194,6291,-32768
343,150,6196,-32768
216,142,6111,-32768
312,287,6058,-32768
583,532,5980,-32768
691,624,5899,-32768
473,424,5813,-32768
198,123,5762,-32768
190,-6,5709,-32768
393,64,5671,-32768
514,161,5628,-32768
455,195,5612,-32768
373,209,5598,-32768
386,236,5604,-32768
422,243,5604,-32768
391,222,5620,-32768
331,209,5626,-32768
326,223,5644,-32768
364,243,5651,-32768
354,248,5671,-32768
272,233,5676,-32768
209,216,5684,-32768
231,209,5680,-32768
286,215,5695,-32768
303,226,5693,-32768
305,235,5672,-32768
323,229,5615,-32768
312,203,5579,-32768
252,187,5546,-32768
228,230,5497,-32768
284,319,5398,-32768
335,395,5312,-32768
318,435,5247,-32768
290,467,5191,-32768
279,463,5087,-32768
214,349,4986,-32768
103,155,4910,-32768
110,46,4869,-32768
271,101,4796,-32768
373,197,4711,-32768
250,190,4637,-32768
66,128,4621,-32768
90,153,4614,-32768
316,275,4606,-32768
505,365,4586,-32768
526,352,4617,-32768
467,303,4672,-32768
453,306,4730,-32768
487,349,4751,-32768
505,365,4806,-32768
488,340,4899,-32768
477,332,5021,-32768
497,381,5105,-32768
521,447,5192,-32768
509,465,5291,-32768
475,433,5413,-32768
465,389,5498,-32768
491,350,5577,-32768
512,307,5653,-32768
498,270,5752,-32768
474,256,5824,-32768
485,251,5888,-32768
530,230,5938,-32768
561,193,6012,-32768
534,162,6073,-32768
455,147,6133,-32768
369,149,6172,-32768
320,164,6226,-32768
307,177,6267,-32768
307,163,6307,-32768
304,127,6326,-32768
300,104,6368,-32768
284,107,6406,-32768
250,113,6442,-32768
217,99,6457,-32768
220,80,6525,-32768
237,84,6639,-32768
219,90,6777,-32768
169,89,6867,-32768
165,95,6943,-32768
232,126,7012,-32768
301,155,7091,-32768
313,163,7124,-32768
312,175,7145,-32768
345,207,7159,-32768
369,222,7198,-32768
329,200,7210,-32768
263,170,7208,-32768
234,164,7181,-32768
242,225,7173,-32768
266,432,7156,-32768
337,736,7138,-32768
478,739,7091,-32768
648,-63,7061,-32768
795,-1629,7030,-32768
909,-3173,7010,-32768
951,-3842,6957,-32768
828,-3501,6906,-32768
529,-2698,6851,-32768
223,-1966,6825,-32768
114,-1384,6790,-32768
221,-801,6771,-32768
366,-237,6746,-32768
371,109,6747,-32768
218,157,6737,-32768
41,83,6742,-32768
-18,108,6732,-32768
76,241,6738,-32768
225,332,6734,-32768
312,306,6749,-32768
323,245,6753,-32768
335,244,6771,-32768
380,289,6774,-32768
408,315,6792,-32768
382,312,6800,-32768
353,321,6820,-32768
366,345,6821,-32768
399,340,6831,-32768
404,309,6828,-32768
403,294,6842,-32768
432,334,6834,-32768
477,374,6818,-32768
473,354,6776,-32768
415,288,6753,-32768
365,243,6721,-32768
382,245,6687,-32768
431,257,6622,-32768
451,256,6578,-32768
450,257,6540,-32768
497,273,6509,-32768
589,287,6443,-32768
642,276,6391,-32768
620,240,6350,-32768
607,206,6328,-32768
658,192,6276,-32768
711,187,6233,-32768
701,170,6197,-32768
675,141,6187,-32768
689,102,6157,-32768
702,57,6137,-32768
676,20,6118,-32768
679,21,6125,-32768
772,68,6116,-32768
885,131,6117,-32768
904,169,6110,-32768
831,173,6120,-32768
750,150,6113,-32768
702,111,6118,-32768
672,68,6114,-32768
657,44,6120,-32768
672,58,6113,-32768
701,101,6128,-32768
688,128,6142,-32768
618,119,6160,-32768
547,106,6150,-32768
537,128,6147,-32768
559,157,6138,-32768
540,137,6137,-32768
477,91,6108,-32768
453,110,6080,-32768
486,203,6047,-32768
497,254,6028,-32768
440,206,5981,-32768
407,175,5927,-32768
468,305,5861,-32768
545,543,5818,-32768
500,659,5763,-32768
340,506,5702,-32768
199,188,5615,-32768
180,-67,5552,-32768
260,-159,5493,-32768
372,-154,5440,-32768
464,-133,5358,-32768
516,-84,5294,-32768
513,5,5246,-32768
473,84,5224,-32768
431,110,5180,-32768
418,133,5143,-32768
427,200,5116,-32768
424,252,5136,-32768
389,216,5164,-32768
356,143,5209,-32768
385,150,5244,-32768
470,239,5291,-32768
505,288,5330,-32768
418,215,5378,-32768
296,76,5407,-32768
299,-2,5432,-32768
429,49,5440,-32768
511,170,5468,-32768
431,213,5486,-32768
318,149,5492,-32768
370,172,5465,-32768
559,447,5452,-32768
631,765,5441,-32768
441,722,5426,-32768
171,319,5365,-32768
112,37,5294,-32768
273,163,5225,-32768
384,374,5179,-32768
296,252,5110,-32768
186,-101,5036,-32768
266,-268,4962,-32768
469,-136,4927,-32768
561,45,4890,-32768
482,88,4847,-32768
375,56,4780,-32768
356,63,4752,-32768
390,111,4754,-32768
412,161,4789,-32768
422,209,4804,-32768
451,264,4841,-32768
484,312,4902,-32768
492,335,5011,-32768
479,353,5105,-32768
484,393,5194,-32768
513,428,5283,-32768
527,393,5433,-32768
497,274,5596,-32768
464,163,5746,-32768
481,148,5856,-32768
536,195,6004,-32768
551,185,6174,-32768
493,84,6334,-32768
429,-12,6427,-32768
434,-7,6531,-32768
463,61,6656,-32768
412,76,6779,-32768
299,16,6836,-32768
263,-18,6901,-32768
338,14,6995,-32768
389,40,7100,-32768
340,15,7142,-32768
298,15,7183,-32768
330,79,7244,-32768
330,83,7322,-32768
230,-26,7346,-32768
175,-124,7377,-32768
275,-86,7424,-32768
396,2,7485,-32768
366,16,7496,-32768
255,-20,7521,-32768
224,-38,7575,-32768
275,-68,7657,-32768
315,-119,7692,-32768
345,-106,7737,-32768
389,-23,7803,-32768
388,30,7904,-32768
316,90,7963,-32768
292,333,8013,-32768
402,623,8069,-32768
574,355,8169,-32768
713,-921,8247,-32768
846,-2809,8306,-32768
973,-4279,8328,-32768
953,-4594,8368,-32768
699,-3905,8395,-32768
367,-2903,8415,-32768
194,-2072,8387,-32768
230,-1414,8357,-32768
333,-790,8316,-32768
390,-262,8292,-32768
401,25,8227,-32768
406,107,8141,-32768
411,149,8023,-32768
413,213,7937,-32768
421,225,7844,-32768
441,156,7753,-32768
461,90,7627,-32768
475,101,7532,-32768
493,175,7461,-32768
526,252,7425,-32768
549,289,7358,-32768
517,271,7300,-32768
421,199,7267,-32768
331,95,7324,-32768
324,27,7424,-32768
413,33,7555,-32768
525,101,7659,-32768
594,151,7763,-32768
610,152,7851,-32768
610,140,7954,-32768
615,159,8016,-32768
618,187,8048,-32768
602,185,8052,-32768
574,168,8103,-32768
551,170,8144,-32768
549,182,8122,-32768
553,162,8010,-32768
550,108,7925,-32768
543,69,7870,-32768
551,71,7778,-32768
560,79,7577,-32768
551,48,7386,-32768
542,-14,7254,-32768
578,-51,7133,-32768
647,-49,6913,-32768
682,-51,6682,-32768
664,-88,6508,-32768
662,-123,6388,-32768
712,-120,6209,-32768
756,-104,6008,-32768
726,-118,5838,-32768
663,-153,5738,-32768
644,-171,5628,-32768
673,-166,5520,-32768
690,-156,5420,-32768
672,-142,5372,-32768
642,-115,5333,-32768
624,-88,5321,-32768
610,-68,5312,-32768
601,-38,5331,-32768
593,5,5342,-32768
578,30,5369,-32768
546,18,5387,-32768
516,-1,5416,-32768
507,11,5426,-32768
520,48,5442,-32768
519,71,5444,-32768
482,62,5456,-32768
425,36,5447,-32768
392,9,5430,-32768
396,-16,5391,-32768
413,-34,5368,-32768
430,-17,5336,-32768
466,46,5296,-32768
502,104,5223,-32768
489,85,5165,-32768
431,4,5117,-32768
409,-46,5080,-32768
446,-28,5014,-32768
466,-6,4955,-32768
425,-27,4910,-32768
396,-43,4898,-32768
415,-8,4878,-32768
411,33,4870,-32768
349,21,4864,-32768
329,5,4879,-32768
405,68,4889,-32768
465,187,4913,-32768
400,237,4932,-32768
289,152,4957,-32768
261,5,4971,-32768
309,-82,5005,-32768
341,-74,5035,-32768
356,-35,5055,-32768
399,-20,5041,-32768
444,-14,5041,-32768
434,15,5045,-32768
390,56,5041,-32768
363,75,4985,-32768
355,76,4921,-32768
346,85,4861,-32768
359,98,4814,-32768
397,93,4727,-32768
415,76,4623,-32768
388,84,4520,-32768
367,130,4453,-32768
390,179,4375,-32768
420,187,4282,-32768
409,154,4169,-32768
389,117,4095,-32768
407,105,4050,-32768
442,107,4035,-32768
442,91,4004,-32768
410,51,3992,-32768
392,23,4006,-32768
413,38,4071,-32768
443,85,4128,-32768
460,129,4178,-32768
482,163,4232,-32768
526,207,4360,-32768
556,261,4511,-32768
525,282,4639,-32768
462,242,4731,-32768
458,174,4910,-32768
526,132,5182,-32768
574,126,5465,-32768
540,121,5649,-32768
485,89,5797,-32768
476,34,5941,-32768
488,-19,6060,-32768
467,-47,6092,-32768
436,-43,6124,-32768
420,-25,6194,-32768
377,-27,6275,-32768
285,-62,6291,-32768
216,-104,6322,-32768
226,-126,6401,-32768
263,-126,6501,-32768
260,-118,6540,-32768
251,-104,6588,-32768
275,-79,6678,-32768
299,-66,6793,-32768
277,-61,6846,-32768
258,-62,6903,-32768
288,-73,7006,-32768
324,-120,7160,-32768
304,-176,7266,-32768
258,-186,7351,-32768
244,-162,7438,-32768
258,-171,7562,-32768
259,-207,7654,-32768
252,-190,7718,-32768
249,-122,7752,-32768
229,-90,7808,-32768
180,-63,7849,-32768
158,116,7877,-32768
224,384,7855,-32768
376,251,7830,-32768
566,-803,7795,-32768
753,-2644,7769,-32768
888,-4378,7701,-32768
897,-5068,7613,-32768
735,-4544,7500,-32768
464,-3427,7415,-32768
241,-2396,7320,-32768
188,-1629,7218,-32768
276,-979,7086,-32768
374,-412,6985,-32768
397,-64,6902,-32768
374,30,6836,-32768
362,13,6743,-32768
364,14,6677,-32768
356,40,6632,-32768
356,54,6612,-32768
367,54,6562,-32768
357,57,6530,-32768
318,62,6509,-32768
304,66,6515,-32768
331,66,6497,-32768
335,62,6495,-32768
284,60,6495,-32768
256,62,6505,-32768
297,70,6490,-32768
348,74,6497,-32768
359,98,6505,-32768
383,140,6505,-32768
424,183,6450,-32768
388,184,6406,-32768
256,138,6373,-32768
190,81,6344,-32768
308,58,6261,-32768
497,74,6185,-32768
573,99,6126,-32768
547,105,6084,-32768
542,89,5993,-32768
589,68,5894,-32768
612,62,5807,-32768
580,72,5758,-32768
518,60,5691,-32768
462,-5,5626,-32768
462,-77,5562,-32768
568,-75,5535,-32768
725,-6,5510,-32768
795,24,5502,-32768
727,-36,5487,-32768
639,-108,5491,-32768
635,-113,5496,-32768
670,-88,5530,-32768
652,-104,5562,-32768
608,-148,5600,-32768
613,-158,5618,-32768
641,-140,5648,-32768
583,-156,5677,-32768
422,-209,5714,-32768
297,-223,5716,-32768
349,-141,5702,-32768
532,-10,5673,-32768
665,75,5661,-32768
658,81,5623,-32768
601,58,5553,-32768
593,57,5457,-32768
604,69,5402,-32768
565,63,5342,-32768
498,46,5204,-32768
454,45,4943,-32768
420,62,4676,-32768
365,85,4473,-32768
330,115,4331,-32768
341,147,4175,-32768
346,144,4048,-32768
299,88,3979,-32768
256,16,3962,-32768
282,-15,3914,-32768
340,12,3856,-32768
351,65,3819,-32768
321,109,3841,-32768
308,127,3864,-32768
325,115,3884,-32768
331,80,3896,-32768
311,40,3944,-32768
288,30,4001,-32768
284,61,4064,-32768
291,93,4104,-32768
299,87,4157,-32768
316,80,4212,-32768
344,146,4277,-32768
358,258,4316,-32768
334,299,4355,-32768
277,231,4387,-32768
234,156,4427,-32768
233,151,4448,-32768
251,156,4469,-32768
234,109,4479,-32768
179,86,4494,-32768
155,190,4491,-32768
215,360,4494,-32768
301,400,4488,-32768
308,230,4484,-32768
246,-1,4460,-32768
241,-83,4450,-32768
338,12,4445,-32768
427,135,4458,-32768
401,163,4457,-32768
314,132,4465,-32768
277,129,4478,-32768
297,168,4523,-32768
299,217,4564,-32768
263,275,4605,-32768
229,330,4637,-32768
207,313,4710,-32768
164,170,4788,-32768
112,-17,4855,-32768
128,-93,4894,-32768
250,3,4984,-32768
388,162,5106,-32768
414,245,5221,-32768
331,242,5283,-32768
273,247,5382,-32768
315,303,5524,-32768
375,341,5666,-32768
369,300,5738,-32768
346,226,5830,-32768
366,191,5966,-32768
391,185,6108,-32768
370,162,6173,-32768
355,126,6246,-32768
390,99,6363,-32768
408,67,6496,-32768
338,18,6556,-32768
238,-11,6618,-32768
192,-6,6719,-32768
185,-14,6841,-32768
167,-56,6898,-32768
159,-71,6952,-32768
181,-19,7035,-32768
182,28,7144,-32768
129,-12,7195,-32768
98,-95,7242,-32768
135,-91,7311,-32768
168,12,7413,-32768
116,115,7473,-32768
47,119,7526,-32768
83,27,7581,-32768
223,-71,7666,-32768
346,-51,7721,-32768
357,106,7771,-32768
256,217,7810,-32768
119,108,7870,-32768
53,-104,7906,-32768
117,-127,7942,-32768
226,62,7958,-32768
237,196,7995,-32768
145,188,8016,-32768
111,259,8047,-32768
249,386,8055,-32768
476,31,8078,-32768
642,-1214,8087,-32768
720,-2872,8111,-32768
762,-3885,8112,-32768
737,-3699,8122,-32768
542,-2793,8117,-32768
201,-2004,8132,-32768
-46,-1563,8125,-32768
21,-1068,8115,-32768
288,-314,8072,-32768
407,316,8046,-32768
241,414,8012,-32768
21,138,7991,-32768
-18,-74,7946,-32768
70,-79,7926,-32768
140,-20,7905,-32768
204,46,7898,-32768
294,167,7866,-32768
311,273,7857,-32768
223,254,7845,-32768
186,166,7845,-32768
262,142,7811,-32768
256,158,7790,-32768
61,103,7768,-32768
-68,5,7760,-32768
126,53,7721,-32768
479,289,7698,-32768
608,508,7675,-32768
425,459,7669,-32768
191,178,7631,-32768
140,-44,7607,-32768
256,-12,7583,-32768
389,152,7577,-32768
421,216,7540,-32768
353,155,7516,-32768
280,124,7491,-32768
299,191,7485,-32768
385,253,7448,-32768
431,212,7416,-32768
411,138,7376,-32768
411,165,7356,-32768
455,278,7315,-32768
455,322,7288,-32768
379,221,7257,-32768
335,71,7249,-32768
384,-27,7219,-32768
437,-77,7191,-32768
432,-97,7147,-32768
460,-25,7125,-32768
579,138,7088,-32768
669,242,7050,-32768
616,175,6988,-32768
508,37,6948,-32768
479,-19,6908,-32768
501,-1,6878,-32768
468,-7,6826,-32768
401,-34,6795,-32768
397,-21,6764,-32768
457,24,6741,-32768
483,51,6689,-32768
435,55,6655,-32768
366,53,6626,-32768
346,59,6605,-32768
376,128,6552,-32768
408,335,6516,-32768
384,607,6487,-32768
276,691,6469,-32768
91,411,6415,-32768
-83,-71,6377,-32768
-101,-381,6348,-32768
92,-328,6331,-32768
326,-92,6278,-32768
356,20,6239,-32768
174,-56,6210,-32768
50,-111,6194,-32768
161,20,6142,-32768
347,217,6101,-32768
362,243,6072,-32768
238,85,6056,-32768
207,5,6006,-32768
344,202,5965,-32768
452,524,5934,-32768
342,619,5918,-32768
75,348,5869,-32768
-112,-60,5828,-32768
-57,-269,5795,-32768
175,-188,5780,-32768
362,0,5730,-32768
363,102,5678,-32768
263,105,5627,-32768
231,96,5599,-32768
264,95,5550,-32768
237,67,5499,-32768
167,47,5442,-32768
211,114,5409,-32768
351,244,5366,-32768
355,297,5322,-32768
162,213,5259,-32768
48,125,5218,-32768
218,188,5179,-32768
466,354,5156,-32768
461,416,5116,-32768
223,294,5093,-32768
48,152,5072,-32768
58,157,5071,-32768
81,212,5048,-32768
-6,124,5025,-32768
-40,-24,5006,-32768
168,92,5038,-32768
471,530,5080,-32768
499,879,5121,-32768
148,742,5142,-32768
-234,251,5208,-32768
-275,-118,5291,-32768
-16,-121,5367,-32768
233,84,5399,-32768
319,244,5471,-32768
314,282,5580,-32768
299,254,5692,-32768
271,211,5745,-32768
237,174,5823,-32768
227,157,5939,-32768
225,159,6063,-32768
205,163,6120,-32768
198,145,6189,-32768
236,102,6299,-32768
275,71,6429,-32768
260,106,6496,-32768
207,205,6561,-32768
149,265,6651,-32768
84,196,6762,-32768
17,65,6813,-32768
-16,12,6860,-32768
-20,25,6928,-32768
-34,1,7030,-32768
-12,17,7091,-32768
108,266,7144,-32768
201,651,7197,-32768
32,706,7272,-32768
-354,232,7312,-32768
-562,-363,7351,-32768
-353,-556,7388,-32768
32,-350,7452,-32768
214,-114,7494,-32768
162,-36,7538,-32768
97,-18,7571,-32768
116,27,7631,-32768
122,69,7676,-32768
62,85,7726,-32768
3,118,7756,-32768
-13,210,7811,-32768
-43,370,7858,-32768
-92,526,7915,-32768
-11,444,7945,-32768
322,-208,7987,-32768
744,-1522,8023,-32768
944,-3023,8078,-32768
850,-3855,8101,-32768
674,-3536,8114,-32768
496,-2513,8108,-32768
156,-1720,8134,-32768
-305,-1532,8141,-32768
-458,-1400,8117,-32768
-56,-696,8050,-32768
481,368,8023,-32768
522,959,8004,-32768
23,648,7948,-32768
-454,-116,7815,-32768
-463,-576,7715,-32768
-122,-480,7652,-32768
168,-164,7566,-32768
225,14,7387,-32768
178,54,7229,-32768
172,112,7130,-32768
179,189,7036,-32768
126,189,6839,-32768
69,137,6637,-32768
93,148,6494,-32768
164,207,6397,-32768
176,219,6233,-32768
133,165,6056,-32768
127,157,5921,-32768
170,231,5851,-32768
178,290,5750,-32768
110,237,5642,-32768
44,118,5550,-32768
69,59,5515,-32768
159,103,5470,-32768
217,168,5426,-32768
206,166,5376,-32768
194,118,5366,-32768
233,100,5366,-32768
283,117,5392,-32768
278,109,5411,-32768
243,56,5447,-32768
234,1,5476,-32768
257,-17,5529,-32768
280,-13,5573,-32768
302,-23,5623,-32768
325,-57,5654,-32768
328,-96,5700,-32768
299,-110,5740,-32768
287,-85,5788,-32768
335,-48,5806,-32768
409,-46,5822,-32768
442,-100,5835,-32768
432,-170,5872,-32768
431,-187,5879,-32768
465,-112,5843,-32768
496,22,5748,-32768
463,117,5662,-32768
354,84,5586,-32768
241,-44,5518,-32768
239,-98,5426,-32768
373,44,5360,-32768
490,273,5316,-32768
411,330,5283,-32768
177,129,5213,-32768
39,-99,5152,-32768
147,-80,5110,-32768
335,161,5093,-32768
338,334,5050,-32768
128,227,5014,-32768
-74,-58,4990,-32768
-79,-256,4989,-32768
67,-240,4964,-32768
184,-121,4945,-32768
171,-63,4928,-32768
96,-80,4932,-32768
79,-70,4916,-32768
146,16,4903,-32768
195,99,4884,-32768
148,91,4883,-32768
60,13,4873,-32768
69,13,4875,-32768
216,236,4871,-32768
350,620,4877,-32768
250,830,4870,-32768
-122,553,4874,-32768
-497,-80,4873,-32768
-542,-554,4880,-32768
-242,-559,4868,-32768
81,-304,4861,-32768
181,-142,4846,-32768
135,-122,4843,-32768
119,-82,4824,-32768
146,36,4807,-32768
159,188,4778,-32768
188,373,4763,-32768
251,561,4739,-32768
248,623,4719,-32768
110,493,4686,-32768
-51,315,4669,-32768
-104,248,4647,-32768
-105,208,4631,-32768
-168,4,4597,-32768
-225,-319,4573,-32768
-100,-471,4550,-32768
199,-274,4545,-32768
424,77,4524,-32768
375,233,4507,-32768
148,94,4486,-32768
12,-87,4499,-32768
92,-37,4509,-32768
228,180,4515,-32768
199,249,4506,-32768
35,62,4537,-32768
-8,-83,4580,-32768
193,137,4615,-32768
406,565,4616,-32768
310,691,4662,-32768
-54,328,4743,-32768
-283,-115,4823,-32768
-131,-189,4852,-32768
194,50,4915,-32768
348,249,5024,-32768
283,270,5139,-32768
194,227,5190,-32768
182,202,5263,-32768
189,189,5390,-32768
163,182,5541,-32768
124,154,5625,-32768
124,79,5712,-32768
220,102,5838,-32768
395,411,5994,-32768
442,821,6092,-32768
137,794,6180,-32768
-377,142,6290,-32768
-596,-552,6433,-32768
-240,-555,6534,-32768
333,109,6618,-32768
489,652,6701,-32768
61,447,6813,-32768
-466,-289,6896,-32768
-542,-835,6970,-32768
-162,-777,7031,-32768
216,-374,7120,-32768
273,-72,7197,-32768
127,3,7269,-32768
36,28,7314,-32768
28,86,7377,-32768
-39,59,7429,-32768
-175,-115,7483,-32768
-229,-296,7511,-32768
-143,-330,7563,-32768
-53,-256,7612,-32768
-90,-211,7666,-32768
-183,-193,7692,-32768
-176,-34,7758,-32768
-54,329,7851,-32768
55,596,7965,-32768
122,229,8033,-32768
246,-1031,8098,-32768
430,-2769,8159,-32768
486,-4138,8236,-32768
311,-4532,8269,-32768
88,-3955,8295,-32768
59,-2821,8316,-32768
163,-1588,8367,-32768
130,-627,8391,-32768
-133,-196,8398,-32768
-422,-275,8379,-32768
-484,-518,8389,-32768
-271,-537,8388,-32768
42,-278,8375,-32768
224,5,8323,-32768
187,97,8302,-32768
58,45,8285,-32768
15,21,8260,-32768
69,82,8177,-32768
79,138,8109,-32768
-8,108,8055,-32768
-65,70,8010,-32768
21,176,7910,-32768
160,436,7817,-32768
156,640,7742,-32768
-36,547,7692,-32768
-266,190,7594,-32768
-354,-179,7489,-32768
-266,-344,7390,-32768
-90,-330,7327,-32768
56,-260,7237,-32768
118,-179,7143,-32768
103,-73,7041,-32768
56,18,6978,-32768
24,35,6911,-32768
35,-4,6855,-32768
80,-18,6786,-32768
122,21,6748,-32768
130,59,6708,-32768
110,55,6680,-32768
104,17,6628,-32768
135,-28,6598,-32768
180,-57,6566,-32768
209,-65,6544,-32768
206,-84,6492,-32768
190,-136,6458,-32768
205,-164,6426,-32768
268,-93,6414,-32768
323,6,6382,-32768
296,-24,6372,-32768
219,-179,6362,-32768
