II,V,PLETH,RESP
1002,-2717,32767,304
1010,-3377,32767,300
688,-3445,32767,299
-29,-3269,32767,298
-819,-3318,32767,298
-1310,-3637,32767,296
-1456,-3839,32767,295
-1449,-3607,32767,295
-1389,-3023,32767,295
-1203,-2358,32767,292
-869,-1730,32767,291
-527,-1105,32767,290
-337,-528,32767,291
-295,-146,32767,289
-278,0,32767,288
-220,50,32767,287
-166,150,32767,288
-163,280,32767,288
-166,337,32767,288
-117,317,32767,287
-41,322,32767,288
-14,398,32767,288
-40,455,32767,288
-63,443,32767,288
-52,422,32767,288
-44,452,32767,289
-65,464,32767,289
-86,421,32767,289
-71,406,32767,290
-40,489,32767,289
-44,560,32767,290
-71,524,32767,289
-58,443,32767,290
3,424,32767,289
42,424,32767,290
28,357,32767,289
23,257,32767,290
74,201,32767,289
128,179,32767,290
132,145,32767,291
127,128,32767,291
176,157,32767,290
243,177,32767,290
254,132,32767,290
228,81,32767,290
252,119,32767,289
346,235,32767,289
424,322,32767,288
405,322,32767,288
326,273,32767,288
297,243,32767,286
363,255,32767,284
446,284,32767,284
433,276,32767,283
314,208,32767,283
208,130,32767,282
229,112,32767,282
357,147,32767,281
467,161,32767,280
472,128,32767,278
405,116,32767,278
339,155,32767,278
301,182,32767,277
275,154,32767,274
253,132,32767,274
232,170,32767,275
194,215,32767,272
129,202,32767,268
68,158,32767,271
43,148,32767,277
49,169,32767,263
53,204,32767,216
44,280,32767,159
25,400,32767,131
-7,477,32767,153
-54,444,32767,204
-89,362,32767,249
-99,345,32767,266
-88,410,32767,263
-75,478,32767,254
-62,458,32767,252
-61,339,32767,253
-77,158,32767,253
-93,4,32767,250
-77,-64,32767,247
-18,-59,32767,247
35,-87,32767,248
27,-210,32767,245
-42,-377,32767,243
-99,-465,32767,241
-79,-438,32767,241
-4,-367,32767,240
80,-331,32767,238
217,-331,32767,237
479,-337,32767,237
785,-404,32767,236
949,-707,32767,234
948,-1398,32767,231
954,-2356,32767,230
1002,-3145,32767,230
842,-3388,32767,230
291,-3215,32767,228
-443,-3126,32767,228
-978,-3363,32767,227
-1200,-3630,32767,227
-1288,-3556,32767,226
-1375,-3155,32767,226
-1372,-2657,32767,225
-1164,-2119,32767,225
-819,-1479,32767,223
-530,-836,32767,222
-376,-393,32767,221
-282,-184,32767,222
-179,-48,32767,222
-115,116,32767,221
-122,250,32767,221
-117,284,32767,221
-31,274,32767,221
62,328,32767,221
57,448,32767,221
-14,518,32767,221
-65,484,32767,220
-85,419,32767,220
-100,435,32767,219
-74,512,32767,220
21,579,32767,219
111,608,32767,220
113,619,32767,220
52,597,32767,220
9,564,32767,218
4,579,32767,217
17,668,32767,217
48,747,32767,217
98,743,32767,216
126,689,32767,216
101,651,32767,215
54,603,32767,215
27,470,32767,215
24,271,32767,215
35,129,32767,215
73,112,32767,216
137,119,32767,215
182,5,32767,214
175,-209,32767,214
150,-357,32767,214
167,-365,32767,213
235,-342,32767,213
290,-393,32767,212
284,-432,32767,212
246,-338,32767,212
244,-156,32767,212
300,-46,32767,211
365,-59,32767,211
389,-94,32767,211
374,-67,32767,210
344,-7,32767,210
316,16,32767,210
312,-9,32767,209
373,-21,32767,209
491,20,32767,207
570,89,32767,206
501,120,32767,206
295,97,32767,206
103,74,32767,205
68,113,32767,204
167,197,32767,204
251,254,32767,204
227,236,32767,201
147,180,32767,200
105,164,32767,200
109,213,32767,200
107,275,32767,197
81,282,32767,194
70,252,32767,193
95,257,32767,194
116,315,32767,193
94,351,32767,193
40,319,32767,192
-5,268,32767,193
-25,266,32767,191
-30,302,32767,190
-26,326,32767,189
-6,332,32767,190
-2,343,32767,189
-54,357,32767,187
-145,363,32767,186
-170,353,32767,186
-82,292,32767,187
27,120,32767,187
15,-126,32767,187
-115,-320,32767,187
-215,-365,32767,186
-164,-332,32767,186
2,-341,32767,185
118,-439,32767,185
74,-546,32767,185
-89,-598,32767,185
-206,-605,32767,185
-176,-613,32767,185
-61,-595,32767,185
26,-502,32767,185
107,-385,32767,185
301,-354,32767,185
601,-417,32767,185
826,-549,32767,185
857,-921,32767,184
810,-1755,32767,184
861,-2843,32767,184
941,-3555,32767,183
737,-3569,32767,183
82,-3294,32767,183
-763,-3316,32767,183
-1341,-3642,32767,182
-1482,-3812,32767,180
-1406,-3555,32767,179
-1328,-3015,32767,178
-1202,-2419,32767,178
-934,-1823,32767,176
-627,-1210,32767,175
-437,-638,32767,175
-331,-217,32767,175
-190,10,32767,173
-47,96,32767,171
-27,129,32767,171
-113,158,32767,171
-138,193,32767,169
-23,237,32767,167
106,283,32767,166
105,301,32767,167
12,293,32767,166
-13,297,32767,164
50,348,32767,164
60,394,32767,164
-50,397,32767,163
-152,379,32767,162
-115,411,32767,161
-11,487,32767,161
25,552,32767,161
0,544,32767,160
6,467,32767,159
39,339,32767,159
17,175,32767,160
-52,0,32767,161
-64,-123,32767,162
11,-142,32767,163
65,-114,32767,162
0,-151,32767,162
-121,-273,32767,162
-138,-364,32767,163
-21,-342,32767,162
99,-272,32767,162
117,-261,32767,162
98,-297,32767,163
144,-292,32767,162
234,-215,32767,162
278,-122,32767,162
273,-46,32767,163
289,41,32767,162
338,161,32767,162
359,268,32767,160
332,306,32767,159
305,287,32767,159
329,286,32767,159
399,332,32767,158
476,381,32767,157
524,382,32767,157
536,360,32767,157
532,372,32767,156
522,411,32767,155
476,409,32767,155
377,337,32767,155
287,257,32767,153
290,243,32767,151
357,270,32767,150
355,256,32767,151
236,203,32767,150
122,202,32767,149
130,270,32767,149
209,302,32767,149
215,243,32767,148
110,185,32767,147
0,213,32767,147
-18,270,32767,147
37,272,32767,146
77,254,32767,146
50,279,32767,145
-14,314,32767,146
-49,306,32767,145
-18,299,32767,145
35,363,32767,144
37,438,32767,144
-41,385,32767,144
-141,169,32767,144
-188,-55,32767,144
-155,-148,32767,144
-94,-154,32767,144
-74,-237,32767,144
-101,-403,32767,144
-120,-513,32767,144
-85,-490,32767,144
-28,-466,32767,143
-24,-561,32767,143
-98,-689,32767,142
-179,-675,32767,142
-148,-509,32767,143
49,-355,32767,142
333,-319,32767,143
552,-368,32767,142
638,-514,32767,142
677,-944,32767,141
802,-1766,32767,141
998,-2690,32767,141
1042,-3219,32767,141
687,-3248,32767,142
-55,-3204,32767,143
-838,-3454,32767,142
-1277,-3813,32767,143
-1314,-3850,32767,142
-1200,-3462,32767,143
-1133,-2886,32767,142
-1045,-2296,32767,143
-815,-1679,32767,143
-510,-1044,32767,143
-295,-514,32767,142
-202,-185,32767,143
-149,-28,32767,144
-91,49,32767,145
-43,122,32767,145
4,215,32767,146
60,305,32767,145
96,350,32767,146
82,341,32767,145
57,306,32767,145
69,294,32767,146
102,312,32767,148
108,333,32767,148
91,318,32767,148
92,299,32767,149
115,329,32767,150
116,417,32767,150
70,473,32767,151
21,462,32767,151
28,433,32767,152
88,452,32767,153
131,507,32767,153
116,567,32767,153
75,631,32767,153
58,672,32767,153
60,600,32767,153
38,371,32767,153
-16,81,32767,153
-55,-124,32767,153
-36,-208,32767,153
15,-267,32767,153
48,-374,32767,152
67,-479,32767,151
106,-489,32767,151
140,-417,32767,151
101,-365,32767,150
5,-370,32767,149
-25,-344,32767,149
81,-220,32767,149
246,-58,32767,149
359,42,32767,149
423,76,32767,148
495,103,32767,148
561,136,32767,148
555,138,32767,147
491,115,32767,147
473,105,32767,147
537,110,32767,147
562,80,32767,145
425,1,32767,144
205,-59,32767,144
118,-32,32767,144
220,56,32767,143
322,105,32767,143
258,69,32767,143
120,19,32767,143
101,45,32767,141
205,133,32767,140
261,175,32767,140
180,119,32767,140
68,48,32767,139
53,73,32767,138
109,177,32767,138
122,240,32767,138
58,212,32767,137
13,168,32767,136
60,185,32767,135
148,221,32767,135
174,219,32767,135
131,195,32767,133
67,219,32767,132
-2,271,32767,132
-65,292,32767,132
-81,264,32767,131
-30,265,32767,130
38,322,32767,129
80,365,32767,129
99,286,32767,129
88,89,32767,127
25,-111,32767,127
0,-217,32767,127
173,-240,32767,127
534,-270,32767,125
837,-423,32767,125
892,-825,32767,125
823,-1547,32767,125
878,-2456,32767,123
1040,-3222,32767,123
980,-3572,32767,122
460,-3560,32767,123
-340,-3504,32767,123
-990,-3638,32767,123
-1257,-3861,32767,123
-1277,-3870,32767,122
-1271,-3519,32767,121
-1246,-2929,32767,120
-1057,-2279,32767,120
-695,-1636,32767,120
-353,-1044,32767,119
-203,-614,32767,118
-208,-394,32767,118
-209,-269,32767,118
-139,-128,32767,118
-56,-10,32767,117
-3,22,32767,117
50,37,32767,117
93,114,32767,116
59,193,32767,117
-44,191,32767,117
-84,146,32767,117
-6,155,32767,115
73,195,32767,113
46,205,32767,113
-9,189,32767,113
32,209,32767,111
122,255,32767,109
139,301,32767,108
88,349,32767,108
91,423,32767,107
181,486,32767,107
253,503,32767,107
223,491,32767,107
139,495,32767,106
113,522,32767,104
172,554,32767,102
226,582,32767,101
181,588,32767,101
69,536,32767,100
19,411,32767,99
99,251,32767,99
234,107,32767,98
292,-10,32767,97
240,-128,32767,94
169,-248,32767,92
184,-329,32767,92
274,-341,32767,92
321,-328,32767,91
257,-354,32767,90
162,-419,32767,90
171,-444,32767,89
275,-388,32767,86
333,-296,32767,83
272,-232,32767,83
201,-196,32767,84
250,-159,32767,83
386,-129,32767,82
454,-126,32767,82
393,-121,32767,82
311,-68,32767,80
323,21,32767,78
383,70,32767,78
362,48,32767,78
254,15,32767,76
188,55,32767,74
224,144,32767,73
262,180,32767,74
195,134,32767,73
82,98,32767,72
54,156,32767,71
121,258,32767,71
170,309,32767,71
139,295,32767,71
90,277,32767,71
99,281,32767,72
143,298,32767,70
151,329,32767,68
128,380,32767,67
135,409,32767,67
165,407,32767,67
132,395,32767,67
19,391,32767,67
-65,361,32767,67
-20,330,32767,67
94,349,32767,67
147,401,32767,67
112,375,32767,67
79,256,32767,67
97,154,32767,66
120,126,32767,66
123,76,32767,65
191,-71,32767,65
410,-244,32767,65
689,-401,32767,64
841,-735,32767,64
827,-1498,32767,64
804,-2586,32767,64
837,-3475,32767,65
726,-3741,32767,65
244,-3577,32767,65
-523,-3565,32767,66
-1217,-3927,32767,66
-1563,-4255,32767,67
-1581,-4116,32767,67
-1445,-3590,32767,67
-1261,-3037,32767,68
-1027,-2550,32767,68
-759,-1974,32767,68
-527,-1303,32767,68
-365,-770,32767,68
-224,-515,32767,68
-73,-424,32767,68
30,-310,32767,68
25,-138,32767,69
-33,3,32767,70
-44,51,32767,70
12,48,32767,70
64,71,32767,69
75,131,32767,69
69,185,32767,68
74,206,32767,68
75,244,32767,69
54,320,32767,70
24,401,32767,70
19,424,32767,70
65,407,32767,70
137,407,32767,70
187,457,32767,70
171,506,32767,70
104,508,32767,70
33,478,32767,70
-13,471,32767,70
-36,502,32767,70
-33,545,32767,70
12,583,32767,70
88,627,32767,70
143,691,32767,70
149,784,32767,70
129,877,32767,70
111,884,32767,70
92,731,32767,70
85,475,32767,70
130,277,32767,70
217,205,32767,70
263,157,32767,70
214,25,32767,70
127,-152,32767,70
99,-261,32767,70
143,-283,32767,70
200,-288,32767,70
231,-314,32767,70
255,-336,32767,71
296,-335,32767,71
344,-338,32767,71
375,-363,32767,71
389,-385,32767,71
394,-370,32767,71
358,-339,32767,72
258,-340,32767,71
144,-381,32767,70
115,-404,32767,68
181,-374,32767,68
234,-316,32767,68
202,-265,32767,68
153,-211,32767,68
175,-165,32767,69
234,-164,32767,68
224,-188,32767,68
145,-141,32767,67
103,-5,32767,67
154,97,32767,67
197,95,32767,66
114,62,32767,65
-54,94,32767,64
-130,152,32767,64
-16,187,32767,64
157,234,32767,63
192,332,32767,62
55,389,32767,62
-89,342,32767,62
-98,278,32767,62
0,334,32767,61
80,475,32767,61
103,566,32767,61
165,561,32767,61
383,543,32767,61
721,524,32767,61
966,360,32767,61
976,-135,32767,60
913,-957,32767,60
1004,-1814,32767,59
1097,-2277,32767,59
754,-2204,32767,60
-109,-1985,32767,61
-986,-2167,32767,61
-1395,-2778,32767,61
-1429,-3284,32767,61
-1453,-3266,32767,61
-1522,-2880,32767,61
-1414,-2483,32767,61
-1079,-2118,32767,61
-729,-1659,32767,62
-525,-1193,32767,62
-432,-945,32767,62
-360,-923,32767,63
-288,-927,32767,64
-226,-839,32767,65
-182,-730,32767,65
-158,-676,32767,66
-146,-660,32767,68
-124,-636,32767,70
-90,-597,32767,70
-49,-559,32767,70
-5,-516,32767,71
44,-459,32767,73
74,-381,32767,73
61,-303,32767,73
27,-249,32767,75
28,-225,32767,77
96,-190,32767,78
175,-125,32767,78
172,-49,32767,78
66,-4,32767,80
-35,26,32767,80
-8,95,32767,80
125,218,32767,81
219,342,32767,83
190,434,32767,84
116,509,32767,84
110,570,32767,84
167,574,32767,85
192,520,32767,85
152,497,32767,85
106,575,32767,85
110,692,32767,86
159,740,32767,86
215,709,32767,87
255,681,32767,87
287,710,32767,87
320,784,32767,87
348,850,32767,87
345,866,32767,87
309,818,32767,87
292,755,32767,87
351,743,32767,87
450,785,32767,87
484,810,32767,86
414,786,32767,84
321,751,32767,84
281,726,32767,84
266,655,32767,83
211,512,32767,81
125,365,32767,80
75,269,32767,80
82,174,32767,80
111,9,32767,77
134,-196,32767,76
153,-356,32767,76
168,-456,32767,76
168,-550,32767,72
146,-666,32767,70
104,-783,32767,70
57,-871,32767,70
27,-916,32767,66
34,-909,32767,62
51,-865,32767,61
30,-817,32767,61
-42,-777,32767,59
-111,-742,32767,56
-139,-710,32767,55
-134,-702,32767,55
-129,-714,32767,54
-125,-709,32767,51
-97,-640,32767,50
-47,-535,32767,50
-3,-468,32767,49
-7,-470,32767,46
-62,-454,32767,44
-136,-329,32767,44
-188,-141,32767,43
-167,-15,32767,42
-7,32,32767,40
289,81,32767,39
574,88,32767,39
693,-207,32767,39
712,-971,32767,38
820,-1939,32767,38
965,-2551,32767,38
807,-2519,32767,37
188,-2163,32767,36
-589,-2057,32767,35
-1114,-2378,32767,35
-1330,-2758,32767,36
-1419,-2787,32767,37
-1434,-2459,32767,37
-1287,-2004,32767,37
-989,-1527,32767,37
-685,-982,32767,37
-473,-421,32767,37
-344,-3,32767,36
-275,207,32767,37
-262,320,32767,39
-270,464,32767,40
-243,657,32767,40
-164,822,32767,40
-73,860,32767,40
-10,728,32767,40
22,486,32767,39
57,251,32767,40
119,93,32767,42
188,-17,32767,44
221,-109,32767,45
202,-181,32767,44
159,-231,32767,44
118,-291,32767,44
95,-359,32767,44
83,-396,32767,44
75,-391,32767,45
55,-408,32767,46
31,-487,32767,48
4,-568,32767,47
-52,-567,32767,46
-151,-483,32767,45
-227,-397,32767,44
-180,-349,32767,44
-28,-321,32767,44
79,-282,32767,44
43,-235,32767,44
-60,-189,32767,44
-102,-142,32767,44
-60,-70,32767,43
15,43,32767,43
105,188,32767,43
208,318,32767,42
278,387,32767,42
260,393,32767,41
181,381,32767,41
115,394,32767,41
96,444,32767,40
103,514,32767,39
120,584,32767,38
149,629,32767,38
189,627,32767,38
224,584,32767,37
246,542,32767,36
260,544,32767,36
271,587,32767,37
274,621,32767,38
263,600,32767,38
235,540,32767,38
198,490,32767,38
158,486,32767,36
118,506,32767,35
87,519,32767,35
73,513,32767,36
67,501,32767,37
42,504,32767,38
-14,549,32767,39
-71,640,32767,38
-83,703,32767,37
-40,637,32767,35
13,432,32767,35
37,192,32767,35
59,18,32767,36
127,-121,32767,37
207,-288,32767,37
193,-480,32767,37
73,-627,32767,37
-39,-714,32767,37
-49,-756,32767,37
-6,-759,32767,37
5,-715,32767,37
-29,-654,32767,37
-82,-591,32767,36
-144,-520,32767,37
-145,-455,32767,37
35,-427,32767,38
385,-428,32767,38
695,-490,32767,38
790,-811,32767,39
749,-1577,32767,40
776,-2589,32767,41
864,-3291,32767,41
749,-3370,32767,41
233,-3145,32767,42
-532,-3175,32767,42
-1179,-3572,32767,43
-1498,-3917,32767,43
-1576,-3802,32767,44
-1563,-3260,32767,45
-1450,-2615,32767,46
-1167,-2059,32767,46
-789,-1534,32767,46
-499,-971,32767,47
-371,-473,32767,48
-304,-178,32767,48
-196,-61,32767,48
-82,16,32767,49
-53,113,32767,50
-98,188,32767,50
-116,219,32767,50
-73,245,32767,51
-40,286,32767,52
-79,338,32767,52
-128,398,32767,52
-96,473,32767,53
0,534,32767,54
51,580,32767,54
18,644,32767,54
-12,757,32767,55
39,873,32767,55
130,943,32767,55
160,934,32767,55
127,842,32767,56
119,653,32767,58
163,397,32767,58
168,145,32767,58
86,-33,32767,59
4,-139,32767,61
13,-212,32767,61
69,-266,32767,61
86,-281,32767,62
77,-257,32767,63
99,-229,32767,64
132,-236,32767,64
105,-276,32767,64
27,-307,32767,65
-6,-282,32767,65
56,-199,32767,65
145,-116,32767,66
171,-89,32767,68
130,-102,32767,70
96,-81,32767,70
111,-7,32767,70
150,74,32767,70
189,114,32767,71
252,132,32767,71
334,146,32767,71
367,135,32767,72
308,86,32767,72
221,48,32767,73
206,75,32767,73
254,135,32767,73
262,140,32767,73
181,65,32767,74
93,-10,32767,74
104,6,32767,73
198,98,32767,73
246,167,32767,73
169,166,32767,73
34,150,32767,72
-50,183,32767,72
-53,246,32767,71
-37,302,32767,71
-41,361,32767,71
-57,444,32767,70
-61,521,32767,70
-38,567,32767,70
21,584,32767,70
99,593,32767,68
154,560,32767,67
162,476,32767,67
144,365,32767,67
137,266,32767,66
135,143,32767,66
109,-23,32767,65
50,-172,32767,65
3,-197,32767,65
26,-108,32767,65
129,-34,32767,65
274,-78,32767,65
426,-200,32767,65
587,-327,32767,63
747,-545,32767,62
879,-1076,32767,62
977,-1992,32767,63
1016,-3011,32767,65
875,-3674,32767,65
416,-3807,32767,65
-282,-3725,32767,66
-913,-3854,32767,66
-1255,-4189,32767,66
-1377,-4315,32767,67
-1445,-3981,32767,67
-1456,-3396,32767,69
-1299,-2845,32767,71
-995,-2318,32767,72
-708,-1712,32767,72
-542,-1139,32767,72
-445,-780,32767,72
-342,-596,32767,73
-248,-442,32767,73
-231,-312,32767,74
-287,-268,32767,76
-320,-245,32767,77
-247,-148,32767,77
-111,-33,32767,77
-47,-8,32767,79
-114,-44,32767,80
-221,-15,32767,80
-235,87,32767,80
-153,164,32767,81
-92,147,32767,82
-121,108,32767,82
-173,136,32767,83
-146,260,32767,85
-58,406,32767,87
-4,510,32767,87
-25,561,32767,87
-50,594,32767,87
2,625,32767,87
116,646,32767,86
207,656,32767,87
230,671,32767,89
216,694,32767,91
206,687,32767,91
204,621,32767,91
218,523,32767,92
266,449,32767,93
318,402,32767,92
303,336,32767,92
223,239,32767,93
183,165,32767,93
237,146,32767,92
300,145,32767,92
293,119,32767,94
267,95,32767,96
295,129,32767,94
336,200,32767,94
320,219,32767,97
270,150,32767,99
253,63,32767,93
262,39,32767,88
256,39,32767,102
252,-32,32767,146
284,-163,32767,199
328,-224,32767,226
332,-167,32767,204
289,-105,32767,151
227,-140,32767,104
152,-208,32767,85
52,-199,32767,89
-49,-134,32767,95
-96,-115,32767,92
-67,-154,32767,88
-8,-164,32767,88
11,-105,32767,90
-33,-41,32767,88
-98,-31,32767,84
-132,-46,32767,84
-121,-20,32767,86
-85,37,32767,85
-53,58,32767,83
-59,31,32767,83
-115,27,32767,84
-176,79,32767,82
-161,122,32767,80
-68,113,32767,79
8,101,32767,80
-20,151,32767,79
-109,212,32767,77
-147,228,32767,76
-104,219,32767,76
-49,260,32767,75
-54,319,32767,74
-101,353,32767,73
-128,383,32767,73
-87,483,32767,74
-8,629,32767,74
44,727,32767,73
59,703,32767,73
139,555,32767,73
371,324,32767,73
659,53,32767,73
811,-321,32767,74
810,-998,32767,73
842,-2068,32767,73
972,-3202,32767,73
965,-3862,32767,73
566,-3931,32767,73
-150,-3865,32767,73
-859,-4073,32767,73
-1317,-4384,32767,73
-1486,-4367,32767,73
-1432,-3927,32767,73
-1248,-3317,32767,73
-1043,-2724,32767,73
-872,-2146,32767,73
-707,-1579,32767,73
-521,-1114,32767,73
-369,-801,32767,73
-295,-608,32767,73
-257,-478,32767,72
-207,-378,32767,71
-162,-282,32767,71
-147,-190,32767,71
-129,-123,32767,71
-105,-91,32767,70
-123,-73,32767,70
-174,-42,32767,70
-155,-6,32767,70
-42,32,32767,69
42,68,32767,68
13,108,32767,68
-49,136,32767,68
-44,147,32767,67
-13,151,32767,67
-24,183,32767,67
-37,248,32767,67
17,308,32767,66
89,317,32767,65
94,294,32767,66
53,306,32767,65
52,379,32767,63
95,461,32767,61
95,502,32767,61
26,519,32767,61
-22,554,32767,60
35,612,32767,60
130,696,32767,60
132,824,32767,60
53,991,32767,59
56,1137,32767,57
207,1230,32767,57
362,1299,32767,57
373,1364,32767,56
294,1356,32767,55
258,1198,32767,56
277,916,32767,56
286,616,32767,54
295,377,32767,52
348,199,32767,51
404,41,32767,50
387,-134,32767,49
315,-325,32767,49
266,-466,32767,48
272,-486,32767,48
301,-412,32767,47
319,-363,32767,45
300,-401,32767,44
216,-466,32767,43
85,-497,32767,42
-17,-520,32767,41
-29,-571,32767,40
18,-602,32767,41
36,-573,32767,40
-16,-523,32767,36
-85,-508,32767,34
-96,-500,32767,38
-60,-474,32767,39
-53,-471,32767,15
-108,-500,32767,-38
-164,-493,32767,-89
-158,-401,32767,-102
-107,-296,32767,-66
-55,-250,32767,-11
-19,-243,32767,25
0,-208,32767,33
-24,-163,32767,27
-82,-147,32767,23
-126,-139,32767,25
-132,-64,32767,26
-118,74,32767,25
-71,186,32767,24
75,213,32767,25
332,208,32767,26
584,163,32767,25
687,-136,32767,25
659,-892,32767,25
660,-1885,32767,25
730,-2557,32767,25
622,-2634,32767,25
79,-2466,32767,26
-739,-2556,32767,27
-1342,-2930,32767,27
-1483,-3189,32767,26
-1410,-3068,32767,26
-1416,-2681,32767,25
-1415,-2257,32767,25
-1178,-1853,32767,25
-772,-1404,32767,26
-476,-917,32767,26
-374,-521,32767,26
-289,-330,32767,27
-112,-321,32767,27
36,-370,32767,29
10,-391,32767,29
-136,-395,32767,29
-213,-413,32767,28
-146,-430,32767,27
-44,-411,32767,26
-37,-364,32767,26
-93,-326,32767,26
-91,-302,32767,26
-9,-276,32767,27
43,-246,32767,26
-7,-242,32767,26
-82,-252,32767,25
-73,-231,32767,25
13,-154,32767,25
63,-90,32767,25
17,-94,32767,25
-55,-135,32767,25
-55,-119,32767,25
14,-20,32767,25
61,104,32767,25
44,183,32767,24
23,204,32767,24
70,207,32767,24
179,247,32767,24
268,346,32767,24
269,470,32767,24
204,554,32767,24
168,576,32767,24
221,565,32767,24
294,557,32767,24
275,553,32767,24
174,555,32767,24
135,579,32767,24
232,631,32767,25
361,677,32767,24
381,694,32767,23
304,706,32767,22
252,743,32767,22
288,780,32767,22
359,758,32767,22
384,649,32767,21
343,468,32767,21
271,255,32767,21
211,70,32767,21
189,-40,32767,20
187,-95,32767,20
175,-167,32767,20
149,-284,32767,19
133,-391,32767,18
136,-441,32767,17
126,-465,32767,17
62,-517,32767,17
-33,-588,32767,16
-75,-625,32767,14
-9,-606,32767,14
96,-560,32767,14
119,-520,32767,14
38,-483,32767,14
-35,-443,32767,14
-17,-406,32767,14
39,-390,32767,13
52,-374,32767,12
31,-343,32767,11
24,-305,32767,11
15,-290,32767,11
-25,-280,32767,10
-63,-222,32767,9
-42,-88,32767,9
36,68,32767,10
137,168,32767,11
263,191,32767,11
436,152,32767,11
644,-30,32767,11
847,-533,32767,10
1006,-1391,32767,10
1067,-2287,32767,9
931,-2772,32767,10
502,-2768,32767,10
-171,-2669,32767,10
-838,-2853,32767,9
-1235,-3232,32767,9
-1343,-3417,32767,11
-1351,-3205,32767,12
-1367,-2726,32767,13
-1286,-2181,32767,13
-1019,-1624,32767,12
-693,-1046,32767,11
-493,-517,32767,11
-404,-153,32767,11
-275,24,32767,11
-76,108,32767,11
54,199,32767,11
11,286,32767,11
-134,315,32767,11
-219,300,32767,11
-184,327,32767,11
-105,426,32767,11
-94,520,32767,11
-153,499,32767,11
-184,362,32767,11
-105,187,32767,11
50,64,32767,11
171,-4,32767,11
187,-61,32767,11
123,-143,32767,11
67,-220,32767,11
69,-264,32767,11
91,-285,32767,10
65,-318,32767,9
7,-357,32767,9
2,-364,32767,10
74,-328,32767,12
141,-285,32767,13
134,-272,32767,13
92,-264,32767,12
86,-214,32767,13
112,-121,32767,12
127,-50,32767,12
128,-44,32767,13
132,-51,32767,15
134,18,32767,17
126,166,32767,17
137,296,32767,17
186,332,32767,17
237,310,32767,18
236,304,32767,19
193,324,32767,18
157,338,32767,18
161,340,32767,18
199,347,32767,18
263,362,32767,18
342,389,32767,19
406,435,32767,20
412,463,32767,20
350,408,32767,20
274,283,32767,20
250,204,32767,20
278,233,32767,20
286,289,32767,20
224,268,32767,20
124,190,32767,21
50,144,32767,21
21,153,32767,21
7,176,32767,21
-14,188,32767,21
-31,202,32767,21
-40,220,32767,21
-60,232,32767,22
-103,248,32767,23
-137,283,32767,24
-126,339,32767,24
-88,413,32767,24
-72,502,32767,25
-83,573,32767,25
-62,560,32767,25
25,432,32767,25
131,236,32767,26
182,53,32767,26
170,-91,32767,26
148,-225,32767,26
130,-374,32767,27
59,-505,32767,29
-83,-565,32767,30
-194,-550,32767,30
-153,-523,32767,30
-9,-538,32767,30
60,-601,32767,31
-21,-644,32767,31
-113,-628,32767,31
-75,-575,32767,31
24,-557,32767,32
26,-578,32767,33
-76,-590,32767,32
-120,-546,32767,32
-31,-470,32767,32
84,-394,32767,33
79,-335,32767,32
-22,-315,32767,32
-43,-339,32767,32
151,-337,32767,33
495,-253,32767,33
761,-243,32767,31
822,-647,32767,30
797,-1615,32767,30
866,-2815,32767,30
935,-3646,32767,28
697,-3795,32767,27
68,-3507,32767,27
-647,-3280,32767,27
-1119,-3346,32767,25
-1335,-3514,32767,23
-1427,-3489,32767,23
-1389,-3188,32767,22
-1172,-2712,32767,21
-871,-2155,32767,20
-627,-1552,32767,19
-439,-987,32767,19
-262,-585,32767,17
-152,-392,32767,15
-149,-312,32767,13
-147,-221,32767,13
-54,-80,32767,12
44,56,32767,9
12,145,32767,5
-110,205,32767,3
-180,277,32767,3
-138,372,32767,1
-41,503,32767,-2
60,641,32767,-4
151,715,32767,-4
207,614,32767,-5
205,359,32767,-7
175,97,32767,-9
190,-49,32767,-9
266,-142,32767,-10
333,-287,32767,-15
309,-485,32767,-20
210,-623,32767,-20
146,-645,32767,-19
187,-600,32767,-21
279,-560,32767,-23
311,-533,32767,-23
254,-502,32767,-23
187,-498,32767,-26
189,-556,32767,-30
250,-617,32767,-30
297,-572,32767,-30
290,-447,32767,-33
259,-400,32767,-36
247,-487,32767,-36
254,-558,32767,-36
256,-490,32767,-38
252,-371,32767,-40
254,-343,32767,-40
264,-372,32767,-40
283,-344,32767,-42
310,-264,32767,-45
308,-210,32767,-46
242,-191,32767,-46
168,-163,32767,-48
195,-139,32767,-51
314,-146,32767,-52
388,-142,32767,-53
353,-74,32767,-54
326,19,32767,-58
393,58,32767,-61
457,16,32767,-62
387,-65,32767,-63
236,-142,32767,-64
153,-171,32767,-67
171,-133,32767,-68
188,-57,32767,-68
141,-23,32767,-69
74,-50,32767,-71
44,-72,32767,-72
45,-24,32767,-72
45,71,32767,-73
33,161,32767,-75
23,234,32767,-77
21,291,32767,-77
20,287,32767,-76
15,180,32767,-77
18,-9,32767,-77
36,-219,32767,-77
52,-409,32767,-78
34,-554,32767,-80
-10,-642,32767,-82
-27,-700,32767,-81
18,-785,32767,-82
71,-895,32767,-84
64,-967,32767,-86
17,-946,32767,-86
34,-895,32767,-86
128,-904,32767,-89
182,-977,32767,-92
127,-1006,32767,-92
54,-929,32767,-92
80,-802,32767,-93
162,-740,32767,-95
190,-754,32767,-95
141,-761,32767,-95
80,-703,32767,-96
67,-617,32767,-98
