II,V,PLETH,ABP
-254,-117,1458,9600
-256,-117,1491,9568
-260,-115,1509,9486
-263,-113,1507,9464
-272,-108,1492,9394
-276,-103,1459,9376
-288,-94,1412,9315
-291,-84,1352,9295
-298,-69,1286,9233
-295,-56,1216,9205
-287,-40,1146,9144
-269,-27,1076,9113
-244,-15,1007,9055
-213,-8,937,9024
-178,-5,869,8975
-142,-7,805,8954
-111,-14,746,8922
-84,-25,693,8916
-63,-37,648,8903
-47,-51,608,8916
-37,-64,572,8925
-33,-77,537,8965
-34,-88,503,9009
-41,-99,468,9094
-54,-108,433,9186
-74,-116,398,9323
-99,-123,364,9456
-127,-130,329,9629
-158,-135,295,9784
-187,-140,260,9975
-210,-144,226,10130
-225,-148,191,10318
-225,-151,156,10460
-209,-154,121,10640
-175,-155,87,10765
-130,-155,52,10933
-80,-154,18,11042
-33,-152,-18,11199
7,-149,-51,11289
35,-147,-87,11430
51,-146,-120,11501
58,-147,-157,11622
59,-150,-193,11664
55,-154,-239,11748
48,-157,-294,11759
37,-161,-365,11807
26,-162,-446,11792
13,-164,-537,11814
1,-164,-621,11787
-10,-164,-694,11794
-21,-163,-747,11757
-31,-162,-785,11749
-45,-160,-819,11708
-58,-159,-863,11693
-72,-156,-926,11650
-86,-155,-1013,11628
-100,-154,-1123,11583
-116,-153,-1245,11556
-129,-152,-1373,11512
-143,-151,-1497,11486
-154,-150,-1618,11446
-164,-148,-1728,11422
-169,-146,-1830,11384
-166,-141,-1913,11357
-146,-134,-1975,11308
-89,-126,-2005,11270
30,-122,-2006,11212
235,-132,-1970,11172
538,-163,-1905,11110
923,-224,-1814,11075
1343,-314,-1709,11017
1721,-425,-1585,10991
1974,-537,-1437,10929
2033,-630,-1249,10904
1877,-682,-1021,10839
1533,-683,-744,10818
1079,-632,-436,10750
606,-542,-123,10733
199,-432,163,10665
-94,-322,409,10655
-264,-228,614,10584
-335,-156,783,10574
-343,-108,928,10500
-324,-79,1054,10489
-300,-63,1170,10413
-282,-55,1262,10394
-271,-51,1335,10316
-268,-50,1383,10288
-267,-50,1421,10208
-271,-50,1445,10176
-277,-49,1466,10103
-284,-47,1478,10073
-294,-43,1488,10006
-301,-39,1483,9972
-314,-32,1468,9904
-321,-25,1435,9865
-332,-13,1393,9798
-335,-1,1338,9755
-337,14,1278,9691
-330,29,1212,9647
-316,42,1145,9584
-294,51,1076,9542
-266,56,1008,9487
-232,56,943,9456
-196,50,884,9416
-162,41,832,9401
-132,29,787,9375
-109,16,747,9377
-94,3,710,9371
-86,-10,676,9405
-85,-22,641,9433
-90,-34,607,9514
-98,-43,572,9587
-112,-52,538,9719
-131,-59,503,9831
-156,-66,468,10001
-186,-71,434,10140
-219,-77,399,10334
-251,-81,364,10479
-276,-84,330,10677
-289,-86,295,10810
-288,-86,260,10997
-267,-86,226,11115
-232,-86,191,11293
-182,-85,157,11398
-128,-84,122,11561
-74,-83,86,11651
-29,-83,45,11787
5,-83,1,11852
26,-84,-51,11954
37,-86,-110,11995
38,-89,-174,12066
34,-93,-241,12079
25,-97,-311,12116
13,-100,-383,12107
0,-102,-458,12118
-15,-103,-537,12093
-29,-103,-623,12088
-47,-102,-717,12057
-63,-101,-816,12041
-84,-99,-919,11998
-106,-97,-1023,11968
-126,-96,-1128,11919
-147,-95,-1231,11884
-163,-94,-1337,11835
-179,-93,-1440,11802
-190,-92,-1542,11754
-201,-90,-1634,11721
-208,-88,-1715,11666
-214,-85,-1776,11626
-213,-82,-1821,11565
-196,-76,-1850,11525
-145,-70,-1874,11463
-35,-68,-1889,11431
159,-78,-1903,11371
448,-110,-1904,11344
824,-170,-1890,11277
1238,-261,-1856,11249
1622,-372,-1808,11179
1887,-487,-1737,11158
1967,-583,-1634,11089
1830,-638,-1484,11078
1501,-640,-1282,11013
1045,-590,-1027,11009
560,-498,-733,10941
128,-386,-433,10939
-189,-272,-156,10866
-377,-175,85,10857
-453,-103,302,10779
-458,-54,494,10759
-428,-25,672,10678
-393,-10,832,10653
-364,-2,984,10578
-346,2,1108,10555
-335,3,1204,10492
-334,2,1269,10470
-335,1,1317,10412
-342,0,1334,10386
-349,1,1326,10329
-357,4,1290,10296
-366,8,1240,10235
-374,14,1169,10192
-389,23,1087,10124
-400,33,993,10071
-416,46,900,10001
-424,60,808,9952
-427,74,728,9890
-419,86,663,9848
-401,95,616,9791
-374,98,579,9752
-342,95,545,9695
-309,88,505,9661
-277,76,460,9609
-252,63,412,9594
-234,50,367,9565
-222,37,327,9585
-215,25,292,9592
-211,12,258,9659
-209,1,226,9710
-210,-10,191,9829
-217,-20,156,9921
-232,-29,121,10086
-255,-37,87,10212
-284,-43,52,10410
-315,-48,18,10552
-346,-52,-18,10761
-370,-54,-53,10901
-387,-55,-94,11105
-389,-56,-138,11233
-378,-56,-191,11420
-348,-55,-248,11536
-305,-55,-314,11701
-250,-56,-380,11798
-195,-56,-451,11935
-144,-56,-519,12011
-106,-56,-590,12120
-81,-57,-658,12177
-72,-60,-728,12260
-72,-63,-797,12297
-79,-68,-867,12350
-90,-72,-935,12362
-103,-75,-1005,12384
-116,-77,-1076,12371
-133,-78,-1151,12368
-151,-78,-1230,12340
-172,-78,-1317,12321
-193,-78,-1410,12281
-213,-78,-1510,12249
-233,-78,-1612,12197
-250,-78,-1716,12154
-269,-76,-1822,12095
-283,-75,-1934,12052
-298,-72,-2047,11993
-308,-71,-2167,11956
-317,-68,-2290,11900
-322,-66,-2414,11869
-324,-64,-2529,11808
-328,-62,-2635,11773
-329,-61,-2726,11702
-332,-59,-2800,11663
-332,-58,-2852,11581
-335,-56,-2886,11544
-335,-52,-2902,11465
-327,-45,-2905,11444
-294,-38,-2889,11371
-214,-34,-2852,11360
-56,-42,-2791,11290
195,-70,-2708,11283
541,-127,-2611,11206
945,-212,-2514,11196
1348,-317,-2423,11118
1666,-428,-2341,11106
1832,-524,-2249,11031
1799,-584,-2136,11017
1576,-596,-1987,10949
1209,-559,-1808,10935
780,-479,-1603,10870
367,-376,-1395,10849
32,-267,-1185,10783
-200,-171,-982,10752
-335,-97,-767,10682
-401,-48,-541,10643
-426,-19,-290,10575
-436,-5,-33,10534
-441,1,219,10469
-446,3,435,10426
-449,3,605,10363
-452,2,719,10318
-452,2,796,10257
-455,4,846,10212
-459,6,885,10151
-466,11,914,10107
-474,16,933,10049
-483,22,928,10013
-493,30,896,9961
-499,39,835,9932
-504,50,759,9880
-502,61,675,9854
-492,74,599,9797
-473,85,534,9770
-445,93,486,9708
-411,96,447,9685
-372,95,414,9622
-333,89,381,9611
-299,79,347,9559
-272,67,313,9570
-254,54,284,9534
-248,41,260,9573
-249,28,241,9564
-260,16,225,9644
-272,4,208,9679
-289,-7,186,9811
-303,-18,158,9901
-314,-27,126,10078
-312,-35,89,10207
-299,-43,54,10404
-268,-49,17,10549
-226,-55,-17,10746
-174,-59,-53,10892
-124,-63,-93,11080
-79,-66,-138,11226
-47,-68,-190,11401
-25,-70,-247,11534
-17,-72,-306,11688
-18,-76,-363,11805
-29,-80,-416,11935
-43,-84,-463,12030
-60,-89,-508,12131
-77,-93,-554,12202
-92,-96,-607,12275
-106,-99,-664,12318
-120,-101,-730,12364
-136,-102,-796,12388
-153,-104,-867,12418
-174,-104,-938,12419
-192,-106,-1013,12424
-215,-106,-1092,12401
-232,-108,-1179,12387
-251,-109,-1272,12339
-263,-111,-1373,12312
-276,-111,-1475,12255
-284,-112,-1579,12229
-290,-112,-1682,12166
-295,-112,-1782,12143
-298,-110,-1875,12081
-301,-109,-1961,12066
-300,-108,-2038,12000
-302,-107,-2106,11985
-302,-105,-2167,11909
-298,-101,-2221,11893
-276,-95,-2265,11807
-218,-89,-2295,11789
-96,-90,-2303,11701
111,-105,-2286,11681
414,-145,-2241,11590
794,-214,-2173,11565
1204,-310,-2084,11477
1567,-423,-1979,11453
1810,-532,-1857,11377
1872,-616,-1718,11358
1739,-659,-1561,11289
1438,-650,-1388,11264
1038,-593,-1199,11194
616,-500,-1002,11160
244,-392,-797,11092
-39,-287,-589,11057
-222,-200,-381,10994
-323,-137,-185,10956
-368,-98,-9,10893
-384,-76,132,10848
-386,-65,240,10782
-386,-60,321,10733
-385,-57,392,10668
-386,-55,468,10621
-385,-53,564,10562
-388,-51,673,10521
-392,-49,787,10464
-399,-47,892,10425
-406,-43,988,10364
-413,-38,1065,10320
-420,-32,1123,10248
-424,-24,1159,10197
-427,-14,1177,10115
-425,-3,1171,10067
-417,10,1145,9987
-400,21,1107,9955
-374,31,1067,9888
-341,37,1027,9874
-302,39,989,9811
-263,35,954,9803
-227,28,920,9735
-199,17,884,9726
-178,4,840,9654
-166,-10,787,9654
-161,-23,722,9596
-167,-36,648,9620
-178,-48,571,9592
-198,-60,498,9642
-219,-71,434,9650
-241,-81,383,9734
-257,-89,342,9790
-263,-96,308,9919
-254,-101,275,10025
-231,-106,243,10189
-193,-110,207,10322
-146,-114,175,10491
-96,-117,145,10625
-51,-119,122,10779
-15,-121,102,10898
9,-123,87,11028
21,-126,67,11128
24,-130,41,11237
22,-136,3,11325
17,-141,-47,11423
10,-146,-105,11500
2,-150,-167,11580
-7,-153,-224,11628
-18,-156,-278,11671
-32,-158,-324,11678
-48,-159,-370,11686
-66,-160,-416,11664
-82,-160,-469,11654
-102,-159,-528,11615
-116,-159,-598,11597
-136,-158,-676,11545
-149,-160,-763,11519
-165,-159,-857,11451
-174,-161,-956,11414
-183,-160,-1059,11330
-188,-160,-1163,11288
-190,-159,-1266,11192
-191,-159,-1365,11146
-192,-158,-1460,11039
-195,-158,-1544,10988
-197,-157,-1619,10870
-200,-155,-1675,10820
-195,-149,-1717,10711
-170,-142,-1735,10682
-101,-135,-1734,10601
36,-136,-1710,10595
263,-153,-1674,10540
581,-196,-1621,10546
967,-268,-1553,10503
1362,-366,-1465,10508
1691,-476,-1356,10469
1881,-580,-1218,10471
1886,-657,-1053,10434
1700,-691,-863,10432
1365,-674,-662,10399
952,-612,-454,10393
541,-518,-244,10359
192,-411,-34,10344
-59,-310,174,10306
-214,-227,380,10283
-292,-169,584,10240
-322,-133,781,10211
-331,-115,969,10165
-335,-107,1143,10131
-339,-103,1303,10082
-345,-102,1445,10046
-348,-101,1568,9994
-350,-100,1671,9955
-348,-99,1757,9896
-348,-97,1826,9851
-346,-93,1878,9781
-347,-88,1915,9735
-352,-82,1934,9662
-357,-75,1939,9623
-364,-65,1932,9550
-368,-55,1921,9517
-369,-42,1905,9443
-363,-31,1893,9414
-346,-18,1876,9335
-320,-9,1859,9308
-285,-2,1832,9227
-246,-1,1805,9208
-205,-4,1769,9130
-168,-12,1737,9121
-138,-23,1700,9053
-117,-36,1668,9055
-103,-50,1628,9001
-99,-64,1591,9013
-102,-76,1544,8981
-113,-89,1503,9014
-128,-99,1459,9016
-150,-110,1427,9084
-174,-118,1401,9134
-200,-126,1386,9241
-221,-132,1369,9332
-234,-137,1354,9468
-233,-141,1329,9588
-215,-145,1299,9744
-180,-149,1256,9887
-134,-152,1203,10058
-82,-155,1137,10213
-35,-157,1064,10381
4,-159,986,10523
30,-160,914,10666
46,-163,850,10781
54,-166,798,10896
54,-171,754,10983
51,-176,711,11073
43,-181,665,11135
33,-186,611,11203
20,-189,555,11242
9,-191,498,11290
-4,-192,449,11302
-11,-192,410,11326
-25,-191,385,11308
-34,-192,365,11309
-51,-190,345,11262
-64,-192,315,11247
-81,-190,269,11185
-98,-191,203,11162
-114,-191,118,11082
-132,-191,20,11050
-145,-191,-84,10957
-159,-191,-189,10918
-169,-190,-296,10814
-176,-189,-400,10772
-171,-185,-504,10669
-147,-179,-606,10632
-83,-172,-711,10536
48,-171,-810,10501
268,-183,-907,10413
584,-218,-993,10379
976,-281,-1072,10305
1388,-373,-1134,10285
1741,-482,-1185,10235
1951,-590,-1219,10233
1958,-676,-1239,10204
1749,-723,-1236,10210
1366,-719,-1212,10186
889,-667,-1158,10189
413,-579,-1080,10169
19,-474,-974,10170
-252,-370,-852,10147
-397,-281,-712,10138
-444,-215,-560,10112
-432,-171,-392,10097
-396,-145,-215,10064
-359,-130,-23,10044
-329,-123,176,10011
-308,-120,383,9992
-292,-119,590,9954
-283,-120,798,9929
-278,-121,1000,9883
-279,-122,1198,9854
-283,-121,1385,9795
-289,-119,1562,9759
-297,-115,1722,9693
-302,-109,1868,9658
-309,-100,1991,9586
-311,-90,2096,9553
-312,-76,2177,9478
-308,-64,2243,9449
-297,-51,2290,9371
-280,-41,2327,9346
-252,-33,2346,9263
-220,-32,2355,9240
-182,-33,2347,9156
-146,-41,2332,9136
-114,-51,2304,9055
-90,-64,2275,9038
-72,-77,2238,8971
-61,-91,2205,8969
-54,-104,2166,8928
-52,-117,2132,8951
-53,-128,2097,8942
-60,-139,2071,8988
-72,-148,2047,9009
-90,-157,2031,9079
-111,-163,2013,9138
-137,-167,1998,9252
-164,-170,1979,9368
-194,-172,1964,9534
-222,-174,1949,9696
-248,-176,1939,9880
-265,-178,1929,10041
-272,-180,1919,10201
-261,-182,1895,10329
-235,-184,1857,10456
-193,-185,1800,10560
-143,-187,1728,10673
-92,-187,1646,10768
-47,-188,1566,10874
-12,-189,1497,10953
11,-190,1439,11038
24,-192,1383,11086
29,-195,1328,11139
28,-200,1272,11149
23,-205,1216,11172
15,-209,1158,11153
5,-214,1100,11158
-5,-216,1039,11116
-14,-219,971,11106
-26,-220,888,11044
-35,-221,800,11020
-50,-221,710,10936
-58,-222,627,10900
-75,-219,550,10807
-86,-219,482,10774
-103,-215,413,10678
-117,-215,345,10643
-133,-212,269,10545
-147,-212,196,10501
-159,-210,125,10396
-169,-209,67,10345
-176,-208,15,10251
-182,-207,-28,10215
-183,-204,-81,10146
-172,-199,-143,10129
-134,-192,-228,10085
-45,-186,-321,10081
120,-188,-422,10050
380,-210,-512,10050
732,-258,-589,10027
1142,-338,-642,10029
1544,-442,-676,10010
1856,-558,-687,10010
2002,-662,-684,9993
1936,-734,-665,9990
1668,-759,-635,9971
1254,-732,-588,9963
783,-660,-526,9941
346,-559,-440,9928
5,-448,-332,9896
-215,-347,-201,9873
-327,-265,-55,9830
-362,-206,105,9803
-357,-170,270,9756
-337,-149,440,9734
-315,-139,610,9689
-298,-136,782,9669
-284,-135,947,9614
-276,-137,1105,9585
-272,-137,1246,9516
-272,-139,1371,9483
-276,-137,1472,9403
-279,-136,1555,9368
-287,-132,1620,9283
-291,-128,1673,9251
-302,-119,1711,9167
-305,-111,1739,9146
-310,-98,1754,9069
-307,-86,1755,9053
-300,-71,1739,8976
-286,-58,1709,8954
-264,-47,1667,8881
-238,-41,1616,8861
-206,-38,1558,8797
-172,-41,1498,8784
-138,-49,1441,8736
-109,-60,1389,8730
-84,-73,1341,8692
-67,-88,1296,8695
-56,-102,1248,8682
-52,-117,1197,8715
-52,-130,1140,8744
-58,-144,1081,8821
-69,-155,1023,8904
-86,-165,971,9025
-108,-174,925,9141
-134,-181,886,9282
-162,-186,849,9417
-191,-190,814,9575
-218,-193,782,9728
-240,-196,753,9906
-252,-198,728,10076
-250,-200,710,10264
-230,-201,700,10422
-194,-202,697,10589
-146,-202,695,10719
-95,-202,689,10860
-48,-201,677,10958
-11,-201,650,11079
14,-201,608,11157
28,-203,552,11264
34,-205,496,11319
35,-209,440,11403
32,-212,390,11429
25,-217,340,11489
17,-220,293,11480
7,-223,238,11514
-3,-224,177,11478
-13,-225,107,11493
-25,-224,38,11435
-34,-223,-33,11431
-49,-221,-104,11364
-60,-220,-175,11351
-77,-217,-241,11281
-89,-217,-311,11262
-105,-215,-391,11198
-117,-215,-486,11181
-129,-214,-602,11119
-140,-214,-740,11093
-148,-214,-894,11026
-154,-214,-1046,10988
-156,-213,-1182,10916
-156,-211,-1290,10873
-150,-206,-1377,10809
-131,-198,-1439,10772
-82,-190,-1481,10716
22,-184,-1502,10680
209,-190,-1506,10632
494,-219,-1489,10604
869,-277,-1461,10562
1292,-367,-1425,10540
1690,-479,-1392,10509
1974,-596,-1354,10497
2071,-697,-1307,10470
1948,-759,-1238,10459
1626,-770,-1148,10430
1175,-730,-1031,10418
691,-648,-897,10377
262,-543,-746,10359
-56,-433,-584,10312
-247,-336,-409,10294
-331,-260,-225,10236
-347,-206,-34,10211
-330,-173,158,10141
-306,-155,348,10111
-285,-146,531,10031
-271,-144,705,10001
-261,-144,872,9923
-255,-146,1028,9904
-250,-147,1171,9825
-246,-147,1296,9803
-247,-144,1404,9719
-247,-140,1490,9690
-256,-133,1557,9600
-260,-127,1600,9567
-275,-117,1625,9486
-281,-109,1626,9461
-292,-95,1610,9394
-291,-84,1576,9376
-286,-70,1532,9320
-270,-59,1477,9303
-247,-49,1418,9250
-218,-44,1352,9228
-186,-42,1285,9178
-154,-47,1215,9155
-124,-55,1146,9112
-98,-67,1075,9095
-78,-80,1006,9068
-64,-93,937,9069
-55,-107,869,9066
-51,-120,804,9095
-52,-131,745,9128
-58,-142,693,9200
-69,-151,648,9279
-86,-159,608,9400
-108,-165,571,9521
-135,-170,537,9677
-165,-173,502,9819
-196,-177,468,9989
-226,-180,433,10134
-251,-182,398,10307
-263,-183,364,10448
-259,-184,330,10624
-237,-185,295,10759
-200,-185,260,10930
-151,-184,226,11047
-98,-183,191,11198
-49,-181,157,11281
-9,-180,120,11402
21,-179,85,11454
38,-180,48,11554
45,-183,16,11580
43,-187,-13,11655
37,-191,-31,11656
26,-196,-46,11704
13,-198,-60,11684
0,-200,-81,11710
-14,-200,-112,11680
-25,-199,-157,11689
-38,-198,-216,11641
-48,-197,-284,11625
-61,-195,-358,11562
-72,-195,-439,11531
-86,-193,-532,11465
-101,-192,-641,11431
-113,-190,-772,11376
-127,-189,-920,11347
-137,-186,-1081,11295
-148,-184,-1236,11262
-155,-182,-1374,11208
-160,-179,-1482,11165
-160,-175,-1561,11101
-151,-169,-1612,11047
-116,-161,-1644,10976
-36,-154,-1655,10921
116,-155,-1644,10854
362,-173,-1600,10810
703,-219,-1519,10760
1110,-295,-1392,10738
1523,-399,-1228,10698
1857,-515,-1034,10684
2032,-622,-827,10646
1995,-698,-616,10637
1745,-728,-412,10594
1332,-705,-214,10585
844,-634,-23,10540
374,-533,165,10534
-2,-421,346,10481
-250,-316,512,10473
-375,-231,654,10414
-408,-170,765,10407
-390,-130,851,10337
-355,-107,921,10325
-320,-94,993,10248
-295,-87,1068,10232
-277,-83,1152,10152
-268,-82,1225,10134
-262,-81,1288,10060
-262,-80,1323,10041
-265,-77,1341,9969
-270,-74,1337,9940
-281,-68,1324,9864
-288,-63,1294,9825
-302,-54,1256,9745
-307,-45,1203,9702
-316,-31,1141,9630
-313,-18,1068,9594
-309,-2,990,9537
-295,11,903,9508
-275,23,811,9461
-251,31,717,9435
-221,34,625,9390
-191,32,538,9364
-162,25,459,9323
-136,14,389,9305
-115,1,329,9279
-99,-13,276,9282
-86,-27,232,9283
-77,-40,192,9319
-71,-51,156,9352
-69,-61,120,9430
-73,-71,87,9508
-84,-79,52,9642
-101,-86,17,9770
-124,-92,-18,9951
-152,-97,-52,10105
-185,-100,-87,10300
-217,-103,-121,10446
-247,-104,-157,10634
-269,-105,-192,10768
-279,-106,-233,10952
-271,-106,-277,11076
-247,-106,-330,11253
-207,-106,-385,11364
-160,-106,-446,11528
-107,-105,-501,11615
-60,-105,-556,11751
-21,-105,-601,11810
7,-107,-648,11915
25,-109,-693,11950
32,-112,-747,12028
30,-116,-803,12047
21,-119,-868,12100
9,-122,-935,12097
-6,-125,-1007,12118
-22,-126,-1076,12094
-39,-127,-1150,12094
-55,-128,-1227,12057
-72,-128,-1316,12043
-92,-128,-1415,11999
-112,-127,-1521,11971
-133,-127,-1626,11915
-152,-126,-1719,11872
-171,-124,-1798,11812
-185,-123,-1864,11769
-197,-121,-1928,11715
-208,-118,-2000,11682
-215,-116,-2088,11640
-223,-113,-2181,11616
-226,-112,-2275,11573
-230,-109,-2354,11542
-230,-108,-2426,11485
-230,-106,-2482,11442
-228,-103,-2527,11371
-225,-99,-2553,11325
-210,-92,-2560,11251
-168,-85,-2533,11212
-69,-82,-2467,11140
111,-92,-2360,11110
388,-124,-2223,11042
753,-185,-2053,11026
1163,-276,-1855,10966
1548,-386,-1640,10961
1831,-498,-1422,10897
1941,-590,-1203,10890
1854,-642,-973,10818
1583,-643,-732,10810
1194,-592,-471,10734
763,-503,-186,10726
371,-393,123,10655
63,-282,417,10644
-140,-187,674,10573
-256,-116,872,10554
-308,-70,1022,10481
-329,-44,1118,10453
-337,-31,1182,10376
-344,-26,1214,10339
-351,-24,1236,10267
-360,-23,1236,10233
-366,-22,1230,10169
-373,-21,1214,10135
-378,-20,1205,10076
-386,-17,1191,10038
-394,-14,1177,9975
-404,-9,1150,9930
-415,-2,1114,9868
-423,6,1063,9825
-431,17,1005,9766
-431,29,943,9727
-428,44,886,9673
-415,58,832,9638
-395,72,786,9584
-366,81,740,9553
-330,85,693,9505
-292,84,641,9487
-255,77,585,9446
-223,66,526,9442
-197,53,469,9410
-179,38,416,9424
-168,24,371,9411
-166,11,330,9459
-171,-1,295,9483
-185,-12,260,9584
-203,-23,226,9659
-227,-34,191,9818
-249,-43,157,9943
-269,-52,121,10148
-278,-59,85,10294
-276,-64,45,10507
-256,-67,1,10644
-223,-70,-52,10842
-176,-70,-110,10970
-127,-70,-175,11159
-80,-69,-242,11293
-43,-68,-312,11479
-17,-68,-381,11609
-4,-68,-451,11775
0,-70,-519,11885
-4,-72,-589,12016
-11,-76,-658,12092
-22,-79,-728,12184
-34,-82,-797,12235
-48,-85,-867,12301
-62,-88,-937,12336
-76,-89,-1013,12381
-90,-90,-1092,12396
-105,-89,-1179,12415
-122,-88,-1272,12406
-140,-87,-1371,12401
-163,-85,-1473,12378
-183,-85,-1578,12368
-207,-83,-1682,12343
-224,-83,-1787,12333
-238,-81,-1891,12303
-247,-81,-1995,12287
-252,-80,-2098,12245
-256,-79,-2197,12221
-256,-79,-2292,12166
-258,-77,-2377,12138
-258,-76,-2453,12077
-262,-75,-2515,12052
-266,-72,-2564,11988
-272,-68,-2598,11968
-268,-63,-2623,11903
-240,-56,-2639,11890
-158,-54,-2646,11821
1,-62,-2640,11811
259,-90,-2614,11737
610,-146,-2559,11726
1025,-231,-2469,11643
1436,-338,-2353,11626
1766,-450,-2220,11532
1937,-546,-2076,11503
1910,-606,-1904,11406
1684,-617,-1699,11373
1313,-577,-1445,11283
874,-495,-1148,11254
453,-389,-818,11179
110,-279,-503,11155
-128,-181,-225,11088
-267,-106,-4,11060
-334,-55,182,10990
-363,-25,337,10950
-374,-10,478,10876
-381,-2,605,10828
-386,1,722,10756
-391,3,809,10711
-392,5,863,10650
-396,6,882,10612
-399,7,882,10557
-408,10,862,10518
-416,13,834,10460
-427,17,797,10413
-436,23,761,10345
-442,30,718,10294
-449,39,670,10225
-450,49,611,10181
-448,61,549,10119
-439,73,483,10087
-422,84,424,10031
-397,91,374,10009
-366,94,335,9955
-333,92,301,9940
-303,85,268,9883
-278,73,228,9873
-261,59,183,9815
-251,45,134,9816
-248,30,90,9769
-253,16,50,9796
-261,4,14,9777
-273,-8,-19,9845
-285,-19,-52,9868
-295,-29,-86,9987
-296,-38,-121,10064
-286,-46,-157,10234
-258,-52,-191,10358
-219,-57,-225,10555
-167,-61,-259,10699
-112,-64,-295,10890
-60,-67,-331,11020
-19,-69,-371,11184
10,-72,-415,11301
27,-74,-468,11451
35,-77,-524,11561
34,-80,-584,11699
29,-83,-640,11805
19,-87,-693,11925
6,-90,-740,12008
-10,-93,-786,12096
-27,-97,-832,12150
-44,-100,-884,12203
-61,-102,-944,12225
-76,-104,-1014,12248
-94,-105,-1091,12247
-110,-106,-1178,12250
-132,-106,-1273,12229
-149,-107,-1379,12216
-170,-107,-1491,12180
-184,-108,-1612,12158
-199,-108,-1737,12109
-210,-109,-1866,12081
-219,-109,-1992,12025
-227,-109,-2115,11999
-231,-109,-2231,11937
-236,-109,-2338,11908
-238,-108,-2424,11833
-242,-108,-2493,11796
-244,-108,-2543,11704
-245,-105,-2580,11662
-232,-100,-2604,11566
-194,-94,-2619,11532
-102,-90,-2623,11435
67,-98,-2609,11408
332,-127,-2568,11316
686,-184,-2498,11296
1095,-270,-2400,11210
1493,-378,-2279,11196
1802,-492,-2138,11123
1951,-591,-1980,11115
1904,-654,-1805,11049
1668,-667,-1623,11039
1297,-628,-1445,10980
868,-547,-1290,10968
462,-442,-1158,10912
132,-332,-1049,10892
-96,-235,-938,10836
-230,-162,-808,10809
-295,-113,-638,10752
-322,-85,-439,10721
-334,-71,-221,10669
-342,-65,-6,10637
-348,-62,202,10584
-354,-62,395,10544
-355,-61,580,10483
-357,-60,758,10434
-358,-58,928,10368
-363,-55,1076,10319
-370,-51,1194,10257
-380,-46,1269,10214
-390,-40,1304,10151
-397,-32,1302,10108
-403,-23,1277,10041
-403,-13,1240,9996
-398,-1,1201,9921
-384,11,1164,9877
-361,21,1129,9802
-330,29,1092,9767
-292,32,1051,9694
-252,30,1003,9669
-213,24,953,9599
-181,14,901,9583
-158,1,851,9509
-145,-13,806,9498
-140,-26,761,9432
-144,-40,717,9447
-154,-52,667,9410
-172,-64,614,9464
-193,-74,554,9477
-216,-83,499,9574
-234,-90,448,9628
-244,-97,412,9755
-240,-102,384,9847
-221,-108,365,10003
-187,-112,344,10127
-143,-116,319,10305
-94,-119,280,10452
-48,-121,230,10631
-9,-122,172,10770
18,-124,111,10923
34,-126,53,11036
41,-129,0,11156
40,-135,-47,11245
35,-141,-92,11342
28,-146,-138,11416
19,-152,-191,11497
8,-156,-248,11554
-3,-159,-313,11611
-17,-162,-380,11642
-28,-164,-451,11674
-43,-165,-519,11678
-54,-167,-590,11686
-69,-166,-658,11664
-82,-167,-729,11652
-98,-166,-799,11606
-116,-166,-875,11576
-132,-166,-953,11509
-150,-167,-1042,11469
-163,-168,-1134,11390
-176,-169,-1235,11345
-183,-169,-1335,11254
-187,-168,-1441,11205
-185,-164,-1544,11103
-168,-158,-1650,11053
-119,-151,-1753,10947
-16,-147,-1857,10903
168,-153,-1958,10798
445,-180,-2053,10765
806,-233,-2139,10671
1207,-315,-2209,10656
1578,-419,-2262,10589
1837,-529,-2296,10595
1918,-625,-2314,10549
1791,-688,-2313,10559
1481,-702,-2297,10516
1054,-666,-2260,10519
601,-589,-2200,10474
201,-487,-2113,10471
-94,-379,-1997,10430
-273,-283,-1853,10423
-352,-208,-1684,10381
-366,-157,-1494,10367
-349,-125,-1284,10328
-324,-108,-1058,10313
-299,-99,-821,10275
-281,-96,-578,10256
-268,-95,-334,10218
-263,-96,-95,10192
-261,-98,139,10143
-267,-99,367,10102
-275,-98,589,10046
-285,-95,798,10004
-292,-90,982,9945
-295,-83,1134,9904
-300,-74,1253,9847
-302,-64,1348,9806
-305,-51,1432,9736
-304,-39,1524,9687
-298,-27,1629,9608
-283,-18,1742,9563
-258,-11,1844,9483
-228,-9,1932,9447
-193,-11,2003,9375
-159,-17,2061,9356
-127,-27,2102,9291
-99,-39,2133,9284
-77,-51,2147,9227
-61,-65,2144,9232
-51,-77,2116,9177
-48,-89,2080,9192
-52,-100,2039,9150
-61,-109,2007,9187
-74,-116,1977,9177
-93,-122,1961,9249
-114,-126,1949,9289
-140,-130,1946,9405
-169,-134,1932,9493
-200,-137,1915,9648
-227,-140,1882,9780
-247,-143,1840,9961
-252,-146,1783,10108
-241,-148,1723,10279
-211,-151,1656,10408
-168,-153,1592,10544
-116,-156,1527,10644
-64,-158,1469,10754
-19,-160,1413,10843
16,-163,1365,10944
38,-165,1321,11023
49,-168,1285,11105
52,-172,1254,11156
49,-177,1231,11203
41,-181,1212,11219
31,-185,1196,11235
20,-187,1179,11228
11,-189,1157,11229
-3,-190,1130,11201
-12,-191,1097,11181
-28,-190,1059,11125
-41,-191,1018,11081
