II,V,PLETH
286,134,4686
234,129,4689
286,146,4670
390,180,4660
416,203,4652
390,206,4660
433,211,4647
547,232,4631
625,254,4606
625,258,4601
607,243,4596
625,232,4601
647,240,4588
625,258,4572
570,265,4545
547,258,4543
580,251,4542
625,258,4543
634,273,4521
625,283,4513
624,277,4510
625,258,4513
617,231,4493
625,206,4484
643,188,4479
625,180,4484
568,179,4465
547,180,4455
568,180,4448
547,180,4455
452,174,4438
390,155,4425
426,125,4415
469,103,4425
431,98,4423
390,103,4425
448,110,4420
547,129,4425
552,158,4420
469,180,4425
420,183,4422
469,180,4425
540,181,4416
547,180,4425
473,175,4436
390,180,4455
357,191,4451
390,180,4455
417,145,4460
390,129,4484
327,154,4496
312,180,4513
363,165,4522
390,129,4543
354,115,4553
312,129,4572
338,146,4582
390,180,4601
409,237,4610
390,309,4631
360,379,4644
390,464,4660
698,527,4656
1484,515,4660
2617,425,4665
3671,335,4689
4403,242,4704
4842,77,4718
4807,-130,4715
3749,-206,4718
1456,-67,4714
-1328,155,4718
-3376,341,4714
-4061,592,4718
-3740,1057,4714
-3124,1674,4718
-2545,2253,4713
-1952,2704,4718
-1379,3072,4715
-1093,3374,4718
-1230,3571,4704
-1562,3632,4689
-1786,3563,4665
-1874,3374,4660
-1943,3084,4647
-1952,2704,4631
-1765,2208,4593
-1406,1545,4572
-1072,774,4555
-859,77,4543
-729,-371,4508
-625,-567,4484
-559,-637,4465
-547,-695,4455
-570,-760,4422
-625,-798,4396
-676,-803,4375
-703,-798,4367
-700,-808,4337
-703,-824,4308
-709,-840,4274
-703,-850,4250
-705,-871,4212
-781,-901,4191
-918,-949,4173
-1015,-1005,4162
-999,-1058,4127
-937,-1082,4103
-936,-1082,4084
-1015,-1082,4074
-1088,-1098,4042
-1093,-1108,4015
-1050,-1088,3993
-1015,-1056,3986
-1009,-1036,3957
-1015,-1030,3927
-1020,-1014,3898
-1015,-979,3898
-970,-937,3897
-859,-901,3898
-720,-867,3881
-625,-824,3869
-566,-772,3848
-469,-721,3839
-341,-672,3829
-312,-618,3839
-428,-561,3851
-547,-515,3869
-517,-479,3866
-390,-438,3869
-312,-384,3873
-312,-335,3898
-301,-297,3913
-234,-258,3927
-145,-205,3923
-78,-155,3927
-53,-116,3932
-78,-77,3956
-105,-23,3974
-78,26,3986
-32,41,3979
-78,26,3986
-219,15,3997
-312,26,4015
-282,52,4012
-234,77,4015
-269,94,4022
-312,103,4044
-259,105,4048
-156,103,4044
-119,108,4032
-156,129,4044
-199,158,4058
-234,180,4074
-283,191,4069
-312,206,4074
-265,233,4082
-156,258,4103
-56,263,4105
0,258,4103
37,255,4093
78,258,4103
100,264,4114
78,283,4132
50,314,4133
78,335,4132
162,335,4123
234,335,4132
270,341,4144
312,335,4162
373,314,4161
390,309,4162
363,328,4157
390,335,4162
503,314,4157
547,309,4162
373,333,4169
78,335,4191
-90,275,4197
0,206,4191
227,188,4175
390,206,4191
354,211,4222
156,206,4220
-9,217,4079
0,232,3781
101,215,3395
78,180,3077
-55,161,2882
-78,180,2784
53,222,2701
78,283,2638
-121,349,2603
-234,412,2608
84,453,2608
781,489,2608
1609,518,2610
2499,515,2638
3438,411,2664
4139,206,2696
4170,11,2720
3280,-26,2755
1527,108,2782
-703,283,2813
-2661,443,2838
-3593,695,2872
-3424,1146,2900
-2812,1726,2931
-2318,2293,2954
-1874,2782,2989
-1259,3179,3021
-703,3451,3048
-610,3625,3058
-937,3786,3077
-1255,3909,3103
-1328,3812,3136
-1297,3408,3151
-1328,2833,3165
-1345,2221,3177
-1171,1520,3194
-797,706,3195
-390,-26,3194
-145,-462,3198
-78,-644,3224
-83,-750,3243
-78,-850,3253
-90,-911,3246
-156,-953,3253
-184,-1013,3266
-78,-1056,3282
104,-1047,3280
156,-1030,3282
-30,-1063,3283
-312,-1108,3282
-417,-1123,3263
-234,-1133,3253
72,-1179,3250
234,-1211,3253
149,-1190,3236
-78,-1159,3224
-268,-1190,3219
-312,-1262,3224
-200,-1304,3210
0,-1288,3194
158,-1245,3176
156,-1211,3165
-2,-1197,3145
-156,-1211,3136
-126,-1234,3132
78,-1236,3136
229,-1201,3122
156,-1159,3107
-13,-1139,3088
0,-1133,3077
224,-1107,3058
390,-1056,3048
338,-998,3043
234,-953,3048
276,-915,3036
390,-876,3019
416,-834,2995
390,-798,2989
445,-764,2987
547,-721,2989
529,-668,2976
390,-618,2960
301,-577,2938
390,-541,2931
557,-502,2927
625,-464,2931
592,-415,2919
547,-335,2901
465,-241,2878
234,-180,2872
-23,-171,2871
0,-155,2872
321,-86,2856
547,26,2843
453,142,2826
390,258,2813
822,331,2792
1718,309,2784
2702,188,2782
3514,52,2784
4016,-51,2770
3905,-155,2755
2850,-253,2737
937,-232,2726
-1233,13,2705
-2890,438,2696
-3529,934,2693
-3124,1468,2696
-2093,2074,2682
-1015,2704,2667
-277,3225,2649
78,3554,2638
190,3763,2619
156,3967,2608
-19,4143,2603
-312,4095,2608
-597,3639,2598
-703,2782,2579
-578,1732,2555
-312,747,2550
-23,12,2549
234,-412,2550
366,-585,2534
312,-644,2520
165,-692,2504
156,-747,2491
332,-781,2470
469,-798,2462
419,-822,2460
312,-850,2462
325,-870,2446
390,-876,2433
369,-880,2425
312,-876,2433
335,-879,2432
390,-901,2433
349,-941,2429
234,-953,2433
182,-937,2430
234,-927,2433
321,-953,2430
390,-979,2433
461,-965,2428
547,-927,2433
610,-890,2441
625,-850,2462
613,-795,2476
625,-747,2491
663,-721,2501
703,-695,2520
754,-653,2535
859,-618,2550
959,-608,2558
937,-592,2579
775,-536,2605
625,-464,2638
598,-414,2654
625,-386,2667
607,-347,2676
547,-283,2696
528,-215,2711
547,-155,2726
529,-99,2734
469,-26,2755
463,57,2772
547,155,2784
586,271,2780
547,412,2784
780,509,2795
1640,489,2813
2784,360,2815
3358,206,2813
3043,72,2808
2343,-77,2813
1547,-216,2813
156,-206,2813
-2119,72,2809
-4374,567,2813
-5284,1143,2813
-4530,1751,2813
-2903,2445,2800
-1328,3194,2784
-290,3826,2763
78,4198,2755
-60,4398,2751
-312,4610,2755
-421,4810,2743
-469,4662,2726
-576,3872,2702
-625,2550,2696
-493,1168,2696
-312,155,2696
-269,-394,2680
-312,-644,2667
-318,-771,2651
-312,-850,2638
-400,-894,2616
-547,-927,2608
-628,-961,2607
-625,-979,2608
-585,-974,2591
-547,-979,2579
-496,-1018,2575
-469,-1056,2579
-496,-1058,2565
-547,-1030,2550
-566,-1023,2540
-547,-1030,2550
-514,-1037,2553
-469,-1030,2550
-393,-1031,2532
-312,-1030,2520
-298,-1012,2513
-390,-979,2520
-516,-947,2523
-547,-927,2520
-449,-906,2503
-312,-876,2491
-219,-836,2484
-156,-798,2491
-99,-754,2491
-78,-695,2491
-95,-624,2485
-78,-567,2491
6,-542,2502
78,-541,2520
75,-536,2524
78,-515,2520
151,-486,2510
234,-464,2520
225,-448,2537
156,-438,2550
107,-433,2544
78,-438,2550
67,-445,2563
78,-438,2579
84,-408,2576
0,-361,2579
-111,-312,2591
-78,-258,2608
93,-194,2606
156,-103,2608
39,21,2619
78,180,2638
656,307,2637
1718,335,2638
2865,253,2646
3749,129,2667
4193,-5,2671
3983,-155,2667
2854,-251,2660
781,-155,2667
-1756,187,2669
-3905,644,2667
-4914,1094,2650
-4608,1571,2638
-3453,2170,2630
-2187,2833,2638
-1298,3388,2641
-859,3735,2638
-721,3931,2619
-781,4070,2608
-1005,4160,2604
-1328,4095,2608
-1605,3743,2597
-1718,3039,2579
-1651,2072,2557
-1484,1056,2550
-1309,229,2547
-1171,-283,2550
-1096,-518,2539
-1093,-618,2520
-1183,-694,2496
-1328,-773,2491
-1425,-833,2493
-1406,-876,2491
-1300,-909,2472
-1250,-927,2462
-1310,-936,2461
-1406,-953,2462
-1410,-982,2444
-1328,-979,2433
-1296,-943,2429
-1406,-927,2433
-1552,-973,2417
-1562,-1030,2403
-1427,-1055,2398
-1328,-1056,2403
-1358,-1064,2390
-1406,-1056,2374
-1331,-1024,2363
-1171,-1005,2374
-1039,-998,2379
-937,-953,2374
-798,-866,2355
-625,-824,2345
-463,-853,2340
-312,-850,2345
-150,-748,2343
0,-644,2345
121,-641,2342
234,-695,2345
328,-691,2342
312,-618,2345
145,-545,2343
-78,-489,2345
-174,-409,2339
-78,-309,2345
69,-255,2355
78,-283,2374
-30,-335,2377
-78,-335,2374
-16,-274,2365
78,-206,2374
296,-148,2388
781,-77,2403
1235,-7,2403
1093,0,2403
413,-48,2400
0,-52,2403
270,34,2400
625,103,2403
415,48,2402
-78,-77,2403
-207,-116,2398
0,-26,2403
14,77,2406
-234,77,2403
-250,12,2383
234,0,2374
854,67,2373
1093,129,2374
898,146,2356
625,180,2345
545,256,2342
625,283,2345
774,212,2329
1015,129,2315
1246,103,2310
1171,77,2315
705,15,2303
234,0,2286
202,69,2267
547,103,2257
812,31,2239
703,-26,2227
324,42,2222
-78,129,2227
-364,87,2218
-469,-26,2198
-304,-48,2173
78,26,2169
331,59,2171
156,0,2169
-141,-43,2149
78,26,2139
775,148,2139
1093,180,2139
540,67,2122
-312,-103,2110
-754,-197,2108
-859,-180,2110
-970,-126,2094
-937,-103,2081
-559,-100,2077
-156,-77,2081
-12,-39,2067
156,-26,2052
538,-44,2043
625,-52,2052
-39,-23,2053
-1015,0,2052
-1492,-45,2046
-1328,-155,2052
-993,-256,2053
-781,-283,2052
-630,-241,2044
-469,-180,2052
-347,-137,2066
-234,-103,2081
-82,-61,2079
0,-26,2081
-178,-36,2089
-625,-103,2110
-996,-176,2124
-937,-180,2139
-486,-118,2152
-156,-52,2169
-374,-28,2178
-1015,0,2198
-1523,82,2225
-1406,206,2257
-494,291,2273
937,283,2286
2225,165,2297
2812,-26,2315
2924,-206,2328
3124,-283,2345
3151,-258,2359
1952,-206,2374
-666,-140,2374
-3358,26,2374
-4766,336,2371
-4998,721,2374
-4890,1144,2371
-4608,1648,2374
-3834,2210,2373
-2812,2653,2374
-2199,2869,2369
-2187,2962,2374
-2390,3081,2377
-2577,3194,2374
-2874,3176,2355
-3358,3014,2345
-3782,2778,2343
-3827,2447,2345
-3407,1927,2328
-2733,1211,2315
-2135,440,2311
-1796,-206,2315
-1656,-598,2304
-1562,-747,2286
-1472,-811,2266
-1484,-953,2257
-1653,-1127,2242
-1952,-1159,2227
-2240,-1064,2209
-2421,-1056,2198
-2469,-1190,2182
-2421,-1236,2169
-2247,-1085,2152
-1952,-953,2139
-1708,-1039,2123
-1796,-1185,2110
-2210,-1167,2094
-2655,-1056,2081
-2902,-1078,2064
-3046,-1211,2052
-3152,-1242,2036
-3124,-1108,2022
-2958,-975,2004
-2890,-979,1993
-2937,-1042,1978
-2812,-1030,1964
-2451,-945,1943
-2265,-901,1934
-2422,-913,1932
-2499,-876,1934
-2188,-751,1921
-1952,-670,1905
-2359,-718,1887
-3202,-798,1876
-3726,-791,1860
-3593,-747,1846
-3094,-755,1830
-2655,-773,1817
-2440,-712,1799
-2421,-618,1788
-2461,-574,1774
-2421,-567,1758
-2263,-544,1737
-2109,-541,1729
-2024,-595,1730
-1952,-644,1729
-1825,-613,1712
-1718,-541,1700
-1718,-510,1698
-1796,-515,1700
-1838,-479,1685
-1796,-386,1671
-1688,-303,1664
-1562,-283,1671
-1455,-304,1670
-1406,-309,1671
-1381,-276,1670
-1328,-232,1671
-1227,-194,1656
-1171,-155,1641
-1221,-100,1634
-1328,-52,1641
-1373,-30,1643
-1328,-26,1641
-1239,-8,1636
-1171,26,1641
-1127,51,1644
-1093,52,1641
-1052,52,1625
-1015,77,1612
-995,115,1606
-1015,129,1612
-1058,113,1613
-1093,103,1612
-1098,117,1607
-1093,129,1612
-1090,118,1614
-1093,103,1612
-1111,96,1604
-1171,77,1612
-1239,41,1627
-1250,26,1641
-1197,46,1638
-1171,52,1641
-1205,5,1653
-1250,-52,1671
-1270,-59,1671
-1328,-26,1671
-1414,-2,1676
-1406,0,1700
-1251,5,1717
-1093,26,1729
-1104,44,1734
-1250,52,1758
-1375,61,1809
-1406,77,1905
-1368,87,2021
-1328,77,2139
-1280,57,2232
-1250,52,2315
-1279,67,2389
-1406,103,2462
-1528,145,2518
-1562,206,2579
-1590,296,2647
-1718,412,2726
-1651,492,2788
-937,489,2843
375,416,2892
1640,335,2960
2473,236,3032
2968,77,3107
2969,-98,3165
1796,-155,3224
-635,-50,3278
-3202,103,3341
-4662,256,3396
-4998,541,3458
-4993,1082,3513
-4998,1777,3575
-4714,2417,3629
-4061,2911,3693
-3491,3288,3749
-3436,3554,3810
-3784,3685,3860
-4139,3683,3927
-4318,3566,3996
-4452,3297,4074
-4588,2853,4137
-4530,2267,4220
-4111,1585,4314
-3514,824,4425
-3059,56,4522
-2812,-567,4631
-2621,-916,4740
-2421,-1030,4865
-2289,-1051,4977
-2265,-1082,5099
-2247,-1120,5215
-2187,-1133,5334
-2094,-1133,5430
-2031,-1159,5539
-1983,-1217,5650
-1952,-1262,5774
-1954,-1273,5874
-2031,-1262,5979
-2134,-1261,6077
-2187,-1262,6184
-2148,-1266,6270
-2109,-1288,6360
-2121,-1334,6434
-2187,-1365,6506
-2278,-1358,6548
-2421,-1339,6594
-2561,-1344,6634
-2577,-1365,6682
-2419,-1370,6700
-2265,-1365,6711
-2323,-1365,6706
-2577,-1365,6711
-2729,-1345,6695
-2577,-1314,6682
-2284,-1285,6657
-2187,-1262,6653
-2303,-1235,6637
-2343,-1211,6623
-2195,-1187,6587
-2109,-1159,6565
-2197,-1118,6541
-2187,-1082,6536
-1861,-1056,6515
-1484,-1030,6506
-1385,-983,6486
-1484,-927,6477
-1493,-881,6452
-1406,-850,6448
-1361,-809,6442
-1328,-747,6448
-1183,-674,6429
-1015,-618,6418
-971,-580,6398
-1015,-541,6389
-1002,-488,6356
-937,-438,6330
-890,-399,6294
-859,-361,6272
-805,-310,6235
-781,-258,6213
-813,-209,6182
-859,-155,6155
-902,-91,6103
-1015,-52,6067
-1165,-62,6030
-1171,-103,6008
-950,-131,5962
-703,-129,5920
-680,-106,5869
-859,-77,5832
-974,-55,5781
-859,-52,5744
-618,-58,5706
-469,-52,5686
-502,-32,5643
-625,-26,5598
-713,-41,5541
-703,-52,5510
-610,-38,5477
-469,-26,5451
-347,-37,5402
-312,-52,5363
-333,-29,5324
-312,26,5305
-170,54,5273
0,26,5246
28,-12,5208
-156,26,5187
-370,130,5156
-390,232,5129
-202,299,5089
78,386,5070
549,473,5051
1406,464,5041
2505,327,5008
3358,180,4982
3750,85,4957
3827,-26,4953
3454,-172,4937
2031,-206,4924
-545,-19,4899
-3202,283,4894
-4567,582,4888
-4374,953,4894
-3538,1524,4888
-2968,2215,4894
-2728,2823,4898
-2421,3245,4924
-1967,3514,4938
-1718,3657,4953
-1902,3699,4955
-2265,3683,4982
-2385,3616,5010
-2187,3400,5041
-1937,2945,5047
-1796,2267,5070
-1610,1459,5104
-1171,618,5158
-587,-123,5188
-156,-618,5217
-52,-826,5237
-156,-876,5275
-270,-915,5301
-312,-979,5334
-272,-1026,5357
-156,-1056,5393
2,-1096,5416
78,-1133,5451
21,-1142,5477
-78,-1133,5510
-121,-1143,5522
-156,-1159,5539
-249,-1164,5547
-312,-1159,5568
-190,-1178,5579
78,-1211,5598
254,-1228,5599
156,-1211,5598
-121,-1192,5576
-312,-1211,5568
-268,-1258,5562
-78,-1288,5568
66,-1264,5554
78,-1211,5539
-17,-1170,5515
-156,-1159,5510
-263,-1154,5495
-234,-1133,5480
-34,-1082,5446
234,-1005,5422
398,-924,5389
390,-876,5363
292,-855,5325
234,-824,5305
278,-761,5276
390,-695,5246
494,-646,5193
547,-592,5158
573,-521,5134
625,-464,5129
707,-437,5099
781,-412,5070
823,-360,5042
859,-309,5041
911,-276,5028
937,-232,5012
848,-152,4983
625,-77,4982
391,-44,4982
312,-26,4982
409,20,4959
547,77,4953
608,111,4951
625,129,4953
663,155,4922
703,180,4894
683,184,4871
625,180,4865
598,191,4836
625,206,4806
663,207,4770
703,206,4748
739,226,4712
781,258,4689
814,271,4668
859,258,4660
903,245,4631
937,258,4601
991,287,4562
1093,309,4543
1212,304,4521
1250,283,4513
1179,274,4496
1093,309,4484
1126,369,4453
1250,438,4425
1260,512,4397
1093,618,4396
1104,711,4396
1718,721,4396
2822,632,4375
3827,515,4367
4424,385,4362
4764,206,4367
4749,23,4350
3749,0,4337
1491,202,4327
-1171,489,4337
-2946,742,4337
-3358,1056,4337
-2961,1596,4330
-2421,2318,4337
-1903,3006,4336
-1328,3503,4337
-858,3819,4328
-781,4018,4337
-1083,4132,4349
-1406,4147,4367
-1521,4020,4364
-1562,3709,4367
-1667,3221,4371
-1640,2601,4396
-1248,1873,4411
-625,1056,4425
-145,266,4429
78,-309,4455
190,-570,4481
312,-618,4513
393,-626,4524
390,-670,4543
351,-712,4562
312,-721,4601
302,-724,4630
312,-747,4660
307,-782,4673
234,-798,4689
126,-807,4695
78,-824,4718
118,-864,4742
156,-901,4777
129,-923,4792
78,-927,4806
68,-945,4812
78,-979,4836
72,-1014,4859
78,-1030,4894
123,-1030,4912
156,-1030,4924
107,-1034,4916
0,-1030,4924
-81,-1010,4933
-78,-979,4953
8,-942,4953
156,-901,4953
306,-860,4945
390,-824,4953
394,-792,4952
390,-747,4953
448,-683,4935
547,-618,4924
609,-564,4903
625,-515,4894
667,-461,4875
781,-412,4865
884,-374,4845
859,-335,4836
720,-277,4816
625,-206,4806
671,-144,4787
781,-103,4777
819,-76,4757
781,-52,4748
774,-19,4729
859,26,4718
969,80,4697
1015,129,4689
986,168,4673
937,206,4660
896,248,4626
859,283,4601
835,310,4578
859,335,4572
914,357,4555
937,361,4543
897,345,4521
859,335,4513
881,347,4496
937,361,4484
954,353,4462
937,335,4455
948,328,4440
1015,335,4425
1080,339,4391
1093,335,4367
1077,332,4344
1093,335,4337
1142,336,4320
1171,335,4308
1161,341,4288
1171,361,4279
1242,381,4261
1328,386,4250
1353,381,4230
1328,386,4220
1311,404,4202
1328,412,4191
1341,398,4172
1328,386,4162
1292,397,4143
1250,412,4132
1206,406,4113
1171,386,4103
1136,378,4085
1093,386,4074
1066,392,4054
1093,386,4044
1130,374,4027
1093,361,4015
988,347,3993
937,335,3986
980,324,3979
1015,309,3986
952,291,3982
859,283,3986
812,292,3982
781,309,3986
723,316,3980
703,309,3986
749,294,3992
781,283,4015
729,273,4028
703,258,4044
790,233,4052
937,206,4074
1007,186,4089
1015,180,4103
1042,188,4098
1093,206,4103
1114,224,4110
1093,232,4132
1081,221,4144
1093,206,4162
1107,215,4172
1093,283,4191
1052,388,4201
1015,489,4220
1062,552,4233
1328,592,4250
1958,588,4249
2968,515,4250
4147,387,4243
5155,283,4250
5700,215,4248
5545,129,4250
4424,35,4243
2265,52,4250
-413,241,4250
-2577,515,4250
-3466,803,4230
-3202,1185,4220
-2518,1755,4214
-1952,2421,4220
-1528,2977,4209
-1093,3323,4191
-740,3529,4157
-703,3683,4132
-996,3775,4108
-1328,3735,4103
-1435,3534,4091
-1328,3194,4074
-1153,2733,4037
-937,2138,4015
-645,1420,3998
-312,670,3986
-64,35,3953
78,-386,3927
140,-600,3907
156,-695,3898
165,-757,3868
234,-824,3839
358,-882,3813
390,-901,3810
259,-882,3798
78,-850,3781
35,-840,3745
156,-850,3722
316,-868,3701
390,-876,3693
348,-885,3675
234,-901,3663
143,-937,3644
156,-979,3634
276,-1014,3616
390,-1030,3605
379,-1041,3586
234,-1056,3575
69,-1066,3557
0,-1056,3546
32,-1040,3529
78,-1056,3517
80,-1103,3497
78,-1133,3488
131,-1109,3472
234,-1056,3458
336,-1013,3436
390,-979,3429
355,-930,3426
234,-876,3429
146,-847,3413
234,-850,3400
442,-845,3381
547,-798,3370
466,-725,3350
390,-670,3341
453,-650,3337
547,-644,3341
517,-632,3328
469,-618,3312
576,-587,3291
781,-515,3282
875,-419,3267
781,-361,3253
672,-354,3233
703,-335,3224
841,-271,3210
937,-206,3194
920,-181,3164
859,-129,3136
864,5,3104
1015,180,3077
1381,273,3043
2031,258,3019
2928,209,2991
3827,180,2960
4341,104,2912
4139,-103,2872
3058,-360,2838
1171,-464,2813
-1139,-300,2772
-3202,52,2726
-4342,511,2676
-4217,1133,2638
-3008,1991,2593
-1328,2962,2550
42,3804,2501
625,4379,2462
563,4728,2417
390,4920,2374
386,4920,2324
390,4585,2286
248,3772,2251
156,2524,2227
326,1180,2197
625,180,2169
776,-303,2134
781,-464,2110
796,-551,2088
859,-618,2081
876,-625,2076
859,-618,2081
864,-658,2079
859,-695,2081
810,-671,2076
781,-644,2081
848,-702,2087
937,-798,2110
934,-837,2135
859,-798,2169
815,-762,2195
859,-747,2227
965,-739,2262
1093,-721,2315
1185,-711,2371
1171,-695,2433
1033,-668,2487
859,-644,2550
759,-633,2609
781,-618,2667
887,-582,2703
1015,-541,2726
1093,-511,2726
1093,-489,2726
1063,-463,2727
1093,-438,2755
1187,-409,2796
1250,-361,2843
1200,-290,2871
1093,-232,2901
1044,-210,2937
1093,-206,2989
1159,-186,3034
1171,-155,3077
1174,-134,3115
1250,-129,3165
1343,-122,3210
1328,-103,3253
1212,-77,3280
1171,-52,3312
1263,-25,3338
1328,0,3370
1232,18,3395
1093,26,3429
1059,32,3458
1093,52,3488
1088,88,3499
1093,129,3517
1192,161,3539
1328,180,3575
1368,193,3596
1328,206,3605
1303,226,3597
1328,258,3605
1361,290,3617
1406,309,3634
1459,310,3634
1484,309,3634
1469,319,3630
1484,335,3634
1540,339,3630
1562,335,3634
1512,346,3634
1484,386,3634
1527,428,3617
1562,438,3605
1523,419,3588
1484,412,3575
1496,436,3553
1484,464,3546
1395,460,3546
1328,438,3546
1339,429,3518
1328,438,3488
1210,436,3463
1093,412,3458
1078,387,3445
1093,386,3429
1002,397,3407
859,386,3400
780,354,3387
781,335,3370
759,346,3337
703,361,3312
685,351,3290
703,335,3282
671,332,3266
547,335,3253
414,327,3233
390,335,3224
500,373,3207
625,438,3194
619,515,3174
547,618,3165
760,702,3150
1562,695,3136
2782,579,3113
3905,438,3107
4636,300,3105
4998,129,3107
4837,-54,3089
3671,-103,3077
1379,57,3070
-1250,309,3077
-3067,535,3076
-3593,798,3077
-3241,1236,3074
-2655,1829,3077
-2104,2423,3072
-1562,2911,3077
-1082,3278,3087
-859,3529,3107
-971,3667,3110
-1250,3709,3107
-1485,3664,3097
-1640,3503,3107
-1762,3206,3120
-1796,2782,3136
-1645,2226,3135
-1328,1520,3136
-985,728,3132
-703,26,3136
-524,-430,3133
-469,-644,3136
-511,-733,3134
-547,-798,3136
-507,-852,3131
-469,-876,3136
-492,-876,3137
-547,-876,3136
-562,-888,3117
-547,-901,3107
-520,-915,3102
-469,-927,3107
-419,-946,3094
-469,-953,3077
-631,-953,3056
-781,-953,3048
-810,-967,3034
-781,-979,3019
-799,-980,2996
-859,-979,2989
-880,-990,2987
-859,-1005,2989
-849,-999,2975
-859,-979,2960
-841,-967,2941
-781,-979,2931
-723,-990,2914
-703,-979,2901
-687,-947,2883
-625,-927,2872
-532,-927,2855
-469,-927,2843
-440,-906,2825
-390,-876,2813
-326,-850,2796
-312,-824,2784
-326,-787,2768
-234,-747,2755
-15,-710,2728
156,-670,2696
152,-617,2658
78,-567,2638
89,-535,2622
156,-515,2608
173,-485,2577
156,-438,2550
182,-385,2528
234,-335,2520
218,-284,2505
156,-232,2491
148,-179,2473
234,-129,2462
344,-77,2444
390,-26,2433
387,26,2425
390,77,2433
449,105,2435
547,103,2433
622,113,2415
625,206,2403
592,358,2395
625,489,2403
797,563,2406
1171,644,2403
1895,721,2385
3046,695,2374
4329,521,2367
5155,309,2374
5142,168,2374
4295,77,2374
2657,5,2368
312,52,2374
-2073,358,2375
-3358,901,2374
-3048,1515,2365
-1874,2086,2374
-855,2662,2389
-234,3271,2403
223,3774,2399
469,4018,2403
293,4119,2416
-156,4327,2433
-560,4564,2430
-859,4353,2433
-1096,3394,2443
-1093,2009,2462
-725,808,2463
-234,77,2462
28,-305,2458
78,-515,2462
129,-613,2457
234,-644,2462
253,-675,2473
156,-721,2491
70,-746,2491
78,-747,2491
159,-761,2496
234,-798,2520
261,-836,2537
234,-850,2550
187,-851,2555
156,-850,2579
128,-862,2608
78,-876,2638
38,-899,2650
78,-927,2667
184,-955,2689
234,-953,2726
151,-930,2754
0,-927,2784
-92,-957,2809
-78,-979,2843
-4,-952,2870
78,-901,2901
140,-881,2928
156,-901,2960
120,-920,2985
78,-901,3019
108,-852,3047
234,-798,3077
388,-756,3100
469,-721,3136
448,-677,3169
390,-618,3194
367,-558,3202
390,-515,3224
449,-484,3254
547,-438,3282
653,-366,3281
703,-283,3282
676,-197,3293
625,-103,3312
566,-16,3310
469,26,3312
372,30,3321
390,52,3341
509,118,3342
547,180,3341
403,194,3339
234,180,3341
237,186,3325
390,206,3312
516,210,3304
547,206,3312
584,232,3302
703,283,3282
807,320,3257
781,309,3253
691,254,3253
703,180,3253
795,130,3236
781,129,3224
643,154,3207
625,155,3194
827,122,3173
1015,103,3165
999,119,3163
937,129,3165
1012,104,3148
1093,77,3136
984,85,3129
781,103,3136
689,95,3125
703,77,3107
722,82,3083
781,103,3077
901,117,3075
937,129,3077
788,147,3064
625,155,3048
649,139,3025
781,129,3019
763,149,3016
547,180,3019
358,181,3005
390,155,2989
555,138,2969
625,155,2960
522,187,2953
390,206,2960
353,199,2962
390,180,2960
419,172,2941
469,180,2931
565,190,2925
625,180,2931
499,154,2928
234,129,2931
91,114,2928
234,103,2931
512,86,2924
625,77,2931
515,95,2942
390,155,2960
407,224,2960
469,283,2960
460,342,2964
547,438,2989
1056,523,3009
2031,515,3019
3088,397,3011
3827,258,3019
4243,130,3032
4452,-26,3048
4138,-188,3044
2733,-206,3048
307,-1,3059
-2109,309,3077
-3426,593,3076
-3514,901,3077
-3059,1358,3085
-2655,1932,3107
-2368,2471,3111
-2031,2885,3107
-1621,3187,3097
-1250,3400,3107
-1020,3529,3119
-1015,3580,3136
-1306,3550,3137
-1796,3400,3136
-2111,3114,3128
-1874,2704,3136
-1201,2151,3148
-625,1417,3165
-461,577,3166
-469,-155,3165
-382,-597,3159
-312,-773,3165
-412,-830,3164
-469,-876,3165
-236,-920,3158
78,-953,3165
132,-982,3176
-78,-1005,3194
-285,-1020,3197
-390,-1030,3194
-453,-1047,3185
-469,-1056,3194
-392,-1057,3207
-312,-1056,3224
-351,-1063,3224
-469,-1056,3224
-518,-1040,3219
-469,-1030,3224
-421,-1037,3222
-469,-1030,3224
-588,-1001,3220
-703,-979,3224
-784,-980,3221
-859,-979,3224
-930,-938,3220
-937,-876,3224
-829,-827,3222
-625,-798,3224
-381,-772,3219
-156,-747,3224
-32,-724,3223
-78,-695,3224
-232,-652,3208
-312,-618,3194
-223,-616,3184
-78,-644,3194
-34,-668,3199
-78,-670,3194
-65,-649,3172
78,-618,3165
269,-580,3165
390,-541,3165
416,-509,3146
390,-489,3136
352,-470,3133
312,-438,3136
311,-388,3118
390,-335,3107
508,-299,3102
547,-283,3107
474,-259,3091
390,-206,3077
379,-141,3070
390,-103,3077
355,-87,3074
312,-52,3077
334,18,3078
390,77,3077
385,95,3057
312,103,3048
268,146,3046
312,206,3048
382,244,3030
390,258,3019
360,277,3016
390,309,3019
487,340,3001
547,361,2989
508,363,2985
469,335,2989
497,281,2973
547,232,2960
545,212,2954
547,206,2960
600,193,2946
625,180,2931
581,185,2920
547,206,2931
587,219,2934
625,232,2931
615,263,2912
625,335,2901
662,417,2894
625,489,2901
581,547,2903
859,618,2901
1681,674,2883
2812,644,2872
3781,468,2865
4295,206,2872
4280,4,2871
3593,-26,2872
1994,93,2866
-390,258,2872
-2746,430,2881
-4061,695,2901
-4042,1164,2915
-3280,1829,2931
-2451,2550,2938
