II,V,PLETH
1943,2987,6388
1935,2941,6385
1943,2944,6388
1998,2987,6354
2082,3029,6324
2117,3022,6299
2151,2987,6324
2191,2954,6355
2220,2944,6388
2204,2952,6383
2220,2987,6388
2275,3023,6401
2290,3029,6452
2212,2995,6487
2151,2987,6516
2177,3035,6527
2220,3115,6580
2186,3163,6643
2151,3200,6707
2213,3240,6730
2359,3285,6771
2481,3316,6826
2567,3371,6899
2643,3442,6932
2706,3499,6963
2714,3512,6985
2706,3541,7027
2724,3595,7049
2776,3627,7091
2813,3597,7124
2845,3584,7155
2894,3613,7144
2984,3627,7155
3087,3565,7178
3192,3499,7218
3275,3464,7218
3331,3413,7218
3341,3296,7210
3331,3200,7218
3321,3163,7206
3331,3115,7218
3302,2969,7225
3192,2816,7218
3025,2743,7160
2914,2731,7155
2894,2687,7267
2914,2645,7538
2909,2653,7847
2914,2688,8113
2952,2663,8251
2984,2603,8304
2938,2571,8281
2845,2603,8240
2759,2637,8171
2706,2645,8113
2656,2622,8041
2637,2603,7985
2678,2590,7914
2776,2603,7857
2827,2634,7786
2776,2688,7729
2630,2724,7655
2498,2731,7602
2448,2704,7552
2498,2688,7538
2571,2674,7508
2637,2645,7474
2688,2603,7421
2776,2603,7410
2841,2649,7408
2845,2688,7410
2787,2683,7369
2776,2688,7346
2837,2734,7335
2914,2773,7346
2929,2750,7314
2914,2731,7282
2914,2804,7258
2914,2987,7282
2848,3202,7288
2776,3413,7282
2866,3587,7258
3261,3669,7282
3892,3542,7315
4649,3115,7346
5563,2338,7334
6731,1323,7346
7915,337,7372
8535,-299,7410
8135,-519,7404
6870,-512,7410
5290,-488,7430
3886,-427,7474
2833,-228,7476
2151,128,7474
1752,555,7465
1527,1024,7474
1409,1510,7445
1457,1963,7410
1656,2295,7364
1874,2517,7346
1976,2679,7312
2012,2816,7282
2067,2878,7237
2151,2859,7218
2215,2806,7188
2290,2816,7155
2371,2870,7083
2429,2901,7027
2419,2886,6975
2429,2901,6963
2473,2960,6950
2498,2987,6963
2413,2947,6961
2290,2944,6963
2239,3018,6943
2290,3072,6963
2345,3028,7008
2359,2987,7091
2366,3024,7149
2429,3072,7218
2499,3042,7292
2498,3029,7410
2396,3117,7510
2290,3243,7602
2254,3283,7673
2290,3285,7793
2324,3320,7924
2359,3371,8049
2430,3369,8110
2567,3371,8177
2716,3416,8257
2845,3456,8368
2946,3418,8438
3053,3371,8496
3144,3366,8542
3192,3371,8624
3185,3311,8689
3192,3243,8751
3264,3213,8779
3400,3200,8815
3506,3139,8837
3539,3072,8879
3523,3028,8905
3539,2987,8943
3568,2910,8964
3539,2859,9007
3407,2857,9037
3261,2859,9071
3204,2794,9068
3261,2731,9071
3331,2740,9062
3331,2816,9071
3239,2849,9046
3123,2816,9007
3027,2765,8933
2984,2773,8879
2972,2808,8815
2984,2816,8751
2988,2771,8649
2984,2731,8560
2955,2708,8461
2914,2688,8368
2848,2650,8235
2776,2645,8113
2713,2672,7998
2706,2688,7921
2739,2656,7824
2776,2645,7729
2756,2673,7617
2706,2688,7538
2675,2637,7461
2706,2603,7410
2751,2635,7341
2776,2688,7282
2785,2676,7206
2845,2645,7155
2917,2652,7105
2914,2688,7091
2804,2689,7059
2706,2688,7027
2705,2706,6974
2776,2731,6963
2818,2724,6960
2845,2731,6963
2875,2763,6923
2914,2773,6899
2913,2726,6886
2914,2688,6899
2923,2704,6889
2914,2731,6899
2840,2712,6920
2776,2688,6963
2801,2701,6968
2914,2731,6963
3003,2748,6948
2984,2816,6963
2847,2981,6963
2706,3200,6963
2726,3349,6948
3053,3371,6963
3663,3228,6967
4441,2859,6963
5315,2150,6921
6315,1152,6899
7319,125,6889
7980,-597,6899
7895,-952,6871
7008,-1109,6835
5648,-1212,6789
4302,-1152,6771
3264,-832,6737
2567,-341,6707
2063,127,6661
1665,555,6643
1425,1008,6630
1457,1493,6643
1697,1918,6640
1943,2261,6643
2049,2519,6628
2082,2688,6643
2119,2760,6661
2151,2816,6707
2138,2876,6751
2151,2901,6835
2200,2865,6923
2220,2859,7027
2159,2923,7107
2151,2987,7218
2248,2986,7338
2359,2987,7474
2348,3036,7568
2290,3072,7666
2277,3031,7769
2290,2987,7921
2251,3013,8057
2220,3072,8177
2267,3080,8257
2359,3072,8368
2405,3090,8489
2429,3115,8624
2467,3101,8720
2498,3115,8815
2447,3191,8885
2359,3285,8943
2334,3318,8963
2429,3328,9007
2577,3362,9047
2706,3413,9071
2766,3434,9032
2776,3456,9007
2761,3488,9001
2776,3499,9007
2828,3441,8948
2914,3371,8879
2996,3336,8825
3053,3328,8815
3061,3280,8767
3053,3200,8688
3099,3121,8576
3261,3072,8496
3456,3014,8405
3539,2944,8304
3454,2867,8165
3331,2816,8049
3274,2773,7943
3261,2731,7857
3186,2677,7732
3053,2645,7602
2922,2623,7459
2845,2603,7346
2797,2579,7216
2776,2603,7091
2752,2657,6948
2706,2688,6835
2622,2648,6724
2567,2603,6643
2598,2591,6561
2706,2603,6516
2765,2593,6473
2706,2603,6452
2590,2632,6410
2567,2645,6388
2642,2611,6369
2706,2603,6388
2692,2634,6408
2706,2645,6452
2787,2591,6480
2845,2560,6516
2802,2587,6536
2776,2603,6580
2841,2546,6613
2914,2517,6643
2882,2576,6636
2845,2645,6643
2917,2615,6662
3053,2560,6707
3102,2576,6719
3053,2645,6707
2937,2652,6664
2776,2603,6643
2626,2572,6631
2637,2603,6643
2777,2636,6641
2845,2645,6643
2770,2649,6633
2776,2688,6643
2959,2727,6642
3123,2731,6643
3095,2696,6631
3053,2688,6643
3135,2712,6648
3192,2731,6643
3058,2704,6601
2914,2688,6580
2927,2708,6572
2984,2731,6580
2885,2713,6549
2776,2688,6516
2814,2676,6477
2914,2645,6452
2862,2584,6392
2706,2560,6324
2580,2591,6247
2498,2603,6196
2416,2556,6132
2429,2560,6069
2572,2694,5990
2706,2901,5941
2699,3067,5898
2706,3200,5877
2963,3299,5839
3539,3243,5813
4322,2821,5775
5274,2005,5749
6384,968,5706
7494,0,5685
8194,-692,5668
8119,-1024,5685
7231,-1091,5702
5898,-1024,5749
4557,-892,5798
3470,-640,5877
2670,-267,5955
2151,171,6069
1891,617,6186
1874,1109,6324
2050,1620,6441
2359,2048,6580
2638,2307,6723
2706,2475,6899
2525,2631,7059
2290,2773,7218
2167,2834,7345
2151,2859,7474
2122,2908,7587
2082,2987,7729
2064,3016,7878
2082,2987,8049
2077,2957,8186
2082,2987,8304
2086,3045,8388
2082,3072,8496
2055,3037,8612
2082,2987,8751
2143,2964,8855
2151,2987,8943
2080,3025,8999
2082,3072,9071
2233,3103,9131
2429,3115,9199
2511,3115,9233
2498,3157,9263
2443,3229,9261
2359,3285,9263
2264,3297,9232
2290,3328,9199
2481,3383,9150
2706,3413,9135
2790,3380,9110
2776,3371,9071
2804,3427,8974
2914,3499,8879
2972,3506,8777
2914,3499,8688
2845,3508,8559
2914,3499,8432
3062,3417,8296
3123,3328,8177
3061,3268,8019
3053,3200,7857
3167,3078,7698
3261,2987,7602
3185,2963,7510
3053,2944,7410
3035,2853,7265
3123,2773,7155
3138,2775,7072
3053,2816,7027
2994,2790,6954
3053,2731,6899
3113,2705,6851
3053,2731,6835
2923,2739,6796
2914,2731,6771
3035,2722,6752
3123,2731,6771
3079,2726,6771
3053,2731,6771
3132,2748,6754
3192,2773,6771
3082,2763,6792
2914,2731,6835
2856,2707,6860
2914,2731,6899
2979,2764,6924
3053,2773,6963
3130,2746,6986
3123,2731,7027
2959,2732,7055
2776,2731,7091
2704,2701,7109
2706,2688,7155
2630,2694,7190
2498,2688,7218
2433,2638,7207
2498,2603,7218
2578,2600,7244
2567,2603,7282
2454,2582,7280
2359,2603,7282
2372,2663,7280
2498,2688,7282
2616,2632,7244
2637,2603,7218
2562,2658,7205
2498,2731,7218
2484,2722,7193
2498,2688,7155
2508,2697,7105
2567,2731,7091
2694,2715,7079
2845,2688,7091
2938,2698,7090
2984,2731,7091
3016,2717,7057
3053,2688,7027
3063,2692,6985
3053,2731,6963
3002,2733,6924
2914,2688,6899
2786,2644,6860
2706,2645,6835
2684,2673,6794
2706,2688,6771
2725,2673,6735
2776,2645,6707
2855,2621,6661
2914,2603,6643
2881,2570,6632
2776,2560,6643
2655,2654,6635
2567,2901,6643
2510,3173,6639
2567,3285,6643
2914,3166,6627
3678,2901,6643
4712,2474,6667
5759,1749,6707
6724,695,6721
7702,-384,6771
8534,-1113,6849
8743,-1365,6963
8001,-1344,7050
6592,-1237,7155
5100,-1063,7266
3886,-725,7410
2960,-249,7532
2290,256,7666
1863,707,7786
1665,1152,7921
1667,1614,8034
1874,2048,8177
2154,2382,8326
2290,2645,8496
2199,2854,8624
2082,2987,8751
2089,3016,8866
2151,3029,9007
2126,3074,9131
2082,3115,9263
2100,3095,9362
2151,3072,9454
2122,3091,9509
2082,3115,9582
2098,3091,9644
2151,3072,9710
2133,3107,9736
2082,3157,9774
2081,3147,9802
2151,3115,9837
2207,3129,9833
2220,3200,9837
2210,3246,9832
2220,3243,9837
2249,3208,9802
2290,3200,9774
2287,3223,9735
2220,3285,9710
2136,3364,9644
2151,3456,9582
2278,3529,9506
2429,3584,9454
2510,3620,9382
2567,3669,9326
2657,3717,9257
2776,3755,9199
2859,3769,9102
2914,3797,9007
2973,3829,8897
3053,3840,8815
3124,3802,8716
3192,3755,8624
3262,3691,8511
3331,3584,8432
3354,3420,8356
3331,3285,8304
3286,3211,8231
3261,3157,8177
3237,3066,8107
3192,2987,8049
3116,2943,7968
3053,2901,7921
2995,2809,7879
2914,2731,7857
2794,2712,7810
2706,2731,7793
2685,2712,7785
2706,2688,7793
2707,2695,7758
2706,2731,7729
2712,2737,7708
2706,2731,7729
2645,2726,7729
2567,2731,7729
2511,2709,7714
2498,2688,7729
2509,2679,7731
2567,2688,7729
2648,2684,7690
2706,2688,7666
2706,2704,7647
2706,2731,7666
2734,2735,7667
2776,2731,7666
2799,2722,7644
2845,2731,7666
2902,2744,7711
2914,2773,7793
2844,2801,7856
2776,2816,7921
2762,2785,7955
2776,2731,7985
2743,2684,7979
2706,2688,7985
2720,2715,7978
2776,2731,7985
2775,2720,7973
2706,2731,7985
2632,2759,7987
2637,2773,7985
2686,2744,7942
2706,2731,7921
2646,2751,7912
2567,2773,7921
2534,2752,7888
2567,2731,7857
2612,2730,7835
2637,2731,7857
2615,2710,7861
2567,2731,7857
2529,2789,7818
2567,2816,7793
2667,2763,7772
2776,2731,7793
2845,2770,7800
2914,2816,7793
2974,2781,7745
2984,2731,7729
2928,2723,7726
2914,2731,7729
2979,2700,7687
3053,2688,7666
3014,2723,7657
2914,2731,7666
2837,2661,7627
2845,2603,7602
2877,2622,7587
2914,2645,7602
2946,2588,7589
2984,2517,7602
2997,2528,7622
2984,2603,7666
2952,2659,7681
2914,2731,7729
2842,2887,7789
2776,3115,7857
2856,3262,7875
3261,3200,7921
3978,2854,7999
4857,2219,8113
5806,1297,8177
6870,213,8240
7918,-784,8313
8535,-1408,8432
8294,-1596,8527
7217,-1493,8624
5724,-1284,8704
4302,-981,8815
3191,-568,8907
2429,-85,9007
1921,381,9089
1596,853,9199
1427,1351,9293
1457,1835,9390
1645,2218,9449
1874,2517,9518
2019,2759,9573
2082,2944,9646
2094,3036,9698
2082,3072,9774
2038,3080,9835
2012,3072,9901
2023,3038,9928
2082,3029,9965
2143,3068,9990
2220,3115,10029
2275,3109,10028
2290,3072,10029
2247,3065,10015
2220,3115,10029
2242,3160,10025
2290,3157,10029
2300,3118,9999
2290,3115,9965
2302,3155,9895
2359,3200,9837
2410,3188,9764
2429,3157,9710
2418,3164,9635
2429,3243,9582
2461,3328,9512
2498,3371,9454
2503,3362,9373
2498,3371,9326
2510,3420,9284
2567,3499,9263
2639,3551,9199
2706,3584,9135
2760,3614,9056
2845,3669,9007
2970,3710,8939
3123,3712,8879
3249,3668,8801
3331,3627,8751
3350,3589,8685
3331,3541,8624
3307,3458,8540
3331,3371,8496
3377,3285,8459
3400,3200,8432
3369,3101,8361
3331,3029,8304
3284,2984,8255
3192,2944,8240
3036,2887,8203
2914,2859,8177
2886,2850,8136
2914,2816,8113
2900,2733,8067
2845,2688,8049
2793,2707,8036
2776,2731,8049
2749,2688,8039
2706,2645,8049
2656,2655,8047
2637,2688,8049
2651,2658,8009
2706,2603,7985
2759,2579,7968
2776,2603,7985
2719,2610,7981
2637,2603,7985
2592,2595,7975
2637,2603,7985
2703,2599,7977
2706,2603,7985
2626,2616,7977
2567,2645,7985
2581,2664,7974
2637,2688,7985
2671,2711,7983
2706,2731,7985
2730,2716,7948
2706,2688,7921
2613,2670,7900
2567,2688,7921
2615,2716,7926
2706,2731,7921
2720,2737,7878
2706,2773,7857
2721,2818,7843
2776,2816,7857
2810,2762,7851
2845,2731,7857
2888,2747,7849
2914,2773,7857
2906,2807,7848
2914,2944,7857
2927,3187,7853
2914,3413,7857
2971,3507,7843
3331,3499,7857
4039,3353,7861
4927,2901,7857
5882,2024,7811
7008,939,7793
8192,18,7788
8882,-512,7793
8491,-714,7753
7078,-725,7729
5312,-655,7720
3886,-512,7729
2987,-281,7693
2429,85,7666
1990,558,7650
1665,1067,7666
1528,1523,7638
1596,1920,7602
1766,2239,7552
1943,2475,7538
2054,2619,7522
2082,2731,7538
2024,2816,7539
1943,2859,7538
1883,2836,7511
1874,2816,7538
1887,2841,7593
1943,2901,7666
2012,2949,7687
2082,2987,7729
2094,3019,7800
2082,3029,7921
2068,3002,8013
2082,2987,8113
2088,3015,8217
2082,3072,8368
2068,3103,8498
2082,3115,8624
2097,3126,8730
2082,3157,8879
2028,3192,9032
2012,3243,9199
2080,3305,9324
2220,3371,9454
2349,3389,9571
2429,3371,9710
2444,3358,9810
2429,3413,9901
2407,3485,9974
2429,3499,10093
2489,3439,10200
2567,3413,10285
2631,3454,10305
2706,3499,10348
2803,3467,10406
2914,3413,10476
2998,3387,10480
3053,3371,10476
3087,3307,10482
3123,3243,10540
3151,3202,10560
3192,3157,10540
3252,3063,10480
3331,2987,10476
3350,2961,10482
3261,2944,10476
3097,2874,10402
2984,2816,10348
2947,2820,10310
2914,2859,10285
2811,2860,10190
2706,2859,10093
2672,2879,10008
2706,2901,9965
2740,2877,9877
2776,2859,9774
2817,2876,9656
2845,2901,9582
2816,2869,9488
2776,2816,9390
2762,2784,9270
2776,2773,9199
2753,2734,9132
2706,2688,9071
2677,2655,8963
2706,2645,8879
2732,2622,8804
2706,2603,8751
2622,2594,8653
2567,2603,8560
2578,2601,8472
2637,2603,8432
2678,2612,8370
2706,2645,8304
2733,2670,8219
2776,2688,8177
2807,2699,8136
2845,2731,8113
2879,2747,8065
2914,2731,8049
2915,2703,8036
2914,2731,8049
2904,2797,8039
2914,2816,8049
2933,2762,8047
2984,2731,8049
3034,2773,8009
3053,2816,7985
3022,2790,7967
2984,2773,7985
2957,2858,7981
2914,3029,7985
2807,3212,7975
2706,3413,7985
2784,3601,7976
3192,3669,7985
3881,3506,7980
4719,3115,7985
5650,2465,7971
6731,1536,7985
7810,487,7988
8466,-299,7985
8268,-643,7940
7217,-725,7921
5706,-789,7913
4233,-768,7921
3074,-530,7884
2290,-128,7857
1781,273,7841
1457,683,7857
1287,1152,7833
1318,1621,7793
1528,1965,7738
1804,2219,7729
1999,2449,7724
2082,2645,7729
2087,2723,7694
2082,2731,7666
2075,2749,7638
2082,2816,7666
2078,2869,7695
2082,2901,7729
2093,2935,7738
2151,2987,7793
2205,3010,7875
2220,2987,7985
2175,2955,8048
2151,2987,8113
2196,3065,8182
2290,3115,8304
2329,3094,8426
2290,3072,8560
2242,3088,8657
2290,3115,8751
2409,3105,8828
2498,3115,8943
2482,3171,9048
2429,3243,9135
2405,3280,9159
2429,3328,9199
2456,3390,9251
2498,3413,9326
2545,3372,9357
2567,3371,9390
2530,3442,9415
2498,3499,9454
2531,3458,9451
2637,3413,9454
2748,3433,9448
2845,3456,9454
2920,3385,9420
2984,3285,9390
3041,3232,9349
3123,3200,9326
3190,3103,9281
3192,2987,9263
3135,2920,9233
3123,2901,9199
3152,2848,9120
3123,2773,9071
2996,2725,9033
2914,2731,9007
2942,2736,8933
2984,2731,8879
2942,2731,8840
2914,2773,8815
2960,2814,8724
2984,2816,8624
2883,2767,8533
2776,2731,8496
2782,2723,8436
2845,2731,8368
2810,2721,8282
2706,2731,8240
2639,2758,8202
2637,2773,8177
2614,2745,8110
2567,2731,8049
2525,2752,7989
2498,2773,7985
2436,2739,7984
2359,2688,7985
2319,2646,7944
2359,2603,7921
2434,2538,7904
2498,2517,7921
2529,2545,7917
2567,2560,7921
2610,2508,7909
2637,2475,7921
2610,2508,7915
2567,2560,7921
2544,2547,7910
2567,2517,7921
2622,2525,7916
2706,2560,7921
2773,2572,7906
2776,2603,7921
2699,2659,7939
2637,2688,7985
2663,2641,8011
2776,2603,8049
2875,2630,8071
2914,2688,8113
2904,2695,8137
2914,2688,8177
2968,2705,8200
3053,2731,8240
3093,2722,8263
3053,2731,8304
2962,2777,8329
2914,2816,8368
2912,2783,8389
2914,2731,8432
2889,2717,8461
2914,2731,8496
2990,2721,8494
3053,2688,8496
3008,2650,8485
2914,2603,8496
2834,2543,8490
2776,2517,8496
2694,2550,8487
2637,2603,8496
2652,2607,8472
2706,2603,8432
2684,2699,8354
2567,2944,8304
2446,3174,8260
2498,3200,8240
2871,3006,8198
3608,2731,8177
4540,2313,8141
5482,1536,8113
6421,394,8058
7425,-683,8049
8199,-1308,8066
8188,-1493,8113
7166,-1494,8110
5621,-1365,8113
4214,-1051,8137
3192,-597,8240
2406,-158,8342
1804,256,8432
1479,695,8477
1457,1152,8560
1602,1553,8668
1804,1920,8815
1983,2268,8920
2082,2560,9007
2064,2728,9060
2012,2816,9135
1996,2869,9193
2012,2901,9263
1991,2894,9312
1943,2901,9390
1888,2944,9454
1874,2987,9518
1905,2976,9542
2012,2944,9582
2099,2958,9610
2082,3029,9646
1970,3083,9641
1943,3072,9646
2080,3027,9638
2290,3029,9646
2427,3076,9632
2498,3115,9646
2547,3121,9648
2567,3157,9646
2526,3218,9598
2498,3243,9582
2529,3202,9579
2567,3200,9582
2516,3282,9518
2429,3371,9454
2426,3365,9402
2567,3328,9390
2761,3344,9335
2914,3413,9263
2995,3459,9174
3053,3499,9135
3117,3549,9098
3192,3584,9071
3241,3551,9005
3261,3499,8943
3256,3457,8864
3261,3413,8815
3283,3337,8767
3331,3285,8751
3377,3259,8719
3400,3200,8688
3358,3075,8617
3261,2987,8560
3139,2969,8507
3053,2944,8496
3007,2833,8468
2984,2731,8432
2950,2710,8357
2914,2731,8304
2857,2705,8257
2776,2688,8240
2696,2725,8203
2706,2773,8177
2805,2754,8134
2914,2731,8113
2940,2759,8074
2914,2816,8049
2877,2823,8008
2845,2816,7985
2799,2833,7946
2776,2859,7921
2757,2827,7881
2706,2773,7857
2626,2752,7818
2637,2773,7793
2771,2756,7754
2914,2688,7729
2903,2625,7690
2776,2645,7666
2677,2695,7626
2706,2688,7602
2790,2606,7562
2845,2560,7538
2802,2595,7500
2706,2645,7474
2620,2633,7419
2637,2603,7346
2694,2614,7205
2706,2645,7027
2651,2633,6815
2637,2603,6643
2677,2605,6498
2706,2645,6388
2706,2677,6272
2776,2731,6196
2897,2870,6146
2914,3115,6132
2777,3347,6099
2776,3456,6069
3241,3391,6027
4163,3157,6005
5153,2663,5967
5968,1835,5941
6762,784,5903
7702,-128,5877
8351,-636,5836
7980,-768,5813
6485,-763,5780
4719,-725,5749
3540,-599,5683
2984,-299,5621
2533,124,5569
2012,597,5558
1665,1078,5534
1665,1579,5494
1846,2039,5418
2012,2389,5366
2102,2595,5325
2151,2731,5302
2178,2836,5258
2220,2901,5238
2267,2887,5230
2290,2859,5238
2257,2876,5207
2220,2944,5174
2183,2987,5149
2151,2987,5174
2116,2974,5203
2151,2987,5238
2229,2998,5254
2290,2987,5302
2287,2966,5374
2290,2987,5494
2332,3036,5616
2359,3072,5749
2282,3065,5866
2151,3072,6005
2085,3123,6149
2151,3200,6324
2253,3247,6485
2290,3285,6643
2244,3328,6768
2220,3371,6899
2283,3387,7021
2429,3413,7155
2582,3458,7257
2706,3499,7346
2771,3499,7404
2776,3499,7474
2729,3504,7534
2706,3499,7602
2765,3461,7636
2914,3456,7666
3076,3488,7682
3192,3499,7729
3240,3423,7767
3261,3328,7793
3284,3271,7782
3331,3243,7793
3378,3183,7817
3400,3115,7857
3357,3052,7857
3261,2987,7857
3159,2901,7848
3123,2859,7857
3151,2864,7847
3192,2859,7857
3177,2787,7858
3123,2731,7857
3070,2739,7816
3053,2773,7793
3033,2744,7782
2984,2688,7793
2887,2664,7764
2776,2688,7729
2660,2708,7684
2567,2731,7666
2504,2756,7630
2498,2773,7602
2527,2738,7561
2567,2688,7538
2574,2676,7481
2567,2731,7410
2578,2778,7322
2637,2773,7282
2675,2730,7252
2637,2731,7218
2536,2763,7141
2498,2773,7091
2552,2734,7055
2637,2731,7027
2648,2783,6952
2637,2816,6899
2644,2773,6881
2706,2731,6899
2791,2748,6874
2914,2773,6835
3024,2749,6789
3053,2731,6771
2998,2767,6735
2984,2816,6707
3062,2842,6669
3123,2944,6643
3017,3189,6599
2845,3499,6580
2882,3703,6570
3331,3755,6580
4097,3637,6553
4996,3285,6516
5954,2588,6466
7008,1621,6452
7989,638,6442
8466,-85,6452
8042,-492,6446
6800,-683,6452
5241,-773,6445
3886,-725,6452
2885,-478,6445
2151,-43,6452
1638,445,6446
1457,896,6452
1603,1298,6444
1874,1707,6452
2035,2113,6448
2082,2475,6452
2108,2709,6424
2151,2816,6388
2159,2849,6339
2151,2901,6324
2149,2950,6300
2151,2944,6260
2124,2879,6182
2151,2859,6132
2265,2893,6098
2429,2901,6069
2511,2841,5994
2498,2816,5941
2405,2879,5921
2290,2944,5941
2205,2924,5935
2220,2901,5941
2288,2964,5957
2290,3072,6005
2179,3125,6030
2082,3157,6069
2085,3220,6115
2151,3285,6196
2185,3288,6258
2220,3285,6324
2308,3333,6376
2429,3413,6452
2507,3458,6529
2567,3499,6643
2657,3550,6765
2776,3584,6899
2841,3570,6996
2845,3584,7091
2842,3640,7174
2914,3669,7282
3045,3608,7378
3192,3541,7474
3322,3522,7538
3470,3499,7602
3612,3396,7652
3678,3285,7729
3592,3229,7796
3400,3200,7857
3190,3120,7885
3053,3029,7921
3029,2963,7932
3123,2901,7921
3220,2800,7872
3192,2731,7857
3033,2736,7860
2914,2773,7857
2907,2746,7791
2914,2688,7729
2819,2661,7687
2706,2688,7666
2677,2701,7581
2706,2688,7474
2687,2659,7376
2637,2645,7346
2594,2624,7319
2567,2603,7282
2536,2586,7207
2567,2603,7155
2655,2626,7109
2706,2645,7091
2641,2654,7051
2567,2688,7027
2596,2723,7007
2706,2731,7027
2769,2708,7029
2776,2731,7027
2786,2790,7005
2845,2816,7027
2896,2764,7057
2914,2731,7091
2881,2755,7081
2845,2773,7091
2837,2727,7112
2914,2688,7155
3009,2709,7156
3053,2731,7155
3035,2698,7144
3053,2688,7155
3111,2753,7147
3123,2816,7155
3030,2790,7151
2914,2773,7155
2821,2913,7137
2706,3200,7155
2551,3435,7183
2567,3499,7218
3023,3426,7210
3955,3285,7218
5052,2953,7241
6037,2261,7282
6925,1247,7281
7841,256,7282
8500,-398,7294
8327,-683,7346
7112,-800,7378
5412,-853,7410
3970,-797,7428
3053,-555,7474
2450,-178,7504
2012,256,7538
1784,693,7555
1804,1152,7602
1948,1616,7637
2082,2048,7666
2126,2367,7655
2082,2560,7666
1987,2668,7687
1943,2773,7729
1990,2851,7732
2082,2859,7729
2112,2807,7716
2082,2816,7729
2045,2905,7726
2082,2987,7729
2140,2992,7718
2151,2987,7729
2041,3016,7725
1874,3029,7729
1729,2988,7716
1665,2987,7729
1647,3073,7728
1665,3157,7729
1751,3145,7709
1943,3115,7729
2145,3147,7758
2220,3200,7793
2126,3183,7784
2012,3157,7793
2022,3198,7814
2151,3285,7857
2242,3332,7856
2220,3371,7857
2147,3446,7866
2151,3541,7921
2241,3581,7955
2359,3584,7985
2476,3581,7998
2637,3584,8049
2793,3573,8087
2845,3584,8113
2780,3603,8098
2776,3584,8113
2945,3494,8138
3192,3413,8177
3312,3383,8172
3261,3371,8177
3120,3298,8193
2984,3200,8240
2896,3133,8249
2914,3115,8240
3006,3070,8220
3053,2987,8240
2949,2919,8250
2776,2944,8240
2672,3000,8175
2706,2987,8113
2814,2883,8044
2914,2816,7985
2911,2830,7888
2776,2859,7793
2565,2829,7688
2429,2816,7602
2407,2848,7497
2429,2859,7410
2415,2784,7311
2429,2731,7218
2514,2754,7105
2637,2773,7027
2715,2691,6959
2776,2603,6899
2851,2590,6797
2914,2603,6707
2880,2552,6629
2776,2517,6580
2693,2555,6507
2706,2603,6452
2755,2575,6405
2776,2560,6388
2758,2620,6350
2776,2688,6324
2823,2657,6304
2845,2603,6324
2800,2607,6329
2776,2645,6324
2823,2628,6284
2914,2603,6260
2940,2644,6244
2914,2731,6260
2884,2763,6261
2914,2731,6260
2975,2704,6243
3053,2731,6260
3103,2771,6287
3123,2773,6324
3133,2739,6325
3192,2731,6324
3265,2782,6314
3261,2901,6324
3143,3070,6320
3053,3285,6324
3163,3474,6316
3539,3541,6324
4096,3424,6318
4788,3115,6324
5653,2509,6317
6731,1536,6324
7841,378,6317
8604,-512,6324
8632,-905,6318
7841,-981,6324
6482,-1030,6316
4996,-1024,6324
3717,-819,6320
2776,-427,6324
2110,-4,6313
1665,427,6324
1452,895,6323
1527,1365,6324
1801,1741,6306
2082,2048,6324
2190,2314,6353
2151,2517,6388
2083,2615,6381
2082,2688,6388
2116,2769,6407
2151,2816,6452
2151,2785,6474
2151,2773,6516
2162,2833,6568
2220,2901,6643
2270,2904,6679
2290,2901,6707
2270,2946,6742
2290,2987,6835
2357,2973,6933
2429,2987,7027
2461,3085,7081
2498,3200,7155
2545,3234,7238
2567,3243,7346
2547,3295,7419
2567,3371,7474
2645,3396,7498
2706,3413,7538
2678,3468,7564
2637,3541,7602
2653,3568,7624
2706,3584,7666
2733,3625,7695
2776,3669,7729
2852,3648,7729
2914,3584,7729
2909,3524,7717
2914,3499,7729
2976,3465,7728
3053,3413,7729
3082,3346,7715
3123,3285,7729
3203,3206,7734
3261,3115,7729
3229,3027,7685
3192,2987,7666
3217,2946,7659
3261,2859,7666
3219,2736,7629
3123,2688,7602
3036,2718,7586
2984,2731,7602
2931,2658,7579
2914,2603,7538
2960,2630,7482
3053,2688,7474
3133,2687,7472
3192,2688,7474
3201,2743,7438
3123,2816,7410
2940,2835,7371
2776,2859,7346
2758,2926,7301
2914,2987,7282
3102,2957,7270
3192,2901,7282
3143,2886,7257
3053,2901,7218
3012,2880,7165
3053,2859,7155
3083,2863,7149
3053,2859,7155
2965,2800,7138
2914,2731,7155
2885,2701,7180
2845,2688,7218
2779,2645,7216
2776,2603,7218
2846,2595,7229
2914,2603,7282
2876,2576,7318
2776,2560,7346
2728,2627,7338
2776,2816,7346
2783,3060,7358
2706,3285,7410
2760,3392,7448
3261,3285,7474
4178,2835,7461
5204,2005,7474
6178,906,7498
7217,-171,7538
8175,-947,7537
8466,-1280,7538
7634,-1252,7530
6037,-1024,7538
4506,-744,7525
3539,-427,7538
2957,-27,7560
2429,512,7602
1920,1116,7604
1665,1664,7602
1750,2073,7589
2012,2389,7602
2212,2640,7597
2290,2816,7602
2301,2906,7593
2290,2987,7602
2228,3060,7594
2151,3072,7602
2118,2995,7597
2151,2944,7602
2149,2967,7572
2082,2987,7538
1998,2936,7488
2012,2901,7474
2072,2945,7465
2082,2987,7474
1977,2944,7445
1874,2901,7410
1884,2935,7359
2012,2987,7346
2120,2964,7336
2151,2944,7346
2177,3006,7335
2290,3115,7346
2392,3166,7361
2359,3200,7410
2245,3273,7440
