II,V,PLETH,RESP
-341,-121,7294,-201
-313,-106,7281,-215
-323,-121,7256,-219
-387,-160,7238,-231
-468,-201,7202,-256
-515,-209,7188,-274
-516,-170,7164,-275
-506,-102,7149,-275
-516,-43,7112,-289
-541,-21,7094,-305
-555,-32,7072,-306
-552,-47,7059,-303
-547,-45,7021,-313
-557,-32,7001,-326
-575,-24,6980,-327
-578,-30,6969,-323
-569,-37,6930,-328
-545,-40,6908,-337
-536,-34,6887,-338
-553,-34,6878,-335
-581,-41,6839,-337
-594,-53,6815,-342
-576,-48,6795,-343
-553,-21,6787,-342
-539,7,6748,-345
-524,8,6723,-351
-501,-11,6702,-353
-490,-11,6695,-352
-515,31,6657,-350
-589,101,6632,-351
-702,183,6610,-352
-754,252,6604,-352
-457,235,6567,-350
540,16,6541,-351
2287,-450,6519,-352
4252,-1060,6512,-352
5518,-1642,6474,-348
5317,-2089,6439,-344
3535,-2391,6401,-342
829,-2537,6382,-342
-1672,-2452,6342,-340
-3013,-2070,6314,-338
-2969,-1468,6285,-335
-2076,-855,6276,-335
-1090,-420,6247,-335
-448,-195,6224,-336
-183,-88,6193,-335
-158,-11,6182,-335
-233,65,6155,-335
-297,126,6135,-334
-294,154,6102,-332
-249,143,6088,-332
-213,112,6064,-332
-195,102,6045,-333
-172,125,6011,-332
-145,155,5995,-332
-136,163,5972,-332
-131,159,5957,-333
-117,168,5920,-332
-76,182,5902,-331
-37,188,5880,-331
-11,183,5867,-335
5,183,5829,-339
18,179,5808,-342
39,163,5788,-341
59,140,5777,-343
63,131,5739,-348
53,138,5715,-352
53,150,5695,-352
91,153,5686,-351
149,153,5648,-351
184,161,5622,-352
183,185,5601,-350
187,223,5595,-352
235,256,5566,-356
310,269,5552,-361
359,255,5542,-361
365,230,5542,-361
359,213,5512,-361
382,220,5489,-361
426,246,5466,-359
461,274,5458,-360
475,282,5429,-366
499,266,5414,-372
555,248,5403,-373
631,253,5404,-374
683,274,5374,-376
700,277,5343,-379
708,252,5306,-379
748,229,5284,-379
828,241,5246,-383
928,285,5218,-389
1018,328,5188,-392
1091,352,5177,-393
1155,363,5153,-395
1227,370,5139,-400
1294,356,5120,-404
1343,310,5117,-407
1374,251,5100,-406
1411,211,5084,-406
1463,200,5054,-404
1512,194,5039,-405
1536,174,5015,-406
1543,153,4997,-411
1552,141,4962,-416
1572,128,4943,-419
1578,95,4923,-419
1550,54,4914,-421
1490,25,4890,-423
1415,11,4878,-424
1333,3,4866,-424
1236,2,4866,-430
1127,17,4847,-439
1021,40,4833,-445
915,45,4815,-444
791,15,4821,-445
644,-37,4818,-450
509,-80,4817,-454
423,-96,4805,-452
378,-88,4818,-455
321,-79,4828,-466
225,-84,4839,-473
113,-93,4833,-470
33,-89,4857,-474
-3,-67,4893,-489
-23,-41,4934,-504
-62,-29,4946,-504
-115,-35,4981,-504
-156,-62,5031,-515
-168,-101,5090,-529
-167,-131,5114,-530
-172,-128,5155,-529
-177,-97,5216,-539
-166,-71,5291,-553
-145,-70,5329,-556
-138,-69,5376,-555
-164,-41,5438,-561
-199,0,5518,-573
-211,10,5563,-578
-198,-23,5609,-578
-186,-62,5662,-582
-192,-59,5731,-591
-201,-21,5769,-597
-193,1,5807,-598
-167,-19,5850,-599
-146,-54,5921,-604
-144,-60,5975,-609
-148,-34,6028,-611
-133,-9,6071,-611
-98,-7,6135,-615
-81,-20,6183,-622
-117,-27,6231,-626
-182,-17,6262,-623
-219,6,6311,-618
-210,29,6349,-616
-198,40,6388,-618
-222,37,6407,-617
-259,30,6451,-613
-263,29,6499,-610
-230,28,6555,-613
-199,21,6582,-612
-192,13,6629,-602
-195,13,6681,-588
-183,18,6742,-586
-144,11,6769,-590
-88,-19,6809,-577
-35,-62,6851,-549
-13,-94,6904,-539
-45,-94,6921,-546
-122,-67,6950,-536
-193,-37,6985,-500
-204,-27,7040,-484
-159,-42,7062,-495
-114,-69,7087,-485
-116,-96,7109,-437
-152,-118,7152,-411
-179,-123,7167,-426
-183,-104,7184,-416
-176,-74,7193,-355
-163,-67,7222,-324
-142,-91,7231,-356
-122,-118,7242,-334
-112,-111,7237,-141
-97,-74,7251,143
-38,-33,7250,322
80,-5,7254,297
233,25,7236,134
370,71,7232,-47
453,126,7218,-155
478,169,7216,-161
475,186,7190,-98
466,175,7174,-44
447,133,7145,-35
398,60,7133,-36
338,-33,7106,-4
308,-120,7095,44
321,-183,7074,70
325,-221,7073,76
253,-234,7054,95
101,-214,7041,135
-70,-166,7008,172
-182,-127,6993,187
-192,-134,6969,196
-132,-175,6960,223
-93,-197,6935,260
-157,-169,6931,281
-294,-126,6916,285
-386,-129,6908,308
-360,-184,6874,353
-271,-229,6856,383
-229,-197,6833,384
-271,-94,6825,394
-343,2,6797,433
-383,22,6789,466
-371,-33,6777,465
-330,-110,6773,470
-295,-160,6739,507
-291,-165,6718,541
-338,-137,6696,540
-401,-99,6688,542
-441,-65,6659,578
-429,-49,6648,616
-385,-52,6637,617
-364,-71,6636,615
-392,-74,6604,645
-461,-48,6582,683
-504,-27,6559,688
-478,-62,6551,683
-402,-121,6522,701
-346,-113,6509,729
-360,-20,6497,732
-451,78,6498,730
-579,122,6469,747
-600,131,6448,774
-209,91,6424,779
887,-126,6415,778
2606,-608,6381,791
4305,-1233,6357,815
5103,-1747,6331,823
4468,-2007,6322,824
2587,-2062,6290,832
208,-2020,6267,851
-1803,-1898,6239,860
-2883,-1642,6229,863
-2936,-1255,6199,868
-2265,-834,6177,883
-1346,-491,6146,894
-603,-257,6134,899
-240,-96,6108,901
-201,12,6087,910
-264,41,6054,919
-244,-9,6041,925
-132,-66,6016,926
-47,-50,5998,930
-72,39,5963,937
-164,117,5947,944
-219,122,5925,944
-189,77,5909,948
-105,47,5872,955
-5,50,5854,964
67,59,5833,963
96,47,5819,963
66,35,5781,968
11,36,5761,977
-14,43,5743,977
12,33,5728,972
72,10,5680,966
123,-3,5645,965
148,15,5616,964
155,59,5596,966
147,104,5551,968
123,123,5526,975
110,110,5510,976
152,75,5500,974
254,51,5453,966
355,64,5416,962
385,105,5387,961
349,135,5369,962
306,128,5323,960
310,105,5294,961
358,102,5280,963
428,125,5272,963
485,142,5217,954
513,133,5154,946
515,112,5096,941
526,113,5061,942
567,140,5008,942
630,170,4971,943
685,175,4946,942
725,158,4941,943
763,140,4908,939
830,128,4872,934
922,125,4833,928
1013,129,4813,929
1059,135,4774,929
1054,133,4738,930
1037,124,4694,929
1068,124,4670,929
1154,132,4637,929
1253,126,4610,930
1312,103,4575,929
1339,95,4560,929
1374,111,4538,929
1438,113,4521,930
1497,79,4486,929
1501,37,4464,929
1445,22,4444,929
1381,19,4444,932
1373,-2,4434,934
1423,-35,4433,937
1455,-55,4427,936
1386,-69,4441,936
1226,-97,4447,935
1067,-135,4459,936
976,-157,4460,936
929,-158,4484,936
853,-151,4507,935
725,-146,4532,936
583,-140,4539,936
467,-130,4568,936
376,-118,4599,934
285,-111,4627,936
182,-110,4629,937
78,-111,4657,936
-12,-109,4705,931
-75,-104,4763,930
-108,-99,4789,930
-120,-98,4829,930
-140,-99,4884,925
-191,-95,4948,924
-271,-83,4975,924
-335,-70,5013,924
-348,-79,5065,917
-319,-121,5131,912
-301,-162,5161,911
-323,-154,5198,911
-355,-91,5246,906
-345,-27,5312,900
-291,-8,5345,898
-250,-17,5383,898
-269,-12,5428,894
-327,14,5492,891
-354,24,5530,889
-322,-2,5570,889
-272,-38,5610,884
-267,-50,5672,878
-314,-36,5713,873
-357,-26,5755,872
-344,-26,5793,869
-289,-12,5860,864
-258,38,5917,857
-296,96,5975,855
-365,114,6015,854
-392,80,6075,854
-348,34,6127,851
-278,26,6180,851
-231,53,6209,848
-215,74,6253,844
-209,62,6294,834
-211,31,6340,830
-226,12,6357,829
-237,15,6391,828
-216,34,6428,821
-171,56,6479,817
-144,64,6499,816
-157,38,6525,817
-175,-12,6549,813
-150,-48,6588,811
-96,-32,6601,811
-85,22,6617,811
-148,67,6627,803
-215,68,6655,799
-203,28,6661,797
-119,-20,6670,798
-59,-48,6666,792
-94,-49,6679,786
-194,-39,6677,784
-256,-41,6679,786
-202,-60,6666,783
-46,-73,6677,780
126,-43,6679,778
225,36,6683,780
246,125,6653,779
253,172,6626,777
302,174,6588,775
371,168,6566,776
403,166,6533,776
368,129,6516,777
301,32,6497,775
249,-83,6498,776
231,-157,6481,777
213,-184,6473,779
140,-195,6452,778
-9,-207,6450,780
-166,-213,6435,779
-243,-206,6429,780
-227,-196,6406,778
-207,-187,6400,779
-248,-187,6388,780
-329,-207,6394,783
-394,-249,6385,784
-435,-287,6390,785
-472,-284,6384,786
-498,-229,6393,790
-491,-161,6386,793
-471,-127,6391,796
-472,-134,6384,795
-493,-141,6397,798
-492,-117,6400,802
-462,-75,6419,807
-456,-47,6422,806
-516,-44,6437,804
-614,-52,6434,803
-644,-68,6441,806
-583,-85,6432,806
-496,-102,6441,804
-470,-118,6444,799
-509,-140,6463,799
-553,-150,6466,798
-573,-129,6482,799
-559,-80,6489,797
-522,-46,6509,799
-478,-59,6513,799
-469,-89,6527,799
-513,-68,6527,795
-603,33,6537,795
-728,158,6528,797
-838,222,6533,796
-733,190,6533,786
-66,50,6552,781
1382,-271,6557,780
3322,-826,6573,780
4926,-1463,6574,771
5302,-1865,6585,764
4144,-1875,6577,761
1946,-1655,6582,761
-386,-1452,6578,757
-2130,-1294,6595,757
-3018,-1055,6602,760
-3112,-713,6619,760
-2599,-402,6619,751
-1750,-233,6630,749
-918,-166,6626,755
-410,-112,6633,756
-280,-45,6622,743
-329,-4,6618,733
-346,-4,6598,736
-298,-4,6593,740
-258,23,6579,725
-248,52,6583,713
-227,42,6576,731
-184,10,6584,759
-154,12,6577,711
-140,64,6574,534
-124,126,6554,289
-86,144,6550,140
-56,121,6536,194
-39,85,6531,406
-25,58,6509,617
-9,38,6504,715
14,28,6491,705
36,35,6482,669
68,55,6448,659
106,67,6430,672
132,61,6410,673
130,56,6396,652
113,64,6357,628
123,70,6336,622
173,56,6318,624
226,41,6306,615
237,58,6265,593
213,108,6243,582
196,154,6225,584
215,161,6215,580
259,131,6174,559
315,96,6150,544
381,79,6134,546
458,81,6125,544
517,89,6077,523
537,101,6041,504
530,119,6016,502
547,142,5997,503
603,168,5933,486
667,198,5869,465
704,220,5812,460
733,215,5778,462
781,184,5720,448
853,154,5674,430
928,152,5637,423
1001,171,5621,423
1078,182,5579,412
1157,169,5540,395
1221,143,5500,385
1273,125,5481,383
1314,127,5442,377
1344,146,5405,368
1354,162,5362,361
1355,155,5340,359
1365,129,5304,352
1394,106,5270,339
1427,97,5224,324
1437,88,5199,317
1420,61,5166,316
1395,25,5137,312
1374,-2,5089,302
1346,-14,5056,295
1295,-29,5026,294
1220,-56,5013,292
1114,-77,4986,283
972,-69,4971,276
818,-43,4958,275
694,-37,4966,275
604,-64,4960,266
506,-96,4958,256
366,-100,4948,255
227,-86,4966,260
142,-91,4985,261
109,-124,5008,258
69,-157,5015,256
-4,-162,5046,259
-82,-143,5076,260
-122,-123,5104,259
-133,-113,5104,257
-152,-105,5134,259
-197,-94,5182,260
-242,-91,5240,259
-266,-104,5265,256
-274,-124,5306,258
-288,-131,5361,266
-305,-120,5425,271
-310,-103,5451,270
-301,-94,5489,271
-300,-92,5542,277
-315,-88,5608,283
-337,-80,5636,283
-344,-72,5673,283
-337,-64,5728,290
-329,-52,5804,299
-343,-37,5848,303
-382,-25,5896,304
-412,-22,5948,305
-395,-19,6017,308
-333,-10,6055,308
-270,3,6094,308
-238,7,6134,313
-228,-4,6197,323
-217,-22,6237,331
-208,-31,6279,333
-211,-26,6318,334
-212,-10,6385,335
-193,10,6441,337
-161,27,6499,338
-140,27,6539,340
-132,2,6601,346
-121,-37,6651,354
-98,-64,6702,360
-81,-59,6732,359
-87,-40,6788,357
-112,-42,6849,357
-131,-71,6919,358
-124,-91,6955,358
-95,-69,7004,361
-69,-21,7049,366
-70,-5,7100,372
-93,-51,7117,372
-114,-122,7147,370
-117,-149,7183,369
-109,-111,7238,371
-96,-48,7259,371
-74,-16,7283,370
-35,-23,7305,370
17,-39,7347,371
90,-35,7361,371
194,-18,7378,371
309,2,7385,370
384,35,7415,371
405,88,7424,370
411,136,7433,371
443,145,7425,373
478,105,7441,376
470,39,7444,378
412,-27,7446,377
349,-80,7414,374
311,-121,7389,372
282,-160,7354,370
222,-209,7332,370
110,-261,7289,370
-31,-296,7264,371
-141,-298,7236,370
-179,-282,7227,371
-157,-275,7199,370
-134,-287,7187,371
-149,-303,7169,370
-188,-301,7169,371
-219,-277,7146,370
-241,-243,7130,371
-267,-216,7100,370
-296,-203,7089,370
-309,-198,7060,370
-301,-193,7041,371
-288,-189,7008,370
-289,-193,6995,370
-313,-200,6969,370
-346,-202,6952,371
-373,-201,6916,370
-371,-213,6901,369
-367,-235,6878,370
-372,-248,6863,375
-393,-228,6826,381
-402,-191,6808,384
-382,-157,6787,383
-360,-140,6773,383
-353,-124,6734,383
-357,-106,6715,383
-335,-109,6695,382
-282,-155,6682,387
-237,-203,6633,396
-253,-195,6599,403
-340,-130,6568,403
-468,-63,6550,403
-578,-14,6505,406
-512,33,6480,409
44,12,6462,407
1373,-241,6454,410
3324,-789,6408,419
5155,-1468,6371,428
5917,-2025,6338,428
5077,-2357,6322,428
2865,-2517,6278,435
148,-2541,6250,443
-2024,-2363,6228,444
-2952,-1935,6222,444
-2641,-1363,6187,450
-1688,-851,6160,460
-774,-525,6136,464
-223,-345,6129,463
-4,-206,6096,465
29,-80,6070,468
-17,-14,6044,469
-68,-29,6036,469
-74,-71,6005,472
-41,-76,5980,479
1,-41,5952,482
35,-10,5942,483
63,-10,5914,484
84,-30,5891,489
94,-38,5860,494
120,-29,5848,497
151,-18,5822,495
176,-26,5802,495
170,-41,5768,494
159,-42,5753,495
178,-10,5731,495
225,39,5719,495
280,70,5696,494
325,53,5691,495
350,13,5677,495
360,-4,5667,498
366,20,5635,500
392,45,5616,501
438,37,5595,500
482,11,5580,505
504,3,5543,511
518,17,5522,515
546,27,5502,514
588,25,5490,514
619,35,5453,516
632,76,5429,514
637,118,5409,510
661,119,5401,517
699,90,5373,529
742,84,5359,533
776,123,5350,529
813,162,5349,534
860,155,5317,544
924,120,5293,532
991,102,5273,506
1058,109,5264,543
1119,114,5227,708
1174,108,5201,949
1221,110,5181,1099
1273,130,5173,1038
1336,161,5135,809
1413,190,5097,588
1498,209,5060,492
1586,214,5041,498
1654,203,5008,513
1685,183,4989,502
1691,157,4972,487
1717,130,4973,485
1781,108,4953,483
1855,92,4932,473
1889,77,4902,465
1879,47,4890,463
1860,12,4868,456
1865,-5,4854,443
1872,-2,4832,431
1843,-14,4828,427
1769,-64,4816,423
1684,-133,4810,416
1605,-175,4788,406
1516,-170,4779,402
1397,-144,4768,398
1263,-131,4773,391
1137,-150,4766,376
1021,-193,4767,367
900,-231,4762,367
789,-239,4776,370
698,-224,4782,367
620,-216,4794,363
524,-235,4797,362
413,-264,4822,361
308,-272,4844,354
237,-252,4868,346
187,-220,4875,345
145,-196,4910,350
107,-192,4951,352
93,-208,4993,351
94,-225,5006,350
85,-222,5042,352
51,-202,5094,353
23,-196,5153,351
23,-226,5177,349
44,-273,5218,352
51,-299,5274,356
34,-285,5338,358
9,-249,5363,356
-3,-209,5401,358
-3,-169,5455,362
1,-128,5521,364
-1,-90,5548,362
-16,-74,5585,363
-35,-87,5636,371
-36,-113,5703,381
-14,-130,5733,383
13,-129,5770,383
22,-115,5818,385
9,-100,5884,389
-6,-92,5917,388
-8,-93,5956,389
0,-92,6000,393
3,-79,6065,399
-13,-54,6101,401
-41,-37,6142,402
-56,-43,6182,405
-40,-67,6245,410
-1,-86,6284,414
32,-94,6327,416
34,-94,6365,417
15,-98,6433,421
-1,-110,6488,426
0,-131,6546,430
7,-150,6587,429
7,-153,6649,429
3,-138,6699,430
13,-122,6750,432
40,-126,6780,432
65,-157,6836,431
64,-198,6897,430
40,-227,6967,431
20,-227,7004,431
29,-199,7051,434
61,-152,7095,440
85,-112,7149,445
76,-103,7167,445
41,-137,7192,444
13,-191,7215,442
35,-224,7256,445
131,-201,7269,445
288,-128,7285,444
447,-43,7293,441
546,15,7323,441
579,39,7330,442
597,43,7338,440
642,40,7332,435
687,20,7347,432
673,-33,7347,431
588,-115,7348,431
492,-187,7325,429
445,-215,7322,428
440,-215,7313,429
407,-237,7309,429
301,-296,7273,425
153,-352,7245,422
49,-370,7210,422
35,-366,7189,423
72,-364,7146,416
82,-357,7120,407
30,-339,7093,401
-50,-336,7085,401
-104,-359,7053,402
-116,-372,7031,403
-111,-341,7000,402
-108,-288,6990,403
-112,-261,6964,401
-119,-269,6951,399
-136,-284,6931,396
-167,-287,6930,396
-197,-279,6911,395
-203,-267,6896,396
-183,-253,6865,396
-149,-245,6852,396
-136,-249,6826,395
-134,-262,6808,394
-145,-258,6773,390
-156,-235,6758,389
-163,-212,6735,389
-166,-222,6720,390
-159,-243,6683,390
-150,-242,6665,389
-136,-225,6643,389
-105,-244,6630,392
-53,-300,6592,395
-8,-325,6572,396
-23,-268,6551,396
-130,-167,6540,396
-262,-86,6501,396
-212,-52,6479,396
323,-105,6458,394
1539,-337,6449,397
3262,-804,6410,401
4877,-1419,6386,403
5588,-1998,6365,401
4875,-2417,6357,402
2833,-2658,6320,407
204,-2720,6294,409
-1959,-2550,6271,405
-2871,-2114,6266,408
-2490,-1509,6237,417
-1450,-947,6223,422
-504,-586,6210,416
-8,-415,6212,420
115,-318,6184,435
86,-228,6162,448
53,-161,6136,445
71,-146,6127,447
128,-155,6100,463
178,-140,6086,478
190,-93,6070,476
190,-47,6071,478
222,-39,6048,497
288,-70,6029,521
338,-112,6000,527
348,-139,5988,530
304,-131,5963,546
257,-99,5950,569
254,-69,5930,579
329,-77,5927,583
437,-101,5911,599
487,-97,5904,631
461,-53,5885,656
420,-26,5882,667
427,-57,5865,675
472,-113,5852,698
501,-132,5821,724
512,-102,5805,737
526,-63,5782,743
547,-40,5765,771
545,-30,5729,814
520,-23,5711,841
514,-29,5691,841
571,-50,5676,856
672,-68,5638,897
763,-64,5618,927
794,-38,5600,924
775,-13,5584,939
745,-5,5537,991
746,-11,5502,1034
797,-18,5472,1030
897,-24,5453,1036
997,-27,5409,1084
1044,-19,5383,1131
1034,13,5366,1129
1035,62,5357,1129
1090,96,5317,1170
1180,92,5291,1214
1254,62,5275,1212
1319,35,5266,1212
1403,26,5221,1257
1513,26,5183,1310
1612,27,5156,1315
1675,35,5138,1313
1692,48,5077,1347
1682,43,5011,1392
1677,2,4950,1399
1724,-59,4916,1398
1821,-99,4868,1429
1912,-98,4830,1476
1926,-80,4799,1491
1863,-81,4793,1493
1795,-114,4770,1514
1795,-163,4743,1552
1836,-202,4707,1568
1838,-220,4695,1573
1762,-228,4680,1590
1666,-242,4678,1624
1608,-265,4666,1645
1577,-290,4670,1654
1510,-313,4670,1666
1385,-330,4684,1697
1229,-332,4686,1724
1077,-308,4699,1740
929,-266,4708,1746
788,-232,4737,1767
665,-232,4753,1795
578,-267,4775,1815
519,-319,4789,1817
477,-369,4834,1832
435,-400,4881,1860
389,-394,4929,1882
326,-349,4957,1882
248,-296,5013,1894
178,-280,5078,1925
159,-313,5145,1953
187,-351,5179,1951
216,-340,5231,1958
203,-285,5292,1989
168,-248,5353,2020
149,-268,5375,2018
156,-313,5418,2020
155,-326,5484,2046
129,-300,5560,2076
95,-272,5592,2073
82,-264,5639,2074
93,-260,5709,2098
114,-243,5791,2128
124,-214,5825,2125
121,-192,5868,2126
102,-188,5928,2151
77,-205,6000,2182
67,-232,6027,2182
95,-253,6061,2183
142,-240,6112,2206
154,-186,6182,2239
99,-119,6210,2242
10,-89,6246,2243
-41,-114,6298,2262
-17,-159,6377,2295
58,-172,6422,2302
132,-145,6469,2305
162,-103,6519,2318
143,-75,6589,2347
106,-71,6628,2359
88,-92,6668,2364
103,-123,6705,2372
130,-140,6768,2396
138,-131,6810,2412
126,-117,6855,2420
118,-134,6888,2423
135,-191,6946,2439
155,-247,6993,2455
144,-254,7044,2467
107,-207,7073,2466
85,-154,7113,2474
101,-138,7137,2486
132,-155,7167,2499
149,-178,7178,2497
162,-200,7206,2499
188,-234,7227,2503
214,-277,7261,2514
214,-302,7272,2512
189,-292,7292,2512
155,-252,7301,2514
118,-208,7327,2522
74,-181,7331,2521
52,-179,7341,2522
103,-190,7335,2523
248,-200,7349,2532
431,-187,7346,2531
566,-142,7345,2530
611,-73,7322,2524
606,-10,7319,2528
619,18,7308,2526
673,2,7302,2527
729,-37,7269,2523
742,-77,7250,2527
706,-114,7228,2527
644,-160,7219,2527
579,-206,7187,2520
517,-233,7177,2521
459,-250,7166,2520
403,-296,7167,2522
338,-375,7132,2513
251,-436,7102,2510
148,-428,7065,2507
63,-368,7046,2509
20,-320,7004,2503
4,-319,6977,2507
-22,-344,6949,2511
-59,-355,6941,2512
-66,-342,6913,2498
-17,-320,6900,2496
31,-297,6882,2500
4,-274,6883,2502
-91,-253,6860,2482
-155,-245,6844,2465
-125,-251,6814,2460
-53,-253,6803,2460
-31,-237,6774,2441
-66,-213,6755,2419
-108,-203,6722,2405
-108,-221,6709,2404
-102,-250,6683,2386
-102,-282,6665,2352
-100,-303,6630,2318
-78,-307,6615,2309
-50,-279,6592,2297
-57,-227,6577,2255
-86,-173,6540,2192
-100,-147,6522,2166
-82,-169,6500,2163
-62,-223,6487,2128
-59,-244,6449,2052
-71,-180,6428,2015
-118,-76,6408,2018
-221,-24,6397,1985
-256,-44,6358,1894
126,-108,6336,1857
1264,-299,6315,1874
3065,-765,6306,1785
4830,-1449,6267,1495
5624,-2008,6243,1194
4923,-2151,6222,1109
2989,-1950,6214,1235
641,-1678,6177,1394
-1300,-1467,6151,1499
-2409,-1247,6128,1546
-2660,-963,6123,1530
-2238,-678,6094,1447
-1420,-470,6079,1383
-555,-341,6067,1381
36,-249,6069,1384
230,-170,6041,1324
168,-116,6019,1257
93,-100,5994,1241
134,-115,5985,1245
240,-136,5953,1203
307,-150,5928,1146
299,-166,5900,1125
260,-191,5890,1125
247,-208,5866,1093
290,-198,5852,1044
355,-161,5833,1016
408,-126,5831,1011
415,-106,5815,990
403,-102,5806,954
399,-95,5788,926
413,-83,5785,917
438,-75,5767,901
453,-85,5752,870
448,-107,5721,837
431,-124,5706,822
438,-126,5683,812
497,-114,5671,790
572,-91,5648,755
597,-61,5643,735
557,-39,5630,729
519,-42,5620,711
544,-70,5587,670
616,-91,5569,643
663,-76,5547,641
670,-39,5533,634
675,-14,5496,599
714,-23,5474,570
759,-49,5453,569
774,-63,5445,567
756,-47,5418,535
758,-14,5406,504
815,10,5396,502
924,7,5393,505
1028,-12,5362,478
1086,-22,5338,448
1092,-6,5315,445
1087,24,5308,450
1105,45,5281,430
1164,50,5266,403
1249,49,5253,397
1347,45,5255,403
1444,32,5235,391
1537,0,5223,368
1612,-34,5208,357
1660,-44,5208,364
1683,-25,5185,364
1704,-4,5162,354
1732,2,5132,347
1760,5,5122,350
1778,15,5103,352
1800,13,5088,344
1824,-27,5063,333
1842,-92,5060,334
1848,-144,5058,346
1854,-155,5070,359
1845,-131,5069,361
1784,-104,5085,362
1660,-109,5097,369
1529,-160,5117,378
1443,-226,5116,380
1398,-252,5126,380
1334,-217,5142,388
1229,-162,5188,404
1106,-147,5226,417
997,-179,5272,422
886,-216,5307,425
742,-216,5365,437
565,-184,5412,453
406,-156,5459,463
304,-156,5490,463
260,-177,5550,466
244,-201,5612,476
245,-214,5675,484
247,-205,5711,485
234,-168,5771,487
191,-119,5840,498
139,-101,5910,511
90,-136,5942,512
39,-196,5996,509
-23,-232,6067,512
-71,-224,6142,523
-84,-192,6173,526
-71,-160,6222,519
-62,-127,6293,509
-64,-85,6373,508
-75,-38,6405,510
-92,-10,6449,508
-119,-12,6510,501
-144,-36,6581,502
-155,-63,6603,505
-147,-83,6639,502
-120,-93,6700,488
-79,-84,6782,478
-36,-55,6818,477
-13,-18,6862,477
-29,8,6920,468
-71,15,6993,461
-99,11,7021,463
-84,1,7057,463
-43,-15,7108,448
-9,-35,7188,434
9,-49,7233,431
40,-50,7280,431
91,-35,7328,418
123,-16,7400,401
103,-6,7439,392
55,-9,7479,390
31,-18,7515,383
46,-26,7578,373
64,-32,7621,368
55,-44,7667,367
38,-59,7698,357
55,-65,7750,340
133,-59,7785,325
258,-51,7826,319
390,-37,7843,314
486,-2,7877,302
532,55,7898,286
547,106,7932,277
573,132,7942,274
632,148,7963,265
697,165,7972,246
703,163,7997,235
626,115,7999,234
517,30,8009,226
448,-55,8003,205
428,-118,8017,190
402,-165,8012,190
317,-209,8012,185
185,-244,7988,163
70,-259,7986,145
16,-250,7973,146
7,-232,7969,143
-4,-224,7942,117
-43,-235,7938,94
-97,-256,7927,94
-140,-266,7923,95
-166,-250,7887,75
-181,-210,7870,54
-189,-162,7850,54
-187,-116,7840,55
-180,-81,7798,36
-184,-62,7776,15
-213,-74,7758,14
-259,-121,7751,15
-299,-178,7700,-6
-314,-203,7653,-32
-314,-175,7604,-38
-306,-126,7578,-37
-324,-94,7530,-51
-353,-97,7501,-73
-379,-115,7474,-83
-374,-135,7468,-83
-345,-149,7434,-90
-327,-166,7410,-101
-322,-173,7383,-106
-316,-162,7376,-107
-290,-143,7342,-116
-266,-139,7312,-134
-268,-139,7270,-146
-297,-108,7249,-151
-352,-39,7210,-155
-448,38,7177,-163
-545,94,7132,-171
-421,104,7109,-175
300,-13,7073,-179
1826,-366,7043,-190
3808,-952,6994,-204
5358,-1569,6970,-212
5595,-1960,6937,-214
4275,-2037,6904,-220
1932,-1920,6839,-232
-510,-1761,6795,-241
-2250,-1582,6756,-241
-2934,-1310,6729,-246
-2680,-944,6675,-260
-1900,-597,6640,-270
-1039,-375,6612,-269
-390,-258,6592,-273
-59,-151,6538,-289
0,-19,6502,-302
-62,71,6474,-300
-86,65,6456,-303
-32,6,6400,-321
22,-18,6363,-336
10,12,6337,-335
-28,35,6318,-336
-15,6,6255,-352
58,-32,6201,-367
122,-24,6160,-365
152,15,6138,-367
155,32,6082,-387
172,3,6040,-409
195,-37,6011,-412
213,-58,5996,-411
226,-47,5945,-425
231,-12,5904,-443
243,38,5875,-446
268,79,5859,-446
310,89,5805,-457
365,68,5751,-473
417,40,5705,-476
458,24,5679,-477
478,29,5625,-489
480,47,5572,-510
481,63,5520,-522
503,63,5490,-525
545,48,5444,-529
588,40,5404,-538
618,54,5363,-542
648,87,5343,-545
688,113,5303,-551
736,112,5259,-563
772,92,5201,-573
797,85,5165,-578
818,107,5124,-582
853,143,5081,-594
900,164,5019,-609
962,163,4978,-618
1026,162,4940,-619
1080,181,4902,-627
1120,213,4838,-640
1163,231,4792,-650
1218,220,4755,-650
1286,191,4722,-657
1359,178,4657,-675
1437,195,4605,-689
1511,218,4568,-689
1567,215,4544,-691
1601,186,4491,-704
1630,166,4450,-717
1664,180,4421,-716
1700,206,4405,-718
1728,202,4363,-733
1758,165,4333,-748
1794,134,4315,-748
1822,143,4307,-749
1815,172,4271,-763
1776,172,4242,-782
1728,118,4223,-785
1689,41,4216,-782
1641,-12,4176,-787
1560,-27,4135,-798
1441,-25,4101,-799
1310,-33,4084,-798
1192,-57,4044,-805
1089,-88,4001,-818
978,-111,3958,-822
853,-115,3941,-822
723,-104,3917,-821
611,-95,3895,-826
518,-99,3868,-827
435,-110,3867,-828
346,-117,3869,-829
255,-120,3878,-836
171,-115,3875,-840
107,-94,3890,-842
67,-62,3908,-839
49,-42,3936,-836
39,-49,3946,-833
28,-69,3966,-834
2,-82,3992,-833
-32,-86,4043,-834
-60,-89,4083,-833
-68,-93,4125,-834
-67,-91,4163,-833
-71,-83,4228,-834
-84,-72,4287,-833
