II,V,PLETH
5439,10291,6726
5431,10178,6813
5371,10123,6913
5324,10160,7012
5371,10291,7131
5431,10332,7225
5439,10291,7317
5385,10242,7390
5371,10291,7473
5384,10321,7535
5371,10291,7598
5287,10222,7641
5235,10291,7691
5221,10433,7714
5167,10460,7722
4971,10136,7700
4759,9617,7691
4655,9188,7677
4691,9110,7660
4736,9291,7602
4759,9617,7535
4755,9957,7454
4759,10291,7380
4746,10436,7276
4759,10291,7162
4802,9888,7022
4895,9617,6882
5020,9762,6712
5235,10291,6539
5524,10687,6348
5847,10629,6165
6107,10259,5964
6323,10123,5761
6519,10349,5536
6731,10629,5325
6885,10558,5119
6935,10291,4951
6839,10155,4787
6663,10291,4640
6464,10389,4485
6323,10291,4359
6192,10149,4241
6051,10291,4141
5880,10613,4033
5779,10798,3955
5761,10688,3893
5779,10629,3861
5797,10818,3822
5847,11135,3799
5863,11231,3783
5711,11135,3799
5401,10949,3810
5167,10798,3830
5068,10720,3847
4963,10966,3892
4809,11509,3938
4895,11979,3986
5359,11848,4011
6119,11135,4048
7165,10189,4089
8634,9448,4141
9997,9055,4174
10062,9110,4204
8081,9541,4220
4759,10291,4235
1461,11223,4232
-952,12316,4235
-2368,13372,4234
-2719,14172,4235
-1953,14480,4217
-340,14340,4204
1422,13795,4189
2787,12991,4173
3591,12099,4128
4011,11472,4079
4221,11195,4027
4351,11135,3986
4424,11041,3927
4487,10966,3861
4544,10944,3781
4623,10966,3705
4687,10890,3614
4759,10798,3519
4800,10753,3407
4827,10798,3301
4830,10807,3195
4895,10798,3114
5027,10772,3043
5167,10798,2989
5231,10789,2925
5235,10798,2865
5229,10837,2803
5235,10966,2771
5211,10979,2750
5167,10798,2740
5114,10555,2716
5099,10629,2709
5110,10951,2722
5167,11135,2771
5234,10909,2819
5303,10629,2865
5338,10611,2899
5371,10798,2958
5379,10848,3030
5371,10798,3114
5345,10772,3178
5371,10798,3238
5416,10712,3293
5439,10629,3363
5413,10655,3426
5439,10798,3487
5513,10845,3534
5575,10798,3581
5558,10692,3614
5575,10629,3643
5684,10582,3657
5847,10629,3674
5937,10715,3687
5983,10798,3705
6034,10790,3717
6119,10798,3737
6158,10808,3751
6187,10798,3768
6287,10690,3768
6527,10629,3768
6746,10670,3762
6799,10798,3768
6696,10839,3768
6663,10798,3768
6724,10691,3754
6731,10629,3737
6577,10635,3707
6459,10798,3674
6497,11010,3629
6595,11135,3581
6572,11017,3520
6527,10798,3456
6570,10626,3379
6663,10629,3301
6648,10707,3210
6595,10798,3114
6602,10767,2995
6663,10629,2865
6628,10416,2721
6527,10291,2584
6465,10223,2444
6527,10123,2304
6598,9868,2155
6595,9617,2024
6472,9510,1907
6323,9617,1806
6190,9742,1703
6119,9785,1619
6055,9700,1547
5983,9617,1495
5872,9575,1447
5779,9617,1432
5711,9631,1440
5711,9617,1463
5758,9581,1482
5847,9617,1526
5865,9600,1595
5779,9448,1681
5665,9185,1746
5711,9110,1806
5871,9308,1872
5983,9617,1962
5979,9713,2052
6051,9617,2149
6196,9483,2251
6187,9448,2367
5878,9347,2471
5575,9110,2553
5544,8821,2605
5711,8773,2647
5787,9032,2680
5779,9448,2709
5797,9670,2717
5847,9617,2709
5799,9445,2681
5711,9448,2647
5676,9566,2600
5711,9617,2553
5713,9501,2503
5711,9448,2460
5734,9524,2413
5779,9617,2367
5760,9542,2313
5711,9448,2273
5662,9474,2247
5643,9617,2242
5603,9660,2230
5575,9617,2211
5559,9580,2182
5575,9617,2180
5574,9529,2199
5575,9279,2242
5567,9042,2273
5575,9110,2304
5570,9352,2336
5575,9448,2398
5569,9247,2471
5575,9110,2553
5569,9283,2625
5575,9617,2709
5571,9675,2805
5575,9448,2927
5565,9226,3050
5575,9279,3176
5598,9423,3295
5643,9448,3425
5640,9317,3552
5575,9279,3674
5455,9369,3772
5371,9448,3861
5326,9316,3938
5303,9110,4017
5252,9015,4082
5235,9110,4141
5277,9218,4179
5371,9279,4204
5388,9318,4205
5303,9448,4204
5181,9583,4191
5167,9617,4173
5221,9420,4130
5235,9110,4079
5151,8874,4015
5099,8942,3955
5106,9254,3888
5099,9617,3830
5018,9744,3767
5031,9617,3705
5224,9341,3627
5507,9110,3550
5701,8874,3475
5847,8604,3425
6013,8376,3378
6187,8436,3332
6257,8679,3276
6255,8773,3238
6228,8479,3207
6187,8098,3176
6081,7953,3125
5983,8098,3083
5932,8277,3048
5915,8436,3020
5806,8593,2972
5643,8773,2927
5514,8870,2889
5507,8942,2865
5559,9011,2831
5575,9110,2802
5500,9165,2771
5371,9279,2740
5256,9443,2690
5167,9617,2647
4989,9656,2611
4691,9617,2584
4403,9518,2538
4351,9448,2491
4551,9459,2449
4963,9617,2429
5695,9610,2409
7003,9110,2398
8664,8204,2389
9790,7592,2398
9320,7711,2400
7071,8436,2398
3911,9401,2386
1020,10629,2398
-1140,12067,2424
-2652,13328,2460
-3415,13898,2476
-2923,13834,2491
-1178,13463,2511
952,12991,2553
2454,12298,2590
3195,11472,2616
3621,10736,2625
4011,10291,2647
4239,9971,2675
4283,9617,2709
4280,9234,2734
4351,9110,2771
4443,9302,2815
4555,9617,2865
4666,9718,2897
4759,9617,2927
4764,9468,2954
4759,9448,2989
4804,9507,3018
4895,9617,3052
4935,9651,3084
4895,9617,3114
4850,9547,3121
4895,9617,3114
4994,9703,3096
5031,9617,3083
4934,9295,3057
4827,9110,3020
4831,9269,2962
4963,9617,2896
5078,9738,2819
5099,9617,2740
5027,9493,2648
4963,9617,2553
4938,9840,2453
4963,9954,2367
4973,9821,2285
4963,9617,2211
4936,9513,2130
4963,9617,2055
5027,9750,1984
5099,9785,1931
5109,9678,1879
5099,9617,1837
5103,9661,1797
5167,9785,1775
5238,9816,1757
5303,9785,1744
5349,9784,1722
5439,9954,1713
5567,10173,1717
5711,10291,1744
5761,10175,1772
5711,9954,1806
5641,9734,1833
5711,9617,1868
5873,9555,1906
5983,9617,1962
5950,9810,2022
5915,10123,2086
5943,10323,2145
5983,10291,2211
5962,10070,2276
5983,9954,2335
6047,10052,2380
6051,10291,2429
5956,10435,2479
5983,10460,2522
6186,10385,2541
6323,10291,2553
6127,10164,2560
5779,10123,2553
5604,10180,2514
5711,10291,2460
5883,10274,2401
5983,10123,2335
5973,9851,2239
5915,9617,2117
5841,9563,1988
5847,9785,1868
5900,9923,1747
5915,9617,1619
5813,9001,1478
5711,8773,1339
5681,9094,1205
5711,9448,1090
5691,9386,988
5643,9279,903
5594,9442,822
5575,9617,747
5532,9398,676
5507,9110,623
5519,9165,577
5575,9448,529
5575,9467,466
5507,9279,405
5422,9228,351
5439,9448,311
5520,9622,273
5575,9617,249
5515,9499,240
5439,9448,249
5446,9432,260
5575,9448,280
5703,9435,305
5779,9448,343
5818,9494,391
5915,9617,467
6019,9677,560
6051,9617,654
5956,9467,731
5847,9448,810
5789,9543,898
5779,9617,996
5722,9529,1081
5643,9448,1152
5579,9483,1213
5575,9617,1277
5575,9653,1338
5575,9617,1401
5545,9577,1464
5507,9617,1526
5455,9629,1577
5439,9617,1619
5439,9587,1660
5439,9617,1713
5398,9629,1766
5371,9617,1806
5363,9573,1823
5371,9617,1837
5318,9709,1853
5235,9785,1868
5180,9722,1869
5235,9617,1868
5326,9557,1868
5371,9617,1868
5327,9651,1852
5303,9617,1837
5332,9545,1830
5371,9617,1837
5323,9798,1838
5235,9954,1837
5150,9872,1841
5099,9617,1868
5064,9346,1909
5099,9279,1962
5173,9396,2007
5235,9617,2055
5266,9757,2107
5371,9785,2180
5500,9685,2257
5507,9617,2335
5338,9682,2398
5235,9954,2460
5318,10218,2520
5439,10291,2584
5344,10123,2635
5099,9954,2678
4877,9859,2709
4759,9785,2740
4648,9647,2759
4555,9617,2771
4499,9714,2771
4487,9785,2771
4463,9628,2768
4487,9448,2771
4587,9483,2770
4759,9785,2771
4952,10094,2768
5235,10291,2771
5615,10326,2771
6051,10291,2771
6426,10236,2757
6731,10291,2740
6929,10359,2719
7003,10291,2709
6913,9977,2696
6731,9617,2678
6501,9323,2644
6255,9110,2616
5963,8874,2593
5711,8773,2584
5585,8961,2568
5643,9448,2553
5752,9941,2533
5847,10291,2522
5997,10520,2514
6323,10798,2522
6680,11003,2534
6731,10966,2553
6336,10613,2565
5779,10291,2584
5436,10242,2609
5371,10460,2647
5269,10605,2679
4963,10629,2709
4636,10732,2725
4623,11135,2740
4891,11462,2742
5303,11135,2740
5986,9917,2724
7207,8436,2709
8452,7515,2690
8498,7592,2678
6550,8376,2661
3263,9448,2647
6,10513,2627
-2312,11641,2616
-3586,12883,2599
-3807,14172,2584
-2917,15021,2563
-1088,15015,2553
1013,14133,2548
2719,12991,2553
3726,12113,2551
4215,11641,2553
4472,11337,2551
4691,11135,2553
4856,11005,2548
4963,10966,2553
5057,10929,2554
5235,10966,2553
5465,11051,2543
5711,11135,2553
5939,11120,2579
6187,11135,2616
6347,11259,2640
6323,11472,2678
6138,11553,2732
5983,11472,2802
5930,11278,2862
5847,11135,2927
5623,10982,2999
5371,10798,3083
5208,10515,3149
5099,10291,3207
4925,10204,3253
4759,10291,3301
4669,10353,3333
4623,10291,3363
4498,10093,3381
4351,9954,3394
4266,9909,3384
4283,9954,3363
4343,9996,3329
4487,10123,3301
4722,10335,3267
5031,10629,3238
5311,10883,3203
5575,11135,3176
5820,11338,3143
6051,11472,3114
6175,11427,3077
6187,11304,3052
6096,11185,3031
5983,11135,3020
5843,10976,2993
5711,10629,2958
5614,10126,2916
5643,9785,2896
5763,9829,2880
5915,10291,2865
6050,10782,2829
6255,10966,2802
6529,10787,2789
6799,10629,2802
6960,10708,2814
7071,10966,2834
7143,11122,2862
7139,11135,2927
6987,10998,3003
6799,10798,3083
6659,10604,3150
6595,10629,3238
6535,10775,3343
6527,10798,3456
6561,10537,3542
6595,10291,3612
6537,10240,3662
6459,10291,3705
6426,10208,3725
6459,10123,3737
6465,10167,3728
6459,10291,3705
6480,10250,3657
6595,10123,3612
6739,10098,3565
6867,10291,3519
6914,10499,3461
6935,10629,3425
6950,10683,3407
7003,10798,3394
7011,10868,3359
6935,10798,3332
6746,10533,3323
6527,10291,3332
6289,10169,3321
6051,10123,3301
5788,9925,3270
5575,9617,3238
5447,9389,3189
5439,9448,3145
5486,9602,3098
5575,9617,3052
5687,9449,2984
5847,9448,2927
5976,9773,2876
6051,10291,2834
6108,10653,2777
6255,10798,2740
6378,10756,2728
6323,10629,2740
6095,10424,2740
5983,10291,2740
6044,10219,2745
6051,10123,2771
5778,9863,2788
5439,9617,2802
5282,9527,2809
5303,9617,2834
5284,9660,2852
5235,9617,2865
5260,9548,2858
5371,9617,2865
5413,9773,2876
5371,9954,2896
5325,10049,2904
5371,10123,2927
5460,10189,2963
5575,10291,3020
5691,10362,3074
5847,10460,3145
6012,10589,3229
6187,10798,3332
6314,10988,3423
6391,11135,3519
6369,11120,3609
6255,10966,3705
6033,10743,3784
5779,10629,3861
5541,10521,3924
5371,10291,3986
5225,9985,4030
5099,9954,4079
5005,10168,4123
5031,10291,4173
5186,10146,4211
5439,10123,4266
5687,10379,4325
5915,10629,4390
6120,10588,4435
6323,10629,4484
6429,11018,4537
6391,11472,4608
6214,11466,4662
6051,11135,4702
5977,10861,4716
5983,10798,4733
5928,10711,4745
5779,10629,4764
5559,10656,4759
5371,10798,4733
5218,10794,4679
5099,10629,4640
4976,10446,4606
4895,10460,4577
4864,10570,4526
4895,10629,4484
4905,10530,4448
4895,10460,4422
4921,10543,4374
5099,10798,4328
5346,11014,4287
5507,11135,4266
5485,11139,4234
5439,11135,4204
5489,11122,4166
5643,11135,4141
5800,11035,4100
5983,10798,4048
6173,10512,3977
6323,10460,3923
6365,10585,3874
6391,10629,3830
6439,10389,3764
6459,10123,3705
6347,9994,3658
6187,9954,3643
6076,9824,3627
6051,9785,3612
5999,9966,3586
5915,10291,3581
5799,10502,3585
5711,10629,3612
5632,10721,3636
5575,10798,3674
5550,10772,3705
5575,10798,3737
5603,10886,3749
5575,10966,3768
5445,10878,3780
5235,10798,3799
4920,10865,3799
4555,11135,3799
4318,11460,3776
4487,11810,3737
5082,12003,3679
5983,11810,3674
7152,11024,3760
8634,9954,3955
9919,9156,4183
9994,9110,4390
8175,9711,4525
4963,10629,4608
1561,11582,4655
-1020,12653,4702
-2435,13817,4736
-2652,14847,4764
-1839,15285,4766
-340,15015,4764
1296,14224,4748
2652,13328,4733
3511,12492,4700
3943,11810,4671
4126,11312,4636
4283,11135,4608
4446,11144,4563
4555,11135,4515
4556,10953,4458
4555,10798,4422
4601,10762,4387
4691,10798,4359
4749,10719,4320
4827,10629,4297
4908,10647,4285
4963,10798,4297
4954,10854,4298
4963,10798,4297
5033,10722,4286
5099,10798,4297
5096,10862,4310
5099,10798,4328
5174,10619,4325
5303,10629,4328
5392,10822,4326
5439,10966,4328
5396,10822,4310
5235,10629,4297
4995,10624,4279
4895,10798,4266
5017,10818,4232
5235,10629,4204
5305,10366,4177
5235,10291,4173
5170,10444,4167
5235,10798,4173
5332,11088,4170
5371,11135,4173
5342,10929,4165
5371,10798,4173
5466,10850,4182
5575,10966,4204
5613,10915,4205
5643,10798,4204
5697,10693,4194
5779,10629,4204
5814,10556,4206
5847,10629,4204
5899,10779,4181
5983,10798,4173
6024,10533,4167
6051,10291,4173
6091,10286,4164
6187,10460,4173
6269,10555,4193
6323,10629,4235
6340,10727,4263
6391,10798,4297
6477,10704,4333
6595,10629,4390
6658,10682,4438
6663,10798,4484
6632,10750,4512
6663,10629,4546
6730,10562,4572
6799,10629,4608
6827,10712,4637
6867,10798,4671
6867,10781,4679
6799,10629,4671
6710,10376,4643
6799,10291,4640
7045,10393,4642
7207,10460,4640
7015,10206,4604
6595,9785,4577
6252,9475,4567
6187,9448,4577
6248,9534,4563
6255,9617,4546
6144,9619,4532
6051,9617,4546
6009,9598,4559
5983,9617,4577
5882,9617,4578
5779,9617,4577
5736,9590,4558
5779,9617,4546
5800,9635,4528
5779,9617,4515
5723,9514,4482
5711,9448,4453
5729,9424,4417
5779,9448,4390
5795,9436,4353
5779,9448,4328
5724,9458,4295
5711,9448,4266
5734,9299,4224
5779,9110,4204
5785,9056,4195
5779,9279,4204
5729,9503,4198
5643,9448,4204
5551,9166,4211
5575,9110,4235
5686,9325,4245
5779,9448,4266
5772,9242,4289
5779,9110,4328
5827,9313,4346
5847,9617,4359
5780,9648,4363
5779,9617,4390
5886,9762,4419
5983,9954,4453
5946,9851,4465
5915,9617,4484
5965,9535,4503
5983,9617,4546
5807,9533,4579
5575,9279,4608
5449,9069,4626
5439,9110,4671
5422,9275,4728
5439,9448,4795
5514,9540,4839
5575,9617,4889
5496,9639,4941
5371,9617,5013
5319,9516,5065
5371,9448,5107
5415,9422,5130
5439,9448,5169
5440,9441,5200
5439,9448,5231
5398,9444,5241
5371,9448,5262
5363,9417,5277
5371,9448,5293
5336,9524,5286
5303,9617,5293
5307,9621,5304
5371,9617,5325
5405,9615,5321
5371,9617,5325
5280,9529,5331
5235,9448,5356
5232,9455,5367
5235,9617,5387
5189,9767,5399
5167,9785,5418
5187,9577,5414
5235,9279,5418
5239,9059,5424
5235,9110,5449
5230,9346,5454
5235,9617,5449
5217,9790,5424
5235,9954,5418
5279,10082,5413
5303,10123,5418
5219,10028,5401
5099,9954,5387
5035,9895,5364
5099,9785,5356
5224,9606,5336
5371,9617,5325
5499,9830,5303
5643,9954,5293
5796,9635,5273
5983,9110,5262
6162,8858,5241
6323,9110,5231
6422,9453,5211
6459,9448,5200
6375,9019,5179
6187,8604,5169
5978,8520,5148
5915,8773,5138
5966,9019,5117
5983,9110,5107
5809,9125,5086
5575,9279,5076
5435,9491,5053
5439,9617,5044
5487,9590,5034
5507,9617,5044
5434,9702,5045
5235,9785,5044
4994,9804,5022
4895,9954,5013
4902,10181,5005
4827,10291,5013
4639,10156,5009
4623,10123,5013
4893,10424,5008
5371,10798,5013
6126,10524,5007
7479,9448,5013
9153,8222,5011
10062,7761,5013
9181,8120,5002
6663,8773,5013
3497,9458,5028
612,10629,5044
-1578,12367,5028
-2787,14003,5013
-2843,14778,5002
-1836,14847,5013
-260,14630,5011
1360,14172,5013
2654,13235,5008
3535,12147,5013
4033,11403,4999
4283,11135,4982
4376,10977,4956
4419,10798,4951
4462,10648,4946
4555,10629,4951
4660,10623,4935
4759,10629,4920
4785,10620,4895
4759,10629,4889
4692,10615,4874
4691,10629,4858
4772,10584,4820
4895,10460,4795
4965,10285,4772
4963,10291,4764
4937,10462,4743
4963,10629,4733
5053,10528,4715
5167,10291,4702
5190,10150,4676
5099,10291,4671
4970,10520,4668
4963,10629,4671
5067,10491,4650
5167,10291,4640
5149,10186,4634
5099,10291,4640
5100,10476,4622
5167,10629,4608
5206,10603,4598
5235,10460,4608
5288,10293,4607
5371,10291,4608
5359,10428,4602
5235,10629,4608
5111,10742,4605
5167,10798,4608
5337,10755,4603
5439,10629,4608
5385,10408,4604
5371,10291,4608
5510,10372,4603
5711,10629,4608
5764,10801,4604
5711,10798,4608
5690,10665,4604
5779,10629,4608
5868,10694,4604
5915,10798,4608
5911,10811,4604
5915,10798,4608
5926,10729,4604
5983,10629,4608
6036,10526,4604
6051,10629,4608
6001,10903,4604
5983,11135,4608
6008,11050,4603
6051,10798,4608
6061,10653,4604
6119,10798,4608
6243,11017,4603
6391,11135,4608
6452,11109,4605
6459,11135,4608
6447,11222,4601
6459,11304,4608
6451,11243,4608
6459,11135,4608
6480,11029,4588
6527,10966,4577
6553,10865,4569
6595,10798,4577
6635,10776,4573
6663,10798,4577
6615,10690,4575
6527,10460,4577
6414,10205,4559
6323,10123,4546
6234,10131,4535
6187,10123,4546
6167,10056,4547
6187,10123,4546
6190,10263,4526
6187,10291,4515
6170,10096,4505
6187,9954,4515
6194,9957,4516
6187,9954,4515
6161,9754,4494
6187,9617,4484
6212,9721,4475
6187,9954,4484
6106,9997,4481
6119,9954,4484
6229,10037,4478
6323,10291,4484
6272,10404,4480
6187,10291,4484
6158,10106,4477
6187,10123,4484
6178,10251,4481
6187,10291,4484
6247,10111,4475
6323,9954,4484
6285,10009,4493
6187,10291,4515
6149,10533,4524
6255,10629,4546
6352,10561,4568
6323,10460,4608
6183,10344,4637
6119,10291,4671
6154,10266,4694
6187,10291,4733
6112,10332,4771
6051,10460,4826
6093,10589,4871
6187,10629,4920
6145,10476,4957
5983,10291,5013
5839,10205,5061
5847,10291,5107
5909,10395,5129
5915,10460,5169
5830,10446,5213
5779,10460,5262
5796,10513,5278
5847,10629,5293
5830,10672,5312
5779,10629,5356
5730,10552,5379
5711,10629,5387
5652,10764,5375
5575,10798,5387
5527,10664,5401
5575,10629,5418
5635,10737,5411
5643,10798,5418
5582,10576,5430
5575,10291,5449
5638,10185,5435
5711,10291,5418
5678,10341,5403
5575,10291,5418
5454,10226,5422
5371,10291,5418
5306,10389,5393
5303,10460,5387
5335,10456,5383
5371,10460,5387
5360,10403,5369
5371,10291,5356
5406,10191,5335
5439,10291,5325
5404,10453,5301
5371,10460,5293
5362,10285,5286
5371,10291,5293
5332,10513,5279
5303,10629,5262
5317,10373,5237
5371,10123,5231
5364,10242,5215
5303,10629,5200
5249,10776,5172
5303,10629,5169
5424,10499,5168
5575,10629,5169
5738,10659,5137
5983,10291,5107
6257,9733,5079
6459,9617,5076
6513,9937,5059
6527,10123,5044
6566,9799,5020
6595,9448,5013
6478,9450,4998
6255,9617,4982
6050,9584,4945
5983,9617,4920
5943,9940,4895
5847,10291,4889
5689,10260,4870
5643,10123,4858
5741,10262,4835
5847,10629,4826
5807,10794,4808
5643,10798,4795
5422,10837,4771
5167,10966,4764
4940,10928,4758
4895,10798,4764
4952,10806,4750
4895,11135,4733
4739,11561,4706
4895,11810,4702
5521,11601,4699
6459,10966,4702
7664,10113,4683
9246,9448,4671
10473,9146,4660
9926,9279,4671
7043,9816,4672
3127,10798,4671
-83,11956,4650
-1972,12991,4640
-2847,13777,4630
-2719,14509,4640
-1451,15012,4640
544,14847,4640
2344,13839,4620
3467,12653,4608
4031,11956,4598
4351,11810,4608
4545,11702,4610
4691,11472,4608
4806,11276,4587
4895,11304,4577
4907,11356,4569
4895,11304,4577
4879,11159,4574
4895,11135,4577
4890,11218,4572
4895,11304,4577
4905,11238,4573
4963,11135,4577
5042,11081,4572
5099,11135,4577
5105,11151,4573
5099,11135,4577
5117,11052,4572
5167,10966,4577
5203,10842,4573
5235,10798,4577
5258,10836,4572
5303,10966,4577
5338,11069,4573
5371,11135,4577
5374,11039,4571
5371,10798,4577
5355,10549,4575
5371,10629,4577
5398,10987,4570
5439,11304,4577
5464,11282,4578
5507,11135,4577
5544,11077,4555
5575,11135,4546
5569,11130,4542
5575,11135,4546
5576,11157,4527
5575,11135,4515
5551,10950,4508
5575,10798,4515
5637,10765,4500
5711,10798,4484
5736,10752,4461
5779,10798,4453
5862,10976,4434
5983,11135,4422
6059,11020,4401
6119,10798,4390
6194,10689,4369
6323,10798,4359
6422,10961,4342
6459,11135,4328
6418,11198,4304
6391,11135,4297
6418,11019,4295
6527,11135,4297
6625,11397,4279
6663,11472,4266
6621,11145,4259
6595,10798,4266
6607,10753,4253
6663,10966,4235
6719,11095,4220
6799,11135,4235
6840,11147,4245
6799,11135,4235
6670,10969,4203
6595,10798,4204
6610,10737,4226
6663,10798,4204
6657,10805,4021
6663,10798,3674
6705,10795,3249
6731,10798,2896
6607,10662,2660
6391,10460,2522
6198,10291,2415
6119,10291,2335
6064,10368,2277
5983,10460,2242
5858,10473,2203
5779,10460,2180
5753,10384,2170
5779,10291,2180
5785,10210,2179
5779,10291,2180
5745,10474,2176
5711,10629,2180
5642,10590,2173
5575,10460,2180
5533,10288,2191
5575,10123,2211
5648,9955,2212
5711,9954,2211
5713,10107,2206
5711,10291,2211
5706,10317,2208
5711,10291,2211
5694,10281,2209
5711,10291,2211
5747,10199,2196
5779,10123,2180
5745,10150,2165
5711,10291,2180
5716,10343,2206
5779,10291,2242
5824,10219,2266
5847,10291,2304
5822,10414,2362
5779,10460,2460
5723,10306,2575
5711,10123,2709
5696,10079,2834
5643,10291,2958
5558,10582,3071
5575,10798,3207
5688,10832,3363
5779,10798,3550
5708,10720,3735
5575,10629,3923
5515,10453,4094
5575,10291,4266
5614,10210,4429
5575,10291,4608
5481,10403,4782
5439,10460,4951
5433,10379,5092
5439,10291,5231
5419,10287,5366
5439,10460,5511
5500,10668,5630
5575,10798,5729
5570,10749,5802
5507,10629,5885
5435,10454,5963
5439,10291,6041
5494,10183,6090
5575,10291,6134
5603,10510,6164
5575,10629,6196
5494,10478,6209
5439,10291,6228
5420,10271,6240
5439,10460,6259
5441,10652,6258
5439,10798,6259
5410,10840,6244
5371,10798,6228
5316,10666,6191
5303,10629,6165
5325,10704,6133
5371,10798,6103
5378,10732,6049
5371,10629,6010
5356,10628,5974
5371,10798,5947
5372,10939,5886
5371,10966,5823
5356,10871,5761
5371,10798,5729
5378,10720,5686
5371,10629,5636
5327,10496,5565
5303,10460,5511
5276,10516,5459
5235,10629,5418
5182,10699,5356
5235,10798,5293
5407,10858,5223
5643,10798,5169
5847,10536,5098
6051,10291,5013
6226,10172,4898
6323,10123,4795
6332,9914,4698
6391,9617,4608
6484,9400,4489
6459,9448,4359
6220,9666,4223
5983,9954,4110
5902,10110,3999
5915,10123,3892
5811,10104,3767
5643,10291,3643
5510,10557,3520
5439,10629,3425
5377,10412,3341
5371,10291,3270
5412,10418,3187
5371,10629,3114
5172,10690,3045
4963,10798,2989
4859,10956,2926
4827,10966,2865
4750,10750,2807
4691,10798,2771
4740,11303,2741
5031,11810,2709
5719,11624,2662
7003,10798,2616
8665,9820,2568
9926,9110,2522
9755,8703,2463
7819,8773,2398
4798,9492,2314
1836,10798,2211
-515,12097,2070
-2244,12991,1899
-3175,13597,1696
-2719,14340,1463
-879,14934,1191
1360,14678,903
2886,13424,636
3603,12147,436
4026,11623,303
4419,11641,218
4613,11476,148
4623,11135,93
4642,10991,54
4759,11135,31
4846,11198,11
4895,11135,0
4929,11083,-4
4963,11135,0
4942,11138,0
4963,11135,0
5055,11187,-2
5167,11304,0
5216,11283,0
5235,11135,0
5252,10961,-1
5235,10966,0
5172,11068,0
5167,11135,0
5256,10997,0
5371,10798,0
5392,10689,0
5371,10798,0
5361,10978,0
5371,11135,0
5334,11164,0
5303,11135,0
5313,11046,0
5371,10966,0
5404,10861,0
5439,10798,0
5490,10761,0
5575,10798,0
5627,10811,0
5643,10798,0
5591,10746,0
5507,10798,0
5441,10943,0
5507,11135,0
5659,11195,0
5779,11135,0
5759,11007,0
5711,10966,0
5731,10967,0
5847,10966,0
5958,10877,0
6051,10798,0
6098,10752,0
6119,10798,0
6116,10861,0
6187,10966,0
6324,11049,0
6459,11135,0
6482,11193,0
6459,11304,0
6462,11419,0
6527,11472,0
6553,11291,0
6527,10966,0
6485,10719,0
6527,10798,0
6608,11028,0
6663,11135,0
6632,11011,0
6595,10966,0
6579,11123,0
6595,11304,0
6604,11162,0
6663,10798,0
6745,10503,0
6799,10460,0
6747,10393,0
6663,10123,0
6589,9784,0
6527,9785,0
6399,10076,0
6255,10291,0
6149,10159,0
6119,9954,0
6071,9855,0
5983,9785,0
5878,9614,0
5847,9617,0
5834,9878,0
5779,10123,0
5650,10006,0
5575,9785,0
5587,9773,0
5643,9954,0
5624,10005,0
5575,9954,0
5549,9926,0
5575,9954,0
5556,9875,0
5507,9785,0
5485,9802,0
5575,9954,0
5682,10025,0
5711,9954,0
5631,9764,0
5575,9617,0
5591,9546,0
5643,9617,0
5620,9765,0
5575,9954,0
5591,10026,0
5711,9954,0
5800,9757,0
5779,9617,0
5659,9569,0
5575,9617,0
5555,9672,0
5575,9785,0
5569,9901,0
5575,9954,0
5583,9820,0
5575,9617,0
5500,9500,0
5439,9617,0
5460,9816,0
5575,9954,0
5636,9951,0
5575,9954,0
5436,9963,0
5371,9954,0
5376,9901,0
5371,9954,0
5288,10026,0
5235,9954,0
5254,9703,0
5303,9617,0
5276,9785,0
5235,9954,0
5242,9817,0
5303,9617,0
5317,9662,0
5303,9954,0
5308,10092,0
5371,9954,0
5402,9700,0
5371,9617,0
5286,9675,0
5235,9785,0
5220,9854,0
5235,9954,0
5227,10004,0
5235,9954,0
5278,9809,0
5371,9785,0
5410,9879,0
5371,9954,0
5312,9903,0
5371,9954,0
5486,10159,0
5507,10291,0
5344,10040,0
5167,9617,0
5111,9417,0
5167,9617,0
5186,9887,0
5167,9954,0
5165,9772,0
5235,9617,0
5320,9630,0
5439,9785,0
5609,9805,0
5847,9617,0
6054,9344,0
6187,9279,0
6247,9385,0
6323,9448,0
6392,9245,0
6391,8942,0
6244,8748,0
6051,8773,0
5936,8803,0
5983,8773,0
6042,8805,0
5983,9110,0
5750,9494,0
5507,9617,0
5377,9351,0
5371,9110,0
5392,9213,0
5371,9617,0
5254,9900,0
5031,9954,0
4790,9899,-1
4691,9954,0
4684,10033,-2
4623,10123,0
4539,10325,-2
4759,10798,0
5391,11196,-2
6323,10966,0
7534,9853,-2
9110,8436,0
10417,7528,-1
10198,7592,0
7797,8404,-1
4147,9617,0
807,10946,1
-1360,12316,0
-2420,13551,-10
-2516,14509,0
-1696,14969,111
-204,14847,436
1387,14102,1038
2652,12991,1868
3464,11868,2775
3943,11135,3581
4199,10794,4164
4351,10629,4484
4434,10376,4556
4487,10123,4422
4512,9969,4122
4555,9954,3705
4590,9937,3217
4623,9954,2709
4616,10013,2208
4623,10123,1744
4640,10201,1331
4691,10291,996
4736,10324,731
4759,10291,529
4774,10212,364
4827,10291,249
4905,10438,167
4963,10460,125
4964,10250,107
4963,10123,156
4987,10199,269
5031,10291,467
5018,10085,711
4963,9785,1028
4920,9761,1397
4963,10123,1837
5023,10413,2302
5031,10291,2802
4971,9853,3315
