II,V,PLETH,ABP
4137,2838,10663,3199
4030,2890,10680,3206
4147,2923,10678,3204
4348,2929,10680,3206
4372,2905,10634,3195
4348,2890,10602,3206
4473,2883,10573,3226
4666,2890,10602,3278
4704,2898,10611,3343
4666,2929,10602,3456
4726,2967,10541,3605
4879,3006,10523,3812
4958,3022,10518,4052
4985,3044,10523,4346
5030,3076,10472,4678
5091,3121,10445,5059
5061,3145,10432,5448
4985,3160,10445,5843
4946,3170,10401,6207
4985,3198,10366,6555
5005,3222,10343,6858
4985,3237,10366,7125
4955,3222,10339,7327
4985,3198,10288,7481
5014,3168,10215,7571
4985,3160,10209,7624
4898,3168,10210,7632
4879,3198,10209,7624
4933,3220,10155,7581
4985,3237,10131,7517
4966,3235,10118,7423
4985,3237,10131,7339
5056,3234,10091,7251
5091,3237,10052,7161
5018,3231,9999,7047
4985,3237,9973,6947
5044,3247,9920,6854
5091,3275,9895,6769
5022,3296,9878,6657
4985,3314,9895,6555
5044,3312,9864,6459
5091,3314,9816,6377
5011,3307,9749,6268
4985,3314,9738,6163
5089,3308,9733,6052
5197,3314,9738,5950
5142,3322,9694,5821
5091,3352,9659,5700
5179,3379,9609,5572
5303,3391,9581,5451
5246,3375,9527,5302
5091,3352,9502,5166
5028,3339,9484,5033
5091,3352,9502,4916
5088,3365,9496,4772
4985,3391,9502,4631
4927,3493,9490,4492
5091,3776,9502,4382
5420,4237,9493,4267
5833,4817,9502,4168
6377,5476,9492,4076
7212,6242,9502,4026
8197,6982,9490,3994
8909,7398,9502,3990
8954,7199,9496,3982
8378,6358,9502,3990
7419,5011,9483,3996
6257,3391,9502,4026
4967,1811,9527,4055
3818,694,9581,4097
3137,277,9608,4128
3076,462,9659,4168
3413,901,9694,4199
3818,1349,9738,4239
4029,1712,9753,4261
4030,2004,9816,4275
3939,2218,9891,4269
3924,2389,9973,4275
3980,2521,10000,4276
4030,2620,10052,4275
4020,2666,10119,4253
4030,2697,10209,4239
4052,2728,10243,4222
4030,2774,10288,4204
3939,2796,10343,4163
3924,2813,10445,4133
3990,2821,10516,4110
4030,2851,10602,4097
3956,2875,10673,4060
3924,2890,10759,4026
3991,2887,10793,3997
4030,2890,10837,3990
3919,2903,10888,3972
3818,2929,10994,3954
3851,2947,11077,3931
3924,2967,11151,3919
3882,2983,11180,3898
3818,3006,11230,3883
3816,3022,11261,3861
3818,3044,11308,3848
3765,3061,11330,3825
3818,3083,11387,3812
4006,3098,11427,3792
4136,3121,11466,3776
4072,3141,11451,3752
4030,3160,11466,3741
4143,3160,11490,3724
4242,3160,11544,3705
4141,3156,11545,3664
4030,3160,11544,3634
4100,3157,11526,3609
4242,3160,11544,3598
4225,3158,11536,3575
4136,3160,11544,3563
4146,3154,11530,3556
4242,3160,11544,3563
4262,3162,11533,3548
4242,3160,11544,3527
4272,3138,11532,3498
4348,3121,11544,3491
4361,3102,11531,3485
4348,3083,11544,3491
4378,3052,11534,3485
4454,3044,11544,3491
4476,3057,11529,3497
4454,3083,11544,3527
4461,3084,11540,3556
4560,3083,11544,3598
4654,3090,11497,3637
4666,3121,11466,3705
4625,3144,11436,3792
4666,3160,11466,3919
4760,3158,11472,4061
4772,3160,11466,4239
4645,3155,11407,4437
4560,3160,11387,4667
4602,3159,11375,4895
4666,3160,11387,5130
4612,3138,11344,5346
4560,3121,11308,5558
4600,3106,11278,5743
4666,3121,11308,5914
4615,3137,11316,6049
4560,3160,11308,6163
4592,3159,11251,6242
4666,3160,11230,6306
4666,3168,11215,6336
4666,3198,11230,6341
4694,3226,11216,6310
4666,3237,11230,6270
4587,3227,11228,6218
4666,3237,11230,6163
4886,3287,11178,6080
4985,3391,11151,5985
4917,3542,11132,5873
5091,3815,11151,5771
5674,4314,11140,5663
6363,5086,11151,5558
6952,5952,11148,5433
7742,6666,11151,5308
8774,7120,11101,5175
9439,7398,11073,5059
9182,7448,11055,4935
8272,6975,11073,4810
7162,5689,11039,4661
5833,3776,10994,4524
4164,1856,10929,4390
2651,578,10916,4275
1925,148,10904,4147
2015,347,10916,4026
2402,776,10882,3903
2757,1195,10837,3812
3024,1527,10768,3730
3182,1811,10759,3669
3156,2055,10758,3605
3076,2273,10759,3563
3111,2448,10703,3529
3288,2582,10680,3527
3410,2654,10671,3533
3394,2697,10680,3563
3327,2715,10630,3592
3394,2736,10602,3634
3537,2745,10586,3666
3606,2774,10602,3705
3529,2797,10559,3735
3500,2813,10523,3776
3596,2802,10496,3809
3712,2813,10523,3848
3716,2849,10522,3867
3712,2890,10523,3883
3776,2909,10502,3891
3818,2929,10523,3919
3750,2953,10544,3943
3712,2967,10602,3954
3779,2946,10638,3934
3818,2929,10680,3919
3703,2936,10673,3912
3606,2967,10680,3919
3677,2985,10691,3904
3818,3006,10759,3883
3843,3026,10806,3858
3818,3044,10837,3848
3827,3038,10817,3828
3818,3044,10837,3812
3725,3063,10868,3789
3712,3083,10916,3776
3860,3075,10907,3756
4030,3083,10916,3741
4052,3116,10935,3718
4030,3160,10994,3705
4049,3166,11002,3683
4030,3160,10994,3669
3893,3155,10967,3647
3818,3160,10994,3634
3910,3140,11025,3611
4030,3121,11073,3598
3996,3112,11073,3576
3924,3121,11073,3563
3951,3119,11052,3540
4030,3121,11073,3527
4025,3131,11076,3503
4030,3160,11073,3491
4158,3180,11019,3477
4348,3198,10994,3491
4406,3211,10978,3515
4348,3237,10994,3563
4332,3257,10981,3606
4454,3275,10994,3669
4572,3276,10993,3751
4560,3275,10994,3883
4457,3268,10943,4034
4454,3275,10916,4204
4567,3288,10897,4377
4666,3314,10916,4596
4658,3333,10904,4840
4666,3352,10916,5095
4737,3355,10914,5313
4772,3352,10916,5522
4696,3333,10864,5720
4666,3314,10837,5914
4738,3287,10822,6057
4772,3275,10837,6163
4678,3267,10797,6237
4666,3275,10759,6306
4833,3286,10727,6342
4985,3314,10759,6341
4937,3336,10767,6294
4879,3352,10759,6235
4945,3348,10701,6164
4985,3352,10680,6092
4821,3352,10665,5992
4666,3352,10680,5878
4692,3326,10667,5749
4772,3314,10680,5629
4679,3307,10678,5492
4560,3314,10680,5344
4584,3305,10631,5176
4666,3314,10602,5023
4594,3326,10581,4876
4454,3314,10602,4738
4415,3274,10573,4577
4454,3275,10523,4418
4420,3310,10450,4259
4348,3314,10445,4133
4321,3295,10447,4005
4348,3391,10445,3883
4413,3622,10387,3756
4666,3930,10366,3669
5216,4388,10360,3605
6045,5202,10366,3563
7052,6230,10314,3511
8166,7013,10288,3491
9105,7318,10277,3496
9439,7398,10288,3527
8909,7300,10239,3541
7742,6551,10209,3563
6322,4805,10194,3588
4879,2620,10209,3634
3467,967,10165,3667
2333,308,10131,3705
1837,358,10107,3736
2121,694,10131,3776
2789,1085,10123,3805
3288,1464,10131,3848
3402,1765,10123,3886
3394,2004,10131,3919
3453,2217,10107,3919
3500,2428,10131,3919
3423,2580,10165,3926
3394,2659,10209,3954
3507,2675,10195,3963
3606,2697,10209,3954
3506,2732,10238,3927
3394,2774,10288,3919
3451,2775,10279,3917
3606,2774,10288,3919
3633,2783,10309,3901
3606,2813,10366,3883
3644,2819,10388,3861
3712,2813,10445,3848
3676,2807,10515,3825
3606,2813,10602,3812
3594,2812,10608,3794
3606,2813,10602,3776
3575,2822,10606,3738
3606,2851,10680,3705
3729,2876,10730,3678
3818,2890,10759,3669
3765,2886,10740,3651
3712,2890,10759,3634
3759,2901,10786,3610
3818,2929,10837,3598
3765,2950,10840,3578
3712,2967,10837,3563
3753,2969,10816,3540
3818,2967,10837,3527
3773,2949,10839,3506
3712,2929,10837,3491
3739,2900,10786,3467
3818,2890,10759,3456
3795,2896,10737,3436
3712,2929,10759,3420
3698,2954,10755,3393
3818,2967,10759,3384
3953,2961,10740,3379
4030,2967,10759,3384
4062,2972,10760,3365
4136,2967,10759,3349
4216,2938,10707,3333
4242,2929,10680,3349
4206,2943,10659,3363
4242,2967,10680,3384
4385,2965,10674,3400
4560,2967,10680,3456
4668,2992,10666,3540
4772,3044,10680,3669
4893,3085,10672,3819
4985,3121,10680,4026
5012,3155,10667,4281
5091,3198,10680,4596
5200,3223,10672,4923
5197,3237,10680,5273
5039,3234,10666,5623
4985,3237,10680,5985
5135,3230,10675,6320
5303,3237,10680,6626
5268,3233,10661,6877
5197,3237,10680,7090
5234,3229,10685,7248
5303,3237,10680,7375
5246,3241,10622,7448
5197,3237,10602,7481
5259,3213,10595,7459
5303,3198,10602,7410
5162,3207,10550,7336
4985,3237,10523,7268
4936,3246,10511,7183
4985,3237,10523,7090
5028,3265,10477,6976
5197,3429,10445,6876
5568,3738,10426,6771
6045,4162,10445,6662
6532,4692,10408,6529
7212,5395,10366,6413
8166,6209,10332,6303
9121,6936,10366,6199
9605,7323,10379,6067
9439,7206,10366,5950
8670,6421,10304,5840
7424,4932,10288,5736
5828,3033,10283,5592
4242,1387,10288,5451
3092,512,10237,5315
2651,424,10209,5201
2814,730,10194,5061
3288,1117,10209,4916
3742,1475,10170,4764
4030,1811,10131,4631
4125,2100,10099,4484
4136,2351,10131,4346
4152,2552,10139,4207
4242,2697,10131,4097
4332,2758,10074,3993
4348,2774,10052,3919
4276,2770,10037,3852
4242,2774,10052,3812
4251,2766,10040,3777
4242,2774,10052,3776
4158,2787,10045,3785
4136,2813,10052,3812
4196,2815,10030,3834
4242,2813,10052,3883
4175,2806,10082,3936
4136,2813,10131,3990
4221,2826,10125,4019
4348,2851,10131,4061
4371,2874,10144,4112
4348,2890,10209,4168
4349,2887,10247,4190
4348,2890,10288,4204
4278,2901,10306,4214
4242,2929,10366,4239
4288,2948,10405,4245
4348,2967,10445,4239
4334,2981,10456,4218
4348,3006,10523,4204
4420,3024,10599,4183
4454,3044,10680,4168
4374,3056,10704,4147
4348,3083,10759,4133
4481,3115,10827,4100
4666,3160,10916,4061
4706,3198,10946,4013
4666,3237,10994,3990
4709,3260,11055,3973
4879,3275,11151,3954
4996,3273,11193,3913
4985,3275,11230,3883
4930,3274,11252,3862
4985,3275,11308,3848
5082,3258,11337,3809
5091,3237,11387,3776
4994,3210,11420,3750
4985,3198,11466,3741
5102,3190,11459,3717
5197,3198,11466,3705
5140,3212,11475,3699
5091,3237,11544,3705
5171,3245,11610,3687
5303,3237,11701,3669
5324,3209,11748,3656
5303,3198,11780,3669
5309,3196,11762,3673
5303,3198,11780,3669
5219,3178,11806,3655
5197,3160,11858,3669
5270,3150,11858,3698
5303,3160,11858,3741
5177,3160,11840,3778
5091,3160,11858,3848
5173,3153,11851,3943
5303,3160,11858,4061
5275,3159,11843,4165
5197,3160,11858,4275
5213,3152,11852,4392
5303,3160,11858,4524
5314,3159,11818,4636
5303,3160,11780,4738
5305,3145,11716,4826
5303,3160,11701,4916
5253,3190,11690,4981
5303,3237,11701,5023
5444,3262,11662,5031
5515,3275,11623,5023
5430,3278,11563,4992
5409,3275,11544,4952
5539,3267,11502,4888
5621,3275,11466,4810
5468,3292,11401,4705
5303,3314,11387,4596
5370,3367,11379,4472
5621,3545,11387,4346
5826,3871,11342,4203
6045,4316,11308,4061
6483,4846,11260,3913
7212,5510,11230,3776
8017,6265,11148,3640
8696,6936,11073,3527
9099,7261,11002,3425
9121,7052,10994,3349
8595,6151,10964,3281
7530,4585,10916,3242
6159,2706,10817,3214
4879,1156,10759,3206
3877,362,10711,3197
3182,270,10680,3206
2825,510,10595,3218
2970,848,10523,3242
3505,1213,10460,3256
4030,1580,10445,3278
4197,1868,10402,3292
4136,2081,10366,3313
4094,2267,10310,3325
4136,2466,10288,3349
4166,2619,10243,3368
4242,2697,10209,3384
4347,2700,10153,3379
4348,2697,10131,3384
4164,2705,10088,3397
4030,2736,10052,3420
4065,2752,9989,3422
4136,2774,9973,3420
4069,2792,9966,3414
4030,2813,9973,3420
4129,2812,9927,3418
4242,2813,9895,3420
4224,2836,9872,3417
4242,2890,9895,3420
4408,2940,9892,3416
4560,2967,9895,3420
4517,2965,9879,3420
4454,2967,9895,3420
4538,2978,9889,3401
4666,3006,9895,3384
4638,3027,9880,3374
4560,3044,9895,3384
4585,3045,9890,3388
4666,3044,9895,3384
4637,3037,9878,3363
4560,3044,9895,3349
4542,3048,9898,3330
4560,3044,9895,3313
4478,3020,9842,3286
4348,3006,9816,3278
4291,3001,9803,3276
4348,3006,9816,3278
4383,2999,9780,3256
4348,3006,9738,3242
4299,3022,9682,3225
4348,3044,9659,3206
4434,3033,9615,3162
4454,3006,9581,3135
4373,2973,9528,3125
4348,2967,9502,3135
4461,2975,9456,3117
4666,3006,9424,3099
4839,3040,9372,3084
4985,3083,9345,3099
5082,3117,9300,3119
5091,3160,9267,3171
5000,3199,9212,3242
4985,3237,9188,3349
5115,3255,9150,3467
5303,3275,9110,3634
5415,3292,9022,3850
5515,3314,8953,4133
5610,3317,8893,4440
5621,3314,8874,4774
5524,3295,8831,5106
5515,3275,8795,5451
5613,3247,8743,5778
5621,3237,8717,6092
5428,3233,8671,6360
5303,3237,8638,6591
5395,3231,8588,6768
5515,3237,8560,6911
5428,3241,8514,7004
5303,3237,8481,7054
5325,3209,8428,7048
5409,3198,8403,7018
5361,3209,8383,6966
5303,3237,8403,6911
5350,3238,8406,6830
5409,3237,8403,6733
5307,3230,8358,6609
5197,3237,8324,6484
5215,3228,8278,6352
5303,3237,8246,6235
5268,3253,8192,6110
5197,3275,8167,5985
5212,3276,8153,5840
5303,3275,8167,5700
5327,3276,8141,5553
5303,3275,8089,5415
5293,3264,7996,5265
5303,3275,7932,5130
5250,3314,7877,4987
5197,3391,7853,4845
5258,3538,7810,4678
5515,3853,7775,4524
5892,4360,7724,4373
6363,5009,7696,4239
6963,5713,7652,4089
7742,6435,7618,3954
8497,7057,7565,3830
8909,7360,7539,3741
8765,7086,7498,3657
8166,6165,7460,3598
7239,4718,7400,3547
6045,3044,7382,3527
4679,1503,7377,3514
3500,462,7382,3527
2835,82,7338,3548
2757,270,7303,3598
3050,724,7282,3648
3500,1195,7303,3705
3876,1549,7302,3751
4030,1811,7303,3812
3969,2024,7288,3866
3924,2235,7303,3919
3980,2416,7320,3950
4030,2543,7382,3990
3991,2594,7450,4027
4030,2620,7539,4061
4174,2646,7606,4064
4242,2697,7696,4061
4111,2737,7773,4056
4030,2774,7853,4061
4128,2792,7909,4047
4242,2813,8010,4026
4182,2827,8126,3998
4136,2851,8246,3990
4244,2874,8313,3977
4348,2890,8403,3954
4254,2889,8511,3912
4136,2890,8638,3883
4172,2890,8712,3862
4242,2890,8795,3848
4145,2880,8896,3810
4030,2890,9031,3776
4086,2920,9117,3749
4242,2967,9188,3741
4279,3005,9247,3722
4242,3044,9345,3705
4265,3071,9426,3682
4348,3083,9502,3669
4368,3062,9538,3649
4348,3044,9581,3634
4314,3038,9606,3612
4242,3044,9659,3598
4103,3028,9697,3576
4030,3006,9738,3563
4073,2990,9735,3542
4136,3006,9738,3527
4088,3025,9726,3502
4030,3044,9738,3491
4086,3046,9730,3472
4242,3044,9738,3456
4311,3027,9727,3426
4242,3006,9738,3420
4132,2965,9729,3418
4136,2929,9738,3420
4234,2906,9728,3396
4348,2929,9738,3384
4433,2968,9728,3387
4560,3006,9738,3420
4700,3019,9728,3446
4772,3044,9738,3491
4746,3080,9728,3554
4772,3121,9738,3669
4886,3138,9728,3810
4985,3160,9738,3990
4974,3182,9728,4195
4985,3198,9738,4453
5059,3178,9727,4740
5091,3160,9738,5059
5003,3165,9729,5365
4985,3198,9738,5665
5107,3210,9726,5936
5197,3198,9738,6199
5093,3169,9732,6428
4985,3160,9738,6626
5019,3167,9722,6768
5091,3198,9738,6876
5029,3221,9739,6941
4985,3237,9738,6983
5076,3228,9688,6979
5197,3237,9659,6947
5152,3250,9643,6879
5091,3275,9659,6805
5160,3277,9628,6715
5303,3275,9581,6626
5330,3269,9515,6521
5303,3275,9502,6413
5307,3287,9497,6287
5303,3314,9502,6163
5223,3350,9461,6032
5197,3391,9424,5914
5258,3410,9371,5788
5303,3429,9345,5665
5307,3514,9299,5520
5515,3776,9267,5380
5973,4249,9216,5230
6469,4894,9188,5095
6924,5617,9141,4948
7636,6358,9110,4810
8616,7001,9060,4660
9333,7398,9031,4524
9270,7365,8983,4378
8590,6782,8953,4239
7673,5571,8903,4088
6575,3853,8874,3954
5159,2031,8826,3830
3712,694,8795,3741
2758,153,8745,3659
2545,270,8717,3598
2798,644,8671,3543
3182,1040,8638,3527
3524,1402,8583,3531
3818,1734,8560,3563
3970,1994,8542,3589
3924,2196,8560,3634
3757,2361,8555,3681
3712,2505,8560,3741
3851,2594,8544,3788
4030,2659,8560,3848
4064,2712,8579,3901
4030,2774,8638,3954
4017,2803,8677,3986
4030,2813,8717,4026
4001,2803,8732,4063
4030,2813,8795,4097
4113,2827,8868,4098
4136,2851,8953,4097
4043,2870,8985,4095
4030,2890,9031,4097
4160,2897,9087,4077
4242,2890,9188,4061
4134,2875,9264,4044
4030,2890,9345,4026
4073,2928,9409,3985
4136,2967,9502,3954
4067,2971,9576,3933
4030,2967,9659,3919
4140,2974,9723,3880
4242,3006,9816,3848
4148,3028,9892,3824
4030,3044,9973,3812
4089,3044,10032,3776
4242,3044,10131,3741
4214,3036,10216,3712
4030,3044,10288,3705
3924,3060,10307,3687
4030,3083,10366,3669
4156,3084,10444,3645
4136,3083,10523,3634
4021,3089,10522,3614
4030,3121,10523,3598
4161,3148,10542,3574
4242,3160,10602,3563
4174,3141,10609,3542
4136,3121,10602,3527
4230,3098,10581,3501
4348,3083,10602,3491
4345,3068,10599,3483
4348,3083,10602,3491
4475,3116,10584,3488
4666,3160,10602,3491
4777,3180,10599,3483
4879,3198,10602,3491
5012,3225,10581,3506
5091,3275,10602,3563
5024,3309,10607,3638
4985,3314,10602,3741
5079,3288,10544,3845
5197,3275,10523,3990
5168,3273,10516,4176
5091,3275,10523,4418
5077,3255,10472,4665
5091,3237,10445,4916
5029,3227,10432,5156
4985,3237,10445,5415
5000,3237,10400,5670
4985,3237,10366,5914
4853,3231,10343,6109
4772,3237,10366,6270
4850,3235,10359,6389
4985,3237,10366,6484
5003,3232,10360,6533
4985,3237,10366,6555
5025,3235,10322,6543
5091,3237,10288,6520
5084,3231,10261,6471
5091,3237,10288,6413
5154,3247,10291,6329
5197,3275,10288,6235
5132,3297,10242,6113
5091,3314,10209,5985
5141,3313,10158,5840
5197,3314,10131,5700
5139,3299,10083,5552
5091,3275,10052,5415
5137,3242,10000,5270
5197,3237,9973,5130
5118,3242,9928,4970
4985,3237,9895,4810
4906,3194,9840,4638
4879,3160,9816,4489
4786,3150,9778,4340
4666,3160,9738,4204
4584,3133,9649,4053
4560,3083,9581,3919
4507,3036,9522,3794
4454,3044,9502,3705
4456,3066,9457,3623
4560,3083,9424,3563
4648,3069,9372,3509
4666,3083,9345,3491
4632,3119,9296,3483
4666,3160,9267,3491
4743,3164,9219,3495
4772,3160,9188,3527
4707,3160,9132,3573
4666,3160,9110,3634
4707,3145,9092,3671
4772,3160,9110,3705
4765,3217,9103,3733
4772,3314,9110,3776
4907,3457,9097,3809
5197,3738,9110,3848
5560,4197,9099,3879
6045,4817,9110,3919
6742,5534,9121,3941
7636,6319,9188,3954
8430,7019,9238,3950
8803,7360,9267,3954
8600,7081,9242,3954
7954,6165,9267,3954
7034,4768,9328,3936
5939,3160,9424,3919
4690,1655,9463,3896
3500,617,9502,3883
2727,234,9552,3863
2651,424,9659,3848
3093,879,9742,3825
3606,1349,9816,3812
3862,1708,9871,3791
3924,1965,9973,3776
3932,2149,10061,3755
3924,2312,10131,3741
3854,2457,10149,3719
3818,2582,10209,3705
3866,2655,10286,3683
3924,2697,10366,3669
3845,2704,10367,3648
3712,2697,10366,3634
3680,2678,10381,3612
3818,2697,10445,3598
3938,2735,10460,3577
3924,2774,10445,3563
3822,2775,10388,3541
3818,2774,10366,3527
3898,2789,10348,3506
3924,2813,10366,3491
3841,2816,10363,3469
3818,2813,10366,3456
3924,2821,10346,3436
4030,2851,10366,3420
3989,2875,10372,3396
3924,2890,10366,3384
3953,2890,10307,3367
4030,2890,10288,3349
4033,2883,10283,3321
4030,2890,10288,3313
4056,2894,10234,3312
4030,2890,10209,3313
3892,2865,10201,3291
3818,2851,10209,3278
3905,2849,10158,3272
4030,2851,10131,3278
4036,2831,10121,3259
4030,2813,10131,3242
4093,2804,10081,3228
4136,2813,10052,3242
4058,2811,10042,3244
4030,2813,10052,3242
4167,2821,10003,3218
4348,2851,9973,3206
4382,2875,9962,3194
4348,2890,9973,3206
4346,2887,9926,3216
4348,2890,9895,3242
4303,2888,9882,3264
4348,2890,9895,3313
4494,2882,9851,3378
4560,2890,9816,3491
4431,2914,9798,3648
4348,2967,9816,3883
4504,3023,9783,4174
4772,3083,9738,4524
4885,3125,9681,4897
4879,3160,9659,5308
4908,3178,9615,5729
4985,3198,9581,6163
4937,3214,9530,6567
4772,3237,9502,6947
4639,3253,9454,7274
4666,3275,9424,7553
4753,3282,9376,7746
4772,3275,9345,7873
4672,3249,9293,7937
4560,3237,9267,7980
4488,3234,9225,7981
4454,3237,9188,7945
4395,3218,9105,7856
4348,3198,9031,7766
4329,3186,8965,7675
4348,3198,8953,7588
4378,3213,8923,7477
4454,3237,8874,7375
4535,3254,8778,7278
4560,3275,8717,7196
4520,3288,8667,7089
4560,3314,8638,6983
4713,3346,8581,6879
4879,3391,8560,6805
4940,3418,8555,6718
4985,3429,8560,6626
5054,3422,8491,6512
5091,3429,8403,6413
5024,3445,8326,6304
4985,3468,8324,6199
5035,3470,8327,6069
5091,3468,8324,5950
5040,3451,8276,5821
4985,3429,8246,5700
4990,3399,8203,5555
4985,3391,8167,5415
4873,3393,8107,5265
4772,3391,8089,5130
4761,3363,8083,4981
4772,3352,8089,4845
4704,3365,8044,4708
4666,3391,8010,4596
4724,3381,7989,4478
4772,3352,8010,4382
4651,3322,8006,4293
4454,3314,8010,4239
4338,3297,7999,4193
4348,3275,8010,4168
4360,3246,7998,4149
4348,3237,8010,4168
4335,3232,8029,4199
4348,3237,8089,4239
4315,3233,8126,4254
4242,3237,8167,4275
4189,3234,8187,4299
4242,3237,8246,4346
4329,3231,8309,4383
4348,3237,8403,4418
4274,3237,8473,4434
4242,3237,8560,4453
4290,3226,8626,4454
4348,3237,8717,4453
4337,3255,8807,4434
4348,3275,8953,4418
4412,3271,9103,4393
4454,3275,9267,4382
4391,3276,9401,4363
4348,3275,9581,4346
4392,3245,9772,4310
4454,3237,9973,4275
4406,3248,10122,4232
4348,3275,10288,4204
4344,3263,10447,4177
4348,3237,10602,4168
4280,3221,10679,4152
4242,3237,10759,4133
4266,3248,10854,4092
4242,3237,10994,4061
4135,3217,11082,4036
4136,3237,11151,4026
4272,3296,11203,4004
4348,3391,11308,3990
4330,3533,11395,3969
4560,3815,11466,3954
5154,4287,11486,3929
5833,4932,11544,3919
6451,5647,11612,3914
7318,6358,11701,3919
8422,6975,11738,3902
9121,7398,11780,3883
8894,7448,11806,3859
8060,6936,11858,3848
7066,5711,11883,3827
5833,3892,11937,3812
4192,1947,11974,3790
2651,539,12015,3776
1873,19,12002,3755
1909,231,12015,3741
2265,724,12038,3720
2651,1195,12094,3705
3020,1558,12095,3682
3288,1850,12094,3669
3302,2077,12074,3650
3182,2273,12094,3634
3181,2443,12087,3607
3394,2582,12094,3598
3595,2655,12078,3595
3606,2697,12094,3598
3462,2728,12085,3580
3394,2774,12094,3563
3443,2797,12078,3550
3500,2813,12094,3563
3442,2809,12086,3568
3394,2813,12094,3563
3433,2807,12075,3538
3500,2813,12094,3527
3465,2815,12094,3523
3394,2813,12094,3527
3376,2804,12039,3509
3394,2813,12015,3491
3377,2832,12000,3478
3394,2851,12015,3491
3488,2860,11976,3497
3606,2890,11937,3491
3660,2934,11879,3465
3712,2967,11858,3456
3786,2964,11811,3454
3818,2967,11780,3456
3752,2986,11726,3436
3712,3006,11701,3420
3761,2986,11651,3412
3818,2967,11623,3420
3770,2974,11572,3408
3712,3006,11544,3384
3740,3003,11492,3353
3818,2967,11466,3349
3804,2917,11417,3348
3712,2890,11387,3349
3623,2869,11331,3326
3606,2851,11308,3313
3634,2826,11265,3303
3712,2813,11230,3313
3791,2806,11165,3311
3818,2813,11151,3313
3755,2812,11145,3304
3712,2813,11151,3313
3770,2808,11101,3319
3924,2813,11073,3349
4028,2812,11056,3384
4030,2813,11073,3456
3985,2805,11037,3551
4030,2813,10994,3705
4145,2837,10936,3904
4242,2890,10916,4168
4276,2948,10872,4465
4348,3006,10837,4810
4468,3044,10782,5179
4560,3083,10759,5593
4583,3116,10714,6008
4666,3160,10680,6413
4812,3197,10623,6766
4879,3237,10602,7090
4797,3260,10564,7361
4772,3275,10523,7588
4892,3272,10431,7738
4985,3275,10366,7838
4882,3274,10310,7885
4772,3275,10288,7909
4835,3267,10236,7886
4985,3275,10209,7838
5014,3293,10169,7763
4985,3314,10131,7695
4988,3313,10039,7611
4985,3314,9973,7517
4897,3323,9919,7401
4879,3352,9895,7303
4991,3373,9838,7211
5091,3391,9816,7125
5035,3392,9808,7014
4985,3391,9816,6911
5041,3381,9769,6814
5091,3391,9738,6733
5012,3409,9721,6627
4985,3429,9738,6520
5098,3428,9703,6402
5197,3429,9659,6306
5129,3430,9603,6197
5091,3429,9581,6092
5202,3407,9535,5966
5303,3391,9502,5843
5201,3384,9451,5696
5091,3391,9424,5558
5161,3387,9374,5408
5303,3391,9345,5273
5256,3393,9301,5124
5091,3391,9267,4988
4988,3355,9186,4838
4985,3314,9110,4703
4939,3281,9036,4563
4879,3275,9031,4453
4890,3271,9032,4351
4985,3275,9031,4275
5022,3273,8978,4203
4985,3275,8953,4168
4941,3270,8938,4153
4985,3275,8953,4168
5057,3277,8936,4179
5091,3275,8953,4204
5040,3253,8979,4229
4985,3237,9031,4275
4962,3228,9051,4310
4985,3237,9110,4346
4988,3236,9180,4362
4985,3237,9267,4382
4975,3231,9297,4393
4985,3237,9345,4418
4979,3234,9405,4434
4985,3237,9502,4453
4981,3230,9567,4454
4985,3237,9659,4453
4969,3233,9762,4435
4985,3237,9895,4418
4991,3228,9974,4392
4985,3237,10052,4382
4953,3237,10137,4366
4985,3237,10288,4346
5054,3227,10416,4305
5091,3237,10523,4275
5035,3259,10580,4252
4985,3275,10680,4239
5010,3269,10791,4204
5091,3275,10916,4168
5110,3300,10984,4137
5091,3352,11073,4133
5149,3473,11172,4120
5409,3776,11308,4097
5823,4287,11393,4053
6363,4932,11466,4026
7082,5613,11518,4004
8060,6319,11623,3990
9062,6975,11727,3954
9651,7398,11858,3919
9522,7369,11944,3889
8803,6782,12015,3883
7714,5579,12037,3870
6363,3853,12094,3848
4806,1976,12158,3805
3394,578,12251,3776
2573,51,12292,3752
2545,270,12329,3741
3031,756,12347,3720
3606,1195,12408,3705
3947,1523,12448,3684
4030,1811,12486,3669
3965,2059,12476,3645
3924,2273,12486,3634
3950,2444,12477,3627
4030,2582,12486,3634
4094,2660,12468,3621
4136,2697,12486,3598
4106,2697,12487,3567
4030,2697,12486,3563
3963,2688,12430,3564
4030,2697,12408,3563
4164,2706,12395,3538
4242,2736,12408,3527
4186,2758,12361,3525
4136,2774,12329,3527
4169,2771,12306,3504
4242,2774,12329,3491
4278,2801,12299,3488
4348,2851,12251,3491
4473,2885,12178,3470
4560,2890,12172,3456
4514,2876,12169,3452
4454,2890,12172,3456
4482,2928,12119,3434
4560,2967,12094,3420
4569,2971,12075,3416
4560,2967,12094,3420
4598,2975,12059,3399
4666,3006,12015,3384
4675,3018,11948,3380
4666,3006,11937,3384
4669,2976,11927,3364
4666,2967,11937,3349
4607,2968,11896,3343
4560,2967,11858,3349
4526,2945,11798,3330
4454,2929,11780,3313
4313,2911,11741,3304
4242,2890,11701,3313
4286,2846,11609,3299
4348,2813,11544,3278
4302,2801,11484,3247
4242,2813,11466,3242
