II,V,PLETH,ABP
-1178,791,-289,32767
-1169,770,-304,32767
-1175,757,-320,32767
-1186,747,-334,32767
-1208,749,-347,32767
-1229,756,-360,32767
-1253,778,-371,32767
-1274,810,-382,32767
-1300,848,-392,32767
-1327,879,-402,32767
-1362,905,-413,32767
-1399,926,-424,32767
-1442,948,-437,32767
-1482,974,-450,32767
-1524,1010,-464,32767
-1558,1050,-478,32767
-1589,1091,-492,32767
-1607,1119,-504,32767
-1620,1136,-517,32767
-1623,1136,-528,32767
-1627,1130,-542,32767
-1626,1120,-554,32767
-1630,1119,-569,32767
-1630,1120,-581,32767
-1637,1131,-596,32767
-1637,1143,-607,32767
-1644,1157,-620,32767
-1642,1158,-629,32767
-1646,1154,-641,32767
-1638,1135,-649,32767
-1637,1115,-662,32767
-1628,1088,-671,32767
-1629,1074,-685,32767
-1625,1066,-697,32767
-1629,1073,-713,32767
-1624,1080,-726,32767
-1622,1095,-744,32767
-1607,1104,-757,32767
-1596,1113,-774,32767
-1579,1113,-788,32767
-1568,1112,-805,32767
-1555,1104,-819,32767
-1550,1097,-836,32767
-1544,1090,-850,32767
-1543,1089,-867,32767
-1535,1090,-881,32767
-1524,1095,-898,32767
-1502,1096,-912,32767
-1473,1092,-928,32767
-1433,1074,-943,32767
-1392,1047,-959,32767
-1352,1012,-974,32767
-1316,974,-990,32767
-1281,936,-1005,32767
-1245,899,-1021,32767
-1205,866,-1034,32767
-1159,830,-1049,32767
-1106,787,-1061,32767
-1051,738,-1075,32767
-995,688,-1085,32767
-942,640,-1097,32767
-887,596,-1104,32767
-832,556,-1114,32767
-773,517,-1118,32767
-710,474,-1128,32767
-642,424,-1135,32767
-574,372,-1152,32767
-507,325,-1166,32767
-447,287,-1188,32767
-390,255,-1205,32767
-342,227,-1230,32767
-300,190,-1246,32767
-267,147,-1271,32767
-233,92,-1288,32767
-202,40,-1312,32767
-164,-7,-1329,32767
-127,-40,-1353,32767
-83,-64,-1370,32767
-47,-80,-1394,32767
-17,-94,-1412,32767
0,-104,-1435,32767
13,-116,-1452,32767
22,-124,-1474,32767
37,-133,-1489,32767
56,-142,-1508,32767
82,-156,-1523,32767
108,-167,-1543,32767
132,-171,-1561,32767
148,-161,-1584,32767
156,-139,-1605,32767
155,-107,-1628,32767
150,-71,-1650,32767
140,-38,-1674,32767
129,-16,-1697,32767
117,-2,-1723,32767
106,8,-1747,32767
93,21,-1774,32767
79,39,-1799,32767
63,64,-1826,32767
47,92,-1850,32767
30,122,-1879,32767
15,147,-1902,32767
1,166,-1930,32767
-14,178,-1951,32767
-32,184,-1976,32767
-53,185,-1992,32767
-77,187,-2013,32767
-105,193,-2023,32767
-134,207,-2041,32767
-161,225,-2048,32767
-185,245,-2066,32767
-205,262,-2072,32767
-218,273,-2091,32767
-225,277,-2098,32767
-226,285,-2120,32767
-225,303,-2129,32767
-226,334,-2153,32767
-231,371,-2166,32767
-242,409,-2192,32767
-257,440,-2211,32767
-273,457,-2242,32767
-286,457,-2268,32767
-295,448,-2305,32767
-301,441,-2335,32767
-305,440,-2372,32767
-307,441,-2401,32767
-310,447,-2434,32767
-313,456,-2460,32767
-313,459,-2488,32767
-310,448,-2507,32767
-302,427,-2524,32767
-290,403,-2531,32767
-272,374,-2530,32767
-248,339,-2518,32767
-219,307,-2496,32767
-190,286,-2463,32767
-162,272,-2416,32767
-138,264,-2355,32767
-117,261,-2279,32767
-96,262,-2190,32767
-72,254,-2087,32767
-44,231,-1974,32767
-13,198,-1848,32767
17,163,-1714,32767
46,130,-1567,32767
73,101,-1411,32767
102,78,-1246,32767
132,61,-1074,32767
164,45,-899,32767
193,23,-722,32767
217,-3,-547,32767
233,-31,-374,32767
243,-62,-208,32767
248,-93,-46,32767
255,-122,107,32767
266,-148,253,32767
283,-166,391,32767
303,-178,524,32767
326,-182,646,32767
350,-187,757,32767
374,-189,847,32767
394,-194,919,32767
412,-201,971,32767
425,-217,1012,32767
437,-233,1050,32767
443,-248,1098,32767
450,-262,1151,32767
455,-278,1210,32767
460,-295,1268,32767
463,-310,1324,32767
467,-324,1373,32767
475,-334,1418,32767
491,-330,1461,32767
517,-295,1505,32767
551,-221,1549,32767
592,-100,1593,32767
632,65,1638,32767
670,257,1683,32767
709,449,1730,32767
759,606,1776,32767
828,698,1824,32767
919,707,1869,32767
1026,629,1916,32767
1134,476,1961,32767
1223,268,2010,32767
1276,25,2057,32767
1290,-229,2108,32767
1267,-474,2155,32767
1220,-695,2204,32767
1156,-877,2239,32767
1082,-1007,2273,32767
996,-1078,2290,32767
894,-1088,2307,32767
773,-1046,2312,32767
640,-966,2321,32767
505,-867,2318,32767
383,-767,2320,32767
281,-692,2308,32767
202,-635,2302,32767
143,-613,2282,32767
99,-600,2269,32767
54,-590,2246,32767
30,-581,2230,32767
-12,-539,2204,32767
-15,-514,2183,32767
-42,-456,2152,32767
-41,-416,2126,32767
-52,-352,2092,32767
-64,-281,2062,32767
-76,-204,2024,32767
-93,-133,1991,32767
-106,-72,1951,32767
-117,-17,1913,32767
-133,88,1868,32767
-159,287,1826,32767
-202,603,1780,32767
-228,984,1737,32767
-147,1254,1692,32767
218,1147,1651,32767
1086,353,1609,32767
2629,-1328,1571,32767
4823,-3876,1532,32767
7349,-6959,1497,32767
9608,-9969,1461,32767
10897,-12180,1430,32767
10694,-13030,1399,32767
8913,-12360,1374,32767
5979,-10513,1350,32767
2667,-8178,1333,32767
-212,-6095,1314,32767
-2124,-4735,1303,32767
-2961,-4138,1290,32767
-2969,-3976,1284,32767
-2546,-3809,1274,32767
-2030,-3332,1271,32767
-1594,-2508,1262,32767
-1264,-1501,1261,32767
-1001,-551,1252,32767
-773,182,1250,32767
-576,639,1241,32767
-425,894,1240,32767
-323,1010,1231,32767
-253,1065,1229,32767
-208,1092,1220,32767
-143,1089,1216,32767
-113,1118,1204,32767
-37,1101,1198,32767
-14,1121,1185,32767
52,1073,1177,32767
82,1046,1165,32767
127,973,1156,32767
170,901,1144,32767
204,822,1135,32767
242,762,1123,32767
270,700,1114,32767
301,655,1103,32767
327,597,1093,32767
355,551,1082,32767
381,492,1072,32767
415,426,1061,32767
451,350,1053,32767
487,269,1045,32767
522,186,1040,32767
554,108,1035,32767
584,40,1030,32767
610,-16,1023,32767
638,-61,1016,32767
662,-95,1005,32767
686,-121,996,32767
702,-138,985,32767
717,-150,975,32767
723,-154,964,32767
733,-161,955,32767
740,-171,942,32767
757,-188,932,32767
771,-206,917,32767
797,-229,905,32767
814,-245,889,32767
843,-266,876,32767
863,-284,858,32767
899,-314,845,32767
927,-345,827,32767
975,-390,814,32767
1017,-438,797,32767
1079,-499,783,32767
1134,-561,763,32767
1208,-639,745,32767
1281,-725,721,32767
1373,-826,700,32767
1468,-927,675,32767
1582,-1028,655,32767
1708,-1125,634,32767
1856,-1223,616,32767
2026,-1330,596,32767
2218,-1460,578,32767
2430,-1619,558,32767
2648,-1795,540,32767
2861,-1970,522,32767
3059,-2124,506,32767
3238,-2251,489,32767
3394,-2347,474,32767
3527,-2420,459,32767
3631,-2468,444,32767
3699,-2487,428,32767
3712,-2452,412,32767
3656,-2346,397,32767
3518,-2157,381,32767
3295,-1892,364,32767
2985,-1561,346,32767
2598,-1185,328,32767
2154,-784,310,32767
1681,-384,292,32767
1210,-4,276,32767
769,334,261,32767
382,619,249,32767
59,846,236,32767
-203,1025,224,32767
-419,1165,210,32767
-592,1278,197,32767
-736,1372,183,32767
-844,1442,170,32767
-933,1495,157,32767
-989,1523,145,32767
-1033,1542,133,32767
-1054,1547,121,32767
-1081,1550,107,32767
-1090,1542,94,32767
-1102,1533,80,32767
-1094,1508,67,32767
-1090,1479,54,32767
-1068,1438,42,32767
-1050,1401,30,32767
-1022,1364,18,32767
-1001,1330,4,32767
-969,1297,-11,32767
-932,1268,-26,32767
-884,1237,-41,32767
-836,1198,-56,32767
-787,1153,-71,32767
-742,1103,-85,32767
-701,1055,-99,32767
-665,1012,-111,32767
-630,986,-123,32767
-595,974,-135,32767
-560,970,-148,32767
-524,955,-161,32767
-491,926,-175,32767
-460,879,-188,32767
-436,826,-202,32767
-417,774,-214,32767
-404,737,-226,32767
-389,710,-237,32767
-375,684,-248,32767
-357,644,-258,32767
-342,599,-269,32767
-330,556,-278,32767
-327,536,-289,32767
-328,533,-299,32767
-338,555,-311,32767
-348,582,-320,32767
-366,607,-329,32767
-382,609,-336,32767
-405,609,-342,32767
-427,610,-346,32767
-455,631,-352,32767
-481,663,-358,32767
-513,714,-367,32767
-547,764,-376,32767
-584,808,-387,32767
-615,824,-397,32767
-639,826,-408,32767
-650,819,-417,32767
-654,823,-428,32767
-652,837,-438,32767
-654,868,-449,32767
-660,902,-459,32767
-671,929,-470,32767
-680,935,-479,32767
-685,925,-490,32767
-683,906,-500,32767
-677,888,-511,32767
-666,873,-520,32767
-652,865,-531,32767
-636,857,-541,32767
-617,846,-552,32767
-595,827,-563,32767
-574,802,-576,32767
-555,773,-591,32767
-539,743,-607,32767
-522,711,-622,32767
-505,679,-637,32767
-484,649,-650,32767
-460,619,-665,32767
-432,588,-677,32767
-404,554,-692,32767
-380,517,-705,32767
-358,476,-720,32767
-339,432,-731,32767
-319,391,-744,32767
-297,355,-755,32767
-274,331,-769,32767
-251,316,-780,32767
-233,310,-797,32767
-220,309,-809,32767
-210,308,-827,32767
-197,301,-839,32767
-181,290,-857,32767
-158,271,-868,32767
-130,246,-884,32767
-100,209,-894,32767
-71,164,-908,32767
-43,114,-917,32767
-17,68,-929,32767
6,32,-938,32767
25,15,-951,32767
40,17,-961,32767
53,26,-975,32767
68,21,-987,32767
86,-5,-1002,32767
111,-54,-1016,32767
141,-120,-1032,32767
175,-192,-1046,32767
209,-252,-1063,32767
240,-287,-1078,32767
266,-300,-1097,32767
286,-302,-1114,32767
302,-296,-1134,32767
316,-286,-1152,32767
327,-283,-1171,32767
336,-294,-1188,32767
342,-315,-1206,32767
347,-340,-1221,32767
352,-367,-1238,32767
357,-394,-1252,32767
364,-416,-1270,32767
371,-426,-1283,32767
375,-428,-1301,32767
373,-425,-1314,32767
366,-416,-1332,32767
357,-402,-1345,32767
349,-390,-1364,32767
345,-389,-1376,32767
344,-391,-1395,32767
341,-396,-1406,32767
334,-391,-1426,32767
318,-379,-1438,32767
297,-351,-1458,32767
268,-319,-1470,32767
242,-286,-1492,32767
215,-264,-1506,32767
196,-251,-1530,32767
178,-247,-1546,32767
162,-246,-1570,32767
142,-240,-1587,32767
118,-226,-1611,32767
86,-195,-1628,32767
55,-143,-1651,32767
29,-57,-1670,32767
16,69,-1694,32767
15,240,-1711,32767
24,451,-1731,32767
39,682,-1744,32767
56,907,-1758,32767
77,1100,-1766,32767
110,1232,-1777,32767
165,1289,-1787,32767
243,1266,-1802,32767
335,1172,-1815,32767
425,1014,-1829,32767
491,805,-1840,32767
515,570,-1852,32767
493,332,-1861,32767
431,113,-1873,32767
346,-73,-1883,32767
248,-206,-1898,32767
145,-274,-1912,32767
31,-278,-1932,32767
-97,-234,-1950,32767
-243,-151,-1974,32767
-394,-49,-1995,32767
-543,48,-2022,32767
-671,112,-2046,32767
-773,157,-2075,32767
-843,176,-2101,32767
-890,192,-2134,32767
-930,205,-2160,32767
-948,217,-2190,32767
-990,267,-2212,32767
-985,286,-2231,32767
-1020,349,-2235,32767
-999,356,-2231,32767
-1006,404,-2208,32767
-989,417,-2175,32767
-978,449,-2124,32767
-974,465,-2066,32767
-959,482,-1991,32767
-949,482,-1910,32767
-933,513,-1812,32767
-924,610,-1707,32767
-926,840,-1587,32767
-936,1200,-1461,32767
-906,1597,-1323,32767
-719,1815,-1182,32767
-182,1545,-1033,32767
915,494,-882,32767
2693,-1503,-726,32767
5038,-4333,-570,32767
7540,-7576,-413,32767
9549,-10567,-259,32767
10397,-12606,-108,32767
9684,-13216,36,32767
7485,-12357,175,32767
4356,-10449,305,32767
1119,-8198,426,32767
-1479,-6270,539,32767
-3029,-5026,643,32767
-3549,-4413,739,32767
-3355,-4094,825,32767
-2854,-3676,904,32767
-2340,-2946,974,32767
-1942,-1934,1040,32767
-1653,-847,1097,32767
-1428,101,1154,32767
-1235,774,1204,32767
-1076,1179,1254,32767
-957,1375,1297,32767
-875,1463,1343,32767
-821,1499,1382,32767
-760,1506,1426,32767
-723,1528,1464,32767
-651,1503,1509,32767
-627,1515,1548,32767
-568,1460,1594,32767
-548,1437,1635,32767
-516,1365,1684,32767
-486,1313,1727,32767
-471,1249,1777,32767
-445,1201,1820,32767
-437,1145,1868,32767
-419,1114,1910,32767
-406,1071,1954,32767
-383,1047,1993,32767
-360,1011,2032,32767
-326,974,2063,32767
-295,924,2093,32767
-263,859,2114,32767
-234,784,2133,32767
-206,702,2145,32767
-180,618,2155,32767
-152,533,2160,32767
-123,454,2163,32767
-97,386,2162,32767
-71,331,2159,32767
-50,285,2151,32767
-30,245,2143,32767
-16,208,2129,32767
0,168,2114,32767
16,124,2093,32767
40,76,2071,32767
65,32,2044,32767
102,-16,2023,32767
137,-60,2001,32767
182,-109,1987,32767
222,-153,1971,32767
272,-204,1959,32767
315,-254,1936,32767
369,-311,1913,32767
416,-360,1878,32767
478,-415,1847,32767
537,-469,1806,32767
617,-537,1772,32767
700,-610,1728,32767
806,-701,1694,32767
920,-802,1650,32767
1053,-911,1617,32767
1199,-1020,1576,32767
1364,-1131,1547,32767
1545,-1253,1510,32767
1738,-1386,1483,32767
1939,-1532,1448,32767
2141,-1687,1421,32767
2341,-1850,1389,32767
2531,-2003,1364,32767
2711,-2136,1336,32767
2871,-2242,1314,32767
3010,-2324,1288,32767
3114,-2372,1268,32767
3178,-2380,1244,32767
3187,-2340,1225,32767
3130,-2247,1204,32767
2991,-2084,1188,32767
2765,-1844,1172,32767
2449,-1535,1159,32767
2057,-1178,1145,32767
1609,-789,1134,32767
1138,-394,1122,32767
672,-18,1110,32767
238,311,1095,32767
-153,590,1081,32767
-489,815,1064,32767
-775,991,1048,32767
-1012,1118,1029,32767
-1207,1211,1010,32767
-1362,1278,989,32767
-1486,1324,970,32767
-1581,1347,948,32767
-1651,1358,929,32767
-1700,1363,907,32767
-1728,1363,888,32767
-1744,1362,866,32767
-1744,1360,847,32767
-1741,1362,824,32767
-1729,1362,806,32767
-1719,1361,783,32767
-1705,1360,765,32767
-1695,1360,743,32767
-1683,1363,727,32767
-1673,1367,707,32767
-1667,1382,692,32767
-1662,1399,673,32767
-1660,1422,657,32767
-1652,1435,637,32767
-1643,1445,619,32767
-1625,1444,599,32767
-1607,1444,582,32767
-1579,1439,563,32767
-1554,1439,547,32767
-1526,1435,528,32767
-1499,1429,512,32767
-1464,1412,492,32767
-1429,1397,474,32767
-1391,1385,453,32767
-1357,1382,433,32767
-1321,1381,412,32767
-1291,1381,392,32767
-1265,1373,371,32767
-1246,1359,351,32767
-1228,1337,330,32767
-1214,1317,309,32767
-1201,1297,289,32767
-1191,1280,268,32767
-1181,1258,247,32767
-1176,1236,227,32767
-1172,1213,206,32767
-1176,1196,186,32767
-1181,1182,165,32767
-1193,1175,145,32767
-1202,1165,126,32767
-1214,1156,108,32767
-1219,1135,90,32767
-1224,1112,73,32767
-1219,1081,56,32767
-1216,1054,38,32767
-1205,1026,19,32767
-1200,1012,0,32767
-1187,1004,-21,32767
-1178,1010,-41,32767
-1160,1010,-62,32767
-1147,1013,-83,32767
-1129,1003,-101,32767
-1121,991,-118,32767
-1112,967,-131,32767
-1107,945,-141,32767
-1096,918,-149,32767
-1083,894,-156,32767
-1060,864,-167,32767
-1034,841,-180,32767
-1004,820,-197,32767
-977,807,-216,32767
-948,794,-234,32767
-924,783,-252,32767
-898,764,-267,32767
-874,740,-281,32767
-845,711,-294,32767
-817,682,-306,32767
-791,656,-320,32767
-770,637,-334,32767
-752,625,-349,32767
-740,621,-366,32767
-728,617,-384,32767
-717,614,-404,32767
-703,610,-423,32767
-691,601,-443,32767
-683,587,-463,32767
-680,573,-485,32767
-680,564,-507,32767
-682,561,-534,32767
-683,557,-562,32767
-680,551,-593,32767
-668,540,-619,32767
-652,520,-646,32767
-634,486,-665,32767
-617,450,-687,32767
-598,418,-703,32767
-584,395,-724,32767
-569,379,-740,32767
-555,370,-761,32767
-537,362,-777,32767
-521,353,-796,32767
-502,340,-809,32767
-484,329,-826,32767
-461,318,-840,32767
-436,308,-858,32767
-406,293,-872,32767
-374,272,-891,32767
-339,239,-908,32767
-305,201,-929,32767
-269,163,-948,32767
-233,130,-970,32767
-195,101,-990,32767
-157,77,-1011,32767
-117,53,-1031,32767
-77,26,-1052,32767
-38,-8,-1072,32767
-1,-44,-1092,32767
33,-77,-1111,32767
62,-103,-1130,32767
85,-124,-1147,32767
102,-140,-1165,32767
117,-155,-1180,32767
132,-170,-1197,32767
150,-185,-1211,32767
171,-201,-1227,32767
192,-217,-1241,32767
212,-230,-1256,32767
228,-239,-1267,32767
241,-246,-1281,32767
252,-255,-1293,32767
264,-269,-1310,32767
278,-287,-1324,32767
290,-308,-1344,32767
298,-332,-1361,32767
302,-352,-1384,32767
301,-364,-1401,32767
298,-368,-1426,32767
292,-363,-1443,32767
286,-353,-1467,32767
281,-340,-1484,32767
274,-330,-1509,32767
263,-326,-1525,32767
248,-327,-1550,32767
230,-332,-1566,32767
212,-335,-1591,32767
196,-332,-1606,32767
185,-325,-1629,32767
178,-319,-1642,32767
172,-312,-1662,32767
162,-302,-1673,32767
149,-286,-1689,32767
135,-262,-1699,32767
124,-230,-1713,32767
118,-194,-1722,32767
117,-163,-1737,32767
116,-139,-1749,32767
110,-125,-1765,32767
99,-115,-1780,32767
85,-106,-1798,32767
71,-93,-1817,32767
61,-76,-1838,32767
52,-54,-1858,32767
40,-28,-1878,32767
22,0,-1894,32767
0,27,-1908,32767
-23,53,-1918,32767
-40,80,-1932,32767
-53,109,-1949,32767
-61,143,-1972,32767
-69,176,-1998,32767
-78,211,-2026,32767
-91,238,-2055,32767
-102,264,-2082,32767
-115,287,-2105,32767
-122,312,-2124,32767
-131,333,-2137,32767
-132,347,-2143,32767
-132,355,-2139,32767
-124,353,-2126,32767
-115,349,-2104,32767
-101,348,-2073,32767
-84,363,-2024,32767
-60,397,-1964,32767
-33,462,-1891,32767
5,561,-1810,32767
49,697,-1713,32767
97,863,-1601,32767
147,1046,-1462,32767
202,1220,-1292,32767
271,1356,-1085,32767
363,1432,-860,32767
481,1436,-631,32767
620,1359,-421,32767
763,1203,-233,32767
887,981,-72,32767
969,713,75,32767
1003,418,211,32767
995,115,344,32767
962,-166,470,32767
921,-397,588,32767
880,-565,695,32767
839,-667,793,32767
785,-704,881,32767
708,-691,962,32767
607,-653,1036,32767
490,-614,1104,32767
376,-583,1164,32767
277,-565,1219,32767
211,-557,1269,32767
171,-555,1314,32767
163,-560,1359,32767
150,-549,1401,32767
165,-564,1445,32767
145,-540,1485,32767
166,-565,1529,32767
150,-541,1567,32767
167,-563,1612,32767
174,-543,1651,32767
177,-528,1697,32767
190,-486,1738,32767
184,-447,1786,32767
197,-402,1825,32767
203,-377,1872,32767
216,-305,1908,32767
218,-165,1951,32767
207,120,1982,32767
197,506,2022,32767
266,863,2049,32767
570,918,2083,32767
1326,339,2106,32767
2725,-1142,2133,32767
4796,-3583,2148,32767
7291,-6723,2165,32767
9660,-9992,2174,32767
11204,-12649,2185,32767
11339,-14051,2189,32767
9876,-13911,2195,32767
7137,-12431,2195,32767
3848,-10216,2194,32767
836,-8005,2185,32767
-1289,-6349,2175,32767
-2331,-5402,2159,32767
-2480,-4939,2142,32767
-2123,-4562,2122,32767
-1624,-3955,2103,32767
-1192,-3036,2081,32767
-874,-1947,2060,32767
-634,-916,2034,32767
-431,-121,2009,32767
-252,389,1981,32767
-114,677,1952,32767
-15,822,1919,32767
41,913,1886,32767
82,962,1849,32767
119,995,1813,32767
149,1022,1771,32767
192,1021,1733,32767
205,1032,1688,32767
231,1005,1648,32767
237,989,1600,32767
246,948,1559,32767
264,910,1514,32767
279,868,1483,32767
312,840,1451,32767
344,796,1434,32767
382,755,1413,32767
419,682,1402,32767
453,605,1378,32767
484,512,1360,32767
511,418,1329,32767
536,332,1307,32767
557,263,1277,32767
578,210,1257,32767
595,162,1233,32767
614,117,1218,32767
633,67,1199,32767
655,12,1187,32767
674,-47,1172,32767
692,-93,1162,32767
708,-121,1150,32767
725,-136,1143,32767
740,-157,1134,32767
762,-191,1128,32767
787,-242,1120,32767
818,-303,1114,32767
848,-361,1106,32767
877,-395,1098,32767
899,-392,1086,32767
920,-368,1072,32767
934,-341,1054,32767
957,-332,1035,32767
984,-347,1013,32767
1029,-393,992,32767
1083,-460,971,32767
1154,-538,953,32767
1226,-610,935,32767
1308,-676,919,32767
1390,-734,902,32767
1484,-787,888,32767
1587,-842,871,32767
1714,-907,858,32767
1860,-991,842,32767
2028,-1092,831,32767
2207,-1215,816,32767
2392,-1344,807,32767
2580,-1478,794,32767
2765,-1603,785,32767
2947,-1720,772,32767
3122,-1815,764,32767
3285,-1888,750,32767
3428,-1936,740,32767
3544,-1968,724,32767
3625,-1979,712,32767
3663,-1971,695,32767
3649,-1929,682,32767
3569,-1844,665,32767
3414,-1693,651,32767
3174,-1465,633,32767
2854,-1165,616,32767
2460,-816,597,32767
2016,-438,578,32767
1549,-54,557,32767
1086,308,537,32767
650,629,515,32767
259,899,496,32767
-78,1116,475,32767
-359,1278,457,32767
-590,1387,439,32767
-771,1458,423,32767
-907,1511,407,32767
-1002,1551,392,32767
-1067,1580,376,32767
-1107,1601,361,32767
-1135,1617,345,32767
-1152,1616,330,32767
-1166,1594,314,32767
-1168,1557,299,32767
-1161,1516,283,32767
-1139,1475,268,32767
-1112,1439,253,32767
-1080,1416,237,32767
-1054,1408,222,32767
-1031,1407,206,32767
-1011,1397,191,32767
-988,1380,175,32767
-961,1351,160,32767
-927,1321,145,32767
-885,1284,129,32767
-841,1257,114,32767
-790,1227,98,32767
-742,1197,83,32767
-688,1148,67,32767
-640,1096,52,32767
-589,1036,36,32767
-545,987,21,32767
-498,942,5,32767
-454,911,-10,32767
-404,878,-26,32767
-358,848,-41,32767
-314,812,-57,32767
-282,778,-73,32767
-259,742,-88,32767
-249,706,-101,32767
-241,661,-113,32767
-234,616,-121,32767
-220,572,-128,32767
-202,537,-136,32767
-183,509,-145,32767
-171,495,-157,32767
-169,492,-171,32767
-180,498,-187,32767
-200,503,-203,32767
-225,508,-219,32767
-247,508,-234,32767
-264,501,-250,32767
-274,484,-265,32767
-281,471,-281,32767
-286,473,-296,32767
-295,497,-312,32767
-306,533,-327,32767
-320,575,-343,32767
-332,608,-358,32767
-343,623,-375,32767
-348,612,-389,32767
-350,590,-405,32767
-347,565,-419,32767
-344,544,-437,32767
-338,523,-453,32767
-335,512,-474,32767
-333,511,-495,32767
-335,518,-520,32767
-336,525,-542,32767
-335,534,-565,32767
-326,540,-582,32767
-312,540,-600,32767
-292,526,-614,32767
-272,509,-630,32767
-257,494,-643,32767
-251,483,-657,32767
-251,472,-669,32767
-257,466,-682,32767
-262,463,-694,32767
-266,462,-710,32767
-263,455,-725,32767
-256,449,-744,32767
-245,442,-762,32767
-234,432,-781,32767
-222,416,-798,32767
-211,396,-815,32767
-201,377,-830,32767
-194,368,-846,32767
-190,373,-861,32767
-187,393,-877,32767
-187,416,-892,32767
-187,432,-908,32767
-188,431,-922,32767
-186,413,-939,32767
-178,381,-953,32767
-163,346,-970,32767
-140,317,-984,32767
-109,294,-1001,32767
-77,277,-1015,32767
-45,265,-1033,32767
-21,256,-1046,32767
-2,247,-1064,32767
12,231,-1077,32767
25,207,-1095,32767
41,177,-1108,32767
62,143,-1127,32767
88,110,-1141,32767
117,81,-1162,32767
143,61,-1177,32767
164,45,-1200,32767
177,31,-1216,32767
187,17,-1240,32767
199,2,-1257,32767
218,-20,-1281,32767
246,-56,-1298,32767
279,-103,-1322,32767
311,-155,-1340,32767
337,-204,-1362,32767
353,-245,-1379,32767
364,-274,-1400,32767
375,-296,-1415,32767
390,-321,-1434,32767
406,-357,-1448,32767
421,-398,-1465,32767
432,-431,-1479,32767
436,-450,-1496,32767
436,-456,-1510,32767
434,-453,-1527,32767
435,-450,-1541,32767
437,-454,-1558,32767
438,-464,-1572,32767
434,-473,-1588,32767
426,-471,-1603,32767
414,-454,-1621,32767
400,-425,-1637,32767
388,-390,-1658,32767
377,-356,-1678,32767
366,-331,-1705,32767
350,-316,-1727,32767
328,-310,-1751,32767
304,-309,-1767,32767
279,-309,-1785,32767
258,-310,-1794,32767
241,-308,-1810,32767
227,-301,-1822,32767
211,-289,-1845,32767
189,-271,-1862,32767
162,-247,-1889,32767
132,-218,-1906,32767
102,-182,-1933,32767
75,-148,-1948,32767
54,-107,-1974,32767
37,-70,-1986,32767
25,-37,-2010,32767
11,-17,-2019,32767
-1,-4,-2039,32767
-19,8,-2045,32767
-37,24,-2062,32767
-62,47,-2071,32767
-87,78,-2090,32767
-115,114,-2102,32767
-140,148,-2124,32767
-162,183,-2141,32767
-177,229,-2167,32767
-181,301,-2193,32767
-173,413,-2230,32767
-155,572,-2271,32767
-131,769,-2319,32767
-104,983,-2363,32767
-77,1187,-2404,32767
-42,1356,-2437,32767
10,1464,-2462,32767
84,1497,-2479,32767
178,1451,-2490,32767
282,1334,-2494,32767
372,1155,-2489,32767
432,929,-2474,32767
451,678,-2446,32767
432,424,-2407,32767
386,189,-2356,32767
328,-11,-2295,32767
263,-159,-2220,32767
191,-244,-2133,32767
101,-265,-2030,32767
-10,-234,-1912,32767
-141,-164,-1779,32767
-277,-81,-1636,32767
-404,2,-1484,32767
-504,57,-1325,32767
-577,103,-1163,32767
-619,122,-995,32767
-641,144,-827,32767
-664,166,-656,32767
-668,182,-488,32767
-701,221,-320,32767
-690,219,-159,32767
-713,246,0,32767
-692,220,148,32767
-687,214,292,32767
-671,190,424,32767
-657,183,550,32767
-653,181,664,32767
-648,194,771,32767
-648,219,865,32767
-651,307,952,32767
-664,485,1027,32767
-692,791,1098,32767
-716,1191,1160,32767
-665,1544,1220,32767
-392,1601,1275,32767
314,1045,1329,32767
1646,-373,1378,32767
3651,-2721,1427,32767
6107,-5763,1474,32767
8490,-8965,1521,32767
10111,-11617,1568,32767
10370,-13082,1614,32767
9036,-13046,1662,32767
6383,-11669,1709,32767
3106,-9518,1759,32767
40,-7323,1807,32767
-2179,-5646,1858,32767
-3309,-4682,1906,32767
-3509,-4233,1956,32767
-3154,-3915,1998,32767
-2627,-3384,2044,32767
-2158,-2532,2080,32767
-1813,-1466,2120,32767
-1557,-417,2151,32767
-1351,437,2187,32767
-1174,1012,2211,32767
-1038,1354,2241,32767
-944,1526,2257,32767
-883,1607,2279,32767
-851,1638,2288,32767
-799,1623,2304,32767
-775,1630,2304,32767
-703,1591,2310,32767
-682,1609,2302,32767
-622,1576,2301,32767
-597,1588,2290,32767
-564,1563,2287,32767
-533,1553,2276,32767
-516,1528,2270,32767
-490,1513,2253,32767
-476,1475,2238,32767
-454,1437,2213,32767
-437,1363,2190,32767
-413,1286,2161,32767
-389,1190,2135,32767
-358,1099,2105,32767
-328,1012,2077,32767
-295,935,2044,32767
-264,864,2012,32767
-236,794,1974,32767
-211,721,1937,32767
-187,640,1896,32767
-162,558,1857,32767
-137,479,1814,32767
-110,410,1774,32767
-82,355,1733,32767
-52,312,1695,32767
-28,278,1656,32767
-1,243,1619,32767
22,208,1576,32767
50,167,1533,32767
74,124,1482,32767
107,79,1435,32767
137,40,1388,32767
177,0,1353,32767
210,-38,1321,32767
256,-84,1303,32767
298,-130,1283,32767
355,-188,1272,32767
408,-246,1255,32767
478,-310,1248,32767
549,-369,1234,32767
639,-434,1230,32767
733,-501,1218,32767
844,-578,1215,32767
961,-665,1203,32767
1091,-762,1197,32767
1231,-873,1183,32767
1388,-993,1174,32767
