II,V,PLETH,ABP
676,158,7418,5808
740,216,7404,6157
800,269,7377,6511
838,278,7358,6886
849,241,7319,7247
857,191,7303,7604
889,160,7279,7920
951,167,7262,8210
1018,203,7221,8443
1065,248,7203,8631
1080,281,7181,8747
1083,286,7162,8816
1091,260,7109,8821
1109,215,7075,8780
1124,172,7043,8673
1132,140,7019,8535
1135,118,6962,8359
1142,101,6924,8174
1138,88,6894,7961
1106,82,6873,7750
1049,81,6814,7531
999,77,6774,7337
974,68,6744,7149
963,57,6725,6994
940,48,6666,6849
901,40,6624,6739
857,33,6595,6634
813,33,6577,6561
759,42,6519,6488
698,53,6476,6440
635,52,6447,6387
578,36,6430,6358
527,18,6371,6322
489,16,6327,6293
464,34,6299,6237
455,64,6284,6187
456,84,6215,6121
457,82,6144,6067
434,69,6086,5989
376,68,6054,5914
308,87,5971,5819
278,111,5855,5731
298,121,5722,5625
321,121,5633,5533
300,121,5555,5430
243,123,5501,5344
199,119,5444,5247
199,106,5428,5169
232,91,5420,5090
266,76,5432,5038
274,60,5421,4988
251,46,5427,4964
204,42,5445,4945
157,51,5508,4957
122,56,5560,4973
96,42,5610,5012
76,16,5655,5049
84,1,5765,5110
137,3,5889,5172
211,-4,5998,5253
228,-42,6068,5320
123,-86,6201,5397
-90,-71,6378,5462
-292,24,6546,5539
-358,128,6641,5599
-252,141,6774,5657
-61,45,6962,5691
92,-65,7152,5728
144,-88,7250,5748
124,-23,7360,5770
83,45,7528,5768
53,51,7720,5765
47,10,7822,5745
70,-24,7906,5731
113,-26,8022,5703
150,-16,8168,5685
178,-11,8241,5654
229,0,8286,5632
334,36,8344,5594
476,95,8442,5567
602,168,8493,5533
688,252,8518,5517
748,350,8527,5493
795,442,8561,5480
817,477,8566,5457
784,413,8561,5450
687,253,8535,5434
534,47,8536,5426
350,-147,8528,5403
153,-292,8523,5389
-28,-378,8486,5365
-154,-414,8461,5349
-193,-409,8424,5314
-161,-372,8400,5286
-119,-319,8349,5248
-125,-262,8313,5221
-160,-192,8271,5182
-162,-100,8250,5154
-117,4,8202,5118
-93,84,8156,5096
-159,115,8094,5064
-301,109,8059,5044
-439,92,8009,5018
-508,75,7956,5009
-511,55,7876,4993
-473,34,7824,4985
-431,31,7769,4965
-398,43,7718,4958
-395,63,7630,4944
-407,58,7569,4943
-433,43,7518,4931
-468,30,7480,4930
-510,47,7403,4919
-550,80,7346,4918
-587,102,7302,4902
-624,88,7284,4895
-639,65,7236,4878
-595,74,7204,4876
-504,127,7180,4866
-408,194,7176,4865
-297,249,7138,4853
-88,265,7106,4850
287,149,7077,4838
830,-246,7077,4839
1543,-1025,7059,4832
2446,-2145,7058,4838
3441,-3434,7052,4834
4203,-4643,7065,4838
4327,-5496,7054,4833
3644,-5755,7059,4838
2403,-5360,7058,4834
1103,-4529,7067,4838
171,-3669,7047,4830
-259,-3064,7038,4829
-297,-2659,7024,4815
-134,-2194,7023,4810
69,-1569,6998,4794
193,-962,6988,4785
176,-572,6976,4763
25,-371,6977,4749
-180,-202,6942,4724
-355,-17,6901,4709
-455,107,6842,4684
-489,133,6805,4668
-487,124,6761,4639
-475,146,6740,4616
-473,194,6718,4582
-481,232,6716,4562
-494,259,6696,4539
-479,274,6679,4531
-424,292,6647,4511
-330,295,6633,4498
-248,295,6605,4473
-215,292,6579,4464
-227,297,6530,4448
-243,295,6500,4450
-229,282,6464,4439
-199,270,6439,4442
-195,282,6397,4432
-230,307,6378,4441
-273,317,6357,4440
-269,293,6337,4455
-198,256,6286,4458
-89,232,6250,4484
1,230,6219,4512
35,235,6194,4573
19,232,6139,4643
-11,222,6099,4754
-15,213,6068,4888
17,203,6047,5083
70,187,5992,5308
127,166,5949,5583
190,147,5917,5876
269,133,5899,6217
361,115,5852,6576
451,90,5820,6964
523,66,5800,7335
589,59,5793,7705
660,69,5753,8048
726,81,5723,8379
753,86,5701,8657
730,90,5694,8887
700,95,5655,9043
724,90,5625,9153
803,71,5603,9194
878,52,5595,9187
914,45,5554,9110
935,40,5514,8998
962,21,5476,8838
964,-1,5456,8664
899,-4,5410,8458
794,18,5369,8256
718,43,5326,8048
711,44,5303,7868
758,15,5263,7690
819,-30,5231,7542
842,-61,5199,7399
795,-59,5187,7290
693,-44,5158,7189
610,-48,5127,7124
596,-79,5081,7064
622,-104,5052,7028
607,-92,5016,6981
518,-55,4989,6950
409,-33,4950,6903
360,-45,4931,6867
386,-68,4909,6810
430,-72,4890,6761
422,-48,4852,6689
354,-18,4831,6623
270,-9,4811,6533
221,-23,4790,6454
206,-42,4742,6358
197,-42,4704,6273
178,-24,4671,6165
154,-6,4647,6062
137,4,4597,5942
124,15,4553,5840
112,28,4516,5730
103,29,4499,5640
97,13,4455,5541
79,-4,4405,5466
39,1,4354,5388
-6,18,4347,5336
-24,16,4334,5284
-1,-16,4304,5259
31,-50,4256,5237
31,-50,4274,5244
-10,-18,4321,5249
-58,4,4352,5280
-82,-10,4335,5311
-79,-41,4382,5366
-68,-54,4493,5418
-59,-40,4601,5489
-54,-16,4637,5550
-54,0,4720,5621
-54,-9,4888,5677
-44,-47,5073,5742
-28,-96,5161,5793
-22,-118,5265,5850
-34,-104,5492,5885
-43,-81,5852,5918
-39,-79,6191,5930
-44,-83,6481,5946
-99,-66,6732,5945
-197,-30,6982,5948
-284,-11,7165,5931
-305,-26,7297,5914
-255,-51,7398,5879
-181,-58,7529,5854
-136,-46,7652,5816
-127,-35,7760,5787
-105,-20,7822,5744
-11,14,7893,5709
164,61,7959,5669
360,87,8028,5647
509,96,8057,5618
578,147,8088,5598
595,270,8116,5563
598,400,8162,5543
602,436,8176,5517
584,343,8185,5503
514,171,8182,5473
377,-19,8204,5453
189,-203,8202,5424
-4,-371,8189,5410
-146,-498,8152,5383
-201,-555,8140,5363
-182,-533,8121,5330
-148,-461,8102,5309
-152,-393,8053,5277
-193,-355,8036,5257
-225,-317,8022,5225
-212,-237,8005,5204
-169,-131,7939,5172
-151,-63,7888,5152
-195,-65,7847,5121
-289,-99,7819,5099
-390,-108,7748,5067
-453,-89,7690,5052
-468,-82,7644,5033
-446,-104,7620,5026
-421,-118,7555,5003
-408,-106,7495,4989
-422,-73,7441,4966
-441,-67,7417,4959
-449,-75,7364,4942
-436,-80,7320,4937
-416,-67,7274,4924
-418,-73,7256,4924
-457,-95,7217,4915
-519,-98,7187,4919
-555,-47,7149,4915
-513,33,7139,4921
-382,97,7115,4915
-188,131,7103,4920
49,151,7075,4916
346,102,7071,4920
748,-182,7058,4913
1315,-855,7064,4920
2091,-1905,7054,4922
3027,-3156,7061,4933
3902,-4405,7054,4930
4338,-5457,7063,4933
4022,-6055,7055,4929
2962,-5958,7062,4935
1564,-5213,7056,4929
386,-4235,7062,4930
-216,-3475,7054,4919
-274,-3017,7064,4917
-69,-2592,7058,4901
128,-1981,7058,4890
218,-1289,7035,4866
219,-785,7029,4850
152,-561,7016,4822
13,-455,7012,4802
-159,-296,6986,4770
-284,-98,6979,4748
-328,26,6967,4717
-337,55,6961,4697
-371,65,6925,4665
-414,98,6903,4642
-423,132,6880,4613
-390,141,6870,4597
-374,157,6837,4572
-385,182,6825,4560
-388,210,6815,4538
-331,212,6814,4531
-247,213,6779,4514
-205,219,6756,4511
-222,237,6734,4497
-244,240,6724,4498
-235,230,6683,4489
-217,214,6657,4495
-213,209,6634,4489
-184,203,6625,4499
-89,178,6585,4500
36,137,6557,4524
105,104,6535,4545
89,95,6529,4595
43,106,6480,4649
33,125,6421,4745
70,142,6351,4862
127,148,6306,5029
188,137,6251,5222
256,111,6213,5473
325,78,6176,5757
376,48,6164,6091
404,29,6137,6437
445,25,6115,6816
531,30,6079,7195
639,36,6062,7590
697,39,6038,7964
671,43,6026,8328
620,48,6001,8646
639,48,5996,8929
737,36,5982,9143
837,18,5965,9305
872,13,5919,9392
865,30,5887,9426
868,55,5853,9387
895,61,5825,9306
940,30,5770,9168
1010,-28,5734,9008
1095,-79,5704,8811
1140,-97,5679,8613
1096,-89,5624,8397
993,-81,5584,8196
911,-90,5553,7997
897,-113,5533,7832
924,-143,5485,7678
945,-173,5456,7559
935,-193,5439,7442
890,-182,5429,7358
801,-142,5379,7281
678,-103,5337,7235
568,-103,5305,7184
532,-145,5287,7157
575,-193,5238,7118
626,-215,5205,7094
603,-201,5188,7048
504,-172,5181,7013
400,-151,5130,6956
354,-148,5073,6903
349,-151,5021,6820
340,-144,4994,6744
310,-126,4944,6651
284,-115,4897,6571
268,-122,4852,6470
232,-135,4834,6374
151,-129,4797,6261
67,-98,4754,6166
53,-70,4699,6061
133,-77,4676,5970
233,-109,4653,5865
266,-124,4634,5780
213,-103,4596,5691
140,-76,4585,5626
107,-82,4590,5555
115,-120,4617,5509
125,-152,4619,5463
123,-152,4632,5443
122,-128,4664,5422
127,-104,4756,5428
119,-99,4849,5438
93,-117,4936,5475
66,-144,5011,5507
62,-162,5149,5559
74,-160,5305,5606
88,-148,5439,5672
97,-147,5528,5728
109,-166,5684,5793
104,-181,5893,5841
45,-167,6088,5897
-73,-125,6202,5938
-177,-94,6354,5987
-183,-110,6574,6018
-84,-172,6795,6046
36,-232,6912,6050
78,-250,7037,6058
18,-223,7229,6053
-91,-184,7444,6053
-173,-157,7556,6030
-183,-143,7642,6008
-116,-131,7763,5971
11,-117,7913,5944
171,-95,7983,5903
330,-58,8027,5871
462,-3,8095,5828
565,59,8207,5798
649,126,8267,5759
716,209,8299,5733
757,290,8322,5699
757,315,8372,5683
702,246,8389,5659
587,100,8392,5641
432,-81,8381,5609
266,-270,8401,5591
101,-443,8409,5566
-61,-561,8412,5551
-187,-596,8380,5518
-231,-570,8357,5498
-197,-534,8322,5474
-151,-514,8297,5461
-144,-485,8246,5426
-154,-413,8209,5397
-127,-303,8168,5359
-69,-198,8148,5339
-46,-143,8099,5308
-104,-140,8044,5288
-213,-156,7968,5256
-311,-161,7920,5234
-372,-156,7863,5202
-408,-162,7813,5183
-439,-179,7740,5157
-450,-194,7699,5142
-445,-177,7656,5113
-434,-140,7618,5096
-458,-102,7546,5074
-508,-105,7497,5068
-532,-135,7455,5051
-494,-169,7424,5043
-436,-182,7352,5023
-430,-187,7296,5015
-470,-174,7250,5000
-479,-132,7232,5001
-420,-59,7185,4996
-339,19,7152,5003
-265,95,7125,4997
-129,156,7128,5001
166,116,7110,4997
642,-191,7109,5008
1274,-887,7105,5011
2066,-1944,7116,5024
3012,-3205,7097,5023
3923,-4474,7085,5028
4397,-5530,7066,5024
4075,-6114,7069,5035
3007,-6020,7055,5037
1662,-5302,7060,5044
569,-4332,7057,5034
-42,-3537,7066,5032
-247,-3033,7047,5020
-200,-2592,7039,5015
-8,-1999,7023,4994
212,-1341,7022,4978
321,-855,6999,4951
238,-616,6990,4934
18,-485,6974,4905
-205,-326,6973,4883
-324,-152,6947,4848
-338,-41,6928,4820
-318,-7,6897,4783
-334,8,6884,4763
-399,54,6855,4740
-470,115,6842,4725
-506,154,6822,4693
-479,147,6819,4671
-417,130,6799,4646
-355,123,6782,4639
-333,141,6750,4622
-339,154,6735,4612
-344,163,6707,4593
-322,160,6687,4592
-263,153,6650,4584
-174,137,6635,4592
-88,125,6610,4586
-50,124,6587,4592
-73,140,6537,4582
-126,165,6504,4593
-162,176,6471,4601
-157,155,6444,4633
-111,111,6389,4662
-38,77,6352,4720
21,78,6320,4786
34,107,6299,4898
14,135,6253,5029
32,133,6227,5212
128,101,6208,5419
262,66,6196,5678
353,51,6146,5961
376,60,6105,6293
378,73,6071,6641
408,68,6053,7019
468,41,6007,7391
524,12,5976,7770
560,2,5953,8122
585,16,5947,8457
604,22,5915,8737
613,-5,5899,8980
623,-46,5889,9156
668,-55,5889,9285
761,-24,5857,9336
851,6,5832,9336
859,8,5811,9267
771,6,5800,9161
661,26,5760,9004
638,39,5732,8829
742,-2,5712,8624
914,-88,5704,8419
1040,-154,5656,8201
1049,-156,5596,8002
959,-121,5528,7806
855,-104,5482,7642
795,-122,5427,7488
773,-146,5388,7369
750,-148,5353,7255
710,-136,5341,7171
667,-134,5313,7086
634,-148,5282,7030
597,-159,5236,6975
537,-155,5207,6946
461,-145,5171,6901
406,-141,5142,6864
388,-139,5104,6802
387,-130,5088,6754
362,-113,5065,6689
298,-95,5035,6633
223,-87,4972,6551
171,-89,4921,6475
150,-91,4877,6381
136,-81,4848,6300
110,-58,4796,6200
76,-32,4753,6107
41,-18,4716,5997
17,-20,4699,5902
14,-30,4655,5799
41,-35,4604,5715
76,-35,4555,5626
83,-47,4552,5557
50,-78,4549,5485
21,-116,4534,5441
43,-137,4503,5400
88,-133,4532,5387
64,-101,4588,5372
-76,-51,4632,5381
-250,-4,4633,5393
-315,15,4695,5436
-227,-5,4812,5479
-81,-46,4924,5537
9,-90,4964,5582
23,-131,5051,5645
5,-164,5221,5704
-30,-174,5416,5778
-94,-155,5531,5831
-155,-130,5655,5884
-155,-134,5845,5918
-81,-171,6070,5961
5,-209,6218,5987
37,-217,6349,6014
11,-198,6519,6015
-20,-178,6736,6015
-19,-165,6895,5994
-4,-145,7024,5980
-12,-112,7160,5952
-44,-81,7340,5930
-43,-61,7490,5893
43,-36,7613,5864
196,12,7710,5824
349,76,7833,5798
454,142,7940,5762
521,222,8033,5738
589,333,8087,5706
660,446,8154,5688
697,489,8217,5660
655,405,8285,5646
536,221,8313,5622
370,18,8340,5609
180,-150,8356,5583
-21,-286,8388,5568
-187,-406,8391,5544
-264,-490,8396,5530
-255,-508,8389,5504
-238,-468,8407,5490
-266,-418,8405,5466
-308,-387,8400,5452
-294,-354,8373,5423
-218,-290,8373,5404
-135,-198,8364,5372
-106,-116,8353,5349
-155,-77,8311,5311
-281,-75,8295,5283
-449,-82,8278,5245
-583,-81,8263,5217
-619,-85,8206,5178
-559,-111,8172,5153
-504,-134,8145,5121
-527,-127,8124,5099
-618,-78,8053,5062
-661,-43,7998,5035
-605,-40,7957,5002
-509,-63,7931,4981
-460,-70,7855,4949
-468,-66,7784,4933
-481,-64,7723,4913
-474,-75,7689,4905
-455,-75,7620,4886
-428,-41,7557,4881
-390,31,7499,4873
-333,123,7474,4879
-230,210,7422,4873
-22,213,7367,4880
351,-13,7299,4884
920,-610,7264,4904
1697,-1592,7229,4910
2639,-2828,7220,4921
3558,-4123,7206,4923
4108,-5262,7215,4941
3970,-5974,7209,4950
3099,-6011,7217,4962
1821,-5375,7209,4956
637,-4421,7218,4961
-79,-3612,7209,4961
-271,-3131,7208,4969
-128,-2775,7186,4960
102,-2262,7180,4955
254,-1581,7164,4940
263,-980,7167,4933
142,-647,7157,4913
-48,-511,7168,4901
-224,-393,7162,4878
-329,-236,7157,4863
-364,-100,7122,4833
-376,-15,7103,4812
-412,56,7080,4784
-473,128,7069,4770
-522,183,7038,4742
-520,212,7029,4722
-494,244,7018,4692
-481,281,7014,4675
-503,327,6976,4651
-513,359,6954,4639
-487,377,6933,4619
-442,363,6921,4611
-416,334,6879,4592
-403,314,6853,4586
-361,313,6832,4566
-272,301,6823,4557
-181,260,6781,4538
-136,202,6754,4538
-142,151,6733,4529
-147,101,6725,4536
-104,41,6680,4532
-21,-20,6641,4554
59,-52,6604,4578
107,-50,6584,4632
133,-38,6538,4690
164,-45,6507,4790
207,-70,6481,4913
248,-90,6474,5085
282,-85,6435,5278
320,-56,6399,5522
370,-15,6357,5796
422,30,6335,6117
463,74,6292,6449
490,113,6254,6806
508,143,6207,7160
519,160,6182,7525
527,163,6144,7862
546,153,6115,8178
578,148,6078,8441
614,166,6064,8671
652,199,6038,8840
705,211,6017,8962
776,180,5980,9006
834,134,5964,8995
844,110,5940,8917
816,109,5917,8807
795,98,5868,8649
810,58,5833,8472
838,11,5800,8259
839,-14,5777,8045
812,-27,5733,7816
799,-67,5709,7606
822,-132,5689,7397
852,-176,5676,7219
839,-174,5634,7050
787,-155,5609,6916
739,-162,5590,6789
732,-183,5577,6693
741,-179,5528,6601
725,-135,5486,6538
668,-68,5453,6472
598,6,5436,6428
526,71,5398,6372
443,105,5379,6330
345,95,5372,6272
258,65,5372,6222
202,52,5332,6151
167,66,5294,6085
131,86,5259,6001
108,92,5240,5927
122,79,5191,5831
169,62,5146,5736
201,55,5106,5619
187,68,5089,5513
134,98,5047,5398
77,129,5001,5300
39,137,4952,5192
22,112,4935,5102
23,71,4901,5009
41,44,4847,4941
55,44,4765,4872
44,52,4725,4832
7,48,4716,4797
-16,31,4740,4793
4,21,4748,4790
45,30,4778,4812
59,52,4828,4837
29,79,4920,4891
-21,113,4992,4946
-61,155,5065,5018
-97,188,5144,5077
-145,192,5284,5148
-191,164,5427,5213
-193,126,5555,5293
-140,101,5656,5357
-71,95,5818,5418
-37,94,6008,5455
-47,92,6180,5496
-82,86,6290,5520
-115,73,6447,5544
-131,49,6659,5545
-113,17,6867,5547
-63,-10,6988,5532
-7,-22,7118,5519
23,-27,7298,5486
31,-30,7487,5456
73,-18,7584,5417
190,24,7666,5390
358,72,7784,5353
508,93,7928,5325
594,121,7995,5286
632,236,8037,5258
659,457,8099,5222
678,676,8196,5194
671,756,8242,5154
627,660,8262,5127
548,452,8277,5095
422,205,8323,5080
238,-38,8340,5056
18,-231,8342,5038
-173,-326,8324,5006
-278,-311,8330,4983
-290,-240,8322,4952
-254,-185,8312,4936
-230,-171,8277,4911
-241,-160,8262,4894
-254,-107,8239,4863
-226,-12,8226,4840
-158,68,8185,4808
-110,88,8162,4791
-144,61,8137,4766
-259,35,8128,4750
-386,23,8086,4720
-447,1,8042,4697
-438,-43,7984,4664
-413,-73,7950,4645
-437,-48,7898,4620
-500,15,7849,4606
-580,87,7784,4582
-640,139,7747,4566
-666,199,7699,4542
-641,258,7657,4532
-572,289,7587,4516
-506,256,7544,4508
-493,185,7500,4489
-533,130,7464,4480
-572,144,7393,4467
-558,226,7341,4469
-509,330,7296,4465
-457,412,7276,4471
-356,455,7230,4466
-105,422,7201,4470
328,198,7176,4467
884,-355,7175,4479
1551,-1281,7147,4484
2375,-2479,7130,4495
3263,-3773,7111,4492
3867,-4938,7120,4497
3825,-5688,7110,4496
3089,-5749,7111,4504
1964,-5095,7103,4500
867,-4063,7115,4498
115,-3150,7107,4486
-170,-2611,7112,4484
-74,-2289,7106,4473
176,-1866,7114,4466
372,-1249,7106,4443
426,-635,7113,4427
346,-239,7108,4402
165,-63,7116,4384
-60,28,7104,4353
-248,119,7112,4329
-352,209,7111,4299
-397,302,7119,4278
-439,410,7099,4248
-485,482,7092,4224
-497,440,7079,4193
-456,301,7078,4176
-414,208,7048,4151
-409,266,7019,4135
-435,444,6976,4113
-428,574,6951,4106
-380,563,6913,4095
-336,453,6894,4095
-325,375,6872,4081
-313,378,6871,4079
-260,415,6850,4069
-195,424,6834,4073
-191,418,6801,4066
-254,429,6786,4073
-318,445,6759,4073
-316,421,6739,4090
-265,350,6702,4097
-225,299,6686,4123
-225,336,6661,4141
-221,438,6639,4177
-158,491,6589,4209
-41,421,6555,4276
68,291,6521,4359
122,231,6498,4481
141,274,6454,4617
178,324,6430,4798
244,287,6410,5010
298,195,6398,5273
313,146,6356,5553
322,165,6331,5868
376,177,6310,6192
485,137,6299,6545
602,99,6257,6891
677,151,6231,7235
691,281,6210,7543
676,376,6200,7830
692,342,6159,8071
777,214,6131,8277
887,111,6110,8421
931,105,6101,8516
887,156,6061,8542
833,180,6033,8525
850,145,6010,8448
915,82,6002,8335
939,23,5964,8171
896,-39,5935,7989
850,-113,5911,7776
866,-157,5903,7562
906,-96,5864,7335
884,87,5825,7125
785,283,5784,6919
693,354,5762,6743
666,291,5722,6574
663,214,5690,6436
615,192,5658,6307
528,156,5646,6208
449,33,5620,6110
400,-118,5605,6036
370,-182,5585,5959
370,-137,5582,5907
399,-57,5563,5848
414,16,5545,5805
362,106,5514,5746
260,225,5498,5694
175,323,5471,5622
145,344,5450,5558
143,288,5414,5475
123,219,5397,5398
79,197,5372,5300
49,228,5350,5210
53,271,5302,5105
66,282,5266,5016
52,240,5228,4918
14,156,5210,4836
-18,67,5171,4750
-25,26,5140,4689
-9,53,5109,4630
14,119,5113,4600
27,174,5110,4571
19,189,5101,4567
5,169,5078,4568
16,139,5104,4598
49,139,5137,4634
64,194,5153,4694
18,274,5135,4751
-69,309,5184,4828
-130,258,5284,4900
-123,166,5377,4986
-86,106,5407,5061
-85,112,5493,5144
-125,153,5651,5212
-150,187,5815,5284
-152,206,5894,5336
-182,227,6003,5388
-238,258,6188,5419
-241,279,6398,5448
-165,262,6517,5458
-100,207,6635,5471
-103,153,6815,5470
-103,145,7035,5470
-15,191,7171,5445
124,261,7287,5419
245,334,7460,5379
367,422,7727,5352
525,535,7971,5315
664,656,8166,5287
706,756,8305,5248
674,818,8432,5220
657,818,8508,5183
661,730,8558,5156
609,558,8573,5117
446,352,8604,5089
210,159,8624,5052
-19,-5,8651,5030
-181,-127,8647,4999
-264,-172,8645,4979
-288,-128,8628,4947
-284,-42,8630,4926
-274,24,8613,4895
-268,65,8596,4874
-256,125,8559,4843
-228,227,8547,4822
-193,333,8525,4790
-188,379,8501,4769
-231,324,8446,4738
-297,191,8417,4717
-350,53,8387,4685
-381,-1,8357,4664
-415,60,8283,4636
-451,192,8233,4620
-482,316,8193,4596
-485,363,8164,4583
-473,326,8089,4564
-451,234,8032,4556
-443,164,7990,4539
-453,153,7966,4531
-467,193,7896,4513
-465,218,7835,4503
-455,204,7786,4486
-464,185,7765,4484
-497,221,7710,4478
-512,315,7664,4483
-476,414,7622,4479
-389,470,7609,4488
-251,484,7568,4491
-29,445,7535,4503
340,239,7499,4503
902,-296,7495,4514
1686,-1214,7476,4521
2666,-2397,7474,4540
3693,-3643,7463,4545
4444,-4742,7475,4555
4550,-5457,7469,4559
3852,-5549,7475,4577
2585,-4982,7466,4586
1264,-4050,7475,4596
356,-3209,7467,4587
9,-2700,7474,4585
72,-2394,7467,4575
290,-2012,7475,4572
477,-1464,7466,4554
537,-913,7474,4539
447,-537,7467,4513
241,-325,7476,4498
-1,-149,7467,4476
-201,51,7473,4460
-328,209,7466,4431
-404,261,7478,4408
-464,233,7470,4377
-506,201,7462,4356
-500,213,7427,4329
-424,261,7410,4314
-328,322,7386,4291
-269,357,7374,4278
-274,358,7344,4258
-291,327,7337,4254
-276,312,7325,4246
-231,335,7319,4252
-206,383,7282,4246
-223,398,7260,4251
-250,362,7237,4247
-237,311,7228,4258
-192,287,7195,4259
-158,273,7184,4274
-159,233,7174,4278
-155,179,7172,4299
-110,153,7134,4311
-37,171,7112,4343
15,203,7092,4369
31,215,7081,4421
39,205,7033,4474
69,192,6995,4563
116,189,6960,4666
159,196,6941,4816
186,201,6892,4987
213,197,6862,5206
265,185,6839,5449
345,169,6833,5740
428,155,6789,6052
478,150,6751,6402
490,147,6714,6756
497,133,6695,7127
525,106,6643,7482
574,87,6590,7835
623,89,6531,8152
656,104,6497,8443
676,111,6451,8673
690,108,6419,8858
702,106,6383,8972
713,111,6371,9037
726,110,6343,9032
738,95,6320,8986
734,78,6285,8880
698,81,6270,8745
634,103,6244,8569
573,123,6223,8385
551,116,6186,8180
575,90,6170,7984
626,64,6146,7779
671,49,6123,7599
681,30,6073,7423
646,-1,6040,7276
578,-23,6007,7133
513,-13,5980,7021
475,23,5926,6915
456,52,5888,6844
430,56,5857,6773
383,48,5836,6725
320,40,5789,6666
259,13,5762,6622
213,-44,5744,6561
187,-95,5733,6514
168,-81,5690,6450
143,13,5663,6397
110,115,5645,6322
81,144,5634,6251
63,93,5585,6159
53,32,5543,6079
44,17,5511,5981
35,29,5493,5893
28,31,5440,5785
17,26,5395,5688
-10,41,5360,5582
-49,72,5344,5494
-72,92,5291,5401
-64,92,5229,5331
-52,82,5168,5260
-83,69,5143,5216
-155,55,5107,5170
-213,49,5070,5151
-218,54,5023,5134
-191,57,5016,5145
-178,49,5012,5159
-179,35,5010,5200
-165,27,4980,5241
-129,19,4983,5301
-106,0,5008,5350
-122,-26,5058,5415
-156,-41,5080,5473
-173,-37,5119,5547
-173,-22,5183,5608
-185,-12,5300,5673
-227,-14,5402,5717
-282,-16,5500,5764
-335,-5,5595,5792
-393,18,5751,5824
-451,41,5914,5835
-467,48,6060,5843
-411,30,6169,5827
-313,-6,6329,5814
-243,-41,6520,5788
-238,-56,6701,5770
-267,-48,6813,5737
-282,-32,6950,5708
-262,-24,7123,5664
-234,-27,7296,5630
-225,-29,7389,5589
-235,-22,7488,5563
-225,-12,7630,5531
-155,-2,7794,5512
-14,23,7879,5481
161,86,7936,5460
312,178,8006,5426
404,272,8105,5406
457,360,8148,5377
516,455,8163,5362
582,535,8175,5335
597,532,8223,5317
516,411,8242,5284
351,218,8240,5263
155,20,8215,5231
-47,-155,8223,5210
-238,-297,8223,5179
-385,-374,8211,5164
-442,-365,8160,5139
-411,-313,8135,5122
-349,-279,8112,5088
-321,-270,8087,5069
-328,-237,8016,5050
-322,-157,7963,5044
-282,-56,7927,5022
-252,19,7902,5007
-289,42,7810,4983
-393,17,7690,4976
-511,-30,7556,4959
-592,-68,7458,4951
-634,-79,7351,4932
-652,-59,7263,4924
-663,-4,7180,4906
-656,62,7136,4898
-637,111,7082,4880
-604,98,7030,4872
-580,50,6958,4853
-577,9,6916,4846
-597,18,6874,4828
-627,50,6843,4819
-654,74,6787,4801
-680,74,6752,4794
-699,78,6718,4780
-696,100,6706,4778
-649,137,6675,4768
-534,179,6662,4770
-322,223,6648,4764
4,215,6651,4770
449,23,6627,4767
1029,-507,6614,4771
1801,-1419,6597,4764
2771,-2604,6603,4769
3755,-3866,6594,4769
4355,-4971,6597,4779
4205,-5653,6591,4778
3266,-5693,6600,4785
1901,-5114,6591,4780
641,-4245,6597,4782
-136,-3495,6593,4772
-373,-3015,6599,4769
-260,-2627,6589,4759
-47,-2093,6596,4757
108,-1421,6596,4739
150,-833,6601,4725
71,-483,6579,4700
-110,-302,6572,4685
-326,-143,6561,4661
-478,23,6558,4643
-516,127,6525,4611
-483,157,6504,4588
-460,171,6480,4558
-482,207,6468,4537
-536,253,6431,4505
-584,290,6405,4482
-605,324,6379,4454
-569,340,6368,4443
-498,341,6334,4425
-434,331,6308,4418
-430,343,6279,4399
-468,358,6268,4393
-488,359,6235,4378
-445,330,6210,4379
-346,294,6179,4368
-240,266,6167,4372
-165,255,6137,4365
-125,258,6106,4373
-105,268,6060,4367
-90,280,6031,4377
-80,283,5995,4382
-66,264,5968,4418
-35,220,5928,4461
21,174,5911,4540
91,161,5889,4629
149,190,5867,4768
180,234,5816,4936
194,250,5780,5163
220,223,5747,5417
280,178,5730,5718
361,152,5698,6040
430,156,5685,6407
466,168,5675,6790
488,168,5671,7197
521,159,5636,7587
574,159,5610,7970
636,171,5587,8311
701,180,5579,8626
764,172,5549,8882
816,155,5534,9094
848,142,5522,9230
866,131,5523,9309
881,113,5498,9312
897,87,5486,9272
908,71,5475,9173
903,74,5473,9041
884,87,5441,8858
863,87,5417,8663
850,67,5393,8449
854,43,5382,8249
868,34,5351,8042
881,38,5336,7857
880,35,5325,7678
862,12,5323,7537
823,-18,5294,7408
773,-34,5270,7314
727,-37,5247,7223
699,-48,5236,7161
676,-71,5198,7097
638,-87,5162,7056
580,-85,5122,7006
527,-77,5098,6974
490,-80,5056,6927
447,-83,5016,6889
365,-67,4970,6825
258,-37,4945,6767
170,-13,4908,6687
140,-11,4872,6616
160,-24,4822,6523
197,-39,4791,6438
223,-45,4757,6335
226,-34,4734,6242
197,-9,4693,6131
135,11,4667,6034
57,9,4644,5927
10,-10,4649,5836
22,-18,4640,5731
78,7,4631,5643
131,47,4618,5547
155,64,4657,5476
158,40,4708,5401
161,2,4750,5349
161,-7,4766,5294
139,19,4843,5266
88,47,4951,5241
37,45,5039,5245
18,18,5072,5249
40,-9,5175,5279
85,-28,5352,5308
126,-44,5525,5361
