II,V,PLETH
3144,2040,7995
3117,2025,7975
3088,2011,7962
3078,2009,7975
3056,2000,7966
3038,1992,7975
3025,1982,7975
3038,1976,7975
3042,1968,7935
3038,1960,7917
3023,1955,7909
3038,1960,7917
3050,1964,7884
3038,1960,7860
2982,1953,7843
2959,1960,7860
2983,1971,7854
3038,1976,7860
3080,2008,7855
3156,2122,7860
3288,2283,7828
3472,2381,7802
3680,2344,7764
3946,2187,7744
4254,1865,7704
4577,1280,7686
4900,449,7674
5287,-356,7686
5691,-860,7663
5958,-1020,7628
5975,-1027,7579
5879,-1020,7571
5880,-1029,7567
6037,-1020,7571
6160,-1014,7538
6076,-1020,7513
5774,-1038,7478
5405,-1020,7455
5062,-943,7412
4735,-778,7397
4354,-546,7389
3946,-259,7397
3580,62,7368
3314,421,7340
3094,782,7301
2880,1118,7282
2681,1405,7245
2565,1668,7224
2496,1906,7192
2407,2106,7166
2257,2252,7120
2131,2381,7108
2050,2531,7105
1973,2705,7108
1830,2855,7072
1697,2948,7051
1650,2992,7041
1697,3029,7051
1722,3073,7022
1697,3110,6993
1661,3118,6955
1697,3110,6935
1780,3104,6895
1854,3110,6877
1868,3111,6866
1854,3110,6877
1843,3106,6853
1854,3110,6819
1869,3109,6775
1894,3110,6762
1906,3107,6734
1894,3110,6704
1858,3108,6655
1854,3110,6646
1879,3107,6645
1894,3110,6646
1875,3107,6608
1894,3110,6588
1970,3107,6580
2052,3110,6588
2085,3107,6557
2131,3110,6530
2223,3108,6512
2328,3110,6530
2395,3107,6531
2486,3110,6530
2626,3108,6517
2762,3110,6530
2816,3107,6530
2841,3110,6530
2893,3090,6515
2959,3029,6530
2982,2910,6552
2999,2770,6588
3038,2639,6606
3078,2543,6646
3064,2459,6678
3038,2381,6704
3032,2299,6692
3038,2235,6704
3014,2185,6727
2999,2154,6762
3012,2125,6756
3038,2106,6762
3022,2085,6780
2999,2073,6819
3000,2062,6821
3038,2057,6819
3050,2056,6811
3038,2057,6819
3019,2049,6808
3038,2041,6819
3063,2033,6840
3078,2025,6877
3054,2017,6878
3038,2025,6877
3030,2031,6867
3038,2025,6877
3049,2050,6871
3117,2171,6877
3257,2319,6874
3472,2349,6877
3725,2207,6846
4024,1960,6819
4341,1540,6798
4656,794,6819
4952,-185,6828
5248,-940,6819
5465,-1158,6775
5524,-1020,6762
5463,-942,6760
5484,-1020,6762
5652,-1082,6723
5800,-1020,6704
5727,-969,6699
5484,-1020,6704
5229,-1094,6667
5011,-1020,6646
4727,-786,6639
4340,-486,6646
3911,-198,6612
3551,130,6588
3309,526,6579
3196,940,6588
3134,1276,6557
3038,1555,6530
2874,1817,6517
2722,2057,6530
2607,2221,6506
2486,2333,6473
2296,2457,6429
2091,2624,6415
1914,2788,6401
1776,2916,6415
1649,3002,6419
1578,3061,6415
1567,3095,6374
1578,3110,6357
1544,3111,6352
1499,3110,6357
1482,3108,6322
1499,3110,6299
1491,3109,6289
1460,3110,6299
1427,3107,6271
1420,3110,6241
1407,3108,6221
1381,3110,6241
1346,3107,6248
1341,3110,6241
1346,3108,6204
1341,3110,6184
1333,3107,6169
1381,3110,6184
1480,3108,6186
1578,3110,6184
1631,3106,6149
1697,3110,6126
1806,3109,6110
1933,3110,6126
2040,3105,6129
2170,3110,6126
2336,3110,6090
2486,3110,6068
2558,3102,6052
2604,3110,6068
2676,3119,6070
2762,3110,6068
2807,3047,6050
2841,2948,6068
2906,2834,6094
2999,2738,6126
3055,2645,6121
3078,2559,6126
3101,2470,6140
3156,2397,6184
3198,2333,6210
3196,2284,6241
3159,2237,6262
3156,2203,6299
3195,2169,6321
3235,2138,6357
3215,2099,6381
3156,2073,6415
3099,2059,6433
3078,2057,6473
3071,2042,6504
3078,2025,6530
3066,2009,6521
3038,2009,6530
3009,2003,6550
3038,1992,6588
3085,1971,6605
3078,1960,6646
2997,1955,6697
2959,1960,6762
2997,1959,6789
3038,1960,6819
2998,1958,6843
2959,1960,6877
2970,1958,6876
2999,1960,6877
2968,1966,6870
2959,1976,6877
3022,1989,6866
3117,2009,6877
3134,2026,6897
3117,2025,6935
3120,2004,6938
3156,1992,6935
3157,2004,6921
3156,2041,6935
3196,2118,6935
3314,2252,6935
3490,2372,6920
3748,2365,6935
4066,2191,6941
4419,1911,6935
4791,1513,6892
5248,907,6877
5769,124,6874
6234,-567,6877
6498,-939,6839
6589,-1020,6819
6635,-1016,6813
6747,-1020,6819
6895,-1026,6784
6984,-1020,6762
6900,-1036,6752
6629,-1020,6762
6250,-902,6730
5879,-664,6704
5496,-407,6688
5011,-194,6704
4411,-9,6699
3867,243,6704
3512,573,6701
3314,923,6704
3118,1214,6670
2880,1458,6646
2649,1678,6630
2486,1879,6646
2340,2021,6644
2170,2122,6646
1961,2231,6636
1776,2381,6646
1620,2542,6641
1499,2673,6646
1391,2757,6638
1341,2819,6646
1354,2870,6640
1420,2916,6646
1471,2949,6639
1499,2980,6646
1499,3017,6639
1499,3061,6646
1493,3093,6639
1499,3110,6646
1503,3110,6639
1499,3110,6646
1484,3107,6640
1499,3110,6646
1540,3108,6638
1578,3110,6646
1579,3108,6641
1578,3110,6646
1591,3107,6635
1618,3110,6646
1642,3108,6645
1697,3110,6646
1777,3106,6627
1854,3110,6646
1902,3109,6674
1973,3110,6704
2085,3105,6693
2210,3110,6704
2292,3112,6728
2367,3110,6762
2472,3100,6753
2604,3110,6762
2702,3124,6784
2762,3110,6819
2811,3030,6813
2880,2916,6819
2935,2795,6840
2959,2689,6877
2975,2578,6872
3038,2478,6877
3109,2389,6896
3117,2316,6935
3057,2243,6935
3038,2187,6935
3085,2141,6930
3117,2106,6935
3071,2065,6901
3038,2041,6877
3074,2029,6863
3117,2025,6877
3078,2009,6872
3038,2009,6877
3085,2028,6875
3196,2057,6877
3257,2062,6843
3275,2057,6819
3290,2051,6804
3314,2057,6819
3299,2051,6816
3275,2041,6819
3266,2027,6811
3275,2025,6819
3257,2023,6812
3235,2025,6819
3215,2018,6815
3196,2009,6819
3162,1994,6808
3156,1992,6819
3178,1998,6822
3196,2009,6819
3172,2004,6781
3156,1992,6762
3170,1978,6753
3196,1976,6762
3181,1976,6732
3156,1976,6704
3146,1966,6683
3156,1960,6704
3153,1956,6709
3156,1960,6704
3172,1958,6666
3196,1960,6646
3184,1959,6631
3156,1960,6646
3137,1956,6646
3156,1960,6646
3169,1961,6630
3156,1960,6646
3122,1947,6669
3117,1944,6704
3125,1949,6704
3117,1960,6704
3079,1954,6693
3078,1944,6704
3108,1936,6699
3117,1944,6704
3063,1951,6696
3038,1960,6704
3104,1969,6698
3235,1992,6704
3334,2013,6696
3393,2025,6704
3423,2021,6697
3433,2025,6704
3405,2034,6697
3393,2041,6704
3411,2027,6697
3433,2009,6704
3402,1994,6697
3354,1992,6704
3321,1989,6697
3314,1992,6704
3294,1993,6697
3275,1992,6704
3266,1980,6696
3275,1976,6704
3273,1977,6697
3275,1976,6704
3275,1963,6695
3275,1960,6704
3252,1963,6699
3235,1960,6704
3229,1937,6691
3235,1928,6704
3220,1941,6720
3196,1960,6762
3167,1953,6785
3156,1944,6819
3150,1948,6838
3156,1960,6877
3157,1948,6915
3156,1928,6993
3135,1916,7075
3117,1928,7166
3105,1937,7220
3117,1944,7282
3123,1943,7332
3117,1944,7397
3091,1940,7443
3078,1944,7513
3061,1950,7573
3038,1960,7628
3012,1959,7644
3038,1960,7686
3102,1963,7739
3156,1976,7802
3154,1985,7822
3156,1992,7860
3201,2000,7909
3275,2025,7975
3309,2048,7999
3314,2057,8033
3320,2045,8078
3354,2041,8149
3379,2048,8179
3393,2057,8206
3391,2047,8224
3393,2041,8264
3390,2046,8284
3393,2057,8322
3381,2045,8349
3354,2025,8380
3307,2009,8371
3275,2009,8380
3253,2002,8397
3235,1992,8438
3193,1976,8439
3156,1960,8438
3140,1938,8423
3156,1928,8438
3165,1925,8433
3156,1928,8438
3128,1918,8426
3117,1911,8438
3114,1908,8433
3117,1911,8438
3109,1908,8424
3117,1911,8438
3124,1917,8438
3117,1928,8438
3073,1927,8399
3038,1928,8380
3026,1926,8365
3038,1928,8380
3036,1922,8373
3038,1928,8380
3038,1941,8372
3038,1960,8380
3024,1962,8368
3038,1960,8380
3076,1960,8380
3117,1976,8380
3130,1993,8341
3156,2009,8322
3199,2015,8311
3235,2025,8322
3230,2031,8294
3235,2041,8264
3270,2043,8222
3314,2041,8206
3304,2037,8173
3275,2041,8149
3257,2051,8109
3275,2057,8091
3279,2054,8056
3275,2057,8033
3264,2064,7993
3275,2057,7975
3276,2044,7943
3275,2057,7917
3262,2085,7872
3275,2090,7860
3308,2108,7852
3393,2219,7860
3543,2348,7829
3788,2300,7802
4080,2011,7763
4380,1620,7744
4668,1161,7706
5011,502,7686
5406,-338,7654
5761,-988,7628
5931,-1163,7582
5918,-1020,7571
5839,-943,7568
5839,-1020,7571
5925,-1081,7532
5997,-1020,7513
5921,-970,7505
5682,-1020,7513
5358,-1093,7479
5050,-1020,7455
4721,-795,7442
4301,-518,7455
3803,-270,7430
3393,16,7397
3158,387,7354
3038,794,7340
2893,1123,7308
2722,1377,7282
2587,1605,7242
2525,1830,7224
2464,2012,7191
2367,2154,7166
2237,2297,7126
2131,2462,7108
2043,2626,7077
1973,2770,7051
1899,2879,7005
1854,2948,6993
1839,2982,6988
1854,3013,6993
1857,3053,6961
1854,3094,6935
1856,3110,6901
1894,3110,6877
1941,3106,6833
1973,3110,6819
1961,3110,6816
1933,3110,6819
1905,3107,6782
1894,3110,6762
1877,3108,6754
1854,3110,6762
1814,3107,6729
1776,3110,6704
1752,3107,6689
1776,3110,6704
1820,3107,6698
1854,3110,6704
1851,3107,6702
1854,3110,6704
1894,3108,6669
1973,3110,6646
2041,3107,6634
2091,3110,6646
2136,3108,6622
2210,3110,6588
2301,3106,6543
2407,3110,6530
2515,3109,6521
2644,3110,6530
2772,3104,6528
2880,3110,6530
2946,3115,6503
2999,3110,6473
3054,3063,6429
3117,2980,6415
3150,2871,6407
3156,2770,6415
3148,2674,6390
3156,2592,6357
3163,2506,6311
3156,2430,6299
3119,2357,6294
3078,2300,6299
3044,2245,6272
3038,2203,6241
3037,2163,6200
3038,2138,6184
3031,2116,6155
3038,2106,6126
3052,2095,6081
3078,2090,6068
3096,2078,6065
3117,2073,6068
3122,2069,6036
3117,2073,6010
3103,2072,5994
3117,2073,6010
3142,2070,6011
3156,2073,6010
3135,2071,5997
3117,2073,6010
3113,2075,6014
3117,2090,6010
3095,2105,5976
3078,2122,5953
3071,2128,5922
3078,2138,5895
3069,2145,5850
3078,2154,5837
3108,2157,5836
3156,2171,5837
3192,2182,5800
3235,2187,5779
3281,2174,5773
3314,2171,5779
3302,2173,5747
3275,2171,5721
3250,2144,5708
3235,2122,5721
3198,2111,5716
3156,2106,5721
3124,2085,5722
3117,2073,5721
3103,2074,5684
3078,2073,5664
3034,2047,5658
2999,2025,5664
2969,2019,5631
2959,2025,5606
2953,2010,5593
2959,1992,5606
2959,1985,5599
2959,1992,5606
2952,1986,5609
2959,1976,5606
2961,1970,5564
2959,1976,5548
2946,1976,5564
2959,1976,5606
2995,1973,5610
3038,1976,5606
3046,1974,5597
3038,1976,5606
3029,1980,5596
3038,1992,5606
3039,1995,5626
3038,1992,5664
3031,1984,5665
3038,1992,5664
3039,2004,5671
3038,2009,5721
3029,1996,5759
3038,1992,5779
3056,1994,5766
3078,1992,5779
3066,1976,5801
3038,1976,5837
3015,1998,5853
3038,2025,5895
3081,2026,5947
3117,2025,6010
3128,2031,6036
3156,2041,6068
3201,2027,6109
3235,2009,6184
3210,1996,6241
3156,1992,6299
3102,1976,6345
3078,1960,6415
3053,1950,6470
3038,1944,6530
3026,1932,6576
3038,1928,6646
3040,1935,6703
3038,1944,6762
3015,1939,6802
2999,1928,6877
2975,1922,6961
2959,1928,7051
2942,1935,7102
2959,1960,7166
3010,2042,7241
3117,2187,7340
3275,2303,7402
3512,2284,7455
3805,2114,7497
4143,1847,7571
4511,1425,7628
4932,745,7686
5343,-110,7728
5642,-794,7802
5754,-1062,7865
5761,-1020,7917
5771,-972,7931
5839,-1020,7975
5907,-1065,8032
5918,-1020,8091
5806,-979,8091
5563,-1020,8091
5240,-1087,8101
4932,-1020,8149
4622,-799,8174
4222,-518,8206
3706,-272,8228
3235,0,8264
2950,364,8264
2841,794,8264
2765,1172,8252
2683,1474,8264
2640,1742,8258
2683,2009,8264
2725,2229,8254
2683,2381,8264
2532,2499,8257
2367,2640,8264
2232,2796,8256
2131,2916,8264
2020,2962,8255
1933,2964,8264
1878,2965,8257
1854,2980,8264
1824,2990,8254
1815,2997,8264
1830,3013,8259
1854,3045,8264
1843,3074,8251
1815,3094,8264
1789,3102,8265
1776,3110,8264
1752,3109,8224
1736,3110,8206
1721,3107,8196
1697,3110,8206
1648,3108,8178
1618,3110,8149
1612,3107,8107
1618,3110,8091
1606,3107,8055
1618,3110,8033
1666,3107,7996
1736,3110,7975
1789,3108,7933
1854,3110,7917
1945,3106,7919
2052,3110,7975
2133,3110,8030
2210,3110,8091
2298,3103,8117
2407,3110,8149
2505,3114,8151
2604,3110,8149
2702,3097,8110
2801,3110,8091
2882,3129,8077
2959,3110,8091
3025,3012,8068
3078,2883,8033
3109,2765,7981
3156,2673,7975
3229,2577,7975
3314,2495,7975
3367,2430,7936
3393,2381,7917
3397,2321,7908
3393,2268,7917
3373,2219,7888
3354,2171,7860
3322,2105,7821
3275,2057,7802
3206,2035,7762
3156,2025,7744
3131,1996,7733
3117,1976,7744
3078,1972,7719
3038,1976,7686
3008,1958,7641
2999,1944,7628
2980,1945,7602
2959,1960,7571
2934,1955,7503
2920,1944,7455
2896,1941,7412
2880,1960,7397
2870,1973,7364
2880,1976,7340
2883,1970,7301
2880,1976,7282
2868,1984,7247
2880,1992,7224
2901,1990,7187
2920,1992,7166
2914,1996,7131
2920,2009,7108
2947,2016,7070
2999,2025,7051
3029,2026,7032
3038,2025,7051
3031,2018,7056
3038,2025,7051
3040,2036,7009
3038,2041,6993
3026,2029,6987
3038,2025,6993
3071,2032,6959
3117,2041,6935
3141,2031,6921
3156,2025,6935
3167,2033,6914
3196,2057,6877
3230,2069,6827
3275,2073,6819
3304,2072,6816
3314,2073,6819
3295,2065,6788
3275,2057,6762
3254,2043,6724
3235,2025,6704
3195,1995,6667
3156,1976,6646
3127,1967,6628
3117,1960,6646
3088,1939,6651
3038,1928,6646
2978,1926,6607
2959,1928,6588
2975,1915,6577
2999,1911,6588
2986,1919,6580
2959,1928,6588
2931,1911,6587
2920,1895,6588
2899,1895,6553
2880,1911,6530
2867,1915,6515
2880,1911,6530
2886,1906,6527
2880,1911,6530
2863,1915,6521
2880,1928,6530
2919,1943,6524
2959,1960,6530
2973,1962,6524
2999,1960,6530
3027,1956,6520
3038,1960,6530
3009,1958,6545
2999,1960,6588
3017,1963,6615
3038,1976,6646
3026,1984,6660
3038,1992,6704
3094,1996,6750
3156,2009,6819
3162,2018,6871
3156,2025,6935
3180,2021,6986
3235,2025,7051
3272,2038,7099
3314,2057,7166
3348,2064,7220
3354,2057,7282
3304,2049,7325
3275,2057,7397
3287,2068,7460
3314,2057,7513
3293,2030,7525
3275,2025,7571
3295,2051,7644
3354,2090,7744
3398,2156,7802
3472,2284,7860
3624,2393,7910
3867,2316,7975
4137,1983,8001
4419,1490,8033
4717,905,8071
5050,211,8149
5366,-520,8208
5603,-1020,8264
5685,-1136,8288
5642,-1020,8322
5574,-964,8340
5603,-1020,8380
5685,-1065,8406
5682,-1020,8438
5493,-985,8434
5208,-1020,8438
4927,-1073,8427
4656,-1020,8438
4302,-846,8431
3867,-599,8438
3436,-330,8428
3117,0,8438
2915,395,8430
2801,810,8438
2723,1162,8428
2683,1458,8438
2669,1726,8430
2683,1976,8438
2680,2175,8428
2644,2333,8438
2554,2485,8431
2446,2657,8438
2334,2819,8427
2249,2948,8438
2178,3030,8435
2131,3078,8438
2095,3100,8405
2091,3110,8380
2092,3111,8341
2091,3110,8322
2078,3108,8285
2091,3110,8264
2117,3109,8228
2131,3110,8206
2109,3108,8166
2091,3110,8149
2080,3108,8117
2052,3110,8091
1974,3107,8043
1894,3110,8033
1843,3107,8030
1815,3110,8033
1759,3107,7994
1697,3110,7975
1655,3107,7966
1657,3110,7975
1672,3107,7943
1697,3110,7917
1715,3108,7901
1736,3110,7917
1758,3106,7898
1815,3110,7860
1893,3110,7790
1973,3110,7744
2037,3103,7699
2131,3110,7686
2262,3114,7657
2407,3110,7628
2514,3096,7579
2604,3110,7571
2707,3130,7570
2841,3110,7571
2956,3010,7530
3038,2883,7513
3103,2778,7507
3196,2705,7513
3281,2619,7476
3314,2527,7455
3297,2441,7446
3314,2381,7455
3369,2326,7421
3393,2284,7397
3345,2247,7384
3314,2219,7397
3349,2187,7372
3393,2171,7340
3364,2162,7298
3314,2154,7282
3303,2128,7246
3314,2106,7224
3290,2091,7207
3275,2090,7224
3294,2083,7210
3314,2090,7166
3276,2099,7086
3235,2106,7051
3229,2089,7042
3235,2073,7051
3195,2062,7017
3156,2057,6993
3152,2038,6980
3156,2025,6993
3106,2021,6966
3038,2025,6935
2988,2012,6910
2959,1992,6935
2911,1976,6945
2880,1976,6935
2887,1976,6890
2920,1976,6877
2923,1972,6875
2920,1976,6877
2928,1981,6840
2959,1992,6819
2977,2000,6810
2999,2009,6819
3028,2013,6791
3078,2025,6762
3117,2038,6724
3156,2057,6704
3182,2067,6664
3196,2073,6646
3178,2066,6637
3156,2057,6646
3143,2044,6620
3156,2041,6588
3163,2040,6547
3156,2041,6530
3141,2031,6499
3156,2025,6473
3184,2021,6434
3196,2025,6415
3171,2024,6383
3156,2025,6357
3156,2023,6317
3156,2025,6299
3139,2022,6270
3156,2025,6241
3205,2024,6195
3235,2025,6184
3198,2021,6182
3156,2025,6184
3149,2026,6147
3156,2025,6126
3121,2007,6117
3078,1992,6126
3052,1981,6096
3038,1976,6068
2994,1961,6049
2959,1944,6068
2952,1928,6069
2959,1928,6068
2935,1928,6054
2920,1928,6068
2942,1921,6069
2999,1928,6068
3029,1941,6050
3038,1960,6068
3034,1967,6095
3038,1976,6126
3043,1988,6118
3078,2009,6126
3134,2019,6159
3196,2025,6241
3223,2022,6305
3235,2025,6357
3237,2023,6393
3235,2025,6473
3200,2023,6559
3156,2025,6646
3131,2023,6695
3156,2025,6762
3189,2024,6838
3196,2025,6935
3165,2017,6995
3156,2009,7051
3175,1995,7094
3196,1992,7166
3177,1995,7237
3156,2009,7340
3150,2018,7430
3156,2025,7513
3148,2023,7557
3156,2025,7628
3180,2024,7710
3196,2025,7802
3170,2021,7852
3156,2025,7917
3172,2026,7994
3196,2025,8091
3179,2008,8148
3156,1992,8206
3139,1980,8258
3117,1976,8322
3066,1967,8347
3038,1960,8380
3040,1949,8420
3038,1944,8495
2989,1938,8536
2959,1944,8553
2984,1951,8537
3038,1960,8553
3044,1957,8575
3038,1960,8611
3071,1971,8610
3156,1992,8611
3206,2005,8599
3196,2009,8611
3151,2008,8605
3156,2009,8611
3198,2008,8600
3235,2009,8611
3207,2009,8605
3156,2009,8611
3125,2010,8599
3156,2025,8611
3199,2038,8606
3235,2041,8611
3254,2075,8597
3314,2187,8611
3434,2308,8613
3630,2300,8611
3878,2118,8570
4182,1830,8553
4532,1403,8545
4932,713,8553
5333,-167,8519
5682,-859,8495
5902,-1097,8478
5997,-1020,8495
6010,-966,8476
6037,-1020,8438
6101,-1063,8366
6155,-1020,8322
6068,-989,8280
5800,-1020,8264
5437,-1063,8230
5129,-1020,8206
4860,-896,8166
4498,-713,8149
3992,-491,8116
3512,-194,8091
3202,166,8045
3038,551,8033
2880,893,8025
2722,1199,8033
2621,1486,8003
2604,1766,7975
2605,1997,7933
2604,2171,7917
2569,2312,7901
2486,2462,7917
2339,2621,7920
2210,2770,7917
2132,2879,7876
2091,2948,7860
2025,2990,7852
1973,3029,7860
1967,3065,7826
2012,3094,7802
2044,3106,7786
2052,3110,7802
2033,3108,7781
2012,3110,7744
1985,3108,7691
1973,3110,7686
1969,3108,7686
1973,3110,7686
1956,3108,7647
1933,3110,7628
1907,3107,7619
1894,3110,7628
1873,3107,7600
1854,3110,7571
1840,3107,7531
1854,3110,7513
1879,3107,7477
1894,3110,7455
1876,3107,7423
1854,3110,7397
1842,3107,7336
1854,3110,7282
1879,3107,7231
1933,3110,7224
2006,3108,7217
2091,3110,7224
2176,3107,7199
2288,3110,7166
2412,3108,7116
2525,3110,7108
2612,3109,7109
2722,3110,7108
2853,3083,7067
2959,3013,7051
3002,2893,7046
3038,2770,7051
3097,2662,7012
3156,2576,6993
3164,2483,6987
3156,2397,6993
3169,2326,6956
3196,2284,6935
3185,2249,6928
3156,2219,6935
3141,2179,6899
3156,2138,6877
3162,2094,6869
3156,2073,6877
3148,2068,6843
3156,2073,6819
3149,2064,6810
3117,2057,6819
3076,2052,6788
3078,2057,6762
3105,2051,6747
3117,2041,6762
3077,2027,6739
3038,2025,6704
3029,2022,6660
3038,2025,6646
3008,2022,6618
2959,2025,6588
2921,2023,6543
2920,2025,6530
2920,2022,6524
2920,2025,6530
2903,2024,6504
2880,2025,6473
2847,2020,6429
2841,2025,6415
2855,2036,6404
2880,2057,6415
2891,2068,6412
2920,2073,6415
2960,2069,6389
2999,2073,6357
3010,2084,6310
3038,2106,6299
3083,2119,6296
3117,2122,6299
3100,2110,6268
3078,2106,6241
3072,2105,6207
3078,2106,6184
3056,2090,6141
3038,2073,6126
3034,2063,6121
3038,2073,6126
3025,2084,6094
3038,2090,6068
3067,2081,6052
3078,2073,6068
3041,2071,6067
3038,2073,6068
3079,2071,6058
3117,2057,6068
3080,2037,6064
3038,2025,6068
3029,2019,6060
3038,2009,6068
2995,1997,6063
2959,2009,6068
2983,2048,6061
3078,2106,6068
3178,2195,6063
3314,2333,6068
3534,2436,6060
3867,2365,6068
4249,2070,6064
4656,1636,6068
5097,1089,6058
5603,389,6068
6087,-380,6067
6431,-923,6068
6577,-1084,6051
6629,-1020,6068
6703,-990,6094
6826,-1020,6126
6892,-1031,6119
6826,-1020,6126
6613,-1045,6144
6313,-1020,6184
5957,-851,6201
5563,-567,6241
5101,-318,6290
4577,-130,6357
4038,80,6401
3590,389,6473
3267,738,6554
3038,1053,6646
2842,1303,6697
2683,1539,6762
2545,1773,6839
2407,1976,6935
2228,2113,6991
2052,2219,7051
1896,2349,7120
1776,2511,7224
1671,2655,7291
1618,2754,7340
1596,2811,7373
1578,2851,7455
1527,2878,7542
1499,2900,7628
1502,2920,7676
1499,2948,7744
1440,2974,7820
1381,2997,7917
1366,3015,7977
1381,3045,8033
1355,3080,8077
1302,3110,8149
1261,3114,8203
1263,3110,8264
1268,3104,8309
1263,3110,8380
1239,3109,8436
1223,3110,8495
1222,3106,8521
1263,3110,8553
1333,3108,8571
1420,3110,8611
1498,3108,8634
1578,3110,8669
1667,3106,8686
1776,3110,8727
1878,3110,8750
1973,3110,8784
2061,3104,8799
2170,3110,8842
2289,3114,8872
2407,3110,8900
2506,3097,8888
2604,3110,8900
2692,3130,8917
2762,3110,8958
2801,3003,8958
2841,2851,8958
2884,2708,8944
2920,2608,8958
2933,2518,8952
2959,2430,8958
3002,2344,8946
3038,2284,8958
3038,2232,8951
3038,2187,8958
3057,2138,8946
3078,2106,8958
3061,2085,8952
3038,2073,8958
3030,2050,8943
3038,2025,8958
3024,1996,8959
2999,1976,8958
2961,1950,8916
2920,1928,8900
2864,1905,8891
2841,1895,8900
2852,1887,8867
2880,1879,8842
2867,1873,8805
2841,1879,8784
2823,1894,8739
2841,1911,8727
2858,1922,8722
2880,1928,8727
2892,1936,8671
2920,1960,8611
2958,1984,8557
3038,2009,8553
3141,2084,8528
3275,2252,8495
3436,2422,8443
3669,2446,8438
3966,2287,8435
4301,2025,8438
4627,1609,8399
4971,891,8380
5339,-60,8368
5682,-826,8380
5862,-1101,8353
5839,-1020,8322
5734,-956,8278
5761,-1020,8264
5947,-1074,8232
6116,-1020,8206
6071,-974,8163
5839,-1020,8149
5565,-1087,8119
5327,-1004,8091
5044,-749,8041
4656,-421,8033
4194,-119,8031
3788,194,8033
3518,561,7992
3393,956,7975
3313,1289,7969
3196,1555,7975
3006,1776,7937
2801,1960,7917
2602,2084,7910
2407,2187,7917
2183,2318,7880
1973,2478,7860
1802,2619,7851
1697,2721,7860
1622,2794,7823
1578,2851,7802
1545,2888,7793
1539,2916,7802
1544,2943,7766
1578,2980,7744
1619,3020,7733
1657,3061,7744
1661,3091,7712
1657,3110,7686
1661,3111,7671
1697,3110,7686
1727,3106,7661
1736,3110,7628
1710,3108,7598
1697,3110,7628
1717,3107,7660
1776,3110,7686
1826,3108,7673
1854,3110,7686
1862,3107,7707
1894,3110,7744
1958,3108,7740
2052,3110,7744
2136,3106,7753
2210,3110,7802
2287,3109,7830
2407,3110,7860
2550,3105,7872
2683,3110,7917
2771,3111,7963
2841,3110,8033
2913,3102,8085
2999,3110,8149
3067,3107,8193
3117,3061,8264
3142,2944,8335
3156,2802,8438
3155,2673,8522
3156,2576,8611
3155,2482,8664
3156,2397,8727
3150,2322,8773
3156,2268,8842
3162,2214,8893
3156,2171,8958
3129,2131,9004
3117,2106,9073
3128,2082,9124
3156,2073,9189
3172,2065,9234
3196,2057,9304
3221,2036,9360
3235,2025,9420
3202,2022,9441
3156,2025,9478
3133,2009,9517
3156,1992,9593
3184,1982,9634
3196,1992,9651
3175,2002,9630
3156,2009,9651
3146,2001,9679
3156,1992,9709
3159,1980,9677
3156,1976,9651
3143,1973,9631
3156,1976,9651
3186,1979,9647
3235,1992,9651
3261,2010,9639
3275,2025,9651
3269,2027,9641
3275,2025,9651
3263,2024,9645
3235,2025,9651
3181,2023,9633
3156,2025,9651
3150,2024,9672
3156,2025,9709
3162,2061,9703
3235,2171,9709
3384,2303,9703
3590,2349,9709
3826,2237,9673
4143,1992,9651
4548,1617,9632
5011,1069,9651
5489,358,9649
5997,-340,9651
6448,-823,9620
6707,-1020,9593
6744,-1046,9545
6747,-1020,9536
6854,-1014,9529
6984,-1020,9536
6931,-1036,9500
6668,-1020,9478
6311,-935,9444
5958,-745,9420
5565,-508,9354
5090,-292,9304
4545,-126,9258
4024,65,9247
3590,328,9211
3275,648,9189
3036,942,9150
2841,1199,9131
2663,1435,9088
2525,1668,9073
2415,1867,9060
2328,2025,9073
2228,2162,9047
2131,2316,9015
2026,2489,8965
1933,2657,8958
1840,2785,8951
1776,2867,8958
1726,2914,8925
1697,2948,8900
1655,2974,8860
1618,2997,8842
1583,3011,8805
1578,3029,8784
1577,3050,8747
1578,3078,8727
1570,3097,8687
1578,3110,8669
1584,3109,8635
1578,3110,8611
1562,3107,8564
1578,3110,8553
1609,3108,8546
1618,3110,8553
1594,3107,8519
1618,3110,8495
1710,3107,8459
1815,3110,8438
1860,3108,8392
1894,3110,8380
1972,3107,8374
2091,3110,8380
2182,3109,8342
2249,3110,8322
2318,3105,8310
2407,3110,8322
2486,3111,8291
2565,3110,8264
2644,3102,8243
2722,3110,8264
2780,3120,8264
2841,3110,8264
2904,3041,8248
2959,2932,8264
2981,2804,8266
2999,2689,8264
3028,2577,8225
3078,2478,8206
3119,2387,8194
3156,2316,8206
3182,2253,8182
3196,2203,8149
3181,2155,8099
3156,2122,8091
3130,2088,8086
3117,2057,8091
3097,2019,8057
3078,1992,8033
3053,1972,8012
3038,1960,8033
3016,1940,8038
2999,1928,8033
2985,1921,7991
2999,1928,7975
3018,1927,7965
3038,1928,7975
3047,1928,7947
3078,1944,7917
3118,1960,7873
3156,1976,7860
3160,1982,7844
3156,1992,7860
3152,2000,7876
3156,2009,7917
3150,2002,7940
3156,1992,7975
3161,1985,7995
3156,1992,8033
3125,2003,8055
3117,2009,8091
3131,2002,8111
3156,1992,8149
