II,V,PLETH
461,1188,4481
520,1226,4467
585,1248,4449
631,1275,4435
651,1322,4401
668,1374,4372
694,1407,4347
705,1423,4340
698,1441,4315
705,1472,4277
746,1505,4221
780,1521,4182
771,1509,4146
742,1472,4119
728,1412,4072
705,1324,4024
645,1197,3969
557,1030,3929
469,850,3880
371,687,3834
245,530,3778
111,343,3738
6,119,3703
-74,-98,3675
-160,-267,3629
-260,-392,3580
-349,-498,3524
-408,-589,3485
-445,-663,3448
-483,-736,3422
-535,-817,3387
-594,-883,3358
-642,-916,3323
-668,-932,3295
-684,-956,3260
-705,-981,3232
-731,-989,3196
-742,-981,3168
-729,-977,3133
-705,-981,3105
-696,-997,3070
-705,-1030,3041
-714,-1068,3006
-705,-1079,2978
-683,-1042,2943
-668,-981,2915
-665,-938,2889
-668,-932,2883
-667,-937,2872
-668,-932,2851
-670,-923,2811
-668,-932,2788
-661,-944,2783
-668,-932,2788
-689,-897,2772
-705,-883,2756
-694,-893,2749
-668,-883,2756
-645,-831,2745
-631,-785,2725
-624,-779,2699
-631,-785,2693
-641,-762,2690
-631,-736,2693
-602,-734,2680
-594,-736,2661
-616,-696,2635
-631,-638,2630
-612,-615,2630
-594,-638,2630
-608,-655,2609
-631,-638,2598
-622,-602,2594
-594,-589,2598
-583,-607,2581
-594,-638,2566
-599,-648,2557
-594,-638,2566
-589,-627,2565
-594,-638,2566
-596,-650,2569
-594,-638,2598
-591,-603,2627
-594,-589,2661
-596,-610,2684
-594,-638,2725
-581,-629,2776
-557,-589,2851
-530,-551,2925
-520,-540,3010
-532,-540,3093
-557,-540,3200
-569,-537,3315
-557,-540,3453
-532,-544,3591
-520,-540,3738
-522,-518,3875
-520,-491,4024
-501,-477,4174
-483,-491,4340
-468,-506,4499
-445,-491,4657
-406,-440,4790
-371,-392,4911
-342,-366,5013
-297,-343,5132
-232,-298,5256
-186,-245,5386
-169,-209,5495
-148,-196,5608
-102,-192,5707
-74,-196,5798
-100,-214,5859
-148,-245,5925
-174,-274,5987
-186,-294,6051
-205,-301,6085
-223,-294,6115
-228,-284,6132
-260,-294,6146
-344,-335,6129
-445,-392,6115
-504,-445,6096
-520,-491,6083
-522,-525,6038
-520,-540,5988
-504,-529,5932
-483,-491,5893
-492,-460,5842
-520,-441,5798
-541,-449,5746
-520,-441,5703
-487,-432,5639
-483,-441,5576
-508,-457,5504
-520,-441,5449
-500,-416,5384
-483,-441,5323
-497,-486,5248
-557,-491,5196
-693,-541,5145
-928,-785,5101
-1147,-1063,5033
-1077,-883,4974
-464,113,4916
705,1815,4879
2206,3912,4829
3712,6181,4784
4897,8270,4730
5420,9369,4689
5016,8589,4636
3712,5887,4594
1969,2463,4551
445,-98,4531
-456,-1125,4501
-817,-1177,4467
-951,-1112,4412
-1039,-1177,4372
-1057,-1130,4336
-965,-883,4309
-820,-641,4259
-705,-540,4214
-637,-500,4170
-594,-441,4150
-564,-394,4120
-557,-392,4087
-563,-404,4044
-557,-392,4024
-537,-371,4005
-520,-343,3992
-525,-340,3965
-520,-343,3960
-501,-343,3960
-483,-294,3960
-486,-227,3936
-483,-196,3929
-447,-203,3937
-408,-196,3960
-399,-148,3959
-408,-98,3960
-399,-75,3966
-371,-49,3992
-347,2,4005
-334,49,4024
-320,67,4046
-297,98,4087
-265,171,4108
-223,245,4119
-178,277,4120
-148,294,4150
-145,337,4185
-148,392,4214
-128,433,4210
-74,491,4214
-21,588,4224
0,687,4245
3,729,4244
37,736,4245
112,764,4243
186,834,4245
227,912,4226
260,981,4214
313,1050,4207
371,1128,4214
412,1208,4199
445,1275,4182
487,1328,4161
520,1374,4150
535,1422,4121
557,1472,4087
600,1509,4046
631,1521,4024
630,1516,3995
631,1521,3960
668,1547,3907
705,1570,3865
690,1549,3829
631,1472,3802
582,1369,3755
557,1275,3707
523,1179,3654
445,1030,3612
335,817,3561
223,589,3517
127,399,3466
37,245,3422
-66,85,3368
-186,-98,3327
-296,-270,3290
-371,-392,3263
-421,-470,3228
-483,-540,3200
-563,-632,3168
-631,-736,3137
-660,-826,3086
-668,-883,3041
-684,-914,3002
-705,-932,2978
-713,-954,2945
-705,-981,2915
-700,-997,2879
-705,-981,2851
-721,-947,2816
-742,-932,2788
-755,-952,2754
-742,-981,2725
-713,-989,2687
-705,-981,2661
-726,-978,2640
-742,-981,2630
-727,-967,2611
-705,-932,2598
-702,-896,2580
-705,-883,2566
-688,-883,2544
-668,-883,2535
-674,-878,2531
-705,-883,2535
-721,-891,2521
-705,-883,2503
-678,-854,2480
-668,-834,2471
-672,-833,2457
-668,-834,2440
-648,-811,2415
-631,-785,2408
-628,-778,2407
-631,-785,2408
-629,-770,2391
-631,-736,2376
-636,-714,2358
-631,-736,2344
-608,-774,2322
-594,-785,2313
-607,-745,2310
-631,-687,2313
-637,-647,2296
-631,-638,2281
-629,-638,2273
-631,-638,2281
-629,-635,2280
-631,-638,2281
-637,-638,2285
-631,-638,2313
-608,-636,2342
-594,-638,2376
-596,-639,2401
-594,-638,2440
-571,-635,2488
-557,-638,2566
-572,-640,2654
-594,-638,2756
-576,-632,2857
-520,-638,2978
-476,-646,3100
-483,-638,3232
-513,-608,3359
-520,-589,3517
-497,-604,3687
-483,-638,3865
-487,-652,4020
-483,-638,4182
-456,-611,4342
-445,-589,4499
-468,-566,4623
-483,-540,4752
-443,-511,4898
-371,-491,5069
-319,-471,5219
-297,-441,5354
-270,-395,5473
-223,-343,5608
-165,-306,5735
-111,-294,5861
-64,-295,5960
-37,-294,6051
-41,-289,6117
-74,-294,6178
-115,-316,6221
-148,-343,6273
-170,-353,6310
-186,-343,6336
-201,-332,6333
-223,-343,6336
-254,-383,6336
-297,-441,6336
-350,-496,6304
-408,-540,6273
-456,-570,6236
-483,-589,6210
-489,-597,6160
-483,-589,6115
-483,-587,6062
-483,-589,6020
-487,-604,5954
-483,-589,5893
-482,-560,5823
-483,-540,5766
-480,-548,5695
-483,-589,5639
-488,-621,5585
-483,-589,5544
-474,-517,5481
-520,-540,5418
-645,-697,5345
-817,-883,5291
-979,-1013,5234
-1002,-981,5196
-596,-387,5147
445,1128,5101
1867,3194,5041
3155,5102,5006
4199,6964,4972
5197,9222,4942
5823,10775,4888
5197,9369,4847
3154,4843,4811
854,245,4784
-437,-1597,4732
-705,-1226,4689
-767,-897,4651
-1002,-1275,4626
-1139,-1443,4576
-1002,-1079,4531
-787,-798,4488
-668,-834,4467
-599,-814,4434
-520,-638,4404
-470,-568,4366
-483,-638,4340
-504,-634,4304
-483,-540,4277
-434,-509,4251
-408,-540,4245
-431,-542,4230
-445,-491,4214
-420,-463,4186
-371,-441,4182
-359,-416,4182
-371,-392,4182
-363,-387,4158
-334,-392,4150
-311,-381,4157
-297,-343,4182
-277,-294,4183
-260,-245,4182
-248,-196,4184
-223,-147,4214
-180,-113,4233
-148,-98,4245
-148,-85,4238
-148,-49,4245
-119,4,4255
-74,49,4277
-48,85,4289
-37,147,4309
-12,247,4321
37,343,4340
84,387,4341
111,392,4340
136,417,4332
186,491,4340
249,580,4342
297,638,4340
326,660,4319
371,687,4309
448,748,4303
520,834,4309
550,916,4296
557,981,4277
582,1036,4242
631,1079,4214
677,1109,4177
705,1128,4150
735,1150,4117
780,1177,4087
826,1205,4048
854,1226,4024
859,1236,3994
854,1226,3960
853,1203,3905
854,1177,3865
834,1145,3832
780,1079,3802
704,958,3749
631,785,3707
554,575,3672
445,343,3643
308,124,3592
186,-49,3548
104,-174,3513
37,-294,3485
-49,-440,3435
-148,-589,3390
-233,-704,3353
-297,-785,3327
-356,-857,3279
-408,-932,3232
-449,-1005,3190
-483,-1079,3168
-511,-1158,3136
-520,-1226,3105
-514,-1252,3068
-520,-1226,3041
-544,-1186,3007
-557,-1177,2978
-551,-1202,2944
-557,-1226,2915
-584,-1229,2877
-594,-1226,2851
-571,-1231,2830
-557,-1226,2820
-579,-1199,2801
-594,-1177,2788
-550,-1190,2770
-483,-1226,2756
-468,-1241,2736
-520,-1226,2725
-568,-1198,2710
-557,-1177,2693
-507,-1155,2659
-483,-1128,2630
-499,-1097,2606
-520,-1079,2598
-509,-1074,2582
-483,-1079,2566
-473,-1080,2546
-483,-1079,2535
-487,-1077,2518
-483,-1079,2503
-479,-1080,2482
-483,-1079,2471
-484,-1063,2456
-483,-1030,2440
-481,-993,2415
-483,-981,2408
-482,-987,2408
-483,-981,2408
-483,-950,2388
-483,-932,2376
-480,-949,2373
-483,-981,2376
-487,-989,2358
-483,-981,2344
-464,-977,2338
-445,-981,2344
-439,-967,2339
-445,-932,2344
-461,-895,2356
-483,-883,2376
-495,-899,2375
-483,-932,2376
-454,-949,2381
-445,-932,2408
-466,-895,2439
-483,-883,2503
-459,-905,2587
-408,-932,2693
-373,-921,2792
-371,-883,2915
-379,-860,3051
-371,-883,3200
-351,-922,3325
-334,-932,3453
-310,-893,3585
-260,-834,3738
-192,-779,3889
-148,-736,4055
-145,-688,4225
-148,-638,4404
-111,-585,4562
-37,-540,4721
25,-517,4874
37,-540,5037
6,-593,5183
-37,-638,5323
-66,-643,5446
-74,-638,5576
-71,-651,5690
-74,-687,5798
-98,-730,5879
-148,-785,5956
-219,-843,6018
-297,-883,6083
-364,-886,6123
-408,-883,6146
-421,-901,6142
-408,-932,6146
-389,-949,6146
-371,-932,6146
-380,-911,6117
-408,-883,6083
-443,-877,6043
-445,-883,6020
-424,-902,5978
-408,-932,5925
-400,-935,5850
-371,-883,5798
-340,-819,5749
-371,-834,5703
-461,-886,5622
-557,-883,5544
-685,-900,5469
-928,-1079,5418
-1160,-1179,5353
-1002,-687,5291
-171,533,5219
1225,2158,5164
2824,4120,5098
4269,6573,5037
5228,8861,4966
5346,9369,4911
4478,7242,4855
2933,3630,4816
1326,578,4766
148,-981,4721
-484,-1502,4664
-742,-1668,4626
-850,-1683,4588
-928,-1570,4562
-972,-1427,4515
-928,-1324,4467
-782,-1216,4409
-594,-1079,4372
-453,-954,4336
-408,-883,4309
-428,-854,4261
-445,-834,4214
-431,-806,4157
-408,-785,4119
-399,-792,4080
-371,-785,4055
-328,-748,4020
-297,-687,3992
-313,-657,3954
-334,-638,3929
-325,-611,3894
-297,-589,3865
-278,-574,3835
-260,-540,3834
-223,-479,3835
-186,-441,3834
-166,-446,3808
-148,-441,3802
-111,-379,3811
-74,-294,3834
-66,-238,3831
-74,-196,3834
-67,-131,3841
-37,-49,3865
0,11,3875
37,49,3897
76,92,3924
111,147,3960
133,198,3974
148,245,3992
176,308,4016
223,392,4055
269,477,4074
297,540,4087
319,586,4094
371,638,4119
452,693,4136
520,736,4150
547,772,4146
557,834,4150
586,933,4158
631,1030,4182
671,1091,4189
705,1128,4182
744,1175,4156
780,1226,4150
801,1261,4151
817,1275,4150
837,1282,4118
854,1275,4087
858,1255,4063
854,1226,4055
845,1192,4027
817,1128,3992
764,1021,3951
705,883,3929
645,728,3899
557,540,3865
430,304,3814
297,49,3770
194,-159,3729
111,-294,3707
11,-399,3677
-111,-540,3643
-224,-721,3591
-297,-883,3548
-337,-979,3510
-371,-1030,3485
-420,-1078,3442
-483,-1128,3390
-546,-1175,3331
-594,-1226,3295
-622,-1272,3264
-631,-1275,3232
-631,-1239,3179
-631,-1226,3137
-633,-1272,3101
-631,-1324,3073
-628,-1334,3025
-631,-1324,2978
-636,-1330,2938
-631,-1324,2915
-621,-1276,2883
-631,-1226,2851
-659,-1229,2815
-668,-1275,2788
-637,-1312,2753
-594,-1324,2725
-579,-1328,2700
-594,-1324,2693
-614,-1288,2680
-631,-1226,2661
-651,-1178,2626
-668,-1177,2598
-661,-1193,2575
-631,-1177,2566
-601,-1122,2550
-594,-1079,2535
-599,-1072,2514
-594,-1079,2503
-572,-1075,2486
-557,-1079,2471
-556,-1093,2451
-557,-1079,2440
-540,-1008,2423
-520,-932,2408
-523,-908,2385
-557,-932,2376
-589,-944,2374
-594,-932,2376
-574,-919,2360
-557,-932,2344
-554,-957,2333
-557,-981,2344
-555,-989,2349
-557,-981,2344
-561,-957,2321
-557,-932,2313
-548,-908,2319
-557,-883,2344
-583,-853,2360
-594,-834,2376
-575,-829,2385
-557,-834,2408
-559,-834,2439
-557,-834,2503
-533,-834,2577
-520,-834,2661
-539,-831,2731
-557,-834,2820
-521,-825,2929
-445,-785,3073
-387,-724,3215
-371,-687,3358
-365,-672,3482
-334,-638,3612
-278,-573,3740
-223,-540,3897
-180,-563,4064
-148,-589,4245
-121,-552,4415
-111,-491,4594
-134,-482,4765
-186,-540,4942
-226,-576,5108
-223,-540,5291
-190,-479,5470
-186,-491,5639
-241,-572,5768
-334,-638,5893
-419,-640,6015
-483,-638,6146
-527,-680,6248
-557,-736,6336
-564,-749,6402
-557,-736,6463
-555,-740,6496
-557,-736,6526
-564,-714,6542
-557,-687,6558
-555,-707,6545
-557,-736,6526
-550,-735,6501
-520,-736,6495
-486,-753,6471
-483,-736,6431
-513,-664,6361
-557,-638,6305
-617,-700,6252
-742,-785,6210
-944,-872,6135
-1114,-981,6051
-1033,-860,5958
-520,-98,5893
453,1353,5827
1782,3189,5766
3319,5370,5684
4789,7898,5608
5678,9796,5522
5457,9369,5449
4097,6249,5364
2227,2306,5291
645,-256,5217
-297,-1079,5164
-733,-1237,5100
-928,-1423,5037
-1017,-1491,4962
-1039,-1324,4911
-999,-1134,4861
-891,-1030,4816
-743,-901,4747
-631,-736,4689
-594,-644,4634
-594,-638,4594
-576,-626,4532
-557,-589,4467
-569,-564,4394
-594,-540,4340
-594,-500,4286
-557,-441,4245
-518,-412,4195
-483,-392,4150
-460,-392,4094
-445,-392,4055
-434,-380,4018
-408,-343,3992
-366,-289,3953
-334,-245,3929
-329,-222,3907
-334,-196,3897
-323,-149,3874
-297,-98,3865
-274,-68,3859
-260,-49,3865
-245,-14,3859
-223,49,3865
-191,125,3874
-148,196,3897
-104,251,3907
-74,294,3929
-59,336,3953
-37,392,3992
1,464,4020
37,540,4055
56,611,4085
74,687,4119
118,766,4132
186,834,4150
250,882,4171
297,932,4214
343,1001,4247
408,1079,4277
477,1140,4289
520,1177,4309
535,1215,4322
557,1275,4340
598,1354,4341
631,1423,4340
634,1460,4333
631,1472,4340
658,1473,4341
705,1472,4340
739,1470,4322
742,1472,4309
729,1476,4290
705,1472,4277
672,1442,4246
631,1374,4214
584,1254,4174
520,1079,4150
434,877,4120
334,687,4087
227,519,4035
111,343,3992
-6,144,3944
-111,-49,3897
-203,-207,3830
-297,-343,3770
-399,-489,3716
-483,-638,3675
-529,-757,3623
-557,-834,3580
-602,-888,3541
-668,-932,3517
-724,-951,3475
-742,-932,3422
-738,-908,3352
-742,-932,3295
-764,-1009,3241
-780,-1079,3200
-769,-1097,3151
-742,-1079,3105
-730,-1070,3052
-742,-1079,3010
-755,-1084,2962
-742,-1079,2915
-714,-1076,2859
-705,-1079,2820
-723,-1079,2786
-742,-1079,2756
-733,-1080,2708
-705,-1079,2661
-692,-1061,2620
-705,-1030,2598
-718,-998,2569
-705,-981,2535
-677,-977,2493
-668,-981,2471
-675,-983,2456
-668,-981,2440
-641,-963,2404
-631,-932,2376
-651,-897,2357
-668,-883,2344
-652,-885,2313
-631,-883,2281
-630,-860,2256
-631,-834,2249
-610,-824,2237
-594,-834,2218
-597,-839,2183
-594,-834,2154
-567,-827,2129
-557,-834,2123
-580,-841,2121
-594,-834,2123
-569,-809,2108
-557,-785,2091
-593,-762,2069
-631,-736,2059
-609,-702,2051
-557,-687,2059
-538,-702,2070
-557,-736,2091
-567,-749,2104
-557,-736,2123
-550,-722,2143
-557,-736,2186
-551,-752,2240
-520,-736,2313
-486,-695,2385
-483,-687,2471
-506,-719,2557
-520,-736,2661
-496,-696,2774
-445,-638,2915
-389,-606,3065
-334,-589,3232
-275,-545,3387
-223,-491,3548
-183,-456,3710
-148,-441,3897
-108,-419,4086
-74,-392,4277
-61,-382,4440
-74,-392,4594
-106,-411,4732
-148,-441,4879
-182,-475,5019
-186,-491,5164
-160,-470,5292
-148,-441,5418
-195,-443,5527
-297,-491,5639
-396,-563,5736
-445,-638,5829
-457,-683,5898
-483,-687,5956
-531,-674,5990
-557,-687,6020
-533,-729,6033
-483,-736,6051
-468,-697,6053
-483,-638,6051
-497,-626,6023
-483,-638,5988
-466,-637,5937
-483,-638,5893
-516,-650,5832
-520,-638,5766
-487,-604,5679
-483,-638,5608
-547,-745,5539
-668,-834,5481
-835,-913,5401
-1002,-1030,5323
-954,-901,5236
-408,-49,5164
675,1551,5082
2042,3483,5006
3471,5645,4920
4826,8094,4847
5710,9908,4765
5494,9369,4689
4041,6114,4602
2079,2109,4531
537,-377,4459
-297,-1079,4404
-704,-1185,4339
-928,-1374,4277
-988,-1413,4205
-928,-1177,4150
-862,-955,4097
-817,-883,4055
-736,-797,4003
-631,-638,3960
-567,-533,3910
-557,-540,3865
-548,-577,3809
-520,-589,3770
-493,-578,3735
-483,-540,3707
-488,-490,3657
-483,-441,3612
-470,-422,3569
-445,-392,3548
-428,-363,3517
-408,-343,3485
-387,-342,3444
-371,-343,3422
-357,-328,3402
-334,-294,3390
-306,-249,3367
-297,-196,3358
-294,-141,3352
-260,-98,3358
-204,-74,3354
-186,-49,3358
-217,-8,3365
-223,49,3390
-155,115,3406
-74,196,3422
-54,281,3429
-74,343,3453
-71,370,3480
-37,392,3517
-3,435,3544
37,491,3580
105,539,3611
186,589,3643
239,654,3657
260,736,3675
273,826,3697
297,932,3738
329,1044,3772
371,1128,3802
426,1163,3815
483,1177,3834
527,1214,3847
557,1275,3865
588,1334,3867
631,1374,3865
676,1400,3857
705,1423,3865
721,1446,3870
742,1472,3865
770,1500,3825
780,1521,3770
763,1530,3703
742,1521,3643
732,1477,3585
705,1374,3548
642,1213,3516
557,1030,3485
471,856,3435
371,687,3390
245,501,3352
111,294,3327
-6,88,3284
-111,-98,3232
-213,-257,3173
-297,-392,3137
-354,-517,3104
-408,-638,3073
-483,-749,3025
-557,-834,2978
-593,-890,2927
-594,-932,2883
-600,-979,2831
-631,-1030,2788
-665,-1068,2749
-668,-1079,2725
-645,-1077,2693
-631,-1079,2661
-645,-1085,2624
-668,-1079,2598
-675,-1070,2568
-668,-1079,2535
-665,-1094,2485
-668,-1079,2440
-669,-1039,2400
-668,-1030,2376
-670,-1063,2346
-668,-1079,2313
-652,-1035,2274
-631,-981,2249
-621,-970,2231
-631,-981,2218
-651,-964,2189
-668,-932,2154
-672,-923,2116
-668,-932,2091
-663,-917,2071
-668,-883,2059
-674,-866,2042
-668,-883,2028
-647,-897,2009
-631,-883,1996
-628,-851,1978
-631,-834,1964
-629,-835,1946
-631,-834,1933
-636,-811,1914
-631,-785,1901
-619,-776,1883
-631,-785,1869
-661,-775,1850
-668,-736,1838
-642,-692,1821
-631,-687,1806
-655,-713,1784
-668,-736,1774
-634,-734,1770
-594,-736,1774
-588,-759,1769
-594,-785,1774
-575,-776,1783
-557,-736,1806
-570,-699,1828
-594,-687,1869
-584,-674,1914
-557,-638,1964
-559,-595,2002
-594,-589,2059
-604,-619,2140
-557,-638,2249
-474,-604,2356
-408,-540,2471
-369,-481,2588
-334,-441,2725
-291,-410,2861
-260,-392,3010
-244,-390,3160
-223,-392,3327
-179,-389,3494
-148,-392,3675
-166,-401,3850
-223,-392,4024
-274,-359,4179
-297,-343,4340
-299,-376,4497
-297,-441,4657
-302,-499,4792
-334,-540,4911
-399,-570,5006
-483,-589,5101
-552,-587,5181
-594,-589,5259
-604,-609,5322
-594,-638,5386
-577,-653,5435
-557,-638,5481
-552,-618,5511
-557,-589,5544
-567,-581,5564
-557,-589,5576
-544,-612,5560
-557,-638,5544
-578,-636,5523
-557,-589,5513
-511,-533,5484
-520,-540,5449
-579,-592,5397
-631,-638,5354
-732,-732,5304
-1002,-932,5259
-1273,-984,5195
-1077,-441,5132
-130,822,5060
1336,2551,5006
2894,4622,4952
4269,7015,4911
5220,9051,4858
5346,9369,4816
4421,7304,4765
2784,3875,4721
1146,886,4656
0,-736,4594
-613,-1279,4531
-891,-1374,4499
-996,-1331,4467
-1002,-1226,4435
-945,-1092,4382
-854,-932,4340
-744,-758,4303
-631,-638,4277
-535,-615,4229
-483,-638,4182
-476,-630,4138
-483,-589,4119
-471,-555,4091
-445,-540,4055
-429,-543,4000
-408,-540,3960
-387,-533,3924
-371,-491,3897
-377,-439,3858
-371,-392,3834
-336,-366,3813
-297,-343,3802
-287,-301,3770
-297,-245,3738
-291,-205,3701
-260,-196,3675
-220,-203,3639
-186,-196,3612
-161,-161,3587
-148,-98,3580
-149,-24,3564
-148,49,3548
-136,106,3524
-111,147,3517
-78,186,3512
-37,245,3517
6,321,3511
37,392,3517
54,443,3526
74,491,3548
119,556,3552
186,638,3548
250,702,3536
297,736,3548
332,766,3565
371,834,3580
413,936,3575
445,1030,3580
474,1087,3592
520,1128,3612
582,1176,3610
631,1226,3612
653,1270,3619
668,1324,3643
701,1400,3650
742,1472,3643
769,1508,3621
780,1521,3612
796,1542,3607
817,1570,3612
816,1570,3600
780,1521,3580
732,1445,3544
705,1374,3517
687,1297,3493
631,1177,3485
525,997,3470
408,785,3453
315,580,3421
223,392,3390
100,214,3354
-37,49,3327
-148,-87,3294
-223,-196,3263
-280,-308,3217
-334,-441,3168
-387,-581,3112
-445,-687,3073
-508,-748,3039
-557,-785,3010
-581,-815,2963
-594,-834,2915
-613,-849,2863
-631,-883,2820
-636,-939,2770
-631,-981,2725
-629,-987,2675
-631,-981,2630
-632,-985,2577
-631,-981,2535
-631,-954,2497
-631,-932,2471
-629,-948,2439
-631,-981,2408
-645,-978,2372
-668,-932,2344
-681,-887,2312
-668,-883,2281
-642,-909,2245
-631,-932,2218
-635,-934,2187
-631,-932,2154
-609,-934,2114
-594,-932,2091
-595,-911,2076
-594,-883,2059
-572,-856,2024
-557,-834,1996
-569,-806,1977
-594,-785,1964
-601,-778,1932
-594,-785,1901
-592,-787,1878
-594,-785,1869
-582,-782,1853
-557,-785,1838
-533,-787,1820
-520,-785,1806
-513,-768,1784
-520,-736,1774
-538,-686,1773
-557,-638,1774
-562,-617,1757
-557,-638,1743
-553,-673,1736
-557,-687,1743
-561,-664,1740
-557,-638,1743
-531,-631,1750
-483,-638,1774
-421,-624,1799
-371,-589,1838
-335,-554,1879
-297,-540,1933
-243,-526,1984
-186,-491,2059
-138,-434,2147
-111,-392,2249
-111,-381,2349
-148,-392,2471
-210,-411,2599
-260,-441,2725
-261,-475,2827
-223,-491,2946
-184,-469,3091
-186,-441,3263
-238,-458,3421
-334,-540,3580
-441,-648,3743
-520,-736,3929
-541,-775,4104
-520,-785,4277
-490,-785,4434
-483,-785,4594
-502,-789,4737
-520,-785,4879
-528,-789,5006
-520,-785,5132
-519,-789,5243
-520,-785,5354
-521,-779,5451
-520,-785,5544
-508,-781,5613
-483,-736,5671
-475,-678,5705
-520,-687,5734
-584,-744,5749
-631,-785,5766
-738,-868,5768
-1002,-1079,5766
-1256,-1162,5737
-1077,-638,5703
-194,619,5660
1225,2306,5639
2793,4314,5612
4195,6721,5576
5152,8893,5508
5309,9369,5449
4467,7358,5395
2896,3875,5354
1229,817,5291
0,-834,5228
-649,-1393,5157
-891,-1521,5101
-954,-1511,5033
-965,-1423,4974
-936,-1302,4906
-854,-1177,4847
-736,-1031,4776
-631,-883,4721
-560,-778,4665
-520,-736,4626
-495,-732,4574
-483,-736,4531
-470,-723,4479
-445,-687,4435
-421,-658,4380
-408,-638,4340
-416,-627,4303
-408,-589,4277
-388,-557,4231
-371,-540,4182
-374,-527,4125
-371,-491,4087
-340,-431,4051
-297,-392,4024
-271,-392,3978
-260,-392,3929
-233,-355,3870
-186,-294,3834
-150,-242,3800
-148,-196,3770
-161,-144,3719
-148,-98,3675
-109,-74,3636
-74,-49,3612
-60,10,3576
-37,98,3548
15,182,3524
74,245,3517
104,296,3500
111,343,3485
133,389,3462
186,441,3453
248,508,3446
297,589,3453
334,668,3453
371,736,3453
410,788,3444
445,834,3453
479,895,3468
520,981,3485
563,1071,3481
594,1128,3485
611,1152,3494
631,1177,3517
668,1227,3529
705,1275,3548
728,1291,3564
742,1275,3580
762,1265,3576
780,1275,3580
774,1289,3590
742,1275,3612
703,1223,3614
668,1128,3612
626,996,3604
557,834,3612
455,661,3612
334,491,3612
217,322,3595
111,147,3580
16,-32,3559
-74,-196,3548
-166,-329,3533
-260,-441,3517
-346,-558,3483
-408,-687,3453
-447,-803,3419
-483,-883,3390
-523,-933,3353
-557,-981,3327
-576,-1037,3296
-594,-1079,3263
-618,-1089,3213
-631,-1079,3168
-629,-1075,3129
-631,-1079,3105
-652,-1081,3072
-668,-1079,3041
-657,-1079,3007
-631,-1079,2978
-621,-1077,2934
-631,-1079,2883
-637,-1083,2826
-631,-1079,2788
-625,-1071,2755
-631,-1079,2725
-638,-1093,2677
-631,-1079,2630
-610,-1026,2588
-594,-981,2566
-590,-974,2540
-594,-981,2503
-594,-962,2449
-594,-932,2408
-594,-921,2373
-594,-932,2344
-590,-935,2307
-594,-932,2281
-600,-931,2263
-594,-932,2249
-572,-914,2217
-557,-883,2186
-557,-851,2164
-557,-834,2154
-549,-828,2129
-557,-834,2091
-582,-840,2049
-594,-834,2028
-574,-809,2012
-557,-785,1996
-571,-776,1962
-594,-785,1933
-586,-792,1909
-557,-785,1901
-535,-763,1886
-520,-736,1869
-489,-696,1846
-445,-638,1838
-394,-574,1833
-334,-540,1838
-269,-539,1842
-223,-540,1869
-191,-503,1910
-148,-441,1964
-92,-394,2008
-74,-392,2059
-121,-432,2114
-186,-491,2186
-206,-533,2257
-186,-540,2344
-170,-513,2441
-186,-491,2566
-227,-499,2701
-297,-540,2851
-390,-588,2994
-483,-638,3137
-539,-687,3269
-557,-736,3422
-556,-756,3587
-557,-736,3770
-561,-701,3934
-557,-687,4087
-555,-715,4223
-557,-736,4372
-567,-732,4516
-557,-687,4657
-537,-667,4771
-520,-687,4879
-514,-703,4974
-520,-687,5069
-524,-655,5139
-520,-638,5196
-517,-653,5237
-557,-736,5291
-659,-863,5341
-817,-981,5386
-1002,-1085,5403
-1077,-1079,5418
-716,-529,5419
297,932,5418
1699,2935,5397
2970,4807,5386
3993,6697,5371
4974,9026,5354
5613,10655,5307
5049,9320,5259
3085,4849,5208
817,245,5164
-497,-1683,5099
-780,-1423,5037
-807,-1153,4969
-1002,-1521,4911
-1145,-1627,4839
-1039,-1177,4784
-821,-820,4732
-668,-834,4689
-582,-843,4623
-520,-687,4562
-485,-594,4504
-483,-638,4467
-485,-650,4418
-483,-589,4372
-483,-566,4317
-483,-589,4277
-479,-593,4227
-445,-540,4182
-402,-488,4126
-371,-441,4087
-374,-414,4057
-371,-392,4055
-336,-367,4053
-297,-343,4055
-288,-322,4039
-297,-294,4024
-287,-248,3993
-260,-196,3960
-239,-161,3908
-223,-147,3865
-192,-134,3825
-148,-98,3802
-118,-46,3768
-111,0,3738
-106,40,3701
-74,98,3675
-18,176,3641
37,245,3612
77,292,3574
111,343,3548
151,417,3524
186,491,3517
206,540,3502
223,589,3485
253,659,3458
297,736,3453
348,790,3454
408,834,3453
472,899,3429
520,981,3422
541,1047,3431
557,1079,3453
588,1098,3452
631,1128,3453
671,1176,3462
705,1226,3485
733,1263,3486
742,1275,3485
738,1275,3489
742,1275,3517
765,1281,3536
780,1275,3548
758,1244,3545
705,1177,3548
638,1073,3546
557,932,3548
463,764,3543
371,589,3548
285,417,3549
186,245,3548
68,71,3530
-37,-98,3517
-114,-253,3509
-186,-392,3517
-267,-522,3509
-334,-638,3485
-372,-726,3445
-408,-785,3422
-466,-831,3405
-520,-883,3390
-543,-939,3355
-557,-981,3327
-591,-1007,3306
-631,-1030,3295
-643,-1059,3265
-631,-1079,3232
-624,-1082,3195
-631,-1079,3168
-635,-1082,3134
-631,-1079,3105
-628,-1057,3072
