II,V,PLETH,ABP
64,-113,0,6176
45,-126,0,6172
24,-142,0,6162
11,-156,0,6162
12,-161,0,6151
29,-156,0,6150
53,-142,0,6140
70,-126,0,6141
71,-117,0,6127
58,-118,0,6124
36,-126,0,6105
17,-139,0,6100
4,-149,0,6075
-2,-156,0,6068
-3,-156,0,6041
-3,-154,0,6037
-4,-152,0,6004
-5,-152,0,5998
-6,-152,0,5962
-4,-153,0,5957
1,-153,0,5918
7,-153,0,5912
11,-152,0,5873
10,-154,0,5871
1,-161,0,5832
-13,-172,0,5830
-23,-180,0,5797
-27,-184,0,5796
-21,-180,0,5765
-8,-172,0,5761
3,-161,0,5732
10,-155,0,5728
10,-154,0,5703
6,-157,0,5700
3,-159,0,5684
0,-160,0,5687
0,-158,0,5675
0,-156,0,5676
0,-154,0,5664
1,-155,0,5662
5,-158,0,5648
10,-162,0,5644
16,-166,0,5634
20,-171,0,5632
22,-175,0,5620
24,-177,0,5615
24,-176,0,5601
20,-174,0,5595
10,-173,0,5579
-7,-176,0,5573
-30,-182,0,5554
-52,-188,0,5547
-64,-192,0,5524
-66,-192,0,5517
-58,-190,0,5494
-46,-191,0,5490
-34,-199,0,5465
-28,-213,0,5463
-26,-226,0,5435
-29,-234,0,5432
-32,-233,0,5401
-37,-226,0,5400
-40,-216,0,5367
-44,-206,0,5368
-43,-200,0,5337
-40,-196,0,5340
-31,-195,0,5313
-21,-192,0,5317
-13,-192,0,5291
-12,-190,0,5293
-23,-187,0,5267
-49,-183,0,5265
-90,-178,0,5240
-141,-172,0,5239
-193,-163,0,5222
-238,-150,0,5225
-270,-132,0,5213
-287,-105,0,5214
-288,-67,0,5202
-281,-21,0,5200
-275,35,0,5186
-276,108,0,5182
-288,203,0,5172
-305,327,0,5169
-324,472,0,5158
-325,617,0,5153
-315,735,0,5142
-280,775,0,5139
-251,736,0,5128
-210,592,0,5124
-195,408,0,5111
-176,191,0,5105
-168,13,0,5087
-158,-127,0,5081
-139,-207,0,5065
-120,-252,0,5065
-99,-267,0,5048
-95,-254,0,5048
-112,-203,0,5028
-149,-93,0,5030
-174,81,0,5008
-147,301,0,5014
-3,500,0,4997
317,570,0,5009
876,381,0,4994
1704,-170,0,5008
2796,-1114,0,4990
4059,-2369,0,5002
5318,-3760,0,4983
6306,-5043,0,4992
6777,-6005,0,4975
6584,-6496,0,4985
5778,-6487,0,4970
4587,-6041,0,4977
3327,-5284,0,4960
2264,-4359,0,4960
1514,-3392,0,4941
1036,-2484,0,4938
708,-1701,0,4922
418,-1085,0,4919
130,-643,0,4905
-134,-362,0,4900
-333,-201,0,4883
-455,-116,0,4873
-510,-72,0,4855
-540,-39,0,4846
-560,-15,0,4830
-591,14,0,4824
-619,32,0,4810
-653,52,0,4808
-684,63,0,4793
-710,69,0,4788
-733,75,0,4763
-735,72,0,4753
-735,73,0,4719
-727,68,0,4710
-721,71,0,4678
-722,73,0,4676
-724,81,0,4649
-729,87,0,4655
-735,89,0,4636
-750,87,0,4665
-772,80,0,4682
-806,77,0,4771
-835,80,0,4864
-864,94,0,5041
-881,111,0,5225
-901,130,0,5496
-915,144,0,5773
-940,154,0,6145
-963,161,0,6536
-990,171,0,7016
-1008,183,0,7495
-1027,197,0,8008
-1040,209,0,8457
-1055,221,0,8865
-1063,234,0,9164
-1071,250,0,9396
-1074,269,0,9528
-1081,289,0,9609
-1093,308,0,9613
-1117,321,0,9575
-1151,331,0,9472
-1189,340,0,9339
-1223,349,0,9167
-1245,359,0,8993
-1256,373,0,8815
-1257,385,0,8658
-1251,394,0,8512
-1243,397,0,8392
-1233,392,0,8283
-1221,379,0,8202
-1200,358,0,8134
-1165,333,0,8100
-1110,307,0,8076
-1031,281,0,8087
-931,253,0,8095
-819,217,0,8133
-699,170,0,8153
-574,109,0,8200
-441,36,0,8217
-298,-45,0,8262
-148,-125,0,8268
1,-199,0,8306
141,-263,0,8301
259,-315,0,8331
354,-355,0,8312
418,-382,0,8330
460,-399,0,8295
472,-405,0,8297
465,-403,0,8240
435,-393,0,8219
398,-379,0,8145
355,-362,0,8104
320,-346,0,8018
286,-332,0,7968
259,-321,0,7884
229,-311,0,7837
201,-304,0,7762
169,-296,0,7715
142,-290,0,7640
116,-286,0,7581
96,-285,0,7493
77,-287,0,7418
63,-291,0,7323
50,-297,0,7246
41,-302,0,7163
35,-306,0,7101
32,-305,0,7035
31,-300,0,6988
29,-291,0,6939
25,-281,0,6910
18,-273,0,6882
10,-269,0,6878
4,-268,0,6876
3,-270,0,6896
7,-272,0,6907
15,-273,0,6933
27,-270,0,6941
39,-266,0,6965
47,-260,0,6966
53,-256,0,6988
57,-254,0,6982
60,-256,0,6998
61,-260,0,6978
62,-265,0,6984
63,-268,0,6950
65,-269,0,6948
69,-266,0,6906
74,-264,0,6899
79,-262,0,6847
85,-264,0,6832
89,-264,0,6773
90,-266,0,6752
89,-266,0,6694
85,-267,0,6675
79,-266,0,6631
74,-267,0,6626
68,-266,0,6596
65,-266,0,6598
66,-262,0,6577
68,-257,0,6579
70,-250,0,6556
71,-243,0,6549
68,-238,0,6525
62,-234,0,6517
52,-231,0,6492
41,-228,0,6481
32,-225,0,6459
25,-222,0,6447
21,-219,0,6420
18,-216,0,6400
16,-214,0,6368
11,-211,0,6344
4,-206,0,6311
-5,-199,0,6290
-13,-191,0,6266
-20,-184,0,6259
-22,-177,0,6242
-23,-172,0,6241
-23,-168,0,6225
-25,-166,0,6225
-30,-164,0,6204
-37,-162,0,6201
-45,-158,0,6176
-54,-154,0,6175
-61,-150,0,6147
-68,-146,0,6146
-73,-143,0,6116
-77,-143,0,6119
-79,-146,0,6088
-81,-151,0,6097
-82,-154,0,6071
-83,-155,0,6084
-87,-153,0,6058
-92,-152,0,6065
-97,-148,0,6037
-103,-148,0,6038
-107,-150,0,6007
-109,-152,0,6004
-109,-151,0,5974
-109,-148,0,5970
-109,-144,0,5945
-109,-140,0,5943
-109,-138,0,5926
-110,-138,0,5928
-112,-139,0,5914
-114,-140,0,5912
-118,-140,0,5895
-123,-139,0,5886
-125,-140,0,5865
-126,-143,0,5853
-125,-145,0,5832
-123,-147,0,5820
-119,-144,0,5802
-113,-136,0,5792
-105,-121,0,5774
-92,-101,0,5764
-64,-71,0,5744
-21,-32,0,5734
41,17,0,5714
120,74,0,5708
212,138,0,5689
304,205,0,5687
389,272,0,5667
458,333,0,5667
515,384,0,5644
557,412,0,5645
589,405,0,5622
608,352,0,5626
615,251,0,5602
599,112,0,5610
560,-41,0,5587
495,-183,0,5598
411,-288,0,5573
312,-346,0,5581
208,-359,0,5555
99,-341,0,5560
-5,-308,0,5533
-103,-273,0,5535
-186,-240,0,5509
-252,-213,0,5507
-299,-190,0,5479
-333,-172,0,5475
-355,-160,0,5453
-374,-149,0,5452
-392,-144,0,5436
-406,-136,0,5436
-420,-126,0,5425
-424,-120,0,5426
-437,-111,0,5417
-440,-114,0,5418
-455,-110,0,5411
-462,-114,0,5412
-469,-112,0,5403
-471,-110,0,5401
-461,-105,0,5392
-454,-97,0,5390
-451,-86,0,5378
-471,-52,0,5372
-513,16,0,5356
-575,148,0,5349
-620,345,0,5329
-611,589,0,5323
-482,802,0,5307
-180,874,0,5307
363,669,0,5290
1190,88,0,5290
2313,-892,0,5270
3641,-2179,0,5271
4994,-3589,0,5248
6092,-4886,0,5250
6674,-5856,0,5225
6585,-6363,0,5229
5879,-6380,0,5200
4777,-5964,0,5200
3591,-5237,0,5169
2559,-4328,0,5171
1787,-3361,0,5143
1223,-2435,0,5146
769,-1623,0,5123
344,-973,0,5126
-52,-505,0,5102
-384,-202,0,5099
-608,-30,0,5076
-735,64,0,5073
-790,113,0,5054
-831,155,0,5053
-867,184,0,5039
-912,219,0,5041
-943,240,0,5028
-964,262,0,5028
-976,278,0,5017
-977,291,0,5015
-986,308,0,4999
-981,315,0,4991
-988,327,0,4971
-986,327,0,4963
-993,334,0,4943
-1001,334,0,4940
-1014,339,0,4928
-1026,343,0,4935
-1035,350,0,4930
-1043,357,0,4951
-1049,362,0,4966
-1059,365,0,5021
-1066,366,0,5080
-1078,369,0,5190
-1086,370,0,5307
-1098,376,0,5482
-1103,382,0,5663
-1114,391,0,5916
-1117,395,0,6186
-1129,399,0,6541
-1135,401,0,6907
-1151,407,0,7338
-1160,411,0,7732
-1177,423,0,8139
-1185,434,0,8450
-1201,450,0,8735
-1210,463,0,8914
-1229,478,0,9066
-1244,490,0,9129
-1268,506,0,9177
-1290,520,0,9152
-1319,539,0,9117
-1347,560,0,9025
-1382,584,0,8935
-1418,608,0,8813
-1460,633,0,8712
-1505,658,0,8602
-1555,683,0,8520
-1605,710,0,8438
-1654,739,0,8380
-1694,767,0,8327
-1723,793,0,8302
-1737,814,0,8291
-1738,828,0,8312
-1722,832,0,8345
-1692,825,0,8405
-1643,809,0,8466
-1572,783,0,8547
-1476,744,0,8619
-1355,693,0,8707
-1211,631,0,8777
-1049,560,0,8857
-878,483,0,8904
-706,405,0,8955
-540,328,0,8966
-393,257,0,8985
-271,193,0,8960
-178,138,0,8952
-108,92,0,8898
-62,58,0,8865
-31,30,0,8784
-14,11,0,8734
0,-3,0,8637
1,-10,0,8583
0,-16,0,8481
-10,-16,0,8427
-14,-16,0,8324
-22,-11,0,8267
-25,-9,0,8160
-34,-5,0,8093
-37,-5,0,7981
-46,-5,0,7905
-51,-7,0,7789
-57,-6,0,7710
-55,-4,0,7605
-53,0,0,7542
-50,3,0,7462
-49,6,0,7421
-48,6,0,7370
-48,5,0,7353
-49,5,0,7327
-50,5,0,7328
-48,6,0,7322
-46,7,0,7335
-46,6,0,7339
-44,4,0,7355
-41,0,0,7359
-34,-5,0,7370
-28,-13,0,7364
-19,-21,0,7364
-12,-29,0,7345
-5,-35,0,7335
-1,-38,0,7307
5,-37,0,7293
11,-36,0,7260
19,-34,0,7244
26,-33,0,7203
36,-34,0,7180
45,-38,0,7128
55,-45,0,7099
63,-52,0,7039
73,-61,0,7007
83,-64,0,6941
97,-61,0,6913
115,-46,0,6850
141,-20,0,6832
179,18,0,6780
231,67,0,6776
300,127,0,6734
382,197,0,6735
473,275,0,6698
563,360,0,6700
645,447,0,6666
713,527,0,6668
764,590,0,6640
799,623,0,6644
820,611,0,6621
826,545,0,6623
815,427,0,6599
782,268,0,6595
725,96,0,6569
647,-60,0,6559
552,-172,0,6533
445,-229,0,6520
329,-236,0,6495
209,-208,0,6482
89,-165,0,6459
-23,-123,0,6446
-117,-89,0,6423
-189,-64,0,6408
-235,-46,0,6382
-262,-31,0,6365
-279,-20,0,6338
-292,-6,0,6323
-308,8,0,6297
-319,27,0,6288
-337,47,0,6267
-343,59,0,6268
-367,76,0,6253
-372,67,0,6261
-405,72,0,6247
-413,53,0,6256
-442,60,0,6238
-450,53,0,6249
-459,74,0,6230
-457,87,0,6243
-456,118,0,6220
-462,148,0,6231
-490,202,0,6201
-536,292,0,6205
-585,442,0,6171
-603,651,0,6171
-537,883,0,6135
-338,1056,0,6131
56,1045,0,6098
692,723,0,6095
1609,5,0,6066
2785,-1100,0,6063
4112,-2475,0,6039
5367,-3907,0,6033
6273,-5156,0,6006
6585,-6009,0,5993
6217,-6353,0,5964
5282,-6183,0,5949
4058,-5591,0,5923
2856,-4718,0,5910
1891,-3714,0,5890
1214,-2709,0,5882
748,-1797,0,5865
375,-1038,0,5857
28,-460,0,5840
-294,-60,0,5830
-550,189,0,5810
-717,331,0,5799
-801,410,0,5780
-847,463,0,5774
-881,501,0,5758
-924,537,0,5757
-963,560,0,5741
-991,579,0,5740
-1004,591,0,5716
-1002,599,0,5710
-1006,616,0,5679
-1000,622,0,5677
-1008,638,0,5647
-1007,638,0,5655
-1009,645,0,5632
-1010,643,0,5650
-1007,645,0,5627
-1004,645,0,5650
-999,647,0,5630
-1000,650,0,5658
-1002,651,0,5641
-1014,656,0,5670
-1024,657,0,5661
-1041,662,0,5693
-1053,663,0,5694
-1066,667,0,5741
-1072,668,0,5784
-1078,673,0,5894
-1077,676,0,6031
-1078,683,0,6251
-1077,688,0,6509
-1083,695,0,6827
-1090,703,0,7152
-1102,715,0,7496
-1112,730,0,7816
-1126,750,0,8132
-1141,767,0,8417
-1161,783,0,8690
-1182,796,0,8924
-1204,810,0,9129
-1226,824,0,9276
-1248,842,0,9382
-1271,863,0,9425
-1299,886,0,9439
-1335,909,0,9405
-1376,936,0,9365
-1418,969,0,9291
-1458,1007,0,9225
-1494,1045,0,9133
-1526,1083,0,9063
-1552,1116,0,8969
-1573,1145,0,8916
-1585,1165,0,8849
-1587,1181,0,8839
-1570,1187,0,8812
-1535,1184,0,8845
-1472,1164,0,8851
-1386,1131,0,8916
-1269,1084,0,8939
-1132,1028,0,9023
-974,958,0,9058
-811,883,0,9151
-646,800,0,9185
-494,720,0,9263
-356,639,0,9281
-244,571,0,9330
-154,513,0,9321
-94,470,0,9340
-54,431,0,9311
-38,399,0,9304
-34,369,0,9251
-44,346,0,9211
-55,326,0,9132
-72,316,0,9064
-85,311,0,8967
-98,312,0,8885
-105,311,0,8788
-114,310,0,8708
-120,307,0,8614
-128,306,0,8529
-133,306,0,8426
-139,310,0,8324
-142,316,0,8203
-145,323,0,8090
-145,326,0,7969
-146,326,0,7872
-150,322,0,7775
-157,318,0,7712
-166,312,0,7648
-175,310,0,7620
-181,310,0,7583
-183,312,0,7582
-180,312,0,7567
-173,310,0,7588
-164,306,0,7582
-153,301,0,7614
-143,293,0,7610
-132,289,0,7642
-124,285,0,7628
-114,284,0,7653
-105,280,0,7628
-91,278,0,7644
-77,269,0,7603
-60,263,0,7603
-44,251,0,7552
-30,244,0,7538
-23,235,0,7482
-19,229,0,7461
-19,222,0,7403
-17,217,0,7372
-12,214,0,7306
0,217,0,7262
22,230,0,7189
56,257,0,7140
106,294,0,7076
170,344,0,7038
247,405,0,6992
333,475,0,6968
423,554,0,6935
508,642,0,6916
587,732,0,6888
652,818,0,6871
703,883,0,6846
738,916,0,6835
761,900,0,6817
767,829,0,6812
756,701,0,6800
724,534,0,6800
671,351,0,6787
595,185,0,6785
501,63,0,6765
395,-2,0,6759
282,-13,0,6729
166,14,0,6717
53,57,0,6679
-54,101,0,6666
-145,133,0,6626
-218,157,0,6617
-268,174,0,6578
-302,193,0,6574
-324,206,0,6536
-345,227,0,6538
-367,241,0,6503
-387,264,0,6511
-408,278,0,6481
-418,294,0,6493
-438,304,0,6468
-443,304,0,6479
-467,308,0,6455
-470,301,0,6461
-488,307,0,6437
-488,308,0,6439
-491,322,0,6415
-493,331,0,6415
-500,345,0,6394
-518,363,0,6391
-553,402,0,6369
-600,484,0,6360
-646,624,0,6335
-663,833,0,6321
-606,1073,0,6294
-425,1268,0,6277
-62,1292,0,6250
538,1016,0,6233
1416,345,0,6209
2561,-727,0,6196
3876,-2093,0,6176
5152,-3547,0,6167
6114,-4843,0,6148
6506,-5761,0,6139
6216,-6176,0,6115
5328,-6070,0,6103
4109,-5526,0,6077
2873,-4680,0,6068
1865,-3688,0,6044
1157,-2674,0,6041
688,-1741,0,6019
329,-950,0,6020
0,-338,0,5993
-321,97,0,5991
-588,372,0,5956
-774,534,0,5950
-869,619,0,5909
-916,674,0,5905
-941,707,0,5868
-972,742,0,5871
-1008,764,0,5840
-1037,781,0,5846
-1065,793,0,5818
-1070,794,0,5824
-1090,808,0,5797
-1082,807,0,5800
-1094,830,0,5774
-1082,836,0,5778
-1085,861,0,5755
-1081,870,0,5760
-1085,886,0,5747
-1086,886,0,5759
-1090,886,0,5755
-1090,877,0,5770
-1091,866,0,5773
-1096,854,0,5793
-1102,847,0,5806
-1112,845,0,5841
-1122,849,0,5883
-1133,859,0,5956
-1140,871,0,6046
-1148,885,0,6184
-1154,894,0,6360
-1164,903,0,6608
-1172,909,0,6903
-1185,917,0,7270
-1197,923,0,7659
-1213,933,0,8075
-1224,944,0,8450
-1240,961,0,8805
-1254,976,0,9079
-1273,994,0,9323
-1285,1008,0,9482
-1303,1024,0,9626
-1320,1034,0,9691
-1347,1050,0,9753
-1378,1067,0,9735
-1422,1096,0,9727
-1468,1127,0,9652
-1517,1167,0,9611
-1556,1205,0,9519
-1592,1245,0,9478
-1617,1280,0,9398
-1642,1317,0,9371
-1660,1347,0,9308
-1679,1378,0,9297
-1687,1397,0,9263
-1688,1410,0,9280
-1668,1408,0,9276
-1629,1394,0,9317
-1561,1365,0,9337
-1467,1326,0,9392
-1342,1275,0,9423
-1194,1216,0,9482
-1028,1143,0,9520
-859,1061,0,9575
-694,969,0,9605
-544,877,0,9641
-412,788,0,9649
-304,711,0,9659
-220,646,0,9645
-165,595,0,9631
-132,556,0,9595
-119,527,0,9558
-116,505,0,9496
-123,488,0,9434
-134,473,0,9347
-151,462,0,9268
-169,451,0,9167
-188,443,0,9086
-202,436,0,8986
-214,435,0,8913
-221,434,0,8812
-229,439,0,8737
-235,442,0,8620
-241,450,0,8528
-242,455,0,8388
-243,462,0,8285
-241,466,0,8145
-240,472,0,8062
-235,474,0,7942
-229,479,0,7886
-221,480,0,7789
-211,482,0,7755
-202,478,0,7678
-196,473,0,7662
-195,461,0,7613
-198,451,0,7621
-201,439,0,7598
-199,433,0,7622
-187,429,0,7616
-165,428,0,7646
-136,426,0,7642
-108,422,0,7662
-88,413,0,7650
-79,406,0,7654
-76,399,0,7628
-74,400,0,7614
-67,403,0,7579
-54,409,0,7555
-38,411,0,7513
-22,406,0,7480
-6,397,0,7431
9,387,0,7386
27,385,0,7323
42,395,0,7266
53,417,0,7197
56,451,0,7138
54,493,0,7070
55,546,0,7020
74,611,0,6962
117,697,0,6929
185,803,0,6882
265,926,0,6862
340,1054,0,6824
394,1173,0,6815
421,1260,0,6780
421,1304,0,6777
401,1285,0,6746
366,1206,0,6751
320,1057,0,6720
265,872,0,6729
198,668,0,6698
130,488,0,6709
45,361,0,6676
-24,285,0,6684
-108,278,0,6649
-156,286,0,6649
-210,322,0,6608
-228,339,0,6601
-239,363,0,6563
-236,374,0,6557
-233,390,0,6525
-240,413,0,6520
-265,458,0,6492
-304,549,0,6487
-342,700,0,6462
-348,922,0,6456
-281,1172,0,6434
-94,1368,0,6426
265,1369,0,6404
857,1046,0,6394
1728,302,0,6377
2882,-857,0,6373
4226,-2319,0,6360
5548,-3863,0,6356
6557,-5230,0,6341
6974,-6182,0,6329
6665,-6572,0,6303
5708,-6371,0,6283
4377,-5672,0,6253
3009,-4647,0,6237
1877,-3495,0,6206
1083,-2383,0,6191
579,-1428,0,6159
238,-673,0,6145
-39,-125,0,6110
-294,252,0,6099
-505,491,0,6068
-656,638,0,6067
-742,716,0,6039
-790,762,0,6044
-818,782,0,6017
-843,805,0,6024
-861,825,0,5994
-863,849,0,6001
-867,878,0,5966
-858,890,0,5965
-885,911,0,5919
-900,901,0,5906
-949,905,0,5856
-974,883,0,5844
-1001,886,0,5807
-1008,879,0,5809
-1010,891,0,5790
-1008,898,0,5805
-1013,910,0,5799
-1021,917,0,5818
-1034,923,0,5818
-1043,930,0,5838
-1043,942,0,5842
-1040,960,0,5865
-1038,980,0,5885
-1047,1001,0,5934
-1066,1016,0,6000
-1094,1027,0,6115
-1115,1032,0,6266
-1129,1038,0,6482
-1131,1045,0,6747
-1134,1057,0,7079
-1142,1067,0,7439
-1163,1079,0,7832
-1188,1088,0,8203
-1221,1102,0,8562
-1249,1118,0,8854
-1279,1142,0,9122
-1308,1166,0,9321
-1341,1194,0,9504
-1374,1219,0,9614
-1412,1251,0,9713
-1450,1285,0,9737
-1495,1328,0,9762
-1544,1371,0,9717
-1600,1417,0,9696
-1655,1452,0,9623
-1706,1485,0,9591
-1739,1510,0,9512
-1757,1538,0,9485
-1759,1563,0,9421
-1759,1588,0,9414
-1754,1600,0,9374
-1750,1601,0,9389
-1729,1578,0,9374
-1680,1542,0,9410
-1583,1488,0,9416
-1446,1429,0,9467
-1270,1362,0,9489
-1079,1294,0,9545
-887,1216,0,9572
-710,1132,0,9623
-549,1039,0,9644
-409,947,0,9679
-288,857,0,9685
-191,780,0,9698
-117,715,0,9682
-70,664,0,9669
-46,621,0,9631
-44,589,0,9594
-54,566,0,9534
-72,552,0,9477
-90,542,0,9399
-112,534,0,9326
-135,524,0,9234
-161,512,0,9154
-182,498,0,9055
-196,490,0,8970
-195,490,0,8859
-186,500,0,8762
-173,511,0,8630
-171,524,0,8517
-180,531,0,8367
-199,535,0,8249
-214,528,0,8102
-219,517,0,8005
-212,501,0,7880
-201,489,0,7813
-193,479,0,7712
-196,480,0,7673
-206,486,0,7598
-217,499,0,7590
-221,507,0,7548
-215,512,0,7572
-202,507,0,7557
-187,500,0,7595
-172,488,0,7593
-160,477,0,7632
-147,463,0,7633
-131,452,0,7665
-107,440,0,7659
-79,433,0,7671
-53,429,0,7645
-34,432,0,7634
-24,436,0,7594
-26,441,0,7569
-36,440,0,7524
-48,437,0,7492
-53,432,0,7441
-51,427,0,7398
-42,422,0,7337
-30,418,0,7283
-20,411,0,7218
-14,405,0,7166
-12,397,0,7109
-9,394,0,7068
-2,392,0,7023
9,395,0,6994
19,399,0,6954
23,405,0,6931
18,408,0,6894
4,410,0,6880
-15,410,0,6847
-30,406,0,6841
-40,401,0,6813
-45,399,0,6816
-51,403,0,6788
-58,420,0,6792
-59,447,0,6762
-44,488,0,6766
-5,536,0,6729
57,592,0,6729
141,652,0,6687
233,723,0,6686
325,801,0,6643
404,888,0,6640
469,970,0,6600
512,1037,0,6597
538,1068,0,6560
551,1049,0,6556
557,967,0,6525
556,831,0,6521
539,657,0,6493
496,477,0,6486
424,321,0,6459
323,216,0,6450
207,167,0,6423
86,167,0,6411
-28,195,0,6385
-135,234,0,6372
-231,273,0,6349
-314,305,0,6337
-378,331,0,6316
-421,352,0,6305
-443,366,0,6286
-450,378,0,6278
-449,387,0,6261
-440,402,0,6255
-435,422,0,6239
-426,438,0,6234
-439,457,0,6214
-447,451,0,6207
-486,450,0,6184
-503,424,0,6179
-536,417,0,6154
-542,399,0,6151
-550,406,0,6125
-556,411,0,6125
-567,430,0,6098
-589,452,0,6100
-619,490,0,6072
-655,560,0,6076
-683,677,0,6044
-687,860,0,6045
-629,1087,0,6008
-475,1308,0,6008
-168,1413,0,5972
339,1276,0,5973
1102,778,0,5943
2132,-121,0,5946
3386,-1366,0,5919
4702,-2781,0,5919
5833,-4136,0,5892
6494,-5188,0,5886
6494,-5774,0,5857
5816,-5835,0,5848
4655,-5425,0,5821
3324,-4669,0,5812
2129,-3721,0,5791
1237,-2725,0,5784
656,-1791,0,5766
275,-991,0,5758
-21,-360,0,5738
-299,94,0,5725
-550,390,0,5703
-747,564,0,5689
-867,657,0,5669
-934,710,0,5661
-967,741,0,5644
-1001,772,0,5638
-1030,793,0,5619
-1060,816,0,5613
-1076,830,0,5591
-1086,842,0,5590
-1097,851,0,5571
-1102,854,0,5580
-1115,862,0,5561
-1117,862,0,5573
-1119,867,0,5551
-1123,866,0,5568
-1127,867,0,5545
-1141,867,0,5568
-1152,866,0,5552
-1167,868,0,5587
-1175,869,0,5578
-1185,878,0,5628
-1185,881,0,5643
-1191,891,0,5729
-1190,894,0,5800
-1197,900,0,5959
-1197,903,0,6135
-1204,911,0,6410
-1208,917,0,6712
-1220,928,0,7102
-1229,935,0,7505
-1246,944,0,7959
-1263,948,0,8390
-1285,956,0,8825
-1299,963,0,9207
-1313,977,0,9558
-1322,992,0,9834
-1332,1010,0,10060
-1343,1025,0,10208
-1360,1039,0,10306
-1383,1050,0,10334
-1412,1064,0,10326
-1443,1082,0,10270
-1475,1106,0,10197
-1509,1132,0,10097
-1544,1160,0,10000
-1580,1186,0,9892
-1615,1211,0,9804
-1649,1233,0,9714
-1676,1254,0,9660
-1691,1274,0,9609
-1695,1294,0,9603
-1685,1308,0,9596
-1664,1315,0,9636
-1629,1310,0,9661
-1584,1294,0,9732
-1519,1264,0,9773
-1435,1226,0,9858
-1323,1174,0,9897
-1190,1117,0,9977
-1035,1046,0,9997
-873,973,0,10059
-706,893,0,10052
-554,816,0,10090
-415,738,0,10058
-304,670,0,10073
-212,606,0,10023
-150,557,0,10015
-103,515,0,9947
-81,489,0,9916
-68,469,0,9833
-72,459,0,9782
-79,448,0,9688
-94,443,0,9621
-105,436,0,9518
-119,435,0,9439
-131,434,0,9330
-146,438,0,9240
-157,443,0,9125
-170,450,0,9025
-176,453,0,8905
-181,455,0,8801
-181,453,0,8684
-182,449,0,8584
-183,443,0,8471
-187,439,0,8374
-193,435,0,8268
-201,433,0,8180
-209,430,0,8086
-217,428,0,8018
-222,424,0,7948
-224,422,0,7911
-223,421,0,7869
-218,422,0,7861
-212,422,0,7842
-205,422,0,7857
-198,420,0,7850
-189,418,0,7879
-180,412,0,7877
-168,409,0,7911
-158,405,0,7904
-144,403,0,7933
-132,396,0,7915
-116,393,0,7935
-103,386,0,7900
-89,386,0,7906
-81,382,0,7857
-73,382,0,7846
-68,380,0,7783
-61,379,0,7757
-51,378,0,7685
-35,383,0,7646
-11,397,0,7570
26,424,0,7526
80,461,0,7455
151,512,0,7415
241,572,0,7356
340,640,0,7325
438,710,0,7279
525,783,0,7256
598,853,0,7221
654,915,0,7204
695,955,0,7174
724,960,0,7157
740,917,0,7127
738,820,0,7106
712,675,0,7072
658,506,0,7047
581,342,0,7012
484,214,0,6990
377,139,0,6963
264,119,0,6953
152,139,0,6935
39,181,0,6934
-67,225,0,6916
-163,264,0,6913
-240,292,0,6886
-297,315,0,6878
-332,331,0,6841
-355,348,0,6830
-372,358,0,6788
-388,376,0,6778
-408,388,0,6738
-422,409,0,6737
-439,423,0,6701
-440,430,0,6707
-458,437,0,6673
-455,425,0,6680
-480,425,0,6646
-479,408,0,6654
-500,414,0,6625
-500,409,0,6633
-505,422,0,6606
-504,429,0,6609
-515,449,0,6580
-538,482,0,6578
-580,548,0,6550
-632,667,0,6548
-670,849,0,6525
-660,1080,0,6523
-546,1297,0,6501
-277,1394,0,6492
209,1237,0,6467
964,716,0,6454
2011,-213,0,6429
3290,-1483,0,6416
4642,-2925,0,6393
5811,-4304,0,6380
6521,-5391,0,6357
6582,-6018,0,6342
5990,-6125,0,6316
4935,-5751,0,6299
3718,-5013,0,6272
2613,-4055,0,6257
1766,-3024,0,6228
1163,-2036,0,6214
707,-1178,0,6184
299,-493,0,6173
-86,4,0,6143
-423,334,0,6136
-663,529,0,6106
-801,641,0,6103
-859,698,0,6072
-891,740,0,6072
-919,769,0,6041
-956,798,0,6046
-990,818,0,6015
-1005,830,0,6024
-1021,845,0,5993
-1012,843,0,6002
-1026,859,0,5968
-1019,855,0,5973
-1034,873,0,5937
-1032,870,0,5941
-1040,879,0,5910
-1043,870,0,5920
-1052,871,0,5902
-1057,865,0,5923
-1063,865,0,5922
-1066,867,0,5952
-1068,871,0,5963
-1072,878,0,6000
-1075,882,0,6031
-1083,887,0,6096
-1093,888,0,6176
-1108,889,0,6308
-1122,888,0,6476
-1136,889,0,6706
-1147,890,0,6973
-1157,898,0,7292
-1163,908,0,7630
-1172,924,0,7996
-1181,937,0,8348
-1195,952,0,8699
-1208,965,0,9005
-1227,979,0,9288
-1247,990,0,9502
-1273,1003,0,9685
-1297,1017,0,9791
-1326,1036,0,9875
-1354,1055,0,9887
-1388,1082,0,9897
-1423,1111,0,9850
-1466,1146,0,9821
-1512,1178,0,9745
-1563,1211,0,9706
-1612,1241,0,9627
-1660,1272,0,9605
-1700,1300,0,9549
-1738,1328,0,9562
-1765,1349,0,9542
-1786,1366,0,9591
-1790,1370,0,9603
-1779,1367,0,9677
-1738,1348,0,9709
-1670,1320,0,9792
-1565,1279,0,9831
-1433,1229,0,9909
-1274,1164,0,9943
-1103,1092,0,10007
-923,1008,0,10030
-752,919,0,10074
-593,824,0,10078
-457,732,0,10098
-342,647,0,10085
-256,574,0,10082
-193,510,0,10052
