II,V,PLETH
4516,4481,3305
4486,4509,3286
4453,4563,3277
4397,4600,3257
4391,4644,3248
4431,4681,3243
4453,4726,3248
4372,4754,3236
4265,4807,3220
4221,4877,3199
4265,4970,3192
4291,5048,3178
4265,5133,3164
4209,5210,3141
4203,5296,3135
4231,5368,3134
4265,5459,3135
4246,5546,3120
4203,5622,3107
4153,5636,3091
4140,5622,3079
4137,5603,3057
4140,5622,3051
4134,5630,3050
4140,5622,3051
4143,5599,3032
4140,5622,3022
4129,5647,3020
4140,5622,3022
4150,5521,3005
4140,5459,2994
4112,5476,2990
4140,5540,2994
4226,5548,2979
4328,5540,2966
4392,5557,2958
4453,5622,2966
4452,5641,2964
4265,5622,2966
3792,5580,2964
3136,5622,2966
2412,5772,2950
1694,6029,2938
1010,6199,2930
502,6111,2938
239,5746,2938
188,5377,2938
244,5215,2932
439,5296,2938
791,5491,2939
1254,5785,2938
1702,6162,2921
2133,6599,2909
2578,7026,2901
3073,7496,2909
3564,8037,2911
4014,8636,2909
4343,9167,2892
4516,9532,2881
4547,9556,2873
4579,9125,2881
4680,8279,2884
4830,7333,2881
4927,6552,2863
4955,6029,2853
4913,5671,2847
4830,5459,2853
4750,5349,2850
4767,5296,2853
4871,5212,2851
4955,5133,2853
4920,5077,2846
4830,5051,2853
4770,5000,2864
4767,4970,2881
4761,4984,2881
4767,5051,2881
4791,5073,2886
4830,5051,2909
4832,5014,2927
4830,5051,2938
4844,5108,2933
4893,5133,2938
4927,5080,2946
4955,5051,2966
4959,5076,2978
4955,5133,2994
4938,5140,3004
4955,5133,3022
4988,5127,3034
5018,5133,3051
5012,5119,3061
5018,5133,3079
5011,5151,3090
4955,5133,3107
4821,5040,3118
4704,4970,3135
4651,4936,3147
4642,4888,3164
4589,4756,3174
4516,4644,3192
4445,4616,3204
4391,4644,3220
4317,4614,3221
4265,4563,3220
4249,4558,3212
4265,4644,3220
4246,4734,3232
4203,4807,3248
4152,4867,3248
4140,4970,3248
4136,5066,3244
4140,5133,3248
4131,5157,3246
4140,5214,3248
4142,5296,3245
4140,5377,3248
4124,5411,3245
4140,5459,3248
4151,5513,3246
4140,5540,3248
4123,5490,3244
4203,5459,3248
4332,5505,3248
4391,5622,3248
4333,5713,3233
4328,5785,3220
4433,5834,3210
4516,5866,3220
4421,5855,3224
4265,5866,3220
4208,5906,3199
4265,5948,3192
4306,5918,3190
4328,5866,3192
4356,5816,3174
4391,5785,3164
4381,5731,3159
4391,5703,3164
4450,5699,3150
4516,5703,3135
4484,5659,3125
4391,5622,3135
4318,5608,3138
4328,5622,3135
4362,5614,3117
4391,5622,3107
4389,5627,3100
4391,5622,3107
4385,5591,3108
4391,5622,3107
4387,5683,3090
4391,5703,3079
4386,5637,3071
4391,5622,3079
4386,5697,3080
4391,5785,3079
4387,5758,3062
4391,5703,3051
4385,5711,3042
4391,5785,3051
4388,5803,3053
4391,5785,3051
4382,5791,3032
4391,5866,3022
4394,5904,3017
4391,5866,3022
4356,5786,3019
4328,5785,3022
4332,5835,3022
4391,5866,3022
4445,5818,3006
4453,5785,2994
4413,5785,2986
4391,5785,2994
4393,5726,2994
4391,5703,2994
4369,5741,2988
4391,5785,2994
4453,5741,2995
4516,5703,2994
4573,5727,2985
4704,5785,2994
4836,5756,3008
4767,5703,3022
4372,5716,3017
3826,5866,3022
3308,6066,3034
2823,6274,3051
2245,6384,3047
1631,6355,3051
1109,6143,3062
753,5866,3079
502,5612,3076
376,5459,3079
423,5393,3089
690,5459,3107
1096,5624,3106
1568,5866,3107
2020,6147,3115
2446,6518,3135
2841,6933,3138
3262,7333,3135
3701,7676,3129
4140,8066,3135
4487,8498,3134
4704,8881,3135
4757,9096,3131
4704,9207,3135
4617,9220,3134
4579,9044,3135
4557,8518,3131
4516,7740,3135
4487,6946,3135
4579,6355,3135
4764,5938,3120
4893,5622,3107
4858,5381,3098
4767,5296,3107
4721,5306,3111
4704,5296,3107
4635,5194,3087
4579,5133,3079
4608,5161,3076
4704,5214,3079
4738,5175,3064
4704,5133,3051
4668,5153,3041
4704,5214,3051
4753,5189,3053
4767,5133,3051
4726,5106,3033
4704,5133,3022
4735,5109,3014
4830,5051,3022
4913,4991,3025
4955,4970,3022
4949,4932,3004
4955,4888,2994
4961,4857,2989
4955,4888,2994
4914,4937,2991
4893,4970,2994
4888,4937,2993
4893,4888,2994
4881,4861,2979
4893,4888,2966
4875,4884,2957
4767,4807,2966
4572,4683,2968
4453,4644,2966
4466,4683,2948
4516,4726,2938
4468,4707,2931
4391,4726,2938
4367,4805,2937
4391,4888,2938
4351,4885,2931
4265,4888,2938
4182,4977,2939
4140,5133,2938
4097,5213,2919
4077,5214,2909
4071,5212,2904
4077,5296,2909
4078,5395,2906
4140,5459,2909
4248,5479,2909
4328,5540,2909
4274,5609,2893
4140,5622,2881
4025,5532,2873
4014,5459,2881
4067,5467,2882
4140,5540,2881
4165,5583,2875
4140,5622,2881
4066,5665,2883
4014,5703,2881
3998,5668,2864
4014,5622,2853
4014,5624,2846
4014,5703,2853
4010,5765,2852
4014,5785,2853
4023,5767,2848
4077,5785,2853
4130,5821,2852
4140,5866,2853
4110,5872,2848
4140,5866,2853
4184,5831,2854
4140,5785,2853
4014,5721,2836
4014,5703,2825
4167,5727,2818
4265,5785,2825
4163,5822,2824
4077,5866,2825
4191,5888,2820
4391,5866,2825
4408,5751,2824
4265,5622,2825
4128,5538,2819
4077,5540,2825
4036,5547,2826
4014,5540,2825
4034,5515,2808
4077,5540,2796
4095,5586,2789
4140,5622,2796
4222,5589,2796
4265,5540,2796
4206,5510,2791
4140,5540,2796
4165,5581,2796
4265,5622,2796
4339,5625,2789
4391,5622,2796
4464,5607,2808
4579,5622,2825
4661,5623,2824
4642,5622,2825
4414,5636,2829
3952,5785,2853
3316,6056,2870
2697,6355,2881
2155,6491,2876
1631,6436,2881
1040,6217,2890
502,5948,2909
173,5668,2922
125,5459,2938
257,5345,2948
502,5377,2966
827,5527,2977
1254,5785,2994
1727,6070,3006
2195,6355,3022
2608,6618,3032
3011,6925,3051
3429,7278,3064
3889,7659,3079
4316,7998,3077
4642,8310,3079
4768,8581,3084
4704,8799,3107
4528,8864,3125
4391,8718,3135
4333,8295,3130
4328,7659,3135
4331,6918,3146
4391,6274,3164
4514,5812,3164
4642,5540,3164
4710,5351,3159
4767,5214,3164
4839,5129,3161
4893,5133,3164
4869,5149,3160
4830,5133,3164
4816,5089,3160
4830,5133,3164
4839,5234,3161
4893,5296,3164
4955,5221,3159
4955,5133,3164
4863,5127,3163
4830,5214,3164
4912,5250,3148
5018,5214,3135
5005,5146,3125
4955,5133,3135
4994,5135,3140
5143,5133,3135
5256,5115,3114
5269,5133,3107
5202,5126,3106
5143,5051,3107
5116,4924,3089
5143,4888,3079
5166,4941,3076
5143,4970,3079
5048,4883,3062
4955,4807,3051
4883,4805,3046
4830,4807,3051
4759,4691,3037
4704,4563,3022
4631,4523,3013
4516,4563,3022
4373,4562,3024
4328,4563,3022
4374,4616,3009
4391,4726,2994
4253,4807,2965
4077,4888,2938
4024,4974,2906
4140,5051,2881
4255,5075,2850
4265,5133,2825
4186,5269,2794
4140,5459,2768
4134,5579,2736
4140,5622,2712
4120,5613,2683
4140,5622,2655
4204,5642,2620
4265,5703,2599
4228,5781,2582
4140,5866,2570
4107,5889,2543
4203,5866,2514
4312,5833,2482
4328,5866,2457
4261,5922,2426
4265,5948,2401
4350,5901,2372
4391,5866,2344
4263,5861,2309
4077,5866,2288
3977,5819,2273
4014,5785,2260
4081,5801,2229
4140,5866,2203
4178,5884,2186
4203,5866,2175
4159,5843,2147
4077,5866,2118
4008,5878,2097
4014,5866,2090
4068,5812,2077
4140,5785,2062
4201,5799,2044
4265,5866,2034
4332,5897,2019
4391,5866,2005
4387,5793,1989
4328,5785,1977
4296,5806,1961
4391,5785,1949
4531,5678,1933
4579,5622,1921
4534,5651,1904
4579,5703,1893
4698,5661,1877
4642,5622,1864
4211,5679,1847
3575,5866,1836
2939,6053,1821
2321,6192,1808
1633,6213,1788
1004,6111,1780
583,5869,1776
376,5622,1780
270,5466,1775
314,5459,1780
569,5538,1789
1004,5703,1808
1471,5945,1819
1944,6274,1836
2404,6605,1856
2823,6925,1893
3161,7249,1930
3513,7659,1977
3903,8097,2028
4265,8473,2090
4464,8708,2147
4516,8881,2203
4470,8998,2253
4391,8962,2316
4313,8587,2383
4328,7903,2457
4439,7096,2525
4579,6436,2599
4673,6010,2669
4767,5785,2740
4876,5617,2796
4955,5459,2853
4955,5322,2907
4955,5296,2966
5011,5342,3018
5081,5377,3079
5051,5309,3136
4955,5214,3192
4897,5166,3232
4955,5214,3277
5044,5270,3320
5081,5296,3361
5036,5253,3386
5018,5214,3418
5079,5213,3457
5206,5296,3503
5281,5372,3522
5269,5377,3531
5189,5283,3536
5143,5214,3559
5169,5225,3576
5269,5296,3587
5340,5318,3583
5332,5296,3587
5269,5247,3587
5269,5214,3587
5297,5168,3571
5269,5133,3559
5185,5092,3544
5206,5051,3531
5304,4973,3502
5269,4888,3474
4986,4794,3443
4704,4726,3418
4634,4684,3384
4704,4726,3361
4681,4810,3335
4579,4888,3305
4514,4894,3257
4516,4888,3220
4469,4904,3190
4391,4970,3164
4353,5039,3118
4391,5133,3079
4412,5221,3046
4391,5296,3022
4328,5326,2980
4265,5377,2938
4191,5453,2901
4140,5540,2881
4114,5580,2853
4140,5622,2825
4190,5684,2792
4265,5785,2768
4299,5870,2738
4265,5948,2712
4162,5976,2680
4077,5948,2655
4030,5873,2625
4014,5866,2599
3996,5937,2567
4014,6029,2542
4053,6042,2512
4077,6029,2486
4046,6025,2453
4014,6029,2429
3989,5963,2401
3952,5866,2373
3883,5788,2337
3889,5785,2316
4019,5813,2302
4203,5866,2288
4253,5886,2256
4140,5866,2231
3984,5803,2215
3952,5785,2203
4000,5812,2174
4014,5866,2147
3951,5895,2126
3952,5948,2118
4069,6006,2103
4203,6029,2090
4194,5953,2076
4077,5866,2062
3972,5830,2033
3952,5866,2005
3974,5881,1985
4014,5866,1977
4053,5818,1963
4077,5785,1949
4051,5760,1931
4014,5785,1921
4029,5825,1905
4140,5866,1893
4279,5865,1876
4391,5866,1864
4460,5840,1847
4516,5785,1836
4451,5695,1820
4140,5703,1808
3587,5851,1797
3011,6111,1808
2511,6323,1825
2007,6436,1836
1408,6404,1829
878,6274,1836
581,6060,1860
502,5866,1893
490,5734,1913
565,5703,1949
797,5737,2002
1192,5866,2062
1614,6096,2101
2007,6436,2147
2354,6783,2209
2697,7088,2288
3064,7366,2347
3513,7740,2401
3958,8194,2461
4265,8636,2542
4363,8959,2617
4391,9207,2683
4450,9353,2736
4516,9288,2796
4480,8860,2853
4391,8147,2909
4363,7328,2951
4453,6599,2994
4569,6014,3033
4642,5622,3079
4668,5395,3118
4704,5296,3164
4728,5215,3205
4704,5133,3248
4623,5056,3277
4579,5051,3305
4616,5086,3329
4704,5133,3361
4718,5135,3388
4642,5133,3418
4551,5124,3434
4579,5133,3446
4701,5124,3444
4830,5133,3446
4876,5133,3445
4893,5133,3446
4915,5088,3432
4955,5051,3418
4960,5036,3399
4955,5051,3390
4949,5007,3374
4955,4888,3361
4943,4752,3343
4955,4726,3333
4986,4779,3310
5018,4807,3277
4997,4727,3228
4955,4644,3192
4895,4623,3162
4830,4644,3135
4765,4610,3091
4767,4563,3051
4781,4544,3016
4704,4563,2994
4500,4535,2956
4328,4481,2909
4269,4422,2857
4265,4400,2825
4200,4403,2796
4140,4481,2768
4149,4602,2723
4203,4726,2683
4193,4800,2648
4140,4888,2627
4075,4983,2598
4014,5051,2570
3945,5064,2538
3952,5133,2514
4044,5288,2484
4140,5459,2457
4110,5525,2425
4014,5540,2401
3963,5567,2371
4014,5622,2344
4071,5630,2312
4077,5622,2288
4031,5614,2259
4014,5622,2231
4036,5610,2197
4077,5622,2175
4066,5636,2159
4014,5622,2147
3956,5556,2119
3952,5540,2090
3960,5581,2067
3952,5622,2062
3938,5601,2052
4014,5622,2034
4159,5709,2002
4265,5785,1977
4216,5726,1958
4077,5622,1949
3963,5579,1934
3952,5622,1921
3982,5615,1904
4014,5540,1893
4016,5455,1876
4014,5459,1864
4006,5507,1849
4014,5540,1836
4018,5503,1818
4014,5459,1808
3999,5435,1796
4014,5459,1780
4051,5487,1748
4077,5540,1723
4069,5588,1705
4077,5622,1695
4109,5613,1678
4140,5622,1667
4167,5629,1662
4265,5622,1667
4411,5588,1657
4516,5622,1638
4545,5668,1616
4579,5622,1610
4531,5450,1608
4203,5377,1610
3567,5494,1605
2948,5703,1610
2523,5812,1620
2133,5866,1638
1569,5878,1649
1004,5785,1667
657,5503,1688
502,5214,1723
376,5085,1758
376,5133,1808
645,5244,1861
1129,5459,1921
1603,5818,1972
2007,6274,2034
2360,6666,2101
2697,7007,2175
3061,7393,2240
3575,7903,2316
4149,8410,2398
4516,8799,2486
4518,9036,2557
4391,9207,2627
4374,9258,2695
4453,9044,2768
4452,8436,2826
4391,7577,2881
4382,6706,2933
4453,6029,2994
4520,5562,3049
4579,5296,3107
4646,5168,3161
4704,5133,3220
4706,5098,3265
4704,5051,3305
4749,4994,3339
4830,4970,3390
4856,4938,3437
4830,4888,3474
4803,4794,3486
4830,4726,3503
4833,4696,3527
4767,4726,3559
4674,4737,3574
4704,4726,3587
4843,4675,3599
4955,4644,3616
4935,4626,3616
4893,4644,3616
4912,4651,3612
4955,4644,3616
4909,4599,3603
4830,4563,3587
4799,4542,3567
4830,4563,3559
4833,4573,3545
4830,4563,3531
4867,4512,3501
4955,4481,3474
4979,4494,3442
4893,4563,3418
4721,4599,3388
4579,4563,3361
4493,4458,3321
4453,4400,3277
4394,4416,3225
4328,4481,3192
4272,4496,3163
4265,4481,3135
4269,4481,3089
4265,4563,3051
4231,4684,3019
4203,4807,2994
4168,4867,2951
4140,4888,2909
4116,4903,2873
4140,4970,2853
4162,5037,2824
4140,5051,2796
4076,4992,2763
4077,4970,2740
4129,5023,2710
4140,5133,2683
4056,5217,2651
4014,5296,2627
4072,5355,2597
4140,5377,2570
4091,5329,2539
4014,5296,2514
4014,5316,2484
4077,5377,2457
4073,5391,2425
4014,5377,2401
3977,5363,2373
4014,5377,2344
4056,5375,2308
4077,5377,2288
4070,5393,2274
4077,5459,2260
4094,5538,2227
4140,5622,2203
4180,5651,2188
4203,5622,2175
4176,5531,2144
4140,5459,2118
4120,5430,2102
4140,5459,2090
4153,5470,2060
4140,5459,2034
4114,5433,2016
4140,5459,2005
4209,5507,1977
4265,5540,1949
4265,5507,1929
4265,5459,1921
4307,5407,1905
4391,5377,1893
4474,5350,1879
4579,5377,1864
4680,5424,1834
4704,5459,1808
4525,5434,1789
4140,5459,1780
3603,5581,1762
3011,5785,1751
2399,5899,1748
1819,5866,1751
1276,5681,1739
815,5459,1723
484,5256,1712
376,5133,1723
467,5058,1737
690,5051,1751
980,5154,1759
1380,5459,1780
1855,5899,1805
2321,6355,1836
2695,6744,1858
3073,7170,1893
3526,7684,1940
4014,8229,2005
4362,8656,2063
4516,8962,2118
4526,9159,2169
4516,9207,2231
4510,8936,2297
4516,8310,2373
4508,7441,2444
4516,6599,2514
4557,5970,2570
4642,5622,2627
4702,5433,2679
4704,5296,2740
4674,5150,2795
4704,5051,2853
4783,4977,2906
4830,4888,2966
4775,4747,3021
4704,4644,3079
4697,4613,3132
4767,4644,3192
4816,4647,3240
4830,4644,3277
4836,4637,3297
4893,4644,3333
4945,4605,3376
4955,4563,3418
4910,4535,3432
4893,4563,3446
4913,4575,3467
4955,4563,3503
4976,4535,3521
5018,4563,3531
5064,4615,3528
5081,4644,3531
5037,4602,3527
5018,4563,3531
5048,4553,3531
5081,4563,3531
5032,4526,3515
4955,4481,3503
4888,4435,3487
4830,4400,3474
4729,4366,3444
4642,4400,3418
4593,4461,3396
4579,4481,3390
4542,4442,3367
4516,4481,3333
4496,4593,3283
4453,4644,3248
4332,4545,3218
4203,4481,3192
4130,4572,3148
4140,4726,3107
4149,4755,3062
4140,4726,3022
4122,4762,2977
4140,4888,2966
4151,4984,3019
4140,5051,3164
4110,5123,3344
4140,5214,3503
4212,5240,3584
4265,5214,3616
4223,5184,3617
4140,5214,3616
4080,5257,3592
4077,5296,3559
4095,5319,3514
4140,5377,3474
4204,5434,3428
4265,5459,3390
4281,5441,3347
4265,5459,3305
4214,5485,3246
4140,5459,3192
4082,5368,3143
4140,5377,3107
4299,5507,3064
4453,5622,3022
4481,5563,2975
4391,5459,2938
4148,5439,2902
3701,5540,2881
3049,5673,2856
2384,5866,2825
1817,6033,2776
1317,6029,2740
797,5771,2710
376,5459,2683
200,5227,2639
314,5051,2599
604,4874,2566
1004,4888,2542
1429,5228,2501
1819,5785,2457
2141,6281,2419
2509,6681,2401
2982,7104,2377
3513,7659,2344
3951,8255,2296
4265,8799,2260
4461,9172,2228
4579,9288,2203
4618,9023,2170
4642,8392,2147
4670,7523,2128
4704,6681,2118
4709,6028,2100
4704,5622,2090
4683,5369,2084
4642,5214,2090
4583,5107,2087
4579,5051,2090
4639,5005,2103
4704,4970,2147
4690,4924,2199
4642,4888,2260
4631,4839,2310
4704,4807,2373
4805,4785,2445
4893,4807,2542
4898,4840,2638
4830,4888,2740
4745,4898,2841
4767,4888,2966
4854,4865,3093
4893,4888,3220
4837,4908,3328
4830,4888,3446
4907,4800,3570
4955,4726,3700
4865,4681,3804
4767,4644,3898
4771,4556,3979
4830,4481,4067
4809,4455,4148
4767,4481,4237
4782,4486,4320
4830,4481,4406
4777,4472,4475
4642,4481,4548
4509,4475,4615
4453,4481,4689
4421,4483,4746
4391,4481,4802
4333,4460,4844
4265,4481,4887
4183,4525,4913
4140,4563,4943
4131,4572,4967
4140,4644,5000
4095,4772,5016
4014,4888,5028
3942,4923,5024
3952,4970,5028
3997,5057,5025
4014,5133,5028
3969,5122,5013
3952,5133,5000
3996,5232,4971
4077,5377,4943
4117,5441,4898
4140,5459,4858
4145,5485,4811
4140,5540,4774
4132,5574,4728
4203,5622,4689
4307,5653,4635
4328,5622,4576
4200,5508,4499
4077,5459,4435
4071,5523,4373
4140,5622,4322
4135,5630,4251
4077,5622,4180
4062,5674,4102
4140,5785,4039
4205,5844,3976
4203,5866,3926
4150,5869,3869
4140,5866,3813
4165,5816,3747
4203,5785,3700
4240,5805,3657
4328,5866,3616
4409,5860,3554
4391,5785,3503
4244,5676,3456
4140,5622,3418
4186,5606,3360
4328,5622,3305
4385,5622,3254
4328,5622,3220
4219,5590,3177
4140,5540,3135
4083,5471,3088
4077,5459,3051
4121,5510,3005
4203,5622,2966
4257,5715,2921
4265,5785,2881
4215,5800,2834
4140,5785,2796
4092,5730,2762
4140,5703,2740
4252,5720,2710
4328,5785,2683
4270,5811,2650
4140,5785,2627
4062,5717,2597
4140,5703,2570
4328,5735,2536
4516,5785,2514
4555,5781,2494
4391,5785,2486
4030,5849,2468
3575,6029,2457
3063,6227,2448
2509,6355,2457
1903,6304,2468
1317,6111,2486
789,5818,2502
376,5540,2542
138,5299,2592
188,5133,2655
499,5053,2708
941,5133,2768
1376,5342,2831
1819,5622,2909
2251,5890,2979
2634,6192,3051
2964,6536,3116
3387,6925,3192
3918,7322,3261
4391,7740,3333
4607,8088,3398
4642,8310,3474
4653,8462,3546
4704,8718,3616
4686,8949,3669
4579,8799,3729
4447,8065,3786
4391,7088,3842
4416,6309,3873
4516,5866,3898
4661,5556,3920
4830,5296,3954
4946,5138,3975
4955,5133,3983
4844,5158,3968
4704,5133,3954
4601,5039,3936
4579,4970,3926
4627,4966,3910
4767,5051,3898
4926,5124,3872
5018,5133,3842
4995,5072,3796
4955,5051,3757
4927,5059,3713
4893,5051,3672
4858,4986,3615
4955,4970,3559
5152,5015,3498
5269,5051,3446
5188,4959,3386
5081,4807,3333
5067,4709,3274
5081,4726,3220
5019,4750,3159
5018,4726,3107
5153,4660,3050
5269,4644,2994
5128,4654,2929
4830,4644,2881
4643,4564,2839
4704,4481,2796
4844,4421,2734
4893,4400,2683
4790,4379,2648
4642,4400,2627
4533,4444,2587
4516,4481,2542
4495,4443,2503
4391,4400,2486
4205,4424,2462
4077,4563,2429
4027,4711,2381
4014,4807,2344
4018,4836,2312
4140,4888,2288
4323,4968,2257
4391,5051,2231
4243,5088,2203
4077,5133,2175
4057,5200,2140
4140,5296,2118
4158,5372,2104
4140,5459,2090
4179,5548,2059
4265,5622,2034
4268,5605,2016
4203,5540,2005
4214,5517,1978
4391,5622,1949
4578,5751,1927
4579,5785,1921
4379,5692,1908
4203,5622,1893
4200,5614,1874
4328,5622,1864
4423,5587,1850
4453,5622,1836
4413,5723,1818
4265,5785,1808
3912,5695,1795
3387,5622,1780
2766,5696,1750
2133,5866,1723
1499,5884,1702
941,5703,1695
509,5426,1684
251,5214,1667
152,5084,1637
251,5051,1610
541,5106,1588
1004,5296,1582
1531,5604,1581
2070,6029,1582
2591,6502,1569
3136,7007,1554
3673,7517,1535
4140,8066,1525
4440,8601,1521
4579,9044,1525
4587,9222,1519
4579,9044,1497
4656,8495,1460
4893,7740,1441
5159,6943,1437
5269,6274,1441
5159,5795,1426
5018,5540,1412
5001,5402,1405
5081,5296,1412
5128,5198,1419
5143,5214,1441
5158,5317,1476
5143,5377,1525
5016,5278,1565
4830,5133,1610
4693,5048,1666
4704,5051,1751
4831,5066,1845
5018,5133,1949
5145,5231,2047
5143,5296,2147
5008,5228,2240
4893,5133,2344
4914,5095,2452
5081,5133,2570
5214,5146,2689
5206,5133,2825
5083,5072,2964
5018,4970,3107
5043,4841,3233
5081,4807,3361
5044,4858,3486
5018,4888,3616
5044,4803,3729
5081,4726,3842
5033,4739,3949
4955,4807,4067
4889,4790,4172
4830,4726,4265
4726,4691,4336
4642,4726,4406
4585,4739,4473
4516,4726,4548
4392,4700,4609
4328,4726,4661
4356,4785,4689
4391,4888,4717
4309,4982,4740
4203,5051,4774
4182,5079,4800
4265,5133,4830
4338,5212,4845
4391,5296,4858
4444,5333,4857
4516,5377,4858
4540,5446,4845
4516,5540,4830
4449,5594,4800
4391,5622,4774
4358,5623,4741
4391,5622,4717
4439,5607,4677
4453,5622,4632
4406,5633,4571
4391,5622,4519
4455,5590,4462
4579,5622,4406
4631,5663,4332
4579,5622,4265
4459,5491,4201
4391,5459,4152
4352,5558,4094
4328,5622,4039
4343,5486,3977
4516,5296,3926
4744,5234,3867
4830,5296,3813
4682,5276,3752
4516,5133,3700
4463,4961,3641
4453,4888,3587
4378,4871,3525
4391,4888,3474
4630,4955,3424
5018,5133,3390
5357,5299,3348
5708,5296,3305
6251,5049,3244
7025,4726,3192
7792,4431,3142
8342,4155,3107
8615,3812,3064
8719,3503,3022
8728,3332,2974
8656,3340,2938
8399,3463,2902
7903,3748,2881
7207,4190,2854
6461,4726,2825
5724,5207,2780
5018,5622,2740
4384,5952,2696
3952,6192,2655
3721,6300,2605
3575,6355,2570
3417,6395,2541
3324,6436,2514
3321,6430,2469
3324,6436,2429
3248,6469,2395
3199,6518,2373
3248,6496,2341
3324,6436,2316
3271,6392,2296
3136,6436,2288
3031,6520,2271
3011,6599,2260
2972,6614,2251
2885,6599,2260
2777,6576,2268
2697,6599,2288
2572,6633,2309
2384,6681,2344
2242,6731,2380
2321,6844,2429
2545,6976,2481
2634,7088,2542
2402,7107,2595
2007,7088,2655
1684,7066,2717
1505,7088,2796
1381,7115,2878
1317,7170,2966
1350,7239,3039
1443,7333,3107
1455,7368,3169
1380,7333,3248
1337,7234,3324
1443,7170,3390
1608,7151,3429
1694,7170,3474
1671,7145,3528
1694,7088,3587
1828,7000,3621
2007,6925,3644
2129,6839,3656
2258,6762,3672
2459,6674,3673
2697,6599,3672
2854,6509,3668
2948,6436,3672
3069,6375,3662
3262,6355,3644
3429,6325,3613
3513,6274,3587
3547,6158,3557
3638,6029,3531
3772,5911,3490
3889,5866,3446
3980,5854,3388
4140,5866,3333
4326,5861,3273
4391,5866,3220
4284,5839,3161
4203,5785,3107
4253,5708,3047
4328,5703,2994
4292,5749,2936
4265,5785,2881
4364,5717,2819
4516,5622,2768
4568,5576,2720
4579,5622,2683
4632,5649,2640
4704,5622,2599
4702,5573,2551
4704,5622,2514
4786,5724,2471
4893,5785,2429
4861,5717,2380
4704,5622,2344
4551,5581,2314
4516,5622,2288
4526,5661,2253
4516,5703,2231
4501,5740,2216
4579,5785,2203
4686,5786,2174
4704,5785,2147
4609,5803,2126
4579,5866,2118
4655,5892,2103
4704,5866,2090
4604,5802,2074
4516,5785,2062
4577,5792,2043
4704,5785,2034
4675,5704,2030
4516,5622,2034
4401,5584,2022
4453,5622,2005
4584,5665,1986
4704,5703,1977
4741,5709,1964
4704,5703,1949
4600,5659,1929
4516,5622,1921
4505,5600,1918
4579,5622,1921
4641,5630,1909
4642,5622,1893
4587,5595,1871
4579,5622,1864
4633,5694,1861
4704,5785,1864
4696,5786,1860
4642,5703,1864
4619,5604,1871
4704,5622,1893
4824,5718,1916
4893,5785,1949
4835,5721,1976
4704,5622,2005
4553,5574,2035
4453,5622,2090
4414,5697,2157
4453,5785,2231
4503,5822,2296
4516,5785,2373
4470,5675,2455
4453,5622,2542
4480,5651,2617
4516,5703,2712
4491,5673,2835
4453,5622,2994
4419,5600,3152
4391,5622,3305
4355,5616,3439
4391,5622,3559
4477,5653,3650
4516,5703,3729
4430,5683,3797
4328,5622,3870
4317,5576,3922
4391,5622,3954
4460,5685,3965
4516,5703,3983
4546,5651,3999
4516,5622,4011
4418,5619,3998
4391,5622,3983
4527,5597,3966
4767,5622,3954
4898,5654,3928
4830,5622,3898
4587,5513,3857
4265,5540,3813
3850,5761,3754
3324,6029,3700
2691,6103,3644
2070,6029,3587
1553,5907,3513
1192,5785,3446
912,5582,3384
690,5377,3333
571,5265,3263
690,5296,3192
1037,5389,3123
1505,5540,3079
1955,5747,3036
2384,6029,2994
2776,6334,2944
3136,6681,2909
3495,7065,2879
3952,7496,2853
4403,7892,2808
4642,8229,2768
4595,8488,2732
4516,8718,2712
4549,8874,2683
4579,8881,2655
4452,8608,2621
4328,8066,2599
4386,7333,2578
4579,6599,2570
4726,5997,2557
4830,5622,2542
4926,5417,2511
4955,5296,2486
4853,5162,2464
4767,5051,2457
4822,5003,2444
4955,5051,2429
4977,5114,2408
4893,5133,2401
4818,5062,2398
4830,4970,2401
4843,4893,2389
4830,4888,2373
4821,4917,2351
4893,4970,2344
4981,4983,2342
5018,4970,2344
4993,4921,2333
5018,4888,2316
5096,4849,2294
5143,4807,2288
5080,4744,2288
5018,4726,2288
5049,4756,2273
5143,4807,2260
5137,4770,2244
5018,4644,2231
4895,4502,2211
4893,4481,2203
4941,4559,2202
4955,4644,2203
4924,4628,2187
4955,4563,2175
5008,4500,2171
4955,4481,2175
4732,4466,2164
4516,4481,2147
4436,4516,2128
4453,4563,2118
4426,4564,2104
4391,4563,2090
4426,4603,2073
4516,4726,2062
4497,4839,2047
4328,4888,2034
4091,4869,2016
3952,4888,2005
3955,4961,1991
4077,5051,1977
4200,5091,1959
4265,5133,1949
4258,5202,1937
4265,5296,1921
4315,5346,1889
4391,5377,1864
4398,5386,1846
4328,5377,1836
4211,5324,1818
4140,5296,1808
4121,5318,1805
4140,5377,1808
4140,5392,1796
4140,5377,1780
4153,5357,1761
4203,5377,1751
4223,5408,1737
4203,5459,1723
4185,5498,1706
4265,5540,1695
4373,5569,1680
4391,5622,1667
4298,5672,1650
4265,5703,1638
4338,5670,1624
4391,5622,1610
4283,5592,1593
4140,5622,1582
4132,5639,1569
4265,5622,1554
4334,5586,1533
4265,5622,1525
4165,5686,1525
4203,5703,1525
4323,5639,1510
4391,5622,1497
4348,5692,1492
4328,5785,1497
4371,5771,1489
4391,5703,1469
4284,5648,1445
4140,5622,1441
4067,5521,1442
4077,5377,1441
