II,V,PLETH,ABP
-1869,2541,-1786,0
-1812,2564,-1788,0
-1716,2574,-1782,0
-1561,2545,-1762,0
-1339,2463,-1721,0
-1036,2298,-1658,0
-663,2049,-1580,0
-244,1722,-1497,0
152,1370,-1422,0
453,1055,-1359,0
578,867,-1316,0
493,850,-1282,0
200,1025,-1262,0
-230,1331,-1246,0
-719,1701,-1243,0
-1172,2036,-1239,0
-1544,2297,-1249,0
-1806,2451,-1253,0
-1985,2539,-1268,0
-2091,2572,-1271,0
-2171,2604,-1287,0
-2223,2620,-1299,0
-2281,2652,-1335,0
-2327,2665,-1374,0
-2384,2682,-1442,0
-2428,2667,-1509,0
-2478,2655,-1597,0
-2507,2619,-1676,0
-2527,2602,-1767,0
-2519,2585,-1847,0
-2489,2598,-1936,0
-2436,2621,-2016,0
-2370,2660,-2103,0
-2304,2695,-2183,0
-2242,2726,-2266,0
-2189,2741,-2339,0
-2141,2754,-2405,0
-2095,2757,-2456,0
-2056,2767,-2494,0
-2026,2774,-2515,0
-2017,2787,-2520,0
-2020,2795,-2508,0
-2031,2806,-2479,0
-2030,2809,-2433,0
-2010,2815,-2367,0
-1967,2815,-2284,0
-1915,2818,-2183,0
-1862,2817,-2067,0
-1824,2816,-1933,0
-1798,2810,-1784,0
-1785,2805,-1619,0
-1771,2797,-1443,0
-1755,2797,-1255,0
-1730,2799,-1060,0
-1704,2813,-858,0
-1672,2825,-650,0
-1650,2842,-439,0
-1632,2845,-226,0
-1636,2850,-17,0
-1651,2838,186,0
-1690,2835,377,0
-1728,2822,557,0
-1770,2820,718,0
-1786,2802,867,0
-1790,2790,994,0
-1759,2753,1113,0
-1722,2720,1213,0
-1667,2661,1306,0
-1626,2610,1380,0
-1586,2537,1444,0
-1568,2478,1479,0
-1550,2407,1494,0
-1545,2358,1478,0
-1529,2310,1448,0
-1519,2289,1396,0
-1498,2273,1333,0
-1485,2279,1253,0
-1469,2285,1166,0
-1464,2306,1072,0
-1462,2324,983,0
-1475,2354,904,0
-1496,2383,839,0
-1530,2424,779,0
-1565,2465,711,0
-1593,2513,626,0
-1602,2556,522,0
-1596,2598,406,0
-1578,2626,285,0
-1568,2643,172,0
-1571,2640,65,0
-1594,2625,-31,0
-1621,2593,-122,0
-1641,2557,-204,0
-1637,2512,-275,0
-1608,2475,-325,0
-1558,2434,-353,0
-1496,2404,-350,0
-1431,2370,-324,0
-1368,2350,-272,0
-1311,2328,-208,0
-1264,2323,-132,0
-1237,2314,-54,0
-1235,2321,36,0
-1265,2321,144,0
-1322,2343,279,0
-1402,2364,438,0
-1487,2409,616,0
-1568,2454,794,0
-1627,2511,949,0
-1657,2555,1065,0
-1643,2603,1140,0
-1579,2640,1185,0
-1460,2691,1201,0
-1286,2740,1196,0
-1071,2807,1169,0
-823,2865,1132,0
-568,2925,1080,0
-303,2958,1025,0
-46,2978,968,0
220,2972,920,0
489,2954,861,0
776,2906,784,0
1075,2825,677,0
1392,2677,547,0
1700,2449,392,0
1972,2125,224,0
2165,1733,46,0
2249,1320,-133,0
2206,957,-316,0
2055,702,-501,0
1817,595,-683,0
1521,630,-856,0
1161,780,-1017,0
731,993,-1164,0
210,1233,-1293,0
-375,1461,-1402,0
-985,1665,-1489,0
-1535,1827,-1558,0
-1979,1954,-1606,0
-2277,2037,-1641,0
-2457,2097,-1662,0
-2542,2128,-1672,0
-2588,2157,-1668,0
-2607,2174,-1650,0
-2622,2200,-1615,0
-2621,2215,-1565,0
-2617,2239,-1498,0
-2607,2250,-1419,0
-2609,2266,-1328,0
-2622,2268,-1230,0
-2653,2273,-1130,0
-2692,2267,-1031,0
-2741,2267,-935,0
-2785,2261,-841,0
-2826,2262,-748,0
-2854,2253,-651,0
-2875,2248,-552,0
-2884,2231,-448,0
-2899,2220,-346,0
-2914,2199,-244,0
-2948,2184,-150,0
-2986,2160,-60,0
-3042,2140,21,0
-3097,2114,98,0
-3160,2092,164,0
-3218,2065,224,0
-3280,2045,274,0
-3335,2026,319,0
-3390,2016,355,0
-3435,2012,387,0
-3478,2020,410,0
-3518,2034,429,0
-3565,2058,439,0
-3617,2081,443,0
-3678,2106,438,0
-3736,2124,428,0
-3783,2141,411,0
-3804,2153,389,0
-3799,2171,365,0
-3760,2190,341,0
-3697,2223,323,0
-3601,2256,306,0
-3486,2295,294,0
-3334,2321,279,0
-3167,2342,263,0
-2973,2344,238,0
-2791,2342,215,0
-2612,2323,186,0
-2474,2304,165,0
-2352,2268,140,0
-2265,2234,129,0
-2170,2184,119,0
-2085,2143,128,0
-1974,2092,146,0
-1873,2056,189,0
-1759,2013,242,0
-1674,1986,315,0
-1599,1952,394,0
-1566,1929,487,0
-1553,1897,582,0
-1586,1872,685,0
-1639,1836,787,0
-1724,1804,894,0
-1810,1765,1008,0
-1899,1738,1138,0
-1965,1713,1282,0
-2014,1708,1441,0
-2032,1711,1600,0
-2032,1732,1743,0
-2005,1758,1852,0
-1963,1790,1925,0
-1898,1819,1970,0
-1819,1848,1995,0
-1721,1875,2005,0
-1611,1909,2007,0
-1486,1947,2003,0
-1358,1998,1991,0
-1232,2052,1974,0
-1123,2109,1954,0
-1034,2155,1935,0
-967,2189,1912,0
-912,2202,1880,0
-857,2203,1834,0
-789,2187,1776,0
-711,2169,1704,0
-626,2142,1622,0
-551,2117,1532,0
-490,2081,1437,0
-450,2048,1336,0
-421,2005,1229,0
-401,1971,1121,0
-382,1931,1009,0
-368,1905,897,0
-357,1872,781,0
-356,1849,664,0
-362,1818,538,0
-371,1795,412,0
-377,1766,279,0
-364,1743,150,0
-335,1712,20,0
-285,1682,-101,0
-230,1639,-221,0
-185,1598,-329,0
-153,1547,-435,0
-131,1507,-527,0
-94,1471,-613,0
-22,1458,-685,0
97,1458,-749,0
251,1478,-797,0
419,1499,-834,0
580,1513,-854,0
736,1496,-862,0
912,1439,-854,0
1146,1322,-837,0
1464,1143,-813,0
1858,899,-786,0
2278,618,-756,0
2644,343,-725,0
2873,141,-691,0
2908,66,-651,0
2741,156,-607,0
2414,388,-557,0
2005,708,-503,0
1597,1030,-447,0
1253,1295,-394,0
998,1460,-341,0
828,1540,-299,0
716,1551,-264,0
637,1537,-245,0
572,1507,-232,0
516,1487,-235,0
464,1465,-242,0
417,1459,-264,0
363,1450,-284,0
307,1457,-319,0
243,1459,-354,0
191,1472,-405,0
144,1479,-456,0
122,1495,-516,0
102,1510,-569,0
92,1529,-620,0
63,1543,-658,0
37,1548,-696,0
8,1542,-736,0
4,1533,-789,0
18,1523,-854,0
60,1527,-932,0
111,1539,-1015,0
164,1563,-1097,0
204,1582,-1175,0
239,1596,-1245,0
270,1596,-1308,0
308,1590,-1360,0
348,1577,-1396,0
385,1567,-1412,0
404,1559,-1408,0
399,1557,-1383,0
363,1554,-1340,0
307,1556,-1282,0
238,1557,-1215,0
171,1561,-1141,0
111,1562,-1066,0
67,1568,-983,0
44,1573,-887,0
48,1587,-765,0
81,1601,-616,0
141,1622,-434,0
219,1639,-236,0
305,1656,-34,0
388,1663,152,0
465,1671,315,0
530,1668,454,0
591,1667,576,0
646,1652,685,0
705,1637,786,0
765,1606,880,0
830,1577,961,0
887,1537,1029,0
930,1508,1081,0
943,1474,1124,0
929,1453,1162,0
890,1427,1207,0
843,1412,1254,0
793,1392,1306,0
751,1380,1350,0
707,1363,1387,0
658,1353,1408,0
602,1339,1417,0
545,1330,1410,0
504,1316,1392,0
494,1304,1358,0
524,1290,1310,0
587,1280,1246,0
667,1271,1173,0
743,1273,1093,0
797,1281,1010,0
828,1300,925,0
844,1321,838,0
862,1346,747,0
890,1368,651,0
926,1390,551,0
959,1411,445,0
975,1434,335,0
969,1452,224,0
949,1464,113,0
930,1461,2,0
922,1449,-104,0
926,1424,-207,0
930,1398,-302,0
922,1370,-389,0
896,1350,-464,0
856,1331,-526,0
813,1320,-572,0
773,1304,-610,0
736,1293,-635,0
691,1275,-654,0
636,1261,-662,0
565,1238,-667,0
493,1221,-664,0
419,1196,-655,0
361,1177,-638,0
306,1153,-616,0
264,1131,-584,0
218,1104,-545,0
187,1075,-499,0
154,1041,-451,0
135,1011,-402,0
118,983,-358,0
104,967,-318,0
88,956,-283,0
71,958,-252,0
51,964,-223,0
36,981,-197,0
34,999,-170,0
61,1021,-149,0
130,1039,-132,0
253,1050,-123,0
427,1035,-120,0
649,980,-124,0
913,859,-131,0
1212,662,-141,0
1531,392,-149,0
1835,89,-158,0
2064,-187,-170,0
2149,-358,-192,0
2044,-379,-221,0
1749,-240,-263,0
1324,12,-311,0
860,308,-363,0
451,568,-415,0
153,754,-470,0
-23,849,-534,0
-113,887,-612,0
-161,892,-705,0
-205,904,-806,0
-254,924,-905,0
-297,966,-990,0
-313,1007,-1054,0
-292,1055,-1097,0
-241,1087,-1130,0
-183,1122,-1156,0
-146,1146,-1180,0
-138,1178,-1193,0
-158,1204,-1188,0
-176,1229,-1152,0
-184,1239,-1084,0
-163,1234,-985,0
-142,1216,-870,0
-129,1191,-746,0
-153,1168,-622,0
-208,1157,-503,0
-286,1157,-388,0
-362,1176,-271,0
-421,1209,-144,0
-454,1262,-8,0
-462,1328,129,0
-452,1407,259,0
-434,1487,371,0
-418,1561,461,0
-407,1615,533,0
-406,1648,599,0
-413,1654,676,0
-426,1640,765,0
-442,1608,864,0
-457,1567,963,0
-471,1517,1058,0
-482,1465,1142,0
-484,1405,1215,0
-474,1346,1280,0
-446,1282,1336,0
-406,1229,1378,0
-358,1183,1401,0
-316,1162,1405,0
-282,1153,1391,0
-265,1166,1363,0
-251,1179,1325,0
-239,1202,1280,0
-213,1211,1227,0
-183,1227,1167,0
-146,1232,1100,0
-120,1250,1029,0
-99,1259,952,0
-96,1287,879,0
-92,1307,805,0
-94,1348,739,0
-89,1387,672,0
-93,1449,608,0
-102,1513,538,0
-138,1599,469,0
-194,1685,394,0
-283,1782,327,0
-390,1871,264,0
-516,1958,217,0
-642,2030,180,0
-765,2097,160,0
-872,2155,152,0
-965,2218,159,0
-1045,2280,170,0
-1124,2351,187,0
-1207,2419,199,0
-1305,2483,210,0
-1414,2533,220,0
-1533,2573,233,0
-1650,2599,256,0
-1764,2623,289,0
-1868,2647,332,0
-1971,2679,379,0
-2070,2713,426,0
-2172,2754,466,0
-2270,2791,498,0
-2367,2831,522,0
-2451,2866,541,0
-2529,2908,551,0
-2592,2943,555,0
-2654,2978,550,0
-2707,2996,541,0
-2770,3005,524,0
-2828,2988,502,0
-2896,2966,466,0
-2949,2925,418,0
-3000,2893,348,0
-3023,2849,260,0
-3035,2823,156,0
-3021,2783,50,0
-3004,2755,-56,0
-2973,2708,-151,0
-2942,2666,-241,0
-2902,2607,-324,0
-2860,2551,-408,0
-2811,2481,-490,0
-2769,2411,-573,0
-2729,2315,-653,0
-2710,2209,-729,0
-2699,2079,-799,0
-2706,1962,-862,0
-2706,1872,-918,0
-2701,1848,-967,0
-2663,1885,-1009,0
-2591,1982,-1045,0
-2458,2093,-1077,0
-2264,2188,-1107,0
-1988,2219,-1135,0
-1632,2171,-1161,0
-1191,2021,-1186,0
-697,1780,-1205,0
-197,1461,-1219,0
228,1125,-1227,0
500,838,-1231,0
550,681,-1233,0
369,695,-1232,0
-8,884,-1233,0
-484,1180,-1232,0
-972,1509,-1233,0
-1383,1780,-1230,0
-1691,1964,-1228,0
-1888,2045,-1221,0
-2016,2068,-1216,0
-2093,2053,-1206,0
-2155,2046,-1200,0
-2194,2040,-1187,0
-2229,2057,-1180,0
-2237,2070,-1165,0
-2240,2097,-1161,0
-2217,2104,-1154,0
-2188,2115,-1164,0
-2137,2105,-1176,0
-2083,2104,-1204,0
-2022,2092,-1229,0
-1969,2092,-1261,0
-1926,2088,-1284,0
-1896,2091,-1309,0
-1877,2087,-1323,0
-1865,2087,-1337,0
-1852,2082,-1344,0
-1844,2084,-1356,0
-1834,2081,-1366,0
-1832,2087,-1383,0
-1824,2088,-1400,0
-1817,2098,-1421,0
-1797,2107,-1438,0
-1772,2126,-1451,0
-1738,2149,-1454,0
-1710,2183,-1447,0
-1691,2219,-1426,0
-1690,2265,-1391,0
-1702,2311,-1343,0
-1726,2358,-1283,0
-1750,2395,-1215,0
-1769,2423,-1139,0
-1769,2437,-1059,0
-1751,2445,-970,0
-1709,2445,-877,0
-1654,2451,-774,0
-1589,2461,-667,0
-1530,2483,-549,0
-1475,2508,-428,0
-1439,2543,-298,0
-1410,2572,-165,0
-1398,2604,-26,0
-1388,2625,112,0
-1385,2647,253,0
-1369,2657,393,0
-1349,2666,533,0
-1310,2654,674,0
-1268,2631,812,0
-1218,2574,947,0
-1182,2501,1074,0
-1152,2397,1193,0
-1142,2291,1298,0
-1132,2171,1393,0
-1133,2070,1475,0
-1128,1968,1551,0
-1135,1891,1616,0
-1147,1817,1672,0
-1180,1763,1711,0
-1220,1710,1738,0
-1268,1669,1745,0
-1300,1619,1735,0
-1315,1567,1703,0
-1298,1496,1651,0
-1265,1419,1572,0
-1218,1332,1469,0
-1177,1256,1343,0
-1139,1194,1206,0
-1108,1159,1064,0
-1072,1143,924,0
-1033,1155,787,0
-988,1183,652,0
-950,1238,517,0
-926,1308,378,0
-928,1393,239,0
-950,1470,97,0
-986,1535,-43,0
-1018,1568,-182,0
-1042,1579,-317,0
-1051,1565,-449,0
-1064,1546,-571,0
-1086,1515,-686,0
-1146,1487,-787,0
-1235,1449,-877,0
-1365,1414,-949,0
-1502,1374,-1005,0
-1645,1355,-1040,0
-1757,1347,-1062,0
-1845,1374,-1063,0
-1888,1420,-1051,0
-1901,1499,-1017,0
-1874,1595,-970,0
-1822,1718,-900,0
-1750,1852,-817,0
-1679,1998,-718,0
-1629,2136,-613,0
-1623,2257,-494,0
-1666,2340,-368,0
-1756,2388,-233,0
-1865,2389,-101,0
-1979,2363,22,0
-2071,2307,126,0
-2141,2249,206,0
-2181,2184,267,0
-2198,2130,320,0
-2183,2074,383,0
-2132,2019,457,0
-2023,1946,543,0
-1845,1845,630,0
-1576,1688,714,0
-1222,1467,782,0
-798,1175,834,0
-364,840,868,0
10,517,887,0
235,284,891,0
261,210,883,0
75,333,863,0
-268,625,837,0
-684,1025,803,0
-1076,1434,764,0
-1379,1787,719,0
-1562,2037,669,0
-1643,2200,616,0
-1649,2296,560,0
-1624,2368,505,0
-1581,2428,449,0
-1545,2496,399,0
-1506,2557,351,0
-1480,2616,313,0
-1455,2649,280,0
-1445,2665,260,0
-1431,2645,241,0
-1425,2612,235,0
-1406,2562,228,0
-1382,2522,236,0
-1347,2491,242,0
-1310,2479,263,0
-1274,2471,281,0
-1244,2463,310,0
-1216,2438,333,0
-1196,2399,365,0
-1176,2334,393,0
-1170,2263,430,0
-1168,2175,465,0
-1186,2091,510,0
-1211,2000,561,0
-1250,1918,626,0
-1290,1835,702,0
-1336,1767,793,0
-1377,1708,894,0
-1418,1671,1005,0
-1456,1649,1117,0
-1496,1647,1231,0
-1538,1655,1344,0
-1587,1678,1457,0
-1640,1705,1568,0
-1697,1742,1680,0
-1746,1783,1792,0
-1787,1830,1907,0
-1813,1877,2017,0
-1831,1927,2127,0
-1839,1969,2232,0
-1844,2010,2334,0
-1841,2038,2426,0
-1836,2064,2515,0
-1816,2075,2593,0
-1790,2084,2665,0
-1749,2077,2718,0
-1706,2065,2761,0
-1650,2035,2783,0
-1598,2002,2798,0
-1539,1950,2795,0
-1493,1900,2791,0
-1449,1833,2773,0
-1427,1775,2758,0
-1410,1708,2729,0
-1412,1661,2708,0
-1409,1613,2675,0
-1413,1593,2650,0
-1410,1577,2613,0
-1420,1586,2581,0
-1431,1595,2534,0
-1463,1622,2491,0
-1497,1644,2435,0
-1544,1675,2384,0
-1584,1698,2324,0
-1626,1730,2271,0
-1654,1758,2212,0
-1676,1800,2159,0
-1679,1847,2100,0
-1674,1909,2046,0
-1654,1973,1988,0
-1630,2043,1934,0
-1595,2103,1876,0
-1555,2156,1820,0
-1502,2195,1759,0
-1447,2228,1695,0
-1395,2253,1623,0
-1365,2272,1548,0
-1354,2276,1472,0
-1364,2262,1404,0
-1371,2226,1344,0
-1369,2175,1300,0
-1345,2117,1267,0
-1314,2063,1240,0
-1282,2013,1205,0
-1269,1970,1160,0
-1274,1918,1101,0
-1308,1866,1032,0
-1358,1805,954,0
-1432,1751,878,0
-1508,1694,804,0
-1594,1647,739,0
-1667,1594,675,0
-1732,1548,617,0
-1778,1493,559,0
-1813,1448,505,0
-1839,1402,447,0
-1859,1368,393,0
-1877,1335,335,0
-1891,1313,281,0
-1899,1289,227,0
-1902,1274,179,0
-1889,1253,133,0
-1869,1242,94,0
-1834,1226,56,0
-1799,1223,19,0
-1760,1222,-22,0
-1727,1238,-65,0
-1682,1255,-112,0
-1613,1277,-158,0
-1484,1279,-203,0
-1274,1251,-242,0
-960,1162,-280,0
-548,1000,-317,0
-63,752,-356,0
427,444,-402,0
842,122,-454,0
1092,-134,-514,0
1122,-254,-580,0
913,-193,-654,0
512,33,-731,0
-1,367,-813,0
-520,716,-895,0
-972,1010,-981,0
-1307,1205,-1064,0
-1529,1310,-1150,0
-1654,1350,-1232,0
-1725,1368,-1318,0
-1758,1381,-1400,0
-1780,1409,-1487,0
-1788,1438,-1569,0
-1799,1472,-1655,0
-1804,1492,-1737,0
-1819,1511,-1823,0
-1828,1517,-1905,0
-1842,1530,-1991,0
-1850,1542,-2069,0
-1857,1572,-2144,0
-1860,1604,-2205,0
-1863,1644,-2258,0
-1865,1679,-2291,0
-1866,1713,-2309,0
-1862,1738,-2306,0
-1859,1762,-2286,0
-1853,1776,-2242,0
-1857,1790,-2186,0
-1858,1792,-2116,0
-1871,1796,-2042,0
-1880,1792,-1962,0
-1893,1796,-1884,0
-1894,1799,-1804,0
-1891,1811,-1724,0
-1876,1821,-1640,0
-1859,1835,-1554,0
-1835,1845,-1461,0
-1814,1856,-1359,0
-1795,1866,-1246,0
-1782,1878,-1125,0
-1774,1891,-997,0
-1773,1905,-868,0
-1778,1915,-742,0
-1789,1924,-622,0
-1798,1926,-505,0
-1802,1925,-391,0
-1791,1919,-279,0
-1765,1912,-169,0
-1718,1902,-60,0
-1664,1892,43,0
-1602,1874,141,0
-1548,1855,233,0
-1493,1823,322,0
-1446,1788,408,0
-1394,1739,492,0
-1342,1690,574,0
-1277,1630,651,0
-1211,1572,720,0
-1135,1503,778,0
-1072,1442,821,0
-1016,1376,853,0
-991,1329,873,0
-988,1284,886,0
-1018,1263,892,0
-1058,1243,896,0
-1112,1240,896,0
-1157,1228,894,0
-1198,1225,887,0
-1221,1213,876,0
-1239,1214,859,0
-1243,1212,838,0
-1243,1224,813,0
-1228,1237,785,0
-1199,1260,757,0
-1148,1281,725,0
-1081,1310,691,0
-1000,1338,651,0
-920,1372,607,0
-846,1404,560,0
-784,1441,513,0
-727,1477,469,0
-667,1516,430,0
-595,1553,398,0
-510,1588,374,0
-412,1614,357,0
-307,1627,345,0
-200,1622,336,0
-98,1601,327,0
-11,1563,314,0
54,1517,299,0
88,1463,280,0
90,1410,261,0
67,1354,245,0
34,1302,234,0
5,1250,227,0
-13,1208,225,0
-25,1171,224,0
-34,1147,224,0
-49,1127,224,0
-66,1118,224,0
-89,1107,225,0
-105,1104,224,0
-123,1102,221,0
-128,1108,215,0
-136,1118,204,0
-127,1136,186,0
-115,1154,166,0
-86,1176,140,0
-54,1188,113,0
-16,1200,84,0
20,1198,57,0
63,1197,29,0
114,1186,3,0
182,1182,-25,0
268,1176,-56,0
377,1178,-97,0
521,1172,-148,0
717,1150,-210,0
989,1083,-281,0
1350,951,-355,0
1789,733,-426,0
2256,443,-493,0
2674,118,-556,0
2960,-173,-625,0
3056,-355,-703,0
2947,-373,-801,0
2669,-223,-914,0
2296,56,-1038,0
1905,383,-1158,0
1558,686,-1266,0
1281,912,-1354,0
1073,1055,-1427,0
912,1125,-1486,0
776,1157,-1543,0
651,1165,-1597,0
540,1168,-1654,0
452,1159,-1707,0
397,1150,-1757,0
370,1133,-1799,0
358,1124,-1835,0
340,1115,-1862,0
312,1118,-1884,0
273,1122,-1896,0
259,1137,-1904,0
269,1154,-1901,0
322,1182,-1889,0
373,1219,-1858,0
413,1265,-1817,0
402,1315,-1759,0
362,1365,-1696,0
303,1402,-1622,0
264,1429,-1547,0
249,1434,-1462,0
262,1429,-1374,0
280,1411,-1275,0
294,1395,-1173,0
287,1381,-1069,0
267,1377,-968,0
232,1375,-866,0
192,1378,-771,0
149,1376,-681,0
110,1371,-603,0
77,1361,-536,0
53,1352,-485,0
36,1343,-444,0
32,1337,-406,0
41,1332,-357,0
69,1326,-295,0
112,1318,-221,0
167,1309,-139,0
220,1301,-56,0
268,1298,23,0
305,1297,94,0
347,1297,159,0
403,1285,218,0
488,1264,271,0
596,1224,316,0
722,1176,356,0
847,1117,393,0
966,1066,430,0
1069,1016,470,0
1169,980,514,0
1270,942,558,0
1380,914,598,0
1485,883,631,0
1576,864,654,0
1628,848,670,0
1643,851,682,0
1621,858,695,0
1587,884,710,0
1547,909,726,0
1514,947,738,0
1473,983,743,0
1420,1030,738,0
1344,1072,726,0
1260,1117,710,0
1176,1151,695,0
1114,1177,682,0
1076,1183,670,0
1064,1178,654,0
1066,1161,630,0
1074,1147,598,0
1080,1139,557,0
1088,1146,513,0
1104,1164,470,0
1137,1192,430,0
1188,1220,392,0
1255,1248,355,0
1322,1270,315,0
1380,1287,270,0
1418,1296,221,0
1444,1302,167,0
1470,1302,113,0
1512,1299,56,0
1570,1289,0,0
1639,1272,-57,0
1693,1242,-112,0
1712,1202,-168,0
1677,1149,-221,0
1590,1092,-271,0
1465,1032,-315,0
1333,981,-356,0
1216,939,-391,0
1138,919,-431,0
1100,918,-474,0
1106,941,-529,0
1125,976,-586,0
1157,1018,-650,0
1147,1043,-706,0
1111,1045,-758,0
1002,1014,-796,0
875,955,-831,0
726,874,-861,0
614,788,-898,0
536,701,-938,0
501,628,-985,0
473,566,-1032,0
438,523,-1080,0
378,491,-1120,0
310,467,-1157,0
255,438,-1188,0
246,400,-1219,0
316,347,-1246,0
513,290,-1275,0
880,229,-1307,0
1456,164,-1344,0
2214,80,-1386,0
3068,-31,-1433,0
3846,-167,-1480,0
4368,-294,-1526,0
4482,-372,-1567,0
4162,-361,-1606,0
3470,-262,-1641,0
2566,-108,-1681,0
1596,37,-1722,0
674,117,-1771,0
-168,101,-1816,0
-920,-7,-1864,0
-1586,-164,-1906,0
-2121,-335,-1950,0
-2476,-470,-1984,0
-2593,-554,-2020,0
-2467,-568,-2047,0
-2133,-527,-2076,0
-1670,-441,-2095,0
-1151,-349,-2122,0
-626,-258,-2147,0
-110,-199,-2181,0
395,-145,-2204,0
898,-102,-2230,0
1360,-28,-2238,0
1764,50,-2248,0
2042,135,-2243,0
2204,160,-2244,0
2243,103,-2237,0
2214,-78,-2234,0
2152,-366,-2220,0
2088,-724,-2206,0
2024,-1088,-2178,0
1936,-1397,-2149,0
1809,-1619,-2108,0
1620,-1758,-2065,0
1390,-1854,-2013,0
1113,-1966,-1962,0
817,-2137,-1905,0
491,-2385,-1849,0
153,-2690,-1789,0
-196,-3009,-1727,0
-530,-3297,-1659,0
-841,-3511,-1588,0
-1115,-3624,-1512,0
-1360,-3616,-1438,0
-1579,-3474,-1366,0
-1775,-3191,-1298,0
-1935,-2780,-1232,0
-2049,-2269,-1167,0
-2103,-1713,-1099,0
-2110,-1158,-1026,0
-2073,-656,-949,0
-2014,-226,-868,0
-1923,122,-784,0
-1802,400,-700,0
-1638,617,-616,0
-1439,784,-532,0
-1218,904,-448,0
-997,978,-365,0
-792,1014,-283,0
-609,1020,-206,0
-442,1018,-133,0
-303,1019,-65,0
-193,1046,0,0
-152,1087,66,0
-199,1154,134,0
-372,1214,205,0
-666,1274,277,0
-1066,1306,345,0
-1506,1332,406,0
-1928,1342,457,0
-2245,1359,502,0
-2425,1378,541,0
-2438,1402,582,0
-2311,1417,625,0
-2069,1412,674,0
-1778,1379,727,0
-1486,1318,787,0
-1262,1236,852,0
-1137,1143,921,0
-1115,1047,986,0
-1143,955,1042,0
-1149,878,1082,0
-1057,818,1108,0
-855,783,1119,0
-588,762,1122,0
-349,743,1122,0
-225,705,1122,0
-247,639,1119,0
-385,546,1113,0
-567,443,1097,0
-730,346,1070,0
-850,271,1031,0
-929,218,983,0
-987,190,929,0
-1017,177,871,0
-1012,184,813,0
-956,201,751,0
-864,233,687,0
-778,261,616,0
-726,291,542,0
-748,306,460,0
-809,322,378,0
-903,331,293,0
-968,348,213,0
-1021,370,135,0
-1028,396,70,0
-1041,422,12,0
-1034,444,-30,0
-1049,458,-66,0
-1061,468,-88,0
-1087,467,-103,0
-1113,467,-107,0
-1123,466,-106,0
-1087,483,-98,0
-952,530,-89,0
-670,625,-78,0
-197,767,-69,0
464,946,-57,0
1285,1127,-42,0
2196,1263,-21,0
3126,1302,2,0
4005,1211,27,0
4781,982,50,0
5405,651,66,0
5823,289,71,0
5967,-12,65,0
5788,-173,47,0
5265,-153,18,0
4452,32,-20,0
3450,319,-65,0
2408,618,-115,0
1453,858,-169,0
686,994,-223,0
134,1031,-280,0
-213,995,-336,0
-412,924,-393,0
-516,845,-448,0
-587,778,-505,0
-652,724,-557,0
-740,684,-608,0
-841,649,-651,0
-958,621,-692,0
-1082,593,-725,0
-1216,571,-757,0
-1367,549,-785,0
-1519,534,-813,0
-1675,526,-838,0
-1801,522,-859,0
-1907,523,-876,0
-1980,520,-888,0
-2042,511,-898,0
-2091,495,-906,0
-2120,472,-919,0
-2116,456,-935,0
-2063,446,-954,0
-1981,451,-972,0
-1903,458,-990,0
-1886,463,-1000,0
-1959,448,-1008,0
-2131,415,-1003,0
-2361,365,-996,0
-2604,308,-973,0
-2813,252,-937,0
-2982,200,-877,0
-3132,150,-797,0
-3310,107,-682,0
-3544,79,-537,0
-3823,78,-354,0
-4091,113,-149,0
-4273,185,93,0
-4306,280,361,0
-4174,381,663,0
-3917,471,976,0
-3611,543,1319,0
-3333,595,1682,0
-3136,634,2102,0
-3030,656,2577,0
-2999,658,3150,0
-3005,629,3784,0
-3014,569,4463,0
-2998,481,5098,0
-2956,380,5671,0
-2884,283,6129,0
-2805,205,6511,0
-2722,151,6810,0
-2650,120,7086,0
-2563,111,7322,0
-2455,118,7551,0
-2286,141,7735,0
-2071,172,7898,0
-1798,207,8004,0
-1525,240,8083,0
-1253,269,8112,0
-1033,299,8119,0
-840,335,8085,0
-696,384,8035,0
-572,444,7954,0
-481,505,7859,0
-401,546,7730,0
-337,551,7585,0
-263,501,7418,0
-188,399,7245,0
-106,252,7057,0
-51,87,6869,0
-34,-74,6667,0
-74,-207,6458,0
-147,-304,6229,0
-232,-364,5994,0
-288,-399,5752,0
-311,-423,5508,0
-297,-447,5250,0
-273,-473,4987,0
-248,-499,4724,0
-241,-517,4478,0
-241,-524,4258,0
-253,-519,4081,0
-259,-507,3937,0
-269,-493,3799,0
-270,-483,3627,0
-278,-474,3408,0
-284,-472,3140,0
-308,-467,2845,0
-341,-467,2532,0
-393,-457,2233,0
-445,-443,1944,0
-501,-412,1676,0
-549,-366,1410,0
-607,-302,1162,0
-675,-218,913,0
-781,-128,683,0
-905,-31,453,0
-1069,60,242,0
-1243,143,34,0
-1455,217,-153,0
-1674,288,-334,0
-1927,370,-496,0
-2170,472,-658,0
-2408,599,-806,0
-2595,746,-952,0
-2735,899,-1080,0
-2802,1040,-1203,0
-2811,1151,-1307,0
-2755,1213,-1406,0
-2663,1206,-1497,0
-2553,1104,-1594,0
-2474,888,-1690,0
-2458,566,-1794,0
-2547,185,-1895,0
-2754,-168,-1997,0
-3084,-396,-2091,0
-3522,-433,-2179,0
-4032,-270,-2259,0
-4572,31,-2333,0
-5079,378,-2400,0
-5504,676,-2459,0
-5812,877,-2512,0
-6021,975,-2557,0
-6162,1001,-2597,0
