II,V,PLETH,RESP
-2069,845,14151,2184
-1876,928,14201,2157
-1507,1023,14307,2121
-1708,930,14365,2100
-2093,802,14434,2098
-1943,846,14483,2078
-1560,938,14565,2045
-1616,865,14599,2018
-1923,716,14646,2011
-1877,698,14682,1998
-1568,769,14774,1977
-1476,745,14843,1950
-1574,624,14926,1939
-1484,557,14967,1931
-1220,576,15038,1914
-1085,553,15085,1883
-1113,423,15153,1867
-1064,292,15175,1862
-871,268,15219,1855
-680,274,15238,1828
-588,161,15293,1811
-553,-32,15301,1808
-529,-107,15308,1804
-483,-51,15269,1776
-403,-92,15269,1754
-340,-291,15242,1750
-379,-402,15220,1756
-460,-315,15146,1742
-439,-282,15113,1728
-315,-457,15070,1725
-267,-591,15041,1728
-334,-496,14956,1708
-340,-408,14912,1687
-215,-543,14871,1679
-153,-682,14849,1689
-254,-592,14754,1690
-324,-465,14679,1687
-203,-551,14603,1685
-61,-693,14571,1689
-91,-645,14485,1681
-189,-533,14424,1675
-154,-579,14364,1671
-54,-689,14357,1674
-87,-661,14307,1669
-237,-574,14275,1663
-292,-595,14227,1657
-184,-661,14232,1659
-94,-630,14212,1659
-181,-568,14219,1660
-338,-595,14199,1658
-363,-646,14215,1660
-273,-609,14208,1658
-282,-551,14240,1660
-422,-572,14250,1659
-466,-618,14290,1661
-329,-590,14293,1658
-246,-541,14316,1659
-333,-562,14305,1659
-373,-618,14320,1662
-237,-613,14303,1657
-175,-566,14316,1652
-345,-555,14303,1646
-477,-586,14322,1645
-353,-595,14305,1643
-217,-568,14302,1646
-321,-554,14257,1645
-463,-582,14245,1647
-378,-608,14216,1644
-236,-589,14222,1641
-304,-548,14202,1633
-458,-556,14219,1632
-438,-602,14209,1630
-321,-614,14211,1628
-335,-575,14165,1619
-446,-569,14152,1618
-463,-610,14125,1618
-396,-610,14120,1613
-386,-551,14070,1597
-443,-548,14054,1589
-484,-628,14027,1588
-502,-646,14024,1589
-492,-549,13973,1579
-391,-510,13955,1575
-231,-611,13929,1577
-182,-681,13927,1575
-279,-596,13875,1557
-332,-522,13857,1547
-244,-601,13835,1550
-177,-688,13831,1548
-252,-624,13763,1525
-331,-535,13720,1507
-279,-582,13675,1507
-219,-666,13655,1508
-284,-626,13578,1486
-363,-548,13526,1468
-290,-581,13478,1466
-148,-667,13462,1467
-148,-658,13383,1445
-298,-592,13311,1427
-390,-592,13227,1426
-312,-649,13186,1427
-216,-655,13107,1400
-277,-613,13048,1369
-386,-602,12979,1356
-319,-636,12958,1354
-152,-652,12910,1335
-195,-631,12883,1307
-441,-613,12834,1287
-502,-630,12827,1282
-281,-653,12799,1267
-190,-650,12788,1243
-427,-628,12741,1219
-579,-625,12725,1211
-355,-645,12699,1200
-132,-656,12709,1175
-287,-641,12693,1140
-527,-636,12703,1123
-445,-657,12691,1118
-243,-672,12707,1104
-317,-661,12693,1071
-532,-661,12705,1053
-494,-678,12694,1050
-231,-664,12706,1036
-78,-614,12690,994
-106,-614,12706,967
-106,-665,12700,967
0,-664,12702,959
114,-587,12658,915
183,-569,12644,883
209,-649,12618,885
163,-678,12611,879
85,-593,12562,828
110,-561,12544,785
269,-665,12519,785
404,-729,12515,787
439,-641,12465,744
483,-589,12446,704
574,-699,12424,704
558,-791,12418,705
396,-714,12354,660
282,-653,12310,611
316,-777,12262,604
317,-917,12242,608
187,-870,12180,574
121,-770,12152,531
247,-810,12128,522
324,-896,12127,525
99,-848,12068,494
-269,-751,12024,453
-423,-767,11976,439
-333,-840,11955,439
-307,-824,11882,417
-508,-763,11813,385
-698,-770,11730,372
-617,-809,11683,370
-428,-787,11604,347
-495,-753,11545,306
-751,-775,11479,275
-745,-800,11453,265
-417,-762,11400,255
-282,-727,11356,233
-579,-750,11286,208
-824,-773,11254,195
-649,-730,11206,188
-413,-703,11168,169
-541,-742,11094,141
-770,-780,11054,123
-709,-735,11011,120
-540,-693,10992,110
-623,-721,10940,85
-786,-768,10917,68
-690,-738,10891,66
-471,-688,10891,55
-495,-692,10847,21
-700,-721,10821,-4
-720,-656,10789,-3
-466,-499,10798,-7
-179,-358,10783,-36
31,-383,10787,-59
359,-671,10774,-56
994,-1282,10791,-62
1805,-2174,10780,-98
2439,-3173,10788,-128
2696,-4016,10775,-126
2667,-4556,10789,-128
2549,-4873,10779,-163
2411,-5152,10789,-197
2327,-5385,10776,-195
2359,-5392,10788,-195
2389,-5105,10779,-229
2093,-4715,10790,-264
1440,-4375,10776,-264
795,-4032,10788,-263
450,-3634,10781,-299
283,-3321,10792,-341
218,-3181,10775,-349
437,-3075,10786,-348
887,-2880,10786,-374
1028,-2703,10818,-408
560,-2651,10828,-417
-131,-2590,10861,-418
-658,-2373,10875,-443
-1284,-2099,10913,-482
-2352,-1905,10927,-500
-3594,-1732,10961,-505
-4532,-1456,10969,-521
-5104,-1164,10991,-549
-5411,-983,10980,-568
-5302,-880,10988,-576
-4759,-716,10979,-588
-4208,-508,11006,-614
-3933,-366,11017,-635
-3633,-321,11052,-646
-3040,-269,11062,-656
-2442,-156,11099,-683
-2132,-39,11115,-715
-1894,-2,11153,-733
-1528,-8,11161,-738
-1321,30,11188,-758
-1444,110,11184,-795
-1506,126,11193,-819
-1247,81,11175,-820
-1060,99,11198,-835
-1247,208,11212,-875
-1427,256,11243,-904
-1238,192,11243,-902
-1034,182,11293,-915
-1174,304,11342,-963
-1371,379,11397,-1004
-1263,309,11405,-1001
-1141,281,11473,-1004
-1290,411,11561,-1046
-1426,508,11653,-1086
-1256,433,11673,-1082
-1139,387,11752,-1085
-1375,528,11879,-1132
-1612,661,12031,-1181
-1460,604,12100,-1182
-1239,545,12205,-1180
-1360,672,12350,-1217
-1615,817,12520,-1262
-1599,781,12597,-1264
-1458,720,12691,-1262
-1539,825,12815,-1297
-1756,966,12967,-1341
-1790,955,13027,-1346
-1686,911,13101,-1346
-1699,1002,13212,-1376
-1839,1120,13379,-1419
-1887,1095,13474,-1428
-1814,1029,13571,-1431
-1787,1087,13683,-1456
-1890,1190,13853,-1496
-1991,1175,13966,-1510
-1978,1092,14073,-1515
-1924,1088,14157,-1537
-1986,1147,14281,-1580
-2128,1141,14359,-1606
-2176,1064,14435,-1618
-2123,1022,14469,-1630
-2166,1052,14527,-1660
-2290,1068,14547,-1688
-2237,1012,14583,-1703
-1996,934,14591,-1711
-1935,915,14643,-1736
-2142,931,14681,-1768
-2189,897,14746,-1790
-1857,805,14772,-1793
-1577,747,14818,-1812
-1670,748,14837,-1848
-1786,717,14886,-1876
-1528,610,14894,-1875
-1160,524,14914,-1886
-1062,507,14903,-1917
-1071,457,14930,-1945
-874,322,14922,-1942
-654,225,14918,-1953
-709,231,14869,-1993
-865,202,14865,-2030
-758,58,14844,-2027
-476,-56,14824,-2030
-367,-50,14733,-2063
-483,-77,14671,-2099
-570,-221,14603,-2095
-522,-301,14560,-2097
-442,-226,14465,-2129
-425,-206,14413,-2166
-455,-356,14371,-2164
-496,-447,14355,-2165
-488,-338,14265,-2196
-388,-279,14188,-2233
-278,-443,14110,-2232
-325,-573,14077,-2233
-503,-455,14004,-2266
-599,-321,13966,-2311
-515,-419,13933,-2318
-423,-554,13940,-2318
-464,-475,13888,-2341
-535,-345,13843,-2378
-493,-409,13780,-2386
-419,-540,13761,-2388
-451,-506,13710,-2409
-546,-402,13682,-2450
-551,-429,13637,-2470
-466,-512,13634,-2477
-430,-483,13603,-2485
-501,-416,13588,-2509
-570,-449,13542,-2524
-545,-510,13531,-2533
-498,-467,13504,-2539
-559,-390,13512,-2560
-696,-405,13497,-2577
-750,-458,13514,-2590
-681,-434,13498,-2593
-626,-380,13495,-2610
-638,-398,13451,-2631
-605,-456,13441,-2649
-500,-459,13412,-2648
-491,-418,13404,-2656
-638,-407,13356,-2673
-740,-429,13342,-2691
-647,-431,13314,-2689
-533,-410,13309,-2692
-609,-403,13260,-2702
-779,-416,13243,-2718
-780,-418,13216,-2716
-608,-405,13213,-2719
-541,-400,13164,-2729
-726,-413,13146,-2746
-907,-422,13119,-2743
-786,-412,13116,-2744
-534,-402,13067,-2748
-593,-422,13048,-2758
-912,-451,13023,-2753
-962,-439,13017,-2759
-646,-397,12952,-2775
-542,-398,12906,-2798
-853,-436,12854,-2800
-984,-425,12838,-2799
-641,-368,12782,-2801
-451,-388,12753,-2813
-771,-482,12720,-2811
-953,-485,12724,-2813
-576,-365,12683,-2816
-325,-331,12661,-2827
-669,-454,12624,-2824
-900,-517,12624,-2826
-504,-400,12587,-2833
-225,-330,12567,-2850
-623,-451,12526,-2853
-926,-547,12523,-2856
-502,-448,12491,-2856
-142,-369,12475,-2866
-547,-483,12429,-2866
-966,-578,12419,-2870
-639,-465,12396,-2870
-262,-364,12405,-2878
-607,-471,12389,-2879
-1033,-575,12400,-2884
-729,-472,12388,-2883
-264,-374,12403,-2891
-452,-494,12390,-2893
-860,-626,12401,-2898
-723,-534,12388,-2897
-384,-398,12404,-2903
-521,-462,12391,-2906
-854,-590,12401,-2913
-765,-541,12388,-2911
-466,-420,12412,-2912
-498,-448,12421,-2909
-720,-561,12459,-2911
-684,-554,12468,-2908
-496,-460,12497,-2920
-515,-450,12493,-2930
-646,-528,12505,-2942
-582,-545,12489,-2938
-416,-472,12506,-2942
-448,-430,12513,-2946
-643,-483,12553,-2955
-708,-536,12563,-2952
-577,-490,12592,-2955
-477,-406,12589,-2960
-552,-423,12607,-2969
-648,-517,12592,-2964
-553,-528,12603,-2969
-344,-425,12590,-2979
-282,-384,12604,-2996
-359,-472,12592,-2995
-298,-515,12604,-2996
-84,-412,12591,-2998
-67,-339,12605,-3010
-287,-417,12592,-3008
-318,-480,12605,-3010
-72,-393,12592,-3012
-51,-326,12605,-3023
-326,-419,12593,-3022
-224,-502,12605,-3025
413,-424,12592,-3025
712,-357,12605,-3035
272,-452,12593,-3037
-42,-542,12605,-3040
334,-473,12592,-3035
586,-428,12605,-3038
91,-561,12593,-3036
-349,-681,12605,-3039
-16,-600,12591,-3036
347,-490,12603,-3038
-28,-547,12592,-3036
-481,-628,12605,-3039
-258,-546,12591,-3035
11,-439,12602,-3038
-436,-489,12590,-3036
-1005,-578,12608,-3039
-879,-525,12593,-3035
-512,-429,12587,-3038
-652,-465,12544,-3036
-947,-563,12533,-3040
-770,-541,12505,-3036
-482,-431,12497,-3034
-669,-409,12450,-3024
-975,-496,12432,-3024
-810,-538,12404,-3021
-452,-462,12409,-3025
-480,-382,12389,-3022
-722,-424,12402,-3025
-715,-502,12396,-3023
-550,-464,12400,-3023
-566,-341,12357,-3012
-648,-346,12340,-3010
-577,-476,12314,-3007
-516,-502,12309,-3011
-626,-344,12262,-3006
-643,-268,12241,-3010
-412,-398,12214,-3010
-280,-500,12212,-3010
-491,-387,12166,-2998
-704,-274,12144,-2996
-583,-327,12116,-2997
-370,-333,12114,-2997
-355,-105,12071,-2979
-283,59,12049,-2970
202,-222,12018,-2968
940,-908,12017,-2970
1562,-1726,11976,-2953
2021,-2601,11955,-2943
2422,-3511,11921,-2941
2609,-4246,11918,-2943
2421,-4638,11880,-2923
2075,-4843,11860,-2907
1991,-5049,11824,-2899
2188,-5151,11819,-2899
2270,-4959,11784,-2884
1908,-4559,11766,-2877
1269,-4174,11726,-2879
718,-3854,11719,-2875
362,-3518,11687,-2853
57,-3180,11673,-2840
-74,-2931,11629,-2837
273,-2773,11616,-2835
911,-2632,11590,-2810
1110,-2487,11597,-2796
612,-2368,11584,-2797
-2,-2266,11598,-2801
-321,-2130,11584,-2771
-805,-1936,11579,-2740
-1889,-1706,11538,-2739
-3156,-1474,11524,-2761
-4066,-1238,11495,-2727
-4744,-999,11488,-2657
-5383,-771,11444,-2663
-5574,-590,11425,-2785
-5043,-432,11394,-2738
-4331,-262,11393,-2161
-4008,-90,11353,-1105
-3797,5,11326,-216
-3235,43,11286,-147
-2560,126,11303,-929
-2229,281,11313,-1934
-2109,375,11341,-2546
-1817,354,11339,-2625
-1463,336,11382,-2475
-1376,401,11412,-2385
-1476,446,11442,-2416
-1438,406,11427,-2441
-1254,397,11476,-2396
-1175,491,11549,-2326
-1263,554,11639,-2313
-1326,499,11667,-2328
-1274,467,11739,-2306
-1215,552,11840,-2238
-1274,606,11968,-2203
-1354,527,12026,-2208
-1328,486,12111,-2199
-1244,600,12218,-2139
-1306,697,12356,-2096
-1471,628,12422,-2097
-1497,558,12502,-2092
-1355,648,12599,-2031
-1356,760,12738,-1968
-1550,726,12815,-1952
-1600,678,12898,-1950
-1401,769,12979,-1900
-1373,889,13097,-1839
-1675,875,13157,-1815
-1838,831,13222,-1810
-1581,902,13276,-1763
-1388,1008,13378,-1695
-1634,1005,13446,-1650
-1915,972,13521,-1636
-1806,1037,13566,-1603
-1644,1142,13641,-1543
-1812,1153,13683,-1488
-2007,1113,13740,-1465
-1876,1136,13767,-1441
-1751,1213,13832,-1385
-1974,1234,13876,-1314
-2199,1192,13940,-1279
-2046,1170,13964,-1264
-1832,1201,14012,-1213
-1937,1222,14034,-1117
-2096,1187,14075,-1060
-1969,1136,14079,-1057
-1826,1134,14123,-1026
-1968,1160,14159,-930
-2100,1142,14229,-863
-1879,1074,14256,-865
-1591,1036,14301,-843
-1625,1047,14321,-736
-1794,1030,14373,-651
-1699,953,14385,-655
-1437,905,14406,-648
-1358,917,14395,-547
-1444,888,14422,-458
-1365,765,14417,-463
-1050,665,14419,-460
-768,656,14375,-351
-710,624,14365,-241
-711,487,14338,-234
-556,367,14332,-243
-354,356,14282,-161
-399,338,14267,-66
-617,215,14241,-58
-620,107,14238,-65
-368,105,14177,15
-305,83,14136,116
-533,-51,14081,138
-573,-146,14061,133
-271,-101,13995,194
-193,-78,13946,285
-544,-201,13879,318
-680,-304,13860,318
-293,-250,13812,363
-109,-198,13786,441
-535,-293,13735,483
-820,-380,13729,492
-422,-316,13707,520
-73,-254,13717,576
-402,-338,13697,618
-741,-410,13708,634
-413,-326,13698,654
-29,-253,13728,702
-277,-349,13737,753
-627,-445,13776,781
-421,-368,13783,789
-161,-263,13810,811
-459,-311,13801,850
-807,-397,13816,877
-561,-349,13801,883
-181,-270,13815,902
-341,-314,13801,944
-691,-386,13816,976
-585,-327,13802,978
-270,-222,13815,995
-327,-233,13800,1046
-604,-320,13815,1092
-574,-330,13803,1092
-314,-267,13815,1091
-296,-248,13798,1123
-552,-288,13815,1159
-663,-297,13807,1158
-470,-249,13813,1158
-285,-219,13773,1190
-380,-258,13756,1226
-560,-302,13721,1227
-485,-274,13723,1225
-245,-215,13698,1255
-254,-236,13710,1293
-523,-321,13703,1298
-583,-333,13716,1294
-339,-253,13682,1313
-308,-236,13665,1346
-628,-329,13628,1354
-690,-366,13626,1350
-276,-271,13601,1357
-98,-226,13611,1375
-491,-327,13602,1378
-700,-387,13618,1377
-298,-285,13589,1388
-78,-218,13576,1411
-532,-324,13536,1422
-817,-409,13530,1423
-348,-312,13502,1422
7,-227,13511,1430
-425,-320,13501,1433
-781,-404,13518,1436
-318,-306,13494,1436
119,-221,13484,1443
-274,-325,13443,1446
-705,-427,13436,1450
-340,-334,13403,1449
86,-228,13390,1455
-260,-312,13345,1460
-677,-424,13336,1465
-316,-361,13306,1463
173,-269,13297,1462
-92,-336,13250,1461
-582,-430,13237,1464
-433,-369,13209,1463
-37,-282,13204,1463
-145,-347,13157,1461
-450,-454,13137,1464
-309,-417,13108,1462
0,-323,13115,1463
-100,-348,13095,1461
-374,-443,13108,1463
-305,-443,13100,1463
-88,-366,13106,1463
-185,-349,13063,1460
-432,-410,13046,1464
-355,-435,13017,1465
-29,-386,13014,1461
49,-348,12968,1451
-223,-383,12948,1449
-409,-426,12917,1450
-205,-398,12917,1448
90,-335,12873,1432
21,-348,12852,1421
-318,-418,12816,1420
-402,-413,12818,1421
-129,-323,12793,1412
15,-308,12802,1407
-163,-405,12797,1408
-190,-430,12812,1409
158,-308,12779,1393
368,-241,12762,1382
154,-343,12728,1380
50,-415,12725,1381
372,-318,12686,1367
536,-243,12667,1356
183,-340,12629,1354
-24,-424,12625,1353
398,-337,12591,1338
796,-269,12575,1330
607,-388,12531,1332
411,-506,12522,1328
757,-433,12496,1308
1039,-349,12504,1293
665,-447,12491,1290
236,-569,12506,1287
420,-515,12488,1265
737,-426,12483,1250
577,-497,12439,1250
355,-605,12425,1251
537,-546,12397,1226
613,-419,12406,1205
151,-423,12390,1217
-226,-514,12402,1243
10,-517,12390,1211
236,-449,12404,1138
-146,-441,12390,1145
-551,-493,12405,1263
-321,-499,12394,1218
54,-450,12396,653
-101,-433,12355,-380
-417,-475,12337,-1259
-283,-507,12305,-1328
-3,-482,12309,-544
-141,-446,12291,478
-433,-460,12301,1097
-349,-497,12290,1175
-61,-489,12303,1030
-65,-441,12288,965
-256,-453,12300,1010
-230,-516,12292,1031
-29,-525,12302,990
-24,-444,12268,952
-219,-425,12249,962
-302,-505,12211,975
-152,-546,12210,954
3,-466,12192,917
-25,-433,12200,906
-155,-523,12187,910
-185,-563,12201,901
-81,-408,12190,872
50,-218,12202,853
217,-146,12188,852
575,-151,12201,847
1106,-264,12190,825
1611,-776,12202,799
2115,-1758,12188,790
2848,-2813,12201,790
3611,-3549,12190,773
3795,-4062,12203,749
3403,-4581,12188,734
3227,-5015,12198,731
3637,-5165,12190,722
3918,-5106,12219,707
3513,-4984,12231,693
2888,-4727,12269,689
2558,-4260,12275,682
2141,-3778,12298,668
1324,-3488,12290,652
738,-3311,12303,646
972,-3065,12289,641
1487,-2796,12300,631
1521,-2652,12288,612
1257,-2601,12306,602
1158,-2490,12294,600
932,-2295,12290,598
120,-2128,12248,585
-993,-2019,12233,574
-1947,-1845,12205,572
-2872,-1541,12206,575
-3901,-1235,12186,568
-4551,-1105,12203,561
-4560,-1057,12199,560
-4403,-856,12191,561
-4344,-504,12127,554
-3885,-308,12088,548
-2962,-356,12043,547
-2420,-366,12015,548
-2531,-153,11938,540
-2304,30,11888,534
-1283,-17,11840,534
-550,-87,11822,534
-846,49,11752,527
-1196,199,11694,520
-707,142,11634,520
-166,36,11625,521
-482,117,11584,513
-971,257,11547,507
-709,233,11494,507
-248,140,11503,508
-447,185,11502,500
-846,297,11503,494
-622,293,11462,494
-178,220,11480,494
-298,245,11515,483
-730,350,11570,470
-732,395,11568,465
-443,372,11613,465
-464,383,11710,459
-754,448,11892,454
-794,494,12045,452
-566,499,12203,452
-507,519,12333,444
-754,591,12485,432
-944,669,12584,425
-832,701,12680,422
-656,701,12746,417
-770,741,12851,408
-1056,818,12928,397
-1087,861,13012,393
-829,856,13054,391
-754,887,13123,388
-1011,966,13170,383
-1144,992,13233,381
-924,950,13259,378
-825,975,13318,370
-1095,1084,13364,357
-1246,1107,13429,352
-1035,1004,13453,351
-1032,991,13508,341
-1443,1124,13556,321
-1531,1152,13627,308
-1041,976,13650,308
-901,888,13694,304
-1497,1037,13721,282
-1779,1123,13769,265
-1201,943,13771,264
-881,788,13804,267
-1491,903,13838,259
-1869,1021,13911,252
-1212,868,13941,256
-692,675,13983,252
-1213,731,14005,229
-1614,850,14060,211
-918,732,14075,213
-287,518,14098,212
-786,499,14091,191
-1295,595,14118,171
-652,529,14114,171
109,317,14120,171
-233,200,14093,151
-788,228,14113,131
-323,216,14118,131
411,76,14129,131
181,-59,14076,108
-459,-67,14041,81
-303,-30,13994,75
332,-106,13972,74
385,-268,13896,55
-42,-332,13830,30
-82,-265,13746,20
282,-249,13700,17
373,-371,13619,1
72,-458,13563,-22
-97,-387,13493,-34
68,-311,13469,-39
213,-383,13416,-53
93,-479,13374,-79
-46,-441,13300,-102
102,-360,13267,-112
367,-391,13222,-121
323,-464,13201,-142
-18,-437,13148,-169
-163,-359,13134,-183
68,-364,13108,-188
226,-423,13103,-210
15,-417,13055,-248
-188,-358,13037,-271
-30,-346,13009,-272
176,-390,13007,-283
61,-406,12959,-316
-113,-371,12940,-341
24,-341,12911,-339
249,-352,12910,-350
169,-378,12865,-392
-78,-383,12843,-426
-122,-356,12812,-423
-13,-321,12813,-428
-48,-314,12770,-471
-211,-347,12746,-509
-256,-373,12711,-506
-161,-343,12713,-508
-110,-292,12677,-549
-160,-304,12652,-590
-187,-363,12607,-589
-134,-365,12611,-589
-98,-294,12609,-628
-162,-266,12640,-671
-259,-330,12646,-672
-276,-379,12682,-671
-238,-333,12698,-711
-261,-287,12739,-761
-319,-327,12748,-772
-252,-374,12780,-771
-89,-340,12791,-795
-81,-297,12834,-830
-265,-333,12847,-838
-343,-384,12880,-839
-189,-365,12886,-865
-96,-331,12926,-905
-232,-354,12946,-921
-309,-382,12985,-926
-140,-349,12979,-945
-27,-318,12978,-980
-173,-353,12941,-1003
-271,-391,12933,-1012
-109,-359,12899,-1025
-16,-313,12886,-1055
-196,-334,12842,-1084
-267,-384,12831,-1100
-1,-376,12802,-1106
156,-332,12793,-1125
-106,-329,12748,-1152
-335,-370,12731,-1170
-140,-383,12703,-1173
83,-351,12711,-1190
-83,-326,12693,-1219
-293,-348,12706,-1240
-137,-379,12694,-1241
69,-366,12699,-1257
-79,-323,12658,-1297
-296,-317,12638,-1326
-195,-352,12605,-1324
-23,-364,12612,-1334
-120,-332,12594,-1375
-254,-319,12603,-1411
-119,-354,12591,-1408
37,-374,12606,-1413
-79,-336,12591,-1453
-213,-310,12603,-1494
-63,-345,12591,-1493
120,-375,12605,-1492
-3,-338,12589,-1524
-235,-297,12602,-1561
-209,-318,12594,-1561
-25,-350,12606,-1560
-23,-326,12574,-1590
-191,-296,12557,-1628
-239,-321,12518,-1629
-104,-357,12515,-1629
-23,-336,12495,-1656
-136,-298,12504,-1694
-277,-300,12490,-1699
-237,-319,12504,-1699
-85,-305,12492,-1722
-56,-289,12504,-1758
-171,-306,12491,-1768
-208,-321,12504,-1770
-109,-291,12491,-1788
-89,-260,12504,-1822
-213,-276,12491,-1837
-227,-307,12504,-1842
-53,-302,12491,-1853
-6,-284,12503,-1877
-218,-285,12490,-1890
-317,-283,12503,-1897
-85,-256,12490,-1908
120,-246,12502,-1935
13,-267,12490,-1958
-84,-268,12504,-1972
137,-224,12491,-1975
380,-200,12502,-1992
306,-228,12489,-2012
160,-244,12507,-2028
278,-204,12494,-2029
470,-177,12493,-2043
427,-214,12450,-2066
325,-249,12434,-2085
475,-219,12404,-2084
731,-185,12409,-2095
765,-221,12391,-2119
621,-284,12402,-2141
573,-294,12391,-2138
630,-277,12405,-2146
588,-307,12389,-2173
420,-378,12402,-2197
306,-418,12394,-2192
335,-401,12404,-2200
397,-372,12385,-2233
365,-370,12401,-2267
259,-377,12399,-2264
162,-360,12405,-2266
56,-333,12362,-2291
-141,-333,12347,-2321
-355,-349,12323,-2318
-400,-335,12317,-2320
-313,-295,12268,-2349
-347,-296,12249,-2387
-498,-336,12228,-2390
-450,-330,12222,-2390
-208,-271,12161,-2409
-218,-271,12117,-2441
-567,-342,12070,-2444
-705,-343,12048,-2445
-404,-242,11977,-2462
-218,-221,11924,-2493
-485,-332,11871,-2499
-672,-377,11852,-2502
-405,-257,11785,-2515
-194,-202,11716,-2543
-458,-315,11624,-2555
-676,-378,11575,-2560
-409,-245,11511,-2567
-156,-173,11474,-2586
-383,-312,11423,-2595
-584,-411,11412,-2602
-282,-265,11390,-2607
11,-147,11396,-2625
-249,-266,11382,-2635
-591,-366,11395,-2644
-403,-170,11382,-2648
-10,88,11379,-2668
68,88,11337,-2688
163,-130,11320,-2704
816,-480,11293,-2703
1750,-1175,11298,-2714
2330,-2259,11282,-2730
2509,-3273,11295,-2746
2606,-3831,11287,-2744
2603,-4156,11286,-2753
2388,-4579,11244,-2770
2192,-4950,11230,-2787
2296,-4957,11205,-2784
2464,-4693,11189,-2794
2261,-4431,11122,-2818
1643,-4167,11077,-2845
1007,-3760,11030,-2842
619,-3314,11011,-2844
394,-3034,10956,-2861
211,-2891,10929,-2885
277,-2715,10900,-2884
763,-2493,10899,-2884
1263,-2357,10844,-2893
1093,-2318,10791,-2912
290,-2240,10726,-2910
-387,-2040,10715,-2912
-692,-1805,10692,-2925
-1334,-1637,10687,-2951
-2713,-1475,10663,-2955
-4107,-1201,10685,-2955
-4789,-860,10691,-2954
-5042,-650,10695,-2966
-5321,-579,10658,-2967
-5283,-438,10675,-2968
-4566,-152,10707,-2969
-3712,45,10760,-2979
-3372,36,10763,-2980
-3255,34,10814,-2983
-2782,219,10892,-2982
-2135,402,11009,-2992
-1809,389,11072,-2994
-1711,326,11160,-2998
-1480,420,11263,-2994
-1212,551,11414,-2996
-1138,529,11513,-2993
-1087,441,11619,-2996
-896,475,11730,-2994
-829,575,11907,-2997
-1038,579,12054,-2992
-1180,525,12192,-2994
-1043,553,12301,-2995
-989,647,12481,-3008
-1186,678,12667,-3018
-1222,641,12853,-3027
-897,638,12971,-3023
-763,706,13123,-3024
-1093,768,13271,-3021
-1334,776,13417,-3025
-1090,772,13490,-3022
-911,824,13607,-3028
-1209,905,13749,-3032
-1453,943,13909,-3040
-1173,935,13982,-3037
-907,965,14080,-3038
-1169,1051,14199,-3035
-1482,1113,14344,-3039
-1288,1111,14403,-3036
-1013,1136,14474,-3040
-1202,1227,14561,-3043
-1521,1298,14684,-3053
-1462,1292,14730,-3052
-1332,1308,14777,-3052
-1566,1404,14826,-3042
-1857,1477,14918,-3039
-1753,1444,14948,-3034
-1542,1416,14982,-3039
-1671,1480,15004,-3041
-1930,1542,15067,-3051
-1873,1500,15081,-3052
-1657,1445,15102,-3054
-1725,1477,15105,-3045
-2043,1518,15158,-3041
-2187,1467,15178,-3034
-2045,1398,15207,-3038
-1912,1407,15195,-3040
-1988,1434,15223,-3050
-2079,1381,15225,-3051
-1951,1306,15239,-3054
-1732,1293,15192,-3049
-1740,1300,15162,-3052
-1921,1248,15107,-3050
-1887,1182,15083,-3054
-1577,1165,15017,-3048
-1419,1157,14973,-3045
-1555,1089,14906,-3035
-1545,1000,14882,-3036
-1167,952,14826,-3036
-889,920,14785,-3046
-1008,847,14710,-3049
-1085,758,14679,-3054
-765,692,14632,-3050
-482,635,14613,-3052
-610,551,14559,-3049
-741,472,14545,-3053
-482,428,14517,-3050
-238,390,14516,-3053
-404,321,14468,-3050
-590,248,14447,-3053
-365,207,14414,-3050
-110,182,14427,-3053
-277,142,14408,-3050
-549,109,14417,-3052
-441,101,14402,-3049
-188,92,14422,-3055
-234,55,14407,-3059
-431,18,14419,-3068
-378,17,14404,-3066
-201,38,14420,-3065
-288,30,14404,-3055
-589,-10,14418,-3053
-695,-28,14406,-3047
-494,17,14420,-3053
-279,64,14401,-3057
-297,36,14417,-3066
-450,-32,14410,-3065
-521,-22,14422,-3067
-486,59,14385,-3063
-489,74,14371,-3067
-545,-8,14334,-3064
-510,-39,14333,-3067
-378,41,14305,-3064
-352,75,14316,-3067
-470,-19,14309,-3064
-494,-78,14325,-3067
-363,4,14293,-3064
-369,70,14280,-3067
-591,-1,14243,-3064
-663,-51,14240,-3067
-445,42,14201,-3063
-351,112,14186,-3067
-583,28,14145,-3064
-706,-39,14140,-3068
-464,50,14105,-3062
-317,114,14091,-3059
-580,15,14047,-3049
-786,-59,14039,-3050
-556,42,14007,-3050
-336,119,13996,-3060
-543,9,13950,-3063
-770,-83,13940,-3069
-580,22,13909,-3063
-344,125,13903,-3061
-504,26,13856,-3051
-739,-92,13840,-3051
-615,-15,13811,-3049
-418,99,13820,-3058
-543,33,13801,-3061
-727,-85,13815,-3069
-584,-48,13804,-3065
-366,46,13808,-3063
-471,12,13763,-3053
-706,-70,13749,-3052
-655,-38,13720,-3049
-421,39,13717,-3053
-398,6,13668,-3050
-593,-82,13650,-3053
-669,-71,13622,-3050
-521,17,13620,-3053
-396,40,13572,-3049
-474,-26,13552,-3053
-600,-71,13523,-3051
-553,-39,13522,-3052
-389,-4,13476,-3042
-361,-37,13455,-3039
-485,-87,13425,-3034
