II,V,PLETH
4518,8483,2187
4359,8499,2188
4228,8499,2187
4198,8499,2188
4197,8481,2182
4198,8499,2188
4165,8502,2202
4117,8499,2221
4053,8473,2222
4036,8499,2221
4044,8543,2216
4036,8590,2221
3978,8581,2219
3955,8590,2221
3989,8597,2218
4036,8590,2221
4011,8519,2215
3955,8499,2221
3903,8561,2231
3875,8680,2253
3846,8712,2267
3875,8680,2286
3954,8637,2307
4036,8680,2351
4047,8739,2405
4036,8770,2482
4032,8698,2567
4036,8590,2678
4016,8489,2799
4036,8499,2939
4110,8576,3071
4198,8680,3201
4215,8705,3319
4198,8680,3462
4185,8615,3618
4198,8590,3788
4193,8575,3947
4198,8590,4115
4222,8583,4279
4278,8590,4442
4323,8582,4576
4359,8590,4703
4371,8554,4818
4359,8499,4932
4288,8421,5017
4198,8409,5095
4146,8440,5158
4198,8499,5225
4272,8503,5275
4278,8499,5323
4211,8486,5355
4198,8499,5389
4230,8492,5413
4198,8499,5454
4050,8469,5488
3955,8409,5519
3988,8322,5526
4036,8318,5552
3964,8340,5591
3875,8318,5650
3862,8225,5682
3875,8228,5715
3815,8308,5756
3794,8318,5846
3899,8130,5945
4036,7957,6042
4014,7970,6097
3875,8137,6140
3772,8199,6165
3794,8137,6205
3849,8074,6234
3875,8137,6271
3842,8190,6287
3794,8137,6303
3761,7993,6298
3794,7957,6303
3829,8040,6299
3794,8137,6303
3679,8080,6285
3633,7957,6271
3721,7886,6246
3875,7957,6238
3926,8057,6220
3875,8137,6205
3822,8148,6169
3875,8137,6140
3974,8082,6100
4036,8047,6075
4023,8052,6038
4036,8137,6009
4150,8206,5961
4359,8228,5911
4512,8216,5842
4521,8318,5781
4416,8530,5711
4359,8770,5650
4411,8895,5568
4521,8951,5487
4559,8967,5396
4521,8951,5323
4458,8784,5242
4440,8499,5160
4420,8174,5056
4359,7957,4964
4259,7831,4875
4198,7776,4801
4164,7714,4713
4117,7685,4638
4043,7666,4563
4036,7685,4507
4092,7705,4439
4117,7776,4376
4015,7858,4303
3875,7957,4246
3795,8029,4187
3794,8137,4148
3789,8240,4108
3794,8318,4082
3825,8335,4046
3875,8409,4017
3861,8538,3979
3794,8680,3952
3701,8728,3916
3633,8770,3886
3571,8849,3848
3552,8951,3821
3567,8974,3787
3633,8951,3756
3685,8934,3715
3713,8951,3690
3686,8952,3670
3633,8951,3658
3585,8920,3626
3633,8861,3592
3751,8782,3554
3875,8770,3527
3954,8710,3493
4036,8499,3462
4074,8244,3424
4036,8318,3397
4082,8665,3362
4521,8770,3331
5326,8131,3293
6216,6872,3266
7092,5286,3232
8072,3617,3201
8751,2123,3160
8315,1356,3135
6665,1477,3115
5005,2080,3103
4528,2632,3072
5086,3255,3037
5535,4255,2997
5247,5606,2972
4549,6852,2950
4036,7776,2939
3843,8375,2923
3794,8770,2907
3719,8980,2873
3633,9132,2841
3569,9248,2814
3552,9313,2809
3543,9259,2798
3552,9222,2776
3556,9272,2736
3552,9403,2711
3525,9479,2694
3552,9494,2678
3614,9458,2642
3633,9403,2613
3498,9302,2592
3310,9222,2580
3221,9216,2548
3310,9313,2515
3459,9397,2489
3552,9403,2482
3509,9304,2467
3390,9222,2449
3287,9189,2427
3310,9222,2417
3453,9226,2401
3633,9222,2384
3703,9205,2361
3633,9222,2351
3482,9196,2348
3390,9132,2351
3397,9040,2338
3471,9042,2319
3525,9116,2295
3552,9222,2286
3554,9242,2283
3552,9222,2286
3515,9195,2274
3471,9222,2253
3467,9231,2228
3552,9222,2221
3639,9166,2221
3633,9132,2221
3526,9111,2203
3471,9132,2188
3527,9109,2180
3633,9042,2188
3680,8946,2189
3713,8951,2188
3758,9008,2183
3794,9042,2188
3776,8979,2190
3794,8951,2188
3873,8962,2171
3955,8951,2155
3975,8835,2146
4036,8770,2155
4187,8827,2162
4359,8951,2155
4425,8949,2133
4440,8861,2123
4469,8774,2123
4521,8770,2123
4540,8741,2104
4601,8680,2090
4745,8624,2087
4924,8680,2090
5007,8756,2075
5005,8770,2058
5005,8695,2049
5086,8680,2058
5186,8704,2059
5247,8680,2058
5246,8548,2053
5247,8499,2058
5270,8558,2057
5328,8590,2058
5396,8446,2055
5489,8318,2058
5543,8330,2056
5489,8409,2058
5298,8343,2055
5086,8228,2058
4933,8206,2055
4843,8318,2058
4734,8389,2055
4601,8409,2058
4444,8422,2055
4278,8499,2058
4093,8531,2055
3955,8499,2058
3887,8420,2055
3875,8409,2058
3841,8420,2055
3794,8409,2058
3764,8332,2055
3794,8318,2058
3820,8388,2055
3794,8499,2058
3703,8519,2055
3633,8499,2058
3585,8478,2055
3552,8499,2058
3542,8494,2055
3633,8499,2058
3738,8498,2055
3713,8499,2058
3545,8448,2055
3471,8409,2058
3583,8368,2053
3713,8318,2058
3662,8205,2063
3552,8137,2090
3573,8171,2128
3713,8318,2188
3750,8421,2247
3633,8409,2319
3489,8243,2398
3471,8047,2515
3543,7917,2652
3633,7957,2809
3703,8066,2963
3794,8137,3135
3867,8089,3302
3875,8047,3462
3811,8064,3599
3794,8137,3756
3862,8153,3931
3955,8137,4115
3970,8093,4266
3955,8047,4409
3981,7946,4550
4036,7866,4703
4001,7851,4827
3875,7957,4932
3763,8096,5012
3794,8228,5095
3926,8262,5161
4036,8228,5225
4003,8152,5272
3875,8137,5323
3772,8146,5366
3794,8137,5421
3863,8064,5469
3875,8047,5519
3812,8114,5548
3794,8228,5585
3840,8232,5623
3875,8137,5683
3828,8002,5724
3794,7957,5748
3825,8000,5749
3875,8137,5781
3845,8256,5827
3794,8318,5879
3802,8303,5894
3875,8318,5911
3905,8336,5925
3875,8318,5944
3818,8235,5937
3794,8228,5944
3780,8282,5957
3794,8318,5977
3846,8276,5960
3955,8318,5944
4039,8442,5934
4036,8499,5944
3937,8352,5929
3875,8228,5911
3938,8297,5886
4117,8499,5879
4259,8563,5850
4278,8499,5813
4189,8443,5767
4117,8499,5748
4123,8536,5722
4198,8499,5683
4231,8386,5609
4198,8318,5552
4150,8319,5502
4198,8409,5454
4299,8477,5370
4359,8499,5291
4335,8490,5220
4359,8590,5160
4498,8772,5065
4682,8951,4964
4745,8992,4868
4682,8951,4801
4579,8867,4720
4521,8770,4638
4457,8575,4545
4359,8318,4474
4245,8051,4403
4198,7866,4344
4201,7686,4274
4198,7505,4213
4124,7364,4151
4036,7414,4115
3996,7572,4081
4036,7685,4050
4068,7656,3997
4036,7685,3952
3946,7875,3910
3875,8137,3886
3806,8217,3852
3713,8137,3821
3617,8059,3782
3633,8137,3756
3715,8255,3721
3713,8318,3690
3549,8293,3651
3390,8318,3625
3334,8426,3593
3310,8590,3560
3205,8653,3517
3148,8590,3495
3209,8490,3478
3310,8499,3462
3318,8548,3424
3310,8499,3397
3324,8350,3377
3310,8318,3364
3242,8426,3319
3310,8499,3266
3563,8405,3219
3794,8318,3201
3771,8271,3176
3633,8137,3135
3645,7886,3066
3875,7866,3005
4151,8119,2958
4521,8137,2939
5273,7273,2923
6539,5606,2907
7798,3706,2874
8234,2170,2841
7507,1228,2803
6216,995,2776
5274,1329,2753
5086,1989,2743
5282,2743,2727
5328,3707,2711
5007,4974,2687
4521,6420,2678
4131,7609,2665
3955,8318,2645
3880,8599,2607
3794,8770,2580
3701,8978,2562
3713,9222,2547
3790,9335,2513
3794,9313,2482
3662,9222,2461
3552,9222,2449
3562,9298,2419
3633,9403,2384
3614,9436,2356
3552,9403,2351
3522,9311,2350
3552,9222,2351
3536,9173,2338
3471,9222,2319
3421,9317,2293
3471,9403,2286
3565,9409,2288
3633,9403,2286
3613,9395,2265
3552,9403,2253
3486,9357,2252
3471,9313,2253
3518,9283,2234
3633,9313,2221
3721,9321,2218
3713,9313,2221
3633,9257,2203
3633,9222,2188
3729,9199,2184
3794,9222,2188
3697,9228,2173
3552,9222,2155
3518,9164,2147
3633,9132,2155
3748,9142,2157
3794,9222,2155
3785,9233,2151
3794,9132,2155
3801,8966,2155
3794,8951,2155
3770,9083,2152
3794,9222,2155
3863,9198,2154
3955,9132,2155
4010,9135,2153
4036,9222,2155
4036,9221,2153
4036,9132,2155
4022,9006,2153
4036,8951,2155
4090,8929,2153
4198,8951,2155
4291,8954,2153
4359,8951,2155
4415,8925,2153
4521,8951,2155
4627,8974,2153
4682,8951,2155
4685,8840,2153
4763,8770,2155
4929,8758,2154
5086,8770,2155
5115,8713,2153
5086,8680,2155
5092,8703,2154
5166,8770,2155
5242,8751,2152
5328,8680,2155
5418,8602,2155
5489,8590,2155
5470,8558,2149
5409,8499,2155
5396,8395,2170
5489,8318,2188
5562,8227,2190
5489,8137,2188
5274,8046,2184
5086,8047,2188
4968,8096,2187
4843,8137,2188
4654,8088,2185
4521,8047,2188
4460,8061,2186
4359,8137,2188
4157,8156,2186
4036,8137,2188
4055,8109,2185
4036,8137,2188
3830,8148,2188
3633,8137,2188
3603,8102,2172
3633,8137,2155
3527,8220,2143
3390,8318,2155
3338,8311,2172
3310,8228,2188
3199,8131,2187
3148,8137,2188
3212,8167,2184
3229,8137,2188
3059,8013,2191
2906,7957,2221
2921,8015,2264
2987,8137,2319
2932,8166,2369
2906,8137,2449
3041,8110,2554
3229,8137,2678
3283,8121,2795
3310,8047,2939
3424,7928,3109
3552,7866,3299
3553,7846,3472
3552,7866,3658
3679,7862,3853
3875,7866,4050
3975,7858,4205
4036,7866,4344
4169,7855,4472
4359,7866,4605
4475,7867,4716
4521,7866,4834
4532,7821,4950
4521,7776,5062
4463,7695,5133
4440,7595,5193
4475,7491,5250
4521,7505,5323
4533,7600,5377
4601,7685,5421
4716,7648,5449
4763,7595,5487
4677,7601,5515
4601,7685,5552
4585,7714,5580
4521,7685,5617
4334,7621,5644
4198,7595,5683
4193,7550,5713
4198,7505,5748
4091,7488,5762
4036,7595,5781
4124,7727,5790
4198,7776,5813
4061,7702,5825
3875,7685,5846
3870,7766,5856
4036,7866,5879
4117,7861,5890
4036,7866,5911
3904,7943,5921
3875,8047,5944
3936,8030,5956
4036,7957,5977
4101,7893,5977
4117,7866,5977
4051,7799,5956
3955,7776,5944
3921,7835,5923
4036,7957,5911
4184,7991,5879
4198,7957,5846
4073,7913,5794
4036,7957,5748
4136,8039,5683
4198,8137,5617
4120,8164,5540
4117,8137,5487
4269,8092,5436
4359,8137,5389
4207,8185,5309
4036,8137,5225
4026,7988,5135
4036,7957,5062
3872,8059,4977
3713,8137,4899
3744,8046,4811
3875,7957,4736
3932,7955,4650
4036,7957,4572
4252,7856,4485
4359,7866,4409
4146,8098,4332
3875,8409,4278
3921,8527,4226
4278,8499,4180
4556,8421,4122
4521,8318,4082
4254,8164,4045
4036,8137,4017
4068,8255,3975
4359,8318,3952
4614,8073,3933
4521,7685,3919
4132,7455,3882
3875,7505,3854
3939,7581,3833
4036,7505,3821
3841,7292,3787
3471,7143,3756
3199,7055,3731
3068,6962,3723
2949,6847,3694
2825,6872,3658
2649,6973,3615
2341,6962,3592
2029,6782,3563
2018,6781,3527
2215,7156,3473
2099,7685,3429
1477,7893,3390
888,7685,3364
789,7260,3328
888,6872,3299
600,6618,3264
0,6600,3233
-323,6797,3194
-81,7052,3168
383,7157,3148
646,7143,3135
663,7164,3104
646,7324,3070
642,7454,3032
484,7324,3005
104,6806,2971
-323,6148,2939
-609,5752,2902
-807,5877,2874
-999,6230,2841
-969,6239,2809
-315,5499,2761
969,4250,2711
2229,3054,2654
2583,2351,2613
1706,2035,2577
161,1808,2547
-1030,1517,2501
-1292,1356,2449
-980,1478,2392
-969,1899,2351
-1705,2515,2315
-2825,3345,2286
-3649,4275,2250
-3875,5063,2221
-3712,5444,2187
-3552,5515,2155
-3641,5528,2117
-3955,5696,2090
-4215,5966,2069
-4117,6239,2058
-3670,6386,2038
-3229,6420,2025
-3094,6410,2017
-3148,6510,2025
-3030,6677,2026
-2583,6781,2025
-2046,6757,2018
-1695,6781,2025
-1519,6965,2037
-1292,7233,2058
-939,7387,2071
-646,7414,2090
-564,7394,2115
-565,7414,2155
-430,7444,2192
-161,7505,2221
65,7555,2233
161,7595,2253
215,7608,2280
323,7685,2319
484,7793,2351
646,7866,2384
774,7844,2413
888,7866,2449
1049,7977,2480
1292,8137,2515
1516,8230,2545
1614,8318,2580
1673,8415,2610
1937,8499,2645
2438,8493,2676
2906,8499,2711
3086,8565,2740
3068,8680,2776
3082,8731,2808
3229,8770,2841
3422,8840,2860
3633,8951,2874
3869,8960,2873
4117,8861,2874
4282,8740,2869
4359,8770,2874
4412,8883,2873
4521,8951,2874
4645,8894,2866
4763,8861,2874
4892,8870,2886
5086,8861,2907
5218,8772,2916
5166,8770,2939
5012,8850,2976
5086,8861,3037
5469,8687,3098
5893,8590,3168
6028,8720,3230
5974,8951,3299
6003,8979,3358
6216,8861,3429
6403,8762,3494
6458,8770,3560
6468,8740,3606
6619,8680,3658
6874,8636,3705
7104,8680,3756
7209,8725,3786
7265,8770,3821
7266,8779,3860
7184,8770,3919
7054,8662,3968
7104,8499,4017
7374,8356,4064
7669,8409,4148
7743,8639,4253
7669,8951,4376
7576,9148,4487
7507,9222,4605
7424,9207,4718
7427,9222,4834
7502,9276,4930
7507,9403,5029
7333,9515,5116
7184,9584,5193
7220,9569,5231
7346,9584,5258
7281,9651,5265
7023,9765,5258
6770,9799,5212
6700,9765,5160
6698,9693,5104
6619,9675,5062
6411,9647,5008
6216,9584,4964
6101,9464,4912
6054,9403,4866
5957,9395,4805
5812,9403,4768
5639,9321,4742
5489,9222,4736
5321,9167,4710
5166,9222,4703
5067,9287,4705
5086,9313,4736
5122,9216,4757
5086,9042,4801
4968,8816,4851
4924,8680,4932
4969,8642,5012
5005,8680,5127
4927,8658,5259
4843,8590,5421
4803,8500,5574
4763,8499,5748
4678,8568,5920
4682,8680,6107
4764,8687,6279
4763,8590,6466
4607,8490,6638
4521,8590,6793
4560,8784,6902
4521,8861,7022
4300,8730,7149
4198,8680,7283
4343,8858,7370
4440,9132,7446
4216,9191,7510
3955,9042,7577
3990,8777,7601
4198,8499,7610
4212,8225,7593
4036,8137,7577
3877,8273,7537
3794,8499,7512
3670,8561,7479
3552,8499,7446
3522,8441,7376
3552,8499,7316
3521,8585,7258
3471,8680,7218
3463,8734,7149
3471,8770,7087
3402,8756,7024
3310,8770,6989
3273,8805,6937
3310,8861,6891
3329,8862,6841
3310,8861,6826
3259,8849,6807
3229,8861,6793
3237,8849,6753
3310,8861,6728
3381,8860,6701
3390,8861,6695
3331,8836,6673
3310,8861,6662
3329,8883,6641
3310,8861,6630
3186,8747,6594
3068,8680,6564
3035,8699,6525
3068,8770,6499
3067,8749,6452
3068,8680,6401
3117,8630,6330
3229,8680,6271
3340,8737,6201
3471,8770,6140
3629,8752,6066
3794,8770,6009
3874,8826,5943
3875,8951,5879
3843,9081,5791
3875,9222,5715
3993,9322,5632
4198,9403,5552
4396,9421,5448
4521,9403,5356
4536,9301,5267
4521,9132,5193
4510,8866,5103
4521,8590,5029
4533,8349,4958
4601,8228,4899
4741,8166,4815
4924,8137,4736
5045,8076,4659
5086,8047,4605
5074,8055,4539
5086,8137,4474
5100,8222,4399
5086,8318,4344
5004,8396,4288
4924,8499,4246
4913,8563,4192
5005,8590,4148
5095,8565,4094
5086,8590,4050
4935,8635,3996
4763,8680,3952
4664,8665,3900
4682,8680,3854
4729,8724,3799
4763,8770,3756
4731,8762,3707
4682,8770,3658
4621,8793,3589
4601,8770,3527
4595,8659,3470
4601,8590,3429
4610,8618,3379
4682,8680,3331
4760,8628,3276
4763,8499,3233
4664,8320,3183
4601,8137,3135
4601,7963,3079
4601,7957,3037
4606,8089,2999
4843,8137,2972
5434,7706,2938
6377,6691,2907
7664,5215,2870
9203,3617,2841
10291,2142,2807
10010,1085,2776
8308,635,2739
6458,904,2711
5714,1657,2678
6054,2622,2645
6439,3647,2605
6216,4882,2580
5569,6286,2561
5005,7595,2547
4702,8466,2517
4601,8951,2482
4579,9215,2444
4601,9403,2417
4618,9494,2383
4601,9584,2351
4497,9682,2314
4359,9765,2286
4281,9756,2263
4359,9765,2253
4504,9816,2240
4601,9855,2221
4571,9798,2185
4521,9765,2155
4503,9833,2133
4521,9946,2123
4473,9943,2106
4359,9855,2090
4235,9770,2069
4198,9765,2058
4203,9762,2050
4198,9765,2058
4167,9750,2061
4198,9765,2058
4266,9759,2037
4278,9765,2025
4163,9752,2020
4036,9765,2025
3990,9757,2022
4036,9765,2025
4102,9753,2026
4198,9765,2025
4279,9758,2007
4278,9765,1992
4171,9751,1986
4117,9765,1992
4202,9762,1991
4359,9765,1992
4430,9744,1991
4440,9765,1992
4461,9775,1978
4521,9765,1960
4537,9695,1939
4521,9675,1927
4500,9705,1910
4521,9765,1894
4552,9739,1874
4601,9675,1862
4622,9600,1845
4601,9584,1829
4536,9570,1808
4521,9584,1796
4579,9582,1791
4682,9584,1796
4735,9537,1796
4763,9494,1796
4811,9434,1792
4924,9403,1796
5029,9375,1796
5086,9403,1796
5077,9422,1790
5086,9403,1796
5123,9299,1809
5166,9222,1829
5141,9197,1833
5086,9222,1829
5067,9186,1820
5166,9132,1829
5334,9092,1845
5489,9132,1862
5529,9156,1863
5489,9132,1862
5486,9026,1858
5651,8951,1862
5895,8948,1861
6054,9042,1862
6059,9070,1858
6054,8951,1862
6085,8691,1861
6054,8499,1862
5862,8441,1857
5651,8499,1862
5537,8564,1873
5489,8680,1894
5377,8796,1911
5247,8861,1927
5157,8804,1930
5086,8770,1927
4934,8802,1919
4763,8861,1927
4645,8817,1943
4601,8770,1960
4554,8807,1959
4521,8951,1960
4509,9039,1960
4521,9042,1960
4510,8978,1941
4521,8951,1927
4536,8935,1920
4521,8951,1927
4433,8972,1923
4359,9042,1927
4341,9099,1935
4359,9132,1960
4330,9090,1983
4278,9042,2025
4229,8985,2080
4198,8951,2155
4130,8889,2229
4036,8861,2319
3937,8875,2420
3875,8951,2547
3826,8958,2683
3794,8861,2841
3779,8683,3010
3794,8590,3201
3759,8578,3390
3633,8590,3592
3482,8532,3788
3471,8499,3984
3577,8500,4163
3633,8499,4344
3545,8403,4510
3471,8318,4670
3506,8290,4803
3552,8318,4932
3461,8309,5046
3310,8318,5160
3188,8332,5247
3068,8318,5323
2878,8213,5384
2745,8137,5454
2780,8124,5508
2906,8137,5552
2903,8076,5575
2745,8047,5617
2586,8106,5664
2583,8228,5715
2680,8236,5742
2745,8137,5781
2691,8002,5823
2583,7957,5879
2484,7949,5909
2422,7957,5944
2367,7940,5980
2341,7957,6042
2332,7939,6091
2341,7866,6140
2376,7754,6168
2502,7776,6205
2663,7937,6231
2745,8137,6271
2718,8214,6298
2745,8228,6336
2897,8225,6352
3068,8228,6369
3101,8166,6373
3068,8137,6401
3103,8191,6421
3229,8318,6434
3311,8359,6412
3310,8318,6401
3282,8266,6394
3310,8318,6401
3357,8390,6383
3390,8409,6369
3409,8337,6347
3471,8318,6336
3562,8384,6301
3633,8499,6271
3633,8526,6231
3633,8499,6205
3707,8468,6157
3875,8499,6107
4010,8507,6048
4036,8499,6009
3975,8495,5961
3955,8590,5911
3996,8712,5840
4036,8770,5781
4000,8643,5714
3955,8409,5650
3961,8189,5563
4036,8137,5487
4115,8203,5413
4198,8318,5356
4280,8395,5277
4359,8499,5193
4378,8624,5099
4359,8770,5029
4358,8865,4953
4440,8951,4866
4541,9010,4730
4601,9042,4572
4618,8953,4395
4682,8770,4246
4756,8498,4123
4763,8228,4050
4706,7987,3993
4763,7866,3952
4948,7834,3897
5086,7866,3854
5024,7862,3813
4924,7866,3788
4960,7906,3752
5086,8047,3723
5077,8199,3695
4924,8318,3690
4773,8358,3678
4763,8409,3658
4838,8458,3617
4924,8499,3592
4949,8481,3573
4924,8499,3560
4846,8567,3525
4763,8680,3495
4672,8735,3470
4601,8770,3462
4532,8784,3435
4521,8770,3397
4544,8738,3351
4601,8770,3331
4619,8823,3316
4601,8770,3299
4567,8642,3260
4601,8680,3233
4683,8844,3213
4763,8861,3201
4792,8658,3167
4843,8590,3135
4944,8646,3110
5086,8499,3103
5223,8200,3086
5409,8409,3070
5674,8983,3048
6135,8680,3037
6966,6547,3019
8234,3345,3005
9460,418,2984
9848,-1627,2972
8989,-2852,2954
7427,-2984,2939
6095,-1915,2918
5489,-181,2907
5336,1454,2890
5166,2984,2874
4782,4651,2849
4359,6329,2841
4087,7554,2840
4036,8318,2841
4103,8835,2823
4198,9222,2809
4233,9387,2802
4198,9494,2809
4096,9712,2798
4036,10036,2776
4093,10173,2748
4278,10036,2743
4451,9746,2745
4521,9584,2743
4454,9623,2722
4359,9765,2711
4269,9821,2708
4198,9765,2711
4085,9703,2695
3955,9765,2678
3840,9884,2660
3794,9946,2645
3786,9867,2622
3794,9765,2613
3767,9717,2612
3713,9765,2613
3648,9787,2592
3633,9765,2580
3640,9692,2578
3633,9675,2580
3581,9693,2561
3552,9765,2547
3547,9837,2545
3552,9946,2547
3557,9997,2529
3633,9946,2515
3719,9756,2512
3713,9584,2515
3612,9490,2497
3633,9494,2482
3858,9488,2478
4117,9494,2482
4138,9460,2466
3955,9403,2449
3787,9334,2443
3794,9403,2449
3884,9563,2438
3955,9675,2417
3979,9574,2392
4036,9403,2384
4120,9297,2379
4198,9313,2384
4204,9315,2385
4198,9313,2384
4234,9327,2367
4359,9403,2351
4494,9427,2342
4601,9403,2351
4667,9384,2355
4763,9494,2351
4881,9632,2331
5005,9675,2319
5084,9539,2313
5166,9403,2319
5286,9365,2318
5489,9403,2319
5729,9322,2315
5974,9132,2319
6164,8953,2317
6296,8951,2319
6352,9021,2316
6377,9042,2319
6399,8963,2317
6458,8951,2319
6513,9012,2316
6539,9042,2319
6504,8889,2317
6458,8680,2319
6412,8535,2315
6377,8499,2319
6307,8428,2318
6216,8318,2319
6095,8192,2313
5974,8137,2319
5842,8113,2332
5731,8137,2351
5614,8144,2355
5489,8137,2351
5347,8098,2343
5247,8137,2351
5170,8252,2366
5086,8409,2384
4951,8481,2386
4843,8499,2384
4784,8481,2376
4763,8499,2384
4716,8524,2397
4682,8590,2417
4647,8641,2420
4601,8680,2417
4531,8666,2407
4521,8680,2417
4542,8713,2431
4521,8770,2449
4433,8776,2456
4440,8770,2482
4574,8750,2523
4682,8770,2580
4578,8818,2626
4359,8951,2678
4202,9110,2734
4198,9222,2809
4281,9151,2882
4440,8951,2972
4626,8739,3065
4763,8680,3168
4760,8718,3260
4682,8770,3364
4598,8755,3481
4521,8770,3625
4375,8819,3761
4198,8861,3886
4062,8785,3994
4036,8680,4115
4050,8624,4233
4036,8680,4344
3957,8739,4424
3875,8770,4507
3814,8731,4589
3794,8680,4670
3801,8612,4720
3875,8590,4768
3978,8576,4814
4036,8590,4866
3975,8603,4897
3875,8680,4932
3825,8756,4962
3875,8770,4997
3961,8644,5009
4036,8499,5029
4008,8431,5054
3875,8499,5095
3743,8573,5123
3794,8590,5160
3965,8503,5191
4036,8409,5225
3904,8332,5237
3794,8318,5258
3875,8310,5283
4036,8318,5323
4028,8310,5341
3875,8318,5356
3764,8285,5363
3794,8228,5389
3832,8149,5404
3794,8137,5421
3714,8147,5419
3713,8137,5421
3789,8039,5414
3875,7957,5421
3867,7949,5419
3794,8047,5421
3742,8122,5403
3794,8137,5389
3867,8081,5365
3875,8047,5356
3829,8006,5337
3875,7957,5323
3993,7876,5300
4036,7866,5291
3912,7908,5274
3794,7957,5258
3841,7915,5222
4036,7866,5193
4220,7868,5157
4359,7957,5127
4458,8024,5077
4521,8047,5029
4516,7997,4975
4521,7957,4932
4561,7977,4877
4601,8137,4834
4565,8322,4783
4521,8409,4736
4535,8345,4667
4601,8318,4605
4593,8393,4536
4521,8499,4474
4510,8460,4401
4682,8318,4344
4889,8134,4290
4924,7957,4246
4788,7722,4179
4763,7505,4115
4957,7357,4055
5166,7324,4017
5123,7313,3969
4924,7324,3919
4823,7340,3859
4924,7414,3821
5057,7496,3786
5086,7595,3756
4983,7674,3713
4843,7776,3690
4721,7866,3673
4682,7957,3658
4711,8003,3620
4763,8047,3592
4727,8053,3572
4601,8047,3560
4469,8045,3526
4440,8137,3495
4396,8229,3469
4198,8228,3462
3915,8134,3443
3875,8137,3429
4076,8253,3411
4198,8318,3397
4035,8195,3363
3875,8047,3331
3928,8041,3305
4036,8137,3299
3963,8107,3285
3875,7957,3266
3944,7867,3230
4036,7957,3201
3926,7954,3175
3794,7685,3168
3938,7397,3154
4359,7595,3135
4805,8086,3098
5328,8047,3070
6238,6882,3047
7588,5063,3037
8760,3413,3020
8960,2351,3005
7965,1763,2984
6458,1627,2972
5391,1879,2953
5166,2351,2939
5331,2858,2920
5247,3617,2907
4751,4801,2887
4198,6239,2874
3824,7421,2855
3552,8137,2841
3275,8474,2821
3148,8680,2809
3225,8819,2791
3310,8951,2776
3252,9073,2754
3229,9222,2743
3319,9289,2729
3310,9222,2711
3046,9045,2675
2825,8951,2645
2883,8982,2623
3068,9042,2613
3095,9003,2595
3068,8951,2580
3122,8970,2561
3148,9042,2547
3001,9025,2526
2906,8951,2515
3070,8927,2511
3310,9042,2515
3224,9144,2502
2825,9132,2482
2508,9007,2457
2583,8951,2449
2885,8960,2447
3068,8951,2449
2982,8836,2437
2825,8770,2417
2795,8802,2391
2906,8861,2384
3016,8788,2384
3068,8680,2384
3052,8633,2368
2987,8680,2351
2896,8689,2333
2906,8680,2319
3076,8668,2297
3310,8680,2286
3393,8634,2283
3310,8590,2286
3264,8588,2271
3471,8680,2253
3801,8755,2242
3955,8770,2253
3821,8685,2260
3633,8590,2253
3542,8511,2231
3471,8499,2221
3336,8493,2220
3310,8499,2221
3469,8485,2203
3633,8499,2188
3609,8503,2182
3552,8499,2188
3616,8425,2177
3713,8318,2155
3676,8194,2130
3633,8137,2123
3747,8120,2122
3955,8137,2123
4041,8129,2109
4036,8137,2090
4116,8136,2067
4359,8137,2058
4618,8091,2054
4763,8047,2058
4737,7992,2055
4601,7957,2058
4454,7898,2057
4440,7866,2058
4595,7848,2053
4843,7866,2058
5031,7865,2060
5086,7866,2058
4995,7828,2038
4843,7776,2025
4733,7700,2020
4763,7685,2025
4876,7713,2023
4924,7776,2025
4763,7810,2026
4440,7866,2025
4096,7919,2007
3875,7957,1992
3767,7912,1985
3713,7866,1992
3640,7865,1993
3552,7957,1992
3434,8056,1988
3310,8137,1992
3214,8148,1991
3229,8137,1992
3298,8111,1989
3310,8137,1992
3196,8182,1990
3068,8228,1992
2977,8197,1990
2906,8137,1992
2845,8092,1989
2906,8137,1992
3038,8200,1990
3068,8228,1992
2938,8174,1987
2906,8137,1992
3094,8131,2000
3310,8137,2025
3310,8059,2051
3229,7957,2090
3305,7897,2131
3552,7957,2188
3741,8030,2246
3794,8047,2319
3783,7956,2402
3794,7866,2515
3791,7826,2632
3794,7866,2743
3859,7886,2834
4036,7866,2939
4238,7797,3061
4359,7776,3201
4347,7800,3328
4278,7866,3462
4214,7887,3594
4198,7866,3723
4235,7776,3823
4359,7685,3919
4496,7631,4014
4521,7685,4115
4367,7760,4189
4198,7776,4246
4167,7675,4288
4278,7595,4344
4366,7599,4393
4359,7685,4442
4272,7713,4472
4198,7685,4507
4170,7647,4535
4198,7685,4572
4173,7714,4601
4036,7685,4638
3848,7599,4667
3794,7595,4703
3860,7651,4720
3875,7685,4736
3732,7620,4741
3633,7595,4768
3758,7661,4798
4036,7776,4834
4180,7821,4849
4117,7866,4866
4001,7923,4877
4036,7957,4899
4198,7891,4911
4359,7866,4932
4400,7938,4945
4359,8047,4964
4300,8030,4964
4278,7957,4964
4242,7918,4957
4198,7957,4964
4211,7965,4963
4359,7957,4964
4499,7939,4946
4440,7957,4932
4185,7978,4909
4036,8047,4899
4165,8109,4880
4440,8137,4866
4594,8129,4834
4601,8228,4801
4533,8416,4749
4440,8590,4703
4342,8636,4648
4359,8680,4605
4469,8752,4553
4521,8770,4507
