II,V,PLETH
4393,6215,15321
4474,5966,15383
4463,5822,15413
4377,5843,15507
4261,5900,15574
4182,5905,15631
4129,5842,15610
4085,5843,15631
3998,5922,15665
3891,6028,15755
3750,6069,15803
3599,6089,15879
3404,6136,15928
3210,6212,16003
3068,6240,16038
3015,6212,16127
3015,6181,16196
3015,6212,16251
2976,6236,16222
2918,6212,16251
2910,6167,16304
3015,6212,16375
3156,6261,16354
3307,6212,16375
3660,6127,16423
4474,6274,16499
5560,6545,16481
6517,6397,16499
7363,5295,16545
8462,3444,16624
9428,1521,16607
9046,123,16624
6675,-665,16668
3307,-923,16748
481,-704,16732
-1167,62,16748
-1913,1262,16790
-1945,2645,16872
-1278,3850,16858
-195,4736,16872
780,5340,16910
1459,5843,16996
1974,6282,16991
2432,6643,16996
2752,6864,16988
2918,7012,16996
2985,7111,16915
3015,7196,16872
2983,7230,16853
2918,7258,16872
2865,7280,16799
2918,7319,16748
3051,7329,16715
3210,7319,16748
3291,7306,16730
3307,7319,16748
3296,7328,16746
3307,7319,16748
3371,7280,16662
3502,7258,16624
3613,7247,16607
3599,7258,16624
3469,7234,16548
3404,7196,16499
3480,7144,16473
3599,7135,16499
3621,7133,16437
3599,7135,16375
3595,7100,16327
3599,7073,16375
3567,7038,16387
3599,7012,16375
3737,6966,16291
3891,6950,16251
3922,6944,16219
3891,6950,16251
3901,6918,16246
3988,6889,16251
4082,6852,16221
4182,6827,16251
4259,6782,16256
4280,6766,16251
4245,6762,16166
4280,6766,16127
4396,6712,16102
4474,6643,16127
4397,6583,16107
4280,6581,16127
4267,6565,16127
4377,6520,16127
4468,6435,16045
4474,6397,16003
4392,6390,15982
4280,6397,16003
4183,6358,15938
4182,6335,15879
4246,6345,15835
4280,6397,15879
4199,6409,15887
4085,6397,15879
4033,6374,15801
4085,6397,15755
4176,6408,15714
4280,6397,15755
4352,6346,15768
4377,6335,15755
4330,6355,15662
4280,6397,15631
4264,6398,15622
4280,6397,15631
4225,6388,15551
4085,6397,15507
3927,6387,15486
3891,6397,15507
3976,6399,15441
4085,6397,15383
4082,6354,15342
3988,6335,15383
3893,6348,15382
3891,6397,15383
3937,6405,15355
3988,6397,15383
4021,6381,15377
4085,6397,15383
4150,6382,15355
4182,6335,15383
4165,6269,15386
4182,6274,15383
4239,6329,15303
4280,6397,15259
4235,6402,15230
4182,6397,15259
4199,6391,15248
4280,6397,15259
4291,6344,15245
4182,6274,15259
4003,6230,15237
3891,6274,15259
3892,6325,15260
3988,6335,15259
4072,6285,15179
4085,6274,15135
4002,6301,15110
3891,6335,15135
3806,6304,15082
3793,6274,15011
3806,6262,14915
3793,6274,14887
3705,6257,14829
3599,6274,14763
3547,6326,14658
3599,6397,14639
3648,6406,14636
3599,6397,14639
3462,6369,14557
3404,6335,14515
3480,6274,14496
3599,6274,14515
3627,6332,14448
3599,6397,14391
3560,6374,14351
3502,6335,14391
3390,6338,14389
3307,6397,14391
3291,6415,14364
3307,6397,14391
3317,6354,14385
3404,6335,14391
3544,6303,14361
3599,6274,14391
3496,6247,14427
3404,6274,14515
3408,6326,14566
3404,6397,14639
3288,6419,14682
3210,6397,14763
3259,6310,14812
3307,6212,14887
3188,6106,14930
3015,6028,15011
2934,5937,15060
2918,5843,15135
2849,5730,15177
2821,5659,15259
2956,5629,15311
3210,5659,15383
3376,5687,15417
3404,5720,15507
3373,5738,15608
3404,5782,15755
3506,5829,15832
3696,5905,15879
3905,5987,15858
4085,6089,15879
4139,6183,15907
4085,6274,16003
3950,6341,16067
3793,6397,16127
3659,6430,16113
3599,6458,16127
3628,6439,16146
3696,6397,16251
3700,6375,16358
3599,6458,16499
3464,6543,16573
3502,6520,16624
3883,6397,16603
4669,6397,16624
5767,6514,16654
7100,6458,16748
8602,5855,16805
10116,4736,16872
11166,3386,16871
11088,2153,16872
9400,1216,16838
6322,738,16872
2773,739,16881
-97,1169,16872
-1652,1883,16778
-1945,2829,16748
-1451,3858,16740
-584,4797,16748
352,5478,16664
1167,5966,16624
1771,6350,16609
2237,6704,16624
2597,6979,16545
2821,7196,16499
2908,7328,16480
3015,7381,16499
3184,7343,16426
3307,7319,16375
3264,7335,16349
3210,7381,16375
3269,7384,16312
3404,7381,16251
3416,7381,16207
3307,7381,16251
3175,7344,16252
3112,7319,16251
3151,7314,16220
3307,7319,16251
3506,7281,16253
3599,7258,16251
3519,7269,16175
3404,7319,16127
3372,7314,16087
3404,7258,16127
3402,7171,16135
3404,7135,16127
3473,7122,16043
3599,7135,16003
3675,7128,15978
3696,7135,16003
3716,7114,15953
3793,7073,15879
3867,6993,15772
3891,6950,15755
3867,6940,15750
3891,6950,15755
3976,6899,15678
4085,6827,15631
4147,6764,15597
4182,6766,15631
4194,6772,15624
4182,6766,15631
4123,6704,15609
4085,6643,15631
4109,6589,15619
4182,6581,15631
4212,6561,15612
4182,6520,15631
4120,6440,15617
4085,6397,15631
4073,6382,15612
4085,6397,15631
4087,6388,15618
4085,6397,15631
4074,6399,15611
4085,6397,15631
4092,6353,15622
4085,6335,15631
4063,6349,15604
4085,6397,15631
4137,6404,15637
4182,6397,15631
4180,6380,15545
4182,6397,15507
4191,6398,15490
4182,6397,15507
4120,6381,15442
4085,6397,15383
4116,6401,15305
4182,6397,15259
4171,6372,15168
4085,6397,15135
3996,6436,15120
3988,6458,15135
4006,6416,15065
3988,6397,15011
3915,6417,14974
3891,6458,15011
3957,6436,15005
4085,6397,15011
4168,6373,14990
4182,6397,15011
4134,6399,14997
4085,6397,15011
4081,6384,14997
4182,6397,15011
4319,6394,14990
4377,6397,15011
4289,6388,15009
4182,6397,15011
4176,6391,14937
4280,6397,14887
4367,6389,14850
4377,6397,14887
4299,6390,14891
4182,6397,14887
4057,6390,14816
3988,6397,14763
3975,6390,14682
3988,6397,14639
3955,6390,14565
3891,6397,14515
3821,6390,14434
3793,6397,14391
3788,6390,14319
3793,6397,14266
3760,6390,14178
3696,6397,14142
3621,6389,14116
3599,6397,14142
3606,6391,14132
3599,6397,14142
3515,6388,14124
3404,6397,14142
3320,6393,14129
3307,6397,14142
3310,6386,14126
3307,6397,14142
3288,6398,14128
3307,6397,14142
3350,6359,14126
3404,6335,14142
3441,6337,14129
3502,6397,14142
3589,6454,14125
3696,6520,14142
3788,6606,14130
3891,6766,14142
3993,6881,14123
4085,6827,14142
4158,6558,14135
4280,6274,14142
4467,6113,14113
4669,6089,14142
4773,6065,14183
4766,6028,14266
4679,5981,14310
4571,5966,14391
4432,5963,14451
4280,6028,14515
4092,6130,14500
3891,6212,14515
3647,6216,14545
3404,6212,14639
3152,6240,14692
2918,6274,14763
2753,6264,14807
2723,6274,14887
2780,6328,14931
2821,6397,15011
2839,6402,15063
2918,6397,15135
3010,6395,15166
3015,6397,15259
3031,6365,15367
3404,6397,15507
4260,6477,15570
5350,6458,15631
6365,6040,15669
7392,5105,15755
8575,3697,15806
9532,2091,15879
9274,611,15923
7198,-369,16003
3887,-694,16050
778,-369,16127
-1198,437,16177
-2140,1599,16251
-2487,2884,16260
-2237,4059,16251
-1317,4925,16174
-97,5536,16127
860,5993,16088
1459,6397,16127
1898,6710,16136
2237,6950,16127
2382,7100,16042
2432,7196,16003
2519,7227,15978
2626,7258,16003
2659,7284,15985
2723,7319,16003
2849,7321,15999
2918,7319,16003
2813,7317,15927
2723,7319,15879
2790,7293,15844
2918,7258,15879
2943,7235,15872
2918,7258,15879
2956,7271,15857
3015,7258,15879
3011,7208,15866
3015,7196,15879
3100,7199,15861
3210,7196,15879
3257,7146,15863
3307,7135,15879
3382,7162,15864
3404,7196,15879
3326,7145,15860
3307,7073,15879
3436,7036,15868
3599,7073,15879
3627,7092,15854
3599,7073,15879
3653,7002,15879
3793,6950,15879
3874,6923,15801
3891,6950,15755
3938,6966,15722
4085,6950,15755
4230,6878,15747
4280,6827,15755
4226,6792,15734
4182,6766,15755
4205,6694,15742
4280,6643,15755
4310,6623,15736
4280,6643,15755
4218,6623,15741
4182,6581,15755
4144,6510,15737
4085,6458,15755
4009,6423,15741
3988,6458,15755
4024,6505,15736
4085,6520,15755
4103,6452,15744
4085,6397,15755
4039,6379,15731
3988,6397,15755
3920,6383,15754
3891,6397,15755
3941,6446,15679
4085,6520,15631
4198,6532,15595
4182,6520,15631
4033,6504,15630
3891,6520,15631
3819,6500,15600
3793,6458,15631
3739,6403,15638
3696,6397,15631
3688,6396,15546
3696,6397,15507
3653,6376,15484
3599,6397,15507
3577,6431,15485
3599,6458,15507
3601,6425,15511
3599,6397,15507
3618,6384,15419
3696,6397,15383
3795,6384,15373
3891,6397,15383
3924,6425,15301
3891,6458,15259
3816,6431,15246
3793,6397,15259
3833,6375,15180
3891,6397,15135
3899,6415,15120
3891,6458,15135
3888,6495,15057
3891,6520,15011
3849,6487,14995
3793,6458,15011
3765,6443,14934
3793,6458,14887
3817,6452,14870
3793,6458,14887
3701,6459,14811
3599,6458,14763
3525,6419,14744
3502,6397,14763
3469,6387,14691
3404,6397,14639
3323,6383,14613
3307,6397,14639
3353,6426,14578
3404,6458,14515
3380,6431,14470
3307,6397,14515
3235,6377,14520
3210,6397,14515
3203,6397,14479
3210,6397,14515
3211,6386,14526
3210,6397,14515
3173,6392,14426
3112,6397,14391
3045,6389,14376
3015,6397,14391
3010,6389,14322
3015,6397,14266
3005,6392,14227
3015,6397,14266
3053,6387,14267
3112,6397,14266
3135,6399,14233
3112,6397,14266
3055,6341,14305
3015,6274,14391
3002,6231,14442
3015,6274,14515
3016,6327,14555
3015,6335,14639
3035,6278,14692
3112,6274,14763
3193,6332,14794
3210,6397,14887
3122,6357,14991
3015,6274,15135
2976,6212,15204
3015,6212,15259
2990,6177,15282
2821,6089,15383
2593,5953,15493
2529,5843,15631
2686,5740,15695
2918,5659,15755
3024,5590,15787
3015,5597,15879
3015,5649,15944
3112,5720,16003
3228,5747,15986
3307,5782,16003
3339,5846,16031
3404,5966,16127
3491,6075,16185
3599,6151,16251
3687,6198,16284
3793,6274,16375
3889,6351,16440
3891,6397,16499
3736,6407,16481
3502,6458,16499
3311,6513,16529
3210,6520,16624
3176,6479,16680
3210,6520,16748
3297,6591,16749
3502,6581,16748
4035,6513,16707
5058,6643,16748
6254,6885,16805
7198,6704,16872
8037,5548,16817
9240,3629,16748
10293,1701,16693
9727,431,16748
6872,-162,16768
3015,-308,16748
-28,-108,16648
-1654,615,16624
-2338,1824,16617
-2334,3198,16624
-1595,4314,16540
-389,5105,16499
699,5692,16481
1459,6212,16499
2040,6626,16429
2529,6950,16375
2815,7174,16338
2918,7319,16375
2956,7357,16367
3015,7381,16375
3060,7428,16357
3112,7504,16375
3158,7520,16350
3210,7504,16375
3240,7487,16412
3307,7504,16499
3374,7511,16509
3404,7504,16499
3392,7488,16460
3404,7504,16499
3434,7516,16512
3404,7504,16499
3315,7435,16405
3307,7381,16375
3437,7358,16366
3599,7381,16375
3665,7366,16295
3696,7319,16251
3752,7257,16230
3793,7258,16251
3745,7271,16184
3696,7258,16127
3723,7181,16087
3793,7135,16127
3802,7124,16124
3793,7135,16127
3825,7098,16102
3891,7073,16127
3903,7067,16115
3891,7073,16127
3909,7015,16107
3988,6950,16127
4051,6918,16112
4085,6950,16127
4112,6945,16109
4182,6889,16127
4253,6796,16112
4280,6766,16127
4233,6767,16109
4182,6766,16127
4163,6702,16112
4182,6643,16127
4185,6598,16108
4182,6581,16127
4203,6539,16115
4280,6520,16127
4351,6515,16104
4377,6520,16127
4359,6463,16125
4377,6397,16127
4430,6358,16053
4474,6397,16003
4443,6439,15963
4377,6458,16003
4315,6423,16010
4280,6397,16003
4228,6380,15923
4182,6397,15879
4162,6397,15844
4182,6397,15879
4167,6382,15881
4085,6397,15879
3959,6401,15804
3891,6397,15755
3884,6357,15714
3891,6335,15755
3844,6323,15766
3793,6335,15755
3775,6330,15667
3793,6335,15631
3794,6331,15614
3793,6335,15631
3791,6322,15565
3793,6335,15507
3778,6358,15462
3793,6397,15507
3839,6399,15519
3891,6397,15507
3896,6386,15422
3891,6397,15383
3888,6392,15358
3891,6397,15383
3875,6389,15336
3891,6397,15259
3941,6389,15148
3988,6397,15135
3959,6393,15138
3891,6397,15135
3829,6368,15047
3793,6335,15011
3719,6289,15000
3599,6274,15011
3464,6265,14933
3404,6274,14887
3458,6266,14866
3599,6274,14887
3677,6268,14820
3599,6274,14763
3413,6280,14728
3307,6335,14763
3315,6385,14720
3307,6397,14639
3164,6347,14528
3015,6335,14515
3030,6366,14513
3210,6397,14515
3344,6342,14437
3307,6274,14391
3143,6243,14358
3015,6274,14391
2983,6281,14384
3015,6274,14391
3024,6258,14369
3015,6274,14391
3029,6274,14380
3112,6274,14391
3197,6261,14371
3210,6274,14391
3119,6274,14379
3015,6274,14391
2972,6258,14371
3015,6274,14391
3076,6284,14380
3112,6274,14391
3092,6193,14364
3015,6089,14391
2848,5962,14425
2626,5843,14515
2463,5721,14567
2529,5659,14639
2833,5641,14681
3210,5659,14763
3418,5649,14812
3404,5659,14887
3273,5698,14930
3210,5782,15011
3260,5826,15061
3404,5843,15135
3521,5865,15172
3599,5966,15259
3661,6103,15351
3793,6212,15507
3913,6248,15630
3891,6274,15755
3731,6325,15811
3599,6397,15879
3536,6413,15919
3404,6397,16003
3160,6394,16054
3015,6458,16127
3118,6496,16166
3404,6458,16251
3826,6373,16309
4571,6397,16375
5724,6484,16366
7100,6397,16375
8456,5804,16392
9727,4674,16499
10634,3223,16576
10505,1845,16624
8750,829,16592
5641,369,16624
2205,432,16674
-486,923,16748
-1972,1698,16734
-2334,2706,16748
-1927,3779,16781
-1070,4736,16872
-35,5418,16880
973,5905,16872
1752,6291,16837
2237,6643,16872
2507,6896,16874
2723,7073,16872
2907,7180,16795
3015,7258,16748
3043,7269,16705
3112,7258,16748
3201,7238,16760
3210,7258,16748
3081,7286,16654
3015,7319,16624
3120,7326,16613
3307,7319,16624
3366,7305,16546
3307,7319,16499
3296,7329,16470
3404,7319,16499
3511,7270,16480
3502,7258,16499
3416,7280,16499
3404,7319,16499
3494,7301,16413
3599,7258,16375
3619,7190,16361
3599,7135,16375
3588,7076,16298
3599,7073,16251
3591,7084,16228
3599,7073,16251
3611,6997,16185
3599,6950,16127
3556,6943,16086
3599,6950,16127
3748,6904,16124
3891,6889,16127
3883,6917,16102
3793,6950,16127
3767,6879,16115
3891,6766,16127
4086,6671,16108
4280,6643,16127
4390,6608,16112
4377,6581,16127
4210,6562,16110
3988,6581,16127
3849,6567,16110
3891,6520,16127
4017,6439,16112
4085,6397,16127
4010,6363,16108
3891,6335,16127
3841,6283,16116
3891,6274,16127
3924,6297,16103
3891,6335,16127
3843,6313,16127
3891,6274,16127
3976,6247,16049
3988,6274,16003
3906,6283,15970
3891,6274,16003
3989,6247,16000
4085,6274,16003
4024,6312,15942
3891,6335,15879
3834,6297,15778
3891,6274,15755
3902,6284,15747
3793,6335,15755
3638,6347,15678
3599,6335,15631
3679,6312,15604
3793,6335,15631
3853,6365,15579
3891,6397,15507
3907,6395,15407
3891,6397,15383
3846,6388,15361
3891,6397,15383
4038,6391,15371
4182,6397,15383
4207,6390,15362
4182,6397,15383
4180,6390,15374
4182,6397,15383
4125,6391,15356
4085,6397,15383
4116,6388,15388
4182,6397,15383
4192,6395,15299
4182,6397,15259
4185,6364,15240
4182,6335,15259
4126,6312,15195
4085,6335,15135
4087,6364,15089
4085,6397,15135
3997,6395,15149
3891,6397,15135
3852,6389,15048
3891,6397,15011
3882,6389,14990
3793,6397,15011
3691,6393,14958
3696,6397,14887
3767,6384,14785
3793,6397,14763
3706,6402,14752
3599,6397,14763
3532,6351,14700
3502,6335,14639
3472,6351,14552
3502,6397,14515
3574,6403,14446
3599,6397,14391
3506,6384,14300
3404,6397,14266
3377,6394,14241
3404,6397,14266
3399,6389,14256
3404,6397,14266
3454,6390,14247
3502,6397,14266
3436,6393,14254
3307,6397,14266
3239,6368,14247
3307,6335,14266
3397,6289,14257
3404,6274,14266
3312,6249,14239
3210,6212,14266
3091,6125,14302
2918,6028,14391
2731,5903,14442
2723,5782,14515
2966,5673,14558
3307,5659,14639
3494,5709,14687
3502,5782,14763
3462,5805,14808
3502,5843,14887
3564,5900,14934
3599,5966,15011
3578,5987,15057
3599,6028,15135
3696,6125,15181
3891,6274,15259
4058,6389,15306
4085,6458,15383
3961,6490,15428
3793,6520,15507
3645,6521,15555
3502,6520,15631
3390,6526,15675
3404,6581,15755
3508,6609,15805
3599,6581,15879
3754,6526,15919
4280,6581,16003
5252,6671,16062
6420,6581,16127
7557,6090,16117
8754,5228,16127
9916,4039,16147
10407,2645,16251
9433,1320,16324
6906,554,16375
3565,502,16351
486,923,16375
-1567,1493,16414
-2334,2276,16499
-2074,3322,16508
-1264,4428,16499
-327,5243,16462
584,5782,16499
1395,6216,16511
2043,6643,16499
2462,6946,16408
2723,7135,16375
2896,7243,16362
3015,7319,16375
3063,7322,16302
3112,7319,16251
3194,7336,16216
3307,7381,16251
3344,7386,16243
3307,7381,16251
3226,7376,16233
3210,7381,16251
3275,7370,16231
3404,7381,16251
3528,7410,16248
3599,7442,16251
3609,7421,16174
3599,7381,16127
3591,7335,16093
3599,7319,16127
3596,7287,16119
3599,7258,16127
3621,7215,16105
3696,7196,16127
3768,7162,16114
3793,7135,16127
3772,7092,16109
3793,7073,16127
3852,7042,16111
3891,7012,16127
3870,6963,16112
3891,6950,16127
3984,6949,16108
4085,6950,16127
4098,6893,16116
4085,6827,16127
4113,6770,16102
4182,6766,16127
4225,6763,16127
4280,6766,16127
4371,6735,16048
4474,6704,16003
4500,6660,15971
4474,6643,16003
4452,6614,15994
4474,6581,16003
4490,6528,15984
4474,6520,16003
4396,6526,15986
4280,6520,16003
4152,6450,15992
4085,6397,16003
4074,6378,15977
4085,6397,16003
4074,6390,16006
4085,6397,16003
4128,6401,15920
4182,6397,15879
4191,6348,15858
4182,6335,15879
4173,6359,15817
4182,6397,15755
4181,6387,15705
4182,6397,15755
4154,6411,15773
4085,6397,15755
3969,6310,15660
3891,6274,15631
3873,6322,15622
3891,6397,15631
3856,6378,15555
3793,6335,15507
3759,6336,15477
3793,6397,15507
3793,6412,15491
3696,6397,15507
3570,6377,15504
3599,6397,15507
3762,6398,15429
3891,6397,15383
3880,6384,15355
3891,6397,15383
4026,6395,15365
4182,6397,15383
4180,6386,15383
4085,6397,15383
4039,6395,15300
4085,6397,15259
4136,6383,15242
4182,6397,15259
4210,6403,15190
4182,6397,15135
4069,6351,15102
3988,6335,15135
4011,6351,15090
4085,6397,15011
4073,6402,14902
3988,6397,14887
3910,6383,14882
3891,6397,14887
3863,6394,14813
3793,6397,14763
3682,6388,14725
3599,6397,14763
3568,6391,14767
3599,6397,14763
3624,6389,14688
3599,6397,14639
3504,6390,14597
3404,6397,14639
3332,6390,14653
3307,6397,14639
3298,6389,14546
3307,6397,14515
3312,6394,14506
3307,6397,14515
3265,6367,14436
3210,6335,14391
3150,6307,14370
3112,6335,14391
3091,6374,14326
3112,6397,14266
3160,6363,14224
3210,6335,14266
3193,6323,14269
3112,6335,14266
3021,6309,14232
3015,6274,14266
3076,6231,14307
3112,6212,14391
3015,6163,14439
2821,6089,14515
2622,5967,14560
2529,5843,14639
2566,5721,14685
2723,5659,14763
2900,5638,14809
3015,5659,14887
3053,5660,14931
3112,5659,15011
3212,5641,15060
3307,5659,15135
3342,5713,15176
3404,5843,15259
3503,5986,15314
3599,6089,15383
3629,6137,15411
3696,6212,15507
3825,6319,15617
3891,6397,15755
3757,6395,15814
3502,6397,15879
3298,6425,15922
3210,6458,16003
3187,6463,16045
3210,6520,16127
3267,6568,16186
3404,6520,16251
3778,6415,16237
4571,6520,16251
5672,6761,16279
6809,6643,16375
7921,5649,16429
9143,3936,16499
10094,2097,16540
9824,677,16624
7715,-206,16671
4377,-554,16748
1129,-392,16792
-1070,308,16872
-2107,1408,16916
-2237,2706,16996
-1721,3906,17046
-778,4859,17120
272,5521,17123
1167,6028,17120
1795,6448,17084
2237,6827,17120
2570,7094,17131
2821,7258,17120
2954,7323,17025
3015,7381,16996
3052,7436,16987
3112,7504,16996
3156,7519,16912
3210,7504,16872
3256,7481,16856
3307,7504,16872
3313,7527,16794
3307,7504,16748
3301,7424,16725
3307,7381,16748
3333,7399,16679
3404,7442,16624
3508,7422,16585
3599,7381,16624
3646,7355,16613
3696,7381,16624
3756,7388,16611
3793,7381,16624
3755,7344,16554
3696,7319,16499
3668,7280,16454
3696,7258,16499
3738,7223,16509
3793,7196,16499
3846,7152,16414
3891,7135,16375
3893,7108,16347
3891,7073,16375
3914,6997,16363
3988,6950,16375
4052,6933,16358
4085,6950,16375
4106,6928,16356
4182,6889,16375
4266,6838,16364
4280,6827,16375
4208,6804,16348
4182,6766,16375
4235,6691,16379
4280,6643,16375
4231,6603,16288
4182,6581,16251
4184,6537,16234
4182,6520,16251
4115,6512,16181
4085,6520,16127
4110,6488,16088
4085,6458,16127
3950,6439,16123
3891,6458,16127
4014,6443,16102
4182,6397,16127
4183,6331,16117
4085,6335,16127
4045,6371,16105
4085,6397,16127
4067,6359,16117
3988,6335,16127
3912,6331,16102
3891,6335,16127
3881,6292,16127
3891,6274,16127
3899,6293,16050
3891,6335,16003
3834,6313,15969
3793,6274,16003
3788,6250,16001
3793,6274,16003
3748,6277,15940
3696,6274,15879
3672,6261,15781
3696,6274,15755
3731,6270,15742
3793,6274,15755
3855,6266,15690
3891,6274,15631
3881,6267,15550
3891,6274,15507
3906,6267,15423
3891,6274,15383
3845,6283,15351
3891,6335,15383
4016,6380,15377
4085,6397,15383
3999,6355,15359
3891,6335,15383
3869,6349,15376
3891,6397,15383
3843,6403,15356
3793,6397,15383
3820,6383,15386
3891,6397,15383
3877,6395,15302
3793,6397,15259
3718,6387,15233
3696,6397,15259
3659,6392,15209
3599,6397,15135
3560,6389,15031
3599,6397,15011
3639,6391,15001
3599,6397,15011
3478,6390,14948
3404,6397,14887
3405,6390,14797
3404,6397,14763
3339,6390,14731
3307,6397,14763
3354,6391,14766
3404,6397,14763
3362,6390,14684
3307,6397,14639
3300,6392,14606
3307,6397,14639
3278,6388,14632
3307,6397,14639
3391,6395,14616
3404,6397,14639
3284,6367,14629
3210,6335,14639
3265,6275,14615
3307,6212,14639
3180,6135,14634
3015,6089,14639
2946,6037,14603
2918,5966,14639
2831,5836,14686
2821,5720,14763
3013,5650,14792
3307,5659,14887
3471,5681,15000
3502,5720,15135
3523,5745,15183
3599,5782,15259
3628,5802,15357
3599,5843,15507
3558,5891,15576
3599,5966,15631
3685,6065,15663
3793,6212,15755
3866,6344,15811
3891,6397,15879
3863,6374,15917
3793,6397,16003
3670,6470,16057
3502,6520,16127
3355,6497,16162
3307,6520,16251
3330,6581,16315
3404,6581,16375
3645,6488,16356
4280,6520,16375
5312,6681,16407
6517,6643,16499
7667,5986,16548
8754,4736,16624
9647,3163,16671
9824,1599,16748
8583,310,16784
5836,-369,16872
2420,-354,16936
-389,185,16996
-1872,983,16971
-2140,2030,16996
-1705,3255,17040
-875,4428,17120
162,5253,17111
1167,5782,17120
1886,6203,17146
2334,6643,17244
2658,6987,17262
2918,7196,17244
3029,7291,17191
3015,7381,17244
2976,7453,17311
3015,7504,17368
3100,7483,17303
3210,7442,17244
3278,7413,17199
3307,7442,17244
3291,7485,17250
3307,7504,17244
3354,7473,17165
3404,7442,17120
3443,7429,17077
3502,7442,17120
3572,7424,17132
3599,7381,17120
3548,7323,17024
3502,7319,16996
3523,7328,16988
3599,7319,16996
3627,7249,16910
3599,7196,16872
3562,7176,16857
3599,7196,16872
3689,7175,16792
3793,7135,16748
3857,7084,16727
3891,7073,16748
3894,7048,16675
3891,7012,16624
3877,6956,16595
3891,6950,16624
3927,6957,16563
3988,6950,16499
4038,6883,16449
4085,6827,16499
4098,6788,16512
4085,6766,16499
4084,6700,16412
4182,6643,16375
4324,6598,16347
4377,6581,16375
4257,6538,16364
4085,6520,16375
3960,6532,16354
3891,6581,16375
3841,6575,16361
3891,6520,16375
4041,6432,16356
4182,6397,16375
4205,6387,16361
4182,6397,16375
4154,6384,16355
4085,6397,16375
3976,6403,16363
3988,6397,16375
4122,6348,16352
4182,6335,16375
4037,6356,16372
3891,6397,16375
3908,6393,16302
3988,6397,16251
3921,6402,16209
3793,6397,16251
3782,6327,16260
3891,6274,16251
3909,6274,16167
3793,6335,16127
3674,6355,16102
3696,6335,16127
3779,6287,16078
3793,6274,16003
3687,6267,15894
3599,6274,15879
3635,6265,15877
3793,6274,15879
3932,6269,15798
3988,6274,15755
3978,6279,15728
3988,6335,15755
4029,6386,15737
4085,6397,15755
4075,6346,15753
3988,6335,15755
3884,6366,15675
3891,6397,15631
3992,6358,15609
4085,6335,15631
4089,6356,15569
4085,6397,15507
4101,6368,15459
4085,6335,15507
3981,6341,15520
3891,6397,15507
3879,6408,15420
3891,6397,15383
3808,6380,15360
3696,6397,15383
3678,6396,15333
3793,6397,15259
3898,6388,15152
3891,6397,15135
3780,6390,15131
3696,6397,15135
3705,6393,15057
3793,6397,15011
3844,6385,14980
3793,6397,15011
3646,6402,15001
3502,6397,15011
3414,6352,14995
3404,6335,15011
3409,6351,14990
3404,6397,15011
3386,6387,15009
3404,6335,15011
3425,6270,14934
3404,6274,14887
3332,6308,14854
3307,6335,14887
3349,6304,14879
3404,6274,14887
3385,6243,14867
3307,6212,14887
3151,6126,14872
2918,6028,14887
2699,5905,14872
2723,5782,14887
3031,5666,14864
3404,5659,14887
3583,5725,14915
3599,5782,15011
3584,5742,15071
3599,5720,15135
3586,5780,15161
3599,5905,15259
3640,5977,15368
3696,6028,15507
3738,6100,15569
3891,6212,15631
4102,6308,15668
4182,6397,15755
4047,6471,15808
3891,6520,15879
3844,6514,15918
3793,6520,16003
3661,6546,16057
3599,6581,16127
3686,6574,16159
3793,6581,16251
3883,6606,16353
4280,6643,16499
5244,6633,16575
6614,6581,16624
7976,6342,16602
9240,5720,16624
10531,4576,16651
11575,3137,16748
11397,1795,16810
9240,923,16872
5601,585,16858
2043,738,16872
-327,1273,16892
-1556,2153,16996
-2090,3208,17067
-1848,4244,17120
-742,5056,17094
681,5659,17120
1636,6115,17160
2043,6520,17244
2327,6838,17248
2723,7073,17244
3076,7196,17212
3307,7258,17244
3448,7273,17241
3502,7319,17244
3407,7380,17209
3307,7442,17244
3334,7434,17254
3502,7381,17244
3613,7321,17149
3599,7319,17120
3487,7351,17112
3404,7381,17120
3412,7359,17035
3502,7319,16996
3589,7274,16981
3599,7258,16996
3512,7246,16915
3404,7258,16872
3352,7239,16854
3404,7196,16872
3508,7131,16794
3599,7135,16748
3617,7174,16726
3599,7196,16748
3580,7132,16676
3599,7073,16624
3610,7056,16594
3599,7073,16624
3571,7025,16564
3599,6950,16499
3684,6890,16447
3793,6889,16499
3856,6868,16515
3891,6827,16499
3921,6770,16407
3988,6766,16375
4074,6772,16354
4182,6766,16375
4260,6682,16352
4280,6581,16375
4230,6506,16377
4182,6520,16375
4169,6540,16290
4182,6520,16251
4150,6435,16233
4085,6397,16251
4041,6414,16182
4085,6458,16127
4157,6436,16088
4182,6397,16127
4130,6371,16122
4085,6397,16127
4076,6402,16104
4085,6397,16127
4069,6379,16114
4085,6397,16127
4139,6402,16111
4182,6397,16127
4140,6354,16108
4085,6335,16127
4094,6342,16117
4182,6397,16127
4254,6436,16099
4280,6458,16127
4244,6445,16133
4182,6458,16127
4109,6482,16040
4085,6520,16003
4088,6521,15988
4085,6520,16003
4057,6509,15932
4085,6520,15879
4153,6515,15847
4182,6520,15879
4119,6511,15833
4085,6520,15755
4153,6514,15646
4280,6520,15631
4346,6512,15625
4377,6520,15631
4418,6514,15561
4474,6520,15507
4483,6512,15429
4474,6520,15383
4469,6514,15296
4474,6520,15259
4460,6513,15231
4474,6520,15259
