II,V,PLETH,ABP
-93,-55,9481,4403
-149,-22,9463,4378
-82,13,9419,4344
-77,-18,9373,4318
-167,-89,9296,4281
-138,-72,9248,4251
119,80,9197,4213
398,250,9169,4182
442,296,9124,4140
265,223,9111,4106
30,119,9093,4064
-176,34,9089,4028
-310,-10,9051,3981
-271,24,9035,3942
-74,118,9015,3897
62,169,9011,3862
-34,120,8974,3819
-236,38,8958,3783
-316,3,8937,3739
-257,-10,8934,3705
-213,-39,8897,3665
-225,-42,8881,3633
-168,33,8861,3594
24,130,8854,3566
218,154,8803,3534
263,121,8763,3514
220,149,8722,3489
292,303,8710,3471
519,512,8669,3446
703,658,8644,3431
709,712,8616,3413
675,730,8618,3406
803,748,8583,3392
1052,722,8540,3385
1212,600,8479,3370
1198,412,8470,3363
1114,238,8459,3351
1045,109,8455,3348
941,-25,8419,3338
726,-183,8434,3333
448,-307,8472,3323
260,-304,8535,3322
219,-181,8560,3315
257,-45,8616,3313
198,-2,8688,3302
9,-66,8785,3299
-233,-144,8835,3292
-407,-158,8902,3292
-469,-130,8990,3281
-469,-151,9128,3278
-485,-216,9233,3270
-537,-239,9337,3270
-533,-200,9434,3261
-399,-150,9588,3256
-233,-7,9730,3244
-251,407,9869,3241
-512,1041,9967,3231
-727,1604,10092,3227
-383,1983,10205,3216
964,2282,10318,3210
3417,2326,10380,3196
6585,1635,10464,3190
9561,221,10555,3180
11111,-1132,10668,3178
10251,-1783,10720,3167
7062,-1990,10747,3160
2977,-2307,10735,3146
-136,-2694,10741,3141
-1422,-2723,10716,3130
-1459,-2334,10698,3125
-1223,-1844,10661,3111
-1073,-1431,10655,3104
-890,-1042,10634,3094
-728,-708,10625,3089
-788,-553,10588,3075
-998,-556,10575,3068
-1052,-555,10549,3057
-857,-469,10548,3053
-637,-359,10528,3041
-595,-302,10538,3032
-675,-307,10533,3017
-723,-328,10543,3010
-712,-340,10515,2997
-701,-339,10502,2989
-705,-335,10473,2974
-624,-331,10471,2967
-490,-311,10450,2956
-404,-284,10458,2952
-400,-256,10453,2941
-345,-240,10465,2938
-203,-233,10441,2927
-180,-268,10429,2923
-411,-346,10400,2912
-705,-435,10397,2909
-781,-476,10368,2898
-651,-468,10355,2894
-556,-460,10321,2882
-596,-499,10316,2880
-620,-558,10291,2874
-478,-575,10280,2881
-217,-515,10243,2889
-29,-441,10233,2916
-51,-468,10213,2946
-231,-632,10221,2993
-369,-803,10208,3039
-314,-822,10217,3103
-135,-720,10207,3173
-20,-696,10219,3268
-43,-833,10208,3370
-81,-994,10219,3492
-13,-1050,10209,3615
115,-1073,10219,3752
172,-1171,10208,3886
145,-1290,10221,4029
148,-1334,10212,4161
270,-1337,10213,4294
467,-1367,10179,4410
623,-1397,10166,4523
686,-1394,10142,4615
705,-1423,10144,4704
766,-1498,10127,4774
893,-1510,10137,4839
1031,-1400,10133,4882
1116,-1289,10138,4921
1141,-1265,10105,4944
1156,-1218,10091,4965
1182,-1034,10068,4969
1179,-806,10065,4973
1091,-684,10030,4965
919,-649,10014,4961
739,-577,9988,4943
625,-449,9987,4930
553,-344,9956,4907
437,-301,9939,4890
256,-291,9908,4862
97,-293,9907,4841
42,-295,9889,4811
76,-270,9896,4788
135,-194,9888,4755
187,-113,9899,4732
216,-100,9885,4703
203,-160,9895,4683
163,-198,9890,4653
163,-142,9903,4632
206,-55,9881,4603
220,-66,9870,4582
182,-160,9841,4547
180,-183,9836,4518
243,-90,9808,4482
266,-37,9795,4458
165,-120,9762,4424
30,-217,9756,4398
-5,-190,9730,4360
66,-109,9719,4328
147,-88,9685,4284
187,-96,9677,4249
194,-75,9653,4205
181,-77,9643,4170
161,-123,9609,4124
188,-99,9600,4085
283,35,9576,4038
362,109,9559,3996
301,-12,9505,3945
120,-186,9472,3904
-4,-198,9435,3859
79,-73,9419,3824
280,-4,9376,3781
362,-64,9360,3747
222,-154,9338,3707
28,-191,9332,3676
-22,-200,9281,3635
67,-222,9241,3604
152,-233,9196,3569
204,-169,9188,3548
334,-11,9151,3520
587,185,9124,3500
839,345,9086,3472
918,443,9098,3456
805,519,9095,3434
683,606,9093,3423
791,677,9063,3406
1161,659,9085,3398
1528,519,9118,3384
1583,301,9159,3378
1330,110,9158,3366
1064,5,9206,3362
979,-73,9282,3352
955,-209,9377,3350
830,-377,9417,3343
683,-434,9488,3344
665,-329,9586,3337
745,-184,9712,3335
672,-159,9778,3324
367,-276,9858,3321
-47,-414,9963,3314
-353,-482,10116,3315
-449,-492,10223,3308
-371,-495,10322,3306
-243,-462,10414,3296
-175,-368,10546,3293
-155,-285,10644,3280
-115,-304,10736,3273
-83,-327,10802,3260
-170,-123,10906,3255
-375,374,10994,3245
-514,971,11084,3242
-333,1483,11127,3231
428,1880,11176,3226
2053,2083,11202,3216
4677,1822,11241,3214
7851,944,11243,3203
10369,-235,11257,3196
10852,-1132,11251,3182
8816,-1501,11271,3176
5189,-1659,11261,3166
1631,-2013,11257,3162
-745,-2491,11223,3152
-1865,-2636,11214,3148
-2101,-2231,11188,3138
-1715,-1590,11190,3133
-1008,-1113,11173,3119
-503,-852,11184,3111
-516,-654,11176,3097
-780,-520,11185,3089
-854,-532,11170,3074
-704,-598,11183,3068
-581,-551,11178,3058
-568,-404,11185,3053
-574,-308,11153,3040
-619,-317,11141,3032
-785,-378,11114,3018
-972,-448,11113,3010
-997,-500,11091,2996
-827,-484,11101,2988
-666,-406,11098,2978
-620,-378,11109,2974
-645,-442,11079,2961
-616,-505,11068,2953
-513,-466,11043,2940
-432,-385,11041,2937
-437,-366,11005,2927
-482,-425,10991,2923
-461,-475,10966,2912
-378,-474,10964,2908
-361,-463,10923,2897
-494,-489,10893,2896
-668,-523,10846,2888
-692,-529,10827,2891
-542,-537,10778,2891
-400,-619,10742,2906
-405,-725,10687,2923
-494,-747,10665,2959
-543,-699,10626,2996
-545,-740,10607,3048
-532,-889,10568,3102
-455,-965,10560,3177
-269,-878,10536,3261
-37,-807,10529,3369
149,-885,10493,3481
257,-1003,10484,3611
241,-1061,10459,3738
41,-1183,10446,3877
-229,-1418,10390,4006
-282,-1549,10355,4139
1,-1436,10316,4257
377,-1300,10312,4376
533,-1380,10289,4477
460,-1559,10296,4576
388,-1595,10290,4654
432,-1512,10298,4727
500,-1473,10265,4779
506,-1474,10248,4826
514,-1405,10223,4855
629,-1288,10226,4882
827,-1206,10207,4892
966,-1122,10216,4903
958,-953,10212,4899
842,-755,10220,4897
684,-653,10188,4882
466,-658,10174,4870
161,-649,10151,4846
-137,-551,10149,4828
-269,-404,10114,4803
-185,-288,10098,4786
-7,-204,10073,4758
87,-118,10072,4734
19,-52,10039,4700
-112,-67,10022,4675
-102,-116,9995,4644
135,-67,9993,4619
389,91,9962,4583
354,179,9947,4555
29,83,9917,4520
-242,-74,9914,4496
-207,-118,9885,4462
-33,-71,9871,4434
-50,-60,9840,4397
-305,-104,9834,4368
-533,-131,9808,4332
-522,-124,9796,4305
-346,-99,9762,4268
-215,-46,9754,4235
-193,31,9730,4188
-167,64,9721,4148
-51,43,9686,4100
84,49,9673,4062
127,104,9651,4015
72,108,9657,3976
-26,26,9646,3929
-107,-13,9658,3888
-99,74,9648,3837
29,168,9645,3794
128,127,9612,3743
-8,10,9603,3702
-319,-42,9580,3657
-456,-13,9565,3624
-257,26,9511,3586
-11,58,9479,3558
-51,88,9441,3521
-289,76,9419,3495
-371,14,9360,3467
-193,-17,9321,3451
1,28,9280,3431
14,84,9266,3421
-26,110,9213,3402
118,193,9165,3392
431,389,9111,3374
651,591,9110,3366
628,681,9098,3352
523,696,9091,3346
570,725,9061,3334
771,749,9087,3331
969,700,9119,3321
1081,596,9158,3317
1136,487,9158,3306
1133,366,9207,3302
1041,214,9277,3292
878,68,9355,3291
701,-72,9370,3284
553,-229,9423,3282
464,-337,9518,3271
452,-250,9660,3269
392,-14,9749,3262
135,94,9846,3261
-351,-73,9959,3251
-817,-307,10115,3246
-966,-338,10223,3235
-751,-190,10324,3232
-458,-78,10414,3222
-378,-92,10545,3217
-437,-135,10644,3206
-399,-131,10738,3202
-339,-97,10802,3193
-565,-28,10894,3189
-995,184,10963,3177
-1117,645,11033,3170
-708,1284,11059,3157
-43,1859,11099,3152
886,2118,11120,3141
2696,1938,11159,3138
5594,1358,11162,3128
8470,594,11177,3124
9695,28,11172,3113
8696,-73,11189,3108
6315,85,11177,3094
3712,-29,11183,3085
1426,-617,11171,3071
-501,-1270,11186,3066
-1924,-1493,11177,3055
-2521,-1294,11185,3050
-2216,-1024,11171,3037
-1475,-853,11185,3028
-957,-675,11178,3014
-918,-436,11185,3008
-1050,-266,11168,2997
-991,-266,11183,2993
-780,-340,11180,2979
-732,-324,11186,2971
-942,-214,11151,2957
-1188,-146,11140,2949
-1258,-184,11118,2936
-1202,-221,11115,2928
-1176,-186,11076,2913
-1159,-157,11062,2906
-1070,-211,11042,2896
-929,-275,11039,2891
-919,-262,10992,2879
-1061,-215,10958,2871
-1154,-178,10914,2856
-1029,-106,10898,2849
-820,-20,10852,2837
-818,-78,10830,2833
-1030,-278,10802,2823
-1169,-385,10802,2819
-1066,-291,10765,2808
-932,-223,10734,2805
-1002,-358,10682,2794
-1178,-531,10661,2790
-1204,-521,10622,2779
-1035,-436,10603,2776
-789,-480,10563,2768
-555,-609,10555,2775
-412,-632,10535,2785
-467,-569,10541,2810
-654,-585,10529,2834
-721,-725,10542,2873
-583,-873,10529,2916
-503,-956,10527,2978
-676,-981,10493,3044
-904,-981,10483,3130
-883,-1017,10460,3219
-632,-1159,10455,3328
-409,-1351,10418,3440
-330,-1442,10403,3566
-289,-1412,10379,3687
-211,-1423,10385,3817
-154,-1553,10369,3938
-145,-1664,10379,4060
-45,-1644,10372,4165
269,-1593,10377,4268
661,-1623,10345,4355
824,-1669,10330,4437
671,-1627,10304,4497
446,-1557,10306,4552
390,-1550,10288,4592
465,-1544,10297,4631
521,-1421,10292,4651
545,-1223,10300,4667
589,-1089,10270,4667
573,-1048,10256,4667
406,-983,10229,4655
172,-826,10228,4649
48,-638,10207,4631
33,-528,10215,4615
-47,-500,10213,4586
-266,-480,10224,4561
-451,-433,10195,4529
-404,-405,10183,4505
-187,-395,10159,4470
-63,-341,10156,4439
-153,-253,10120,4398
-274,-247,10105,4368
-217,-320,10082,4332
-14,-318,10079,4303
153,-185,10039,4263
219,-102,10008,4230
235,-191,9962,4189
219,-315,9942,4155
146,-316,9894,4111
71,-274,9857,4073
93,-300,9803,4027
226,-320,9780,3989
384,-236,9742,3940
469,-159,9722,3898
409,-217,9684,3847
216,-338,9675,3807
42,-380,9652,3761
72,-364,9643,3722
276,-373,9609,3674
429,-373,9600,3635
429,-320,9576,3591
404,-293,9558,3558
429,-352,9505,3519
412,-398,9474,3489
347,-337,9435,3454
434,-250,9411,3429
716,-250,9351,3399
885,-311,9315,3380
659,-363,9277,3354
224,-427,9260,3337
3,-498,9203,3312
124,-484,9158,3299
345,-375,9113,3283
467,-298,9108,3276
590,-267,9074,3261
868,-108,9043,3254
1184,234,9001,3244
1260,517,9015,3244
1059,544,9021,3237
899,434,9015,3238
1057,398,8972,3233
1429,398,9000,3236
1703,292,9065,3234
1754,112,9147,3240
1692,0,9175,3240
1599,-54,9255,3248
1437,-195,9378,3247
1169,-443,9525,3254
841,-643,9598,3257
557,-654,9694,3268
388,-525,9828,3271
376,-419,10005,3275
373,-410,10115,3271
248,-443,10225,3276
47,-449,10355,3277
-16,-441,10535,3283
96,-424,10665,3279
157,-381,10784,3277
22,-341,10887,3270
-165,-400,11026,3271
-215,-545,11129,3264
-180,-577,11222,3262
-220,-312,11284,3253
-315,216,11376,3249
-280,840,11446,3237
30,1447,11517,3231
712,1959,11543,3217
2019,2181,11581,3211
4253,1881,11602,3201
7237,1064,11644,3199
9941,89,11648,3188
10961,-616,11650,3181
9614,-946,11620,3167
6495,-1185,11617,3161
2936,-1622,11593,3151
46,-2199,11583,3148
-1682,-2557,11544,3137
-2231,-2440,11535,3132
-1910,-1948,11513,3118
-1272,-1400,11509,3110
-812,-1005,11470,3096
-673,-766,11456,3088
-689,-607,11431,3075
-666,-506,11434,3066
-535,-448,11411,3052
-357,-400,11422,3046
-305,-370,11421,3035
-521,-421,11428,3031
-891,-559,11391,3018
-1083,-642,11380,3009
-938,-542,11363,2995
-637,-323,11358,2988
-500,-209,11303,2976
-568,-320,11270,2973
-709,-508,11234,2963
-769,-545,11218,2959
-726,-397,11155,2946
-599,-254,11115,2938
-446,-246,11077,2926
-383,-318,11064,2922
-460,-371,11000,2912
-569,-433,10943,2908
-520,-508,10877,2897
-264,-505,10845,2895
24,-396,10780,2888
111,-335,10733,2888
-48,-410,10680,2881
-263,-501,10664,2885
-329,-501,10620,2887
-254,-520,10583,2905
-217,-650,10524,2925
-324,-773,10500,2963
-467,-761,10466,3003
-468,-719,10463,3057
-290,-779,10447,3110
-81,-881,10460,3184
-15,-914,10449,3269
-82,-933,10447,3376
-59,-1009,10412,3486
176,-1079,10402,3612
398,-1091,10380,3738
290,-1152,10374,3876
-36,-1317,10336,4004
-106,-1442,10324,4135
241,-1397,10301,4254
586,-1302,10298,4376
543,-1329,10260,4479
315,-1437,10245,4576
339,-1473,10223,4653
640,-1423,10222,4727
886,-1380,10186,4785
896,-1371,10168,4840
790,-1352,10142,4875
701,-1302,10146,4904
624,-1216,10128,4916
534,-1073,10136,4930
475,-887,10131,4931
482,-745,10140,4935
529,-693,10109,4925
548,-661,10094,4917
476,-544,10069,4897
305,-356,10068,4885
117,-217,10045,4863
27,-196,10054,4846
48,-219,10054,4817
77,-180,10064,4794
30,-88,10032,4760
-65,-57,10020,4736
-124,-104,10001,4702
-111,-122,9998,4678
-63,-44,9951,4645
-33,32,9917,4621
-47,15,9878,4587
-96,-40,9861,4563
-140,-45,9803,4530
-148,-34,9749,4507
-161,-61,9681,4472
-226,-81,9643,4443
-278,-37,9582,4402
-173,25,9537,4372
89,69,9479,4333
291,139,9457,4303
228,217,9421,4260
-40,186,9401,4223
-269,46,9362,4175
-298,-14,9352,4137
-162,99,9331,4090
5,209,9324,4051
69,155,9288,4004
-23,45,9273,3962
-204,34,9252,3911
-329,67,9257,3871
-312,23,9244,3826
-169,-30,9256,3791
52,30,9248,3748
298,154,9240,3713
423,200,9189,3674
283,148,9156,3649
-29,77,9119,3618
-196,17,9102,3597
-74,-36,9058,3568
79,-56,9041,3548
-52,-40,9022,3522
-384,-42,9014,3509
-521,-64,8951,3492
-223,11,8891,3486
335,273,8826,3471
764,629,8799,3464
831,884,8743,3449
647,954,8690,3443
593,949,8629,3431
917,982,8628,3428
1384,982,8622,3418
1510,803,8613,3417
1196,501,8573,3410
841,313,8596,3410
750,306,8646,3403
714,265,8709,3403
417,21,8719,3396
-38,-261,8778,3396
-287,-332,8880,3389
-114,-158,9018,3389
393,121,9099,3382
1029,389,9197,3380
1360,540,9323,3369
942,409,9493,3367
-210,-16,9612,3360
-1406,-455,9728,3359
-1860,-560,9849,3349
-1470,-337,10021,3344
-826,-119,10158,3333
-533,-149,10284,3331
-697,-285,10387,3319
-1040,-186,10534,3311
-1274,303,10668,3298
-1289,1036,10793,3293
-1005,1775,10866,3283
-192,2385,10953,3279
1492,2764,11029,3269
4159,2669,11113,3265
7370,1836,11141,3254
10140,382,11164,3249
11350,-1070,11169,3235
10283,-1920,11198,3226
7092,-2226,11187,3210
2940,-2516,11166,3201
-445,-2960,11113,3189
-1838,-3086,11091,3185
-1436,-2532,11056,3175
-592,-1650,11033,3171
-460,-1080,10983,3160
-1047,-960,10973,3157
-1589,-935,10957,3146
-1636,-774,10947,3142
-1431,-621,10889,3131
-1378,-636,10855,3128
-1486,-699,10820,3118
-1499,-606,10805,3113
-1327,-397,10752,3100
-1172,-292,10733,3091
-1211,-362,10719,3077
-1364,-405,10717,3070
-1438,-246,10653,3059
-1316,48,10598,3055
-1057,325,10542,3045
-701,547,10510,3041
-361,713,10437,3030
-231,701,10390,3026
-485,466,10351,3016
-981,211,10340,3013
-1214,201,10279,3001
-824,423,10219,2997
-84,659,10151,2986
317,746,10119,2985
51,656,10058,2977
-557,412,10010,2976
-1072,108,9954,2967
-1440,-110,9936,2971
-1737,-174,9900,2975
-1780,-155,9879,2996
-1397,-115,9838,3016
-849,-44,9830,3052
-592,17,9812,3090
-737,-68,9819,3150
-1046,-313,9805,3215
-1269,-531,9814,3299
-1242,-553,9804,3388
-907,-454,9817,3499
-482,-428,9807,3617
-319,-514,9816,3755
-402,-584,9806,3888
-342,-577,9817,4029
-9,-602,9807,4161
290,-725,9817,4298
473,-793,9806,4421
896,-621,9817,4541
1591,-342,9806,4642
1915,-316,9817,4740
1421,-654,9807,4819
651,-1009,9817,4893
517,-1009,9806,4947
1047,-743,9817,5000
1360,-629,9809,5037
883,-837,9817,5074
144,-1072,9803,5092
5,-989,9815,5109
464,-643,9811,5112
751,-365,9817,5118
544,-298,9787,5110
339,-266,9773,5104
453,-120,9747,5088
419,17,9745,5081
-95,-9,9724,5064
-494,-81,9733,5052
-111,47,9731,5025
624,344,9741,5005
725,500,9713,4978
89,351,9700,4961
-380,140,9676,4933
-17,212,9672,4913
752,519,9639,4882
959,644,9623,4862
178,351,9599,4832
-1011,-100,9595,4812
-1589,-288,9558,4782
-1113,-126,9527,4761
-195,135,9478,4731
177,267,9456,4711
-274,236,9415,4682
-902,112,9394,4660
-999,13,9359,4626
-603,32,9352,4602
-308,106,9328,4569
-444,71,9317,4542
-710,-54,9284,4500
-625,-39,9274,4466
-147,181,9250,4422
265,344,9241,4387
174,244,9207,4340
-324,47,9198,4299
-664,12,9174,4248
-428,141,9156,4206
175,298,9103,4152
569,462,9072,4106
519,626,9033,4053
326,663,9009,4012
276,512,8950,3965
241,350,8913,3927
16,345,8873,3880
-288,411,8857,3846
-464,357,8803,3807
-571,201,8756,3782
-803,102,8705,3748
-1135,114,8706,3723
-1366,143,8695,3691
-1417,132,8687,3670
-1340,129,8659,3645
-1188,182,8686,3632
-1006,261,8711,3613
-884,317,8726,3604
-816,364,8698,3585
-657,472,8743,3574
-332,670,8836,3556
27,908,8942,3549
294,1131,8982,3537
510,1323,9074,3534
713,1449,9221,3524
796,1433,9392,3523
709,1261,9480,3515
645,1061,9591,3514
828,965,9751,3503
1166,960,9954,3499
1308,922,10079,3488
988,764,10200,3485
239,459,10352,3474
-626,82,10559,3471
-1162,-189,10709,3464
-1116,-168,10838,3465
-764,64,10959,3458
-616,220,11126,3456
-837,184,11257,3446
-1030,137,11368,3443
-926,220,11438,3431
-758,298,11534,3424
-811,249,11607,3410
-978,185,11680,3402
-1008,248,11704,3388
-928,356,11733,3381
-851,375,11736,3367
-719,418,11755,3359
-521,719,11741,3342
-497,1312,11744,3332
-752,1975,11733,3316
-840,2579,11752,3308
-60,3214,11742,3295
1843,3798,11741,3289
4447,3724,11707,3278
7032,2412,11696,3275
8984,244,11669,3265
9729,-1551,11672,3260
8665,-2236,11658,3246
5641,-2293,11667,3237
1642,-2519,11653,3223
-1626,-2892,11669,3217
-3119,-2849,11670,3207
-3180,-2234,11701,3202
-2680,-1421,11707,3188
-2062,-715,11736,3180
-1494,-155,11743,3166
-1281,237,11779,3159
-1446,417,11789,3144
-1487,481,11815,3137
-1080,563,11809,3126
-696,640,11827,3123
-901,594,11822,3111
-1446,467,11832,3102
-1595,412,11803,3087
-1193,510,11794,3080
-850,641,11764,3069
-1088,654,11763,3065
-1754,514,11731,3053
-2211,361,11718,3045
-2092,370,11684,3030
-1541,557,11682,3023
-963,782,11656,3010
-642,885,11645,3006
-686,841,11605,2996
-1085,726,11598,2992
-1586,614,11581,2981
-1820,520,11591,2977
-1667,474,11572,2966
-1406,521,11580,2963
-1297,619,11574,2952
-1309,624,11602,2951
-1314,476,11604,2947
-1312,318,11629,2961
-1210,333,11640,2978
-740,546,11689,3010
114,841,11716,3041
749,1054,11759,3088
443,982,11780,3139
-682,570,11845,3211
-1550,141,11903,3289
-1291,143,11980,3388
-355,489,12010,3493
-1,580,12055,3620
-624,164,12077,3748
-1305,-269,12118,3888
-1223,-273,12119,4018
-777,-97,12139,4153
-766,-188,12137,4278
-1123,-448,12155,4405
-1171,-500,12137,4514
-741,-340,12147,4619
-273,-261,12140,4705
-73,-330,12152,4787
3,-374,12129,4845
194,-307,12147,4898
613,-161,12169,4933
1206,61,12219,4968
1681,316,12231,4990
1640,435,12277,5014
1043,307,12318,5020
385,96,12379,5026
194,77,12389,5016
445,304,12430,5010
650,547,12479,4992
472,604,12566,4979
130,564,12606,4957
42,657,12658,4943
234,856,12697,4921
300,887,12765,4906
33,669,12789,4878
-333,464,12827,4857
-557,438,12852,4827
-702,426,12915,4806
-776,334,12946,4777
-572,370,12990,4756
-121,612,13001,4727
109,757,13032,4705
-123,619,13027,4671
-339,513,13037,4648
8,722,13019,4617
664,989,13033,4597
832,928,13023,4565
206,635,13037,4540
-698,445,13022,4506
-1225,405,13031,4479
-1243,368,13021,4441
-1083,369,13042,4409
-1013,505,13027,4367
-959,682,13014,4334
-720,755,12959,4291
-389,766,12936,4256
-337,775,12896,4209
-674,727,12870,4169
-923,657,12805,4117
-561,771,12776,4076
184,1086,12738,4028
433,1262,12720,3991
-258,1026,12654,3944
-1225,621,12619,3904
-1409,513,12579,3856
-621,798,12566,3818
223,1078,12504,3771
171,993,12462,3735
-718,637,12416,3696
-1543,403,12412,3669
-1641,458,12370,3636
-1190,620,12345,3611
-751,707,12307,3578
-559,771,12318,3556
-434,875,12313,3530
-240,906,12338,3517
-98,789,12340,3498
-139,695,12374,3488
-233,779,12383,3470
-135,946,12418,3459
185,1045,12423,3440
474,1131,12452,3432
495,1284,12457,3419
260,1396,12493,3417
-19,1351,12505,3406
-118,1271,12532,3403
104,1305,12531,3391
545,1360,12566,3388
805,1232,12587,3378
529,948,12619,3374
-46,727,12603,3362
-239,697,12603,3359
191,757,12584,3349
636,752,12585,3346
450,624,12539,3333
-174,477,12499,3326
-514,468,12437,3313
-239,668,12405,3308
178,911,12335,3297
141,940,12259,3291
-424,707,12161,3277
-1072,445,12119,3272
-1408,350,12045,3262
-1394,382,11899,3259
-1155,440,11635,3248
-856,522,11398,3244
-745,580,11206,3233
-996,535,11062,3230
-1349,556,10883,3220
-1314,1003,10770,3214
-841,1854,10702,3200
-377,2593,10648,3192
25,2865,10505,3177
1149,2850,10385,3172
3655,2722,10307,3161
6857,2270,10264,3157
9051,1429,10143,3143
9128,713,10038,3134
7517,592,9968,3121
5321,743,9942,3113
2962,445,9852,3099
261,-416,9774,3091
-2333,-1191,9719,3081
-3603,-1274,9700,3078
-3057,-759,9621,3064
-1821,-210,9548,3053
-1322,5,9486,3035
-1680,-15,9464,3026
-1976,-5,9407,3013
-1728,118,9373,3007
-1295,269,9350,2992
-1119,391,9355,2982
-1193,460,9312,2966
-1310,431,9274,2960
-1361,316,9232,2950
-1309,270,9215,2948
-1132,382,9167,2940
-907,536,9141,2935
-869,554,9121,2921
-1085,460,9121,2912
-1284,399,9076,2899
-1095,419,9030,2896
-685,438,8972,2889
-629,402,8936,2885
-1066,341,8864,2871
-1495,283,8787,2862
-1596,214,8695,2849
-1723,106,8638,2845
-2061,-4,8563,2834
-2075,-43,8474,2830
-1354,22,8354,2820
-502,125,8272,2816
-403,168,8193,2805
-1040,97,8096,2801
-1613,-55,7945,2793
-1611,-199,7831,2796
-1209,-243,7742,2798
-823,-167,7649,2813
-684,-57,7503,2829
-766,-38,7400,2861
-834,-141,7338,2893
-657,-263,7262,2940
-327,-282,7101,2990
-231,-233,6970,3060
-538,-302,6893,3134
-909,-588,6811,3226
-905,-927,6640,3319
-588,-1070,6500,3427
-443,-1019,6429,3536
-742,-1033,6351,3658
-1138,-1246,6164,3776
-1063,-1463,5992,3897
-423,-1459,5900,4005
237,-1311,5817,4111
374,-1265,5615,4201
78,-1382,5395,4292
-52,-1474,5246,4367
309,-1401,5140,4438
802,-1248,4949,4489
896,-1170,4732,4535
693,-1150,4573,4564
801,-1041,4490,4590
1386,-813,4352,4599
1788,-633,4161,4610
1350,-626,3978,4608
278,-714,3896,4608
-612,-743,3833,4596
-814,-676,3753,4587
-478,-524,3643,4567
-57,-288,3621,4553
95,-55,3662,4526
-129,-10,3724,4504
-545,-158,3730,4470
-800,-254,3783,4442
-691,-136,3918,4405
-381,37,4138,4377
-182,100,4308,4341
-170,136,4463,4312
-169,245,4680,4273
-70,282,5052,4240
-27,125,5415,4201
-238,-77,5679,4169
-607,-114,5962,4129
-772,-20,6600,4095
-513,87,7556,4052
-29,206,8502,4016
263,311,9170,3970
232,259,9752,3931
158,65,10367,3884
264,-10,10891,3845
319,140,11149,3797
-46,233,11373,3759
-646,28,11746,3712
-831,-258,12167,3672
-363,-248,12377,3625
224,54,12490,3586
387,301,12683,3544
251,270,12952,3511
185,58,13079,3473
137,-130,13104,3444
-152,-212,13140,3411
-520,-204,13249,3390
-513,-125,13288,3365
-31,16,13260,3347
503,148,13187,3322
648,164,13146,3307
362,50,13076,3288
-47,-76,13011,3281
-256,-122,12904,3267
-187,-123,12807,3260
-24,-134,12687,3247
19,-122,12626,3243
-72,-61,12562,3234
-115,9,12508,3232
57,120,12416,3223
385,387,12403,3224
589,735,12419,3219
488,875,12457,3222
358,732,12426,3218
645,593,12458,3224
1261,642,12556,3223
1609,689,12741,3230
1469,590,12872,3227
1292,525,13019,3230
1372,572,13191,3226
1381,481,13469,3229
1088,153,13719,3226
826,-53,13951,3230
736,77,14154,3226
433,227,14464,3227
-194,113,14794,3220
-414,-3,15102,3219
145,191,15310,3212
666,438,15563,3215
191,293,15851,3212
-911,-141,16147,3213
-1400,-334,16312,3206
-854,-98,16448,3205
-115,183,16600,3197
-83,151,16808,3194
-627,19,16908,3182
-941,289,16914,3178
-645,1057,16868,3170
-124,1891,16909,3169
255,2392,16917,3161
910,2572,16813,3158
2646,2524,16573,3148
5644,2140,16409,3142
9009,1409,16294,3128
11260,698,16120,3121
11195,327,15781,3111
8647,103,15505,3106
4744,-377,15335,3093
1232,-1091,15155,3085
-776,-1603,14786,3074
-1405,-1619,14437,3070
-1386,-1263,14204,3060
-1155,-828,14018,3056
-774,-503,13673,3046
-409,-317,13339,3042
-369,-201,13117,3029
-652,-71,12965,3021
-775,72,12684,3009
-349,178,12401,3005
288,244,12199,2996
365,308,12070,2991
-360,288,11835,2980
-1239,89,11588,2978
-1525,-155,11390,2972
-1199,-158,11261,2970
-820,57,11057,2960
-699,141,10846,2956
-708,0,10664,2949
-621,-30,10545,2952
-503,195,10358,2950
-478,327,10137,2954
-488,163,9925,2949
-404,37,9798,2949
-233,219,9600,2942
-83,406,9239,2944
77,321,8714,2944
403,242,8244,2952
890,466,7882,2950
1221,694,7584,2953
1066,521,7262,2948
520,128,7035,2954
54,-34,6907,2957
-79,23,6784,2976
-207,-60,6554,2994
-712,-367,6358,3026
-1304,-611,6255,3057
-1300,-611,6163,3105
-670,-503,5960,3154
-215,-500,5782,3223
-433,-627,5694,3294
-783,-752,5614,3384
-539,-768,5418,3474
118,-713,5241,3580
468,-706,5157,3686
332,-794,5071,3804
171,-906,4840,3916
303,-954,4594,4035
584,-924,4441,4143
740,-886,4323,4254
661,-949,4081,4351
479,-1125,3796,4446
540,-1237,3588,4521
1102,-1087,3469,4597
1867,-786,3287,4657
2188,-662,3053,4715
1890,-787,2854,4751
1473,-870,2775,4784
1302,-770,2713,4803
1108,-730,2614,4825
622,-894,2496,4832
166,-977,2489,4840
178,-724,2560,4833
486,-362,2634,4828
580,-223,2644,4812
351,-243,2719,4799
147,-161,2906,4774
211,21,3166,4755
444,155,3363,4729
641,252,3561,4708
685,375,3839,4675
570,424,4247,4650
400,325,4638,4616
347,242,4974,4589
454,337,5306,4550
587,495,5775,4517
611,545,6288,4479
514,510,6723,4452
