II,V,PLETH,ABP
353,296,1947,7183
352,284,1943,7230
359,254,1930,7253
366,202,1911,7279
367,143,1894,7280
366,86,1913,7283
368,24,1946,7264
374,-49,1969,7246
383,-123,1977,7202
395,-182,2021,7157
404,-231,2089,7090
398,-288,2144,7026
375,-364,2165,6942
351,-439,2221,6861
340,-482,2321,6757
345,-488,2420,6655
353,-482,2468,6534
358,-498,2536,6419
359,-535,2653,6287
357,-565,2773,6160
346,-564,2834,6011
329,-545,2900,5867
318,-545,3012,5706
326,-580,3137,5554
340,-626,3205,5392
339,-643,3270,5249
322,-625,3373,5107
316,-609,3498,4997
332,-628,3575,4905
347,-674,3642,4858
333,-706,3734,4832
307,-708,3848,4843
296,-706,3924,4862
311,-737,3989,4908
328,-783,4069,4952
331,-798,4176,5009
323,-765,4260,5048
316,-730,4332,5089
311,-726,4402,5107
313,-745,4498,5120
321,-758,4581,5106
338,-769,4653,5088
357,-797,4712,5048
373,-832,4795,5010
382,-835,4874,4955
387,-805,4942,4905
383,-782,4991,4843
370,-803,5083,4790
348,-846,5210,4727
334,-865,5346,4673
340,-840,5431,4611
359,-801,5499,4559
366,-774,5561,4501
348,-751,5626,4463
318,-718,5649,4425
303,-689,5663,4401
309,-678,5677,4367
318,-673,5706,4344
312,-642,5709,4317
301,-594,5708,4302
300,-564,5703,4278
309,-572,5718,4263
308,-584,5717,4241
293,-561,5714,4229
281,-503,5698,4211
291,-455,5699,4202
310,-449,5690,4183
309,-470,5687,4169
276,-474,5670,4140
239,-444,5667,4119
229,-407,5658,4094
247,-396,5657,4084
261,-403,5640,4066
256,-398,5637,4052
241,-373,5628,4028
238,-359,5628,4016
250,-379,5607,3997
262,-419,5596,3985
260,-432,5579,3962
247,-404,5573,3945
233,-361,5550,3922
232,-343,5536,3907
236,-342,5517,3884
238,-330,5511,3869
241,-296,5489,3850
257,-267,5476,3840
278,-251,5455,3822
287,-219,5449,3811
282,-141,5429,3792
288,-32,5411,3782
313,77,5381,3764
345,171,5366,3757
373,233,5342,3744
410,203,5323,3739
465,28,5290,3725
510,-284,5273,3716
510,-657,5251,3698
475,-1002,5234,3686
461,-1246,5199,3667
501,-1369,5180,3660
574,-1410,5159,3648
635,-1433,5144,3640
661,-1440,5108,3618
669,-1375,5087,3602
670,-1216,5068,3580
646,-1017,5054,3569
568,-838,5016,3552
445,-675,4994,3543
320,-502,4977,3528
239,-346,4963,3522
207,-249,4917,3506
205,-216,4883,3493
189,-184,4859,3473
160,-139,4843,3464
118,-73,4797,3452
102,-43,4761,3445
111,-14,4736,3426
142,32,4721,3415
186,84,4677,3402
245,69,4640,3400
296,18,4613,3392
308,45,4599,3388
292,193,4557,3374
298,380,4520,3367
329,562,4491,3354
356,717,4475,3348
410,670,4435,3336
635,159,4399,3329
1164,-797,4368,3313
2043,-1970,4351,3302
3229,-3476,4314,3286
4611,-5822,4280,3279
5900,-9033,4246,3268
6618,-11991,4227,3261
6343,-13132,4193,3246
5102,-11839,4160,3242
3442,-8931,4124,3234
2068,-5814,4103,3232
1325,-3369,4071,3220
1084,-1695,4040,3212
1037,-623,4002,3199
1035,-94,3980,3194
1084,-28,3949,3180
1185,-136,3915,3170
1268,-135,3867,3152
1300,-30,3837,3140
1297,8,3804,3118
1285,-47,3759,3103
1265,-75,3682,3081
1255,-36,3619,3071
1273,-7,3571,3053
1324,-31,3534,3042
1366,-47,3480,3022
1394,-26,3443,3015
1401,28,3422,3000
1425,53,3405,2996
1454,61,3359,2981
1496,20,3322,2976
1529,-41,3300,2962
1567,-109,3283,2963
1611,-128,3237,2958
1657,-80,3200,2971
1684,-14,3178,2986
1700,-12,3161,3036
1720,-76,3111,3117
1765,-121,3064,3269
1821,-93,3033,3493
1873,-48,3013,3823
1898,-57,2966,4239
1910,-104,2925,4738
1916,-125,2899,5264
1932,-111,2885,5791
1952,-92,2844,6257
1984,-73,2805,6644
2020,-38,2777,6914
2067,-9,2761,7088
2107,-32,2723,7164
2136,-117,2685,7185
2151,-212,2655,7152
2173,-266,2636,7104
2202,-279,2603,7033
2237,-295,2574,6965
2263,-341,2552,6882
2291,-408,2540,6809
2313,-465,2508,6727
2333,-506,2469,6659
2345,-528,2427,6587
2371,-534,2399,6539
2408,-528,2362,6502
2449,-539,2321,6499
2472,-578,2273,6502
2495,-630,2241,6532
2521,-657,2209,6567
2551,-657,2178,6632
2554,-661,2135,6695
2540,-700,2104,6777
2520,-753,2079,6844
2521,-788,2062,6924
2534,-806,2030,6986
2557,-848,2001,7054
2569,-915,1978,7096
2576,-969,1977,7139
2569,-989,1973,7159
2559,-1020,1964,7178
2542,-1099,1952,7173
2536,-1200,1975,7171
2537,-1267,2009,7151
2549,-1304,2033,7136
2550,-1351,2040,7100
2543,-1433,2085,7063
2532,-1519,2159,7001
2542,-1589,2223,6936
2558,-1647,2251,6846
2564,-1715,2311,6759
2536,-1781,2415,6655
2492,-1825,2516,6555
2451,-1849,2564,6433
2429,-1891,2631,6317
2415,-1958,2747,6186
2409,-2020,2868,6063
2388,-2040,2930,5919
2351,-2032,2995,5778
2296,-2021,3106,5619
2252,-2015,3232,5471
2218,-1996,3302,5312
2179,-1971,3366,5173
2117,-1956,3465,5032
2055,-1952,3581,4918
2004,-1931,3650,4815
1957,-1886,3711,4757
1884,-1822,3798,4723
1793,-1761,3911,4731
1705,-1700,3988,4751
1633,-1640,4054,4805
1554,-1582,4130,4864
1455,-1545,4232,4936
1339,-1521,4309,4986
1242,-1489,4373,5029
1162,-1417,4438,5046
1081,-1313,4531,5059
975,-1209,4612,5046
858,-1133,4684,5031
750,-1067,4743,4996
662,-992,4830,4965
581,-906,4916,4918
506,-845,4994,4874
437,-818,5049,4814
388,-810,5140,4760
355,-806,5261,4696
338,-831,5389,4643
319,-893,5467,4583
285,-961,5529,4536
240,-971,5583,4485
209,-912,5640,4451
202,-805,5657,4414
201,-690,5667,4393
172,-585,5678,4366
112,-502,5705,4351
42,-434,5709,4327
-6,-376,5708,4313
-21,-335,5703,4294
-7,-332,5718,4289
17,-354,5717,4273
31,-364,5714,4261
23,-342,5698,4234
0,-321,5698,4217
-23,-327,5691,4193
-31,-343,5687,4178
-29,-333,5665,4149
-28,-298,5654,4130
-35,-267,5638,4105
-43,-256,5632,4091
-48,-252,5611,4064
-53,-241,5605,4044
-60,-212,5595,4017
-63,-172,5596,4003
-55,-142,5577,3980
-43,-152,5565,3965
-47,-189,5546,3941
-73,-215,5540,3925
-101,-203,5520,3902
-107,-183,5513,3887
-91,-177,5501,3863
-75,-175,5502,3849
-75,-157,5486,3830
-76,-135,5475,3820
-64,-120,5456,3802
-46,-90,5450,3791
-32,-12,5428,3772
-16,105,5411,3766
11,221,5382,3754
47,304,5367,3749
87,329,5342,3734
136,257,5323,3724
190,56,5290,3707
223,-256,5273,3699
217,-601,5251,3685
193,-893,5234,3677
197,-1088,5199,3660
248,-1207,5180,3647
317,-1294,5160,3626
361,-1368,5144,3611
371,-1399,5107,3590
373,-1344,5087,3578
383,-1198,5069,3561
377,-1002,5052,3551
318,-805,5007,3532
207,-625,4975,3521
89,-468,4949,3502
7,-343,4934,3492
-33,-258,4894,3474
-49,-213,4869,3462
-74,-178,4852,3444
-102,-160,4841,3434
-130,-133,4797,3420
-134,-128,4761,3414
-130,-115,4736,3401
-132,-92,4721,3395
-138,-53,4677,3382
-125,-19,4640,3375
-109,35,4612,3363
-133,153,4598,3359
-198,323,4561,3352
-257,494,4533,3352
-286,686,4512,3343
-304,902,4503,3339
-284,943,4466,3325
-97,538,4431,3319
394,-306,4400,3305
1239,-1402,4383,3300
2396,-2919,4346,3287
3737,-5364,4311,3280
4983,-8690,4277,3266
5675,-11699,4259,3262
5399,-12811,4224,3253
4143,-11449,4192,3252
2434,-8476,4155,3244
991,-5297,4134,3243
196,-2779,4103,3235
-88,-1031,4072,3232
-194,101,4033,3220
-279,676,4010,3214
-313,780,3981,3201
-281,696,3952,3190
-246,689,3911,3168
-251,766,3888,3152
-274,778,3861,3131
-292,727,3820,3120
-310,744,3746,3102
-334,862,3683,3095
-352,960,3635,3080
-360,956,3597,3073
-367,903,3543,3053
-369,881,3507,3044
-374,922,3486,3031
-373,960,3469,3033
-377,979,3422,3024
-368,955,3386,3023
-348,933,3364,3013
-326,921,3346,3015
-317,919,3294,3008
-331,920,3248,3014
-362,931,3218,3022
-390,953,3198,3066
-399,970,3150,3141
-385,972,3109,3285
-358,959,3085,3499
-335,945,3071,3820
-323,934,3028,4227
-322,930,2989,4723
-321,921,2963,5249
-314,904,2948,5782
-295,886,2908,6257
-269,884,2869,6658
-245,893,2841,6947
-236,893,2824,7143
-236,870,2786,7238
-230,843,2749,7271
-206,829,2718,7242
-176,825,2699,7194
-160,802,2666,7122
-169,750,2638,7051
-183,693,2616,6961
-181,670,2604,6875
-161,677,2572,6780
-139,680,2532,6702
-125,651,2491,6626
-107,612,2463,6579
-78,594,2426,6543
-50,599,2384,6539
-37,603,2337,6542
-33,597,2305,6573
-26,581,2273,6608
-11,553,2237,6672
2,512,2186,6732
8,472,2147,6809
12,450,2116,6873
21,447,2098,6950
36,444,2071,7009
51,426,2050,7074
56,388,2034,7114
47,330,2039,7159
32,261,2036,7181
26,191,2028,7208
36,126,2017,7212
58,60,2037,7218
80,-14,2065,7198
94,-96,2082,7176
101,-175,2082,7130
103,-241,2121,7086
100,-293,2191,7021
91,-342,2254,6956
84,-398,2284,6866
87,-458,2343,6779
99,-508,2440,6675
105,-536,2533,6576
99,-538,2575,6454
93,-532,2638,6333
97,-531,2748,6194
100,-544,2867,6061
87,-568,2930,5908
63,-598,2997,5762
44,-627,3102,5601
46,-644,3218,5454
59,-647,3280,5299
70,-646,3339,5161
70,-656,3434,5018
62,-684,3550,4904
56,-715,3618,4804
60,-732,3679,4748
71,-726,3767,4713
83,-718,3879,4722
93,-726,3956,4747
103,-758,4022,4806
111,-797,4099,4865
113,-826,4200,4936
108,-837,4277,4984
106,-838,4343,5029
121,-841,4406,5047
152,-857,4494,5059
177,-875,4569,5045
175,-887,4633,5028
148,-889,4685,4988
126,-901,4764,4949
129,-924,4842,4895
151,-950,4911,4845
169,-957,4960,4782
175,-950,5047,4726
177,-934,5165,4659
180,-917,5293,4602
182,-896,5372,4538
178,-877,5433,4488
171,-867,5481,4435
168,-870,5527,4398
171,-873,5537,4357
177,-869,5545,4330
183,-850,5560,4299
191,-822,5594,4280
203,-790,5604,4256
216,-765,5609,4242
214,-745,5607,4219
192,-727,5623,4204
165,-709,5623,4178
157,-704,5618,4163
171,-705,5597,4142
185,-702,5589,4131
183,-685,5574,4111
172,-669,5566,4097
166,-659,5545,4074
170,-646,5540,4062
172,-619,5531,4043
170,-591,5531,4031
166,-575,5514,4008
162,-570,5510,3991
161,-560,5500,3967
173,-551,5501,3953
194,-547,5481,3930
209,-553,5469,3914
212,-558,5452,3890
214,-562,5446,3875
225,-550,5423,3853
237,-520,5409,3837
228,-486,5390,3812
198,-484,5384,3798
172,-513,5363,3781
177,-532,5349,3776
211,-493,5328,3761
251,-405,5321,3751
280,-306,5302,3733
301,-222,5289,3725
328,-137,5267,3713
366,-49,5259,3709
404,4,5241,3694
432,-51,5230,3684
452,-244,5206,3666
469,-541,5197,3655
478,-866,5182,3637
474,-1151,5168,3625
475,-1353,5136,3607
512,-1462,5117,3600
587,-1500,5096,3587
660,-1512,5080,3578
689,-1519,5044,3560
679,-1503,5024,3551
663,-1425,5004,3537
647,-1275,4990,3531
603,-1071,4953,3513
506,-844,4931,3500
377,-638,4913,3481
273,-496,4899,3472
222,-423,4854,3454
214,-398,4820,3442
202,-368,4794,3423
179,-342,4780,3414
151,-305,4741,3400
152,-302,4714,3395
162,-293,4696,3381
159,-262,4686,3374
146,-204,4645,3362
153,-160,4609,3359
172,-97,4581,3351
159,51,4566,3350
99,256,4529,3342
37,422,4501,3341
-5,571,4481,3333
-32,760,4471,3328
4,797,4434,3315
244,346,4399,3311
794,-593,4368,3303
1664,-1750,4352,3300
2810,-3262,4314,3287
4138,-5722,4280,3281
5366,-9122,4246,3273
5991,-12152,4227,3271
5603,-13131,4193,3259
4277,-11568,4160,3252
2597,-8499,4123,3242
1231,-5362,4102,3243
473,-2904,4071,3236
187,-1147,4040,3232
96,10,4001,3220
53,547,3978,3214
45,580,3949,3200
61,483,3920,3190
65,532,3880,3172
47,638,3856,3160
33,615,3829,3142
29,535,3789,3131
18,580,3715,3112
-4,722,3651,3102
-19,783,3602,3083
-23,740,3568,3072
-32,724,3522,3052
-39,767,3496,3044
-47,800,3481,3032
-47,764,3467,3033
-55,740,3422,3024
-58,743,3386,3023
-55,775,3365,3013
-43,798,3345,3015
-33,815,3294,3008
-28,830,3248,3015
-31,834,3219,3022
-37,816,3198,3066
-40,781,3150,3145
-36,758,3109,3300
-26,775,3085,3528
-13,818,3071,3863
-1,840,3028,4283
13,816,2989,4788
26,775,2963,5319
32,764,2948,5850
32,779,2908,6317
40,772,2869,6708
64,719,2841,6985
93,654,2824,7170
110,614,2787,7253
109,604,2749,7277
103,601,2718,7244
106,604,2699,7193
120,614,2667,7115
136,612,2638,7040
149,578,2615,6950
165,531,2602,6866
183,504,2573,6770
203,501,2540,6692
219,494,2505,6617
235,463,2484,6569
258,416,2453,6528
289,378,2415,6518
312,360,2369,6520
316,354,2337,6558
312,344,2304,6602
324,323,2273,6672
350,305,2230,6737
364,309,2199,6818
349,332,2174,6884
330,349,2157,6961
333,342,2126,7019
354,312,2096,7083
364,265,2073,7124
352,199,2073,7169
333,119,2068,7191
326,44,2059,7218
329,-12,2048,7222
333,-51,2070,7228
330,-90,2103,7208
328,-142,2129,7185
336,-212,2137,7135
354,-301,2179,7085
369,-403,2246,7014
371,-493,2303,6945
359,-539,2325,6855
342,-542,2379,6770
333,-539,2473,6665
336,-569,2564,6565
346,-625,2607,6444
355,-661,2669,6325
358,-658,2780,6183
358,-649,2899,6045
355,-673,2961,5889
350,-719,3028,5745
339,-744,3137,5589
324,-733,3263,5445
309,-713,3334,5289
301,-715,3399,5152
298,-733,3493,5017
299,-746,3603,4915
302,-741,3665,4825
306,-735,3720,4777
310,-745,3801,4751
313,-776,3910,4769
315,-806,3988,4800
320,-821,4055,4858
326,-831,4130,4907
333,-855,4226,4963
338,-883,4295,5000
345,-892,4353,5037
356,-879,4411,5050
370,-880,4499,5061
381,-908,4580,5046
381,-945,4654,5026
370,-963,4713,4984
357,-973,4790,4942
352,-988,4859,4883
363,-996,4920,4830
380,-978,4964,4764
394,-948,5048,4709
395,-929,5165,4645
386,-918,5293,4592
370,-895,5372,4532
353,-865,5433,4485
343,-845,5481,4435
344,-843,5527,4399
349,-841,5537,4357
350,-828,5545,4330
341,-802,5559,4299
333,-774,5594,4279
334,-745,5605,4250
337,-722,5609,4232
331,-702,5599,4208
312,-687,5605,4198
289,-669,5596,4180
277,-646,5589,4171
276,-621,5572,4150
282,-609,5571,4136
286,-606,5563,4112
288,-599,5560,4101
289,-576,5543,4083
291,-548,5540,4070
287,-535,5532,4045
279,-539,5531,4028
266,-530,5510,4007
258,-491,5499,3996
261,-439,5481,3973
275,-416,5475,3955
287,-428,5455,3929
284,-446,5448,3913
263,-443,5437,3890
242,-435,5438,3875
236,-441,5420,3852
247,-459,5409,3838
260,-450,5390,3818
263,-410,5384,3809
253,-361,5362,3791
242,-333,5349,3780
238,-312,5328,3760
248,-272,5322,3749
276,-196,5302,3734
324,-100,5285,3727
379,-8,5255,3712
424,70,5239,3702
444,127,5215,3685
451,134,5199,3678
470,40,5174,3664
512,-185,5165,3655
550,-513,5150,3637
555,-865,5137,3629
535,-1154,5104,3615
539,-1344,5085,3608
591,-1444,5064,3590
663,-1488,5048,3577
702,-1489,5013,3559
701,-1439,4992,3549
688,-1332,4973,3531
684,-1181,4959,3520
665,-1007,4921,3501
595,-824,4899,3490
479,-642,4882,3472
364,-484,4867,3463
288,-378,4822,3449
258,-336,4788,3442
240,-314,4764,3425
230,-277,4748,3414
219,-204,4703,3399
220,-180,4666,3393
207,-192,4639,3382
177,-204,4625,3380
148,-178,4587,3370
150,-160,4560,3366
168,-126,4541,3353
158,2,4532,3349
100,215,4492,3341
32,406,4456,3341
-10,584,4427,3333
-22,826,4412,3331
-1,992,4372,3323
119,748,4337,3319
457,12,4304,3306
1123,-973,4287,3299
2147,-2193,4253,3286
3450,-4162,4226,3280
4797,-7223,4201,3267
5778,-10625,4190,3261
5919,-12726,4159,3253
5013,-12341,4128,3253
3388,-9810,4092,3245
1760,-6565,4071,3242
690,-3791,4039,3234
230,-1744,4008,3234
84,-269,3970,3225
16,599,3947,3219
-12,826,3918,3201
18,744,3888,3190
63,751,3848,3172
75,865,3825,3160
53,870,3798,3139
35,778,3757,3126
45,764,3683,3110
88,832,3619,3103
140,824,3570,3084
181,724,3536,3072
197,684,3491,3050
212,761,3464,3038
236,854,3449,3019
289,830,3435,3014
344,738,3390,3003
404,657,3354,3004
454,648,3332,2992
509,633,3315,2987
577,577,3270,2972
658,519,3232,2974
732,503,3209,2976
783,490,3193,3006
813,426,3149,3056
851,344,3110,3170
912,307,3086,3353
993,305,3070,3641
1063,274,3028,4015
1111,203,2989,4483
1141,146,2962,4997
1179,141,2947,5537
1230,159,2911,6039
1287,156,2882,6480
1329,134,2863,6809
1357,120,2852,7036
1381,111,2817,7148
1419,77,2780,7190
1461,12,2750,7169
1494,-39,2732,7125
1514,-43,2697,7052
1553,-34,2660,6979
1616,-73,2627,6891
1687,-163,2608,6813
1734,-243,2576,6725
1763,-264,2541,6653
1786,-234,2505,6578
1817,-202,2482,6524
1847,-195,2454,6471
1887,-211,2422,6448
1936,-243,2383,6435
1990,-294,2357,6461
2024,-350,2331,6497
2035,-389,2303,6561
2032,-410,2263,6621
2047,-450,2231,6701
2079,-512,2206,6771
2118,-557,2189,6854
2136,-559,2157,6917
2141,-562,2128,6985
2143,-605,2105,7031
2163,-673,2104,7081
2191,-722,2099,7108
2221,-760,2091,7139
2235,-816,2080,7149
2246,-891,2102,7159
2257,-956,2135,7144
2286,-1012,2161,7125
2320,-1080,2169,7082
2352,-1175,2211,7041
2360,-1272,2277,6980
2352,-1351,2335,6923
2332,-1398,2358,6842
2322,-1422,2411,6759
2317,-1439,2504,6656
2317,-1474,2596,6559
2310,-1530,2640,6444
2312,-1596,2702,6330
2322,-1638,2806,6191
2344,-1640,2915,6059
2349,-1612,2971,5914
2338,-1595,3032,5776
2315,-1610,3135,5616
2308,-1653,3250,5464
2318,-1689,3311,5301
2336,-1706,3371,5159
2331,-1704,3466,5015
2310,-1704,3581,4898
2287,-1703,3651,4794
2291,-1706,3712,4737
2309,-1722,3796,4703
2322,-1766,3902,4710
2306,-1817,3972,4731
2288,-1848,4031,4785
2281,-1841,4102,4843
2298,-1835,4200,4915
2309,-1851,4277,4966
2313,-1882,4343,5014
2315,-1881,4406,5035
2340,-1849,4494,5050
2372,-1823,4569,5037
2390,-1848,4634,5016
2368,-1894,4685,4973
2336,-1908,4763,4931
2320,-1870,4842,4874
2344,-1840,4913,4821
2374,-1858,4961,4754
2387,-1919,5040,4695
2364,-1962,5145,4628
2337,-1977,5257,4572
2322,-1972,5322,4509
2329,-1971,5376,4458
2332,-1955,5425,4404
2335,-1927,5479,4367
2335,-1899,5497,4328
2348,-1907,5509,4300
2350,-1939,5520,4267
2333,-1968,5546,4249
2298,-1957,5549,4228
2285,-1914,5550,4219
2300,-1852,5545,4197
2330,-1807,5559,4183
2334,-1803,5557,4160
2324,-1874,5555,4149
2317,-1990,5540,4130
2345,-2085,5540,4121
2383,-2091,5531,4102
2407,-2029,5528,4092
2385,-1954,5512,4072
2338,-1919,5509,4059
2288,-1918,5499,4035
2275,-1939,5499,4020
2292,-1953,5482,3997
2322,-1957,5478,3981
2325,-1951,5469,3957
2305,-1956,5468,3945
2281,-1964,5449,3927
2291,-1969,5438,3914
2322,-1964,5420,3890
2347,-1974,5413,3876
2335,-1996,5393,3859
2318,-2016,5386,3848
2317,-2008,5374,3823
2339,-1995,5375,3807
2349,-1986,5359,3791
2339,-1986,5348,3787
2306,-1972,5329,3772
2278,-1970,5322,3760
2264,-1993,5302,3742
2283,-2048,5285,3736
2319,-2094,5255,3723
2363,-2098,5239,3714
2395,-2011,5215,3694
2430,-1844,5199,3683
2459,-1655,5174,3666
2483,-1550,5165,3655
2501,-1568,5150,3633
2549,-1687,5137,3618
2627,-1872,5104,3597
2704,-2145,5085,3586
2714,-2487,5064,3569
2662,-2814,5048,3561
2605,-3018,5013,3547
2622,-3103,4992,3539
2701,-3157,4973,3521
2778,-3251,4959,3510
2794,-3303,4921,3491
2775,-3209,4899,3480
2752,-2973,4882,3462
2730,-2741,4867,3453
2659,-2597,4823,3439
2544,-2506,4789,3432
2425,-2407,4763,3415
2371,-2348,4748,3404
2364,-2341,4709,3389
2369,-2326,4682,3384
2330,-2218,4665,3371
2287,-2114,4654,3365
2256,-2074,4613,3352
2266,-2114,4577,3345
2274,-2124,4549,3332
2270,-2094,4534,3330
2255,-2047,4497,3322
2263,-2020,4469,3319
2268,-1972,4449,3304
2241,-1875,4439,3296
2181,-1725,4403,3287
2147,-1544,4368,3289
2139,-1311,4336,3283
2143,-1117,4318,3281
2190,-1205,4285,3273
2434,-1777,4258,3273
3004,-2683,4233,3263
3943,-3744,4222,3254
5180,-5258,4191,3237
6557,-7779,4159,3231
7704,-11021,4123,3223
8120,-13535,4103,3223
7469,-13860,4071,3215
5960,-11935,4040,3212
4244,-8982,4001,3204
2978,-6248,3978,3203
2361,-4144,3950,3192
2177,-2580,3921,3180
2121,-1560,3879,3161
2090,-1214,3855,3150
2103,-1373,3829,3134
2155,-1570,3793,3122
2166,-1494,3726,3100
2119,-1306,3670,3084
2054,-1271,3626,3064
2018,-1360,3597,3052
1999,-1350,3554,3033
1987,-1221,3529,3025
1979,-1144,3513,3013
1996,-1188,3498,3013
2016,-1210,3454,3002
2037,-1133,3418,2998
2029,-1012,3395,2981
2012,-981,3378,2976
1974,-1004,3333,2963
1944,-1034,3295,2963
1922,-1011,3272,2957
1927,-992,3256,2965
1946,-1010,3212,2963
1963,-1046,3174,2977
1947,-1024,3149,2992
1912,-943,3134,3042
1882,-870,3092,3120
1885,-873,3053,3271
1899,-928,3026,3499
1906,-973,3010,3839
1898,-970,2975,4270
1913,-952,2945,4787
1946,-956,2926,5328
1970,-991,2915,5862
1950,-1015,2881,6327
1915,-1004,2844,6705
1893,-975,2813,6957
1898,-977,2794,7101
1899,-1002,2762,7141
1901,-1009,2734,7129
1910,-978,2710,7077
1941,-951,2697,7020
1972,-960,2669,6945
1999,-1006,2636,6877
2020,-1065,2600,6800
2054,-1143,2578,6736
2077,-1227,2549,6664
2071,-1278,2517,6605
2026,-1256,2478,6542
1989,-1203,2453,6501
1987,-1181,2426,6464
2024,-1220,2399,6459
2061,-1263,2358,6463
2090,-1272,2327,6500
2112,-1269,2302,6539
2147,-1324,2283,6603
2173,-1428,2252,6661
2179,-1515,2224,6737
2161,-1530,2202,6799
2147,-1515,2197,6869
2135,-1511,2183,6919
2119,-1519,2165,6973
2087,-1518,2150,7006
2077,-1552,2166,7046
2098,-1640,2191,7065
2138,-1754,2209,7086
2162,-1845,2211,7083
2180,-1927,2247,7081
2189,-1996,2304,7058
2185,-2024,2352,7033
2150,-2002,2369,6982
2114,-2017,2416,6933
2090,-2111,2500,6863
2082,-2233,2582,6797
2074,-2301,2620,6709
2090,-2335,2676,6624
2128,-2378,2771,6520
2166,-2423,2870,6423
2157,-2410,2918,6303
2115,-2357,2976,6185
2066,-2327,3074,6044
2035,-2362,3185,5912
2007,-2410,3247,5765
1986,-2416,3308,5627
1977,-2369,3403,5473
1999,-2331,3517,5328
2029,-2342,3587,5173
2046,-2393,3649,5041
2024,-2402,3733,4915
1986,-2338,3838,4826
1952,-2235,3908,4754
1947,-2188,3969,4725
1955,-2214,4038,4716
1973,-2266,4131,4751
1988,-2270,4200,4795
2009,-2236,4258,4859
2020,-2211,4316,4909
2019,-2242,4400,4960
2003,-2302,4473,4989
2000,-2359,4538,5014
2018,-2388,4590,5010
2049,-2409,4668,5003
2061,-2420,4747,4975
2051,-2420,4817,4947
2027,-2390,4865,4898
2014,-2350,4948,4851
2009,-2304,5059,4788
2012,-2272,5179,4731
2004,-2252,5252,4663
1992,-2256,5309,4607
1975,-2261,5354,4544
1964,-2252,5400,4493
1954,-2226,5409,4436
1948,-2218,5419,4394
1941,-2220,5433,4350
1943,-2198,5467,4322
1942,-2128,5477,4290
1932,-2054,5482,4271
1898,-2011,5481,4249
1853,-1986,5496,4239
1812,-1928,5494,4220
1792,-1849,5491,4210
1780,-1783,5476,4191
1766,-1758,5476,4182
1742,-1747,5468,4162
1723,-1728,5465,4148
1707,-1685,5448,4123
1686,-1629,5445,4112
1647,-1566,5435,4095
1599,-1508,5435,4083
1553,-1446,5419,4054
1517,-1373,5415,4032
1475,-1290,5404,4007
1423,-1225,5404,3996
1364,-1188,5389,3978
1316,-1167,5385,3965
1274,-1125,5374,3942
1230,-1057,5373,3926
1167,-981,5358,3900
1096,-932,5355,3880
1027,-894,5344,3853
975,-842,5343,3838
933,-768,5327,3820
901,-707,5316,3810
868,-664,5297,3787
831,-624,5291,3770
783,-573,5270,3745
735,-543,5253,3732
690,-528,5223,3714
658,-482,5207,3702
638,-384,5183,3680
629,-288,5168,3665
619,-221,5142,3644
595,-136,5133,3633
552,15,5118,3617
513,162,5105,3610
500,185,5073,3595
510,33,5053,3587
501,-232,5032,3569
441,-518,5018,3560
345,-755,4989,3546
276,-915,4977,3541
273,-1014,4964,3529
313,-1093,4956,3522
340,-1162,4922,3507
325,-1181,4900,3502
287,-1101,4881,3491
248,-925,4868,3489
200,-719,4830,3479
114,-535,4807,3474
-19,-377,4789,3456
-172,-220,4777,3443
-304,-79,4734,3424
-391,1,4699,3415
-449,36,4671,3401
-497,88,4657,3395
-555,207,4619,3381
-604,296,4592,3376
-652,314,4571,3364
-699,278,4562,3357
-747,263,4528,3340
-792,276,4502,3328
-839,325,4480,3313
-905,435,4470,3310
-996,605,4437,3302
-1101,796,4411,3302
-1191,1010,4388,3293
-1257,1276,4378,3291
-1302,1507,4345,3283
-1299,1488,4312,3282
-1128,1064,4277,3274
-648,297,4258,3272
203,-739,4226,3264
1357,-2273,4200,3261
2677,-4738,4173,3250
3892,-8011,4159,3242
4536,-10896,4132,3227
4150,-11793,4103,3222
2771,-10166,4065,3215
1025,-7046,4041,3218
-354,-3958,4013,3213
-1102,-1640,3989,3214
-1411,-33,3957,3207
-1547,1016,3943,3204
-1601,1501,3921,3192
-1596,1570,3882,3183
-1566,1539,3810,3166
-1558,1592,3747,3153
-1571,1657,3697,3132
-1595,1659,3663,3116
-1616,1633,3618,3095
-1637,1661,3591,3086
-1658,1738,3575,3072
-1688,1811,3563,3066
-1715,1836,3527,3047
-1733,1824,3501,3037
-1741,1823,3485,3020
-1739,1837,3471,3017
-1742,1858,3428,3004
-1746,1852,3391,3003
-1750,1856,3366,2992
-1744,1870,3351,2994
-1723,1888,3314,2984
-1713,1893,3285,2985
-1718,1884,3269,2979
-1737,1886,3258,2996
-1747,1907,3218,3025
-1749,1946,3180,3101
-1741,1967,3154,3223
-1734,1954,3138,3432
-1725,1917,3098,3724
-1725,1901,3060,4124
-1727,1914,3030,4600
-1729,1939,3013,5139
-1717,1944,2980,5675
-1700,1934,2951,6178
-1679,1912,2928,6587
-1662,1886,2916,6903
-1646,1853,2888,7102
-1643,1836,2861,7216
-1645,1840,2837,7244
-1646,1856,2824,7226
-1623,1844,2796,7164
-1585,1803,2763,7094
-1549,1754,2727,7004
-1541,1733,2704,6921
-1547,1725,2676,6826
-1551,1710,2650,6741
-1532,1675,2621,6648
-1509,1647,2605,6574
-1491,1627,2582,6505
