II,V,PLETH
5463,5906,2584
5451,5936,2578
5463,5964,2584
5484,5999,2586
5507,6081,2584
5487,6143,2567
5463,6140,2556
5445,6047,2549
5463,5964,2556
5489,5934,2557
5552,5964,2556
5619,5972,2541
5684,5964,2527
5705,5948,2508
5728,5964,2499
5749,5967,2494
5772,5964,2499
5752,5960,2490
5728,6023,2471
5696,6117,2435
5684,6198,2414
5678,6192,2405
5728,6140,2414
5799,6067,2412
5860,6023,2414
5869,5980,2416
5904,5964,2442
5980,5954,2476
6080,5964,2527
6118,5959,2586
6124,5964,2669
6129,5960,2754
6168,5964,2840
6180,5952,2913
6168,5964,3010
6131,5986,3127
6124,6023,3266
6120,6027,3400
6124,6023,3550
6111,6009,3704
6124,6023,3862
6143,6026,3992
6168,6023,4118
6162,5988,4241
6168,5964,4373
6193,5948,4481
6257,5964,4572
6304,5986,4642
6345,6023,4714
6362,6032,4772
6389,6023,4828
6393,5997,4861
6389,6023,4885
6336,6084,4893
6257,6140,4913
6148,6094,4930
6080,5964,4941
6055,5792,4926
6080,5672,4913
6090,5610,4896
6080,5614,4885
6019,5620,4854
5948,5614,4828
5877,5557,4797
5860,5497,4771
5860,5444,4726
5860,5438,4686
5812,5437,4641
5772,5438,4601
5751,5420,4540
5772,5438,4487
5775,5482,4437
5772,5555,4402
5757,5610,4347
5772,5672,4288
5777,5712,4221
5772,5731,4175
5736,5697,4128
5728,5672,4089
5738,5661,4033
5772,5672,3976
5775,5662,3910
5772,5672,3862
5757,5693,3814
5772,5731,3777
5799,5747,3730
5860,5789,3692
5902,5845,3647
5904,5906,3607
5835,5928,3557
5772,5964,3521
5742,6005,3489
5772,6023,3465
5806,5950,3422
5860,5848,3379
5915,5760,3338
5992,5731,3323
6040,5716,3308
6080,5731,3294
6082,5755,3262
6080,5789,3237
6037,5808,3216
5992,5848,3209
5932,5906,3194
5904,5964,3181
5894,5976,3161
5904,5964,3152
5902,5951,3137
5904,5964,3124
5919,5979,3102
5992,6023,3095
6125,6091,3092
6345,6198,3095
6611,6257,3082
6961,6198,3067
7476,5910,3048
8283,5380,3039
9275,4626,3023
10222,3801,3010
10902,3035,2991
11235,2456,2982
10973,2028,2966
9825,1696,2953
7798,1396,2934
5463,1228,2925
3430,1294,2912
2027,1696,2897
1348,2381,2865
1542,3275,2840
2477,4215,2820
3657,5087,2811
4514,5754,2795
4979,6198,2783
5258,6428,2766
5507,6549,2755
5645,6608,2735
5684,6666,2726
5684,6696,2722
5728,6725,2726
5755,6756,2715
5772,6842,2698
5748,6942,2675
5728,7017,2669
5687,7010,2668
5684,6959,2669
5705,6889,2656
5772,6842,2641
5851,6799,2622
5948,6783,2613
6028,6773,2598
6080,6783,2584
6083,6792,2564
6080,6842,2556
6071,6900,2553
6080,6959,2556
6075,6961,2544
6080,6959,2527
6075,6966,2506
6080,7017,2499
6069,7050,2496
6080,7075,2499
6105,7086,2488
6168,7134,2471
6230,7172,2447
6301,7192,2442
6335,7171,2443
6345,7192,2442
6323,7262,2424
6345,7368,2414
6411,7416,2411
6521,7426,2414
6600,7427,2400
6653,7485,2385
6671,7551,2377
6697,7602,2385
6714,7599,2387
6741,7602,2385
6746,7616,2380
6741,7660,2385
6710,7673,2387
6697,7660,2385
6690,7603,2370
6697,7543,2357
6678,7457,2349
6653,7368,2357
6596,7251,2361
6521,7134,2357
6406,6989,2338
6301,6842,2329
6201,6679,2326
6124,6549,2329
6019,6423,2315
5904,6315,2300
5777,6203,2291
5684,6140,2300
5591,6101,2304
5507,6081,2300
5418,6039,2282
5375,6023,2272
5361,6006,2267
5375,5964,2272
5367,5845,2271
5375,5731,2272
5401,5665,2269
5463,5672,2272
5488,5672,2270
5463,5672,2272
5386,5675,2269
5331,5731,2272
5298,5807,2269
5287,5906,2272
5254,5962,2270
5243,5964,2272
5261,5884,2268
5331,5789,2272
5399,5704,2280
5463,5672,2300
5492,5657,2315
5507,5672,2329
5498,5690,2337
5507,5731,2357
5522,5757,2376
5552,5789,2385
5553,5809,2363
5552,5848,2329
5541,5875,2291
5552,5906,2272
5551,5922,2255
5552,5964,2243
5527,6015,2223
5507,6081,2215
5489,6116,2209
5507,6140,2215
5528,6139,2212
5552,6140,2215
5557,6111,2218
5596,6081,2243
5657,6054,2276
5728,6081,2329
5743,6135,2387
5728,6198,2471
5694,6210,2568
5684,6198,2698
5654,6172,2841
5596,6198,3010
5483,6282,3184
5375,6432,3379
5305,6530,3581
5331,6491,3805
5421,6290,4029
5552,6081,4260
5665,5965,4472
5772,5964,4686
5837,5985,4885
5860,6023,5083
5818,6068,5251
5772,6140,5396
5733,6180,5508
5728,6198,5623
5730,6187,5733
5772,6198,5850
5822,6228,5942
5860,6315,6021
5830,6415,6075
5772,6491,6134
5708,6454,6179
5684,6315,6219
5670,6099,6234
5684,5906,6248
5713,5770,6247
5772,5731,6248
5798,5741,6230
5772,5789,6219
5681,5821,6201
5596,5848,6191
5521,5845,6162
5463,5848,6134
5386,5838,6089
5331,5848,6049
5285,5861,5998
5243,5906,5964
5177,5926,5921
5155,5906,5879
5195,5833,5814
5287,5789,5765
5346,5779,5718
5375,5789,5680
5373,5757,5611
5375,5731,5538
5365,5732,5457
5375,5789,5396
5370,5845,5323
5331,5906,5254
5233,5942,5166
5155,5964,5083
5115,5954,4990
5111,5964,4913
5084,5989,4828
5067,6023,4743
5058,6006,4637
5067,5964,4544
5067,5900,4453
5111,5848,4373
5182,5793,4272
5243,5789,4175
5217,5827,4077
5155,5906,4004
5104,5952,3929
5111,5964,3862
5124,5933,3786
5155,5906,3720
5185,5886,3645
5243,5906,3578
5260,5936,3502
5243,5964,3436
5180,5948,3369
5155,5906,3323
5179,5838,3277
5243,5789,3237
5292,5781,3186
5331,5848,3152
5354,5924,3128
5375,5964,3124
5414,5961,3116
5552,6023,3124
5777,6136,3134
6080,6198,3152
6503,6058,3160
7182,5731,3181
8049,5253,3206
8944,4678,3237
9808,4013,3250
10707,3392,3266
11284,2918,3278
10839,2631,3294
9012,2398,3293
6389,2164,3294
3889,1965,3293
2071,1988,3294
994,2327,3278
705,2982,3266
1165,3776,3251
2115,4561,3237
3098,5199,3206
3877,5672,3181
4399,5948,3161
4714,6081,3152
4850,6128,3127
4935,6198,3095
5022,6274,3060
5111,6315,3039
5133,6264,3011
5155,6198,2982
5202,6168,2945
5287,6198,2925
5321,6227,2909
5331,6257,2897
5321,6280,2866
5331,6315,2840
5328,6339,2818
5331,6374,2811
5341,6406,2797
5375,6432,2783
5412,6408,2763
5463,6374,2755
5507,6348,2741
5552,6374,2726
5572,6403,2704
5596,6432,2698
5599,6427,2696
5596,6432,2698
5576,6443,2683
5596,6491,2669
5636,6525,2660
5684,6549,2669
5685,6541,2673
5684,6549,2669
5701,6549,2651
5772,6549,2641
5842,6529,2635
5904,6549,2641
5940,6597,2640
5992,6666,2641
6036,6697,2637
6080,6725,2641
6108,6747,2639
6168,6783,2641
6239,6784,2638
6301,6783,2641
6292,6791,2639
6257,6842,2641
6229,6864,2637
6257,6842,2641
6274,6767,2640
6257,6725,2641
6197,6699,2636
6168,6666,2641
6154,6573,2642
6124,6491,2641
6034,6442,2624
5948,6432,2613
5890,6384,2606
5860,6315,2613
5784,6223,2612
5684,6140,2613
5577,6038,2609
5507,5964,2613
5434,5916,2611
5375,5906,2613
5329,5875,2610
5331,5848,2613
5324,5824,2610
5287,5848,2613
5205,5875,2610
5155,5906,2613
5141,5903,2610
5155,5906,2613
5134,5899,2610
5111,5906,2613
5095,5898,2609
5111,5906,2613
5110,5903,2611
5111,5906,2613
5103,5893,2608
5111,5906,2613
5105,5927,2614
5111,5964,2613
5108,5983,2596
5111,6023,2584
5087,6074,2577
5067,6140,2584
5049,6158,2584
5067,6140,2584
5095,6079,2579
5155,6023,2584
5229,5969,2585
5331,5964,2584
5411,5998,2567
5463,6081,2556
5464,6150,2548
5463,6198,2556
5457,6199,2557
5463,6198,2556
5452,6189,2539
5463,6198,2527
5493,6194,2516
5552,6198,2527
5584,6190,2539
5596,6198,2556
5582,6194,2560
5596,6198,2584
5626,6189,2626
5684,6198,2698
5726,6194,2774
5772,6198,2868
5818,6202,2962
5904,6257,3067
5996,6320,3167
6080,6374,3294
6111,6385,3445
6124,6432,3635
6120,6516,3829
6124,6608,4033
6104,6610,4226
6080,6549,4430
6034,6466,4626
5992,6432,4828
5938,6419,5013
5904,6432,5197
5870,6445,5358
5860,6491,5509
5860,6541,5637
5904,6608,5765
5944,6645,5872
5948,6666,5964
5869,6658,6022
5772,6666,6077
5696,6667,6121
5684,6666,6163
5681,6632,6177
5684,6608,6191
5672,6577,6193
5684,6549,6191
5688,6487,6160
5684,6432,6134
5638,6369,6111
5596,6315,6106
5558,6241,6081
5552,6198,6049
5543,6182,6000
5552,6198,5964
5549,6195,5918
5552,6198,5879
5539,6193,5820
5552,6198,5765
5569,6185,5700
5596,6198,5651
5592,6220,5594
5596,6257,5538
5593,6272,5461
5596,6315,5396
5569,6371,5323
5552,6432,5254
5538,6438,5163
5552,6432,5083
5561,6421,5005
5596,6432,4941
5634,6424,4857
5684,6432,4771
5691,6449,4677
5684,6491,4601
5664,6502,4514
5684,6491,4430
5701,6452,4335
5728,6432,4260
5733,6422,4186
5772,6432,4118
5816,6431,4029
5860,6432,3947
5863,6440,3866
5860,6491,3805
5868,6552,3742
5904,6608,3692
5937,6624,3634
5992,6666,3578
6094,6753,3511
6301,6900,3465
6586,6995,3430
6961,6959,3408
7461,6689,3365
8195,6198,3323
9120,5491,3283
10090,4678,3266
10859,3851,3248
11235,3158,3237
10929,2627,3219
9737,2281,3209
7720,2070,3191
5375,2047,3181
3242,2235,3163
1718,2690,3152
1000,3346,3134
1234,4152,3124
2226,4973,3108
3481,5731,3095
4462,6299,3076
5067,6666,3067
5438,6846,3054
5728,6959,3039
5903,7042,3006
5992,7134,2982
6029,7191,2963
6080,7251,2953
6093,7303,2935
6080,7368,2925
6024,7403,2912
5992,7426,2897
5969,7426,2864
5992,7426,2840
6026,7414,2822
6080,7426,2811
6111,7449,2782
6124,7485,2755
6126,7488,2734
6168,7485,2726
6236,7469,2703
6301,7485,2669
6308,7502,2631
6301,7543,2613
6279,7568,2598
6257,7602,2584
6200,7617,2554
6168,7660,2527
6157,7707,2506
6168,7777,2499
6153,7816,2485
6168,7836,2471
6228,7805,2450
6345,7777,2442
6443,7750,2439
6521,7777,2442
6552,7823,2432
6565,7894,2414
6550,7946,2390
6565,8011,2385
6600,8065,2388
6653,8128,2385
6661,8160,2358
6653,8187,2329
6635,8184,2307
6653,8187,2300
6673,8174,2287
6697,8187,2272
6684,8190,2253
6653,8187,2243
6596,8132,2229
6565,8070,2215
6552,7984,2196
6565,7894,2187
6552,7756,2173
6521,7602,2158
6454,7419,2137
6389,7251,2130
6313,7082,2130
6257,6959,2130
6188,6856,2114
6124,6783,2102
6047,6689,2096
5992,6608,2102
5927,6530,2099
5860,6491,2102
5774,6450,2102
5728,6432,2102
5703,6416,2085
5684,6432,2073
5616,6435,2069
5552,6432,2073
5507,6396,2061
5507,6374,2045
5502,6343,2035
5507,6315,2045
5504,6250,2050
5507,6198,2045
5482,6167,2025
5463,6198,2016
5449,6247,2014
5463,6315,2016
5463,6352,2010
5463,6374,2016
5452,6363,2030
5463,6374,2045
5464,6393,2043
5463,6432,2045
5445,6439,2054
5463,6432,2073
5512,6397,2076
5596,6374,2073
5651,6353,2068
5684,6374,2073
5681,6400,2073
5684,6432,2073
5676,6430,2069
5684,6432,2073
5692,6426,2072
5728,6432,2073
5753,6420,2068
5772,6432,2073
5763,6451,2073
5772,6491,2073
5774,6512,2064
5772,6549,2073
5748,6580,2093
5772,6608,2130
5833,6582,2164
5904,6549,2215
5913,6523,2276
5904,6549,2357
5895,6578,2434
5904,6608,2527
5882,6605,2636
5860,6608,2783
5843,6600,2945
5860,6608,3124
5873,6601,3300
5904,6608,3493
5927,6602,3688
5948,6608,3891
5928,6599,4077
5904,6608,4260
5875,6606,4421
5860,6608,4572
5818,6575,4700
5772,6549,4828
5713,6528,4945
5684,6549,5055
5666,6575,5132
5684,6608,5197
5701,6608,5242
5728,6608,5282
5739,6594,5298
5772,6608,5311
5809,6626,5311
5860,6666,5311
5873,6675,5293
5860,6666,5282
5809,6641,5266
5772,6666,5254
5748,6705,5223
5772,6725,5197
5818,6669,5166
5904,6608,5140
5992,6562,5095
6080,6549,5055
6122,6514,5010
6124,6491,4970
6067,6476,4911
5992,6491,4856
5908,6502,4796
5860,6549,4743
5815,6594,4670
5772,6608,4601
5710,6529,4525
5684,6432,4459
5679,6368,4383
5684,6374,4317
5642,6362,4244
5596,6315,4175
5556,6233,4086
5552,6198,4004
5544,6191,3926
5552,6198,3862
5550,6178,3781
5552,6198,3692
5525,6265,3594
5507,6374,3521
5483,6429,3452
5463,6432,3379
5414,6392,3286
5375,6374,3209
5353,6362,3146
5375,6374,3095
5407,6371,3024
5463,6374,2953
5510,6361,2887
5552,6374,2840
5554,6391,2791
5552,6432,2755
5541,6459,2721
5552,6491,2698
5552,6492,2665
5552,6491,2641
5515,6491,2620
5463,6549,2613
5395,6605,2598
5375,6608,2584
5396,6515,2551
5463,6432,2499
5522,6405,2421
5596,6432,2357
5644,6437,2316
5684,6432,2300
5678,6426,2274
5684,6432,2243
5686,6424,2216
5684,6432,2215
5639,6456,2218
5596,6491,2215
5576,6504,2196
5596,6549,2187
5624,6641,2185
5684,6783,2187
5776,6893,2171
5948,6959,2158
6234,6917,2151
6741,6725,2158
7503,6268,2158
8504,5555,2158
9584,4647,2155
10574,3742,2158
11210,2979,2155
11235,2456,2158
10391,2089,2159
8680,1813,2158
6387,1610,2142
4098,1637,2130
2343,1973,2124
1454,2631,2130
1412,3485,2129
2027,4444,2130
2948,5334,2128
3877,6023,2130
4588,6427,2127
5067,6666,2130
5344,6827,2131
5507,6959,2130
5592,7003,2114
5684,7017,2102
5774,7030,2095
5860,7075,2102
5884,7086,2102
5904,7075,2102
5918,7056,2098
5948,7075,2102
5928,7104,2101
5904,7134,2102
5896,7137,2097
5948,7134,2102
6016,7107,2103
6080,7075,2102
6109,7030,2086
6124,7017,2073
6119,7010,2065
6124,7017,2073
6119,7019,2077
6124,7075,2073
6117,7145,2056
6124,7192,2045
6120,7159,2039
6124,7134,2045
6114,7144,2044
6124,7192,2045
6135,7194,2041
6168,7192,2045
6200,7217,2044
6257,7309,2045
6289,7385,2041
6301,7426,2045
6291,7415,2044
6345,7426,2045
6436,7462,2040
6521,7543,2045
6539,7609,2055
6565,7660,2073
6612,7679,2077
6653,7719,2073
6615,7752,2064
6565,7777,2073
6545,7750,2088
6565,7719,2102
6548,7681,2099
6521,7660,2102
6503,7608,2111
6521,7543,2130
6512,7450,2134
6477,7368,2130
6395,7273,2122
6301,7192,2130
6182,7084,2143
6080,6959,2158
5972,6798,2160
5860,6666,2158
5715,6559,2154
5596,6491,2158
5507,6402,2159
5463,6315,2158
5412,6215,2153
5375,6140,2158
5342,6064,2162
5331,6023,2158
5295,6001,2139
5243,6023,2130
5164,6031,2129
5111,6023,2130
5085,5979,2114
5111,5964,2102
5136,5960,2098
5155,5964,2102
5143,5929,2088
5155,5906,2073
5187,5893,2065
5243,5906,2073
5271,5899,2075
5287,5906,2073
5281,5905,2068
5287,5906,2073
5282,5886,2074
5287,5906,2073
5282,5943,2066
5287,5964,2073
5280,5909,2085
5287,5848,2102
5297,5820,2103
5331,5848,2102
5355,5870,2097
5375,5906,2102
5371,5936,2101
5375,5964,2102
5371,5956,2097
5375,5964,2102
5365,5989,2101
5375,6023,2102
5401,6001,2094
5463,5964,2102
5516,5937,2112
5552,5964,2130
5549,6011,2137
5552,6081,2158
5549,6128,2190
5552,6140,2243
5528,6084,2295
5507,6023,2357
5479,5990,2427
5463,6023,2527
5444,6061,2635
5463,6081,2755
5503,6051,2878
5552,6023,3039
5546,6004,3218
5507,6023,3408
5461,6029,3576
5463,6023,3749
5473,5984,3926
5463,5964,4118
5408,5953,4292
5375,5964,4459
5366,5961,4605
5375,5964,4743
5350,5957,4856
5331,5964,4970
5320,5958,5074
5331,5964,5169
5335,5960,5229
5375,5964,5282
5428,5954,5325
5463,5964,5367
5425,5981,5384
5375,6023,5396
5352,6051,5396
5375,6081,5396
5378,6100,5378
5375,6140,5367
5386,6172,5353
5463,6198,5339
5570,6179,5297
5684,6140,5254
5748,6073,5214
5772,6023,5197
5738,5977,5162
5684,5964,5112
5608,5955,5043
5552,5964,4998
5499,5960,4957
5463,5964,4913
5414,5958,4838
5375,5964,4771
5338,5943,4709
5331,5906,4657
5326,5837,4583
5331,5789,4515
5324,5748,4451
5331,5731,4402
5329,5711,4332
5331,5731,4260
5318,5759,4182
5331,5789,4118
5351,5780,4043
5375,5789,3976
5358,5827,3902
5331,5906,3834
5296,5950,3754
5287,5964,3692
5279,5949,3633
5287,5964,3578
5284,5988,3503
5287,6023,3436
5277,6025,3373
5287,6023,3323
5303,6009,3261
5331,6023,3209
5333,6041,3161
5331,6081,3124
5320,6110,3075
5331,6140,3039
5330,6140,3006
5331,6140,2982
5330,6129,2947
5375,6140,2925
5428,6139,2909
5463,6140,2897
5425,6126,2865
5375,6140,2840
5330,6163,2820
5331,6198,2811
5323,6203,2791
5331,6198,2783
5341,6187,2781
5375,6198,2783
5388,6202,2766
5375,6198,2755
5351,6180,2751
5375,6198,2755
5459,6240,2739
5596,6315,2726
5744,6406,2720
5948,6549,2726
6244,6669,2715
6697,6666,2698
7307,6417,2677
8107,5964,2669
9026,5366,2656
9958,4736,2641
10686,4137,2621
10971,3684,2613
10460,3373,2601
8988,3158,2584
6779,2944,2552
4450,2807,2527
2469,2843,2508
1057,3158,2499
379,3695,2482
705,4386,2471
1894,5091,2456
3304,5731,2442
4268,6194,2412
4758,6491,2385
5073,6651,2364
5375,6783,2357
5545,6886,2344
5596,6959,2329
5616,6960,2309
5684,6959,2300
5726,6973,2287
5772,7017,2272
5823,7024,2250
5904,7017,2243
5946,7017,2242
5992,7075,2243
6035,7142,2229
6080,7192,2215
6084,7193,2199
6080,7192,2187
6089,7186,2167
6124,7192,2158
6147,7179,2156
6168,7192,2158
6168,7213,2145
6168,7251,2130
6153,7250,2121
6168,7251,2130
6202,7256,2134
6257,7309,2130
6282,7363,2112
6301,7426,2102
6297,7456,2096
6301,7485,2102
6300,7498,2101
6345,7543,2102
6407,7592,2098
6477,7660,2102
6501,7708,2100
6521,7777,2102
6536,7852,2099
6565,7953,2102
6565,8020,2099
6565,8070,2102
6557,8088,2100
6565,8128,2102
6558,8159,2099
6565,8187,2102
6564,8179,2100
6565,8187,2102
6537,8188,2097
6521,8187,2102
6512,8132,2103
6521,8070,2102
6479,8000,2085
6389,7953,2073
6259,7874,2067
6168,7777,2073
6111,7634,2073
6080,7485,2073
6018,7320,2070
5948,7192,2073
5858,7072,2071
5772,6959,2073
5669,6805,2071
5596,6666,2073
5539,6549,2070
5507,6491,2073
5468,6445,2073
5463,6432,2073
5467,6420,2068
5463,6432,2073
5412,6427,2077
5375,6432,2073
5363,6423,2054
5375,6432,2045
5352,6426,2044
5331,6432,2045
5320,6424,2028
5331,6432,2016
5310,6426,2014
5287,6432,2016
5268,6424,2001
5287,6432,1988
5305,6427,1985
5331,6432,1988
5335,6421,1974
5331,6432,1960
5301,6448,1953
5287,6491,1960
5279,6519,1959
5287,6549,1960
5278,6549,1958
5287,6549,1960
5302,6534,1945
5331,6549,1931
5332,6569,1922
5331,6608,1931
5332,6629,1935
5375,6666,1931
5422,6692,1913
5463,6725,1903
5465,6739,1897
5463,6783,1903
5452,6821,1901
5463,6842,1903
5486,6805,1898
5552,6783,1903
5622,6791,1908
5684,6842,1931
5703,6854,1964
5728,6842,2016
5750,6816,2068
5772,6842,2130
5760,6873,2190
5772,6900,2272
5807,6889,2370
5860,6900,2499
5867,6923,2636
5860,6959,2783
5847,6957,2928
5860,6959,3095
5857,6953,3274
5860,6959,3465
5866,6944,3637
5904,6959,3805
5930,6984,3961
5948,7017,4118
5952,7009,4261
5992,7017,4402
6038,7039,4523
6080,7075,4629
6102,7056,4703
6168,7017,4771
6251,6971,4828
6301,6959,4885
6249,6930,4917
6168,6900,4941
6106,6856,4954
6080,6842,4970
6020,6832,4971
5948,6842,4970
5882,6820,4954
5860,6783,4941
5823,6713,4922
5772,6666,4913
5705,6626,4890
5684,6608,4856
5681,6569,4804
5684,6549,4771
5642,6534,4744
5596,6549,4714
5553,6548,4653
5552,6549,4601
5559,6535,4555
5596,6549,4515
5647,6566,4444
5728,6608,4373
5773,6635,4309
5772,6666,4260
5717,6667,4189
5684,6666,4118
5673,6650,4049
5684,6666,4004
5673,6687,3950
5684,6725,3891
5716,6744,3816
5772,6783,3749
5785,6812,3674
5772,6842,3607
5737,6836,3531
5728,6842,3465
5719,6841,3391
5728,6842,3323
5735,6805,3246
5772,6783,3181
5809,6770,3116
5860,6783,3067
5884,6776,3019
5904,6783,2982
5896,6785,2938
5904,6783,2897
5896,6746,2847
5904,6725,2811
5894,6735,2779
5904,6783,2755
5903,6819,2721
5904,6842,2698
5893,6826,2679
5904,6783,2669
5935,6720,2652
5992,6725,2641
6045,6807,2627
6124,6959,2613
6246,7092,2582
6477,7192,2556
6826,7156,2536
7358,6900,2527
8109,6333,2503
9120,5555,2471
10237,4680,2434
11191,3859,2414
11607,3150,2390
11235,2631,2357
9944,2256,2309
7887,1988,2272
5461,1805,2242
3304,1871,2215
1916,2295,2171
1498,3099,2130
1846,4104,2096
2644,5146,2073
3546,6028,2043
4362,6666,2016
4952,7015,1995
5331,7192,1988
5538,7283,1974
5684,7368,1960
5783,7407,1941
5860,7426,1931
5882,7432,1917
5904,7485,1903
5916,7548,1884
5948,7602,1874
5956,7605,1862
5992,7602,1846
6030,7596,1823
6080,7602,1818
6100,7591,1821
6124,7602,1818
6148,7624,1789
6168,7660,1761
6159,7661,1744
6168,7660,1732
6202,7650,1704
6257,7660,1676
6265,7652,1657
6257,7660,1647
6239,7656,1622
6257,7660,1590
6273,7641,1566
6301,7660,1562
6304,7703,1554
6301,7777,1534
6267,7812,1499
6257,7836,1477
6273,7846,1462
6345,7894,1448
6414,7929,1419
6477,7953,1392
6509,7937,1371
6565,7953,1363
6626,7992,1349
6697,8070,1335
6737,8127,1323
6785,8187,1335
6828,8217,1373
6873,8245,1448
6876,8255,1537
6873,8303,1619
6864,8348,1669
6873,8362,1704
6868,8285,1731
6873,8187,1761
6871,8087,1778
6873,8011,1789
6837,7897,1790
6785,7777,1789
6712,7650,1777
6653,7543,1761
6572,7402,1743
6477,7251,1732
6354,7085,1719
6257,6959,1704
6164,6851,1685
6080,6783,1676
5977,6699,1666
5904,6608,1647
5838,6495,1614
5772,6432,1590
5669,6394,1576
5596,6374,1562
5557,6327,1531
5552,6315,1505
5521,6317,1489
5507,6315,1477
5515,6251,1448
5552,6198,1420
5555,6177,1402
5552,6198,1392
5540,6194,1365
5552,6198,1335
5547,6196,1313
5552,6198,1306
5547,6175,1294
5552,6198,1278
5529,6256,1260
5507,6315,1250
5476,6295,1236
5463,6257,1221
5447,6236,1202
5463,6257,1193
5495,6255,1189
5552,6257,1193
5582,6268,1192
5596,6315,1193
5586,6345,1191
5596,6374,1193
5597,6391,1190
5596,6432,1193
5576,6462,1193
5596,6491,1193
5637,6489,1187
5684,6491,1193
5683,6480,1205
5684,6491,1221
5694,6489,1221
5728,6491,1221
5731,6477,1227
5728,6491,1250
5718,6510,1274
5728,6549,1306
5724,6571,1341
5728,6608,1392
5722,6636,1452
5728,6666,1534
5719,6648,1626
5728,6608,1732
5741,6556,1839
5772,6549,1960
5776,6549,2084
5772,6549,2215
5757,6526,2339
5772,6549,2471
5779,6601,2600
5772,6666,2726
5722,6690,2830
5684,6725,2925
5665,6762,3011
5684,6783,3095
5696,6714,3159
5728,6608,3209
5776,6513,3240
5860,6491,3266
5910,6487,3280
5904,6491,3294
5833,6462,3299
5772,6432,3294
5723,6388,3268
5684,6374,3237
5613,6365,3204
5552,6374,3181
5500,6367,3153
5463,6374,3124
5395,6355,3081
5331,6315,3039
5285,6240,2991
5287,6198,2953
5288,6170,2911
5287,6140,2868
5263,6066,2819
5243,6023,2783
5199,6027,2751
5155,6081,2726
5120,6110,2693
5155,6140,2669
5223,6165,2652
5287,6198,2641
5291,6178,2614
5287,6140,2584
5283,6109,2551
5287,6140,2527
5258,6176,2498
5243,6198,2471
5251,6182,2439
5287,6198,2414
5293,6243,2385
5287,6315,2357
5264,6350,2317
5243,6374,2272
5194,6390,2214
5155,6432,2158
5133,6446,2099
5155,6432,2045
5188,6372,1984
5243,6315,1931
5276,6248,1874
5287,6198,1818
5269,6163,1753
5287,6198,1704
5304,6277,1668
5287,6374,1647
5199,6418,1619
5155,6432,1590
5177,6425,1557
5243,6432,1534
5253,6428,1520
5243,6432,1534
5251,6445,1560
5287,6491,1590
5295,6525,1611
5287,6549,1647
5299,6557,1698
5375,6608,1761
5505,6671,1813
5728,6725,1874
6056,6700,1943
6521,6608,2016
7113,6377,2071
7887,5964,2130
8811,5342,2197
9781,4678,2272
10523,4131,2330
10707,3801,2385
9957,3583,2440
8195,3392,2499
5788,3174,2543
3437,3041,2584
1583,3079,2623
352,3392,2669
-169,3944,2709
264,4678,2755
1519,5412,2798
2952,6023,2840
3893,6418,2867
4318,6666,2897
4544,6807,2925
4758,6900,2953
4877,6930,2967
4935,6959,2982
5004,6982,2995
5111,7017,3010
5147,7016,3010
5155,7017,3010
5176,7029,3008
5243,7075,3010
5271,7107,2997
5287,7134,2982
5300,7150,2963
5331,7192,2953
5348,7227,2937
5375,7251,2925
5415,7241,2908
5463,7251,2897
5486,7269,2877
5507,7309,2868
5522,7329,2862
5552,7368,2868
5566,7399,2866
5596,7426,2868
5630,7399,2871
5684,7368,2897
5710,7343,2925
5728,7368,2953
5734,7393,2964
5772,7426,2982
5813,7426,3004
5860,7426,3039
5880,7424,3065
5904,7485,3095
5921,7571,3121
5948,7660,3152
5949,7692,3168
5948,7719,3181
5948,7741,3188
5992,7777,3209
6041,7775,3224
6080,7777,3237
6077,7788,3235
6080,7836,3237
6092,7853,3235
6124,7836,3237
6130,7769,3233
6124,7719,3237
6099,7676,3238
6080,7660,3237
6039,7629,3220
5992,7602,3209
5924,7532,3203
5860,7426,3209
5774,7270,3199
5684,7134,3181
5568,7009,3156
5463,6900,3152
5372,6764,3152
5331,6666,3152
5293,6612,3136
5243,6608,3124
5161,6577,3108
5111,6549,3095
5086,6527,3074
5067,6549,3067
5000,6555,3065
4935,6549,3067
4891,6511,3052
4891,6491,3039
4883,6460,3023
4891,6432,3010
4903,6384,2980
4935,6374,2953
4939,6389,2932
4935,6432,2925
4922,6440,2902
4935,6432,2868
4936,6396,2829
4935,6374,2811
4919,6353,2800
4935,6374,2783
4957,6401,2741
4979,6432,2698
4970,6426,2661
4979,6432,2641
5008,6449,2614
5067,6491,2584
5109,6498,2550
5155,6491,2527
5195,6470,2500
5243,6491,2471
5265,6518,2426
5287,6549,2385
5301,6546,2340
5331,6549,2300
5347,6543,2253
5375,6549,2215
5408,6538,2179
5463,6549,2158
5495,6567,2136
5507,6608,2130
5494,6630,2133
5507,6666,2158
5527,6694,2182
5552,6725,2215
5555,6705,2254
5596,6666,2329
5671,6616,2421
5772,6608,2527
5829,6603,2620
5860,6608,2726
5872,6593,2841
5904,6608,2982
5912,6630,3126
5904,6666,3294
5870,6667,3471
5860,6666,3663
5854,6656,3844
5860,6666,4033
5861,6659,4216
5904,6666,4402
5956,6678,4562
5992,6725,4714
5969,6759,4854
5948,6783,4998
5940,6774,5118
5948,6783,5225
5933,6799,5309
5948,6842,5396
6000,6869,5469
6080,6900,5538
6115,6889,5582
6124,6842,5623
6106,6742,5650
6080,6666,5680
6013,6620,5693
5948,6608,5708
