II,V,PLETH
3638,3148,2327
3615,3141,2366
3638,3148,2427
3728,3145,2488
3840,3148,2560
3869,3149,2636
3840,3148,2726
3816,3124,2808
3840,3106,2893
3852,3096,2970
3840,3106,3059
3819,3105,3149
3840,3106,3258
3861,3102,3370
3840,3106,3491
3742,3101,3603
3638,3106,3724
3593,3118,3840
3638,3148,3957
3671,3172,4054
3638,3191,4156
3582,3191,4254
3638,3191,4356
3771,3184,4438
3840,3191,4522
3751,3193,4601
3638,3191,4688
3607,3168,4758
3638,3148,4821
3631,3125,4868
3638,3106,4921
3712,3066,4967
3840,3020,5021
3940,2969,5057
4042,2935,5087
4155,2908,5099
4244,2893,5120
4251,2871,5136
4244,2850,5154
4254,2822,5150
4244,2808,5154
4146,2801,5161
4042,2808,5187
4006,2807,5193
4042,2808,5187
4055,2801,5161
4042,2808,5154
4027,2819,5150
4042,2850,5154
4046,2888,5135
4042,2935,5120
4031,2964,5100
4042,2978,5087
4043,2973,5053
4042,2978,5021
4029,2996,4982
4042,3020,4954
4044,3029,4916
4042,3020,4888
4022,3011,4853
4042,3020,4821
4062,3043,4769
4042,3063,4721
3933,3066,4667
3840,3063,4622
3863,3070,4565
4042,3106,4522
4213,3172,4473
4244,3276,4422
4122,3375,4349
4042,3403,4289
4133,3249,4236
4446,2850,4189
4953,2179,4119
5658,1319,4056
6431,395,4001
7073,-425,3957
7459,-1073,3889
7679,-1532,3824
7774,-1832,3764
7679,-1957,3724
7370,-1931,3672
7073,-1787,3624
6985,-1581,3570
7073,-1276,3524
7126,-830,3468
7073,-213,3425
6922,501,3385
6669,1234,3358
6235,1909,3321
5658,2510,3292
5026,2997,3257
4446,3361,3225
3962,3593,3183
3638,3744,3159
3472,3831,3140
3435,3871,3125
3430,3869,3089
3435,3871,3059
3427,3893,3036
3435,3914,3026
3431,3901,3004
3435,3871,2992
3428,3859,2987
3435,3871,2992
3432,3879,2979
3435,3871,2959
3427,3849,2935
3435,3829,2926
3434,3804,2919
3435,3786,2926
3420,3774,2928
3435,3786,2926
3500,3793,2906
3638,3786,2893
3769,3756,2887
3840,3744,2893
3836,3742,2880
3840,3744,2859
3850,3718,2833
3840,3701,2826
3802,3695,2825
3840,3701,2826
3949,3681,2811
4042,3659,2793
4038,3646,2771
4042,3659,2760
4126,3662,2743
4244,3659,2726
4267,3637,2703
4244,3616,2693
4287,3587,2689
4446,3574,2693
4593,3567,2681
4648,3574,2660
4627,3570,2633
4648,3574,2627
4737,3571,2626
4850,3574,2627
4886,3566,2609
4850,3574,2593
4811,3577,2575
4850,3574,2560
4895,3545,2537
4850,3531,2527
4719,3528,2525
4648,3531,2527
4658,3507,2510
4648,3488,2494
4542,3481,2476
4446,3488,2460
4379,3472,2436
4244,3446,2427
3999,3415,2427
3840,3403,2427
3841,3396,2407
3840,3403,2394
3654,3406,2392
3435,3403,2394
3370,3378,2375
3435,3361,2361
3454,3353,2357
3435,3361,2361
3437,3347,2343
3435,3318,2327
3341,3282,2322
3233,3276,2327
3199,3278,2313
3233,3276,2294
3240,3249,2283
3233,3233,2294
3232,3228,2299
3233,3233,2294
3210,3226,2274
3233,3233,2261
3327,3252,2253
3435,3276,2261
3461,3263,2265
3435,3233,2261
3417,3200,2241
3435,3191,2228
3441,3184,2222
3435,3191,2228
3426,3203,2227
3435,3233,2228
3435,3257,2225
3435,3276,2228
3430,3276,2225
3435,3276,2228
3433,3270,2226
3435,3276,2228
3431,3275,2224
3435,3276,2228
3433,3269,2229
3435,3276,2228
3430,3279,2210
3435,3276,2194
3435,3250,2186
3435,3233,2194
3426,3226,2198
3435,3233,2194
3441,3231,2175
3435,3233,2161
3417,3232,2152
3435,3233,2161
3456,3212,2173
3435,3191,2194
3388,3177,2209
3435,3191,2228
3565,3198,2239
3638,3191,2261
3551,3162,2286
3435,3148,2327
3405,3145,2369
3435,3148,2427
3427,3127,2487
3435,3106,2560
3519,3093,2634
3638,3106,2726
3670,3110,2823
3638,3106,2926
3614,3093,3019
3638,3106,3125
3646,3128,3237
3638,3148,3358
3625,3144,3469
3638,3148,3591
3640,3163,3708
3638,3191,3824
3628,3196,3919
3638,3191,4023
3640,3182,4126
3638,3191,4223
3626,3193,4287
3638,3191,4356
3646,3181,4432
3638,3191,4522
3610,3198,4589
3638,3191,4655
3730,3147,4717
3840,3106,4788
3871,3076,4838
3840,3063,4888
3803,3028,4933
3840,2978,4987
3931,2923,5023
4042,2893,5054
4086,2869,5068
4042,2850,5087
3926,2822,5097
3840,2808,5120
3815,2801,5136
3840,2808,5154
3845,2805,5150
3840,2808,5154
3830,2816,5151
3840,2850,5154
3839,2890,5136
3840,2935,5120
3833,2961,5098
3840,2978,5087
3838,2976,5066
3840,2978,5054
3834,2976,5035
3840,2978,5021
3836,2974,4987
3840,2978,4954
3832,2993,4914
3840,3020,4888
3835,3046,4853
3840,3063,4821
3831,3067,4770
3840,3063,4721
3838,3057,4665
3840,3063,4622
3827,3089,4571
3840,3148,4522
3851,3238,4453
3840,3361,4389
3748,3470,4327
3638,3488,4289
3616,3289,4243
3840,2808,4189
4340,2061,4115
5052,1191,4056
5803,326,4004
6467,-425,3957
6957,-1030,3887
7275,-1446,3824
7429,-1691,3766
7477,-1787,3724
7465,-1782,3668
7477,-1659,3624
7549,-1412,3602
7679,-1021,3624
7758,-497,3647
7679,170,3657
7371,918,3637
6871,1659,3624
6212,2292,3609
5456,2808,3591
4679,3202,3542
4042,3488,3491
3632,3651,3447
3435,3744,3425
3320,3807,3393
3233,3871,3358
3182,3910,3316
3233,3914,3292
3338,3891,3271
3435,3871,3258
3452,3865,3238
3435,3871,3225
3417,3875,3206
3435,3871,3192
3439,3853,3170
3435,3829,3159
3419,3801,3142
3435,3786,3125
3442,3780,3100
3435,3786,3092
3409,3786,3091
3435,3786,3092
3517,3768,3073
3638,3744,3059
3738,3711,3053
3840,3701,3059
3943,3700,3046
4042,3701,3026
4070,3678,3000
4042,3659,2992
4004,3647,2988
4042,3659,2992
4138,3661,2991
4244,3659,2992
4273,3637,2978
4244,3616,2959
4207,3586,2934
4244,3574,2926
4335,3567,2924
4446,3574,2926
4538,3570,2910
4648,3574,2893
4761,3572,2871
4850,3574,2859
4866,3554,2841
4850,3531,2826
4836,3501,2807
4850,3488,2793
4854,3481,2773
4850,3488,2760
4840,3489,2742
4850,3488,2726
4852,3468,2703
4850,3446,2693
4843,3417,2689
4850,3403,2693
4800,3395,2680
4648,3403,2660
4417,3405,2634
4244,3403,2627
4146,3380,2624
4042,3361,2627
3843,3347,2612
3638,3361,2593
3504,3380,2569
3435,3403,2560
3335,3405,2556
3233,3403,2560
3191,3396,2548
3233,3403,2527
3259,3406,2500
3233,3403,2494
3192,3379,2495
3233,3361,2494
3336,3350,2473
3435,3361,2460
3454,3364,2458
3435,3361,2460
3420,3336,2443
3435,3318,2427
3439,3307,2420
3435,3318,2427
3427,3323,2425
3435,3318,2427
3435,3292,2428
3435,3276,2427
3430,3267,2409
3435,3276,2394
3433,3275,2387
3435,3276,2394
3431,3271,2393
3435,3276,2394
3432,3273,2393
3435,3276,2394
3432,3271,2377
3435,3276,2361
3432,3273,2351
3435,3276,2361
3431,3271,2365
3435,3276,2361
3432,3274,2340
3435,3276,2327
3431,3270,2321
3435,3276,2327
3433,3277,2328
3435,3276,2327
3430,3254,2322
3435,3233,2327
3434,3208,2329
3435,3191,2327
3429,3176,2308
3435,3191,2294
3437,3216,2285
3435,3233,2294
3419,3212,2305
3435,3191,2327
3506,3181,2344
3638,3191,2361
3762,3189,2368
3840,3191,2394
3848,3191,2433
3840,3191,2494
3832,3167,2551
3840,3148,2627
3837,3139,2714
3840,3148,2826
3838,3147,2936
3840,3148,3059
3831,3145,3183
3840,3148,3325
3844,3142,3457
3840,3148,3591
3821,3164,3715
3840,3191,3857
3864,3196,4001
3840,3191,4156
3733,3179,4300
3638,3191,4455
3610,3210,4614
3638,3233,4788
3643,3235,4943
3638,3233,5087
3632,3228,5213
3638,3233,5353
3623,3221,5488
3638,3191,5619
3714,3139,5719
3840,3106,5819
3893,3083,5912
3840,3063,6018
3767,3019,6104
3840,2978,6184
4046,2947,6247
4244,2935,6317
4294,2915,6369
4244,2893,6417
4153,2866,6446
4042,2850,6484
3901,2827,6504
3840,2808,6517
3909,2794,6506
4042,2808,6517
4085,2828,6532
4042,2850,6550
4003,2862,6532
4042,2893,6517
4077,2933,6506
4042,2978,6517
3930,3000,6505
3840,3020,6484
3811,3040,6443
3840,3063,6417
3848,3067,6380
3840,3063,6351
3822,3060,6311
3840,3063,6284
3846,3063,6238
3840,3063,6184
3818,3063,6109
3840,3063,6051
3856,3058,5996
3840,3063,5952
3794,3089,5883
3840,3148,5819
3960,3226,5747
4042,3318,5686
3964,3391,5602
3840,3403,5519
3829,3260,5429
4042,2893,5353
4458,2272,5266
5052,1489,5187
5706,671,5098
6265,-43,5021
6626,-610,4932
6871,-1021,4854
7079,-1305,4768
7275,-1446,4688
7451,-1464,4596
7679,-1361,4522
7936,-1155,4449
8083,-808,4389
7976,-319,4316
7679,298,4256
7306,972,4188
6871,1659,4123
6251,2286,4044
5456,2808,3990
4647,3181,3950
4042,3446,3923
3670,3624,3872
3435,3744,3824
3213,3799,3780
3031,3829,3757
2957,3851,3722
3031,3871,3691
3150,3874,3653
3233,3871,3624
3238,3871,3584
3233,3871,3558
3227,3855,3535
3233,3829,3524
3222,3801,3504
3233,3786,3491
3238,3779,3473
3233,3786,3458
3205,3791,3432
3233,3786,3425
3325,3760,3424
3435,3744,3425
3465,3738,3404
3435,3744,3391
3403,3727,3387
3435,3701,3391
3516,3669,3374
3638,3659,3358
3754,3653,3350
3840,3659,3358
3856,3657,3347
3840,3659,3325
3816,3641,3296
3840,3616,3292
3912,3582,3291
4042,3574,3292
4167,3574,3273
4244,3574,3258
4243,3547,3239
4244,3531,3225
4305,3526,3202
4446,3531,3192
4578,3511,3188
4648,3488,3192
4648,3475,3177
4648,3488,3159
4652,3493,3136
4648,3488,3125
4622,3464,3107
4648,3446,3092
4739,3422,3071
4850,3403,3059
4886,3376,3040
4850,3361,3026
4758,3351,3006
4648,3361,2992
4529,3363,2973
4446,3361,2959
4368,3337,2939
4244,3318,2926
4037,3305,2907
3840,3318,2893
3711,3337,2873
3638,3361,2859
3537,3363,2840
3435,3361,2826
3391,3352,2806
3435,3361,2793
3473,3377,2775
3435,3403,2760
3320,3411,2737
3233,3403,2726
3210,3376,2722
3233,3361,2726
3236,3354,2714
3233,3361,2693
3228,3358,2666
3233,3361,2660
3225,3359,2660
3233,3361,2660
3240,3343,2641
3233,3318,2627
3205,3287,2620
3233,3276,2627
3330,3271,2616
3435,3276,2593
3459,3271,2565
3435,3276,2560
3418,3276,2563
3435,3276,2560
3440,3254,2538
3435,3233,2527
3427,3218,2525
3435,3233,2527
3435,3254,2508
3435,3276,2494
3429,3276,2489
3435,3276,2494
3434,3271,2479
3435,3276,2460
3429,3273,2450
3435,3276,2460
3435,3272,2465
3435,3276,2460
3427,3272,2440
3435,3276,2427
3439,3275,2419
3435,3276,2427
3421,3257,2430
3435,3233,2427
3448,3203,2407
3435,3191,2394
3401,3184,2387
3435,3191,2394
3540,3189,2392
3638,3191,2394
3644,3186,2398
3638,3191,2427
3704,3190,2460
3840,3191,2494
3904,3172,2516
3840,3148,2560
3707,3117,2619
3638,3106,2693
3633,3101,2753
3638,3106,2826
3613,3101,2912
3638,3106,3026
3731,3106,3136
3840,3106,3258
3865,3095,3382
3840,3106,3524
3819,3127,3664
3840,3148,3824
3847,3144,3986
3840,3148,4156
3827,3165,4305
3840,3191,4455
3844,3193,4599
3840,3191,4755
3826,3186,4901
3840,3191,5054
3848,3185,5191
3840,3191,5320
3817,3196,5429
3840,3191,5553
3865,3149,5674
3840,3106,5785
3780,3075,5854
3840,3063,5918
4041,3029,5979
4244,2978,6051
4287,2921,6100
4244,2893,6151
4227,2871,6196
4244,2850,6251
4179,2818,6283
4042,2808,6317
3904,2820,6344
3840,2850,6384
3821,2858,6402
3840,2850,6417
3851,2837,6413
3840,2850,6417
3808,2870,6411
3840,2893,6417
3939,2907,6413
4042,2935,6417
4062,2961,6400
4042,2978,6384
4028,2972,6347
4042,2978,6317
4038,2999,6277
4042,3020,6251
4041,3008,6215
4042,2978,6184
4022,2962,6133
4042,2978,6085
4065,3004,6026
4042,3020,5985
3929,3021,5933
3840,3020,5885
3817,3031,5816
3840,3063,5752
3832,3114,5680
3840,3191,5619
3850,3279,5538
3840,3361,5453
3835,3359,5356
4042,3191,5287
4553,2763,5220
5254,2085,5154
5913,1235,5053
6467,383,4954
6928,-351,4858
7275,-893,4788
7389,-1268,4714
7275,-1489,4655
7051,-1592,4588
6871,-1574,4522
6745,-1458,4434
6669,-1234,4356
6685,-911,4280
6871,-468,4223
7089,92,4153
7073,766,4090
6673,1472,4019
6063,2127,3957
5441,2654,3883
4850,3063,3824
4214,3362,3767
3638,3574,3724
3294,3688,3669
3233,3744,3624
3264,3768,3582
3233,3786,3558
3115,3790,3523
3031,3786,3491
3010,3781,3451
3031,3786,3425
3023,3789,3400
3031,3786,3391
3093,3780,3376
3233,3786,3358
3361,3793,3331
3435,3786,3325
3439,3758,3325
3435,3744,3325
3428,3743,3302
3435,3744,3292
3431,3719,3290
3435,3701,3292
3433,3696,3271
3435,3701,3258
3429,3680,3255
3435,3659,3258
3438,3647,3239
3435,3659,3225
3416,3658,3220
3435,3659,3225
3510,3655,3208
3638,3659,3192
3754,3640,3184
3840,3616,3192
3861,3585,3181
3840,3574,3159
3805,3566,3131
3840,3574,3125
3932,3573,3125
4042,3574,3125
4129,3565,3109
4244,3574,3092
4369,3579,3071
4446,3574,3059
4437,3544,3040
4446,3531,3026
4531,3530,3006
4648,3531,2992
4681,3506,2973
4648,3488,2959
4621,3484,2940
4648,3488,2926
4664,3467,2906
4648,3446,2893
4622,3437,2874
4648,3446,2859
4677,3431,2838
4648,3403,2826
4543,3370,2809
4446,3361,2793
4364,3357,2769
4244,3361,2760
4037,3357,2758
3840,3361,2760
3713,3358,2744
3638,3361,2726
3530,3357,2707
3435,3361,2693
3403,3359,2671
3435,3361,2660
3446,3343,2655
3435,3318,2660
3422,3285,2647
3435,3276,2627
3437,3275,2602
3435,3276,2593
3428,3254,2590
3435,3233,2593
3433,3208,2581
3435,3191,2560
3430,3175,2533
3435,3191,2527
3432,3217,2528
3435,3233,2527
3431,3210,2507
3435,3191,2494
3432,3198,2481
3435,3233,2460
3432,3245,2411
3435,3233,2361
3432,3204,2330
3435,3191,2327
3432,3183,2317
3435,3191,2294
3432,3191,2266
3435,3191,2261
3432,3181,2264
3435,3191,2261
3432,3209,2239
3435,3233,2228
3431,3235,2226
3435,3233,2228
3432,3227,2209
3435,3233,2194
3431,3231,2190
3435,3233,2194
3434,3230,2179
3435,3233,2161
3429,3229,2151
3435,3233,2161
3436,3231,2163
3435,3233,2161
3426,3227,2153
3435,3233,2161
3441,3235,2171
3435,3233,2194
3411,3209,2219
3435,3191,2261
3523,3182,2305
3638,3191,2361
3677,3190,2416
3638,3191,2494
3590,3185,2582
3638,3191,2693
3748,3189,2803
3840,3191,2926
3849,3186,3050
3840,3191,3192
3844,3189,3334
3840,3191,3491
3755,3185,3650
3638,3191,3824
3576,3192,3989
3638,3191,4156
3751,3168,4305
3840,3148,4455
3852,3135,4589
3840,3148,4721
3828,3167,4836
3840,3191,4954
3840,3195,5065
3840,3191,5187
3832,3179,5300
3840,3191,5420
3839,3211,5521
3840,3233,5619
3833,3233,5698
3840,3233,5785
3838,3232,5865
3840,3233,5952
3833,3213,6018
3840,3191,6085
3839,3166,6134
3840,3148,6184
3826,3110,6214
3840,3063,6251
3904,3011,6279
4042,2978,6317
4174,2951,6335
4244,2935,6351
4238,2912,6346
4244,2893,6351
4263,2867,6345
4244,2850,6351
4140,2827,6337
4042,2808,6317
4012,2793,6276
4042,2808,6251
4047,2830,6227
4042,2850,6218
4037,2858,6185
4042,2893,6151
4028,2941,6108
4042,2978,6085
4063,2973,6051
4042,2978,6018
3934,3013,5964
3840,3063,5918
3811,3076,5864
3840,3063,5819
3838,3054,5752
3840,3063,5686
3841,3068,5609
3840,3063,5553
3809,3058,5487
3840,3063,5420
3938,3065,5329
4042,3063,5253
4055,3068,5181
4042,3106,5120
4039,3178,5037
4042,3276,4954
4007,3362,4864
4042,3403,4788
4238,3315,4701
4648,3020,4622
5253,2451,4534
6063,1659,4455
6949,759,4367
7679,-85,4289
8045,-781,4204
8083,-1276,4123
7931,-1594,4030
7679,-1744,3957
7303,-1765,3886
6871,-1659,3824
6541,-1456,3748
6467,-1149,3691
6570,-743,3639
6669,-213,3591
6625,414,3519
6467,1106,3458
6168,1790,3413
5658,2425,3391
4941,2942,3358
4244,3318,3325
3745,3548,3287
3435,3701,3258
3190,3806,3220
3031,3871,3192
2990,3880,3168
3031,3871,3159
3037,3880,3140
3031,3914,3125
3028,3931,3106
3031,3914,3092
3003,3882,3070
3031,3871,3059
3128,3875,3053
3233,3871,3059
3248,3846,3047
3233,3829,3026
3229,3825,2997
3233,3829,2992
3206,3808,2993
3233,3786,2992
3332,3773,2971
3435,3786,2959
3450,3789,2955
3435,3786,2959
3434,3776,2944
3435,3786,2926
3408,3791,2906
3435,3786,2893
3538,3758,2871
3638,3744,2859
3642,3737,2855
3638,3744,2859
3712,3738,2846
3840,3744,2826
3883,3746,2803
3840,3744,2793
3795,3717,2777
3840,3701,2760
3934,3696,2736
4042,3701,2726
4135,3680,2713
4244,3659,2693
4353,3647,2655
4446,3659,2627
4471,3660,2605
4446,3659,2593
4418,3651,2572
4446,3659,2560
4473,3660,2556
4446,3659,2560
4394,3637,2546
4446,3616,2527
4578,3589,2505
4648,3574,2494
4559,3550,2476
4446,3531,2460
4422,3503,2440
4446,3488,2427
4379,3480,2408
4244,3488,2394
4120,3489,2375
4042,3488,2361
3945,3480,2341
3840,3488,2327
3734,3494,2310
3638,3488,2294
3520,3447,2273
3435,3403,2261
3410,3370,2245
3435,3361,2228
3442,3342,2202
3435,3318,2194
3425,3286,2195
3435,3276,2194
3435,3273,2174
3435,3276,2161
3429,3257,2158
3435,3233,2161
3433,3202,2144
3435,3191,2128
3431,3184,2121
3435,3191,2128
3432,3188,2126
3435,3191,2128
3431,3186,2137
3435,3191,2161
3432,3188,2178
3435,3191,2194
3432,3186,2207
3435,3191,2228
3432,3190,2242
3435,3191,2261
3432,3182,2285
3435,3191,2327
3432,3207,2365
3435,3233,2394
3432,3238,2406
3435,3233,2427
3432,3223,2457
3435,3233,2494
3431,3251,2513
3435,3276,2527
3433,3281,2538
3435,3276,2560
3430,3251,2576
3435,3233,2593
3435,3222,2605
3435,3233,2627
3426,3238,2643
3435,3233,2660
3441,3206,2669
3435,3191,2693
3417,3185,2722
3435,3191,2760
3456,3186,2787
3435,3191,2826
3388,3192,2868
3435,3191,2926
3564,3166,2983
3638,3148,3059
3553,3140,3138
3435,3148,3225
3401,3145,3300
3435,3148,3391
3433,3148,3495
3435,3148,3624
3510,3125,3749
3638,3106,3890
3683,3095,4033
3638,3106,4189
3588,3107,4334
3638,3106,4489
3746,3098,4646
3840,3106,4821
3856,3108,4976
3840,3106,5120
3825,3094,5245
3840,3106,5386
3844,3127,5522
3840,3148,5652
3828,3145,5750
3840,3148,5852
3844,3163,5950
3840,3191,6051
3824,3196,6121
3840,3191,6184
3857,3182,6233
3840,3191,6284
3745,3194,6314
3638,3191,6351
3585,3170,6381
3638,3148,6417
3736,3109,6430
3840,3063,6450
3927,3009,6464
4042,2978,6484
4159,2957,6480
4244,2935,6484
4254,2890,6480
4244,2850,6484
4236,2821,6464
4244,2808,6450
4236,2784,6430
4244,2765,6417
4256,2754,6381
4244,2765,6351
4152,2780,6313
4042,2808,6284
3987,2830,6233
4042,2850,6184
4146,2860,6127
4244,2893,6085
4271,2937,6030
4244,2978,5985
4209,2982,5931
4244,2978,5885
4282,2976,5818
4244,2978,5752
4113,2971,5676
4042,2978,5619
4047,3014,5553
4042,3063,5486
3933,3083,5397
3840,3063,5320
3823,3030,5236
3840,3020,5154
3811,3034,5048
3840,3063,4954
3952,3106,4865
4042,3191,4788
3960,3305,4688
3840,3403,4588
3896,3389,4483
4244,3191,4389
4784,2728,4282
5456,1999,4189
6236,1083,4100
7073,170,4023
7754,-594,3934
8083,-1149,3857
8005,-1542,3784
7679,-1787,3724
7263,-1889,3643
6871,-1829,3558
6570,-1648,3466
6467,-1361,3391
6547,-992,3318
6669,-511,3258
6645,78,3191
6467,766,3125
6193,1470,3051
5860,2127,2992
5406,2671,2938
4850,3106,2893
4282,3415,2837
3840,3616,2793
3558,3720,2754
3435,3786,2726
3405,3836,2689
3435,3871,2660
3454,3876,2636
3435,3871,2627
3339,3883,2609
3233,3914,2593
3176,3929,2573
3233,3914,2560
3342,3883,2541
3435,3871,2527
3450,3874,2508
3435,3871,2494
3420,3846,2473
3435,3829,2460
3438,3824,2443
3435,3829,2427
3424,3808,2404
3435,3786,2394
3440,3773,2391
3435,3786,2394
3416,3790,2380
3435,3786,2361
3507,3763,2338
3638,3744,2327
3760,3717,2312
3840,3701,2294
3852,3690,2269
3840,3701,2261
3821,3705,2260
3840,3701,2261
3907,3675,2245
4042,3659,2228
4173,3650,2209
4244,3659,2194
4234,3656,2172
4244,3659,2161
4324,3656,2158
4446,3659,2161
4490,3640,2148
4446,3616,2128
4394,3585,2106
4446,3574,2095
4562,3567,2078
4648,3574,2061
4647,3572,2041
4648,3574,2028
4721,3567,2011
4850,3574,1995
4907,3574,1974
4850,3574,1962
4731,3552,1946
4648,3531,1928
4569,3505,1904
4446,3488,1895
4296,3463,1895
4244,3446,1895
4271,3434,1879
4244,3446,1862
4058,3452,1844
3840,3446,1829
3703,3417,1805
3638,3403,1795
3536,3400,1795
3435,3403,1795
3399,3383,1777
3435,3361,1762
3449,3335,1759
3435,3318,1762
3420,3290,1747
3435,3276,1729
3439,3270,1721
3435,3276,1729
3426,3259,1731
3435,3233,1729
3430,3202,1725
3435,3191,1729
3488,3183,1728
3638,3191,1729
3792,3192,1727
3840,3191,1729
3742,3168,1727
3638,3148,1729
3610,3135,1727
3638,3148,1729
3637,3166,1726
3638,3191,1729
3650,3195,1729
3638,3191,1729
3540,3178,1725
3435,3191,1729
3400,3212,1732
3435,3233,1729
3449,3230,1710
3435,3233,1696
3421,3247,1690
3435,3276,1696
3439,3282,1695
3435,3276,1696
3427,3264,1694
3435,3276,1696
3435,3283,1692
3435,3276,1696
3429,3246,1696
3435,3233,1696
3435,3232,1687
3435,3233,1696
3422,3210,1713
3435,3191,1729
3499,3182,1724
3638,3191,1729
3772,3188,1753
3840,3191,1795
3832,3192,1825
3840,3191,1862
3863,3166,1914
3840,3148,1995
3729,3140,2076
3638,3148,2161
3619,3145,2248
3638,3148,2361
3622,3150,2484
3638,3148,2627
3725,3123,2768
3840,3106,2926
3869,3100,3086
3840,3106,3258
3818,3087,3414
3840,3063,3558
3847,3048,3681
3840,3063,3824
3829,3083,3980
3840,3106,4156
3840,3109,4321
3840,3106,4489
3832,3095,4649
3840,3106,4821
3838,3125,4975
3840,3148,5120
3832,3149,5247
3840,3148,5386
3840,3144,5520
3840,3148,5652
3828,3144,5754
3840,3148,5852
3848,3149,5944
3840,3148,6051
3811,3127,6140
3840,3106,6218
3928,3082,6266
4042,3063,6317
4131,3023,6362
4244,2978,6417
4366,2928,6453
4446,2893,6484
4443,2851,6494
4446,2808,6517
4468,2755,6532
4446,2723,6550
4330,2710,6546
4244,2723,6550
4241,2728,6546
4244,2723,6550
4147,2708,6532
4042,2723,6517
4014,2760,6485
4042,2808,6450
4031,2832,6383
4042,2850,6317
4126,2866,6251
4244,2893,6218
4275,2911,6182
4244,2935,6151
4219,2957,6098
4244,2978,6051
4251,2982,5995
4244,2978,5952
4227,2975,5896
4244,2978,5852
4248,2980,5798
4244,2978,5752
4227,2976,5686
4244,2978,5619
4253,2977,5542
4244,2978,5486
4215,2997,5422
4244,3063,5353
4281,3166,5261
4244,3276,5187
4103,3339,5117
4042,3318,5054
4211,3125,4965
4648,2680,4888
5272,1942,4815
6063,1021,4755
6929,89,4669
7679,-681,4588
8074,-1245,4512
8083,-1617,4455
7824,-1841,4384
7477,-1914,4322
7133,-1862,4263
6871,-1702,4223
6708,-1462,4170
6669,-1106,4123
6734,-619,4068
6871,0,4023
6906,689,3966
6669,1404,3923
6123,2070,3883
5456,2638,3857
4815,3059,3820
4244,3361,3790
3743,3565,3753
3435,3701,3724
3365,3764,3684
3435,3786,3657
3461,3798,3633
3435,3829,3624
3410,3860,3606
3435,3871,3591
3442,3853,3568
3435,3829,3558
3421,3819,3539
3435,3829,3524
3438,3835,3500
3435,3829,3491
3422,3805,3486
3435,3786,3491
3439,3776,3478
3435,3786,3458
3418,3791,3430
3435,3786,3425
3450,3759,3424
3435,3744,3425
3398,3738,3404
3435,3744,3391
3543,3727,3385
3638,3701,3391
3638,3669,3379
3638,3659,3358
3713,3653,3331
3840,3659,3325
3883,3655,3323
3840,3659,3325
3792,3655,3309
3840,3659,3292
3939,3654,3269
4042,3659,3258
4125,3658,3242
4244,3659,3225
4368,3639,3200
4446,3616,3192
4441,3586,3189
4446,3574,3192
4523,3567,3176
4648,3574,3159
4694,3571,3137
4648,3574,3125
4594,3568,3107
4648,3574,3092
4765,3573,3071
4850,3574,3059
4852,3555,3040
4850,3531,3026
4864,3500,3005
4850,3488,2992
4750,3484,2974
4648,3488,2959
4619,3471,2938
4648,3446,2926
4602,3414,2908
4446,3403,2893
4224,3399,2869
4042,3403,2859
3916,3398,2856
3840,3403,2859
3750,3404,2846
3638,3403,2826
3510,3381,2801
3435,3361,2793
3416,3336,2789
3435,3318,2793
3438,3290,2781
3435,3276,2760
3427,3270,2732
3435,3276,2726
3433,3259,2728
3435,3233,2726
3430,3202,2705
3435,3191,2693
3431,3185,2691
3435,3191,2693
3432,3188,2675
3435,3191,2660
3430,3186,2655
3435,3191,2660
3435,3188,2645
3435,3191,2627
3427,3186,2615
3435,3191,2627
3440,3190,2632
3435,3191,2627
3413,3182,2606
3435,3191,2593
3519,3207,2586
3638,3233,2593
3688,3238,2594
3638,3233,2593
3518,3222,2586
3435,3233,2593
3416,3251,2597
3435,3276,2593
3437,3279,2571
3435,3276,2560
3432,3267,2558
3435,3276,2560
3427,3281,2542
3435,3276,2527
3442,3248,2520
3435,3233,2527
3408,3229,2514
3435,3233,2494
3528,3214,2477
3638,3191,2494
3667,3176,2514
3638,3191,2527
3611,3199,2519
3638,3191,2527
3656,3161,2551
3638,3148,2593
3601,3146,2622
3638,3148,2660
3738,3125,2711
3840,3106,2793
3861,3095,2873
3840,3106,2959
3823,3106,3045
3840,3106,3159
3844,3100,3274
3840,3106,3391
3831,3104,3497
3840,3106,3624
3839,3102,3766
3840,3106,3923
3834,3102,4059
3840,3106,4189
3837,3103,4313
3840,3106,4455
3835,3101,4589
3840,3106,4721
3835,3105,4836
3840,3106,4954
3836,3097,5056
3840,3106,5154
3834,3123,5231
3840,3148,5320
3837,3152,5403
3840,3148,5486
3832,3140,5548
3840,3148,5619
3841,3151,5686
3840,3148,5752
3822,3125,5795
3840,3106,5852
3911,3083,5905
4042,3063,5952
4163,3024,5962
4244,2978,5985
4256,2926,6016
4244,2893,6051
4229,2867,6049
4244,2850,6051
4251,2826,6062
4244,2808,6085
4225,2784,6070
4244,2765,6051
4266,2750,6038
4244,2765,6051
4140,2790,6042
4042,2808,6018
4008,2800,5975
4042,2808,5952
4057,2841,5929
4042,2893,5918
4020,2919,5887
4042,2935,5852
4061,2951,5797
4042,2978,5752
3945,2986,5698
3840,2978,5652
3783,2967,5596
3840,2978,5553
3946,3002,5501
4042,3020,5453
4057,3023,5384
4042,3020,5320
4020,3019,5247
4042,3020,5187
