II,V,PLETH,ABP
-32768,-32768,9178,1145
-32768,-32768,9215,1140
-32768,-32768,9247,1135
-32768,-32768,9306,1133
-32768,-32768,9330,1130
-32768,-32768,9357,1129
-32768,-32768,9372,1127
-32768,-32768,9411,1129
-32768,-32768,9423,1128
-32768,-32768,9441,1129
-32768,-32768,9440,1127
-32768,-32768,9459,1129
-32768,-32768,9454,1130
-32768,-32768,9460,1133
-32768,-32768,9447,1132
-32768,-32768,9457,1131
-32768,-32768,9451,1127
-32768,-32768,9462,1126
-32768,-32768,9447,1124
-32768,-32768,9443,1124
-32768,-32768,9415,1123
-32768,-32768,9408,1125
-32768,-32768,9387,1123
-32768,-32768,9390,1124
-32768,-32768,9381,1124
-32768,-32768,9395,1125
-32768,-32768,9385,1123
-32768,-32768,9374,1125
-32768,-32768,9329,1125
-32768,-32768,9308,1127
-32768,-32768,9275,1125
-32768,-32768,9253,1124
-32768,-32768,9200,1120
-32768,-32768,9173,1120
-32768,-32768,9143,1116
-32768,-32768,9126,1116
-32768,-32768,9073,1116
-32768,-32768,9041,1119
-32768,-32768,9010,1120
-32768,-32768,8998,1121
-32768,-32768,8946,1119
-32768,-32768,8910,1120
-32768,-32768,8875,1117
-32768,-32768,8869,1116
-32768,-32768,8832,1113
-32768,-32768,8811,1112
-32768,-32768,8786,1111
-32768,-32768,8791,1112
-32768,-32768,8777,1111
-32768,-32768,8780,1112
-32768,-32768,8773,1111
-32768,-32768,8786,1112
-32768,-32768,8773,1110
-32768,-32768,8780,1109
-32768,-32768,8778,1106
-32768,-32768,8788,1105
-32768,-32768,8766,1102
-32768,-32768,8755,1101
-32768,-32768,8734,1098
-32768,-32768,8732,1097
-32768,-32768,8703,1095
-32768,-32768,8691,1096
-32768,-32768,8670,1094
-32768,-32768,8669,1094
-32768,-32768,8635,1091
-32768,-32768,8600,1091
-32768,-32768,8542,1091
-32768,-32768,8507,1092
-32768,-32768,8457,1090
-32768,-32768,8422,1090
-32768,-32768,8370,1087
-32768,-32768,8347,1087
-32768,-32768,8318,1086
-32768,-32768,8307,1088
-32768,-32768,8271,1087
-32768,-32768,8255,1088
-32768,-32768,8237,1087
-32768,-32768,8254,1088
-32768,-32768,8257,1087
-32768,-32768,8277,1088
-32768,-32768,8282,1087
-32768,-32768,8311,1088
-32768,-32768,8322,1087
-32768,-32768,8344,1088
-32768,-32768,8347,1087
-32768,-32768,8378,1087
-32768,-32768,8403,1084
-32768,-32768,8447,1083
-32768,-32768,8465,1080
-32768,-32768,8496,1080
-32768,-32768,8512,1078
-32768,-32768,8545,1079
-32768,-32768,8553,1079
-32768,-32768,8569,1081
-32768,-32768,8566,1081
-32768,-32768,8581,1080
-32768,-32768,8576,1076
-32768,-32768,8580,1074
-32768,-32768,8558,1071
-32768,-32768,8549,1071
-32768,-32768,8524,1070
-32768,-32768,8521,1071
-32768,-32768,8506,1072
-32768,-32768,8513,1076
-32768,-32768,8505,1076
-32768,-32768,8514,1074
-32768,-32768,8500,1064
-32768,-32768,8491,1055
-32768,-32768,8458,1047
-32768,-32768,8452,1046
-32768,-32768,8444,1049
-32768,-32768,8463,1055
-32768,-32768,8466,1057
-32768,-32768,8489,1057
-32768,-32768,8499,1051
-32768,-32768,8527,1048
-32768,-32768,8532,1045
-32768,-32768,8553,1047
-32768,-32768,8563,1046
-32768,-32768,8602,1043
-32768,-32768,8627,1036
-32768,-32768,8666,1033
-32768,-32768,8683,1032
-32768,-32768,8716,1038
-32768,-32768,8730,1044
-32768,-32768,8759,1050
-32768,-32768,8763,1047
-32768,-32768,8778,1040
-32768,-32768,8773,1031
-32768,-32768,8787,1029
-32768,-32768,8779,1033
-32768,-32768,8777,1046
-32768,-32768,8748,1057
-32768,-32768,8740,1061
-32768,-32768,8722,1055
-32768,-32768,8717,1048
-32768,-32768,8685,1042
-32768,-32768,8674,1042
-32768,-32768,8654,1040
-32768,-32768,8652,1038
-32768,-32768,8622,1030
-32768,-32768,8608,1021
-32768,-32768,8586,1011
-32768,-32768,8586,1007
-32768,-32768,8559,1007
-32768,-32768,8544,1011
-32768,-32768,8517,1013
-32768,-32768,8519,1017
-32768,-32768,8507,1016
-32768,-32768,8512,1013
-32768,-32768,8502,1006
-32768,-32768,8513,1001
-32768,-32768,8505,997
-32768,-32768,8513,997
-32768,-32768,8503,998
-32768,-32768,8512,1003
-32768,-32768,8505,1008
-32768,-32768,8514,1015
-32768,-32768,8502,1017
-32768,-32768,8511,1018
-32768,-32768,8507,1018
-32768,-32768,8528,1022
-32768,-32768,8535,1024
-32768,-32768,8560,1025
-32768,-32768,8564,1019
-32768,-32768,8580,1012
-32768,-32768,8572,1004
-32768,-32768,8578,1002
-32768,-32768,8571,1002
-32768,-32768,8590,1008
-32768,-32768,8597,1011
-32768,-32768,8621,1015
-32768,-32768,8627,1013
-32768,-32768,8652,1011
-32768,-32768,8662,1004
-32768,-32768,8690,1002
-32768,-32768,8695,1000
-32768,-32768,8711,1002
-32768,-32768,8706,1002
-32768,-32768,8719,1000
-32768,-32768,8710,993
-32768,-32768,8710,983
-32768,-32768,8682,966
-32768,-32768,8672,951
-32768,-32768,8650,943
-32768,-32768,8652,954
-32768,-32768,8639,980
-32768,-32768,8648,1011
-32768,-32768,8642,1027
-32768,-32768,8647,1024
-32768,-32768,8622,1002
-32768,-32768,8609,983
-32768,-32768,8584,980
-32768,-32768,8585,1001
-32768,-32768,8573,1033
-32768,-32768,8579,1064
-32768,-32768,8569,1081
-32768,-32768,8580,1092
-32768,-32768,8572,1101
-32768,-32768,8580,1116
-32768,-32768,8570,1132
-32768,-32768,8580,1151
-32768,-32768,8573,1169
-32768,-32768,8582,1192
-32768,-32768,8570,1218
-32768,-32768,8578,1247
-32768,-32768,8576,1267
-32768,-32768,8599,1277
-32768,-32768,8606,1272
-32768,-32768,8629,1260
-32768,-32768,8635,1247
-32768,-32768,8662,1252
-32768,-32768,8672,1275
-32768,-32768,8697,1311
-32768,-32768,8698,1340
-32768,-32768,8713,1352
-32768,-32768,8708,1345
-32768,-32768,8718,1331
-32768,-32768,8705,1320
-32768,-32768,8700,1318
-32768,-32768,8672,1318
-32768,-32768,8664,1313
-32768,-32768,8645,1294
-32768,-32768,8649,1270
-32768,-32768,8638,1246
-32768,-32768,8649,1234
-32768,-32768,8640,1229
-32768,-32768,8641,1229
-32768,-32768,8613,1227
-32768,-32768,8600,1226
-32768,-32768,8579,1221
-32768,-32768,8585,1217
-32768,-32768,8574,1207
-32768,-32768,8579,1197
-32768,-32768,8569,1185
-32768,-32768,8583,1179
-32768,-32768,8587,1173
-32768,-32768,8612,1170
-32768,-32768,8619,1163
-32768,-32768,8640,1158
-32768,-32768,8638,1149
-32768,-32768,8649,1146
-32768,-32768,8639,1147
-32768,-32768,8647,1159
-32768,-32768,8638,1173
-32768,-32768,8647,1191
-32768,-32768,8639,1207
-32768,-32768,8648,1222
-32768,-32768,8638,1232
-32768,-32768,8647,1242
-32768,-32768,8640,1249
-32768,-32768,8649,1257
-32768,-32768,8638,1263
-32768,-32768,8647,1271
-32768,-32768,8641,1274
-32768,-32768,8651,1276
-32768,-32768,8633,1275
-32768,-32768,8624,1276
-32768,-32768,8595,1277
-32768,-32768,8591,1281
-32768,-32768,8575,1282
-32768,-32768,8581,1282
-32768,-32768,8571,1275
-32768,-32768,8580,1268
-32768,-32768,8571,1256
-32768,-32768,8580,1247
-32768,-32768,8571,1237
-32768,-32768,8580,1230
-32768,-32768,8571,1221
-32768,-32768,8580,1212
-32768,-32768,8571,1201
-32768,-32768,8580,1196
-32768,-32768,8571,1192
-32768,-32768,8580,1193
-32768,-32768,8571,1190
-32768,-32768,8580,1187
-32768,-32768,8572,1180
-32768,-32768,8581,1177
-32768,-32768,8572,1171
-32768,-32768,8581,1170
-32768,-32768,8572,1168
-32768,-32768,8581,1170
-32768,-32768,8571,1169
-32768,-32768,8581,1169
-32768,-32768,8572,1165
-32768,-32768,8581,1165
-32768,-32768,8571,1164
-32768,-32768,8581,1166
-32768,-32768,8573,1167
-32768,-32768,8581,1172
-32768,-32768,8569,1173
-32768,-32768,8579,1176
-32768,-32768,8574,1176
-32768,-32768,8580,1177
-32768,-32768,8556,1179
-32768,-32768,8544,1185
-32768,-32768,8520,1192
-32768,-32768,8519,1202
-32768,-32768,8505,1207
-32768,-32768,8512,1212
-32768,-32768,8504,1213
-32768,-32768,8514,1216
-32768,-32768,8504,1218
-32768,-32768,8512,1224
-32768,-32768,8506,1225
-32768,-32768,8516,1227
-32768,-32768,8498,1225
-32768,-32768,8489,1228
-32768,-32768,8460,1228
-32768,-32768,8455,1229
-32768,-32768,8440,1221
-32768,-32768,8447,1210
-32768,-32768,8436,1195
-32768,-32768,8444,1181
-32768,-32768,8436,1168
-32768,-32768,8446,1161
-32768,-32768,8436,1157
-32768,-32768,8443,1156
-32768,-32768,8436,1150
-32768,-32768,8454,1140
-32768,-32768,8462,1124
-32768,-32768,8487,1116
-32768,-32768,8493,1118
-32768,-32768,8510,1136
-32768,-32768,8504,1160
-32768,-32768,8514,1184
-32768,-32768,8504,1191
-32768,-32768,8513,1181
-32768,-32768,8504,1153
-32768,-32768,8514,1125
-32768,-32768,8505,1105
-32768,-32768,8513,1103
-32768,-32768,8503,1108
-32768,-32768,8514,1117
-32768,-32768,8507,1119
-32768,-32768,8510,1115
-32768,-32768,8484,1105
-32768,-32768,8472,1098
-32768,-32768,8448,1096
-32768,-32768,8450,1103
-32768,-32768,8438,1109
-32768,-32768,8444,1117
-32768,-32768,8435,1118
-32768,-32768,8445,1117
-32768,-32768,8437,1111
-32768,-32768,8445,1106
-32768,-32768,8434,1098
-32768,-32768,8444,1088
-32768,-32768,8443,1069
-32768,-32768,8468,1049
-32768,-32768,8477,1031
-32768,-32768,8500,1026
-32768,-32768,8500,1033
-32768,-32768,8513,1058
-32768,-32768,8507,1088
-32768,-32768,8514,1119
-32768,-32768,8502,1137
-32768,-32768,8511,1149
-32768,-32768,8507,1158
-32768,-32768,8517,1173
-32768,-32768,8499,1184
-32768,-32768,8490,1181
-32768,-32768,8465,1151
-32768,-32768,8461,1104
-32768,-32768,8438,1056
-32768,-32768,8428,1035
-32768,-32768,8399,1047
-32768,-32768,8393,1091
-32768,-32768,8373,1144
-32768,-32768,8365,1186
-32768,-32768,8334,1201
-32768,-32768,8324,1197
-32768,-32768,8306,1179
-32768,-32768,8313,1164
-32768,-32768,8302,1148
-32768,-32768,8309,1135
-32768,-32768,8300,1117
-32768,-32768,8311,1099
-32768,-32768,8303,1078
-32768,-32768,8310,1064
-32768,-32768,8301,1056
-32768,-32768,8311,1060
-32768,-32768,8302,1067
-32768,-32768,8310,1073
-32768,-32768,8301,1073
-32768,-32768,8310,1071
-32768,-32768,8302,1066
-32768,-32768,8310,1065
-32768,-32768,8301,1062
-32768,-32768,8310,1063
-32768,-32768,8301,1065
-32768,-32768,8310,1069
-32768,-32768,8301,1071
-32768,-32768,8309,1074
-32768,-32768,8301,1074
-32768,-32768,8310,1075
-32768,-32768,8301,1075
-32768,-32768,8309,1077
-32768,-32768,8301,1078
-32768,-32768,8310,1082
-32768,-32768,8301,1081
-32768,-32768,8310,1080
-32768,-32768,8302,1077
-32768,-32768,8311,1076
-32768,-32768,8301,1073
-32768,-32768,8310,1072
-32768,-32768,8302,1070
-32768,-32768,8311,1071
-32768,-32768,8301,1071
-32768,-32768,8308,1072
-32768,-32768,8304,1069
-32768,-32768,8325,1069
-32768,-32768,8333,1066
-32768,-32768,8358,1067
-32768,-32768,8362,1066
-32768,-32768,8377,1067
-32768,-32768,8369,1066
-32768,-32768,8377,1067
-32768,-32768,8368,1066
-32768,-32768,8378,1065
-32768,-32768,8368,1062
-32768,-32768,8375,1061
-32768,-32768,8367,1058
-32768,-32768,8385,1057
-32768,-32768,8391,1054
-32768,-32768,8417,1053
-32768,-32768,8423,1051
-32768,-32768,8443,1050
-32768,-32768,8439,1045
-32768,-32768,8445,1043
-32768,-32768,8432,1041
-32768,-32768,8450,1043
-32768,-32768,8458,1042
-32768,-32768,8478,1043
-32768,-32768,8478,1042
-32768,-32768,8516,1042
-32768,-32768,8562,1039
-32768,-32768,8623,1039
-32768,-32768,8649,1037
-32768,-32768,8697,1039
-32768,-32768,8749,1038
-32768,-32768,8820,1040
-32768,-32768,8851,1040
-32768,-32768,8890,1039
-32768,-32768,8924,1034
-32768,-32768,8979,1027
-32768,-32768,8999,1014
-32768,-32768,9026,1001
-32768,-32768,9051,993
-32768,-32768,9107,1002
-32768,-32768,9135,1026
-32768,-32768,9162,1061
-32768,-32768,9164,1088
-32768,-32768,9189,1095
-32768,-32768,9191,1074
-32768,-32768,9194,1039
-32768,-32768,9161,1004
-32768,-32768,9140,988
-32768,-32768,9104,991
-32768,-32768,9087,1009
-32768,-32768,9045,1024
-32768,-32768,9014,1031
-32768,-32768,8968,1025
-32768,-32768,8951,1016
-32768,-32768,8920,1007
-32768,-32768,8904,1006
-32768,-32768,8868,1006
-32768,-32768,8861,1009
-32768,-32768,8846,1006
-32768,-32768,8854,1003
-32768,-32768,8840,999
-32768,-32768,8845,1000
-32768,-32768,8839,1001
-32768,-32768,8861,1006
-32768,-32768,8864,1007
-32768,-32768,8885,1010
-32768,-32768,8892,1009
-32768,-32768,8931,1010
-32768,-32768,8956,1010
-32768,-32768,8992,1013
-32768,-32768,9006,1015
-32768,-32768,9059,1017
-32768,-32768,9110,1015
-32768,-32768,9171,1014
-32768,-32768,9196,1012
-32768,-32768,9246,1015
-32768,-32768,9299,1017
-32768,-32768,9370,1021
-32768,-32768,9398,1019
-32768,-32768,9437,1016
-32768,-32768,9471,1010
-32768,-32768,9526,1007
-32768,-32768,9544,1002
-32768,-32768,9570,1002
-32768,-32768,9586,1001
-32768,-32768,9624,1002
-32768,-32768,9631,999
-32768,-32768,9647,998
-32768,-32768,9645,996
-32768,-32768,9664,997
-32768,-32768,9655,998
-32768,-32768,9660,1003
-32768,-32768,9650,1005
-32768,-32768,9663,1007
-32768,-32768,9653,1004
-32768,-32768,9661,1003
-32768,-32768,9651,1000
-32768,-32768,9663,998
-32768,-32768,9652,992
-32768,-32768,9661,987
-32768,-32768,9652,981
-32768,-32768,9663,983
-32768,-32768,9651,992
-32768,-32768,9659,1012
-32768,-32768,9653,1036
-32768,-32768,9674,1059
-32768,-32768,9680,1067
-32768,-32768,9704,1059
-32768,-32768,9709,1034
-32768,-32768,9737,1006
-32768,-32768,9745,978
-32768,-32768,9771,959
-32768,-32768,9775,945
-32768,-32768,9799,939
-32768,-32768,9809,933
-32768,-32768,9841,933
-32768,-32768,9846,936
-32768,-32768,9850,946
-32768,-32768,9824,954
-32768,-32768,9823,959
-32768,-32768,9805,954
-32768,-32768,9786,941
-32768,-32768,9735,923
-32768,-32768,9718,912
-32768,-32768,9695,915
-32768,-32768,9661,941
-32768,-32768,9571,980
-32768,-32768,9509,1030
-32768,-32768,9460,1071
-32768,-32768,9413,1099
-32768,-32768,9301,1110
-32768,-32768,9211,1118
-32768,-32768,9146,1129
-32768,-32768,9100,1151
-32768,-32768,8997,1177
-32768,-32768,8914,1204
-32768,-32768,8858,1224
-32768,-32768,8829,1244
-32768,-32768,8743,1259
-32768,-32768,8660,1273
-32768,-32768,8593,1278
-32768,-32768,8564,1282
-32768,-32768,8497,1283
-32768,-32768,8434,1288
-32768,-32768,8375,1292
-32768,-32768,8355,1297
-32768,-32768,8311,1298
-32768,-32768,8282,1298
-32768,-32768,8252,1294
-32768,-32768,8256,1292
-32768,-32768,8236,1288
-32768,-32768,8221,1285
-32768,-32768,8190,1279
-32768,-32768,8188,1274
-32768,-32768,8170,1268
-32768,-32768,8160,1265
-32768,-32768,8125,1259
-32768,-32768,8117,1255
-32768,-32768,8104,1248
-32768,-32768,8112,1245
-32768,-32768,8096,1240
-32768,-32768,8098,1236
-32768,-32768,8096,1228
-32768,-32768,8130,1223
-32768,-32768,8149,1217
-32768,-32768,8181,1212
-32768,-32768,8201,1203
-32768,-32768,8261,1196
-32768,-32768,8311,1189
-32768,-32768,8361,1184
-32768,-32768,8385,1176
-32768,-32768,8458,1170
-32768,-32768,8543,1163
-32768,-32768,8634,1161
-32768,-32768,8681,1160
-32768,-32768,8771,1166
-32768,-32768,8895,1173
-32768,-32768,9040,1187
-32768,-32768,9124,1199
-32768,-32768,9209,1214
-32768,-32768,9305,1225
-32768,-32768,9429,1239
-32768,-32768,9497,1248
-32768,-32768,9545,1256
-32768,-32768,9583,1260
-32768,-32768,9657,1267
-32768,-32768,9695,1273
-32768,-32768,9706,1280
-32768,-32768,9684,1282
-32768,-32768,9696,1284
-32768,-32768,9697,1283
-32768,-32768,9680,1284
-32768,-32768,9608,1282
-32768,-32768,9553,1280
-32768,-32768,9503,1275
-32768,-32768,9458,1271
-32768,-32768,9356,1265
-32768,-32768,9256,1261
-32768,-32768,9160,1254
-32768,-32768,9092,1249
-32768,-32768,8987,1242
-32768,-32768,8888,1237
-32768,-32768,8793,1228
-32768,-32768,8739,1220
-32768,-32768,8664,1211
-32768,-32768,8589,1205
-32768,-32768,8498,1198
-32768,-32768,8446,1193
-32768,-32768,8397,1187
-32768,-32768,8372,1181
-32768,-32768,8332,1173
-32768,-32768,8321,1166
-32768,-32768,8305,1157
-32768,-32768,8313,1150
-32768,-32768,8301,1141
-32768,-32768,8309,1136
-32768,-32768,8301,1131
-32768,-32768,8303,1132
-32768,-32768,8274,1133
-32768,-32768,8263,1136
-32768,-32768,8244,1136
-32768,-32768,8241,1137
-32768,-32768,8210,1136
-32768,-32768,8197,1136
-32768,-32768,8177,1133
-32768,-32768,8176,1132
-32768,-32768,8148,1128
-32768,-32768,8133,1129
-32768,-32768,8110,1129
-32768,-32768,8111,1136
-32768,-32768,8086,1142
-32768,-32768,8068,1150
-32768,-32768,8038,1152
-32768,-32768,8044,1156
-32768,-32768,8047,1157
-32768,-32768,8066,1163
-32768,-32768,8066,1168
-32768,-32768,8093,1176
-32768,-32768,8118,1182
-32768,-32768,8160,1190
-32768,-32768,8177,1192
-32768,-32768,8212,1194
-32768,-32768,8241,1193
-32768,-32768,8291,1195
-32768,-32768,8314,1195
-32768,-32768,8344,1195
-32768,-32768,8365,1188
-32768,-32768,8416,1181
-32768,-32768,8450,1173
-32768,-32768,8484,1170
-32768,-32768,8482,1167
-32768,-32768,8488,1167
-32768,-32768,8473,1164
-32768,-32768,8467,1160
-32768,-32768,8431,1150
-32768,-32768,8397,1138
-32768,-32768,8341,1124
-32768,-32768,8305,1118
-32768,-32768,8255,1120
-32768,-32768,8219,1132
-32768,-32768,8169,1141
-32768,-32768,8146,1146
-32768,-32768,8117,1140
-32768,-32768,8102,1132
-32768,-32768,8067,1123
-32768,-32768,8057,1124
-32768,-32768,8041,1129
-32768,-32768,8036,1139
-32768,-32768,8004,1140
-32768,-32768,7993,1132
-32768,-32768,7976,1113
-32768,-32768,7971,1098
-32768,-32768,7938,1088
-32768,-32768,7929,1092
-32768,-32768,7914,1099
-32768,-32768,7900,1106
-32768,-32768,7841,1105
-32768,-32768,7795,1101
-32768,-32768,7751,1093
-32768,-32768,7720,1086
-32768,-32768,7651,1077
-32768,-32768,7596,1072
-32768,-32768,7550,1065
-32768,-32768,7526,1061
-32768,-32768,7463,1056
-32768,-32768,7403,1060
-32768,-32768,7344,1070
-32768,-32768,7327,1085
-32768,-32768,7302,1096
-32768,-32768,7293,1100
-32768,-32768,7279,1094
-32768,-32768,7296,1085
-32768,-32768,7300,1075
-32768,-32768,7318,1074
-32768,-32768,7320,1080
-32768,-32768,7345,1094
-32768,-32768,7364,1105
-32768,-32768,7405,1111
-32768,-32768,7428,1110
-32768,-32768,7462,1105
-32768,-32768,7484,1096
-32768,-32768,7530,1092
-32768,-32768,7563,1090
-32768,-32768,7602,1092
-32768,-32768,7606,1093
-32768,-32768,7610,1096
-32768,-32768,7594,1098
-32768,-32768,7590,1100
-32768,-32768,7560,1099
-32768,-32768,7527,1100
-32768,-32768,7469,1101
-32768,-32768,7432,1105
-32768,-32768,7384,1104
-32768,-32768,7344,1100
-32768,-32768,7275,1089
-32768,-32768,7226,1080
-32768,-32768,7182,1073
-32768,-32768,7178,1072
-32768,-32768,7160,1071
-32768,-32768,7150,1074
-32768,-32768,7138,1072
-32768,-32768,7186,1071
-32768,-32768,7244,1066
-32768,-32768,7305,1064
-32768,-32768,7340,1062
-32768,-32768,7431,1065
-32768,-32768,7553,1067
-32768,-32768,7684,1071
-32768,-32768,7761,1071
-32768,-32768,7864,1071
-32768,-32768,8006,1066
-32768,-32768,8177,1061
-32768,-32768,8285,1054
-32768,-32768,8372,1052
-32768,-32768,8467,1052
-32768,-32768,8602,1057
-32768,-32768,8691,1058
-32768,-32768,8731,1060
-32768,-32768,8735,1057
-32768,-32768,8782,1055
-32768,-32768,8815,1052
-32768,-32768,8800,1051
-32768,-32768,8708,1050
-32768,-32768,8642,1052
-32768,-32768,8603,1053
-32768,-32768,8548,1057
-32768,-32768,8363,1057
-32768,-32768,8098,1056
-32768,-32768,7817,1053
-32768,-32768,7609,1052
-32768,-32768,7430,1049
-32768,-32768,7297,1048
-32768,-32768,7190,1045
-32768,-32768,7148,1044
-32768,-32768,7117,1039
-32768,-32768,7106,1036
-32768,-32768,7077,1030
-32768,-32768,7080,1028
-32768,-32768,7088,1025
-32768,-32768,7124,1024
-32768,-32768,7139,1019
-32768,-32768,7167,1016
-32768,-32768,7194,1012
-32768,-32768,7264,1015
-32768,-32768,7327,1019
-32768,-32768,7394,1029
-32768,-32768,7437,1036
-32768,-32768,7513,1041
-32768,-32768,7587,1040
-32768,-32768,7662,1036
-32768,-32768,7699,1030
-32768,-32768,7767,1027
-32768,-32768,7844,1025
-32768,-32768,7927,1026
-32768,-32768,7963,1027
-32768,-32768,8021,1028
-32768,-32768,8086,1024
-32768,-32768,8157,1019
-32768,-32768,8177,1011
-32768,-32768,8220,1007
-32768,-32768,8279,1005
-32768,-32768,8351,1008
-32768,-32768,8372,1009
-32768,-32768,8413,1010
-32768,-32768,8480,1009
-32768,-32768,8571,1010
-32768,-32768,8613,1009
-32768,-32768,8665,1010
-32768,-32768,8727,1009
-32768,-32768,8808,1010
-32768,-32768,8836,1010
-32768,-32768,8873,1015
-32768,-32768,8926,1017
-32768,-32768,9018,1019
-32768,-32768,9073,1016
-32768,-32768,9127,1014
-32768,-32768,9170,1009
-32768,-32768,9231,1006
-32768,-32768,9257,1002
-32768,-32768,9286,1002
-32768,-32768,9302,1000
-32768,-32768,9339,1000
-32768,-32768,9350,993
-32768,-32768,9371,987
-32768,-32768,9373,979
-32768,-32768,9392,976
-32768,-32768,9382,976
-32768,-32768,9388,980
-32768,-32768,9381,983
-32768,-32768,9402,987
-32768,-32768,9406,990
-32768,-32768,9430,996
-32768,-32768,9437,998
-32768,-32768,9466,1001
-32768,-32768,9473,997
-32768,-32768,9493,991
-32768,-32768,9500,982
-32768,-32768,9547,978
-32768,-32768,9590,976
-32768,-32768,9648,977
-32768,-32768,9677,977
-32768,-32768,9731,977
-32768,-32768,9780,977
-32768,-32768,9849,981
-32768,-32768,9880,985
-32768,-32768,9919,992
-32768,-32768,9947,995
-32768,-32768,10005,996
-32768,-32768,10030,994
-32768,-32768,10049,993
-32768,-32768,10043,993
-32768,-32768,10070,996
-32768,-32768,10076,997
-32768,-32768,10067,998
-32768,-32768,10014,995
-32768,-32768,9997,992
-32768,-32768,9983,984
-32768,-32768,9959,979
-32768,-32768,9871,976
-32768,-32768,9808,979
-32768,-32768,9760,980
-32768,-32768,9721,982
-32768,-32768,9614,978
-32768,-32768,9522,974
-32768,-32768,9455,966
-32768,-32768,9413,960
-32768,-32768,9281,953
-32768,-32768,9105,952
-32768,-32768,8917,955
-32768,-32768,8796,961
-32768,-32768,8689,963
-32768,-32768,8615,963
-32768,-32768,8547,960
-32768,-32768,8534,957
-32768,-32768,8523,953
-32768,-32768,8535,953
-32768,-32768,8524,954
-32768,-32768,8542,959
-32768,-32768,8565,963
-32768,-32768,8631,968
-32768,-32768,8685,970
-32768,-32768,8751,973
-32768,-32768,8798,973
-32768,-32768,8879,973
-32768,-32768,8947,972
-32768,-32768,9020,972
-32768,-32768,9062,969
-32768,-32768,9132,968
-32768,-32768,9202,964
-32768,-32768,9289,961
-32768,-32768,9332,955
-32768,-32768,9372,952
-32768,-32768,9393,949
-32768,-32768,9435,948
-32768,-32768,9443,941
-32768,-32768,9446,933
-32768,-32768,9421,924
-32768,-32768,9422,921
-32768,-32768,9407,923
-32768,-32768,9391,934
-32768,-32768,9342,945
-32768,-32768,9319,957
-32768,-32768,9292,962
-32768,-32768,9272,967
-32768,-32768,9209,972
-32768,-32768,9161,983
-32768,-32768,9112,995
-32768,-32768,9086,1012
-32768,-32768,9029,1029
-32768,-32768,8989,1051
-32768,-32768,8951,1071
-32768,-32768,8943,1093
-32768,-32768,8910,1112
-32768,-32768,8889,1133
-32768,-32768,8858,1153
-32768,-32768,8859,1177
-32768,-32768,8849,1197
-32768,-32768,8867,1217
-32768,-32768,8876,1231
-32768,-32768,8903,1244
-32768,-32768,8902,1253
-32768,-32768,8915,1262
-32768,-32768,8913,1269
-32768,-32768,8924,1276
-32768,-32768,8904,1278
-32768,-32768,8896,1280
-32768,-32768,8874,1279
-32768,-32768,8872,1278
-32768,-32768,8843,1275
-32768,-32768,8820,1272
-32768,-32768,8778,1265
-32768,-32768,8761,1260
-32768,-32768,8724,1251
-32768,-32768,8689,1243
-32768,-32768,8625,1232
-32768,-32768,8586,1225
-32768,-32768,8539,1220
-32768,-32768,8504,1219
-32768,-32768,8434,1217
-32768,-32768,8383,1217
-32768,-32768,8335,1214
-32768,-32768,8328,1214
-32768,-32768,8307,1210
-32768,-32768,8302,1206
-32768,-32768,8291,1198
-32768,-32768,8320,1191
-32768,-32768,8340,1181
-32768,-32768,8375,1175
-32768,-32768,8389,1167
-32768,-32768,8432,1159
-32768,-32768,8466,1148
-32768,-32768,8509,1137
-32768,-32768,8521,1126
-32768,-32768,8559,1121
-32768,-32768,8603,1120
-32768,-32768,8675,1128
-32768,-32768,8712,1137
-32768,-32768,8751,1149
-32768,-32768,8778,1160
-32768,-32768,8835,1175
-32768,-32768,8868,1188
-32768,-32768,8895,1202
-32768,-32768,8885,1211
-32768,-32768,8889,1221
-32768,-32768,8875,1230
-32768,-32768,8869,1244
-32768,-32768,8819,1259
-32768,-32768,8763,1277
-32768,-32768,8684,1292
-32768,-32768,8637,1303
-32768,-32768,8588,1305
-32768,-32768,8564,1303
-32768,-32768,8527,1293
-32768,-32768,8521,1283
-32768,-32768,8510,1270
-32768,-32768,8518,1260
-32768,-32768,8501,1248
-32768,-32768,8505,1240
-32768,-32768,8505,1229
-32768,-32768,8539,1220
-32768,-32768,8558,1209
-32768,-32768,8594,1202
-32768,-32768,8615,1195
-32768,-32768,8661,1193
-32768,-32768,8690,1187
-32768,-32768,8732,1184
-32768,-32768,8748,1176
-32768,-32768,8779,1170
-32768,-32768,8793,1160
-32768,-32768,8826,1152
-32768,-32768,8832,1142
-32768,-32768,8838,1138
-32768,-32768,8814,1135
-32768,-32768,8811,1136
-32768,-32768,8792,1137
-32768,-32768,8778,1140
-32768,-32768,8733,1142
-32768,-32768,8707,1149
-32768,-32768,8676,1154
-32768,-32768,8658,1163
-32768,-32768,8607,1165
-32768,-32768,8574,1166
-32768,-32768,8538,1159
-32768,-32768,8529,1153
-32768,-32768,8496,1147
-32768,-32768,8474,1148
-32768,-32768,8446,1152
-32768,-32768,8452,1162
-32768,-32768,8442,1170
-32768,-32768,8445,1176
-32768,-32768,8430,1174
-32768,-32768,8443,1170
-32768,-32768,8453,1163
-32768,-32768,8491,1161
-32768,-32768,8513,1161
-32768,-32768,8548,1167
-32768,-32768,8564,1171
-32768,-32768,8598,1175
