II,V,PLETH
2294,5781,3173
2358,5795,3126
2461,5817,3089
2611,5846,3059
2780,5840,3005
2948,5846,2958
3079,5863,2930
3201,5897,2924
3344,5896,2897
3538,5897,2857
3730,5904,2812
3874,5947,2790
3957,5977,2771
4043,5998,2756
4160,5993,2725
4296,5998,2689
4395,5992,2646
4464,5998,2622
4511,5992,2604
4548,5998,2588
4555,5992,2553
4548,5998,2521
4519,5992,2496
4464,5998,2487
4375,5993,2470
4296,5998,2454
4220,5991,2433
4127,5998,2420
3993,5994,2402
3874,5998,2386
3788,5988,2366
3706,5998,2353
3580,6013,2344
3453,6049,2353
3355,6058,2358
3285,6049,2353
3198,6011,2329
3116,5998,2319
3036,5993,2319
2948,5998,2319
2840,5972,2299
2779,5947,2286
2774,5913,2283
2779,5897,2286
2736,5878,2267
2695,5897,2252
2688,5923,2248
2695,5947,2252
2656,5922,2236
2611,5897,2218
2595,5880,2210
2611,5897,2218
2611,5896,2218
2611,5897,2218
2613,5885,2216
2611,5897,2218
2569,5909,2212
2527,5947,2218
2511,5976,2232
2527,5998,2252
2531,5989,2253
2527,5998,2252
2520,6016,2249
2527,6049,2252
2527,6051,2237
2527,6049,2218
2522,6038,2194
2527,6049,2185
2526,6046,2176
2527,6049,2185
2522,6040,2194
2527,6049,2218
2527,6046,2250
2527,6049,2319
2520,6039,2409
2527,6049,2521
2530,6050,2635
2527,6049,2790
2512,6018,2978
2527,5998,3193
2567,5986,3384
2611,5998,3563
2618,5981,3733
2611,5947,3932
2605,5901,4143
2611,5897,4369
2606,5901,4578
2611,5897,4773
2637,5844,4939
2695,5795,5109
2748,5756,5266
2779,5744,5411
2780,5713,5518
2779,5693,5613
2776,5679,5694
2779,5693,5781
2775,5692,5848
2779,5693,5916
2778,5683,5966
2779,5693,6016
2796,5691,6045
2864,5693,6084
2935,5683,6125
2948,5693,6184
2890,5693,6223
2864,5693,6252
2903,5664,6259
2948,5642,6285
2918,5627,6313
2864,5642,6352
2843,5645,6368
2864,5642,6386
2887,5626,6394
2948,5642,6420
3042,5654,6433
3116,5642,6453
3116,5581,6463
3116,5541,6487
3198,5541,6491
3369,5592,6487
3548,5635,6459
3706,5693,6453
3818,5744,6450
3874,5795,6453
3796,5800,6421
3622,5795,6386
3412,5776,6344
3285,5744,6319
3205,5685,6281
3116,5642,6252
3000,5618,6204
2948,5592,6151
2957,5542,6074
2948,5541,6016
2864,5574,5963
2779,5592,5916
2694,5572,5833
2527,5642,5747
2321,5814,5657
2443,6049,5579
3307,6366,5479
5054,6862,5378
7411,7224,5269
9855,6862,5176
11674,5505,5071
12213,3660,4974
11223,1978,4869
9181,762,4773
7008,49,4665
5475,51,4571
4694,831,4478
4296,2033,4403
3881,3070,4327
3369,3762,4269
2842,4258,4202
2358,4727,4134
1920,5100,4053
1600,5337,4000
1451,5454,3962
1432,5541,3932
1431,5596,3878
1432,5642,3832
1459,5661,3792
1516,5693,3764
1534,5717,3712
1516,5744,3664
1462,5740,3621
1432,5744,3596
1409,5761,3550
1432,5795,3496
1472,5818,3434
1516,5846,3395
1523,5872,3358
1516,5897,3327
1504,5893,3279
1516,5897,3227
1542,5897,3166
1600,5897,3126
1679,5862,3090
1769,5846,3059
1828,5853,3016
1853,5897,2991
1845,5921,2974
1853,5947,2958
1902,5966,2920
2021,5998,2891
2181,6002,2869
2358,5998,2857
2527,5982,2824
2695,5998,2790
2839,6017,2753
2948,6049,2722
3043,6065,2683
3201,6100,2655
3417,6126,2635
3622,6151,2622
3736,6144,2588
3790,6151,2554
3828,6164,2528
3874,6202,2521
3932,6224,2506
4043,6252,2487
4192,6257,2464
4296,6252,2454
4264,6217,2438
4127,6202,2420
3952,6195,2394
3790,6202,2386
3641,6175,2386
3538,6151,2386
3484,6132,2367
3453,6151,2353
3385,6168,2348
3285,6202,2353
3185,6223,2339
3116,6252,2319
3044,6253,2296
2948,6252,2286
2820,6240,2279
2695,6252,2286
2570,6253,2289
2443,6252,2286
2300,6237,2264
2190,6252,2252
2149,6262,2250
2190,6252,2252
2224,6192,2235
2190,6151,2218
2090,6136,2210
2021,6151,2218
2011,6142,2219
2021,6151,2218
1986,6171,2214
1937,6202,2218
1916,6182,2218
1937,6151,2218
1947,6128,2214
1937,6151,2218
1923,6157,2218
1937,6151,2218
1947,6129,2212
1937,6151,2218
1918,6181,2222
1937,6202,2218
1963,6172,2196
1937,6151,2185
1843,6154,2182
1769,6202,2185
1755,6232,2167
1769,6252,2151
1757,6248,2142
1769,6252,2151
1842,6231,2150
1937,6202,2151
1966,6158,2154
1937,6151,2185
1915,6163,2224
1937,6202,2286
1953,6210,2354
1937,6202,2454
1911,6166,2571
1937,6151,2722
2014,6126,2891
2106,6100,3092
2161,6056,3302
2190,6049,3529
2198,6052,3756
2190,6049,4000
2149,6009,4237
2106,5998,4470
2087,6003,4674
2106,5998,4874
2117,5937,5061
2106,5897,5243
2084,5890,5388
2106,5897,5512
2175,5845,5611
2274,5795,5714
2363,5776,5800
2443,5795,5882
2498,5775,5936
2527,5744,5983
2524,5723,6012
2527,5744,6050
2533,5749,6080
2527,5744,6117
2482,5714,6142
2443,5693,6184
2430,5659,6227
2443,5642,6285
2440,5630,6322
2443,5642,6352
2470,5641,6362
2527,5642,6386
2574,5632,6410
2611,5642,6453
2645,5644,6484
2695,5642,6521
2743,5612,6536
2779,5592,6554
2783,5563,6551
2779,5541,6554
2815,5513,6546
2948,5541,6554
3132,5608,6551
3285,5693,6554
3342,5727,6536
3369,5744,6521
3376,5747,6484
3369,5744,6453
3288,5700,6411
3201,5642,6386
3141,5587,6352
3116,5541,6319
3053,5483,6263
2948,5439,6218
2838,5406,6166
2779,5388,6117
2742,5353,6035
2695,5337,5949
2630,5351,5855
2611,5439,5781
2717,5606,5696
3116,5897,5613
4061,6248,5510
5812,6507,5411
8299,6366,5302
10949,5642,5210
12814,4367,5117
13139,2847,5042
11824,1372,4955
9518,203,4874
7165,-448,4781
5475,-356,4706
4565,414,4630
4127,1525,4571
3757,2550,4501
3285,3355,4437
2766,3973,4361
2358,4473,4302
2121,4814,4244
2021,5032,4201
1971,5170,4149
1937,5287,4101
1895,5351,4043
1853,5388,4000
1823,5402,3948
1853,5439,3899
1902,5466,3839
1937,5490,3798
1918,5488,3762
1937,5490,3731
1982,5488,3678
2021,5490,3630
2005,5483,3586
2021,5490,3563
2100,5507,3530
2190,5541,3496
2202,5562,3454
2190,5592,3428
2211,5615,3397
2274,5642,3361
2315,5642,3306
2358,5642,3260
2430,5634,3220
2527,5642,3193
2583,5638,3156
2611,5642,3126
2658,5636,3091
2779,5642,3059
2943,5636,3016
3116,5642,2991
3253,5639,2974
3369,5642,2958
3479,5632,2920
3622,5642,2891
3784,5659,2870
3959,5693,2857
4125,5699,2823
4296,5693,2790
4442,5661,2765
4548,5642,2756
4597,5628,2738
4632,5642,2722
4672,5645,2703
4717,5642,2689
4730,5624,2665
4717,5642,2655
4679,5671,2653
4632,5693,2655
4556,5666,2639
4464,5642,2622
4368,5630,2602
4296,5642,2588
4221,5634,2565
4127,5642,2554
4000,5674,2552
3874,5744,2554
3749,5785,2537
3622,5795,2521
3479,5778,2512
3369,5795,2521
3306,5821,2522
3285,5846,2521
3249,5837,2515
3201,5846,2521
3149,5866,2521
3116,5897,2521
3055,5880,2515
2948,5846,2521
2803,5804,2523
2695,5795,2521
2636,5787,2502
2611,5795,2487
2590,5793,2480
2611,5795,2487
2660,5767,2488
2695,5744,2487
2662,5724,2481
2611,5744,2487
2590,5767,2488
2611,5795,2487
2617,5794,2478
2611,5795,2487
2602,5786,2503
2611,5795,2521
2611,5791,2519
2611,5795,2521
2606,5785,2520
2611,5795,2521
2609,5807,2501
2611,5846,2487
2608,5873,2480
2611,5897,2487
2605,5891,2484
2611,5897,2487
2635,5908,2485
2695,5947,2487
2751,5974,2476
2779,5998,2487
2773,5995,2521
2779,5998,2588
2789,5993,2660
2779,5998,2756
2751,5978,2872
2779,5947,3025
2867,5904,3194
2948,5897,3395
2953,5899,3606
2948,5897,3832
3005,5846,4044
3116,5795,4269
3166,5753,4488
3116,5744,4706
3012,5720,4883
2948,5693,5042
2935,5655,5176
2948,5642,5311
2947,5632,5427
2948,5642,5546
2947,5642,5649
2948,5642,5747
2937,5616,5818
2948,5592,5882
2984,5557,5929
3032,5541,5983
3043,5527,6026
3032,5541,6084
3019,5545,6133
3032,5541,6184
3040,5505,6214
3032,5490,6252
2991,5484,6282
2948,5490,6319
2922,5462,6331
2948,5439,6352
2994,5422,6375
3032,5439,6420
3034,5457,6442
3032,5490,6453
3030,5500,6442
3032,5490,6453
3021,5447,6465
3032,5439,6487
3068,5459,6484
3116,5490,6487
3127,5469,6481
3116,5439,6487
3121,5432,6470
3201,5490,6453
3348,5562,6418
3538,5642,6386
3694,5696,6333
3790,5744,6285
3778,5756,6227
3706,5744,6184
3577,5697,6130
3453,5642,6084
3322,5585,6027
3201,5541,5983
3067,5505,5919
2948,5490,5848
2843,5467,5755
2779,5439,5680
2756,5398,5608
2779,5388,5546
2798,5394,5459
2779,5439,5378
2760,5555,5290
2948,5846,5210
3624,6259,5107
5054,6608,5008
7274,6591,4901
9939,6049,4806
12227,4925,4699
13224,3355,4605
12486,1595,4512
10444,102,4437
8068,-735,4348
6233,-712,4269
5201,23,4189
4717,1169,4134
4350,2352,4078
3874,3355,4033
3299,4087,3979
2779,4626,3932
2408,5012,3878
2190,5287,3832
2049,5440,3776
1937,5541,3731
1833,5601,3686
1769,5642,3664
1746,5637,3634
1769,5642,3596
1798,5659,3538
1853,5693,3496
1895,5695,3460
1937,5693,3428
1937,5704,3374
1937,5744,3327
1930,5777,3289
1937,5795,3260
1955,5793,3210
2021,5795,3159
2109,5787,3116
2190,5795,3092
2230,5807,3059
2274,5846,3025
2323,5874,2986
2358,5897,2958
2349,5877,2923
2358,5846,2891
2422,5802,2851
2527,5795,2823
2589,5807,2799
2611,5846,2790
2650,5871,2775
2779,5897,2756
2956,5897,2719
3116,5897,2689
3233,5883,2664
3369,5897,2655
3538,5915,2639
3706,5947,2622
3830,5963,2599
3959,5998,2588
4122,6027,2573
4296,6049,2554
4406,6024,2519
4464,5998,2487
4504,5981,2462
4548,5998,2454
4562,6001,2439
4548,5998,2420
4511,5969,2393
4464,5947,2386
4386,5913,2387
4296,5897,2386
4202,5883,2367
4127,5897,2353
4048,5898,2347
3959,5897,2353
3839,5880,2350
3706,5897,2353
3566,5921,2354
3453,5947,2353
3359,5940,2333
3285,5947,2319
3201,5965,2315
3116,5998,2319
3024,5999,2305
2948,5998,2286
2887,5992,2274
2864,5998,2286
2859,5974,2292
2864,5947,2286
2836,5911,2262
2779,5897,2252
2691,5883,2251
2611,5897,2252
2549,5901,2234
2527,5897,2218
2520,5858,2210
2527,5846,2218
2525,5859,2219
2527,5897,2218
2523,5900,2214
2527,5897,2218
2524,5885,2218
2527,5897,2218
2523,5894,2214
2527,5897,2218
2525,5889,2218
2527,5897,2218
2523,5890,2213
2527,5897,2218
2526,5906,2220
2527,5947,2218
2521,5978,2197
2527,5998,2185
2528,5988,2178
2527,5998,2185
2517,6017,2181
2527,6049,2185
2537,6049,2191
2527,6049,2218
2477,6041,2252
2443,6049,2319
2460,6042,2408
2527,6049,2521
2560,6049,2630
2527,6049,2756
2458,6019,2894
2443,5998,3059
2482,5971,3230
2527,5947,3428
2527,5906,3638
2527,5897,3865
2555,5898,4081
2611,5897,4302
2652,5843,4509
2695,5795,4706
2743,5775,4873
2779,5795,5042
2757,5782,5199
2695,5744,5344
2634,5695,5449
2611,5693,5546
2604,5698,5631
2611,5693,5714
2634,5655,5764
2695,5642,5815
2754,5643,5861
2779,5642,5916
2766,5589,5947
2779,5541,5983
2824,5518,6013
2864,5541,6050
2860,5545,6063
2864,5541,6084
2902,5527,6107
2948,5541,6151
2928,5543,6180
2864,5541,6218
2801,5511,6247
2779,5490,6285
2770,5472,6300
2779,5490,6319
2807,5513,6328
2864,5541,6352
2914,5539,6365
2948,5541,6386
2951,5534,6387
2948,5541,6386
2942,5536,6362
2948,5541,6352
2947,5522,6344
2948,5490,6352
2960,5439,6338
3032,5439,6319
3173,5493,6280
3369,5592,6252
3533,5656,6212
3622,5693,6184
3597,5693,6146
3538,5693,6117
3452,5675,6069
3369,5642,6016
3248,5590,5943
3116,5541,5882
2979,5487,5813
2864,5439,5747
2761,5409,5660
2695,5439,5579
2649,5466,5492
2611,5439,5411
2559,5379,5309
2527,5439,5210
2555,5629,5103
2779,5897,5008
3450,6231,4901
4885,6710,4806
7137,7051,4713
9770,6710,4638
11905,5375,4551
12718,3457,4470
11911,1607,4388
9939,254,4336
7692,-497,4284
5980,-508,4235
5051,208,4163
4632,1372,4101
4258,2510,4041
3706,3406,4000
3058,4062,3946
2527,4575,3899
2176,4936,3853
1937,5185,3832
1732,5336,3802
1600,5439,3764
1569,5488,3706
1600,5541,3664
1609,5590,3627
1600,5642,3596
1590,5648,3543
1600,5642,3496
1590,5629,3455
1600,5642,3428
1603,5663,3381
1600,5693,3327
1574,5704,3276
1600,5693,3260
1681,5672,3249
1769,5693,3227
1806,5743,3174
1853,5795,3126
1937,5798,3086
2021,5795,3059
2034,5791,3020
2021,5795,2991
2041,5766,2970
2106,5744,2958
2154,5732,2925
2190,5744,2891
2246,5737,2862
2358,5744,2857
2487,5760,2845
2611,5795,2823
2724,5799,2785
2864,5795,2756
3024,5781,2733
3201,5795,2722
3367,5811,2705
3538,5846,2689
3708,5870,2668
3874,5897,2655
4008,5896,2637
4127,5897,2622
4246,5887,2601
4380,5897,2588
4486,5895,2570
4548,5897,2554
4580,5871,2532
4632,5846,2521
4695,5809,2516
4717,5795,2521
4631,5784,2509
4464,5795,2487
4275,5793,2459
4127,5795,2454
3999,5785,2455
3874,5795,2454
3761,5795,2432
3706,5795,2420
3678,5778,2418
3622,5795,2420
3499,5836,2402
3369,5897,2386
3250,5912,2379
3116,5897,2386
2935,5856,2385
2779,5846,2386
2704,5840,2386
2695,5846,2386
2666,5834,2368
2611,5846,2353
2555,5864,2345
2527,5897,2353
2489,5900,2353
2443,5897,2353
2389,5870,2349
2358,5846,2353
2346,5807,2351
2358,5795,2353
2366,5788,2350
2358,5795,2353
2318,5784,2351
2274,5795,2353
2229,5813,2350
2190,5846,2353
2144,5860,2350
2106,5897,2353
2066,5943,2351
2021,5998,2353
1965,6006,2349
1937,5998,2353
1956,5984,2351
2021,5998,2353
2080,5999,2346
2106,5998,2353
2078,5984,2355
2021,5998,2353
1959,6018,2330
1937,6049,2319
1963,6051,2322
2021,6049,2353
2053,6037,2389
2021,6049,2454
1909,6052,2529
1769,6049,2622
1671,6017,2717
1685,5998,2857
1795,5986,3030
1937,5998,3227
2018,5997,3414
2021,5998,3630
1997,5974,3864
2021,5947,4101
2078,5906,4291
2106,5897,4470
2067,5894,4651
2021,5897,4840
2008,5864,4996
2021,5846,5142
2021,5851,5287
2021,5897,5445
2027,5914,5573
2021,5897,5680
1976,5837,5762
1937,5795,5848
1949,5759,5918
2021,5744,5983
2107,5725,6029
2190,5744,6084
2250,5771,6131
2274,5795,6184
2241,5769,6217
2190,5744,6252
2164,5729,6277
2190,5744,6319
2214,5742,6350
2190,5744,6386
2104,5738,6410
2021,5744,6453
1990,5721,6488
2021,5693,6521
2067,5655,6519
2106,5642,6521
2135,5632,6523
2190,5642,6554
2270,5641,6572
2358,5642,6588
2396,5629,6581
2358,5642,6588
2264,5663,6585
2190,5693,6588
2167,5694,6568
2190,5693,6554
2222,5669,6531
2274,5642,6521
2350,5610,6487
2443,5642,6453
2522,5728,6408
2611,5846,6386
2722,5913,6356
2864,5947,6319
2949,5948,6247
2948,5947,6184
2835,5925,6125
2695,5897,6084
2558,5851,6019
2443,5795,5949
2316,5713,5860
2190,5642,5781
2083,5609,5690
2021,5642,5613
1980,5666,5527
1937,5642,5445
1881,5594,5341
1853,5642,5243
1912,5772,5137
2190,5947,5042
2896,6196,4933
4296,6608,4840
6471,6913,4748
9096,6608,4672
11370,5436,4583
12381,3812,4504
11637,2324,4425
9433,1271,4369
6663,624,4313
4296,457,4269
2827,843,4214
2190,1677,4168
1980,2607,4111
1853,3406,4067
1680,4016,4024
1516,4524,4000
1408,4928,3967
1348,5236,3932
1296,5423,3878
1263,5541,3832
1254,5601,3788
1263,5642,3764
1262,5644,3732
1263,5642,3697
1259,5632,3643
1263,5642,3596
1247,5640,3552
1263,5642,3529
1294,5638,3499
1348,5642,3462
1382,5639,3405
1432,5642,3361
1507,5640,3323
1600,5642,3294
1658,5633,3254
1685,5642,3227
1705,5659,3206
1769,5693,3193
1855,5700,3160
1937,5693,3126
1981,5660,3098
2021,5642,3092
2083,5630,3080
2190,5642,3059
2313,5642,3020
2443,5642,2991
2564,5630,2968
2695,5642,2958
2822,5648,2939
2948,5642,2924
3064,5603,2903
3201,5592,2891
3357,5606,2871
3538,5642,2857
3711,5645,2837
3874,5642,2823
4009,5633,2804
4127,5642,2790
4240,5636,2770
4380,5642,2756
4524,5642,2737
4632,5642,2722
4656,5611,2702
4632,5592,2689
4611,5580,2680
4632,5592,2689
4654,5587,2693
4632,5592,2689
4529,5588,2667
4380,5592,2655
4229,5579,2652
4127,5592,2655
4048,5613,2640
3959,5642,2622
3830,5639,2610
3706,5642,2622
3607,5655,2628
3538,5693,2622
3456,5715,2597
3369,5744,2588
3277,5765,2587
3201,5795,2588
3116,5796,2569
3032,5795,2554
2940,5785,2549
2864,5795,2554
2802,5794,2550
2779,5795,2554
2776,5770,2567
2779,5744,2588
2748,5705,2591
2695,5693,2588
2636,5687,2582
2611,5693,2588
2605,5683,2587
2611,5693,2588
2605,5711,2584
2611,5744,2588
2615,5747,2586
2611,5744,2588
2572,5730,2586
2527,5744,2588
2478,5761,2584
2443,5795,2588
2420,5802,2587
2443,5795,2588
2489,5772,2582
2527,5795,2588
2523,5842,2590
2527,5897,2588
2560,5902,2566
2611,5897,2554
2622,5887,2549
2611,5897,2554
2624,5889,2547
2695,5897,2554
2763,5911,2566
2779,5947,2588
2755,5954,2601
2779,5947,2655
2863,5931,2762
2948,5947,2924
2964,5955,3082
2948,5947,3227
2940,5907,3351
2948,5897,3496
2940,5899,3660
2948,5897,3865
2985,5842,4080
3032,5795,4302
3040,5776,4502
3032,5795,4706
3028,5781,4904
3032,5744,5109
3024,5697,5286
3032,5693,5445
3045,5694,5569
3032,5693,5680
2974,5661,5765
2948,5642,5848
2980,5631,5914
3032,5642,5983
3038,5639,6032
3032,5642,6084
3035,5637,6126
3032,5642,6184
2986,5621,6234
2948,5592,6285
2943,5550,6315
2948,5541,6352
2907,5537,6381
2864,5541,6420
2850,5514,6446
2864,5490,6487
2858,5470,6518
2864,5490,6554
2898,5513,6566
2948,5541,6588
2958,5540,6601
2948,5541,6621
2938,5532,6618
2948,5541,6621
2947,5538,6617
2948,5541,6621
2945,5532,6602
2948,5541,6588
2939,5539,6565
2948,5541,6554
2980,5528,6521
3032,5541,6487
3051,5547,6441
3032,5541,6420
3002,5500,6398
3032,5490,6386
3134,5519,6344
3285,5592,6285
3422,5644,6195
3538,5693,6117
3600,5722,6041
3622,5744,5983
3557,5724,5903
3453,5693,5815
3317,5663,5706
3201,5642,5613
3077,5600,5521
2948,5541,5445
2824,5473,5356
2779,5439,5277
2790,5428,5187
2779,5439,5109
2698,5420,5019
2611,5388,4941
2545,5386,4851
2527,5541,4773
2740,5884,4692
3538,6354,4638
5060,6710,4587
7159,6710,4537
9582,6125,4454
11960,4931,4369
13418,3272,4297
12971,1525,4269
10626,79,4241
7749,-712,4201
5758,-720,4127
4885,0,4067
4440,1136,4023
3959,2338,4000
3464,3313,3954
3032,4016,3899
2593,4502,3836
2190,4880,3798
1939,5150,3762
1853,5337,3731
1808,5447,3690
1769,5541,3664
1753,5603,3632
1769,5642,3596
1768,5635,3539
1769,5642,3496
1761,5661,3459
1769,5693,3428
1756,5694,3376
1769,5693,3327
1773,5707,3285
1769,5744,3260
1746,5773,3225
1769,5795,3193
1841,5796,3157
1937,5795,3126
1988,5781,3085
2021,5795,3059
2078,5818,3039
2190,5846,3025
2297,5840,2991
2358,5846,2958
2359,5861,2931
2358,5897,2924
2382,5900,2909
2443,5897,2891
2514,5884,2866
2611,5897,2857
2727,5896,2843
2864,5897,2823
2988,5884,2786
3116,5897,2756
3262,5915,2733
3453,5947,2722
3666,5952,2704
3874,5947,2689
4028,5931,2669
4127,5947,2655
4196,5970,2635
4296,5998,2622
4423,5995,2604
4548,5998,2588
4614,5995,2564
4632,5998,2554
4629,5971,2552
4632,5947,2554
4609,5930,2538
4548,5947,2521
4456,5952,2510
4380,5947,2521
4306,5913,2527
4211,5897,2521
4078,5885,2498
3959,5897,2487
3869,5892,2485
3790,5897,2487
3669,5904,2470
3538,5947,2454
3430,5980,2444
3369,5998,2454
3297,5984,2458
3201,5998,2454
3094,6024,2434
3032,6049,2420
2993,6024,2412
2948,5998,2420
2860,5983,2423
2779,5998,2420
2746,5995,2400
2779,5998,2386
2804,5994,2380
2779,5998,2386
2717,5971,2386
2695,5947,2386
2703,5930,2383
2695,5947,2386
2641,5951,2385
2611,5947,2386
2616,5929,2383
2611,5947,2386
2556,5973,2384
2527,5998,2386
2560,5989,2383
2611,5998,2386
2610,6017,2384
2611,6049,2386
2652,6046,2382
2695,6049,2386
2665,6062,2386
2611,6100,2386
2592,6107,2369
2611,6100,2353
2609,6082,2338
2611,6100,2353
2640,6122,2379
2695,6151,2420
2736,6149,2450
2779,6151,2487
2803,6142,2533
2779,6151,2622
2711,6148,2739
2695,6151,2891
2742,6128,3047
2779,6100,3227
2760,6058,3416
2779,6049,3630
2874,6048,3843
2948,6049,4067
2890,6017,4282
2779,5998,4504
2735,5990,4709
2779,5998,4907
2826,5975,5079
2864,5947,5243
2905,5912,5383
2948,5897,5512
2951,5866,5614
2948,5846,5714
2972,5815,5799
3032,5795,5882
3079,5759,5937
3116,5744,5983
3153,5736,6011
3201,5744,6050
3218,5722,6079
3201,5693,6117
3152,5654,6144
3116,5642,6184
3103,5634,6214
3116,5642,6252
3121,5637,6277
3116,5642,6319
3104,5636,6351
3116,5642,6386
3148,5637,6396
3201,5642,6420
3246,5637,6444
3285,5642,6487
3296,5636,6506
3285,5642,6521
3241,5637,6514
3201,5642,6521
3180,5635,6515
3201,5642,6521
3214,5639,6515
3201,5642,6521
3172,5633,6506
3201,5642,6487
3283,5642,6445
3369,5642,6420
3388,5626,6396
3369,5642,6386
3355,5669,6354
3369,5693,6319
3370,5668,6265
3369,5642,6218
3406,5639,6159
3538,5693,6117
3717,5761,6067
3874,5846,6016
3918,5893,5933
3874,5897,5848
3751,5842,5755
3622,5795,5680
3478,5768,5595
3369,5744,5512
3278,5691,5409
3201,5642,5311
3106,5609,5200
3032,5592,5109
2980,5556,5017
2948,5541,4941
2926,5535,4853
2948,5541,4773
2961,5552,4683
2948,5693,4605
3114,6027,4515
3874,6507,4437
5416,6871,4357
7580,6862,4302
10047,6269,4247
12381,5083,4201
13709,3434,4145
13139,1677,4101
10774,228,4048
8002,-508,4000
6184,-404,3939
5475,407,3899
5120,1535,3863
4632,2643,3832
4059,3516,3778
3538,4168,3731
3042,4648,3689
2611,5032,3664
2327,5306,3626
2190,5490,3596
2092,5581,3562
2021,5642,3529
1999,5672,3475
2021,5693,3428
2025,5684,3388
2021,5693,3361
2009,5708,3323
2021,5744,3294
2014,5768,3261
2021,5795,3227
2017,5804,3170
2021,5795,3126
2014,5774,3099
2021,5795,3092
2043,5847,3065
2106,5897,3025
2182,5894,2979
2274,5897,2958
2358,5917,2942
2443,5947,2924
2499,5926,2887
2527,5897,2857
2520,5879,2832
2527,5897,2823
2554,5895,2806
2611,5897,2790
2678,5890,2768
2779,5897,2756
2900,5886,2738
3032,5897,2722
3149,5915,2700
3285,5947,2689
3443,5947,2673
3622,5947,2655
3788,5954,2620
3959,5998,2588
4132,6030,2561
4296,6049,2554
4401,6040,2552
4464,6049,2554
4522,6051,2542
4632,6049,2521
4769,6014,2493
4885,5998,2487
4920,6006,2489
4885,6049,2487
4803,6063,2466
4717,6049,2454
4627,5995,2452
4548,5947,2454
4466,5903,2435
4380,5897,2420
4263,5907,2415
4127,5947,2420
3984,5974,2406
3874,5998,2386
3784,5995,2375
3706,5998,2386
3615,5991,2393
3538,5998,2386
3456,5992,2364
3369,5998,2353
3267,5992,2349
3201,5998,2353
3160,5992,2350
3116,5998,2353
3026,5978,2354
2948,5947,2353
2918,5901,2335
2948,5897,2319
2983,5903,2311
3032,5897,2319
3100,5837,2320
3201,5795,2319
3293,5781,2313
3369,5795,2319
3396,5784,2320
3369,5795,2319
3287,5833,2311
3201,5897,2319
3114,5909,2335
3032,5897,2353
2955,5877,2352
2948,5897,2353
3020,5917,2351
3116,5947,2353
3125,5964,2335
3032,5998,2319
2887,6021,2308
2779,6049,2319
2719,6050,2322
2695,6049,2319
2683,6035,2307
2695,6049,2319
2706,6068,2344
2695,6100,2386
2646,6103,2425
2611,6100,2487
2603,6087,2562
2611,6100,2655
2604,6104,2743
2611,6100,2857
2620,6065,3001
2611,6049,3193
2581,6041,3392
2611,6049,3596
2703,6026,3790
2779,5998,4000
2756,5962,4212
2695,5947,4437
2673,5918,4643
2695,5897,4840
2700,5877,5011
2695,5897,5176
2696,5907,5316
2695,5897,5445
2655,5838,5547
2611,5795,5647
2596,5777,5730
2611,5795,5815
2613,5795,5880
2611,5795,5949
2609,5785,6001
2611,5795,6050
2603,5791,6078
2611,5795,6117
2620,5788,6149
2611,5795,6184
2585,5788,6196
2611,5795,6218
2675,5792,6242
2695,5795,6285
2616,5784,6314
2527,5795,6352
2499,5798,6382
2527,5795,6420
2554,5759,6434
2611,5744,6453
2706,5740,6464
2779,5744,6487
2733,5714,6486
2611,5693,6487
2518,5682,6476
2527,5693,6487
2577,5684,6486
2611,5693,6487
2609,5727,6464
2611,5795,6453
2615,5820,6434
2611,5795,6420
2592,5727,6383
2611,5693,6352
2684,5682,6314
2779,5693,6285
2813,5696,6233
2779,5744,6184
2739,5831,6126
2779,5947,6084
2891,6016,6030
3032,6049,5983
3129,6046,5916
3201,6049,5848
3200,6031,5760
3116,5998,5680
2922,5944,5593
2695,5897,5512
2493,5831,5410
2358,5744,5311
2305,5655,5202
2358,5642,5109
2443,5675,5006
2443,5693,4907
2314,5663,4797
2190,5693,4706
2204,5808,4614
2443,5998,4537
3042,6276,4457
4296,6710,4403
6357,7046,4351
8928,6812,4302
11225,5734,4229
12381,4168,4168
11871,2656,4111
9855,1525,4067
7127,793,4008
4717,559,3966
3211,898,3930
2527,1728,3899
2205,2702,3843
1937,3558,3798
1682,4191,3760
1516,4677,3731
1443,5046,3677
1432,5337,3630
1435,5523,3591
1432,5642,3563
1398,5700,3512
1348,5744,3462
1293,5763,3419
1263,5795,3395
1248,5819,3360
1263,5846,3327
1286,5828,3290
1348,5795,3260
1397,5768,3222
1432,5795,3193
1426,5848,3160
1432,5897,3126
1463,5903,3073
1516,5897,3025
1558,5887,2975
1600,5897,2924
1618,5894,2852
1600,5897,2790
1566,5889,2744
1600,5897,2722
1694,5891,2691
1769,5897,2655
1763,5891,2613
1769,5897,2588
1861,5889,2567
2021,5897,2554
2157,5894,2535
2274,5897,2521
2419,5884,2500
2611,5897,2487
2790,5916,2468
2948,5947,2454
3123,5948,2433
3369,5947,2420
3643,5938,2402
3874,5947,2386
4019,5943,2364
4127,5947,2353
4244,5941,2348
4380,5947,2353
4485,5941,2341
4548,5947,2319
4563,5930,2291
4548,5897,2286
4504,5831,2287
4464,5795,2286
4426,5782,2265
4380,5795,2252
4299,5788,2249
4211,5795,2252
4124,5795,2235
4043,5795,2218
3951,5773,2210
3874,5795,2218
3800,5845,2219
3706,5897,2218
3572,5893,2214
3453,5897,2218
