II,V,PLETH
8036,8614,14559
8123,8444,14593
8188,8414,14658
8216,8485,14697
8238,8681,14758
8226,8886,14784
8188,9082,14857
8097,9204,14907
7986,9349,14956
7828,9530,14935
7632,9816,14956
7367,10136,14988
7076,10484,15055
6748,10771,15052
6419,11018,15055
6098,11192,15037
5863,11352,15055
5693,11444,15037
5560,11486,15055
5396,11462,15052
5256,11486,15055
5154,11541,14989
5105,11619,14956
5045,11644,14934
5004,11686,14956
4980,11712,14910
5004,11686,14857
5010,11496,14780
5004,11219,14758
4968,10898,14706
4953,10618,14658
4942,10340,14552
4953,10150,14460
4948,10053,14341
4953,10083,14262
4959,10135,14155
5004,10217,14064
5053,10289,13939
5105,10417,13866
5138,10559,13796
5206,10751,13767
5297,10920,13704
5408,11085,13668
5490,11205,13607
5560,11352,13569
5584,11486,13496
5560,11619,13470
5475,11688,13451
5408,11753,13470
5373,11788,13427
5357,11820,13371
5304,11788,13287
5256,11753,13272
5237,11702,13262
5256,11686,13272
5243,11663,13219
5206,11686,13173
5160,11701,13105
5155,11686,13074
5144,11502,13014
5105,11152,12975
5017,10646,12909
4953,10150,12876
4928,9746,12815
4953,9549,12777
4972,9494,12712
5004,9549,12678
5040,9599,12617
5105,9683,12579
5155,9777,12513
5206,9950,12480
5258,10154,12421
5357,10417,12380
5464,10638,12309
5560,10818,12281
5609,10931,12259
5661,11085,12281
5699,11237,12272
5711,11352,12281
5662,11351,12266
5610,11352,12281
5571,11392,12269
5560,11486,12281
5543,11507,12268
5560,11486,12281
5577,11452,12268
5560,11486,12281
5474,11501,12270
5408,11486,12281
5378,11422,12263
5357,11419,12281
5275,11418,12304
5206,11352,12380
5169,11104,12429
5155,10751,12480
5082,10339,12498
5004,9950,12579
4942,9586,12670
4902,9349,12777
4834,9229,12817
4801,9215,12876
4828,9225,12947
4902,9349,13074
4949,9591,13143
5004,9950,13173
5092,10282,13147
5256,10618,13173
5503,10964,13210
5913,11352,13272
6484,11582,13272
7177,11486,13272
7902,10892,13251
8592,9883,13272
8999,8597,13265
8845,7346,13272
8051,6382,13252
6975,6010,13272
6037,6307,13270
5458,7212,13272
5183,8388,13217
5155,9549,13173
5281,10449,13108
5458,11085,13074
5561,11449,13009
5610,11619,12975
5622,11582,12943
5610,11419,12975
5534,11119,12982
5458,10751,12975
5401,10317,12905
5357,9950,12876
5272,9673,12860
5206,9549,12876
5180,9519,12829
5206,9616,12777
5202,9767,12705
5206,9950,12678
5242,10097,12623
5357,10284,12579
5474,10519,12506
5560,10818,12480
5597,11091,12456
5661,11352,12480
5739,11545,12478
5812,11686,12480
5820,11728,12426
5812,11753,12380
5801,11750,12314
5812,11753,12281
5804,11709,12223
5812,11686,12182
5826,11653,12116
5863,11619,12083
5878,11535,12028
5913,11486,11984
5954,11454,11911
6014,11419,11885
6054,11259,11870
6115,11018,11885
6183,10711,11842
6267,10417,11786
6327,10096,11710
6419,9816,11687
6560,9584,11643
6773,9482,11588
6983,9448,11500
7177,9482,11489
7340,9505,11498
7531,9549,11489
7744,9564,11377
7986,9616,11291
8201,9711,11260
8390,9950,11291
8529,10255,11254
8643,10551,11192
8697,10694,11115
8693,10751,11093
8599,10780,11071
8440,10885,11093
8194,10991,11098
7884,11085,11093
7521,11113,11025
7177,11152,10994
6844,11180,10983
6520,11219,10994
6173,11193,10937
5863,11152,10895
5588,11110,10872
5357,11152,10895
5141,11205,10857
5004,11219,10796
4934,11073,10714
4902,10818,10697
4824,10489,10685
4751,10217,10697
4716,9998,10682
4751,9883,10697
4765,9830,10691
4751,9883,10697
4705,9970,10673
4700,10083,10697
4715,10143,10733
4751,10217,10796
4764,10308,10800
4801,10484,10796
4872,10673,10775
5004,10885,10796
5126,11052,10793
5206,11219,10796
5212,11350,10772
5206,11486,10796
5197,11565,10830
5206,11619,10895
5200,11633,10905
5206,11686,10895
5205,11715,10860
5206,11686,10895
5192,11529,10943
5206,11352,10994
5218,11204,10980
5206,11152,10994
5142,11128,11026
5105,11152,11093
5101,11144,11098
5105,11085,11093
5052,10887,11071
5004,10618,11093
4987,10280,11088
5004,9950,11093
4982,9604,11074
4953,9349,11093
4934,9199,11088
4953,9215,11093
4969,9309,11069
5004,9482,11093
5046,9663,11123
5105,9883,11192
5146,10079,11228
5206,10284,11291
5276,10448,11356
5357,10618,11489
5395,10748,11623
5408,10885,11786
5400,11000,11920
5408,11152,12083
5405,11289,12222
5408,11419,12380
5400,11467,12510
5408,11486,12678
5408,11472,12825
5408,11486,12975
5381,11461,13062
5357,11419,13173
5339,11352,13292
5357,11352,13470
5367,11369,13618
5357,11352,13767
5303,11172,13863
5256,10885,13965
5218,10546,14038
5206,10284,14163
5191,10059,14295
5206,9883,14460
5229,9706,14566
5256,9616,14658
5237,9598,14698
5206,9683,14758
5181,9790,14790
5206,9950,14857
5233,10104,14895
5256,10284,14956
5246,10438,14986
5256,10618,15055
5287,10765,15100
5357,10885,15154
5398,10959,15144
5408,11085,15154
5403,11254,15168
5458,11419,15253
5531,11458,15308
5560,11419,15352
5490,11353,15334
5408,11352,15352
5362,11350,15350
5357,11352,15352
5309,11341,15285
5256,11419,15253
5299,11551,15233
5560,11686,15253
5988,11619,15181
6520,11219,15055
7107,10302,14870
7733,8881,14758
8124,7073,14679
7935,5275,14658
7061,3846,14601
5913,3139,14559
4981,3259,14490
4498,4207,14460
4353,5635,14401
4448,7145,14361
4691,8363,14292
5004,9282,14262
5245,9938,14206
5408,10417,14163
5515,10688,14088
5610,10885,14064
5650,11084,14020
5661,11352,13965
5650,11560,13842
5661,11686,13767
5661,11732,13708
5661,11820,13668
5619,11906,13555
5560,11953,13470
5469,11894,13403
5408,11820,13371
5364,11767,13266
5357,11753,13173
5350,11712,13093
5357,11686,13074
5354,11676,13018
5357,11686,12975
5346,11585,12910
5357,11352,12876
5373,10954,12810
5408,10484,12777
5411,9954,12725
5408,9482,12678
5392,9110,12566
5408,8948,12480
5411,8947,12407
5408,9082,12380
5394,9213,12293
5458,9349,12182
5603,9475,12046
5812,9683,11984
5994,9913,11933
6166,10150,11885
6341,10317,11773
6570,10484,11687
6789,10639,11614
6975,10818,11588
7112,10954,11530
7278,11085,11489
7471,11167,11429
7682,11219,11390
7858,11191,11319
8036,11152,11291
8217,11087,11275
8390,11018,11291
8476,10884,11247
8491,10751,11192
8474,10639,11117
8491,10618,11093
8479,10614,11045
8390,10618,10994
8210,10546,10913
8036,10417,10895
7862,10161,10891
7632,9816,10895
7270,9386,10834
6874,9015,10796
6528,8753,10773
6267,8681,10796
5996,8725,10786
5711,8881,10796
5438,9077,10793
5256,9349,10796
5145,9633,10738
5105,9950,10697
5087,10242,10670
5105,10551,10697
5110,10805,10693
5105,11018,10697
5053,11166,10681
5004,11352,10697
4957,11556,10687
4953,11753,10697
4964,11826,10686
5004,11820,10697
5017,11750,10683
5004,11686,10697
4957,11581,10691
4953,11486,10697
4964,11407,10676
4953,11419,10697
4871,11455,10704
4801,11486,10697
4781,11402,10627
4801,11219,10598
4782,10906,10590
4751,10551,10598
4731,10171,10538
4751,9883,10499
4754,9685,10480
4751,9616,10499
4752,9572,10480
4801,9549,10499
4855,9509,10538
4902,9549,10598
4932,9643,10590
5004,9816,10598
5116,10009,10626
5256,10284,10697
5352,10581,10705
5408,10885,10697
5426,11118,10673
5458,11352,10697
5496,11546,10694
5560,11686,10697
5617,11715,10677
5661,11753,10697
5636,11795,10693
5560,11820,10697
5456,11744,10671
5408,11686,10697
5403,11669,10732
5408,11686,10796
5350,11655,10826
5256,11686,10895
5155,11755,10974
5105,11753,11093
5087,11478,11179
5105,11018,11291
5112,10501,11384
5105,10083,11489
5053,9743,11559
5004,9549,11687
4974,9462,11831
5004,9482,11984
5048,9530,12067
5105,9683,12182
5144,9898,12317
5206,10150,12480
5274,10321,12570
5357,10484,12678
5412,10639,12803
5458,10818,12975
5498,10944,13081
5560,11085,13173
5586,11237,13247
5560,11419,13371
5484,11536,13466
5458,11619,13569
5495,11651,13646
5560,11686,13767
5571,11680,13864
5560,11686,13965
5546,11678,14008
5560,11686,14064
5557,11652,14097
5560,11619,14163
5559,11557,14200
5560,11486,14262
5502,11308,14298
5408,11018,14361
5302,10573,14395
5256,10083,14460
5247,9608,14499
5256,9282,14559
5233,9098,14589
5206,9082,14658
5169,9140,14706
5155,9282,14758
5152,9449,14744
5206,9683,14758
5292,9916,14780
5408,10150,14857
5489,10324,14874
5560,10484,14857
5611,10634,14779
5661,10818,14758
5669,10985,14747
5661,11152,14758
5645,11299,14702
5661,11486,14658
5670,11632,14595
5661,11686,14559
5602,11586,14489
5560,11486,14460
5597,11497,14414
5812,11686,14361
6204,11865,14240
6773,11820,14163
7463,11265,14104
8188,10150,14064
8660,8588,13950
8592,6945,13866
7881,5457,13800
6823,4341,13767
5805,3732,13659
5105,3873,13569
4732,4691,13495
4650,5876,13470
4752,6958,13374
4953,7813,13272
5126,8472,13175
5256,9082,13173
5349,9607,13170
5458,10083,13173
5559,10454,13116
5661,10751,13074
5739,10929,13008
5812,11085,12975
5835,11231,12913
5812,11419,12876
5740,11582,12812
5711,11753,12777
5736,11894,12711
5812,12020,12678
5839,12076,12646
5812,12087,12678
5730,12033,12686
5661,11953,12678
5611,11837,12607
5610,11753,12579
5611,11690,12565
5610,11686,12579
5577,11682,12525
5560,11686,12480
5548,11588,12444
5560,11352,12480
5551,10919,12486
5560,10417,12480
5582,9924,12418
5661,9549,12380
5751,9236,12325
5863,9015,12281
5956,8882,12180
6065,8948,12083
6171,9161,11990
6318,9482,11984
6491,9784,11987
6722,10083,11984
6955,10315,11916
7177,10484,11885
7338,10545,11873
7480,10618,11885
7613,10724,11831
7783,10885,11786
7970,10997,11758
8188,11085,11786
8398,11109,11758
8592,11085,11687
8718,10960,11564
8794,10818,11489
8834,10666,11425
8895,10551,11390
8945,10442,11325
8946,10417,11291
8831,10424,11240
8643,10417,11192
8410,10319,11084
8188,10217,10994
7931,10083,10916
7632,9883,10895
7260,9541,10846
6874,9215,10796
6492,8985,10720
6166,8881,10697
5853,8783,10681
5560,8748,10697
5282,8807,10685
5105,9015,10697
5018,9259,10688
5004,9549,10697
4988,9845,10679
5004,10150,10697
5040,10298,10699
5105,10217,10697
5133,9882,10635
5155,9549,10598
5169,9501,10575
5206,9950,10598
5215,10684,10590
5206,11352,10598
5155,11673,10588
5105,11753,10598
5041,11726,10581
5004,11686,10598
4984,11576,10601
5004,11486,10598
4998,11449,10534
4953,11486,10499
4857,11475,10484
4801,11419,10499
4785,11272,10451
4801,11018,10400
4777,10586,10363
4751,10083,10400
4735,9626,10414
4751,9349,10400
4761,9216,10329
4801,9215,10301
4866,9234,10289
4953,9282,10301
5018,9371,10251
5105,9616,10202
5219,9904,10163
5408,10150,10202
5723,10328,10219
6267,10618,10202
6977,10871,10122
7733,10751,10102
8456,10008,10131
9148,8948,10202
9531,7944,10205
9198,7212,10202
8072,6765,10208
6722,6811,10301
5764,7419,10398
5357,8414,10499
5225,9376,10541
5206,10150,10598
5273,10716,10659
5408,11152,10796
5475,11423,10939
5458,11619,11093
5397,11735,11186
5357,11753,11291
5304,11541,11378
5256,11152,11489
5214,10641,11568
5206,10150,11687
5168,9688,11815
5105,9349,11984
5019,9127,12122
5004,9082,12281
5038,9152,12419
5105,9349,12579
5141,9612,12708
5206,9950,12876
5297,10270,13026
5408,10551,13173
5493,10728,13255
5610,10885,13371
5745,11031,13502
5863,11219,13668
5893,11364,13769
5913,11486,13866
5967,11580,13944
6065,11753,14064
6110,11960,14152
6115,12154,14262
6098,12189,14350
6115,12087,14460
6118,11876,14511
6115,11686,14559
6107,11522,14582
6166,11419,14658
6271,11309,14711
6419,11219,14758
6572,11110,14739
6773,11018,14758
6983,10840,14783
7177,10551,14857
7316,10118,14893
7480,9683,14956
7679,9276,14995
7884,8948,15055
8020,8648,15052
8137,8481,15055
8272,8461,15033
8440,8614,15055
8565,8801,15045
8643,9015,15055
8649,9237,15036
8592,9549,15055
8439,9866,15044
8238,10150,15055
7998,10323,15034
7733,10484,15055
7396,10657,15051
7025,10885,15055
6645,11067,14997
6318,11219,14956
6035,11332,14890
5812,11486,14857
5588,11594,14790
5357,11619,14758
5118,11517,14702
4953,11419,14658
4842,11356,14552
4751,11352,14460
4626,11333,14346
4549,11352,14262
4528,11367,14142
4549,11352,14064
4524,11214,13990
4498,11018,13965
4484,10746,13905
4498,10417,13866
4476,10007,13802
4448,9683,13767
4427,9502,13702
4448,9482,13668
4462,9501,13609
4498,9616,13569
4578,9845,13497
4751,10217,13470
4946,10560,13424
5105,10818,13371
5184,10950,13252
5256,11085,13173
5323,11231,13110
5357,11419,13074
5311,11562,12968
5256,11686,12876
5236,11756,12798
5256,11820,12777
5255,11826,12693
5256,11820,12579
5257,11775,12438
5256,11753,12380
5221,11710,12333
5206,11686,12281
5209,11658,12163
5206,11686,12083
5149,11699,12022
5105,11686,11984
5095,11591,11878
5105,11486,11786
5058,11304,11708
5004,11018,11687
4960,10579,11632
4953,10150,11588
4923,9832,11523
4902,9683,11489
4891,9608,11423
4902,9616,11390
4909,9677,11364
4953,9816,11390
5024,9942,11386
5105,10083,11390
5146,10236,11370
5206,10484,11390
5303,10764,11387
5458,11085,11390
5669,11404,11362
6014,11753,11390
6492,11961,11427
7076,11820,11489
7707,11078,11514
8339,9816,11588
8706,8290,11676
8491,6945,11786
7624,6050,11832
6520,5810,11885
5625,6204,11924
5105,7145,11984
4831,8293,12008
4751,9349,12083
4832,10084,12174
5004,10551,12281
5103,10727,12319
5105,10618,12380
5034,10225,12461
4953,9816,12579
4856,9553,12630
4801,9482,12678
4786,9449,12710
4801,9482,12777
4791,9593,12811
4801,9816,12876
4847,10022,12924
4953,10217,12975
5052,10392,12961
5155,10618,12975
5245,10846,13005
5357,11085,13074
5460,11288,13079
5560,11486,13074
5619,11648,13050
5661,11820,13074
5675,11958,13069
5711,12087,13074
5755,12141,13053
5812,12154,13074
5828,12093,13073
5812,12020,13074
5739,11912,13018
5661,11820,12975
5611,11724,12911
5661,11686,12876
5746,11655,12809
5812,11619,12777
5817,11469,12748
5863,11219,12777
5957,10841,12779
6065,10417,12777
6106,9935,12719
6166,9482,12678
6302,9089,12615
6520,8881,12579
6709,8836,12514
6874,8948,12480
7044,9096,12421
7278,9282,12380
7518,9443,12309
7733,9616,12281
7889,9744,12263
8036,9883,12281
8182,10002,12241
8339,10150,12182
8434,10273,12098
8440,10417,12083
8352,10561,12079
8238,10751,12083
8087,10905,12025
7884,11018,11984
7607,11064,11928
7328,11152,11885
7055,11256,11808
6773,11352,11786
6436,11356,11781
6115,11352,11786
5838,11364,11723
5610,11419,11687
5368,11428,11673
5155,11419,11687
4993,11348,11633
4902,11219,11588
4803,10953,11562
4700,10618,11588
4596,10213,11553
4549,9816,11489
4517,9438,11403
4498,9215,11390
4470,9161,11386
4498,9282,11390
4574,9453,11336
4700,9683,11291
4818,9929,11229
4953,10217,11192
5065,10445,11128
5155,10618,11093
5182,10732,11038
5206,10885,10994
5228,11050,10918
5256,11219,10895
5251,11344,10887
5256,11486,10895
5290,11588,10837
5357,11619,10796
5383,11521,10770
5357,11419,10796
5288,11352,10790
5256,11352,10796
5290,11348,10783
5458,11419,10796
5811,11543,10781
6419,11619,10796
7188,11315,10795
7935,10484,10796
8413,9178,10737
8491,7746,10697
8065,6417,10673
7177,5409,10697
6022,4861,10664
5004,5008,10598
4396,5777,10504
4245,6878,10499
4372,7876,10536
4650,8681,10598
4952,9334,10593
5206,9950,10598
5349,10440,10615
5458,10818,10697
5566,11087,10749
5661,11352,10796
5674,11552,10818
5661,11686,10895
5651,11735,10951
5661,11820,10994
5631,11906,10999
5610,11953,11093
5613,11868,11233
5661,11753,11390
5672,11661,11470
5661,11619,11588
5624,11546,11758
5610,11486,11984
5586,11457,12140
5560,11486,12281
5503,11474,12411
5458,11419,12579
5428,11259,12685
5458,11018,12777
5506,10659,12848
5560,10284,12975
5564,9910,13078
5560,9616,13173
5541,9376,13211
5560,9282,13272
5601,9313,13312
5711,9482,13371
5863,9673,13398
6065,9883,13470
6274,10048,13552
6520,10217,13668
6770,10362,13723
7025,10551,13767
7249,10725,13788
7480,10885,13866
7693,10974,13921
7884,11085,13965
8029,11210,13946
8188,11352,13965
8348,11394,13997
8491,11352,14064
8585,11219,14068
8693,11085,14064
8788,10952,14038
8794,10885,14064
8630,10819,14065
8390,10751,14064
8153,10653,14003
7935,10618,13965
7639,10583,13933
7278,10484,13965
6883,10228,13972
6520,9950,13965
6169,9708,13896
5863,9549,13866
5585,9401,13847
5357,9349,13866
5148,9380,13821
5004,9482,13767
4917,9537,13689
4902,9616,13668
4893,9740,13623
4902,9950,13569
4922,10125,13452
5004,10284,13371
5104,10421,13298
5206,10618,13272
5244,10815,13212
5256,11018,13173
5245,11180,13109
5256,11352,13074
5256,11495,13006
5256,11619,12975
5229,11668,12948
5206,11686,12975
5186,11658,12971
5206,11619,12975
5232,11540,12951
5256,11486,12975
5250,11459,12977
5256,11486,12975
5288,11498,12909
5357,11486,12876
5440,11377,12854
5560,11152,12876
5720,10730,12836
5913,10150,12777
6050,9422,12691
6065,8681,12678
5900,8008,12672
5610,7546,12678
5270,7242,12622
5004,7078,12579
4817,6997,12516
4700,7078,12480
4609,7184,12410
4549,7145,12380
4400,6793,12361
4043,6277,12380
3443,5712,12341
2780,5209,12281
2180,4794,12196
1718,4741,12182
1476,5245,12177
1668,6344,12182
2317,7717,12125
3184,9082,12083
3918,10211,12024
4448,11085,11984
4837,11646,11909
5155,11953,11885
5347,12065,11874
5458,12154,11885
5533,12234,11829
5610,12287,11786
5629,12228,11756
5610,12154,11786
5584,12103,11784
5610,12087,11786
5630,11956,11763
5610,11686,11786
5528,11268,11808
5458,10818,11885
5418,10386,11968
5408,10083,12083
5390,9908,12144
5408,9883,12182
5461,9947,12166
5560,10150,12182
5673,10443,12206
5863,10818,12281
6095,11142,12328
6318,11419,12380
6437,11616,12406
6520,11820,12480
6604,11989,12534
6722,12154,12579
6801,12270,12560
6874,12421,12579
6949,12577,12612
7076,12755,12678
7224,12866,12680
7430,12955,12678
7652,12994,12657
7884,13022,12678
8094,12970,12670
8339,12888,12678
8584,12766,12662
8794,12688,12678
8948,12632,12666
9148,12621,12678
9376,12521,12665
9552,12287,12678
9605,11888,12664
9653,11486,12678
9733,11100,12666
9754,10751,12678
9579,10387,12662
9300,10150,12678
9040,10055,12672
8845,10083,12678
8611,10093,12626
8339,10150,12579
8049,10269,12509
7783,10484,12480
7514,10680,12425
7278,10885,12380
7038,11058,12305
6773,11219,12281
6450,11294,12267
6166,11352,12281
5929,11381,12237
5711,11419,12182
5454,11425,12104
5256,11486,12083
5147,11560,12070
5105,11619,12083
5025,11566,12039
4953,11486,11984
4908,11402,11904
4902,11352,11885
4855,11255,11877
4801,11152,11885
4757,11002,11831
4751,10818,11786
4711,10530,11751
4650,10217,11786
4562,9874,11798
4498,9549,11786
4434,9203,11715
4397,8948,11687
4374,8820,11675
4397,8881,11687
4433,9036,11638
4498,9282,11588
4588,9553,11521
4751,9883,11489
4953,10186,11429
5155,10484,11390
5295,10755,11330
5408,11085,11291
5508,11390,11222
5610,11619,11192
5658,11697,11173
5661,11753,11192
5627,11834,11154
5610,11953,11093
5589,11987,11008
5560,11953,10994
5489,11850,10993
5408,11753,10994
5318,11651,10931
5256,11619,10895
5214,11612,10876
5206,11619,10895
5189,11589,10853
5155,11619,10796
5075,11674,10719
5004,11686,10697
4971,11499,10678
5004,11152,10697
5012,10654,10691
4953,10083,10697
4828,9454,10675
4751,8948,10697
4735,8648,10730
4751,8614,10796
4735,8722,10805
4751,8948,10796
4813,9201,10763
4902,9482,10796
4946,9710,10838
5004,9950,10895
5103,10197,10917
5256,10484,10994
5373,10698,11088
5458,10818,11192
5512,10842,11229
5560,10885,11291
5567,10948,11373
5560,11018,11489
5547,11017,11541
5560,11018,11588
5562,11033,11622
5560,11085,11687
5540,11087,11721
5560,11085,11786
5646,11099,11838
5863,11219,11885
6213,11379,11868
6722,11486,11885
7339,11235,11924
7986,10417,11984
8443,8970,11977
8491,7212,11984
7963,5482,12012
6975,4140,12083
5836,3392,12092
4953,3472,12083
4502,4306,12057
4448,5609,12083
4587,6912,12084
4801,8013,12083
4995,8836,12058
5155,9482,12083
5257,9972,12092
5357,10417,12083
5458,10788,12013
5560,11085,11984
5612,11256,11975
5661,11419,11984
5721,11582,11926
5812,11753,11885
5847,11851,11864
5812,11953,11885
5716,12039,11845
5661,12087,11786
5646,12029,11707
5661,11953,11687
5639,11881,11672
5610,11820,11687
5575,11759,11653
5560,11820,11588
5541,11940,11463
5560,11953,11390
5588,11665,11362
5610,11219,11390
5580,10772,11356
5560,10417,11291
5550,10038,11203
5560,9683,11192
5545,9416,11192
5560,9349,11192
5583,9387,11128
5610,9482,11093
5618,9539,11074
5711,9616,11093
5880,9724,11051
6065,9950,10994
6181,10216,10916
6318,10484,10895
6507,10644,10879
6722,10751,10895
6873,10810,10886
7025,10885,10895
7215,10901,10880
7430,10885,10895
7575,10841,10888
7682,10885,10895
7778,10965,10875
7884,11018,10895
7957,10922,10899
8036,10751,10895
8121,10554,10831
8188,10417,10796
8149,10290,10776
8036,10217,10796
7895,10179,10784
7783,10217,10796
7640,10235,10794
7430,10217,10796
7103,10099,10738
6722,9950,10697
6347,9746,10671
6065,9549,10697
5831,9356,10693
5610,9282,10697
5384,9319,10681
5256,9482,10697
5215,9669,10689
5206,9883,10697
5156,10055,10684
5155,10217,10697
5233,10348,10687
5357,10551,10697
5418,10784,10685
5458,11018,10697
5505,11141,10686
5560,11219,10697
5520,11288,10685
5408,11419,10697
5275,11528,10686
5206,11619,10697
5169,11672,10685
5155,11753,10697
5124,11789,10687
5105,11753,10697
5088,11608,10684
5105,11486,10697
5112,11415,10689
5105,11419,10697
5052,11405,10681
5004,11419,10697
4975,11425,10695
5004,11419,10697
5050,11276,10642
5105,11018,10598
5118,10633,10563
5105,10217,10598
5052,9791,10612
5004,9482,10598
4972,9283,10523
5004,9215,10499
5054,9213,10494
5105,9349,10499
5133,9576,10436
5206,9883,10400
5319,10168,10383
5458,10484,10400
5578,10790,10376
5711,11085,10400
5823,11273,10443
5863,11419,10499
5777,11539,10480
5661,11686,10499
5595,11773,10568
5610,11820,10697
5619,11808,10753
5610,11820,10796
5592,11816,10850
5610,11820,10994
5607,11778,11136
5560,11753,11291
5463,11728,11418
5408,11753,11588
5396,11760,11735
5408,11753,11885
5378,11640,12004
5357,11419,12182
5346,11048,12373
5357,10618,12579
5348,10172,12720
5357,9816,12876
5366,9569,13019
5357,9482,13173
5293,9464,13261
5256,9482,13371
5280,9493,13495
5357,9616,13668
5404,9841,13780
5458,10150,13866
5584,10429,13902
5863,10751,13965
6262,11119,14003
6773,11486,14064
7368,11545,14099
8036,11085,14163
8604,10026,14200
8845,8614,14262
8551,7111,14297
7783,5876,14361
6774,5193,14398
5863,5342,14460
5248,6236,14495
5004,7546,14559
5017,8799,14596
5155,9816,14658
5276,10538,14692
5357,11018,14758
5374,11198,14798
5357,11152,14857
5300,10921,14856
5256,10618,14857
5221,10219,14830
5206,9816,14857
5172,9458,14860
5155,9282,14857
5143,9250,14787
5155,9349,14758
5146,9479,14739
5155,9683,14758
5178,9932,14711
5256,10217,14658
5348,10423,14584
5458,10551,14559
5554,10624,14505
5661,10751,14460
5757,10888,14385
5863,11018,14361
5943,11092,14314
6014,11219,14262
6045,11401,14145
6065,11619,14064
6058,11733,13992
6065,11753,13965
6061,11686,13900
6065,11619,13866
6050,11519,13812
6065,11419,13767
6097,11297,13655
6166,11219,13569
6230,11158,13492
6318,11152,13470
6406,11130,13412
6520,11085,13371
6631,10914,13306
6773,10618,13272
6904,10148,13204
7025,9616,13173
7125,9094,13147
7278,8748,13173
7472,8583,13167
7682,8614,13173
7854,8718,13152
8036,8881,13173
8208,9033,13170
8339,9215,13173
8390,9373,13118
8440,9549,13074
8493,9719,13007
8491,9950,12975
8346,10182,12915
8137,10417,12876
7943,10603,12811
7783,10818,12777
7547,11028,12717
7227,11219,12678
6870,11303,12612
6570,11352,12579
6294,11377,12522
6014,11419,12480
5707,11401,12409
5458,11352,12380
5276,11246,12334
5155,11152,12281
5033,11090,12166
4953,11152,12083
4910,11235,12013
4902,11219,11984
4855,10951,11920
4801,10551,11885
4753,10148,11836
4751,9883,11786
4745,9681,11672
4751,9549,11588
4755,9488,11520
4801,9616,11489
4877,9859,11419
5004,10150,11390
5121,10377,11378
5206,10618,11390
5228,10839,11335
5256,11018,11291
5300,11082,11263
5357,11152,11291
5368,11243,11286
5357,11352,11291
5341,11398,11277
5357,11486,11291
5364,11601,11278
5357,11686,11291
5310,11607,11288
5256,11486,11291
5193,11407,11235
5155,11419,11192
5120,11409,11162
5105,11419,11192
5088,11443,11170
5105,11486,11093
5128,11395,10955
5155,11152,10895
5140,10736,10885
5105,10284,10895
5044,9861,10832
5004,9616,10796
4979,9521,10782
5004,9549,10796
5045,9568,10739
5105,9616,10697
5159,9711,10673
5256,9950,10697
5390,10260,10680
5560,10618,10697
5702,10924,10728
5812,11219,10796
5872,11446,10823
5913,11619,10895
5918,11689,10985
5913,11753,11093
5900,11825,11127
5913,11953,11192
5921,12061,11304
5913,12154,11489
5864,12157,11635
5812,12087,11786
5744,11935,11920
5661,11820,12083
5545,11738,12214
5458,11686,12380
5400,11576,12531
5357,11486,12678
5277,11441,12758
5206,11486,12876
5160,11495,13011
5155,11419,13173
5132,11158,13264
5105,10751,13371
5054,10190,13494
5004,9616,13668
4948,9126,13780
4953,8881,13866
5010,8835,13903
5105,8948,13965
5175,9104,14000
5256,9349,14064
5332,9618,14104
5408,9883,14163
5432,10073,14192
5458,10284,14262
5498,10517,14313
5560,10751,14361
5576,10912,14344
5560,11085,14361
5536,11266,14391
5560,11419,14460
5579,11440,14464
5560,11419,14460
5486,11378,14434
5458,11352,14460
5524,11321,14458
5711,11419,14460
5990,11603,14433
6419,11686,14460
7005,11349,14466
7682,10551,14460
8202,9368,14387
8339,8013,14361
7960,6634,14350
7177,5543,14361
6208,4971,14301
5357,5075,14262
4811,5675,14238
4650,6544,14262
4748,7393,14221
4953,8147,14163
5121,8734,14083
5256,9215,14064
5361,9569,14019
5458,9883,13965
5525,10148,13852
5610,10417,13767
5708,10624,13660
5812,10818,13569
5855,10991,13443
5863,11219,13371
5849,11432,13309
5863,11619,13272
5864,11724,13167
5863,11820,13074
5833,11898,12989
5812,11953,12975
5767,11894,12929
5711,11753,12876
5641,11577,12791
5610,11486,12777
5589,11457,12771
5560,11486,12777
5490,11486,12718
5458,11486,12678
5483,11440,12620
5560,11352,12579
5598,11114,12500
5610,10751,12480
5597,10302,12474
5610,9950,12480
5619,9715,12413
5661,9616,12380
5716,9565,12368
5812,9616,12380
5902,9722,12320
6014,9883,12281
6138,10007,12264
6318,10150,12281
6513,10280,12231
6722,10417,12182
6898,10500,12124
7076,10618,12083
7259,10783,11977
7480,11018,11885
7691,11205,11808
7884,11352,11786
8049,11464,11731
8238,11619,11687
8428,11716,11624
8592,11686,11588
8669,11472,11521
8693,11219,11489
8664,10985,11468
8592,10818,11489
8437,10650,11453
8238,10551,11390
8010,10500,11301
7783,10484,11291
7517,10381,11298
7227,10217,11291
6900,9967,11189
6570,9683,11093
6226,9343,11016
5913,9082,10994
5615,8934,10939
5357,8948,10895
5132,9030,10834
5004,9215,10796
4950,9469,10727
4953,9816,10697
4944,10137,10681
4953,10417,10697
4969,10598,10654
5004,10751,10598
5004,10869,10522
5004,11018,10499
4993,11165,10481
5004,11352,10499
4997,11539,10492
5004,11753,10499
4999,11897,10482
5004,11953,10499
4976,11889,10499
4953,11820,10499
4920,11766,10442
4902,11753,10400
4854,11734,10369
4801,11753,10400
4764,11752,10408
