II,V,PLETH
6000,13102,5709
5939,13028,5610
5912,12945,5505
5879,13162,5402
5794,13494,5275
5759,13565,5160
5795,13237,5049
5879,13028,4952
5887,13226,4831
5879,13565,4710
5898,13519,4582
5999,13162,4467
6130,12879,4340
6299,12894,4225
6381,12984,4111
6299,13028,4017
6125,12997,3920
6119,13028,3844
6256,13116,3770
6299,13296,3706
6161,13384,3628
6179,13296,3567
6497,13065,3510
6839,13028,3463
6856,13257,3402
6719,13565,3359
6742,13566,3330
6959,13296,3325
7105,13014,3305
7139,13028,3290
7153,13193,3277
7199,13296,3290
7168,13218,3304
7079,13162,3325
6987,13123,3336
6959,13028,3359
6963,12851,3375
7019,12894,3394
7066,13144,3404
7079,13296,3428
7079,13021,3448
7199,12625,3463
7378,12504,3458
7439,12759,3463
7267,12995,3476
7079,13028,3498
7097,12877,3500
7319,12759,3498
7459,12666,3492
7379,12625,3498
7172,12583,3496
7079,12625,3498
7111,12688,3495
7139,12759,3498
7018,12718,3483
6839,12625,3463
6722,12500,3437
6719,12491,3428
6683,12613,3416
6539,12894,3394
6299,13118,3351
6119,13162,3325
6057,12998,3307
6119,12894,3290
6197,12926,3251
6239,13028,3221
6190,12983,3201
6119,12894,3186
6087,12883,3148
6179,13028,3117
6325,13103,3096
6419,13028,3082
6341,12838,3046
6179,12759,3013
6084,12760,2990
6179,12759,2978
6342,12654,2945
6419,12625,2909
6339,12728,2881
6239,12894,2874
6189,12851,2859
6179,12625,2840
6129,12375,2815
6119,12356,2805
6219,12490,2789
6419,12625,2770
6534,12546,2744
6479,12356,2736
6301,12223,2734
6179,12356,2736
6149,12604,2718
6179,12759,2701
6211,12657,2691
6299,12491,2701
6393,12377,2705
6419,12356,2701
6339,12287,2680
6299,12222,2667
6334,12174,2659
6359,12222,2667
6276,12313,2668
6239,12491,2667
6364,12616,2649
6599,12625,2632
6743,12501,2610
6779,12491,2597
6738,12624,2578
6659,12759,2563
6520,12626,2541
6419,12356,2528
6390,12206,2510
6419,12356,2493
6445,12529,2468
6539,12491,2459
6693,12230,2456
6839,12088,2459
6880,12127,2441
6899,12222,2424
6934,12191,2410
6959,12222,2424
6894,12401,2448
6839,12625,2493
6878,12588,2539
7019,12356,2597
7107,12132,2652
7079,12088,2736
6933,12012,2840
6779,11819,2978
6681,11607,3123
6719,11685,3290
6841,11972,3466
6959,12222,3671
6903,12227,3875
6719,12222,4086
6540,12375,4287
6539,12625,4502
6612,12698,4718
6599,12625,4952
6387,12566,5177
6179,12625,5402
6202,12614,5601
6479,12491,5783
6659,12333,5928
6539,12356,6060
6312,12490,6177
6359,12625,6303
6576,12617,6413
6659,12625,6511
6759,12770,6579
7619,13028,6649
9428,12922,6705
11279,12088,6753
11966,10531,6770
11519,8730,6788
11092,6942,6791
11519,5372,6788
12085,4403,6751
11519,4701,6718
9657,6200,6683
7799,8058,6649
7002,9363,6581
7019,10207,6511
6960,11075,6435
6659,12088,6372
6483,12715,6286
6539,12759,6199
6493,12549,6104
6299,12625,6026
6206,12899,5936
6359,13028,5853
6521,12859,5761
6539,12759,5679
6463,12837,5578
6479,12894,5472
6537,12716,5345
6539,12625,5229
6402,12813,5104
6299,13028,4987
6347,12820,4857
6539,12356,4744
6643,12123,4634
6599,12356,4537
6487,12672,4415
6479,12759,4294
6563,12603,4173
6659,12491,4086
6635,12432,4001
6539,12356,3913
6500,12206,3800
6659,12222,3706
6876,12421,3634
6959,12625,3602
6877,12549,3565
6899,12356,3532
7119,12297,3489
7379,12491,3463
7443,12645,3438
7379,12625,3428
7305,12482,3418
7259,12491,3428
7184,12627,3440
7199,12759,3463
7338,12682,3476
7499,12491,3498
7510,12286,3513
7439,12222,3532
7369,12274,3543
7319,12491,3567
7243,12740,3586
7259,12894,3602
7395,12763,3596
7559,12491,3602
7612,12288,3615
7619,12356,3636
7595,12521,3636
7499,12625,3636
7316,12596,3634
7259,12625,3636
7391,12673,3618
7559,12625,3602
7532,12378,3592
7379,12222,3602
7218,12332,3593
7079,12625,3567
6878,12698,3524
6719,12491,3498
6696,12213,3478
6779,12222,3463
6744,12476,3428
6539,12759,3394
6283,12781,3356
6179,12625,3325
6201,12462,3284
6239,12491,3255
6197,12587,3233
6179,12625,3221
6223,12488,3188
6299,12356,3151
6302,12376,3109
6299,12625,3082
6339,12817,3058
6419,12759,3048
6418,12480,3032
6359,12356,3013
6293,12463,2974
6299,12625,2944
6342,12581,2919
6419,12491,2909
6465,12505,2890
6479,12625,2874
6488,12572,2854
6599,12356,2840
6752,12161,2817
6839,12222,2805
6814,12354,2800
6839,12356,2805
6949,12177,2792
7019,12088,2770
6884,12096,2743
6659,12088,2736
6518,11995,2735
6539,12088,2736
6599,12317,2717
6659,12356,2701
6713,11952,2692
6779,11550,2701
6761,11607,2704
6659,12088,2701
6540,12408,2683
6539,12356,2667
6609,12127,2646
6659,12088,2632
6631,12173,2612
6659,12222,2597
6776,12124,2576
6899,12088,2563
6860,12180,2543
6719,12356,2528
6612,12402,2504
6659,12356,2493
6795,12268,2485
6959,12222,2493
7070,12135,2492
7139,12088,2493
7164,12102,2493
7199,12222,2528
7200,12312,2586
7139,12356,2667
6991,12265,2733
6899,12088,2805
6970,11876,2876
7199,11819,2978
7345,11835,3108
7259,11819,3290
7013,11733,3472
6899,11819,3636
6967,12015,3786
7019,12088,4017
6811,11897,4335
6479,11819,4675
6280,12039,4920
6359,12356,5091
6488,12415,5252
6479,12356,5472
6332,12426,5706
6299,12625,5922
6414,12695,6076
6539,12625,6199
6509,12475,6298
6419,12356,6407
6338,12305,6501
6299,12491,6580
6310,12774,6618
6479,12894,6649
6706,12709,6666
6899,12625,6684
7271,12903,6681
8339,13296,6684
10038,13019,6681
11519,11685,6684
11930,9502,6656
11519,7118,6615
11223,4877,6554
11519,3089,6511
11754,2232,6459
11099,2955,6407
9586,5052,6332
8159,7521,6268
7453,9339,6197
7259,10476,6130
7009,11251,6040
6659,11819,5957
6462,12097,5866
6479,12356,5783
6446,12726,5677
6299,13028,5576
6154,12955,5476
6119,12759,5402
6090,12729,5319
6059,12894,5229
6065,12981,5118
6179,13028,5021
6273,13058,4918
6299,13028,4814
6274,12854,4685
6359,12759,4571
6509,12860,4462
6599,13028,4363
6513,13011,4240
6419,12894,4121
6447,12796,4005
6599,12759,3913
6732,12627,3818
6839,12491,3740
6883,12462,3664
6839,12625,3602
6701,12756,3526
6659,12759,3463
6778,12642,3402
6959,12625,3359
7018,12680,3314
7019,12759,3290
7052,12818,3269
7139,13028,3255
7176,13271,3227
7199,13296,3221
7227,12915,3231
7259,12491,3255
7224,12379,3256
7199,12625,3255
7238,12808,3260
7379,12759,3290
7571,12588,3312
7799,12625,3325
7925,12865,3319
7859,13162,3325
7663,13287,3336
7619,13296,3359
7790,13226,3366
7979,13162,3359
7958,13062,3335
7859,13028,3325
7877,13025,3321
8039,13028,3325
8137,12911,3309
8099,12759,3290
7942,12589,3267
7739,12491,3255
7469,12470,3238
7199,12625,3221
6972,12784,3188
6839,12759,3151
6739,12458,3108
6659,12222,3082
6546,12292,3062
6419,12625,3048
6275,12779,3015
6179,12625,2978
6091,12390,2938
5999,12491,2909
5911,12783,2874
5939,12894,2840
6040,12660,2800
6119,12491,2770
6104,12548,2736
6119,12625,2701
6186,12461,2659
6239,12356,2632
6179,12480,2612
6119,12625,2597
6114,12449,2573
6119,12222,2563
6020,12245,2560
5939,12491,2563
6014,12610,2547
6239,12625,2528
6366,12587,2507
6299,12491,2493
6170,12277,2471
6239,12222,2459
6475,12364,2454
6659,12491,2459
6608,12389,2447
6479,12356,2424
6479,12509,2397
6659,12625,2390
6816,12425,2389
6839,12222,2390
6740,12275,2373
6659,12491,2355
6631,12533,2333
6659,12491,2320
6668,12442,2301
6659,12356,2286
6616,12179,2265
6599,12222,2251
6623,12482,2231
6719,12625,2216
6805,12399,2195
6839,12222,2182
6803,12336,2161
6779,12491,2147
6735,12310,2125
6659,12088,2112
6597,12132,2101
6719,12356,2112
6956,12394,2135
7079,12356,2182
6936,12399,2237
6779,12491,2320
6875,12417,2413
7199,12356,2528
7384,12448,2650
7259,12625,2805
6988,12609,2981
6899,12491,3186
7008,12400,3389
7139,12356,3602
7145,12137,3796
7139,11819,3983
7167,11597,4147
7139,11685,4329
6929,11914,4525
6719,12088,4744
6741,12039,4951
7019,11953,5160
7207,11990,5353
7079,12222,5541
6669,12389,5699
6299,12356,5853
6121,12202,5992
6119,12222,6130
6112,12437,6238
6119,12625,6337
6224,12504,6422
6479,12222,6511
6658,12099,6572
6599,12356,6615
6375,12679,6628
6299,12759,6649
6434,12596,6664
6599,12625,6684
6630,12942,6673
6839,13296,6649
7671,13319,6607
9179,13028,6580
10693,12310,6545
11519,10879,6511
11596,8500,6454
11519,5775,6407
11594,3709,6352
11519,3089,6303
10827,3810,6230
9659,5372,6164
8513,7190,6091
7739,8999,6026
7262,10538,5937
6959,11685,5853
6727,12318,5761
6539,12625,5679
6364,12798,5575
6299,13028,5472
6330,13207,5359
6359,13296,5264
6272,13274,5159
6179,13296,5056
6151,13314,4933
6179,13296,4814
6165,13189,4694
6179,13162,4606
6225,13223,4520
6299,13296,4433
6351,13240,4321
6479,13162,4225
6606,13170,4134
6599,13296,4052
6408,13391,3943
6299,13431,3844
6417,13343,3759
6659,13162,3706
6806,12898,3639
6899,12759,3567
6969,12771,3485
6959,12894,3428
6807,12960,3384
6719,13028,3359
6809,13051,3323
6959,13028,3290
6940,12912,3257
6839,12894,3255
6842,12966,3258
7019,13028,3255
7209,12898,3229
7319,12759,3221
7282,12782,3231
7139,13028,3255
6982,13233,3256
7019,13296,3255
7249,13209,3252
7499,13162,3255
7575,13181,3247
7559,13296,3255
7561,13379,3272
7619,13431,3290
7647,13418,3275
7679,13431,3255
7715,13391,3244
7739,13296,3255
7680,13121,3258
7619,13028,3255
7619,13003,3238
7679,13028,3221
7647,13003,3197
7499,13028,3186
7332,13055,3172
7319,13028,3151
7390,12827,3111
7379,12625,3082
7168,12537,3063
6899,12625,3048
6679,12712,3010
6539,12759,2978
6425,12704,2956
6419,12625,2944
6512,12513,2911
6599,12491,2874
6502,12562,2835
6299,12759,2805
6170,12926,2766
6239,13028,2736
6331,13027,2713
6299,13028,2701
6174,12939,2672
6179,12759,2632
6297,12569,2587
6359,12625,2563
6286,12781,2545
6299,12759,2528
6448,12472,2493
6539,12356,2459
6406,12551,2430
6299,12759,2424
6426,12597,2422
6659,12356,2424
6684,12409,2410
6539,12759,2390
6435,12956,2363
6479,12894,2355
6542,12709,2354
6599,12625,2355
6657,12592,2337
6719,12625,2320
6688,12632,2302
6599,12625,2286
6521,12581,2261
6539,12625,2251
6602,12630,2249
6659,12491,2251
6627,12238,2234
6539,12222,2216
6452,12448,2198
6479,12625,2182
6580,12455,2146
6659,12222,2112
6586,12231,2087
6419,12491,2078
6276,12604,2059
6299,12491,2043
6445,12317,2032
6599,12356,2043
6585,12505,2046
6419,12625,2043
6252,12615,2029
6299,12625,2043
6503,12646,2081
6659,12625,2147
6600,12427,2209
6479,12222,2286
6495,12171,2373
6719,12356,2493
6978,12514,2623
7139,12491,2770
7130,12291,2926
7019,12222,3117
6877,12396,3319
6839,12759,3532
6936,12977,3733
7139,12894,3948
7291,12500,4167
7319,12088,4398
7211,11825,4610
7079,11819,4814
6964,11936,4992
6899,12088,5160
6851,12079,5300
6839,11953,5437
6783,11865,5569
6659,12088,5714
6467,12447,5842
6359,12625,5957
6327,12520,6042
6299,12491,6130
6178,12658,6203
6119,12759,6268
6218,12549,6304
6419,12356,6337
6495,12469,6357
6419,12759,6372
6301,12790,6356
6299,12625,6337
6380,12551,6314
6479,12759,6303
6556,13036,6272
6839,13296,6234
7639,13490,6176
9059,13565,6130
10581,13121,6074
11519,11819,6026
11658,9547,5968
11519,6850,5922
11532,4562,5858
11519,3492,5783
10929,3742,5686
9719,4969,5610
8387,6627,5541
7499,8461,5472
7111,10184,5366
6959,11550,5264
6738,12304,5168
6419,12625,5091
6105,12824,4990
5939,13162,4883
5879,13434,4769
5879,13431,4675
5919,13122,4570
6059,12894,4467
6172,12964,4355
6119,13296,4260
5891,13501,4156
5759,13431,4052
5828,13167,3935
5999,13028,3844
6053,13096,3767
6059,13296,3706
6131,13425,3630
6299,13431,3567
6369,13265,3508
6299,13028,3463
6195,12832,3405
6239,12894,3359
6373,13085,3318
6479,13162,3290
6494,12921,3249
6539,12625,3221
6619,12499,3197
6659,12625,3186
6597,12814,3163
6599,13028,3151
6737,13114,3145
6899,13028,3151
6871,12837,3145
6719,12894,3151
6626,13159,3164
6719,13296,3186
6882,13031,3188
7019,12759,3186
7066,12864,3180
7079,13296,3186
7084,13533,3184
7139,13431,3186
7189,13189,3182
7199,13162,3186
7145,13333,3182
7139,13565,3186
7221,13592,3185
7379,13431,3186
7500,13237,3170
7559,13296,3151
7527,13493,3128
7439,13565,3117
7314,13319,3099
7259,13028,3082
7289,12883,3058
7379,12894,3048
7419,12837,3034
7379,12759,3013
7210,12715,2973
6959,12759,2944
6720,12758,2923
6659,12759,2909
6717,12751,2875
6719,12759,2840
6527,12685,2812
6299,12625,2805
6179,12586,2791
6179,12625,2770
6157,12700,2735
6119,12894,2701
6112,13046,2662
6179,13028,2632
6224,12829,2606
6239,12759,2597
6242,12807,2584
6299,12759,2563
6333,12483,2524
6299,12356,2493
6202,12530,2470
6179,12759,2459
6229,12674,2439
6299,12491,2424
6349,12474,2405
6479,12625,2390
6617,12653,2366
6599,12625,2355
6378,12656,2352
6239,12759,2355
6322,12730,2339
6479,12625,2320
6492,12479,2309
6479,12356,2320
6547,12253,2326
6599,12356,2320
6463,12560,2297
6299,12625,2286
6289,12398,2283
6419,12222,2286
6503,12285,2271
6539,12491,2251
6536,12570,2229
6479,12625,2216
6379,12675,2198
6419,12625,2182
6569,12365,2160
6599,12222,2147
6370,12359,2128
6179,12625,2112
6270,12679,2091
6539,12625,2078
6653,12600,2058
6599,12625,2043
6544,12543,2030
6599,12491,2043
6636,12535,2060
6599,12625,2078
6509,12568,2081
6479,12491,2112
6526,12505,2169
6659,12625,2251
6780,12620,2326
6839,12491,2424
6821,12336,2547
6839,12356,2701
6902,12479,2850
6959,12625,3013
6913,12658,3188
6839,12625,3394
6832,12462,3598
6959,12222,3809
7100,11977,4012
7139,11953,4225
7009,12056,4429
6839,12088,4641
6754,11911,4846
6839,11819,5056
6972,11955,5240
7019,12222,5402
6857,12326,5529
6599,12356,5645
6387,12447,5737
6359,12625,5818
6406,12682,5870
6419,12625,5922
6335,12563,5969
6299,12625,6026
6349,12711,6064
6419,12759,6095
6372,12692,6108
6299,12625,6130
6341,12615,6136
6539,12759,6130
6677,12916,6093
6659,13028,6060
6661,13090,6023
7139,13296,5991
8296,13531,5937
9839,13431,5887
11049,12467,5831
11519,10610,5783
11479,8269,5714
11519,6178,5645
11700,4744,5567
11519,4164,5506
10544,4435,5436
9119,5641,5368
7907,7505,5280
7259,9536,5195
6951,11153,5100
6719,12222,5021
6471,12745,4936
6299,12894,4848
6203,12834,4738
6179,12894,4641
6170,13061,4547
6179,13162,4467
6155,13051,4366
6119,13028,4260
6065,13212,4144
6059,13431,4052
6077,13325,3961
6119,13028,3879
6111,12831,3785
6119,12894,3706
6188,12992,3628
6359,13028,3567
6467,13079,3505
6419,13296,3463
6244,13485,3423
6179,13431,3394
6307,13108,3352
6539,12894,3325
6657,12916,3301
6659,13028,3290
6645,12925,3267
6719,12759,3255
6768,12764,3247
6719,13028,3255
6619,13216,3254
6659,13162,3255
6820,12908,3249
6959,12759,3255
6961,12768,3264
6959,12894,3290
7018,12964,3310
7079,13028,3325
7022,13076,3320
6959,13162,3325
7001,13216,3336
7139,13296,3359
7203,13324,3363
7199,13296,3359
7231,13181,3350
7379,13162,3359
7487,13263,3364
7439,13431,3359
7268,13466,3335
7199,13431,3325
7275,13397,3323
7379,13431,3325
7362,13318,3306
7319,13028,3290
7331,12723,3273
7379,12759,3255
7340,13024,3216
7259,13162,3186
7170,12920,3166
7079,12625,3151
6951,12533,3115
6899,12625,3082
6931,12633,3060
6959,12625,3048
6874,12634,3015
6779,12625,2978
6690,12500,2940
6539,12491,2909
6295,12632,2868
6179,12759,2840
6239,12675,2820
6299,12625,2805
6200,12701,2770
6119,12759,2736
6133,12600,2710
6119,12491,2701
6003,12552,2683
6059,12625,2667
6343,12465,2645
6539,12356,2632
6381,12503,2611
6179,12759,2597
6233,12724,2579
6419,12491,2563
6427,12314,2538
6359,12356,2528
6393,12436,2526
6479,12491,2528
6445,12412,2511
6419,12222,2493
6490,12013,2483
6539,12088,2493
6425,12355,2499
6359,12491,2493
6487,12279,2471
6659,12088,2459
6616,12154,2454
6479,12356,2459
6466,12350,2456
6599,12222,2459
6675,12111,2458
6659,12088,2459
6596,12073,2443
6539,12222,2424
6454,12482,2402
6419,12625,2390
6459,12396,2371
6539,12088,2355
6519,12056,2333
6419,12356,2320
6342,12526,2301
6419,12356,2286
6566,12053,2263
6659,12088,2251
6613,12405,2242
6539,12625,2251
6490,12456,2262
6479,12222,2286
6472,12235,2310
6539,12491,2355
6630,12640,2401
6659,12625,2459
6618,12493,2514
6719,12356,2597
6986,12208,2702
7199,12222,2840
7103,12394,2975
6839,12625,3117
6670,12716,3258
6719,12759,3428
6842,12748,3612
6959,12625,3809
7015,12282,3996
7019,11953,4190
6967,11794,4379
6959,11819,4571
6980,11817,4744
6959,11819,4918
6830,11883,5077
6719,12088,5229
6671,12262,5353
6659,12356,5472
6571,12342,5577
6479,12356,5679
6405,12403,5753
6359,12491,5818
6285,12556,5869
6299,12625,5922
6435,12642,5947
6599,12625,5957
6548,12573,5948
6299,12625,5957
6092,12714,5960
6179,12759,5957
6417,12663,5921
6539,12625,5887
6523,12743,5850
6839,13028,5818
7879,13254,5764
9479,13296,5714
10874,12864,5659
11519,11685,5610
11538,9577,5539
11519,6984,5472
11633,4679,5399
11519,3492,5333
10759,3661,5246
9539,4969,5160
8354,6774,5067
7559,8596,4987
7096,10139,4894
6839,11416,4814
6671,12299,4736
6539,12759,4675
6328,12879,4595
6059,13028,4502
5841,13268,4389
5819,13431,4294
5916,13277,4204
5999,13028,4121
5988,12917,4016
5999,13028,3913
6023,13119,3813
5999,13162,3740
5885,13193,3667
5879,13296,3602
6006,13345,3526
6119,13296,3463
6055,13179,3400
5999,13162,3359
6085,13263,3319
6239,13431,3290
6262,13449,3250
6239,13296,3221
6309,13031,3193
6479,12894,3186
6564,12904,3180
6539,13028,3186
6478,13064,3183
6479,13028,3186
6498,12959,3180
6539,13028,3186
6603,13162,3195
6719,13296,3221
6790,13309,3240
6779,13296,3255
6723,13234,3251
6779,13162,3255
6921,13082,3264
7019,13162,3290
6961,13324,3308
6899,13431,3325
6947,13347,3325
7079,13296,3325
7139,13383,3318
7139,13565,3325
7124,13602,3327
7139,13565,3325
7148,13567,3303
7199,13699,3290
7254,13762,3284
7259,13699,3290
7187,13527,3277
7199,13431,3255
7352,13368,3229
7559,13296,3221
7640,13135,3207
7619,13028,3186
7547,12990,3147
7439,13028,3117
7219,13018,3094
6959,13028,3082
6746,13029,3052
6659,13028,3013
6641,12938,2969
6659,12894,2944
6610,12928,2924
6479,13028,2909
6319,12965,2876
6299,12759,2840
6381,12557,2797
6419,12625,2770
6315,12855,2748
6239,13028,2736
6264,12933,2716
6299,12759,2701
6206,12673,2681
6119,12759,2667
6160,12839,2646
6299,12894,2632
6359,12890,2613
6359,12894,2597
6366,12826,2575
6419,12759,2563
6447,12706,2546
6479,12759,2528
6508,12832,2502
6539,12894,2493
6559,12808,2494
6659,12625,2493
6794,12406,2472
6839,12356,2459
6681,12456,2456
6479,12625,2459
6415,12664,2441
6539,12625,2424
6658,12569,2417
6659,12625,2424
6553,12695,2413
6479,12759,2390
6444,12785,2362
6419,12894,2355
6375,13004,2354
6419,13028,2355
6543,12841,2339
6659,12625,2320
6636,12522,2298
6539,12625,2286
6446,12736,2268
6419,12759,2251
6437,12622,2227
6539,12491,2216
6646,12463,2201
6659,12625,2182
6524,12766,2152
6419,12759,2147
6440,12618,2159
6539,12625,2182
6558,12742,2191
6539,12759,2216
6560,12522,2258
6659,12356,2320
6735,12468,2378
6779,12759,2459
6803,12853,2555
6839,12759,2667
6810,12628,2762
6719,12625,2874
6622,12632,3012
6659,12625,3186
6822,12523,3356
7019,12356,3532
7101,12106,3711
7079,11953,3913
7005,11948,4107
6959,12088,4294
6905,12185,4462
6839,12222,4641
6720,12153,4815
6599,12088,4987
6490,12071,5129
6479,12222,5264
6485,12445,5386
6419,12625,5506
6221,12645,5600
6059,12625,5679
5987,12655,5734
5999,12759,5783
6074,12752,5815
6299,12625,5853
6524,12469,5876
6539,12491,5887
6388,12581,5868
6419,12625,5853
6603,12593,5834
6659,12759,5818
6735,13129,5779
7619,13431,5749
9490,13194,5715
11339,12356,5679
11962,11029,5609
11519,9402,5541
11159,7487,5479
11519,5641,5437
11870,4494,5372
11219,4701,5299
9536,6093,5208
7859,7924,5125
7013,9408,5033
6899,10476,4952
6834,11286,4864
6539,11953,4779
6215,12363,4672
6119,12625,4571
6157,12787,4473
6179,12894,4398
6105,12910,4313
5999,13028,4225
5877,13209,4116
5819,13296,4017
5853,13139,3921
5999,13028,3844
6108,13120,3758
6119,13296,3671
6028,13237,3574
5999,13028,3498
6047,12916,3425
6119,13028,3359
6111,13115,3280
6119,13028,3221
6192,12815,3176
6299,12759,3151
6319,12869,3114
6299,13028,3082
6298,13046,3053
6359,13028,3048
6412,13010,3042
6479,13028,3048
6559,12999,3045
6659,13028,3048
6687,13059,3041
6659,13028,3048
6636,12850,3058
6719,12759,3082
6819,12847,3098
6839,13028,3117
6781,12987,3129
6839,12759,3151
7031,12552,3166
7199,12625,3186
7172,12842,3199
7079,13028,3221
7059,13042,3237
7139,13028,3255
7235,12981,3257
7379,12894,3255
7490,12745,3248
7439,12759,3255
7221,12914,3258
7139,13028,3255
7318,12864,3233
7559,12625,3221
7569,12520,3216
7439,12625,3221
7362,12718,3207
7379,12759,3186
7338,12710,3161
7259,12625,3151
7194,12455,3137
7139,12356,3117
6978,12404,3079
6779,12625,3048
6653,12772,3022
6659,12759,3013
6651,12628,2997
6539,12625,2978
6324,12709,2943
6179,12759,2909
6212,12664,2869
6419,12625,2840
6563,12679,2814
6479,12759,2805
6199,12726,2792
5999,12759,2770
5995,12901,2731
6119,13028,2701
6211,12880,2679
6299,12625,2667
6385,12537,2644
6419,12759,2632
6310,12956,2628
6179,12894,2632
6129,12615,2616
6179,12491,2597
6229,12556,2585
6299,12625,2597
6386,12485,2604
6479,12356,2597
6515,12375,2572
6539,12491,2563
6516,12456,2562
6419,12356,2563
6282,12303,2543
6299,12356,2528
6470,12357,2522
6599,12356,2528
6489,12386,2515
6299,12491,2493
6258,12520,2469
6419,12491,2459
6555,12405,2443
6539,12356,2424
6401,12307,2399
6299,12356,2390
6250,12503,2387
6239,12759,2390
6234,12921,2374
6299,12894,2355
6400,12624,2331
6479,12356,2320
6459,12282,2304
6419,12491,2286
6385,12675,2259
6359,12625,2251
6298,12390,2248
6299,12356,2251
6393,12527,2242
6539,12625,2251
6598,12414,2275
6599,12222,2320
6615,12316,2362
6719,12625,2424
6816,12741,2500
6839,12625,2597
6752,12429,2690
6659,12356,2805
6625,12332,2943
6719,12356,3117
6903,12363,3288
7139,12356,3463
7285,12230,3619
7259,12088,3775
7053,12006,3920
6839,12088,4086
6704,12189,4257
6659,12222,4433
6632,12090,4585
6659,11953,4744
6684,11922,4911
6659,12088,5091
6528,12267,5242
6419,12356,5368
6349,12370,5465
6299,12491,5576
6230,12633,5699
6299,12625,5853
6505,12421,6000
6659,12356,6130
6538,12534,6211
6299,12759,6268
6227,12736,6303
6419,12625,6337
6615,12574,6346
6659,12625,6337
6687,12718,6300
7139,13028,6268
8267,13352,6231
9839,13162,6199
11090,12011,6147
11519,10207,6095
11414,8218,6027
11519,6447,5957
11818,5260,5866
11519,5238,5783
10161,6327,5694
8459,7790,5610
7345,8849,5505
6959,9670,5402
6762,10671,5293
6539,11819,5195
6427,12482,5085
6479,12491,4987
6455,12254,4881
6299,12356,4779
6156,12695,4655
6179,12894,4537
6247,12789,4421
6239,12759,4329
6144,12914,4226
6119,13028,4121
6153,12869,4003
6179,12759,3913
6120,12882,3836
6119,13028,3775
6201,12901,3699
6299,12759,3636
6293,12849,3576
6299,13028,3532
6365,12946,3475
6419,12759,3428
6345,12697,3383
6299,12759,3359
6421,12697,3333
6659,12625,3325
6734,12657,3318
6599,12759,3325
6447,12679,3320
6539,12491,3325
6807,12336,3332
7019,12356,3359
6986,12453,3378
6839,12625,3394
6742,12749,3401
6779,12759,3428
6854,12568,3461
6959,12356,3498
7087,12219,3513
7259,12222,3532
7401,12255,3548
7499,12356,3567
7503,12482,3565
7439,12625,3567
7350,12652,3576
7379,12625,3602
7525,12582,3609
7679,12625,3602
7674,12647,3577
7559,12625,3567
7456,12523,3563
7499,12491,3567
7640,12533,3552
7799,12625,3532
7851,12567,3507
7799,12356,3498
7668,12071,3484
7559,11953,3463
7484,11984,3423
7439,12088,3394
7323,12135,3372
7139,12222,3359
6939,12303,3325
6839,12356,3290
6767,12358,3260
6659,12491,3255
6559,12648,3244
6659,12625,3221
6852,12346,3178
6839,12222,3151
6476,12435,3132
6119,12759,3117
6083,12748,3081
6299,12491,3048
6393,12288,3021
6299,12356,3013
6206,12507,2997
6299,12625,2978
6438,12637,2954
6479,12625,2944
6413,12545,2928
6419,12491,2909
6522,12504,2881
6659,12625,2874
6740,12607,2875
6839,12356,2874
6938,12038,2852
6959,12088,2840
6830,12434,2837
6719,12625,2840
6753,12295,2821
6899,11819,2805
6965,11640,2799
6959,11819,2805
6991,11955,2792
7139,11953,2770
7247,11936,2746
7199,12088,2736
6998,12262,2719
6839,12356,2701
6813,12300,2679
6899,12222,2667
6949,12127,2649
6959,12088,2632
6979,12100,2609
7079,12222,2597
7158,12253,2581
7139,12088,2563
7002,11814,2525
6899,11819,2493
6907,12070,2467
7019,12222,2459
7058,12016,2442
6959,11819,2424
6780,11895,2398
6719,12088,2390
6789,12010,2383
6899,11819,2390
6931,11820,2394
6959,12088,2424
7010,12267,2466
7079,12222,2528
7118,11991,2585
7199,11819,2667
7278,11821,2769
7259,12088,2909
7099,12355,3055
7019,12356,3221
7144,12040,3395
7379,11819,3602
7460,11856,3809
7379,11953,4017
7268,11757,4213
7259,11416,4433
7275,11204,4659
7259,11282,4883
7173,11466,5063
7079,11685,5229
6959,11841,5382
6839,11953,5541
6662,12028,5678
6479,12222,5818
6339,12481,5954
6359,12625,6095
6439,12512,6207
6479,12356,6303
6460,12314,6373
6539,12356,6441
6655,12259,6492
6659,12088,6545
6534,11977,6583
6539,12088,6615
6674,12325,6617
6719,12625,6615
6681,12828,6596
7139,12894,6580
8443,12702,6543
10139,12222,6511
11268,11252,6470
11519,9670,6441
11392,7475,6393
11519,5238,6337
11762,3778,6260
11519,3761,6199
10459,4943,6140
9059,6581,6095
8015,8014,6028
7619,9267,5957
7534,10430,5866
7379,11416,5783
7025,11964,5690
6659,12222,5610
6432,12407,5521
6419,12625,5437
6510,12686,5331
6599,12625,5229
6589,12553,5119
6539,12625,5021
6483,12710,4913
6479,12759,4814
6484,12741,4704
6539,12759,4606
6613,12740,4497
6719,12625,4398
6770,12386,4298
6779,12222,4225
6748,12264,4153
6779,12491,4086
6863,12603,4007
6959,12491,3948
6928,12256,3893
6779,12222,3844
6624,12362,3779
6659,12491,3740
6841,12427,3717
7019,12356,3706
7078,12347,3666
7139,12356,3636
7223,12257,3623
7259,12222,3636
7189,12285,3635
7199,12356,3636
7359,12273,3632
7559,12222,3636
7617,12276,3628
7619,12356,3636
7631,12271,3651
7619,12222,3671
7498,12395,3667
7439,12759,3671
