II,V,PLETH,ABP
-591,663,2191,3069
-548,638,2177,3073
-489,631,2167,3079
-419,676,2160,3111
-355,657,2141,3151
-328,552,2126,3224
-341,467,2114,3313
-352,462,2109,3445
-319,491,2091,3604
-244,489,2075,3812
-168,427,2061,4048
-118,317,2057,4327
-86,200,2046,4623
-51,128,2035,4945
-9,95,2025,5262
30,54,2026,5586
69,-19,2023,5885
123,-79,2023,6166
197,-96,2018,6399
264,-104,2021,6602
296,-153,2023,6753
291,-217,2030,6870
288,-208,2033,6933
321,-120,2041,6968
395,-115,2046,6966
486,-331,2055,6953
571,-641,2059,6913
642,-730,2068,6868
707,-488,2070,6804
754,-163,2075,6744
755,-38,2073,6673
689,-78,2075,6616
583,-60,2073,6554
496,92,2075,6506
451,224,2073,6448
413,205,2075,6400
335,85,2073,6340
215,-4,2076,6297
99,-10,2073,6246
21,23,2074,6211
-26,60,2072,6169
-74,120,2079,6143
-132,211,2083,6109
-173,294,2088,6089
-169,345,2090,6058
-115,387,2108,6044
-44,446,2133,6024
15,469,2161,6019
41,401,2177,5997
43,265,2203,5984
35,138,2234,5956
34,68,2266,5939
49,48,2281,5910
92,63,2304,5895
152,81,2334,5873
206,68,2369,5866
221,31,2386,5846
181,54,2406,5835
110,214,2431,5808
58,443,2461,5786
66,522,2473,5742
141,256,2487,5696
271,-330,2503,5630
462,-991,2524,5565
740,-1474,2531,5482
1105,-1680,2541,5401
1483,-1611,2555,5304
1710,-1229,2575,5212
1622,-465,2582,5107
1199,594,2592,5011
630,1601,2606,4903
179,2140,2626,4806
-36,2039,2633,4701
-106,1497,2644,4611
-168,877,2657,4515
-244,409,2677,4432
-265,92,2684,4339
-221,-147,2695,4260
-179,-298,2708,4178
-185,-307,2733,4114
-206,-208,2750,4047
-191,-124,2768,3997
-157,-117,2782,3943
-165,-128,2807,3909
-230,-93,2827,3873
-295,-56,2848,3855
-312,-90,2860,3833
-297,-181,2878,3829
-294,-219,2891,3821
-306,-159,2906,3828
-321,-72,2914,3828
-350,-49,2929,3839
-408,-87,2942,3843
-471,-99,2958,3858
-492,-51,2966,3863
-462,8,2979,3873
-423,17,2991,3873
-411,-14,3011,3881
-417,-39,3019,3882
-420,-49,3027,3891
-422,-59,3029,3890
-445,-72,3036,3893
-476,-88,3033,3884
-470,-137,3032,3877
-418,-214,3022,3859
-375,-267,3019,3849
-385,-259,3011,3833
-419,-228,3009,3824
-414,-219,3003,3805
-361,-233,3006,3792
-307,-257,3006,3771
-291,-311,3008,3760
-298,-395,2998,3742
-297,-462,2994,3734
-280,-497,2986,3720
-257,-550,2984,3716
-229,-636,2974,3702
-188,-694,2969,3698
-133,-694,2959,3686
-92,-707,2958,3690
-87,-792,2951,3695
-115,-896,2953,3717
-142,-945,2952,3734
-152,-957,2955,3767
-156,-994,2949,3802
-175,-1044,2945,3863
-198,-1041,2936,3929
-207,-973,2933,4016
-216,-900,2924,4103
-269,-855,2920,4207
-365,-813,2910,4309
-440,-732,2907,4420
-446,-615,2898,4522
-408,-503,2894,4629
-384,-430,2884,4721
-387,-386,2882,4808
-390,-318,2873,4871
-379,-197,2865,4925
-355,-64,2848,4957
-310,9,2839,4977
-241,5,2826,4969
-168,-23,2817,4951
-119,-17,2797,4912
-90,18,2786,4867
-61,57,2774,4800
-19,86,2767,4724
21,112,2748,4630
52,118,2734,4540
82,92,2721,4442
127,45,2718,4347
185,12,2706,4240
240,-9,2696,4137
280,-44,2684,4025
311,-102,2691,3924
345,-142,2699,3820
383,-124,2711,3727
424,-65,2715,3629
474,-42,2732,3546
534,-115,2749,3463
593,-255,2765,3396
636,-367,2767,3325
666,-384,2782,3268
697,-335,2803,3209
735,-297,2830,3166
769,-305,2839,3123
786,-318,2855,3095
778,-302,2879,3065
751,-277,2914,3050
727,-282,2933,3032
721,-309,2954,3029
725,-318,2977,3022
713,-281,3008,3027
679,-210,3023,3025
642,-129,3039,3036
619,-78,3055,3047
597,-80,3082,3072
558,-116,3100,3093
505,-124,3119,3122
457,-73,3129,3144
422,1,3144,3176
384,46,3148,3203
333,61,3156,3239
278,86,3160,3266
233,135,3175,3296
199,181,3185,3315
159,203,3200,3339
99,211,3207,3358
26,240,3221,3384
-43,299,3226,3401
-98,370,3235,3418
-147,434,3237,3423
-197,486,3251,3432
-246,525,3261,3434
-287,539,3276,3442
-323,526,3282,3440
-356,513,3301,3440
-381,527,3322,3433
-380,563,3346,3432
-358,583,3357,3422
-340,572,3374,3415
-350,551,3389,3398
-382,556,3408,3388
-403,586,3412,3370
-395,608,3427,3355
-380,601,3446,3329
-387,580,3474,3310
-418,568,3487,3289
-442,567,3501,3276
-437,556,3510,3255
-411,535,3525,3239
-388,518,3526,3219
-379,524,3533,3205
-381,549,3540,3184
-390,577,3560,3168
-409,591,3570,3148
-430,588,3581,3138
-435,573,3584,3120
-414,565,3594,3108
-384,572,3591,3090
-372,590,3592,3081
-378,594,3587,3070
-368,559,3592,3065
-312,475,3590,3053
-221,368,3593,3048
-132,278,3588,3041
-76,232,3592,3041
-52,229,3590,3033
-45,240,3594,3031
-33,231,3587,3023
-8,188,3584,3022
17,139,3574,3015
31,102,3573,3014
51,47,3563,3006
112,-75,3555,3004
210,-227,3537,2997
296,-309,3528,2999
326,-289,3516,2997
319,-254,3510,3001
308,-277,3496,2996
292,-308,3492,2999
229,-247,3485,3001
120,-127,3485,3009
37,-102,3472,3007
71,-292,3466,3007
222,-656,3458,2999
413,-1041,3461,3000
565,-1308,3457,2996
670,-1424,3458,3000
746,-1432,3453,3000
798,-1403,3462,3007
821,-1389,3470,3006
852,-1423,3485,3010
932,-1507,3492,3008
1060,-1620,3507,3014
1188,-1734,3519,3016
1281,-1836,3538,3026
1340,-1930,3545,3029
1390,-2017,3557,3041
1450,-2106,3563,3048
1523,-2202,3577,3065
1601,-2282,3582,3074
1669,-2301,3588,3087
1710,-2233,3585,3093
1715,-2098,3592,3107
1692,-1941,3593,3118
1661,-1773,3594,3136
1639,-1563,3582,3145
1623,-1313,3580,3161
1594,-1097,3575,3172
1547,-987,3573,3189
1481,-933,3556,3196
1398,-782,3545,3206
1290,-450,3534,3207
1157,-28,3529,3215
1010,327,3506,3214
884,538,3481,3217
811,637,3452,3209
794,651,3434,3205
771,579,3409,3194
675,439,3389,3188
505,310,3363,3175
356,258,3349,3169
297,272,3331,3158
319,278,3318,3152
332,272,3297,3140
300,294,3286,3134
236,366,3276,3122
187,414,3276,3117
175,384,3269,3105
193,300,3271,3096
201,239,3268,3079
175,216,3274,3071
140,209,3271,3060
156,219,3272,3056
223,304,3268,3043
279,462,3275,3034
278,594,3278,3018
287,631,3286,3010
428,653,3287,2997
796,739,3300,2992
1371,706,3310,2982
2045,213,3327,2980
2630,-747,3333,2973
2907,-1662,3346,2972
2681,-1967,3354,2964
1967,-1639,3366,2963
1048,-1157,3365,2960
318,-996,3375,2968
-49,-1258,3384,2971
-156,-1736,3403,2978
-156,-2133,3409,2974
-32,-2243,3422,2974
264,-2028,3430,2969
643,-1632,3444,2972
916,-1249,3444,2970
1030,-1001,3452,2973
1079,-897,3460,2970
1161,-887,3478,2973
1255,-909,3486,2970
1312,-937,3499,2973
1337,-988,3506,2970
1405,-1086,3521,2973
1542,-1205,3523,2970
1718,-1314,3531,2973
1866,-1425,3534,2969
1983,-1596,3546,2972
2080,-1790,3548,2969
2168,-1902,3557,2973
2222,-1875,3560,2967
2249,-1802,3571,2967
2266,-1787,3573,2958
2290,-1831,3582,2957
2312,-1866,3585,2944
2340,-1911,3596,2939
2389,-2012,3598,2924
2478,-2158,3607,2921
2575,-2242,3610,2907
2642,-2197,3626,2905
2659,-2059,3635,2898
2655,-1947,3649,2916
2644,-1948,3656,2945
2618,-2053,3676,3008
2547,-2156,3688,3084
2444,-2165,3701,3201
2343,-2092,3705,3345
2279,-2041,3733,3545
2251,-2060,3772,3784
2243,-2101,3818,4084
2218,-2066,3844,4419
2150,-1954,3874,4799
2026,-1839,3901,5191
1888,-1805,3932,5602
1786,-1836,3940,5998
1744,-1865,3955,6383
1714,-1837,3970,6720
1635,-1754,3992,7015
1477,-1626,3995,7242
1290,-1471,4008,7418
1137,-1322,4027,7526
1045,-1230,4057,7589
976,-1179,4068,7593
895,-1112,4083,7568
801,-1007,4098,7505
726,-949,4121,7436
661,-1005,4126,7348
574,-1118,4138,7262
440,-1136,4150,7163
293,-988,4172,7074
171,-756,4177,6979
86,-591,4189,6896
11,-549,4200,6805
-59,-573,4222,6727
-117,-573,4229,6644
-156,-524,4241,6577
-191,-446,4251,6500
-231,-373,4272,6437
-270,-318,4280,6365
-283,-297,4293,6311
-269,-291,4301,6248
-245,-260,4322,6203
-239,-183,4331,6148
-257,-100,4346,6109
-273,-58,4351,6060
-254,-53,4366,6028
-198,-49,4370,5984
-145,-36,4381,5953
-140,-22,4382,5907
-194,-1,4389,5873
-268,49,4386,5827
-312,131,4391,5794
-302,223,4387,5746
-263,288,4390,5707
-233,281,4385,5656
-237,191,4392,5616
-269,81,4388,5563
-319,48,4388,5516
-372,123,4376,5456
-425,228,4373,5404
-465,278,4366,5339
-488,276,4365,5281
-501,277,4351,5208
-523,307,4347,5141
-564,345,4339,5059
-613,377,4339,4984
-636,391,4325,4899
-620,376,4321,4824
-589,338,4313,4740
-586,312,4313,4670
-611,324,4300,4593
-632,365,4296,4529
-630,411,4288,4457
-633,452,4288,4399
-667,472,4271,4336
-710,443,4260,4292
-718,357,4245,4244
-688,266,4241,4214
-657,243,4226,4180
-657,312,4219,4164
-674,408,4208,4145
-678,448,4209,4140
-652,417,4199,4128
-610,371,4195,4131
-572,352,4183,4129
-549,349,4182,4140
-529,341,4175,4144
-507,339,4177,4160
-488,347,4174,4169
-479,338,4179,4188
-458,302,4172,4195
-406,272,4170,4207
-350,268,4159,4208
-344,255,4158,4215
-396,195,4148,4211
-447,136,4145,4211
-444,170,4133,4198
-407,309,4131,4189
-376,432,4123,4167
-345,399,4120,4150
-278,219,4108,4123
-185,35,4106,4105
-121,-40,4098,4080
-126,-21,4095,4062
-181,33,4082,4032
-234,112,4081,4010
-241,203,4074,3981
-199,251,4064,3963
-137,220,4032,3938
-92,161,4008,3920
-78,139,3985,3893
-83,143,3970,3875
-93,124,3940,3850
-112,103,3920,3831
-144,135,3903,3804
-185,208,3893,3787
-215,226,3868,3766
-221,135,3854,3753
-208,12,3843,3730
-190,-18,3839,3717
-174,73,3814,3700
-156,179,3793,3694
-137,199,3773,3678
-125,157,3765,3669
-117,147,3743,3655
-103,215,3726,3650
-86,338,3711,3639
-82,481,3709,3633
-79,623,3693,3620
-56,728,3677,3616
-30,762,3658,3603
-61,715,3655,3598
-170,609,3647,3585
-281,466,3646,3580
-305,310,3639,3568
-247,170,3645,3563
-207,75,3644,3550
-252,29,3647,3545
-331,2,3639,3533
-343,-37,3643,3527
-263,-91,3644,3514
-174,-143,3658,3510
-153,-177,3664,3502
-195,-204,3678,3502
-240,-245,3688,3494
-257,-300,3708,3492
-254,-353,3716,3481
-226,-386,3730,3476
-167,-389,3738,3461
-96,-357,3762,3453
-57,-269,3780,3437
-67,-136,3802,3430
-96,-23,3813,3416
-110,-9,3837,3413
-105,-77,3857,3404
-106,-130,3881,3403
-115,-98,3890,3392
-122,-29,3912,3387
-119,2,3933,3376
-124,-7,3959,3375
-149,16,3969,3367
-167,128,3987,3369
-108,324,4008,3364
87,536,4037,3369
436,633,4048,3366
922,422,4063,3368
1489,-233,4076,3360
1972,-1217,4098,3358
2092,-2121,4104,3350
1626,-2512,4116,3350
667,-2336,4125,3342
-377,-1997,4148,3341
-1094,-1954,4158,3332
-1376,-2269,4168,3332
-1389,-2580,4168,3328
-1310,-2489,4179,3331
-1175,-1914,4178,3328
-970,-1121,4179,3335
-746,-485,4168,3336
-603,-206,4166,3343
-575,-190,4158,3337
-601,-206,4156,3332
-601,-142,4144,3317
-561,-71,4141,3307
-515,-73,4132,3290
-479,-103,4131,3280
-435,-89,4117,3264
-375,-56,4108,3254
-325,-88,4092,3237
-301,-179,4085,3227
-303,-208,4070,3210
-303,-120,4064,3200
-283,-10,4053,3183
-235,-34,4052,3173
-176,-187,4042,3157
-135,-311,4038,3151
-123,-293,4028,3137
-130,-207,4027,3134
-129,-169,4017,3123
-107,-184,4008,3124
-69,-177,3991,3115
-26,-132,3986,3115
12,-105,3974,3102
37,-125,3956,3101
39,-163,3928,3092
16,-192,3923,3102
-6,-206,3911,3114
2,-209,3864,3153
41,-205,3767,3206
72,-217,3685,3299
62,-259,3625,3415
22,-313,3556,3577
-6,-332,3451,3766
-2,-298,3373,4006
20,-250,3332,4276
34,-244,3275,4592
36,-275,3155,4927
34,-294,3049,5288
35,-284,2990,5642
34,-298,2928,5995
32,-368,2804,6313
22,-450,2689,6605
-7,-480,2626,6841
-69,-460,2571,7036
-147,-427,2450,7170
-196,-395,2324,7267
-186,-365,2246,7311
-136,-365,2188,7327
-93,-409,2077,7301
-80,-455,1954,7261
-89,-455,1870,7199
-108,-420,1817,7142
-134,-392,1730,7071
-171,-388,1629,7005
-216,-388,1552,6928
-258,-383,1510,6865
-287,-376,1451,6796
-304,-375,1378,6739
-318,-377,1312,6671
-333,-377,1276,6621
-345,-356,1244,6569
-341,-288,1211,6537
-314,-167,1176,6494
-275,-30,1160,6466
-255,57,1153,6429
-274,57,1154,6409
-312,-10,1149,6375
-325,-76,1152,6356
-291,-92,1163,6327
-235,-61,1193,6315
-203,-13,1221,6291
-209,37,1247,6281
-235,85,1272,6260
-256,128,1322,6253
-261,165,1380,6235
-251,190,1428,6228
-227,176,1462,6208
-196,107,1523,6201
-178,40,1608,6182
-193,53,1686,6174
-237,127,1731,6148
-282,150,1792,6130
-298,92,1878,6096
-286,66,1958,6070
-268,153,1998,6026
-265,262,2047,5987
-267,261,2130,5932
-268,179,2215,5882
-275,157,2258,5815
-300,246,2302,5749
-326,346,2377,5663
-321,359,2460,5580
-288,306,2501,5482
-281,284,2537,5391
-337,341,2596,5284
-423,426,2664,5183
-463,454,2698,5071
-422,393,2726,4973
-345,293,2773,4870
-293,218,2832,4779
-280,196,2863,4678
-267,213,2888,4591
-223,239,2924,4503
-167,244,2973,4437
-140,224,2999,4366
-158,203,3022,4312
-188,212,3053,4255
-189,259,3098,4218
-154,315,3127,4180
-108,328,3152,4157
-75,255,3179,4130
-64,110,3222,4124
-81,-29,3255,4117
-122,-80,3285,4122
-157,-54,3306,4117
-142,-38,3337,4126
-70,-66,3360,4135
8,-82,3382,4159
34,-45,3391,4172
2,-9,3405,4190
-45,-51,3412,4199
-63,-148,3423,4217
-48,-213,3424,4223
-20,-197,3433,4234
4,-120,3437,4233
15,-20,3448,4239
11,51,3450,4233
1,43,3458,4230
1,-48,3463,4214
9,-148,3474,4205
1,-164,3475,4188
-49,-84,3484,4177
-117,12,3488,4153
-139,44,3500,4137
-91,7,3501,4114
-28,-41,3509,4100
-22,-52,3513,4075
-72,-44,3525,4056
-112,-69,3527,4028
-102,-135,3535,4011
-79,-180,3538,3986
-106,-141,3550,3968
-175,-26,3553,3940
-207,80,3561,3919
-152,102,3560,3889
-43,54,3566,3869
47,24,3563,3846
89,88,3566,3834
100,239,3561,3814
101,396,3566,3799
98,477,3563,3773
96,463,3566,3756
97,393,3561,3732
84,317,3565,3718
40,261,3564,3697
-34,224,3568,3683
-114,206,3560,3662
-183,208,3556,3647
-237,202,3548,3626
-269,134,3546,3613
-264,-22,3535,3596
-222,-211,3531,3587
-183,-320,3522,3570
-199,-279,3521,3560
-270,-131,3509,3543
-346,6,3500,3534
-384,42,3484,3517
-388,-8,3477,3507
-386,-53,3462,3490
-371,-36,3449,3484
-334,20,3424,3472
-292,50,3409,3468
-289,54,3390,3455
-331,85,3375,3446
-366,170,3348,3430
-349,237,3330,3422
-299,218,3311,3409
-280,130,3302,3405
-307,73,3280,3395
-340,99,3265,3394
-345,158,3250,3386
-333,164,3252,3385
-304,106,3247,3378
-210,95,3244,3377
-4,280,3237,3367
302,631,3248,3362
685,830,3258,3350
1154,502,3271,3348
1690,-371,3273,3341
2104,-1375,3291,3341
2067,-2063,3315,3332
1396,-2336,3348,3332
330,-2373,3364,3327
-620,-2361,3387,3332
-1111,-2385,3413,3329
-1213,-2462,3450,3332
-1159,-2505,3472,3328
-1038,-2322,3492,3332
-815,-1801,3509,3329
-539,-1097,3541,3332
-348,-539,3564,3326
-298,-321,3580,3325
-317,-337,3576,3317
-335,-341,3580,3315
-356,-222,3579,3308
-405,-70,3577,3307
-451,3,3554,3299
-439,5,3532,3297
-371,-1,3509,3285
-314,-6,3492,3279
-330,-43,3458,3266
-391,-92,3422,3261
-422,-88,3380,3249
-377,-32,3350,3244
-296,22,3313,3229
-245,33,3277,3221
-240,41,3235,3203
-255,85,3208,3194
-257,150,3181,3175
-252,156,3156,3166
-261,69,3119,3149
-292,-69,3094,3143
-324,-173,3073,3129
-327,-206,3058,3126
-289,-187,3030,3112
-228,-149,3008,3110
-181,-108,2991,3101
-173,-65,2985,3113
-191,-12,2970,3128
-194,37,2960,3176
-162,33,2952,3239
-121,-61,2957,3342
-111,-183,2953,3467
-139,-214,2952,3641
-162,-103,2947,3845
-145,44,2954,4106
-95,91,2957,4397
-62,17,2965,4734
-76,-89,2966,5085
-119,-153,2976,5460
-139,-186,2978,5824
-109,-235,2981,6185
-49,-308,2975,6505
1,-373,2979,6792
28,-407,2981,7019
42,-431,2990,7202
48,-477,2990,7322
34,-541,3000,7401
1,-584,3009,7424
-27,-587,3026,7417
-37,-577,3033,7373
-48,-599,3046,7319
-76,-665,3057,7244
-104,-731,3077,7172
-103,-740,3086,7086
-86,-679,3098,7013
-95,-597,3106,6934
-154,-551,3120,6869
-239,-542,3123,6795
-305,-520,3131,6734
-321,-454,3134,6666
-297,-378,3145,6616
-274,-346,3148,6558
-287,-360,3156,6515
-323,-350,3159,6463
-342,-268,3170,6432
-324,-159,3173,6394
-302,-110,3182,6373
-310,-125,3185,6341
-337,-123,3196,6325
-339,-64,3199,6299
-294,-15,3206,6290
-227,-32,3209,6269
-181,-71,3228,6263
-172,-57,3246,6244
-184,-3,3267,6237
-185,23,3276,6215
-170,10,3302,6203
-157,14,3330,6179
-166,56,3359,6166
-180,97,3371,6139
-171,86,3403,6120
-129,25,3447,6086
-94,-40,3494,6062
-102,-56,3517,6024
-152,-5,3550,5992
-203,93,3596,5943
-229,185,3649,5897
-237,211,3674,5833
-253,140,3702,5773
-274,13,3740,5695
-278,-81,3789,5622
-256,-80,3811,5529
-229,-5,3833,5437
-221,69,3859,5329
-229,86,3895,5232
-234,52,3908,5126
-230,2,3921,5031
-225,-35,3934,4922
-230,-53,3959,4823
-239,-55,3966,4715
-244,-53,3977,4623
-240,-67,3986,4525
-229,-104,4009,4445
-213,-119,4018,4363
-200,-59,4030,4300
-206,53,4036,4235
-238,121,4051,4187
-271,83,4055,4136
-283,-14,4063,4103
-290,-79,4064,4068
-344,-75,4076,4048
-445,-28,4079,4024
-524,33,4088,4014
-510,98,4090,4000
-430,150,4101,4003
-378,159,4104,4002
-412,126,4114,4016
-497,84,4116,4020
-557,51,4126,4034
-563,2,4129,4039
-549,-84,4141,4052
-553,-153,4143,4057
-574,-115,4149,4067
-582,36,4146,4068
-565,188,4153,4076
-536,231,4149,4076
-511,182,4146,4083
-491,134,4128,4078
-482,126,4119,4076
-479,108,4106,4064
-474,43,4101,4061
-461,-14,4085,4050
-449,14,4081,4041
-431,115,4073,4017
-401,182,4073,4000
-368,151,4060,3978
-374,74,4055,3964
-426,42,4047,3938
-487,77,4048,3915
-512,131,4034,3884
-504,166,4029,3861
-480,191,4021,3831
-446,229,4022,3808
-393,300,4009,3778
-349,412,4004,3756
-361,546,3996,3725
-440,654,3996,3702
-518,703,3984,3672
-535,710,3979,3652
-503,704,3971,3626
-511,663,3971,3608
-600,515,3956,3585
-722,237,3946,3570
-800,-90,3931,3550
-837,-318,3925,3536
-881,-387,3909,3514
-949,-374,3902,3500
-993,-399,3893,3479
-985,-479,3893,3465
-953,-530,3879,3443
-962,-461,3866,3429
-1023,-252,3843,3413
-1091,42,3830,3408
-1122,293,3809,3396
-1135,402,3795,3391
-1185,399,3776,3378
-1288,418,3769,3374
-1389,500,3755,3361
-1415,551,3742,3353
-1362,520,3716,3335
-1306,506,3701,3325
-1321,570,3682,3309
-1411,635,3670,3302
-1486,636,3648,3290
-1473,650,3638,3285
-1380,743,3626,3274
-1306,842,3617,3273
-1321,900,3591,3266
-1403,1006,3572,3268
-1452,1210,3553,3263
-1392,1406,3544,3266
-1192,1533,3522,3266
-852,1701,3507,3274
-360,1923,3492,3273
262,1941,3492,3276
911,1516,3485,3274
1351,813,3484,3281
1331,257,3480,3283
756,103,3486,3286
-149,231,3483,3278
-992,357,3485,3276
-1495,266,3481,3272
-1684,-34,3486,3277
-1730,-342,3483,3271
-1736,-391,3486,3268
-1674,-101,3481,3259
-1538,366,3485,3260
-1390,759,3485,3253
-1326,988,3494,3248
-1346,1121,3497,3233
-1391,1268,3506,3223
-1388,1442,3508,3207
-1348,1590,3519,3195
-1323,1653,3524,3173
-1360,1654,3534,3158
-1451,1650,3531,3137
-1552,1702,3530,3124
-1626,1797,3521,3101
-1665,1895,3518,3081
-1691,1977,3510,3056
-1723,2059,3511,3043
-1772,2153,3510,3027
-1834,2236,3515,3017
-1905,2279,3508,2995
-1989,2286,3501,2980
-2064,2289,3484,2963
-2104,2301,3476,2958
-2088,2304,3463,2946
-2036,2282,3456,2941
-1975,2238,3443,2926
-1914,2180,3440,2923
-1839,2085,3433,2911
-1738,1928,3428,2915
-1597,1715,3409,2913
-1414,1493,3398,2928
-1207,1294,3385,2938
-1013,1112,3381,2967
-842,931,3368,2998
-681,789,3361,3059
-519,733,3352,3133
-380,752,3355,3251
-272,743,3351,3397
-175,619,3352,3592
-74,415,3347,3815
9,266,3353,4084
55,236,3355,4377
81,259,3364,4705
122,232,3365,5038
174,155,3375,5383
215,90,3380,5708
235,66,3390,6021
260,44,3392,6292
303,-7,3400,6533
360,-91,3404,6720
409,-183,3416,6870
445,-266,3418,6968
476,-321,3427,7037
517,-356,3430,7061
563,-399,3441,7066
595,-475,3445,7036
593,-562,3453,6998
562,-623,3453,6938
528,-626,3459,6880
525,-592,3457,6808
565,-557,3460,6744
622,-547,3455,6669
651,-551,3459,6603
635,-544,3456,6525
588,-507,3461,6461
536,-439,3455,6391
487,-346,3452,6339
449,-252,3441,6280
437,-175,3439,6240
448,-111,3431,6193
453,-33,3427,6164
415,62,3415,6124
347,149,3412,6099
289,207,3404,6064
271,266,3404,6045
268,360,3391,6016
241,481,3384,6004
174,571,3376,5981
108,591,3387,5970
81,556,3395,5946
97,520,3407,5934
110,525,3413,5914
79,567,3435,5904
14,604,3456,5879
-31,601,3478,5863
-11,557,3486,5832
72,497,3510,5811
171,433,3538,5773
252,364,3570,5742
318,308,3582,5695
404,312,3609,5654
522,408,3644,5595
647,565,3686,5542
735,700,3705,5473
774,756,3731,5408
786,744,3764,5324
801,726,3803,5243
831,733,3817,5149
860,732,3837,5064
846,652,3865,4964
765,488,3904,4873
628,332,3921,4771
490,298,3941,4679
397,386,3965,4578
359,486,3998,4493
353,500,4010,4405
359,453,4025,4336
352,438,4042,4263
321,486,4073,4206
269,547,4087,4147
232,562,4103,4108
240,533,4118,4067
286,499,4147,4043
330,483,4165,4014
333,476,4183,4003
298,465,4193,3990
263,452,4214,3994
258,445,4226,3994
288,443,4241,4007
337,433,4245,4013
402,437,4258,4031
497,487,4265,4043
680,542,4278,4066
1037,403,4277,4081
1589,-132,4276,4103
2171,-1013,4267,4115
2474,-1863,4270,4134
2264,-2266,4261,4144
1594,-2115,4246,4161
769,-1669,4221,4167
115,-1297,4216,4178
-212,-1197,4202,4179
-248,-1296,4156,4184
-114,-1362,4061,4178
66,-1194,3977,4177
198,-803,3913,4167
240,-371,3852,4161
217,-84,3763,4142
201,21,3696,4126
231,28,3656,4100
276,29,3618,4082
279,49,3541,4056
236,82,3476,4032
188,119,3441,3996
163,155,3411,3969
140,168,3336,3939
98,146,3262,3917
45,126,3215,3882
24,153,3183,3855
42,223,3118,3823
69,271,3054,3802
53,279,3014,3771
-6,304,2993,3748
-55,402,2943,3718
-45,526,2890,3698
12,596,2852,3670
48,596,2832,3653
16,590,2791,3630
-59,631,2747,3617
-101,708,2711,3591
-62,779,2694,3574
23,801,2665,3549
80,751,2638,3535
76,626,2614,3512
49,462,2604,3506
43,328,2584,3500
66,281,2564,3520
108,321,2538,3543
172,389,2524,3595
253,435,2508,3658
327,455,2497,3760
368,461,2484,3880
393,432,2480,4039
431,329,2474,4216
487,149,2471,4435
530,-57,2460,4675
542,-211,2455,4953
547,-270,2448,5241
571,-248,2447,5549
605,-216,2435,5846
615,-223,2429,6142
590,-226,2421,6405
573,-148,2423,6644
601,-25,2420,6829
653,-12,2421,6978
667,-199,2417,7073
608,-477,2423,7137
510,-654,2425,7155
438,-655,2434,7152
421,-561,2438,7118
434,-480,2445,7078
435,-447,2445,7017
414,-422,2448,6956
387,-348,2446,6877
374,-208,2448,6802
362,-54,2448,6713
328,25,2458,6630
263,-9,2465,6534
199,-81,2471,6451
183,-57,2465,6361
240,108,2462,6290
329,292,2456,6213
381,328,2453,6151
359,209,2441,6083
298,100,2436,6030
258,130,2431,5969
269,237,2428,5922
297,277,2413,5867
309,211,2401,5833
305,115,2390,5796
310,58,2383,5779
317,39,2364,5759
296,37,2345,5761
259,59,2325,5761
265,102,2312,5773
332,135,2291,5764
398,140,2270,5751
387,158,2247,5710
316,238,2234,5660
265,350,2214,5575
281,398,2195,5476
329,348,2170,5346
352,280,2155,5213
343,293,2138,5064
342,384,2123,4927
361,458,2103,4791
370,465,2092,4682
335,446,2082,4581
276,458,2076,4509
242,486,2062,4445
265,487,2056,4405
330,476,2051,4365
398,502,2049,4342
441,540,2037,4310
455,506,2031,4290
460,395,2026,4260
481,330,2023,4243
514,391,2011,4215
533,483,2005,4193
526,457,2002,4155
520,323,1997,4124
547,253,1975,4087
602,352,1955,4068
641,497,1939,4051
633,483,1927,4056
598,283,1903,4067
578,87,1887,4101
567,41,1879,4135
532,95,1873,4179
483,123,1850,4209
469,99,1828,4237
469,71,1811,4245
401,70,1800,4257
261,131,1775,4257
176,284,1752,4262
231,432,1733,4254
349,394,1722,4254
403,163,1701,4248
392,5,1683,4252
392,136,1669,4247
421,433,1663,4247
440,597,1650,4237
462,552,1640,4235
532,496,1632,4223
653,584,1631,4218
767,693,1621,4204
817,596,1609,4199
769,267,1594,4187
641,-42,1587,4183
516,-85,1573,4169
500,114,1556,4159
597,296,1532,4138
698,293,1516,4124
700,188,1499,4102
621,179,1485,4086
539,286,1465,4056
486,363,1452,4032
456,310,1442,4004
462,246,1441,3989
523,346,1436,3971
606,614,1434,3967
635,849,1433,3961
569,900,1442,3966
447,840,1452,3965
352,884,1464,3973
337,1117,1472,3974
393,1403,1489,3982
450,1545,1510,3976
456,1515,1533,3975
419,1473,1549,3960
395,1575,1564,3944
403,1794,1581,3914
411,1963,1610,3900
373,1964,1633,3897
296,1819,1641,3919
189,1625,1633,3943
69,1444,1635,3971
-47,1310,1640,3984
-100,1261,1630,3988
-92,1342,1594,3971
-71,1541,1564,3953
-63,1761,1546,3930
-27,1866,1521,3916
21,1773,1463,3895
19,1488,1399,3883
-14,1089,1348,3868
55,700,1306,3867
263,449,1246,3861
499,372,1180,3859
713,339,1125,3838
1042,182,1088,3802
1553,-99,1050,3721
2059,-347,1016,3599
2319,-497,992,3429
2381,-674,979,3250
2484,-951,964,3079
2740,-1164,951,2953
2979,-1111,941,2871
2990,-858,938,2851
2735,-680,931,2880
2371,-732,924,2963
2059,-881,917,3069
1857,-912,915,3191
1715,-797,906,3292
1602,-679,888,3369
1536,-643,860,3395
