II,V,PLETH
4023,10492,2553
4161,10614,2518
4259,10677,2479
4334,10725,2456
4404,10758,2438
4508,10837,2425
4607,10872,2397
4681,10837,2363
4739,10703,2322
4854,10614,2301
5004,10592,2286
5114,10614,2270
5127,10508,2235
5114,10279,2207
5118,9995,2188
5114,9832,2176
5042,9757,2145
4941,9720,2114
4827,9636,2087
4681,9608,2083
4464,9637,2079
4248,9720,2083
4068,9762,2080
3901,9832,2083
3678,9895,2085
3467,9943,2114
3328,9923,2163
3294,9943,2238
3284,10007,2312
3294,10055,2394
3296,9996,2476
3294,9943,2580
3248,9964,2693
3207,10055,2829
3188,10070,2966
3207,10055,3109
3216,10091,3233
3207,10279,3358
3144,10500,3483
3034,10725,3637
2913,10987,3804
2947,11396,3979
3311,11682,4135
4161,11396,4290
5495,10182,4440
7108,8267,4601
8510,6131,4747
9189,4357,4881
8938,3362,4990
8062,3463,5099
7050,4462,5194
6241,5810,5285
5655,6910,5351
5201,7709,5410
4792,8375,5455
4421,9050,5503
4084,9584,5528
3814,9943,5534
3607,10166,5514
3467,10390,5503
3362,10549,5488
3294,10614,5472
3242,10577,5426
3207,10614,5378
3161,10719,5327
3121,10837,5285
3092,10845,5226
3121,10837,5161
3162,10842,5081
3207,10837,5005
3229,10729,4912
3294,10614,4819
3383,10569,4718
3467,10614,4632
3502,10623,4540
3554,10614,4446
3635,10593,4332
3727,10614,4228
3770,10607,4128
3814,10614,4042
3887,10604,3936
3988,10614,3824
4043,10597,3703
4074,10614,3606
4123,10618,3520
4248,10614,3451
4413,10545,3372
4594,10502,3295
4739,10480,3210
4854,10502,3140
4935,10492,3072
5028,10502,3016
5140,10500,2951
5288,10502,2891
5427,10441,2824
5548,10390,2767
5637,10359,2710
5721,10390,2674
5757,10394,2639
5721,10390,2611
5619,10364,2575
5548,10390,2549
5536,10401,2528
5548,10390,2518
5510,10316,2500
5461,10279,2487
5444,10265,2478
5461,10279,2487
5418,10226,2489
5288,10167,2487
5099,10123,2477
4941,10167,2487
4809,10221,2503
4681,10279,2518
4509,10278,2514
4334,10279,2518
4180,10259,2531
4074,10279,2549
3978,10308,2549
3901,10390,2549
3837,10453,2558
3814,10502,2580
3805,10493,2586
3814,10502,2580
3813,10500,2571
3814,10502,2580
3805,10441,2595
3814,10390,2611
3816,10358,2612
3814,10390,2611
3798,10398,2607
3814,10390,2611
3829,10356,2611
3814,10390,2611
3754,10446,2606
3727,10502,2611
3730,10462,2614
3727,10390,2611
3694,10303,2592
3727,10279,2580
3828,10263,2577
3901,10279,2580
3836,10270,2567
3727,10279,2549
3685,10265,2529
3727,10279,2518
3745,10273,2502
3727,10279,2487
3705,10257,2468
3727,10279,2456
3761,10316,2440
3814,10390,2425
3882,10438,2396
3988,10502,2363
4108,10549,2324
4248,10614,2301
4358,10653,2283
4421,10725,2270
4443,10786,2239
4508,10837,2207
4629,10799,2181
4768,10725,2176
4861,10609,2167
4941,10502,2145
5028,10345,2107
5114,10167,2083
5141,9933,2067
5114,9720,2052
5040,9543,2017
4941,9496,1990
4808,9526,1970
4681,9608,1959
4557,9654,1936
4421,9720,1928
4222,9773,1935
3988,9832,1959
3746,9826,1969
3554,9832,1990
3394,9861,2024
3294,9943,2083
3225,10006,2139
3207,10055,2207
3199,10060,2287
3207,10055,2394
3203,10031,2501
3207,10055,2611
3201,10066,2712
3207,10055,2829
3208,10034,2956
3207,10167,3109
3151,10419,3262
3034,10725,3420
2903,11045,3568
2947,11507,3731
3370,11875,3896
4334,11619,4073
5787,10286,4232
7455,8156,4384
8831,5881,4520
9449,4134,4663
9128,3236,4793
8148,3352,4912
6995,4245,5005
6068,5474,5099
5447,6568,5182
5028,7485,5254
4665,8295,5290
4334,9050,5316
4042,9626,5331
3814,10055,5347
3622,10331,5346
3467,10502,5347
3350,10548,5336
3294,10614,5316
3255,10717,5268
3207,10837,5223
3144,10851,5176
3121,10837,5130
3119,10821,5054
3121,10837,4974
3093,10822,4892
3121,10837,4819
3198,10884,4727
3294,10949,4632
3335,10953,4532
3381,10949,4446
3456,10942,4351
3554,10949,4259
3603,10892,4151
3641,10837,4042
3702,10802,3924
3814,10837,3824
3911,10848,3727
3988,10837,3637
4054,10768,3535
4161,10725,3451
4285,10696,3379
4421,10725,3327
4543,10734,3254
4681,10725,3171
4813,10657,3081
4941,10614,3016
5056,10587,2953
5201,10614,2891
5348,10614,2817
5461,10614,2767
5504,10588,2732
5548,10614,2705
5627,10654,2655
5721,10725,2611
5747,10741,2583
5721,10725,2580
5696,10653,2568
5721,10614,2549
5743,10592,2525
5721,10614,2518
5635,10581,2514
5548,10502,2518
5490,10362,2515
5461,10279,2518
5373,10247,2516
5201,10279,2518
4990,10278,2514
4854,10279,2518
4778,10260,2527
4681,10279,2549
4502,10274,2567
4334,10279,2580
4229,10258,2578
4161,10279,2580
4037,10310,2587
3901,10390,2611
3815,10449,2631
3814,10502,2643
3819,10499,2638
3814,10502,2643
3800,10488,2655
3814,10502,2674
3821,10493,2676
3814,10502,2674
3769,10490,2669
3727,10502,2674
3704,10492,2673
3727,10502,2674
3742,10490,2670
3727,10502,2674
3693,10491,2673
3727,10502,2674
3820,10491,2669
3901,10502,2674
3883,10491,2674
3814,10502,2674
3749,10491,2658
3727,10502,2643
3716,10490,2624
3727,10502,2611
3736,10492,2593
3727,10502,2580
3673,10490,2563
3641,10502,2549
3658,10491,2529
3727,10502,2518
3799,10519,2505
3901,10614,2487
4027,10728,2453
4161,10837,2425
4253,10851,2405
4334,10837,2394
4416,10812,2375
4508,10837,2363
4583,10841,2349
4681,10837,2332
4805,10781,2296
4941,10725,2270
5039,10624,2251
5114,10502,2238
5169,10293,2206
5201,10055,2176
5175,9822,2153
5114,9720,2145
5030,9700,2128
4941,9720,2114
4821,9696,2097
4681,9720,2083
4515,9770,2058
4334,9832,2052
4119,9819,2060
3901,9832,2083
3696,9875,2093
3554,9943,2114
3447,9943,2147
3381,9943,2207
3319,9979,2274
3294,10055,2363
3283,10072,2453
3294,10055,2549
3290,10028,2632
3294,10055,2736
3292,10060,2861
3294,10055,3016
3264,10050,3166
3207,10167,3327
3094,10391,3489
2947,10725,3669
2829,11078,3839
2947,11396,4011
3522,11381,4174
4681,10725,4352
6249,9250,4525
7802,7262,4694
8799,5228,4839
8929,3687,4974
8252,2988,5087
7195,3352,5192
6207,4508,5281
5548,5921,5378
5178,7068,5464
4941,7932,5534
4670,8637,5567
4334,9273,5596
3985,9728,5615
3727,10055,5627
3569,10294,5610
3467,10502,5596
3365,10590,5581
3294,10614,5565
3270,10595,5518
3294,10614,5472
3326,10608,5424
3381,10614,5378
3433,10602,5302
3467,10614,5223
3430,10608,5141
3381,10614,5068
3353,10606,4973
3381,10614,4881
3392,10606,4785
3381,10614,4694
3377,10602,4582
3467,10614,4477
3611,10606,4376
3727,10614,4290
3740,10600,4183
3727,10614,4073
3771,10606,3964
3901,10614,3886
4018,10627,3809
4074,10725,3731
4066,10817,3632
4074,10837,3544
4127,10719,3460
4248,10614,3389
4404,10574,3306
4594,10614,3233
4778,10614,3164
4941,10614,3109
5046,10605,3043
5114,10614,2985
5154,10558,2927
5201,10502,2891
5244,10465,2855
5288,10502,2829
5301,10512,2795
5288,10502,2767
5242,10468,2730
5201,10502,2705
5157,10528,2681
5114,10502,2674
5060,10372,2668
5028,10279,2674
4996,10249,2673
4941,10279,2674
4821,10234,2667
4681,10167,2674
4544,10117,2684
4421,10167,2705
4261,10226,2717
4074,10279,2736
3877,10273,2751
3727,10279,2767
3620,10267,2766
3554,10279,2767
3473,10266,2773
3381,10279,2798
3295,10272,2817
3294,10279,2829
3368,10261,2825
3467,10279,2829
3498,10280,2840
3467,10279,2860
3408,10246,2865
3381,10279,2860
3369,10339,2850
3381,10390,2860
3405,10338,2876
3467,10279,2891
3524,10247,2889
3554,10279,2891
3543,10278,2892
3554,10279,2891
3594,10264,2872
3641,10279,2860
3619,10266,2856
3554,10279,2860
3507,10277,2847
3554,10279,2829
3649,10217,2808
3727,10167,2798
3737,10135,2781
3727,10167,2767
3720,10173,2749
3727,10167,2736
3717,10136,2716
3727,10167,2705
3784,10217,2690
3901,10279,2674
4005,10275,2641
4074,10279,2611
4130,10301,2588
4248,10390,2580
4397,10458,2566
4508,10502,2549
4520,10490,2527
4508,10502,2518
4549,10504,2506
4681,10502,2487
4826,10413,2450
4941,10279,2425
5024,10097,2407
5114,9943,2394
5160,9771,2361
5114,9608,2332
4979,9445,2308
4854,9385,2301
4745,9405,2283
4594,9496,2270
4365,9552,2258
4161,9608,2270
4025,9646,2281
3901,9720,2301
3713,9772,2319
3554,9832,2363
3481,9845,2408
3467,9832,2456
3391,9796,2499
3294,9832,2580
3226,9899,2685
3207,9943,2798
3165,9915,2891
3121,9943,3016
3099,10010,3193
3121,10055,3420
3130,10043,3624
3121,10167,3793
3061,10426,3927
2947,10725,4073
2793,11023,4222
2774,11507,4384
3135,11921,4535
4074,11619,4694
5493,10139,4847
7022,7932,5005
8138,5751,5147
8495,4134,5285
8052,3256,5401
7108,3352,5503
6073,4326,5579
5288,5698,5658
4831,6849,5726
4594,7709,5783
4371,8444,5802
4074,9161,5814
3734,9695,5822
3467,10055,5845
3303,10292,5850
3207,10502,5845
3113,10628,5814
3034,10725,5783
2975,10782,5735
2947,10837,5689
2930,10831,5628
2947,10837,5565
2959,10833,5477
2947,10837,5378
2905,10786,5261
2947,10725,5161
3070,10655,5071
3207,10614,5005
3259,10582,4921
3294,10614,4819
3365,10666,4687
3467,10725,4570
3518,10722,4466
3554,10725,4384
3616,10721,4289
3727,10725,4197
3821,10665,4097
3901,10614,4011
3973,10582,3915
4074,10614,3824
4186,10621,3723
4334,10614,3637
4502,10550,3544
4681,10502,3451
4823,10465,3346
4941,10502,3264
5028,10526,3195
5114,10502,3140
5214,10377,3072
5375,10279,3016
5559,10239,2963
5721,10279,2922
5820,10284,2869
5895,10279,2829
5929,10255,2802
5895,10279,2798
5789,10282,2783
5721,10279,2767
5719,10221,2744
5721,10167,2736
5642,10092,2729
5548,10055,2736
5494,10029,2736
5461,10055,2736
5355,10059,2726
5201,10055,2736
5052,10023,2752
4941,10055,2767
4816,10109,2762
4681,10167,2767
4541,10156,2780
4421,10167,2798
4290,10204,2795
4161,10279,2798
4023,10287,2810
3901,10279,2829
3788,10257,2828
3727,10279,2829
3708,10275,2839
3727,10279,2860
3731,10262,2862
3727,10279,2860
3715,10273,2856
3727,10279,2860
3734,10259,2856
3727,10279,2860
3681,10309,2862
3641,10390,2860
3621,10450,2840
3641,10502,2829
3648,10497,2827
3641,10502,2829
3619,10492,2812
3641,10502,2798
3685,10456,2793
3727,10390,2798
3729,10297,2785
3727,10279,2767
3727,10307,2746
3727,10390,2736
3710,10442,2719
3727,10502,2705
3795,10544,2688
3901,10614,2674
3987,10661,2645
4074,10725,2611
4181,10768,2574
4334,10837,2549
4506,10915,2529
4681,11061,2518
4787,11193,2502
4768,11284,2487
4611,11279,2467
4421,11284,2456
4266,11289,2441
4161,11284,2425
4061,11181,2393
3988,11061,2363
3940,10937,2329
3901,10837,2301
3820,10672,2265
3727,10502,2238
3659,10348,2216
3641,10279,2207
3609,10220,2192
3554,10167,2176
3458,10093,2154
3381,10055,2145
3318,10037,2139
3294,10055,2145
3280,10056,2151
3294,10055,2176
3321,10002,2204
3381,9943,2238
3412,9890,2261
3381,9943,2301
3268,10068,2359
3121,10279,2456
2914,10550,2560
2687,10949,2674
2660,11272,2785
3207,11172,2922
4435,10235,3070
6068,8491,3233
7649,6310,3393
8842,4357,3575
9332,3126,3761
8929,2905,3948
7823,3539,4114
6675,4692,4290
5995,5892,4472
5721,6927,4663
5423,7746,4835
4941,8491,5005
4427,9127,5165
4074,9608,5316
3862,9871,5423
3727,10055,5503
3622,10189,5562
3554,10279,5627
3502,10261,5677
3467,10279,5720
3423,10367,5748
3381,10502,5783
3347,10529,5804
3381,10502,5814
3456,10476,5795
3554,10502,5783
3605,10506,5767
3641,10502,5752
3668,10489,5707
3727,10502,5658
3776,10494,5597
3814,10502,5534
3836,10495,5450
3901,10502,5378
3989,10480,5304
4074,10502,5223
4114,10543,5109
4161,10614,5005
4232,10624,4911
4334,10614,4819
4420,10585,4683
4508,10614,4539
4591,10627,4408
4681,10614,4321
4756,10537,4241
4854,10502,4166
4974,10489,4074
5114,10502,3979
5242,10477,3867
5375,10502,3762
5483,10552,3659
5548,10614,3575
5546,10607,3482
5548,10614,3389
5583,10617,3286
5635,10614,3202
5620,10538,3129
5548,10502,3078
5471,10502,3018
5461,10502,2953
5476,10390,2879
5461,10279,2829
5379,10231,2792
5288,10279,2767
5204,10288,2730
5114,10279,2705
4959,10255,2684
4768,10279,2674
4573,10278,2652
4421,10279,2643
4281,10256,2638
4161,10279,2643
4053,10311,2637
3988,10390,2643
3936,10449,2655
3901,10502,2674
3854,10499,2673
3814,10502,2674
3766,10488,2680
3727,10502,2705
3677,10492,2721
3641,10502,2736
3617,10494,2745
3641,10502,2767
3682,10456,2784
3727,10390,2798
3734,10301,2795
3727,10279,2798
3714,10273,2806
3727,10279,2829
3757,10248,2847
3814,10279,2860
3865,10337,2858
3901,10390,2860
3900,10340,2858
3901,10279,2860
3899,10245,2856
3901,10279,2860
3890,10281,2861
3901,10279,2860
3912,10260,2844
3901,10279,2829
3847,10273,2811
3814,10279,2798
3809,10265,2778
3814,10279,2767
3796,10269,2753
3814,10279,2736
3865,10268,2701
3901,10279,2674
3860,10266,2654
3814,10279,2643
3804,10271,2613
3814,10279,2580
3771,10263,2545
3727,10279,2518
3736,10277,2483
3814,10279,2456
3873,10252,2434
3901,10279,2425
3917,10324,2409
3988,10390,2394
4101,10421,2365
4248,10502,2332
4383,10607,2291
4508,10725,2270
4603,10779,2254
4681,10837,2238
4727,10862,2202
4768,10837,2176
4825,10710,2166
4941,10614,2176
5080,10559,2173
5201,10502,2176
5259,10304,2199
5288,10055,2270
5296,9834,2360
5288,9720,2456
5224,9634,2524
5114,9608,2580
4955,9626,2628
4768,9720,2705
4549,9783,2809
4334,9832,2953
4116,9856,3116
3901,9943,3295
3663,10018,3451
3467,10055,3575
3332,10031,3660
3294,10055,3762
3286,10119,3905
3294,10167,4104
3286,10113,4302
3294,10055,4477
3291,10032,4608
3294,10055,4726
3308,10035,4823
3381,10055,4912
3460,10157,4984
3467,10390,5068
3320,10680,5150
3121,11061,5223
3103,11435,5259
3554,11619,5285
4571,11226,5302
6068,10055,5316
7766,8128,5304
9275,5921,5285
10086,4053,5256
9882,3128,5223
8823,3247,5162
7542,4134,5099
6566,5266,5033
5981,6368,4974
5542,7311,4896
5114,8156,4819
4700,8874,4746
4334,9496,4694
3993,9955,4628
3727,10279,4539
3560,10460,4414
3467,10614,4290
3371,10734,4171
3294,10837,4073
3267,10848,3964
3294,10837,3855
3302,10814,3736
3294,10837,3637
3274,10839,3549
3294,10837,3482
3323,10821,3406
3381,10837,3327
3423,10841,3238
3467,10837,3171
3496,10811,3109
3554,10837,3047
3629,10858,2962
3727,10837,2891
3811,10714,2836
3901,10614,2798
3986,10573,2748
4074,10614,2705
4125,10617,2667
4161,10614,2643
4209,10594,2608
4334,10614,2580
4507,10608,2558
4681,10614,2549
4787,10599,2531
4854,10614,2518
4918,10605,2509
5028,10614,2518
5154,10602,2520
5288,10614,2518
5411,10600,2509
5548,10614,2518
5659,10638,2534
5721,10725,2549
5721,10794,2546
5721,10837,2549
5726,10820,2559
5721,10837,2580
5672,10850,2593
5635,10837,2611
5625,10723,2628
5635,10614,2643
5600,10534,2640
5548,10502,2643
5496,10402,2653
5461,10279,2674
5391,10170,2677
5288,10167,2674
5154,10177,2668
5028,10167,2674
4893,10091,2673
4768,10055,2674
4633,10041,2669
4508,10055,2674
4371,10032,2673
4248,10055,2674
4134,10102,2669
4074,10167,2674
4054,10161,2675
4074,10167,2674
4081,10197,2657
4074,10279,2643
4030,10299,2625
3988,10279,2611
3959,10208,2590
3988,10167,2580
4035,10133,2577
4074,10167,2580
4071,10215,2567
4074,10279,2549
4079,10281,2528
4074,10279,2518
4025,10261,2502
3988,10279,2487
3975,10272,2467
3988,10279,2456
3979,10265,2441
3988,10279,2425
4020,10271,2402
4074,10279,2394
4086,10264,2392
4074,10279,2394
4058,10272,2380
4074,10279,2363
4080,10262,2343
4074,10279,2332
4055,10279,2315
4074,10279,2301
4112,10247,2282
4161,10279,2270
4190,10364,2252
4248,10502,2238
4353,10579,2220
4508,10614,2207
4628,10599,2189
4681,10614,2176
4670,10610,2159
4681,10614,2145
4741,10592,2126
4854,10614,2114
4978,10626,2098
5114,10614,2083
5224,10482,2060
5288,10279,2052
5291,10026,2048
5288,9832,2052
5267,9680,2046
5201,9608,2052
5067,9571,2061
4941,9608,2083
4831,9654,2103
4681,9720,2145
4429,9756,2199
4161,9832,2270
3951,9893,2335
3814,9943,2425
3670,9932,2536
3554,9943,2674
3479,9986,2806
3467,10055,2953
3456,10067,3111
3467,10055,3295
3476,10035,3477
3467,10055,3669
3410,10052,3860
3381,10055,4073
3385,10064,4279
3381,10167,4477
3306,10338,4639
3207,10614,4788
3074,10958,4921
2947,11396,5068
3063,11745,5208
3814,11731,5347
5212,10940,5469
6848,9273,5596
8306,6991,5711
9449,4804,5814
9995,3325,5881
9535,2905,5938
8142,3389,5983
6675,4469,6031
5853,5724,6053
5548,6927,6062
5190,7911,6048
4681,8714,6031
4283,9331,5999
4074,9832,5969
3844,10198,5924
3554,10502,5876
3342,10708,5810
3294,10837,5752
3300,10844,5679
3294,10837,5596
3277,10851,5492
3294,10949,5410
3325,11026,5333
3381,11061,5254
3422,11007,5141
3467,10949,5036
3495,10917,4940
3554,10949,4850
3602,10965,4725
3641,10949,4601
3661,10906,4484
3727,10949,4384
3817,11022,4259
3901,11061,4135
3937,10991,4016
3988,10949,3917
4064,10944,3806
4161,10949,3700
4235,10871,3595
4334,10837,3513
4462,10875,3429
4594,10949,3358
4677,10909,3278
4768,10837,3202
4913,10796,3124
5114,10837,3078
5276,10842,3045
5375,10837,3016
5439,10817,2961
5548,10837,2922
5681,10830,2900
5808,10837,2891
5895,10826,2858
5981,10837,2829
6050,10822,2815
6068,10837,2829
5995,10837,2832
5895,10837,2829
5800,10778,2820
5721,10725,2829
5623,10658,2840
5548,10614,2860
5502,10540,2874
5461,10502,2891
5352,10479,2901
5201,10502,2922
5049,10497,2939
4941,10502,2953
4824,10487,2950
4681,10502,2953
4499,10493,2962
4334,10502,2985
4187,10489,3000
4074,10502,3016
3970,10492,3018
3901,10502,3016
3847,10490,3006
3814,10502,3016
3765,10492,3033
3727,10502,3047
3707,10489,3033
3727,10502,3016
3737,10494,3006
3727,10502,3016
3703,10487,3018
3727,10502,3016
3777,10497,3000
3814,10502,2985
3804,10481,2962
3814,10502,2953
3855,10510,2951
3901,10502,2953
3900,10430,2939
3901,10390,2922
3909,10373,2903
3901,10390,2891
3842,10370,2873
3814,10390,2860
3846,10436,2843
3901,10502,2829
3904,10470,2808
3901,10390,2798
3909,10296,2786
3901,10279,2767
3815,10272,2730
3727,10279,2705
3695,10257,2688
3727,10279,2674
3760,10315,2639
3814,10390,2611
3893,10440,2593
3988,10502,2580
4060,10546,2548
4161,10614,2518
4294,10659,2498
4421,10725,2487
4476,10775,2457
4508,10837,2425
4568,10846,2399
4681,10837,2394
4802,10779,2380
4941,10725,2363
5081,10626,2340
5201,10502,2332
5260,10291,2318
5288,10055,2301
5273,9825,2274
5201,9720,2270
5066,9695,2279
4941,9720,2301
4829,9705,2309
4681,9720,2332
4459,9753,2367
4248,9832,2425
4076,9877,2479
3901,9943,2549
3662,9998,2630
3467,10055,2736
3378,10054,2847
3381,10055,2985
3348,10082,3132
3294,10167,3295
3264,10233,3447
3294,10279,3606
3308,10274,3760
3294,10279,3917
3270,10264,4054
3294,10279,4197
3320,10323,4343
3294,10502,4508
3171,10789,4663
3034,11172,4819
3011,11520,4958
3294,11731,5099
4027,11507,5223
5288,10614,5347
6894,8969,5457
8409,6927,5565
9249,4927,5649
9102,3463,5720
8117,2864,5761
6848,3352,5783
5806,4638,5771
5201,6145,5752
4893,7314,5726
4681,8156,5720
4432,8875,5709
4161,9608,5689
3906,10172,5641
3727,10502,5596
3615,10628,5547
3554,10725,5503
3500,10791,5439
3467,10837,5378
3453,10819,5313
3467,10837,5254
3469,10878,5176
3467,10949,5099
3450,10957,5007
3467,10949,4912
3496,10934,4797
3554,10949,4694
3595,10945,4596
3641,10949,4508
3674,10941,4399
3727,10949,4290
3795,10933,4176
3901,10949,4073
3999,10954,3958
4074,10949,3855
4105,10879,3755
4161,10837,3669
4264,10816,3571
4421,10837,3482
4563,10825,3394
4681,10837,3327
4766,10838,3259
4854,10837,3202
4934,10770,3137
5028,10725,3078
5134,10702,3008
5288,10725,2953
5460,10716,2910
5635,10725,2891
5772,10723,2864
5895,10725,2829
5990,10663,2783
6068,10614,2767
6112,10583,2766
6155,10614,2767
6175,10615,2745
6155,10614,2736
6069,10591,2744
5981,10614,2767
5923,10618,2768
5895,10614,2767
5827,10552,2773
5721,10502,2798
5585,10437,2814
5461,10390,2829
5329,10315,2840
5201,10279,2860
5063,10258,2872
4941,10279,2891
4813,10270,2907
4681,10279,2922
4512,10269,2920
4334,10279,2922
4169,10262,2930
4074,10279,2953
4021,10279,2970
3988,10279,2985
3933,10245,2985
3901,10279,2985
3888,10337,2979
3901,10390,2985
3897,10370,2986
3901,10390,2985
3901,10446,2965
3901,10502,2953
3861,10449,2948
3814,10390,2953
3786,10364,2942
3814,10390,2922
3857,10379,2898
3901,10390,2891
3931,10398,2890
3988,10390,2891
4043,10306,2877
4074,10279,2860
4039,10321,2839
3988,10390,2829
3960,10347,2813
3988,10279,2798
4006,10242,2777
3988,10279,2767
3929,10279,2753
3901,10279,2736
3897,10264,2702
3901,10279,2674
3884,10264,2653
3901,10279,2643
3945,10281,2616
3988,10279,2580
3982,10240,2539
3988,10279,2518
4021,10378,2503
4074,10502,2487
4102,10549,2453
4161,10614,2425
4273,10712,2403
4421,10837,2394
4523,10861,2376
4594,10837,2363
4666,10804,2346
4768,10837,2332
4858,10851,2300
4941,10837,2270
5017,10743,2243
5114,10614,2238
5207,10404,2235
5288,10167,2238
5314,9904,2234
5288,9720,2238
5207,9609,2243
5114,9608,2270
5000,9642,2305
4854,9720,2363
4649,9773,2418
4421,9832,2487
4191,9865,2563
3988,9943,2674
3793,10007,2804
3641,10055,2953
3523,10042,3083
3467,10055,3202
3420,10099,3311
3381,10167,3451
3325,10176,3611
3294,10167,3793
3280,10148,3963
3294,10167,4135
3295,10160,4299
3294,10167,4477
3284,10184,4646
3294,10279,4819
3278,10404,4976
3207,10614,5130
3074,10930,5260
3034,11396,5378
3322,11724,5473
4161,11507,5565
5503,10381,5643
7022,8491,5720
8204,6295,5773
8669,4469,5814
8305,3482,5829
7368,3575,5845
6285,4472,5846
5461,5698,5845
4999,6793,5827
4768,7709,5814
4561,8480,5787
4334,9161,5752
4104,9666,5688
3901,10055,5627
3704,10324,5561
3554,10502,5503
3474,10552,5424
3467,10614,5347
3468,10713,5265
3467,10837,5192
3459,10856,5100
3467,10837,5005
3464,10813,4894
3467,10837,4788
3455,10836,4673
3467,10837,4570
3488,10830,4460
3554,10837,4352
3634,10822,4234
3727,10837,4135
3805,10843,4038
3901,10837,3948
3991,10767,3845
4074,10725,3762
4115,10711,3683
4161,10725,3606
4225,10671,3505
4334,10614,3420
4457,10575,3350
4594,10614,3295
4698,10628,3216
4768,10614,3140
4820,10540,3078
4941,10502,3047
5117,10481,3004
5288,10502,2953
5382,10495,2894
5461,10502,2860
5572,10489,2838
5721,10502,2829
5827,10492,2811
5895,10502,2798
5960,10491,2778
6068,10502,2767
6150,10490,2756
6155,10502,2767
6069,10496,2782
5981,10502,2798
5926,10452,2795
5895,10390,2798
5821,10309,2806
5721,10279,2829
5619,10231,2843
5548,10167,2860
5469,10067,2873
5375,10055,2891
5245,10101,2902
5114,10167,2922
4978,10156,2940
4854,10167,2953
4698,10209,2949
4508,10279,2953
4298,10275,2965
4161,10279,2985
4100,10307,2985
4074,10390,2985
3997,10441,2982
3901,10502,2985
3825,10524,2969
3814,10502,2953
3816,10378,2943
3814,10279,2953
3797,10241,2958
3814,10279,2953
3852,10277,2932
3901,10279,2922
3910,10298,2919
3901,10390,2922
3884,10458,2909
3901,10502,2891
3936,10491,2870
3988,10502,2860
4006,10496,2844
3988,10502,2829
3932,10482,2808
3901,10502,2798
3893,10509,2784
3901,10502,2767
3889,10430,2734
3901,10390,2705
3936,10372,2681
3988,10390,2674
3998,10371,2660
3988,10390,2643
3974,10432,2610
3988,10502,2580
3991,10507,2556
3988,10502,2549
3974,10486,2539
3988,10502,2518
4018,10488,2481
4074,10502,2456
4141,10530,2440
4248,10614,2425
4395,10701,2391
4594,10837,2363
4785,10958,2343
4941,11061,2332
5063,11101,2301
5201,11172,2270
5301,11243,2244
5288,11284,2238
5131,11194,2225
4941,11061,2207
4770,10925,2183
4594,10837,2176
4364,10690,2171
4161,10502,2176
4045,10289,2180
3988,10167,2207
3879,10092,2246
3727,10055,2301
3600,9982,2344
3554,9943,2394
3542,9924,2445
3554,9943,2518
3551,9940,2599
3554,9943,2705
3541,9937,2820
3554,9943,2953
3561,9929,3084
3554,9943,3233
3529,9945,3393
3554,9943,3575
3584,9905,3748
3554,9943,3917
3455,10063,4078
3381,10279,4259
3253,10516,4436
2947,10837,4601
2610,11156,4737
2774,11284,4881
3767,10827,5024
5375,9608,5161
7053,7694,5259
8409,5586,5347
9141,3882,5427
9015,3128,5503
8070,3380,5540
6848,4357,5565
5927,5558,5588
5461,6703,5627
5174,7630,5650
4854,8379,5658
4486,8967,5643
4161,9496,5627
3899,9908,5596
3727,10167,5565
3620,10233,5518
3554,10279,5472
3493,10368,5409
3467,10502,5347
3464,10533,5268
3467,10502,5192
3451,10458,5108
3467,10502,5036
3506,10561,4949
3554,10614,4850
3550,10615,4731
3554,10614,4632
3579,10602,4539
3641,10614,4446
3681,10608,4328
3727,10614,4228
3791,10599,4145
3901,10614,4073
3999,10609,3967
4074,10614,3855
4112,10595,3748
4161,10614,3669
4229,10618,3578
4334,10614,3482
4429,10548,3377
4508,10502,3295
4571,10475,3215
4681,10502,3140
4815,10502,3053
4941,10502,2985
5020,10482,2928
5114,10502,2891
5238,10502,2843
5375,10502,2798
5467,10477,2755
5548,10502,2736
5631,10515,2718
5721,10502,2705
5773,10422,2682
5808,10390,2674
5820,10387,2669
5808,10390,2674
5755,10320,2669
5721,10279,2674
5715,10268,2682
5721,10279,2705
5685,10214,2719
5635,10167,2736
5564,10150,2747
5461,10167,2767
5290,10108,2780
5114,10055,2798
4968,10059,2810
4854,10167,2829
4698,10246,2842
4508,10279,2860
4308,10254,2873
4161,10279,2891
4052,10323,2903
3988,10390,2922
3934,10396,2937
3901,10390,2953
3857,10368,2955
3814,10390,2953
3758,10392,2946
3727,10390,2953
3714,10361,2965
3727,10390,2985
3729,10438,2989
3727,10502,2985
3715,10505,2965
3727,10502,2953
3756,10485,2946
3814,10502,2953
3864,10495,2955
3901,10502,2953
3902,10489,2938
3901,10502,2922
3895,10492,2903
3901,10502,2891
3897,10494,2874
3901,10502,2860
3898,10456,2840
3901,10390,2829
3894,10297,2814
3901,10279,2798
3902,10310,2766
3901,10390,2736
3888,10410,2710
3901,10390,2705
3912,10316,2695
3901,10279,2674
3847,10255,2635
3814,10279,2611
3808,10277,2596
3814,10279,2580
3797,10254,2545
3814,10279,2518
3864,10319,2501
3901,10390,2487
3837,10404,2453
3727,10390,2425
3665,10354,2406
3727,10390,2394
3852,10444,2362
3988,10502,2332
4104,10524,2309
4248,10614,2301
4394,10733,2281
4508,10837,2270
4553,10836,2263
4594,10837,2270
4666,10844,2264
4768,10837,2270
