II,V,PLETH,ABP
1422,971,12873,3665
1320,936,12889,3610
1155,934,12858,3536
997,931,12841,3468
880,919,12801,3399
751,958,12795,3345
495,1093,12759,3288
101,1280,12741,3242
-307,1424,12695,3193
-469,1466,12684,3158
-133,1410,12657,3124
795,1279,12664,3107
2061,1089,12651,3095
3132,877,12666,3100
3487,720,12648,3103
3088,663,12641,3116
2454,639,12595,3123
2198,539,12579,3140
2369,363,12550,3151
2534,228,12557,3168
2413,197,12541,3174
2248,192,12556,3187
2328,118,12544,3194
2562,5,12543,3215
2666,-74,12499,3231
2665,-127,12478,3258
2805,-220,12446,3277
3121,-333,12451,3310
3306,-375,12433,3342
3147,-319,12445,3389
2832,-276,12435,3431
2710,-353,12442,3483
2812,-518,12402,3530
2871,-620,12379,3593
2757,-591,12339,3659
2698,-518,12344,3748
2829,-496,12329,3840
2975,-532,12335,3956
2895,-567,12315,4081
2717,-624,12334,4235
2684,-698,12330,4397
2795,-760,12338,4570
2814,-745,12309,4720
2658,-691,12331,4851
2444,-642,12359,4946
2282,-605,12422,5029
2155,-552,12446,5091
2044,-509,12504,5153
1951,-513,12546,5197
1882,-521,12599,5243
1834,-420,12593,5280
1917,-212,12624,5334
2329,-125,12673,5394
3212,-466,12774,5470
4410,-1332,12834,5532
5506,-2593,12908,5580
6077,-4116,12965,5593
5966,-5841,13050,5587
5250,-7514,13088,5550
4124,-8595,13140,5495
2833,-8626,13176,5405
1689,-7676,13254,5295
930,-6266,13299,5159
612,-4901,13356,5021
602,-3774,13383,4872
719,-2865,13437,4733
797,-2144,13460,4592
747,-1614,13499,4467
570,-1238,13505,4345
375,-939,13541,4239
269,-684,13560,4128
276,-516,13609,4024
331,-462,13619,3909
377,-448,13626,3797
420,-371,13586,3675
489,-227,13576,3555
528,-115,13546,3419
468,-112,13533,3282
318,-163,13482,3127
229,-180,13466,2973
259,-121,13439,2808
326,-49,13431,2654
302,24,13379,2495
201,119,13360,2354
96,279,13333,2215
27,454,13327,2101
5,589,13274,1995
44,677,13253,1919
81,775,13228,1853
0,901,13220,1817
-194,1006,13150,1788
-294,1027,13099,1789
-130,968,13046,1796
227,883,13027,1831
552,822,12964,1879
732,785,12933,1976
814,742,12902,2111
891,678,12903,2308
1000,607,12857,2546
1151,554,12832,2848
1321,526,12800,3195
1426,509,12798,3601
1365,484,12743,4028
1130,441,12695,4479
859,388,12632,4915
737,337,12606,5334
820,282,12551,5700
986,221,12520,6018
1061,173,12475,6264
1006,172,12470,6456
909,208,12436,6581
862,233,12417,6666
877,220,12371,6705
928,198,12361,6724
1008,188,12329,6713
1121,168,12315,6694
1215,109,12267,6661
1176,53,12253,6641
883,80,12223,6625
390,206,12214,6627
-48,348,12166,6622
-182,409,12144,6624
-78,384,12114,6613
13,350,12125,6607
38,349,12109,6582
292,343,12116,6558
965,292,12102,6513
1771,229,12120,6480
2152,213,12109,6438
1886,241,12117,6415
1281,252,12101,6385
849,212,12122,6379
833,155,12130,6372
1115,123,12170,6390
1391,116,12184,6401
1491,88,12215,6434
1454,-7,12212,6466
1448,-164,12229,6523
1549,-311,12217,6572
1731,-378,12226,6636
1940,-375,12211,6688
2178,-385,12226,6756
2407,-452,12219,6813
2556,-525,12229,6879
2603,-534,12209,6922
2605,-481,12224,6966
2564,-431,12224,6982
2440,-442,12234,6987
2297,-521,12196,6951
2352,-648,12178,6902
2695,-786,12149,6816
3149,-890,12142,6721
3449,-921,12095,6593
3526,-884,12073,6463
3456,-822,12044,6315
3295,-778,12038,6181
3065,-758,11984,6039
2855,-740,11940,5922
2738,-705,11881,5811
2656,-670,11853,5740
2464,-664,11787,5686
2126,-700,11735,5674
1773,-745,11666,5676
1566,-765,11636,5715
1512,-754,11579,5760
1497,-739,11531,5831
1409,-740,11455,5901
1281,-759,11418,5989
1209,-780,11369,6063
1231,-803,11344,6139
1220,-822,11291,6190
1041,-831,11274,6235
697,-825,11245,6251
361,-823,11226,6257
171,-847,11154,6228
142,-900,11099,6190
170,-959,11046,6123
162,-998,11045,6050
39,-1001,11022,5952
-192,-975,11017,5849
-382,-939,11001,5727
-292,-921,11041,5603
144,-933,11075,5460
709,-958,11132,5316
1079,-964,11160,5156
1125,-939,11224,5004
951,-890,11278,4843
736,-840,11348,4687
604,-805,11376,4518
609,-784,11429,4355
719,-752,11480,4182
837,-692,11559,4019
863,-618,11595,3848
780,-568,11640,3689
623,-549,11657,3524
434,-540,11686,3377
237,-516,11671,3230
54,-490,11680,3107
-97,-466,11660,2989
-192,-429,11641,2895
-223,-370,11580,2807
-200,-325,11579,2747
-178,-324,11573,2700
-220,-359,11549,2684
-335,-381,11455,2678
-438,-376,11449,2693
-422,-363,11495,2709
-262,-368,11553,2743
-66,-371,11514,2775
46,-344,11553,2819
61,-280,11694,2860
92,-221,11919,2913
225,-196,12051,2965
424,-207,12208,3023
573,-227,12460,3070
639,-252,12879,3121
720,-299,13257,3165
932,-394,13594,3210
1236,-530,13934,3240
1464,-690,14471,3264
1504,-852,15052,3268
1390,-1004,15564,3262
1209,-1123,15956,3234
1023,-1193,16506,3201
927,-1212,17179,3157
1036,-1210,17803,3113
1307,-1214,18191,3060
1506,-1236,18615,3012
1449,-1276,19165,2965
1215,-1338,19724,2934
1010,-1398,20027,2905
913,-1415,20275,2888
856,-1358,20609,2869
789,-1259,21003,2864
736,-1168,21185,2863
712,-1122,21270,2875
681,-1120,21366,2885
636,-1153,21538,2902
612,-1207,21581,2910
672,-1262,21564,2919
797,-1282,21514,2915
924,-1266,21528,2906
964,-1218,21472,2879
919,-1189,21421,2849
848,-1168,21329,2808
823,-1158,21272,2773
848,-1135,21161,2737
883,-1120,21118,2710
866,-1103,21076,2683
805,-1087,21081,2668
768,-1080,21025,2656
806,-1107,21049,2656
841,-1118,21091,2656
798,-1023,21190,2666
808,-800,21213,2676
1201,-605,21294,2695
2154,-670,21390,2707
3442,-1150,21558,2724
4586,-2043,21648,2734
5226,-3298,21765,2749
5271,-4863,21887,2756
4788,-6578,22113,2764
3890,-8019,22293,2765
2805,-8674,22471,2772
1881,-8320,22597,2773
1398,-7226,22802,2778
1318,-5883,22988,2776
1365,-4627,23173,2782
1323,-3545,23255,2786
1237,-2645,23357,2794
1208,-1943,23466,2792
1158,-1435,23636,2793
882,-1072,23665,2793
391,-823,23528,2802
-22,-674,23248,2808
-117,-606,23065,2820
-62,-559,22868,2829
-192,-498,22534,2847
-505,-443,22022,2861
-552,-446,21667,2882
-30,-503,21416,2896
797,-561,21009,2920
1296,-573,20292,2938
1244,-584,19699,2963
1030,-618,19331,2977
1167,-673,18887,2994
1616,-676,18065,2997
1915,-642,17299,3010
1791,-608,16830,3013
1464,-614,16420,3024
1219,-637,15671,3021
1074,-651,14924,3031
966,-638,14468,3034
1035,-621,14164,3055
1386,-630,13588,3074
1797,-692,12966,3120
1924,-778,12564,3182
1756,-831,12360,3290
1596,-823,11992,3429
1642,-793,11569,3626
1788,-793,11267,3865
1835,-839,11152,4169
1752,-894,10967,4510
1672,-919,10760,4899
1715,-913,10600,5304
1851,-899,10574,5730
1930,-889,10514,6138
1844,-876,10448,6533
1636,-848,10373,6874
1433,-809,10382,7172
1303,-757,10375,7396
1204,-693,10378,7569
1058,-626,10342,7677
841,-577,10355,7759
605,-552,10361,7809
428,-525,10398,7859
360,-481,10392,7891
373,-434,10414,7925
358,-401,10445,7945
219,-372,10551,7975
-24,-320,10638,7996
-252,-243,10728,8023
-406,-160,10811,8028
-558,-86,11000,8030
-795,-15,11219,8007
-1089,55,11427,7985
-1354,122,11577,7945
-1543,170,11821,7908
-1633,196,12145,7847
-1583,200,12484,7780
-1406,188,12704,7676
-1215,166,12923,7559
-1126,148,13206,7404
-1127,144,13548,7243
-1119,150,13765,7062
-1030,143,13870,6899
-859,110,13958,6745
-668,59,14156,6636
-563,11,14302,6546
-620,-35,14264,6491
-755,-86,14059,6433
-773,-145,13939,6391
-607,-193,13880,6340
-417,-216,13688,6296
-388,-220,13232,6225
-511,-227,12782,6147
-650,-253,12465,6035
-746,-290,12155,5918
-825,-314,11620,5774
-889,-312,11039,5627
-892,-292,10593,5452
-819,-276,10273,5279
-704,-275,9823,5089
-601,-281,9297,4914
-564,-271,8837,4733
-605,-236,8561,4571
-647,-198,8309,4408
-565,-192,8060,4271
-327,-213,7825,4142
-42,-226,7732,4045
177,-210,7719,3961
331,-196,7773,3913
475,-213,7805,3881
594,-249,7890,3882
628,-273,8031,3891
577,-278,8284,3925
529,-277,8541,3960
558,-282,8787,4010
641,-300,8998,4050
702,-338,9273,4090
721,-383,9557,4109
740,-407,9815,4127
785,-401,9978,4127
803,-402,10155,4128
743,-432,10363,4109
636,-473,10592,4092
571,-489,10703,4061
575,-487,10712,4033
565,-496,10640,3990
443,-531,10575,3952
210,-573,10478,3908
-15,-609,10375,3874
-107,-637,10239,3835
-42,-661,10130,3801
84,-675,10027,3758
161,-679,9974,3720
160,-674,9913,3672
132,-669,9867,3628
113,-662,9814,3572
93,-645,9834,3518
58,-617,9873,3451
36,-592,9919,3390
66,-582,9923,3323
147,-586,9994,3268
234,-585,10102,3212
305,-570,10227,3171
371,-544,10283,3132
453,-525,10381,3111
525,-528,10519,3095
534,-551,10687,3095
453,-565,10779,3096
323,-546,10890,3111
218,-500,11014,3127
194,-469,11147,3157
251,-472,11191,3182
345,-495,11253,3216
419,-501,11346,3242
436,-486,11483,3270
392,-467,11553,3284
330,-451,11644,3297
308,-420,11759,3296
362,-356,11925,3294
471,-262,12027,3277
571,-162,12136,3257
613,-79,12265,3223
619,-21,12477,3190
656,21,12654,3151
774,45,12821,3115
943,39,12972,3072
1082,-18,13224,3036
1136,-125,13484,2998
1117,-258,13724,2969
1058,-382,13893,2935
965,-481,14138,2910
827,-549,14420,2886
680,-590,14694,2879
606,-607,14854,2873
654,-616,15053,2877
763,-631,15306,2876
805,-662,15585,2884
720,-701,15736,2888
590,-730,15865,2899
557,-720,16010,2900
646,-664,16197,2904
708,-582,16277,2900
573,-522,16315,2900
261,-510,16331,2888
-26,-532,16393,2875
-138,-552,16390,2853
-97,-548,16369,2838
-14,-528,16317,2817
71,-521,16322,2802
115,-531,16299,2780
59,-561,16279,2765
-132,-581,16207,2747
-357,-604,16170,2739
-478,-599,16115,2728
-466,-576,16089,2726
-415,-546,16024,2722
-400,-551,15999,2729
-409,-559,15962,2730
-403,-534,15962,2734
-392,-502,15915,2731
-402,-537,15897,2735
-396,-597,15857,2736
-280,-522,15854,2742
1,-258,15810,2738
449,-17,15794,2736
1091,-108,15753,2729
1982,-668,15748,2728
3039,-1630,15704,2724
3906,-2908,15688,2725
4127,-4463,15648,2722
3506,-6126,15644,2727
2317,-7471,15596,2727
1111,-8007,15563,2734
327,-7562,15494,2735
46,-6431,15465,2741
68,-5104,15405,2739
141,-3902,15361,2739
112,-2886,15282,2729
-50,-2036,15254,2719
-272,-1374,15202,2699
-438,-927,15139,2683
-492,-647,14999,2660
-482,-453,14897,2639
-474,-309,14806,2610
-487,-232,14752,2586
-520,-217,14650,2558
-583,-218,14597,2538
-638,-192,14555,2512
-610,-152,14540,2493
-519,-132,14468,2471
-474,-135,14445,2456
-530,-124,14432,2437
-579,-107,14419,2427
-537,-88,14313,2414
-466,-93,14240,2414
-458,-97,14183,2410
-480,-105,14131,2415
-438,-105,13980,2415
-343,-100,13863,2424
-293,-86,13782,2428
-324,-77,13722,2443
-363,-82,13555,2452
-355,-97,13402,2472
-346,-100,13284,2484
-416,-83,13212,2509
-560,-64,13061,2531
-680,-67,12923,2569
-689,-93,12814,2609
-611,-118,12761,2679
-530,-126,12649,2772
-502,-122,12552,2913
-516,-122,12466,3085
-549,-125,12424,3309
-578,-121,12334,3566
-593,-104,12265,3870
-607,-80,12204,4192
-654,-54,12183,4536
-725,-30,12114,4869
-777,-13,12057,5199
-778,-8,11996,5497
-753,-12,11973,5770
-710,-11,11904,5990
-616,5,11833,6170
-461,37,11743,6293
-329,75,11695,6382
-332,105,11606,6422
-478,124,11494,6433
-642,139,11333,6406
-709,153,11223,6370
-700,167,11107,6315
-732,176,10984,6265
-833,186,10786,6205
-910,209,10618,6162
-883,252,10477,6123
-814,302,10389,6106
-808,336,10241,6083
-873,345,10092,6074
-934,339,9969,6061
-953,337,9976,6065
-954,344,9973,6062
-974,346,9920,6070
-1029,337,9836,6068
-1118,319,9950,6078
-1191,293,10175,6079
-1185,247,10365,6093
-1092,182,10434,6095
-999,112,10675,6110
-995,54,11091,6120
-1065,2,11483,6145
-1097,-59,11662,6158
-1031,-126,11955,6178
-921,-186,12489,6182
-871,-226,13083,6192
-895,-252,13434,6183
-931,-273,13778,6171
-937,-298,14298,6131
-949,-332,14911,6086
-977,-372,15301,6017
-962,-400,15610,5943
-849,-401,16020,5840
-714,-377,16552,5729
-689,-349,16934,5594
-794,-336,17202,5454
-887,-338,17451,5290
-843,-338,17773,5128
-718,-324,18004,4952
-688,-303,18156,4784
-806,-290,18232,4604
-945,-289,18338,4437
-967,-285,18398,4271
-902,-263,18442,4132
-852,-232,18410,3997
-836,-212,18374,3890
-785,-207,18295,3790
-700,-199,18248,3722
-673,-169,18156,3664
-754,-127,18063,3632
-845,-101,17921,3606
-813,-106,17837,3607
-652,-126,17744,3615
-507,-135,17664,3642
-500,-121,17511,3664
-608,-101,17399,3698
-702,-88,17305,3725
-718,-85,17284,3763
-702,-91,17237,3791
-728,-114,17238,3821
-799,-158,17227,3836
-872,-209,17257,3851
-922,-236,17233,3847
-960,-225,17245,3840
-981,-192,17235,3816
-972,-172,17250,3791
-959,-179,17201,3753
-1000,-199,17183,3717
-1078,-210,17149,3672
-1098,-210,17151,3632
-1005,-213,17097,3585
-894,-228,17078,3545
-886,-256,17045,3497
-998,-286,17045,3457
-1130,-302,16979,3410
-1206,-295,16932,3373
-1214,-279,16867,3331
-1181,-279,16851,3302
-1132,-293,16794,3271
-1104,-291,16766,3252
-1118,-266,16716,3227
-1161,-253,16719,3211
-1187,-273,16693,3190
-1183,-301,16704,3181
-1173,-292,16686,3169
-1193,-251,16704,3166
-1226,-222,16686,3154
-1229,-235,16704,3146
-1177,-270,16689,3131
-1105,-289,16703,3124
-1054,-272,16685,3111
-1031,-226,16718,3102
-1001,-167,16735,3084
-954,-105,16785,3072
-900,-34,16777,3055
-846,46,16779,3044
-758,122,16742,3026
-621,165,16743,3014
-461,161,16697,2997
-347,111,16652,2986
-300,25,16555,2968
-304,-96,16500,2954
-341,-243,16421,2933
-428,-395,16355,2917
-551,-514,16239,2894
-631,-575,16178,2875
-573,-576,16107,2850
-417,-542,16040,2829
-327,-514,15892,2801
-448,-520,15782,2778
-707,-558,15688,2750
-909,-595,15640,2727
-958,-592,15537,2699
-965,-543,15478,2677
-1049,-480,15429,2652
-1193,-439,15416,2639
-1292,-424,15330,2625
-1326,-416,15268,2623
-1345,-396,15212,2620
-1370,-370,15207,2630
-1362,-356,15162,2640
-1311,-356,15163,2660
-1280,-352,15164,2676
-1301,-338,15185,2698
-1343,-313,15134,2713
-1359,-310,15114,2734
-1392,-304,15095,2747
-1524,-298,15093,2762
-1714,-294,15016,2766
-1806,-332,14969,2768
-1709,-383,14929,2755
-1538,-395,14911,2743
-1468,-358,14802,2722
-1535,-345,14693,2704
-1612,-386,14583,2678
-1597,-396,14523,2654
-1478,-250,14401,2622
-1236,13,14283,2594
-733,153,14155,2562
160,-87,14090,2537
1353,-754,13987,2510
2453,-1746,13879,2490
2993,-3027,13731,2467
2710,-4592,13648,2451
1690,-6181,13567,2433
293,-7246,13514,2426
-978,-7370,13412,2419
-1718,-6649,13357,2426
-1821,-5520,13328,2430
-1552,-4340,13375,2441
-1293,-3235,13389,2445
-1271,-2261,13418,2455
-1437,-1498,13461,2460
-1625,-972,13638,2469
-1697,-623,13873,2467
-1650,-382,14139,2467
-1564,-229,14317,2458
-1536,-168,14475,2454
-1555,-165,14594,2443
-1547,-166,14731,2438
-1458,-137,14789,2430
-1350,-96,14805,2431
-1320,-78,14772,2428
-1401,-89,14795,2430
-1535,-91,14789,2429
-1629,-74,14734,2436
-1632,-41,14594,2440
-1554,-29,14512,2450
-1444,-31,14449,2451
-1366,-51,14357,2457
-1340,-65,14151,2457
-1361,-70,13989,2460
-1402,-55,13878,2450
-1451,-35,13766,2443
-1484,-22,13527,2424
-1486,-25,13306,2408
-1453,-36,13148,2374
-1425,-42,13037,2339
-1436,-34,12826,2293
-1486,-19,12625,2264
-1520,-12,12475,2239
-1498,-17,12384,2242
-1420,-23,12210,2260
-1343,-23,12036,2321
-1318,-23,11892,2420
-1364,-31,11817,2585
-1436,-34,11696,2805
-1490,-13,11587,3096
-1501,30,11491,3436
-1505,62,11450,3834
-1532,65,11364,4254
-1589,54,11279,4690
-1634,58,11180,5099
-1633,74,11126,5479
-1567,85,11048,5800
-1469,89,10986,6067
-1387,101,10909,6251
-1372,128,10876,6363
-1420,152,10825,6391
-1507,160,10779,6368
-1596,156,10702,6296
-1676,160,10664,6207
-1707,186,10618,6096
-1666,227,10574,5993
-1583,263,10492,5892
-1550,283,10452,5821
-1590,295,10415,5765
-1632,313,10363,5746
-1595,340,10249,5746
-1515,363,10183,5780
-1481,376,10135,5827
-1539,381,10050,5899
-1646,391,9868,5971
-1755,401,9737,6056
-1834,401,9658,6128
-1868,378,9547,6203
-1835,341,9304,6254
-1755,305,9093,6299
-1678,276,8966,6313
-1666,241,8837,6321
-1716,188,8567,6304
-1783,118,8306,6284
-1810,49,8141,6236
-1785,-5,8013,6182
-1719,-49,7782,6103
-1629,-102,7565,6023
-1515,-161,7438,5925
-1397,-210,7350,5832
-1294,-239,7173,5727
-1221,-256,7014,5634
-1167,-278,6937,5537
-1130,-309,6885,5460
-1107,-341,6737,5385
-1098,-372,6596,5330
-1082,-405,6528,5269
-1045,-434,6473,5216
-996,-447,6299,5149
-968,-443,6090,5089
-965,-429,5934,5012
-954,-415,5813,4934
-896,-402,5584,4830
-804,-383,5275,4723
-713,-358,4975,4597
-649,-335,4746,4476
-595,-323,4484,4344
-526,-323,4148,4228
-406,-322,3772,4111
-239,-311,3473,4016
-70,-286,3233,3924
31,-256,3005,3854
51,-241,2737,3789
44,-256,2522,3745
72,-279,2391,3702
135,-281,2328,3676
178,-256,2224,3647
162,-243,2112,3633
104,-262,2062,3615
38,-296,2148,3610
-28,-310,2266,3601
-106,-308,2353,3602
-172,-313,2427,3595
-180,-330,2623,3596
-134,-343,2902,3586
-106,-345,3149,3582
-134,-342,3304,3568
-185,-341,3519,3560
-209,-346,3856,3544
-232,-357,4211,3534
-289,-362,4444,3516
-340,-353,4639,3509
-291,-342,4906,3500
-113,-357,5218,3505
106,-409,5426,3506
232,-465,5532,3519
196,-478,5619,3529
55,-441,5729,3549
-47,-393,5787,3561
-10,-376,5771,3578
102,-384,5711,3586
139,-382,5664,3599
49,-363,5614,3601
-56,-362,5544,3606
-68,-398,5414,3598
-25,-441,5250,3590
-32,-442,5079,3571
-92,-406,4958,3556
-119,-382,4838,3531
-67,-404,4697,3507
14,-442,4531,3471
60,-445,4443,3440
51,-404,4419,3404
25,-358,4421,3374
46,-323,4376,3336
145,-274,4382,3305
269,-186,4469,3272
365,-87,4646,3252
500,-29,4786,3229
772,-29,4922,3218
1102,-50,5106,3204
1252,-65,5446,3200
1143,-98,5802,3190
988,-191,6096,3186
1001,-342,6355,3175
1097,-497,6816,3169
1030,-596,7379,3155
761,-635,7837,3147
551,-640,8142,3132
611,-643,8673,3125
836,-650,9427,3111
936,-662,10079,3105
797,-671,10450,3093
571,-665,11017,3090
439,-636,11903,3082
382,-595,12716,3080
259,-557,13136,3072
39,-532,13683,3074
-156,-512,14628,3075
-234,-498,15578,3086
-241,-491,16075,3094
-232,-494,16586,3112
-167,-508,17495,3128
-8,-527,18512,3156
76,-530,19092,3179
-132,-514,19545,3208
-615,-475,20271,3233
-988,-456,21148,3265
-904,-462,21675,3292
-433,-507,22006,3325
-7,-533,22462,3350
88,-523,23083,3382
-10,-492,23484,3407
-24,-501,23692,3437
5,-532,23871,3453
-170,-529,24156,3464
-511,-489,24325,3456
-616,-466,24380,3443
-230,-421,24337,3412
391,-263,24349,3379
881,-62,24315,3337
1333,-117,24259,3302
2165,-667,24090,3263
3439,-1690,23913,3235
4583,-3040,23692,3203
4918,-4643,23528,3184
4306,-6350,23319,3170
3189,-7750,23124,3176
2097,-8322,22884,3183
1284,-7867,22731,3204
817,-6670,22569,3223
755,-5244,22436,3253
1050,-3953,22241,3277
1327,-2892,22126,3305
1043,-2004,22015,3321
68,-1275,21932,3339
-1020,-762,21761,3347
-1456,-496,21660,3361
-1098,-402,21571,3369
-507,-361,21517,3384
-184,-317,21378,3389
-67,-292,21313,3398
108,-289,21255,3398
293,-279,21185,3405
230,-256,20972,3409
-72,-265,20819,3426
-354,-314,20703,3438
-440,-353,20583,3460
-402,-319,20298,3473
-317,-263,20063,3496
-179,-244,19897,3509
-3,-297,19770,3532
108,-359,19482,3547
96,-403,19220,3579
53,-408,19033,3606
86,-377,18928,3648
110,-311,18699,3681
-66,-248,18485,3729
-403,-229,18324,3776
-551,-271,18258,3854
-228,-346,18098,3943
368,-409,17945,4071
748,-425,17811,4220
667,-391,17775,4422
362,-343,17693,4656
220,-331,17640,4943
349,-365,17584,5249
531,-405,17599,5589
548,-412,17563,5930
394,-386,17543,6281
219,-353,17488,6602
113,-332,17488,6903
60,-326,17455,7154
33,-329,17466,7374
44,-330,17448,7540
57,-312,17471,7673
-37,-270,17446,7752
-276,-229,17441,7804
-512,-216,17394,7818
-590,-222,17388,7824
-584,-210,17350,7806
-735,-154,17340,7793
-1088,-86,17290,7765
-1394,-48,17285,7749
-1434,-43,17247,7724
-1354,-21,17226,7712
-1475,46,17148,7688
-1814,123,17113,7674
-1973,150,17057,7645
-1651,118,17027,7621
-1106,88,16940,7578
-884,114,16896,7542
-1115,185,16843,7484
-1380,244,16822,7427
-1343,264,16737,7342
-1208,272,16683,7262
-1322,299,16624,7162
-1625,335,16617,7070
-1776,355,16559,6958
-1677,359,16525,6856
-1544,362,16478,6742
-1550,365,16494,6641
-1620,361,16478,6528
-1627,351,16483,6431
-1573,341,16453,6329
-1542,326,16481,6247
-1545,299,16488,6157
-1511,259,16525,6083
-1383,202,16519,6004
-1175,117,16565,5942
-928,22,16601,5869
-700,-37,16673,5808
-594,-31,16695,5730
-692,11,16754,5659
-889,34,16798,5569
-953,20,16883,5486
-830,0,16913,5386
-760,10,16967,5290
-944,55,17002,5170
-1231,104,17087,5052
-1282,117,17130,4919
-1000,82,17186,4795
-607,28,17203,4659
-336,-6,17262,4533
-158,-13,17288,4401
71,-25,17330,4293
348,-68,17321,4193
490,-126,17345,4125
420,-155,17346,4069
270,-136,17377,4045
203,-101,17343,4031
193,-92,17300,4044
125,-121,17208,4061
6,-162,17166,4096
-26,-189,17083,4125
74,-206,16975,4161
180,-228,16779,4181
178,-258,16630,4201
146,-283,16496,4201
213,-294,16400,4197
306,-299,16256,4172
183,-309,16176,4147
-229,-314,16114,4105
-714,-296,16071,4071
-1029,-244,15945,4029
-1174,-174,15861,3999
-1247,-119,15796,3967
-1189,-118,15757,3951
-867,-185,15632,3935
-378,-298,15544,3937
-56,-398,15478,3939
-86,-433,15443,3960
-248,-396,15319,3980
-161,-346,15229,4011
223,-354,15163,4033
541,-429,15129,4064
453,-483,14993,4085
56,-438,14868,4112
-252,-332,14761,4121
-232,-300,14713,4131
-29,-405,14599,4125
78,-553,14501,4121
8,-591,14411,4100
-94,-488,14377,4082
-97,-365,14291,4051
4,-354,14222,4028
169,-459,14149,3995
384,-573,14134,3976
599,-603,14083,3958
727,-557,14050,3963
777,-510,13997,3975
863,-512,13993,4014
986,-530,13967,4061
971,-515,13974,4135
734,-473,13957,4216
504,-462,13976,4321
614,-507,13957,4431
1088,-559,13951,4561
1591,-551,13903,4689
1790,-476,13889,4828
1667,-382,13859,4952
1450,-323,13867,5075
1311,-307,13849,5174
1244,-324,13866,5265
1210,-367,13853,5327
1205,-441,13853,5379
1160,-527,13807,5404
954,-599,13789,5419
643,-648,13756,5407
460,-688,13762,5387
478,-705,13741,5346
464,-679,13755,5308
217,-628,13746,5259
-138,-615,13752,5214
-394,-654,13708,5157
-595,-682,13689,5103
-897,-643,13655,5039
-1179,-583,13652,4984
-1089,-582,13607,4920
-534,-647,13583,4860
77,-696,13542,4790
244,-677,13546,4725
-64,-626,13527,4649
-386,-606,13536,4576
-378,-618,13518,4492
-165,-619,13536,4412
-85,-576,13535,4323
-195,-536,13573,4237
-319,-524,13589,4138
-354,-552,13627,4042
-377,-554,13625,3935
-439,-521,13646,3830
-487,-471,13638,3714
-472,-451,13652,3602
-423,-438,13621,3483
-390,-410,13607,3372
-415,-386,13563,3252
-518,-389,13556,3134
-633,-339,13528,3003
-609,-130,13537,2875
-298,171,13525,2741
339,280,13542,2619
1237,-51,13520,2498
2210,-842,13510,2393
2944,-1981,13462,2290
3146,-3412,13449,2207
2780,-5064,13421,2131
2066,-6639,13430,2079
1220,-7616,13414,2034
335,-7617,13426,2009
-427,-6719,13412,1987
-776,-5382,13428,1983
-589,-4053,13415,1978
-140,-2915,13427,1985
146,-1974,13414,1989
100,-1244,13429,2004
-129,-745,13415,2019
-335,-427,13428,2049
-428,-199,13414,2082
-402,-47,13429,2132
-277,-3,13415,2189
-132,-54,13428,2264
-87,-117,13415,2343
-178,-139,13429,2435
-278,-137,13414,2526
-244,-147,13429,2622
-148,-163,13416,2708
-179,-170,13429,2789
-339,-151,13413,2850
-365,-137,13427,2897
-126,-134,13415,2918
144,-161,13428,2932
137,-202,13411,2931
-90,-272,13426,2928
-189,-345,13418,2904
2,-382,13430,2871
260,-353,13395,2816
286,-294,13377,2761
78,-264,13335,2695
-93,-286,13332,2640
-40,-323,13309,2583
131,-325,13319,2543
200,-279,13305,2510
107,-222,13320,2511
-8,-205,13305,2542
-13,-245,13319,2638
85,-293,13306,2790
201,-283,13320,3019
275,-211,13305,3302
301,-148,13318,3652
301,-157,13306,4040
317,-216,13323,4472
392,-249,13302,4906
518,-213,13292,5333
624,-141,13243,5708
617,-96,13228,6031
467,-105,13203,6270
252,-142,13227,6444
114,-168,13236,6536
119,-164,13277,6581
207,-141,13286,6581
265,-109,13315,6580
264,-67,13307,6576
258,-6,13319,6593
272,64,13304,6607
244,122,13320,6626
117,154,13308,6625
-50,166,13318,6623
-123,182,13301,6608
-57,218,13325,6607
29,273,13336,6614
-4,328,13375,6663
-141,367,13381,6732
-229,385,13421,6830
-180,402,13441,6917
-102,433,13483,7000
-218,468,13487,7048
-624,483,13524,7084
-1175,477,13544,7084
-1576,469,13588,7076
-1626,461,13590,7033
-1320,417,13626,6981
-803,318,13648,6894
-290,198,13693,6808
-28,111,13693,6709
-100,62,13731,6634
-289,7,13769,6565
-263,-82,13843,6528
-21,-173,13871,6495
96,-223,13924,6492
-92,-256,13959,6491
-295,-330,14016,6515
-151,-444,14019,6539
281,-520,14049,6579
621,-505,14078,6601
696,-456,14152,6618
699,-467,14186,6595
820,-555,14240,6557
942,-645,14270,6479
845,-671,14329,6386
590,-646,14342,6255
504,-626,14375,6116
771,-628,14384,5953
1197,-634,14431,5802
1502,-634,14444,5645
1629,-651,14480,5518
1682,-688,14489,5401
1663,-709,14533,5327
1494,-682,14548,5274
1256,-621,14586,5269
1174,-561,14594,5285
1317,-515,14637,5339
1442,-479,14652,5397
1255,-472,14694,5475
768,-509,14701,5540
310,-569,14741,5612
161,-590,14757,5665
277,-549,14801,5721
397,-484,14807,5761
362,-457,14844,5810
222,-479,14860,5849
81,-512,14907,5906
-63,-520,14915,5958
-251,-515,14945,6018
-461,-521,14941,6052
-591,-538,14961,6071
-567,-551,14942,6050
-387,-563,14954,6009
-118,-587,14942,5932
164,-621,14958,5842
