II,V,PLETH
-3675,-1698,0
-3578,-1448,0
-3252,-1263,0
-2853,-1052,0
-2480,-763,0
-2151,-409,0
-1870,-26,0
-1619,325,0
-1417,613,0
-1262,812,0
-1169,939,0
-1122,999,0
-1112,1028,0
-1126,1036,0
-1137,1044,0
-1159,1061,0
-1160,1079,0
-1168,1108,0
-1158,1133,0
-1144,1161,0
-1120,1185,0
-1085,1203,0
-1045,1215,0
-997,1221,0
-951,1222,0
-910,1221,0
-874,1221,0
-839,1222,0
-803,1226,0
-763,1226,0
-719,1226,0
-674,1218,0
-629,1209,0
-581,1193,0
-526,1179,0
-457,1165,0
-371,1153,0
-268,1140,0
-152,1123,0
-26,1100,0
102,1068,0
229,1030,0
345,988,0
449,942,0
539,893,0
622,840,0
703,776,0
789,698,0
876,602,0
956,489,0
1015,359,0
1052,212,0
1069,50,0
1079,-125,0
1093,-314,0
1120,-518,0
1152,-735,0
1184,-965,0
1207,-1206,0
1221,-1456,0
1230,-1714,0
1243,-1981,0
1262,-2252,0
1283,-2522,0
1299,-2781,0
1302,-3017,0
1285,-3214,0
1249,-3359,0
1190,-3441,0
1103,-3461,0
989,-3418,0
843,-3325,0
685,-3193,0
525,-3038,0
396,-2869,0
301,-2692,0
252,-2509,0
227,-2319,0
221,-2120,0
211,-1910,0
202,-1700,0
187,-1486,0
173,-1286,0
147,-1088,0
110,-904,0
51,-714,0
-16,-530,0
-80,-340,0
-108,-168,0
-89,-9,0
-10,112,0
107,203,0
242,253,0
360,281,0
442,286,0
477,281,0
472,255,0
440,202,0
397,104,0
355,-43,0
323,-231,0
304,-436,0
297,-628,0
305,-779,0
326,-879,0
363,-932,0
412,-942,0
460,-921,0
489,-868,0
472,-789,0
407,-680,0
286,-553,0
163,-418,0
39,-279,0
-20,-151,0
-62,-14,0
-64,105,0
-95,234,0
-156,343,0
-256,453,0
-382,547,0
-490,633,0
-575,706,0
-606,777,0
-596,842,0
-534,915,0
-412,989,0
-190,1062,0
179,1095,0
752,1039,0
1559,824,0
2572,394,0
3675,-275,0
4664,-1138,0
5288,-2075,0
5313,-2908,0
4621,-3460,0
3270,-3612,0
1502,-3359,0
-327,-2806,0
-1870,-2132,0
-2901,-1510,0
-3371,-1049,0
-3389,-772,0
-3143,-620,0
-2803,-514,0
-2480,-375,0
-2204,-170,0
-1974,108,0
-1774,425,0
-1610,747,0
-1480,1022,0
-1387,1231,0
-1324,1352,0
-1271,1403,0
-1237,1405,0
-1199,1387,0
-1185,1375,0
-1165,1363,0
-1154,1364,0
-1134,1357,0
-1101,1354,0
-1078,1345,0
-1046,1337,0
-1036,1330,0
-1020,1326,0
-1011,1326,0
-982,1327,0
-945,1327,0
-889,1325,0
-833,1316,0
-777,1302,0
-736,1286,0
-707,1268,0
-686,1252,0
-656,1228,0
-608,1198,0
-531,1157,0
-430,1110,0
-310,1057,0
-186,1008,0
-67,964,0
40,928,0
134,895,0
220,867,0
302,837,0
389,809,0
482,780,0
581,757,0
675,739,0
756,732,0
816,729,0
860,734,0
894,738,0
927,749,0
962,757,0
997,771,0
1025,780,0
1040,793,0
1043,798,0
1038,804,0
1034,802,0
1036,801,0
1042,792,0
1050,784,0
1054,769,0
1047,758,0
1026,743,0
995,733,0
955,722,0
909,716,0
852,708,0
785,701,0
700,692,0
601,681,0
489,666,0
377,650,0
273,633,0
186,617,0
116,603,0
64,591,0
24,582,0
-8,575,0
-34,572,0
-54,569,0
-69,573,0
-74,574,0
-68,581,0
-49,582,0
-18,587,0
26,589,0
83,596,0
149,602,0
217,604,0
281,582,0
331,525,0
362,415,0
369,248,0
361,27,0
344,-238,0
322,-541,0
300,-876,0
273,-1239,0
247,-1619,0
215,-1995,0
185,-2339,0
155,-2611,0
135,-2786,0
119,-2850,0
114,-2816,0
108,-2703,0
100,-2545,0
81,-2363,0
50,-2173,0
15,-1975,0
-25,-1768,0
-56,-1556,0
-99,-1341,0
-154,-1140,0
-242,-954,0
-367,-787,0
-501,-634,0
-644,-490,0
-753,-369,0
-838,-275,0
-886,-223,0
-914,-214,0
-914,-237,0
-873,-278,0
-749,-328,0
-488,-405,0
-25,-548,0
686,-818,0
1649,-1268,0
2776,-1919,0
3888,-2735,0
4718,-3606,0
4996,-4377,0
4529,-4882,0
3315,-5011,0
1544,-4745,0
-420,-4175,0
-2192,-3461,0
-3463,-2779,0
-4129,-2245,0
-4246,-1900,0
-4014,-1697,0
-3616,-1554,0
-3211,-1390,0
-2846,-1158,0
-2540,-853,0
-2263,-504,0
-2029,-151,0
-1831,162,0
-1693,410,0
-1606,579,0
-1563,682,0
-1555,736,0
-1549,761,0
-1561,781,0
-1548,785,0
-1546,792,0
-1518,777,0
-1490,757,0
-1451,720,0
-1408,679,0
-1368,627,0
-1322,570,0
-1279,504,0
-1233,433,0
-1188,359,0
-1141,290,0
-1093,230,0
-1041,182,0
-984,149,0
-923,122,0
-860,104,0
-801,88,0
-747,82,0
-699,86,0
-650,113,0
-591,158,0
-518,226,0
-425,302,0
-315,385,0
-191,462,0
-61,540,0
65,614,0
183,694,0
292,775,0
391,860,0
484,940,0
572,1011,0
659,1065,0
736,1100,0
798,1113,0
840,1106,0
865,1081,0
879,1045,0
897,1001,0
927,954,0
975,905,0
1035,854,0
1099,804,0
1157,753,0
1205,702,0
1241,650,0
1266,599,0
1280,550,0
1281,506,0
1267,472,0
1241,452,0
1207,448,0
1166,458,0
1122,480,0
1067,506,0
997,532,0
902,548,0
792,556,0
674,551,0
570,540,0
485,519,0
428,498,0
386,469,0
356,443,0
322,416,0
290,399,0
256,392,0
237,404,0
229,432,0
247,475,0
281,525,0
339,579,0
401,631,0
464,679,0
508,718,0
533,750,0
535,773,0
531,793,0
524,809,0
526,819,0
533,808,0
540,761,0
534,666,0
509,528,0
466,362,0
412,198,0
364,60,0
336,-37,0
336,-94,0
354,-123,0
368,-137,0
357,-150,0
302,-164,0
224,-184,0
130,-194,0
66,-206,0
11,-194,0
-16,-187,0
-74,-157,0
-161,-146,0
-289,-127,0
-448,-124,0
-584,-117,0
-705,-112,0
-766,-102,0
-803,-92,0
-802,-79,0
-794,-70,0
-750,-61,0
-654,-67,0
-434,-112,0
-29,-244,0
628,-524,0
1551,-1009,0
2673,-1725,0
3821,-2633,0
4746,-3623,0
5166,-4522,0
4881,-5142,0
3841,-5345,0
2205,-5098,0
295,-4490,0
-1502,-3702,0
-2870,-2930,0
-3651,-2314,0
-3873,-1895,0
-3692,-1619,0
-3305,-1390,0
-2863,-1125,0
-2455,-788,0
-2103,-399,0
-1821,-5,0
-1607,337,0
-1478,600,0
-1420,769,0
-1421,864,0
-1442,899,0
-1458,907,0
-1456,906,0
-1431,907,0
-1406,920,0
-1375,937,0
-1352,967,0
-1330,996,0
-1301,1029,0
-1277,1061,0
-1240,1092,0
-1213,1119,0
-1177,1144,0
-1145,1165,0
-1103,1183,0
-1059,1196,0
-1005,1198,0
-955,1191,0
-908,1170,0
-873,1146,0
-843,1113,0
-817,1085,0
-779,1054,0
-725,1026,0
-646,992,0
-547,957,0
-433,913,0
-312,868,0
-185,818,0
-61,774,0
61,735,0
177,707,0
286,690,0
384,690,0
470,705,0
542,741,0
604,794,0
656,863,0
696,943,0
729,1029,0
759,1111,0
787,1186,0
818,1247,0
852,1297,0
893,1334,0
937,1365,0
986,1389,0
1040,1413,0
1099,1431,0
1162,1448,0
1219,1455,0
1263,1458,0
1283,1448,0
1280,1431,0
1254,1402,0
1218,1369,0
1175,1332,0
1133,1300,0
1081,1266,0
1020,1238,0
936,1205,0
835,1170,0
716,1121,0
595,1069,0
480,1007,0
384,950,0
306,892,0
252,846,0
217,802,0
206,763,0
211,722,0
232,684,0
253,651,0
268,630,0
266,619,0
252,621,0
237,630,0
235,648,0
253,671,0
292,706,0
339,752,0
384,813,0
419,886,0
446,973,0
468,1066,0
492,1161,0
514,1239,0
526,1285,0
522,1276,0
494,1213,0
450,1097,0
393,959,0
335,817,0
280,700,0
238,609,0
207,551,0
187,513,0
165,499,0
126,500,0
60,524,0
-36,557,0
-129,599,0
-202,639,0
-208,670,0
-180,702,0
-121,722,0
-101,745,0
-142,758,0
-251,765,0
-407,762,0
-556,745,0
-675,724,0
-741,700,0
-758,688,0
-732,693,0
-655,720,0
-500,754,0
-213,762,0
270,677,0
997,428,0
1959,-57,0
3071,-801,0
4145,-1761,0
4922,-2801,0
5144,-3730,0
4641,-4345,0
3427,-4518,0
1703,-4234,0
-178,-3616,0
-1843,-2858,0
-3006,-2164,0
-3574,-1652,0
-3622,-1344,0
-3343,-1165,0
-2931,-1023,0
-2531,-829,0
-2195,-562,0
-1929,-230,0
-1706,110,0
-1527,425,0
-1391,673,0
-1312,857,0
-1292,970,0
-1309,1041,0
-1361,1085,0
-1394,1110,0
-1431,1131,0
-1415,1124,0
-1383,1112,0
-1304,1071,0
-1204,1035,0
-1091,995,0
-972,975,0
-878,968,0
-809,977,0
-787,992,0
-795,1017,0
-829,1045,0
-862,1085,0
-880,1139,0
-870,1213,0
-837,1300,0
-788,1388,0
-727,1461,0
-655,1502,0
-565,1509,0
-454,1482,0
-324,1440,0
-183,1394,0
-46,1363,0
72,1343,0
166,1339,0
234,1337,0
297,1338,0
364,1330,0
454,1321,0
557,1304,0
663,1295,0
750,1289,0
809,1297,0
842,1304,0
864,1319,0
888,1322,0
918,1329,0
950,1332,0
977,1348,0
1004,1363,0
1042,1384,0
1108,1390,0
1203,1384,0
1316,1355,0
1421,1321,0
1496,1281,0
1526,1249,0
1513,1220,0
1470,1200,0
1410,1182,0
1340,1170,0
1259,1155,0
1166,1144,0
1060,1130,0
953,1115,0
857,1093,0
785,1069,0
739,1039,0
714,1005,0
698,966,0
680,931,0
648,900,0
601,881,0
535,869,0
454,868,0
357,869,0
259,872,0
168,872,0
101,872,0
62,869,0
59,868,0
83,866,0
131,870,0
191,877,0
261,894,0
329,917,0
394,949,0
443,981,0
477,1016,0
494,1047,0
501,1078,0
502,1097,0
505,1098,0
506,1060,0
503,979,0
490,853,0
462,700,0
419,538,0
365,391,0
310,266,0
264,168,0
233,92,0
220,38,0
214,2,0
206,-14,0
178,-15,0
139,-5,0
84,18,0
40,43,0
-7,85,0
-48,120,0
-108,163,0
-203,190,0
-320,210,0
-468,224,0
-589,236,0
-698,256,0
-756,284,0
-788,323,0
-773,375,0
-716,438,0
-576,508,0
-316,563,0
129,559,0
792,436,0
1682,123,0
2730,-418,0
3796,-1179,0
4647,-2067,0
5037,-2933,0
4759,-3593,0
3765,-3903,0
2173,-3802,0
285,-3354,0
-1532,-2705,0
-2947,-2043,0
-3792,-1511,0
-4069,-1175,0
-3934,-1007,0
-3579,-932,0
-3176,-861,0
-2809,-736,0
-2505,-540,0
-2241,-291,0
-2018,-21,0
-1829,230,0
-1700,441,0
-1623,587,0
-1602,679,0
-1611,719,0
-1625,730,0
-1637,725,0
-1623,712,0
-1601,701,0
-1556,683,0
-1508,665,0
-1461,639,0
-1421,614,0
-1406,585,0
-1404,554,0
-1422,518,0
-1441,483,0
-1456,446,0
-1453,413,0
-1440,378,0
-1414,344,0
-1387,307,0
-1355,266,0
-1325,225,0
-1289,184,0
-1251,145,0
-1200,106,0
-1142,69,0
-1068,32,0
-979,-4,0
-869,-39,0
-749,-73,0
-622,-107,0
-504,-143,0
-396,-184,0
-302,-226,0
-214,-269,0
-128,-310,0
-33,-348,0
63,-382,0
159,-414,0
248,-446,0
330,-479,0
405,-515,0
480,-553,0
552,-595,0
625,-639,0
691,-686,0
754,-732,0
812,-777,0
871,-814,0
934,-847,0
1005,-868,0
1075,-885,0
1136,-894,0
1175,-907,0
1186,-924,0
1168,-956,0
1125,-1001,0
1069,-1064,0
1004,-1135,0
934,-1215,0
855,-1288,0
768,-1356,0
672,-1410,0
576,-1455,0
483,-1489,0
402,-1519,0
327,-1545,0
264,-1571,0
202,-1595,0
148,-1617,0
101,-1627,0
69,-1624,0
45,-1596,0
33,-1545,0
25,-1465,0
26,-1368,0
33,-1252,0
57,-1127,0
95,-993,0
148,-855,0
205,-713,0
259,-574,0
300,-436,0
329,-304,0
347,-180,0
362,-73,0
373,7,0
377,39,0
370,15,0
348,-66,0
317,-187,0
281,-323,0
246,-449,0
211,-555,0
177,-634,0
139,-696,0
103,-738,0
71,-765,0
42,-770,0
21,-761,0
-9,-731,0
-30,-700,0
-71,-650,0
-89,-613,0
-135,-553,0
-169,-517,0
-241,-470,0
-327,-453,0
-430,-433,0
-537,-429,0
-619,-421,0
-679,-415,0
-702,-403,0
-705,-391,0
-679,-368,0
-612,-348,0
-461,-342,0
-167,-393,0
340,-560,0
1108,-909,0
2128,-1488,0
3299,-2294,0
4416,-3256,0
5202,-4230,0
5388,-5031,0
4812,-5489,0
3504,-5508,0
1698,-5113,0
-233,-4436,0
-1904,-3673,0
-3048,-2998,0
-3588,-2507,0
-3615,-2192,0
-3324,-1978,0
-2898,-1767,0
-2469,-1496,0
-2090,-1156,0
-1778,-784,0
-1529,-430,0
-1355,-145,0
-1254,52,0
-1220,157,0
-1229,193,0
-1243,175,0
-1257,140,0
-1236,80,0
-1219,38,0
-1181,-26,0
-1159,-70,0
-1140,-138,0
-1119,-190,0
-1110,-255,0
-1083,-306,0
-1068,-358,0
-1037,-394,0
-1014,-427,0
-982,-444,0
-957,-459,0
-924,-461,0
-897,-460,0
-870,-451,0
-849,-438,0
-829,-418,0
-808,-395,0
-781,-372,0
-744,-350,0
-692,-330,0
-628,-314,0
-556,-300,0
-477,-285,0
-393,-269,0
-303,-250,0
-209,-231,0
-110,-213,0
-9,-199,0
92,-191,0
188,-189,0
280,-193,0
367,-198,0
451,-208,0
530,-218,0
606,-231,0
671,-245,0
725,-263,0
766,-279,0
797,-294,0
824,-304,0
855,-311,0
896,-315,0
948,-324,0
1010,-335,0
1074,-354,0
1135,-374,0
1184,-397,0
1217,-413,0
1234,-424,0
1236,-427,0
1226,-426,0
1203,-418,0
1168,-408,0
1121,-397,0
1063,-388,0
993,-382,0
916,-383,0
831,-394,0
740,-413,0
646,-439,0
553,-467,0
465,-496,0
390,-519,0
329,-536,0
283,-548,0
242,-555,0
197,-563,0
143,-568,0
82,-574,0
26,-575,0
-6,-575,0
-3,-565,0
40,-547,0
110,-514,0
191,-467,0
261,-403,0
308,-328,0
327,-242,0
328,-156,0
326,-68,0
334,10,0
355,70,0
382,95,0
403,74,0
403,-4,0
378,-127,0
332,-280,0
276,-432,0
223,-566,0
185,-670,0
166,-747,0
167,-799,0
174,-834,0
178,-851,0
159,-851,0
107,-832,0
28,-800,0
-72,-752,0
-159,-701,0
-231,-637,0
-271,-583,0
-298,-530,0
-329,-495,0
-363,-473,0
-421,-458,0
-472,-451,0
-527,-437,0
-563,-422,0
-586,-402,0
-587,-376,0
-550,-343,0
-442,-309,0
-214,-294,0
193,-347,0
828,-535,0
1705,-935,0
2767,-1588,0
3871,-2480,0
4786,-3505,0
5255,-4488,0
5056,-5219,0
4124,-5534,0
2576,-5376,0
721,-4823,0
-1062,-4057,0
-2432,-3289,0
-3223,-2677,0
-3449,-2275,0
-3287,-2037,0
-2939,-1862,0
-2574,-1657,0
-2253,-1374,0
-1987,-1026,0
-1742,-658,0
-1521,-320,0
-1328,-53,0
-1198,137,0
-1131,248,0
-1117,308,0
-1130,332,0
-1131,340,0
-1132,346,0
-1099,347,0
-1077,363,0
-1041,374,0
-1026,397,0
-1014,415,0
-1005,435,0
-995,446,0
-977,448,0
-953,439,0
-924,429,0
-895,413,0
-867,397,0
-833,373,0
-786,341,0
-718,298,0
-633,247,0
-537,195,0
-449,148,0
-378,112,0
-330,84,0
-298,65,0
-273,50,0
-239,39,0
-187,24,0
-108,7,0
-4,-16,0
125,-41,0
272,-70,0
425,-93,0
568,-104,0
682,-96,0
760,-73,0
800,-39,0
818,-8,0
833,14,0
864,21,0
915,21,0
979,21,0
1034,34,0
1070,62,0
1080,105,0
1072,156,0
1057,206,0
1050,247,0
1053,277,0
1066,294,0
1084,302,0
1103,306,0
1118,309,0
1126,315,0
1125,321,0
1113,327,0
1090,331,0
1050,332,0
996,332,0
921,332,0
826,332,0
709,330,0
588,327,0
469,317,0
370,303,0
284,280,0
213,255,0
143,223,0
78,191,0
17,152,0
-19,112,0
-31,68,0
-9,31,0
21,3,0
58,-8,0
84,-4,0
114,14,0
149,41,0
209,74,0
289,111,0
378,157,0
445,211,0
480,279,0
471,360,0
435,452,0
389,545,0
362,627,0
367,675,0
402,677,0
451,624,0
498,530,0
530,417,0
537,312,0
518,230,0
482,175,0
437,144,0
391,130,0
344,127,0
302,137,0
255,159,0
217,190,0
168,232,0
143,276,0
110,339,0
99,399,0
63,479,0
11,545,0
-72,614,0
-190,662,0
-303,700,0
-419,725,0
-490,744,0
-536,761,0
-532,782,0
-489,810,0
-377,852,0
-173,894,0
181,910,0
726,850,0
1491,650,0
2449,252,0
3500,-368,0
4455,-1173,0
5073,-2056,0
5123,-2858,0
4475,-3412,0
3166,-3601,0
1415,-3408,0
-433,-2919,0
-2023,-2298,0
-3106,-1712,0
-3609,-1280,0
-3630,-1033,0
-3357,-930,0
-2990,-889,0
-2653,-835,0
-2388,-720,0
-2174,-536,0
-1984,-302,0
-1798,-50,0
-1634,189,0
-1500,383,0
-1414,523,0
-1368,604,0
-1339,642,0
-1319,657,0
-1284,659,0
-1251,666,0
-1212,664,0
-1177,663,0
-1153,645,0
-1120,619,0
-1098,583,0
-1053,542,0
-1017,497,0
-971,452,0
-944,404,0
-925,358,0
-927,312,0
-933,273,0
-944,242,0
-938,221,0
-921,210,0
-887,204,0
-847,204,0
-799,205,0
-749,208,0
-691,211,0
-626,218,0
-550,227,0
-469,243,0
-381,261,0
-291,284,0
-194,307,0
-93,328,0
13,344,0
117,356,0
210,364,0
283,371,0
332,375,0
359,378,0
371,381,0
376,384,0
384,389,0
398,399,0
422,410,0
453,422,0
490,429,0
532,429,0
579,421,0
626,408,0
678,389,0
729,370,0
780,349,0
821,329,0
847,307,0
845,290,0
815,273,0
756,265,0
677,259,0
591,260,0
507,260,0
430,265,0
356,266,0
286,272,0
216,274,0
147,281,0
76,283,0
8,289,0
-60,294,0
-123,306,0
-184,325,0
-237,356,0
-281,402,0
-312,466,0
-327,548,0
-322,650,0
-295,773,0
-247,917,0
-185,1083,0
-116,1269,0
-49,1469,0
11,1679,0
62,1887,0
104,2086,0
140,2264,0
168,2417,0
189,2531,0
201,2598,0
206,2602,0
199,2538,0
184,2408,0
160,2233,0
136,2036,0
111,1845,0
89,1674,0
68,1530,0
52,1407,0
31,1305,0
8,1217,0
-22,1149,0
-55,1096,0
-87,1059,0
-119,1030,0
-132,998,0
-146,960,0
-149,901,0
-176,831,0
-224,742,0
-300,646,0
-399,550,0
-491,453,0
-570,364,0
-611,271,0
-624,180,0
-617,87,0
-593,-1,0
-540,-89,0
-414,-188,0
-145,-340,0
349,-598,0
1125,-1033,0
2172,-1689,0
3379,-2571,0
4529,-3608,0
5337,-4660,0
5530,-5543,0
4956,-6085,0
3644,-6192,0
1838,-5883,0
-98,-5291,0
-1775,-4607,0
-2933,-4008,0
-3480,-3588,0
-3516,-3346,0
-3221,-3201,0
-2795,-3062,0
-2362,-2856,0
-1994,-2572,0
-1694,-2233,0
-1467,-1893,0
-1297,-1592,0
-1195,-1357,0
-1147,-1192,0
-1135,-1090,0
-1143,-1025,0
-1137,-990,0
-1144,-951,0
-1123,-928,0
-1123,-887,0
-1104,-870,0
-1099,-841,0
-1081,-833,0
-1053,-820,0
-1021,-819,0
-978,-816,0
-941,-822,0
-908,-824,0
-892,-834,0
-886,-838,0
-890,-847,0
-892,-854,0
-885,-867,0
-863,-883,0
-827,-902,0
-779,-916,0
-722,-927,0
-662,-929,0
-595,-927,0
-520,-918,0
-436,-911,0
-344,-902,0
-243,-899,0
-137,-897,0
-27,-901,0
83,-902,0
197,-903,0
310,-897,0
420,-890,0
516,-878,0
592,-872,0
645,-865,0
675,-866,0
693,-860,0
709,-855,0
737,-841,0
776,-827,0
823,-808,0
872,-795,0
919,-782,0
959,-776,0
992,-769,0
1020,-766,0
1047,-760,0
1072,-756,0
1094,-750,0
1110,-746,0
1118,-741,0
1107,-739,0
1075,-740,0
1018,-745,0
940,-751,0
848,-756,0
750,-758,0
655,-757,0
568,-751,0
490,-744,0
418,-735,0
352,-727,0
286,-720,0
224,-710,0
165,-696,0
118,-674,0
80,-635,0
55,-584,0
37,-515,0
27,-449,0
17,-388,0
11,-354,0
5,-341,0
9,-358,0
18,-380,0
45,-408,0
87,-413,0
150,-396,0
223,-335,0
301,-242,0
371,-118,0
421,4,0
443,101,0
442,131,0
423,79,0
399,-68,0
377,-285,0
363,-549,0
353,-816,0
341,-1054,0
320,-1236,0
294,-1352,0
272,-1403,0
264,-1403,0
272,-1372,0
289,-1329,0
293,-1289,0
276,-1264,0
224,-1247,0
167,-1244,0
103,-1230,0
72,-1224,0
45,-1200,0
26,-1191,0
-11,-1177,0
-86,-1177,0
-168,-1177,0
-273,-1175,0
-345,-1162,0
-406,-1138,0
-425,-1093,0
-426,-1035,0
-385,-952,0
-292,-866,0
-90,-795,0
273,-803,0
869,-953,0
1721,-1322,0
2791,-1945,0
3937,-2800,0
4929,-3781,0
5483,-4717,0
5370,-5406,0
4490,-5696,0
2954,-5523,0
1046,-4960,0
-845,-4170,0
-2373,-3359,0
-3331,-2680,0
-3704,-2201,0
-3621,-1888,0
-3282,-1658,0
-2851,-1417,0
-2438,-1122,0
-2075,-768,0
-1772,-395,0
-1522,-49,0
-1338,235,0
-1213,434,0
-1154,557,0
-1130,612,0
-1126,628,0
-1127,623,0
-1117,610,0
-1113,603,0
-1100,591,0
-1100,585,0
-1102,567,0
-1112,549,0
-1132,520,0
-1145,484,0
-1155,432,0
-1140,371,0
-1102,292,0
-1036,207,0
-957,116,0
-875,31,0
-808,-47,0
-757,-117,0
-723,-177,0
-692,-235,0
-649,-288,0
-583,-344,0
-497,-398,0
-400,-453,0
-309,-503,0
-233,-552,0
-172,-593,0
-113,-627,0
-40,-650,0
62,-665,0
188,-666,0
328,-655,0
462,-624,0
580,-572,0
672,-497,0
745,-404,0
802,-302,0
851,-202,0
890,-111,0
923,-36,0
947,24,0
970,71,0
995,112,0
1026,148,0
1065,182,0
1108,214,0
1153,244,0
1196,267,0
1235,284,0
1269,293,0
1293,293,0
1305,282,0
1298,259,0
1273,229,0
1229,192,0
1164,158,0
1082,132,0
983,125,0
874,140,0
760,176,0
657,228,0
568,287,0
503,341,0
451,376,0
410,390,0
365,379,0
314,351,0
245,309,0
167,260,0
79,207,0
-2,154,0
-73,103,0
-119,60,0
-144,27,0
-144,6,0
-132,-4,0
-104,-3,0
-68,7,0
-20,26,0
28,53,0
73,85,0
108,124,0
133,168,0
156,214,0
188,257,0
234,287,0
291,290,0
348,252,0
393,168,0
422,42,0
431,-105,0
423,-253,0
397,-381,0
359,-477,0
315,-543,0
281,-588,0
266,-616,0
274,-631,0
295,-631,0
301,-615,0
295,-583,0
250,-533,0
209,-474,0
144,-399,0
101,-332,0
38,-257,0
-27,-203,0
-110,-154,0
-202,-123,0
-280,-98,0
-340,-80,0
-369,-61,0
-375,-36,0
-356,6,0
-297,70,0
-161,153,0
109,229,0
573,251,0
1278,149,0
2223,-146,0
3330,-676,0
4427,-1431,0
5279,-2322,0
5629,-3195,0
5291,-3868,0
4230,-4190,0
2601,-4099,0
720,-3653,0
-1042,-3005,0
-2376,-2343,0
-3137,-1814,0
-3352,-1481,0
-3190,-1316,0
-2843,-1238,0
-2473,-1157,0
-2152,-1013,0
-1896,-793,0
-1682,-516,0
-1497,-218,0
-1335,57,0
-1203,283,0
-1117,438,0
-1061,524,0
-1052,560,0
-1044,558,0
-1068,553,0
-1072,533,0
-1096,532,0
-1110,518,0
-1135,520,0
-1160,515,0
-1163,515,0
-1149,503,0
-1092,483,0
-1021,446,0
-941,406,0
-884,365,0
-850,340,0
-847,328,0
-855,330,0
-868,332,0
-872,331,0
-865,322,0
-839,306,0
-789,289,0
-713,275,0
-617,269,0
-510,268,0
-398,271,0
-284,274,0
-163,272,0
-31,262,0
111,247,0
250,228,0
373,213,0
468,202,0
536,200,0
585,201,0
630,206,0
676,209,0
727,217,0
777,228,0
822,248,0
862,272,0
897,303,0
932,332,0
964,362,0
998,386,0
1029,408,0
1057,426,0
1080,443,0
1101,456,0
1115,468,0
1121,477,0
1119,485,0
1110,491,0
1094,498,0
1069,506,0
1032,515,0
975,523,0
895,531,0
793,537,0
675,541,0
553,543,0
437,542,0
336,539,0
251,533,0
178,524,0
117,513,0
63,499,0
18,484,0
-20,471,0
-48,463,0
-65,467,0
-68,481,0
-61,500,0
-44,508,0
-20,495,0
9,455,0
38,399,0
72,345,0
104,310,0
138,298,0
166,304,0
192,319,0
216,337,0
240,362,0
264,391,0
283,421,0
294,429,0
291,400,0
277,322,0
253,207,0
225,76,0
196,-47,0
168,-149,0
142,-223,0
124,-277,0
115,-310,0
117,-329,0
121,-329,0
110,-315,0
79,-290,0
17,-252,0
-53,-210,0
-133,-152,0
-203,-92,0
-273,-24,0
-357,34,0
-447,81,0
-565,118,0
-666,148,0
-769,184,0
-834,221,0
-882,267,0
-896,320,0
-881,381,0
-804,442,0
-630,487,0
-291,476,0
268,356,0
1088,58,0
2135,-449,0
3292,-1165,0
4333,-2005,0
4989,-2842,0
4995,-3492,0
4234,-3818,0
2764,-3732,0
869,-3282,0
-1072,-2586,0
-2676,-1835,0
-3716,-1180,0
-4144,-716,0
-4098,-433,0
-3778,-269,0
-3379,-130,0
-2996,44,0
-2671,285,0
-2381,576,0
-2126,891,0
-1899,1183,0
-1737,1437,0
-1639,1625,0
-1610,1763,0
-1617,1849,0
-1630,1912,0
-1641,1967,0
-1618,2019,0
-1595,2080,0
-1551,2136,0
-1518,2201,0
-1480,2266,0
-1436,2338,0
-1391,2412,0
-1341,2474,0
-1298,2516,0
-1262,2521,0
-1237,2500,0
-1216,2463,0
-1195,2438,0
-1166,2428,0
-1131,2440,0
-1089,2442,0
-1044,2420,0
-993,2343,0
-935,2232,0
-866,2091,0
-793,1968,0
-716,1867,0
-642,1814,0
-567,1783,0
-490,1778,0
-400,1766,0
-299,1757,0
-184,1737,0
-66,1725,0
51,1709,0
158,1703,0
257,1688,0
345,1671,0
428,1633,0
501,1583,0
571,1512,0
635,1437,0
698,1358,0
755,1291,0
808,1235,0
852,1196,0
888,1163,0
917,1135,0
945,1099,0
976,1054,0
1015,997,0
1058,928,0
1098,849,0
1126,761,0
1137,672,0
1130,590,0
1106,525,0
1070,483,0
1024,459,0
971,441,0
909,409,0
842,356,0
769,279,0
701,199,0
635,129,0
581,84,0
527,50,0
478,21,0
419,-30,0
361,-99,0
296,-184,0
240,-265,0
193,-330,0
165,-370,0
148,-388,0
149,-391,0
163,-386,0
195,-373,0
238,-353,0
296,-322,0
356,-278,0
415,-220,0
460,-149,0
494,-65,0
518,22,0
539,101,0
556,149,0
572,145,0
580,72,0
571,-69,0
541,-260,0
491,-470,0
428,-670,0
360,-835,0
299,-956,0
250,-1035,0
221,-1077,0
208,-1086,0
198,-1067,0
188,-1029,0
155,-974,0
123,-918,0
67,-849,0
35,-793,0
-14,-715,0
-46,-654,0
-108,-573,0
-185,-511,0
-279,-439,0
-383,-377,0
-461,-307,0
-527,-244,0
-562,-175,0
-596,-116,0
-614,-56,0
-609,-13,0
-525,10,0
-294,-28,0
167,-174,0
907,-494,0
1916,-1035,0
3092,-1810,0
4238,-2760,0
5080,-3753,0
5352,-4605,0
4881,-5136,0
3674,-5233,0
1932,-4899,0
4,-4256,0
-1727,-3495,0
-2971,-2799,0
-3619,-2275,0
-3733,-1930,0
-3489,-1686,0
-3076,-1448,0
-2644,-1139,0
-2264,-748,0
-1960,-304,0
-1725,133,0
-1563,519,0
