II,V,PLETH
-3354,5205,2496
-3410,5318,2481
-3480,5012,2458
-3488,4727,2447
-3427,4844,2445
-3410,5022,2447
-3466,4867,2431
-3488,4727,2414
-3405,4898,2403
-3333,5022,2414
-3359,4767,2419
-3410,4579,2414
-3381,4800,2393
-3333,5022,2380
-3331,4812,2374
-3333,4579,2380
-3278,4753,2379
-3255,5022,2380
-3303,4878,2377
-3333,4579,2380
-3253,4611,2378
-3178,4875,2380
-3198,4857,2378
-3255,4579,2380
-3229,4517,2378
-3178,4875,2380
-3192,5181,2378
-3255,5022,2380
-3247,4622,2377
-3178,4579,2380
-3136,4896,2380
-3178,5022,2380
-3213,4739,2375
-3178,4579,2380
-3103,4824,2383
-3100,5022,2380
-3155,4791,2360
-3178,4579,2347
-3124,4780,2341
-3100,5022,2347
-3143,4839,2344
-3178,4579,2347
-3132,4675,2348
-3100,4875,2347
-3138,4754,2327
-3178,4579,2313
-3135,4697,2307
-3100,4875,2313
-3135,4750,2309
-3178,4579,2313
-3137,4645,2323
-3100,4727,2347
-3134,4554,2360
-3178,4432,2380
-3139,4590,2403
-3100,4727,2447
-3130,4558,2490
-3178,4432,2548
-3147,4595,2615
-3100,4727,2716
-3096,4542,2826
-3100,4432,2950
-3050,4669,3072
-3023,4875,3219
-3061,4671,3377
-3100,4432,3554
-3060,4537,3718
-3023,4727,3889
-3052,4606,4062
-3100,4432,4258
-3073,4541,4445
-3023,4727,4627
-3012,4578,4790
-3023,4284,4962
-2984,4284,5119
-2945,4579,5264
-2964,4683,5379
-3023,4432,5498
-3016,4169,5607
-2945,4284,5700
-2896,4564,5750
-2945,4579,5800
-3021,4322,5859
-3023,4284,5934
-2933,4571,5978
-2868,4727,6001
-2888,4480,6009
-2945,4284,6035
-2936,4472,6045
-2868,4727,6035
-2782,4705,5993
-2713,4727,5968
-2654,5047,5949
-2635,5318,5934
-2623,5254,5885
-2558,5318,5834
-2424,5840,5779
-2325,6352,5733
-2288,6322,5664
-2248,6057,5599
-2169,5948,5528
-2170,5761,5465
-2286,5211,5378
-2403,4727,5297
-2409,4677,5219
-2403,4727,5163
-2469,4488,5094
-2558,4284,5029
-2585,4390,4956
-2635,4432,4895
-2760,4053,4814
-2868,3693,4727
-2845,3767,4630
-2790,3988,4560
-2807,3880,4492
-2868,3693,4426
-2874,3788,4335
-2868,3988,4258
-2911,3891,4187
-2945,3693,4124
-2918,3797,4036
-2868,4136,3956
-2868,4190,3882
-2868,3841,3822
-2817,3528,3738
-2790,3693,3654
-2826,4094,3574
-2868,4136,3520
-2865,3843,3466
-2945,3988,3420
-3184,5063,3366
-3488,6647,3319
-3671,8155,3263
-3643,9306,3219
-3244,9461,3177
-2248,7977,3152
-559,5734,3117
1628,4727,3084
4059,5121,3043
6356,5022,3017
7768,3959,2993
7363,3988,2984
5004,5562,2974
1705,5613,2984
-1172,1966,2996
-3023,-2954,3017
-3980,-5706,3028
-4340,-6352,3051
-4280,-6832,3078
-4030,-6943,3118
-3769,-5262,3149
-3488,-2216,3185
-3080,360,3215
-2635,1920,3252
-2355,3044,3281
-2325,3841,3319
-2393,4008,3353
-2403,3988,3386
-2344,4272,3401
-2325,4579,3420
-2377,4503,3444
-2403,4432,3487
-2366,4724,3523
-2325,5022,3554
-2337,4902,3569
-2325,4727,3587
-2239,4900,3600
-2170,5170,3621
-2171,5143,3635
-2170,5022,3654
-2089,5186,3659
-2015,5466,3654
-2014,5474,3632
-2015,5318,3621
-1936,5404,3616
-1860,5761,3621
-1861,5907,3607
-1860,5613,3587
-1760,5242,3562
-1628,5318,3554
-1567,5721,3541
-1550,5909,3520
-1487,5709,3481
-1395,5613,3453
-1322,5856,3432
-1240,6057,3420
-1096,5897,3388
-930,5761,3353
-801,5928,3312
-698,6057,3286
-556,5816,3252
-388,5613,3219
-224,5769,3179
-78,5909,3152
81,5630,3120
233,5318,3084
362,5321,3031
465,5318,2984
582,4974,2943
698,4727,2917
778,4882,2883
775,5022,2850
715,4804,2810
620,4727,2783
480,5076,2759
233,5318,2749
-106,5086,2734
-465,5022,2716
-798,5515,2680
-1163,5909,2649
-1565,5632,2622
-1938,5318,2615
-2222,5575,2603
-2480,5909,2582
-2742,5631,2543
-2945,5170,2515
-3036,5191,2493
-3100,5466,2481
-3213,5351,2459
-3333,5022,2447
-3385,5029,2443
-3410,5318,2447
-3456,5294,2435
-3488,4875,2414
-3453,4564,2389
-3410,4727,2380
-3432,5030,2376
-3488,5022,2380
-3480,4761,2378
-3410,4727,2380
-3366,4960,2378
-3410,5022,2380
-3479,4731,2378
-3488,4579,2380
-3413,4819,2378
-3333,5022,2380
-3281,4806,2378
-3255,4579,2380
-3232,4706,2378
-3255,4875,2380
-3307,4711,2378
-3333,4579,2380
-3289,4800,2379
-3255,5022,2380
-3258,4871,2377
-3255,4727,2380
-3201,4900,2380
-3178,5022,2380
-3218,4760,2375
-3255,4579,2380
-3213,4816,2383
-3178,5022,2380
-3208,4785,2360
-3255,4579,2347
-3226,4802,2342
-3178,5022,2347
-3167,4795,2344
-3178,4579,2347
-3162,4792,2349
-3178,5022,2347
-3232,4807,2326
-3255,4579,2313
-3199,4776,2310
-3178,5022,2313
-3229,4833,2297
-3255,4579,2280
-3172,4691,2270
-3100,4875,2280
-3126,4685,2281
-3178,4432,2280
-3144,4520,2272
-3100,4727,2280
-3126,4627,2290
-3178,4432,2313
-3149,4508,2338
-3100,4727,2380
-3116,4672,2424
-3178,4432,2481
-3170,4417,2537
-3100,4727,2615
-3058,4922,2704
-3100,4727,2816
-3136,4407,2926
-3100,4432,3051
-3024,4700,3184
-3023,4727,3353
-3080,4411,3532
-3100,4284,3721
-3042,4545,3889
-3023,4727,4057
-3075,4486,4227
-3100,4284,4426
-3017,4485,4618
-2945,4727,4794
-2971,4591,4940
-3023,4432,5096
-2988,4580,5252
-2945,4727,5398
-2974,4544,5501
-3023,4432,5599
-2993,4642,5698
-2945,4727,5800
-2942,4363,5861
-2945,4136,5901
-2894,4472,5928
-2868,4875,5968
-2889,4811,5988
-2868,4727,6001
-2739,5116,5998
-2635,5613,6001
-2632,5674,5987
-2635,5613,5968
-2526,5911,5930
-2403,6352,5901
-2375,6454,5864
-2403,6352,5834
-2370,6325,5784
-2325,6204,5733
-2342,5719,5663
-2403,5170,5599
-2433,4927,5526
-2480,4875,5465
-2587,4673,5395
-2713,4432,5331
-2769,4424,5246
-2790,4579,5163
-2824,4498,5070
-2868,4136,4995
-2871,3853,4921
-2868,3988,4861
-2874,4274,4792
-2868,4284,4727
-2823,4025,4643
-2790,3988,4560
-2821,4269,4466
-2868,4432,4392
-2882,4195,4320
-2868,3988,4258
-2864,4118,4175
-2868,4284,4090
-2835,4132,3998
-2790,3988,3923
-2781,4217,3849
-2868,4579,3789
-3033,4956,3720
-3255,5909,3654
-3482,7696,3570
-3643,9454,3487
-3538,10175,3405
-2945,9749,3353
-1730,8301,3304
78,6057,3252
2391,4313,3177
4883,4727,3118
6800,6499,3075
7208,6943,3051
5833,5705,3013
3333,5466,2984
689,6663,2959
-1550,5613,2950
-3188,275,2929
-4108,-5613,2917
-4348,-7613,2909
-4263,-6352,2917
-4127,-5065,2914
-3875,-4136,2917
-3384,-2022,2922
-2868,886,2950
-2578,2692,2981
-2480,3250,3017
-2387,3789,3045
-2325,4579,3084
-2362,4827,3127
-2403,4579,3185
-2335,4595,3236
-2248,5022,3286
-2273,5197,3318
-2325,4875,3353
-2302,4541,3381
-2248,4727,3420
-2247,5180,3451
-2248,5318,3487
-2169,5068,3515
-2093,5022,3554
-2086,5432,3588
-2093,5761,3621
-2021,5629,3636
-1938,5466,3654
-1923,5674,3669
-1938,5909,3688
-1882,5765,3689
-1783,5613,3688
-1721,5820,3682
-1705,6057,3688
-1655,5915,3688
-1550,5761,3688
-1447,5963,3672
-1395,6204,3654
-1346,6074,3631
-1240,5909,3621
-1099,6049,3607
-1008,6204,3587
-957,6036,3549
-853,5909,3520
-653,6088,3499
-465,6204,3487
-348,5945,3455
-233,5761,3420
-39,5910,3380
155,5909,3353
283,5412,3319
388,5022,3286
549,5159,3237
698,5318,3185
766,5000,3125
775,4727,3084
777,4979,3051
698,5318,3017
496,5194,2963
233,5022,2917
-15,5277,2879
-310,5613,2850
-688,5514,2800
-1085,5318,2749
-1429,5486,2705
-1783,5761,2682
-2164,5627,2652
-2480,5318,2615
-2654,5335,2571
-2790,5613,2548
-2984,5585,2531
-3178,5170,2515
-3254,4857,2479
-3255,5022,2447
-3299,5338,2424
-3410,5318,2414
-3489,4989,2396
-3488,4875,2380
-3464,5080,2360
-3488,5170,2347
-3518,4905,2327
-3488,4727,2313
-3416,4892,2296
-3410,5022,2280
-3470,4778,2256
-3488,4579,2246
-3403,4775,2245
-3333,5022,2246
-3357,4898,2229
-3410,4727,2213
-3383,4856,2204
-3333,5022,2213
-3324,4911,2214
-3333,4875,2213
-3290,5151,2207
-3255,5318,2213
-3260,5018,2214
-3255,4727,2213
-3195,4845,2205
-3178,5022,2213
-3230,4856,2228
-3255,4727,2246
-3170,4961,2248
-3100,5170,2246
-3128,4954,2242
-3178,4727,2246
-3140,4866,2245
-3100,5022,2246
-3133,4795,2243
-3178,4579,2246
-3139,4766,2245
-3100,5022,2246
-3132,4864,2243
-3178,4579,2246
-3141,4629,2244
-3100,4875,2246
-3128,4834,2244
-3178,4579,2246
-3149,4521,2244
-3100,4727,2246
-3113,4756,2243
-3178,4432,2246
-3196,4124,2243
-3178,4284,2246
-3166,4674,2242
-3178,4727,2246
-3153,4389,2253
-3100,4284,2280
-3068,4624,2300
-3100,4875,2313
-3129,4649,2314
-3100,4432,2347
-3030,4632,2405
-3023,4875,2481
-3074,4691,2540
-3100,4432,2615
-3050,4528,2714
-3023,4727,2850
-3063,4604,2981
-3100,4432,3118
-3058,4552,3257
-3023,4727,3420
-3056,4597,3574
-3100,4432,3721
-3067,4505,3857
-3023,4579,4023
-3021,4392,4203
-3023,4284,4392
-2970,4468,4556
-2945,4579,4727
-2987,4324,4905
-3023,4136,5096
-2976,4344,5257
-2945,4579,5398
-2989,4439,5523
-3023,4284,5666
-2930,4511,5796
-2790,4875,5901
-2719,4972,5965
-2713,5022,6035
-2657,5311,6104
-2558,5613,6169
-2485,5580,6191
-2480,5466,6202
-2487,5662,6213
-2480,6057,6236
-2445,6168,6229
-2403,5909,6202
-2371,5562,6159
-2403,5318,6135
-2481,5016,6105
-2558,4579,6068
-2593,4240,6001
-2635,4284,5934
-2707,4499,5861
-2790,4432,5800
-2834,4040,5729
-2868,3841,5666
-2907,3965,5586
-2945,3988,5498
-2927,3676,5389
-2868,3545,5297
-2834,3864,5210
-2868,4136,5130
-2934,3924,5024
-2945,3693,4928
-2903,3844,4838
-2868,3988,4761
-2870,3732,4661
-2868,3545,4560
-2820,3798,4452
-2790,3988,4358
-2827,3782,4263
-2945,3841,4191
-3109,4737,4124
-3333,6057,4057
-3558,7419,3957
-3643,9011,3856
-3379,10223,3760
-2635,9602,3688
-1313,7196,3605
620,5318,3520
3037,5394,3428
5426,6057,3353
6996,5597,3270
7053,4579,3185
5514,4056,3088
2945,3250,3017
217,845,2962
-2015,-2511,2917
-3446,-5131,2848
-4108,-6500,2783
-4223,-7174,2731
-4108,-7091,2716
-3920,-5718,2700
-3643,-3250,2682
-3226,-688,2654
-2790,1329,2649
-2475,2792,2657
-2325,3841,2682
-2283,4326,2696
-2325,4284,2716
-2394,4105,2738
-2403,4284,2783
-2347,4708,2828
-2325,4875,2883
-2385,4651,2931
-2403,4579,2984
-2322,4897,3028
-2248,5170,3084
-2275,5074,3144
-2325,5022,3219
-2272,5303,3286
-2170,5466,3353
-2114,5199,3403
-2093,5022,3453
-2025,5370,3498
-1938,5761,3554
-1886,5665,3605
-1860,5466,3654
-1817,5640,3686
-1783,5909,3721
-1764,5841,3753
-1705,5761,3789
-1580,5995,3808
-1473,6204,3822
-1433,6035,3822
-1395,5909,3822
-1287,6151,3816
-1163,6352,3822
-1081,6119,3824
-1008,5909,3822
-891,6115,3801
-775,6352,3789
-678,6160,3773
-543,5909,3755
-335,5981,3716
-155,6057,3688
-44,5714,3670
78,5318,3654
281,5314,3607
465,5466,3554
559,5262,3508
620,4875,3487
724,4789,3457
775,5022,3420
696,5057,3366
543,4727,3319
410,4428,3276
233,4579,3252
-71,4937,3222
-465,5022,3185
-830,4829,3128
-1163,4875,3084
-1506,5214,3048
-1860,5318,3017
-2158,4957,2966
-2403,4727,2917
-2633,4964,2875
-2868,5170,2850
-3056,4880,2816
-3178,4579,2783
-3255,4748,2745
-3333,5022,2716
-3395,4864,2679
-3410,4579,2649
-3391,4606,2613
-3410,4727,2582
-3467,4570,2542
-3488,4432,2515
-3440,4595,2493
-3410,4727,2481
-3446,4491,2461
-3488,4284,2447
-3457,4429,2430
-3410,4579,2414
-3403,4395,2389
-3410,4284,2380
-3371,4535,2380
-3333,4727,2380
-3330,4485,2360
-3333,4284,2347
-3288,4502,2344
-3255,4727,2347
-3259,4513,2330
-3255,4284,2313
-3200,4468,2306
-3178,4727,2313
-3219,4602,2312
-3255,4432,2313
-3212,4614,2313
-3178,4875,2313
-3210,4775,2295
-3255,4579,2280
-3224,4672,2272
-3178,4875,2280
-3171,4785,2280
-3178,4579,2280
-3133,4632,2276
-3100,4875,2280
-3128,4868,2278
-3178,4579,2280
-3154,4397,2276
-3100,4579,2280
-3100,4813,2278
-3178,4727,2280
-3221,4435,2276
-3178,4432,2280
-3100,4739,2278
-3100,4875,2280
-3156,4616,2275
-3178,4432,2280
-3125,4594,2278
-3100,4727,2280
-3140,4493,2273
-3178,4284,2280
-3138,4423,2290
-3100,4579,2313
-3128,4410,2335
-3178,4284,2380
-3154,4474,2439
-3100,4579,2515
-3081,4254,2577
-3100,3988,2649
-3098,4185,2731
-3100,4432,2850
-3110,4242,2977
-3100,3988,3118
-3043,4097,3256
-3023,4284,3420
-3063,4143,3593
-3100,3988,3789
-3064,4135,3982
-3023,4284,4191
-3022,4106,4393
-3023,3988,4593
-2972,4224,4773
-2945,4432,4962
-2982,4217,5147
-3023,3988,5331
-2988,4160,5484
-2945,4432,5633
-2943,4299,5768
-2945,3988,5901
-2895,3992,6003
-2868,4284,6102
-2906,4402,6189
-2945,4284,6270
-2887,4275,6311
-2790,4579,6337
-2734,4910,6348
-2713,5022,6370
-2646,5096,6374
-2558,5466,6370
-2497,5912,6347
-2480,5909,6337
-2449,5468,6320
-2403,5318,6303
-2353,5732,6256
-2325,6057,6202
-2307,5685,6131
-2325,5022,6068
-2385,4676,5995
-2480,4579,5934
-2564,4390,5865
-2635,4284,5800
-2702,4416,5714
-2790,4432,5633
-2854,4040,5542
-2868,3693,5465
-2845,3732,5377
-2868,3841,5297
-2926,3656,5208
-2945,3545,5130
-2900,3788,5041
-2868,3988,4962
-2910,3762,4873
-2945,3545,4794
-2917,3736,4706
-2868,3988,4627
-2859,3861,4538
-2868,3693,4459
-2827,3844,4370
-2790,3988,4291
-2841,3932,4204
-3023,4284,4124
-3258,5469,4035
-3488,6943,3956
-3652,8159,3869
-3643,9159,3789
-3196,9451,3697
-2093,8125,3621
-354,5821,3546
1783,4727,3487
4146,5297,3417
6433,5466,3353
7868,4245,3279
7441,3545,3219
4998,4371,3158
1628,4284,3118
-1242,993,3079
-3023,-3693,3051
-3918,-6409,3013
-4263,-6647,2984
-4230,-6276,2956
-4030,-5909,2950
-3799,-4588,2946
-3488,-2068,2950
-3039,498,2945
-2635,2216,2950
-2444,3144,2958
-2403,3693,2984
-2354,3944,3011
-2325,3988,3051
-2368,4033,3083
-2403,4284,3118
-2363,4563,3143
-2325,4579,3185
-2375,4381,3232
-2403,4432,3286
-2332,4803,3321
-2248,5022,3353
-2241,4834,3380
-2248,4727,3420
-2170,5035,3453
-2093,5318,3487
-2088,5187,3514
-2093,5022,3554
-2016,5223,3589
-1938,5466,3621
-1932,5379,3634
-1938,5318,3654
-1868,5611,3672
-1783,5909,3688
-1748,5797,3684
-1705,5613,3688
-1588,5734,3690
-1473,5909,3688
-1430,5768,3665
-1395,5613,3654
-1286,5791,3654
-1163,6057,3654
-1088,5979,3622
-1008,5761,3587
-855,5807,3562
-698,6057,3554
-587,6058,3525
-465,5761,3487
-267,5527,3445
-78,5613,3420
42,5751,3387
155,5613,3353
348,5245,3313
543,5022,3286
653,4989,3253
698,4875,3219
754,4611,3166
775,4579,3118
701,4858,3075
543,5022,3051
369,4825,3021
155,4727,2984
-149,5021,2930
-543,5318,2883
-944,5202,2842
-1318,5022,2816
-1668,5144,2783
-2015,5318,2749
-2320,5181,2710
-2558,5022,2682
-2747,5116,2649
-2945,5170,2615
-3135,4864,2573
-3255,4579,2548
-3292,4675,2530
-3333,4875,2515
-3416,4765,2479
-3488,4579,2447
-3494,4623,2423
-3488,4727,2414
-3501,4629,2397
-3488,4579,2380
-3427,4757,2360
-3410,4875,2347
-3464,4690,2327
-3488,4579,2313
-3407,4804,2296
-3333,5022,2280
-3354,4848,2256
-3410,4579,2246
-3386,4587,2245
-3333,4727,2246
-3320,4670,2229
-3333,4579,2213
-3294,4697,2205
-3255,4875,2213
-3275,4791,2214
-3333,4579,2213
-3322,4554,2208
-3255,4727,2213
-3214,4760,2213
-3255,4579,2213
-3292,4480,2207
-3255,4727,2213
-3176,5048,2216
-3178,5022,2213
-3242,4689,2192
-3255,4579,2179
-3164,4833,2175
-3100,5022,2179
-3131,4859,2176
-3178,4727,2179
-3138,4891,2181
-3100,5022,2179
-3132,4796,2159
-3178,4579,2146
-3140,4701,2142
-3100,4875,2146
-3130,4734,2130
-3178,4579,2112
-3145,4715,2101
-3100,4875,2112
-3119,4727,2115
-3178,4579,2112
-3186,4720,2101
-3178,4875,2112
-3184,4726,2127
-3178,4579,2146
-3122,4680,2152
-3100,4727,2179
-3142,4458,2221
-3178,4284,2280
-3134,4495,2334
-3100,4727,2414
-3133,4593,2517
-3178,4432,2649
-3146,4572,2774
-3100,4727,2917
-3096,4527,3072
-3100,4284,3252
-3052,4370,3429
-3023,4579,3621
-3057,4493,3815
-3100,4284,4023
-3070,4331,4220
-3023,4579,4426
-3015,4581,4626
-3023,4284,4828
-2981,4081,5001
-2945,4284,5163
-2968,4589,5300
-3023,4579,5431
-3010,4313,5543
-2945,4284,5666
-2908,4528,5784
-2945,4579,5901
-2978,4271,5987
-2945,4136,6068
-2873,4403,6136
-2868,4579,6202
-2923,4353,6239
-2945,4284,6270
-2852,4734,6285
-2713,5170,6303
-2609,5098,6302
-2558,5022,6303
-2509,5435,6289
-2480,5909,6270
-2478,5890,6220
-2480,5761,6169
-2441,5987,6111
-2403,6204,6068
-2391,5873,6015
-2403,5318,5968
-2414,5035,5902
-2480,4875,5834
-2600,4523,5744
-2713,4284,5666
-2757,4379,5591
-2790,4432,5532
-2837,4146,5452
-2868,3988,5364
-2852,4196,5256
-2868,4284,5163
-2925,3916,5071
-2945,3693,4995
-2896,4002,4909
-2868,4284,4828
-2923,4006,4737
-2945,3693,4660
-2870,3867,4575
-2790,4136,4493
-2808,3948,4398
-2868,3693,4325
-2844,3907,4255
-2790,4284,4191
-2832,4334,4104
-3023,4432,4023
-3243,5317,3946
-3410,6943,3889
-3523,8568,3821
-3565,9602,3755
-3272,9713,3681
-2325,8715,3621
-660,6844,3552
1473,5022,3487
3860,4146,3412
6201,4432,3353
7715,5410,3296
7363,6352,3252
5006,6317,3197
1783,4579,3152
-933,1276,3107
-2713,-2364,3084
-3777,-5043,3063
-4263,-6352,3051
-4212,-6748,3029
-3953,-6500,3017
-3774,-5275,3007
-3565,-2807,3017
-3119,116,3029
-2635,2216,3051
-2409,3081,3064
-2403,3545,3084
-2376,4168,3099
-2325,4579,3118
-2352,4419,3128
-2403,4284,3152
-2378,4641,3179
-2325,5022,3219
-2336,4895,3250
-2325,4727,3286
-2238,4997,3315
-2170,5318,3353
-2204,5187,3382
-2248,5022,3420
-2182,5298,3452
-2093,5613,3487
-2078,5494,3504
-2093,5318,3520
-2031,5569,3531
-1938,5909,3554
-1888,5828,3571
-1860,5613,3587
-1787,5742,3587
-1705,6057,3587
-1663,6076,3582
-1628,5909,3587
-1549,5953,3588
-1473,6204,3587
-1438,6218,3571
-1395,5909,3554
-1287,5685,3532
-1163,5909,3520
-1080,6293,3503
-1008,6352,3487
-874,6092,3454
-698,6057,3420
-530,6355,3379
-388,6500,3353
-234,6196,3331
-78,5909,3319
79,5936,3291
233,5909,3252
400,5502,3197
543,5170,3152
641,5244,3111
698,5318,3084
749,4991,3050
775,4727,3017
745,4919,2979
620,5170,2950
419,5020,2915
155,4875,2883
-161,5140,2845
-543,5466,2816
-943,5404,2782
-1318,5318,2749
-1657,5554,2708
-2015,5761,2682
-2367,5543,2662
-2635,5318,2649
-2795,5460,2618
-2945,5613,2582
-3122,5342,2540
-3255,5022,2515
-3294,5058,2492
-3333,5170,2481
-3424,4956,2464
-3488,4727,2447
-3452,4834,2415
-3410,5022,2380
-3444,4903,2350
-3488,4727,2347
-3454,4829,2350
-3410,5022,2347
-3437,4928,2325
-3488,4727,2313
-3465,4779,2312
-3410,5022,2313
-3394,5019,2295
-3410,4727,2280
-3382,4531,2275
-3333,4727,2280
-3314,5024,2265
-3333,5022,2246
-3313,4769,2235
-3255,4727,2246
-3214,4951,2253
-3255,5022,2246
-3320,4744,2224
-3333,4579,2213
-3280,4796,2209
-3255,5022,2213
-3267,4887,2210
-3255,4727,2213
-3191,4863,2214
-3178,5022,2213
-3232,4870,2195
-3255,4727,2179
-3170,4876,2172
-3100,5022,2179
-3126,4855,2180
-3178,4727,2179
-3143,4902,2174
-3100,5022,2179
-3128,4770,2179
-3178,4579,2179
-3146,4787,2174
-3100,5022,2179
-3119,4881,2181
-3178,4727,2179
-3186,4887,2159
-3178,5022,2146
-3183,4780,2139
-3178,4579,2146
-3123,4783,2145
-3100,5022,2146
-3139,4844,2140
-3178,4579,2146
-3139,4618,2152
-3100,4727,2179
-3126,4562,2209
-3178,4432,2246
-3157,4635,2271
-3100,4875,2313
-3075,4762,2368
-3100,4579,2447
-3109,4683,2523
-3100,4875,2615
-3092,4738,2717
-3100,4432,2850
-3076,4367,2991
-3023,4579,3152
-2985,4682,3312
-3023,4579,3487
-3086,4567,3661
-3100,4875,3856
-3049,5165,4051
-3023,5022,4258
-3035,4571,4455
-3023,4432,4660
-2958,4709,4850
-2945,4875,5029
-3002,4621,5179
-3023,4432,5331
-2935,4603,5479
-2868,4727,5633
-2899,4464,5758
-2945,4284,5867
-2903,4515,5952
-2868,4727,6035
-2911,4574,6092
-2945,4579,6135
-2848,5065,6152
-2713,5466,6169
-2652,5343,6180
-2635,5318,6202
-2560,5856,6208
-2480,6352,6202
-2464,6186,6168
-2480,5909,6135
-2443,6151,6096
-2403,6500,6068
-2399,6272,6021
-2403,5761,5968
-2374,5500,5895
-2403,5318,5834
-2518,4845,5764
-2635,4432,5700
-2672,4453,5614
-2713,4579,5532
-2802,4330,5441
-2868,3988,5364
-2829,3969,5277
-2790,4136,5197
-2825,4092,5107
-2868,3988,5029
-2833,4098,4942
-2790,4284,4861
-2827,4199,4771
-2868,3988,4694
-2838,4003,4608
-2790,4284,4526
-2814,4443,4424
-2868,4284,4325
-2849,4025,4219
-2790,3988,4124
-2777,4184,4019
-2868,4432,3923
-3029,4860,3827
-3255,5909,3755
-3499,7668,3685
-3643,9454,3621
-3463,10291,3538
-2790,9749,3453
-1554,8073,3360
233,6057,3286
2537,4784,3213
5038,5022,3152
6939,6207,3080
7286,6795,3017
5827,5839,2956
3255,3841,2917
582,1500,2879
-1628,-1182,2850
-3190,-4159,2811
-4030,-6500,2783
-4216,-7408,2756
-4108,-7091,2749
-3987,-6049,2743
-3798,-4136,2749
-3376,-1409,2756
-2868,1182,2783
-2526,2694,2812
-2403,3398,2850
-2351,3954,2878
-2325,4432,2917
-2332,4550,2960
-2325,4579,3017
-2274,4807,3066
-2248,5022,3118
-2301,4940,3163
-2325,4875,3219
-2257,5091,3268
-2170,5318,3319
-2157,5204,3362
-2170,5022,3420
-2131,5164,3473
-2093,5466,3520
-2097,5504,3549
-2093,5318,3587
-2015,5359,3624
-1938,5761,3654
-1928,6074,3663
-1938,5909,3688
-1878,5505,3724
-1783,5466,3755
-1727,5821,3752
-1705,6057,3755
-1648,5935,3771
-1550,5909,3789
-1458,6188,3772
-1395,6352,3755
-1327,6098,3751
-1240,5909,3755
-1152,6131,3725
-1085,6352,3688
-998,6138,3661
-853,5909,3654
-672,6091,3627
-543,6352,3587
-450,6196,3544
-310,5909,3520
-97,5883,3499
78,5909,3487
185,5624,3459
310,5318,3420
499,5297,3361
620,5318,3319
622,5074,3285
620,4875,3252
699,4958,3197
698,5022,3152
485,4809,3115
155,4727,3084
-121,5032,3032
-388,5318,2984
-744,5190,2945
-1163,5022,2917
-1530,5164,2868
-1860,5318,2816
-2191,5109,2771
-2480,4875,2749
-2658,4982,2720
-2790,5170,2682
-2969,4966,2637
-3178,4579,2615
-3305,4498,2600
-3333,4727,2582
-3343,4756,2543
-3410,4432,2515
-3485,4145,2496
-3488,4284,2481
-3428,4588,2445
-3410,4579,2414
-3457,4251,2392
-3488,4136,2380
-3448,4389,2358
-3410,4579,2347
-3415,4409,2345
-3410,4284,2347
-3352,4499,2328
-3333,4727,2313
-3383,4597,2309
-3410,4432,2313
-3330,4560,2297
-3255,4727,2280
-3277,4586,2271
-3333,4432,2280
-3306,4565,2281
-3255,4727,2280
-3247,4585,2275
-3255,4432,2280
-3208,4559,2279
-3178,4727,2280
-3212,4639,2277
-3255,4579,2280
-3221,4762,2278
-3178,4875,2280
-3176,4637,2277
-3178,4432,2280
-3124,4564,2277
-3100,4727,2280
-3142,4577,2278
-3178,4432,2280
-3132,4575,2277
-3100,4727,2280
-3138,4572,2278
-3178,4432,2280
-3135,4582,2276
-3100,4727,2280
-3136,4522,2279
-3178,4284,2280
-3137,4372,2273
-3100,4579,2280
-3133,4495,2293
-3178,4284,2313
-3140,4326,2315
-3100,4579,2313
-3128,4593,2306
-3178,4284,2313
-3151,4064,2322
-3100,4284,2347
-3089,4623,2375
-3100,4579,2414
-3061,4214,2442
-3023,4136,2481
-3043,4443,2530
-3100,4579,2615
-3091,4286,2710
-3023,4136,2816
-2977,4415,2918
-3023,4579,3051
-3090,4236,3207
-3100,3988,3386
-3047,4282,3552
-3023,4579,3721
-3034,4312,3893
-3023,3988,4090
-2961,4159,4289
-2945,4432,4493
-2995,4247,4669
-3023,3988,4828
-2970,4111,4957
-2945,4284,5096
-2995,4098,5240
-3023,3988,5398
-2942,4305,5535
-2868,4579,5666
-2873,4392,5780
-2868,4284,5901
-2750,4707,6004
-2635,5170,6102
-2621,5128,6173
-2635,5022,6236
-2561,5352,6273
-2480,5761,6303
-2473,5740,6316
-2480,5613,6337
-2402,5784,6341
-2325,5909,6337
-2338,5496,6302
-2403,4875,6270
-2429,4598,6230
-2480,4579,6202
-2598,4355,6155
-2713,3988,6102
-2725,3856,6030
-2713,3988,5968
-2767,3974,5896
-2868,3693,5834
-2898,3440,5761
-2868,3545,5700
-2847,3805,5619
-2868,3841,5532
-2884,3620,5423
-2868,3545,5331
-2859,3727,5242
-2868,3841,5163
-2881,3667,5060
-2868,3545,4962
-2849,3700,4867
-2868,3841,4794
-2889,3696,4711
-2868,3545,4627
-2813,3727,4523
-2868,4136,4426
-3094,4740,4328
-3410,5909,4258
-3630,7674,4190
-3643,9159,4124
-3335,9357,4035
-2558,8272,3956
-1156,6680,3881
853,5318,3822
3280,4559,3742
5658,4579,3654
7247,5064,3559
7286,5170,3487
5620,4112,3417
2868,1920,3353
-9,-823,3276
-2325,-3545,3219
-3749,-5904,3165
-4263,-7534,3118
-4162,-8136,3057
-3953,-7534,3017
-3847,-5724,2993
-3643,-2954,2984
