II,V,PLETH,ABP
-1077,130,749,4055
-1033,292,714,4118
-1013,382,674,4151
-1002,444,637,4208
-983,489,597,4236
-955,537,559,4287
-926,587,519,4310
-891,647,481,4351
-875,716,440,4366
-850,795,402,4392
-850,887,365,4392
-831,985,335,4400
-825,1097,309,4388
-799,1207,290,4384
-767,1328,271,4363
-719,1435,250,4347
-652,1540,224,4317
-572,1618,193,4293
-476,1678,159,4256
-374,1705,125,4227
-266,1704,88,4190
-158,1671,51,4162
-47,1612,10,4125
62,1529,-33,4099
167,1429,-78,4065
256,1315,-125,4048
322,1192,-172,4027
356,1065,-220,4028
358,938,-271,4027
330,814,-324,4057
286,698,-380,4092
230,592,-438,4166
169,497,-498,4251
111,413,-555,4388
46,340,-615,4548
-5,273,-671,4777
-68,210,-726,5033
-113,145,-775,5357
-170,78,-819,5690
-218,7,-848,6060
-273,-57,-862,6396
-328,-116,-853,6742
-371,-155,-829,7037
-408,-184,-783,7334
-420,-195,-728,7568
-423,-197,-657,7791
-417,-190,-580,7935
-419,-174,-489,8046
-429,-158,-393,8073
-426,-143,-285,8068
-353,-149,-174,7994
-129,-180,-55,7900
326,-250,65,7755
1038,-356,188,7598
1949,-495,310,7401
2895,-659,430,7198
3644,-854,547,6972
3973,-1091,660,6751
3751,-1390,768,6522
2996,-1748,870,6313
1879,-2138,964,6114
659,-2484,1049,5941
-404,-2700,1126,5776
-1139,-2704,1191,5628
-1498,-2467,1248,5480
-1543,-2023,1293,5345
-1400,-1462,1328,5208
-1194,-887,1352,5091
-1013,-389,1365,4979
-892,-11,1368,4897
-829,243,1362,4824
-807,405,1351,4783
-806,507,1333,4745
-815,579,1313,4738
-824,637,1288,4729
-832,690,1263,4752
-837,740,1232,4768
-835,785,1203,4819
-841,825,1170,4858
-844,857,1141,4929
-863,890,1108,4976
-876,922,1080,5051
-878,970,1049,5097
-859,1024,1024,5171
-803,1096,996,5211
-727,1159,977,5278
-624,1220,954,5308
-522,1252,942,5362
-417,1262,926,5379
-324,1240,919,5416
-232,1191,907,5417
-146,1119,901,5433
-62,1028,891,5416
12,923,888,5410
73,809,882,5375
109,691,884,5351
119,573,885,5304
103,460,892,5269
72,353,896,5217
33,259,902,5179
-4,177,903,5133
-39,111,906,5102
-70,58,905,5065
-103,19,905,5039
-136,-7,904,5008
-171,-20,904,4987
-203,-22,902,4964
-234,-14,898,4954
-264,0,892,4944
-301,16,884,4948
-345,27,874,4953
-398,33,866,4972
-452,31,858,4991
-505,25,852,5028
-553,16,845,5064
-597,5,837,5116
-634,-8,826,5159
-669,-27,813,5215
-698,-56,796,5252
-723,-95,780,5298
-739,-141,761,5313
-747,-191,743,5335
-753,-233,722,5324
-743,-267,702,5321
-741,-284,679,5277
-719,-295,656,5241
-715,-288,632,5159
-694,-286,608,5088
-684,-268,582,4976
-668,-260,556,4887
-651,-242,526,4772
-640,-236,498,4688
-626,-228,467,4585
-625,-228,438,4512
-631,-225,407,4423
-655,-222,373,4363
-689,-218,332,4293
-720,-218,284,4253
-697,-233,228,4208
-545,-275,170,4192
-169,-367,114,4175
491,-528,64,4181
1425,-776,19,4185
2507,-1120,-20,4206
3519,-1548,-58,4223
4199,-2023,-95,4252
4343,-2495,-132,4274
3872,-2903,-168,4306
2880,-3195,-202,4334
1595,-3325,-234,4369
307,-3269,-265,4395
-743,-3017,-297,4425
-1416,-2591,-327,4442
-1714,-2035,-358,4461
-1729,-1425,-386,4466
-1598,-838,-414,4476
-1435,-349,-439,4474
-1311,10,-465,4480
-1241,233,-488,4470
-1215,355,-512,4468
-1210,409,-535,4449
-1211,439,-559,4442
-1207,461,-581,4414
-1195,491,-606,4403
-1180,530,-628,4371
-1153,579,-653,4359
-1137,641,-675,4323
-1109,712,-699,4309
-1103,802,-721,4269
-1086,895,-744,4254
-1080,1007,-764,4213
-1063,1115,-785,4202
-1036,1236,-802,4167
-1002,1344,-819,4163
-946,1452,-830,4135
-884,1536,-838,4134
-803,1602,-841,4108
-714,1637,-841,4104
-611,1642,-835,4079
-504,1617,-828,4075
-387,1562,-815,4054
-270,1481,-800,4056
-152,1378,-780,4048
-46,1259,-757,4061
45,1132,-730,4068
110,1004,-700,4098
148,882,-667,4133
154,771,-632,4206
133,670,-595,4309
88,579,-558,4468
28,496,-518,4669
-39,418,-479,4923
-106,348,-439,5207
-170,284,-402,5529
-229,227,-367,5866
-283,173,-337,6237
-345,119,-309,6621
-401,59,-288,7029
-474,-5,-268,7420
-536,-74,-253,7802
-604,-133,-240,8131
-653,-186,-236,8418
-683,-217,-235,8617
-694,-241,-246,8764
-681,-245,-259,8822
-666,-250,-284,8840
-641,-246,-310,8776
-630,-240,-348,8687
-630,-229,-387,8528
-651,-213,-435,8358
-679,-199,-476,8132
-691,-190,-518,7920
-625,-204,-547,7680
-405,-245,-576,7479
57,-327,-599,7262
788,-454,-631,7081
1738,-635,-667,6878
2743,-870,-714,6702
3572,-1164,-761,6503
3987,-1509,-809,6332
3848,-1891,-854,6143
3155,-2279,-896,5988
2071,-2626,-931,5826
850,-2864,-965,5702
-240,-2932,-994,5572
-1021,-2786,-1020,5474
-1431,-2425,-1041,5372
-1528,-1901,-1059,5299
-1430,-1304,-1074,5224
-1265,-730,-1088,5178
-1122,-258,-1098,5137
-1037,83,-1108,5124
-1002,301,-1115,5114
-996,433,-1122,5128
-997,512,-1129,5143
-999,563,-1140,5179
-998,595,-1152,5213
-1007,615,-1171,5266
-1022,624,-1194,5313
-1042,635,-1221,5377
-1063,657,-1248,5430
-1067,698,-1276,5498
-1062,762,-1303,5544
-1031,845,-1332,5600
-985,945,-1359,5627
-924,1045,-1388,5663
-848,1149,-1414,5667
-768,1234,-1438,5685
-677,1304,-1456,5670
-587,1345,-1470,5673
-492,1359,-1476,5638
-400,1342,-1478,5625
-303,1296,-1470,5576
-210,1228,-1456,5555
-115,1140,-1431,5498
-32,1039,-1396,5468
44,925,-1348,5407
95,808,-1291,5373
127,687,-1222,5313
133,570,-1145,5280
123,458,-1056,5231
97,359,-961,5209
69,274,-856,5172
35,209,-748,5159
2,162,-633,5136
-39,133,-515,5133
-83,120,-393,5119
-135,117,-269,5122
-189,116,-143,5121
-249,114,-18,5136
-307,105,106,5147
-368,92,223,5171
-427,75,334,5195
-486,57,436,5231
-539,38,529,5265
-586,18,611,5312
-622,-10,682,5359
-650,-45,742,5417
-670,-89,794,5467
-684,-137,837,5522
-692,-183,871,5560
-692,-221,893,5598
-684,-248,905,5610
-667,-265,905,5619
-643,-275,894,5599
-616,-279,874,5578
-595,-278,848,5520
-574,-275,817,5464
-571,-268,782,5369
-559,-266,744,5282
-568,-259,703,5159
-559,-262,660,5058
-563,-258,615,4931
-552,-262,571,4838
-543,-253,525,4725
-533,-254,483,4651
-514,-243,442,4556
-500,-243,407,4500
-477,-236,374,4428
-463,-233,348,4396
-452,-223,324,4350
-457,-209,307,4341
-454,-191,291,4321
-404,-179,280,4331
-226,-185,270,4329
163,-232,264,4349
824,-344,257,4358
1733,-543,254,4384
2768,-844,251,4396
3704,-1241,250,4420
4289,-1709,249,4433
4330,-2201,250,4453
3773,-2660,249,4462
2726,-3024,250,4476
1433,-3238,249,4479
176,-3258,250,4487
-811,-3071,250,4484
-1417,-2690,250,4487
-1656,-2168,249,4482
-1633,-1580,247,4483
-1477,-1013,243,4476
-1297,-532,236,4476
-1151,-177,227,4468
-1051,62,216,4468
-989,206,204,4455
-948,300,192,4452
-920,366,182,4432
-897,428,172,4424
-880,485,164,4397
-859,543,156,4386
-845,601,149,4354
-816,662,142,4342
-801,733,136,4305
-770,810,131,4292
-751,906,129,4254
-719,1003,126,4243
-681,1120,125,4205
-635,1229,124,4196
-571,1346,122,4160
-502,1446,118,4153
-416,1539,113,4118
-327,1606,104,4111
-227,1654,92,4080
-125,1675,76,4077
-18,1672,56,4052
84,1643,31,4053
185,1590,1,4037
274,1513,-34,4046
350,1415,-73,4045
403,1298,-118,4072
432,1166,-166,4101
434,1026,-217,4162
406,886,-270,4238
362,750,-325,4354
299,620,-381,4499
236,496,-440,4697
172,375,-499,4934
111,256,-560,5226
60,141,-620,5556
3,36,-679,5930
-42,-50,-735,6322
-93,-120,-791,6737
-125,-164,-843,7141
-150,-193,-895,7537
-159,-201,-942,7888
-166,-195,-991,8205
-174,-180,-1034,8454
-174,-157,-1079,8657
-126,-143,-1117,8777
37,-140,-1157,8850
385,-161,-1189,8841
959,-193,-1223,8795
1722,-227,-1249,8677
2549,-234,-1277,8543
3242,-205,-1296,8354
3593,-135,-1319,8171
3462,-62,-1332,7947
2831,-35,-1353,7748
1824,-118,-1364,7520
659,-337,-1384,7328
-424,-680,-1396,7114
-1242,-1071,-1416,6938
-1706,-1407,-1431,6740
-1833,-1590,-1453,6577
-1703,-1568,-1472,6393
-1430,-1354,-1498,6246
-1114,-1013,-1520,6082
-834,-634,-1550,5954
-627,-294,-1578,5811
-505,-37,-1613,5698
-451,131,-1646,5569
-445,230,-1686,5468
-453,286,-1727,5361
-464,322,-1773,5287
-464,352,-1820,5217
-456,379,-1872,5181
-448,400,-1924,5149
-433,412,-1979,5145
-424,415,-2033,5142
-401,413,-2088,5162
-377,410,-2142,5183
-336,417,-2192,5224
-284,433,-2237,5264
-218,459,-2275,5321
-138,489,-2306,5370
-50,516,-2329,5434
48,538,-2342,5483
148,546,-2341,5542
247,541,-2326,5581
337,520,-2295,5628
415,483,-2256,5648
475,434,-2213,5679
516,376,-2174,5679
534,315,-2136,5693
533,254,-2095,5672
511,196,-2035,5669
476,139,-1951,5632
428,87,-1833,5616
381,37,-1690,5563
334,-5,-1523,5536
294,-38,-1343,5475
257,-62,-1152,5442
228,-75,-952,5378
202,-80,-742,5344
181,-76,-521,5286
162,-65,-292,5255
143,-50,-54,5202
118,-31,186,5173
86,-15,428,5126
44,-2,664,5101
-5,2,896,5061
-56,2,1114,5041
-107,-3,1324,5010
-156,-9,1518,4996
-204,-19,1705,4972
-251,-32,1882,4960
-296,-53,2052,4938
-334,-83,2208,4926
-361,-123,2350,4905
-374,-168,2464,4892
-378,-213,2548,4871
-375,-251,2598,4857
-372,-278,2618,4835
-370,-293,2616,4820
-370,-297,2597,4795
-369,-293,2570,4780
-364,-285,2536,4756
-355,-274,2499,4743
-343,-264,2456,4720
-333,-256,2413,4710
-326,-251,2364,4686
-323,-249,2319,4678
-319,-250,2269,4652
-313,-252,2229,4645
-299,-253,2184,4618
-281,-251,2154,4612
-258,-247,2121,4583
-238,-240,2104,4580
-218,-232,2081,4551
-204,-223,2076,4551
-190,-211,2062,4523
-180,-199,2066,4525
-169,-183,2060,4498
-161,-165,2071,4499
-152,-140,2070,4476
-147,-114,2084,4479
-144,-86,2086,4459
-152,-62,2098,4464
-170,-43,2101,4452
-204,-33,2111,4460
-245,-30,2113,4450
-294,-32,2121,4456
-340,-37,2119,4448
-376,-43,2121,4452
-402,-50,2113,4442
-409,-62,2103,4442
-412,-79,2083,4433
-404,-107,2061,4433
-403,-139,2031,4423
-411,-180,2001,4419
-423,-216,1965,4406
-445,-249,1930,4397
-454,-271,1891,4379
-461,-285,1854,4363
-452,-290,1814,4339
-444,-286,1777,4319
-445,-279,1738,4292
-465,-263,1705,4274
-493,-251,1670,4248
-493,-245,1642,4231
-394,-266,1614,4201
-109,-329,1592,4181
442,-461,1570,4147
1270,-679,1556,4126
2296,-1002,1542,4092
3329,-1422,1536,4076
4127,-1923,1529,4044
4457,-2459,1530,4033
4202,-2971,1524,4004
3397,-3383,1525,3999
2241,-3628,1516,3974
999,-3649,1511,3978
-61,-3430,1495,3959
-781,-2985,1482,3967
-1118,-2379,1459,3950
-1156,-1697,1438,3960
-1018,-1037,1406,3947
-839,-469,1373,3959
-697,-42,1328,3952
-629,249,1282,3964
-619,424,1231,3959
-645,529,1189,3968
-673,593,1150,3962
-696,645,1120,3968
-699,686,1087,3959
-695,722,1049,3961
-686,746,997,3951
-674,763,933,3949
-674,779,860,3938
-660,802,782,3935
-654,846,702,3925
-625,911,624,3921
-595,1005,547,3907
-552,1113,470,3901
-507,1240,394,3885
-459,1363,318,3881
-404,1487,245,3863
-340,1594,173,3859
-263,1683,104,3839
-177,1742,36,3837
-86,1767,-30,3817
2,1755,-94,3822
82,1709,-154,3810
154,1633,-212,3829
226,1532,-269,3830
297,1413,-331,3872
373,1282,-395,3903
445,1144,-470,3992
514,1003,-548,4087
567,867,-630,4265
606,739,-701,4467
624,624,-767,4767
625,522,-820,5096
608,438,-870,5521
578,367,-912,5958
536,313,-957,6467
492,269,-998,6959
443,237,-1039,7482
394,208,-1074,7953
341,188,-1110,8410
288,165,-1143,8785
230,149,-1180,9112
172,127,-1214,9339
115,108,-1253,9504
64,77,-1291,9572
20,41,-1331,9582
-18,-9,-1371,9516
-48,-61,-1413,9410
-70,-116,-1456,9253
-86,-160,-1503,9076
-96,-195,-1552,8876
-104,-218,-1605,8674
-114,-235,-1661,8465
-128,-246,-1720,8265
-145,-255,-1780,8069
-161,-260,-1841,7886
-173,-263,-1902,7705
-175,-263,-1960,7538
-171,-264,-2014,7371
-164,-266,-2062,7217
-159,-268,-2104,7054
-159,-272,-2136,6905
-162,-276,-2158,6743
-167,-278,-2166,6599
-169,-277,-2161,6439
-170,-274,-2135,6304
-166,-267,-2094,6154
-158,-256,-2032,6040
-147,-240,-1957,5912
-133,-222,-1862,5830
-115,-200,-1752,5731
-99,-178,-1620,5684
-83,-154,-1475,5618
-72,-130,-1310,5607
-62,-105,-1131,5573
-60,-85,-937,5597
-66,-67,-734,5590
-90,-59,-521,5635
-124,-57,-300,5647
-170,-63,-76,5701
-218,-71,150,5722
-254,-79,372,5777
-282,-82,592,5799
-287,-87,801,5845
-293,-92,1002,5857
-291,-110,1186,5886
-296,-134,1360,5886
-308,-170,1516,5897
-321,-203,1660,5884
-340,-234,1783,5878
-352,-252,1893,5852
-362,-258,1980,5832
-369,-254,2050,5797
-381,-239,2099,5770
-402,-220,2133,5732
-422,-198,2150,5701
-401,-187,2156,5662
-267,-199,2149,5629
73,-255,2129,5588
686,-371,2100,5555
1572,-565,2068,5514
2617,-843,2036,5483
3614,-1205,2008,5444
4302,-1634,1985,5417
4472,-2103,1959,5379
4038,-2563,1931,5356
3089,-2957,1889,5318
1849,-3216,1844,5297
610,-3285,1788,5259
-384,-3128,1737,5240
-993,-2755,1681,5203
-1217,-2213,1636,5193
-1156,-1591,1588,5161
-954,-974,1552,5158
-734,-446,1512,5130
-575,-42,1487,5133
-494,228,1458,5105
-478,396,1444,5109
-490,488,1422,5082
-511,547,1414,5087
-522,587,1399,5063
-524,625,1395,5069
-525,658,1383,5047
-519,688,1382,5050
-530,710,1375,5029
-528,726,1377,5028
-547,744,1372,5006
-543,765,1374,5003
-545,809,1369,4981
-521,865,1368,4975
-488,952,1360,4953
-439,1044,1353,4944
-378,1152,1339,4921
-315,1251,1325,4910
-244,1346,1304,4887
-171,1419,1282,4874
-90,1470,1256,4852
-3,1490,1230,4842
89,1481,1200,4822
179,1441,1170,4817
263,1374,1140,4805
338,1284,1110,4809
402,1176,1078,4806
458,1055,1045,4825
509,926,1010,4842
550,794,971,4891
581,664,928,4943
595,540,883,5039
595,428,836,5145
578,331,789,5307
550,253,741,5482
513,194,695,5718
475,152,648,5963
435,128,601,6265
398,113,554,6558
362,108,508,6893
324,105,460,7197
288,106,414,7522
237,104,366,7789
195,101,319,8056
132,89,269,8250
87,71,219,8432
30,43,167,8535
-16,4,115,8619
-65,-38,62,8628
-112,-86,12,8612
-155,-128,-38,8527
-194,-167,-85,8421
-224,-194,-133,8266
-244,-211,-179,8105
-259,-219,-227,7912
-268,-216,-274,7724
-261,-212,-324,7518
-197,-212,-374,7319
-9,-231,-426,7107
381,-278,-477,6905
1021,-365,-527,6699
1884,-497,-574,6508
2839,-679,-618,6321
3673,-918,-661,6155
4153,-1223,-703,5995
4112,-1592,-747,5854
3523,-2010,-790,5713
2511,-2425,-835,5590
1316,-2767,-876,5469
200,-2949,-917,5375
-633,-2911,-951,5290
-1096,-2634,-986,5240
-1219,-2166,-1019,5194
-1111,-1588,-1055,5182
-900,-1007,-1089,5167
-690,-498,-1128,5187
-538,-110,-1162,5196
-454,162,-1200,5240
-423,338,-1231,5269
-419,456,-1267,5330
-424,537,-1297,5362
-429,602,-1337,5422
-440,654,-1371,5448
-447,702,-1415,5504
-473,748,-1448,5520
-486,794,-1486,5566
-517,844,-1508,5571
-524,893,-1534,5603
-538,950,-1551,5598
-530,1001,-1581,5615
-514,1066,-1612,5598
-486,1122,-1660,5601
-440,1189,-1707,5576
-384,1240,-1765,5568
-311,1287,-1817,5537
-231,1309,-1875,5520
-142,1314,-1926,5483
-53,1293,-1983,5459
33,1249,-2035,5418
114,1183,-2092,5388
190,1096,-2145,5348
255,991,-2201,5320
307,873,-2254,5286
338,747,-2310,5263
347,620,-2363,5233
333,497,-2418,5212
299,381,-2469,5183
251,276,-2522,5163
197,183,-2570,5136
139,102,-2623,5122
80,34,-2672,5103
21,-22,-2729,5097
-32,-64,-2782,5083
-78,-92,-2840,5085
-111,-106,-2887,5078
-132,-107,-2937,5088
-142,-98,-2973,5086
-149,-82,-3013,5105
-161,-64,-3041,5111
-185,-47,-3075,5142
-221,-35,-3097,5155
-269,-28,-3126,5197
-322,-27,-3141,5218
-373,-29,-3162,5267
-417,-35,-3171,5290
-451,-44,-3189,5339
-475,-58,-3193,5356
-492,-79,-3205,5396
-502,-112,-3200,5398
-510,-155,-3196,5417
-517,-205,-3174,5397
-523,-255,-3151,5388
-525,-299,-3110,5343
-524,-332,-3067,5308
-520,-350,-3006,5242
-512,-355,-2937,5184
-502,-351,-2848,5096
-493,-342,-2748,5014
-488,-331,-2628,4908
-487,-321,-2499,4811
-487,-315,-2354,4703
-489,-312,-2200,4613
-491,-313,-2031,4525
-493,-317,-1854,4461
-494,-322,-1665,4402
-496,-327,-1470,4363
-496,-329,-1268,4328
-498,-328,-1064,4308
-499,-324,-859,4288
-499,-318,-658,4284
-494,-311,-460,4280
-483,-303,-269,4292
-461,-291,-85,4299
-433,-276,91,4319
-400,-255,258,4331
-372,-231,414,4356
-352,-203,558,4370
-345,-175,690,4399
-349,-149,810,4416
-367,-129,918,4448
-394,-113,1014,4460
-427,-107,1097,4486
-466,-103,1166,4488
-496,-107,1223,4506
-532,-106,1270,4498
-546,-111,1309,4511
-573,-107,1341,4497
-582,-120,1367,4506
-609,-131,1386,4484
-636,-169,1398,4484
-671,-205,1403,4455
-708,-257,1403,4448
-732,-292,1397,4418
-745,-321,1389,4410
-739,-326,1378,4382
-732,-320,1367,4374
-732,-303,1354,4347
-747,-288,1343,4335
-750,-287,1332,4305
-682,-314,1324,4288
-446,-390,1315,4258
45,-539,1307,4243
833,-785,1297,4218
1859,-1145,1288,4206
2961,-1617,1278,4188
3889,-2171,1271,4179
4397,-2751,1263,4163
4321,-3281,1257,4154
3654,-3686,1250,4138
2547,-3903,1244,4127
1267,-3896,1235,4108
93,-3654,1228,4094
-766,-3206,1221,4073
-1235,-2602,1219,4059
-1360,-1920,1215,4041
-1269,-1242,1212,4034
-1096,-647,1207,4020
-945,-178,1203,4017
-856,147,1196,4003
-825,355,1192,4002
-826,475,1187,3989
-839,551,1187,3991
-854,601,1183,3980
-875,646,1182,3987
-905,685,1175,3977
-937,719,1170,3987
-978,748,1159,3976
-998,768,1151,3988
-1023,793,1137,3976
-1021,815,1122,3989
-1027,863,1096,3975
-1020,918,1066,3988
-1009,1010,1023,3973
-987,1109,981,3983
-943,1231,934,3967
-885,1346,896,3976
-806,1461,858,3960
-718,1558,828,3969
-621,1637,796,3954
-524,1689,767,3957
-428,1708,734,3938
-340,1693,703,3937
-257,1641,671,3921
-184,1556,639,3926
-113,1442,605,3926
-46,1308,570,3953
18,1159,533,3994
75,1004,497,4080
122,848,460,4208
150,698,425,4404
161,560,390,4658
155,437,355,4978
141,333,319,5338
122,247,280,5739
107,182,239,6154
93,136,194,6598
83,107,145,7052
69,91,95,7534
53,85,41,8006
27,83,-15,8475
-7,82,-75,8880
-48,81,-136,9228
-92,79,-201,9466
-136,78,-265,9633
-177,74,-328,9696
-220,66,-386,9712
-264,45,-441,9642
-315,12,-488,9545
-369,-39,-531,9375
-425,-97,-564,9195
-475,-155,-594,8961
-517,-204,-612,8750
-545,-240,-626,8516
-563,-264,-629,8331
-575,-280,-625,8135
-573,-293,-605,7986
-573,-303,-577,7814
-554,-314,-532,7673
-542,-318,-477,7498
-516,-322,-409,7343
-498,-319,-334,7156
-484,-318,-248,6995
-479,-314,-156,6811
-488,-313,-55,6660
-504,-312,50,6495
-529,-313,161,6363
-556,-313,273,6223
-590,-307,386,6114
-629,-302,495,5999
-664,-296,599,5912
-658,-301,697,5824
-540,-329,789,5763
-218,-399,874,5707
382,-524,952,5680
1267,-716,1023,5658
2336,-977,1086,5663
3383,-1302,1141,5669
4141,-1671,1188,5698
4384,-2060,1226,5724
4007,-2434,1255,5771
3081,-2757,1274,5811
1821,-2979,1283,5869
519,-3056,1280,5908
-565,-2948,1269,5960
-1275,-2650,1252,5983
-1598,-2184,1236,6016
-1619,-1623,1219,6016
-1478,-1049,1206,6031
-1294,-551,1191,6009
-1147,-171,1176,6007
-1058,72,1152,5969
-1021,209,1126,5954
-1009,271,1093,5900
-1007,306,1063,5874
-1002,329,1026,5811
-991,359,994,5780
-974,394,956,5717
-944,438,923,5687
-924,491,886,5631
-886,552,856,5604
-871,625,824,5551
-840,704,801,5522
-827,799,776,5472
-799,897,757,5443
-767,1011,736,5400
-721,1119,720,5380
-658,1232,702,5351
-585,1324,687,5343
-496,1403,670,5325
-400,1453,656,5322
-293,1481,642,5308
-184,1479,632,5306
-71,1453,622,5296
37,1400,616,5298
137,1327,609,5291
222,1235,603,5296
289,1132,596,5291
335,1021,589,5298
360,910,581,5291
362,800,574,5297
344,696,565,5291
304,599,558,5301
246,511,549,5300
171,432,541,5323
90,359,530,5338
3,292,520,5383
-80,226,506,5417
-159,160,492,5486
-232,92,476,5542
-296,24,461,5637
-362,-43,445,5719
-410,-103,431,5844
-468,-152,417,5953
-500,-192,406,6104
-541,-216,395,6229
-558,-239,387,6381
-574,-248,378,6492
-576,-261,371,6616
-570,-264,363,6693
-562,-269,356,6776
-553,-269,347,6813
-553,-269,340,6849
-565,-269,331,6833
-593,-266,322,6805
-626,-268,311,6727
-629,-275,299,6639
-539,-302,286,6514
-268,-358,271,6390
264,-465,253,6242
1079,-638,234,6094
2101,-896,213,5925
3149,-1245,190,5755
3976,-1678,165,5569
4347,-2163,138,5390
4134,-2647,109,5209
3368,-3061,78,5049
2235,-3335,45,4904
1004,-3407,9,4791
-63,-3249,-28,4695
-800,-2867,-67,4631
-1169,-2314,-105,4577
-1245,-1670,-145,4548
-1153,-1032,-183,4523
-1016,-474,-224,4525
-912,-49,-265,4525
-865,243,-309,4552
-863,416,-352,4570
-883,514,-398,4612
-901,561,-441,4638
-912,586,-485,4689
-917,600,-525,4720
-916,614,-565,4777
-925,637,-601,4806
-923,672,-637,4860
-933,728,-669,4882
-915,799,-703,4929
-901,895,-733,4939
-857,997,-766,4974
-807,1123,-795,4974
-745,1242,-827,4995
-676,1370,-854,4985
-608,1474,-884,4994
-531,1563,-909,4975
-454,1614,-935,4971
-367,1635,-956,4941
-278,1621,-975,4926
-184,1575,-989,4889
-94,1500,-1001,4866
-5,1402,-1011,4829
77,1284,-1025,4807
155,1152,-1041,4772
220,1012,-1061,4750
273,870,-1083,4721
307,731,-1106,4703
323,602,-1128,4677
319,488,-1149,4665
300,393,-1166,4653
267,318,-1183,4656
225,264,-1197,4660
176,227,-1211,4683
120,200,-1221,4712
55,179,-1233,4767
-20,159,-1242,4834
-102,139,-1255,4937
-186,121,-1266,5054
-258,106,-1282,5202
-319,96,-1296,5349
-349,84,-1316,5517
-380,69,-1334,5672
-391,38,-1362,5847
-424,-1,-1390,6004
-455,-58,-1433,6178
-498,-108,-1475,6322
-536,-164,-1530,6472
-560,-198,-1575,6577
-572,-229,-1627,6676
-566,-240,-1665,6717
-560,-248,-1709,6749
-557,-244,-1742,6717
-570,-237,-1784,6677
-596,-230,-1816,6577
-617,-226,-1857,6471
-583,-239,-1885,6311
-422,-277,-1921,6150
-44,-362,-1946,5948
604,-508,-1977,5759
1507,-739,-1999,5550
2539,-1061,-2027,5370
3490,-1474,-2048,5183
4110,-1953,-2074,5024
4210,-2456,-2095,4859
3730,-2920,-2121,4718
2774,-3281,-2145,4577
1573,-3472,-2173,4464
401,-3449,-2200,4360
-522,-3193,-2232,4290
-1085,-2730,-2265,4234
-1305,-2121,-2301,4208
-1282,-1459,-2337,4191
-1145,-831,-2374,4199
-997,-310,-2408,4213
-896,75,-2440,4247
-852,327,-2466,4284
-850,479,-2487,4340
-867,567,-2502,4394
-886,627,-2510,4461
-894,674,-2512,4514
-892,718,-2503,4575
-884,760,-2485,4617
-872,799,-2453,4670
-870,838,-2408,4704
-866,878,-2350,4752
-875,930,-2280,4779
-872,993,-2199,4818
-863,1079,-2104,4832
-835,1173,-1994,4860
-784,1287,-1869,4859
-719,1393,-1728,4876
-633,1498,-1572,4862
-542,1578,-1404,4868
-439,1634,-1225,4836
-338,1655,-1041,4826
-235,1639,-846,4781
-140,1587,-650,4759
-47,1501,-449,4707
38,1392,-251,4680
124,1263,-51,4629
202,1125,140,4605
272,982,327,4562
320,841,499,4542
342,703,665,4508
335,575,816,4498
311,457,961,4483
277,355,1091,4499
246,271,1215,4520
217,207,1323,4574
192,159,1423,4640
161,128,1507,4736
123,110,1581,4847
77,102,1643,4992
28,98,1695,5160
-24,98,1735,5364
-74,98,1764,5588
-125,97,1784,5840
-175,91,1796,6094
-226,84,1804,6351
-273,71,1807,6580
-318,51,1810,6787
-355,21,1810,6952
-388,-19,1811,7091
-416,-66,1806,7181
-439,-116,1803,7245
-457,-164,1791,7253
-471,-205,1783,7232
-481,-236,1768,7152
-488,-259,1763,7055
-493,-274,1752,6912
-497,-283,1752,6773
-498,-288,1745,6593
-496,-289,1746,6426
-490,-288,1737,6219
-482,-285,1737,6030
-476,-282,1728,5804
-474,-278,1732,5607
-477,-276,1728,5385
-482,-274,1737,5206
-485,-271,1737,5016
-483,-267,1745,4878
-474,-264,1745,4735
-461,-260,1751,4638
-442,-256,1751,4534
-420,-251,1758,4469
-393,-242,1762,4398
-363,-229,1771,4365
-330,-211,1774,4330
-301,-187,1778,4331
-281,-160,1776,4335
-276,-131,1773,4366
-284,-103,1766,4394
-304,-79,1760,4442
-332,-61,1751,4486
-365,-52,1744,4544
-399,-51,1734,4596
-430,-56,1725,4661
-461,-62,1711,4721
-477,-70,1696,4792
-499,-73,1677,4851
-502,-83,1657,4914
-512,-92,1634,4961
-514,-117,1612,5008
-519,-141,1587,5033
-528,-177,1564,5062
-528,-201,1537,5070
-536,-226,1512,5083
-528,-235,1480,5071
-522,-239,1453,5065
-507,-233,1419,5033
-504,-218,1391,5011
-512,-199,1357,4963
-527,-178,1330,4932
-507,-171,1297,4877
-384,-188,1274,4845
-61,-254,1244,4786
532,-383,1227,4753
1405,-596,1203,4693
2453,-901,1192,4659
3479,-1299,1175,4600
4219,-1768,1171,4567
4458,-2273,1162,4514
4090,-2756,1166,4488
3188,-3154,1168,4445
1961,-3398,1181,4426
699,-3435,1193,4390
-346,-3240,1216,4374
-1020,-2827,1237,4342
-1307,-2252,1266,4327
-1294,-1600,1291,4302
-1122,-962,1319,4292
-917,-417,1344,4274
-759,-2,1370,4269
-670,278,1393,4258
-639,450,1417,4256
-635,551,1439,4249
-642,615,1459,4251
-641,659,1474,4247
-644,697,1486,4251
-642,725,1492,4250
-646,748,1494,4256
-654,763,1489,4256
-660,778,1478,4264
-674,801,1459,4262
-677,836,1436,4270
-678,891,1405,4264
-664,960,1370,4272
