II,V,PLETH,ABP
-1068,521,8933,6053
-1077,638,9032,5964
-1070,768,9172,5854
-970,906,9357,5746
-853,1037,9478,5628
-842,1113,9587,5524
-946,1121,9703,5423
-1053,1142,9858,5345
-1021,1260,9963,5277
-842,1431,10056,5239
-691,1486,10135,5214
-763,1313,10248,5213
-1031,1007,10327,5211
-1275,797,10401,5226
-1334,807,10450,5238
-1267,954,10525,5267
-1195,1089,10577,5285
-1157,1142,10632,5306
-1137,1094,10654,5306
-1182,927,10697,5307
-1323,696,10727,5290
-1475,559,10774,5274
-1488,603,10787,5235
-1347,743,10808,5190
-1204,845,10806,5122
-1214,888,10823,5056
-1340,872,10813,4976
-1417,761,10815,4901
-1365,575,10801,4813
-1289,448,10822,4730
-1294,414,10819,4638
-1368,350,10811,4556
-1451,200,10763,4467
-1541,122,10747,4391
-1577,222,10723,4311
-1470,377,10701,4239
-1297,427,10631,4158
-1288,427,10591,4083
-1427,500,10555,4004
-1437,619,10527,3937
-1250,691,10439,3860
-1167,759,10372,3788
-1278,923,10317,3703
-1244,1146,10287,3625
-910,1279,10202,3538
-701,1253,10130,3458
-967,1123,10066,3368
-1414,979,10039,3284
-1569,874,9972,3193
-1484,851,9917,3115
-1466,927,9861,3032
-1501,1062,9843,2962
-1362,1158,9793,2889
-1107,1139,9755,2835
-986,1004,9708,2789
-1048,827,9699,2765
-1105,679,9674,2746
-1077,582,9673,2746
-1044,526,9660,2751
-1068,508,9672,2772
-1092,505,9662,2793
-1061,473,9671,2827
-979,387,9662,2859
-902,287,9673,2901
-858,199,9661,2935
-862,109,9669,2970
-912,-11,9662,2989
-1003,-123,9677,3007
-1057,-188,9663,3010
-996,-186,9657,3013
-861,-105,9632,3003
-854,65,9634,2989
-1082,227,9613,2960
-1439,256,9587,2926
-1728,183,9527,2881
-1882,208,9500,2839
-1908,407,9460,2793
-1832,626,9397,2756
-1740,725,9265,2714
-1773,793,9155,2680
-1909,948,9065,2646
-1964,1114,9001,2622
-1875,1163,8896,2596
-1819,1163,8821,2581
-1874,1266,8769,2567
-1838,1478,8745,2566
-1563,1675,8681,2564
-1252,1788,8641,2568
-1175,1810,8617,2570
-1308,1727,8611,2582
-1451,1567,8549,2591
-1537,1432,8496,2603
-1586,1356,8453,2604
-1558,1274,8434,2608
-1434,1166,8375,2606
-1344,1090,8335,2608
-1371,985,8308,2599
-1392,694,8302,2588
-1253,277,8247,2569
-1010,52,8197,2555
-818,161,8150,2534
-700,321,8129,2516
-569,239,8069,2492
-423,18,8017,2471
-335,-29,7964,2443
-330,138,7940,2422
-327,297,7890,2398
-241,350,7851,2381
-52,476,7809,2359
156,843,7798,2343
248,1299,7763,2327
169,1517,7732,2320
69,1348,7687,2309
179,946,7669,2302
558,476,7641,2289
1000,-49,7627,2282
1274,-651,7594,2275
1341,-1235,7584,2273
1343,-1744,7569,2266
1345,-2240,7575,2262
1273,-2718,7565,2256
1043,-2950,7570,2258
769,-2755,7564,2255
621,-2271,7574,2255
586,-1791,7565,2248
473,-1407,7572,2244
261,-1013,7565,2237
126,-570,7573,2236
87,-193,7563,2228
-105,27,7573,2225
-514,146,7569,2218
-839,296,7570,2216
-886,535,7543,2208
-913,783,7533,2201
-1176,865,7517,2187
-1525,719,7515,2179
-1743,506,7496,2170
-1935,474,7506,2168
-2209,651,7513,2159
-2350,819,7511,2152
-2189,801,7466,2141
-1973,658,7443,2137
-1976,538,7426,2131
-2078,465,7407,2129
-2054,395,7340,2122
-1995,343,7295,2119
-2056,342,7267,2112
-2117,360,7238,2109
-2000,369,7147,2102
-1837,422,7062,2100
-1850,552,6997,2095
-1992,690,6950,2097
-2046,750,6853,2096
-1994,772,6759,2101
-1975,837,6684,2102
-2045,938,6639,2108
-2097,973,6553,2107
-2076,924,6461,2108
-2046,909,6374,2102
-2095,1043,6323,2102
-2183,1247,6253,2094
-2215,1348,6180,2096
-2153,1338,6097,2093
-2070,1393,6049,2099
-2002,1568,6000,2098
-1929,1688,5964,2105
-1847,1645,5912,2108
-1832,1595,5886,2128
-1856,1673,5862,2151
-1798,1773,5861,2197
-1652,1753,5848,2252
-1642,1679,5851,2335
-1891,1631,5847,2436
-2237,1524,5856,2575
-2455,1301,5849,2735
-2532,1140,5854,2928
-2498,1191,5849,3136
-2301,1313,5854,3372
-1976,1254,5846,3619
-1765,1024,5856,3888
-1743,826,5856,4153
-1708,755,5848,4419
-1536,701,5807,4663
-1444,578,5782,4893
-1567,448,5761,5088
-1684,420,5737,5256
-1596,472,5675,5379
-1493,510,5628,5472
-1573,514,5592,5521
-1679,596,5563,5541
-1577,789,5496,5520
-1401,973,5443,5476
-1388,1006,5405,5403
-1499,935,5380,5322
-1530,879,5318,5223
-1483,880,5261,5125
-1469,890,5216,5021
-1485,895,5194,4933
-1431,897,5144,4850
-1336,891,5099,4783
-1256,906,5064,4716
-1159,1021,5055,4670
-993,1198,5022,4635
-858,1276,4983,4624
-886,1187,4937,4612
-1057,1069,4925,4614
-1195,1055,4907,4613
-1184,1099,4885,4625
-1059,1109,4845,4626
-950,1124,4837,4631
-928,1208,4844,4621
-976,1296,4871,4614
-1035,1278,4879,4588
-1081,1173,4907,4559
-1098,1076,4944,4510
-1070,1010,5005,4461
-1003,934,5040,4394
-942,855,5074,4326
-904,799,5116,4242
-877,749,5218,4163
-861,661,5325,4074
-895,532,5424,3989
-941,359,5504,3889
-885,147,5642,3795
-689,-39,5804,3699
-495,-100,5947,3616
-443,-78,6036,3526
-531,-139,6177,3442
-678,-338,6366,3354
-852,-511,6543,3279
-990,-511,6640,3200
-979,-392,6773,3126
-809,-288,6969,3045
-651,-207,7164,2979
-634,-114,7262,2917
-699,-50,7377,2870
-727,-70,7557,2819
-711,-86,7750,2780
-645,43,7842,2744
-476,316,7932,2725
-262,555,8073,2706
-231,618,8236,2701
-476,561,8308,2698
-763,552,8378,2709
-791,651,8493,2718
-575,764,8637,2734
-386,814,8701,2745
-384,832,8761,2764
-448,870,8852,2776
-411,899,8972,2790
-322,916,9025,2794
-365,988,9079,2798
-565,1126,9158,2794
-742,1197,9273,2789
-769,1111,9331,2772
-738,969,9389,2753
-767,906,9462,2726
-810,889,9573,2702
-779,803,9639,2672
-731,633,9702,2645
-764,447,9764,2612
-826,274,9869,2588
-777,120,9946,2562
-590,15,10018,2544
-369,-72,10068,2524
-202,-231,10151,2512
-101,-469,10222,2499
-66,-648,10295,2493
-86,-672,10326,2485
-106,-611,10363,2486
-51,-569,10384,2488
96,-516,10422,2501
268,-395,10422,2508
357,-268,10417,2517
283,-270,10393,2519
54,-403,10407,2526
-203,-553,10391,2528
-338,-613,10329,2534
-294,-576,10181,2530
-142,-462,10045,2524
36,-309,9925,2509
205,-131,9838,2498
310,65,9723,2480
273,258,9647,2461
119,368,9593,2434
2,336,9572,2412
-13,278,9502,2386
-22,384,9442,2364
-92,658,9389,2337
-143,863,9381,2316
-150,874,9344,2295
-208,842,9315,2279
-295,981,9281,2256
-211,1230,9296,2239
62,1379,9298,2222
238,1383,9312,2214
177,1434,9306,2202
147,1688,9337,2195
397,2045,9361,2187
753,2224,9401,2187
937,2019,9410,2183
1015,1443,9445,2181
1223,685,9479,2175
1536,-54,9544,2177
1715,-681,9581,2176
1653,-1226,9626,2179
1452,-1790,9652,2174
1210,-2392,9703,2172
971,-2874,9730,2164
776,-3003,9765,2162
661,-2761,9772,2154
562,-2384,9795,2152
370,-2093,9794,2146
81,-1844,9805,2142
-127,-1498,9787,2130
-98,-1063,9782,2123
75,-699,9758,2115
111,-485,9757,2113
-104,-378,9732,2103
-392,-281,9714,2094
-567,-137,9672,2082
-664,95,9654,2075
-774,384,9621,2064
-882,661,9599,2056
-1033,884,9550,2044
-1370,1077,9528,2037
-1818,1254,9498,2027
-2016,1373,9480,2025
-1816,1428,9428,2019
-1552,1476,9403,2017
-1536,1565,9375,2007
-1627,1649,9360,1999
-1571,1685,9308,1989
-1439,1695,9279,1986
-1393,1727,9251,1980
-1352,1742,9239,1977
-1219,1652,9186,1970
-1154,1434,9155,1968
-1250,1181,9126,1964
-1293,987,9117,1968
-1121,839,9066,1967
-936,668,9032,1967
-937,493,9002,1960
-990,394,8994,1958
-927,344,8946,1955
-897,198,8911,1957
-1057,-96,8878,1952
-1229,-366,8871,1949
-1175,-439,8833,1941
-1025,-347,8814,1939
-1064,-252,8794,1930
-1283,-204,8797,1929
-1369,-145,8763,1923
-1165,-28,8736,1926
-851,116,8698,1924
-706,269,8685,1936
-780,403,8650,1951
-914,481,8633,1988
-968,479,8608,2035
-976,459,8606,2111
-999,476,8582,2204
-1031,521,8572,2333
-1059,538,8548,2485
-1125,533,8545,2673
-1164,565,8519,2883
-1033,691,8499,3126
-773,919,8459,3384
-666,1189,8441,3664
-806,1363,8406,3944
-949,1349,8382,4229
-918,1254,8336,4496
-896,1285,8316,4748
-998,1459,8286,4967
-1019,1569,8263,5160
-837,1521,8214,5309
-732,1463,8192,5424
-898,1461,8164,5489
-1089,1348,8141,5517
-1049,1071,8077,5501
-948,885,8033,5460
-983,953,7992,5388
-994,1051,7966,5304
-822,935,7909,5201
-712,713,7877,5099
-877,552,7853,4989
-1079,371,7839,4893
-1002,97,7777,4799
-800,-90,7727,4724
-812,-124,7683,4654
-1016,-234,7662,4606
-1107,-509,7607,4568
-981,-615,7567,4554
-799,-357,7537,4542
-699,-64,7531,4545
-665,-86,7481,4541
-654,-226,7428,4546
-630,-118,7370,4542
-580,176,7352,4546
-554,307,7319,4537
-636,226,7292,4529
-797,183,7254,4504
-881,325,7258,4476
-781,543,7262,4428
-587,715,7276,4379
-453,836,7267,4312
-411,940,7289,4245
-366,997,7321,4162
-276,963,7377,4081
-232,866,7403,3989
-332,797,7447,3903
-504,815,7492,3807
-570,893,7567,3717
-479,988,7617,3620
-374,1060,7675,3532
-360,1047,7728,3441
-352,896,7817,3360
-223,712,7892,3274
-7,693,7970,3200
174,836,8024,3125
244,875,8103,3060
174,631,8173,2990
-40,269,8245,2930
-252,57,8282,2867
-238,14,8340,2817
-13,-49,8395,2764
125,-218,8459,2726
13,-405,8482,2688
-140,-523,8514,2666
-105,-617,8534,2645
15,-727,8565,2638
4,-791,8563,2632
-123,-710,8587,2638
-213,-518,8616,2643
-251,-352,8658,2661
-283,-274,8665,2680
-274,-194,8703,2709
-224,-53,8753,2728
-277,71,8818,2749
-499,94,8837,2762
-668,95,8880,2779
-502,219,8940,2784
-30,445,9026,2789
419,583,9067,2782
549,511,9117,2774
328,338,9176,2753
-41,281,9269,2733
-281,438,9321,2705
-243,707,9368,2681
-42,933,9403,2650
54,1041,9464,2623
-102,1052,9493,2591
-381,994,9517,2567
-555,906,9520,2543
-529,833,9559,2527
-387,801,9583,2508
-241,754,9602,2497
-123,629,9577,2486
-7,433,9564,2487
106,235,9540,2486
177,81,9526,2488
196,-34,9471,2484
204,-138,9416,2488
223,-259,9348,2491
235,-402,9308,2498
244,-535,9238,2495
283,-618,9167,2493
316,-656,9073,2485
282,-678,9013,2483
261,-695,8942,2473
422,-669,8873,2461
695,-608,8768,2439
777,-588,8695,2422
553,-695,8631,2402
304,-886,8596,2382
264,-982,8535,2351
311,-855,8500,2323
282,-593,8473,2295
325,-398,8477,2277
587,-299,8458,2255
887,-140,8458,2238
972,152,8452,2218
909,416,8467,2208
909,536,8454,2196
997,652,8461,2190
1097,974,8458,2179
1228,1461,8464,2175
1370,1878,8435,2169
1416,2045,8425,2169
1449,1946,8410,2164
1780,1630,8406,2167
2448,1167,8361,2167
2975,623,8334,2172
2925,26,8307,2171
2465,-646,8294,2169
2090,-1341,8238,2161
1972,-1896,8191,2158
1875,-2158,8143,2152
1593,-2159,8119,2150
1205,-2081,8067,2143
891,-2033,8028,2137
712,-1911,7990,2125
602,-1578,7981,2117
501,-1145,7950,2105
418,-899,7931,2098
377,-915,7902,2086
339,-953,7901,2079
212,-847,7887,2067
-44,-738,7891,2059
-381,-792,7882,2048
-722,-888,7891,2042
-1026,-854,7882,2034
-1278,-709,7889,2032
-1453,-528,7883,2026
-1493,-231,7892,2023
-1354,174,7881,2015
-1085,436,7887,2012
-876,383,7883,2007
-888,212,7896,2008
-1038,209,7882,2005
-1082,352,7867,2005
-955,470,7828,1997
-855,542,7809,1994
-915,638,7776,1987
-986,725,7753,1985
-899,787,7707,1978
-747,911,7682,1975
-722,1093,7651,1968
-817,1167,7635,1966
-891,1116,7589,1958
-892,1177,7555,1955
-863,1442,7521,1948
-824,1641,7521,1946
-810,1560,7508,1939
-898,1374,7505,1936
-1042,1352,7490,1929
-1083,1417,7513,1927
-989,1315,7534,1918
-953,1040,7566,1911
-1057,803,7576,1897
-1125,701,7616,1896
-1024,619,7663,1893
-896,460,7725,1898
-875,285,7754,1892
-834,191,7794,1899
-604,154,7837,1912
-293,90,7908,1948
-112,-16,7948,1991
-73,-92,7984,2058
-20,-141,8006,2142
69,-257,8059,2263
69,-469,8096,2407
-82,-642,8123,2588
-277,-685,8112,2789
-399,-660,8117,3023
-465,-646,8112,3273
-562,-571,8106,3546
-667,-387,8055,3818
-676,-202,8004,4094
-573,-139,7944,4354
-477,-115,7901,4607
-418,34,7829,4832
-287,326,7764,5031
-58,635,7695,5183
71,857,7651,5302
-50,960,7586,5378
-295,931,7514,5421
-449,806,7421,5418
-490,699,7356,5387
-515,720,7290,5324
-517,865,7237,5249
-427,1044,7169,5153
-286,1180,7133,5055
-211,1240,7092,4946
-227,1209,7045,4846
-271,1126,6960,4744
-302,1043,6905,4660
-313,948,6856,4582
-277,791,6793,4528
-164,635,6663,4481
0,601,6543,4456
171,635,6450,4434
302,528,6392,4428
319,245,6297,4420
162,14,6212,4425
-76,-60,6149,4424
-205,-177,6134,4432
-176,-468,6089,4426
-119,-710,6035,4421
-95,-681,5982,4396
10,-522,5996,4369
222,-516,6019,4323
349,-649,6035,4274
264,-709,6025,4207
109,-634,6077,4140
54,-553,6153,4060
22,-524,6220,3980
-113,-493,6231,3884
-255,-417,6295,3792
-221,-319,6417,3693
-30,-207,6560,3604
140,-84,6638,3509
202,22,6739,3419
219,58,6888,3322
253,42,7070,3235
308,68,7182,3147
400,225,7289,3072
588,476,7426,2994
859,678,7608,2927
1072,737,7740,2857
1047,673,7855,2799
755,549,7967,2741
350,410,8114,2698
16,361,8225,2656
-174,516,8325,2627
-202,810,8405,2602
-84,978,8512,2595
41,874,8593,2592
-30,635,8670,2601
-285,470,8725,2607
-439,392,8814,2624
-315,325,8897,2643
-81,292,8982,2672
18,343,9033,2694
-33,375,9114,2720
-161,212,9201,2738
-383,-133,9294,2759
-656,-432,9342,2767
-761,-507,9409,2774
-613,-432,9481,2769
-418,-409,9569,2765
-353,-519,9607,2748
-281,-628,9654,2730
-55,-585,9706,2700
193,-411,9784,2673
282,-263,9816,2642
286,-233,9840,2616
344,-266,9851,2584
410,-266,9896,2558
421,-233,9912,2527
502,-218,9917,2506
738,-225,9890,2483
951,-204,9894,2472
924,-156,9885,2464
717,-145,9873,2467
557,-178,9823,2465
529,-153,9802,2467
554,-2,9783,2465
593,192,9767,2471
698,298,9695,2473
870,301,9634,2482
1002,290,9576,2484
1007,316,9541,2489
922,364,9461,2484
861,389,9392,2479
837,364,9325,2463
787,296,9291,2452
724,236,9221,2435
759,223,9155,2422
885,186,9077,2399
941,-12,9036,2376
853,-386,8981,2349
784,-748,8943,2328
854,-879,8894,2302
954,-780,8877,2279
936,-657,8848,2254
877,-674,8835,2237
897,-746,8802,2220
953,-709,8795,2209
964,-580,8777,2192
1034,-539,8774,2183
1277,-593,8744,2175
1593,-485,8733,2177
1777,-38,8714,2176
1776,567,8720,2178
1640,977,8709,2175
1446,1041,8719,2178
1354,848,8712,2179
1548,508,8707,2186
1921,39,8666,2186
2114,-517,8641,2189
2024,-1045,8609,2186
1945,-1463,8599,2186
2009,-1820,8563,2180
1925,-2165,8549,2177
1551,-2376,8530,2167
1225,-2260,8532,2162
1197,-1830,8504,2150
1182,-1353,8489,2140
914,-1043,8465,2124
649,-831,8469,2113
665,-552,8456,2100
739,-223,8461,2093
558,16,8453,2082
266,146,8463,2074
106,284,8454,2062
-62,465,8462,2055
-461,569,8455,2043
-919,499,8464,2035
-1154,320,8453,2024
-1237,206,8462,2020
-1409,246,8457,2012
-1617,372,8466,2010
-1612,448,8452,2007
-1378,421,8460,2008
-1190,378,8459,2004
-1199,392,8469,2002
-1226,409,8448,1994
-1043,304,8440,1991
-748,96,8421,1984
-641,-62,8419,1982
-753,-103,8388,1975
-779,-119,8364,1973
-577,-175,8328,1964
-404,-178,8313,1961
-459,-50,8274,1956
-537,131,8237,1958
-415,263,8179,1955
-272,373,8146,1953
-360,486,8100,1946
-572,520,8060,1947
-649,450,7996,1944
-615,423,7957,1944
-608,526,7915,1936
-601,628,7887,1936
-535,602,7834,1933
-534,549,7805,1938
-639,609,7778,1934
-651,739,7770,1935
-480,849,7734,1934
-380,978,7717,1947
-531,1138,7701,1959
-736,1206,7707,1987
-788,1139,7691,2022
-820,1084,7697,2085
-972,1097,7697,2165
-1088,1002,7701,2276
-1028,729,7671,2406
-966,516,7661,2574
-1032,549,7651,2766
-1032,667,7643,2993
-815,654,7596,3237
-613,582,7569,3507
-669,583,7550,3785
-826,567,7533,4076
-812,401,7469,4356
-721,200,7423,4629
-835,143,7390,4874
-1139,194,7364,5101
-1307,199,7284,5287
-1160,170,7213,5439
-885,226,7160,5542
-763,363,7125,5614
-806,442,7040,5641
-804,417,6952,5636
-672,398,6875,5587
-561,488,6827,5520
-574,622,6748,5430
-602,670,6671,5336
-558,645,6598,5225
-536,707,6558,5122
-566,911,6500,5020
-505,1099,6448,4939
-353,1120,6390,4861
-372,1023,6357,4803
-622,907,6312,4752
-754,776,6276,4724
-552,658,6231,4699
-313,674,6211,4695
-348,813,6181,4694
-479,857,6155,4709
-398,719,6110,4715
-189,597,6088,4726
-90,613,6058,4722
-57,581,6026,4724
65,362,5949,4712
197,150,5878,4699
215,131,5819,4662
219,161,5810,4622
325,57,5795,4564
415,-72,5782,4506
392,-94,5762,4431
395,-148,5802,4355
514,-377,5852,4267
566,-618,5891,4184
425,-678,5895,4089
285,-654,5966,4000
334,-726,6078,3904
439,-827,6178,3819
415,-803,6212,3728
348,-693,6306,3645
389,-608,6471,3556
443,-508,6638,3478
338,-323,6716,3396
152,-140,6828,3324
105,-74,7021,3247
204,-66,7239,3183
228,9,7359,3117
49,137,7483,3062
-201,208,7668,3000
-310,208,7885,2950
-250,246,8009,2898
-158,369,8117,2862
-132,482,8268,2823
-109,486,8467,2798
-22,461,8597,2774
74,550,8700,2765
88,708,8807,2758
49,706,8952,2764
29,482,9049,2770
47,261,9124,2786
112,229,9184,2797
265,251,9277,2815
439,134,9345,2826
469,-79,9407,2843
342,-243,9442,2851
277,-361,9495,2859
379,-479,9528,2854
492,-553,9567,2848
503,-598,9579,2832
571,-768,9607,2820
801,-1072,9621,2799
1021,-1261,9652,2775
1078,-1211,9656,2740
1120,-1144,9666,2710
1294,-1236,9660,2679
1458,-1313,9679,2655
1444,-1192,9674,2623
1371,-1024,9659,2595
1381,-1019,9613,2566
1357,-1071,9599,2547
1168,-982,9578,2528
968,-800,9544,2517
950,-660,9458,2507
1048,-521,9403,2507
1114,-334,9357,2504
1176,-239,9309,2507
1260,-320,9194,2506
1247,-414,9094,2512
1115,-383,9015,2515
1081,-359,8959,2524
1239,-460,8848,2525
1363,-564,8750,2527
1280,-565,8675,2521
1195,-576,8643,2519
1340,-644,8563,2511
1592,-601,8477,2505
1659,-397,8396,2489
1559,-326,8376,2477
1538,-582,8350,2459
1674,-905,8336,2445
1727,-915,8311,2424
1495,-691,8329,2406
1097,-619,8346,2384
839,-829,8378,2368
805,-996,8384,2346
800,-838,8418,2331
667,-510,8459,2314
526,-372,8533,2303
526,-411,8583,2286
633,-239,8642,2273
766,330,8690,2257
956,917,8769,2251
1155,1030,8831,2244
1235,654,8897,2242
1313,176,8932,2235
1735,-145,8983,2232
2421,-378,9018,2225
2744,-699,9063,2223
2364,-1182,9071,2216
1729,-1786,9076,2213
1342,-2350,9061,2206
1110,-2654,9066,2204
821,-2587,9042,2197
690,-2276,8999,2195
869,-1929,8909,2185
994,-1646,8841,2177
769,-1417,8774,2164
544,-1207,8726,2157
713,-953,8651,2148
1045,-617,8602,2145
1115,-293,8561,2139
976,-154,8545,2136
852,-186,8503,2129
639,-213,8482,2126
206,-213,8463,2120
-181,-357,8472,2117
-258,-622,8456,2110
-208,-692,8459,2107
-318,-443,8455,2100
-469,-210,8466,2098
-399,-294,8450,2091
-166,-521,8459,2088
-12,-545,8463,2081
52,-384,8468,2078
169,-296,8427,2071
328,-356,8402,2069
390,-424,8379,2062
320,-466,8366,2059
189,-588,8306,2052
43,-786,8260,2050
-102,-875,8220,2043
-198,-728,8195,2040
-220,-470,8125,2032
-234,-332,8056,2030
-324,-349,7989,2025
-465,-320,7953,2027
-532,-110,7890,2025
-476,159,7837,2028
-448,307,7781,2024
-607,342,7754,2027
-816,385,7705,2024
-773,474,7658,2027
-481,588,7597,2023
-309,736,7563,2027
-429,875,7522,2028
-572,871,7500,2041
-521,722,7467,2052
-468,629,7458,2078
-577,706,7442,2107
-624,795,7446,2159
-445,747,7437,2224
-297,636,7449,2322
-392,551,7441,2441
-481,404,7429,2595
-313,172,7387,2770
-116,41,7368,2979
-176,105,7342,3207
-339,176,7311,3463
-361,125,7246,3730
-371,110,7209,4014
-547,215,7177,4295
-704,221,7130,4575
-623,2,7026,4831
-464,-188,6948,5071
-456,-143,6894,5276
-482,-58,6839,5452
-335,-161,6726,5580
-85,-281,6637,5672
118,-166,6583,5716
305,58,6536,5730
469,83,6419,5705
399,-101,6306,5657
22,-261,6227,5578
-335,-282,6176,5489
-332,-237,6077,5382
-87,-186,5988,5280
8,-127,5933,5174
-136,-78,5907,5080
-200,-53,5833,4986
71,-6,5752,4912
479,109,5685,4848
650,232,5654,4811
550,239,5599,4782
488,93,5551,4776
589,-80,5512,4772
613,-140,5504,4784
428,-118,5471,4789
310,-159,5434,4807
495,-264,5390,4815
777,-267,5377,4827
873,-135,5349,4821
879,-57,5318,4815
1000,-118,5266,4793
1146,-166,5243,4769
1171,-148,5227,4720
1206,-265,5229,4670
1409,-561,5206,4604
1644,-734,5200,4541
1750,-620,5207,4462
1793,-517,5259,4380
1773,-697,5291,4285
1466,-953,5315,4196
867,-988,5350,4102
409,-895,5493,4019
361,-907,5699,3928
431,-956,5904,3845
293,-875,6048,3755
104,-753,6222,3675
110,-738,6415,3592
160,-730,6577,3519
8,-579,6655,3441
-209,-384,6778,3374
-240,-298,6969,3303
-134,-246,7163,3241
-69,-84,7260,3169
-2,115,7377,3106
150,177,7558,3040
271,108,7750,2988
259,73,7839,2932
316,154,7932,2888
635,294,8086,2841
1045,391,8265,2811
1149,378,8350,2783
856,209,8429,2772
472,-75,8554,2763
344,-337,8703,2766
500,-419,8766,2766
730,-316,8823,2778
876,-183,8921,2790
971,-195,9062,2810
1067,-344,9135,2824
1137,-487,9199,2842
1190,-537,9280,2853
1335,-571,9398,2868
1573,-660,9463,2873
1730,-754,9521,2879
1705,-782,9582,2873
1636,-798,9678,2864
1619,-901,9737,2844
1551,-1086,9790,2826
1373,-1280,9831,2801
1253,-1459,9904,2778
1279,-1615,9952,2744
1288,-1702,10000,2714
1178,-1704,10021,2678
1162,-1680,10067,2651
1378,-1662,10099,2619
1600,-1612,10143,2594
1572,-1548,10152,2567
1442,-1552,10161,2552
1509,-1553,10143,2540
1759,-1356,10143,2539
1922,-1019,10119,2534
1877,-891,10102,2537
1720,-1080,10057,2537
1582,-1251,10041,2545
1536,-1153,10010,2549
1626,-996,9984,2556
1768,-997,9920,2555
1812,-1011,9880,2558
1751,-911,9836,2556
1737,-892,9811,2557
1749,-1023,9754,2548
1574,-981,9723,2539
1197,-616,9694,2521
933,-338,9684,2510
921,-454,9634,2492
895,-646,9600,2475
635,-497,9565,2448
380,-200,9562,2425
404,-160,9538,2400
557,-323,9539,2379
506,-304,9535,2351
276,-33,9548,2329
154,235,9524,2308
262,376,9512,2295
454,554,9490,2278
579,886,9492,2267
581,1229,9471,2254
502,1344,9478,2246
469,1185,9478,2233
679,870,9489,2229
1168,467,9456,2225
1720,-80,9434,2229
2042,-727,9402,2223
2075,-1291,9389,2221
1999,-1699,9343,2215
1955,-2100,9313,2218
1814,-2545,9277,2215
1395,-2803,9265,2213
824,-2690,9221,2204
481,-2376,9182,2201
489,-2100,9126,2195
553,-1830,9095,2193
440,-1449,9046,2185
321,-1042,9012,2182
430,-734,8965,2177
652,-472,8949,2173
739,-218,8916,2161
672,-115,8891,2154
562,-230,8844,2147
392,-366,8825,2144
147,-370,8795,2134
-21,-344,8768,2126
-27,-366,8704,2116
-45,-280,8665,2115
-247,-33,8624,2109
-506,96,8591,2106
-627,-91,8521,2098
-627,-370,8478,2096
-612,-407,8439,2089
-543,-241,8410,2086
-377,-134,8339,2079
-235,-161,8292,2077
-230,-185,8256,2070
-290,-161,8227,2067
-321,-172,8143,2059
-372,-241,8071,2058
-480,-261,8014,2056
-532,-176,7986,2057
-474,-82,7918,2051
-458,-103,7860,2048
-625,-195,7812,2044
-839,-186,7796,2047
-855,-3,7745,2045
-630,232,7702,2047
-339,396,7662,2044
-135,507,7659,2047
-45,607,7632,2044
-56,616,7609,2047
-176,470,7575,2043
-373,260,7578,2047
-500,125,7576,2045
-429,77,7591,2055
-216,65,7591,2064
-50,98,7614,2093
9,164,7631,2130
90,174,7670,2191
237,93,7690,2261
286,12,7723,2361
141,-19,7744,2480
-23,-91,7787,2640
-18,-248,7816,2822
81,-364,7852,3038
122,-346,7863,3270
110,-301,7884,3530
77,-354,7885,3800
-42,-442,7897,4085
-193,-446,7884,4364
-164,-395,7876,4641
34,-391,7852,4895
82,-409,7852,5128
-111,-342,7833,5321
-194,-180,7806,5484
32,-20,7748,5603
241,70,7716,5690
136,116,7677,5729
-54,159,7629,5735
-19,209,7541,5699
96,243,7484,5645
25,255,7440,5563
-98,259,7389,5476
5,294,7283,5371
262,377,7202,5269
397,470,7146,5158
404,497,7094,5063
468,425,6982,4974
617,288,6891,4911
716,158,6834,4855
722,54,6790,4821
706,-54,6682,4790
705,-213,6585,4779
711,-430,6521,4769
741,-664,6483,4778
810,-839,6385,4785
888,-916,6283,4804
938,-947,6206,4810
987,-1024,6171,4818
1074,-1166,6102,4807
1167,-1289,6033,4798
1162,-1323,5977,4773
1037,-1271,5960,4746
958,-1152,5920,4698
1087,-971,5874,4648
1283,-795,5822,4581
1215,-754,5813,4514
829,-909,5802,4432
479,-1135,5796,4352
425,-1243,5771,4259
503,-1162,5780,4170
467,-980,5794,4071
372,-789,5825,3984
340,-563,5832,3894
300,-266,5860,3813
180,10,5898,3722
155,116,5968,3639
336,115,6016,3552
522,218,6071,3481
512,447,6125,3405
440,544,6219,3336
456,406,6293,3260
454,246,6352,3196
314,224,6410,3129
223,169,6571,3071
359,-23,6799,3004
597,-145,7031,2951
736,-56,7188,2899
841,-15,7348,2864
1022,-262,7510,2825
1197,-614,7651,2798
1286,-762,7710,2773
1442,-760,7796,2768
1768,-823,7931,2765
2061,-943,8078,2774
2061,-991,8146,2780
1844,-1035,8223,2795
1686,-1223,8340,2807
1694,-1493,8477,2828
1741,-1639,8538,2842
1707,-1628,8597,2859
1582,-1625,8687,2864
1421,-1730,8808,2872
1282,-1820,8863,2871
1227,-1717,8911,2870
1252,-1431,8979,2852
1282,-1156,9082,2833
1252,-1022,9135,2806
1207,-958,9175,2784
1259,-835,9211,2754
1433,-650,9276,2725
1582,-461,9302,2691
1554,-292,9323,2664
1412,-176,9332,2634
1372,-196,9372,2608
1468,-323,9388,2577
1485,-409,9404,2557
1275,-403,9397,2538
1001,-451,9415,2529
860,-594,9417,2516
