II,V,PLETH
2703,2565,3943
2699,2563,3868
2703,2565,3814
2700,2562,3761
2703,2565,3717
2700,2564,3661
2703,2565,3620
2699,2561,3582
2703,2565,3555
2700,2565,3518
2703,2565,3491
2698,2558,3467
2703,2565,3458
2700,2579,3440
2703,2597,3426
2695,2600,3405
2703,2597,3394
2717,2594,3374
2744,2597,3361
2753,2597,3342
2744,2597,3329
2730,2595,3309
2744,2597,3297
2774,2597,3278
2784,2597,3264
2771,2593,3243
2784,2597,3232
2868,2612,3217
3030,2659,3200
3298,2734,3164
3726,2815,3135
4288,2814,3111
4832,2628,3103
5176,2162,3086
5241,1408,3070
4995,420,3050
4422,-626,3038
3552,-1505,3020
2498,-2002,3006
1339,-2107,2986
123,-2002,2974
-1043,-1950,2954
-1925,-2002,2941
-2406,-1986,2922
-2580,-1658,2909
-2629,-1019,2889
-2580,-282,2877
-2395,315,2858
-2088,751,2844
-1761,1113,2824
-1433,1470,2812
-1097,1782,2795
-737,2033,2780
-392,2238,2756
-41,2440,2747
319,2625,2745
696,2784,2747
1048,2911,2731
1392,3034,2715
1724,3162,2705
2047,3285,2715
2333,3379,2718
2580,3441,2715
2785,3478,2696
2948,3504,2683
3067,3520,2674
3153,3535,2683
3209,3541,2686
3235,3535,2683
3236,3514,2662
3235,3504,2650
3239,3503,2645
3235,3504,2650
3200,3485,2647
3153,3472,2650
3119,3468,2650
3112,3472,2650
3102,3458,2633
3071,3441,2618
3020,3430,2610
2989,3441,2618
2981,3445,2619
2989,3441,2618
2987,3421,2612
2989,3410,2618
2989,3402,2620
2989,3410,2618
2967,3410,2599
2948,3410,2586
2938,3393,2578
2948,3379,2586
2948,3358,2587
2948,3347,2586
2942,3330,2579
2948,3316,2586
2947,3295,2589
2948,3285,2586
2942,3269,2565
2948,3253,2553
2958,3221,2548
2989,3191,2553
3035,3155,2550
3112,3128,2553
3193,3094,2554
3276,3066,2553
3349,3032,2535
3440,3003,2521
3529,2967,2514
3603,2941,2521
3642,2918,2520
3685,2909,2521
3742,2895,2520
3808,2878,2521
3851,2845,2505
3890,2815,2489
3917,2788,2478
3931,2784,2489
3920,2784,2494
3931,2784,2489
3970,2766,2467
4013,2753,2456
4005,2746,2454
3972,2753,2456
3940,2752,2441
3931,2753,2424
3912,2749,2414
3890,2753,2424
3863,2750,2428
3849,2753,2424
3827,2750,2404
3808,2753,2392
3772,2748,2385
3726,2753,2392
3671,2762,2392
3644,2784,2392
3629,2801,2387
3603,2815,2392
3538,2815,2393
3481,2815,2392
3448,2810,2374
3440,2815,2359
3404,2825,2351
3358,2847,2359
3319,2863,2362
3317,2878,2359
3317,2878,2340
3317,2878,2327
3306,2873,2319
3317,2878,2327
3335,2886,2328
3358,2909,2327
3359,2928,2318
3358,2941,2327
3352,2936,2340
3358,2941,2359
3356,2952,2368
3358,2972,2392
3353,2973,2420
3358,2972,2456
3355,2967,2479
3358,2972,2521
3354,2970,2586
3358,2972,2683
3354,2969,2776
3358,2972,2877
3356,2968,2987
3358,2972,3135
3341,2972,3294
3317,2972,3458
3284,2955,3610
3276,2941,3782
3276,2922,3957
3276,2909,4137
3252,2888,4295
3235,2878,4460
3228,2873,4623
3235,2878,4784
3219,2866,4913
3194,2847,5042
3164,2822,5170
3153,2815,5301
3147,2813,5393
3153,2815,5462
3153,2810,5508
3153,2815,5559
3133,2818,5601
3112,2815,5656
3085,2795,5706
3071,2784,5753
3061,2781,5770
3071,2784,5785
3077,2768,5795
3071,2753,5818
3043,2744,5829
3030,2753,5850
3028,2753,5863
3030,2753,5882
3018,2748,5880
3030,2753,5882
3067,2752,5876
3112,2753,5882
3130,2748,5876
3153,2753,5882
3190,2761,5879
3235,2784,5882
3243,2803,5864
3235,2815,5850
3237,2811,5827
3276,2815,5818
3309,2819,5796
3317,2815,5785
3293,2785,5765
3276,2753,5753
3258,2729,5720
3235,2722,5688
3189,2707,5648
3153,2690,5624
3128,2670,5591
3112,2659,5559
3083,2642,5507
3071,2628,5462
3071,2608,5410
3071,2597,5365
3047,2580,5300
3030,2565,5236
3017,2544,5163
2989,2534,5107
2921,2528,5042
2866,2534,4977
2851,2532,4892
2866,2534,4816
2866,2539,4740
2866,2565,4687
2869,2596,4623
2866,2628,4557
2825,2644,4470
2784,2659,4396
2769,2671,4323
2784,2690,4266
2787,2695,4198
2784,2690,4137
2779,2670,4067
2784,2659,4008
2782,2653,3946
2784,2659,3911
2783,2658,3878
2784,2659,3846
2776,2655,3791
2784,2659,3749
2803,2657,3722
2825,2659,3717
2825,2655,3699
2825,2659,3685
2823,2658,3664
2825,2659,3652
2804,2654,3629
2784,2659,3620
2771,2672,3615
2784,2690,3620
2802,2699,3605
2825,2690,3588
2845,2670,3566
2866,2659,3555
2874,2659,3536
2866,2659,3523
2857,2655,3503
2866,2659,3491
2897,2663,3470
2948,2659,3458
3052,2670,3442
3276,2753,3426
3649,2878,3392
4136,2941,3361
4656,2828,3335
5119,2503,3329
5388,1898,3316
5323,970,3297
4851,-173,3260
4054,-1189,3232
3059,-1802,3209
1966,-2002,3200
806,-2015,3182
-328,-2002,3167
-1310,-2020,3147
-2006,-2002,3135
-2390,-1842,3116
-2498,-1408,3103
-2431,-741,3083
-2252,-31,3070
-2014,525,3052
-1720,938,3038
-1401,1300,3018
-1065,1658,3006
-739,1955,2987
-409,2190,2974
-88,2389,2953
246,2597,2941
581,2785,2923
942,2941,2909
1299,3065,2888
1638,3191,2877
1933,3323,2861
2211,3441,2844
2472,3520,2819
2703,3566,2812
2884,3598,2812
3030,3629,2812
3151,3650,2791
3235,3660,2780
3270,3660,2778
3276,3660,2780
3277,3647,2760
3276,3629,2747
3258,3605,2744
3235,3598,2747
3214,3595,2730
3194,3598,2715
3156,3584,2709
3112,3566,2715
3078,3543,2701
3071,3535,2683
3071,3530,2670
3071,3535,2683
3053,3533,2689
3030,3535,2683
3001,3522,2660
2989,3504,2650
2983,3477,2649
2989,3472,2650
2986,3473,2633
2989,3472,2618
2986,3451,2609
2989,3441,2618
2984,3440,2619
2989,3441,2618
2988,3412,2611
2989,3379,2618
2982,3353,2620
2989,3347,2618
2992,3333,2599
2989,3316,2586
2973,3286,2578
2989,3253,2586
3039,3203,2586
3112,3160,2586
3169,3122,2580
3235,3097,2586
3312,3063,2588
3399,3034,2586
3461,3001,2567
3522,2972,2553
3581,2934,2545
3644,2909,2553
3685,2890,2556
3726,2878,2553
3767,2848,2535
3808,2815,2521
3827,2778,2512
3849,2753,2521
3871,2728,2525
3890,2722,2521
3885,2719,2500
3890,2722,2489
3897,2715,2486
3890,2722,2489
3845,2734,2474
3808,2753,2456
3798,2753,2446
3808,2753,2456
3792,2750,2462
3767,2753,2456
3742,2738,2434
3726,2722,2424
3686,2709,2422
3644,2722,2424
3612,2738,2408
3603,2753,2392
3574,2750,2382
3522,2753,2392
3460,2760,2397
3440,2784,2392
3442,2802,2363
3440,2815,2327
3397,2813,2287
3358,2815,2262
3342,2822,2243
3358,2847,2230
3361,2866,2209
3358,2878,2198
3350,2872,2191
3358,2878,2198
3357,2891,2197
3358,2909,2198
3352,2908,2191
3358,2909,2198
3357,2917,2208
3358,2941,2230
3351,2956,2244
3358,2972,2262
3358,2983,2281
3358,3003,2327
3348,3018,2383
3358,3034,2456
3366,3036,2535
3358,3034,2650
3312,3027,2788
3276,3034,2941
3264,3040,3072
3276,3034,3200
3274,3001,3330
3276,2972,3491
3276,2961,3659
3276,2972,3846
3251,2966,4032
3235,2941,4234
3230,2899,4427
3235,2878,4622
3216,2872,4799
3194,2878,4977
3171,2867,5140
3153,2847,5301
3123,2821,5435
3112,2815,5559
3112,2815,5658
3112,2815,5753
3086,2799,5832
3071,2784,5915
3069,2766,5982
3071,2753,6044
3046,2732,6079
3030,2722,6109
3028,2716,6121
3030,2722,6141
3006,2719,6151
2989,2722,6173
2986,2720,6187
2989,2722,6206
2976,2715,6203
2989,2722,6206
3031,2735,6198
3071,2753,6206
3068,2753,6202
3071,2753,6206
3104,2751,6198
3153,2753,6206
3161,2746,6203
3153,2753,6206
3160,2768,6186
3194,2784,6173
3206,2773,6151
3194,2753,6141
3166,2733,6120
3153,2722,6109
3135,2694,6079
3112,2659,6044
3080,2619,5987
3071,2597,5947
3071,2578,5910
3071,2565,5882
3049,2545,5831
3030,2534,5785
3012,2526,5734
2989,2534,5688
2943,2536,5620
2907,2534,5559
2884,2516,5492
2866,2503,5430
2823,2494,5345
2784,2503,5268
2769,2513,5186
2784,2534,5107
2790,2557,5003
2784,2597,4913
2763,2632,4827
2744,2659,4751
2717,2661,4651
2703,2659,4557
2696,2655,4468
2703,2659,4396
2702,2657,4309
2703,2659,4234
2698,2657,4162
2703,2659,4105
2700,2655,4034
2703,2659,3975
2699,2660,3920
2703,2659,3879
2700,2641,3824
2703,2628,3782
2698,2621,3742
2703,2628,3717
2701,2627,3680
2703,2628,3652
2696,2623,3628
2703,2628,3620
2703,2628,3602
2703,2628,3588
2691,2625,3566
2703,2628,3555
2725,2632,3537
2744,2628,3523
2741,2619,3502
2744,2628,3491
2764,2650,3472
2784,2659,3458
2784,2651,3436
2784,2659,3426
2829,2677,3411
2948,2690,3394
3167,2734,3358
3522,2878,3329
4015,3020,3305
4586,2941,3297
5097,2524,3280
5405,1877,3264
5398,1050,3234
5037,0,3200
4331,-1162,3157
3358,-2002,3135
2206,-2218,3119
983,-2002,3103
-229,-1864,3065
-1310,-2002,3038
-2133,-2172,3020
-2580,-2002,3006
-2685,-1437,2971
-2580,-688,2941
-2403,-20,2920
-2170,501,2909
-1871,922,2877
-1515,1314,2844
-1164,1656,2819
-819,1940,2812
-477,2166,2796
-123,2378,2780
208,2572,2759
532,2753,2747
851,2905,2729
1187,3034,2715
1519,3145,2697
1843,3253,2683
2132,3357,2662
2375,3441,2650
2559,3487,2636
2703,3504,2618
2830,3514,2583
2948,3535,2553
3035,3557,2531
3071,3566,2521
3071,3551,2504
3071,3535,2489
3079,3518,2470
3071,3504,2456
3030,3481,2436
2989,3472,2424
2978,3471,2417
2989,3472,2424
2980,3455,2425
2948,3441,2424
2914,3435,2409
2907,3441,2392
2910,3429,2369
2907,3410,2359
2883,3385,2356
2866,3379,2359
2858,3374,2347
2866,3379,2327
2866,3377,2302
2866,3379,2295
2861,3365,2295
2866,3347,2295
2864,3322,2278
2866,3316,2262
2862,3315,2245
2866,3316,2230
2862,3290,2208
2866,3253,2198
2876,3212,2196
2907,3191,2198
2931,3174,2181
2948,3160,2166
2953,3129,2158
2989,3097,2166
3057,3061,2166
3153,3034,2166
3237,3002,2162
3317,2972,2166
3393,2934,2164
3481,2909,2166
3551,2889,2163
3603,2878,2166
3637,2851,2163
3685,2815,2166
3731,2772,2164
3767,2753,2166
3780,2749,2161
3808,2753,2166
3849,2737,2168
3890,2722,2166
3895,2712,2147
3890,2722,2133
3885,2724,2127
3890,2722,2133
3874,2712,2133
3849,2722,2133
3822,2737,2130
3808,2753,2133
3775,2750,2132
3726,2753,2133
3669,2763,2130
3644,2784,2133
3629,2788,2131
3603,2784,2133
3539,2775,2131
3481,2784,2133
3446,2798,2131
3440,2815,2133
3410,2816,2131
3358,2815,2133
3297,2809,2131
3276,2815,2133
3274,2825,2130
3276,2847,2133
3252,2863,2132
3235,2878,2133
3226,2878,2129
3235,2878,2133
3233,2874,2133
3235,2878,2133
3232,2876,2126
3235,2878,2133
3228,2875,2146
3235,2878,2166
3250,2876,2165
3276,2878,2166
3279,2875,2169
3276,2878,2198
3268,2875,2227
3276,2878,2262
3277,2875,2296
3276,2878,2359
3268,2876,2434
3276,2878,2521
3280,2874,2603
3276,2878,2715
3250,2877,2849
3235,2878,3006
3230,2864,3156
3235,2847,3329
3219,2824,3515
3194,2815,3717
3165,2811,3904
3153,2815,4105
3134,2812,4312
3112,2815,4525
3082,2815,4697
3071,2815,4848
3068,2801,4986
3071,2784,5139
3054,2763,5274
3030,2753,5398
3002,2746,5502
2989,2753,5624
2970,2755,5741
2948,2753,5850
2917,2734,5919
2907,2722,5979
2906,2715,6035
2907,2722,6109
2885,2721,6164
2866,2722,6206
2856,2717,6218
2866,2722,6238
2868,2720,6249
2866,2722,6270
2859,2718,6279
2866,2722,6303
2868,2720,6317
2866,2722,6335
2855,2717,6330
2866,2722,6335
2898,2721,6332
2948,2722,6335
2979,2715,6313
2989,2722,6303
2981,2735,6294
2989,2753,6303
3006,2754,6287
3030,2753,6270
3045,2748,6244
3071,2753,6238
3096,2752,6220
3112,2753,6206
3095,2742,6170
3071,2722,6141
3046,2685,6102
3030,2659,6076
3006,2639,6041
2989,2628,6012
2971,2607,5963
2948,2597,5915
2903,2593,5847
2866,2597,5785
2853,2583,5714
2866,2565,5656
2859,2545,5589
2825,2534,5527
2774,2517,5444
2744,2503,5365
2724,2483,5277
2703,2471,5204
2658,2460,5121
2621,2471,5042
2605,2497,4941
2621,2534,4848
2629,2553,4755
2621,2565,4687
2594,2573,4608
2580,2597,4525
2574,2616,4419
2580,2628,4331
2577,2623,4255
2580,2628,4202
2579,2640,4135
2580,2659,4072
2572,2661,4010
2580,2659,3975
2597,2654,3940
2621,2659,3911
2623,2658,3870
2621,2659,3846
2616,2655,3824
2621,2659,3814
2618,2657,3793
2621,2659,3782
2618,2656,3764
2621,2659,3749
2613,2657,3714
2621,2659,3685
2635,2658,3658
2662,2659,3652
2668,2660,3637
2662,2659,3620
2652,2657,3595
2662,2659,3588
2685,2661,3575
2703,2659,3555
2705,2655,3516
2703,2659,3491
2710,2663,3472
2744,2659,3458
2835,2663,3423
3030,2722,3394
3357,2818,3372
3808,2878,3361
4321,2801,3331
4791,2534,3297
5073,2009,3268
5037,1189,3264
4598,132,3255
3808,-907,3232
2814,-1660,3191
1761,-2002,3167
648,-2053,3151
-532,-2002,3135
-1626,-1997,3099
-2334,-2002,3070
-2579,-1876,3050
-2580,-1470,3038
-2591,-836,3006
-2580,-156,2974
-2414,390,2948
-2088,813,2941
-1749,1180,2926
-1433,1533,2909
-1106,1826,2887
-737,2065,2877
-383,2268,2860
-41,2471,2844
298,2655,2823
655,2815,2812
1002,2956,2796
1351,3097,2780
1691,3232,2755
2006,3347,2747
2270,3434,2746
2498,3504,2747
2699,3560,2730
2866,3598,2715
2987,3605,2697
3071,3598,2683
3127,3592,2659
3153,3598,2650
3153,3598,2650
3153,3598,2650
3159,3584,2630
3153,3566,2618
3115,3541,2616
3071,3535,2618
3042,3535,2599
3030,3535,2586
3010,3514,2583
2989,3504,2586
2967,3501,2567
2948,3504,2553
2921,3485,2549
2907,3472,2553
2904,3467,2537
2907,3472,2521
2888,3457,2514
2866,3441,2521
2853,3432,2519
2866,3441,2521
2872,3432,2522
2866,3410,2521
2841,3381,2501
2825,3379,2489
2817,3382,2486
2825,3379,2489
2824,3346,2472
2825,3316,2456
2830,3294,2449
2866,3285,2456
2910,3257,2455
2948,3222,2456
2962,3183,2456
2989,3160,2456
3036,3131,2439
3112,3097,2424
3188,3047,2416
3276,3003,2424
3360,2963,2425
3440,2941,2424
3487,2911,2419
3522,2878,2424
3553,2837,2424
3603,2815,2424
3648,2800,2418
3685,2784,2424
3703,2748,2427
3726,2722,2424
3745,2711,2404
3767,2722,2392
3783,2722,2386
3808,2722,2392
3820,2717,2389
3808,2722,2392
3761,2719,2392
3726,2722,2392
3716,2718,2374
3726,2722,2359
3712,2718,2352
3685,2722,2359
3656,2720,2360
3644,2722,2359
3626,2715,2355
3603,2722,2359
3563,2734,2359
3522,2753,2359
3473,2754,2356
3440,2753,2359
3401,2757,2359
3358,2784,2359
3302,2807,2355
3276,2815,2359
3271,2805,2361
3276,2815,2359
3254,2844,2341
3235,2878,2327
3225,2882,2320
3235,2878,2327
3234,2881,2327
3235,2909,2327
3231,2931,2322
3235,2941,2327
3229,2935,2325
3235,2941,2327
3249,2952,2321
3276,2972,2327
3281,2984,2334
3276,3003,2359
3265,3018,2385
3276,3034,2424
3282,3035,2462
3276,3034,2521
3247,3030,2589
3235,3034,2683
3234,3032,2783
3235,3034,2909
3211,3033,3042
3194,3034,3200
3188,3020,3364
3194,3003,3555
3176,2980,3747
3153,2972,3943
3127,2968,4118
3112,2972,4299
3087,2961,4482
3071,2941,4687
3063,2904,4882
3071,2878,5074
3070,2857,5241
3071,2847,5398
3069,2828,5529
3071,2815,5656
3054,2807,5759
3030,2815,5850
3001,2818,5913
2989,2815,5979
2983,2797,6039
2989,2784,6109
2988,2767,6159
2989,2753,6206
2984,2730,6234
2989,2722,6270
2988,2718,6297
2989,2722,6335
2982,2716,6354
2989,2722,6367
2992,2734,6359
2989,2753,6367
2975,2754,6377
2989,2753,6400
3026,2749,6399
3071,2753,6400
3091,2749,6390
3112,2753,6400
3134,2761,6397
3153,2784,6400
3148,2801,6381
3153,2815,6367
3172,2818,6343
3194,2815,6335
3180,2790,6317
3153,2753,6303
3127,2711,6266
3112,2690,6238
3075,2676,6201
3030,2659,6173
2993,2622,6123
2989,2597,6076
2991,2588,6020
2989,2597,5979
2967,2587,5929
2948,2565,5882
2927,2538,5817
2907,2534,5753
2867,2535,5670
2825,2534,5592
2790,2515,5502
2784,2503,5430
2784,2495,5348
2784,2503,5268
2776,2510,5166
2784,2534,5074
2793,2563,4984
2784,2597,4913
2740,2612,4830
2703,2628,4751
2689,2641,4663
2703,2659,4590
2705,2661,4507
2703,2659,4428
2696,2654,4337
2703,2659,4266
2702,2658,4197
2703,2659,4137
2698,2656,4064
2703,2659,4008
2700,2657,3954
2703,2659,3911
2699,2656,3855
2703,2659,3814
2699,2656,3776
2703,2659,3749
2700,2656,3709
2703,2659,3685
2695,2657,3665
2703,2659,3652
2714,2658,3618
2744,2659,3588
2766,2659,3563
2784,2659,3555
2787,2658,3537
2784,2659,3523
2781,2659,3503
2784,2659,3491
2788,2658,3468
2784,2659,3458
2785,2655,3444
2825,2659,3426
2939,2692,3387
3153,2784,3361
3490,2902,3343
3972,2972,3329
4554,2891,3293
5119,2597,3264
5508,2021,3245
5610,1157,3232
5357,89,3198
4750,-938,3167
3841,-1675,3145
2744,-2002,3135
1544,-2044,3104
328,-2002,3070
-804,-2013,3043
-1679,-2002,3038
-2199,-1816,3026
-2375,-1345,3006
-2335,-674,2969
-2170,31,2941
-1947,614,2917
-1679,1064,2909
-1389,1422,2895
-1065,1752,2877
-732,2040,2842
-409,2284,2812
-126,2478,2787
164,2659,2780
475,2824,2767
819,2972,2747
1151,3088,2711
1474,3191,2683
1784,3290,2660
2088,3379,2650
2346,3438,2633
2539,3472,2618
2673,3500,2599
2784,3535,2586
2882,3561,2566
2948,3566,2553
2976,3549,2536
2989,3535,2521
3010,3530,2498
3030,3535,2489
3021,3524,2486
2989,3504,2489
2959,3477,2474
2948,3472,2456
2935,3473,2436
2907,3472,2424
2873,3453,2406
2866,3441,2392
2873,3436,2374
2866,3441,2359
2824,3428,2338
2784,3410,2327
2770,3386,2324
2784,3379,2327
2788,3374,2314
2784,3379,2295
2777,3367,2272
2784,3347,2262
2784,3320,2249
2784,3316,2230
2778,3319,2205
2784,3316,2198
2784,3283,2199
2784,3253,2198
2776,3233,2179
2784,3222,2166
2799,3190,2162
2825,3160,2166
2840,3136,2152
2866,3128,2133
2909,3103,2113
2989,3066,2101
3073,3014,2081
3153,2972,2069
3222,2931,2064
3317,2909,2069
3423,2891,2058
3522,2878,2036
3573,2848,2011
3603,2815,2004
3633,2778,2004
3685,2753,2004
3731,2729,1988
3767,2722,1972
3785,2717,1962
3808,2722,1972
3828,2719,1977
3849,2722,1972
3852,2719,1950
3849,2722,1939
3830,2718,1938
3808,2722,1939
3780,2720,1924
3767,2722,1907
3751,2716,1889
3726,2722,1875
3679,2732,1853
3644,2753,1842
3620,2766,1840
3603,2784,1842
3564,2798,1828
3522,2815,1810
3476,2817,1800
3440,2815,1810
3392,2809,1815
3358,2815,1810
3330,2825,1790
3317,2847,1778
3292,2862,1773
3276,2878,1778
3266,2878,1777
3276,2878,1778
3276,2873,1775
3276,2878,1778
3268,2878,1776
3276,2878,1778
3288,2871,1775
3317,2878,1778
3339,2891,1774
3358,2909,1778
3355,2910,1776
3358,2909,1778
3367,2905,1771
3399,2909,1778
3423,2907,1788
3440,2909,1810
3436,2906,1831
3440,2909,1875
3439,2906,1931
3440,2909,2004
3430,2907,2073
3440,2909,2166
3448,2906,2279
3440,2909,2424
3394,2909,2568
3358,2909,2715
3347,2893,2853
3358,2878,3006
3343,2867,3168
3317,2878,3361
3288,2885,3564
3276,2878,3782
3255,2843,3988
3235,2815,4202
3210,2804,4410
3194,2815,4622
3170,2818,4806
3153,2815,4977
3130,2808,5132
3112,2815,5301
3085,2819,5456
3071,2815,5592
3065,2794,5688
3071,2784,5785
3056,2781,5881
3030,2784,5979
2997,2769,6047
2989,2753,6109
2989,2743,6158
2989,2753,6206
2966,2757,6222
2948,2753,6238
2939,2733,6247
2948,2722,6270
2949,2715,6280
2948,2722,6303
2941,2721,6317
2948,2722,6335
2961,2715,6328
2989,2722,6335
3011,2732,6344
3030,2753,6367
3040,2768,6366
3071,2784,6367
3111,2786,6361
3153,2784,6367
3173,2776,6350
3194,2784,6335
3214,2799,6310
3235,2815,6303
3235,2807,6284
3235,2784,6270
3223,2749,6236
3194,2722,6206
3130,2698,6163
3071,2690,6141
3036,2679,6111
3030,2659,6076
3013,2621,6009
2989,2597,5947
2972,2589,5888
2989,2597,5850
3003,2585,5790
2989,2565,5721
2941,2541,5632
2907,2534,5559
2888,2529,5479
2866,2534,5398
2817,2533,5294
2784,2534,5204
2778,2527,5116
2784,2534,5042
2763,2553,4946
2744,2597,4848
2738,2634,4742
2744,2659,4654
2724,2659,4564
2703,2659,4493
2693,2657,4420
2703,2659,4363
2699,2652,4296
2703,2659,4234
2716,2673,4162
2744,2690,4105
2749,2690,4046
2744,2690,4008
2735,2690,3969
2744,2690,3943
2746,2673,3907
2744,2659,3879
2734,2652,3842
2744,2659,3814
2761,2658,3776
2784,2659,3749
2786,2656,3723
2784,2659,3717
2777,2657,3703
2784,2659,3685
2785,2660,3647
2784,2659,3620
2779,2656,3597
2784,2659,3588
2790,2672,3568
2784,2690,3555
2774,2699,3536
2784,2690,3523
2822,2680,3500
2866,2690,3491
2907,2698,3477
2989,2690,3458
3191,2718,3419
3562,2847,3394
4063,2970,3376
4586,2878,3361
4991,2462,3324
5159,1814,3297
5003,981,3278
4504,-63,3264
3704,-1195,3228
2703,-2002,3200
1578,-2208,3180
409,-2002,3167
-713,-1871,3132
-1638,-2002,3103
-2267,-2149,3083
-2580,-1940,3070
-2660,-1331,3036
-2580,-563,3006
-2409,85,2984
-2170,563,2974
-1889,946,2942
-1556,1314,2909
-1205,1638,2883
-860,1908,2877
-542,2130,2861
-205,2346,2844
156,2544,2822
532,2722,2812
881,2869,2795
1228,3003,2780
1578,3130,2758
1925,3253,2747
2217,3361,2731
2457,3441,2715
2666,3493,2691
2866,3535,2683
3038,3572,2680
3153,3598,2683
3208,3602,2668
3235,3598,2650
3257,3592,2629
3276,3598,2618
3281,3598,2600
3276,3598,2586
3261,3583,2576
3235,3566,2586
3192,3543,2591
3153,3535,2586
3126,3532,2562
3112,3535,2553
3090,3520,2553
3071,3504,2553
3050,3482,2533
3030,3472,2521
3001,3465,2518
2989,3472,2521
2988,3475,2504
2989,3472,2489
2967,3451,2483
2948,3441,2489
2939,3437,2475
2948,3441,2456
2947,3426,2445
2948,3410,2456
2945,3389,2461
2948,3379,2456
2941,3359,2436
2948,3347,2424
2964,3331,2417
2989,3316,2424
2990,3284,2425
2989,3253,2424
3005,3219,2418
3071,3191,2424
3154,3154,2428
3235,3128,2424
3292,3099,2403
3358,3066,2392
3434,3013,2389
3522,2972,2392
3588,2947,2376
3644,2941,2359
3685,2916,2350
3726,2878,2359
3759,2834,2364
3808,2815,2359
3855,2802,2340
3890,2784,2327
3890,2747,2320
3890,2722,2327
3902,2712,2330
3931,2722,2327
3939,2722,2308
3931,2722,2295
3907,2717,2288
3890,2722,2295
3866,2719,2296
3849,2722,2295
3826,2719,2289
3808,2722,2295
3782,2718,2298
3767,2722,2295
3748,2721,2275
3726,2722,2262
3683,2714,2257
3644,2722,2262
3602,2735,2261
3562,2753,2262
3512,2752,2260
3481,2753,2262
3458,2760,2258
3440,2784,2262
3395,2800,2264
3358,2815,2262
3341,2825,2243
3358,2847,2230
3365,2863,2224
3358,2878,2230
3330,2878,2227
3317,2878,2230
3310,2873,2229
3317,2878,2230
3314,2886,2222
3317,2909,2230
3313,2928,2245
3317,2941,2262
3312,2936,2257
3317,2941,2262
3316,2952,2283
3317,2972,2327
3309,2975,2367
3317,2972,2424
3322,2964,2494
3317,2972,2586
3288,2984,2673
3276,3003,2780
3276,3008,2906
3276,3003,3070
3250,2983,3241
3235,2972,3426
3235,2967,3609
3235,2972,3814
3196,2961,4019
3153,2941,4234
3134,2905,4432
3153,2878,4622
3162,2856,4785
3153,2847,4945
3127,2831,5098
3112,2815,5268
3092,2793,5432
3071,2784,5592
3042,2781,5722
3030,2784,5850
3025,2771,5964
3030,2753,6076
3025,2730,6161
3030,2722,6238
3032,2717,6299
3030,2722,6367
3006,2719,6418
2989,2722,6464
2982,2718,6490
2989,2722,6529
2987,2719,6559
2989,2722,6593
2988,2718,6606
2989,2722,6626
2979,2720,6631
2989,2722,6626
3022,2718,6571
3071,2722,6497
3098,2721,6404
3112,2722,6335
3123,2715,6271
3153,2722,6238
3178,2733,6211
3194,2753,6206
3190,2757,6186
3194,2753,6173
3195,2737,6149
3194,2722,6141
3173,2693,6122
3153,2659,6109
3131,2618,6073
3112,2597,6044
3084,2589,6005
3071,2597,5979
3069,2588,5942
3071,2565,5915
3052,2536,5877
3030,2534,5850
3008,2540,5804
2989,2534,5753
2950,2498,5681
2907,2471,5624
2861,2463,5568
2825,2471,5527
2791,2466,5465
2784,2471,5398
2798,2494,5311
2825,2534,5236
2832,2555,5151
2825,2565,5074
2804,2572,4986
2784,2597,4913
2758,2615,4830
2744,2628,4751
2736,2626,4659
2744,2628,4590
2743,2626,4523
2744,2628,4460
2739,2624,4373
2744,2628,4299
2742,2627,4237
2744,2628,4202
2738,2621,4154
2744,2628,4105
2744,2641,4047
2744,2659,4008
2735,2660,3968
2744,2659,3943
2760,2656,3918
2784,2659,3911
2785,2655,3895
2784,2659,3879
2778,2663,3842
2784,2659,3814
2781,2641,3789
2784,2628,3782
2785,2629,3764
2784,2628,3749
2777,2620,3726
2784,2628,3717
2796,2652,3701
2784,2659,3685
2762,2646,3649
2784,2659,3620
2868,2696,3594
2989,2722,3588
3199,2754,3574
3603,2878,3555
4166,3017,3519
4709,2941,3491
5140,2480,3466
5528,1721,3458
5788,789,3443
5610,-250,3426
4813,-1286,3391
3644,-2002,3361
2448,-2188,3335
1310,-2002,3329
146,-1876,3317
-942,-2002,3297
-1755,-2170,3258
-2211,-2002,3232
-2402,-1414,3212
-2375,-626,3200
-2177,67,3167
-1884,594,3135
-1599,1020,3108
-1310,1408,3103
-994,1731,3091
-655,2002,3070
-347,2242,3033
-41,2471,3006
277,2659,2983
614,2815,2974
935,2957,2955
1269,3097,2941
1606,3217,2921
1925,3316,2909
2187,3399,2890
2416,3472,2877
2621,3528,2858
2784,3566,2844
2883,3587,2824
2948,3598,2812
3014,3599,2795
3071,3598,2780
3088,3584,2757
3071,3566,2747
3047,3544,2744
3030,3535,2747
3008,3531,2734
2989,3535,2715
2981,3523,2692
2989,3504,2683
2994,3478,2669
2989,3472,2650
2969,3472,2624
2948,3472,2618
2922,3454,2619
2907,3441,2618
2898,3434,2597
2907,3441,2586
2911,3430,2584
2907,3410,2586
2883,3383,2567
2866,3379,2553
2858,3379,2549
2866,3379,2553
2866,3360,2538
2866,3347,2521
2861,3333,2513
2866,3316,2521
2865,3280,2512
2866,3253,2489
2860,3234,2460
2866,3222,2456
