II,V,PLETH
2220,2733,1467
2209,2715,1577
2237,2722,1659
2281,2749,1732
2284,2779,1780
2245,2819,1809
2196,2838,1825
2191,2819,1835
2206,2757,1833
2209,2715,1835
2191,2717,1844
2209,2749,1861
2257,2749,1864
2281,2715,1861
2244,2666,1855
2209,2645,1861
2218,2648,1869
2245,2680,1887
2225,2706,1907
2191,2715,1938
2193,2702,1970
2245,2715,2016
2282,2749,2071
2281,2784,2145
2247,2776,2219
2209,2749,2300
2176,2723,2381
2173,2715,2481
2184,2696,2584
2191,2680,2688
2171,2680,2774
2154,2715,2869
2155,2734,2974
2173,2715,3102
2182,2674,3221
2191,2680,3334
2189,2714,3434
2173,2715,3541
2134,2651,3644
2118,2610,3748
2142,2642,3829
2191,2715,3903
2204,2746,3964
2173,2749,4032
2119,2750,4088
2100,2749,4135
2121,2712,4160
2173,2680,4187
2217,2682,4211
2245,2715,4239
2238,2722,4244
2209,2715,4239
2172,2707,4220
2173,2715,4213
2210,2721,4201
2263,2749,4187
2289,2789,4158
2299,2819,4135
2309,2816,4109
2335,2819,4084
2372,2826,4041
2426,2819,4006
2464,2785,3974
2462,2784,3954
2428,2812,3918
2426,2819,3877
2449,2761,3829
2444,2715,3799
2369,2721,3770
2299,2749,3748
2271,2728,3709
2263,2680,3670
2218,2652,3623
2173,2645,3593
2157,2606,3563
2154,2541,3541
2116,2504,3501
2082,2541,3463
2098,2581,3425
2154,2575,3412
2174,2593,3399
2154,2784,3386
2171,3108,3355
2335,3411,3334
2673,3677,3316
3150,4072,3308
3673,4482,3290
4146,4455,3282
4434,3682,3278
4417,2436,3282
4023,1185,3276
3349,209,3282
2629,-332,3292
2118,-209,3308
1893,519,3306
1865,1357,3308
1894,1815,3314
1937,1949,3334
1977,2077,3345
1991,2297,3360
1941,2433,3370
1865,2436,3386
1818,2410,3385
1829,2436,3386
1853,2452,3381
1865,2436,3386
1852,2425,3383
1847,2471,3386
1863,2515,3383
1919,2506,3386
1961,2448,3374
1955,2436,3360
1904,2490,3340
1883,2541,3334
1902,2518,3323
1919,2471,3308
1895,2469,3277
1883,2506,3257
1908,2504,3240
1937,2471,3231
1916,2460,3204
1883,2506,3179
1890,2548,3150
1937,2541,3127
1956,2483,3096
1937,2436,3076
1918,2421,3060
1937,2436,3050
1961,2450,3023
1955,2471,2998
1922,2499,2977
1919,2541,2972
1958,2565,2959
2010,2575,2946
2026,2574,2928
2028,2575,2921
2032,2542,2908
2046,2471,2895
2046,2409,2866
2046,2436,2843
2042,2514,2822
2028,2541,2817
2000,2477,2814
2010,2436,2817
2063,2477,2807
2118,2541,2791
2106,2534,2769
2046,2506,2766
1994,2514,2766
1991,2541,2766
2005,2515,2748
2010,2471,2740
1999,2456,2738
2010,2471,2740
2042,2467,2723
2082,2471,2714
2082,2493,2711
2046,2506,2714
2007,2468,2698
2028,2436,2688
2098,2453,2685
2173,2506,2688
2198,2532,2673
2191,2541,2662
2174,2541,2658
2173,2541,2662
2174,2537,2649
2191,2575,2636
2215,2633,2628
2245,2645,2636
2257,2581,2636
2263,2541,2636
2267,2586,2632
2281,2680,2636
2300,2720,2635
2335,2715,2636
2359,2705,2633
2354,2715,2636
2315,2701,2634
2299,2680,2636
2316,2678,2633
2335,2715,2636
2305,2734,2634
2245,2715,2636
2194,2675,2633
2191,2680,2636
2222,2719,2634
2281,2749,2636
2332,2722,2634
2354,2680,2636
2322,2661,2634
2281,2680,2636
2278,2697,2633
2335,2715,2636
2385,2721,2634
2372,2715,2636
2305,2688,2633
2281,2680,2636
2321,2684,2634
2372,2680,2636
2374,2649,2633
2372,2645,2636
2402,2678,2635
2444,2715,2636
2428,2712,2631
2372,2715,2636
2329,2747,2637
2335,2784,2636
2349,2763,2619
2354,2715,2610
2361,2690,2605
2408,2715,2610
2457,2731,2605
2462,2715,2610
2407,2680,2618
2354,2680,2636
2333,2701,2643
2335,2715,2662
2318,2693,2690
2299,2680,2740
2288,2690,2786
2281,2715,2843
2260,2717,2907
2263,2715,2998
2303,2713,3095
2354,2715,3205
2348,2695,3305
2299,2680,3412
2265,2676,3509
2299,2680,3618
2350,2654,3726
2354,2610,3851
2296,2563,3975
2263,2541,4109
2297,2528,4228
2372,2541,4342
2411,2588,4440
2408,2680,4549
2374,2740,4653
2335,2715,4756
2288,2631,4835
2263,2610,4911
2265,2659,4975
2281,2680,5040
2273,2615,5081
2263,2575,5117
2269,2621,5140
2299,2680,5169
2311,2652,5182
2299,2610,5195
2275,2637,5192
2281,2715,5195
2318,2765,5190
2372,2819,5195
2410,2881,5185
2444,2889,5169
2481,2795,5135
2535,2715,5117
2575,2728,5101
2589,2784,5092
2563,2767,5062
2535,2715,5040
2543,2705,5019
2607,2749,5014
2646,2763,4990
2589,2749,4962
2447,2739,4926
2354,2749,4911
2350,2724,4895
2372,2645,4885
2323,2550,4856
2245,2506,4833
2205,2526,4802
2209,2575,4781
2195,2592,4751
2173,2575,4730
2169,2541,4700
2191,2541,4678
2192,2612,4645
2191,2784,4626
2242,2984,4600
2426,3167,4575
2772,3420,4530
3277,3863,4497
3846,4264,4467
4345,4141,4445
4630,3274,4404
4617,2019,4368
4244,851,4333
3567,0,4316
2797,-438,4288
2245,-278,4265
2036,419,4234
2046,1218,4213
2064,1705,4181
2046,1949,4161
2046,2183,4141
2082,2401,4135
2076,2449,4120
2010,2401,4109
1943,2420,4091
1955,2506,4084
2008,2529,4067
2028,2506,4058
1986,2509,4040
1955,2541,4032
1965,2536,4015
1991,2541,4006
1970,2580,3989
1937,2610,3980
1939,2578,3964
1991,2541,3954
2023,2532,3937
2010,2506,3929
1980,2443,3913
1991,2436,3903
2026,2503,3877
2046,2541,3851
2036,2479,3816
2046,2436,3799
2080,2486,3784
2100,2541,3773
2072,2492,3745
2046,2436,3722
2061,2477,3693
2100,2575,3670
2103,2611,3637
2082,2610,3618
2067,2626,3603
2082,2645,3593
2110,2619,3563
2154,2610,3541
2186,2648,3523
2173,2680,3515
2103,2644,3489
2046,2610,3463
2048,2618,3441
2100,2610,3438
2138,2519,3426
2154,2436,3412
2160,2452,3382
2173,2541,3360
2178,2583,3339
2191,2575,3334
2203,2574,3322
2209,2610,3308
2190,2617,3278
2173,2575,3257
2159,2525,3238
2154,2541,3231
2162,2601,3215
2209,2645,3205
2255,2620,3189
2245,2575,3179
2177,2557,3160
2154,2575,3153
2202,2573,3149
2245,2541,3153
2212,2490,3142
2173,2471,3127
2191,2498,3107
2245,2575,3102
2268,2640,3098
2299,2645,3102
2366,2594,3091
2426,2575,3076
2402,2620,3053
2335,2680,3050
2293,2666,3050
2299,2610,3050
2317,2609,3032
2354,2715,3024
2400,2813,3021
2426,2784,3024
2396,2636,3010
2354,2541,2998
2338,2591,2991
2354,2715,2998
2355,2751,2997
2354,2680,2998
2369,2591,2994
2408,2575,2998
2415,2588,2995
2372,2575,2998
2303,2545,2997
2281,2575,2998
2304,2646,2983
2335,2680,2972
2340,2636,2964
2354,2610,2972
2375,2652,2974
2372,2715,2972
2324,2712,2956
2299,2680,2946
2327,2659,2939
2372,2645,2946
2374,2600,2947
2372,2575,2946
2390,2593,2930
2408,2610,2921
2379,2569,2913
2354,2541,2921
2379,2585,2922
2444,2680,2921
2473,2736,2904
2462,2749,2895
2436,2729,2888
2426,2680,2895
2414,2603,2893
2408,2575,2895
2410,2616,2888
2426,2680,2895
2426,2706,2901
2408,2715,2921
2380,2685,2938
2372,2575,2972
2367,2414,3012
2354,2367,3076
2330,2497,3145
2335,2680,3231
2360,2724,3313
2372,2645,3412
2346,2578,3516
2335,2610,3644
2365,2666,3772
2408,2680,3903
2400,2665,4009
2354,2680,4109
2303,2671,4202
2281,2575,4316
2266,2442,4430
2263,2436,4549
2272,2561,4649
2299,2645,4756
2310,2566,4857
2299,2471,4962
2276,2523,5043
2281,2680,5117
2312,2754,5178
2354,2715,5247
2369,2661,5300
2372,2680,5350
2382,2733,5383
2426,2784,5428
2473,2813,5458
2498,2819,5479
2494,2777,5473
2498,2715,5479
2514,2679,5489
2535,2715,5505
2554,2761,5492
2607,2749,5479
2674,2676,5469
2698,2645,5479
2629,2671,5470
2535,2680,5453
2474,2607,5420
2462,2541,5402
2425,2536,5382
2354,2541,5376
2274,2506,5359
2245,2506,5350
2258,2562,5330
2281,2575,5324
2256,2498,5309
2191,2471,5298
2141,2541,5268
2173,2575,5247
2237,2509,5224
2245,2541,5221
2181,2772,5206
2209,3063,5195
2501,3311,5166
3078,3654,5143
3740,4018,5111
4273,3967,5092
4565,3218,5063
4617,2088,5040
4379,1024,5000
3820,174,4962
3063,-405,4916
2426,-418,4885
2128,229,4845
2118,1114,4807
2172,1715,4750
2173,2019,4704
2127,2267,4657
2082,2506,4626
2031,2584,4584
1991,2541,4549
1967,2517,4505
1955,2541,4471
1941,2505,4427
1955,2436,4394
1994,2437,4359
2028,2541,4342
2014,2603,4315
1991,2541,4290
1986,2418,4255
2010,2401,4239
2028,2496,4223
2046,2575,4213
2038,2571,4184
1991,2575,4161
1926,2622,4139
1919,2610,4135
1977,2485,4124
2028,2401,4109
1996,2457,4060
1937,2541,3980
1937,2503,3867
2010,2436,3773
2062,2471,3706
2046,2575,3670
1985,2615,3628
1955,2610,3593
1971,2634,3558
2010,2680,3541
2031,2664,3515
2046,2610,3489
2067,2574,3456
2100,2575,3438
2111,2570,3412
2100,2575,3386
2089,2606,3351
2118,2645,3334
2160,2618,3320
2173,2541,3308
2139,2500,3277
2118,2575,3257
2131,2677,3240
2154,2680,3231
2136,2580,3202
2100,2541,3179
2082,2612,3161
2100,2680,3153
2125,2634,3128
2154,2575,3102
2172,2617,3078
2173,2715,3076
2154,2708,3066
2154,2610,3050
2168,2571,3019
2173,2680,2998
2163,2783,2980
2191,2715,2972
2240,2507,2957
2245,2401,2946
2172,2510,2930
2118,2715,2921
2145,2812,2904
2209,2784,2895
2216,2708,2879
2191,2645,2869
2205,2598,2851
2281,2610,2843
2339,2662,2830
2335,2680,2817
2288,2615,2796
2263,2575,2791
2281,2639,2791
2335,2749,2791
2384,2761,2774
2408,2680,2766
2390,2625,2763
2354,2680,2766
2309,2746,2750
2281,2715,2740
2270,2597,2736
2281,2541,2740
2289,2597,2725
2299,2680,2714
2320,2672,2709
2372,2610,2714
2413,2581,2702
2408,2610,2688
2357,2616,2679
2335,2575,2688
2356,2530,2691
2372,2541,2688
2329,2571,2672
2281,2575,2662
2284,2543,2655
2335,2541,2662
2357,2582,2664
2335,2645,2662
2294,2675,2645
2281,2680,2636
2303,2657,2632
2354,2610,2636
2373,2554,2626
2335,2575,2610
2277,2692,2589
2299,2819,2585
2389,2804,2584
2444,2645,2585
2400,2477,2569
2354,2471,2559
2377,2628,2551
2426,2819,2559
2400,2886,2566
2335,2819,2585
2318,2710,2597
2372,2680,2610
2420,2728,2613
2426,2784,2636
2386,2762,2676
2335,2680,2740
2293,2593,2799
2299,2575,2869
2335,2629,2939
2354,2715,3024
2314,2738,3106
2263,2680,3205
2238,2601,3312
2245,2610,3438
2254,2675,3554
2281,2680,3670
2320,2568,3771
2354,2471,3877
2348,2509,3975
2335,2645,4084
2337,2688,4186
2354,2575,4290
2338,2430,4372
2299,2436,4445
2267,2570,4498
2281,2680,4549
2317,2692,4585
2354,2715,4626
2376,2785,4661
2408,2819,4704
2436,2775,4732
2444,2784,4756
2419,2883,4764
2408,2923,4781
2447,2799,4794
2535,2680,4807
2598,2707,4803
2607,2784,4807
2585,2737,4806
2589,2645,4807
2588,2645,4790
2535,2715,4781
2423,2718,4775
2354,2680,4781
2355,2664,4768
2372,2645,4756
2310,2572,4736
2209,2506,4730
2152,2470,4714
2173,2401,4704
2187,2304,4686
2154,2332,4678
2122,2479,4661
2173,2541,4652
2253,2438,4635
2263,2436,4626
2202,2707,4608
2245,3097,4601
2529,3410,4585
3023,3724,4575
3558,4048,4547
4037,4072,4523
4416,3478,4490
4617,2401,4471
4465,1224,4444
3911,244,4420
3140,-345,4378
2498,-313,4342
2156,317,4299
2046,1148,4265
2008,1720,4221
2010,1984,4187
2055,2168,4145
2100,2401,4109
2069,2556,4065
1991,2541,4032
1934,2434,3992
1919,2401,3954
1894,2446,3906
1865,2471,3877
1867,2420,3851
1919,2401,3825
1954,2473,3779
1937,2575,3748
1886,2588,3729
1883,2541,3722
1917,2525,3694
1937,2575,3670
1905,2619,3651
1883,2610,3644
1899,2559,3618
1919,2506,3593
1891,2457,3570
1865,2436,3567
1885,2462,3554
1937,2541,3541
1958,2584,3521
1955,2541,3515
1947,2468,3501
1937,2506,3489
1914,2618,3469
1919,2645,3463
1957,2534,3452
1991,2471,3438
1977,2543,3405
1955,2610,3386
1969,2529,3371
2010,2436,3360
2018,2483,3331
1991,2610,3308
1959,2654,3291
1955,2645,3282
1967,2671,3256
1991,2715,3231
2018,2698,3210
2046,2680,3205
2054,2705,3183
2046,2715,3153
2029,2638,3116
2028,2575,3102
2025,2606,3089
2010,2680,3076
1973,2691,3045
1955,2680,3024
1970,2696,3008
2010,2715,2998
2030,2677,2971
2028,2645,2946
2011,2662,2926
2010,2680,2921
2014,2617,2907
2028,2541,2895
2050,2556,2877
2100,2680,2869
2149,2773,2854
2173,2749,2843
2165,2639,2826
2173,2575,2817
2191,2602,2802
2191,2680,2791
2162,2729,2775
2173,2749,2766
2228,2742,2750
2263,2715,2740
2226,2675,2724
2191,2680,2714
2212,2713,2698
2263,2715,2688
2281,2650,2671
2299,2610,2662
2342,2646,2655
2372,2715,2662
2327,2730,2665
2263,2715,2662
2248,2700,2644
2281,2680,2636
2283,2619,2633
2245,2575,2636
2199,2603,2623
2191,2680,2610
2208,2679,2602
2245,2575,2610
2272,2483,2612
2281,2541,2610
2265,2664,2595
2263,2680,2585
2279,2569,2577
2299,2541,2585
2286,2678,2588
2263,2819,2585
2260,2784,2565
2299,2680,2559
2341,2673,2558
2354,2749,2559
2308,2751,2542
2245,2680,2533
2221,2640,2530
2281,2680,2533
2354,2715,2517
2354,2715,2507
2277,2690,2503
2245,2680,2507
2297,2693,2493
2354,2749,2481
2329,2781,2474
2281,2715,2481
2270,2582,2478
2281,2541,2481
2269,2614,2487
2281,2680,2507
2333,2665,2524
2354,2680,2559
2267,2751,2603
2154,2749,2662
2121,2604,2717
2173,2506,2791
2222,2586,2876
2245,2715,2972
2239,2676,3050
2209,2541,3127
2163,2505,3206
2173,2610,3308
2230,2693,3409
2263,2680,3515
2228,2623,3613
2209,2610,3722
2240,2639,3825
2263,2680,3929
2213,2672,4017
2173,2610,4109
2210,2548,4198
2281,2575,4290
2275,2645,4361
2209,2645,4420
2159,2549,4456
2173,2506,4497
2212,2592,4532
2263,2715,4575
2314,2729,4602
2354,2680,4626
2352,2698,4636
2335,2819,4652
2336,2912,4655
2372,2889,4652
2404,2781,4633
2426,2715,4626
2452,2739,4622
2516,2819,4626
2582,2843,4612
2589,2784,4601
2490,2696,4583
2354,2680,4575
2273,2700,4555
2299,2680,4549
2334,2604,4544
2281,2575,4549
2142,2621,4535
2046,2645,4523
2045,2556,4505
2082,2436,4497
2072,2425,4479
2046,2541,4471
2052,2614,4457
2082,2541,4445
2072,2409,4414
2046,2436,4394
2071,2667,4375
2209,2993,4368
2455,3326,4342
2824,3724,4316
3307,4122,4285
3856,4246,4265
4329,3814,4235
4562,2854,4213
4403,1608,4184
3856,418,4161
3118,-343,4121
2498,-348,4084
2158,305,4040
2046,1114,4006
2009,1635,3963
1991,1914,3929
1994,2174,3886
2010,2436,3851
1984,2552,3806
1919,2541,3773
1858,2510,3741
1847,2506,3722
1859,2502,3693
1865,2541,3670
1845,2596,3640
1829,2575,3618
1828,2454,3587
1847,2401,3567
1836,2485,3546
1792,2575,3541
1754,2536,3527
1792,2471,3515
1863,2515,3495
1883,2610,3489
1836,2612,3485
1829,2541,3489
1891,2497,3477
1937,2506,3463
1890,2494,3443
1829,2471,3438
1830,2482,3427
1865,2541,3412
1852,2589,3379
1829,2610,3360
1841,2590,3345
1865,2541,3334
1846,2477,3305
1829,2471,3282
1845,2534,3264
1865,2610,3257
1846,2608,3232
1847,2541,3205
1894,2483,3181
1937,2506,3179
1926,2570,3171
1919,2610,3153
1942,2582,3120
1937,2541,3102
1865,2545,3088
1829,2610,3076
1895,2640,3045
1991,2575,3024
1995,2470,3008
1937,2471,2998
1905,2582,2970
1919,2680,2946
1908,2683,2928
1865,2680,2921
1832,2711,2896
1847,2715,2869
1886,2653,2846
1937,2645,2843
1976,2702,2834
1991,2680,2817
1962,2509,2786
1919,2401,2766
1902,2506,2748
1937,2680,2740
1979,2676,2723
1991,2541,2714
1973,2479,2708
1991,2575,2714
2071,2701,2705
2173,2749,2688
2194,2691,2665
2118,2575,2662
2031,2475,2663
2046,2506,2662
2135,2663,2644
2191,2819,2636
2170,2824,2634
2173,2715,2636
2234,2633,2621
2281,2680,2610
2245,2779,2606
2209,2819,2610
2232,2755,2599
2263,2680,2585
2232,2675,2575
2209,2749,2585
2239,2792,2588
2263,2749,2585
2212,2674,2567
2173,2680,2559
2209,2737,2554
2263,2749,2559
2243,2700,2556
2209,2715,2559
2226,2807,2558
2263,2854,2559
2241,2765,2545
2209,2680,2533
2223,2718,2524
2263,2819,2533
2259,2820,2537
2245,2749,2533
2274,2733,2513
2335,2819,2507
2339,2893,2507
2281,2889,2507
2226,2834,2490
2245,2819,2481
2302,2831,2478
2335,2819,2481
2312,2746,2466
2281,2680,2455
2266,2679,2450
2263,2749,2455
2248,2822,2443
2245,2854,2430
2256,2798,2419
2263,2680,2430
2235,2589,2438
2209,2645,2455
2215,2781,2473
2245,2819,2507
2236,2699,2540
2191,2610,2585
2153,2680,2628
2173,2819,2688
2208,2855,2754
2209,2819,2843
2156,2807,2932
2118,2819,3024
2140,2746,3106
2209,2610,3205
2234,2526,3315
2191,2575,3438
2124,2678,3543
2118,2749,3644
2160,2768,3741
2191,2784,3851
2170,2768,3948
2154,2680,4032
2176,2546,4093
2209,2506,4161
2182,2595,4226
2118,2715,4290
2096,2748,4330
2173,2749,4368
2260,2781,4402
2263,2819,4445
2196,2799,4474
2191,2784,4497
2271,2834,4507
2335,2923,4523
2307,2963,4526
2281,2958,4523
2340,2923,4504
2444,2854,4497
2500,2753,4492
2535,2715,4497
2573,2763,4485
2571,2819,4471
2474,2781,4443
2372,2715,4420
2340,2710,4387
2354,2784,4368
2329,2831,4349
2299,2819,4342
2288,2780,4318
2263,2749,4290
2172,2698,4255
2082,2610,4239
2047,2511,4224
2046,2471,4213
2021,2524,4183
2010,2645,4161
2049,2711,4141
2118,2680,4135
2149,2680,4114
2173,2889,4084
2278,3212,4038
2535,3445,4006
2903,3643,3976
3349,4072,3954
3855,4542,3917
4363,4350,3877
4634,3096,3823
4417,1357,3773
3724,89,3716
2915,-278,3670
2342,6,3624
2082,592,3593
1979,1248,3553
1937,1810,3515
1936,2150,3469
1955,2332,3438
1928,2468,3408
1865,2575,3386
1824,2574,3346
1847,2506,3308
1890,2486,3271
1919,2575,3257
1924,2653,3242
1937,2610,3231
1953,2480,3203
1955,2436,3179
1905,2508,3157
1829,2575,3153
1762,2519,3143
1756,2436,3127
1789,2459,3096
1829,2575,3076
1837,2661,3060
1829,2680,3050
1824,2678,3022
1847,2680,2998
1867,2630,2977
1865,2541,2972
1843,2487,2960
1847,2541,2946
1864,2619,2920
1865,2610,2895
1840,2501,2862
1847,2436,2843
1891,2506,2827
1919,2645,2817
1878,2688,2792
1829,2610,2766
1843,2521,2735
1919,2541,2714
1963,2618,2687
1937,2645,2662
1885,2595,2632
1883,2575,2610
1918,2625,2583
1937,2680,2559
1898,2667,2528
1847,2645,2507
1838,2648,2482
1883,2645,2455
1910,2617,2422
1883,2645,2404
1842,2708,2391
1865,2680,2378
1926,2526,2348
1937,2436,2326
1859,2500,2311
1792,2575,2300
1831,2520,2272
1955,2471,2249
2028,2569,2232
1991,2715,2223
1906,2683,2198
1883,2506,2171
1916,2395,2150
1937,2471,2145
1914,2610,2134
1919,2680,2119
1975,2653,2101
2028,2610,2094
2015,2583,2082
1991,2575,2068
2016,2563,2047
2082,2575,2042
2126,2630,2042
2154,2715,2042
2174,2730,2026
2173,2645,2016
2134,2546,2012
2118,2575,2016
2153,2702,2004
2209,2784,1990
2246,2759,1981
2299,2749,1990
2349,2801,1995
2335,2819,1990
2257,2734,1972
2245,2680,1964
2337,2742,1963
2408,2819,1964
2325,2767,1952
2173,2680,1938
2103,2701,1930
2154,2819,1938
2225,2879,1942
2263,2854,1938
2274,2814,1922
2281,2819,1913
2264,2825,1909
2245,2819,1913
2247,2811,1911
2281,2819,1913
2293,2790,1911
2263,2715,1913
2212,2644,1909
2209,2680,1913
2262,2797,1914
2335,2889,1913
2369,2872,1898
2372,2819,1887
2357,2793,1882
2335,2784,1887
2297,2731,1878
2281,2680,1861
2307,2695,1839
2354,2784,1835
2350,2851,1835
2281,2854,1835
2174,2819,1818
2100,2819,1809
2100,2841,1811
2173,2854,1835
2229,2835,1859
2209,2819,1887
2150,2775,1907
2173,2680,1938
2254,2587,1976
2263,2645,2042
2154,2834,2123
2082,2958,2223
2134,2864,2319
2209,2680,2430
2174,2585,2548
2100,2610,2688
2098,2649,2828
2154,2680,2972
2173,2697,3110
2173,2680,3257
2188,2628,3398
2191,2645,3541
2120,2719,3669
2046,2715,3799
2048,2569,3918
2118,2471,4032
2164,2553,4124
2173,2715,4213
2175,2762,4291
2191,2715,4368
2185,2677,4425
2173,2680,4471
2184,2680,4498
2245,2715,4523
2310,2783,4535
2335,2819,4549
2303,2783,4550
2263,2784,4549
2252,2865,4533
2281,2923,4523
2315,2849,4508
2354,2749,4497
2400,2757,4470
2462,2854,4445
2502,2884,4415
2498,2819,4394
2441,2745,4364
2372,2749,4342
2317,2783,4312
2299,2784,4290
2264,2721,4260
2191,2645,4239
2113,2586,4210
2118,2541,4187
2173,2491,4154
2173,2471,4135
2074,2503,4118
1991,2575,4109
1989,2638,4084
2010,2680,4058
1986,2666,4025
1991,2610,4006
2082,2616,3980
2209,2819,3954
2317,3136,3913
2516,3411,3877
2908,3704,3834
3440,4211,3799
3930,4643,3756
4255,4281,3722
4315,2828,3680
4037,1009,3644
3441,-153,3599
2752,-313,3567
2222,107,3537
1955,661,3515
1883,1198,3476
1919,1705,3438
1981,2095,3399
2010,2332,3386
1973,2456,3373
1919,2541,3360
1882,2583,3330
1865,2575,3308
1846,2517,3290
1847,2471,3282
1851,2476,3265
1829,2541,3257
1773,2586,3250
1756,2575,3257
1793,2521,3248
1829,2506,3231
1786,2534,3199
1720,2575,3179
1715,2597,3162
1792,2610,3153
1856,2600,3136
1847,2541,3127
1792,2454,3114
1774,2436,3102
1802,2493,3073
1829,2541,3050
1806,2517,3031
1774,2506,3024
1785,2547,3001
1847,2575,2972
1887,2510,2938
1865,2436,2921
1808,2452,2906
1792,2541,2895
1816,2586,2868
1829,2575,2843
1797,2561,2813
1774,2575,2791
1792,2561,2763
1829,2506,2740
1840,2452,2711
1847,2471,2688
1861,2523,2659
1865,2541,2636
1827,2507,2609
1792,2506,2585
1802,2549,2553
1847,2575,2533
1862,2535,2517
1847,2506,2507
1832,2526,2483
1847,2541,2455
1853,2486,2423
1829,2436,2404
1779,2447,2387
1756,2471,2378
1776,2424,2363
1829,2367,2352
1868,2375,2336
1883,2436,2326
1868,2446,2311
1847,2401,2300
1830,2368,2285
1847,2401,2274
1890,2451,2259
1937,2471,2249
1949,2449,2234
1937,2436,2223
1928,2444,2207
1955,2471,2197
2000,2497,2183
2046,2541,2171
2073,2584,2153
2100,2610,2145
2133,2602,2142
2173,2610,2145
2187,2643,2135
2173,2680,2119
2137,2688,2100
2118,2715,2094
2125,2770,2091
2154,2819,2094
2172,2800,2091
2173,2749,2094
2158,2713,2094
2154,2715,2094
2161,2714,2080
2173,2715,2068
2167,2722,2059
2154,2749,2068
2144,2769,2072
2154,2784,2068
2172,2796,2049
2191,2819,2042
2187,2826,2041
2173,2819,2042
2160,2805,2027
2173,2819,2016
2178,2833,2012
2154,2819,2016
2112,2767,2005
2118,2749,1990
2169,2789,1974
2209,2854,1964
2193,2871,1949
2173,2854,1938
2174,2828,1932
2173,2819,1938
2136,2810,1939
2118,2819,1938
2144,2838,1926
2173,2854,1913
2143,2838,1894
2100,2819,1887
2094,2801,1884
2118,2784,1887
2110,2765,1875
2082,2784,1861
2072,2820,1848
2100,2819,1861
2120,2754,1884
2118,2715,1913
2096,2748,1931
2082,2819,1964
2080,2839,2015
2100,2819,2094
2117,2796,2177
2118,2784,2274
2101,2749,2373
2100,2715,2481
2114,2710,2581
2118,2749,2688
2080,2780,2796
2028,2784,2921
1991,2751,3046
1991,2715,3179
2009,2692,3305
2046,2715,3438
2085,2756,3564
2118,2784,3696
2119,2769,3816
2100,2749,3929
2069,2740,4020
2046,2749,4109
2024,2758,4188
2010,2784,4265
1985,2809,4321
1955,2819,4368
1926,2805,4395
1937,2819,4420
1995,2868,4431
2082,2923,4445
2145,2932,4448
2173,2923,4445
2180,2940,4421
2209,2993,4394
2247,3018,4362
2281,2993,4342
2306,2950,4316
2354,2958,4290
2402,2993,4250
2408,2993,4213
2351,2911,4170
2299,2819,4135
2286,2782,4093
2281,2819,4058
2215,2843,4015
2118,2819,3980
2046,2758,3938
2028,2715,3903
2001,2694,3859
1937,2680,3825
1873,2648,3784
1883,2610,3748
1953,2588,3703
2010,2610,3670
1991,2634,3631
1937,2645,3593
1901,2705,3538
1919,2923,3489
2003,3236,3442
2209,3515,3412
2561,3796,3373
3023,4246,3334
3490,4683,3288
3874,4594,3257
4080,3709,3220
4019,2401,3179
3636,1184,3121
3023,278,3076
2383,-229,3036
1937,-104,2998
1758,644,2941
1774,1531,2895
1826,2025,2862
1829,2158,2843
1789,2266,2806
1774,2471,2766
1786,2594,2729
1792,2575,2714
1759,2525,2691
1720,2541,2662
1699,2570,2627
1702,2575,2610
1699,2562,2598
1702,2575,2585
1720,2596,2555
1756,2610,2533
1757,2594,2517
1720,2575,2507
1680,2568,2481
1702,2575,2455
1755,2586,2429
1774,2610,2404
1736,2647,2363
1720,2680,2326
1773,2673,2295
1847,2645,2274
1840,2618,2239
1756,2610,2197
1684,2596,2152
1702,2575,2119
1764,2549,2083
1792,2541,2042
1751,2548,1988
1702,2575,1938
1690,2599,1894
1720,2610,1861
1755,2595,1824
1792,2575,1783
1826,2563,1738
1847,2575,1706
1838,2594,1679
1829,2610,1654
1832,2600,1616
1847,2575,1577
1847,2546,1536
1847,2541,1499
1849,2552,1457
1847,2575,1422
1819,2581,1392
1792,2575,1370
1794,2555,1336
1829,2541,1292
1852,2522,1246
1847,2506,1215
1824,2473,1190
1829,2436,1163
1857,2403,1123
1883,2401,1086
1871,2418,1055
1847,2436,1034
1844,2425,1009
1883,2401,982
1924,2373,953
1937,2367,930
1909,2383,912
1883,2436,905
1889,2497,896
1937,2541,879
1987,2532,850
2010,2506,827
1986,2499,813
1955,2541,801
1965,2579,776
2046,2575,750
2138,2533,731
2173,2541,724
2139,2626,713
2118,2749,698
2137,2818,681
2154,2819,672
2124,2777,660
2100,2749,646
2130,2758,629
2191,2819,620
2202,2879,610
2173,2889,594
2161,2840,574
2209,2819,569
2256,2851,571
2245,2889,569
2168,2863,551
2100,2819,543
2085,2812,546
2118,2854,543
2146,2883,517
2154,2889,517
2148,2872,606
2154,2854,801
2167,2827,1030
2191,2819,1215
2215,2819,1324
2245,2819,1396
2254,2804,1454
2245,2819,1499
2230,2860,1517
2245,2889,1525
2269,2850,1537
2263,2784,1551
2197,2739,1543
2118,2749,1525
2077,2791,1515
2100,2854,1525
2151,2895,1532
2209,2889,1525
2252,2829,1507
2281,2784,1499
2275,2785,1498
2245,2819,1499
2211,2827,1487
2209,2819,1473
2207,2810,1465
2173,2819,1473
2107,2820,1477
2082,2819,1473
