II,V,PLETH
5792,3533,2276
5699,3529,2302
5569,3502,2341
5457,3454,2394
5420,3439,2471
5411,3444,2539
5420,3439,2601
5419,3396,2654
5420,3376,2731
5388,3390,2829
5346,3407,2959
5315,3376,3088
5346,3344,3219
5373,3346,3339
5346,3376,3479
5249,3378,3631
5198,3376,3804
5220,3386,3967
5272,3407,4130
5250,3387,4284
5198,3344,4455
5168,3306,4618
5198,3313,4780
5212,3340,4921
5198,3376,5073
5151,3388,5219
5123,3376,5365
5087,3342,5482
5049,3313,5593
4997,3294,5688
4975,3281,5788
4967,3260,5868
4975,3249,5950
4995,3264,6026
5049,3313,6113
5060,3355,6181
4975,3376,6243
4857,3377,6286
4901,3407,6341
5103,3449,6387
5272,3439,6438
5242,3263,6469
5198,2871,6503
5390,2231,6520
5866,1388,6536
6352,423,6530
6609,-473,6536
6515,-1125,6535
6089,-1388,6536
5300,-1255,6505
4232,-789,6471
3110,-163,6429
2302,473,6406
1983,1021,6371
2079,1514,6341
2324,1973,6291
2599,2398,6243
2907,2740,6175
3341,3029,6113
3877,3301,6043
4455,3597,5983
4942,3856,5903
5272,4038,5820
5403,4121,5718
5420,4164,5625
5398,4197,5523
5420,4227,5430
5475,4223,5326
5569,4196,5235
5654,4176,5136
5718,4196,5040
5685,4233,4922
5569,4259,4812
5433,4248,4704
5420,4227,4617
5547,4213,4520
5718,4227,4422
5775,4243,4313
5718,4259,4227
5613,4256,4151
5569,4259,4097
5580,4254,4031
5643,4259,3967
5693,4263,3893
5718,4291,3837
5661,4310,3782
5569,4322,3739
5482,4310,3687
5495,4322,3642
5585,4357,3588
5718,4417,3544
5803,4460,3500
5866,4511,3479
5919,4567,3461
6015,4638,3447
6116,4685,3412
6237,4732,3382
6361,4790,3354
6534,4890,3349
6736,5002,3346
6980,5111,3349
7232,5174,3335
7500,5205,3317
7720,5213,3290
7871,5237,3284
7920,5252,3284
7945,5237,3284
7991,5173,3264
8094,5111,3252
8167,5053,3246
8168,4985,3252
8071,4867,3237
7945,4732,3219
7783,4583,3197
7574,4417,3187
7283,4215,3169
6980,4038,3154
6695,3907,3134
6460,3817,3122
6245,3715,3102
6089,3628,3089
5969,3565,3070
5866,3533,3057
5715,3485,3036
5569,3439,3024
5458,3396,3008
5420,3376,2992
5385,3342,2957
5346,3313,2926
5290,3292,2900
5272,3313,2894
5265,3342,2891
5272,3376,2894
5258,3388,2882
5272,3407,2861
5299,3421,2825
5346,3439,2796
5355,3437,2774
5346,3439,2764
5307,3436,2746
5272,3439,2731
5222,3432,2711
5198,3439,2699
5186,3442,2680
5198,3439,2666
5193,3414,2647
5198,3407,2634
5193,3418,2615
5198,3439,2601
5188,3436,2583
5198,3439,2569
5201,3449,2549
5198,3470,2536
5173,3477,2520
5198,3502,2504
5280,3544,2480
5420,3597,2471
5562,3618,2468
5718,3628,2471
5850,3628,2456
5940,3628,2439
5949,3607,2417
5940,3597,2406
5935,3603,2388
5940,3628,2374
5904,3624,2354
5866,3597,2341
5845,3561,2321
5866,3565,2309
5874,3585,2298
5866,3597,2309
5808,3558,2322
5718,3502,2341
5590,3452,2350
5495,3439,2374
5436,3435,2409
5420,3439,2471
5407,3433,2533
5420,3439,2601
5429,3439,2660
5420,3439,2731
5370,3420,2803
5346,3407,2894
5345,3398,2994
5346,3407,3122
5299,3409,3249
5272,3407,3382
5289,3396,3503
5346,3407,3642
5360,3424,3785
5346,3439,3934
5329,3436,4061
5346,3439,4195
5329,3444,4333
5272,3439,4487
5199,3407,4622
5198,3376,4747
5221,3366,4856
5198,3376,4975
5083,3368,5087
4975,3344,5203
4939,3315,5300
4975,3313,5398
5003,3329,5479
5049,3376,5560
5166,3422,5624
5346,3439,5690
5391,3349,5740
5198,3092,5788
4930,2581,5816
4975,1830,5853
5423,949,5883
6015,126,5918
6390,-578,5932
6460,-1136,5950
6162,-1439,5962
5420,-1262,5983
4291,-618,5984
3193,189,5983
2472,817,5965
2153,1262,5950
2045,1679,5916
2153,2145,5885
2514,2553,5847
3044,2871,5820
3546,3152,5775
4010,3470,5723
4470,3774,5650
4901,4007,5593
5164,4131,5538
5272,4196,5495
5304,4229,5432
5346,4259,5365
5359,4266,5281
5346,4259,5203
5319,4250,5105
5346,4259,5008
5392,4267,4900
5420,4259,4812
5386,4235,4726
5346,4227,4650
5330,4237,4553
5346,4259,4455
5347,4262,4347
5346,4259,4260
5342,4250,4173
5346,4259,4097
5333,4259,4009
5346,4259,3934
5378,4248,3861
5420,4259,3804
5401,4271,3737
5346,4291,3674
5281,4297,3611
5272,4322,3577
5273,4342,3545
5272,4354,3512
5246,4339,3455
5272,4354,3414
5354,4402,3389
5495,4480,3382
5615,4541,3352
5718,4606,3317
5787,4668,3285
5866,4732,3284
5950,4772,3285
6089,4827,3284
6281,4907,3263
6534,5016,3252
6773,5097,3244
6980,5142,3252
7152,5145,3250
7351,5142,3252
7533,5127,3247
7648,5111,3252
7657,5072,3250
7648,5016,3252
7651,4918,3247
7648,4795,3252
7562,4648,3250
7425,4511,3252
7252,4371,3246
7054,4227,3252
6795,4061,3253
6534,3912,3252
6296,3785,3232
6089,3691,3219
5856,3601,3213
5643,3533,3219
5484,3476,3207
5420,3439,3187
5383,3397,3160
5346,3376,3154
5271,3366,3153
5198,3376,3154
5114,3373,3138
5049,3376,3122
4990,3372,3101
4975,3376,3089
4970,3368,3071
4975,3376,3057
4959,3386,3037
4975,3407,3024
5007,3417,3005
5049,3439,2992
5050,3458,2972
5049,3470,2959
5046,3452,2940
5049,3439,2926
5015,3432,2907
4975,3439,2894
4930,3433,2875
4901,3439,2861
4853,3442,2842
4826,3439,2829
4833,3413,2809
4901,3407,2796
4958,3421,2778
4975,3439,2764
4934,3431,2744
4901,3439,2731
4863,3467,2713
4826,3502,2699
4805,3510,2678
4901,3533,2666
5088,3581,2650
5272,3628,2634
5356,3621,2609
5420,3597,2601
5502,3584,2599
5569,3597,2601
5541,3586,2583
5495,3565,2569
5482,3540,2560
5495,3533,2569
5457,3526,2568
5420,3533,2569
5414,3537,2572
5420,3533,2601
5358,3500,2633
5272,3470,2666
5209,3448,2688
5198,3439,2731
5189,3418,2787
5198,3407,2861
5204,3403,2933
5198,3407,3024
5150,3391,3119
5123,3376,3219
5122,3365,3305
5123,3376,3414
5058,3377,3539
4975,3376,3674
4931,3368,3776
4975,3376,3869
5028,3378,3968
5049,3376,4097
5032,3364,4215
5049,3376,4325
5070,3394,4423
5049,3407,4552
4958,3389,4686
4901,3376,4812
4897,3371,4905
4901,3376,5008
4828,3358,5118
4752,3344,5235
4725,3338,5319
4752,3344,5398
4754,3329,5473
4752,3313,5560
4749,3301,5626
4752,3313,5690
4731,3326,5749
4752,3344,5820
4821,3359,5871
4901,3376,5918
4888,3389,5948
4826,3407,5983
4800,3433,6000
4901,3470,6016
5080,3503,6013
5272,3533,6016
5427,3560,6009
5569,3597,6016
5670,3610,6013
5718,3597,6016
5749,3586,5998
5866,3628,5983
5983,3630,5950
5940,3439,5918
5744,2978,5866
5718,2366,5820
6037,1684,5766
6534,915,5723
6850,43,5660
6831,-726,5593
6393,-1143,5515
5495,-1104,5463
4239,-735,5404
3044,-189,5333
2225,386,5227
1782,915,5138
1546,1357,5065
1559,1767,5008
1868,2157,4925
2376,2524,4845
2868,2838,4762
3341,3155,4682
3852,3483,4579
4381,3786,4487
4766,3976,4402
4975,4070,4325
5060,4113,4221
5123,4164,4130
5164,4206,4055
5198,4227,4000
5200,4225,3919
5198,4227,3837
5163,4231,3760
5123,4227,3707
5072,4207,3642
5049,4196,3577
5044,4193,3512
5049,4196,3479
5021,4178,3448
4975,4164,3414
4919,4156,3358
4901,4164,3317
4916,4170,3289
4975,4196,3284
5023,4217,3268
5049,4227,3252
5035,4210,3229
5049,4227,3219
5098,4290,3201
5198,4385,3187
5316,4453,3164
5495,4511,3154
5710,4558,3146
5940,4606,3154
6109,4632,3157
6237,4669,3154
6318,4705,3133
6386,4732,3122
6438,4733,3116
6534,4764,3122
6651,4825,3117
6757,4890,3122
6797,4909,3123
6831,4922,3122
6890,4940,3100
6980,4953,3089
7032,4921,3087
7054,4890,3089
7049,4882,3070
7054,4890,3057
7047,4855,3052
7054,4795,3057
7055,4728,3041
7054,4669,3024
7000,4573,3006
6906,4448,2992
6763,4300,2958
6609,4164,2926
6425,4029,2901
6237,3912,2894
6037,3803,2878
5866,3723,2861
5705,3651,2840
5569,3597,2829
5436,3540,2812
5346,3502,2796
5271,3464,2776
5198,3439,2764
5083,3402,2747
4975,3376,2731
4881,3349,2709
4826,3344,2699
4775,3340,2695
4752,3344,2699
4719,3330,2687
4678,3313,2666
4613,3293,2640
4604,3313,2634
4658,3355,2633
4752,3407,2634
4781,3427,2617
4752,3439,2601
4713,3456,2582
4752,3502,2569
4829,3549,2547
4901,3597,2536
4944,3627,2531
5049,3660,2536
5221,3687,2524
5420,3723,2504
5574,3735,2478
5718,3723,2471
5828,3682,2470
5866,3660,2471
5792,3655,2455
5718,3660,2439
5701,3643,2428
5718,3628,2439
5661,3612,2444
5569,3597,2439
5503,3560,2416
5495,3533,2406
5449,3514,2404
5346,3502,2406
5230,3466,2389
5198,3439,2374
5211,3428,2365
5198,3439,2374
5092,3429,2375
4975,3407,2374
4904,3379,2366
4901,3376,2374
4899,3374,2384
4901,3376,2406
4895,3368,2429
4901,3376,2471
4889,3380,2515
4901,3376,2569
4929,3350,2620
4975,3344,2699
4982,3356,2791
4975,3376,2894
4964,3373,2974
4975,3376,3057
4956,3380,3142
4901,3376,3252
4807,3349,3360
4752,3344,3479
4737,3366,3599
4752,3376,3739
4727,3343,3880
4678,3313,4032
4618,3311,4176
4604,3313,4325
4668,3287,4455
4826,3281,4585
4943,3309,4706
4901,3344,4845
4757,3357,4978
4752,3407,5105
4898,3473,5201
4975,3439,5300
4844,3175,5394
4752,2713,5495
4929,2094,5575
5346,1325,5658
5802,417,5726
6237,-442,5788
6504,-1044,5818
6312,-1262,5853
5459,-1120,5892
4232,-663,5950
3087,-23,5987
2302,631,6016
1868,1146,6026
1782,1546,6048
1990,1910,6061
2376,2303,6081
2774,2674,6082
3193,2997,6081
3659,3267,6060
4158,3533,6048
4580,3786,6029
4901,4007,6016
5100,4140,5981
5198,4196,5950
5199,4196,5912
5198,4196,5885
5221,4196,5840
5272,4196,5788
5300,4188,5715
5346,4196,5658
5395,4214,5602
5420,4227,5560
5363,4213,5497
5272,4196,5430
5204,4195,5345
5198,4227,5268
5199,4252,5181
5198,4259,5105
5206,4238,5020
5272,4227,4942
5336,4220,4846
5346,4227,4747
5267,4232,4638
5198,4259,4552
5173,4280,4469
5198,4291,4390
5195,4266,4288
5198,4259,4195
5234,4284,4105
5346,4354,4032
5463,4409,3947
5569,4448,3869
5637,4477,3793
5718,4543,3739
5788,4631,3685
5866,4732,3642
5944,4812,3590
6089,4890,3544
6309,4963,3489
6609,5048,3447
6915,5116,3406
7203,5174,3382
7421,5210,3348
7574,5237,3317
7635,5223,3276
7648,5174,3252
7635,5098,3230
7648,5048,3219
7654,5000,3198
7648,4922,3187
7610,4772,3170
7574,4606,3154
7479,4452,3129
7277,4322,3122
6947,4168,3121
6609,4007,3122
6319,3848,3101
6089,3723,3089
5870,3612,3086
5718,3533,3089
5630,3472,3071
5569,3439,3057
5437,3412,3050
5272,3407,3057
5122,3396,3043
5049,3376,3024
5021,3331,3002
5049,3313,2992
5089,3319,2974
5123,3344,2959
5094,3334,2939
5049,3313,2926
5021,3313,2906
5049,3376,2894
5043,3434,2878
4975,3439,2861
4881,3389,2827
4901,3376,2796
4996,3408,2771
5049,3439,2764
4974,3418,2751
4901,3407,2731
4892,3426,2696
4901,3439,2666
4844,3388,2642
4826,3344,2634
4892,3357,2619
4975,3407,2601
4972,3406,2577
4975,3376,2569
5023,3366,2567
5049,3407,2569
4962,3446,2553
4901,3470,2536
4990,3480,2516
5198,3502,2504
5347,3526,2485
5420,3565,2471
5475,3592,2452
5569,3597,2439
5646,3563,2419
5718,3533,2406
5787,3521,2389
5866,3533,2374
5868,3535,2351
5792,3533,2341
5701,3527,2336
5718,3533,2341
5786,3525,2336
5792,3502,2341
5672,3461,2350
5569,3439,2374
5553,3431,2388
5569,3439,2406
5502,3436,2427
5420,3439,2471
5393,3429,2517
5420,3407,2569
5418,3373,2619
5420,3376,2699
5429,3398,2792
5420,3407,2894
5359,3370,2982
5346,3344,3089
5395,3351,3212
5420,3376,3349
5316,3371,3463
5198,3376,3577
5179,3403,3695
5272,3439,3837
5339,3431,3968
5346,3407,4097
5285,3386,4219
5198,3376,4357
5090,3342,4479
5049,3313,4585
5075,3300,4661
5123,3313,4747
5099,3312,4839
5049,3313,4942
5019,3310,5025
5049,3313,5105
5082,3303,5179
5123,3313,5268
5157,3338,5338
5198,3376,5398
5204,3392,5439
5198,3407,5495
5178,3419,5547
5198,3439,5593
5266,3456,5608
5420,3502,5625
5610,3557,5638
5792,3597,5658
5892,3584,5657
5940,3565,5658
5962,3566,5653
6015,3597,5658
6060,3606,5643
6089,3597,5625
6080,3582,5592
6089,3597,5560
6098,3607,5510
6089,3597,5463
6019,3556,5408
5940,3533,5365
5859,3529,5313
5792,3533,5268
5726,3506,5205
5718,3470,5138
5732,3441,5050
5718,3439,4975
5630,3436,4894
5569,3439,4812
5562,3436,4708
5569,3439,4617
5499,3433,4532
5420,3439,4455
5390,3440,4355
5420,3439,4260
5426,3428,4159
5420,3439,4065
5409,3460,3956
5420,3470,3869
5414,3452,3799
5420,3439,3739
5423,3449,3655
5420,3470,3577
5379,3463,3504
5346,3439,3447
5339,3424,3376
5346,3439,3317
5292,3446,3264
5198,3439,3219
5139,3434,3151
5198,3470,3089
5261,3468,3042
5198,3313,3024
5015,2917,2995
4975,2335,2959
5219,1604,2915
5643,757,2894
5956,-160,2876
6015,-946,2861
5737,-1412,2837
5123,-1451,2829
4241,-1119,2827
3341,-505,2829
2599,216,2811
2079,883,2796
1791,1397,2788
1856,1830,2796
2238,2245,2796
2747,2650,2796
3205,2993,2791
3713,3313,2796
4340,3633,2795
4975,3944,2796
5403,4163,2791
5643,4291,2796
5786,4349,2796
5866,4385,2796
5821,4393,2790
5718,4385,2796
5620,4357,2800
5569,4322,2796
5534,4291,2774
5569,4291,2764
5635,4309,2763
5643,4322,2764
5530,4305,2744
5420,4291,2731
5417,4286,2729
5495,4291,2731
5524,4272,2713
5495,4259,2699
5444,4262,2695
5420,4291,2699
5401,4306,2681
5420,4322,2666
5457,4330,2661
5495,4354,2666
5486,4367,2653
5495,4385,2634
5526,4387,2613
5569,4385,2601
5566,4371,2581
5569,4385,2569
5570,4412,2563
5569,4448,2569
5539,4460,2558
5569,4480,2536
5646,4505,2510
5718,4543,2504
5729,4566,2504
5792,4606,2504
5932,4660,2486
6089,4732,2471
6161,4783,2464
6237,4827,2471
6370,4856,2472
6534,4890,2471
6640,4913,2466
6757,4953,2471
6926,4999,2471
7128,5048,2471
7279,5053,2466
7425,5016,2471
7567,4929,2474
7648,4827,2471
7573,4702,2444
7425,4575,2406
7292,4438,2356
7203,4322,2309
7073,4209,2263
6906,4101,2244
6694,3982,2240
6460,3880,2244
6184,3783,2228
5940,3691,2211
5757,3592,2202
5643,3533,2211
5527,3509,2214
5420,3502,2211
5324,3467,2203
5272,3439,2211
5226,3426,2226
5198,3439,2244
5156,3436,2245
5123,3439,2244
5076,3447,2239
5049,3470,2244
5030,3481,2243
5049,3502,2244
5076,3519,2240
5123,3533,2244
5158,3526,2243
5198,3533,2244
5205,3549,2238
5198,3565,2244
5180,3548,2256
5198,3533,2276
5191,3528,2281
5123,3533,2276
5009,3516,2265
4975,3502,2276
4998,3497,2294
4975,3502,2309
4842,3477,2304
4752,3439,2309
4772,3405,2322
4826,3407,2341
4788,3421,2341
4752,3439,2341
4805,3438,2350
4901,3439,2374
4873,3432,2380
4752,3439,2374
4673,3454,2362
4752,3502,2374
4924,3554,2391
5123,3597,2406
5285,3600,2402
5420,3597,2406
5507,3591,2416
5569,3597,2439
5581,3591,2451
5569,3597,2471
5547,3600,2494
5569,3597,2536
5588,3563,2578
5569,3533,2634
5505,3521,2692
5495,3533,2764
5538,3526,2825
5569,3502,2894
5486,3462,2963
5346,3439,3057
5230,3428,3159
5198,3439,3284
5193,3442,3409
5198,3439,3544
5193,3426,3678
5198,3439,3837
5169,3450,3999
5123,3439,4162
5086,3394,4302
5123,3376,4455
5180,3389,4612
5198,3407,4780
5145,3387,4924
5123,3376,5073
5155,3387,5216
5198,3407,5365
5167,3391,5492
5123,3376,5625
5108,3384,5755
5123,3407,5885
5093,3399,5976
5049,3376,6048
5005,3366,6104
4975,3376,6178
4903,3369,6244
4826,3344,6308
4767,3317,6352
4752,3313,6406
4764,3312,6452
4826,3313,6503
4907,3313,6534
4975,3344,6568
5004,3393,6585
5049,3439,6601
5082,3430,6594
5049,3344,6601
4929,3119,6601
4901,2713,6601
5130,2102,6567
5643,1357,6536
6215,545,6499
6609,-221,6471
6629,-811,6419
6237,-1041,6373
5436,-872,6321
4381,-410,6276
3309,143,6207
2525,694,6146
2153,1195,6078
2153,1641,6016
2352,2012,5929
2673,2366,5853
3077,2717,5772
3564,3060,5690
4060,3354,5575
4529,3628,5463
4911,3866,5355
5198,4038,5268
5354,4106,5157
5420,4133,5040
5422,4162,4914
5420,4196,4812
5414,4198,4711
5420,4196,4617
5394,4209,4512
5346,4227,4422
5283,4216,4324
5272,4196,4227
5302,4187,4117
5346,4196,4032
5352,4193,3960
5346,4196,3902
5340,4205,3829
5346,4227,3772
5319,4228,3721
5272,4227,3674
5214,4231,3603
5198,4259,3544
5192,4268,3502
5198,4259,3479
5186,4229,3432
5198,4227,3382
5200,4239,3335
5198,4259,3317
5171,4253,3297
5198,4259,3284
5284,4287,3263
5420,4354,3252
5512,4408,3232
5569,4448,3219
5615,4477,3200
5718,4543,3187
5831,4631,3166
5940,4732,3154
6044,4811,3137
6237,4890,3122
6516,4967,3098
6831,5048,3089
7081,5094,3086
7277,5111,3089
7411,5095,3074
7500,5079,3057
7530,5050,3035
7574,5016,3024
7624,4958,3007
7648,4890,2992
7586,4790,2971
7500,4669,2959
7406,4522,2941
7277,4385,2926
7019,4245,2905
6683,4101,2894
6366,3934,2878
6163,3786,2861
6013,3669,2828
5866,3597,2796
5695,3537,2770
5569,3502,2764
5465,3469,2752
5346,3439,2731
5173,3386,2694
5049,3344,2666
5015,3315,2645
5049,3313,2634
5033,3305,2614
4975,3313,2601
4911,3331,2586
4901,3376,2569
4877,3402,2534
4826,3407,2504
4755,3392,2480
4752,3407,2471
4812,3430,2455
4901,3439,2439
4925,3412,2417
4901,3407,2406
4850,3425,2390
4826,3439,2374
4793,3414,2352
4752,3407,2341
4694,3426,2326
4678,3439,2309
4698,3400,2284
4752,3376,2276
4769,3397,2277
4752,3439,2276
4725,3430,2256
4752,3407,2244
4777,3406,2241
4752,3439,2244
4693,3463,2227
4752,3502,2211
4953,3553,2204
5198,3597,2211
5342,3587,2201
5420,3565,2179
5471,3557,2152
5495,3565,2146
5448,3549,2146
5420,3533,2146
5469,3526,2128
5569,3533,2114
5600,3527,2103
5569,3533,2114
5517,3540,2126
5495,3533,2146
5462,3483,2159
5420,3439,2179
5349,3423,2200
5272,3439,2244
5200,3439,2290
5198,3439,2341
5238,3437,2381
5272,3439,2439
5238,3410,2509
5198,3376,2601
5182,3346,2690
5198,3344,2796
5174,3351,2915
5123,3376,3057
5066,3386,3187
5049,3376,3317
5040,3343,3437
5049,3344,3577
5068,3367,3718
5123,3376,3869
5149,3337,4011
5123,3313,4162
5055,3322,4306
5049,3344,4455
5096,3328,4584
5123,3313,4715
5032,3334,4839
4901,3376,4975
4816,3371,5094
4826,3313,5203
4840,3253,5283
4826,3249,5365
4800,3282,5442
4826,3313,5528
4896,3312,5596
4975,3313,5658
4996,3328,5702
4975,3376,5755
4967,3435,5802
5049,3502,5853
5153,3508,5885
5198,3376,5918
5197,3022,5934
5346,2461,5950
5706,1707,5948
6163,820,5950
6496,-112,5945
6609,-883,5950
6378,-1319,5937
5718,-1325,5918
4669,-972,5880
3564,-379,5853
2693,270,5818
2153,852,5788
1863,1323,5737
1856,1767,5690
2150,2200,5636
2673,2587,5593
3216,2880,5531
3713,3155,5463
4184,3454,5375
4678,3754,5300
5092,3967,5219
5346,4101,5138
5414,4171,5035
5420,4196,4942
5440,4173,4845
5495,4164,4747
5486,4192,4628
5420,4227,4520
5362,4220,4417
5420,4196,4325
5525,4197,4209
5569,4227,4097
5515,4236,3989
5495,4227,3902
5561,4225,3803
5643,4259,3707
5626,4278,3611
5569,4259,3544
5563,4206,3480
5643,4196,3414
5705,4225,3328
5718,4259,3252
5658,4244,3180
5569,4227,3122
5459,4231,3052
5420,4259,2992
5462,4256,2935
5569,4259,2894
5648,4294,2843
5718,4385,2796
5776,4463,2752
5866,4511,2731
5961,4528,2714
6089,4575,2699
6206,4652,2666
6312,4764,2634
6410,4863,2605
6609,4953,2601
6917,5028,2602
7277,5111,2601
7548,5171,2582
7722,5205,2569
7832,5203,2562
7945,5205,2569
8033,5208,2567
8094,5205,2569
8100,5165,2566
8094,5111,2569
8082,5040,2565
8094,4953,2569
8060,4813,2570
7945,4638,2569
7729,4439,2550
7500,4259,2536
7275,4098,2531
7054,3975,2536
6789,3862,2525
6534,3754,2504
6298,3631,2478
6089,3533,2471
5873,3466,2471
5718,3439,2471
5621,3406,2455
5569,3376,2439
5486,3345,2419
5420,3344,2406
5391,3336,2388
5420,3313,2374
5429,3274,2356
5420,3281,2341
5379,3316,2320
5346,3344,2309
5296,3332,2295
5272,3344,2276
5278,3381,2240
5346,3407,2211
5403,3381,2191
5420,3376,2179
5375,3410,2150
5346,3439,2114
5338,3395,2074
5346,3344,2049
5309,3341,2027
5272,3376,2016
5271,3378,2002
5346,3376,1983
5411,3389,1949
5420,3407,1918
5367,3387,1895
5346,3376,1886
5348,3396,1871
5346,3439,1853
5332,3462,1831
5420,3502,1821
5606,3558,1816
5792,3597,1821
5875,3568,1821
5940,3533,1821
6026,3534,1808
6089,3565,1788
6050,3559,1763
6015,3533,1756
6042,3517,1756
6089,3533,1756
6033,3540,1737
5940,3533,1723
5901,3513,1718
5940,3502,1723
5935,3475,1719
5866,3439,1723
5767,3401,1735
5718,3407,1756
5681,3430,1766
5643,3439,1788
5588,3412,1825
5569,3407,1886
5568,3426,1947
5569,3439,2016
5526,3405,2079
5495,3376,2146
5504,3371,2212
5569,3376,2309
5599,3350,2429
5569,3344,2569
5480,3372,2695
5420,3407,2829
5400,3393,2968
5420,3376,3122
5423,3383,3264
5420,3407,3414
5409,3394,3568
5420,3376,3739
5401,3371,3902
5346,3376,4065
5254,3345,4211
5198,3313,4357
5162,3300,4485
5123,3313,4617
5037,3302,4743
4975,3281,4877
4975,3265,4995
5049,3281,5105
5106,3297,5189
5123,3313,5268
5087,3320,5329
5049,3344,5398
5019,3373,5459
5049,3407,5528
5109,3436,5578
5198,3470,5625
5286,3505,5654
5420,3533,5690
5576,3548,5719
5718,3565,5755
5803,3583,5774
5866,3597,5788
5890,3592,5784
5866,3597,5788
5820,3609,5784
5866,3628,5788
5997,3625,5773
6089,3597,5755
6005,3459,5720
5866,3123,5690
5900,2533,5642
6237,1767,5593
6666,894,5533
6906,0,5495
6798,-797,5452
6386,-1262,5398
5598,-1279,5310
4381,-915,5235
2944,-386,5168
1856,189,5105
1450,745,5007
1559,1262,4910
1772,1704,4819
2005,2114,4747
2364,2504,4653
2896,2871,4552
3461,3180,4446
4010,3470,4357
4505,3735,4258
4901,3944,4162
5108,4046,4057
5198,4101,3967
5239,4149,3878
5272,4196,3804
5242,4203,3722
5198,4196,3642
5171,4195,3550
5198,4196,3479
5206,4177,3420
5198,4164,3382
5180,4165,3332
5198,4164,3284
5211,4138,3228
5198,4133,3187
5165,4158,3147
5198,4196,3122
5280,4196,3088
5346,4196,3057
5316,4215,3015
5272,4259,2992
5292,4285,2972
5420,4322,2959
5567,4375,2935
5718,4448,2926
5874,4490,2924
6089,4511,2926
6299,4518,2908
6460,4543,2894
6517,4558,2886
6534,4575,2894
6547,4589,2892
6609,4638,2894
6677,4690,2899
6757,4732,2926
6823,4742,2957
6906,4764,2992
6979,4795,3011
7054,4827,3024
7095,4825,3022
7128,4827,3024
7149,4839,3021
7203,4858,3024
7269,4844,3021
7351,4827,3024
7398,4819,3022
7425,4827,3024
7423,4797,3011
7425,4732,2992
7401,4637,2966
7351,4543,2959
7247,4434,2958
7128,4322,2959
6983,4203,2942
6831,4101,2926
6645,3993,2908
6460,3880,2894
6267,3754,2871
6089,3660,2861
5893,3596,2860
5718,3565,2861
5571,3529,2843
5495,3502,2829
5427,3470,2822
5346,3439,2829
5221,3375,2817
5123,3313,2796
5063,3270,2770
5049,3281,2764
5013,3301,2762
4975,3313,2764
4944,3299,2750
4975,3313,2731
5014,3352,2707
5049,3407,2699
5063,3429,2696
5123,3439,2699
5201,3453,2685
5272,3502,2666
5312,3560,2642
5420,3628,2634
5621,3680,2630
5866,3723,2634
6023,3741,2630
6089,3754,2634
6090,3747,2634
6089,3723,2634
6078,3670,2617
6089,3628,2601
6094,3610,2591
6089,3628,2601
6045,3638,2606
6015,3628,2601
5986,3591,2579
5940,3565,2569
5831,3537,2566
5718,3502,2569
5626,3443,2552
5569,3407,2536
5490,3407,2526
5420,3439,2536
5386,3450,2540
5420,3439,2536
5445,3405,2516
5420,3376,2504
5332,3338,2495
5272,3313,2504
5254,3298,2514
5272,3313,2536
5267,3329,2552
5272,3344,2569
5274,3332,2577
5272,3313,2601
5228,3298,2628
5198,3313,2666
5186,3326,2702
5198,3313,2764
5189,3281,2839
5198,3281,2926
5207,3309,2999
5198,3313,3089
5128,3261,3193
5049,3218,3317
4995,3221,3427
4975,3249,3544
4930,3247,3665
4901,3249,3804
4977,3282,3932
5198,3313,4065
5337,3226,4190
5198,2966,4325
4903,2501,4450
4901,1861,4585
5325,1077,4705
5866,252,4812
6129,-520,4890
6089,-1104,4975
5744,-1362,5066
4975,-1167,5170
3788,-603,5252
2673,95,5333
2095,680,5408
2079,1136,5495
2291,1557,5564
2599,2019,5625
3007,2452,5669
3490,2808,5723
3932,3098,5769
4381,3407,5820
4874,3721,5854
5346,3975,5885
5625,4096,5899
5718,4133,5918
5715,4143,5919
5718,4164,5918
5691,4169,5906
5643,4164,5918
5580,4160,5924
5569,4164,5918
5594,4163,5878
5643,4164,5853
5657,4166,5836
5643,4164,5820
5602,4143,5769
5569,4133,5723
5548,4140,5685
5569,4164,5658
5604,4166,5594
5643,4164,5528
5645,4166,5467
5643,4196,5430
5636,4216,5371
5643,4227,5300
5615,4219,5213
5569,4227,5138
5508,4238,5052
5495,4259,4975
5492,4266,4888
5495,4291,4812
5475,4319,4726
5495,4354,4650
5529,4365,4565
5569,4385,4487
5599,4427,4399
5718,4511,4325
5905,4596,4251
6089,4669,4195
6173,4714,4128
6237,4764,4065
6330,4817,3982
6460,4890,3902
6576,4954,3822
6757,5016,3772
7030,5063,3724
7351,5111,3674
7582,5129,3601
7722,5111,3544
7805,5040,3504
7871,4953,3479
7867,4848,3432
7797,4732,3382
7659,4587,3336
7500,4448,3317
7313,4307,3297
7128,4164,3284
6917,4006,3263
6683,3880,3252
6412,3790,3233
6163,3723,3219
5928,3627,3197
5718,3533,3187
5522,3463,3178
5420,3439,3187
5401,3419,3189
5420,3407,3187
5389,3388,3166
5346,3376,3154
5301,3344,3146
5272,3313,3154
5222,3290,3154
5198,3313,3154
5169,3348,3138
5123,3376,3122
5048,3361,3097
5049,3344,3089
5124,3342,3086
5198,3376,3089
5168,3410,3075
5123,3439,3057
5136,3442,3034
5198,3439,3024
5169,3429,3009
5049,3439,2992
4922,3445,2966
4901,3439,2959
4921,3401,2957
4901,3376,2959
