II,V,PLETH,ABP
-364,56,-1258,3437
-488,60,-1276,3428
-599,74,-1286,3407
-683,92,-1300,3400
-730,99,-1311,3382
-747,98,-1329,3381
-749,91,-1342,3365
-743,76,-1359,3369
-752,67,-1368,3355
-749,48,-1380,3363
-756,42,-1382,3349
-740,21,-1389,3357
-722,17,-1387,3344
-696,5,-1392,3355
-674,10,-1388,3345
-660,12,-1392,3356
-653,24,-1389,3350
-653,42,-1393,3361
-662,84,-1393,3356
-675,165,-1401,3367
-678,292,-1407,3366
-652,448,-1420,3380
-564,582,-1433,3383
-372,620,-1453,3398
-32,488,-1473,3406
490,139,-1498,3422
1190,-427,-1523,3430
2000,-1166,-1551,3445
2775,-2000,-1579,3451
3327,-2832,-1608,3462
3495,-3564,-1635,3467
3218,-4094,-1658,3476
2579,-4338,-1679,3482
1770,-4252,-1691,3494
1010,-3849,-1697,3500
455,-3205,-1692,3510
147,-2445,-1680,3512
29,-1695,-1654,3518
2,-1053,-1618,3516
-9,-564,-1563,3519
-31,-229,-1497,3514
-51,-18,-1413,3517
-49,102,-1318,3508
-17,162,-1204,3509
37,182,-1079,3497
91,188,-934,3499
126,190,-783,3486
138,201,-613,3490
129,219,-424,3477
117,237,-200,3484
101,255,54,3469
112,254,345,3475
129,252,652,3458
170,231,954,3465
201,225,1221,3447
227,211,1448,3455
237,216,1637,3437
231,219,1798,3444
215,233,1940,3425
198,245,2070,3429
188,256,2192,3413
191,265,2299,3422
206,272,2389,3418
231,282,2458,3440
258,293,2512,3462
278,313,2548,3514
283,341,2571,3573
272,379,2580,3665
247,423,2581,3772
217,470,2570,3910
191,516,2551,4059
173,560,2520,4230
161,604,2481,4409
147,649,2433,4605
131,700,2382,4803
120,750,2327,5016
126,794,2271,5224
162,822,2211,5434
228,833,2148,5622
314,827,2082,5800
401,811,2012,5949
474,794,1940,6090
525,782,1865,6206
556,776,1790,6319
572,773,1713,6403
580,769,1637,6480
582,759,1558,6519
579,740,1480,6551
570,705,1399,6543
558,656,1319,6535
544,592,1232,6490
530,515,1147,6451
509,429,1055,6374
481,341,966,6311
438,254,871,6211
381,174,780,6132
308,100,681,6021
231,34,587,5938
160,-30,494,5826
103,-87,417,5742
65,-142,349,5633
50,-187,300,5550
49,-224,257,5446
56,-245,215,5368
54,-252,159,5272
41,-245,94,5199
13,-232,16,5112
-19,-218,-62,5044
-44,-211,-142,4964
-42,-216,-216,4899
-2,-240,-287,4824
78,-271,-353,4761
186,-303,-420,4690
300,-317,-483,4629
393,-308,-545,4562
446,-267,-604,4504
458,-204,-661,4439
444,-133,-715,4382
429,-75,-766,4319
436,-45,-813,4264
472,-54,-856,4203
525,-101,-899,4152
575,-179,-940,4094
592,-271,-982,4047
565,-357,-1021,3992
487,-421,-1060,3951
377,-454,-1094,3901
252,-455,-1127,3867
140,-436,-1153,3821
49,-405,-1179,3794
-11,-377,-1197,3752
-57,-352,-1217,3731
-99,-330,-1228,3691
-146,-311,-1242,3674
-212,-285,-1248,3638
-274,-267,-1258,3627
-349,-237,-1260,3595
-403,-223,-1266,3590
-462,-195,-1263,3565
-507,-182,-1264,3565
-552,-154,-1257,3544
-593,-131,-1253,3544
-629,-97,-1244,3524
-665,-58,-1241,3523
-715,2,-1234,3504
-788,95,-1233,3502
-888,235,-1231,3486
-993,418,-1235,3485
-1070,608,-1239,3474
-1064,738,-1251,3475
-923,727,-1264,3468
-599,507,-1285,3470
-75,52,-1309,3465
618,-612,-1335,3467
1378,-1411,-1359,3462
2042,-2253,-1381,3464
2434,-3034,-1397,3462
2432,-3655,-1409,3466
2033,-4027,-1417,3465
1360,-4089,-1420,3468
618,-3828,-1419,3467
-4,-3286,-1410,3470
-399,-2566,-1393,3467
-577,-1796,-1362,3469
-618,-1093,-1321,3465
-616,-530,-1263,3468
-625,-129,-1196,3461
-654,132,-1115,3463
-686,289,-1025,3455
-707,384,-920,3458
-717,443,-807,3447
-734,489,-678,3448
-761,525,-542,3434
-799,560,-394,3435
-840,587,-241,3416
-872,608,-81,3418
-899,627,80,3401
-912,635,246,3407
-931,651,411,3391
-934,652,575,3399
-937,661,736,3382
-923,650,892,3386
-898,647,1041,3365
-863,629,1181,3365
-818,622,1311,3344
-770,613,1429,3344
-721,608,1536,3327
-672,601,1631,3331
-621,592,1714,3322
-572,581,1780,3335
-521,568,1833,3345
-474,557,1869,3382
-426,549,1890,3428
-377,544,1897,3508
-322,539,1895,3603
-263,538,1880,3730
-198,537,1854,3871
-134,541,1817,4038
-73,548,1776,4214
-21,559,1734,4410
23,572,1697,4611
59,588,1665,4825
90,607,1638,5035
119,629,1606,5251
149,653,1564,5455
175,677,1507,5658
199,698,1438,5839
213,716,1361,6015
221,730,1279,6161
218,744,1195,6298
209,758,1113,6398
189,772,1031,6488
162,782,947,6536
129,784,863,6576
103,766,777,6570
90,729,691,6559
101,668,603,6504
127,592,515,6452
159,506,427,6358
176,425,339,6278
166,349,250,6161
125,285,162,6063
61,227,73,5934
-15,179,-14,5827
-97,141,-104,5694
-180,121,-191,5588
-266,113,-280,5462
-354,122,-366,5363
-442,137,-453,5250
-524,155,-535,5164
-594,169,-616,5065
-646,180,-691,4988
-682,187,-764,4898
-703,193,-831,4827
-712,195,-896,4746
-711,196,-956,4680
-698,194,-1013,4606
-668,194,-1065,4545
-617,193,-1113,4477
-545,199,-1155,4419
-455,211,-1193,4354
-359,231,-1228,4296
-271,256,-1260,4232
-198,284,-1291,4175
-141,305,-1319,4112
-93,310,-1345,4057
-44,286,-1365,3996
15,229,-1382,3945
83,143,-1395,3887
146,40,-1411,3840
190,-61,-1424,3785
197,-141,-1443,3745
165,-189,-1458,3694
96,-201,-1477,3660
12,-189,-1488,3614
-74,-161,-1500,3588
-141,-136,-1503,3547
-192,-114,-1508,3529
-226,-101,-1502,3495
-255,-94,-1500,3487
-283,-87,-1489,3461
-306,-86,-1485,3461
-336,-79,-1471,3438
-353,-79,-1466,3439
-373,-70,-1454,3419
-384,-65,-1451,3422
-390,-55,-1440,3407
-385,-55,-1437,3414
-368,-57,-1428,3404
-346,-62,-1427,3413
-333,-51,-1422,3405
-348,-6,-1426,3412
-406,92,-1429,3405
-499,242,-1440,3411
-605,418,-1449,3407
-676,563,-1464,3414
-663,607,-1479,3412
-510,492,-1496,3417
-183,193,-1513,3416
319,-264,-1532,3421
943,-819,-1550,3421
1577,-1395,-1567,3428
2072,-1921,-1579,3432
2297,-2347,-1585,3441
2191,-2639,-1583,3447
1795,-2773,-1572,3457
1238,-2735,-1554,3462
679,-2528,-1525,3473
242,-2181,-1489,3477
-20,-1745,-1439,3487
-127,-1285,-1379,3488
-138,-863,-1302,3496
-116,-515,-1212,3493
-98,-254,-1105,3501
-98,-73,-991,3497
-112,44,-855,3506
-129,113,-705,3501
-144,151,-536,3510
-153,168,-372,3503
-160,179,-215,3511
-165,184,-86,3501
-166,189,22,3508
-166,192,110,3492
-149,182,210,3497
-125,168,336,3477
-71,136,498,3479
-12,104,682,3459
66,57,880,3459
140,20,1079,3439
204,-20,1271,3437
242,-36,1449,3417
248,-39,1617,3412
221,-17,1777,3391
171,15,1925,3384
113,51,2060,3363
62,81,2181,3357
26,102,2291,3341
6,116,2386,3341
-6,127,2467,3339
-13,141,2530,3356
-13,157,2580,3380
-6,173,2614,3429
11,184,2638,3492
40,190,2651,3584
77,191,2656,3690
118,192,2650,3822
163,192,2636,3964
211,192,2614,4124
260,191,2585,4286
309,186,2550,4460
359,177,2511,4628
404,166,2470,4803
442,155,2423,4963
472,147,2374,5127
489,144,2321,5269
493,146,2266,5410
486,151,2206,5521
472,160,2146,5627
456,170,2079,5698
440,180,2013,5765
425,184,1940,5792
407,182,1868,5820
386,174,1789,5812
360,161,1713,5809
334,143,1628,5767
313,124,1548,5729
301,102,1461,5651
299,80,1380,5578
304,56,1285,5470
307,37,1185,5374
302,25,1064,5256
283,25,933,5158
252,32,787,5044
220,41,649,4949
194,46,520,4839
184,40,414,4743
186,25,318,4628
193,11,236,4526
182,9,156,4414
142,25,81,4320
71,55,4,4222
-16,91,-69,4140
-96,126,-141,4056
-148,155,-208,3985
-167,181,-275,3908
-162,214,-340,3842
-149,258,-404,3774
-138,308,-466,3717
-130,355,-527,3655
-113,387,-587,3603
-75,393,-645,3547
-10,368,-702,3503
79,313,-757,3455
180,234,-811,3421
270,143,-863,3383
328,55,-915,3359
340,-16,-963,3324
304,-63,-1012,3302
232,-85,-1055,3266
143,-87,-1100,3247
59,-82,-1137,3214
-12,-70,-1177,3202
-66,-60,-1209,3176
-116,-46,-1242,3171
-167,-32,-1268,3149
-220,-18,-1295,3151
-276,-5,-1314,3133
-309,-5,-1336,3139
-333,-7,-1349,3125
-325,-24,-1366,3135
-308,-38,-1375,3126
-278,-59,-1387,3137
-248,-73,-1393,3132
-218,-86,-1403,3146
-195,-89,-1407,3145
-189,-79,-1418,3160
-214,-39,-1426,3163
-275,48,-1441,3180
-368,192,-1454,3188
-471,378,-1471,3208
-547,559,-1484,3220
-543,668,-1497,3242
-404,632,-1508,3258
-80,407,-1523,3280
445,-5,-1542,3296
1134,-558,-1568,3318
1883,-1181,-1597,3336
2530,-1798,-1630,3360
2906,-2343,-1665,3380
2897,-2757,-1697,3404
2505,-2997,-1727,3423
1845,-3028,-1751,3445
1105,-2845,-1773,3459
464,-2480,-1786,3479
24,-1996,-1792,3491
-212,-1469,-1785,3511
-310,-966,-1771,3524
-351,-536,-1739,3545
-391,-198,-1694,3555
-445,48,-1628,3575
-498,214,-1548,3579
-534,316,-1448,3595
-544,368,-1339,3594
-537,393,-1211,3608
-524,400,-1075,3604
-514,405,-919,3618
-513,409,-751,3610
-512,412,-564,3622
-516,417,-368,3609
-498,411,-159,3618
-477,406,53,3601
-426,386,270,3606
-375,371,486,3586
-312,345,701,3588
-257,332,912,3570
-214,314,1117,3572
-184,309,1316,3556
-164,303,1504,3558
-146,300,1681,3546
-125,294,1844,3550
-96,285,1994,3543
-58,275,2128,3555
-13,266,2250,3565
34,260,2356,3598
81,258,2448,3640
124,261,2522,3712
162,266,2580,3800
195,274,2618,3917
222,284,2641,4049
249,299,2646,4204
275,319,2635,4363
301,345,2607,4533
320,374,2568,4699
330,405,2519,4870
332,433,2468,5033
330,455,2415,5208
330,469,2361,5377
335,475,2306,5556
346,474,2248,5717
356,471,2189,5875
361,469,2124,6000
354,468,2060,6115
338,469,1992,6189
319,466,1925,6259
305,456,1851,6290
305,434,1778,6320
319,397,1699,6308
347,348,1623,6297
381,290,1540,6242
416,229,1461,6197
439,168,1375,6112
449,112,1294,6047
439,62,1204,5952
409,21,1120,5879
356,-10,1027,5777
287,-28,940,5693
202,-35,846,5579
111,-30,756,5480
19,-18,661,5359
-62,-3,571,5260
-121,7,477,5150
-146,8,390,5066
-134,-5,302,4976
-81,-33,223,4907
2,-75,144,4828
100,-125,73,4762
190,-173,2,4683
255,-211,-62,4614
289,-233,-126,4536
295,-234,-186,4470
288,-217,-244,4401
284,-185,-298,4344
295,-143,-350,4282
325,-97,-399,4230
370,-53,-446,4171
426,-16,-491,4120
486,6,-535,4060
545,12,-577,4009
595,1,-614,3949
627,-28,-647,3902
637,-71,-672,3847
620,-126,-692,3809
580,-186,-706,3764
526,-247,-723,3738
474,-305,-740,3699
427,-350,-765,3681
390,-380,-791,3647
353,-389,-821,3634
315,-384,-848,3603
265,-362,-876,3597
203,-335,-898,3572
128,-303,-921,3575
35,-267,-937,3555
-63,-234,-956,3561
-178,-191,-968,3545
-278,-157,-982,3553
-375,-115,-990,3539
-441,-90,-999,3547
-485,-61,-1000,3537
-505,-45,-1002,3544
-510,-25,-997,3534
-509,-7,-994,3541
-518,21,-986,3536
-542,72,-981,3546
-589,163,-974,3545
-648,306,-971,3555
-699,490,-967,3556
-702,671,-967,3564
-610,777,-968,3564
-362,725,-974,3570
83,457,-982,3571
731,-46,-995,3580
1515,-749,-1011,3584
2292,-1581,-1029,3594
2867,-2447,-1051,3600
3071,-3240,-1072,3611
2828,-3851,-1097,3616
2214,-4186,-1120,3624
1418,-4188,-1144,3625
671,-3855,-1164,3632
140,-3256,-1184,3631
-129,-2509,-1198,3639
-197,-1750,-1209,3636
-175,-1082,-1210,3643
-150,-566,-1204,3637
-159,-203,-1185,3644
-186,27,-1160,3637
-204,166,-1119,3645
-195,242,-1060,3636
-168,284,-968,3645
-131,302,-847,3634
-100,314,-684,3642
-73,317,-499,3626
-44,317,-297,3631
-16,313,-103,3610
25,301,83,3614
52,296,257,3594
80,288,429,3597
74,301,598,3578
52,311,772,3580
3,342,946,3560
-52,361,1118,3558
-98,388,1281,3539
-125,403,1432,3538
-131,419,1572,3522
-124,434,1699,3524
-117,457,1815,3518
-119,483,1917,3533
-130,514,2009,3551
-145,543,2085,3600
-150,568,2148,3667
-141,590,2193,3772
-117,608,2224,3895
-87,630,2239,4048
-60,658,2244,4207
-44,695,2238,4380
-33,738,2222,4547
-22,785,2196,4726
-3,832,2161,4908
27,877,2117,5112
63,919,2067,5322
102,956,2009,5553
136,990,1946,5774
168,1016,1878,5998
202,1034,1805,6184
236,1045,1730,6358
270,1052,1650,6487
295,1057,1570,6608
306,1063,1485,6686
298,1070,1400,6766
277,1075,1311,6805
247,1077,1221,6846
215,1070,1127,6839
178,1056,1035,6837
134,1030,938,6789
80,992,841,6754
28,931,735,6679
-9,846,631,6622
-22,733,527,6528
-12,603,438,6448
11,465,361,6333
24,337,304,6232
17,224,253,6106
-14,133,202,6004
-58,58,134,5890
-108,1,50,5805
-158,-44,-49,5711
-204,-74,-153,5640
-247,-93,-262,5554
-286,-100,-365,5480
-322,-102,-466,5391
-350,-100,-561,5312
-370,-97,-656,5224
-381,-94,-746,5150
-385,-91,-831,5075
-386,-87,-911,5015
-382,-82,-988,4953
-372,-71,-1063,4902
-353,-51,-1133,4842
-327,-19,-1201,4787
-289,22,-1264,4720
-245,69,-1326,4659
-195,114,-1380,4587
-142,149,-1434,4526
-82,164,-1482,4459
-21,152,-1528,4409
45,108,-1568,4351
104,33,-1608,4310
150,-64,-1641,4255
171,-170,-1675,4216
167,-266,-1702,4158
142,-339,-1731,4121
109,-381,-1752,4063
73,-396,-1776,4032
45,-393,-1789,3983
16,-378,-1807,3964
-13,-360,-1813,3923
-55,-337,-1822,3912
-113,-311,-1818,3875
-188,-282,-1817,3866
-283,-244,-1804,3832
-381,-210,-1795,3824
-490,-168,-1777,3796
-583,-138,-1764,3792
-663,-102,-1743,3771
-720,-81,-1727,3770
-749,-64,-1704,3755
-751,-59,-1685,3757
-730,-60,-1661,3746
-699,-58,-1641,3748
-671,-40,-1618,3740
-655,17,-1602,3742
-652,126,-1587,3735
-643,276,-1580,3738
-597,422,-1578,3734
-469,494,-1583,3737
-207,414,-1591,3734
228,124,-1600,3737
839,-392,-1609,3735
1567,-1102,-1617,3741
2280,-1939,-1622,3743
2803,-2812,-1623,3753
2980,-3616,-1621,3758
2755,-4240,-1611,3771
2202,-4584,-1596,3775
1498,-4583,-1570,3787
847,-4233,-1539,3789
388,-3603,-1496,3801
153,-2820,-1445,3800
80,-2026,-1379,3810
80,-1340,-1302,3804
88,-818,-1208,3811
90,-466,-1101,3801
95,-248,-978,3807
120,-123,-846,3796
159,-50,-700,3804
200,-10,-547,3790
226,19,-383,3797
240,35,-212,3780
247,49,-34,3783
252,59,148,3763
267,65,332,3765
271,74,514,3743
281,79,692,3743
267,98,865,3722
260,110,1030,3722
238,139,1190,3702
221,155,1341,3700
199,187,1485,3681
174,206,1616,3675
144,236,1736,3655
109,262,1839,3649
69,294,1928,3637
34,323,2001,3645
15,349,2062,3653
18,365,2107,3684
44,370,2139,3723
89,368,2157,3787
140,365,2165,3866
184,371,2164,3977
210,391,2160,4110
218,427,2152,4278
217,474,2144,4458
219,524,2130,4658
232,571,2108,4852
260,613,2076,5050
293,653,2033,5229
325,690,1982,5416
347,727,1924,5590
364,761,1864,5784
381,793,1801,5966
404,819,1739,6161
427,844,1672,6327
447,866,1606,6490
459,885,1534,6604
465,898,1462,6710
470,899,1385,6763
484,884,1309,6816
516,851,1228,6820
561,803,1149,6829
609,743,1063,6789
651,673,979,6753
679,593,888,6670
691,503,800,6598
695,400,706,6492
696,287,617,6407
698,167,523,6297
698,49,436,6207
685,-59,344,6093
654,-147,257,5991
601,-215,167,5865
531,-262,81,5750
452,-294,-8,5622
379,-311,-94,5514
316,-321,-180,5404
269,-320,-262,5317
229,-309,-343,5230
190,-288,-418,5158
142,-262,-489,5080
84,-232,-554,5010
23,-204,-616,4930
-35,-180,-674,4856
-77,-168,-730,4775
-88,-166,-785,4704
-55,-175,-838,4629
22,-191,-889,4568
135,-208,-935,4504
261,-214,-979,4454
376,-202,-1020,4395
462,-172,-1066,4347
516,-131,-1113,4284
552,-94,-1167,4231
589,-75,-1220,4160
636,-88,-1274,4103
690,-134,-1318,4031
739,-208,-1358,3981
765,-295,-1386,3918
757,-378,-1413,3882
710,-438,-1431,3830
621,-462,-1453,3805
493,-442,-1466,3755
326,-382,-1484,3732
139,-300,-1492,3684
-52,-211,-1506,3664
-213,-140,-1510,3622
-327,-96,-1520,3609
-383,-82,-1521,3579
-392,-90,-1528,3574
-377,-104,-1527,3552
-349,-120,-1532,3550
-332,-124,-1531,3532
-315,-131,-1536,3531
-304,-132,-1538,3516
-295,-137,-1545,3516
-290,-137,-1551,3506
-298,-130,-1563,3508
-327,-108,-1575,3502
-379,-61,-1592,3506
-456,20,-1611,3502
-545,147,-1634,3506
-631,310,-1659,3504
-690,480,-1686,3509
-698,600,-1713,3510
-617,600,-1740,3518
-407,423,-1764,3521
-34,52,-1786,3530
504,-485,-1804,3535
1145,-1122,-1816,3546
1762,-1778,-1822,3550
2186,-2369,-1817,3560
2284,-2830,-1804,3561
2013,-3107,-1776,3569
1462,-3170,-1737,3566
804,-3013,-1682,3574
229,-2666,-1619,3570
-146,-2187,-1535,3579
-302,-1656,-1433,3574
-310,-1142,-1311,3583
-271,-694,-1186,3575
-260,-333,-1062,3584
-298,-62,-956,3575
-377,132,-866,3585
-460,261,-789,3575
-533,343,-700,3585
-583,386,-582,3573
-622,414,-426,3582
-649,430,-244,3569
-671,446,-39,3576
-687,460,175,3563
-694,471,391,3568
-699,481,602,3554
-686,476,810,3555
-665,465,1018,3539
-610,429,1217,3537
-533,390,1408,3519
-436,337,1586,3512
-344,301,1756,3493
-280,276,1912,3483
-258,281,2054,3462
-277,300,2179,3452
-314,326,2290,3435
-337,340,2384,3430
-325,340,2464,3421
-275,324,2530,3428
-203,302,2583,3444
-130,284,2623,3486
-69,274,2651,3541
-20,272,2666,3624
24,273,2670,3718
66,274,2666,3839
110,272,2654,3965
148,269,2635,4119
179,268,2608,4278
203,272,2576,4468
230,278,2537,4658
259,291,2495,4872
293,305,2447,5073
328,319,2399,5286
365,327,2344,5466
401,327,2290,5648
441,318,2228,5790
479,303,2169,5936
508,288,2101,6045
515,282,2038,6161
493,287,1963,6233
438,306,1896,6307
359,332,1820,6332
268,362,1750,6354
181,383,1665,6330
108,391,1573,6306
60,379,1457,6246
33,353,1331,6188
19,314,1186,6095
5,275,1049,6004
-21,241,918,5886
-62,216,810,5773
-112,198,710,5641
-158,185,623,5521
-190,171,537,5397
-208,158,454,5289
-218,146,367,5179
-228,140,284,5083
-247,145,203,4981
-276,158,129,4888
-311,176,56,4788
-346,192,-10,4696
-378,202,-74,4602
-403,206,-133,4519
-422,207,-191,4438
-432,209,-246,4370
-425,216,-299,4300
-393,229,-350,4242
-330,245,-399,4176
-246,265,-447,4118
-156,287,-494,4047
-81,313,-543,3985
-28,340,-589,3910
5,357,-636,3849
37,350,-681,3779
85,312,-726,3730
160,239,-769,3670
251,140,-812,3634
339,30,-851,3583
401,-69,-889,3556
425,-141,-922,3509
403,-178,-954,3489
348,-186,-979,3447
267,-170,-1006,3432
183,-146,-1026,3397
88,-114,-1048,3390
-8,-83,-1063,3364
-117,-48,-1080,3363
-229,-13,-1092,3343
-338,18,-1106,3344
-432,41,-1114,3329
-492,51,-1123,3332
-526,56,-1127,3321
-533,55,-1132,3326
-529,57,-1134,3320
-522,58,-1138,3325
-508,60,-1141,3322
-493,61,-1145,3329
-479,65,-1148,3329
-481,86,-1155,3340
-513,141,-1163,3345
-584,252,-1176,3356
-691,417,-1193,3361
-808,607,-1214,3371
-885,759,-1238,3375
-864,798,-1266,3384
-680,664,-1296,3389
-287,338,-1327,3400
304,-151,-1360,3407
1017,-734,-1390,3422
1702,-1327,-1419,3429
2191,-1857,-1444,3443
2346,-2269,-1466,3447
2132,-2526,-1480,3460
1628,-2604,-1487,3461
996,-2499,-1481,3473
408,-2231,-1468,3473
-21,-1840,-1440,3486
-269,-1384,-1404,3485
-391,-919,-1352,3498
-463,-491,-1290,3495
-548,-126,-1207,3508
-660,161,-1109,3501
-776,368,-988,3511
-852,490,-854,3500
-866,540,-701,3508
-803,528,-540,3494
-685,481,-365,3499
-528,410,-184,3484
-370,340,7,3486
-225,276,203,3471
-109,224,405,3470
-33,184,607,3453
17,154,810,3449
30,142,1010,3430
36,134,1204,3423
26,143,1392,3405
17,152,1570,3398
5,173,1740,3381
-9,190,1896,3372
-24,209,2041,3354
-41,221,2169,3344
-60,232,2281,3325
-78,239,2375,3314
-90,245,2455,3298
-94,250,2519,3295
-85,252,2571,3292
-67,253,2608,3307
-39,249,2632,3328
-7,244,2641,3380
30,239,2637,3448
73,234,2621,3556
120,231,2596,3679
175,229,2564,3834
232,229,2525,3990
283,233,2484,4167
316,242,2437,4330
324,261,2389,4514
305,288,2335,4685
263,323,2283,4881
208,359,2223,5058
150,395,2165,5254
96,425,2099,5421
50,449,2034,5596
16,465,1957,5725
-9,472,1883,5854
-21,467,1797,5936
-19,451,1714,6020
0,422,1620,6059
32,386,1532,6100
75,343,1435,6100
118,301,1345,6098
153,260,1247,6056
173,225,1156,6013
172,199,1059,5942
148,183,967,5877
100,178,870,5791
36,182,780,5710
-42,192,686,5611
-121,204,600,5514
-196,211,515,5402
-260,215,437,5295
-310,214,359,5178
-340,207,286,5071
-348,193,213,4965
-335,173,142,4874
-303,148,72,4784
-259,118,4,4707
-213,89,-63,4628
-173,63,-129,4555
-138,42,-193,4474
-104,27,-258,4400
-64,18,-325,4320
-12,17,-392,4253
51,26,-454,4182
116,47,-511,4128
179,76,-557,4068
229,111,-594,4022
264,147,-624,3962
279,180,-656,3918
285,202,-695,3857
284,208,-743,3817
289,191,-792,3761
298,149,-844,3730
314,85,-890,3683
323,10,-932,3664
325,-67,-965,3623
311,-132,-996,3610
288,-182,-1017,3574
250,-210,-1036,3566
207,-223,-1043,3536
144,-213,-1046,3532
64,-188,-1042,3510
-47,-143,-1037,3512
-183,-87,-1027,3497
-339,-25,-1019,3502
-500,38,-1007,3492
-639,87,-998,3498
-750,126,-988,3490
-816,145,-982,3496
-841,154,-977,3492
-833,149,-978,3500
-802,138,-983,3500
-766,129,-995,3510
-738,127,-1013,3515
-740,153,-1036,3526
-784,218,-1062,3532
-872,347,-1093,3542
-989,534,-1125,3546
-1102,759,-1160,3554
-1158,958,-1194,3556
-1103,1055,-1229,3564
-874,970,-1260,3565
-430,661,-1289,3574
232,126,-1308,3578
1044,-582,-1323,3589
1862,-1388,-1326,3593
2485,-2196,-1323,3605
2733,-2913,-1310,3607
2517,-3445,-1291,3619
1909,-3715,-1264,3619
1091,-3676,-1233,3631
308,-3339,-1194,3629
-268,-2766,-1155,3641
-573,-2071,-1110,3635
-675,-1363,-1069,3645
-679,-740,-1025,3636
-694,-243,-988,3646
-752,121,-954,3635
-853,376,-930,3647
-945,541,-916,3636
-1012,648,-914,3645
-1027,702,-919,3633
-1014,729,-930,3638
-972,724,-945,3622
-934,717,-960,3624
-902,704,-971,3607
-887,699,-976,3608
-893,700,-970,3594
-905,705,-949,3594
-932,718,-908,3582
-942,725,-847,3581
-952,737,-768,3568
-944,735,-672,3564
-929,740,-556,3549
-912,736,-421,3542
-901,741,-266,3527
-901,749,-91,3522
-913,767,105,3513
-926,786,316,3517
-927,803,539,3523
-907,814,771,3552
-862,817,1007,3594
-804,816,1242,3669
-744,817,1473,3762
-698,828,1696,3888
-667,848,1905,4022
-651,879,2099,4181
-641,913,2270,4336
-632,950,2417,4514
-615,985,2534,4686
-592,1020,2621,4887
-558,1051,2681,5082
-517,1079,2714,5306
-463,1098,2721,5514
-412,1114,2701,5738
-364,1125,2654,5926
-336,1140,2584,6118
-326,1157,2490,6260
-341,1180,2380,6407
-362,1198,2258,6509
-389,1213,2126,6621
-402,1216,1981,6685
-410,1213,1834,6754
-405,1197,1691,6774
-403,1177,1568,6792
-404,1147,1463,6763
-420,1110,1386,6737
-446,1059,1321,6676
-487,999,1260,6621
-533,925,1179,6538
-583,844,1088,6459
-626,754,983,6356
-664,664,883,6257
-691,573,783,6140
-714,490,697,6033
-735,415,617,5919
-759,354,547,5822
-787,305,476,5725
-816,268,412,5643
-844,239,348,5557
-868,219,289,5479
-888,207,226,5393
-898,199,164,5313
-892,190,100,5225
-861,176,33,5148
-803,154,-37,5071
-721,122,-109,5008
-625,83,-183,4941
-527,44,-258,4887
-432,14,-333,4824
-337,-5,-406,4770
-236,-10,-476,4700
-124,-4,-543,4641
2,7,-606,4566
132,19,-666,4511
266,25,-721,4438
397,17,-774,4391
528,-13,-820,4325
651,-71,-862,4286
760,-155,-896,4222
837,-259,-926,4185
874,-368,-948,4122
860,-465,-967,4088
814,-536,-977,4028
744,-576,-985,3999
677,-591,-986,3951
615,-585,-987,3931
566,-571,-983,3892
514,-547,-980,3877
452,-519,-975,3844
371,-483,-972,3831
271,-439,-968,3803
168,-396,-967,3793
71,-358,-967,3771
3,-337,-970,3764
-44,-322,-975,3747
-72,-319,-985,3742
-92,-312,-996,3731
-122,-300,-1009,3730
-161,-277,-1022,3723
-208,-243,-1036,3725
-255,-209,-1048,3721
-289,-161,-1061,3725
-310,-95,-1073,3722
-307,9,-1088,3724
-277,146,-1103,3722
-203,295,-1120,3726
-58,394,-1138,3725
207,365,-1158,3733
640,136,-1179,3736
1269,-326,-1202,3748
2054,-1005,-1225,3751
2882,-1842,-1250,3764
3564,-2747,-1274,3765
3915,-3612,-1296,3778
3824,-4324,-1316,3777
3332,-4781,-1332,3790
2606,-4907,-1344,3788
1884,-4684,-1349,3804
1348,-4154,-1349,3800
1074,-3428,-1339,3816
1003,-2638,-1319,3810
1029,-1909,-1286,3825
1045,-1315,-1242,3816
1018,-884,-1183,3829
959,-598,-1113,3818
911,-425,-1028,3828
896,-326,-931,3817
914,-270,-818,3824
942,-240,-691,3811
962,-214,-550,3814
964,-193,-398,3801
954,-168,-239,3802
938,-151,-73,3789
939,-142,97,3788
953,-143,270,3775
1008,-163,442,3772
1072,-188,615,3758
1156,-226,784,3753
1223,-250,946,3737
1272,-274,1101,3730
1291,-275,1249,3714
1290,-269,1383,3708
1279,-249,1501,3697
1271,-229,1596,3700
1266,-209,1671,3703
1271,-192,1724,3727
1278,-176,1764,3755
1288,-159,1800,3810
1297,-141,1838,3876
1305,-118,1876,3978
1309,-90,1908,4096
1309,-54,1930,4257
1301,-11,1939,4426
1290,41,1935,4630
1276,96,1918,4824
1268,153,1893,5038
1261,210,1861,5229
1255,269,1822,5440
1237,333,1774,5630
1210,402,1722,5847
1162,478,1665,6040
1107,552,1607,6256
1044,623,1544,6435
991,682,1482,6625
945,731,1414,6761
917,764,1347,6896
891,791,1274,6972
867,811,1203,7045
828,832,1126,7069
785,848,1053,7092
728,861,974,7070
676,858,899,7046
629,836,817,6982
599,788,737,6917
580,715,650,6823
577,617,564,6738
579,502,470,6637
585,376,378,6547
582,246,283,6441
572,120,189,6341
548,3,93,6228
522,-103,-1,6121
500,-200,-95,6006
500,-291,-188,5904
531,-382,-280,5802
605,-474,-368,5716
