II,V,PLETH
10103,7322,3678
9988,7274,3881
9818,7260,4095
9640,7275,4313
9532,7322,4546
9410,7357,4759
9341,7385,4962
9344,7364,5139
9436,7322,5309
9445,7294,5461
9341,7385,5622
9181,7569,5768
9055,7819,5899
8731,8075,5990
8197,8377,6073
8069,8596,6143
9341,8501,6211
12010,7834,6249
14965,6702,6281
17080,5458,6309
18301,4468,6350
18799,3687,6363
18301,2979,6350
16461,2424,6308
13916,2420,6281
11714,3031,6260
10389,3909,6246
9640,4652,6200
9150,5337,6142
8766,6110,6077
8483,6888,6038
8223,7386,5991
8102,7633,5934
8190,7784,5853
8483,7943,5795
8766,8023,5743
8960,8067,5691
9049,8098,5602
9150,8129,5517
9244,8091,5440
9341,8067,5379
9372,8086,5292
9436,8129,5205
9485,8104,5112
9532,8067,5032
9506,8070,4927
9532,8129,4823
9611,8149,4722
9722,8129,4650
9737,8095,4569
9722,8129,4476
9727,8171,4361
9818,8191,4268
9881,8163,4191
9913,8191,4129
9920,8256,4043
10008,8315,3956
10114,8301,3872
10199,8315,3817
10216,8370,3761
10294,8439,3713
10429,8450,3656
10580,8501,3609
10630,8599,3553
10675,8688,3505
10772,8678,3449
10961,8688,3401
11122,8750,3343
11247,8812,3297
11302,8773,3252
11343,8750,3227
11361,8782,3204
11438,8812,3192
11511,8721,3173
11533,8626,3158
11433,8585,3135
11343,8564,3123
11310,8441,3105
11343,8315,3088
11313,8240,3062
11247,8191,3054
11143,8063,3052
11057,7943,3054
10946,7868,3035
10866,7819,3019
10773,7709,3011
10675,7633,3019
10517,7603,3008
10389,7571,2984
10281,7437,2953
10199,7322,2950
10051,7291,2954
9913,7322,2950
9814,7275,2915
9818,7198,2880
9823,7157,2855
9818,7198,2845
9756,7213,2827
9722,7198,2811
9700,7169,2791
9722,7198,2776
9718,7215,2753
9722,7198,2741
9703,7154,2727
9722,7198,2707
9747,7284,2665
9818,7322,2637
9868,7245,2630
9913,7198,2637
9906,7239,2624
9913,7322,2603
9907,7326,2579
9913,7322,2568
9864,7348,2550
9818,7385,2533
9782,7345,2512
9818,7322,2498
9836,7346,2479
9818,7385,2464
9739,7345,2444
9722,7322,2429
9758,7346,2409
9818,7385,2394
9787,7362,2376
9722,7385,2360
9646,7459,2338
9627,7509,2325
9610,7437,2308
9627,7385,2290
9627,7407,2264
9627,7447,2256
9572,7397,2255
9532,7385,2256
9505,7450,2236
9532,7509,2221
9533,7439,2215
9532,7385,2221
9508,7430,2208
9532,7509,2186
9563,7460,2160
9627,7385,2151
9691,7398,2146
9818,7509,2151
9959,7562,2148
10103,7571,2151
10167,7579,2155
10199,7633,2186
10193,7648,2230
10199,7633,2290
10180,7575,2346
10199,7509,2429
10236,7401,2534
10294,7322,2672
10276,7286,2816
10199,7322,2984
10072,7356,3165
10008,7385,3366
9982,7381,3546
10008,7385,3713
9923,7377,3870
9722,7385,4060
9451,7382,4265
9341,7385,4476
9349,7376,4664
9341,7385,4858
9235,7379,5049
9246,7385,5240
9352,7406,5399
9341,7509,5552
9048,7643,5694
8674,7819,5830
8255,8045,5925
7816,8377,6003
7808,8612,6067
9150,8439,6142
11902,7623,6199
14965,6392,6246
17127,5176,6266
18301,4282,6281
18756,3543,6278
18301,2792,6281
16521,2194,6266
13916,2234,6246
11541,2968,6205
10103,3971,6177
9414,4791,6142
9055,5523,6107
8716,6353,6050
8388,7198,6003
8101,7727,5952
8007,7943,5899
8116,8044,5821
8388,8191,5760
8627,8287,5707
8769,8315,5656
8804,8297,5568
8864,8315,5483
8949,8318,5405
9055,8315,5344
9086,8297,5257
9150,8315,5170
9232,8324,5078
9341,8315,4997
9350,8287,4900
9341,8315,4823
9350,8363,4752
9436,8377,4685
9498,8319,4590
9532,8315,4511
9515,8377,4449
9532,8439,4407
9560,8399,4339
9627,8377,4268
9671,8439,4192
9722,8564,4129
9750,8610,4054
9818,8626,3991
9894,8659,3930
10008,8750,3886
10097,8811,3830
10199,8874,3782
10304,8930,3738
10485,8998,3713
10679,9022,3677
10866,9060,3644
10969,9093,3601
11057,9122,3574
11136,9105,3549
11247,9122,3539
11310,9142,3522
11343,9122,3505
11329,9012,3477
11343,8936,3470
11343,8907,3469
11343,8874,3470
11291,8743,3449
11247,8626,3435
11188,8558,3429
11152,8501,3435
11094,8347,3422
11057,8191,3401
10979,8097,3373
10866,8067,3366
10671,7981,3362
10485,7881,3366
10316,7796,3353
10199,7757,3331
10051,7670,3292
9913,7571,3262
9781,7495,3237
9722,7509,3227
9668,7505,3209
9627,7447,3192
9556,7356,3169
9532,7385,3158
9518,7474,3141
9532,7509,3123
9513,7418,3096
9532,7385,3088
9564,7450,3087
9627,7509,3088
9633,7432,3070
9627,7385,3054
9603,7456,3036
9627,7571,3019
9658,7555,2981
9722,7509,2950
9739,7520,2925
9722,7571,2915
9678,7535,2895
9722,7509,2880
9793,7553,2863
9818,7633,2845
9741,7613,2808
9722,7571,2776
9774,7575,2752
9818,7633,2741
9723,7637,2721
9627,7633,2707
9600,7631,2700
9627,7633,2707
9577,7583,2695
9532,7571,2672
9519,7599,2643
9532,7633,2637
9470,7592,2638
9436,7571,2637
9463,7592,2617
9532,7633,2603
9503,7599,2596
9436,7571,2603
9366,7584,2591
9341,7633,2568
9306,7612,2538
9341,7571,2533
9427,7561,2534
9532,7633,2533
9539,7683,2511
9532,7695,2498
9571,7688,2491
9722,7757,2498
9880,7823,2493
10008,7819,2498
10034,7740,2516
10008,7757,2568
9961,7868,2628
10008,7943,2707
10104,7839,2784
10199,7695,2880
10206,7624,2974
10199,7633,3088
10165,7596,3210
10103,7571,3366
9975,7587,3540
9913,7633,3748
9905,7609,3964
9913,7571,4199
9761,7557,4423
9532,7571,4650
9312,7540,4857
9246,7509,5066
9217,7517,5267
9150,7571,5483
9063,7562,5682
9150,7509,5864
9296,7492,6006
9246,7633,6142
8892,7845,6264
8483,8067,6385
8043,8295,6476
7625,8626,6558
7834,8859,6617
9627,8626,6663
12723,7660,6677
15632,6268,6697
17323,4974,6714
18301,4096,6732
18900,3396,6716
18301,2668,6697
15831,2107,6673
12677,2234,6663
10556,3094,6629
9818,4220,6593
9469,5124,6538
8960,5895,6489
8457,6716,6428
8197,7509,6385
8041,7965,6334
8007,8129,6281
8166,8217,6202
8483,8377,6142
8698,8479,6088
8769,8501,6038
8777,8478,5950
8864,8501,5864
8966,8508,5783
9055,8501,5726
9048,8481,5653
9055,8501,5587
9072,8513,5512
9150,8501,5448
9192,8467,5361
9246,8501,5275
9287,8576,5180
9341,8626,5101
9338,8583,5010
9341,8564,4927
9358,8607,4835
9436,8688,4754
9491,8690,4662
9532,8688,4580
9548,8722,4490
9627,8812,4407
9721,8851,4313
9818,8874,4233
9852,8888,4155
9913,8936,4095
10018,8976,4034
10199,9060,3991
10354,9137,3939
10485,9184,3886
10568,9178,3821
10675,9246,3782
10766,9361,3759
10866,9432,3748
10943,9367,3711
11057,9308,3678
11160,9305,3651
11247,9308,3644
11254,9209,3624
11247,9122,3609
11230,9089,3588
11247,9060,3574
11243,8910,3549
11247,8750,3539
11210,8658,3536
11152,8626,3539
11043,8515,3522
10961,8377,3505
10871,8259,3484
10771,8191,3470
10613,8091,3446
10485,8005,3435
10352,7933,3432
10199,7881,3435
9975,7779,3418
9818,7695,3401
9743,7641,3379
9722,7633,3366
9626,7576,3343
9532,7509,3331
9486,7463,3316
9532,7509,3297
9543,7558,3256
9532,7571,3227
9499,7519,3208
9532,7509,3192
9573,7533,3154
9627,7571,3123
9628,7557,3102
9627,7571,3088
9605,7602,3052
9627,7633,3019
9659,7609,2995
9722,7633,2984
9738,7700,2952
9722,7757,2915
9654,7718,2884
9627,7695,2880
9644,7719,2870
9722,7757,2845
9750,7715,2802
9722,7695,2776
9643,7723,2767
9627,7757,2776
9633,7690,2767
9627,7633,2741
9556,7659,2700
9532,7757,2672
9535,7781,2650
9532,7757,2637
9454,7731,2617
9436,7757,2603
9484,7759,2584
9532,7757,2568
9444,7743,2544
9341,7757,2533
9299,7752,2529
9341,7757,2533
9339,7747,2518
9341,7757,2498
9366,7749,2474
9436,7757,2464
9444,7749,2447
9436,7757,2429
9441,7744,2402
9532,7757,2394
9651,7790,2391
9818,7881,2394
9968,7942,2385
10103,7943,2394
10163,7881,2418
10199,7881,2464
10193,7925,2505
10199,7943,2568
10209,7849,2642
10294,7757,2741
10377,7707,2846
10389,7695,2984
10256,7641,3145
10103,7633,3331
10004,7666,3512
10008,7695,3713
9950,7648,3927
9818,7633,4164
9597,7673,4387
9436,7695,4615
9334,7617,4837
9341,7571,5066
9355,7621,5267
9341,7695,5448
9291,7644,5603
9341,7571,5760
9358,7609,5892
9150,7819,6003
8723,8078,6084
8388,8377,6177
8130,8673,6268
8007,8874,6350
8780,8711,6388
11438,8067,6420
15209,6992,6450
17919,5771,6489
18522,4610,6496
18301,3661,6489
18226,2950,6466
17347,2606,6454
14678,2711,6423
11533,3289,6385
9807,4111,6328
9532,4964,6281
9300,5717,6224
8674,6454,6177
8189,7160,6118
8102,7757,6073
8040,8100,6018
8007,8253,5969
8230,8310,5898
8674,8377,5830
8962,8412,5751
9055,8439,5691
9085,8453,5621
9150,8501,5552
9142,8518,5462
9150,8501,5379
9199,8447,5287
9341,8439,5205
9442,8465,5112
9532,8501,5032
9575,8497,4944
9627,8501,4858
9630,8503,4740
9627,8501,4615
9602,8470,4491
9627,8501,4407
9661,8569,4335
9722,8626,4268
9757,8605,4177
9818,8626,4095
9887,8691,4017
10008,8750,3956
10109,8725,3882
10199,8750,3817
10236,8844,3755
10294,8936,3713
10361,8918,3660
10485,8936,3609
10611,9047,3548
10771,9184,3505
10911,9196,3463
11057,9184,3435
11154,9226,3399
11247,9308,3366
11298,9293,3324
11343,9246,3297
11339,9227,3273
11343,9246,3262
11330,9179,3242
11343,9060,3227
11336,8937,3205
11343,8874,3192
11303,8790,3172
11247,8688,3158
11169,8566,3135
11152,8501,3123
11130,8444,3114
11057,8377,3123
10863,8265,3127
10675,8191,3123
10543,8131,3100
10485,8067,3088
10364,7951,3084
10199,7881,3088
10011,7847,3073
9913,7819,3054
9853,7731,3030
9818,7695,3019
9723,7720,3001
9627,7757,2984
9535,7693,2962
9532,7633,2950
9564,7634,2931
9627,7695,2915
9633,7698,2892
9627,7695,2880
9600,7709,2865
9627,7757,2845
9664,7756,2808
9722,7757,2776
9728,7754,2751
9722,7757,2741
9696,7729,2724
9722,7757,2707
9760,7805,2685
9818,7819,2672
9825,7755,2653
9818,7757,2637
9767,7829,2617
9722,7881,2603
9656,7807,2583
9627,7757,2568
9609,7802,2547
9627,7881,2533
9621,7836,2513
9627,7757,2498
9614,7746,2478
9627,7819,2464
9621,7819,2444
9627,7757,2429
9586,7704,2409
9532,7757,2394
9453,7814,2374
9436,7819,2360
9433,7759,2339
9436,7757,2325
9405,7793,2315
9436,7819,2325
9491,7772,2330
9532,7757,2325
9475,7786,2300
9436,7819,2290
9452,7773,2289
9532,7757,2290
9568,7804,2269
9627,7881,2256
9762,7881,2250
10008,7881,2256
10183,7906,2248
10199,7943,2256
10069,7923,2279
10008,7943,2325
10064,7996,2366
10199,8005,2429
10267,7874,2516
10294,7757,2637
10267,7747,2753
10199,7819,2880
10041,7809,3018
9913,7757,3192
9860,7726,3378
9913,7757,3574
9876,7763,3750
9722,7757,3921
9477,7747,4083
9341,7757,4268
9284,7750,4457
9246,7757,4650
9158,7758,4821
9150,7757,4997
9201,7728,5168
9246,7757,5344
9187,7861,5491
9055,8067,5622
8684,8318,5728
8007,8626,5830
7387,8867,5906
7816,8874,5969
9915,8411,6005
13249,7509,6038
16407,6362,6054
18301,5275,6073
18765,4308,6073
18301,3475,6073
17078,2837,6054
15060,2668,6038
12547,3057,6003
10485,3847,5969
9450,4688,5924
9150,5461,5899
8820,6173,5868
8292,6888,5830
7867,7497,5757
7816,7943,5691
7972,8184,5630
8197,8315,5587
8424,8374,5520
8674,8439,5448
8824,8476,5367
8864,8501,5309
8827,8488,5243
8864,8501,5170
8944,8506,5076
9055,8501,4997
9090,8474,4922
9150,8501,4858
9229,8549,4771
9341,8564,4685
9363,8509,4591
9341,8501,4511
9304,8558,4419
9341,8626,4338
9411,8615,4258
9532,8626,4199
9609,8681,4129
9627,8750,4060
9581,8738,3980
9627,8750,3921
9758,8807,3865
9913,8874,3817
9965,8857,3747
10008,8874,3678
10079,8958,3612
10199,9060,3574
10280,9059,3539
10389,9060,3505
10521,9126,3450
10675,9246,3401
10767,9290,3354
10866,9308,3331
10962,9331,3310
11057,9370,3297
11087,9343,3275
11152,9308,3262
11252,9274,3242
11343,9246,3227
11285,9152,3203
11152,9060,3192
11039,8986,3185
11057,8936,3192
11113,8821,3192
11152,8688,3192
11082,8563,3176
10961,8501,3158
10797,8420,3132
10675,8315,3123
10565,8188,3120
10485,8129,3123
10353,8082,3107
10199,8005,3088
10019,7856,3066
9913,7757,3054
9847,7714,3035
9818,7695,3019
9753,7616,2998
9722,7571,2984
9704,7565,2964
9722,7571,2950
9709,7515,2929
9722,7509,2915
9723,7567,2894
9722,7633,2880
9659,7598,2860
9627,7571,2845
9641,7590,2824
9722,7633,2811
9746,7611,2792
9722,7633,2776
9676,7705,2753
9722,7757,2741
9788,7685,2726
9818,7633,2707
9751,7674,2669
9722,7757,2637
9753,7736,2613
9818,7695,2603
9789,7702,2584
9722,7757,2568
9649,7736,2547
9627,7695,2533
9606,7692,2513
9627,7757,2498
9612,7776,2480
9532,7757,2464
9378,7727,2440
9341,7757,2429
9426,7773,2425
9532,7757,2429
9525,7697,2416
9532,7695,2394
9558,7726,2367
9532,7757,2360
9384,7718,2359
9341,7695,2360
9442,7708,2343
9532,7757,2325
9428,7757,2303
9341,7757,2290
9403,7753,2270
9532,7757,2256
9525,7732,2235
9532,7757,2221
9679,7801,2198
9913,7819,2186
10005,7761,2177
10008,7757,2186
10002,7821,2195
10008,7881,2221
9933,7824,2257
9913,7757,2325
10041,7722,2405
10294,7695,2498
10433,7601,2571
10389,7571,2637
10193,7629,2701
10008,7695,2811
9889,7636,2953
9913,7571,3123
9919,7581,3286
9818,7633,3470
9550,7605,3668
9341,7571,3886
9273,7589,4092
9341,7633,4303
9368,7602,4509
9341,7571,4719
9270,7583,4910
9246,7633,5101
9194,7669,5280
9055,7819,5448
8733,8120,5576
8292,8501,5691
7848,8774,5793
7911,8874,5899
9234,8652,5977
12200,8005,6038
15793,6955,6072
18301,5833,6107
18890,4837,6127
18301,3971,6142
17257,3165,6129
15632,2668,6107
13261,2728,6078
11057,3351,6073
9892,4177,6062
9532,4964,6038
9093,5664,5979
8483,6392,5934
8086,7067,5896
8007,7571,5864
7957,7829,5796
8007,8005,5726
8287,8171,5661
8674,8315,5622
8841,8331,5560
8864,8315,5483
8920,8325,5385
9055,8377,5309
9104,8377,5236
9150,8377,5170
9199,8398,5083
9246,8439,4997
9176,8434,4892
9150,8439,4789
9218,8468,4683
9341,8501,4615
9353,8486,4563
9341,8501,4511
9387,8540,4423
9532,8564,4338
9642,8508,4260
9722,8501,4199
9760,8575,4112
9818,8688,4025
9877,8721,3943
10008,8750,3886
10133,8803,3818
10199,8874,3748
10165,8870,3668
10199,8874,3609
10324,8934,3551
10485,9060,3505
10563,9119,3448
10675,9122,3401
10854,9115,3354
11057,9184,3331
11131,9242,3312
11152,9246,3297
11175,9186,3260
11247,9184,3227
11288,9207,3197
11343,9184,3192
11368,9048,3190
11343,8936,3192
11219,8875,3176
11152,8812,3158
11178,8646,3132
11247,8501,3123
11189,8425,3119
11057,8377,3123
10922,8245,3109
10866,8129,3088
10787,8063,3061
10675,8005,3054
10515,7860,3053
10389,7757,3054
10249,7743,3036
10103,7757,3019
9926,7663,2999
9818,7571,2984
9752,7545,2960
9722,7571,2950
9655,7531,2946
9627,7509,2950
9615,7532,2935
9627,7571,2915
9601,7527,2892
9627,7509,2880
9676,7555,2862
9722,7633,2845
9670,7631,2823
9627,7633,2811
9638,7663,2792
9722,7695,2776
9744,7647,2753
9722,7633,2741
9686,7685,2725
9722,7757,2707
9743,7731,2670
9722,7695,2637
9642,7707,2611
9627,7757,2603
9665,7715,2588
9722,7633,2568
9686,7602,2541
9627,7695,2533
9588,7773,2532
9627,7757,2533
9643,7658,2516
9627,7633,2498
9560,7670,2479
9532,7695,2464
9516,7638,2440
9532,7633,2429
9522,7698,2426
9532,7757,2429
9523,7694,2413
9532,7633,2394
9516,7643,2373
9532,7695,2360
9532,7664,2337
9532,7633,2325
9476,7649,2320
9436,7695,2325
9412,7663,2312
9436,7633,2290
9428,7646,2263
9436,7695,2256
9501,7688,2252
9722,7695,2256
9992,7724,2249
10199,7757,2256
10229,7733,2265
10199,7757,2290
10172,7830,2313
10199,7881,2360
10193,7798,2428
10199,7695,2533
10221,7639,2639
10294,7633,2741
10321,7582,2831
10294,7571,2950
10192,7619,3092
10103,7695,3262
10020,7680,3427
10008,7633,3609
9949,7611,3803
9818,7633,4025
9584,7611,4237
9436,7571,4442
9369,7562,4627
9341,7633,4823
9291,7692,5015
9341,7695,5205
9404,7636,5367
9341,7633,5517
9103,7720,5644
8864,7943,5760
8491,8253,5849
7816,8626,5934
7213,8863,6004
7816,8750,6073
10228,8104,6113
13725,7074,6142
16709,5925,6155
18301,4902,6177
18658,3981,6181
18301,3165,6177
17181,2566,6153
15155,2482,6142
12613,2972,6126
10580,3847,6107
9602,4737,6057
9341,5523,6003
9046,6247,5944
8578,7012,5899
8221,7665,5834
8197,8067,5760
8324,8209,5676
8483,8315,5622
8620,8435,5570
8769,8501,5517
8866,8427,5439
8960,8377,5379
9022,8424,5324
9055,8501,5275
9012,8453,5188
9055,8377,5101
9178,8392,5020
9341,8501,4962
9367,8542,4881
9341,8501,4789
9335,8457,4686
9436,8501,4615
9515,8552,4546
9532,8564,4476
9489,8513,4382
9532,8501,4303
9628,8536,4229
9722,8626,4164
9718,8689,4075
9722,8750,3991
9779,8780,3909
9913,8812,3852
10012,8821,3792
10103,8874,3748
10181,8937,3706
10294,8998,3678
10379,9011,3638
10485,9060,3609
10601,9127,3582
10771,9184,3574
10918,9168,3556
11057,9184,3539
11150,9242,3515
11247,9308,3505
11303,9284,3487
11343,9246,3470
11335,9215,3444
11343,9184,3435
11338,9083,3431
11343,8998,3435
11296,8937,3430
11247,8874,3435
11185,8735,3437
11152,8626,3435
11073,8563,3412
10961,8501,3401
10798,8341,3397
10675,8191,3401
10570,8104,3382
10485,8067,3366
10343,7971,3358
10199,7881,3366
10038,7812,3354
9913,7757,3331
9787,7644,3302
9722,7571,3297
9667,7554,3295
9627,7571,3297
9552,7527,3279
9532,7509,3262
9530,7531,3240
9532,7571,3227
9464,7535,3208
9436,7509,3192
9458,7523,3171
9532,7571,3158
9567,7544,3138
9627,7509,3123
9681,7526,3102
9722,7633,3088
9697,7681,3068
9722,7633,3054
9779,7540,3033
9818,7571,3019
9752,7681,2998
9722,7757,2984
9762,7714,2964
9818,7695,2950
9739,7732,2928
9627,7757,2915
9575,7676,2895
9627,7633,2880
9643,7683,2858
9627,7757,2845
9597,7723,2828
9627,7695,2811
9639,7724,2786
9627,7757,2776
9563,7681,2773
9532,7633,2776
9513,7681,2759
9532,7757,2741
9524,7705,2729
9532,7633,2741
9524,7634,2747
9532,7695,2741
9490,7675,2716
9436,7633,2707
9362,7616,2704
9341,7633,2707
9327,7611,2687
9341,7633,2672
9352,7697,2663
9436,7757,2672
9560,7738,2669
9722,7757,2672
9858,7827,2676
10008,7881,2707
10098,7831,2745
10103,7819,2811
10017,7887,2885
10008,7943,2984
10090,7838,3089
10199,7695,3227
10206,7623,3384
10199,7633,3574
10203,7597,3771
10199,7571,3991
10095,7585,4210
10008,7633,4442
9953,7613,4662
9913,7571,4893
9737,7551,5106
9532,7571,5309
9367,7550,5481
9341,7509,5656
9340,7498,5827
9341,7571,6003
9316,7612,6158
9341,7571,6316
9333,7514,6459
9246,7633,6593
9041,7863,6685
8769,8067,6767
8311,8231,6835
7816,8564,6905
7942,8902,6945
9532,8750,6975
12365,7774,6987
15251,6392,7010
17189,5172,7012
18301,4282,7010
18802,3431,6987
18301,2606,6975
16352,2113,6945
13630,2296,6905
11317,3058,6842
10008,4096,6801
9329,5066,6766
8864,5895,6732
8461,6601,6660
8197,7260,6593
8029,7769,6532
8007,8067,6489
8128,8167,6419
8388,8253,6350
8621,8339,6274
8769,8377,6211
8808,8319,6124
8864,8315,6038
8946,8382,5942
9055,8439,5864
9065,8377,5774
9055,8315,5691
9051,8329,5587
9150,8377,5483
9247,8347,5365
9341,8315,5275
9381,8354,5187
9436,8439,5101
9477,8430,4987
9532,8377,4893
9535,8379,4814
9532,8501,4754
9534,8586,4667
9627,8564,4580
9734,8473,4498
9818,8501,4442
9835,8612,4373
9913,8688,4303
10046,8635,4223
10199,8626,4164
10253,8727,4106
10294,8874,4060
10384,8915,4003
10580,8936,3956
10750,8990,3899
10866,9060,3852
10928,9048,3803
11057,9060,3782
11210,9125,3765
11343,9184,3748
11360,9124,3708
11343,9060,3678
11319,9034,3655
11343,8998,3644
11343,8857,3619
11343,8750,3609
11302,8720,3605
11247,8688,3609
11140,8526,3590
11057,8377,3574
10991,8324,3566
10961,8315,3574
10881,8199,3562
10771,8067,3539
10590,7986,3510
10389,7943,3505
10163,7836,3504
10008,7757,3505
9895,7724,3485
9818,7695,3470
9704,7579,3451
9627,7509,3435
9566,7528,3400
9532,7571,3366
9461,7487,3338
9436,7385,3331
9431,7384,3318
9436,7509,3297
9374,7565,3258
9341,7509,3227
9355,7415,3202
9436,7447,3192
9483,7534,3176
9532,7571,3158
9569,7509,3133
9627,7509,3123
9631,7579,3109
9627,7633,3088
9609,7579,3048
9627,7571,3019
9622,7642,2999
9627,7695,2984
9613,7613,2949
9627,7571,2915
9621,7653,2888
9627,7757,2880
9613,7707,2863
9627,7633,2845
9625,7642,2823
9627,7695,2811
9577,7637,2792
9532,7571,2776
9496,7578,2754
9532,7633,2741
9553,7602,2723
9532,7571,2707
9422,7590,2683
9341,7633,2672
9308,7595,2667
9341,7571,2672
9342,7596,2659
9341,7633,2637
9324,7587,2608
9341,7571,2603
9336,7624,2603
9341,7695,2603
9325,7664,2580
9341,7633,2568
9360,7668,2562
9436,7757,2568
9549,7770,2559
9722,7757,2568
9851,7763,2590
9913,7819,2637
9893,7848,2678
9913,7881,2741
9959,7896,2826
10008,7881,2950
9995,7763,3079
10008,7633,3227
10027,7568,3374
10008,7633,3539
9893,7697,3701
9818,7695,3886
9805,7627,4082
9818,7633,4303
9694,7686,4522
9532,7695,4754
9364,7608,4977
9246,7571,5205
9104,7611,5413
9055,7633,5622
9092,7567,5813
9150,7571,6003
9127,7661,6166
9150,7695,6316
9184,7591,6438
9055,7633,6558
8623,7954,6653
8102,8377,6732
7662,8613,6781
7625,8688,6836
8650,8552,6878
11343,8005,6905
14895,6948,6890
17538,5771,6871
18386,4772,6848
18301,3909,6836
17958,3043,6800
16776,2482,6767
14219,2524,6728
11438,3103,6697
9883,3846,6643
9532,4654,6593
9197,5507,6536
8483,6330,6489
7890,6953,6418
7816,7447,6350
7968,7849,6273
8102,8129,6211
8202,8209,6137
8388,8253,6073
8588,8344,5998
8769,8439,5934
8851,8411,5848
8864,8377,5760
8820,8416,5661
8864,8501,5587
8950,8491,5504
9055,8439,5413
9060,8433,5296
9055,8501,5205
9063,8526,5131
9150,8501,5066
9218,8484,4963
9246,8564,4858
9212,8637,4758
9246,8626,4685
9357,8521,4597
9532,8501,4511
9622,8582,4418
9627,8688,4338
9583,8708,4245
9627,8750,4164
9719,8825,4084
9818,8874,4025
9847,8815,3955
9913,8812,3886
10031,8920,3808
10199,9060,3748
10303,9087,3689
10389,9122,3644
10489,9217,3596
10675,9308,3574
10871,9270,3556
11057,9246,3539
11169,9304,3501
11247,9370,3470
11257,9292,3445
11247,9184,3435
11194,9117,3413
11152,9060,3401
11090,8914,3394
11057,8812,3401
11030,8789,3388
11057,8750,3366
11071,8559,3337
11057,8377,3331
10935,8312,3330
10771,8315,3331
10595,8210,3314
10485,8067,3297
10360,7972,3274
10199,7943,3262
9974,7855,3242
9818,7757,3227
9738,7696,3207
9722,7695,3192
9642,7626,3171
9532,7509,3158
9402,7410,3139
9341,7447,3123
9311,7511,3099
9341,7509,3088
9349,7409,3074
9341,7385,3054
9302,7446,3013
9341,7509,2984
9404,7464,2965
9436,7447,2950
9367,7501,2913
9341,7571,2880
9404,7551,2857
9532,7571,2845
9565,7650,2813
9532,7695,2776
9462,7605,2746
9436,7571,2741
9412,7662,2730
9436,7757,2707
9476,7691,2665
9532,7633,2637
9506,7685,2616
9436,7757,2603
9352,7688,2579
9341,7633,2568
9341,7686,2564
9341,7757,2568
9311,7688,2553
9341,7633,2533
9367,7686,2511
9341,7757,2498
9216,7688,2479
9150,7633,2464
9177,7685,2444
9246,7757,2429
9211,7690,2408
9150,7633,2394
9117,7682,2377
9150,7757,2360
9150,7696,2334
9150,7633,2325
9141,7672,2323
9150,7757,2325
9124,7710,2305
9150,7633,2290
9250,7646,2282
9436,7757,2290
9597,7791,2286
9722,7757,2290
9753,7737,2306
9722,7819,2360
9634,7888,2422
9627,7881,2498
9727,7778,2571
9913,7695,2672
10021,7642,2792
10008,7633,2950
9866,7630,3114
9722,7695,3297
9620,7758,3487
9627,7757,3713
9610,7664,3951
9532,7633,4199
9328,7695,4424
9150,7757,4650
9044,7701,4870
9055,7633,5101
9041,7641,5313
8960,7695,5517
8843,7667,5696
8864,7633,5864
8911,7686,6006
8769,7881,6142
8351,8128,6254
7911,8439,6350
7566,8750,6408
7530,8936,6454
8424,8765,6485
10961,8191,6524
14511,7251,6544
17347,6143,6558
18400,5069,6555
18301,4220,6558
17713,3490,6544
16299,2792,6524
13768,2315,6482
11247,2544,6454
9933,3494,6421
9627,4654,6385
9249,5501,6314
8578,6143,6246
8043,6807,6182
7816,7447,6142
7644,7795,6080
7625,7943,6003
7898,8097,5905
8292,8315,5830
8453,8403,5758
8483,8377,5691
8587,8353,5599
8769,8439,5517
8801,8508,5440
8769,8501,5379
8768,8438,5295
8864,8439,5205
8911,8480,5097
8960,8501,4997
9002,8472,4887
9055,8501,4789
9040,8580,4682
9055,8626,4580
9126,8569,4467
9246,8564,4372
9272,8633,4281
9246,8688,4199
9235,8627,4093
9341,8626,3991
9461,8726,3890
9532,8812,3817
9508,8752,3744
9532,8750,3678
9637,8897,3602
9818,9060,3539
9935,9040,3478
10008,8998,3435
10066,9066,3393
10199,9184,3366
10343,9181,3330
10485,9184,3297
10573,9273,3253
10675,9370,3227
10770,9315,3204
10866,9246,3192
10887,9264,3170
10866,9308,3158
10803,9205,3151
10771,9060,3158
10723,8971,3146
10675,8936,3123
10604,8837,3093
10580,8750,3088
10548,8694,3090
10485,8626,3088
10335,8453,3065
10199,8315,3054
10087,8285,3051
10008,8315,3054
9871,8225,3034
9722,8067,3019
9562,7945,3013
9436,7943,3019
9281,7935,3006
9150,7881,2984
9057,7801,2960
9055,7819,2950
9032,7871,2933
8960,7881,2915
8850,7795,2891
8864,7757,2880
8966,7783,2864
9055,7819,2845
9008,7770,2809
8960,7757,2776
8976,7812,2749
9055,7881,2741
9064,7847,2728
9055,7819,2707
9044,7843,2667
9055,7881,2637
9030,7833,2614
9055,7819,2603
9110,7876,2583
9150,7943,2568
9091,7904,2548
9055,7881,2533
9085,7916,2512
9150,7943,2498
9116,7862,2482
9055,7819,2464
9022,7856,2427
9055,7881,2394
9058,7788,2369
9055,7757,2360
9015,7850,2343
8960,7943,2325
8871,7876,2302
8864,7819,2290
8914,7871,2273
8960,7943,2256
8907,7875,2231
8864,7819,2221
8857,7870,2217
8864,7943,2221
8799,7859,2207
8769,7757,2186
8801,7774,2160
8864,7881,2151
8830,7862,2147
8769,7757,2151
8734,7711,2148
