II,V,PLETH,ABP
-387,671,756,6006
-388,745,755,5977
-364,818,751,5939
-324,831,742,5914
-284,757,727,5874
-255,652,722,5846
-240,587,724,5807
-249,565,725,5784
-273,520,714,5750
-280,415,711,5731
-248,287,721,5705
-199,207,747,5693
-167,191,767,5668
-164,203,788,5652
-174,205,818,5623
-190,203,876,5608
-213,215,934,5586
-246,236,981,5578
-288,251,1025,5562
-341,270,1112,5559
-397,304,1221,5545
-442,346,1311,5544
-472,376,1373,5530
-505,400,1481,5526
-551,428,1633,5512
-591,459,1764,5510
-601,470,1841,5497
-582,457,1955,5494
-562,439,2133,5479
-562,438,2297,5477
-572,447,2384,5465
-574,446,2491,5462
-558,422,2671,5446
-541,392,2849,5443
-541,386,2941,5432
-565,413,3035,5430
-597,443,3198,5413
-622,444,3370,5402
-625,414,3455,5383
-605,387,3533,5378
-568,381,3670,5364
-539,384,3820,5356
-521,373,3891,5334
-516,350,3954,5327
-517,327,4069,5314
-525,311,4207,5310
-523,304,4279,5287
-504,324,4340,5272
-490,383,4442,5250
-534,477,4568,5246
-640,591,4638,5232
-764,719,4697,5226
-850,839,4790,5205
-911,939,4921,5192
-980,1035,5016,5169
-1074,1176,5095,5162
-1177,1332,5184,5149
-1305,1423,5302,5144
-1494,1394,5393,5124
-1747,1317,5468,5111
-1976,1266,5535,5088
-2084,1241,5632,5079
-2052,1184,5721,5063
-1966,1095,5802,5062
-1905,1015,5857,5050
-1881,972,5928,5046
-1863,958,5998,5026
-1853,988,6070,5015
-1872,1107,6107,4997
-1905,1344,6138,4996
-1903,1667,6160,4984
-1854,2000,6193,4981
-1809,2292,6199,4965
-1815,2550,6198,4963
-1835,2810,6187,4952
-1785,3084,6196,4949
-1624,3326,6190,4930
-1426,3467,6174,4918
-1294,3459,6134,4900
-1254,3316,6115,4896
-1228,3079,6093,4884
-1133,2772,6068,4881
-959,2354,6015,4867
-770,1789,5980,4864
-607,1129,5953,4850
-472,541,5930,4847
-353,180,5874,4835
-274,66,5834,4833
-239,79,5805,4817
-225,80,5787,4807
-196,21,5737,4786
-159,-54,5701,4779
-138,-98,5680,4768
-132,-107,5668,4767
-116,-110,5611,4751
-85,-120,5547,4748
-60,-141,5487,4740
-63,-162,5452,4746
-83,-171,5399,4738
-100,-150,5357,4734
-97,-117,5321,4718
-77,-109,5309,4716
-49,-162,5279,4707
-27,-245,5254,4711
-8,-305,5226,4706
14,-313,5216,4712
32,-298,5190,4707
35,-302,5169,4711
32,-343,5139,4705
48,-404,5127,4713
89,-457,5103,4714
135,-500,5088,4727
171,-539,5065,4731
204,-580,5058,4751
237,-610,5042,4770
252,-622,5032,4806
244,-623,5008,4836
237,-639,4999,4881
254,-676,4984,4920
278,-720,4980,4976
289,-755,4962,5026
292,-781,4959,5094
306,-797,4950,5154
326,-800,4947,5226
329,-794,4924,5289
308,-790,4913,5371
284,-783,4899,5452
265,-750,4892,5550
231,-689,4867,5635
159,-636,4854,5730
62,-627,4840,5814
-20,-643,4835,5912
-59,-621,4810,5994
-76,-533,4796,6082
-104,-421,4781,6155
-157,-350,4778,6244
-229,-334,4759,6322
-309,-319,4751,6408
-372,-254,4743,6477
-396,-151,4745,6556
-393,-60,4725,6625
-412,-10,4711,6700
-472,14,4696,6751
-532,38,4692,6807
-544,76,4669,6850
-524,130,4654,6911
-526,188,4638,6958
-572,238,4633,7011
-623,273,4615,7044
-639,303,4607,7085
-629,332,4597,7110
-633,354,4598,7142
-659,363,4582,7154
-671,369,4570,7173
-641,381,4553,7177
-589,389,4548,7192
-562,380,4527,7189
-565,354,4509,7194
-549,320,4482,7183
-477,289,4467,7187
-377,284,4444,7178
-310,317,4428,7179
-300,371,4406,7159
-309,408,4398,7146
-291,420,4383,7119
-247,442,4372,7107
-203,494,4349,7078
-169,543,4340,7057
-125,549,4325,7016
-64,515,4316,6993
-4,469,4292,6961
29,420,4282,6942
44,354,4268,6903
71,269,4258,6878
117,171,4227,6844
157,67,4207,6826
179,-40,4188,6790
203,-125,4174,6764
243,-158,4141,6728
269,-130,4119,6710
248,-71,4100,6677
182,-18,4089,6651
115,9,4056,6610
81,22,4032,6594
87,35,4012,6573
110,55,4002,6563
111,85,3972,6531
55,125,3946,6513
-46,161,3922,6489
-133,177,3915,6480
-160,173,3891,6451
-141,179,3871,6432
-127,208,3851,6405
-150,244,3850,6398
-198,259,3839,6376
-240,267,3828,6366
-265,298,3809,6341
-280,361,3810,6332
-291,416,3816,6310
-299,419,3830,6300
-301,359,3832,6277
-306,277,3848,6267
-327,230,3868,6243
-371,248,3903,6234
-418,294,3925,6212
-450,314,3954,6201
-458,294,3977,6176
-454,276,4010,6170
-444,284,4029,6156
-435,304,4051,6152
-432,309,4066,6129
-451,313,4094,6120
-472,335,4115,6104
-467,376,4141,6104
-437,424,4153,6088
-438,494,4174,6086
-505,596,4188,6075
-618,713,4208,6072
-722,802,4214,6049
-802,872,4228,6039
-854,971,4234,6024
-888,1143,4248,6022
-932,1323,4250,6001
-1052,1417,4258,5991
-1283,1387,4261,5974
-1572,1314,4277,5972
-1797,1265,4281,5953
-1883,1237,4285,5943
-1848,1180,4274,5924
-1777,1098,4272,5921
-1734,1013,4264,5905
-1736,932,4261,5896
-1755,873,4246,5873
-1769,904,4242,5868
-1768,1084,4234,5857
-1749,1385,4233,5857
-1704,1706,4218,5840
-1644,1981,4213,5830
-1601,2231,4204,5808
-1591,2517,4204,5798
-1564,2847,4190,5775
-1456,3167,4184,5763
-1266,3404,4175,5742
-1096,3520,4175,5738
-1033,3501,4162,5724
-1056,3362,4156,5718
-1036,3137,4146,5695
-889,2857,4145,5683
-662,2467,4134,5661
-482,1883,4128,5651
-402,1145,4116,5629
-370,470,4116,5618
-300,71,4105,5596
-188,-42,4101,5585
-91,-35,4087,5562
-56,-54,4085,5555
-71,-121,4077,5540
-98,-176,4080,5537
-101,-195,4076,5516
-75,-193,4080,5503
-40,-202,4075,5480
-28,-219,4073,5472
-44,-234,4060,5455
-57,-237,4056,5454
-34,-246,4048,5443
19,-265,4050,5439
60,-295,4045,5417
58,-318,4050,5406
34,-336,4047,5390
31,-346,4046,5389
65,-351,4033,5375
105,-352,4029,5371
116,-356,4021,5358
100,-370,4019,5360
73,-386,4004,5353
49,-400,4000,5359
36,-415,3993,5357
52,-447,3989,5374
95,-492,3968,5384
138,-536,3955,5408
171,-566,3941,5420
217,-595,3936,5451
281,-631,3918,5478
334,-669,3911,5527
359,-697,3904,5572
387,-726,3903,5637
444,-772,3883,5695
511,-836,3869,5767
559,-884,3854,5828
604,-893,3849,5906
666,-872,3832,5980
714,-856,3824,6070
709,-863,3815,6147
656,-883,3815,6240
603,-898,3800,6324
583,-902,3786,6418
599,-890,3767,6489
632,-861,3761,6566
659,-818,3749,6631
650,-776,3749,6715
585,-743,3746,6784
487,-704,3752,6859
409,-638,3744,6914
387,-560,3740,6979
393,-512,3728,7030
371,-520,3727,7090
315,-534,3716,7132
279,-480,3712,7181
292,-355,3699,7211
305,-238,3697,7249
264,-180,3687,7269
174,-155,3683,7300
79,-128,3671,7316
1,-120,3667,7340
-58,-143,3659,7344
-81,-145,3655,7358
-66,-82,3642,7357
-56,1,3638,7368
-96,39,3630,7358
-160,33,3627,7354
-179,42,3614,7331
-124,82,3610,7319
-60,120,3602,7288
-78,127,3596,7268
-198,112,3575,7231
-342,97,3564,7208
-418,100,3551,7168
-406,129,3542,7138
-359,171,3518,7088
-322,198,3504,7045
-298,199,3492,6987
-262,203,3485,6945
-210,251,3462,6891
-162,344,3446,6846
-140,429,3433,6781
-146,442,3428,6731
-153,379,3405,6674
-136,295,3388,6634
-96,245,3374,6578
-57,226,3370,6534
-29,196,3350,6478
0,127,3332,6442
25,36,3313,6396
16,-50,3310,6363
-38,-119,3298,6314
-98,-168,3287,6280
-125,-187,3272,6233
-127,-166,3273,6199
-138,-117,3271,6150
-175,-73,3272,6115
-226,-51,3262,6072
-271,-33,3266,6045
-286,-8,3272,6007
-260,10,3288,5981
-214,-2,3292,5942
-194,-29,3307,5914
-212,-38,3323,5874
-215,-15,3352,5851
-156,15,3368,5821
-59,30,3389,5800
14,29,3407,5762
36,31,3436,5736
18,49,3455,5704
-40,63,3476,5686
-138,38,3493,5650
-254,-38,3528,5621
-348,-127,3564,5581
-377,-163,3603,5556
-302,-121,3627,5522
-149,-47,3664,5504
-51,-17,3698,5477
-129,-54,3732,5457
-279,-106,3749,5420
-261,-103,3781,5392
-16,-51,3821,5360
181,-19,3866,5341
75,-47,3889,5307
-253,-96,3918,5279
-490,-120,3948,5243
-497,-115,3983,5225
-394,-90,3993,5204
-370,-24,4010,5196
-470,91,4033,5175
-608,225,4068,5159
-659,339,4081,5130
-595,455,4096,5112
-529,606,4111,5088
-617,783,4138,5078
-853,923,4146,5058
-1089,997,4157,5046
-1237,1013,4164,5023
-1382,999,4182,5013
-1617,934,4185,4994
-1880,808,4192,4982
-2018,652,4195,4953
-2009,556,4210,4934
-1967,561,4214,4908
-1980,621,4223,4898
-1995,652,4222,4877
-1920,649,4230,4866
-1776,703,4227,4844
-1689,901,4230,4833
-1722,1227,4225,4812
-1801,1580,4230,4800
-1818,1879,4226,4779
-1769,2135,4230,4767
-1721,2417,4225,4746
-1693,2755,4230,4734
-1628,3085,4225,4713
-1506,3299,4229,4701
-1393,3349,4225,4680
-1361,3277,4229,4668
-1373,3138,4225,4648
-1319,2951,4229,4636
-1136,2700,4225,4614
-888,2350,4229,4603
-662,1832,4225,4583
-485,1128,4230,4571
-329,400,4226,4549
-207,-74,4230,4538
-154,-180,4225,4518
-171,-92,4230,4506
-183,-53,4227,4482
-122,-117,4227,4471
20,-197,4214,4456
171,-243,4210,4452
234,-284,4202,4438
170,-315,4200,4435
63,-311,4185,4425
30,-286,4181,4421
94,-300,4174,4402
137,-365,4171,4391
59,-449,4150,4374
-90,-507,4137,4370
-146,-540,4122,4353
-15,-556,4117,4343
232,-562,4100,4325
423,-555,4092,4319
462,-550,4083,4304
394,-559,4084,4295
335,-574,4071,4276
354,-577,4064,4269
408,-571,4055,4254
400,-596,4055,4247
290,-665,4039,4228
145,-732,4026,4219
82,-738,4007,4203
170,-693,4001,4199
381,-662,3989,4183
593,-696,3989,4179
649,-780,3985,4174
512,-866,3991,4185
345,-918,3984,4191
363,-939,3981,4214
540,-936,3967,4235
630,-919,3965,4277
503,-907,3957,4315
340,-928,3960,4371
367,-969,3955,4424
545,-991,3959,4494
646,-975,3955,4557
577,-954,3960,4636
451,-950,3955,4709
396,-941,3959,4799
416,-901,3955,4884
440,-849,3960,4987
422,-809,3955,5080
369,-766,3959,5180
311,-696,3955,5263
273,-613,3960,5357
260,-556,3956,5444
261,-529,3959,5540
251,-486,3955,5620
211,-404,3961,5703
145,-311,3963,5772
76,-259,3975,5846
22,-246,3979,5903
-22,-225,3987,5966
-52,-163,3985,6015
-45,-84,3990,6068
1,-29,3987,6101
39,0,3990,6136
27,31,3984,6156
-23,65,3989,6183
-69,88,3988,6194
-92,96,3990,6209
-99,112,3978,6209
-98,143,3973,6214
-100,180,3964,6203
-101,206,3963,6198
-72,221,3950,6178
20,239,3945,6162
142,279,3935,6125
186,333,3934,6090
82,356,3920,6041
-99,316,3907,6007
-187,271,3885,5963
-98,312,3880,5923
62,435,3871,5861
108,522,3871,5808
-14,497,3862,5749
-165,421,3867,5706
-176,389,3869,5651
-47,394,3879,5608
70,364,3876,5554
56,284,3886,5509
-46,206,3896,5453
-107,150,3915,5411
-68,83,3920,5366
19,-11,3934,5339
86,-93,3949,5301
135,-112,3982,5274
188,-78,4006,5236
219,-47,4034,5209
175,-54,4056,5169
63,-70,4098,5142
-24,-45,4134,5110
-11,25,4171,5098
67,86,4194,5078
100,94,4242,5068
31,64,4291,5045
-93,48,4340,5033
-192,60,4364,5012
-245,73,4410,5002
-276,64,4463,4979
-297,52,4516,4967
-290,65,4538,4949
-254,100,4581,4947
-227,132,4641,4935
-240,152,4706,4931
-272,164,4733,4916
-281,164,4778,4917
-256,150,4847,4912
-226,134,4924,4915
-209,131,4958,4902
-189,140,5002,4900
-155,142,5068,4892
-137,141,5142,4898
-156,149,5172,4895
-191,173,5209,4905
-187,195,5267,4910
-140,196,5342,4925
-91,182,5376,4925
-86,181,5413,4939
-108,203,5466,4949
-127,234,5541,4972
-131,258,5581,4978
-151,302,5619,4990
-203,398,5663,4993
-281,546,5731,5007
-358,688,5770,5009
-438,789,5805,5021
-530,866,5833,5029
-630,985,5881,5052
-703,1148,5910,5061
-750,1296,5938,5071
-827,1351,5951,5066
-994,1326,5980,5072
-1213,1269,5994,5072
-1390,1218,6013,5079
-1482,1155,6014,5068
-1560,1073,6025,5061
-1695,985,6025,5046
-1844,921,6034,5045
-1880,888,6024,5035
-1762,896,6017,5030
-1611,979,5997,5008
-1573,1178,5993,4991
-1632,1492,5977,4963
-1658,1845,5961,4946
-1606,2137,5930,4924
-1564,2345,5917,4915
-1557,2555,5898,4899
-1463,2859,5874,4895
-1209,3198,5822,4879
-932,3403,5791,4868
-822,3388,5766,4844
-875,3240,5736,4833
-923,3066,5672,4814
-871,2849,5629,4799
-767,2503,5600,4768
-680,2006,5568,4749
-589,1398,5492,4728
-440,753,5436,4719
-234,204,5402,4697
-45,-90,5371,4682
52,-121,5292,4664
42,-80,5232,4661
-17,-132,5200,4647
-54,-233,5171,4636
-26,-263,5091,4615
52,-221,5029,4610
142,-207,5003,4598
196,-243,4974,4590
197,-283,4865,4566
171,-299,4735,4558
163,-312,4628,4552
189,-322,4548,4560
226,-328,4439,4550
249,-338,4344,4544
261,-364,4284,4533
291,-385,4247,4540
341,-392,4169,4538
383,-402,4080,4541
397,-440,4006,4533
399,-490,3958,4543
410,-519,3883,4547
426,-525,3798,4558
434,-531,3718,4552
449,-551,3663,4557
483,-571,3595,4560
533,-580,3517,4582
588,-595,3430,4594
652,-650,3368,4621
713,-735,3307,4647
744,-810,3236,4701
742,-846,3144,4758
749,-863,3073,4837
800,-888,3016,4912
871,-918,2960,5007
920,-929,2880,5095
941,-922,2817,5200
954,-917,2773,5298
969,-921,2734,5415
977,-920,2663,5524
979,-910,2600,5646
969,-912,2559,5757
930,-945,2536,5886
860,-991,2489,6006
798,-1002,2446,6133
792,-942,2422,6238
851,-827,2413,6350
929,-705,2382,6451
960,-614,2350,6562
905,-558,2328,6654
777,-518,2323,6751
628,-473,2301,6833
515,-409,2278,6923
460,-333,2259,6990
441,-266,2259,7061
419,-215,2253,7115
377,-175,2248,7178
328,-141,2242,7222
303,-114,2249,7273
310,-82,2251,7306
325,-27,2251,7349
308,44,2242,7371
251,89,2246,7396
175,93,2255,7400
122,92,2270,7415
114,133,2275,7416
143,201,2289,7429
165,247,2309,7420
152,240,2337,7415
117,205,2353,7389
107,179,2372,7367
129,175,2392,7328
149,182,2426,7301
122,191,2454,7261
66,208,2482,7227
36,247,2503,7169
66,300,2533,7118
120,341,2558,7053
144,349,2582,7003
130,334,2594,6938
121,333,2609,6888
144,374,2618,6825
178,441,2629,6774
192,475,2632,6704
192,430,2639,6645
192,329,2645,6577
190,243,2658,6526
186,204,2662,6463
203,173,2664,6417
254,97,2657,6359
307,-12,2651,6318
328,-99,2640,6266
330,-131,2641,6231
350,-131,2640,6185
386,-129,2640,6151
383,-128,2631,6101
308,-107,2639,6069
201,-64,2648,6030
139,-19,2654,6005
146,8,2646,5964
162,19,2662,5936
127,31,2692,5900
51,57,2715,5882
-9,87,2712,5849
-26,109,2738,5825
-28,122,2791,5792
-52,136,2842,5779
-101,155,2854,5760
-147,175,2892,5750
-165,199,2987,5721
-149,224,3119,5702
-124,237,3221,5676
-114,221,3312,5665
-121,189,3409,5644
-129,183,3512,5638
-126,225,3574,5624
-121,284,3620,5618
-123,300,3673,5596
-130,261,3747,5588
-128,201,3800,5574
-120,170,3842,5570
-107,173,3878,5548
-94,190,3930,5538
-79,193,3971,5523
-78,183,4006,5521
-97,181,4027,5500
-132,202,4054,5488
-153,235,4073,5471
-151,274,4094,5472
-145,325,4097,5459
-181,414,4099,5455
-263,537,4092,5441
-368,668,4094,5439
-462,764,4083,5426
-539,836,4069,5423
-590,934,4042,5409
-630,1104,4029,5407
-711,1285,4011,5393
-906,1379,3982,5390
-1198,1339,3927,5376
-1465,1242,3887,5374
-1584,1150,3853,5360
-1567,1071,3818,5356
-1522,992,3757,5343
-1528,948,3709,5344
-1560,935,3677,5337
-1567,905,3648,5341
-1546,862,3587,5330
-1536,916,3535,5327
-1546,1155,3499,5309
-1546,1515,3475,5299
-1517,1856,3422,5279
-1485,2130,3374,5274
-1475,2395,3341,5260
-1462,2696,3326,5253
-1394,2992,3287,5230
-1269,3223,3245,5217
-1144,3378,3211,5196
-1065,3473,3201,5187
-1012,3474,3182,5165
-927,3333,3166,5151
-777,3060,3150,5130
-585,2714,3154,5126
-395,2275,3151,5113
-240,1663,3150,5105
-128,923,3143,5082
-56,294,3148,5075
2,-28,3149,5062
71,-95,3158,5057
158,-108,3158,5035
221,-158,3168,5025
232,-191,3176,5011
204,-166,3193,5008
184,-139,3202,4987
193,-172,3217,4975
219,-251,3229,4959
235,-304,3249,4959
240,-298,3261,4947
247,-258,3277,4942
265,-239,3286,4928
282,-251,3306,4926
287,-277,3319,4913
281,-290,3336,4909
280,-297,3344,4895
299,-302,3362,4898
338,-320,3376,4893
383,-359,3396,4900
406,-411,3403,4894
398,-452,3416,4898
379,-475,3423,4895
397,-506,3437,4912
469,-558,3440,4928
560,-610,3446,4963
600,-639,3445,4988
572,-659,3451,5029
538,-689,3449,5067
573,-721,3449,5134
671,-739,3444,5204
751,-755,3450,5295
752,-790,3450,5379
713,-840,3449,5484
712,-872,3432,5586
770,-871,3420,5706
844,-858,3405,5815
891,-869,3399,5943
909,-908,3383,6068
926,-940,3374,6207
966,-933,3364,6326
1033,-888,3364,6454
1101,-833,3352,6571
1126,-803,3337,6701
1069,-813,3315,6813
939,-848,3309,6930
791,-852,3304,7029
690,-779,3309,7137
649,-656,3307,7226
636,-566,3318,7323
615,-536,3329,7403
582,-509,3347,7490
539,-437,3353,7554
479,-359,3368,7623
393,-319,3383,7674
308,-290,3411,7735
258,-222,3429,7778
252,-137,3451,7827
259,-83,3466,7849
248,-68,3489,7871
219,-58,3501,7873
202,-41,3516,7887
202,-22,3526,7888
202,8,3550,7898
181,64,3572,7884
141,131,3598,7881
89,177,3611,7865
39,191,3631,7862
12,188,3646,7834
34,185,3666,7808
84,186,3673,7762
105,187,3686,7729
67,195,3693,7682
17,211,3707,7643
12,228,3710,7583
56,231,3717,7534
104,222,3721,7467
138,221,3735,7405
170,253,3740,7321
198,315,3746,7256
195,391,3743,7186
143,456,3750,7127
79,490,3750,7043
66,467,3749,6969
129,385,3732,6889
228,274,3720,6828
293,175,3704,6750
294,110,3698,6683
260,68,3683,6607
244,23,3675,6550
276,-46,3662,6479
345,-137,3663,6419
412,-217,3656,6347
442,-251,3649,6293
424,-237,3631,6229
375,-206,3631,6180
312,-183,3632,6120
250,-163,3641,6076
203,-136,3636,6021
191,-115,3646,5982
204,-120,3661,5935
205,-138,3688,5902
162,-138,3700,5854
87,-101,3720,5817
29,-44,3742,5772
17,10,3778,5747
34,41,3800,5717
41,50,3827,5698
27,46,3853,5661
16,46,3902,5632
23,53,3945,5592
31,63,3989,5568
-4,63,4020,5535
-89,52,4064,5517
-173,41,4104,5488
-188,40,4145,5469
-123,45,4168,5438
-35,44,4202,5419
13,41,4236,5391
7,58,4275,5372
-29,95,4293,5335
-82,127,4314,5308
-138,133,4331,5273
-181,124,4356,5254
-191,119,4363,5226
-172,118,4373,5206
-129,118,4379,5175
-82,138,4397,5158
-71,192,4400,5136
-140,277,4405,5127
-258,373,4402,5105
-347,482,4411,5093
-379,594,4410,5071
-429,703,4409,5061
-553,816,4396,5039
-714,971,4394,5027
-837,1145,4386,5006
-950,1266,4384,4995
-1151,1270,4368,4973
-1460,1198,4364,4962
-1745,1115,4357,4942
-1864,1055,4355,4931
-1808,990,4337,4903
-1717,916,4325,4882
-1711,850,4309,4856
-1781,818,4303,4851
-1825,828,4285,4840
-1796,901,4277,4834
-1746,1080,4267,4808
-1735,1389,4267,4787
-1724,1778,4252,4755
-1648,2155,4241,4737
-1544,2475,4223,4711
-1522,2762,4216,4698
-1577,3035,4199,4677
-1569,3274,4191,4667
-1420,3463,4179,4644
-1243,3614,4178,4625
-1167,3689,4166,4593
-1158,3598,4157,4573
-1089,3316,4137,4546
-934,2948,4129,4533
-762,2581,4113,4511
-599,2157,4102,4500
-395,1561,4080,4481
-150,847,4069,4469
54,250,4055,4446
137,-37,4049,4434
125,-65,4033,4419
103,-46,4029,4421
115,-124,4021,4417
132,-248,4017,4419
130,-306,3995,4406
134,-285,3983,4400
176,-274,3970,4384
229,-322,3962,4374
254,-393,3938,4352
257,-419,3924,4338
267,-395,3911,4320
278,-356,3905,4317
267,-344,3881,4304
250,-362,3866,4293
266,-402,3852,4269
311,-452,3848,4255
336,-500,3825,4238
314,-534,3808,4235
284,-561,3793,4220
303,-596,3790,4209
367,-628,3773,4189
415,-633,3763,4183
404,-611,3754,4171
373,-615,3755,4163
391,-678,3744,4139
470,-767,3736,4131
559,-825,3725,4124
606,-846,3725,4132
605,-856,3715,4125
588,-866,3709,4132
591,-871,3697,4142
633,-879,3695,4177
695,-895,3687,4209
748,-915,3689,4258
780,-937,3687,4303
804,-973,3692,4369
820,-1012,3684,4431
808,-1025,3681,4511
767,-1001,3670,4589
731,-978,3668,4686
725,-984,3657,4779
728,-993,3652,4885
699,-958,3641,4978
639,-886,3639,5080
589,-825,3629,5173
578,-795,3620,5279
580,-758,3600,5377
550,-669,3591,5483
475,-534,3577,5573
396,-414,3563,5668
354,-360,3533,5745
349,-363,3515,5828
339,-356,3497,5898
291,-290,3480,5975
209,-186,3446,6039
133,-104,3427,6108
97,-65,3412,6158
109,-35,3394,6208
125,16,3351,6238
100,75,3320,6275
28,131,3300,6297
-38,194,3281,6323
-53,262,3237,6328
-23,298,3204,6336
1,283,3184,6330
-7,253,3166,6333
-36,256,3118,6320
-58,277,3075,6310
-62,277,3047,6281
-55,249,3027,6259
-45,238,2977,6223
-27,263,2930,6191
5,297,2901,6142
48,299,2882,6100
80,277,2829,6046
85,271,2759,6003
68,311,2693,5943
54,377,2657,5890
58,433,2622,5825
76,466,2590,5775
96,484,2560,5713
108,485,2558,5657
118,458,2559,5584
141,400,2561,5526
182,328,2552,5466
237,258,2562,5423
285,192,2581,5370
303,131,2611,5326
281,71,2627,5270
244,18,2652,5225
235,-23,2685,5173
274,-46,2741,5137
316,-51,2785,5097
294,-43,2829,5072
192,-24,2873,5035
69,5,2950,5007
4,35,3026,4967
5,51,3092,4940
18,52,3146,4908
-13,56,3241,4894
-83,84,3358,4874
-145,130,3462,4865
-170,163,3528,4841
-166,167,3632,4829
-153,159,3771,4812
-142,172,3895,4810
-142,207,3960,4798
-166,235,4056,4794
-197,234,4204,4780
-203,216,4348,4778
-183,208,4419,4765
-183,217,4509,4761
-220,219,4657,4746
-252,205,4812,4746
-240,190,4888,4741
-210,201,4968,4745
-212,233,5100,4733
-245,258,5245,4728
-264,254,5315,4716
-260,235,5380,4713
-249,227,5493,4698
-244,245,5632,4696
-236,269,5706,4689
-227,279,5766,4695
-218,274,5857,4690
-219,283,5979,4694
-235,331,6049,4692
-285,416,6102,4696
-367,506,6164,4685
-466,585,6251,4682
-554,652,6299,4673
-625,746,6335,4678
-684,886,6370,4671
-748,1072,6430,4668
-833,1242,6467,4653
-970,1345,6499,4649
-1173,1350,6517,4637
-1424,1290,6550,4634
-1643,1193,6564,4620
-1759,1090,6582,4617
-1762,991,6583,4605
-1717,927,6597,4600
-1690,900,6594,4580
-1684,892,6601,4567
-1667,885,6593,4547
-1633,914,6598,4535
-1616,1058,6592,4512
-1633,1352,6601,4502
-1656,1725,6595,4488
-1645,2053,6596,4484
-1605,2294,6580,4466
-1573,2520,6580,4454
-1551,2798,6570,4436
-1497,3095,6569,4433
-1374,3325,6550,4422
-1220,3438,6550,4418
-1105,3424,6543,4405
-1052,3294,6539,4401
-1008,3079,6512,4389
-910,2826,6505,4385
-739,2504,6495,4372
-536,2019,6485,4368
-343,1345,6447,4354
-183,646,6432,4353
-54,154,6420,4347
44,-37,6404,4353
104,-40,6348,4349
125,-28,6313,4353
126,-71,6291,4348
131,-122,6269,4352
152,-132,6205,4349
174,-112,6166,4359
179,-105,6151,4363
160,-102,6132,4377
137,-89,6035,4381
136,-68,5919,4393
167,-78,5817,4396
207,-119,5741,4409
229,-163,5639,4413
225,-178,5554,4426
214,-170,5495,4429
220,-157,5464,4442
244,-169,5401,4445
268,-212,5337,4460
284,-265,5281,4463
302,-291,5251,4472
328,-281,5195,4469
355,-274,5133,4483
373,-303,5065,4494
393,-365,5022,4517
428,-428,4969,4527
476,-471,4919,4549
521,-499,4863,4567
556,-525,4831,4604
588,-559,4790,4634
623,-603,4745,4678
650,-650,4678,4719
666,-690,4632,4781
682,-718,4590,4840
717,-739,4552,4918
766,-757,4491,4990
803,-774,4448,5079
819,-792,4413,5161
830,-818,4381,5261
851,-854,4319,5353
870,-885,4273,5459
863,-892,4240,5554
834,-867,4210,5666
804,-816,4148,5769
781,-751,4098,5883
749,-694,4065,5979
699,-660,4039,6083
641,-638,3977,6177
594,-598,3924,6280
565,-522,3890,6363
546,-435,3866,6450
520,-373,3810,6519
476,-343,3762,6597
422,-309,3734,6657
378,-244,3718,6722
352,-165,3667,6772
340,-108,3620,6835
324,-82,3589,6888
298,-51,3572,6947
264,17,3525,6984
233,99,3478,7024
205,149,3443,7046
179,149,3425,7073
153,127,3386,7078
136,118,3347,7086
134,140,3315,7080
149,183,3300,7086
168,228,3270,7078
182,256,3243,7074
180,258,3219,7047
167,236,3208,7028
159,210,3181,6995
173,203,3151,6979
199,236,3116,6948
214,301,3094,6920
210,363,3068,6863
209,380,3045,6803
225,351,3016,6721
251,318,3000,6658
266,330,2979,6596
274,392,2960,6560
295,472,2930,6519
331,523,2912,6491
358,522,2892,6444
360,472,2875,6401
351,393,2845,6338
359,317,2824,6292
384,262,2805,6241
396,226,2792,6208
389,182,2767,6160
396,111,2752,6129
442,20,2740,6090
505,-59,2732,6066
543,-108,2705,6025
545,-131,2680,5997
517,-133,2658,5962
468,-109,2648,5944
411,-68,2626,5911
374,-32,2606,5885
364,-17,2588,5847
351,-3,2587,5826
311,30,2577,5796
264,73,2564,5781
235,100,2546,5755
217,114,2550,5744
181,129,2558,5724
133,148,2563,5721
107,150,2553,5706
117,128,2567,5700
136,97,2601,5677
132,84,2649,5664
104,100,2679,5642
79,134,2716,5633
78,150,2761,5611
90,132,2811,5598
88,97,2836,5576
62,84,2865,5571
37,107,2905,5557
41,145,2962,5552
56,163,3001,5530
42,160,3038,5518
0,153,3074,5496
-28,158,3123,5486
-19,162,3158,5463
-3,156,3191,5452
-3,148,3219,5431
-3,157,3263,5420
18,192,3302,5396
27,248,3340,5387
-13,313,3364,5372
-97,385,3396,5370
-177,469,3423,5351
-241,570,3451,5339
-308,681,3463,5320
-393,811,3476,5319
-477,971,3484,5310
-558,1158,3499,5306
-667,1301,3502,5285
-852,1330,3508,5274
-1110,1254,3511,5257
-1376,1174,3527,5254
-1550,1140,3533,5240
-1592,1108,3535,5238
-1546,1015,3524,5225
-1500,892,3523,5223
-1490,809,3517,5205
-1494,789,3510,5195
-1490,821,3488,5174
-1489,920,3477,5169
-1502,1120,3467,5158
-1508,1408,3457,5157
-1488,1733,3428,5141
-1469,2052,3407,5131
-1480,2356,3388,5108
-1500,2646,3376,5096
-1463,2909,3345,5076
-1334,3126,3320,5071
-1157,3273,3300,5058
-1014,3326,3289,5056
-947,3259,3261,5042
-927,3078,3235,5039
-870,2808,3212,5026
