II,V,PLETH,ABP
27,-427,6535,2380
0,-543,6542,2383
-51,-649,6535,2365
-135,-724,6542,2342
-227,-796,6535,2327
-269,-905,6542,2342
-251,-1019,6536,2363
-269,-1086,6542,2383
-383,-1087,6535,2386
-539,-1086,6542,2383
-671,-1144,6536,2377
-808,-1266,6542,2383
-966,-1384,6534,2387
-1077,-1447,6542,2383
-1088,-1455,6538,2360
-1077,-1447,6542,2342
-1130,-1445,6532,2333
-1212,-1447,6542,2342
-1237,-1448,6543,2343
-1212,-1447,6542,2342
-1200,-1449,6505,2335
-1212,-1447,6477,2342
-1219,-1448,6459,2346
-1212,-1447,6477,2342
-1220,-1458,6481,2318
-1212,-1447,6477,2300
-1213,-1390,6440,2292
-1212,-1266,6413,2300
-1241,-1142,6392,2300
-1212,-1086,6413,2300
-1144,-1085,6422,2295
-1077,-1086,6413,2300
-1073,-1061,6366,2299
-1077,-1086,6348,2300
-1063,-1132,6345,2296
-1077,-1086,6348,2300
-1155,-816,6308,2299
-1212,-362,6283,2300
-1088,214,6274,2295
-673,905,6283,2300
133,1752,6250,2302
1481,2714,6218,2300
3566,3719,6199,2278
6463,4704,6218,2258
10016,5548,6221,2248
13735,5971,6218,2258
16864,5639,6186,2263
18582,4342,6153,2258
18400,2118,6105,2234
16428,-724,6089,2216
13340,-3621,6084,2207
9964,-5971,6089,2216
6887,-7418,6054,2221
4309,-7961,6024,2216
2238,-7741,6005,2193
673,-6875,6024,2174
-363,-5518,6026,2166
-943,-3980,6024,2174
-1216,-2621,6009,2177
-1347,-1628,6024,2174
-1420,-972,6029,2166
-1481,-543,6024,2174
-1546,-293,5982,2193
-1616,-181,5959,2216
-1691,-120,5948,2220
-1751,0,5959,2216
-1782,133,5952,2209
-1751,181,5959,2216
-1733,140,5959,2220
-1751,181,5959,2216
-1803,363,5922,2193
-1751,543,5894,2174
-1610,581,5879,2165
-1481,543,5894,2174
-1464,594,5893,2179
-1481,724,5894,2174
-1438,839,5886,2151
-1347,905,5894,2133
-1270,990,5888,2123
-1212,1086,5894,2133
-1137,1124,5890,2136
-1077,1086,5894,2133
-1067,1048,5885,2122
-1077,1086,5894,2133
-1035,1183,5896,2153
-943,1266,5894,2174
-856,1288,5857,2175
-808,1266,5830,2174
-756,1254,5813,2174
-673,1266,5830,2174
-581,1278,5831,2154
-539,1266,5830,2133
-538,1254,5816,2121
-539,1266,5830,2133
-521,1287,5832,2138
-539,1266,5830,2133
-604,1189,5810,2120
-673,1086,5830,2133
-684,991,5863,2156
-673,905,5894,2174
-708,814,5885,2156
-808,724,5894,2133
-899,642,5921,2118
-943,543,5959,2133
-976,389,5956,2137
-1077,181,5959,2133
-1225,-27,5979,2118
-1347,-181,6024,2133
-1407,-278,6030,2153
-1481,-362,6024,2174
-1607,-453,6011,2179
-1751,-543,6024,2216
-1874,-622,6022,2294
-2020,-724,6024,2425
-2184,-881,6014,2584
-2289,-1086,6024,2802
-2292,-1287,6020,3080
-2289,-1447,6024,3429
-2351,-1555,6016,3798
-2424,-1628,6024,4181
-2430,-1703,6020,4556
-2424,-1809,6024,4934
-2476,-1923,6015,5284
-2558,-1990,6024,5603
-2582,-1992,6022,5861
-2558,-1990,6024,6063
-2548,-2049,6008,6203
-2558,-2171,6024,6314
-2521,-2289,6067,6390
-2424,-2352,6153,6439
-2324,-2359,6225,6447
-2289,-2352,6283,6439
-2297,-2350,6308,6407
-2289,-2352,6348,6356
-2231,-2353,6380,6272
-2154,-2352,6413,6188
-2085,-2302,6411,6104
-2020,-2171,6413,6021
-1947,-2027,6406,5914
-1885,-1990,6413,5812
-1831,-2033,6404,5718
-1751,-1990,6413,5645
-1617,-1801,6412,5560
-1481,-1628,6413,5478
-1393,-1600,6395,5388
-1347,-1628,6413,5310
-1288,-1567,6445,5221
-1212,-1447,6477,5143
-1139,-1356,6450,5056
-1077,-1266,6413,4976
-977,-1099,6389,4882
-808,-905,6413,4809
-591,-779,6420,4740
-404,-724,6413,4683
-299,-651,6372,4601
-269,-543,6348,4516
-234,-438,6331,4422
-135,-362,6348,4349
17,-280,6352,4278
135,-181,6348,4223
167,-81,6307,4159
135,0,6283,4098
115,87,6269,4025
135,181,6283,3972
164,234,6280,3926
135,181,6283,3889
24,67,6274,3828
-135,0,6283,3763
-249,11,6277,3691
-269,0,6283,3638
-238,-88,6275,3588
-269,-181,6283,3554
-394,-193,6276,3512
-539,-181,6283,3471
-624,-243,6276,3420
-673,-362,6283,3387
-734,-413,6275,3349
-808,-362,6283,3303
-871,-309,6277,3233
-943,-362,6283,3178
-1024,-477,6272,3133
-1077,-543,6283,3094
-1077,-532,6297,3040
-1077,-543,6348,3011
-1128,-630,6400,3004
-1212,-724,6477,3011
-1282,-741,6537,2989
-1347,-724,6607,2969
-1420,-774,6658,2960
-1481,-905,6736,2969
-1494,-1029,6817,2964
-1481,-1086,6931,2969
-1477,-1090,7043,2983
-1481,-1086,7190,3011
-1474,-1084,7338,3025
-1481,-1086,7514,3052
-1530,-1085,7670,3089
-1616,-1086,7838,3136
-1697,-1085,7988,3159
-1751,-1086,8161,3178
-1765,-1085,8318,3195
-1751,-1086,8485,3220
-1733,-1084,8634,3222
-1751,-1086,8809,3220
-1774,-1085,8971,3224
-1751,-1086,9133,3261
-1671,-1084,9255,3305
-1616,-1086,9392,3345
-1615,-1085,9519,3364
-1616,-1086,9651,3387
-1556,-1084,9742,3407
-1481,-1086,9845,3429
-1457,-1084,9939,3429
-1481,-1086,10040,3429
-1492,-1084,10099,3425
-1481,-1086,10169,3429
-1472,-1084,10230,3423
-1481,-1086,10299,3429
-1485,-1084,10325,3442
-1481,-1086,10364,3471
-1476,-1084,10392,3480
-1481,-1086,10428,3471
-1481,-1084,10421,3442
-1481,-1086,10428,3429
-1478,-1084,10426,3425
-1481,-1086,10428,3429
-1480,-1084,10385,3411
-1481,-1086,10364,3387
-1479,-1084,10352,3357
-1481,-1086,10364,3345
-1481,-1084,10329,3338
-1481,-1086,10299,3345
-1479,-1085,10258,3347
-1481,-1086,10234,3345
-1482,-1084,10165,3324
-1481,-1086,10105,3303
-1477,-1086,10048,3279
-1481,-1086,10040,3261
-1484,-1083,10010,3235
-1481,-1086,9975,3220
-1473,-1088,9902,3210
-1481,-1086,9845,3220
-1494,-1080,9771,3222
-1481,-1086,9716,3220
-1419,-1092,9641,3198
-1347,-1086,9586,3178
-1317,-1073,9514,3153
-1347,-1086,9457,3136
-1375,-1107,9380,3113
-1347,-1086,9327,3094
-1269,-996,9259,3068
-1212,-905,9198,3052
-1202,-875,9095,3042
-1212,-905,9003,3052
-1208,-923,8915,3058
-1212,-905,8874,3052
-1225,-886,8815,3025
-1212,-905,8744,3011
-1146,-925,8632,3007
-1077,-905,8550,3011
-1057,-870,8475,2990
-1077,-905,8420,2969
-1085,-1006,8340,2956
-1077,-1086,8291,2969
-1072,-1091,8250,2974
-1077,-1086,8226,2969
-1076,-1105,8157,2945
-1077,-1086,8097,2927
-1080,-984,8043,2905
-1077,-905,8032,2885
-1067,-954,7998,2856
-1077,-1086,7967,2843
-1095,-1146,7920,2839
-1077,-1086,7902,2843
-1006,-975,7866,2839
-943,-905,7838,2843
-929,-888,7789,2845
-943,-905,7773,2843
-938,-915,7759,2819
-943,-905,7773,2802
-994,-889,7767,2795
-1077,-905,7773,2802
-1115,-930,7763,2786
-1077,-905,7773,2760
-998,-812,7766,2740
-943,-724,7773,2760
-930,-700,7764,2789
-943,-724,7773,2802
-948,-734,7765,2777
-943,-724,7773,2760
-936,-716,7764,2756
-943,-724,7773,2760
-948,-727,7766,2739
-943,-724,7773,2718
-930,-720,7763,2709
-943,-724,7773,2718
-997,-725,7767,2717
-1077,-724,7773,2718
-1117,-722,7759,2717
-1077,-724,7773,2718
-991,-723,7793,2697
-943,-724,7838,2676
-947,-723,7847,2665
-943,-724,7838,2676
-880,-723,7793,2679
-808,-724,7773,2676
-785,-723,7759,2667
-808,-724,7773,2676
-819,-723,7767,2682
-808,-724,7773,2676
-799,-723,7763,2649
-808,-724,7773,2634
-814,-723,7766,2632
-808,-724,7773,2634
-801,-723,7765,2614
-808,-724,7773,2592
-815,-723,7764,2582
-808,-724,7773,2592
-797,-723,7766,2595
-808,-724,7773,2592
-825,-723,7762,2586
-808,-724,7773,2592
-740,-723,7769,2594
-673,-724,7773,2592
-655,-723,7759,2584
-673,-724,7773,2592
-682,-723,7777,2599
-673,-724,7773,2592
-666,-723,7728,2564
-673,-724,7708,2551
-677,-723,7701,2551
-673,-724,7708,2551
-669,-723,7671,2525
-673,-724,7643,2509
-676,-723,7628,2508
-673,-724,7643,2509
-668,-723,7618,2483
-673,-724,7578,2467
-679,-723,7525,2479
-673,-724,7514,2509
-663,-723,7507,2514
-673,-724,7514,2509
-691,-723,7484,2506
-673,-724,7449,2509
-605,-723,7397,2490
-539,-724,7384,2467
-520,-723,7379,2456
-539,-724,7384,2467
-547,-723,7351,2470
-539,-724,7319,2467
-532,-723,7277,2459
-539,-724,7255,2467
-542,-723,7216,2472
-539,-724,7190,2467
-536,-723,7151,2442
-539,-724,7125,2425
-540,-723,7083,2418
-539,-724,7060,2425
-537,-722,7024,2424
-539,-724,6995,2425
-540,-725,6947,2423
-539,-724,6931,2425
-536,-721,6924,2421
-539,-724,6931,2425
-542,-728,6898,2427
-539,-724,6866,2425
-533,-716,6843,2403
-539,-724,6866,2383
-547,-735,6875,2374
-539,-724,6866,2383
-525,-704,6820,2386
-539,-724,6801,2383
-562,-759,6794,2376
-539,-724,6801,2383
-461,-613,6768,2388
-404,-543,6736,2383
-405,-553,6713,2359
-404,-543,6736,2342
-342,-446,6745,2334
-269,-362,6736,2342
-253,-362,6691,2342
-269,-362,6672,2342
-232,-273,6662,2337
-135,-181,6672,2342
-41,-168,6660,2340
0,-181,6672,2342
1,-159,6693,2338
0,-181,6736,2342
43,-285,6743,2340
135,-362,6736,2342
199,-342,6717,2338
135,-362,6736,2342
-25,-530,6763,2341
-135,-724,6801,2342
-135,-770,6803,2336
-135,-724,6801,2342
-201,-758,6787,2345
-269,-905,6801,2342
-302,-1037,6804,2318
-404,-1086,6801,2300
-620,-1085,6761,2292
-808,-1086,6736,2300
-839,-1087,6721,2301
-808,-1086,6736,2300
-853,-1084,6735,2295
-943,-1086,6736,2300
-967,-1085,6724,2300
-943,-1086,6736,2300
-943,-1089,6735,2295
-943,-1086,6736,2300
-888,-1084,6720,2300
-808,-1086,6736,2300
-793,-1099,6763,2293
-808,-1086,6801,2300
-825,-1025,6802,2305
-808,-905,6801,2300
-823,-785,6791,2274
-808,-724,6801,2258
-762,-718,6795,2256
-673,-724,6801,2258
-632,-708,6795,2238
-673,-724,6801,2216
-762,-752,6791,2206
-808,-724,6801,2216
-808,-537,6803,2218
-808,-181,6801,2216
-701,357,6762,2211
-269,1086,6736,2216
558,1970,6722,2216
1751,2895,6736,2216
3591,3792,6732,2211
6463,4704,6736,2216
10100,5636,6730,2217
13600,6332,6736,2216
16454,6326,6726,2210
18717,5247,6736,2216
19918,3121,6738,2221
18852,362,6736,2216
15267,-2464,6696,2191
10772,-4885,6672,2174
7220,-6593,6659,2170
4848,-7418,6672,2174
2865,-7340,6664,2157
1077,-6513,6672,2133
-32,-5228,6672,2117
-404,-3799,6672,2133
-553,-2490,6632,2155
-808,-1447,6607,2174
-1029,-696,6594,2175
-1077,-181,6607,2174
-1050,107,6599,2171
-1077,181,6607,2174
-1158,138,6608,2172
-1212,181,6607,2174
-1230,358,6566,2173
-1212,543,6542,2174
-1220,579,6532,2170
-1212,543,6542,2174
-1218,579,6511,2177
-1212,724,6477,2174
-1232,863,6453,2151
-1212,905,6477,2133
-1144,896,6487,2125
-1077,905,6477,2133
-1069,978,6432,2133
-1077,1086,6413,2133
-1033,1196,6403,2128
-943,1266,6413,2133
-862,1286,6403,2132
-808,1266,6413,2133
-748,1246,6415,2129
-673,1266,6413,2133
-599,1345,6371,2131
-539,1447,6348,2133
-475,1492,6339,2129
-404,1447,6348,2133
-327,1396,6316,2132
-269,1447,6283,2133
-248,1573,6261,2127
-269,1628,6283,2133
-292,1551,6290,2136
-269,1447,6283,2133
-196,1428,6242,2109
-135,1447,6218,2091
-119,1394,6202,2082
-135,1266,6218,2091
-136,1154,6220,2091
-135,1086,6218,2091
-169,1013,6200,2085
-269,905,6218,2091
-406,798,6248,2089
-539,724,6283,2091
-625,657,6280,2084
-673,543,6283,2091
-718,367,6281,2101
-808,181,6283,2133
-942,56,6246,2155
-1077,0,6218,2174
-1161,-55,6202,2180
-1212,-181,6218,2216
-1303,-369,6217,2291
-1481,-543,6218,2425
-1668,-649,6208,2590
-1751,-724,6218,2802
-1731,-857,6214,3059
-1751,-1086,6218,3387
-1877,-1322,6211,3753
-2020,-1447,6218,4140
-2058,-1452,6212,4503
-2020,-1447,6218,4850
-1999,-1516,6212,5172
-2020,-1628,6218,5478
-2030,-1724,6211,5734
-2020,-1809,6218,5938
-2014,-1909,6213,6078
-2020,-1990,6218,6188
-2020,-2010,6209,6264
-2020,-1990,6218,6314
-2026,-1981,6216,6321
-2020,-1990,6218,6314
-1969,-1992,6203,6294
-1885,-1990,6218,6272
-1805,-1997,6244,6219
-1751,-1990,6283,6147
-1695,-1926,6286,6057
-1616,-1809,6283,5979
-1532,-1693,6271,5897
-1481,-1628,6283,5812
-1439,-1620,6280,5704
-1347,-1628,6283,5603
-1200,-1584,6273,5508
-1077,-1447,6283,5436
-1011,-1252,6280,5353
-943,-1086,6283,5269
-814,-983,6272,5172
-673,-905,6283,5101
-588,-811,6285,5035
-539,-724,6283,4976
-437,-644,6245,4891
-269,-543,6218,4809
-103,-428,6202,4718
0,-362,6218,4641
61,-315,6219,4552
135,-181,6218,4474
259,40,6205,4399
404,181,6218,4349
511,175,6222,4288
539,181,6218,4223
528,342,6178,4147
539,543,6153,4098
566,604,6139,4055
539,543,6153,4014
458,510,6151,3946
404,543,6153,3889
416,569,6145,3840
404,543,6153,3805
297,474,6148,3744
135,362,6153,3680
-9,240,6146,3622
-135,181,6153,3596
-237,195,6147,3561
-269,181,6153,3512
-241,89,6147,3441
-269,0,6153,3387
-405,-7,6145,3342
-539,0,6153,3303
-562,-70,6149,3241
-539,-181,6153,3178
-579,-222,6140,3121
-673,-181,6153,3094
-748,-145,6173,3070
-808,-181,6218,3052
-883,-272,6244,3025
-943,-362,6283,3011
-946,-396,6325,3001
-943,-362,6413,3011
-995,-322,6502,3012
-1077,-362,6607,3011
-1108,-469,6691,2999
-1077,-543,6801,3011
-1050,-539,6916,3031
-1077,-543,7060,3052
-1141,-623,7183,3050
-1212,-724,7319,3052
-1279,-753,7456,3064
-1347,-724,7643,3094
-1381,-707,7836,3114
-1347,-724,8032,3136
-1261,-733,8170,3154
-1212,-724,8291,3178
-1254,-717,8397,3192
-1347,-724,8550,3220
-1389,-726,8708,3255
-1347,-724,8874,3303
-1264,-722,8999,3330
-1212,-724,9133,3345
-1202,-721,9255,3355
-1212,-724,9392,3387
-1213,-727,9490,3415
-1212,-724,9586,3429
-1211,-716,9668,3420
-1212,-724,9781,3429
-1209,-735,9878,3451
-1212,-724,9975,3471
-1215,-699,10034,3453
-1212,-724,10105,3429
-1202,-813,10161,3416
-1212,-905,10234,3429
-1228,-928,10270,3431
-1212,-905,10299,3429
-1145,-891,10291,3421
-1077,-905,10299,3429
-1056,-911,10290,3430
-1077,-905,10299,3429
-1088,-899,10287,3421
-1077,-905,10299,3429
-1067,-907,10294,3433
-1077,-905,10299,3429
-1085,-901,10264,3402
-1077,-905,10234,3387
-1065,-906,10187,3382
-1077,-905,10169,3387
-1095,-902,10134,3370
-1077,-905,10105,3345
-1008,-906,10037,3317
-943,-905,9975,3303
-924,-901,9896,3282
-943,-905,9845,3261
-951,-908,9777,3235
-943,-905,9716,3220
-935,-897,9632,3198
-943,-905,9586,3178
-948,-920,9545,3149
-943,-905,9522,3136
-936,-827,9456,3131
-943,-724,9392,3136
-949,-673,9313,3120
-943,-724,9263,3094
-932,-828,9192,3061
-943,-905,9133,3052
-960,-916,9056,3052
-943,-905,9003,3052
-874,-902,8933,3031
-808,-905,8874,3011
-789,-899,8796,2987
-808,-905,8744,2969
-817,-920,8676,2941
-808,-905,8615,2927
-800,-824,8531,2921
-808,-724,8485,2927
-813,-683,8446,2923
-808,-724,8420,2927
-801,-760,8350,2929
-808,-724,8291,2927
-814,-672,8238,2902
-808,-724,8226,2885
-797,-852,8193,2878
-808,-905,8161,2885
-825,-819,8113,2881
-808,-724,8097,2885
-740,-713,8064,2888
-673,-724,8032,2885
-655,-698,7977,2859
-673,-724,7967,2843
-682,-838,7965,2840
-673,-905,7967,2843
-667,-820,7924,2822
-673,-724,7902,2802
-676,-773,7892,2793
-673,-905,7902,2802
-671,-949,7867,2800
-673,-905,7838,2802
-673,-880,7817,2801
-673,-905,7838,2802
-674,-915,7837,2780
-673,-905,7838,2760
-669,-901,7824,2750
-673,-905,7838,2760
-678,-898,7834,2761
-673,-905,7838,2760
-663,-924,7824,2754
-673,-905,7838,2760
-691,-815,7837,2761
-673,-724,7838,2760
-605,-698,7799,2741
-539,-724,7773,2718
-520,-736,7752,2689
-539,-724,7773,2676
-547,-715,7778,2670
-539,-724,7773,2676
-532,-728,7730,2676
-539,-724,7708,2676
-542,-720,7693,2671
-539,-724,7708,2676
-536,-725,7703,2676
-539,-724,7708,2676
-540,-722,7698,2669
-539,-724,7708,2676
-536,-723,7702,2681
-539,-724,7708,2676
-540,-723,7698,2650
-539,-724,7708,2634
-536,-723,7702,2631
-539,-724,7708,2634
-541,-723,7698,2614
-539,-724,7708,2592
-533,-723,7703,2581
-539,-724,7708,2592
-546,-723,7695,2595
-539,-724,7708,2592
-526,-723,7710,2585
-539,-724,7708,2592
-560,-723,7667,2597
-539,-724,7643,2592
-461,-723,7629,2568
-404,-724,7643,2551
-440,-723,7637,2543
-539,-724,7643,2551
-589,-723,7639,2551
-539,-724,7643,2551
-446,-723,7609,2545
-404,-724,7578,2551
-413,-723,7554,2552
-404,-724,7578,2551
-339,-723,7588,2532
-269,-724,7578,2509
-250,-723,7530,2480
-269,-724,7514,2467
-277,-723,7510,2461
-269,-724,7514,2467
-265,-723,7474,2466
-269,-724,7449,2467
-268,-723,7437,2463
-269,-724,7449,2467
-274,-723,7419,2466
-269,-724,7384,2467
-255,-723,7358,2463
-269,-724,7384,2467
-331,-724,7396,2467
-404,-724,7384,2467
-429,-723,7334,2460
-404,-724,7319,2467
-383,-724,7317,2472
-404,-724,7319,2467
-431,-722,7279,2440
-404,-724,7255,2425
-326,-725,7244,2424
-269,-724,7255,2425
-264,-720,7224,2403
-269,-724,7190,2383
-261,-732,7147,2377
-269,-724,7125,2383
-293,-662,7083,2379
-269,-543,7060,2383
-187,-419,7047,2400
-135,-362,7060,2425
-150,-367,7036,2429
-135,-362,6995,2425
-11,-289,6940,2422
135,-181,6931,2425
179,-79,6929,2410
135,0,6931,2383
110,41,6892,2353
135,0,6866,2342
153,-104,6850,2337
135,-181,6866,2342
120,-182,6863,2340
135,-181,6866,2342
154,-249,6856,2339
135,-362,6866,2342
75,-455,6860,2339
0,-543,6866,2342
-68,-645,6859,2340
-135,-724,6866,2342
-204,-733,6857,2338
-269,-724,6866,2342
-327,-779,6862,2341
-404,-905,6866,2342
-527,-1025,6853,2336
-673,-1086,6866,2342
-779,-1094,6870,2345
-808,-1086,6866,2342
-795,-1082,6823,2318
-808,-1086,6801,2300
-871,-1090,6793,2292
-943,-1086,6801,2300
-969,-1081,6768,2300
-943,-1086,6736,2300
-927,-1101,6715,2296
-943,-1086,6736,2300
-978,-1022,6742,2298
-943,-905,6736,2300
-877,-793,6697,2297
-808,-724,6672,2300
-811,-708,6653,2297
-808,-724,6672,2300
-763,-728,6678,2298
-673,-724,6672,2300
-631,-714,6628,2296
-673,-724,6607,2300
-761,-691,6597,2301
-808,-543,6607,2300
-749,-195,6595,2281
-539,362,6607,2258
-106,1111,6630,2231
673,1990,6672,2216
1995,2909,6675,2209
4040,3799,6672,2216
6879,4694,6659,2219
10368,5609,6672,2216
14105,6323,6668,2206
17370,6332,6672,2216
19262,5188,6662,2238
19121,2895,6672,2258
17051,-26,6667,2257
13869,-2895,6672,2258
10496,-5244,6662,2260
7406,-6875,6672,2258
4726,-7686,6668,2233
2558,-7599,6672,2216
1041,-6685,6661,2213
135,-5247,6672,2216
-370,-3698,6671,2196
-673,-2352,6672,2174
-852,-1356,6653,2165
-943,-724,6672,2174
-1001,-383,6704,2175
-1077,-181,6736,2174
-1163,2,6709,2172
-1212,181,6672,2174
-1225,248,6646,2170
-1212,181,6672,2174
-1222,97,6683,2176
-1212,181,6672,2174
-1216,391,6625,2163
-1212,543,6607,2174
-1235,549,6600,2200
-1212,543,6607,2216
-1147,635,6592,2196
-1077,724,6607,2174
-1066,729,6634,2169
-1077,724,6672,2174
-1041,813,6669,2156
-943,905,6672,2133
-845,910,6669,2122
-808,905,6672,2133
-814,987,6634,2135
-808,1086,6607,2133
-753,1097,6591,2128
-673,1086,6607,2133
-599,1157,6603,2132
-539,1266,6607,2133
-473,1300,6603,2130
-404,1266,6607,2133
-331,1251,6573,2130
-269,1266,6542,2133
-242,1270,6520,2131
-269,1266,6542,2133
-301,1276,6550,2128
-269,1266,6542,2133
-179,1195,6499,2134
-135,1086,6477,2133
-187,987,6466,2113
-269,905,6477,2091
-287,817,6471,2063
-269,724,6477,2049
-300,635,6475,2038
-404,543,6477,2049
-499,447,6444,2066
-539,362,6413,2091
-569,287,6390,2093
-673,181,6413,2091
-826,14,6423,2081
-943,-181,6413,2091
-998,-316,6365,2102
-1077,-362,6348,2133
-1215,-402,6344,2174
-1347,-543,6348,2258
-1414,-752,6310,2378
-1481,-905,6283,2551
-1608,-976,6269,2755
-1751,-1086,6283,3011
-1834,-1283,6277,3313
-1885,-1447,6283,3680
-1954,-1474,6283,4061
-2020,-1447,6283,4432
-2030,-1501,6245,4767
-2020,-1628,6218,5101
-2061,-1734,6204,5417
-2154,-1809,6218,5687
-2204,-1899,6213,5874
-2154,-1990,6218,6021
-2061,-2019,6217,6140
-2020,-1990,6218,6230
-2031,-1970,6181,6261
-2020,-1990,6153,6272
-1954,-2008,6138,6276
-1885,-1990,6153,6272
-1835,-1968,6151,6219
-1751,-1990,6153,6147
-1604,-2024,6145,6075
-1481,-1990,6153,6021
-1456,-1886,6147,5944
-1481,-1809,6153,5854
-1447,-1808,6148,5758
-1347,-1809,6153,5687
-1256,-1736,6144,5608
-1212,-1628,6153,5519
-1163,-1543,6154,5406
-1077,-1447,6153,5310
-987,-1280,6117,5221
-943,-1086,6089,5143
-909,-955,6071,5050
-808,-905,6089,4976
-609,-849,6092,4908
-404,-724,6089,4850
-289,-539,6070,4764
-269,-362,6089,4683
-240,-236,6118,4608
-135,-181,6153,4558
18,-177,6153,4494
135,-181,6153,4432
204,-127,6146,4363
269,0,6153,4307
356,134,6145,4240
404,181,6153,4181
368,161,6154,4115
269,181,6153,4056
181,285,6116,3985
135,362,6089,3930
129,309,6073,3881
135,181,6089,3847
109,127,6087,3802
0,181,6089,3763
-160,233,6079,3718
-269,181,6089,3680
-279,68,6083,3621
-269,0,6089,3554
-318,5,6081,3479
-404,0,6089,3429
-473,-76,6081,3385
-539,-181,6089,3345
-614,-220,6083,3281
-673,-181,6089,3220
-715,-142,6077,3165
-808,-181,6089,3136
-961,-279,6106,3109
-1077,-362,6153,3094
-1089,-383,6184,3072
-1077,-362,6218,3052
-1131,-344,6233,3023
-1212,-362,6283,3011
-1230,-430,6356,3006
-1212,-543,6477,3011
-1245,-658,6580,3004
-1347,-724,6672,3011
-1440,-730,6741,3026
-1481,-724,6866,3052
-1483,-729,7020,3056
-1481,-724,7190,3052
-1481,-703,7313,3043
-1481,-724,7449,3052
-1480,-811,7597,3066
-1481,-905,7773,3094
-1481,-930,7907,3115
-1481,-905,8032,3136
-1479,-891,8145,3148
-1481,-905,8291,3178
-1482,-912,8419,3216
-1481,-905,8550,3261
-1477,-899,8664,3285
-1481,-905,8809,3303
-1486,-907,8941,3317
-1481,-905,9068,3345
-1470,-902,9157,3365
-1481,-905,9263,3387
-1499,-905,9357,3403
-1481,-905,9457,3429
-1411,-903,9516,3438
-1347,-905,9586,3429
-1330,-904,9647,3397
-1347,-905,9716,3387
-1351,-903,9744,3400
-1347,-905,9781,3429
-1345,-905,9807,3433
-1347,-905,9845,3429
-1340,-902,9843,3422
-1347,-905,9845,3429
-1360,-907,9837,3427
-1347,-905,9845,3429
-1280,-899,9813,3425
-1212,-905,9781,3429
-1190,-911,9733,3424
-1212,-905,9716,3429
-1223,-891,9679,3429
-1212,-905,9651,3429
-1201,-928,9605,3408
-1212,-905,9586,3387
-1220,-813,9552,3362
-1212,-724,9522,3345
-1199,-699,9451,3319
-1212,-724,9392,3303
-1230,-735,9336,3283
-1212,-724,9327,3261
-1142,-716,9301,3230
-1077,-724,9263,3220
-1059,-726,9181,3220
-1077,-724,9133,3220
-1085,-722,9093,3194
-1077,-724,9068,3178
-1071,-722,8997,3175
-1077,-724,8939,3178
-1079,-727,8889,3155
-1077,-724,8874,3136
-1075,-715,8816,3130
-1077,-724,8744,3136
-1076,-736,8655,3118
-1077,-724,8615,3094
-1077,-697,8578,3069
-1077,-724,8550,3052
-1074,-815,8479,3024
-1077,-905,8420,3011
-1080,-925,8366,3008
-1077,-905,8356,3011
-1069,-896,8327,2988
-1077,-905,8291,2969
-1091,-904,8215,2960
-1077,-905,8161,2969
-1015,-915,8112,2967
-943,-905,8097,2969
-914,-830,8061,2968
-943,-724,8032,2969
-969,-671,7986,2947
-943,-724,7967,2927
-869,-829,7933,2916
-808,-905,7902,2927
-793,-917,7850,2931
-808,-905,7838,2927
-814,-901,7832,2906
-808,-905,7838,2885
-803,-901,7799,2858
-808,-905,7773,2843
-810,-917,7754,2835
-808,-905,7773,2843
-804,-828,7770,2847
-808,-724,7773,2843
-810,-673,7761,2820
-808,-724,7773,2802
-804,-827,7767,2791
-808,-905,7773,2802
-811,-920,7763,2806
-808,-905,7773,2802
-802,-897,7767,2777
-808,-905,7773,2760
-815,-908,7762,2751
-808,-905,7773,2760
-795,-901,7768,2762
-808,-905,7773,2760
-831,-906,7760,2740
-808,-905,7773,2718
-728,-902,7773,2689
-673,-905,7773,2676
-712,-905,7732,2670
-808,-905,7708,2676
-853,-903,7691,2675
-808,-905,7708,2676
-724,-904,7704,2673
-673,-905,7708,2676
-666,-904,7697,2673
-673,-905,7708,2676
-673,-904,7702,2673
-673,-905,7708,2676
-675,-903,7699,2672
-673,-905,7708,2676
-667,-905,7700,2676
-673,-905,7708,2676
-686,-902,7701,2658
-673,-905,7708,2634
-612,-907,7698,2605
-539,-905,7708,2592
-507,-899,7703,2588
-539,-905,7708,2592
-606,-911,7695,2590
-673,-905,7708,2592
-703,-891,7710,2591
-673,-905,7708,2592
-600,-928,7666,2587
-539,-905,7643,2592
-523,-813,7632,2607
-539,-724,7643,2634
-545,-699,7615,2644
-539,-724,7578,2634
-534,-735,7531,2607
-539,-724,7514,2592
-540,-715,7481,2589
-539,-724,7449,2592
-537,-728,7399,2576
-539,-724,7384,2551
-538,-720,7376,2521
-539,-724,7384,2509
-539,-725,7355,2504
-539,-724,7319,2509
-536,-722,7269,2507
-539,-724,7255,2509
-541,-723,7247,2506
-539,-724,7255,2509
-532,-723,7226,2507
-539,-724,7190,2509
-551,-723,7138,2506
-539,-724,7125,2509
-479,-723,7120,2507
-404,-724,7125,2509
-370,-723,7090,2505
-404,-724,7060,2509
-476,-723,7038,2509
-539,-724,7060,2509
-556,-723,7068,2491
-539,-724,7060,2467
-523,-723,7014,2438
-539,-724,6995,2425
-559,-723,6988,2420
-539,-724,6995,2425
-469,-723,6962,2424
-404,-724,6931,2425
