II,V,PLETH
9751,1980,4729
10683,2241,4714
11574,2998,4704
11799,3865,4714
11451,4578,4708
11321,5154,4714
11640,5620,4722
11959,5994,4763
11828,6226,4803
11640,6386,4860
11775,6508,4916
12118,6610,5006
12286,6626,5098
12437,6610,5200
12704,6622,5286
12915,6722,5394
12779,6796,5509
12596,6778,5637
12623,6664,5736
12756,6610,5832
12675,6649,5920
12596,6722,6026
12807,6730,6109
13234,6722,6172
13352,6736,6196
13075,6778,6220
12777,6796,6239
12915,6834,6269
13229,6862,6276
13234,6834,6269
12821,6719,6238
12596,6666,6220
12913,6724,6197
13553,6834,6172
13991,6870,6119
14191,6890,6075
14212,6909,6024
14031,6890,5977
13567,6766,5903
13234,6666,5832
13377,6665,5754
13872,6722,5686
14097,6689,5603
13872,6610,5540
13521,6580,5485
13553,6666,5443
13875,6765,5370
14031,6834,5297
13570,6853,5231
12756,6890,5200
12217,6921,5158
12437,6946,5103
13053,6921,5020
13394,6890,4957
13056,6851,4902
12437,6834,4860
12054,6803,4789
12118,6778,4714
12269,6724,4643
12278,6666,4617
12143,6604,4595
12118,6610,4568
12151,6645,4511
12118,6666,4471
11909,6625,4440
11799,6610,4422
11987,6633,4387
12437,6666,4374
12660,6635,4370
12437,6610,4374
12009,6620,4346
11959,6666,4325
12262,6683,4315
12437,6722,4325
12136,6777,4319
11799,6834,4325
11854,6845,4342
12278,6890,4374
12651,6961,4377
12915,7002,4374
13076,6929,4365
13075,6834,4374
12779,6763,4371
12437,6722,4374
12202,6662,4369
12118,6666,4374
12216,6729,4368
12756,6778,4374
13432,6707,4372
13553,6610,4374
12856,6554,4365
12118,6554,4374
11896,6518,4378
11959,6498,4374
11837,6515,4341
11799,6554,4325
12052,6520,4322
12278,6442,4325
12107,6392,4299
11959,6442,4277
12159,6517,4267
12437,6554,4277
12359,6533,4259
12278,6554,4228
12518,6595,4192
12756,6610,4179
12336,6592,4159
11480,6722,4131
10959,7069,4078
11321,7618,4034
12271,8282,3996
13234,8907,3985
13545,8901,3964
12915,7674,3936
11487,5395,3882
10045,3249,3839
9348,2238,3801
9726,2353,3791
10713,2882,3781
11640,3473,3791
12010,4151,3804
11959,4930,3839
11793,5585,3863
11799,6050,3888
11930,6353,3912
12118,6554,3985
12172,6625,4078
12118,6666,4179
12121,6734,4260
12437,6834,4374
12748,6874,4514
12596,6890,4665
12020,6903,4782
11799,6946,4908
12170,6952,5049
12596,6946,5200
12548,6930,5305
12437,6946,5394
12606,6970,5482
12756,7002,5589
12459,7008,5669
12118,7002,5734
12121,6966,5781
12278,6946,5832
12172,6948,5859
12118,7002,5880
12439,7044,5881
12915,7058,5880
13020,7020,5856
12915,7002,5832
13004,7011,5799
13394,7058,5783
13713,7084,5759
13872,7114,5734
13950,7138,5685
14031,7170,5637
13896,7139,5582
13553,7058,5540
13260,6960,5487
13394,6946,5443
13748,6980,5388
13872,7002,5346
13556,6928,5293
13234,6834,5249
13130,6785,5194
13075,6834,5151
12847,6899,5098
12756,6946,5054
12886,6944,4999
12915,6946,4957
12563,6926,4905
12278,6890,4860
12331,6804,4802
12437,6722,4763
12197,6646,4728
11959,6610,4714
12003,6588,4687
12118,6610,4665
11945,6622,4634
11799,6610,4617
11888,6542,4589
11959,6498,4568
11690,6485,4538
11480,6498,4520
11598,6467,4492
11799,6442,4471
11708,6458,4439
11640,6554,4422
11849,6650,4411
12118,6722,4422
12060,6745,4423
11959,6778,4422
12131,6806,4410
12437,6834,4422
12389,6812,4443
12118,6778,4471
12109,6748,4472
12596,6778,4471
13028,6816,4464
12915,6834,4471
12377,6784,4467
12118,6722,4471
12328,6656,4468
12596,6610,4471
12452,6546,4451
12118,6498,4422
11889,6454,4385
11799,6442,4374
11695,6426,4371
11799,6442,4374
12146,6447,4351
12437,6442,4325
12326,6404,4294
12118,6386,4277
12175,6397,4250
12437,6442,4228
12430,6456,4198
12118,6442,4179
11796,6416,4152
11799,6442,4131
12022,6461,4101
12278,6442,4082
12310,6407,4054
12118,6498,4034
11822,6708,4004
11799,7058,3985
12201,7668,3956
12915,8627,3936
13410,9366,3907
13234,8963,3888
12169,7072,3859
10683,4593,3839
9591,2750,3808
9567,2073,3791
10303,2209,3777
11002,2745,3791
11159,3458,3807
11161,4257,3839
11399,4969,3872
11799,5546,3936
11914,5970,4006
11799,6274,4082
11800,6439,4142
12118,6554,4228
12364,6643,4336
12278,6722,4471
12029,6749,4590
12118,6778,4714
12455,6789,4832
12596,6778,4957
12321,6721,5055
12118,6722,5151
12239,6776,5241
12437,6834,5346
12356,6814,5440
12278,6778,5540
12427,6782,5621
12596,6834,5686
12397,6850,5711
12118,6834,5734
12181,6794,5754
12596,6778,5783
12837,6776,5788
12756,6834,5783
12608,6920,5757
12756,7002,5734
13049,6997,5702
13234,6946,5686
13205,6904,5663
13234,6946,5637
13379,6995,5583
13553,7002,5540
13652,6951,5504
13872,6946,5491
14103,6964,5465
14031,6946,5443
13551,6856,5412
13234,6834,5394
13393,6897,5365
13713,6946,5346
13624,6864,5317
13234,6778,5297
12849,6777,5252
12596,6834,5200
12394,6818,5136
12437,6778,5103
12664,6748,5076
12756,6722,5054
12487,6642,5003
12278,6610,4957
12354,6642,4905
12437,6666,4860
12096,6563,4799
11640,6442,4763
11513,6399,4735
11799,6442,4714
12102,6451,4661
12278,6442,4617
12231,6416,4582
11959,6386,4568
11522,6326,4538
11321,6330,4520
11437,6388,4509
11640,6442,4520
11682,6424,4516
11799,6442,4520
12032,6523,4516
12118,6610,4520
11842,6605,4509
11640,6610,4520
11835,6681,4538
12278,6778,4568
12520,6758,4569
12596,6666,4568
12626,6594,4575
12596,6610,4617
12350,6609,4649
12118,6554,4665
12106,6465,4654
12278,6442,4665
12285,6450,4687
12118,6442,4714
11951,6372,4710
11959,6330,4714
11942,6322,4729
11799,6330,4763
11606,6287,4768
11640,6274,4763
11794,6303,4750
11799,6330,4763
11518,6263,4767
11321,6162,4763
11462,6113,4732
11799,6162,4714
11821,6212,4703
11480,6218,4714
11166,6173,4715
11321,6162,4714
11686,6188,4690
11799,6274,4665
11553,6419,4630
11480,6722,4617
11841,7200,4610
12437,7842,4617
12859,8476,4596
13075,8795,4568
12920,8273,4529
12118,6666,4520
10656,4396,4514
9407,2521,4520
9218,1775,4510
10045,2073,4520
10855,2749,4534
11002,3417,4568
10745,4057,4585
10842,4762,4617
11357,5391,4665
11799,5826,4763
11765,6051,4862
11640,6218,4957
11878,6386,5033
12437,6554,5151
12688,6624,5293
12437,6610,5443
12064,6553,5558
12118,6554,5686
12438,6579,5827
12596,6610,5977
12407,6601,6081
12278,6610,6172
12367,6617,6259
12437,6610,6366
12147,6569,6446
11799,6554,6512
11866,6572,6557
12437,6610,6609
12913,6610,6637
12915,6610,6658
12627,6607,6654
12596,6610,6658
12813,6589,6650
12915,6610,6658
12700,6663,6655
12596,6722,6658
12881,6720,6634
13394,6722,6609
13705,6744,6574
13872,6778,6561
14048,6739,6538
14191,6666,6512
13987,6605,6456
13553,6610,6415
13219,6601,6380
13234,6554,6366
13370,6468,6323
13394,6442,6269
13177,6477,6203
12915,6554,6172
12756,6592,6146
12756,6610,6123
12632,6604,6070
12278,6610,6026
11897,6600,5975
11959,6610,5929
12361,6614,5852
12596,6610,5783
12278,6552,5720
11799,6498,5686
11618,6470,5636
11799,6498,5589
11909,6495,5530
11799,6442,5491
11566,6335,5441
11480,6274,5394
11562,6272,5334
11799,6330,5297
11978,6367,5264
11959,6386,5249
11644,6376,5218
11321,6386,5200
11279,6399,5185
11640,6442,5200
12021,6488,5202
12118,6554,5200
11956,6590,5183
11959,6610,5200
12164,6615,5224
12278,6666,5249
12034,6715,5240
11799,6722,5249
11948,6656,5268
12437,6610,5297
12718,6585,5293
12596,6554,5297
12311,6473,5311
12278,6442,5346
12407,6470,5350
12437,6498,5346
12243,6423,5335
12118,6330,5346
12128,6277,5344
12118,6274,5346
11916,6236,5338
11799,6218,5346
11919,6232,5344
12118,6274,5346
12043,6277,5323
11799,6274,5297
11661,6289,5260
11799,6330,5249
11999,6323,5244
12118,6274,5249
12034,6215,5225
11799,6218,5200
11465,6209,5166
11321,6162,5151
11509,6161,5125
11959,6386,5103
12255,6730,5068
12278,7058,5054
12257,7524,5030
12596,8403,5006
13045,9142,4964
12915,8627,4957
11707,6505,4957
10045,3977,4957
9108,2431,4920
9567,2129,4908
10682,2410,4920
11321,2913,4957
11157,3608,4956
11002,4369,4957
11340,4915,4973
11799,5322,5054
11762,5768,5181
11480,6218,5394
11456,6429,5652
11799,6442,5929
12141,6444,6153
12437,6554,6366
12719,6662,6574
12915,6722,6804
12769,6706,7003
12437,6666,7192
12170,6606,7358
12118,6610,7533
12095,6657,7681
12118,6722,7824
12269,6752,7942
12596,6778,8067
12769,6775,8169
12596,6722,8262
12255,6626,8314
12278,6610,8359
12649,6685,8381
12915,6778,8407
12751,6784,8408
12596,6778,8407
12811,6797,8381
13234,6834,8359
13366,6822,8309
13234,6834,8262
13074,6871,8200
13075,6890,8164
13192,6822,8117
13553,6778,8067
14053,6797,7984
14350,6834,7921
14043,6781,7864
13394,6722,7824
12996,6722,7749
13234,6778,7678
13663,6769,7610
13713,6722,7581
13282,6705,7537
12915,6778,7484
12815,6838,7399
12756,6834,7338
12514,6776,7281
12437,6778,7241
12633,6818,7166
12756,6834,7095
12444,6752,7024
12118,6666,6998
12173,6618,6971
12437,6610,6949
12342,6570,6896
11959,6554,6852
11697,6573,6797
11799,6610,6755
11949,6570,6695
11959,6498,6658
11830,6440,6621
11799,6442,6609
11899,6439,6580
12118,6442,6561
12224,6448,6527
12118,6498,6512
11817,6550,6495
11640,6610,6512
11741,6638,6531
12118,6666,6561
12508,6697,6557
12756,6778,6561
12656,6837,6567
12278,6834,6609
11902,6756,6637
11959,6722,6658
12286,6743,6648
12437,6778,6658
12265,6745,6673
12278,6722,6706
12592,6740,6710
12756,6778,6706
12426,6723,6691
12118,6610,6706
12172,6507,6711
12278,6498,6706
12020,6522,6670
11799,6554,6658
11928,6548,6655
12118,6554,6658
11948,6553,6613
11799,6554,6561
12009,6528,6515
12278,6498,6512
12104,6458,6496
11799,6442,6463
11780,6431,6401
11959,6442,6366
11917,6438,6339
11799,6442,6318
11825,6441,6263
11959,6498,6220
11994,6656,6184
12118,7002,6172
12332,7501,6140
12437,8123,6123
12378,8749,6097
12596,9131,6075
12980,8704,6018
12756,7114,5977
11437,4746,5943
9886,2745,5929
9186,1937,5892
9567,2241,5880
10370,2958,5887
11161,3697,5929
11682,4417,5949
11799,5154,5977
11556,5750,6005
11480,6162,6075
11770,6419,6154
12118,6610,6269
12142,6715,6383
12118,6778,6512
12272,6804,6622
12437,6834,6755
12290,6846,6890
12118,6890,7047
12237,6923,7186
12596,6946,7338
12775,6945,7479
12756,7002,7630
12668,7063,7751
12596,7058,7873
12387,6973,7971
12118,6946,8067
11918,7005,8122
11959,7058,8164
12193,7001,8182
12596,6946,8213
12943,6975,8219
13075,7058,8213
12913,7051,8178
12756,7002,8164
12845,6989,8144
13234,7058,8116
13548,7105,8040
13553,7114,7970
13312,7079,7908
13234,7058,7873
13379,7038,7805
13553,7058,7727
13545,7071,7635
13553,7058,7581
13644,6989,7529
13713,6946,7484
13601,6934,7408
13553,6946,7338
13657,6930,7256
13713,6946,7192
13394,6977,7113
12915,7002,7047
12608,6967,6966
12596,6946,6901
12576,6947,6821
12437,6946,6755
12221,6865,6674
12118,6778,6609
12096,6741,6530
12118,6778,6463
12006,6777,6383
11799,6722,6318
11640,6635,6237
11799,6610,6172
12117,6612,6104
12278,6610,6075
12068,6565,6047
11799,6554,6026
11708,6576,5973
11799,6610,5929
11820,6583,5888
11799,6554,5880
11781,6553,5869
11799,6610,5880
11720,6661,5892
11640,6722,5929
11642,6773,5952
11799,6834,5977
11962,6876,5989
12118,6946,6026
12252,7014,6054
12437,7058,6075
12561,7016,6064
12596,6946,6075
12508,6872,6093
12437,6834,6123
12369,6794,6121
12278,6778,6123
12049,6754,6120
11799,6722,6123
11619,6652,6094
11640,6610,6075
11813,6595,6064
12118,6610,6075
12323,6584,6055
12278,6554,6026
11941,6516,5989
11640,6498,5977
11583,6464,5955
11799,6442,5929
12065,6443,5874
12278,6498,5832
12291,6546,5793
12118,6554,5783
11854,6493,5762
11799,6442,5734
11955,6417,5678
12118,6442,5637
12008,6491,5601
11799,6610,5589
11780,6787,5561
12118,7114,5540
12521,7719,5506
12756,8627,5491
12750,9317,5477
12596,9019,5491
12050,7377,5495
11002,5042,5491
9868,3078,5455
9567,2185,5443
10262,2241,5451
11161,2801,5491
11341,3469,5512
11002,4145,5540
10877,4798,5570
11321,5434,5637
11865,5958,5702
12118,6330,5783
12038,6518,5861
11959,6610,5977
12030,6655,6108
12278,6722,6269
12453,6780,6414
12437,6834,6561
12231,6853,6693
12118,6890,6852
12196,6917,7003
12437,6946,7144
12583,6939,7239
12596,6946,7338
12549,6954,7433
12596,6946,7533
12549,6886,7589
12278,6834,7630
11962,6829,7650
12118,6890,7678
12669,6934,7680
13075,6946,7678
13000,6924,7653
12915,6946,7630
13090,6995,7579
13234,7058,7533
12981,7068,7475
12756,7058,7435
12956,7038,7383
13394,7058,7338
13551,7083,7268
13553,7114,7192
13670,7100,7102
13872,7058,7047
13850,6985,6997
13713,6946,6949
13564,6931,6867
13394,6946,6804
13175,6941,6748
13234,6946,6706
13507,6942,6630
13553,6946,6561
13122,6933,6499
12756,6946,6463
12784,6953,6396
12915,6946,6318
12699,6885,6229
12437,6834,6172
12457,6797,6103
12596,6778,6026
12380,6703,5918
11959,6610,5832
11709,6537,5750
11799,6554,5686
11963,6594,5603
12118,6610,5540
12183,6553,5483
12118,6498,5443
11850,6455,5385
11640,6442,5346
11636,6420,5312
11799,6442,5297
11843,6490,5263
11799,6554,5249
11833,6576,5239
12118,6610,5249
12402,6657,5239
12437,6722,5249
12165,6748,5265
11959,6778,5297
12011,6806,5297
12278,6834,5297
12484,6808,5303
12596,6778,5346
12572,6746,5377
12437,6722,5394
12205,6660,5384
12118,6610,5394
12193,6571,5413
12278,6554,5443
12139,6516,5444
11959,6498,5443
11938,6475,5436
12118,6442,5443
12206,6365,5424
12118,6330,5394
11951,6342,5353
11959,6386,5346
12067,6370,5346
12118,6330,5346
11972,6307,5314
11799,6330,5297
11717,6338,5290
11799,6330,5297
11938,6312,5274
12118,6330,5249
12193,6354,5216
12118,6386,5200
11897,6369,5170
11799,6330,5151
11915,6340,5124
12118,6554,5103
12044,6958,5066
11799,7506,5054
11872,8144,5050
12596,8739,5054
13229,8699,5026
12756,7450,5006
11138,5203,4992
9726,3137,5006
9517,2192,5001
10205,2297,5006
10771,2746,5012
11002,3249,5054
11201,3883,5095
11480,4649,5151
11496,5268,5193
11321,5658,5249
11338,5929,5303
11799,6218,5394
12294,6441,5501
12437,6554,5637
12225,6573,5770
12118,6610,5929
12252,6649,6090
12437,6666,6269
12381,6622,6434
12278,6610,6609
12344,6632,6761
12596,6666,6901
12702,6653,7011
12596,6666,7144
12386,6709,7274
12278,6722,7387
12234,6650,7439
12278,6610,7484
12382,6654,7529
12596,6722,7581
12744,6700,7587
12756,6666,7581
12676,6679,7571
12756,6722,7581
12903,6682,7563
12915,6610,7533
12740,6573,7478
12756,6610,7435
13016,6624,7379
13234,6610,7338
13187,6569,7285
13234,6554,7241
13509,6525,7182
13713,6498,7144
13539,6471,7096
13394,6498,7047
13583,6532,6965
13872,6554,6901
13759,6538,6842
13394,6554,6804
13133,6585,6746
13075,6610,6706
12897,6592,6658
12596,6610,6609
12336,6650,6525
12278,6666,6463
12266,6613,6424
12278,6610,6415
12319,6674,6371
12437,6722,6318
12394,6629,6254
12118,6498,6220
11778,6427,6172
11799,6442,6123
12113,6443,6059
12278,6442,6026
11888,6422,5995
11321,6386,5977
11164,6319,5941
11640,6330,5929
12221,6401,5920
12437,6442,5929
12207,6370,5919
11959,6330,5929
11934,6407,5943
12118,6554,5977
12200,6611,5993
12118,6610,6026
11961,6614,6063
11959,6666,6123
12081,6695,6153
12278,6722,6172
12430,6731,6177
12596,6722,6220
12717,6657,6268
12756,6610,6318
12574,6582,6336
12278,6554,6366
12052,6479,6391
12118,6442,6415
12279,6444,6406
12278,6442,6415
12051,6371,6432
11959,6330,6463
12096,6346,6461
12278,6386,6463
12227,6339,6460
12118,6274,6463
12092,6266,6434
12118,6330,6415
12019,6356,6405
11959,6330,6415
12066,6297,6393
12278,6330,6366
12281,6372,6331
12118,6386,6318
12001,6344,6290
12118,6330,6269
12225,6374,6236
12118,6498,6220
11830,6653,6191
11799,6946,6172
12219,7527,6139
12915,8403,6123
13353,9066,6093
13234,8851,6075
12460,7485,6040
11321,5490,6026
10274,3637,6012
9886,2465,6026
10156,2055,6025
10683,2353,6026
11037,3118,6009
11321,4033,6026
11604,4775,6058
11799,5322,6123
11768,5761,6180
11799,6162,6269
12026,6429,6372
12278,6554,6512
12244,6576,6633
12118,6610,6755
12124,6657,6859
12278,6722,6998
12315,6752,7150
12278,6778,7338
12239,6776,7510
12278,6778,7678
12313,6762,7816
12437,6778,7970
12567,6807,8115
12596,6834,8262
12458,6827,8364
12437,6834,8456
12643,6858,8524
12915,6890,8602
12879,6868,8653
12596,6834,8699
12353,6810,8705
12437,6834,8699
12686,6856,8663
12915,6890,8650
13036,6913,8629
13234,6946,8602
13457,6948,8526
13553,6946,8456
13380,6932,8392
13234,6946,8359
13389,6949,8306
13872,6946,8262
14238,6895,8204
14191,6834,8164
13760,6775,8107
13394,6778,8067
13330,6804,8014
13553,6834,7970
13737,6826,7906
13713,6834,7873
13374,6852,7846
12915,6890,7824
12617,6909,7728
12756,6946,7581
13016,6963,7391
12915,6946,7241
12353,6871,7120
11959,6834,7047
12042,6836,6965
12278,6834,6901
12132,6734,6833
11799,6610,6804
11653,6532,6772
11799,6554,6755
11959,6589,6718
12118,6610,6706
12208,6583,6695
12118,6554,6706
11753,6511,6698
11480,6498,6706
11533,6504,6713
11799,6554,6755
11879,6589,6794
11799,6610,6852
11768,6626,6893
11959,6722,6949
12167,6851,6988
12278,6946,7047
12263,6946,7103
12278,6946,7192
12277,6955,7267
12278,6946,7338
12326,6886,7376
12596,6890,7435
12896,6945,7499
12915,6946,7581
12511,6798,7629
12118,6666,7678
12063,6658,7717
12278,6722,7776
12314,6673,7803
12118,6554,7824
11911,6488,7829
11959,6554,7873
12097,6616,7918
12118,6610,7970
11888,6535,7987
11640,6498,8019
11579,6512,8040
11799,6554,8067
12043,6560,8059
12118,6554,8067
11953,6530,8079
11799,6498,8116
11837,6444,8131
12118,6442,8164
12323,6469,8186
12278,6498,8213
12078,6529,8203
12118,6722,8213
12372,7097,8227
12596,7618,8262
12681,8250,8258
12915,8907,8262
13135,8982,8253
12756,7786,8262
11462,5442,8246
10045,3193,8262
9459,2111,8278
9886,2185,8310
10571,2675,8300
11002,3249,8310
11195,3952,8334
11480,4762,8407
11830,5401,8468
12118,5826,8553
12212,6146,8633
12278,6442,8748
12407,6609,8852
12596,6666,8990
12558,6677,9126
12278,6722,9282
12044,6752,9413
12278,6778,9574
12742,6788,9735
12915,6834,9914
12580,6886,10044
12278,6946,10157
12349,6943,10227
12596,6890,10303
12579,6825,10359
12437,6834,10448
12439,6893,10526
12596,6946,10594
12581,6924,10598
12437,6890,10594
12345,6886,10580
12437,6946,10594
12535,6990,10576
12596,7002,10546
12585,6965,10471
12596,6946,10400
12663,6949,10312
12915,7002,10254
13220,7043,10181
13394,7058,10108
13305,7005,9998
13234,6946,9914
13376,6912,9831
13713,6946,9768
13904,6969,9666
13872,6946,9574
13725,6866,9481
13713,6834,9428
13761,6852,9355
13713,6890,9282
13373,6867,9175
12915,6834,9088
12594,6816,8996
12596,6834,8942
12632,6814,8870
12437,6778,8796
12057,6734,8685
11959,6722,8602
12198,6678,8520
12437,6610,8456
12323,6539,8353
12118,6554,8262
12066,6601,8170
12118,6610,8116
11981,6521,8040
11799,6442,7970
11783,6417,7882
11959,6442,7824
11986,6420,7764
11799,6386,7727
11533,6363,7670
11480,6386,7630
11649,6403,7585
11959,6442,7581
12140,6490,7577
12118,6554,7581
11953,6580,7550
11959,6610,7533
12216,6651,7516
12596,6722,7533
12737,6761,7530
12596,6778,7533
12382,6754,7519
12437,6722,7533
12656,6660,7532
12756,6610,7533
12536,6564,7500
12278,6554,7484
12196,6548,7471
12278,6554,7484
12243,6515,7467
12118,6442,7435
12036,6349,7374
12118,6330,7338
12170,6356,7305
12118,6386,7290
11978,6336,7255
11959,6274,7241
12041,6246,7216
12118,6274,7192
11995,6285,7135
11799,6274,7095
11777,6254,7062
12118,6274,7047
12476,6303,6996
12437,6330,6949
11926,6306,6906
11480,6274,6901
11424,6272,6880
11640,6386,6852
11738,6597,6793
11799,6946,6755
12050,7496,6718
12596,8291,6706
13107,8976,6676
13234,8963,6658
12614,7822,6624
11321,5826,6609
9902,3708,6578
9248,2241,6561
9573,1723,6527
10364,2073,6512
10907,2907,6492
11161,3865,6512
11325,4664,6542
11480,5266,6609
11429,5698,6669
11321,6050,6755
11448,6309,6837
11959,6498,6949
12408,6598,7057
12437,6666,7192
12156,6714,7324
12118,6778,7484
12342,6798,7640
12437,6778,7824
12198,6719,7993
12118,6722,8164
12380,6770,8305
12596,6834,8456
12360,6844,8583
12118,6834,8699
12319,6826,8768
12756,6834,8845
12773,6808,8914
12437,6778,8990
12268,6772,9020
12596,6834,9039
13044,6885,9034
13234,6890,9039
13045,6839,9013
12756,6834,8990
12553,6878,8954
12596,6946,8942
12837,6970,8914
13234,7002,8893
13523,7037,8843
13553,7058,8796
13369,7004,8731
13394,6946,8699
13783,6921,8668
14350,6946,8650
14668,6949,8599
14669,6946,8553
14403,6920,8494
14031,6890,8456
13664,6836,8399
13553,6834,8359
13609,6878,8303
13553,6946,8262
13159,6958,8201
12756,6946,8164
12632,6902,8115
12756,6834,8067
12712,6709,7983
12437,6610,7921
12135,6573,7864
12118,6610,7824
12288,6625,7746
12437,6610,7678
12335,6566,7613
12118,6554,7581
11981,6549,7529
12118,6554,7484
12340,6526,7424
12437,6498,7387
12243,6457,7331
11959,6442,7290
11762,6426,7245
11799,6442,7241
11935,6474,7236
12118,6554,7241
12306,6637,7212
12596,6722,7192
12846,6760,7172
12915,6778,7192
12704,6772,7212
12437,6778,7241
12262,6741,7239
12278,6666,7241
12388,6585,7230
12596,6610,7241
12753,6690,7237
12756,6722,7241
12517,6632,7229
12278,6554,7241
12238,6544,7241
12437,6554,7241
12508,6458,7208
12278,6330,7192
11938,6269,7182
11959,6330,7192
12261,6397,7171
12437,6442,7144
12255,6444,7104
12118,6442,7095
12205,6400,7074
12278,6330,7047
12078,6262,6988
11959,6274,6949
12116,6320,6916
12278,6330,6901
12062,6276,6867
11799,6274,6852
11863,6313,6828
12118,6330,6804
11988,6329,6745
11480,6498,6706
11089,6809,6675
11321,7170,6658
12023,7701,6604
12756,8627,6561
13002,9383,6522
12596,8851,6512
11575,6650,6481
10364,3977,6463
9484,2293,6434
9407,1961,6415
9970,2321,6373
10683,2913,6366
11137,3643,6378
11480,4425,6415
11794,5018,6424
11959,5434,6463
11805,5786,6534
11640,6106,6658
11667,6285,6759
11799,6386,6852
11785,6472,6929
11799,6554,7047
11941,6556,7177
12118,6554,7338
12161,6592,7481
12278,6666,7630
12442,6661,7763
12437,6610,7921
12174,6569,8068
12118,6610,8213
12388,6661,8313
12596,6666,8407
12413,6617,8477
12278,6610,8553
12490,6658,8601
12756,6722,8650
12579,6710,8674
12278,6666,8699
12381,6651,8694
12915,6722,8699
13231,6782,8692
13075,6778,8699
12780,6701,8677
12915,6666,8650
13414,6683,8596
13872,6722,8553
13965,6702,8496
13872,6666,8456
13679,6628,8399
13394,6610,8359
13108,6568,8302
13234,6554,8262
13669,6568,8204
13872,6610,8164
13539,6613,8108
13234,6610,8067
13301,6600,8009
13394,6610,7970
13030,6617,7915
12596,6666,7873
12553,6712,7813
12756,6722,7776
12635,6654,7725
12278,6610,7678
12065,6622,7598
12118,6666,7533
12053,6632,7469
11799,6554,7435
11564,6486,7382
11640,6498,7338
11897,6530,7279
12118,6554,7241
12047,6511,7187
11799,6442,7144
11627,6375,7084
11799,6386,7047
12069,6423,7007
12118,6442,6998
11887,6414,6987
11799,6442,6998
11960,6525,6992
12118,6610,6998
11974,6611,6987
11799,6610,6998
11861,6648,7008
12118,6722,7047
12196,6734,7071
12118,6722,7095
12137,6726,7088
12437,6778,7095
12683,6782,7104
12596,6722,7144
12249,6630,7169
12118,6610,7192
12275,6623,7187
12437,6610,7192
12314,6519,7185
12118,6442,7192
11962,6400,7184
11799,6386,7192
11622,6337,7189
11799,6330,7192
12246,6374,7166
12437,6442,7144
12085,6432,7109
11799,6386,7095
11990,6362,7067
12278,6386,7047
12056,6376,7012
11640,6330,6998
11597,6288,6973
11959,6330,6949
12177,6400,6895
12118,6442,6852
11924,6402,6812
11799,6386,6804
11799,6494,6781
12118,6834,6755
12603,7365,6698
12915,8011,6658
12867,8536,6619
12756,8627,6609
12518,7887,6583
11799,6274,6561
10622,4242,6507
9886,2633,6463
10074,1979,6417
10683,2241,6415
10895,2931,6412
10842,3697,6415
11013,4393,6394
11480,5042,6415
11773,5580,6467
11799,5994,6561
11738,6261,6628
11799,6442,6706
11903,6540,6797
12118,6610,6949
12435,6656,7113
12756,6722,7290
12753,6763,7433
12437,6778,7581
12092,6738,7715
12118,6722,7873
12353,6733,8016
12437,6778,8164
12224,6788,8284
12118,6778,8407
12268,6761,8505
12437,6778,8602
12342,6802,8670
12278,6834,8748
12462,6836,8800
12756,6834,8845
12839,6818,8845
12915,6834,8845
13195,6858,8835
13553,6890,8845
13547,6872,8826
13234,6834,8796
12972,6799,8737
13075,6834,8699
13346,6879,8649
13553,6890,8602
13558,6838,8520
13553,6834,8456
13650,6886,8394
13872,6946,8359
13976,6909,8304
13872,6834,8262
13590,6775,8205
13394,6778,8164
13350,6792,8106
13394,6834,8067
13249,6854,8016
12915,6834,7970
12589,6768,7890
12596,6778,7824
12810,6864,7759
12915,6946,7727
12690,6908,7675
12437,6834,7630
12376,6787,7568
12437,6778,7533
12236,6721,7481
11799,6666,7435
11427,6643,7370
11480,6666,7338
11815,6647,7307
12118,6610,7290
12064,6565,7249
11799,6554,7241
11626,6539,7237
11799,6554,7241
12025,6575,7206
11959,6610,7192
11560,6624,7199
11321,6666,7241
11458,6719,7245
11799,6778,7241
11987,6798,7237
12118,6834,7290
12331,6884,7343
12596,6946,7387
12613,6956,7396
12437,6946,7435
12307,6916,7483
12437,6890,7533
12600,6829,7545
12596,6778,7581
12390,6750,7628
12278,6778,7678
12371,6794,7691
12596,6778,7727
12627,6695,7777
12437,6610,7824
12231,6548,7815
12278,6554,7824
12338,6561,7861
12118,6554,7873
11656,6493,7699
11480,6442,7338
11702,6420,6883
11959,6442,6512
11889,6448,6248
11799,6442,6075
11977,6440,5925
12278,6498,5832
12237,6553,5771
11959,6554,5734
11847,6477,5672
12118,6442,5637
12366,6489,5626
12278,6610,5637
11923,6748,5609
11799,7058,5589
12082,7703,5577
12596,8627,5589
12883,9253,5562
12756,8907,5540
12168,7330,5523
11321,5098,5540
10459,3146,5537
10045,2185,5540
10278,2204,5532
11002,2801,5540
11621,3534,5530
11799,4257,5540
11602,4914,5565
11480,5490,5637
11572,5912,5707
11799,6218,5783
12000,6419,5840
12278,6554,5929
12538,6594,6033
12596,6610,6172
12340,6640,6307
12118,6722,6463
12122,6770,6608
12278,6778,6755
12374,6751,6872
12596,6778,6998
12972,6817,7115
13234,6834,7241
12984,6795,7337
12437,6778,7435
12052,6800,7512
12118,6834,7581
12382,6810,7607
12596,6778,7630
12578,6762,7645
12437,6778,7678
12316,6785,7684
12437,6834,7678
12691,6900,7646
12915,6946,7630
