II,V,PLETH
-1725,2455,10120
-1932,2481,10032
-1988,2496,9868
-1932,2500,9714
-1768,2479,9578
-1581,2462,9475
-1527,2459,9320
-1581,2462,9156
-1604,2445,8979
-1493,2424,8838
-1348,2414,8690
-1317,2424,8599
-1396,2428,8535
-1405,2424,8519
-1183,2406,8494
-790,2386,8519
-462,2356,8552
-351,2329,8599
-374,2310,8610
-351,2310,8679
-254,2312,8784
-176,2310,8917
-106,2291,8990
88,2273,9077
440,2252,9178
790,2235,9315
1045,2200,9396
1317,2159,9475
1706,2122,9563
2020,2121,9714
1995,2140,9839
1668,2159,9952
1409,2153,10042
1493,2140,10191
1831,2126,10351
2107,2121,10510
2144,2114,10593
2020,2121,10669
1914,2131,10757
1844,2140,10908
1649,2139,11018
1229,2159,11067
747,2197,11044
439,2235,11067
300,2238,11110
88,2235,11147
-307,2250,11101
-702,2292,11067
-905,2317,11053
-966,2310,11067
-1022,2277,11022
-1054,2254,10987
-983,2246,10969
-878,2254,10987
-874,2255,10952
-966,2254,10908
-1060,2243,10851
-1142,2235,10828
-1264,2226,10779
-1405,2235,10749
-1495,2246,10702
-1493,2254,10669
-1394,2242,10607
-1229,2235,10589
-1106,2239,10582
-1142,2254,10589
-1278,2250,10541
-1317,2235,10510
-1204,2215,10492
-1142,2216,10510
-1287,2224,10477
-1493,2235,10430
-1462,2228,10368
-1142,2216,10351
-773,2204,10315
-615,2216,10271
-677,2230,10179
-790,2235,10112
-816,2218,10053
-790,2216,10032
-826,2231,9968
-966,2254,9873
-1109,2249,9732
-1142,2235,9634
-1036,2225,9548
-878,2235,9475
-759,2239,9350
-702,2235,9236
-652,2219,9132
-615,2216,9077
-698,2225,8997
-966,2254,8917
-1216,2268,8817
-1142,2254,8758
-724,2208,8704
-351,2178,8679
-377,2183,8631
-702,2216,8599
-929,2228,8548
-878,2216,8519
-751,2194,8472
-790,2197,8440
-920,2204,8388
-878,2197,8360
-595,2167,8314
-351,2159,8280
-479,2186,8223
-966,2235,8201
-1418,2257,8184
-1493,2254,8201
-1288,2237,8194
-1142,2235,8201
-1114,2229,8188
-966,2216,8201
-659,2196,8213
-527,2197,8280
-754,2213,8353
-1054,2235,8440
-1092,2236,8498
-966,2235,8599
-933,2248,8712
-966,2292,8838
-858,2337,8909
-615,2367,8997
-362,2371,9097
-88,2367,9236
301,2343,9346
702,2292,9475
915,2204,9592
878,2121,9714
693,2069,9787
439,2064,9873
187,2077,9950
0,2102,10032
-145,2127,10062
-351,2159,10112
-624,2183,10176
-790,2197,10271
-802,2197,10315
-790,2197,10351
-882,2193,10375
-1054,2197,10430
-1278,2209,10440
-1581,2235,10430
-1833,2235,10399
-1756,2197,10430
-1269,2144,10472
-790,2159,10510
-888,2262,10471
-1581,2405,10430
-2123,2489,10400
-1756,2481,10430
-515,2392,10438
1054,2235,10430
2851,1953,10375
5093,1553,10351
7154,1166,10333
7552,1004,10351
5728,1110,10343
2986,1345,10351
975,1536,10339
-88,1686,10351
-906,1860,10340
-1668,2064,10351
-2007,2215,10341
-1932,2292,10351
-1812,2322,10338
-1756,2348,10351
-1623,2361,10346
-1493,2367,10351
-1537,2367,10310
-1668,2367,10271
-1664,2356,10214
-1493,2348,10191
-1206,2334,10148
-790,2310,10112
-367,2272,10053
-263,2254,10032
-683,2275,9997
-1317,2329,9952
-1682,2367,9857
-1581,2367,9793
-1262,2340,9742
-1054,2329,9714
-1060,2338,9631
-1142,2348,9554
-1125,2332,9488
-966,2310,9475
-763,2294,9437
-615,2292,9395
-505,2276,9331
-351,2254,9315
-132,2234,9304
88,2235,9315
260,2227,9302
439,2197,9315
737,2147,9314
1142,2121,9315
1453,2119,9268
1493,2121,9236
1374,2100,9211
1405,2083,9236
1692,2080,9258
2020,2083,9315
2242,2059,9378
2459,2026,9475
2720,2009,9528
2810,2026,9554
2594,2048,9537
2283,2064,9554
2125,2068,9561
2020,2083,9554
1747,2111,9496
1317,2159,9475
873,2203,9470
439,2235,9475
60,2240,9423
-88,2235,9395
26,2221,9386
88,2216,9395
-173,2217,9347
-615,2235,9315
-918,2250,9304
-966,2254,9315
-810,2228,9271
-527,2197,9236
-320,2174,9219
-439,2178,9236
-821,2188,9201
-1054,2197,9156
-984,2199,9100
-966,2216,9077
-1291,2237,9030
-1668,2254,8997
-1655,2246,8950
-1317,2235,8917
-1090,2223,8860
-1142,2216,8838
-1228,2200,8827
-1142,2197,8838
-975,2208,8800
-966,2235,8758
-1204,2251,8701
-1493,2254,8679
-1442,2227,8658
-878,2178,8679
-150,2121,8685
176,2102,8679
17,2117,8623
-176,2140,8599
-121,2137,8591
-88,2140,8599
-372,2168,8554
-790,2216,8519
-999,2242,8500
-1054,2254,8519
-1222,2265,8491
-1493,2292,8440
-1578,2303,8372
-1405,2292,8360
-1216,2263,8356
-1229,2254,8360
-1368,2256,8317
-1405,2254,8280
-1228,2225,8253
-966,2197,8280
-817,2187,8292
-790,2197,8280
-633,2183,8221
-176,2140,8201
340,2088,8197
439,2083,8201
-33,2128,8152
-702,2197,8121
-1095,2234,8108
-1142,2235,8121
-1132,2221,8083
-1229,2235,8042
-1240,2256,8012
-966,2254,8042
-590,2217,8050
-527,2197,8042
-844,2204,8012
-1142,2216,8042
-1049,2196,8084
-702,2178,8121
-506,2190,8103
-615,2235,8121
-797,2274,8180
-790,2310,8280
-543,2342,8329
-176,2367,8360
182,2359,8378
439,2329,8440
556,2284,8503
527,2235,8599
368,2177,8680
88,2140,8758
-248,2129,8788
-527,2140,8838
-655,2142,8902
-615,2140,8997
-482,2136,9045
-351,2140,9077
-396,2149,9092
-702,2178,9156
-1150,2212,9227
-1493,2235,9315
-1636,2233,9359
-1668,2235,9395
-1585,2227,9414
-1317,2197,9475
-1036,2158,9522
-1142,2197,9554
-1679,2328,9537
-2107,2481,9554
-1863,2549,9586
-966,2519,9634
243,2388,9628
1756,2140,9634
3863,1756,9654
6322,1345,9714
8003,1059,9724
7727,1004,9714
5533,1137,9685
2722,1364,9714
597,1592,9749
-615,1799,9793
-1400,1973,9790
-2020,2121,9793
-2282,2225,9780
-2107,2292,9793
-1791,2324,9784
-1668,2348,9793
-1736,2361,9784
-1756,2367,9793
-1561,2353,9781
-1229,2329,9793
-975,2305,9788
-966,2310,9793
-1192,2336,9775
-1493,2367,9793
-1686,2373,9798
-1668,2367,9793
-1529,2362,9736
-1405,2367,9714
-1376,2364,9707
-1317,2348,9714
-1101,2316,9664
-790,2292,9634
-615,2280,9621
-702,2292,9634
-909,2305,9591
-966,2310,9554
-786,2293,9531
-527,2273,9554
-358,2256,9550
-263,2254,9554
-142,2251,9543
0,2254,9554
74,2253,9541
88,2254,9554
176,2239,9555
439,2216,9554
840,2181,9503
1229,2159,9475
1482,2144,9457
1581,2140,9475
1657,2130,9464
1844,2121,9475
2111,2108,9473
2283,2102,9475
2285,2096,9426
2195,2102,9395
2070,2115,9376
1844,2140,9395
1539,2155,9388
1317,2159,9395
1242,2150,9390
1142,2159,9395
893,2178,9351
615,2197,9315
439,2195,9288
263,2197,9315
-35,2209,9323
-351,2235,9315
-503,2247,9262
-527,2254,9236
-584,2252,9219
-702,2254,9236
-806,2244,9229
-878,2235,9236
-987,2227,9226
-1142,2235,9236
-1299,2243,9225
-1405,2254,9236
-1397,2249,9230
-1229,2235,9236
-1012,2208,9220
-966,2197,9236
-1160,2205,9239
-1405,2235,9236
-1503,2259,9183
-1493,2273,9156
-1516,2271,9145
-1581,2273,9156
-1553,2263,9115
-1317,2235,9077
-827,2170,9049
-176,2102,9077
334,2062,9084
351,2083,9077
-106,2139,9025
-615,2197,8997
-814,2223,8976
-790,2235,8997
-795,2241,8999
-878,2254,8997
-930,2255,8950
-966,2254,8917
-1054,2254,8893
-1142,2273,8917
-1131,2288,8924
-1054,2292,8917
-973,2271,8864
-878,2254,8838
-784,2246,8823
-790,2254,8838
-877,2254,8827
-878,2254,8838
-777,2250,8837
-790,2254,8838
-989,2253,8790
-1142,2254,8758
-1102,2255,8738
-1054,2273,8758
-1130,2290,8754
-1142,2310,8758
-923,2329,8747
-702,2367,8758
-743,2416,8748
-878,2462,8758
-702,2473,8753
-176,2462,8758
316,2435,8738
439,2405,8758
268,2349,8788
88,2273,8838
42,2194,8838
0,2159,8838
-199,2165,8822
-527,2197,8838
-772,2213,8852
-790,2216,8917
-697,2217,8992
-702,2235,9077
-897,2252,9110
-1142,2254,9156
-1313,2237,9213
-1405,2235,9315
-1419,2245,9392
-1317,2254,9475
-1167,2241,9540
-1142,2235,9634
-1216,2238,9709
-1229,2254,9793
-1284,2289,9835
-1668,2386,9873
-2165,2498,9888
-2020,2538,9952
-901,2462,10027
702,2329,10112
2378,2126,10146
4303,1780,10191
6354,1329,10226
7464,1023,10271
6699,1026,10264
4478,1250,10271
2082,1480,10286
263,1667,10351
-1007,1855,10391
-1844,2045,10430
-2136,2162,10427
-1932,2216,10430
-1578,2258,10410
-1405,2310,10430
-1437,2333,10457
-1493,2329,10510
-1394,2317,10515
-1142,2310,10510
-888,2295,10484
-790,2292,10510
-852,2304,10541
-966,2329,10589
-1065,2336,10588
-1142,2329,10589
-1210,2321,10573
-1229,2329,10589
-1209,2341,10583
-1142,2348,10589
-1011,2334,10573
-790,2310,10589
-574,2288,10587
-527,2292,10589
-666,2309,10543
-790,2329,10510
-724,2327,10482
-527,2310,10510
-369,2286,10517
-263,2273,10510
-89,2260,10452
176,2254,10430
367,2246,10420
351,2254,10430
221,2260,10387
263,2254,10351
691,2213,10322
1405,2159,10351
2039,2108,10357
2283,2083,10351
2199,2075,10297
2107,2083,10271
2223,2081,10250
2459,2064,10271
2644,2035,10268
2722,2026,10271
2704,2039,10252
2546,2064,10271
2247,2074,10274
1932,2083,10271
1766,2092,10217
1756,2102,10191
1765,2092,10175
1668,2083,10191
1457,2088,10179
1142,2121,10191
681,2159,10190
88,2197,10191
-443,2225,10141
-702,2254,10112
-763,2264,10093
-878,2254,10112
-1047,2221,10102
-966,2197,10112
-589,2187,10109
-351,2197,10112
-595,2211,10062
-1054,2235,10032
-1252,2246,10014
-1142,2235,10032
-1052,2203,10000
-1142,2197,9952
-1263,2217,9887
-1229,2235,9873
-1007,2210,9864
-702,2178,9873
-534,2170,9836
-702,2197,9793
-1169,2226,9730
-1581,2254,9714
-1569,2260,9704
-1142,2235,9714
-673,2181,9675
-527,2159,9634
-686,2186,9576
-878,2235,9554
-949,2248,9513
-966,2235,9475
-932,2213,9412
-702,2197,9395
-300,2170,9388
-88,2159,9395
-351,2181,9351
-878,2235,9315
-1156,2266,9289
-966,2254,9315
-564,2212,9321
-351,2197,9315
-473,2216,9264
-790,2254,9236
-1066,2270,9214
-1142,2273,9236
-981,2257,9238
-702,2235,9236
-502,2204,9188
-527,2197,9156
-725,2213,9131
-878,2235,9156
-811,2223,9164
-615,2197,9156
-547,2182,9101
-702,2197,9077
-839,2205,9066
-702,2197,9077
-437,2182,9038
-439,2197,8997
-775,2229,8940
-1054,2254,8917
-985,2245,8894
-790,2235,8917
-813,2238,8926
-966,2254,8917
-886,2244,8854
-527,2216,8838
-246,2189,8862
-351,2197,8917
-741,2222,8914
-1054,2254,8917
-1025,2272,8935
-702,2292,8997
-346,2313,9029
-176,2348,9077
-152,2380,9132
-88,2405,9236
109,2401,9316
351,2367,9395
550,2297,9433
702,2216,9475
792,2145,9493
702,2121,9554
369,2130,9625
-88,2159,9714
-430,2179,9753
-527,2197,9793
-478,2203,9819
-439,2197,9873
-496,2178,9904
-615,2178,9952
-820,2200,9983
-1142,2235,10032
-1423,2250,10058
-1405,2254,10112
-1083,2244,10151
-790,2235,10191
-729,2220,10182
-790,2235,10191
-937,2303,10209
-1317,2424,10271
-1720,2518,10310
-1493,2519,10351
-339,2409,10349
1317,2235,10351
3104,1979,10328
5093,1629,10351
6973,1257,10380
7639,1061,10430
6393,1129,10431
3951,1364,10430
1617,1586,10413
-88,1761,10430
-1330,1934,10425
-2107,2121,10430
-2222,2253,10415
-1844,2310,10430
-1411,2319,10425
-1142,2329,10430
-1009,2337,10411
-1054,2348,10430
-1322,2359,10434
-1668,2386,10430
-1860,2410,10374
-1844,2424,10351
-1699,2409,10340
-1493,2386,10351
-1306,2367,10305
-1229,2367,10271
-1263,2370,10246
-1229,2367,10271
-1065,2348,10268
-878,2329,10271
-800,2319,10255
-790,2329,10271
-808,2349,10263
-878,2367,10271
-907,2353,10258
-702,2310,10271
-359,2267,10261
-263,2273,10271
-517,2309,10260
-702,2329,10271
-514,2296,10260
-176,2254,10271
60,2229,10261
351,2216,10271
839,2183,10259
1229,2159,10271
1274,2155,10263
1229,2159,10271
1431,2134,10257
1756,2102,10271
1949,2079,10268
2107,2064,10271
2428,2036,10226
2722,2026,10191
2660,2051,10162
2283,2102,10191
1951,2126,10202
1844,2121,10191
1837,2108,10129
1756,2121,10112
1594,2148,10108
1405,2178,10112
1184,2190,10058
878,2197,10032
529,2195,10022
263,2197,10032
146,2199,9984
88,2216,9952
-37,2235,9937
-263,2254,9952
-583,2266,9912
-966,2292,9873
-1277,2313,9841
-1317,2310,9873
-1109,2273,9918
-966,2254,10032
-1160,2277,10177
-1581,2329,10351
-1893,2354,10451
-1932,2348,10510
-1826,2330,10509
-1756,2329,10510
-1760,2331,10490
-1756,2329,10510
-1672,2311,10516
-1493,2292,10510
-1236,2267,10451
-966,2254,10430
-811,2247,10425
-878,2254,10430
-1073,2256,10377
-1142,2254,10351
-954,2238,10342
-702,2235,10351
-663,2245,10299
-878,2273,10271
-1135,2294,10261
-1229,2310,10271
-1126,2311,10221
-966,2310,10191
-941,2311,10180
-1142,2329,10191
-1386,2346,10143
-1405,2348,10112
-1168,2325,10099
-966,2310,10112
-1001,2314,10066
-1142,2329,10032
-1134,2324,10015
-966,2310,10032
-799,2296,9995
-702,2292,9952
-573,2275,9898
-351,2254,9873
-136,2233,9819
-88,2235,9793
-250,2254,9777
-527,2292,9793
-788,2320,9761
-966,2329,9714
-1046,2315,9625
-1054,2310,9554
-1044,2317,9483
-1054,2329,9475
-1023,2321,9474
-878,2310,9475
-719,2308,9421
-790,2329,9395
-1145,2351,9383
-1493,2367,9395
-1511,2363,9352
-1229,2348,9315
-927,2328,9286
-790,2329,9315
-761,2351,9341
-702,2386,9395
-523,2402,9430
-263,2405,9475
-79,2411,9490
-88,2443,9554
-129,2471,9651
88,2462,9793
561,2394,9884
878,2310,9952
730,2249,10000
263,2235,10112
-167,2239,10229
-439,2254,10351
-637,2267,10420
-790,2292,10510
-911,2314,10588
-1054,2329,10669
-1278,2329,10697
-1493,2329,10749
-1604,2328,10812
-1668,2329,10908
-1749,2324,10950
-1756,2329,10987
-1570,2331,11009
-1317,2329,11067
-1280,2337,11100
-1581,2405,11147
-2009,2521,11173
-2195,2632,11226
-1854,2670,11256
-966,2632,11306
290,2499,11334
1844,2235,11386
3871,1832,11413
6234,1420,11465
7904,1164,11496
7552,1155,11545
5088,1328,11569
2020,1572,11624
-68,1784,11662
-966,1951,11704
-1390,2090,11697
-1756,2235,11704
-1948,2357,11694
-1932,2424,11704
-1854,2427,11687
-1756,2424,11704
-1619,2439,11705
-1581,2462,11704
-1717,2457,11648
-1844,2443,11624
-1765,2436,11612
-1581,2443,11624
-1449,2435,11581
-1317,2424,11545
-1118,2417,11497
-966,2424,11465
-1012,2420,11378
-1142,2405,11306
-1189,2386,11241
-1142,2386,11226
-1122,2401,11183
-1142,2424,11147
-1103,2426,11090
-966,2405,11067
-808,2367,11020
-702,2348,10987
-646,2350,10933
-615,2367,10908
-615,2372,10860
-615,2367,10828
-501,2343,10772
-176,2310,10749
278,2272,10704
615,2254,10669
702,2251,10605
702,2254,10589
895,2232,10581
1317,2197,10589
1708,2160,10542
1844,2140,10510
1848,2120,10485
2020,2102,10510
2418,2082,10507
2722,2083,10510
2634,2098,10491
2283,2121,10510
2105,2125,10506
2283,2121,10510
2500,2123,10489
2283,2159,10510
1567,2205,10514
790,2235,10510
480,2221,10453
702,2197,10430
997,2190,10421
878,2216,10430
378,2242,10383
-88,2254,10351
-331,2249,10331
-527,2254,10351
-730,2257,10318
-702,2254,10271
-438,2241,10205
-351,2254,10191
-657,2280,10181
-966,2292,10191
-908,2261,10156
-702,2235,10112
-745,2240,10044
-966,2273,10032
-1089,2288,10030
-1142,2292,10032
-1292,2296,9980
-1405,2310,9952
-1238,2308,9939
-878,2292,9952
-633,2266,9912
-615,2254,9873
-704,2246,9842
-790,2254,9873
-829,2268,9882
-790,2292,9873
-707,2300,9817
-702,2292,9793
-790,2266,9780
-790,2254,9793
-570,2261,9759
-263,2292,9714
-107,2317,9649
-176,2329,9634
-364,2321,9626
-527,2310,9634
-507,2297,9596
-263,2292,9554
-43,2292,9496
-176,2310,9475
-555,2326,9435
-702,2329,9395
-490,2313,9330
-351,2310,9315
-538,2320,9313
-702,2329,9315
-544,2312,9264
-351,2292,9236
-429,2271,9222
-527,2254,9236
-329,2233,9196
-88,2254,9156
-184,2322,9127
-439,2405,9156
-367,2437,9164
88,2424,9156
560,2406,9103
790,2424,9077
808,2443,9057
702,2424,9077
549,2350,9074
439,2273,9077
382,2224,9056
263,2216,9077
60,2214,9102
-88,2216,9156
-96,2218,9186
-88,2235,9236
-242,2253,9267
-527,2273,9315
-798,2283,9339
-966,2292,9395
-1094,2290,9455
-1229,2292,9554
-1281,2292,9629
-1142,2292,9714
-883,2274,9777
-702,2254,9873
-635,2236,9949
-615,2254,10032
-798,2327,10090
-1405,2462,10191
-2074,2580,10300
-1932,2595,10430
-584,2467,10510
1405,2254,10589
3345,1984,10652
5093,1667,10749
6517,1347,10822
6937,1174,10908
5836,1231,10972
3688,1458,11067
1506,1694,11143
-176,1875,11226
-1357,2017,11264
-2020,2159,11306
-2053,2263,11325
-1668,2310,11386
-1349,2313,11449
-1405,2329,11545
-1735,2367,11595
-2020,2405,11624
-1979,2401,11605
-1581,2367,11624
-1091,2326,11652
-878,2310,11704
-1035,2312,11703
-1317,2329,11704
-1458,2348,11687
-1405,2367,11704
-1280,2371,11696
-1142,2367,11704
-1053,2361,11690
-1054,2367,11704
-1124,2371,11694
-1142,2367,11704
-1055,2351,11692
-966,2348,11704
-965,2356,11693
-966,2367,11704
-815,2354,11692
-527,2329,11704
-322,2307,11692
-351,2310,11704
-476,2322,11693
-439,2329,11704
-194,2314,11690
88,2292,11704
350,2261,11697
702,2235,11704
1088,2209,11663
1229,2197,11624
1134,2182,11561
1229,2159,11545
1764,2116,11531
2371,2083,11545
2586,2070,11508
2459,2083,11465
2359,2093,11398
2371,2102,11386
2291,2112,11377
2020,2140,11386
1668,2169,11341
1317,2197,11306
978,2213,11275
702,2235,11306
570,2249,11315
527,2254,11306
400,2245,11244
88,2254,11226
-292,2280,11219
-527,2310,11226
-571,2315,11176
-615,2310,11147
-831,2312,11129
-1142,2329,11147
-1334,2336,11110
-1317,2329,11067
-1173,2313,11007
-1054,2310,10987
-1123,2317,10943
-1405,2329,10908
-1636,2319,10852
-1493,2292,10828
-1104,2263,10783
-966,2273,10749
-1236,2304,10689
-1493,2329,10669
-1425,2326,10653
-1317,2329,10669
-1501,2349,10637
-1756,2367,10589
-1672,2347,10517
-1317,2310,10510
-1091,2285,10511
-1142,2292,10510
-1269,2308,10452
-1317,2329,10430
-1279,2333,10423
-1142,2310,10430
-858,2261,10378
-527,2235,10351
-372,2249,10338
-527,2292,10351
-872,2318,10304
-1142,2329,10271
-1129,2324,10252
-878,2310,10271
-612,2283,10234
-527,2273,10191
-580,2279,10157
-615,2292,10191
-585,2282,10203
-615,2273,10191
-771,2279,10130
-966,2310,10112
-1090,2335,10104
-1142,2348,10112
-1114,2341,10065
-966,2329,10032
-763,2313,10009
-702,2310,10032
-811,2311,10030
-878,2310,10032
-797,2301,9993
-790,2310,9952
-1072,2336,9885
-1493,2367,9873
-1702,2374,9871
-1581,2367,9873
-1280,2348,9817
-966,2329,9793
-696,2303,9785
-527,2292,9793
-560,2301,9740
-790,2329,9714
-999,2341,9726
-966,2329,9793
-765,2301,9802
-702,2292,9793
-859,2297,9789
-966,2310,9873
-805,2304,9958
-527,2292,10032
-387,2285,10050
-439,2310,10112
-633,2359,10207
-966,2424,10351
-1261,2474,10441
-1142,2500,10510
-484,2488,10556
263,2462,10669
580,2430,10787
439,2405,10908
212,2364,10976
88,2310,11067
-59,2260,11146
-351,2254,11226
-661,2275,11251
-790,2292,11306
-745,2278,11373
-702,2273,11465
-783,2289,11501
-878,2310,11545
-897,2303,11578
-878,2292,11624
-904,2294,11615
-966,2310,11624
-1033,2316,11643
-1142,2329,11704
-1286,2347,11733
-1405,2367,11784
-1494,2390,11821
-1668,2462,11863
-1932,2569,11850
-2020,2651,11863
-1578,2641,11888
-527,2557,11943
918,2396,11942
2634,2121,11943
4770,1707,11929
7113,1288,11943
8513,1060,11928
7639,1136,11943
4635,1411,11942
1317,1704,11943
-660,1909,11887
-1317,2064,11863
-1609,2213,11850
-1932,2348,11863
-2020,2418,11817
-1844,2443,11784
-1727,2458,11760
-1756,2481,11784
-1658,2475,11755
-1317,2443,11704
-968,2413,11629
-878,2424,11624
-1028,2454,11624
-1229,2481,11624
-1357,2488,11567
-1405,2500,11545
-1403,2514,11533
-1317,2519,11545
-1196,2499,11498
-1142,2481,11465
-1226,2481,11439
-1317,2500,11465
-1255,2500,11461
-1054,2481,11465
-870,2452,11449
-790,2443,11465
-776,2446,11456
-790,2462,11465
-881,2473,11452
-1054,2481,11465
-1147,2474,11453
-966,2462,11465
-556,2441,11455
-176,2424,11465
51,2397,11450
263,2367,11465
561,2336,11462
790,2329,11465
840,2332,11417
878,2329,11386
1117,2301,11358
1493,2273,11386
1835,2249,11390
2107,2235,11386
2323,2215,11330
2371,2216,11306
2215,2233,11287
2020,2254,11306
1927,2252,11297
1844,2254,11306
1675,2267,11296
1493,2292,11306
1343,2300,11269
1054,2310,11226
529,2331,11160
0,2367,11147
-204,2381,11138
-88,2367,11147
36,2337,11105
-88,2329,11067
-428,2342,11011
-790,2367,10987
-1013,2380,10940
-1054,2386,10908
-991,2378,10853
-966,2367,10828
-1086,2355,10782
-1317,2367,10749
-1504,2390,10692
-1493,2405,10669
-1307,2388,10626
-1142,2367,10589
-1184,2358,10525
-1405,2367,10510
-1586,2368,10505
-1581,2367,10510
-1489,2365,10460
-1493,2367,10430
-1544,2353,10414
-1405,2329,10430
-1026,2301,10394
-702,2292,10351
-713,2301,10292
-966,2329,10271
-1135,2343,10226
-1054,2329,10191
-800,2292,10138
-527,2273,10112
-352,2271,10046
-351,2273,9952
-482,2255,9791
-615,2254,9634
-690,2277,9484
-790,2310,9395
-908,2309,9308
-878,2292,9236
-627,2286,9139
-351,2310,9077
-238,2325,9020
-263,2310,8997
-372,2276,8950
-615,2273,8917
-879,2298,8866
-878,2329,8838
-606,2328,8789
-439,2310,8758
-517,2287,8709
-527,2273,8679
-350,2267,8625
-351,2292,8599
-633,2317,8577
-702,2310,8599
-355,2264,8603
-176,2254,8599
-586,2304,8548
-1054,2367,8519
-923,2363,8498
-439,2310,8519
-244,2269,8517
-351,2273,8519
-318,2278,8500
-88,2273,8519
20,2276,8543
-88,2329,8599
-193,2406,8632
-176,2462,8679
-71,2461,8703
88,2443,8758
257,2446,8814
351,2481,8917
440,2485,9023
702,2424,9156
1063,2314,9266
1142,2235,9395
799,2208,9505
351,2216,9634
107,2219,9740
0,2235,9873
-123,2263,9987
-176,2292,10112
-167,2299,10211
-351,2310,10351
-862,2338,10476
-1317,2367,10589
-1255,2354,10649
-790,2310,10749
-502,2276,10866
-702,2292,10987
-1068,2323,11027
-1142,2348,11067
-986,2377,11125
-1054,2462,11226
-1427,2573,11274
-1581,2632,11306
-979,2575,11323
439,2424,11386
2505,2175,11424
5005,1818,11465
7292,1417,11483
8254,1174,11545
7268,1206,11588
4917,1439,11624
2398,1685,11608
439,1875,11624
-834,2026,11650
-1405,2159,11704
-1277,2242,11704
-790,2292,11704
-503,2334,11686
-702,2386,11704
-1170,2415,11696
-1493,2424,11704
-1492,2420,11691
-1317,2424,11704
-1163,2419,11692
-1054,2405,11704
-901,2369,11695
-702,2329,11704
-553,2301,11687
-527,2310,11704
-683,2342,11703
-966,2367,11704
-1196,2357,11652
-1142,2329,11624
-917,2311,11605
-878,2329,11624
-1093,2357,11593
-1142,2367,11545
-710,2336,11473
-88,2292,11465
192,2261,11462
0,2273,11465
-379,2304,11412
-615,2329,11386
-499,2314,11366
0,2273,11386
609,2227,11374
878,2216,11386
683,2231,11381
439,2254,11386
624,2242,11336
1229,2197,11306
1870,2130,11282
2283,2083,11306
2518,2065,11300
2634,2083,11306
2513,2117,11291
2107,2159,11306
1751,2179,11296
1844,2178,11306
2256,2153,11294
2371,2140,11306
1908,2153,11294
1317,2197,11306
1128,2230,11298
1229,2235,11306
1152,2221,11267
790,2235,11226
466,2263,11161
351,2273,11147
236,2251,11135
-88,2254,11147
-473,2293,11130
-615,2329,11147
-476,2314,11148
-351,2292,11147
-509,2305,11091
-878,2348,11067
-1192,2357,11056
-1317,2329,11067
-1332,2302,11023
-1317,2310,10987
-1260,2326,10942
-1142,2329,10908
-1015,2313,10819
-966,2310,10749
-1068,2329,10689
-1317,2367,10669
-1578,2383,10619
-1668,2367,10589
-1539,2330,10547
-1317,2310,10510
-1122,2302,10419
-966,2292,10351
-854,2274,10294
-878,2292,10271
-1057,2335,10193
-1229,2367,10112
-1195,2345,10035
-966,2310,10032
-724,2297,10031
-615,2310,10032
-635,2312,9984
-702,2310,9952
-719,2308,9905
-702,2310,9873
-810,2309,9814
-1142,2329,9793
-1465,2359,9781
-1405,2367,9793
-946,2328,9756
-527,2292,9714
-473,2288,9655
-615,2310,9634
-619,2313,9591
-527,2310,9554
-657,2325,9495
-1054,2367,9475
-1321,2387,9461
-1142,2367,9475
-739,2324,9443
-615,2310,9395
-855,2325,9326
-1054,2348,9315
-926,2353,9315
-702,2367,9315
-694,2399,9262
-790,2443,9236
-629,2461,9223
-176,2462,9236
232,2456,9194
351,2462,9156
342,2459,9128
439,2443,9156
583,2402,9159
527,2348,9156
278,2282,9130
88,2235,9156
41,2216,9187
-88,2235,9236
-373,2258,9254
-527,2273,9315
-405,2275,9405
-351,2292,9554
-758,2321,9676
-1405,2348,9793
-1764,2339,9886
-1668,2310,10032
-1391,2290,10184
-1229,2310,10351
-1299,2349,10466
-1581,2386,10589
-1864,2396,10695
-1932,2405,10828
-1906,2444,10936
-2107,2538,11067
-2387,2622,11180
-2107,2632,11306
-997,2550,11383
527,2424,11465
2167,2223,11529
4127,1894,11624
6237,1482,11696
7376,1212,11784
6547,1233,11849
4127,1477,11943
1478,1738,12016
-439,1932,12102
-1564,2083,12141
-2195,2235,12182
-2482,2353,12200
-2459,2424,12261
-2156,2445,12304
-1668,2443,12341
-1182,2426,12324
-966,2424,12341
-1155,2443,12366
-1581,2481,12421
-1847,2499,12417
-1756,2500,12421
-1567,2490,12427
-1668,2500,12500
-1966,2510,12548
-1932,2500,12580
-1439,2458,12557
-966,2424,12580
-901,2414,12609
-966,2424,12659
-858,2423,12651
-790,2424,12659
-1015,2431,12671
-1229,2443,12739
-1015,2430,12777
-527,2405,12819
-236,2382,12834
-263,2386,12898
-398,2396,12962
-527,2405,13058
-643,2403,13125
-615,2405,13217
-327,2395,13288
88,2367,13376
438,2320,13418
702,2292,13456
927,2286,13449
1054,2292,13456
1095,2275,13417
1229,2254,13376
1561,2238,13290
1932,2235,13217
2166,2217,13080
2283,2197,12898
2345,2189,12638
2283,2216,12421
2112,2239,12214
2020,2235,12023
2069,2202,11762
2020,2197,11545
1712,2228,11377
1317,2273,11306
1017,2292,11232
702,2310,11226
303,2336,11260
0,2367,11386
-142,2377,11514
-351,2386,11704
-654,2387,11890
-702,2367,12102
-433,2321,12268
-351,2310,12500
