II,V,PLETH
3387,6927,12063
3384,6962,12124
3350,6970,12124
3309,6962,12124
3305,6943,12107
3384,6962,12124
3466,6964,12112
3459,6962,12124
3361,6944,12119
3309,6962,12124
3344,6970,12073
3384,6962,12030
3344,6908,11970
3309,6877,11937
3340,6863,11876
3384,6877,11844
3351,6868,11792
3309,6877,11751
3328,6880,11678
3384,6877,11657
3390,6821,11650
3384,6792,11657
3387,6784,11601
3384,6792,11564
3328,6746,11543
3309,6707,11564
3346,6688,11526
3384,6707,11471
3365,6710,11394
3384,6707,11378
3471,6687,11366
3535,6707,11378
3477,6790,11336
3384,6962,11284
3318,7090,11207
3234,7047,11191
3091,6819,11186
3083,6792,11191
3433,7439,11134
4211,8829,11098
5287,10192,11074
6468,10612,11098
7413,9931,11091
7746,8914,11098
7292,8111,11085
6317,7301,11098
5243,6050,11083
4362,4669,11098
3739,3858,11093
3384,3905,11098
3230,4389,11071
3159,4839,11098
3050,5071,11138
2933,5179,11191
2863,5223,11180
2858,5264,11191
2858,5275,11219
2858,5264,11284
2856,5211,11291
2858,5179,11284
2823,5168,11261
2783,5179,11284
2779,5146,11282
2858,5094,11284
2933,5027,11263
2933,5009,11284
2841,5012,11287
2783,5009,11284
2802,4938,11225
2858,4839,11191
2864,4761,11167
2858,4754,11191
2880,4764,11187
2933,4754,11191
2968,4703,11174
3008,4669,11191
3056,4640,11184
3083,4585,11191
3049,4457,11174
3008,4330,11191
2998,4253,11187
3008,4245,11191
2998,4218,11167
3008,4160,11191
3048,4089,11226
3083,4075,11284
3056,4079,11286
3008,4075,11284
2967,4046,11265
2933,4075,11284
2880,4155,11280
2858,4245,11284
2863,4256,11266
2858,4245,11284
2806,4280,11284
2783,4415,11284
2814,4555,11232
2858,4669,11191
2849,4782,11133
2858,5009,11098
2942,5311,11035
3083,5603,11005
3183,5810,10981
3234,6028,11005
3266,6285,11002
3309,6537,11005
3319,6683,10984
3309,6792,11005
3315,6936,11007
3384,7131,11005
3453,7260,10945
3459,7301,10911
3401,7283,10888
3384,7301,10911
3446,7362,10906
3535,7471,10911
3556,7545,10896
3535,7556,10911
3519,7497,10902
3535,7471,10911
3537,7496,10898
3535,7556,10911
3530,7566,10901
3535,7556,10911
3528,7539,10899
3535,7556,10911
3539,7557,10900
3535,7556,10911
3513,7541,10900
3535,7556,10911
3584,7557,10900
3610,7556,10911
3569,7536,10900
3535,7556,10911
3534,7568,10900
3535,7556,10911
3486,7492,10900
3459,7471,10911
3487,7500,10900
3535,7556,10911
3536,7531,10900
3535,7471,10911
3544,7429,10900
3535,7471,10911
3474,7500,10900
3459,7471,10911
3526,7386,10900
3610,7386,10911
3593,7441,10900
3535,7471,10911
3506,7384,10900
3535,7301,10911
3541,7276,10900
3535,7301,10911
3528,7296,10900
3535,7301,10911
3526,7303,10900
3535,7301,10911
3548,7316,10900
3535,7471,10911
3463,7642,10900
3384,7556,10911
3315,7108,10900
3309,6792,10911
3524,7225,10900
4211,8490,10911
5359,9807,10899
6618,10358,10911
7533,10023,10901
7896,9424,10911
7672,8934,10898
6919,8320,10911
5791,7182,10903
4663,5773,10911
3881,4740,10894
3535,4500,10911
3389,4816,10909
3234,5264,10911
3042,5550,10883
2933,5688,10911
2903,5734,10953
2858,5773,11005
2753,5785,10993
2707,5773,11005
2772,5694,11031
2858,5603,11098
2840,5548,11129
2783,5603,11191
2784,5681,11267
2858,5688,11378
2885,5558,11429
2858,5433,11471
2803,5396,11495
2783,5433,11564
2791,5414,11608
2858,5349,11657
2951,5283,11683
3008,5264,11751
2959,5233,11799
2858,5179,11844
2781,5085,11831
2783,5009,11844
2819,4970,11865
2858,5009,11937
2864,5045,11980
2858,5009,12030
2847,4870,12058
2858,4754,12124
2864,4719,12165
2858,4754,12217
2838,4760,12242
2858,4754,12310
2922,4744,12360
3008,4754,12404
3040,4742,12386
3008,4754,12404
2948,4806,12434
2933,4924,12497
2961,5047,12499
3008,5179,12497
3041,5296,12476
3083,5433,12497
3105,5577,12489
3083,5773,12497
3040,6006,12481
3083,6282,12497
3209,6544,12486
3309,6792,12497
3288,6982,12483
3234,7131,12497
3242,7223,12485
3309,7301,12497
3352,7350,12484
3384,7386,12497
3426,7381,12484
3459,7386,12497
3429,7407,12484
3384,7471,12497
3368,7522,12484
3384,7556,12497
3385,7551,12484
3384,7556,12497
3364,7551,12484
3309,7556,12497
3231,7544,12484
3234,7556,12497
3318,7559,12484
3384,7556,12497
3349,7507,12484
3309,7471,12497
3335,7453,12484
3384,7471,12497
3360,7446,12484
3309,7386,12497
3292,7308,12484
3309,7301,12497
3302,7336,12484
3309,7386,12497
3345,7385,12484
3384,7386,12497
3378,7382,12484
3384,7386,12497
3426,7342,12484
3459,7301,12497
3403,7277,12484
3309,7301,12497
3262,7305,12483
3309,7301,12497
3363,7256,12485
3384,7216,12497
3369,7157,12482
3384,7131,12497
3398,7138,12487
3384,7216,12497
3350,7291,12480
3384,7301,12497
3476,7205,12493
3535,7131,12497
3480,7160,12444
3384,7301,12404
3308,7415,12368
3234,7386,12404
3119,7106,12416
3083,6792,12404
3307,6969,12330
3911,8065,12310
4838,9616,12306
5941,10612,12310
6944,10537,12246
7520,9933,12217
7401,9384,12207
6618,8745,12217
5484,7521,12157
4437,5943,12124
3733,4775,12109
3384,4500,12124
3212,4803,12069
3083,5179,12030
2953,5380,12009
2858,5518,12030
2782,5633,11985
2707,5688,11937
2633,5635,11900
2632,5603,11937
2720,5640,11945
2858,5688,11937
2959,5645,11900
3008,5603,11937
2990,5604,11984
2933,5603,12030
2861,5505,12011
2858,5433,12030
2901,5436,12067
2933,5433,12124
2893,5304,12112
2858,5179,12124
2878,5180,12152
2933,5264,12217
2924,5261,12215
2858,5179,12217
2812,5081,12231
2858,5009,12310
2925,4911,12357
2933,4839,12404
2878,4819,12424
2858,4839,12497
2874,4808,12573
2858,4754,12683
2787,4721,12742
2783,4754,12777
2867,4776,12755
2933,4754,12777
2889,4664,12809
2858,4585,12870
2927,4544,12870
3008,4585,12870
2942,4657,12850
2783,4754,12870
2679,4836,12861
2707,4924,12870
2805,4996,12854
2933,5094,12870
3041,5223,12858
3083,5433,12870
3039,5681,12856
3008,5943,12870
3057,6159,12857
3159,6367,12870
3217,6570,12856
3234,6792,12870
3232,6976,12857
3234,7131,12870
3223,7252,12857
3234,7386,12870
3269,7494,12857
3309,7556,12870
3314,7528,12857
3309,7471,12870
3287,7433,12856
3234,7471,12870
3143,7523,12857
3083,7556,12870
3075,7544,12855
3083,7556,12870
3047,7566,12859
3008,7556,12870
3018,7493,12853
3083,7471,12870
3115,7502,12862
3083,7556,12870
3022,7529,12848
3008,7471,12870
3018,7435,12873
3008,7471,12870
2977,7489,12803
3008,7471,12777
3077,7408,12764
3083,7386,12777
2967,7405,12722
2858,7471,12683
2854,7495,12655
2933,7471,12683
3001,7404,12677
3083,7386,12683
3183,7386,12669
3234,7386,12683
3169,7357,12667
3083,7386,12683
3057,7440,12681
3083,7471,12683
3099,7386,12624
3159,7301,12590
3232,7292,12566
3234,7386,12590
3127,7429,12580
3083,7386,12590
3182,7307,12578
3309,7301,12590
3325,7312,12571
3309,7301,12590
3324,7286,12591
3309,7386,12590
3210,7515,12527
3159,7471,12497
3215,7129,12481
3309,6877,12497
3480,7335,12448
4061,8745,12404
5201,10393,12368
6543,11291,12404
7467,11115,12412
7671,10442,12404
7213,9693,12339
6317,8660,12310
5232,7068,12288
4287,5433,12310
3682,4535,12302
3384,4585,12310
3208,5023,12294
3083,5349,12310
3015,5456,12300
3008,5518,12310
3011,5570,12295
3008,5603,12310
2962,5589,12300
2858,5603,12310
2714,5642,12294
2632,5688,12310
2625,5665,12302
2632,5603,12310
2583,5508,12288
2557,5433,12310
2607,5380,12337
2707,5433,12404
2716,5542,12439
2632,5603,12497
2559,5507,12530
2632,5349,12590
2804,5225,12621
2933,5179,12683
2903,5157,12724
2783,5179,12777
2691,5201,12771
2707,5179,12777
2783,5077,12787
2858,5009,12870
2876,5004,12929
2858,5009,12963
2855,4926,12936
2933,4839,12963
3038,4811,13005
3083,4839,13056
3039,4811,13039
3008,4754,13056
3040,4718,13094
3083,4754,13150
3054,4796,13110
3008,4839,13056
3021,4867,13017
3083,4924,13056
3063,4989,13065
2933,5094,13056
2812,5209,12995
2858,5349,12963
3008,5491,12908
3083,5688,12870
3005,5924,12801
2933,6198,12777
2979,6455,12756
3083,6707,12777
3108,6902,12766
3083,7047,12777
3076,7149,12763
3083,7301,12777
3043,7462,12762
3008,7556,12777
3029,7519,12767
3083,7471,12777
3093,7485,12757
3083,7556,12777
3082,7573,12777
3083,7556,12777
3062,7536,12715
3083,7556,12683
3163,7558,12661
3234,7556,12683
3193,7543,12672
3083,7556,12683
3001,7553,12676
3008,7556,12683
3050,7548,12630
3083,7556,12590
3086,7522,12557
3083,7471,12590
3077,7428,12596
3083,7471,12590
3083,7534,12527
3083,7556,12497
3072,7465,12472
3083,7386,12497
3087,7384,12491
3083,7471,12497
3064,7503,12476
3083,7471,12497
3107,7428,12495
3083,7471,12497
3012,7511,12440
3008,7471,12404
3066,7364,12372
3083,7386,12404
3023,7546,12410
3008,7641,12404
3019,7415,12339
2933,7047,12310
2859,7014,12290
3234,7726,12310
4203,8987,12298
5415,10188,12310
6483,10679,12303
7370,10358,12310
7919,9568,12259
7671,8745,12217
6464,7874,12181
4964,6792,12217
3972,5623,12229
3610,4924,12217
3419,4937,12145
3159,5349,12124
2936,5648,12117
2858,5773,12124
2805,5859,12064
2707,5943,12030
2640,5912,12013
2707,5858,12030
2827,5876,11984
2858,5943,11937
2767,5915,11901
2707,5858,11937
2760,5867,11947
2858,5943,11937
2874,5909,11872
2858,5773,11844
2853,5652,11823
2858,5688,11844
2829,5777,11836
2858,5773,11844
2953,5608,11828
3008,5433,11844
2934,5352,11834
2858,5349,11844
2877,5288,11829
2933,5179,11844
2906,5091,11834
2858,5094,11844
2874,5088,11828
2933,5009,11844
2941,4855,11836
2933,4754,11844
2962,4729,11822
3008,4754,11844
2986,4750,11871
2933,4754,11937
2930,4754,11973
3008,4754,12030
3077,4724,12065
3083,4754,12124
3034,4858,12154
3008,5009,12217
3030,5101,12261
3083,5179,12310
3102,5300,12301
3083,5518,12310
3056,5743,12327
3083,5943,12404
3154,6123,12453
3234,6367,12497
3258,6636,12488
3234,6877,12497
3204,7042,12484
3234,7216,12497
3287,7403,12483
3309,7556,12497
3288,7584,12488
3309,7556,12497
3365,7533,12478
3384,7556,12497
3329,7558,12496
3309,7556,12497
3357,7549,12438
3384,7556,12404
3307,7520,12377
3234,7471,12404
3249,7435,12400
3309,7471,12404
3312,7522,12383
3309,7556,12404
3346,7518,12400
3384,7471,12404
3348,7441,12379
3309,7471,12404
3332,7486,12411
3384,7471,12404
3365,7410,12333
3309,7386,12310
3285,7381,12304
3309,7386,12310
3294,7340,12247
3234,7301,12217
3190,7279,12206
3234,7301,12217
3300,7302,12158
3309,7301,12124
3250,7287,12110
3234,7301,12124
3278,7301,12068
3309,7301,12030
3265,7262,12012
3234,7216,12030
3264,7154,11981
3309,7131,11937
3301,7121,11907
3309,7131,11937
3359,7121,11934
3384,7131,11937
3327,7131,11920
3309,7131,11937
3406,7111,11926
3535,7131,11937
3540,7150,11927
3459,7131,11937
3394,7032,11919
3384,6962,11937
3375,6968,11938
3384,7047,11937
3420,7074,11877
3459,7047,11844
3455,6984,11825
3459,6962,11844
3494,6951,11804
3535,6962,11751
3531,6955,11675
3535,6962,11657
3569,6954,11645
3610,6962,11657
3608,6955,11617
3610,6962,11564
3621,6953,11485
3610,6962,11471
3554,6957,11467
3535,6962,11471
3553,6951,11412
3535,6962,11378
3433,6955,11355
3384,6962,11378
3444,6951,11367
3535,6962,11378
3517,6957,11372
3459,6962,11378
3442,6951,11325
3459,6962,11284
3425,6968,11253
3384,6962,11284
3394,6902,11288
3459,6877,11284
3510,6959,11252
3535,7131,11284
3499,7121,11327
3384,6792,11378
3260,6408,11366
3384,6622,11378
3956,7724,11402
4964,9254,11471
6149,10241,11507
7220,10188,11564
7873,9421,11606
7896,8660,11657
7241,8073,11648
6167,7301,11657
5072,6081,11677
4287,4839,11751
3845,4173,11795
3610,4245,11844
3413,4624,11846
3234,4924,11844
3111,5059,11813
3083,5179,11844
3090,5291,11888
3083,5349,11937
3041,5307,11921
3008,5264,11937
2996,5251,11972
3008,5264,12030
3009,5225,12022
3008,5179,12030
3001,5153,12056
3008,5179,12124
2984,5159,12129
2933,5094,12124
2867,5016,12102
2858,5009,12124
2893,5023,12117
2933,5009,12124
2931,4949,12109
2933,4924,12124
2961,4933,12112
3008,4924,12124
3019,4836,12113
3008,4754,12124
2997,4733,12108
3008,4754,12124
3012,4701,12121
3008,4585,12124
2978,4462,12069
2933,4415,12030
2879,4407,11998
2858,4415,12030
2859,4382,12038
2858,4330,12030
2818,4261,11966
2783,4245,11937
2793,4270,11918
2858,4330,11937
2893,4367,11925
2858,4415,11937
2786,4475,11932
2783,4585,11937
2832,4703,11885
2858,4839,11844
2829,4959,11810
2858,5094,11844
2972,5239,11854
3083,5433,11844
3093,5640,11777
3083,5858,11751
3137,6055,11735
3234,6282,11751
3281,6530,11734
3309,6792,11751
3349,6991,11753
3384,7131,11751
3372,7214,11687
3384,7301,11657
3454,7383,11646
3535,7471,11657
3544,7522,11603
3535,7556,11564
3559,7555,11542
3610,7556,11564
3619,7546,11526
3610,7556,11471
3606,7553,11396
3610,7556,11378
3573,7544,11361
3535,7556,11378
3542,7559,11370
3610,7556,11378
3645,7509,11359
3610,7471,11378
3558,7449,11379
3610,7471,11378
3720,7475,11318
3760,7471,11284
3675,7450,11262
3610,7471,11284
3640,7484,11276
3685,7471,11284
3627,7408,11273
3535,7386,11284
3484,7412,11269
3459,7471,11284
3398,7475,11284
3384,7471,11284
3451,7460,11227
3535,7471,11191
3513,7456,11169
3459,7471,11191
3465,7507,11158
3535,7556,11098
3558,7537,11014
3535,7471,11005
3512,7389,11006
3535,7386,11005
3552,7461,10941
3535,7556,10911
3447,7467,10900
3309,7131,10911
3174,6721,10860
3234,6707,10818
3713,7368,10790
4738,8490,10818
6105,9321,10816
7370,9339,10818
8053,8698,10801
7972,8065,10818
7254,7663,10810
6242,7131,10818
5235,6121,10804
4437,5009,10818
3902,4422,10809
3610,4585,10818
3442,5110,10805
3309,5603,10818
3172,5869,10808
3083,5943,10818
3039,5865,10805
3008,5773,10818
2976,5735,10809
3008,5773,10818
3075,5788,10801
3083,5773,10818
2992,5746,10841
2933,5773,10911
2962,5795,10957
3008,5773,11005
2964,5674,11027
2933,5603,11098
2988,5584,11152
3083,5603,11191
3081,5595,11169
3008,5603,11191
2947,5619,11230
2933,5603,11284
2901,5511,11272
2858,5433,11284
2836,5392,11316
2858,5349,11378
2869,5244,11374
2858,5179,11378
2838,5176,11396
2858,5179,11471
2894,5090,11513
2933,5009,11564
2980,4988,11597
3083,5009,11657
3198,4988,11689
3234,5009,11751
3136,5090,11793
3008,5179,11844
2936,5177,11861
2933,5179,11937
2951,5240,12030
3008,5349,12124
3074,5417,12124
3083,5518,12124
2998,5697,12140
2933,5943,12217
2970,6154,12260
3083,6367,12310
3172,6606,12341
3234,6877,12404
3262,7077,12438
3234,7216,12497
3137,7329,12537
3083,7471,12590
3131,7557,12587
3234,7556,12590
3289,7507,12574
3309,7556,12590
3319,7668,12580
3309,7726,12590
3235,7639,12578
3159,7556,12590
3153,7569,12576
3234,7641,12590
3304,7623,12584
3309,7556,12590
3241,7518,12543
3159,7556,12497
3092,7569,12429
3083,7556,12404
3133,7533,12357
3234,7556,12310
3310,7562,12209
3309,7556,12124
3226,7530,12022
3159,7556,11937
3166,7602,11798
3234,7641,11657
3266,7582,11493
3234,7471,11378
3150,7372,11265
3083,7386,11191
3076,7442,11092
3159,7471,11005
3262,7416,10890
3309,7386,10818
3273,7410,10750
3234,7471,10725
3207,7452,10696
3159,7386,10725
3081,7335,10761
3083,7386,10818
3169,7449,10817
3234,7471,10818
3189,7389,10801
3159,7301,10818
3197,7256,10809
3234,7301,10818
3162,7329,10805
3083,7301,10818
3093,7231,10806
3159,7216,10818
3189,7221,10808
3234,7216,10818
3304,7207,10802
3309,7301,10818
3169,7418,10813
3008,7386,10818
2947,7129,10792
3008,7047,10818
3229,7690,10853
3835,9169,10911
4926,10682,10934
6242,11291,11005
7255,10855,11090
7596,10103,11191
7166,9407,11228
6167,8405,11284
4982,6787,11356
4061,5179,11471
3575,4388,11549
3384,4500,11657
3258,4911,11779
3159,5264,11937
3112,5520,12035
3083,5688,12124
2983,5672,12194
2858,5603,12310
2806,5638,12401
2858,5773,12497
2895,5796,12542
2858,5688,12590
2804,5576,12612
2858,5603,12683
2968,5677,12737
3008,5688,12777
2922,5561,12754
2858,5433,12777
2863,5390,12816
2858,5433,12870
2763,5429,12855
2707,5349,12870
2769,5235,12903
2858,5179,12963
2856,5170,12955
2858,5179,12963
2937,5120,12988
3008,5009,13056
2950,4907,13061
2858,4924,13056
2839,4998,13034
2858,5009,13056
2819,4880,13048
2783,4754,13056
2790,4720,13042
2783,4754,13056
2713,4706,13041
2707,4585,13056
2804,4455,13051
2858,4415,13056
2728,4432,13003
2557,4500,12963
2526,4553,12928
2632,4585,12963
2723,4570,12973
2783,4585,12963
2873,4637,12893
3008,4754,12870
3090,4918,12860
3083,5179,12870
3009,5484,12814
2933,5773,12777
2871,5982,12749
2858,6198,12777
2905,6448,12771
3008,6707,12777
3083,6868,12762
3083,6962,12777
3044,7032,12736
3083,7131,12683
3185,7216,12603
3234,7301,12590
3161,7379,12584
3083,7471,12590
3073,7529,12536
3083,7556,12497
3057,7521,12440
3083,7471,12404
3181,7433,12333
3234,7471,12310
3155,7529,12298
3083,7556,12310
3113,7505,12261
3159,7471,12217
3112,7490,12158
3083,7556,12124
3157,7547,12056
3234,7471,12030
3178,7405,12017
3083,7471,12030
3061,7565,11983
3083,7556,11937
3066,7402,11875
3083,7301,11844
3171,7322,11783
3234,7386,11751
3164,7345,11702
3083,7301,11657
3113,7319,11553
3234,7386,11471
3297,7362,11400
3309,7301,11378
3313,7267,11324
3309,7301,11284
3217,7312,11226
3083,7301,11191
3018,7301,11129
3083,7386,11098
3150,7493,11048
3083,7556,11005
2879,7484,10929
2707,7301,10911
2689,7039,10909
2858,6962,10911
3244,7466,10848
3986,8745,10818
5093,10186,10810
6317,10867,10818
7224,10497,10759
7520,9763,10725
7135,9183,10712
6242,8490,10725
5168,7225,10670
4287,5773,10632
3728,4912,10614
3384,4924,10632
3107,5334,10583
2933,5688,10538
2883,5855,10509
2858,5943,10538
2727,5959,10537
2557,5943,10538
2464,5918,10521
2482,5943,10538
2543,5960,10531
2632,5943,10538
2706,5878,10526
2707,5858,10538
2616,5863,10525
2557,5858,10538
2578,5791,10557
2632,5773,10632
2648,5797,10686
2707,5773,10725
2812,5605,10708
2858,5433,10725
2756,5381,10757
2632,5433,10818
2601,5452,10823
2632,5433,10818
2626,5395,10797
2632,5349,10818
2702,5251,10816
2783,5179,10818
2769,5162,10794
2707,5179,10818
2682,5119,10851
2707,5009,10911
2715,4892,10918
2707,4839,10911
2703,4817,10881
2707,4839,10911
2695,4871,10951
2707,4924,11005
2768,4958,11002
2858,5009,11005
2890,5071,10991
2858,5179,11005
2818,5294,10992
2858,5433,11005
2945,5580,10998
3008,5773,11005
3007,5979,10982
3008,6198,11005
3021,6396,11039
3008,6622,11098
2946,6868,11100
2933,7131,11098
3002,7334,11080
3083,7471,11098
3090,7527,11091
3083,7556,11098
3115,7554,11084
3159,7556,11098
3153,7546,11088
3159,7556,11098
3203,7555,11086
3234,7556,11098
3190,7541,11087
3159,7556,11098
3191,7564,11087
3234,7556,11098
3201,7502,11086
3159,7471,11098
3175,7461,11087
3234,7471,11098
3247,7455,11086
3234,7471,11098
3227,7508,11087
3234,7556,11098
3222,7553,11086
3234,7556,11098
3278,7558,11090
3309,7556,11098
3250,7499,11056
3159,7471,11005
3138,7492,10928
3234,7556,10911
3328,7569,10906
3309,7556,10911
3176,7510,10856
3083,7471,10818
3118,7433,10793
3234,7471,10818
3285,7534,10814
3234,7556,10818
3131,7467,10802
3083,7386,10818
3124,7363,10810
3234,7386,10818
3293,7349,10805
3234,7301,10818
3108,7276,10808
3083,7301,10818
3172,7300,10806
3234,7301,10818
3164,7295,10807
3083,7301,10818
3097,7284,10807
3159,7301,10818
3139,7312,10807
3083,7301,10818
3058,7210,10807
3083,7131,10818
3101,7098,10807
3159,7131,10818
3248,7142,10807
3309,7131,10818
3295,7090,10807
3309,7047,10818
3370,6974,10807
3384,6962,10818
3298,7079,10807
3234,7301,10818
3204,7339,10807
3083,7047,10818
2897,6696,10807
3008,6962,10818
3669,8141,10807
4738,9763,10818
5880,10842,10807
6919,10867,10818
7633,10114,10806
7671,9254,10818
6872,8485,10808
5640,7556,10818
4565,6269,10805
3911,5009,10818
3521,4326,10810
3234,4415,10818
3005,4876,10802
2858,5264,10818
2758,5400,10815
2707,5433,10818
2695,5442,10791
2707,5433,10818
2685,5393,10858
2632,5433,10911
2594,5539,10903
2632,5603,10911
2697,5524,10936
2707,5433,11005
2626,5411,11016
2557,5433,11005
2542,5387,10972
2557,5349,11005
2541,5350,11045
2557,5349,11098
2608,5258,11095
2632,5179,11098
2584,5172,11082
2557,5179,11098
2573,5096,11089
2557,5009,11098
2480,4991,11085
2482,5009,11098
2587,4943,11089
2632,4839,11098
2512,4770,11084
2407,4754,11098
2456,4691,11090
2557,4585,11098
2537,4468,11082
2482,4415,11098
2525,4396,11093
2632,4415,11098
2658,4419,11077
2632,4415,11098
2649,4390,11104
2707,4415,11098
2696,4481,11031
2632,4585,11005
2617,4666,10997
2707,4754,11005
2794,4834,10947
2783,4924,10911
2684,5015,10896
2632,5179,10911
2681,5410,10862
2783,5688,10818
2838,5940,10789
2858,6198,10818
2882,6452,10817
2933,6707,10818
2972,6919,10801
3008,7131,10818
3045,7322,10811
3083,7471,10818
3089,7528,10804
3083,7556,10818
3077,7562,10808
3083,7556,10818
3100,7525,10806
3159,7556,10818
3221,7618,10807
3234,7641,10818
3184,7574,10807
3159,7556,10818
3169,7633,10807
3159,7726,10818
3098,7676,10807
3083,7556,10818
3134,7492,10807
3159,7556,10818
3079,7625,10806
3008,7641,10818
3029,7589,10808
3083,7556,10818
3057,7539,10805
3008,7556,10818
3020,7555,10809
3083,7556,10818
3100,7541,10803
3083,7556,10818
3073,7558,10813
3083,7556,10818
3075,7535,10794
3083,7556,10818
3118,7571,10854
3159,7556,10911
3158,7489,10913
3159,7471,10911
3187,7482,10894
3234,7471,10911
3242,7392,10904
3234,7386,10911
3221,7444,10898
3234,7471,10911
3231,7369,10902
3234,7301,10911
3251,7330,10899
3309,7386,10911
3321,7344,10900
3234,7301,10911
3121,7298,10901
3159,7301,10911
3293,7280,10899
3309,7386,10911
3162,7550,10903
3083,7471,10911
3112,6971,10896
3083,6537,10911
3128,6851,10907
3760,8065,10911
5033,9430,10887
6317,10103,10911
7144,9887,10947
7746,9339,11005
8192,8884,11004
7896,8405,11005
6511,7484,10988
4813,6198,11005
3821,5084,10995
3610,4669,11005
3511,4891,10994
3234,5349,11005
2992,5656,10987
2933,5773,11005
2912,5776,11029
2858,5773,11098
2808,5758,11139
2783,5773,11191
2735,5808,11221
2707,5858,11284
2712,5838,11324
2707,5773,11378
2651,5722,11403
2632,5773,11471
2669,5817,11546
2707,5773,11657
2669,5647,11715
2632,5603,11751
2628,5630,11760
2632,5603,11844
2587,5451,11943
2557,5349,12030
2584,5382,12027
2632,5433,12030
2611,5306,12053
2557,5094,12124
2553,4973,12135
2632,5009,12124
2700,5043,12092
2707,5009,12124
2683,4913,12135
2707,4839,12124
2739,4778,12053
2707,4754,12030
2623,4742,12024
2632,4754,12030
2773,4748,11972
2933,4754,11937
2991,4770,11917
3008,4839,11937
3050,4920,11919
3083,5009,11937
3044,5077,11969
3008,5179,12030
3035,5296,12028
3083,5433,12030
3078,5570,12044
3083,5773,12124
3151,6022,12174
3234,6282,12217
3243,6489,12210
3234,6707,12217
3265,6954,12200
3309,7216,12217
3285,7385,12211
3234,7471,12217
3214,7506,12194
3234,7556,12217
3235,7573,12223
3234,7556,12217
3235,7519,12149
3234,7556,12124
3217,7644,12116
3234,7726,12124
3261,7708,12065
3234,7641,12030
3135,7571,12014
3083,7556,12030
3118,7548,11980
3159,7556,11937
3120,7550,11908
3083,7556,11937
3110,7545,11934
3159,7556,11937
3128,7553,11921
3083,7556,11937
3091,7514,11926
3159,7471,11937
3177,7439,11927
3159,7471,11937
3164,7495,11920
3234,7471,11937
3275,7399,11937
3234,7386,11937
3152,7416,11878
3159,7471,11844
3250,7555,11823
3309,7726,11844
3226,7768,11808
3083,7471,11751
3034,7022,11669
3234,7131,11657
3797,8140,11654
4813,9509,11657
6119,10166,11600
7295,9678,11564
7887,8517,11539
7746,7471,11564
6978,6708,11559
5866,5943,11564
4774,5037,11547
4061,4415,11564
3760,4446,11556
3610,5009,11564
3379,5570,11549
3159,5858,11564
3079,5922,11555
3083,5943,11564
3021,5940,11548
2933,5943,11564
2909,5940,11557
2933,5943,11564
2905,5902,11542
2858,5858,11564
2843,5808,11594
2858,5773,11657
2846,5737,11664
2858,5773,11657
2881,5833,11626
2858,5858,11657
2733,5805,11697
2632,5773,11751
2639,5756,11744
2707,5688,11751
2701,5531,11765
2632,5433,11844
2590,5456,11898
2632,5518,11937
2688,5462,11919
2707,5349,11937
2694,5271,11964
2707,5264,12030
2722,5226,12066
2707,5179,12124
2672,5151,12163
2707,5179,12217
2800,5185,12216
2858,5179,12217
2819,5161,12194
2783,5179,12217
2810,5205,12240
2858,5264,12310
2850,5329,12358
2858,5433,12404
2928,5569,12390
3008,5773,12404
3015,5969,12425
3008,6113,12497
3041,6178,12537
3083,6282,12590
3074,6462,12620
3083,6707,12683
3152,6924,12722
3234,7131,12777
3263,7316,12779
3309,7471,12777
3394,7531,12745
3459,7556,12777
3423,7557,12818
3384,7556,12870
3386,7533,12858
3384,7556,12870
3301,7605,12896
3234,7641,12963
3255,7631,12971
3309,7641,12963
3284,7646,12935
3234,7641,12963
3247,7678,12969
3309,7896,12963
3306,8135,12900
3234,8065,12870
3193,7554,12850
3384,7131,12870
4031,7465,12835
5264,8575,12777
6831,9441,12668
8197,9084,12590
8924,7625,12492
8949,6198,12404
8329,5445,12286
7144,5009,12217
5668,4377,12132
4437,3905,12030
3740,4150,11866
3384,5009,11751
3033,5789,11654
2707,6198,11564
2579,6384,11402
2632,6537,11284
2665,6579,11214
2632,6537,11191
2613,6499,11120
2632,6537,11098
2591,6554,11125
2482,6537,11191
2388,6486,11159
2407,6452,11098
2485,6401,11052
2557,6367,11098
2583,6343,11116
2632,6367,11098
2666,6386,11024
2632,6367,11005
2524,6277,10998
2482,6198,11005
2530,6167,10949
2557,6198,10911
2475,6207,10885
2407,6198,10911
2435,6150,10908
2482,6113,10911
2441,6082,10894
2407,6113,10911
2467,6159,10904
2557,6198,10911
2543,6184,10896
2482,6198,10911
2485,6256,10904
2557,6367,10911
2584,6453,10894
2557,6537,10911
2532,6614,10909
2557,6707,10911
2597,6755,10884
2632,6792,10911
2621,6839,10952
2557,6962,11005
2476,7101,10998
2482,7216,11005
2582,7258,11002
2707,7301,11005
2785,7368,10947
2858,7471,10911
2945,7531,10892
3008,7556,10911
2984,7545,10896
2933,7556,10911
2934,7557,10942
3008,7556,11005
3070,7512,11009
3083,7471,11005
3068,7442,10984
3083,7471,11005
3101,7492,10999
3083,7471,11005
3026,7375,10989
3008,7301,11005
3042,7274,10997
3083,7301,11005
3082,7303,10989
3083,7301,11005
3095,7289,10999
3083,7301,11005
3044,7295,10983
3083,7301,11005
3210,7296,11036
3309,7301,11098
3283,7287,11105
3234,7301,11098
