II,V,PLETH,ABP
35,-965,5062,4857
40,-949,5024,4861
35,-951,4991,4877
23,-984,4962,4885
4,-1026,4948,4901
-11,-1034,4912,4904
-7,-1023,4887,4919
4,-1028,4866,4927
-10,-1078,4857,4945
-44,-1149,4823,4949
-52,-1222,4792,4961
-18,-1287,4760,4964
1,-1362,4744,4978
-39,-1433,4709,4982
-108,-1486,4677,4995
-142,-1508,4644,4998
-135,-1528,4627,5012
-127,-1563,4593,5016
-141,-1619,4549,5029
-166,-1670,4487,5032
-189,-1705,4443,5047
-204,-1711,4400,5051
-212,-1697,4366,5061
-218,-1672,4321,5056
-236,-1667,4295,5060
-259,-1687,4271,5059
-262,-1726,4250,5069
-236,-1756,4207,5066
-216,-1776,4178,5068
-240,-1784,4154,5057
-302,-1787,4135,5058
-355,-1781,4092,5050
-368,-1778,4060,5050
-358,-1774,4036,5039
-362,-1765,4022,5036
-390,-1727,3986,5022
-419,-1678,3962,5017
-430,-1653,3946,4998
-430,-1688,3933,4992
-426,-1745,3892,4978
-410,-1769,3858,4974
-375,-1740,3833,4956
-339,-1720,3819,4947
-325,-1745,3784,4929
-331,-1795,3757,4922
-341,-1803,3739,4904
-355,-1770,3730,4896
-379,-1742,3697,4879
-409,-1763,3671,4871
-424,-1803,3653,4852
-417,-1829,3643,4844
-402,-1832,3608,4830
-400,-1850,3573,4827
-402,-1885,3544,4811
-391,-1905,3528,4802
-376,-1878,3496,4786
-388,-1835,3470,4783
-416,-1808,3447,4770
-414,-1805,3436,4766
-363,-1801,3409,4752
-316,-1791,3384,4749
-318,-1750,3360,4735
-346,-1672,3347,4732
-347,-1590,3322,4718
-327,-1583,3299,4714
-325,-1647,3273,4701
-351,-1699,3259,4697
-377,-1672,3235,4683
-383,-1629,3213,4675
-381,-1644,3186,4657
-388,-1698,3170,4652
-408,-1708,3149,4640
-430,-1662,3128,4638
-435,-1621,3099,4623
-417,-1635,3082,4615
-394,-1675,3063,4598
-388,-1687,3040,4594
-408,-1656,3001,4580
-428,-1629,2971,4573
-428,-1643,2948,4556
-410,-1699,2930,4550
-392,-1733,2897,4536
-372,-1691,2874,4531
-310,-1544,2857,4513
-166,-1333,2843,4506
70,-1123,2810,4493
352,-948,2786,4489
615,-745,2769,4471
794,-446,2756,4463
854,-91,2724,4448
799,134,2698,4446
715,101,2682,4433
717,-139,2670,4428
866,-397,2637,4415
1086,-581,2611,4411
1222,-746,2594,4398
1158,-994,2583,4394
922,-1286,2551,4381
651,-1504,2524,4377
486,-1580,2507,4364
463,-1588,2496,4360
500,-1618,2465,4347
465,-1672,2438,4343
279,-1670,2420,4330
-36,-1600,2409,4326
-375,-1548,2377,4312
-642,-1590,2342,4308
-798,-1685,2312,4295
-866,-1726,2294,4291
-894,-1699,2264,4278
-901,-1694,2237,4274
-918,-1751,2214,4261
-930,-1825,2200,4257
-972,-1810,2176,4243
-1000,-1763,2156,4240
-1021,-1760,2140,4231
-1009,-1859,2134,4231
-1000,-1912,2115,4219
-1023,-1838,2084,4214
-1046,-1722,2042,4199
-1021,-1735,2010,4197
-1009,-1786,1980,4188
-1197,-1555,1953,4188
-1630,-863,1923,4179
-2084,116,1904,4179
-2243,1125,1885,4172
-1895,1980,1863,4171
-881,2361,1825,4159
869,1707,1794,4155
3205,-342,1769,4144
5920,-3559,1752,4144
9053,-7314,1723,4136
12372,-10987,1696,4136
14536,-13970,1674,4128
13632,-15583,1666,4128
9263,-15335,1647,4119
3497,-13361,1623,4119
-863,-10362,1601,4111
-2707,-7173,1606,4111
-2865,-4386,1614,4100
-2549,-2319,1612,4096
-2239,-1067,1600,4085
-1918,-549,1623,4083
-1606,-521,1667,4075
-1429,-674,1701,4075
-1415,-766,1706,4067
-1475,-735,1747,4068
-1499,-668,1827,4058
-1475,-653,1902,4054
-1440,-676,1933,4042
-1410,-658,1987,4041
-1366,-588,2090,4032
-1309,-535,2198,4030
-1297,-527,2254,4017
-1314,-548,2319,4014
-1353,-519,2434,4006
-1362,-487,2571,4005
-1369,-458,2660,3991
-1356,-463,2742,3987
-1317,-447,2858,3979
-1285,-429,2999,3981
-1275,-426,3101,3971
-1288,-450,3185,3970
-1300,-469,3288,3964
-1315,-461,3424,3968
-1336,-437,3537,3962
-1355,-430,3632,3966
-1334,-456,3721,3968
-1265,-505,3832,3990
-1182,-536,3931,4010
-1143,-523,4014,4042
-1159,-484,4080,4068
-1189,-462,4174,4106
-1192,-466,4277,4135
-1168,-462,4369,4172
-1137,-431,4430,4199
-1100,-400,4512,4232
-1049,-397,4610,4254
-995,-402,4702,4283
-953,-382,4755,4301
-915,-333,4824,4323
-860,-275,4916,4333
-780,-211,5009,4351
-692,-139,5055,4359
-611,-64,5112,4377
-543,-5,5196,4384
-480,42,5286,4397
-413,109,5328,4400
-324,214,5374,4413
-211,339,5444,4418
-79,450,5530,4430
59,534,5569,4430
205,605,5607,4439
366,675,5661,4442
548,724,5734,4455
744,744,5767,4457
939,754,5793,4464
1116,790,5824,4463
1269,852,5878,4473
1413,914,5904,4477
1569,948,5922,4490
1739,950,5935,4491
1898,918,5968,4500
2029,865,5983,4499
2141,804,5994,4508
2252,738,5990,4510
2358,648,6005,4523
2438,534,6009,4526
2472,411,6012,4535
2468,293,5992,4533
2433,162,5985,4542
2368,1,5973,4544
2271,-189,5968,4558
2152,-388,5939,4560
2028,-582,5914,4569
1904,-746,5882,4568
1762,-863,5867,4577
1595,-948,5828,4577
1415,-1054,5780,4585
1239,-1197,5711,4585
1065,-1326,5661,4599
876,-1388,5611,4603
668,-1397,5575,4612
455,-1419,5527,4608
257,-1485,5501,4616
75,-1557,5476,4619
-84,-1582,5461,4631
-219,-1554,5426,4627
-317,-1518,5406,4630
-383,-1507,5385,4628
-426,-1517,5374,4638
-472,-1523,5340,4638
-523,-1519,5318,4646
-572,-1503,5297,4646
-602,-1476,5289,4656
-618,-1439,5259,4653
-622,-1417,5245,4657
-614,-1424,5232,4655
-575,-1444,5228,4663
-507,-1425,5201,4661
-430,-1360,5186,4668
-379,-1287,5175,4667
-358,-1268,5170,4679
-346,-1303,5138,4680
-314,-1346,5116,4689
-269,-1335,5098,4687
-233,-1273,5088,4697
-212,-1207,5048,4700
-187,-1182,5016,4714
-147,-1178,4988,4718
-109,-1168,4974,4731
-79,-1148,4939,4735
-44,-1157,4914,4749
8,-1208,4892,4752
55,-1279,4883,4765
70,-1319,4852,4770
59,-1323,4827,4786
58,-1320,4805,4791
84,-1339,4796,4804
114,-1351,4764,4804
111,-1336,4733,4816
71,-1318,4699,4821
21,-1360,4681,4836
-5,-1444,4651,4838
-8,-1498,4627,4851
-11,-1486,4599,4856
-41,-1477,4586,4870
-96,-1509,4562,4872
-152,-1536,4541,4881
-189,-1494,4512,4881
-204,-1428,4499,4894
-214,-1417,4475,4897
-235,-1468,4452,4908
-261,-1504,4412,4907
-280,-1489,4387,4919
-296,-1442,4362,4923
-339,-1405,4343,4936
-408,-1382,4309,4934
-469,-1375,4291,4942
-485,-1378,4272,4942
-472,-1396,4254,4952
-474,-1417,4212,4951
-517,-1452,4182,4959
-570,-1509,4158,4960
-589,-1591,4142,4970
-555,-1650,4107,4966
-498,-1635,4083,4971
-470,-1544,4067,4968
-500,-1458,4054,4977
-552,-1443,4013,4974
-572,-1496,3979,4981
-549,-1544,3954,4976
-531,-1555,3940,4979
-546,-1545,3905,4970
-567,-1561,3878,4971
-551,-1598,3860,4966
-507,-1626,3850,4971
-478,-1614,3818,4963
-485,-1585,3792,4960
-510,-1566,3773,4946
-531,-1577,3763,4942
-529,-1600,3732,4929
-507,-1620,3706,4926
-494,-1625,3686,4911
-520,-1629,3675,4908
-571,-1636,3646,4894
-589,-1652,3620,4891
-547,-1650,3598,4877
-492,-1620,3587,4873
-477,-1579,3559,4860
-502,-1578,3534,4857
-522,-1620,3511,4842
-524,-1663,3499,4833
-526,-1648,3472,4816
-544,-1591,3448,4812
-563,-1547,3424,4800
-566,-1551,3413,4796
-552,-1562,3385,4781
-539,-1535,3348,4778
-534,-1476,3297,4769
-536,-1455,3258,4770
-529,-1492,3221,4757
-506,-1544,3193,4752
-465,-1552,3159,4739
-418,-1533,3140,4737
-382,-1529,3122,4723
-372,-1550,3105,4716
-394,-1550,3073,4698
-432,-1506,3052,4692
-462,-1457,3034,4679
-468,-1460,3019,4674
-453,-1498,2987,4656
-428,-1503,2964,4647
-400,-1440,2947,4629
-373,-1353,2933,4622
-355,-1292,2901,4605
-354,-1260,2876,4595
-371,-1236,2860,4576
-390,-1235,2847,4571
-391,-1263,2814,4558
-369,-1293,2789,4552
-335,-1280,2772,4534
-299,-1219,2760,4527
-244,-1103,2728,4514
-128,-924,2702,4510
78,-699,2684,4492
352,-493,2673,4484
634,-307,2642,4470
838,-67,2615,4466
898,272,2597,4451
813,591,2586,4442
683,695,2556,4426
659,511,2529,4423
818,189,2509,4412
1072,-67,2498,4407
1240,-202,2470,4390
1194,-341,2443,4382
964,-575,2422,4367
692,-849,2410,4362
517,-1036,2384,4350
473,-1112,2358,4346
489,-1140,2335,4333
445,-1173,2321,4328
274,-1179,2297,4315
-14,-1141,2273,4311
-341,-1092,2247,4298
-633,-1081,2232,4294
-830,-1118,2210,4281
-923,-1154,2187,4277
-949,-1148,2160,4263
-960,-1098,2143,4259
-998,-1052,2123,4247
-1032,-1067,2103,4242
-1066,-1105,2074,4229
-1062,-1135,2054,4225
-1058,-1134,2036,4213
-1029,-1171,2020,4209
-995,-1208,1996,4194
-985,-1195,1983,4190
-992,-1121,1973,4181
-977,-1085,1960,4181
-960,-1084,1931,4169
-1074,-939,1909,4165
-1397,-452,1892,4155
-1833,391,1876,4155
-2153,1426,1845,4144
-2095,2408,1821,4140
-1415,3016,1804,4128
-20,2817,1789,4127
1964,1417,1754,4119
4391,-1247,1716,4120
7359,-4742,1687,4111
10795,-8334,1674,4107
13719,-11338,1650,4093
14354,-13259,1617,4088
11601,-13727,1587,4077
6353,-12588,1581,4075
1073,-10161,1580,4067
-2157,-7221,1571,4067
-3056,-4499,1552,4059
-2767,-2325,1563,4060
-2375,-765,1589,4050
-2107,106,1609,4047
-1760,318,1604,4035
-1395,185,1628,4033
-1260,108,1681,4024
-1368,216,1736,4022
-1464,358,1758,4009
-1421,403,1801,4006
-1329,366,1881,3998
-1288,335,1974,3997
-1281,343,2028,3984
-1266,384,2089,3980
-1268,437,2189,3971
-1269,465,2319,3971
-1272,487,2414,3958
-1250,492,2493,3954
-1249,497,2612,3944
-1253,455,2818,3945
-1249,405,3053,3933
-1233,383,3267,3928
-1201,408,3431,3917
-1174,429,3588,3918
-1159,412,3729,3912
-1155,386,3839,3914
-1137,391,3906,3909
-1098,422,3995,3914
-1052,449,4108,3912
-1027,476,4213,3925
-1025,516,4270,3938
-1027,557,4340,3968
-1011,555,4442,3993
-981,510,4544,4029
-942,467,4594,4058
-893,468,4658,4097
-833,495,4758,4125
-780,505,4865,4156
-740,481,4917,4175
-701,472,4974,4202
-650,528,5066,4220
-597,652,5170,4244
-560,776,5219,4256
-524,851,5267,4274
-467,885,5341,4282
-378,934,5431,4299
-285,1014,5469,4307
-208,1092,5507,4321
-151,1132,5570,4326
-86,1156,5659,4338
10,1200,5706,4342
141,1282,5744,4355
279,1380,5790,4361
406,1479,5855,4373
522,1564,5886,4374
658,1627,5909,4383
819,1670,5934,4385
986,1712,5984,4398
1130,1758,6015,4401
1267,1789,6039,4410
1444,1778,6048,4408
1688,1739,6072,4417
1950,1714,6082,4419
2141,1734,6093,4432
2233,1779,6082,4435
2287,1795,6079,4444
2383,1731,6063,4443
2527,1597,6057,4451
2650,1452,6035,4452
2691,1357,6018,4465
2657,1310,5991,4469
2599,1253,5979,4479
2553,1133,5953,4478
2510,967,5930,4485
2441,814,5889,4486
2330,713,5867,4499
2190,645,5840,4503
2042,572,5818,4514
1892,476,5774,4513
1731,380,5749,4521
1543,305,5723,4521
1334,253,5704,4531
1127,198,5660,4530
960,127,5630,4539
841,49,5604,4539
744,-3,5591,4548
614,-9,5555,4546
439,37,5532,4557
257,100,5511,4562
131,144,5503,4575
55,142,5473,4573
-18,105,5458,4576
-111,54,5445,4573
-174,16,5442,4581
-175,2,5411,4581
-143,18,5388,4590
-146,47,5367,4590
-178,70,5359,4599
-195,87,5328,4597
-160,118,5312,4604
-107,159,5299,4603
-70,175,5297,4614
-56,154,5268,4616
-33,134,5246,4626
4,153,5224,4624
40,196,5215,4633
52,224,5183,4635
49,222,5160,4648
56,211,5137,4652
92,203,5127,4668
155,196,5097,4676
232,189,5074,4692
299,183,5050,4697
334,175,5039,4710
334,159,5010,4717
328,138,4987,4736
348,122,4962,4746
390,114,4953,4761
424,100,4922,4764
424,72,4881,4779
397,41,4819,4786
375,28,4775,4804
383,29,4732,4812
419,18,4702,4830
445,-11,4666,4838
421,-29,4650,4856
349,-5,4630,4864
275,47,4611,4882
233,81,4569,4891
216,73,4540,4909
211,33,4516,4913
226,-10,4500,4927
262,-45,4464,4933
295,-70,4443,4950
297,-85,4425,4957
272,-84,4411,4971
232,-68,4369,4975
180,-53,4337,4986
115,-55,4312,4985
67,-84,4298,4996
62,-142,4261,4999
90,-225,4237,5012
117,-311,4220,5012
116,-364,4209,5020
87,-374,4169,5019
49,-366,4134,5030
25,-364,4108,5029
27,-372,4095,5034
43,-379,4060,5025
48,-389,4033,5026
33,-404,4014,5016
17,-407,4005,5015
23,-381,3973,5001
49,-339,3948,4996
56,-308,3927,4983
22,-318,3917,4980
-19,-364,3887,4964
-12,-431,3862,4956
35,-487,3839,4937
59,-514,3829,4930
25,-500,3800,4913
-23,-462,3776,4903
-24,-433,3752,4880
25,-449,3741,4869
70,-490,3713,4850
83,-515,3683,4843
67,-502,3648,4826
34,-473,3627,4817
-20,-424,3599,4799
-61,-365,3576,4791
-10,-393,3547,4774
190,-643,3531,4766
476,-1075,3510,4747
699,-1458,3491,4739
772,-1616,3461,4722
745,-1627,3443,4718
716,-1649,3423,4704
719,-1710,3406,4698
740,-1719,3375,4680
783,-1666,3355,4674
840,-1623,3336,4661
874,-1629,3321,4656
856,-1638,3288,4638
831,-1615,3266,4631
846,-1592,3249,4617
885,-1616,3235,4613
882,-1667,3202,4596
830,-1685,3178,4586
769,-1642,3162,4568
745,-1584,3149,4562
759,-1550,3115,4548
792,-1537,3090,4543
814,-1521,3074,4527
819,-1504,3062,4518
841,-1458,3029,4499
938,-1348,3003,4492
1120,-1181,2987,4479
1354,-1032,2976,4475
1594,-892,2938,4457
1815,-656,2903,4449
1968,-274,2877,4435
1982,96,2861,4432
1851,243,2828,4416
1697,114,2801,4407
1688,-136,2781,4391
1873,-350,2770,4388
2104,-477,2741,4376
2188,-581,2715,4372
2074,-727,2694,4357
1886,-935,2682,4353
1760,-1150,2654,4342
1709,-1310,2629,4338
1656,-1380,2607,4322
1548,-1394,2594,4314
1375,-1380,2568,4297
1129,-1349,2542,4292
812,-1300,2520,4280
481,-1246,2507,4276
234,-1222,2480,4263
127,-1239,2442,4258
124,-1289,2392,4245
153,-1338,2354,4241
140,-1364,2317,4229
102,-1373,2283,4224
38,-1355,2241,4211
14,-1344,2212,4207
1,-1333,2190,4195
13,-1357,2173,4191
0,-1355,2148,4176
-49,-1309,2133,4172
-89,-1250,2123,4164
-48,-1268,2112,4163
22,-1315,2083,4151
-71,-1189,2059,4147
-437,-686,2042,4137
-940,188,2028,4137
-1299,1227,2002,4126
-1241,2149,1985,4122
-556,2676,1977,4111
831,2518,1968,4110
2798,1404,1939,4100
5229,-759,1914,4096
8239,-3726,1898,4085
11772,-6986,1884,4084
14840,-9968,1848,4074
15640,-12131,1811,4072
13007,-12930,1785,4059
7778,-12048,1770,4056
2379,-9789,1741,4049
-1089,-7033,1710,4050
-2288,-4575,1688,4041
-2286,-2655,1678,4040
-2102,-1199,1656,4032
-1918,-251,1626,4033
-1531,100,1596,4024
-1043,30,1587,4023
-788,-92,1577,4015
-840,-62,1561,4016
-944,45,1538,4008
-922,113,1537,4004
-830,121,1549,3991
-781,125,1562,3989
-782,142,1557,3981
-775,153,1568,3979
-747,152,1602,3966
-679,140,1654,3962
-627,156,1691,3954
-596,180,1732,3953
-619,224,1789,3941
-624,246,1875,3936
-590,256,1952,3926
-548,234,2020,3928
-532,214,2089,3920
-549,229,2196,3918
-567,282,2310,3910
-573,319,2406,3913
-578,308,2482,3910
-601,286,2593,3916
-643,302,2727,3918
-683,345,2844,3937
-692,361,2916,3955
-658,340,3017,3988
-597,311,3158,4016
-543,302,3287,4056
-517,301,3357,4089
-512,293,3444,4130
-502,281,3578,4159
-472,287,3709,4194
-429,315,3773,4217
-389,346,3847,4247
-361,363,3972,4263
-333,378,4102,4285
-299,408,4162,4296
-254,463,4226,4317
-192,522,4339,4328
-104,573,4466,4345
-7,606,4525,4351
74,636,4580,4366
136,676,4674,4371
215,738,4784,4383
322,804,4834,4383
436,849,4881,4392
533,866,4967,4396
638,886,5080,4409
772,940,5145,4410
927,1029,5200,4419
1065,1114,5277,4420
1190,1170,5377,4433
1324,1217,5435,4437
1479,1286,5481,4446
1632,1367,5538,4443
1772,1401,5622,4452
1917,1358,5678,4455
2088,1266,5725,4468
2265,1174,5769,4470
2396,1088,5834,4479
2459,994,5882,4480
2491,894,5923,4493
2549,806,5950,4496
2632,729,5996,4506
2682,641,6038,4505
2649,531,6083,4514
2552,411,6100,4513
2457,294,6113,4522
2399,183,6108,4522
2346,76,6112,4535
2245,-34,6099,4538
2082,-154,6086,4549
1895,-280,6057,4549
1728,-394,6045,4560
1578,-478,6025,4564
1418,-516,6003,4576
1225,-509,5959,4575
1018,-473,5935,4583
830,-449,5911,4583
682,-466,5889,4593
551,-514,5837,4591
414,-544,5800,4602
262,-526,5770,4606
122,-476,5750,4620
7,-439,5702,4618
-86,-430,5668,4621
-173,-433,5641,4617
-240,-431,5630,4625
-285,-432,5594,4625
-312,-448,5568,4636
-335,-473,5547,4638
-336,-482,5541,4651
-307,-453,5507,4653
-253,-399,5482,4662
-207,-356,5460,4659
-183,-355,5453,4669
-185,-369,5421,4673
-198,-355,5397,4687
-204,-313,5373,4687
-178,-293,5365,4696
-129,-305,5336,4697
-82,-301,5318,4713
-50,-248,5302,4722
-13,-193,5300,4740
44,-187,5275,4748
104,-215,5255,4770
143,-227,5230,4784
162,-221,5219,4807
177,-230,5191,4816
191,-263,5170,4834
201,-303,5142,4844
214,-342,5130,4866
243,-376,5105,4876
279,-388,5084,4895
296,-351,5055,4904
281,-285,5042,4925
254,-255,5018,4936
247,-309,4995,4956
253,-404,4954,4964
244,-452,4931,4984
221,-422,4905,4997
210,-381,4883,5018
210,-402,4840,5025
176,-473,4812,5042
99,-528,4787,5049
36,-537,4771,5069
31,-523,4736,5077
54,-519,4714,5094
51,-531,4696,5101
26,-560,4684,5120
10,-589,4649,5128
-5,-605,4627,5146
-47,-612,4610,5153
-106,-635,4597,5166
-145,-657,4554,5164
-153,-640,4522,5173
-158,-587,4498,5173
-182,-569,4483,5182
-217,-621,4440,5177
-246,-696,4405,5177
-273,-724,4381,5167
-310,-713,4367,5169
-339,-717,4326,5160
-332,-755,4291,5157
-304,-796,4264,5140
-306,-824,4250,5132
-354,-847,4215,5113
-390,-883,4188,5106
-370,-916,4169,5088
-324,-935,4160,5081
-305,-938,4125,5062
-316,-944,4092,5052
-337,-946,4062,5030
-373,-933,4045,5019
-424,-910,4012,5001
-458,-914,3987,4992
-449,-953,3964,4971
-419,-988,3954,4959
-401,-975,3923,4939
-388,-928,3892,4933
-367,-879,3860,4916
-361,-854,3842,4907
-386,-854,3809,4888
-414,-886,3765,4880
-394,-936,3703,4864
-336,-967,3657,4860
-292,-952,3616,4845
-302,-918,3586,4838
-347,-891,3551,4821
-385,-870,3533,4816
-389,-829,3514,4802
-367,-780,3494,4797
-337,-766,3453,4779
-309,-813,3423,4773
-281,-877,3400,4759
-258,-897,3383,4754
-253,-863,3349,4736
-266,-833,3326,4729
-280,-854,3309,4715
-272,-906,3296,4713
-257,-929,3262,4700
-266,-903,3238,4695
-304,-865,3223,4682
-333,-857,3209,4677
-321,-875,3168,4660
-281,-889,3134,4652
-255,-873,3110,4637
-264,-843,3095,4635
-286,-817,3060,4622
-279,-786,3033,4617
-208,-715,3016,4604
-56,-589,3006,4600
166,-428,2973,4584
413,-264,2947,4575
638,-86,2930,4559
805,151,2919,4556
908,475,2884,4546
947,799,2849,4541
926,954,2820,4523
885,827,2804,4515
920,513,2773,4501
1087,223,2745,4497
1293,77,2723,4481
1340,-20,2712,4473
1150,-203,2685,4457
855,-475,2660,4452
648,-696,2636,4440
578,-782,2623,4436
571,-788,2598,4423
540,-817,2574,4418
436,-859,2549,4405
209,-838,2535,4401
-138,-749,2511,4388
-517,-691,2483,4384
-793,-736,2447,4371
-914,-818,2422,4367
-931,-848,2397,4354
-910,-829,2375,4350
-891,-850,2345,4336
-850,-948,2326,4333
-840,-1023,2308,4320
-860,-1025,2289,4316
-919,-981,2259,4302
-920,-1021,2238,4298
-871,-1100,2220,4286
-849,-1126,2204,4282
-871,-1081,2173,4267
-848,-1089,2149,4263
-778,-1156,2133,4253
-842,-1068,2118,4253
-1154,-606,2087,4243
-1582,215,2061,4239
-1883,1198,2045,4226
-1855,2139,2032,4225
-1262,2807,2005,4218
87,2796,1987,4219
2124,1617,1978,4209
4617,-940,1971,4204
7563,-4528,1943,4192
10962,-8406,1917,4191
13990,-11829,1901,4183
14881,-14210,1889,4184
12349,-15030,1854,4175
7114,-13973,1816,4174
1664,-11321,1788,4166
-1746,-7995,1774,4167
-2727,-4924,1743,4158
-2472,-2525,1704,4154
-2150,-850,1667,4142
-1979,57,1652,4140
-1688,242,1635,4132
-1317,55,1612,4129
-1166,-62,1581,4116
-1282,29,1575,4114
-1395,163,1581,4105
-1355,208,1584,4104
-1257,176,1570,4091
-1218,140,1576,4087
-1211,125,1605,4079
-1178,142,1640,4078
-1143,188,1644,4065
-1107,211,1655,4061
-1088,217,1713,4052
-1051,202,1843,4052
-1037,213,1995,4040
-1036,203,2138,4035
-1048,196,2260,4025
-1055,206,2396,4027
-1037,253,2522,4019
-1021,292,2622,4017
-1026,292,2694,4009
-1048,280,2801,4012
-1050,294,2937,4008
-1022,331,3057,4012
-986,355,3130,4009
-968,362,3225,4022
-967,386,3356,4035
-963,446,3480,4066
-937,497,3545,4094
-895,500,3625,4134
-854,471,3749,4165
-827,480,3874,4202
-810,539,3935,4226
-793,593,4001,4256
-769,597,4109,4278
-737,593,4221,4307
-699,624,4270,4324
-659,678,4324,4346
-614,696,4425,4358
-557,685,4539,4378
-487,694,4592,4389
-406,752,4644,4406
-323,824,4735,4413
-236,881,4843,4428
-150,936,4896,4433
-67,1033,4943,4445
13,1162,5021,4446
111,1276,5120,4455
247,1341,5171,4457
421,1386,5215,4470
600,1449,5278,4473
757,1533,5365,4482
893,1604,5414,4480
1047,1656,5457,4489
1228,1702,5509,4491
1416,1751,5590,4504
1589,1789,5648,4507
1759,1811,5697,4517
1940,1812,5737,4515
2111,1792,5795,4523
2237,1748,5835,4525
2314,1693,5871,4538
2376,1645,5890,4541
2446,1605,5921,4551
2511,1543,5937,4550
2540,1432,5958,4558
2526,1276,5961,4558
2492,1119,5974,4567
2456,998,5981,4567
2413,909,5999,4576
2352,805,5998,4576
2270,665,5996,4584
2165,519,5976,4584
2026,414,5971,4596
1858,333,5956,4600
1688,219,5942,4612
1525,64,5909,4611
1355,-56,5895,4619
1158,-95,5876,4618
958,-89,5859,4628
777,-105,5815,4628
614,-135,5787,4637
434,-140,5762,4636
236,-116,5746,4645
46,-98,5701,4645
-98,-94,5669,4654
-193,-92,5642,4653
-250,-95,5630,4662
-293,-123,5593,4662
-322,-169,5568,4672
-344,-195,5548,4670
-352,-175,5540,4675
-351,-129,5507,4671
-329,-96,5482,4679
-299,-89,5461,4679
-268,-83,5453,4685
-247,-62,5421,4680
-219,-39,5397,4686
-183,-31,5374,4687
-148,-30,5365,4697
-129,-22,5336,4695
-108,-10,5318,4703
-66,3,5302,4706
-2,31,5300,4721
52,70,5275,4722
77,83,5255,4731
83,52,5231,4730
101,12,5219,4746
142,5,5191,4754
191,30,5173,4772
224,62,5156,4775
242,87,5155,4788
265,103,5129,4791
304,91,5091,4806
332,34,5030,4809
316,-48,4986,4822
268,-98,4943,4826
234,-88,4913,4840
245,-59,4877,4844
276,-73,4861,4857
287,-127,4841,4861
265,-154,4822,4875
232,-122,4780,4878
198,-77,4752,4892
154,-83,4727,4895
96,-133,4711,4909
49,-178,4676,4913
32,-197,4654,4927
32,-208,4636,4930
7,-223,4624,4942
-56,-233,4589,4942
-123,-240,4567,4951
-154,-252,4549,4954
-146,-269,4537,4969
-131,-276,4495,4974
-132,-268,4461,4985
-156,-264,4437,4983
-203,-286,4423,4994
-258,-330,4386,4998
-292,-365,4361,5012
-286,-368,4344,5011
-254,-354,4334,5016
-227,-352,4295,5011
-222,-374,4261,5019
-242,-397,4234,5018
-280,-400,4220,5029
-323,-385,4185,5029
-343,-380,4158,5035
-322,-404,4138,5026
-277,-450,4129,5026
-253,-479,4095,5020
-280,-468,4062,5026
-333,-438,4031,5019
-360,-440,4014,5018
-336,-490,3983,5004
-296,-548,3958,4999
-276,-558,3933,4986
-278,-515,3921,4982
-277,-463,3895,4969
-266,-446,3872,4965
-261,-461,3846,4950
-274,-483,3833,4943
-300,-497,3808,4925
-322,-523,3781,4920
-324,-561,3743,4908
-301,-593,3720,4906
-268,-600,3694,4891
-252,-597,3673,4883
-262,-600,3642,4865
-281,-604,3624,4860
-289,-593,3604,4847
-294,-578,3587,4845
-308,-586,3556,4831
-326,-633,3536,4827
-330,-698,3517,4813
-321,-748,3502,4810
-307,-754,3469,4796
-290,-714,3447,4792
-270,-641,3430,4779
-251,-570,3416,4775
-247,-538,3383,4762
-256,-554,3359,4758
-260,-583,3343,4744
-239,-581,3330,4741
-197,-538,3296,4728
-160,-496,3271,4723
-152,-502,3256,4704
-169,-549,3243,4697
-188,-585,3204,4684
-197,-579,3169,4680
-198,-561,3144,4663
-196,-575,3129,4655
-199,-607,3095,4639
-203,-601,3068,4636
-199,-531,3049,4622
-174,-458,3039,4613
-135,-439,3008,4593
-98,-453,2982,4586
-51,-403,2962,4572
49,-250,2951,4568
233,-49,2922,4551
482,119,2896,4543
743,270,2875,4528
954,495,2863,4524
1073,832,2835,4511
1078,1158,2810,4507
1003,1280,2788,4494
942,1119,2775,4490
1009,798,2749,4475
1214,513,2723,4467
1427,343,2701,4450
1467,207,2690,4445
1286,12,2661,4432
1008,-227,2617,4429
805,-410,2558,4416
731,-488,2511,4411
719,-503,2470,4398
672,-522,2439,4394
539,-546,2405,4382
304,-539,2385,4378
-10,-499,2368,4363
-343,-476,2351,4360
-587,-530,2320,4351
-679,-641,2298,4351
-658,-740,2280,4339
-623,-758,2265,4335
-648,-706,2234,4322
-686,-667,2209,4318
-710,-667,2192,4304
-682,-717,2179,4300
-666,-767,2153,4290
-648,-841,2136,4290
-636,-888,2127,4279
-640,-899,2119,4275
-645,-879,2090,4263
-608,-903,2065,4263
-556,-944,2049,4253
-628,-838,2036,4250
-918,-414,2004,4237
-1349,356,1977,4236
-1714,1364,1961,4227
-1749,2407,1949,4228
-1151,3152,1915,4220
246,3114,1877,4220
2298,1846,1849,4211
4768,-770,1834,4208
7695,-4385,1806,4195
11087,-8318,1776,4193
14089,-11789,1750,4184
14936,-14119,1740,4185
12383,-14847,1721,4177
7171,-13846,1693,4176
1752,-11410,1659,4167
-1649,-8200,1646,4168
-2623,-4999,1642,4160
-2309,-2419,1641,4159
-1891,-731,1633,4150
-1666,97,1641,4151
-1408,291,1663,4143
-1109,164,1693,4141
-990,14,1708,4127
-1085,15,1731,4124
-1177,152,1768,4116
-1156,305,1829,4115
