II,V,PLETH,ABP
309,-980,-1392,32767
287,-1446,-1291,32767
270,-1920,-1176,32767
270,-2312,-1049,32767
290,-2560,-910,32767
327,-2665,-759,32767
364,-2648,-598,32767
400,-2539,-425,32767
415,-2346,-247,32767
420,-2098,-63,32767
412,-1841,121,32767
400,-1674,306,32767
392,-1673,486,32767
400,-1875,663,32767
429,-2214,829,32767
493,-2583,990,32767
580,-2849,1140,32767
684,-2956,1282,32767
775,-2905,1411,32767
839,-2773,1529,32767
865,-2635,1633,32767
875,-2561,1725,32767
893,-2554,1803,32767
955,-2614,1869,32767
1068,-2679,1922,32767
1223,-2744,1965,32767
1382,-2758,1995,32767
1519,-2749,2015,32767
1612,-2698,2025,32767
1662,-2653,2027,32767
1677,-2605,2020,32767
1683,-2582,2007,32767
1691,-2561,1986,32767
1707,-2530,1962,32767
1721,-2462,1930,32767
1717,-2335,1897,32767
1676,-2154,1860,32767
1585,-1958,1820,32767
1442,-1796,1773,32767
1268,-1732,1722,32767
1088,-1777,1666,32767
928,-1907,1612,32767
795,-2051,1563,32767
691,-2144,1523,32767
608,-2155,1490,32767
535,-2099,1458,32767
473,-2019,1417,32767
424,-1953,1363,32767
395,-1887,1296,32767
379,-1767,1218,32767
361,-1518,1132,32767
325,-1097,1044,32767
256,-530,954,32767
156,96,864,32767
38,659,771,32767
-76,1061,679,32767
-166,1260,587,32767
-221,1288,499,32767
-244,1224,411,32767
-239,1156,329,32767
-223,1148,248,32767
-202,1212,173,32767
-188,1315,100,32767
-182,1397,37,32767
-185,1412,-23,32767
-192,1332,-72,32767
-199,1180,-117,32767
-201,998,-152,32767
-197,846,-183,32767
-189,752,-206,32767
-182,736,-227,32767
-178,770,-242,32767
-179,838,-256,32767
-180,901,-266,32767
-181,951,-276,32767
-176,971,-283,32767
-164,958,-290,32767
-151,921,-295,32767
-141,864,-302,32767
-140,809,-310,32767
-144,769,-321,32767
-150,765,-335,32767
-154,798,-353,32767
-153,857,-376,32767
-151,909,-403,32767
-153,926,-436,32767
-168,891,-473,32767
-186,822,-513,32767
-201,746,-554,32767
-207,695,-596,32767
-198,669,-636,32767
-184,652,-681,32767
-163,618,-726,32767
-148,565,-777,32767
-140,507,-829,32767
-137,476,-882,32767
-137,484,-928,32767
-138,524,-971,32767
-143,565,-1004,32767
-153,587,-1037,32767
-171,575,-1063,32767
-188,543,-1095,32767
-181,499,-1122,32767
-118,458,-1156,32767
28,423,-1186,32767
243,409,-1227,32767
464,420,-1266,32767
591,475,-1317,32767
538,563,-1367,32767
279,677,-1425,32767
-115,783,-1480,32767
-507,854,-1541,32767
-756,864,-1597,32767
-795,813,-1657,32767
-652,714,-1712,32767
-429,611,-1767,32767
-230,535,-1816,32767
-120,510,-1860,32767
-95,526,-1892,32767
-114,557,-1913,32767
-131,567,-1920,32767
-127,552,-1914,32767
-108,525,-1894,32767
-88,514,-1858,32767
-75,535,-1807,32767
-70,580,-1737,32767
-68,613,-1647,32767
-70,601,-1537,32767
-74,531,-1410,32767
-79,423,-1268,32767
-87,323,-1113,32767
-88,271,-946,32767
-88,285,-771,32767
-84,348,-583,32767
-77,420,-387,32767
-75,472,-183,32767
-74,488,18,32767
-75,484,223,32767
-75,478,426,32767
-75,480,628,32767
-71,484,815,32767
-66,476,983,32767
-59,450,1121,32767
-52,418,1229,32767
-47,391,1309,32767
-47,383,1380,32767
-50,380,1458,32767
-52,375,1548,32767
-48,348,1643,32767
-41,308,1738,32767
-35,262,1824,32767
-34,228,1893,32767
-38,219,1946,32767
-48,242,1987,32767
-58,290,2017,32767
-62,346,2036,32767
-59,377,2042,32767
-55,356,2036,32767
-57,269,2020,32767
-69,141,1997,32767
-87,25,1966,32767
-106,-22,1931,32767
-121,28,1890,32767
-126,162,1846,32767
-119,319,1796,32767
-106,438,1743,32767
-91,472,1685,32767
-76,419,1623,32767
-62,310,1556,32767
-50,195,1484,32767
-44,113,1408,32767
-42,92,1328,32767
-44,136,1245,32767
-49,230,1159,32767
-52,340,1070,32767
-51,427,977,32767
-43,453,880,32767
-33,404,778,32767
-22,298,674,32767
-16,180,568,32767
-18,103,462,32767
-28,98,358,32767
-41,160,255,32767
-55,247,155,32767
-66,316,56,32767
-69,336,-39,32767
-62,315,-132,32767
-47,267,-216,32767
-32,217,-293,32767
-20,156,-359,32767
-13,95,-418,32767
-14,27,-467,32767
-20,-4,-511,32767
-29,10,-547,32767
-33,91,-579,32767
-39,191,-602,32767
-41,267,-617,32767
-42,276,-625,32767
-35,216,-628,32767
-28,128,-629,32767
-22,50,-630,32767
-21,-6,-633,32767
-17,-66,-639,32767
-5,-187,-648,32767
25,-400,-660,32767
67,-710,-676,32767
106,-1081,-697,32767
111,-1470,-723,32767
60,-1843,-753,32767
-53,-2185,-787,32767
-228,-2476,-823,32767
-410,-2688,-862,32767
-607,-2771,-900,32767
-755,-2678,-941,32767
-873,-2387,-979,32767
-960,-1938,-1017,32767
-1012,-1416,-1052,32767
-1073,-953,-1087,32767
-1113,-659,-1115,32767
-1153,-608,-1145,32767
-1160,-786,-1168,32767
-1144,-1120,-1192,32767
-1116,-1484,-1211,32767
-1142,-1760,-1233,32767
-1252,-1888,-1250,32767
-1442,-1867,-1275,32767
-1556,-1769,-1296,32767
-1343,-1687,-1327,32767
-501,-1672,-1354,32767
1109,-1758,-1391,32767
3348,-1884,-1424,32767
5705,-2023,-1467,32767
7495,-2106,-1506,32767
8096,-2156,-1557,32767
7297,-2162,-1605,32767
5355,-2185,-1663,32767
2934,-2215,-1716,32767
731,-2268,-1775,32767
-774,-2293,-1827,32767
-1524,-2237,-1880,32767
-1745,-2026,-1921,32767
-1790,-1625,-1957,32767
-1875,-1076,-1981,32767
-2054,-516,-1999,32767
-2235,-130,-2009,32767
-2331,-81,-2016,32767
-2311,-394,-2016,32767
-2232,-962,-2009,32767
-2149,-1567,-1987,32767
-2120,-2018,-1950,32767
-2109,-2214,-1894,32767
-2117,-2186,-1819,32767
-2090,-2025,-1728,32767
-2035,-1823,-1620,32767
-1975,-1606,-1495,32767
-1901,-1370,-1350,32767
-1874,-1096,-1190,32767
-1855,-798,-1013,32767
-1865,-510,-824,32767
-1872,-270,-622,32767
-1858,-93,-416,32767
-1810,11,-203,32767
-1723,45,11,32767
-1608,2,227,32767
-1481,-117,436,32767
-1360,-287,643,32767
-1247,-490,840,32767
-1147,-673,1028,32767
-1044,-832,1202,32767
-936,-959,1364,32767
-807,-1076,1510,32767
-665,-1187,1643,32767
-504,-1293,1761,32767
-349,-1364,1866,32767
-194,-1379,1955,32767
-57,-1329,2028,32767
79,-1210,2087,32767
206,-1062,2131,32767
337,-897,2163,32767
444,-740,2184,32767
521,-574,2196,32767
537,-364,2198,32767
503,-70,2192,32767
420,320,2178,32767
320,780,2160,32767
212,1239,2137,32767
112,1629,2108,32767
11,1919,2076,32767
-86,2138,2040,32767
-188,2326,2001,32767
-284,2493,1954,32767
-368,2572,1897,32767
-429,2449,1824,32767
-466,2039,1733,32767
-476,1371,1624,32767
-469,596,1507,32767
-449,-65,1389,32767
-427,-462,1278,32767
-402,-567,1173,32767
-369,-500,1071,32767
-316,-441,970,32767
-241,-505,866,32767
-153,-736,756,32767
-68,-1056,644,32767
-11,-1391,533,32767
6,-1654,424,32767
-17,-1820,319,32767
-56,-1874,220,32767
-88,-1830,127,32767
-93,-1681,42,32767
-68,-1483,-38,32767
-24,-1269,-107,32767
28,-1130,-171,32767
72,-1113,-225,32767
112,-1231,-274,32767
148,-1435,-314,32767
186,-1606,-350,32767
210,-1621,-379,32767
215,-1344,-405,32767
193,-745,-423,32767
163,141,-438,32767
141,1135,-448,32767
160,2023,-458,32767
228,2599,-465,32767
341,2784,-473,32767
468,2642,-483,32767
574,2376,-496,32767
622,2179,-511,32767
594,2150,-529,32767
480,2194,-551,32767
304,2114,-575,32767
93,1703,-602,32767
-116,923,-632,32767
-283,-89,-665,32767
-423,-1065,-701,32767
-510,-1767,-741,32767
-589,-2097,-779,32767
-671,-2124,-820,32767
-753,-2002,-859,32767
-855,-1883,-899,32767
-928,-1826,-934,32767
-985,-1827,-967,32767
-1004,-1831,-993,32767
-1000,-1818,-1015,32767
-985,-1785,-1029,32767
-1012,-1749,-1045,32767
-1112,-1722,-1060,32767
-1288,-1704,-1084,32767
-1438,-1686,-1107,32767
-1361,-1664,-1139,32767
-778,-1639,-1169,32767
509,-1609,-1208,32767
2480,-1582,-1242,32767
4764,-1548,-1286,32767
6745,-1509,-1327,32767
7763,-1459,-1380,32767
7451,-1367,-1429,32767
5894,-1230,-1488,32767
3623,-1035,-1544,32767
1339,-814,-1606,32767
-389,-629,-1664,32767
-1346,-542,-1726,32767
-1661,-596,-1782,32767
-1648,-781,-1841,32767
-1585,-1036,-1893,32767
-1611,-1279,-1945,32767
-1713,-1429,-1987,32767
-1829,-1447,-2021,32767
-1902,-1327,-2039,32767
-1930,-1113,-2043,32767
-1914,-862,-2028,32767
-1883,-647,-1997,32767
-1813,-504,-1951,32767
-1722,-424,-1888,32767
-1570,-335,-1808,32767
-1362,-154,-1709,32767
-1092,183,-1592,32767
-740,656,-1456,32767
-379,1176,-1304,32767
-15,1618,-1137,32767
259,1895,-961,32767
430,1990,-772,32767
495,1956,-575,32767
486,1875,-370,32767
450,1804,-161,32767
421,1769,53,32767
409,1753,266,32767
410,1738,478,32767
416,1710,678,32767
417,1664,869,32767
414,1606,1050,32767
406,1543,1227,32767
397,1481,1398,32767
386,1437,1569,32767
379,1413,1732,32767
372,1417,1879,32767
370,1432,1997,32767
366,1448,2083,32767
361,1445,2138,32767
352,1433,2171,32767
340,1415,2187,32767
331,1431,2195,32767
319,1473,2197,32767
309,1551,2196,32767
294,1608,2187,32767
277,1616,2174,32767
259,1530,2156,32767
247,1373,2134,32767
244,1181,2107,32767
251,1034,2078,32767
260,968,2045,32767
267,1001,2007,32767
268,1087,1964,32767
264,1183,1916,32767
256,1241,1861,32767
249,1256,1801,32767
245,1236,1733,32767
245,1205,1662,32767
247,1172,1583,32767
253,1143,1500,32767
259,1114,1410,32767
261,1085,1315,32767
257,1058,1214,32767
249,1036,1111,32767
242,1016,1005,32767
238,1002,898,32767
237,993,789,32767
236,992,682,32767
232,993,575,32767
225,994,470,32767
217,984,366,32767
214,968,268,32767
215,952,174,32767
220,956,89,32767
223,979,10,32767
224,1022,-58,32767
220,1054,-120,32767
214,1063,-173,32767
205,1031,-219,32767
195,981,-257,32767
183,928,-289,32767
173,905,-313,32767
170,906,-332,32767
176,930,-344,32767
187,947,-354,32767
200,946,-360,32767
208,916,-368,32767
209,873,-377,32767
201,822,-390,32767
189,782,-405,32767
175,749,-423,32767
160,728,-442,32767
143,711,-462,32767
124,704,-484,32767
105,704,-507,32767
93,713,-533,32767
87,723,-562,32767
92,730,-594,32767
107,724,-628,32767
123,708,-665,32767
137,682,-703,32767
143,654,-743,32767
142,628,-783,32767
142,610,-824,32767
144,595,-863,32767
156,588,-903,32767
172,583,-939,32767
185,581,-976,32767
182,580,-1008,32767
165,578,-1042,32767
154,576,-1072,32767
181,579,-1107,32767
276,591,-1137,32767
437,619,-1173,32767
607,649,-1207,32767
698,659,-1246,32767
625,619,-1282,32767
366,518,-1324,32767
-11,373,-1365,32767
-372,239,-1412,32767
-587,180,-1459,32767
-589,242,-1514,32767
-413,417,-1567,32767
-158,653,-1627,32767
64,855,-1684,32767
191,958,-1742,32767
221,926,-1795,32767
194,794,-1845,32767
151,622,-1888,32767
117,481,-1925,32767
93,406,-1949,32767
74,402,-1953,32767
59,438,-1932,32767
52,484,-1879,32767
59,510,-1793,32767
83,508,-1681,32767
117,470,-1551,32767
154,405,-1408,32767
172,322,-1255,32767
166,245,-1090,32767
126,203,-913,32767
68,220,-722,32767
20,295,-519,32767
3,394,-307,32767
28,474,-92,32767
80,495,126,32767
128,451,341,32767
149,375,554,32767
141,309,759,32767
114,288,959,32767
102,313,1149,32767
115,362,1329,32767
154,402,1496,32767
192,411,1650,32767
207,389,1787,32767
182,350,1911,32767
134,311,2019,32767
74,286,2114,32767
33,270,2192,32767
14,265,2257,32767
21,261,2307,32767
44,259,2348,32767
81,255,2376,32767
116,257,2400,32767
145,264,2414,32767
127,284,2424,32767
38,308,2422,32767
-148,334,2418,32767
-404,339,2403,32767
-677,318,2388,32767
-890,261,2364,32767
-1008,185,2340,32767
-1043,106,2308,32767
-1058,66,2273,32767
-1112,84,2228,32767
-1233,175,2180,32767
-1379,318,2125,32767
-1483,483,2065,32767
-1500,630,1993,32767
-1441,733,1914,32767
-1367,782,1829,32767
-1344,786,1747,32767
-1392,754,1671,32767
-1478,703,1610,32767
-1549,647,1560,32767
-1562,611,1512,32767
-1515,625,1450,32767
-1426,718,1370,32767
-1319,894,1269,32767
-1205,1132,1153,32767
-1099,1387,1027,32767
-1044,1613,900,32767
-1069,1782,775,32767
-1190,1880,653,32767
-1353,1913,533,32767
-1478,1883,419,32767
-1495,1793,310,32767
-1397,1653,209,32767
-1237,1485,115,32767
-1113,1329,30,32767
-1059,1217,-48,32767
-1072,1166,-116,32767
-1061,1168,-176,32767
-987,1199,-225,32767
-821,1239,-269,32767
-641,1277,-304,32767
-509,1308,-335,32767
-524,1321,-357,32767
-682,1289,-376,32767
-958,1186,-389,32767
-1242,1003,-399,32767
-1453,770,-404,32767
-1509,538,-410,32767
-1424,378,-416,32767
-1236,309,-424,32767
-1052,338,-435,32767
-931,403,-451,32767
-937,466,-472,32767
-1071,467,-497,32767
-1299,398,-527,32767
-1594,258,-558,32767
-1888,78,-593,32767
-2141,-102,-628,32767
-2323,-232,-665,32767
-2389,-275,-703,32767
-2382,-213,-743,32767
-2313,-79,-783,32767
-2231,75,-825,32767
-2151,190,-863,32767
-2104,249,-902,32767
-2123,285,-938,32767
-2248,374,-979,32767
-2480,576,-1021,32767
-2733,900,-1072,32767
-2775,1267,-1125,32767
-2310,1553,-1183,32767
-1083,1627,-1236,32767
883,1429,-1289,32767
3221,993,-1338,32767
5270,441,-1390,32767
6361,-74,-1440,32767
6089,-425,-1497,32767
4571,-557,-1553,32767
2323,-504,-1613,32767
72,-337,-1671,32767
-1641,-165,-1730,32767
-2588,-44,-1785,32767
-2905,-12,-1839,32767
-2854,-40,-1887,32767
-2708,-85,-1931,32767
-2573,-90,-1964,32767
-2488,-23,-1988,32767
-2409,118,-1997,32767
-2338,290,-1991,32767
-2245,443,-1968,32767
-2151,530,-1930,32767
-2032,538,-1875,32767
-1939,482,-1806,32767
-1880,377,-1719,32767
-1904,233,-1614,32767
-1974,26,-1492,32767
-2006,-247,-1354,32767
-1954,-575,-1199,32767
-1739,-899,-1032,32767
-1469,-1144,-853,32767
-1209,-1256,-666,32767
-1070,-1230,-471,32767
-1079,-1115,-272,32767
-1185,-980,-71,32767
-1304,-884,129,32767
-1364,-842,325,32767
-1322,-852,517,32767
-1162,-897,700,32767
-888,-984,874,32767
-510,-1119,1035,32767
-74,-1304,1186,32767
338,-1498,1323,32767
624,-1628,1447,32767
729,-1618,1556,32767
652,-1427,1651,32767
481,-1085,1729,32767
301,-674,1791,32767
179,-305,1835,32767
104,-65,1868,32767
52,7,1888,32767
-11,-84,1904,32767
-57,-291,1916,32767
-48,-554,1930,32767
46,-820,1940,32767
204,-1037,1949,32767
375,-1186,1950,32767
498,-1276,1948,32767
560,-1323,1937,32767
557,-1362,1923,32767
511,-1386,1902,32767
408,-1380,1880,32767
235,-1302,1850,32767
-14,-1134,1819,32767
-299,-888,1782,32767
-548,-629,1745,32767
-702,-405,1700,32767
-733,-272,1654,32767
-680,-197,1599,32767
-604,-118,1540,32767
-547,45,1473,32767
-509,336,1402,32767
-453,703,1322,32767
-347,1026,1238,32767
-204,1158,1147,32767
-73,998,1052,32767
-5,573,951,32767
-15,15,849,32767
-62,-473,743,32767
-89,-734,637,32767
-69,-718,531,32767
-11,-507,426,32767
24,-264,322,32767
14,-143,222,32767
-48,-211,126,32767
-123,-416,35,32767
-169,-628,-48,32767
-200,-701,-122,32767
-214,-574,-187,32767
-250,-289,-244,32767
-272,4,-293,32767
-248,134,-335,32767
-140,-14,-370,32767
23,-441,-399,32767
176,-1042,-420,32767
244,-1637,-436,32767
214,-2079,-446,32767
157,-2267,-453,32767
204,-2209,-461,32767
464,-1969,-471,32767
958,-1622,-483,32767
1548,-1245,-497,32767
2017,-859,-512,32767
2115,-480,-530,32767
1724,-114,-548,32767
903,217,-570,32767
-130,477,-594,32767
-1057,628,-622,32767
-1672,666,-651,32767
-1868,606,-684,32767
-1737,508,-717,32767
-1442,425,-751,32767
-1125,390,-783,32767
-889,402,-815,32767
-731,411,-846,32767
-648,369,-877,32767
-629,236,-906,32767
-683,20,-937,32767
-820,-230,-967,32767
-1029,-447,-998,32767
-1239,-574,-1027,32767
-1319,-608,-1058,32767
-1070,-585,-1088,32767
-291,-570,-1121,32767
1129,-618,-1153,32767
3089,-742,-1190,32767
5207,-911,-1227,32767
6909,-1062,-1270,32767
7626,-1139,-1314,32767
7067,-1106,-1364,32767
5394,-984,-1415,32767
3136,-822,-1472,32767
993,-675,-1526,32767
-529,-589,-1585,32767
-1271,-557,-1640,32767
-1425,-552,-1696,32767
-1333,-537,-1744,32767
-1265,-474,-1786,32767
-1295,-369,-1818,32767
-1369,-218,-1840,32767
-1382,-29,-1846,32767
-1336,193,-1840,32767
-1269,441,-1821,32767
-1260,685,-1788,32767
-1289,892,-1731,32767
-1322,1032,-1654,32767
-1289,1085,-1562,32767
-1197,1049,-1464,32767
-1121,911,-1368,32767
-1088,657,-1287,32767
-1151,300,-1219,32767
-1169,-106,-1149,32767
-1102,-445,-1056,32767
-872,-590,-931,32767
-574,-475,-774,32767
-345,-148,-589,32767
-316,245,-387,32767
-517,536,-178,32767
-859,628,30,32767
-1178,537,237,32767
-1334,376,444,32767
-1274,273,647,32767
-1016,309,843,32767
-641,468,1031,32767
-224,688,1208,32767
172,881,1373,32767
497,998,1523,32767
702,1033,1658,32767
767,1031,1775,32767
702,1054,1878,32767
579,1155,1964,32767
492,1341,2041,32767
516,1580,2104,32767
673,1795,2157,32767
912,1924,2196,32767
1140,1931,2224,32767
1267,1831,2239,32767
1246,1658,2248,32767
1088,1435,2246,32767
842,1183,2241,32767
590,894,2227,32767
383,589,2209,32767
261,295,2183,32767
199,52,2156,32767
163,-122,2120,32767
99,-237,2085,32767
-17,-332,2043,32767
-170,-439,2001,32767
-308,-583,1951,32767
-368,-743,1901,32767
-315,-891,1845,32767
-146,-978,1788,32767
84,-969,1721,32767
291,-841,1651,32767
395,-597,1574,32767
352,-270,1493,32767
180,72,1400,32767
-42,370,1295,32767
-223,569,1171,32767
-281,663,1030,32767
-205,667,871,32767
-34,624,712,32767
143,558,563,32767
254,495,437,32767
260,442,330,32767
182,407,244,32767
74,402,171,32767
2,415,106,32767
6,423,45,32767
90,377,-8,32767
228,241,-54,32767
366,15,-89,32767
466,-257,-117,32767
510,-502,-135,32767
517,-656,-148,32767
518,-697,-153,32767
551,-644,-156,32767
630,-535,-156,32767
748,-399,-155,32767
876,-245,-153,32767
990,-74,-154,32767
1068,95,-158,32767
1109,218,-164,32767
1102,252,-175,32767
1044,166,-190,32767
924,-6,-210,32767
752,-212,-232,32767
543,-377,-260,32767
321,-468,-289,32767
145,-471,-322,32767
-4,-414,-357,32767
-95,-310,-397,32767
-189,-182,-438,32767
-286,-40,-483,32767
-383,87,-527,32767
-467,163,-571,32767
-502,157,-613,32767
-481,67,-654,32767
-416,-63,-691,32767
-343,-164,-726,32767
-311,-152,-759,32767
-362,-4,-792,32767
-504,269,-821,32767
-669,588,-852,32767
-677,882,-882,32767
-254,1093,-915,32767
859,1209,-947,32767
2735,1245,-979,32767
5110,1219,-1006,32767
7383,1132,-1030,32767
8813,995,-1047,32767
8850,821,-1067,32767
7418,669,-1090,32767
4970,578,-1124,32767
2287,568,-1164,32767
110,570,-1213,32767
-1162,487,-1266,32767
-1578,204,-1322,32767
-1469,-302,-1376,32767
-1228,-987,-1430,32767
-1088,-1709,-1483,32767
-1097,-2346,-1534,32767
-1174,-2781,-1580,32767
-1233,-3001,-1622,32767
-1237,-3021,-1658,32767
-1204,-2919,-1685,32767
-1156,-2761,-1700,32767
-1116,-2617,-1702,32767
-1067,-2521,-1689,32767
-1006,-2484,-1659,32767
-942,-2483,-1613,32767
-847,-2490,-1552,32767
-792,-2489,-1474,32767
-708,-2479,-1377,32767
-686,-2486,-1261,32767
-661,-2520,-1125,32767
-660,-2579,-972,32767
-654,-2642,-804,32767
-626,-2684,-626,32767
-573,-2686,-441,32767
-490,-2661,-250,32767
-382,-2619,-55,32767
-256,-2577,143,32767
-114,-2541,341,32767
35,-2502,538,32767
165,-2464,729,32767
256,-2424,912,32767
295,-2377,1085,32767
304,-2302,1245,32767
321,-2151,1393,32767
391,-1884,1529,32767
529,-1499,1653,32767
715,-1060,1765,32767
903,-687,1862,32767
1054,-496,1943,32767
1147,-547,2008,32767
1189,-787,2056,32767
1199,-1099,2089,32767
1194,-1338,2108,32767
1176,-1442,2113,32767
1143,-1410,2105,32767
1089,-1315,2088,32767
1007,-1202,2061,32767
897,-1090,2030,32767
760,-923,1991,32767
610,-682,1950,32767
462,-352,1902,32767
341,-11,1851,32767
254,283,1792,32767
195,448,1732,32767
145,492,1664,32767
91,431,1593,32767
35,311,1513,32767
-4,150,1430,32767
-11,-41,1338,32767
24,-253,1244,32767
81,-451,1142,32767
142,-586,1041,32767
183,-621,931,32767
211,-569,821,32767
229,-476,705,32767
254,-417,591,32767
275,-434,473,32767
289,-535,361,32767
280,-682,251,32767
254,-832,151,32767
218,-915,55,32767
188,-879,-31,32767
169,-666,-110,32767
164,-266,-180,32767
177,260,-243,32767
210,755,-297,32767
270,1026,-342,32767
350,926,-379,32767
434,446,-407,32767
495,-265,-428,32767
522,-968,-442,32767
518,-1454,-452,32767
513,-1623,-457,32767
537,-1531,-459,32767
609,-1313,-459,32767
723,-1137,-460,32767
853,-1089,-460,32767
962,-1175,-464,32767
1027,-1324,-470,32767
1031,-1442,-482,32767
978,-1477,-495,32767
861,-1427,-513,32767
700,-1337,-528,32767
499,-1264,-546,32767
273,-1211,-557,32767
76,-1171,-574,32767
-113,-1097,-592,32767
-221,-990,-621,32767
-300,-890,-653,32767
-329,-843,-693,32767
-335,-891,-734,32767
-329,-1016,-778,32767
-313,-1150,-820,32767
-294,-1226,-863,32767
-280,-1174,-903,32767
-282,-972,-944,32767
-321,-620,-980,32767
-430,-165,-1015,32767
-621,313,-1046,32767
-846,688,-1077,32767
-953,838,-1104,32767
-679,680,-1131,32767
254,236,-1156,32767
1973,-377,-1181,32767
4288,-985,-1204,32767
6654,-1438,-1229,32767
8337,-1678,-1254,32767
8730,-1740,-1283,32767
7664,-1697,-1313,32767
5498,-1620,-1350,32767
2961,-1498,-1390,32767
794,-1303,-1435,32767
-566,-1010,-1481,32767
-1120,-673,-1531,32767
-1164,-392,-1582,32767
-1068,-299,-1633,32767
-1046,-437,-1685,32767
-1135,-768,-1734,32767
-1247,-1151,-1781,32767
-1310,-1436,-1821,32767
-1311,-1498,-1854,32767
-1298,-1311,-1875,32767
-1299,-941,-1883,32767
-1329,-506,-1875,32767
-1350,-177,-1855,32767
-1343,-56,-1817,32767
-1318,-197,-1761,32767
-1249,-532,-1687,32767
-1216,-932,-1600,32767
-1146,-1261,-1494,32767
-1128,-1431,-1363,32767
-1101,-1454,-1200,32767
-1106,-1387,-998,32767
-1124,-1315,-752,32767
-1125,-1273,-467,32767
-1081,-1268,-169,32767
-969,-1284,116,32767
-799,-1295,371,32767
-617,-1280,595,32767
-472,-1179,789,32767
-385,-915,964,32767
-344,-424,1127,32767
-303,305,1286,32767
-228,1173,1432,32767
-111,2017,1563,32767
22,2655,1676,32767
137,2967,1773,32767
217,2938,1852,32767
273,2636,1917,32767
328,2193,1970,32767
395,1733,2011,32767
467,1355,2043,32767
524,1110,2064,32767
551,1008,2077,32767
548,1026,2080,32767
531,1128,2075,32767
516,1264,2064,32767
506,1394,2049,32767
499,1487,2028,32767
484,1536,2003,32767
460,1548,1972,32767
437,1544,1938,32767
419,1534,1897,32767
413,1528,1855,32767
416,1513,1805,32767
423,1497,1754,32767
428,1458,1691,32767
432,1429,1626,32767
433,1389,1550,32767
435,1372,1474,32767
433,1351,1386,32767
431,1343,1299,32767
424,1326,1201,32767
418,1314,1103,32767
408,1297,995,32767
399,1282,887,32767
390,1259,775,32767
384,1230,665,32767
380,1192,551,32767
383,1160,440,32767
387,1139,333,32767
391,1137,239,32767
389,1146,159,32767
383,1161,99,32767
371,1170,52,32767
358,1171,12,32767
346,1162,-34,32767
341,1152,-87,32767
340,1139,-146,32767
342,1127,-205,32767
343,1109,-259,32767
340,1086,-305,32767
333,1054,-341,32767
326,1022,-370,32767
318,992,-393,32767
316,974,-411,32767
318,961,-422,32767
325,963,-430,32767
328,966,-433,32767
323,973,-436,32767
308,971,-437,32767
284,961,-442,32767
256,934,-448,32767
233,898,-459,32767
218,862,-471,32767
218,847,-490,32767
219,856,-509,32767
227,889,-535,32767
231,913,-561,32767
232,911,-594,32767
232,861,-627,32767
233,796,-665,32767
237,754,-702,32767
244,793,-744,32767
249,915,-783,32767
255,1091,-825,32767
257,1239,-863,32767
250,1297,-902,32767
229,1232,-938,32767
199,1068,-975,32767
177,850,-1007,32767
199,627,-1041,32767
299,420,-1072,32767
483,239,-1105,32767
704,93,-1136,32767
868,12,-1171,32767
874,25,-1206,32767
672,151,-1244,32767
304,367,-1281,32767
-106,623,-1320,32767
-408,850,-1363,32767
-508,996,-1413,32767
-408,1036,-1475,32767
-193,989,-1551,32767
22,887,-1637,32767
158,776,-1727,32767
202,687,-1810,32767
191,634,-1880,32767
171,604,-1934,32767
170,582,-1969,32767
181,543,-1993,32767
191,491,-2001,32767
188,435,-2000,32767
178,401,-1983,32767
170,402,-1950,32767
173,439,-1895,32767
182,492,-1821,32767
195,537,-1722,32767
194,559,-1606,32767
188,559,-1471,32767
175,551,-1324,32767
164,561,-1161,32767
163,584,-987,32767
162,620,-799,32767
163,637,-601,32767
158,624,-394,32767
149,574,-181,32767
143,513,33,32767
144,460,247,32767
151,433,456,32767
159,427,662,32767
163,429,858,32767
159,422,1047,32767
152,402,1223,32767
149,375,1388,32767
153,352,1537,32767
160,338,1670,32767
166,338,1785,32767
168,350,1886,32767
166,376,1973,32767
161,407,2048,32767
156,432,2111,32767
152,432,2162,32767
144,398,2201,32767
130,341,2227,32767
114,285,2244,32767
100,257,2252,32767
94,261,2254,32767
91,270,2247,32767
89,242,2235,32767
83,143,2217,32767
69,-15,2198,32767
51,-181,2176,32767
42,-275,2160,32767
50,-246,2144,32767
72,-84,2131,32767
99,158,2108,32767
118,400,2081,32767
118,561,2040,32767
103,606,1995,32767
81,539,1937,32767
68,405,1879,32767
69,250,1810,32767
82,119,1740,32767
94,26,1658,32767
97,-12,1574,32767
87,-5,1478,32767
73,46,1382,32767
68,126,1274,32767
83,221,1167,32767
115,312,1052,32767
153,389,938,32767
169,445,819,32767
150,482,703,32767
96,500,582,32767
37,494,467,32767
10,467,351,32767
40,421,244,32767
120,382,142,32767
218,380,52,32767
296,442,-30,32767
333,573,-101,32767
337,727,-163,32767
330,847,-215,32767
335,861,-259,32767
357,749,-295,32767
394,530,-322,32767
443,277,-343,32767
513,60,-358,32767
600,-74,-369,32767
691,-128,-377,32767
748,-129,-383,32767
738,-117,-386,32767
642,-111,-391,32767
482,-124,-395,32767
307,-144,-403,32767
125,-179,-412,32767
3,-195,-429,32767
-139,-187,-448,32767
-234,-102,-475,32767
-350,70,-505,32767
-431,332,-547,32767
-482,635,-592,32767
-504,920,-650,32767
-503,1121,-710,32767
-502,1225,-776,32767
-501,1239,-834,32767
-511,1213,-891,32767
-550,1176,-937,32767
