II,V,PLETH
5370,8789,5099
5477,8749,5040
5600,8665,4997
5721,8573,4944
5829,8541,4895
5884,8530,4834
5921,8541,4793
5959,8532,4755
6013,8541,4725
6032,8532,4672
6013,8541,4623
5961,8531,4577
5921,8541,4555
5880,8528,4523
5829,8541,4487
5741,8568,4431
5646,8665,4386
5549,8747,4342
5462,8789,4318
5352,8758,4283
5233,8789,4250
5107,8889,4206
5003,9036,4182
4893,9107,4151
4774,9160,4114
4630,9238,4052
4498,9407,4012
4362,9554,3987
4223,9655,3978
4057,9693,3944
3902,9779,3910
3755,9889,3872
3626,10026,3842
3482,10129,3799
3351,10274,3774
3240,10446,3755
3167,10645,3740
3082,10779,3701
2984,10893,3672
2885,10995,3651
2846,11140,3638
2845,11263,3600
2846,11388,3570
2800,11497,3548
2754,11635,3536
2734,11723,3500
2754,11759,3468
2760,11733,3444
2754,11759,3434
2740,11819,3401
2754,11883,3366
2773,11846,3336
2800,11759,3332
2817,11632,3319
2846,11512,3298
2868,11333,3258
2892,11140,3230
2906,10934,3206
2938,10769,3196
2965,10584,3177
2984,10398,3162
2975,10187,3141
2984,10026,3128
3015,9884,3108
3075,9779,3094
3121,9647,3073
3167,9531,3060
3220,9398,3039
3305,9284,3026
3394,9143,3006
3488,9036,2992
3572,8947,2970
3672,8912,2958
3778,8857,2940
3902,8789,2924
4015,8660,2890
4131,8541,2856
4238,8441,2825
4361,8417,2822
4476,8379,2823
4590,8293,2822
4681,8137,2800
4774,8046,2788
4861,8028,2782
4957,8046,2788
5033,7991,2784
5095,7922,2788
5136,7851,2789
5187,7798,2788
5233,7713,2766
5279,7674,2754
5300,7670,2751
5324,7674,2754
5345,7606,2736
5370,7551,2720
5375,7529,2713
5370,7551,2720
5335,7536,2708
5279,7551,2686
5199,7599,2659
5141,7674,2652
5095,7680,2650
5049,7674,2652
4963,7698,2638
4865,7798,2618
4766,7875,2592
4682,7922,2584
4587,7946,2582
4498,8046,2584
4405,8175,2568
4315,8293,2550
4201,8342,2519
4085,8417,2482
3964,8528,2425
3856,8665,2380
3737,8735,2351
3626,8789,2346
3508,8836,2332
3397,8912,2312
3273,8963,2284
3167,9036,2278
3079,9103,2286
3029,9160,2312
2983,9151,2328
2938,9160,2346
2881,9201,2365
2846,9284,2414
2819,9302,2476
2800,9284,2550
2767,9249,2611
2754,9284,2686
2750,9339,2774
2754,9407,2890
2742,9420,2996
2754,9407,3094
2790,9344,3171
2846,9284,3264
2876,9205,3368
2892,9160,3502
2891,9131,3635
2892,9160,3774
2879,9202,3892
2892,9284,4012
2938,9379,4132
3029,9531,4284
3122,9672,4438
3213,9779,4589
3294,9793,4708
3397,9779,4827
3506,9728,4952
3626,9655,5099
3725,9489,5236
3810,9284,5371
3860,9065,5489
3902,8912,5609
3932,8781,5711
3993,8665,5813
4061,8529,5897
4131,8417,5983
4173,8331,6050
4223,8293,6119
4283,8237,6179
4361,8170,6255
4414,8080,6322
4452,8046,6391
4472,8035,6440
4498,8046,6493
4518,8021,6529
4544,8046,6561
4563,8161,6571
4636,8417,6595
4871,8625,6613
5416,8541,6629
6251,7868,6610
7160,6560,6595
7785,4751,6575
7895,2971,6561
7475,1906,6513
6747,2104,6459
5974,3326,6398
5370,4827,6357
4983,5968,6303
4774,6808,6255
4643,7575,6196
4544,8293,6153
4433,8725,6100
4315,8912,6051
4187,9011,5982
4085,9160,5915
3993,9283,5837
3902,9407,5779
3783,9525,5722
3672,9655,5677
3571,9716,5610
3488,9779,5541
3392,9873,5461
3305,10026,5405
3212,10121,5351
3121,10150,5303
3002,10162,5232
2892,10274,5167
2789,10424,5104
2708,10521,5065
2626,10503,5015
2570,10521,4963
2538,10624,4900
2525,10769,4861
2486,10799,4825
2433,10769,4793
2372,10737,4738
2341,10769,4691
2327,10773,4649
2341,10769,4623
2359,10749,4576
2387,10769,4521
2405,10766,4457
2433,10769,4419
2466,10752,4385
2525,10769,4352
2587,10768,4295
2662,10769,4250
2739,10712,4208
2846,10645,4182
2960,10556,4144
3075,10521,4114
3164,10502,4078
3259,10521,4046
3363,10514,3992
3488,10521,3944
3603,10508,3899
3718,10521,3876
3827,10513,3843
3947,10521,3808
4060,10508,3763
4177,10521,3740
4287,10515,3720
4406,10521,3706
4519,10502,3670
4636,10521,3638
4733,10558,3600
4820,10645,3570
4885,10711,3529
4957,10769,3502
5026,10773,3479
5095,10769,3468
5143,10713,3437
5187,10645,3400
5215,10557,3356
5233,10521,3332
5215,10478,3311
5187,10398,3298
5156,10213,3267
5141,10026,3230
5094,9869,3185
5003,9779,3162
4873,9661,3144
4774,9531,3128
4703,9380,3091
4636,9284,3060
4523,9203,3034
4406,9160,3026
4303,9093,3009
4223,9036,2992
4126,8955,2969
4039,8912,2958
3963,8887,2940
3902,8912,2924
3812,8915,2901
3718,8912,2890
3632,8883,2874
3580,8912,2856
3530,8966,2819
3488,9036,2788
3438,9042,2762
3397,9036,2754
3345,9018,2738
3305,9036,2720
3270,9032,2695
3259,9036,2686
3240,9022,2682
3213,9036,2686
3162,9031,2673
3121,9036,2652
3088,9022,2624
3075,9036,2618
3052,9032,2619
3029,9036,2618
2998,9019,2597
2984,9036,2584
2975,9042,2580
2984,9036,2584
2984,8967,2569
2984,8912,2550
2973,8883,2529
2984,8912,2516
3002,8917,2495
3029,8912,2482
3045,8889,2476
3075,8912,2482
3114,8924,2471
3167,8912,2448
3208,8838,2419
3259,8789,2414
3318,8766,2415
3397,8789,2414
3452,8784,2392
3488,8789,2380
3515,8783,2376
3580,8789,2380
3656,8737,2363
3718,8665,2346
3749,8575,2335
3810,8541,2346
3902,8525,2348
3993,8541,2346
4025,8534,2336
4039,8541,2346
4069,8530,2360
4131,8541,2380
4179,8532,2388
4223,8541,2414
4264,8531,2454
4315,8541,2516
4342,8531,2567
4361,8541,2618
4374,8532,2669
4406,8541,2754
4430,8531,2851
4452,8541,2958
4466,8532,3052
4498,8541,3162
4525,8531,3276
4544,8541,3400
4540,8534,3502
4544,8541,3604
4534,8525,3707
4498,8541,3842
4420,8607,3977
4361,8789,4114
4341,8992,4228
4361,9160,4352
4364,9258,4477
4361,9407,4623
4353,9570,4760
4361,9655,4895
4347,9556,5011
4315,9407,5133
4262,9276,5248
4223,9160,5371
4177,8964,5485
4131,8789,5609
4057,8694,5717
3993,8665,5813
3934,8598,5887
3902,8541,5983
3859,8524,6087
3810,8541,6187
3738,8523,6242
3672,8541,6289
3601,8561,6333
3534,8541,6391
3459,8472,6426
3397,8541,6459
3325,8696,6486
3259,8789,6527
3240,8803,6547
3397,9036,6561
3798,9352,6557
4452,9160,6561
5248,7988,6546
6013,6189,6527
6453,4331,6487
6334,2847,6459
5660,2092,6422
4774,2599,6391
4043,4265,6338
3626,6189,6289
3417,7431,6232
3305,8046,6187
3233,8517,6120
3213,9036,6051
3198,9367,5970
3167,9531,5915
3110,9654,5861
3075,9779,5813
3065,9780,5741
3075,9779,5677
3072,9868,5614
3075,10026,5575
3074,10063,5525
3075,10026,5473
3060,9993,5401
3075,10026,5337
3113,10035,5263
3167,10026,5201
3190,10011,5136
3213,10026,5099
3249,10023,5064
3305,10026,5031
3336,10014,4965
3351,10026,4895
3359,10018,4827
3397,10026,4793
3440,10015,4760
3488,10026,4725
3527,10016,4668
3580,10026,4623
3628,10016,4582
3672,10026,4555
3691,10015,4516
3718,10026,4487
3754,10016,4453
3810,10026,4419
3855,10014,4364
3902,10026,4318
3941,10018,4276
3993,10026,4250
4037,10012,4201
4085,10026,4148
4125,10021,4087
4177,10026,4046
4222,10007,4005
4269,10026,3978
4294,10030,3943
4315,10026,3910
4328,9987,3857
4361,10026,3808
4388,10131,3760
4406,10274,3740
4399,10343,3722
4406,10398,3706
4425,10444,3670
4452,10521,3638
4454,10570,3600
4452,10645,3570
4448,10711,3529
4452,10769,3502
4446,10758,3480
4452,10769,3468
4457,10811,3436
4452,10893,3400
4408,10909,3357
4361,10893,3332
4326,10832,3309
4315,10769,3298
4281,10648,3279
4223,10521,3264
4134,10381,3231
4039,10274,3196
3926,10145,3152
3810,10026,3128
3685,9885,3108
3580,9779,3094
3483,9684,3059
3397,9655,3026
3301,9644,2996
3213,9655,2992
3119,9605,2991
3029,9531,2992
2941,9437,2975
2892,9407,2958
2865,9397,2935
2846,9407,2924
2798,9389,2906
2754,9407,2890
2722,9416,2865
2708,9407,2856
2680,9327,2852
2662,9284,2856
2654,9306,2842
2662,9407,2822
2657,9445,2795
2662,9407,2788
2676,9313,2786
2708,9284,2788
2729,9284,2772
2754,9284,2754
2774,9213,2731
2800,9160,2720
2817,9135,2703
2846,9160,2686
2872,9155,2661
2892,9160,2652
2886,9154,2649
2892,9160,2652
2922,9106,2638
2984,9036,2618
3034,8951,2594
3075,8912,2584
3111,8885,2569
3167,8912,2550
3220,8959,2523
3259,9036,2516
3275,9057,2516
3305,9036,2516
3348,8959,2495
3397,8912,2482
3420,8888,2478
3443,8912,2482
3464,8913,2466
3488,8912,2448
3489,8892,2437
3488,8912,2448
3486,8916,2450
3488,8912,2448
3482,8880,2438
3488,8912,2448
3496,8973,2462
3488,9036,2482
3442,9027,2482
3397,9036,2482
3367,9079,2485
3351,9160,2516
3309,9174,2550
3259,9160,2584
3219,9131,2606
3213,9160,2652
3202,9200,2713
3167,9284,2788
3098,9351,2848
3029,9407,2924
2971,9399,3015
2938,9407,3128
2909,9440,3227
2892,9531,3332
2870,9600,3439
2846,9655,3570
2803,9653,3700
2754,9655,3842
2690,9671,3976
2616,9779,4114
2521,9907,4231
2433,10026,4352
2366,10105,4465
2341,10274,4589
2334,10520,4703
2341,10769,4827
2340,10871,4943
2341,10893,5065
2336,10882,5176
2341,10893,5303
2343,10846,5424
2341,10769,5541
2307,10612,5635
2249,10398,5745
2169,10148,5861
2111,10026,5983
2075,10024,6071
2066,10026,6153
2046,9903,6231
2020,9779,6323
1986,9737,6393
1974,9779,6459
1972,9777,6507
1974,9779,6561
1954,9777,6595
1928,9779,6629
1900,9737,6645
1882,9779,6663
1852,9890,6660
1836,10026,6663
1917,10086,6658
2249,10150,6663
2908,10072,6648
3810,9531,6629
4673,8210,6590
5187,6437,6561
5154,4947,6523
4636,4456,6493
3873,4978,6442
3167,6065,6391
2681,7145,6320
2433,8046,6255
2338,8772,6179
2341,9407,6119
2384,9863,6049
2433,10150,5983
2444,10287,5903
2433,10398,5847
2419,10467,5793
2433,10521,5745
2467,10518,5671
2525,10521,5609
2576,10509,5551
2616,10521,5507
2646,10512,5437
2708,10521,5371
2782,10514,5307
2846,10521,5269
2863,10515,5218
2892,10521,5167
2949,10480,5106
3029,10398,5065
3080,10286,5016
3121,10274,4963
3173,10333,4888
3259,10398,4827
3336,10347,4769
3397,10274,4725
3436,10237,4668
3488,10274,4623
3547,10245,4582
3626,10150,4555
3709,10032,4507
3810,10026,4453
3904,10051,4391
3993,10026,4352
4060,9884,4313
4131,9779,4284
4212,9750,4243
4315,9779,4216
4411,9729,4181
4498,9655,4148
4567,9575,4093
4636,9531,4046
4689,9452,4002
4728,9407,3978
4735,9387,3944
4728,9407,3910
4707,9389,3857
4682,9407,3808
4627,9451,3751
4544,9531,3706
4431,9572,3653
4315,9655,3604
4186,9764,3545
4039,9903,3502
3860,10002,3462
3672,10150,3434
3484,10330,3394
3305,10521,3366
3107,10639,3342
2892,10769,3332
2658,10900,3302
2433,11017,3264
2214,11056,3218
2020,11140,3196
1844,11272,3179
1698,11388,3162
1557,11352,3124
1423,11264,3094
1290,11185,3070
1193,11140,3060
1119,11024,3030
1056,10893,2992
964,10757,2947
872,10645,2924
800,10499,2905
780,10398,2890
778,10329,2866
780,10274,2856
768,10145,2843
780,10026,2822
811,9940,2779
872,9903,2754
944,9829,2747
1056,9779,2754
1188,9757,2739
1331,9779,2720
1456,9737,2699
1607,9655,2686
1791,9558,2662
2020,9531,2652
2245,9496,2650
2479,9407,2652
2717,9217,2633
2984,9036,2618
3251,8888,2612
3534,8789,2618
3821,8663,2604
4131,8541,2584
4444,8374,2561
4774,8170,2550
5096,7933,2532
5416,7798,2516
5715,7741,2495
6013,7674,2482
6294,7487,2462
6564,7303,2448
6800,7203,2438
7023,7179,2448
7207,7079,2453
7344,6932,2448
7419,6811,2425
7482,6808,2414
7535,6824,2412
7574,6808,2414
7560,6728,2396
7528,6684,2380
7481,6674,2372
7436,6684,2380
7364,6629,2370
7298,6560,2346
7230,6515,2317
7160,6560,2312
7050,6626,2313
6931,6684,2312
6807,6682,2291
6701,6684,2278
6570,6711,2273
6426,6808,2278
6272,6892,2263
6151,6932,2244
6035,6906,2230
5921,6932,2244
5780,7028,2261
5646,7179,2278
5506,7265,2285
5370,7303,2312
5220,7326,2344
5095,7427,2380
4980,7552,2403
4865,7674,2448
4707,7731,2508
4544,7798,2584
4393,7891,2645
4269,8046,2720
4118,8181,2809
3947,8293,2924
3768,8350,3025
3626,8417,3128
3493,8507,3232
3351,8665,3366
3167,8807,3500
2984,8912,3638
2810,8985,3763
2662,9160,3910
2500,9409,4060
2341,9655,4216
2196,9820,4339
2111,10026,4453
2068,10288,4561
2066,10521,4691
2073,10572,4813
2111,10521,4929
2166,10453,5034
2249,10398,5167
2322,10243,5306
2387,10026,5439
2426,9803,5538
2479,9655,5643
2534,9527,5757
2616,9407,5881
2697,9276,5971
2800,9160,6051
2905,9031,6126
3029,8912,6221
3144,8780,6296
3259,8665,6357
3364,8530,6399
3488,8417,6459
3619,8318,6513
3764,8293,6561
3887,8288,6577
3993,8293,6595
4090,8262,6608
4269,8293,6629
4630,8357,6618
5279,8293,6595
6179,7688,6563
7160,6313,6561
7905,4298,6551
8170,2352,6527
7899,1264,6468
7298,1485,6425
6629,2660,6389
6105,4085,6357
5780,5209,6288
5646,6065,6221
5610,6793,6160
5600,7427,6119
5555,7824,6053
5508,8046,5983
5462,8176,5904
5416,8293,5847
5343,8345,5778
5279,8417,5711
5227,8525,5633
5187,8665,5575
5118,8733,5517
5049,8789,5473
4977,8841,5417
4911,8912,5371
4815,8953,5315
4728,9036,5269
4651,9160,5213
4590,9284,5167
4489,9338,5112
4361,9407,5065
4225,9516,5008
4131,9655,4963
4045,9723,4910
3947,9779,4861
3821,9829,4801
3718,9903,4759
3627,9943,4721
3534,10026,4691
3408,10140,4639
3305,10274,4589
3243,10338,4543
3213,10398,4521
3152,10454,4491
3075,10521,4453
2995,10520,4395
2938,10521,4352
2879,10548,4311
2846,10645,4284
2832,10718,4245
2846,10769,4216
2845,10765,4180
2846,10769,4148
2852,10755,4094
2892,10769,4046
2935,10764,4000
2984,10769,3978
3020,10751,3947
3075,10769,3910
3137,10771,3852
3213,10769,3808
3276,10736,3767
3351,10769,3740
3432,10831,3702
3534,10893,3672
3626,10883,3634
3718,10893,3604
3801,10902,3563
3902,10893,3536
4009,10808,3512
4131,10769,3502
4232,10773,3472
4315,10769,3434
4374,10647,3387
4452,10521,3366
4542,10442,3350
4636,10398,3332
4693,10240,3291
4728,10026,3264
4745,9843,3245
4774,9779,3230
4796,9695,3191
4820,9531,3162
4812,9297,3141
4774,9160,3128
4698,9097,3091
4636,9036,3060
4597,8888,3037
4590,8789,3026
4571,8768,2992
4544,8789,2958
4497,8724,2931
4452,8665,2924
4398,8644,2907
4361,8665,2890
4327,8641,2867
4315,8665,2856
4304,8732,2836
4315,8789,2822
4318,8724,2811
4315,8665,2822
4285,8688,2827
4269,8789,2822
4262,8812,2798
4269,8789,2788
4262,8760,2786
4269,8789,2788
4273,8792,2768
4269,8789,2754
4224,8769,2749
4177,8789,2754
4141,8792,2739
4131,8789,2720
4108,8732,2698
4085,8665,2686
4056,8579,2666
4039,8541,2652
4014,8523,2634
3993,8541,2618
3954,8536,2593
3902,8541,2584
3824,8530,2583
3764,8541,2584
3728,8533,2564
3718,8541,2550
3684,8531,2546
3626,8541,2550
3545,8532,2534
3488,8541,2516
3453,8532,2495
3443,8541,2482
3422,8531,2459
3397,8541,2448
3349,8533,2445
3305,8541,2448
3266,8530,2431
3259,8541,2414
3258,8535,2404
3259,8541,2414
3246,8528,2415
3259,8541,2414
3284,8539,2405
3305,8541,2414
3282,8518,2426
3259,8541,2448
3260,8591,2460
3305,8665,2482
3350,8678,2506
3397,8665,2550
3435,8635,2594
3488,8665,2652
3535,8715,2710
3580,8789,2788
3603,8807,2866
3626,8789,2958
3653,8714,3049
3718,8665,3162
3803,8638,3276
3902,8665,3400
3976,8670,3512
4039,8665,3638
4084,8637,3766
4131,8665,3910
4157,8717,4043
4177,8789,4182
4189,8828,4312
4223,8912,4453
4263,9056,4585
4315,9284,4725
4367,9493,4859
4452,9655,4997
4549,9698,5107
4636,9655,5201
4671,9527,5275
4682,9407,5371
4679,9283,5481
4682,9160,5609
4660,8974,5715
4636,8789,5813
4603,8632,5894
4590,8541,5983
4567,8469,6063
4544,8417,6153
4499,8350,6235
4452,8293,6323
4396,8250,6391
4361,8293,6459
4334,8331,6508
4315,8293,6561
4274,8176,6595
4223,8170,6629
4138,8241,6644
4039,8293,6663
3988,8348,6663
4131,8665,6663
4534,9022,6643
5187,8789,6629
5978,7538,6606
6747,5694,6595
7173,3836,6564
6977,2352,6527
6174,1583,6469
5187,2104,6425
4424,3830,6373
3993,5818,6323
3728,7072,6249
3534,7674,6187
3394,8177,6127
3305,8789,6085
3195,9210,6020
3075,9407,5949
2979,9520,5866
2938,9655,5813
2900,9715,5762
2846,9779,5711
2768,9890,5635
2708,10026,5575
2668,10045,5520
2662,10026,5473
2657,10048,5400
2662,10150,5337
2657,10225,5277
2662,10274,5235
2643,10316,5177
2616,10398,5133
2591,10466,5093
2616,10521,5065
2678,10523,5014
2754,10521,4963
2802,10504,4906
2846,10521,4861
2887,10520,4804
2938,10521,4759
2976,10498,4717
3029,10521,4691
3092,10534,4644
3167,10521,4589
3229,10440,4526
3305,10398,4487
3392,10387,4452
3488,10398,4419
3558,10334,4364
3626,10274,4318
3704,10241,4274
3810,10274,4250
3906,10276,4214
3993,10274,4182
4060,10254,4141
4131,10274,4114
4197,10270,4077
4269,10274,4046
4320,10255,4005
4361,10274,3978
4391,10273,3942
4452,10274,3910
4524,10247,3867
4590,10274,3842
4629,10321,3820
4682,10398,3808
4737,10444,3775
4774,10521,3740
4765,10589,3698
4774,10645,3672
4814,10632,3637
4865,10645,3604
4871,10690,3562
4865,10769,3536
4865,10779,3513
4865,10769,3502
4823,10752,3472
4774,10769,3434
4740,10729,3387
4728,10645,3366
4689,10508,3350
4636,10398,3332
4569,10275,3292
4498,10150,3264
4390,9961,3244
4269,9779,3230
4144,9648,3193
4039,9655,3162
3925,9685,3138
3810,9655,3128
3686,9510,3096
3580,9407,3060
3478,9382,3029
3397,9407,3026
3318,9353,3016
3259,9284,2992
3204,9244,2948
3167,9284,2924
3122,9294,2918
3075,9284,2924
3018,9254,2908
2984,9284,2890
2957,9299,2877
2938,9284,2890
2905,9203,2896
2892,9160,2890
2888,9144,2865
2892,9160,2856
2880,9144,2854
2892,9160,2856
2928,9169,2839
2984,9160,2822
3012,9080,2802
3029,9036,2788
3044,9030,2765
3075,9036,2754
3098,8966,2750
3121,8912,2754
3140,8897,2739
3167,8912,2720
3173,8853,2698
3167,8789,2686
3153,8755,2667
3167,8789,2652
3191,8792,2632
3213,8789,2618
3210,8771,2595
3213,8789,2584
3229,8788,2579
3259,8789,2584
3265,8738,2572
3259,8665,2550
3248,8564,2522
3259,8541,2516
3277,8583,2516
3305,8665,2516
3325,8678,2496
3351,8665,2482
3370,8641,2475
3397,8665,2482
3405,8667,2480
3397,8665,2482
3366,8640,2479
3351,8665,2482
3346,8712,2475
3351,8789,2482
3344,8807,2494
3351,8789,2516
3369,8748,2526
3397,8789,2550
3401,8856,2588
3397,8912,2652
3388,8895,2705
3397,8912,2754
3398,8965,2793
3397,9036,2856
3388,9033,2930
3397,9036,3026
3400,9073,3119
3397,9160,3230
3382,9182,3342
3397,9160,3468
3425,9122,3582
3443,9160,3706
3407,9217,3830
3351,9284,3978
3295,9319,4125
3259,9407,4284
3224,9550,4423
3213,9779,4555
3225,10021,4667
3259,10274,4793
3281,10445,4923
3305,10521,5065
3326,10473,5186
3351,10398,5303
3355,10287,5414
3351,10150,5541
3329,9947,5651
3305,9779,5745
3270,9645,5809
3259,9531,5881
3244,9382,5950
3213,9284,6017
3140,9261,6051
3075,9284,6085
3038,9234,6123
3029,9160,6187
3008,9115,6239
2984,9160,6289
2958,9183,6319
2938,9160,6357
2898,9071,6386
2846,9036,6425
2783,9086,6446
2754,9284,6459
2837,9518,6442
3167,9655,6425
3788,9395,6400
4590,8541,6391
5286,7009,6371
5600,5199,6357
5394,3788,6323
4774,3466,6289
3973,4235,6234
3259,5570,6187
2771,6810,6130
2525,7798,6085
2415,8594,6028
2341,9284,5983
2247,9751,5928
2157,10026,5881
2082,10159,5813
2020,10274,5745
1945,10370,5666
1882,10521,5609
1831,10666,5552
1790,10769,5507
1737,10762,5440
1698,10769,5371
1685,10815,5292
1698,10893,5235
1699,10897,5178
1698,10893,5133
1692,10922,5076
1698,11017,5031
1695,11089,4978
1698,11140,4929
1711,11141,4868
1744,11140,4827
1772,11115,4790
1790,11140,4759
1787,11189,4704
1790,11264,4657
1802,11274,4616
1836,11264,4589
1877,11238,4540
1928,11264,4487
1973,11267,4427
2020,11264,4386
2059,11231,4343
2111,11264,4318
2173,11323,4285
2249,11388,4250
2317,11349,4192
2387,11264,4148
2451,11163,4109
2525,11140,4080
2593,11132,4027
2662,11140,3978
2713,11119,3933
2754,11140,3910
2787,11145,3875
2846,11140,3842
2929,11098,3801
3029,11140,3774
3107,11250,3737
3167,11388,3706
3221,11415,3666
3305,11388,3638
3398,11349,3601
3488,11388,3570
3554,11440,3530
3626,11512,3502
3710,11530,3468
3810,11512,3434
3887,11430,3381
3947,11388,3332
3989,11374,3286
4039,11388,3264
4084,11337,3244
4131,11264,3230
4170,11144,3198
4223,11017,3162
4271,10864,3118
4315,10769,3094
4335,10670,3075
4361,10521,3060
4383,10260,3025
4406,10026,2992
4394,9866,2964
4361,9779,2958
4307,9649,2944
4269,9531,2924
4237,9444,2885
4223,9407,2856
4201,9305,2832
4177,9160,2822
4142,8998,2804
4131,8912,2788
4141,8847,2766
4177,8789,2754
4204,8665,2737
4223,8541,2720
4220,8436,2686
4223,8417,2652
4234,8383,2621
4269,8293,2618
4300,8131,2620
4315,8046,2618
4282,8033,2595
4223,8046,2584
4149,7978,2582
4085,7922,2584
4007,7901,2565
3902,7922,2550
3762,7904,2544
3626,7922,2550
3493,7973,2536
3351,8046,2516
3173,8042,2493
2984,8046,2482
2795,8116,2463
2616,8293,2448
2429,8444,2428
2249,8541,2414
2081,8582,2393
1928,8665,2380
1766,8738,2363
1607,8789,2346
1457,8807,2320
1331,8912,2312
1199,9058,2311
1056,9160,2312
903,9142,2292
780,9160,2278
681,9267,2273
597,9407,2278
497,9427,2264
413,9407,2244
364,9430,2231
367,9531,2244
373,9602,2252
367,9655,2244
359,9669,2217
413,9655,2210
518,9575,2212
643,9531,2210
733,9527,2185
826,9531,2176
944,9461,2188
1102,9407,2210
1257,9393,2207
1423,9407,2210
1606,9351,2232
1836,9284,2278
2083,9217,2310
2341,9160,2346
2587,9034,2387
2846,8912,2448
3122,8823,2507
3443,8789,2584
3795,8695,2666
4177,8541,2754
4551,8334,2819
4911,8170,2890
5242,8029,2974
5554,7922,3094
5816,7791,3212
6013,7674,3332
6139,7573,3441
6242,7551,3570
6326,7579,3702
6380,7674,3842
6395,7781,3970
6426,7922,4114
6477,8049,4252
6518,8170,4386
6513,8207,4496
6518,8170,4623
6548,8045,4759
6564,7922,4895
6495,7794,4996
6380,7674,5099
6259,7494,5212
6151,7303,5337
5999,7135,5429
5829,7056,5507
5655,7035,5582
5508,7056,5677
5337,7056,5753
5141,7056,5813
4920,7069,5853
4728,7179,5915
4542,7316,5981
4361,7427,6051
4177,7502,6098
4039,7674,6153
3899,7851,6203
3718,7922,6255
3554,7966,6275
3626,8293,6289
4015,8667,6297
4636,8417,6323
5330,7168,6329
6013,5446,6323
6426,3841,6287
6242,2599,6255
5400,1945,6214
4361,2476,6187
3600,4200,6150
3213,6189,6119
2962,7439,6067
2754,8046,6017
2619,8569,5957
2570,9160,5915
2508,9507,5864
2433,9655,5813
2383,9816,5738
2387,10026,5677
2387,10072,5618
2387,10026,5575
2394,10038,5518
2433,10150,5473
2472,10185,5420
2525,10150,5371
2567,10113,5298
2616,10150,5235
2663,10172,5175
2754,10150,5133
2866,10077,5078
2984,10026,5031
3071,10001,4976
3167,10026,4929
3274,10033,4869
3397,10026,4827
3503,9965,4789
3626,9903,4759
3760,9821,4706
3902,9779,4657
4014,9756,4612
4131,9779,4589
4258,9748,4555
4406,9655,4521
4541,9496,4469
4682,9407,4419
4819,9387,4359
4957,9407,4318
5069,9355,4279
5187,9284,4250
5303,9204,4199
5416,9160,4148
5490,9085,4089
5554,9036,4046
5616,9008,4003
5692,9036,3978
5744,9037,3945
5783,9036,3910
5804,9013,3853
5829,9036,3808
5835,9073,3767
5829,9160,3740
5802,9224,3700
5783,9284,3672
5760,9315,3648
5738,9407,3638
5693,9525,3607
5646,9655,3570
5580,9716,3526
5508,9779,3502
5412,9866,3480
5324,10026,3468
5233,10166,3437
5141,10274,3400
5024,10325,3354
4911,10398,3332
4795,10459,3315
4682,10521,3298
4555,10557,3258
4452,10645,3230
4360,10732,3210
4269,10769,3196
4148,10666,3159
4039,10521,3128
3932,10378,3105
3810,10274,3094
3641,10138,3061
3488,10026,3026
3377,9939,2997
3305,9903,2992
3212,9839,2979
3121,9779,2958
3039,9702,2919
2984,9655,2890
2925,9619,2866
2892,9655,2856
2880,9684,2838
2892,9655,2822
2886,9516,2799
2892,9407,2788
2918,9374,2771
2984,9407,2754
3038,9368,2728
3075,9284,2720
3087,9189,2718
3121,9160,2720
3175,9115,2702
3259,9036,2686
3344,8897,2667
3443,8789,2652
3534,8705,2627
3626,8665,2618
3707,8602,2616
3810,8541,2618
3922,8430,2599
4039,8293,2584
4130,8129,2578
4223,8046,2584
4314,8029,2571
4406,8046,2550
4473,7993,2525
4544,7922,2516
4614,7846,2500
4682,7798,2482
4722,7723,2457
4774,7674,2448
4839,7651,2445
4911,7674,2448
4943,7672,2433
4957,7674,2414
4969,7663,2391
5003,7674,2380
5029,7665,2363
5049,7674,2346
5036,7669,2321
5003,7674,2312
4947,7656,2308
4911,7674,2312
4886,7716,2308
4865,7798,2312
4817,7857,2312
4774,7922,2312
4741,7972,2303
4728,8046,2312
4688,8100,2328
4636,8170,2346
4577,8223,2341
4544,8293,2346
4505,8346,2369
4452,8417,2414
4374,8472,2447
4315,8541,2482
4266,8590,2521
4223,8665,2584
4152,8726,2646
4085,8789,2720
4028,8792,2794
3993,8789,2890
3933,8802,2985
3856,8912,3094
3769,9050,3202
3718,9160,3332
3675,9169,3454
3626,9160,3570
3550,9147,3663
3488,9160,3774
3437,9175,3899
3397,9284,4046
3339,9460,4179
3305,9655,4318
3306,9780,4450
3351,9903,4589
3394,10000,4708
3443,10026,4827
3485,9910,4940
3534,9779,5065
3561,9664,5180
3580,9531,5303
3581,9282,5418
3580,9036,5541
3553,8873,5645
3534,8789,5745
3518,8668,5826
3534,8541,5915
3552,8450,5996
3580,8417,6085
3597,8357,6157
3626,8293,6221
3660,8220,6256
3718,8170,6289
3769,8092,6313
3810,8046,6357
3827,8017,6392
3856,8046,6425
3894,8110,6436
3993,8293,6459
4238,8504,6476
4774,8541,6493
5595,8025,6477
6518,6808,6459
7207,5013,6435
7436,3218,6425
7150,2084,6393
6518,2104,6357
5780,3121,6301
5187,4580,6255
4831,5863,6198
4682,6808,6153
4608,7484,6098
4544,8046,6051
4466,8469,5982
4406,8789,5915
4355,8995,5837
4315,9160,5779
4264,9274,5722
4223,9407,5677
