II,V,PLETH
1862,4734,3461
1780,4648,3498
1752,4652,3535
1848,4811,3553
1996,4979,3572
2058,4957,3586
2040,4816,3609
2032,4718,3624
2084,4734,3646
2139,4752,3661
2151,4734,3682
2118,4686,3695
2084,4652,3719
2066,4608,3738
2062,4571,3756
2036,4528,3754
1973,4489,3756
1890,4432,3754
1840,4407,3756
1832,4427,3747
1840,4489,3756
1834,4491,3772
1840,4407,3793
1860,4280,3791
1885,4244,3793
1871,4311,3792
1840,4407,3793
1809,4431,3771
1796,4407,3756
1775,4388,3749
1752,4407,3756
1750,4416,3752
1796,4407,3756
1827,4369,3757
1774,4326,3756
1651,4276,3732
1574,4326,3719
1572,4599,3715
1596,5142,3719
1676,5719,3700
1996,6040,3682
2644,5986,3674
3503,5713,3682
4376,5280,3670
5122,4571,3646
5487,3512,3614
5188,2449,3609
4276,1880,3608
3281,2041,3609
2683,2643,3589
2461,3265,3572
2293,3663,3551
2062,3918,3535
1875,4131,3510
1796,4326,3498
1743,4413,3493
1685,4407,3498
1659,4378,3483
1685,4407,3461
1698,4456,3435
1663,4489,3425
1600,4480,3408
1574,4489,3388
1595,4518,3359
1641,4571,3351
1666,4586,3350
1685,4571,3351
1702,4546,3330
1729,4571,3314
1735,4620,3305
1729,4652,3314
1722,4642,3313
1729,4652,3314
1737,4691,3310
1752,4734,3314
1763,4733,3311
1774,4734,3314
1778,4737,3312
1796,4734,3314
1820,4708,3308
1840,4734,3314
1846,4793,3316
1862,4816,3314
1894,4757,3292
1929,4734,3277
1943,4778,3270
1951,4816,3277
1962,4763,3275
1973,4734,3277
1957,4799,3276
1929,4897,3277
1924,4886,3258
1973,4816,3241
2035,4780,3229
2062,4816,3241
2032,4828,3246
1996,4816,3241
1984,4800,3216
1996,4816,3204
1979,4818,3198
1929,4816,3204
1873,4806,3201
1862,4816,3204
1894,4816,3203
1951,4816,3204
2007,4783,3185
2062,4734,3167
2094,4671,3155
2084,4652,3167
2034,4675,3173
1996,4734,3167
1988,4778,3142
1996,4816,3130
1986,4824,3127
1973,4816,3130
1959,4771,3112
1929,4734,3093
1861,4715,3081
1796,4734,3093
1762,4743,3099
1752,4734,3093
1724,4689,3069
1685,4652,3056
1653,4632,3051
1641,4652,3056
1634,4664,3052
1641,4652,3056
1653,4602,3057
1663,4571,3056
1654,4560,3035
1641,4571,3020
1622,4566,3011
1596,4571,3020
1563,4572,3019
1552,4571,3020
1555,4530,3016
1552,4489,3020
1535,4467,3016
1552,4489,3020
1611,4500,3018
1663,4489,3020
1648,4464,3012
1596,4489,3020
1569,4539,3035
1596,4571,3056
1637,4535,3058
1663,4489,3056
1665,4469,3051
1663,4489,3056
1660,4493,3055
1663,4489,3056
1655,4479,3052
1641,4489,3056
1628,4488,3054
1641,4489,3056
1661,4482,3053
1663,4489,3056
1629,4486,3053
1596,4489,3056
1598,4484,3053
1641,4489,3056
1671,4484,3052
1663,4489,3056
1636,4486,3054
1641,4489,3056
1659,4482,3051
1641,4489,3056
1578,4488,3056
1552,4489,3056
1592,4478,3047
1641,4489,3056
1623,4496,3072
1574,4489,3093
1554,4443,3092
1574,4407,3093
1589,4393,3100
1596,4407,3130
1599,4407,3161
1596,4407,3204
1576,4402,3240
1574,4407,3277
1604,4399,3304
1641,4407,3351
1646,4433,3405
1641,4489,3461
1641,4533,3495
1641,4571,3535
1619,4599,3584
1596,4652,3646
1577,4700,3685
1552,4734,3719
1524,4730,3749
1552,4734,3793
1653,4759,3827
1774,4816,3867
1834,4840,3900
1840,4816,3940
1834,4733,3961
1840,4652,3977
1840,4591,3987
1840,4571,4014
1841,4561,4035
1840,4571,4051
1815,4573,4045
1774,4571,4051
1720,4535,4062
1663,4489,4087
1605,4435,4092
1574,4407,4087
1570,4394,4076
1574,4407,4087
1561,4386,4104
1552,4326,4124
1554,4247,4124
1574,4244,4124
1583,4295,4118
1596,4326,4124
1615,4284,4122
1641,4244,4124
1633,4239,4119
1596,4244,4124
1568,4220,4122
1596,4244,4124
1643,4331,4118
1641,4407,4124
1562,4386,4125
1486,4407,4124
1486,4673,4103
1574,5224,4087
1718,5777,4077
1996,6040,4087
2560,5915,4088
3459,5550,4087
4421,5011,4078
5011,4244,4087
4964,3211,4091
4412,2204,4087
3690,1670,4062
3060,1877,4051
2592,2589,4047
2284,3346,4051
2095,3827,4030
1973,4081,4014
1859,4253,4006
1752,4407,4014
1674,4478,4000
1641,4489,3977
1619,4501,3947
1596,4571,3940
1568,4630,3936
1552,4652,3940
1545,4636,3925
1552,4652,3903
1561,4688,3873
1574,4734,3867
1570,4741,3866
1552,4734,3867
1513,4723,3843
1486,4734,3830
1468,4738,3825
1463,4734,3830
1456,4722,3811
1463,4734,3793
1489,4739,3780
1530,4734,3793
1552,4713,3796
1552,4734,3793
1542,4776,3770
1552,4816,3756
1575,4810,3746
1596,4816,3756
1590,4847,3759
1574,4897,3756
1569,4904,3732
1596,4897,3719
1641,4912,3712
1685,4979,3719
1697,5012,3715
1685,4979,3719
1669,4904,3718
1685,4897,3719
1715,4945,3699
1729,4979,3682
1719,4934,3671
1729,4897,3682
1779,4917,3686
1840,4979,3682
1857,4991,3660
1840,4979,3646
1837,4970,3636
1885,4979,3646
1944,4945,3647
1973,4897,3646
1972,4868,3624
1996,4897,3609
2046,4916,3598
2084,4897,3609
2076,4838,3613
2062,4816,3609
2057,4838,3584
2040,4897,3572
1999,4939,3566
1996,4979,3572
2041,4991,3568
2084,4979,3572
2079,4947,3572
2084,4979,3572
2127,5063,3551
2151,5142,3535
2086,5145,3526
1996,5142,3535
1952,5150,3535
1951,5142,3535
1923,5059,3529
1885,4979,3535
1889,4931,3534
1951,4897,3535
1998,4829,3528
1996,4816,3535
1962,4884,3537
1951,4979,3535
1954,4993,3513
1951,4979,3498
1935,4976,3490
1951,4979,3498
2007,4929,3497
2062,4897,3498
2052,4920,3493
1996,4979,3498
1952,4988,3496
1973,4979,3498
2024,4972,3494
2062,4979,3498
2063,4965,3495
2062,4979,3498
2070,4998,3494
2084,4979,3498
2076,4879,3495
2062,4816,3498
2059,4859,3495
2084,4979,3498
2104,5025,3495
2106,4979,3498
2095,4902,3495
2106,4897,3498
2133,4938,3495
2151,4979,3498
2131,4952,3495
2106,4897,3498
2108,4859,3495
2151,4897,3498
2180,4955,3494
2173,4979,3498
2149,4932,3495
2173,4897,3498
2230,4912,3494
2262,4979,3498
2222,5005,3496
2173,4979,3498
2177,4919,3493
2239,4897,3498
2285,4894,3497
2284,4897,3498
2258,4880,3489
2262,4897,3498
2280,4939,3513
2284,4979,3535
2255,4951,3535
2239,4897,3535
2252,4862,3540
2284,4897,3572
2297,4946,3607
2306,4979,3646
2324,4972,3665
2350,4979,3682
2344,5005,3692
2306,5060,3719
2261,5100,3751
2262,5142,3793
2309,5178,3825
2395,5224,3867
2485,5236,3903
2572,5224,3940
2625,5177,3958
2639,5142,3977
2614,5125,3991
2594,5142,4014
2585,5127,4028
2572,5060,4051
2531,4976,4067
2483,4979,4087
2431,5017,4088
2372,4979,4087
2306,4828,4080
2284,4734,4087
2312,4761,4087
2350,4816,4087
2334,4772,4079
2284,4734,4087
2240,4768,4091
2239,4816,4087
2248,4749,4061
2262,4652,4051
2275,4622,4049
2306,4652,4051
2314,4650,4027
2284,4652,4014
2222,4690,4011
2195,4734,4014
2213,4702,3991
2239,4652,3977
2213,4631,3973
2151,4652,3977
2092,4699,3956
2084,4897,3940
2130,5319,3934
2262,5877,3940
2502,6272,3921
2882,6285,3903
3375,5840,3894
3902,5060,3903
4287,4082,3891
4368,3102,3867
4094,2316,3835
3614,1959,3830
3133,2093,3829
2794,2612,3830
2594,3254,3810
2483,3836,3793
2406,4244,3771
2350,4489,3756
2300,4595,3732
2262,4652,3719
2236,4692,3701
2239,4734,3682
2247,4739,3642
2239,4734,3609
2208,4723,3581
2195,4734,3572
2210,4730,3553
2239,4734,3535
2230,4750,3511
2195,4816,3498
2162,4877,3478
2173,4897,3461
2192,4854,3437
2195,4816,3425
2173,4807,3406
2173,4816,3388
2201,4782,3361
2239,4734,3351
2248,4703,3348
2239,4734,3351
2231,4778,3333
2239,4816,3314
2241,4817,3301
2239,4816,3314
2235,4807,3321
2239,4816,3314
2226,4814,3287
2195,4816,3277
2162,4806,3277
2173,4816,3277
2211,4818,3254
2239,4816,3241
2220,4799,3237
2195,4816,3241
2199,4830,3220
2239,4816,3204
2270,4754,3197
2284,4734,3204
2286,4766,3188
2306,4816,3167
2328,4816,3154
2350,4816,3167
2358,4822,3173
2372,4816,3167
2396,4758,3143
2439,4734,3130
2472,4767,3124
2483,4816,3130
2474,4787,3117
2483,4734,3093
2512,4709,3062
2550,4734,3056
2571,4738,3059
2594,4734,3056
2620,4726,3032
2639,4734,3020
2619,4725,3017
2572,4734,3020
2511,4762,2999
2461,4816,2983
2413,4853,2977
2372,4897,2983
2329,4938,2966
2284,4979,2946
2218,4983,2934
2151,4979,2946
2098,4970,2951
2084,4979,2946
2080,4976,2923
2062,4979,2909
2020,4975,2901
1996,4979,2909
1994,4950,2912
1996,4897,2909
1970,4831,2888
1951,4816,2872
1955,4842,2863
1973,4897,2872
1968,4936,2876
1951,4979,2872
1934,4995,2850
1929,4979,2835
1929,4919,2828
1951,4897,2835
1969,4927,2835
1951,4979,2835
1893,4961,2831
1862,4897,2835
1886,4829,2833
1929,4816,2835
1940,4815,2832
1951,4816,2835
1996,4800,2833
2062,4816,2835
2083,4849,2832
2062,4897,2835
2034,4910,2833
2040,4897,2835
2061,4852,2832
2084,4816,2835
2088,4793,2833
2084,4816,2835
2076,4832,2832
2084,4816,2835
2098,4755,2834
2106,4734,2835
2094,4764,2830
2084,4816,2835
2080,4820,2836
2084,4816,2835
2081,4815,2825
2084,4816,2835
2085,4772,2854
2084,4734,2872
2081,4719,2868
2106,4734,2872
2142,4729,2886
2151,4734,2909
2107,4739,2909
2062,4734,2909
2049,4686,2917
2062,4652,2946
2055,4644,2965
2040,4652,2983
2038,4637,2995
2062,4652,3020
2080,4694,3036
2084,4734,3056
2075,4726,3079
2062,4734,3130
2026,4772,3187
1973,4816,3241
1925,4810,3272
1929,4816,3314
1985,4854,3365
2062,4897,3425
2104,4868,3461
2106,4816,3498
2088,4792,3544
2084,4816,3609
2085,4799,3655
2084,4734,3682
2077,4659,3692
2084,4652,3719
2088,4670,3753
2062,4652,3793
1983,4565,3813
1885,4489,3830
1795,4444,3841
1729,4407,3867
1675,4320,3887
1641,4244,3903
1617,4216,3901
1596,4244,3903
1576,4251,3901
1596,4244,3903
1640,4233,3886
1663,4244,3867
1629,4246,3841
1596,4244,3830
1592,4238,3813
1596,4244,3793
1577,4241,3753
1574,4244,3719
1583,4242,3690
1552,4244,3682
1472,4227,3667
1441,4244,3646
1486,4375,3604
1530,4734,3572
1539,5288,3546
1663,5877,3535
2025,6216,3515
2572,6122,3498
3154,5531,3475
3681,4571,3461
4017,3424,3441
3969,2367,3425
3476,1649,3402
2794,1469,3388
2259,1801,3367
1996,2449,3351
1876,3103,3328
1774,3591,3314
1655,3885,3294
1552,4081,3277
1477,4199,3251
1441,4244,3241
1424,4227,3236
1397,4244,3241
1339,4296,3225
1286,4326,3204
1268,4275,3176
1286,4244,3167
1297,4295,3163
1286,4407,3167
1257,4448,3153
1242,4407,3130
1232,4342,3100
1219,4326,3093
1185,4329,3094
1153,4326,3093
1140,4310,3070
1153,4326,3056
1168,4363,3052
1175,4407,3056
1172,4414,3039
1175,4407,3020
1177,4397,3008
1175,4407,3020
1162,4407,3024
1153,4407,3020
1150,4400,2998
1153,4407,2983
1151,4405,2973
1153,4407,2983
1155,4401,2987
1153,4407,2983
1138,4404,2959
1131,4407,2946
1137,4401,2941
1153,4407,2946
1163,4406,2931
1175,4407,2909
1194,4397,2883
1219,4407,2872
1234,4436,2855
1242,4489,2835
1241,4510,2808
1242,4489,2799
1244,4430,2797
1264,4407,2799
1297,4432,2782
1330,4489,2762
1345,4508,2739
1353,4489,2725
1361,4438,2704
1375,4407,2688
1385,4393,2678
1397,4407,2688
1402,4412,2693
1397,4407,2688
1386,4390,2664
1397,4407,2651
1424,4446,2646
1441,4489,2651
1418,4492,2647
1375,4489,2651
1330,4484,2653
1286,4489,2651
1223,4480,2628
1153,4489,2615
1095,4497,2610
1064,4489,2615
1043,4440,2605
1020,4407,2615
992,4399,2653
976,4407,2725
971,4397,2797
976,4407,2872
976,4420,2935
976,4407,2983
967,4347,3000
953,4326,3020
942,4363,3039
953,4407,3056
974,4374,3051
976,4326,3056
948,4333,3073
931,4407,3093
939,4441,3090
953,4407,3093
957,4341,3108
976,4326,3130
1009,4333,3128
1020,4326,3130
984,4272,3143
953,4244,3167
973,4266,3168
1020,4326,3167
1035,4343,3175
1020,4326,3204
1008,4301,3223
1020,4326,3241
1039,4368,3253
1064,4407,3277
1084,4410,3294
1086,4407,3314
1069,4399,3328
1064,4407,3351
1071,4406,3366
1064,4407,3388
1037,4398,3402
1042,4407,3425
1097,4433,3439
1153,4489,3461
1154,4515,3476
1131,4489,3498
1130,4422,3513
1153,4407,3535
1160,4447,3550
1153,4489,3572
1153,4458,3586
1175,4407,3609
1205,4384,3623
1242,4407,3646
1261,4411,3669
1242,4407,3719
1192,4422,3772
1175,4489,3830
1212,4525,3873
1264,4489,3940
1276,4410,4023
1264,4407,4124
1264,4463,4201
1286,4489,4272
1295,4430,4334
1286,4407,4419
1275,4474,4504
1286,4571,4603
1310,4584,4692
1330,4571,4787
1322,4595,4871
1286,4652,4971
1236,4658,5064
1219,4652,5155
1266,4677,5223
1375,4734,5303
1481,4747,5378
1530,4734,5450
1511,4723,5486
1486,4734,5524
1494,4708,5568
1530,4652,5634
1546,4589,5677
1530,4571,5708
1495,4570,5719
1463,4571,5745
1430,4535,5761
1397,4489,5781
1372,4438,5790
1375,4407,5818
1390,4366,5839
1397,4326,5855
1377,4272,5845
1353,4244,5855
1338,4231,5870
1353,4244,5892
1368,4246,5886
1375,4244,5892
1354,4236,5904
1330,4244,5929
1303,4246,5925
1286,4244,5929
1290,4229,5937
1330,4244,5966
1349,4282,5967
1286,4326,5966
1179,4318,5955
1153,4326,5966
1216,4500,5963
1264,4979,5966
1303,5617,5956
1552,6122,5966
2149,6273,5964
2993,6122,5966
3902,5706,5944
4745,4979,5929
5242,3926,5904
5033,2857,5892
4125,2183,5867
3082,2122,5855
2436,2499,5834
2173,3020,5818
1956,3449,5779
1685,3755,5745
1496,3969,5700
1441,4163,5671
1402,4315,5630
1330,4407,5597
1280,4416,5554
1286,4407,5524
1291,4423,5482
1264,4489,5450
1224,4522,5406
1219,4489,5376
1248,4410,5336
1286,4407,5303
1283,4483,5257
1242,4571,5229
1186,4583,5202
1175,4571,5192
1201,4569,5169
1242,4571,5155
1267,4526,5131
1286,4489,5119
1292,4505,5094
1286,4571,5082
1272,4593,5059
1286,4571,5045
1329,4541,5018
1375,4571,5008
1385,4618,5001
1375,4652,5008
1368,4645,4992
1375,4652,4971
1375,4683,4939
1375,4734,4934
1380,4746,4932
1397,4734,4934
1401,4716,4912
1397,4734,4898
1408,4745,4876
1463,4734,4861
1529,4684,4832
1552,4652,4824
1517,4641,4821
1486,4652,4824
1496,4646,4800
1530,4652,4787
1537,4678,4781
1530,4734,4787
1538,4755,4767
1574,4734,4750
1598,4675,4738
1596,4652,4750
1585,4674,4749
1596,4734,4750
1626,4758,4743
1663,4734,4750
1694,4673,4746
1729,4652,4750
1753,4675,4745
1752,4734,4750
1728,4778,4745
1729,4816,4750
1764,4824,4746
1796,4816,4750
1778,4792,4743
1729,4816,4750
1680,4866,4749
1641,4897,4750
1587,4836,4739
1530,4734,4750
1491,4655,4767
1486,4652,4787
1487,4663,4782
1486,4652,4787
1473,4602,4799
1463,4571,4824
1450,4559,4823
1441,4571,4824
1441,4568,4829
1463,4571,4861
1485,4567,4881
1486,4571,4898
1457,4562,4903
1441,4571,4934
1455,4576,4969
1486,4571,5008
1495,4523,5023
1486,4489,5045
1464,4502,5062
1441,4571,5082
1410,4604,5077
1397,4571,5082
1414,4498,5091
1463,4489,5119
1513,4534,5123
1552,4571,5119
1570,4532,5096
1574,4489,5082
1562,4500,5058
1552,4571,5045
1553,4600,5023
1574,4571,5008
1593,4509,4983
1596,4489,4971
1575,4488,4952
1552,4489,4934
1541,4472,4893
1552,4489,4861
1565,4528,4831
1574,4571,4824
1567,4570,4804
1552,4571,4787
1534,4595,4759
1530,4652,4750
1536,4673,4742
1552,4652,4750
1568,4598,4746
1596,4571,4750
1630,4561,4742
1663,4571,4750
1680,4567,4757
1685,4571,4787
1670,4568,4816
1641,4571,4861
1604,4562,4892
1596,4571,4934
1616,4573,4974
1641,4571,5045
1630,4554,5125
1596,4571,5229
1569,4588,5319
1574,4571,5413
1587,4503,5495
1596,4489,5597
1605,4554,5699
1641,4652,5818
1681,4698,5923
1685,4734,6039
1638,4780,6144
1596,4816,6260
1598,4777,6354
1641,4734,6444
1696,4745,6512
1774,4816,6592
1863,4844,6661
1929,4816,6739
1940,4757,6792
1929,4734,6849
1913,4730,6895
1885,4734,6960
1841,4702,7012
1840,4652,7070
1890,4593,7105
1929,4571,7144
1884,4567,7159
1796,4571,7181
1738,4537,7189
1729,4489,7218
1712,4433,7235
1663,4407,7254
1608,4394,7247
1596,4407,7254
1613,4411,7262
1641,4407,7291
1655,4369,7294
1685,4326,7291
1715,4275,7264
1729,4244,7254
1693,4250,7242
1641,4326,7254
1622,4400,7253
1663,4407,7254
1698,4344,7228
1663,4326,7218
1562,4362,7206
1486,4407,7218
1456,4468,7213
1441,4734,7218
1456,5265,7198
1641,5877,7181
2099,6231,7147
2816,6203,7144
3693,5840,7141
4590,5224,7144
5206,4325,7106
5210,3265,7070
4574,2371,7036
3703,2041,7033
3011,2304,7016
2572,2857,6997
2229,3332,6953
1951,3673,6923
1799,3965,6880
1752,4244,6849
1692,4395,6803
1596,4407,6776
1505,4372,6736
1441,4407,6702
1396,4468,6641
1397,4489,6592
1444,4439,6542
1486,4407,6518
1470,4427,6480
1441,4489,6444
1434,4507,6384
1441,4489,6334
1418,4466,6281
1397,4489,6260
1392,4506,6238
1397,4489,6223
1380,4457,6181
1375,4489,6150
1406,4550,6119
1463,4571,6113
1491,4516,6092
1486,4489,6076
1461,4524,6048
1441,4571,6039
1430,4537,6018
1441,4489,6002
1459,4498,5971
1463,4571,5966
1450,4597,5961
1463,4571,5966
1503,4538,5944
1530,4571,5929
1511,4621,5904
1486,4652,5892
1481,4644,5864
1486,4652,5855
1468,4662,5848
1463,4652,5855
1496,4598,5836
1552,4571,5818
1583,4595,5792
1596,4652,5781
1613,4665,5757
1641,4652,5745
1655,4637,5722
1663,4652,5708
1672,4654,5679
1685,4652,5671
1686,4643,5665
1685,4652,5671
1697,4651,5651
1729,4652,5634
1752,4644,5608
1752,4652,5597
1731,4652,5573
1729,4652,5560
1756,4639,5538
1796,4652,5524
1804,4684,5485
1774,4734,5450
1722,4750,5415
1685,4734,5413
1663,4684,5411
1641,4652,5413
1599,4638,5391
1552,4652,5376
1505,4656,5354
1463,4652,5340
1423,4617,5311
1397,4571,5303
1383,4515,5297
1375,4489,5303
1360,4480,5283
1353,4489,5266
1352,4485,5241
1353,4489,5229
1339,4489,5203
1330,4489,5192
1336,4452,5184
1353,4407,5192
1356,4377,5177
1353,4407,5155
1348,4455,5123
1353,4489,5119
1353,4482,5116
1353,4489,5119
1356,4498,5096
1375,4489,5082
1386,4434,5069
1375,4407,5082
1343,4433,5083
1330,4489,5082
1341,4499,5058
1353,4489,5045
1340,4479,5033
1330,4489,5045
1338,4483,5047
1353,4489,5045
1350,4492,5019
1353,4489,5008
1366,4467,5000
1375,4489,5008
1360,4540,5002
1353,4571,5008
1363,4526,5007
1375,4489,5008
1361,4508,4984
1353,4571,4971
1370,4586,4961
1397,4571,4971
1393,4555,4967
1375,4571,4971
1360,4573,4966
1353,4571,4971
1337,4562,4962
1330,4571,4971
1340,4568,4981
1353,4571,5008
1344,4565,5020
1330,4571,5045
1326,4565,5071
1330,4571,5119
1313,4569,5152
1286,4571,5192
1284,4560,5230
1330,4571,5303
1370,4575,5375
1353,4571,5450
1294,4550,5507
1286,4571,5597
1344,4616,5702
1397,4652,5818
1378,4642,5903
1330,4652,6002
1303,4692,6107
1286,4734,6223
1243,4727,6308
1219,4734,6407
1267,4773,6513
1375,4816,6628
1475,4786,6703
1552,4734,6776
1608,4710,6843
1641,4734,6923
1640,4742,6974
1641,4734,7033
1655,4698,7086
1663,4652,7144
1634,4591,7161
1596,4571,7181
1572,4577,7204
1552,4571,7254
1508,4493,7277
1463,4407,7291
1442,4371,7291
1441,4407,7328
1424,4430,7365
1397,4407,7402
1379,4324,7399
1397,4244,7402
1422,4204,7404
1441,4244,7439
1438,4303,7457
1441,4326,7475
1455,4305,7468
1486,4326,7475
1517,4381,7470
1552,4407,7475
1569,4357,7464
1552,4326,7475
1495,4349,7475
1441,4407,7475
1406,4487,7446
1397,4734,7439
1446,5192,7433
1641,5713,7439
2016,6009,7413
2550,5958,7402
3200,5545,7393
3902,4816,7402
4432,3817,7381
4501,2775,7365
4039,1986,7340
3348,1714,7328
2786,1976,7287
2461,2612,7254
2241,3308,7223
2040,3836,7218
1868,4110,7186
1752,4244,7144
1663,4329,7077
1596,4407,7033
1558,4449,6990
1552,4489,6960
1551,4529,6903
1552,4571,6849
1552,4571,6793
1552,4571,6776
1540,4589,6752
1530,4652,6702
1523,4703,6564
1530,4734,6371
1529,4733,6145
1530,4734,5966
1536,4730,5827
1574,4734,5745
1625,4731,5674
1663,4734,5634
1665,4727,5592
1663,4734,5560
1670,4732,5513
1685,4734,5487
1685,4725,5461
1685,4734,5450
1699,4736,5421
1729,4734,5413
1748,4719,5408
1752,4734,5413
1745,4748,5390
1752,4734,5376
1767,4673,5366
1796,4652,5376
1821,4686,5361
1840,4734,5340
1848,4708,5307
1862,4652,5303
1886,4620,5299
1929,4652,5303
1980,4694,5283
2040,4734,5266
2073,4742,5240
2062,4734,5229
2016,4711,5207
1996,4734,5192
2024,4782,5167
2084,4816,5155
2126,4779,5134
2151,4734,5119
2171,4716,5092
2195,4734,5082
2194,4734,5063
2173,4734,5045
2147,4730,5003
2151,4734,4971
2185,4721,4942
2239,4734,4934
2269,4767,4915
2262,4816,4898
2235,4846,4871
2239,4897,4861
2257,4953,4841
2239,4979,4824
2160,4912,4794
2084,4816,4787
2057,4765,4783
2062,4816,4787
2034,4881,4767
1973,4897,4750
1913,4846,4726
1885,4816,4714
1863,4814,4688
1840,4816,4677
1823,4771,4669
1840,4734,4677
1871,4724,4662
1885,4734,4640
1862,4699,4609
1840,4652,4603
1835,4627,4600
1840,4652,4603
1823,4663,4583
1796,4652,4566
1780,4631,4552
1796,4652,4566
1826,4671,4571
1862,4652,4566
1883,4588,4538
1885,4571,4529
1862,4606,4528
1840,4652,4529
1820,4647,4505
1796,4652,4493
1769,4690,4488
1774,4734,4493
1807,4705,4471
1840,4652,4456
1855,4627,4447
1885,4652,4456
1923,4660,4440
1929,4652,4419
1880,4639,4391
1840,4652,4382
1838,4654,4362
1840,4652,4345
1807,4641,4319
1796,4652,4308
1838,4655,4289
1885,4652,4272
1859,4638,4243
1796,4652,4235
1767,4664,4230
1796,4652,4235
1828,4596,4217
1840,4571,4198
1843,4595,4170
1862,4652,4161
1879,4665,4152
1885,4652,4161
1878,4637,4160
1885,4652,4161
1903,4656,4150
1929,4652,4161
1944,4639,4176
1951,4652,4198
1931,4659,4203
1885,4652,4235
1833,4630,4283
1840,4652,4345
1900,4698,4380
1951,4734,4419
1934,4723,4463
1885,4734,4529
1847,4772,4581
1840,4816,4640
1859,4835,4702
1929,4897,4787
2024,4972,4861
2084,4979,4934
2078,4878,4987
2084,4816,5045
2151,4850,5093
2239,4897,5155
2264,4830,5210
2239,4734,5266
2205,4705,5300
2173,4734,5340
2111,4709,5373
2040,4652,5413
1978,4602,5432
1929,4571,5450
1880,4515,5460
1862,4489,5487
1874,4491,5505
1885,4489,5524
1866,4432,5521
1862,4407,5524
1878,4443,5517
1885,4489,5524
1857,4458,5519
1862,4407,5524
1914,4393,5517
1951,4407,5524
1905,4396,5519
1840,4407,5524
1829,4451,5517
1862,4489,5524
1854,4452,5519
1796,4407,5524
1742,4423,5516
1752,4571,5524
1821,4879,5522
1951,5387,5524
2157,5929,5501
2483,6203,5487
2935,5941,5474
3459,5224,5487
3897,4311,5489
4080,3428,5487
3913,2590,5461
3481,1877,5450
2978,1523,5442
2594,1796,5450
2376,2575,5436
2262,3428,5413
2159,3950,5370
2062,4163,5340
1994,4274,5310
1973,4407,5303
1960,4484,5285
1929,4489,5266
1877,4467,5225
1840,4489,5192
1828,4527,5151
1840,4571,5119
1845,4580,5073
1840,4571,5045
1829,4546,5020
1840,4571,5008
1861,4621,4973
1885,4652,4934
1887,4614,4886
1885,4571,4861
1874,4582,4837
1862,4652,4824
1848,4687,4798
1862,4652,4787
1903,4579,4767
1951,4571,4750
1964,4614,4720
1951,4652,4714
1931,4616,4712
1929,4571,4714
1936,4575,4688
1951,4652,4677
1955,4716,4672
1951,4734,4677
1940,4693,4654
1951,4652,4640
1975,4627,4633
1996,4652,4640
1987,4693,4620
1973,4734,4603
1972,4737,4593
1996,4734,4603
2019,4727,4589
2040,4734,4566
2056,4729,4535
2084,4734,4529
2114,4732,4525
2151,4734,4529
2190,4724,4513
2239,4734,4493
2274,4740,4462
2284,4734,4456
2273,4687,4454
2284,4652,4456
2317,4638,4435
2350,4652,4419
2354,4650,4398
2350,4652,4382
2356,4650,4353
2372,4652,4345
2374,4617,4343
2372,4571,4345
2367,4539,4322
2350,4571,4308
2301,4619,4303
2239,4652,4308
2185,4646,4288
2151,4652,4272
2110,4659,4261
2062,4652,4272
2004,4625,4269
1951,4652,4272
1895,4713,4267
1840,4734,4272
1780,4652,4264
1729,4571,4272
1681,4551,4285
1641,4571,4308
1600,4537,4310
1574,4489,4308
1558,4472,4301
1552,4489,4308
1546,4460,4307
1552,4407,4308
1562,4375,4302
1574,4407,4308
1579,4451,4307
1596,4489,4308
1620,4493,4300
1641,4489,4308
1641,4477,4310
1641,4489,4308
1642,4496,4284
1641,4489,4272
1620,4442,4267
1596,4407,4272
1580,4393,4252
1574,4407,4235
1562,4407,4222
1552,4407,4235
1547,4401,4237
1552,4407,4235
1546,4403,4212
1530,4407,4198
1504,4404,4186
1486,4407,4198
1477,4400,4202
1486,4407,4198
1504,4408,4171
1530,4407,4161
1545,4391,4159
1552,4407,4161
1561,4445,4138
1596,4489,4124
1640,4493,4119
1663,4489,4124
1639,4482,4104
1596,4489,4087
1569,4482,4077
1574,4489,4087
1581,4493,4086
1574,4489,4087
1556,4445,4082
1552,4407,4087
1551,4390,4081
1530,4407,4087
1479,4410,4097
1441,4407,4124
1439,4397,4141
1463,4407,4161
1479,4408,4172
1486,4407,4198
1481,4398,4224
1463,4407,4272
1425,4410,4320
1397,4407,4382
1390,4391,4432
1397,4407,4493
1395,4444,4554
1397,4489,4640
1394,4493,4717
1375,4489,4787
1353,4504,4834
1397,4571,4898
1515,4629,4967
1641,4652,5045
1692,4638,5098
1685,4652,5155
1675,4672,5207
1685,4652,5266
1677,4562,5301
1641,4489,5340
1590,4472,5371
1552,4489,5413
1513,4460,5432
1463,4407,5450
1403,4356,5459
1353,4326,5487
1314,4278,5504
1286,4244,5524
1270,4229,5533
1286,4244,5560
1317,4242,5580
1330,4244,5597
1298,4243,5590
1264,4244,5597
1246,4207,5608
1242,4163,5634
1224,4141,5635
1219,4163,5634
1229,4174,5624
1242,4163,5634
1243,4139,5632
1264,4163,5634
1294,4212,5624
1286,4244,5634
1214,4213,5635
1153,4244,5634
1177,4528,5608
1286,5142,5597
1446,5800,5591
1729,6122,5597
2268,5965,5578
