II,V,PLETH,ABP
169,-152,-2826,11426
247,-244,-2776,11445
325,-339,-2713,11502
401,-433,-2640,11516
471,-519,-2559,11570
535,-594,-2469,11586
585,-653,-2372,11644
622,-695,-2264,11637
642,-716,-2150,11670
652,-722,-2023,11637
645,-708,-1892,11644
626,-682,-1750,11566
591,-638,-1605,11539
545,-582,-1450,11442
484,-508,-1293,11415
413,-424,-1128,11322
331,-327,-967,11311
247,-227,-801,11252
162,-126,-640,11270
84,-32,-473,11237
11,57,-312,11264
-53,136,-148,11239
-112,207,8,11257
-163,270,165,11222
-209,326,310,11218
-250,375,452,11170
-285,416,580,11156
-314,449,705,11119
-338,477,818,11119
-360,502,926,11100
-375,523,1022,11109
-385,541,1114,11100
-391,555,1195,11111
-397,566,1271,11101
-404,572,1340,11108
-412,575,1408,11101
-423,577,1473,11109
-434,580,1536,11101
-443,583,1597,11110
-449,587,1652,11101
-453,592,1703,11112
-458,597,1743,11102
-462,602,1776,11115
-464,605,1799,11102
-465,606,1818,11117
-465,605,1827,11103
-463,602,1839,11122
-463,598,1848,11103
-460,592,1867,11119
-468,589,1884,11083
-465,581,1911,11081
-473,576,1928,11012
-466,568,1950,10985
-466,560,1955,10890
-459,563,1965,10852
-448,558,1961,10750
-441,570,1967,10714
-430,566,1961,10612
-426,574,1966,10568
-423,567,1961,10455
-426,571,1966,10390
-426,563,1961,10265
-417,551,1965,10195
-374,505,1961,10094
-278,417,1965,10060
-86,257,1962,10007
234,20,1964,10009
717,-295,1962,9989
1344,-645,1964,10005
2041,-954,1961,9992
2660,-1101,1963,9998
3022,-969,1961,9973
2978,-478,1963,9954
2495,348,1961,9902
1681,1381,1963,9860
759,2409,1962,9800
-31,3230,1963,9765
-532,3712,1960,9730
-734,3839,1956,9724
-752,3689,1945,9711
-757,3385,1931,9720
-880,3028,1908,9712
-1159,2677,1887,9724
-1543,2346,1864,9712
-1932,2036,1849,9725
-2232,1744,1836,9712
-2390,1482,1834,9730
-2398,1251,1830,9712
-2286,1060,1834,9730
-2095,904,1831,9710
-1867,787,1832,9738
-1640,707,1824,9727
-1427,661,1820,9780
-1255,642,1806,9795
-1111,634,1799,9882
-1012,623,1783,9914
-933,611,1777,10016
-865,580,1758,10051
-790,564,1748,10161
-692,539,1728,10209
-573,538,1720,10340
-443,532,1704,10419
-322,545,1698,10570
-232,555,1683,10663
-176,577,1671,10800
-149,595,1646,10873
-142,623,1627,10977
-134,654,1602,11031
-123,691,1588,11122
-97,724,1573,11187
-68,750,1566,11295
-31,755,1552,11392
8,732,1538,11536
57,676,1514,11687
113,592,1488,11900
185,490,1455,12143
271,380,1423,12450
374,266,1391,12767
485,155,1364,13104
601,42,1340,13394
714,-72,1324,13644
825,-192,1312,13797
926,-313,1303,13883
1022,-433,1291,13865
1107,-544,1276,13796
1181,-642,1253,13655
1236,-722,1226,13521
1268,-783,1194,13377
1268,-820,1162,13307
1241,-836,1128,13272
1186,-825,1097,13347
1110,-791,1062,13460
1015,-729,1032,13682
904,-648,998,13912
776,-544,973,14230
635,-429,948,14508
482,-303,933,14825
329,-180,919,15026
183,-57,912,15205
52,56,898,15199
-59,162,885,15146
-153,253,860,14909
-230,335,835,14645
-296,405,801,14228
-352,467,770,13808
-402,520,735,13270
-442,565,705,12750
-477,602,670,12158
-503,630,639,11633
-526,649,605,11115
-544,661,573,10714
-561,668,539,10367
-572,672,507,10145
-584,681,471,9981
-586,688,438,9918
-588,698,406,9896
-581,703,381,9953
-581,711,360,10039
-577,714,343,10179
-579,714,328,10315
-585,715,313,10466
-592,712,296,10578
-608,715,281,10683
-613,706,268,10739
-625,706,258,10788
-625,698,250,10788
-627,700,238,10787
-619,696,219,10737
-597,696,190,10697
-533,679,151,10618
-403,645,104,10566
-177,563,54,10477
154,445,4,10424
602,271,-39,10337
1137,75,-74,10296
1731,-145,-99,10214
2301,-323,-115,10193
2752,-435,-124,10143
2930,-374,-131,10167
2731,-108,-141,10144
2097,426,-160,10189
1123,1143,-188,10176
-19,1970,-229,10215
-1070,2713,-277,10177
-1844,3275,-329,10189
-2227,3550,-376,10147
-2278,3599,-419,10157
-2108,3487,-456,10110
-1876,3348,-491,10103
-1675,3247,-523,10042
-1568,3242,-556,10007
-1545,3323,-589,9922
-1592,3478,-621,9870
-1669,3674,-648,9799
-1762,3900,-671,9771
-1848,4140,-688,9731
-1916,4385,-704,9722
-1961,4637,-720,9693
-1988,4903,-740,9678
-2026,5203,-766,9643
-2083,5527,-798,9624
-2198,5865,-831,9591
-2356,6159,-866,9582
-2567,6363,-899,9570
-2785,6411,-933,9590
-2979,6280,-964,9608
-3100,5969,-998,9667
-3121,5508,-1030,9729
-3027,4939,-1064,9828
-2830,4306,-1094,9900
-2545,3633,-1123,9997
-2206,2947,-1144,10060
-1833,2257,-1163,10154
-1463,1593,-1173,10199
-1109,980,-1185,10282
-794,458,-1193,10317
-516,41,-1212,10392
-280,-267,-1232,10404
-73,-484,-1262,10471
111,-640,-1291,10490
283,-761,-1327,10580
446,-880,-1355,10610
606,-994,-1386,10708
769,-1123,-1406,10748
935,-1248,-1426,10856
1113,-1399,-1434,10908
1292,-1548,-1447,11030
1480,-1721,-1456,11117
1658,-1889,-1474,11267
1836,-2077,-1492,11378
1993,-2254,-1517,11539
2139,-2435,-1537,11659
2254,-2597,-1556,11812
2347,-2757,-1563,11921
2402,-2890,-1564,12044
2429,-3004,-1554,12112
2417,-3086,-1539,12171
2375,-3147,-1515,12165
2301,-3181,-1488,12130
2205,-3195,-1456,12025
2086,-3190,-1424,11891
1950,-3172,-1389,11710
1800,-3137,-1351,11531
1646,-3088,-1308,11346
1493,-3029,-1260,11199
1348,-2967,-1204,11067
1217,-2904,-1144,10973
1105,-2840,-1080,10873
1010,-2774,-1014,10790
927,-2704,-947,10683
855,-2626,-877,10600
786,-2540,-801,10513
725,-2448,-719,10475
666,-2348,-630,10425
617,-2242,-541,10416
567,-2123,-460,10369
532,-2000,-393,10347
489,-1863,-342,10267
461,-1729,-305,10232
413,-1583,-272,10164
380,-1444,-237,10162
327,-1294,-189,10106
288,-1152,-133,10105
229,-1005,-68,10036
182,-870,-2,10021
141,-740,69,9936
124,-620,136,9918
141,-510,202,9849
190,-404,260,9833
265,-300,313,9743
354,-200,355,9685
452,-109,390,9573
576,-46,417,9505
747,-18,442,9403
995,-43,459,9352
1329,-109,469,9277
1748,-210,468,9228
2230,-322,458,9138
2731,-430,442,9067
3178,-500,424,8984
3470,-486,408,8942
3492,-325,399,8913
3153,43,394,8934
2440,634,392,8965
1447,1401,392,9024
364,2219,392,9068
-598,2943,393,9123
-1268,3438,392,9156
-1590,3663,392,9206
-1601,3638,392,9245
-1426,3471,393,9311
-1178,3256,392,9365
-962,3091,393,9445
-818,3004,392,9505
-768,3009,393,9591
-797,3085,392,9645
-892,3219,393,9729
-1027,3392,392,9782
-1167,3597,393,9877
-1293,3826,392,9940
-1378,4064,393,10054
-1438,4311,392,10129
-1461,4555,393,10249
-1490,4815,392,10300
-1528,5088,393,10385
-1623,5385,392,10389
-1773,5692,393,10428
-1984,5973,392,10388
-2229,6181,393,10389
-2464,6239,392,10318
-2644,6119,393,10288
-2728,5799,392,10199
-2702,5313,393,10151
-2571,4703,392,10059
-2351,4033,393,10011
-2069,3347,393,9940
-1742,2677,393,9914
-1392,2029,391,9869
-1032,1414,386,9864
-681,832,376,9849
-353,296,360,9870
-57,-186,339,9888
206,-599,316,9944
447,-940,295,10009
675,-1215,278,10101
900,-1441,267,10180
1128,-1640,263,10269
1360,-1833,261,10341
1594,-2033,261,10417
1822,-2242,262,10462
2042,-2453,262,10505
2251,-2659,262,10513
2439,-2848,262,10512
2603,-3018,260,10464
2735,-3168,255,10413
2834,-3302,245,10324
2891,-3418,229,10242
2905,-3514,208,10114
2878,-3588,185,10004
2814,-3635,164,9854
2719,-3661,147,9735
2593,-3661,135,9572
2447,-3648,125,9456
2281,-3616,114,9311
2108,-3578,98,9232
1926,-3523,77,9120
1752,-3467,55,9084
1588,-3397,33,9013
1447,-3333,16,9009
1319,-3262,6,8945
1219,-3199,1,8937
1134,-3126,0,8877
1073,-3056,-1,8867
1017,-2974,-5,8807
977,-2895,-10,8799
938,-2800,-18,8759
910,-2707,-27,8763
878,-2600,-39,8723
856,-2488,-50,8708
832,-2355,-64,8653
817,-2218,-79,8616
795,-2068,-97,8552
775,-1919,-112,8518
746,-1762,-122,8480
715,-1612,-129,8474
675,-1461,-134,8462
635,-1316,-137,8474
592,-1169,-136,8482
553,-1030,-128,8512
513,-895,-114,8533
473,-770,-91,8567
429,-651,-62,8584
384,-543,-34,8611
336,-442,-14,8622
290,-348,2,8655
249,-258,17,8675
213,-177,35,8710
180,-103,55,8707
150,-43,81,8705
124,6,113,8657
102,43,150,8624
83,77,188,8553
69,107,232,8521
59,136,280,8462
53,161,330,8448
48,184,376,8391
49,199,418,8384
49,211,456,8340
51,218,492,8355
47,227,524,8321
42,235,556,8344
33,244,585,8322
28,254,611,8349
27,266,630,8323
32,279,643,8342
40,292,651,8324
50,304,654,8346
56,314,655,8325
61,322,655,8337
64,332,654,8325
70,340,655,8348
79,344,654,8345
91,345,654,8369
102,344,654,8377
111,341,654,8395
117,335,654,8377
120,333,654,8365
121,335,654,8345
121,341,654,8343
121,348,652,8326
120,357,648,8322
121,370,638,8307
122,384,622,8295
125,396,601,8256
129,406,578,8232
132,413,556,8204
133,418,540,8204
132,418,529,8186
130,419,525,8193
129,422,523,8185
131,431,523,8208
136,440,523,8205
142,451,524,8243
147,461,523,8254
149,469,524,8302
147,470,523,8304
143,472,524,8345
136,475,523,8341
130,480,524,8389
125,482,521,8390
122,486,518,8449
121,487,506,8459
121,490,492,8528
120,487,469,8549
121,487,448,8625
120,487,425,8653
122,490,410,8716
125,492,398,8723
130,498,394,8754
136,505,392,8743
142,514,393,8764
147,518,392,8760
150,520,393,8793
151,518,392,8812
150,512,393,8853
147,500,392,8863
142,487,393,8881
136,474,392,8881
129,466,392,8896
124,462,392,8900
122,464,393,8926
124,469,393,8950
131,477,392,8986
140,483,388,9002
150,487,382,9022
158,488,374,9020
162,487,365,9029
158,483,354,9019
150,478,342,9034
140,470,328,9038
132,462,313,9074
128,452,296,9090
131,444,281,9134
136,434,270,9140
141,430,264,9172
143,427,264,9158
141,429,266,9179
135,430,266,9157
132,433,260,9180
128,430,244,9154
131,428,221,9180
130,422,192,9154
133,420,166,9188
131,417,145,9172
131,419,135,9222
128,422,130,9225
130,430,130,9279
130,435,130,9277
134,442,132,9312
135,447,131,9297
138,455,131,9317
139,465,130,9298
142,488,131,9313
147,522,131,9297
165,571,131,9310
206,627,131,9297
283,683,131,9309
400,728,131,9298
555,753,132,9301
726,755,131,9278
896,731,129,9262
1028,695,124,9225
1122,649,117,9210
1158,612,107,9193
1156,584,95,9209
1120,564,84,9224
1063,560,72,9264
1007,549,59,9294
946,547,43,9349
897,528,29,9401
843,511,16,9495
793,482,6,9589
735,452,1,9733
694,410,0,9870
672,356,0,10052
722,269,-1,10201
866,130,-7,10381
1171,-95,-16,10510
1661,-435,-33,10665
2361,-903,-53,10755
3217,-1455,-77,10886
4110,-1986,-97,10964
4842,-2325,-115,11089
5199,-2303,-126,11135
5039,-1808,-137,11209
4358,-875,-147,11187
3318,323,-164,11182
2167,1513,-184,11086
1150,2446,-207,11021
383,2972,-228,10894
-159,3096,-245,10806
-612,2925,-257,10666
-1101,2604,-267,10567
-1675,2232,-278,10444
-2268,1858,-294,10376
-2752,1483,-316,10305
-3010,1114,-344,10289
-2990,764,-375,10266
-2732,477,-408,10276
-2318,275,-441,10269
-1864,170,-474,10281
-1449,142,-507,10270
-1124,167,-540,10270
-896,219,-572,10251
-743,270,-605,10237
-652,318,-638,10202
-576,344,-671,10175
-519,368,-701,10133
-455,379,-730,10095
-401,388,-752,10026
-349,397,-770,9954
-304,402,-780,9855
-267,406,-791,9769
-246,405,-801,9664
-236,405,-819,9591
-242,405,-838,9506
-258,407,-862,9453
-275,404,-882,9368
-282,395,-901,9309
-263,380,-909,9193
-220,359,-916,9086
-159,337,-915,8896
-90,313,-919,8711
-29,292,-919,8442
20,270,-927,8212
48,250,-933,7938
70,228,-946,7749
90,206,-953,7537
123,177,-967,7419
168,140,-979,7291
233,91,-999,7250
312,32,-1020,7191
404,-37,-1049,7217
502,-113,-1077,7245
603,-193,-1107,7343
702,-274,-1131,7418
795,-354,-1151,7536
880,-431,-1164,7630
957,-506,-1173,7747
1032,-581,-1175,7821
1107,-653,-1172,7906
1184,-720,-1162,7960
1258,-777,-1146,8016
1323,-821,-1122,8030
1369,-845,-1089,8047
1391,-847,-1048,8046
1387,-827,-999,8059
1361,-786,-944,8064
1320,-727,-883,8101
1270,-655,-810,8151
1216,-572,-720,8242
1160,-484,-611,8342
1099,-393,-479,8477
1031,-305,-332,8603
955,-222,-179,8749
876,-148,-38,8865
797,-82,89,8991
721,-26,196,9073
654,26,289,9171
592,80,371,9230
536,137,450,9319
478,193,523,9368
423,245,591,9453
369,287,649,9487
323,315,696,9554
282,333,732,9556
254,343,763,9595
232,355,795,9573
224,364,835,9599
215,374,886,9574
209,381,945,9599
195,389,1006,9575
175,396,1062,9589
142,401,1107,9557
109,405,1140,9555
76,409,1162,9508
52,409,1178,9489
33,406,1193,9439
22,403,1211,9413
10,405,1231,9350
-2,410,1254,9303
-20,413,1275,9230
-37,415,1292,9172
-53,418,1302,9090
-62,420,1308,9025
-64,422,1308,8950
-59,427,1309,8890
-49,435,1308,8813
-40,444,1308,8744
-38,452,1308,8655
-43,463,1309,8565
-57,475,1306,8446
-76,488,1302,8331
-98,500,1291,8203
-116,512,1277,8105
-128,522,1254,8013
-136,533,1233,7967
-144,540,1209,7924
-153,546,1195,7924
-162,548,1182,7908
-171,548,1180,7925
-181,544,1176,7909
-192,544,1179,7922
-201,548,1176,7888
-211,563,1180,7887
-219,579,1175,7836
-221,599,1180,7833
-214,613,1177,7785
-202,621,1187,7792
-189,617,1192,7746
-182,614,1212,7750
-186,610,1232,7696
-201,616,1269,7692
-222,626,1306,7646
-243,643,1359,7655
-256,657,1409,7628
-260,669,1469,7645
-253,675,1520,7629
-242,678,1572,7649
-230,679,1611,7647
-223,683,1646,7690
-223,688,1669,7736
-229,698,1685,7827
-237,704,1690,7908
-244,709,1690,8008
-244,709,1683,8080
-241,706,1674,8150
-238,701,1662,8187
-241,698,1650,8232
-253,700,1637,8273
-273,708,1622,8341
-298,718,1605,8411
-321,731,1589,8511
-340,744,1576,8603
-352,756,1567,8707
-359,766,1558,8776
-363,776,1546,8841
-366,783,1527,8863
-373,792,1500,8893
-382,796,1459,8899
-392,801,1413,8948
-400,801,1362,8985
-403,802,1314,9079
-396,800,1268,9156
-383,803,1230,9282
-366,805,1193,9364
-354,813,1162,9492
-344,818,1128,9571
-342,827,1099,9704
-343,831,1063,9779
-346,835,1030,9915
-343,831,989,9990
-339,827,947,10109
-336,817,893,10143
-337,815,839,10201
-339,814,777,10181
-349,823,717,10192
-362,830,652,10148
-377,840,590,10152
-385,843,523,10128
-389,847,458,10150
-389,845,389,10147
-386,847,326,10187
-381,848,268,10216
-381,851,222,10287
-389,848,185,10354
-404,844,154,10460
-423,835,122,10565
-443,828,82,10695
-461,822,31,10807
-473,822,-29,10921
-476,826,-95,10998
-474,838,-163,11061
-468,852,-229,11086
-465,870,-295,11110
-463,891,-359,11103
-461,918,-425,11108
-448,953,-490,11083
-410,1001,-557,11074
-336,1056,-619,11032
-220,1110,-681,11019
-72,1145,-735,10980
92,1153,-788,10987
250,1126,-833,10960
379,1079,-885,10983
467,1021,-937,10959
509,975,-1007,10986
512,944,-1078,10957
484,935,-1163,10992
436,935,-1243,10974
381,938,-1328,11036
320,933,-1400,11042
266,919,-1480,11134
198,899,-1552,11161
144,870,-1638,11271
83,847,-1720,11321
44,824,-1812,11451
12,804,-1896,11531
-4,795,-1981,11683
-5,781,-2054,11792
-4,777,-2127,11957
-3,764,-2191,12074
-9,758,-2259,12228
-20,744,-2322,12335
-37,732,-2389,12464
-43,703,-2453,12544
-22,654,-2520,12634
71,564,-2582,12683
272,414,-2643,12737
629,177,-2698,12753
1167,-162,-2748,12770
1868,-598,-2790,12752
2650,-1072,-2828,12732
3347,-1468,-2862,12681
3762,-1621,-2896,12638
3722,-1390,-2925,12579
3178,-720,-2954,12540
2241,302,-2975,12491
1150,1467,-2995,12461
162,2516,-3002,12402
-564,3254,-3010,12358
-1034,3609,-3008,12283
-1387,3643,-3012,12233
-1781,3477,-3008,12144
-2303,3235,-3012,12087
-2905,2971,-3008,11984
-3459,2692,-3013,11918
-3819,2377,-3007,11793
-3909,2032,-3014,11721
-3731,1677,-3007,11600
-3359,1355,-3014,11551
-2887,1093,-3006,11441
-2398,907,-3015,11407
-1961,790,-3006,11301
-1597,727,-3015,11271
-1336,707,-3006,11162
-1142,703,-3015,11133
-1025,713,-3006,11042
-934,716,-3014,11033
-878,718,-3007,10975
-835,722,-3014,10989
-804,715,-3007,10957
-781,722,-3013,10985
-757,718,-3008,10977
-731,724,-3013,11030
-703,717,-3008,11066
-677,717,-3011,11163
-651,707,-3008,11256
-634,702,-3012,11395
-612,686,-3009,11518
-596,672,-3007,11664
-568,654,-2996,11780
-543,639,-2980,11897
-508,622,-2951,11971
-475,606,-2919,12033
-434,588,-2883,12043
-391,566,-2847,12029
-343,541,-2807,11954
-293,513,-2762,11854
-242,479,-2705,11694
-192,439,-2633,11523
-144,392,-2547,11312
-99,338,-2456,11116
-56,279,-2371,10891
-13,219,-2300,10704
34,157,-2245,10510
86,93,-2198,10382
144,20,-2146,10248
208,-58,-2077,10196
281,-145,-1980,10139
355,-233,-1857,10165
427,-324,-1711,10158
492,-405,-1555,10235
550,-478,-1390,10278
592,-530,-1228,10406
621,-569,-1062,10469
634,-582,-901,10605
636,-578,-735,10663
624,-552,-574,10767
603,-513,-409,10766
571,-455,-253,10794
530,-385,-97,10735
476,-300,47,10708
412,-211,188,10614
341,-115,314,10568
269,-19,437,10491
202,80,549,10473
143,174,658,10442
93,266,756,10468
48,352,850,10492
9,431,932,10558
-27,498,1009,10614
-59,554,1079,10695
-88,598,1149,10756
-112,628,1215,10826
-133,644,1279,10875
-149,649,1335,10929
-163,650,1380,10963
-173,651,1412,11011
-178,659,1432,11052
-179,673,1445,11113
-178,692,1456,11153
-173,710,1473,11205
-166,723,1492,11224
-160,731,1517,11253
-155,737,1537,11244
-153,742,1555,11254
-151,744,1564,11224
-151,745,1571,11217
-155,740,1570,11154
-162,732,1573,11118
-170,719,1569,11030
-180,708,1572,10991
-188,696,1569,10908
-193,689,1573,10894
-192,678,1569,10838
-190,673,1573,10851
-189,666,1569,10800
-192,665,1573,10808
-200,661,1569,10751
-213,662,1573,10755
-226,661,1569,10701
-240,664,1572,10706
-249,666,1565,10664
-254,673,1562,10669
-253,679,1551,10615
-250,686,1544,10600
-246,687,1531,10547
-242,686,1521,10531
-237,683,1505,10476
-233,685,1492,10453
-230,688,1473,10408
-230,696,1459,10383
-230,704,1447,10319
-233,711,1442,10267
-237,714,1438,10199
-241,716,1438,10147
-245,718,1438,10079
-251,722,1440,10033
-257,726,1437,9989
-263,731,1432,9964
-267,736,1422,9920
-270,742,1407,9897
-272,748,1385,9870
-274,757,1363,9871
-276,766,1341,9851
-279,776,1326,9860
-279,783,1312,9852
-276,792,1303,9873
-268,796,1291,9853
-260,802,1278,9864
-254,806,1257,9832
-252,812,1237,9834
-252,813,1212,9780
-254,816,1191,9774
-256,813,1164,9728
-260,814,1141,9745
-261,814,1113,9707
-263,824,1094,9734
-263,835,1070,9707
-263,852,1058,9745
-260,861,1043,9728
-260,870,1035,9777
-260,871,1021,9779
-265,873,1014,9833
-271,870,1002,9831
-280,872,994,9871
-287,870,978,9871
-293,872,961,9914
-298,870,934,9922
-303,872,904,9963
-306,870,870,9972
-310,870,842,10004
-313,870,817,10010
-316,873,801,10043
-317,875,789,10060
-318,880,780,10096
-321,883,768,10112
-325,885,752,10134
-328,883,731,10130
-331,880,709,10136
-332,880,687,10129
-332,883,671,10143
-328,887,658,10147
-322,894,649,10178
-317,900,637,10199
-312,907,622,10241
-306,910,599,10250
-301,916,572,10275
-298,918,540,10269
-295,920,508,10294
-291,913,474,10287
-288,906,442,10327
-286,897,409,10336
-287,895,376,10389
-286,892,343,10386
-289,897,311,10428
-291,900,278,10422
-294,908,246,10482
-294,910,214,10491
-292,916,187,10572
-286,918,163,10592
-281,922,147,10668
-275,917,135,10664
-274,915,126,10705
-275,910,114,10684
-280,909,98,10710
-283,904,76,10683
-284,905,49,10704
-283,905,17,10685
-281,908,-16,10707
-280,905,-49,10687
-282,903,-82,10694
-283,900,-115,10668
-283,900,-147,10658
-282,897,-180,10616
-281,900,-212,10595
-280,905,-246,10564
-281,911,-278,10560
-283,908,-309,10545
-283,902,-337,10550
-279,893,-359,10544
-271,884,-378,10558
-260,875,-390,10566
-252,870,-402,10597
-249,870,-411,10616
-253,872,-421,10647
-260,870,-430,10650
-270,869,-442,10656
-279,866,-455,10619
-284,862,-475,10592
-283,853,-496,10529
-278,846,-525,10488
-272,840,-555,10407
-266,840,-590,10367
-260,840,-620,10303
-259,847,-655,10301
-261,852,-688,10265
-264,862,-728,10290
-264,865,-768,10265
-262,871,-817,10292
-257,870,-864,10246
-250,872,-915,10255
-243,871,-954,10195
-233,873,-991,10194
-230,877,-1014,10127
-219,879,-1033,10113
-220,886,-1039,10038
-210,886,-1048,10012
-210,884,-1056,9937
-203,881,-1076,9917
-202,874,-1104,9870
-201,874,-1145,9874
-197,865,-1193,9850
-193,859,-1245,9863
-188,848,-1291,9852
-188,840,-1335,9870
-182,825,-1371,9870
-172,807,-1407,9899
-127,771,-1439,9922
-16,691,-1472,9962
214,533,-1504,9973
613,258,-1537,9986
1213,-154,-1563,9974
2004,-686,-1587,9963
2895,-1257,-1603,9923
3727,-1717,-1620,9894
4293,-1894,-1635,9853
4426,-1652,-1657,9824
4061,-976,-1681,9763
3280,21,-1715,9720
2273,1108,-1746,9660
1248,2050,-1783,9641
340,2678,-1814,9610
-425,2963,-1851,9635
-1099,2975,-1880,9641
-1747,2833,-1916,9690
-2371,2620,-1945,9692
-2901,2378,-1982,9736
-3235,2099,-2010,9728
-3309,1788,-2048,9779
-3123,1458,-2076,9777
-2745,1160,-2114,9838
-2272,927,-2141,9827
-1796,783,-2179,9873
-1387,713,-2207,9845
-1060,694,-2244,9883
-830,702,-2271,9864
-660,710,-2303,9920
-565,721,-2322,9934
-486,717,-2342,10014
-447,715,-2347,10057
-404,708,-2351,10153
-380,700,-2342,10215
-351,700,-2330,10327
-325,694,-2305,10425
-293,695,-2274,10571
-266,686,-2231,10704
-237,676,-2182,10869
-210,655,-2121,11016
-189,638,-2055,11168
-162,617,-1980,11276
-129,605,-1899,11377
-70,596,-1808,11452
8,592,-1710,11533
107,592,-1604,11592
212,593,-1490,11658
311,597,-1368,11693
393,603,-1242,11715
453,618,-1113,11676
500,641,-982,11619
542,672,-849,11505
586,705,-712,11385
629,733,-572,11207
676,743,-425,11029
721,723,-275,10785
767,671,-125,10561
813,589,17,10300
865,486,149,10112
921,368,267,9914
981,242,375,9828
1042,112,476,9753
1108,-20,574,9801
1180,-154,669,9841
1260,-280,756,10010
1342,-397,831,10172
1421,-498,889,10451
1485,-587,929,10676
1529,-658,953,10976
1546,-713,973,11200
1541,-744,993,11461
1512,-756,1023,11621
1470,-740,1065,11805
1414,-705,1117,11918
1350,-648,1172,12057
1273,-577,1221,12128
1189,-490,1259,12222
1095,-398,1288,12268
998,-299,1310,12323
899,-206,1330,12319
804,-119,1354,12313
716,-43,1380,12268
639,23,1406,12224
569,79,1424,12147
510,128,1435,12076
459,170,1439,11988
415,208,1441,11903
376,240,1440,11797
342,269,1445,11703
313,297,1455,11608
290,325,1473,11533
271,349,1492,11449
254,370,1516,11385
236,387,1536,11310
218,399,1555,11259
200,406,1563,11192
184,413,1570,11159
169,419,1570,11104
159,423,1572,11075
150,422,1569,10998
142,416,1572,10936
132,406,1569,10807
121,394,1573,10701
109,383,1569,10529
99,375,1573,10391
85,370,1569,10179
74,368,1573,10007
58,371,1569,9761
50,376,1573,9561
34,385,1569,9291
33,390,1573,9083
22,397,1567,8841
22,398,1566,8680
14,394,1553,8496
7,396,1540,8385
4,395,1516,8251
3,404,1495,8165
4,407,1471,8045
3,411,1457,7967
-3,408,1444,7874
-14,403,1441,7827
-20,385,1438,7766
1,356,1439,7739
78,299,1438,7698
244,206,1440,7680
530,54,1438,7649
957,-153,1439,7638
1519,-406,1437,7611
2148,-643,1433,7594
2722,-790,1422,7561
3078,-733,1407,7542
3082,-411,1385,7511
2677,201,1363,7499
1943,1000,1340,7473
1060,1854,1325,7460
256,2573,1313,7422
-314,3056,1310,7405
-590,3261,1307,7371
-645,3270,1309,7372
-589,3187,1308,7352
-541,3129,1310,7367
-553,3152,1308,7352
-630,3273,1310,7371
-742,3472,1306,7351
-857,3717,1304,7372
-959,3990,1291,7350
-1040,4274,1278,7373
-1110,4569,1254,7348
-1170,4869,1234,7378
-1246,5189,1209,7364
-1338,5523,1196,7421
-1483,5875,1181,7453
-1658,6198,1174,7561
-1881,6446,1160,7643
-2097,6541,1147,7787
-2294,6439,1123,7904
-2412,6120,1103,8071
-2423,5597,1079,8204
-2307,4931,1064,8376
-2067,4164,1050,8516
-1730,3358,1042,8671
-1338,2544,1029,8775
-939,1769,1015,8880
-579,1065,993,8950
-279,473,971,9034
-47,14,948,9105
127,-309,932,9211
256,-518,921,9332
359,-651,918,9488
447,-743,915,9643
526,-822,914,9814
596,-897,907,9973
664,-977,895,10138
732,-1056,874,10288
809,-1139,851,10461
891,-1229,828,10636
987,-1330,812,10842
1095,-1447,797,11035
1213,-1578,784,11250
1338,-1726,767,11436
1469,-1888,745,11635
1607,-2061,716,11785
1746,-2242,689,11946
1883,-2427,667,12045
2012,-2616,653,12144
2121,-2797,636,12148
2205,-2976,620,12135
2251,-3136,600,12008
2268,-3288,581,11864
2256,-3408,557,11604
2235,-3508,537,11361
2212,-3569,516,11048
2198,-3602,496,10804
2180,-3591,469,10526
2153,-3553,445,10341
2099,-3482,421,10140
2018,-3395,406,10023
1905,-3286,392,9882
1779,-3170,382,9819
1644,-3041,367,9746
1514,-2908,349,9742
1387,-2765,323,9710
1272,-2626,295,9718
1165,-2491,268,9693
1076,-2372,245,9687
1001,-2263,225,9641
951,-2171,208,9621
913,-2084,191,9588
895,-1998,175,9590
879,-1901,159,9587
875,-1797,146,9625
871,-1686,135,9676
864,-1566,126,9769
858,-1447,114,9868
840,-1320,98,9998
824,-1203,77,10128
797,-1081,54,10282
769,-966,33,10428
742,-857,16,10601
735,-768,4,10759
768,-706,-6,10930
869,-688,-16,11053
1062,-717,-33,11167
1361,-802,-55,11213
1763,-923,-83,11250
2256,-1074,-114,11211
2796,-1217,-147,11171
3323,-1328,-178,11052
3725,-1330,-207,10938
3882,-1169,-229,10741
3674,-760,-246,10561
3061,-105,-257,10301
2105,765,-268,10073
984,1696,-278,9780
-78,2550,-295,9544
-881,3161,-316,9279
-1332,3493,-345,9094
-1451,3546,-375,8894
-1356,3442,-409,8765
-1179,3279,-441,8618
-1030,3162,-475,8525
-953,3124,-507,8411
-956,3181,-540,8348
-1016,3310,-571,8271
-1117,3494,-599,8243
-1237,3714,-621,8204
-1361,3954,-638,8199
-1470,4207,-650,8168
-1546,4456,-659,8146
-1591,4706,-670,8080
-1604,4950,-687,8008
-1623,5212,-709,7891
-1663,5488,-737,7774
-1774,5796,-768,7630
-1937,6098,-801,7498
-2153,6359,-832,7350
-2373,6504,-861,7223
-2559,6474,-883,7090
-2666,6226,-900,6990
-2674,5768,-911,6897
-2574,5142,-922,6859
-2385,4420,-932,6846
