II,V,PLETH
-1090,3805,4302
-1057,3862,4294
-1010,3911,4302
-951,3938,4299
-904,3982,4302
-889,4036,4297
-904,4089,4302
-917,4108,4297
-904,4125,4302
-860,4150,4299
-798,4196,4302
-722,4238,4284
-638,4303,4265
-545,4386,4236
-452,4480,4227
-359,4534,4221
-266,4551,4227
-170,4545,4224
-80,4551,4227
-5,4544,4223
53,4516,4227
106,4447,4212
160,4374,4190
200,4289,4158
213,4196,4152
198,4073,4153
186,3947,4152
192,3841,4127
213,3769,4115
223,3712,4111
213,3662,4115
183,3608,4093
133,3556,4078
60,3502,4069
-27,3485,4078
-83,3522,4072
-53,3662,4078
112,3921,4090
425,4303,4115
873,4690,4117
1409,4907,4115
1974,4744,4107
2499,4125,4115
2940,3078,4113
3270,1778,4115
3468,438,4109
3483,-676,4115
3260,-1376,4112
2792,-1565,4115
2155,-1313,4110
1489,-747,4115
923,-27,4111
505,747,4115
190,1464,4111
-106,2062,4115
-419,2496,4111
-718,2809,4115
-947,3023,4111
-1090,3165,4115
-1164,3229,4111
-1196,3271,4115
-1204,3315,4111
-1196,3378,4115
-1184,3419,4111
-1170,3449,4115
-1158,3464,4111
-1143,3485,4115
-1133,3499,4111
-1117,3520,4115
-1095,3550,4111
-1063,3591,4115
-1033,3629,4111
-1010,3662,4115
-989,3682,4111
-957,3698,4115
-913,3708,4111
-877,3734,4115
-859,3755,4111
-851,3769,4115
-837,3760,4111
-824,3769,4115
-812,3807,4111
-798,3876,4115
-770,3924,4111
-744,3947,4115
-735,3939,4111
-744,3947,4115
-758,3979,4111
-771,4054,4115
-783,4131,4111
-798,4196,4115
-810,4220,4111
-824,4231,4115
-832,4239,4111
-824,4267,4115
-798,4298,4111
-771,4338,4115
-761,4362,4111
-771,4374,4115
-780,4367,4111
-771,4374,4115
-738,4386,4111
-691,4409,4115
-639,4432,4110
-585,4480,4115
-515,4520,4111
-425,4516,4115
-325,4426,4110
-239,4303,4115
-184,4183,4112
-160,4089,4115
-152,3974,4109
-160,3840,4115
-181,3699,4113
-213,3591,4115
-236,3498,4106
-239,3414,4115
-225,3316,4129
-213,3236,4152
-217,3170,4153
-239,3129,4152
-269,3084,4145
-292,3058,4152
-303,3043,4150
-292,3058,4152
-270,3063,4146
-239,3058,4152
-214,3044,4150
-186,3058,4152
-160,3094,4145
-133,3129,4152
-116,3135,4153
-106,3129,4152
-106,3123,4129
-106,3129,4115
-94,3134,4106
-53,3165,4115
22,3241,4113
133,3414,4115
299,3704,4109
558,4125,4115
956,4571,4112
1489,4871,4115
2096,4814,4110
2685,4303,4115
3194,3346,4111
3589,2098,4115
3833,772,4110
3855,-356,4115
3614,-1077,4111
3137,-1280,4115
2524,-1021,4111
1888,-427,4115
1323,333,4111
877,1138,4115
544,1866,4111
266,2454,4115
-2,2871,4110
-266,3165,4115
-498,3350,4111
-691,3449,4115
-845,3471,4110
-957,3485,4115
-1019,3505,4112
-1037,3520,4115
-1034,3478,4107
-1037,3414,4115
-1066,3351,4126
-1117,3307,4152
-1171,3262,4168
-1196,3236,4190
-1198,3242,4205
-1196,3271,4227
-1217,3283,4229
-1250,3271,4227
-1272,3237,4216
-1276,3200,4227
-1266,3165,4243
-1250,3165,4265
-1233,3190,4265
-1223,3236,4265
-1213,3268,4258
-1196,3307,4265
-1175,3342,4262
-1170,3378,4265
-1183,3391,4259
-1196,3414,4265
-1196,3452,4262
-1196,3520,4265
-1203,3576,4259
-1196,3627,4265
-1153,3669,4262
-1090,3734,4265
-1031,3802,4257
-984,3876,4265
-939,3929,4266
-904,3982,4265
-879,4030,4241
-851,4089,4227
-796,4140,4219
-718,4196,4227
-635,4252,4223
-558,4338,4227
-481,4438,4226
-399,4551,4227
-308,4656,4205
-213,4765,4190
-108,4853,4180
0,4907,4190
103,4902,4188
186,4871,4190
247,4821,4184
292,4765,4190
333,4688,4187
372,4623,4190
412,4566,4185
452,4516,4190
487,4424,4186
505,4303,4190
492,4163,4186
452,4054,4190
398,3960,4185
346,3876,4190
284,3772,4186
213,3662,4190
135,3560,4184
80,3485,4190
49,3425,4187
27,3378,4190
-2,3332,4181
-27,3307,4190
-40,3293,4203
-53,3307,4227
-64,3359,4230
-27,3520,4227
125,3828,4215
425,4267,4227
875,4664,4243
1436,4800,4265
2041,4474,4264
2606,3662,4265
3075,2463,4258
3430,1102,4265
3638,-192,4261
3616,-1173,4265
3297,-1697,4260
2712,-1707,4265
2002,-1307,4259
1329,-640,4265
787,133,4262
372,925,4265
36,1635,4254
-266,2205,4265
-540,2592,4299
-771,2845,4377
-937,3007,4466
-1037,3129,4564
-1080,3207,4631
-1090,3271,4676
-1089,3314,4691
-1090,3342,4714
-1094,3329,4731
-1090,3307,4751
-1081,3300,4747
-1063,3342,4751
-1042,3412,4761
-1010,3485,4788
-972,3541,4795
-931,3591,4788
-898,3632,4762
-877,3662,4751
-856,3676,4743
-824,3698,4751
-789,3719,4749
-771,3734,4751
-762,3724,4744
-744,3734,4751
-717,3763,4749
-718,3805,4751
-754,3820,4741
-798,3840,4751
-815,3869,4765
-824,3911,4788
-847,3940,4788
-877,3982,4788
-892,4025,4781
-904,4054,4788
-928,4037,4785
-957,4018,4788
-965,4010,4782
-957,4018,4788
-944,4019,4784
-931,4054,4788
-913,4120,4783
-904,4196,4788
-907,4225,4784
-904,4231,4788
-881,4239,4783
-851,4267,4788
-826,4274,4784
-798,4267,4788
-750,4254,4783
-691,4267,4788
-636,4285,4784
-585,4303,4788
-525,4292,4783
-452,4267,4788
-373,4206,4784
-292,4125,4788
-218,4005,4783
-160,3876,4788
-135,3742,4784
-133,3627,4788
-132,3526,4782
-106,3449,4788
-72,3389,4785
-53,3342,4788
-62,3300,4781
-80,3271,4788
-86,3245,4789
-80,3236,4788
-71,3250,4764
-53,3342,4751
16,3538,4744
186,3876,4751
496,4312,4735
957,4765,4714
1565,5044,4684
2260,4943,4676
2913,4267,4669
3403,3058,4676
3751,1606,4672
4041,320,4676
4227,-637,4670
4094,-1280,4676
3545,-1577,4673
2765,-1316,4676
2045,-498,4668
1489,533,4676
1032,1357,4677
611,1920,4676
239,2386,4651
-80,2845,4639
-344,3189,4631
-532,3378,4639
-624,3469,4622
-665,3556,4601
-710,3615,4583
-771,3627,4601
-828,3586,4622
-877,3556,4639
-940,3547,4630
-1010,3556,4639
-1067,3543,4654
-1090,3520,4676
-1093,3508,4673
-1090,3520,4676
-1092,3539,4686
-1090,3556,4714
-1087,3561,4717
-1090,3556,4714
-1103,3522,4702
-1117,3485,4714
-1119,3452,4716
-1117,3449,4714
-1117,3458,4689
-1117,3485,4676
-1105,3502,4667
-1090,3520,4676
-1082,3529,4674
-1090,3556,4676
-1111,3586,4670
-1143,3627,4676
-1176,3648,4673
-1196,3662,4676
-1192,3668,4670
-1170,3698,4676
-1141,3741,4673
-1117,3805,4676
-1100,3869,4669
-1090,3947,4676
-1075,4009,4675
-1037,4054,4676
-967,4076,4654
-877,4125,4639
-789,4194,4626
-718,4267,4639
-662,4305,4641
-611,4338,4639
-547,4371,4614
-452,4409,4601
-325,4423,4592
-186,4445,4601
-57,4467,4598
53,4480,4601
143,4440,4595
213,4374,4601
252,4297,4597
266,4231,4601
264,4159,4596
266,4089,4601
268,4022,4597
266,3947,4601
245,3843,4596
213,3734,4601
187,3652,4597
186,3627,4601
208,3630,4595
239,3662,4601
298,3752,4609
425,3982,4639
654,4349,4660
984,4765,4676
1416,5045,4669
1941,5049,4676
2496,4657,4689
2978,3840,4714
3342,2637,4714
3616,1245,4714
3783,-81,4706
3722,-1067,4714
3335,-1573,4711
2685,-1565,4714
1958,-1159,4708
1303,-498,4714
776,260,4709
372,1031,4714
61,1720,4708
-213,2276,4714
-485,2659,4709
-744,2916,4714
-952,3073,4709
-1090,3165,4714
-1166,3189,4709
-1196,3200,4714
-1201,3210,4709
-1196,3236,4714
-1190,3248,4709
-1170,3271,4714
-1149,3302,4709
-1143,3342,4714
-1169,3365,4709
-1196,3378,4714
-1207,3382,4709
-1196,3378,4714
-1184,3357,4709
-1170,3342,4714
-1147,3345,4709
-1117,3378,4714
-1087,3421,4709
-1063,3485,4714
-1039,3552,4709
-1010,3627,4714
-974,3681,4709
-931,3734,4714
-878,3780,4709
-824,3840,4714
-776,3892,4709
-744,3947,4714
-725,3994,4709
-718,4054,4714
-715,4106,4709
-718,4160,4714
-720,4196,4709
-718,4231,4714
-706,4260,4709
-691,4303,4714
-676,4338,4709
-665,4374,4714
-651,4400,4709
-638,4445,4714
-619,4495,4709
-585,4551,4714
-526,4588,4709
-452,4623,4714
-384,4644,4709
-346,4658,4714
-338,4644,4709
-346,4623,4714
-335,4580,4709
-292,4516,4714
-239,4413,4709
-213,4303,4714
-214,4182,4709
-213,4054,4714
-187,3892,4709
-160,3734,4714
-145,3591,4709
-133,3485,4714
-112,3385,4709
-106,3307,4714
-131,3239,4709
-160,3200,4714
-167,3160,4708
-160,3129,4714
-161,3101,4709
-160,3094,4714
-147,3083,4708
-133,3058,4714
-150,3016,4710
-186,2987,4714
-214,2979,4706
-213,2987,4714
-192,2983,4722
-160,2987,4751
-116,3013,4770
-53,3094,4788
47,3235,4786
213,3485,4788
482,3835,4782
877,4231,4788
1389,4505,4784
1967,4480,4788
2540,3997,4783
3031,3058,4788
3385,1823,4784
3563,569,4788
3538,-529,4783
3297,-1351,4788
2863,-1769,4784
2313,-1600,4788
1769,-871,4783
1329,142,4788
1010,1089,4784
744,1849,4788
471,2447,4783
186,2916,4788
-75,3215,4783
-292,3378,4788
-463,3470,4783
-585,3556,4788
-648,3608,4783
-665,3627,4788
-663,3618,4783
-665,3627,4788
-677,3643,4783
-691,3662,4788
-706,3654,4783
-718,3627,4788
-738,3588,4783
-771,3556,4788
-821,3540,4783
-877,3556,4788
-926,3591,4783
-957,3627,4788
-973,3633,4783
-984,3627,4788
-996,3619,4783
-1010,3627,4788
-1022,3617,4783
-1037,3591,4788
-1052,3555,4783
-1063,3556,4788
-1065,3583,4784
-1063,3627,4788
-1063,3645,4783
-1063,3662,4788
-1061,3685,4784
-1063,3734,4788
-1075,3772,4783
-1090,3805,4788
-1096,3828,4784
-1090,3876,4788
-1076,3929,4783
-1063,3982,4788
-1052,4013,4785
-1037,4054,4788
-1015,4100,4781
-984,4160,4788
-940,4209,4788
-877,4267,4788
-793,4321,4766
-691,4374,4751
-583,4405,4729
-479,4445,4714
-374,4492,4685
-266,4551,4676
-155,4591,4672
-53,4623,4676
33,4633,4655
106,4623,4639
183,4563,4628
266,4480,4639
353,4384,4637
425,4303,4639
470,4213,4632
479,4125,4639
466,4028,4635
452,3947,4639
443,3870,4633
425,3805,4639
399,3730,4635
372,3662,4639
352,3598,4633
319,3556,4639
267,3516,4636
213,3485,4639
179,3443,4631
160,3414,4639
137,3387,4639
106,3378,4639
78,3362,4615
53,3342,4601
20,3305,4592
-27,3271,4601
-73,3233,4599
-106,3200,4601
-130,3158,4595
-160,3129,4601
-202,3104,4598
-239,3094,4601
-252,3075,4596
-239,3058,4601
-228,3025,4597
-239,2987,4601
-269,2939,4596
-292,2916,4601
-298,2906,4596
-292,2916,4601
-291,2924,4597
-292,2951,4601
-295,2980,4596
-292,2987,4601
-294,2953,4598
-292,2916,4601
-293,2904,4595
-292,2916,4601
-295,2928,4599
-292,2951,4601
-283,2972,4592
-266,2987,4601
-245,3013,4615
-213,3129,4639
-155,3324,4639
-53,3556,4639
117,3808,4630
372,4125,4639
720,4346,4637
1143,4160,4639
1617,3375,4631
2127,2205,4639
2671,1002,4638
3190,0,4639
3531,-738,4627
3509,-1102,4639
3079,-1019,4655
2393,-533,4676
1696,170,4671
1143,960,4676
750,1735,4687
452,2418,4714
200,2925,4715
-27,3271,4714
-221,3490,4705
-372,3627,4714
-473,3690,4711
-532,3734,4714
-564,3769,4707
-585,3805,4714
-601,3808,4711
-611,3805,4714
-615,3801,4696
-611,3805,4676
-609,3792,4645
-611,3769,4639
-630,3746,4636
-665,3734,4639
-710,3728,4616
-744,3734,4601
-761,3738,4591
-771,3734,4601
-792,3702,4599
-824,3662,4601
-855,3609,4595
-877,3556,4601
-883,3492,4598
-877,3449,4601
-868,3421,4596
-877,3414,4601
-909,3403,4597
-957,3414,4601
-1008,3431,4596
-1063,3449,4601
-1114,3434,4597
-1143,3414,4601
-1146,3398,4596
-1143,3414,4601
-1146,3438,4597
-1143,3485,4601
-1121,3534,4597
-1090,3591,4601
-1071,3627,4597
-1063,3662,4601
-1053,3691,4597
-1037,3734,4601
-1021,3767,4597
-1010,3805,4601
-992,3834,4597
-957,3876,4601
-900,3919,4597
-824,3982,4601
-734,4049,4597
-638,4125,4601
-542,4183,4597
-452,4231,4601
-362,4261,4597
-266,4303,4601
-160,4350,4597
-53,4409,4601
45,4451,4597
133,4480,4601
216,4474,4597
292,4445,4601
356,4389,4597
399,4338,4601
428,4274,4597
452,4196,4601
481,4094,4597
505,4018,4601
508,3972,4597
479,3947,4601
433,3896,4597
399,3840,4601
377,3780,4597
346,3734,4601
282,3676,4597
213,3627,4601
160,3586,4597
133,3556,4601
106,3518,4597
80,3485,4601
59,3460,4597
53,3449,4601
46,3431,4597
27,3414,4601
-4,3396,4597
-27,3414,4601
-11,3491,4597
80,3698,4601
278,4052,4597
611,4516,4601
1103,4926,4597
1728,5085,4601
2398,4788,4597
3004,3982,4601
3507,2762,4597
3908,1387,4601
4140,107,4596
4041,-853,4601
3531,-1358,4597
2738,-1316,4601
1919,-802,4596
1250,0,4601
753,844,4597
372,1600,4601
51,2206,4596
-239,2667,4601
-495,2971,4597
-691,3165,4601
-814,3274,4596
-877,3342,4601
-904,3375,4598
-904,3414,4601
-889,3449,4593
-877,3485,4601
-881,3486,4611
-877,3485,4639
-858,3490,4656
-824,3520,4676
-799,3554,4676
-771,3591,4676
-736,3626,4665
-691,3662,4676
-657,3695,4691
-638,3734,4714
-626,3769,4713
-611,3805,4714
-595,3822,4706
-585,3840,4714
-582,3852,4710
-585,3876,4714
-586,3891,4708
-585,3911,4714
-582,3924,4709
-585,3947,4714
-594,3962,4708
-611,3982,4714
-635,3995,4709
-665,4018,4714
-695,4035,4709
-718,4054,4714
-724,4054,4709
-718,4054,4714
-711,4046,4709
-718,4054,4714
-726,4063,4709
-718,4089,4714
-689,4117,4708
-665,4160,4714
-668,4196,4709
-691,4231,4714
-705,4249,4708
-691,4267,4714
-655,4277,4709
-611,4303,4714
-570,4330,4708
-532,4374,4714
-494,4411,4710
-452,4445,4714
-395,4442,4706
-319,4409,4714
-235,4347,4723
-160,4303,4751
-104,4257,4767
-53,4196,4788
-9,4090,4800
27,3982,4826
49,3887,4843
80,3805,4863
106,3721,4862
106,3662,4863
67,3638,4856
27,3627,4863
14,3593,4860
27,3556,4863
46,3524,4855
80,3520,4863
151,3560,4872
266,3734,4901
446,4068,4919
744,4516,4938
1214,4908,4935
1834,5085,4938
2512,4875,4932
3137,4196,4938
3654,3068,4933
4041,1707,4938
4266,391,4933
4254,-604,4938
3942,-1142,4932
3350,-1173,4938
2609,-784,4934
1888,-107,4938
1299,679,4929
851,1458,4938
496,2141,4949
186,2702,4975
-94,3099,4989
-346,3342,5013
-556,3457,5027
-718,3520,5050
-828,3550,5061
-904,3556,5088
-963,3518,5106
-1010,3485,5125
-1045,3470,5119
-1063,3485,5125
-1079,3487,5134
-1090,3485,5162
-1104,3480,5177
-1117,3485,5200
-1133,3495,5215
-1143,3520,5237
-1148,3546,5246
-1143,3556,5275
-1132,3534,5307
-1117,3520,5350
-1101,3526,5367
-1090,3556,5387
-1079,3573,5401
-1063,3591,5424
-1051,3605,5424
-1063,3627,5424
-1102,3628,5416
-1143,3627,5424
-1164,3619,5420
-1170,3627,5424
-1171,3633,5418
-1170,3662,5424
-1159,3712,5419
-1143,3805,5424
-1117,3909,5418
-1063,4018,5424
-982,4097,5419
-904,4160,5424
-855,4199,5419
-824,4231,5424
-787,4245,5419
-744,4267,5424
-713,4301,5419
-691,4374,5424
-654,4450,5419
-585,4516,5424
-485,4549,5419
-372,4587,5424
-261,4635,5419
-160,4694,5424
-65,4712,5419
27,4694,5424
112,4639,5419
186,4587,5424
237,4522,5419
266,4445,5424
272,4340,5419
266,4231,5424
250,4124,5419
239,4018,5424
234,3905,5419
239,3805,5424
251,3731,5419
266,3698,5424
274,3674,5419
266,3662,5424
253,3680,5419
266,3805,5424
354,4065,5419
558,4445,5424
904,4812,5419
1383,5014,5424
1949,4872,5419
2526,4303,5424
3038,3294,5419
3430,1991,5424
3672,609,5419
3722,-569,5424
3526,-1343,5419
3057,-1600,5424
2390,-1397,5418
1675,-853,5424
1051,-138,5419
558,640,5424
169,1369,5418
-160,1991,5424
-444,2463,5420
-691,2809,5424
-894,3034,5416
-1037,3165,5424
-1111,3209,5424
-1143,3236,5424
-1167,3263,5400
-1196,3307,5387
-1221,3336,5376
-1223,3378,5387
-1206,3428,5384
-1170,3485,5387
-1130,3521,5380
-1090,3556,5387
-1061,3602,5382
-1037,3662,5387
-1021,3707,5381
-1010,3734,5387
-1000,3746,5382
-984,3769,5387
-964,3787,5381
-957,3805,5387
-961,3813,5382
-957,3840,5387
-925,3872,5381
-877,3911,5387
-832,3937,5382
-798,3982,5387
-760,4044,5380
-718,4125,5387
-679,4184,5385
-665,4231,5387
-679,4262,5366
-718,4303,5350
-763,4336,5324
-798,4374,5312
-808,4395,5288
-798,4409,5275
-772,4405,5252
-744,4409,5237
-717,4419,5210
-691,4445,5200
-671,4452,5191
-665,4445,5200
-668,4418,5196
-665,4409,5200
-636,4416,5194
-585,4445,5200
-527,4455,5194
-479,4445,5200
-440,4395,5195
-399,4338,5200
-350,4266,5192
-292,4196,5200
-244,4110,5208
-213,4018,5237
-201,3912,5256
-186,3805,5275
-163,3695,5272
-133,3591,5275
-111,3493,5268
-106,3414,5275
-117,3345,5270
-133,3307,5275
-136,3305,5269
-106,3378,5275
-17,3533,5270
160,3805,5275
446,4183,5269
851,4623,5275
1388,4930,5269
2021,4871,5275
2636,4261,5269
3111,3165,5275
3447,1820,5269
3722,533,5275
3897,-543,5269
3775,-1316,5275
3255,-1689,5269
2499,-1529,5275
1781,-899,5270
1223,-36,5275
795,793,5269
452,1529,5275
184,2182,5270
-53,2738,5275
-300,3114,5268
-532,3342,5275
-678,3493,5271
-718,3627,5275
-695,3706,5266
-665,3734,5275
-654,3724,5276
-665,3734,5275
-692,3749,5248
-718,3769,5237
-744,3779,5232
-771,3805,5237
-803,3842,5216
-824,3876,5200
-830,3883,5188
-824,3876,5200
-819,3870,5198
-824,3876,5200
-843,3874,5193
-877,3876,5200
-919,3873,5195
-957,3876,5200
-984,3859,5195
-1010,3840,5200
-1039,3815,5193
-1063,3805,5200
-1069,3794,5198
-1063,3805,5200
-1065,3828,5188
-1090,3876,5200
-1131,3916,5216
-1170,3947,5237
-1192,3939,5232
-1196,3911,5237
-1187,3875,5248
-1170,3876,5275
-1144,3903,5276
-1117,3947,5275
-1097,3967,5266
-1090,3982,5275
-1077,4002,5271
-1037,4054,5275
-970,4107,5268
-904,4160,5275
-851,4193,5270
-798,4231,5275
-725,4265,5269
-638,4303,5275
-548,4312,5270
-452,4303,5275
-344,4267,5269
-239,4231,5275
-160,4181,5270
-106,4125,5275
-56,4049,5269
0,3982,5275
52,3912,5270
80,3840,5275
83,3747,5267
80,3662,5275
88,3583,5283
106,3520,5312
124,3454,5330
133,3414,5350
143,3397,5346
160,3414,5350
185,3428,5343
213,3449,5350
234,3464,5345
239,3485,5350
230,3487,5344
213,3485,5350
198,3476,5344
186,3485,5350
181,3487,5344
186,3485,5350
194,3462,5344
186,3449,5350
161,3442,5345
133,3449,5350
110,3438,5343
80,3414,5350
37,3373,5346
0,3342,5350
-23,3306,5341
-53,3271,5350
-105,3228,5349
-160,3200,5350
-193,3169,5325
-213,3129,5312
-237,3066,5302
-266,3022,5312
-284,3007,5309
-292,3022,5312
-305,3027,5305
-319,3022,5312
-333,3004,5308
-346,2987,5312
-371,2964,5306
-399,2951,5312
-423,2948,5307
-425,2951,5312
-414,2949,5307
-399,2951,5312
-393,2951,5306
-399,2951,5312
-405,2951,5307
-399,2987,5312
-371,3064,5305
-319,3200,5312
-224,3388,5309
-53,3627,5312
226,3802,5302
611,3734,5312
1077,3247,5325
1595,2382,5350
2155,1345,5350
2712,391,5350
3149,-398,5339
3297,-996,5350
3053,-1308,5359
2473,-1138,5387
1752,-489,5404
1090,391,5424
590,1193,5422
239,1849,5424
-15,2405,5417
-213,2880,5424
-357,3208,5420
-452,3414,5424
-504,3551,5418
-532,3662,5424
-546,3717,5419
-558,3734,5424
-571,3730,5419
-585,3734,5424
-598,3727,5419
-611,3734,5424
-627,3761,5419
-638,3805,5424
-643,3824,5419
-638,3805,5424
-642,3763,5419
-665,3734,5424
-706,3717,5419
-744,3698,5424
-771,3658,5419
-798,3627,5424
-834,3615,5419
-877,3627,5424
-917,3628,5419
-957,3627,5424
-992,3621,5418
-1010,3627,5424
-1008,3614,5419
-1010,3591,5424
-1031,3561,5418
-1063,3556,5424
-1083,3555,5420
-1090,3556,5424
-1092,3543,5416
-1090,3556,5424
-1078,3587,5432
-1063,3627,5462
-1057,3633,5480
-1063,3627,5499
-1069,3616,5496
-1063,3627,5499
-1050,3637,5492
-1037,3662,5499
-1026,3691,5494
-1010,3734,5499
-986,3756,5493
-957,3769,5499
-922,3784,5494
-877,3840,5499
-823,3902,5493
-771,3947,5499
-715,3963,5494
-638,4018,5499
-534,4108,5493
-425,4196,5499
-324,4220,5494
-213,4231,5499
-82,4258,5493
53,4303,5499
166,4303,5493
266,4267,5499
362,4231,5493
452,4231,5499
516,4241,5493
558,4231,5499
590,4196,5493
611,4160,5499
610,4111,5493
585,4054,5499
560,4009,5493
558,4054,5499
609,4207,5493
744,4480,5499
1013,4854,5493
1436,5298,5499
1986,5600,5493
2579,5440,5499
3139,4568,5493
3616,3129,5499
3975,1560,5493
4148,284,5499
4055,-634,5493
3669,-1280,5499
3054,-1595,5493
2340,-1316,5499
1659,-445,5493
1090,640,5499
640,1502,5493
266,2098,5499
-75,2585,5493
-399,3022,5499
-686,3288,5493
-904,3378,5499
-1035,3386,5493
-1090,3414,5499
-1106,3434,5493
-1117,3449,5499
-1134,3456,5494
-1143,3485,5499
-1145,3504,5493
-1143,3520,5499
-1156,3522,5494
-1170,3520,5499
-1178,3514,5492
-1170,3520,5499
-1158,3535,5496
-1143,3556,5499
-1123,3571,5489
-1090,3591,5499
-1049,3606,5511
-1010,3627,5537
-979,3640,5548
-957,3662,5574
-939,3679,5592
-931,3698,5611
-928,3698,5605
-931,3698,5611
-923,3691,5622
-904,3698,5649
-876,3697,5651
-851,3698,5649
-826,3697,5638
-798,3734,5649
-759,3795,5650
-718,3876,5649
-682,3934,5623
-665,3982,5611
-661,4015,5602
-665,4054,5611
-665,4084,5600
-665,4125,5574
-657,4161,5507
-638,4196,5424
-610,4210,5320
-585,4231,5237
-562,4258,5165
-532,4303,5125
-490,4337,5091
-452,4374,5088
-418,4405,5085
-372,4445,5088
-305,4459,5064
-239,4445,5050
-193,4383,5040
-160,4303,5050
-119,4208,5047
-80,4125,5050
-58,4035,5044
-53,3947,5050
-52,3849,5044
-53,3769,5050
-63,3694,5047
-80,3627,5050
-95,3550,5041
-106,3485,5050
-118,3414,5052
-133,3342,5050
-146,3267,5021
-160,3236,5013
-173,3235,5021
-186,3236,5050
-191,3197,5053
-186,3165,5050
-181,3155,5041
-186,3165,5050
-201,3148,5048
-213,3129,5050
-214,3118,5043
-213,3129,5050
-215,3136,5047
-213,3165,5050
-194,3202,5043
-160,3236,5050
-126,3234,5047
-106,3236,5050
-95,3250,5042
-80,3271,5050
-63,3258,5049
-53,3236,5050
-47,3223,5038
-27,3236,5050
6,3238,5067
27,3236,5088
26,3227,5081
27,3236,5088
50,3246,5101
80,3271,5125
97,3300,5121
106,3342,5125
122,3368,5135
133,3378,5162
125,3369,5164
106,3378,5162
99,3395,5153
106,3414,5162
120,3410,5160
133,3414,5162
141,3427,5156
133,3449,5162
108,3442,5158
80,3414,5162
56,3371,5157
27,3342,5162
-14,3318,5157
-53,3307,5162
-72,3288,5157
-80,3271,5162
-97,3247,5157
-133,3236,5162
-177,3221,5157
-213,3200,5162
-233,3158,5157
-239,3129,5162
-238,3117,5157
-239,3129,5162
-250,3130,5157
-266,3129,5162
-284,3124,5158
-292,3129,5162
-297,3130,5156
-292,3129,5162
-292,3125,5158
-292,3129,5162
-295,3130,5156
-292,3129,5162
-290,3121,5160
-292,3129,5162
-297,3141,5152
-292,3165,5162
-273,3220,5176
-239,3378,5200
-171,3630,5199
-27,3911,5200
234,4101,5192
611,4125,5200
1095,3871,5196
1675,3271,5200
2327,2361,5194
2951,1351,5200
3375,428,5195
3430,-284,5200
3064,-694,5194
2393,-640,5200
1642,-109,5195
1010,711,5200
569,1534,5194
266,2240,5200
32,2806,5195
-160,3236,5200
-300,3493,5194
-399,3627,5200
-472,3695,5194
-532,3734,5200
-575,3713,5194
-611,3662,5200
-643,3619,5194
-665,3627,5200
-669,3649,5194
-665,3662,5200
-665,3655,5194
-665,3662,5200
-663,3684,5194
-665,3698,5200
-685,3673,5194
-718,3627,5200
-749,3583,5194
-771,3556,5200
-793,3520,5194
-824,3485,5200
-855,3453,5194
-877,3449,5200
-888,3448,5194
-904,3449,5200
-929,3431,5194
-957,3414,5200
-975,3389,5194
-984,3378,5200
-986,3369,5194
-984,3378,5200
-971,3379,5194
-957,3378,5200
-951,3366,5194
-957,3378,5200
-961,3396,5194
-957,3414,5200
-950,3406,5194
-957,3414,5200
-981,3440,5194
-1010,3485,5200
-1023,3504,5194
-1010,3520,5200
-984,3541,5194
-957,3591,5200
-926,3641,5194
-877,3698,5200
-810,3748,5194
-744,3805,5200
-698,3843,5194
-665,3876,5200
-628,3900,5194
-585,3947,5200
-536,3998,5194
-479,4054,5200
-398,4098,5194
-292,4160,5200
-173,4229,5194
-53,4303,5200
66,4354,5194
186,4409,5200
302,4463,5194
399,4516,5200
466,4529,5194
505,4516,5200
533,4480,5194
558,4445,5200
580,4393,5194
585,4338,5200
576,4277,5194
558,4231,5200
537,4180,5194
505,4125,5200
465,4051,5194
425,3982,5200
390,3909,5194
346,3840,5200
285,3761,5194
213,3698,5200
143,3641,5194
80,3591,5200
21,3529,5194
-27,3485,5200
-50,3457,5194
-53,3449,5200
-57,3429,5194
-80,3414,5200
-121,3395,5194
-160,3378,5200
-181,3339,5194
-186,3307,5200
-187,3290,5194
-186,3307,5200
-185,3325,5194
-186,3342,5200
-195,3332,5194
-213,3307,5200
-231,3263,5194
-239,3236,5200
-240,3224,5194
-239,3236,5200
-240,3237,5194
-239,3236,5200
-231,3226,5194
-213,3236,5200
-189,3248,5194
-160,3271,5200
-131,3284,5194
-106,3307,5200
-92,3327,5194
-80,3342,5200
-70,3341,5194
-53,3342,5200
-40,3355,5194
-27,3378,5200
-9,3395,5194
27,3414,5200
79,3427,5194
133,3449,5200
169,3481,5194
186,3556,5200
209,3678,5194
266,3876,5200
380,4150,5194
558,4480,5200
811,4710,5194
1143,4623,5200
1572,4046,5194
2100,3058,5200
2707,1912,5194
3297,889,5200
3703,69,5194
3749,-533,5200
3366,-832,5194
2659,-640,5200
1859,23,5194
1170,889,5200
658,1637,5194
266,2205,5200
-67,2655,5194
-346,3022,5200
-549,3244,5194
-691,3342,5200
-798,3379,5194
-877,3414,5200
-926,3420,5194
-957,3414,5200
-980,3403,5194
-984,3414,5200
-968,3415,5194
-957,3414,5200
-979,3408,5194
-1010,3414,5200
-1032,3416,5194
-1037,3414,5200
-1043,3406,5194
-1037,3414,5200
-1013,3431,5194
-984,3449,5200
-967,3447,5194
-957,3449,5200
-943,3458,5194
-931,3485,5200
-921,3499,5194
-904,3520,5200
-874,3545,5194
