II,V,PLETH,RESP
-32768,-32768,11375,597
-32768,-32768,11333,600
-32768,-32768,11286,605
-32768,-32768,11274,604
-32768,-32768,11230,594
-32768,-32768,11207,592
-32768,-32768,11175,596
-32768,-32768,11177,595
-32768,-32768,11147,581
-32768,-32768,11132,567
-32768,-32768,11101,562
-32768,-32768,11098,562
-32768,-32768,11068,551
-32768,-32768,11056,539
-32768,-32768,11024,532
-32768,-32768,11019,529
-32768,-32768,10990,520
-32768,-32768,10978,506
-32768,-32768,10947,493
-32768,-32768,10945,489
-32768,-32768,10914,482
-32768,-32768,10882,468
-32768,-32768,10811,451
-32768,-32768,10767,443
-32768,-32768,10710,439
-32768,-32768,10663,429
-32768,-32768,10579,414
-32768,-32768,10530,408
-32768,-32768,10479,405
-32768,-32768,10437,393
-32768,-32768,10349,379
-32768,-32768,10294,389
-32768,-32768,10247,392
-32768,-32768,10210,311
-32768,-32768,10120,127
-32768,-32768,10059,-52
-32768,-32768,10013,-92
-32768,-32768,9982,28
-32768,-32768,9902,204
-32768,-32768,9859,322
-32768,-32768,9837,350
-32768,-32768,9820,327
-32768,-32768,9734,303
-32768,-32768,9673,302
-32768,-32768,9636,309
-32768,-32768,9602,303
-32768,-32768,9476,285
-32768,-32768,9345,278
-32768,-32768,9237,284
-32768,-32768,9169,280
-32768,-32768,9049,257
-32768,-32768,8940,240
-32768,-32768,8855,239
-32768,-32768,8822,238
-32768,-32768,8741,219
-32768,-32768,8644,197
-32768,-32768,8539,192
-32768,-32768,8495,191
-32768,-32768,8448,175
-32768,-32768,8411,150
-32768,-32768,8356,136
-32768,-32768,8351,134
-32768,-32768,8353,125
-32768,-32768,8375,105
-32768,-32768,8362,87
-32768,-32768,8381,82
-32768,-32768,8413,79
-32768,-32768,8495,70
-32768,-32768,8552,56
-32768,-32768,8620,49
-32768,-32768,8688,48
-32768,-32768,8826,45
-32768,-32768,8963,35
-32768,-32768,9095,26
-32768,-32768,9193,26
-32768,-32768,9355,30
-32768,-32768,9532,28
-32768,-32768,9698,23
-32768,-32768,9799,22
-32768,-32768,9952,26
-32768,-32768,10143,26
-32768,-32768,10330,24
-32768,-32768,10426,23
-32768,-32768,10554,26
-32768,-32768,10728,28
-32768,-32768,10913,30
-32768,-32768,10998,30
-32768,-32768,11097,30
-32768,-32768,11243,29
-32768,-32768,11417,30
-32768,-32768,11495,31
-32768,-32768,11567,30
-32768,-32768,11666,25
-32768,-32768,11798,25
-32768,-32768,11850,27
-32768,-32768,11899,25
-32768,-32768,11966,16
-32768,-32768,12072,11
-32768,-32768,12113,12
-32768,-32768,12151,11
-32768,-32768,12198,2
-32768,-32768,12296,-8
-32768,-32768,12349,-9
-32768,-32768,12393,-9
-32768,-32768,12413,-17
-32768,-32768,12466,-28
-32768,-32768,12484,-32
-32768,-32768,12505,-32
-32768,-32768,12498,-37
-32768,-32768,12521,-47
-32768,-32768,12520,-54
-32768,-32768,12531,-56
-32768,-32768,12504,-56
-32768,-32768,12498,-61
-32768,-32768,12471,-66
-32768,-32768,12469,-68
-32768,-32768,12432,-68
-32768,-32768,12407,-68
-32768,-32768,12356,-71
-32768,-32768,12337,-73
-32768,-32768,12291,-73
-32768,-32768,12251,-71
-32768,-32768,12174,-71
-32768,-32768,12129,-72
-32768,-32768,12072,-72
-32768,-32768,12035,-72
-32768,-32768,11967,-72
-32768,-32768,11938,-70
-32768,-32768,11902,-71
-32768,-32768,11881,-77
-32768,-32768,11815,-87
-32768,-32768,11781,-92
-32768,-32768,11747,-92
-32768,-32768,11729,-93
-32768,-32768,11662,-99
-32768,-32768,11625,-101
-32768,-32768,11592,-100
-32768,-32768,11576,-104
-32768,-32768,11508,-118
-32768,-32768,11468,-129
-32768,-32768,11435,-129
-32768,-32768,11424,-129
-32768,-32768,11366,-139
-32768,-32768,11347,-151
-32768,-32768,11342,-152
-32768,-32768,11338,-151
-32768,-32768,11242,-161
-32768,-32768,11144,-176
-32768,-32768,11053,-181
-32768,-32768,10996,-179
-32768,-32768,10895,-180
-32768,-32768,10821,-188
-32768,-32768,10764,-194
-32768,-32768,10738,-192
-32768,-32768,10660,-188
-32768,-32768,10593,-189
-32768,-32768,10532,-194
-32768,-32768,10504,-193
-32768,-32768,10430,-185
-32768,-32768,10366,-176
-32768,-32768,10300,-172
-32768,-32768,10268,-172
-32768,-32768,10199,-167
-32768,-32768,10138,-161
-32768,-32768,10068,-158
-32768,-32768,10032,-157
-32768,-32768,9968,-153
-32768,-32768,9911,-144
-32768,-32768,9836,-137
-32768,-32768,9796,-134
-32768,-32768,9738,-131
-32768,-32768,9685,-125
-32768,-32768,9605,-118
-32768,-32768,9562,-114
-32768,-32768,9509,-113
-32768,-32768,9450,-108
-32768,-32768,9343,-100
-32768,-32768,9270,-97
-32768,-32768,9206,-98
-32768,-32768,9150,-88
-32768,-32768,9041,-72
-32768,-32768,8955,-67
-32768,-32768,8888,-71
-32768,-32768,8849,-59
-32768,-32768,8764,-34
-32768,-32768,8694,-28
-32768,-32768,8637,-38
-32768,-32768,8613,-18
-32768,-32768,8540,25
-32768,-32768,8463,32
-32768,-32768,8390,7
-32768,-32768,8380,62
-32768,-32768,8360,255
-32768,-32768,8345,476
-32768,-32768,8315,565
-32768,-32768,8343,495
-32768,-32768,8368,359
-32768,-32768,8383,248
-32768,-32768,8357,193
-32768,-32768,8396,205
-32768,-32768,8478,260
-32768,-32768,8583,304
-32768,-32768,8632,308
-32768,-32768,8720,307
-32768,-32768,8847,336
-32768,-32768,8999,375
-32768,-32768,9082,389
-32768,-32768,9175,389
-32768,-32768,9300,406
-32768,-32768,9472,436
-32768,-32768,9590,452
-32768,-32768,9705,456
-32768,-32768,9827,465
-32768,-32768,9998,486
-32768,-32768,10134,502
-32768,-32768,10261,509
-32768,-32768,10363,514
-32768,-32768,10497,527
-32768,-32768,10601,543
-32768,-32768,10699,551
-32768,-32768,10766,554
-32768,-32768,10876,564
-32768,-32768,10984,578
-32768,-32768,11096,589
-32768,-32768,11158,590
-32768,-32768,11238,597
-32768,-32768,11312,613
-32768,-32768,11398,627
-32768,-32768,11428,628
-32768,-32768,11462,627
-32768,-32768,11484,636
-32768,-32768,11530,649
-32768,-32768,11536,650
-32768,-32768,11552,646
-32768,-32768,11559,647
-32768,-32768,11603,655
-32768,-32768,11616,657
-32768,-32768,11630,653
-32768,-32768,11618,649
-32768,-32768,11641,654
-32768,-32768,11643,657
-32768,-32768,11642,653
-32768,-32768,11600,647
-32768,-32768,11595,651
-32768,-32768,11585,656
-32768,-32768,11575,652
-32768,-32768,11494,634
-32768,-32768,11421,625
-32768,-32768,11344,628
-32768,-32768,11297,626
-32768,-32768,11218,609
-32768,-32768,11170,598
-32768,-32768,11129,601
-32768,-32768,11117,600
-32768,-32768,11060,581
-32768,-32768,11019,563
-32768,-32768,10973,561
-32768,-32768,10959,561
-32768,-32768,10908,544
-32768,-32768,10869,526
-32768,-32768,10817,522
-32768,-32768,10800,523
-32768,-32768,10757,507
-32768,-32768,10735,492
-32768,-32768,10701,502
-32768,-32768,10699,517
-32768,-32768,10668,465
-32768,-32768,10644,314
-32768,-32768,10590,127
-32768,-32768,10565,34
-32768,-32768,10526,102
-32768,-32768,10507,277
-32768,-32768,10468,431
-32768,-32768,10461,491
-32768,-32768,10437,474
-32768,-32768,10420,448
-32768,-32768,10363,445
-32768,-32768,10336,455
-32768,-32768,10301,452
-32768,-32768,10269,437
-32768,-32768,10189,423
-32768,-32768,10136,423
-32768,-32768,10086,425
-32768,-32768,10047,413
-32768,-32768,9960,393
-32768,-32768,9900,386
-32768,-32768,9850,390
-32768,-32768,9820,383
-32768,-32768,9745,360
-32768,-32768,9700,349
-32768,-32768,9671,355
-32768,-32768,9657,348
-32768,-32768,9590,318
-32768,-32768,9546,297
-32768,-32768,9518,302
-32768,-32768,9504,299
-32768,-32768,9429,266
-32768,-32768,9365,238
-32768,-32768,9315,240
-32768,-32768,9286,239
-32768,-32768,9204,203
-32768,-32768,9135,163
-32768,-32768,9081,156
-32768,-32768,9053,157
-32768,-32768,8975,128
-32768,-32768,8906,87
-32768,-32768,8847,71
-32768,-32768,8819,71
-32768,-32768,8744,52
-32768,-32768,8658,15
-32768,-32768,8562,-8
-32768,-32768,8510,-12
-32768,-32768,8444,-20
-32768,-32768,8393,-43
-32768,-32768,8330,-66
-32768,-32768,8309,-74
-32768,-32768,8275,-75
-32768,-32768,8246,-81
-32768,-32768,8179,-94
-32768,-32768,8140,-103
-32768,-32768,8116,-103
-32768,-32768,8144,-102
-32768,-32768,8159,-109
-32768,-32768,8189,-117
-32768,-32768,8215,-117
-32768,-32768,8299,-115
-32768,-32768,8378,-117
-32768,-32768,8451,-123
-32768,-32768,8493,-124
-32768,-32768,8606,-120
-32768,-32768,8741,-120
-32768,-32768,8866,-122
-32768,-32768,8928,-122
-32768,-32768,9055,-121
-32768,-32768,9238,-120
-32768,-32768,9421,-119
-32768,-32768,9514,-117
-32768,-32768,9647,-120
-32768,-32768,9841,-126
-32768,-32768,10047,-129
-32768,-32768,10145,-127
-32768,-32768,10258,-129
-32768,-32768,10420,-136
-32768,-32768,10598,-141
-32768,-32768,10665,-140
-32768,-32768,10745,-141
-32768,-32768,10907,-148
-32768,-32768,11147,-155
-32768,-32768,11307,-155
-32768,-32768,11425,-155
-32768,-32768,11528,-162
-32768,-32768,11659,-169
-32768,-32768,11718,-169
-32768,-32768,11751,-169
-32768,-32768,11763,-177
-32768,-32768,11805,-188
-32768,-32768,11804,-192
-32768,-32768,11802,-193
-32768,-32768,11783,-197
-32768,-32768,11801,-204
-32768,-32768,11797,-207
-32768,-32768,11804,-207
-32768,-32768,11786,-211
-32768,-32768,11797,-221
-32768,-32768,11794,-229
-32768,-32768,11809,-232
-32768,-32768,11785,-232
-32768,-32768,11765,-235
-32768,-32768,11714,-241
-32768,-32768,11691,-245
-32768,-32768,11649,-244
-32768,-32768,11630,-242
-32768,-32768,11590,-241
-32768,-32768,11585,-243
-32768,-32768,11560,-243
-32768,-32768,11544,-243
-32768,-32768,11487,-244
-32768,-32768,11459,-245
-32768,-32768,11421,-245
-32768,-32768,11397,-245
-32768,-32768,11333,-243
-32768,-32768,11300,-242
-32768,-32768,11265,-241
-32768,-32768,11247,-245
-32768,-32768,11182,-251
-32768,-32768,11143,-255
-32768,-32768,11107,-255
-32768,-32768,11097,-255
-32768,-32768,11047,-257
-32768,-32768,11026,-260
-32768,-32768,11008,-260
-32768,-32768,11008,-260
-32768,-32768,10953,-259
-32768,-32768,10915,-260
-32768,-32768,10877,-260
-32768,-32768,10865,-260
-32768,-32768,10814,-259
-32768,-32768,10793,-258
-32768,-32768,10775,-256
-32768,-32768,10776,-257
-32768,-32768,10724,-259
-32768,-32768,10689,-258
-32768,-32768,10653,-254
-32768,-32768,10638,-256
-32768,-32768,10572,-263
-32768,-32768,10515,-270
-32768,-32768,10454,-270
-32768,-32768,10421,-271
-32768,-32768,10351,-277
-32768,-32768,10303,-284
-32768,-32768,10259,-284
-32768,-32768,10245,-285
-32768,-32768,10190,-292
-32768,-32768,10138,-306
-32768,-32768,10069,-314
-32768,-32768,10032,-317
-32768,-32768,9968,-320
-32768,-32768,9912,-328
-32768,-32768,9837,-336
-32768,-32768,9795,-340
-32768,-32768,9738,-341
-32768,-32768,9686,-348
-32768,-32768,9606,-359
-32768,-32768,9560,-366
-32768,-32768,9507,-366
-32768,-32768,9460,-366
-32768,-32768,9376,-370
-32768,-32768,9325,-375
-32768,-32768,9275,-375
-32768,-32768,9233,-376
-32768,-32768,9146,-383
-32768,-32768,9090,-390
-32768,-32768,9043,-391
-32768,-32768,9001,-388
-32768,-32768,8896,-386
-32768,-32768,8806,-389
-32768,-32768,8736,-391
-32768,-32768,8700,-388
-32768,-32768,8616,-383
-32768,-32768,8542,-384
-32768,-32768,8481,-386
-32768,-32768,8460,-383
-32768,-32768,8394,-376
-32768,-32768,8316,-374
-32768,-32768,8234,-376
-32768,-32768,8221,-374
-32768,-32768,8207,-363
-32768,-32768,8191,-355
-32768,-32768,8147,-354
-32768,-32768,8173,-355
-32768,-32768,8234,-347
-32768,-32768,8311,-339
-32768,-32768,8341,-337
-32768,-32768,8418,-338
-32768,-32768,8534,-330
-32768,-32768,8677,-321
-32768,-32768,8757,-317
-32768,-32768,8854,-317
-32768,-32768,8981,-313
-32768,-32768,9151,-307
-32768,-32768,9267,-302
-32768,-32768,9383,-302
-32768,-32768,9507,-299
-32768,-32768,9678,-295
-32768,-32768,9812,-290
-32768,-32768,9936,-289
-32768,-32768,10043,-288
-32768,-32768,10193,-285
-32768,-32768,10321,-281
-32768,-32768,10439,-279
-32768,-32768,10519,-278
-32768,-32768,10633,-278
-32768,-32768,10742,-274
-32768,-32768,10855,-271
-32768,-32768,10918,-271
-32768,-32768,10998,-274
-32768,-32768,11071,-275
-32768,-32768,11155,-274
-32768,-32768,11186,-274
-32768,-32768,11229,-276
-32768,-32768,11269,-279
-32768,-32768,11334,-280
-32768,-32768,11355,-279
-32768,-32768,11382,-281
-32768,-32768,11399,-285
-32768,-32768,11445,-287
-32768,-32768,11455,-287
-32768,-32768,11468,-287
-32768,-32768,11460,-288
-32768,-32768,11483,-290
-32768,-32768,11478,-289
-32768,-32768,11479,-290
-32768,-32768,11458,-294
-32768,-32768,11478,-299
-32768,-32768,11482,-300
-32768,-32768,11484,-299
-32768,-32768,11433,-300
-32768,-32768,11406,-302
-32768,-32768,11372,-301
-32768,-32768,11353,-302
-32768,-32768,11289,-303
-32768,-32768,11251,-303
-32768,-32768,11213,-300
-32768,-32768,11199,-301
-32768,-32768,11135,-307
-32768,-32768,11079,-314
-32768,-32768,11013,-316
-32768,-32768,10980,-317
-32768,-32768,10916,-319
-32768,-32768,10869,-322
-32768,-32768,10815,-323
-32768,-32768,10798,-323
-32768,-32768,10759,-326
-32768,-32768,10737,-332
-32768,-32768,10700,-335
-32768,-32768,10695,-336
-32768,-32768,10670,-338
-32768,-32768,10660,-345
-32768,-32768,10625,-352
-32768,-32768,10618,-355
-32768,-32768,10592,-355
-32768,-32768,10584,-358
-32768,-32768,10549,-364
-32768,-32768,10542,-367
-32768,-32768,10517,-367
-32768,-32768,10500,-368
-32768,-32768,10444,-371
-32768,-32768,10416,-375
-32768,-32768,10379,-374
-32768,-32768,10353,-374
-32768,-32768,10289,-376
-32768,-32768,10257,-379
-32768,-32768,10226,-379
-32768,-32768,10203,-379
-32768,-32768,10135,-379
-32768,-32768,10100,-382
-32768,-32768,10073,-381
-32768,-32768,10050,-381
-32768,-32768,9967,-381
-32768,-32768,9908,-381
-32768,-32768,9864,-380
-32768,-32768,9830,-381
-32768,-32768,9737,-383
-32768,-32768,9674,-384
-32768,-32768,9634,-382
-32768,-32768,9601,-383
-32768,-32768,9486,-387
-32768,-32768,9374,-389
-32768,-32768,9286,-385
-32768,-32768,9232,-387
-32768,-32768,9132,-396
-32768,-32768,9053,-402
-32768,-32768,8997,-400
-32768,-32768,8973,-402
-32768,-32768,8897,-411
-32768,-32768,8825,-420
-32768,-32768,8765,-420
-32768,-32768,8740,-421
-32768,-32768,8664,-431
-32768,-32768,8576,-444
-32768,-32768,8481,-447
-32768,-32768,8432,-448
-32768,-32768,8363,-457
-32768,-32768,8299,-472
-32768,-32768,8216,-481
-32768,-32768,8172,-485
-32768,-32768,8127,-489
-32768,-32768,8102,-502
-32768,-32768,8053,-515
-32768,-32768,8035,-521
-32768,-32768,8022,-523
-32768,-32768,8047,-530
-32768,-32768,8048,-541
-32768,-32768,8060,-549
-32768,-32768,8070,-549
-32768,-32768,8143,-555
-32768,-32768,8217,-568
-32768,-32768,8289,-580
-32768,-32768,8333,-580
-32768,-32768,8446,-577
-32768,-32768,8581,-581
-32768,-32768,8705,-592
-32768,-32768,8768,-594
-32768,-32768,8895,-586
-32768,-32768,9077,-578
-32768,-32768,9260,-583
-32768,-32768,9354,-589
-32768,-32768,9487,-579
-32768,-32768,9680,-559
-32768,-32768,9886,-554
-32768,-32768,9984,-562
-32768,-32768,10098,-554
-32768,-32768,10268,-524
-32768,-32768,10466,-509
-32768,-32768,10564,-517
-32768,-32768,10654,-512
-32768,-32768,10779,-481
-32768,-32768,10936,-461
-32768,-32768,11005,-469
-32768,-32768,11067,-467
-32768,-32768,11155,-429
-32768,-32768,11285,-408
-32768,-32768,11347,-431
-32768,-32768,11400,-426
-32768,-32768,11462,-304
-32768,-32768,11565,-96
-32768,-32768,11614,63
-32768,-32768,11658,73
-32768,-32768,11698,-49
-32768,-32768,11787,-209
-32768,-32768,11846,-314
-32768,-32768,11902,-328
-32768,-32768,11924,-287
-32768,-32768,11969,-253
-32768,-32768,11991,-250
-32768,-32768,12023,-252
-32768,-32768,12016,-232
-32768,-32768,12019,-201
-32768,-32768,11991,-185
-32768,-32768,11987,-182
-32768,-32768,11958,-168
-32768,-32768,11946,-133
-32768,-32768,11912,-96
-32768,-32768,11910,-82
-32768,-32768,11885,-77
-32768,-32768,11857,-49
-32768,-32768,11783,-4
-32768,-32768,11738,20
-32768,-32768,11683,21
-32768,-32768,11639,41
-32768,-32768,11552,93
-32768,-32768,11499,130
-32768,-32768,11449,129
-32768,-32768,11413,136
-32768,-32768,11324,182
-32768,-32768,11264,223
-32768,-32768,11213,223
-32768,-32768,11185,223
-32768,-32768,11108,261
-32768,-32768,11065,302
-32768,-32768,11034,305
-32768,-32768,11022,300
-32768,-32768,10954,329
-32768,-32768,10911,366
-32768,-32768,10881,370
-32768,-32768,10869,365
-32768,-32768,10792,387
-32768,-32768,10730,418
-32768,-32768,10678,423
-32768,-32768,10650,419
-32768,-32768,10567,435
-32768,-32768,10501,460
-32768,-32768,10444,465
-32768,-32768,10417,463
-32768,-32768,10339,479
-32768,-32768,10272,504
-32768,-32768,10211,514
-32768,-32768,10182,514
-32768,-32768,10109,523
-32768,-32768,10045,541
-32768,-32768,9979,549
-32768,-32768,9946,551
-32768,-32768,9879,558
-32768,-32768,9819,575
-32768,-32768,9746,588
-32768,-32768,9707,593
-32768,-32768,9648,595
-32768,-32768,9603,605
-32768,-32768,9546,617
-32768,-32768,9523,624
-32768,-32768,9484,624
-32768,-32768,9451,627
-32768,-32768,9393,634
-32768,-32768,9368,641
-32768,-32768,9332,641
-32768,-32768,9295,641
-32768,-32768,9216,646
-32768,-32768,9166,653
-32768,-32768,9115,653
-32768,-32768,9071,649
-32768,-32768,8985,648
-32768,-32768,8930,653
-32768,-32768,8884,653
-32768,-32768,8840,648
-32768,-32768,8734,640
-32768,-32768,8646,639
-32768,-32768,8579,640
-32768,-32768,8537,637
-32768,-32768,8436,629
-32768,-32768,8337,626
-32768,-32768,8253,628
-32768,-32768,8226,626
-32768,-32768,8168,614
-32768,-32768,8106,609
-32768,-32768,8041,612
-32768,-32768,8046,610
-32768,-32768,8053,592
-32768,-32768,8058,581
-32768,-32768,8036,583
-32768,-32768,8078,582
-32768,-32768,8144,562
-32768,-32768,8208,548
-32768,-32768,8216,549
-32768,-32768,8274,548
-32768,-32768,8381,528
-32768,-32768,8518,509
-32768,-32768,8592,507
-32768,-32768,8689,507
-32768,-32768,8828,489
-32768,-32768,9015,472
-32768,-32768,9145,472
-32768,-32768,9275,473
-32768,-32768,9421,452
-32768,-32768,9618,427
-32768,-32768,9770,431
-32768,-32768,9907,445
-32768,-32768,10031,392
-32768,-32768,10204,236
-32768,-32768,10352,44
-32768,-32768,10487,-51
-32768,-32768,10585,17
-32768,-32768,10725,188
-32768,-32768,10861,335
-32768,-32768,10991,389
-32768,-32768,11066,374
-32768,-32768,11172,351
-32768,-32768,11285,349
-32768,-32768,11407,357
-32768,-32768,11467,355
-32768,-32768,11548,342
-32768,-32768,11640,332
-32768,-32768,11752,331
-32768,-32768,11800,331
-32768,-32768,11858,325
-32768,-32768,11924,314
-32768,-32768,12022,313
-32768,-32768,12062,315
-32768,-32768,12093,309
-32768,-32768,12111,291
-32768,-32768,12164,282
-32768,-32768,12177,285
-32768,-32768,12189,282
-32768,-32768,12185,266
-32768,-32768,12234,255
-32768,-32768,12262,258
-32768,-32768,12273,256
-32768,-32768,12220,237
-32768,-32768,12183,222
-32768,-32768,12132,224
-32768,-32768,12092,223
-32768,-32768,12006,202
-32768,-32768,11948,182
-32768,-32768,11892,182
-32768,-32768,11860,182
-32768,-32768,11781,161
-32768,-32768,11720,139
-32768,-32768,11655,136
-32768,-32768,11624,136
-32768,-32768,11556,114
-32768,-32768,11510,85
-32768,-32768,11459,72
-32768,-32768,11445,69
-32768,-32768,11396,54
-32768,-32768,11358,31
-32768,-32768,11304,17
-32768,-32768,11286,13
-32768,-32768,11241,-1
-32768,-32768,11208,-30
-32768,-32768,11150,-57
-32768,-32768,11126,-69
-32768,-32768,11087,-74
-32768,-32768,11070,-90
-32768,-32768,11029,-114
-32768,-32768,11022,-128
-32768,-32768,10999,-132
-32768,-32768,10982,-145
-32768,-32768,10925,-171
-32768,-32768,10898,-188
-32768,-32768,10862,-189
-32768,-32768,10831,-201
-32768,-32768,10750,-234
-32768,-32768,10698,-259
-32768,-32768,10647,-258
-32768,-32768,10609,-263
-32768,-32768,10522,-292
-32768,-32768,10462,-317
-32768,-32768,10412,-316
-32768,-32768,10382,-318
-32768,-32768,10306,-348
-32768,-32768,10262,-376
-32768,-32768,10234,-375
-32768,-32768,10219,-375
-32768,-32768,10141,-404
-32768,-32768,10078,-435
-32768,-32768,10027,-437
-32768,-32768,9998,-435
-32768,-32768,9922,-457
-32768,-32768,9873,-487
-32768,-32768,9844,-491
-32768,-32768,9833,-488
-32768,-32768,9761,-507
-32768,-32768,9698,-537
-32768,-32768,9645,-546
-32768,-32768,9616,-544
-32768,-32768,9535,-553
-32768,-32768,9467,-573
-32768,-32768,9411,-582
-32768,-32768,9384,-582
-32768,-32768,9303,-587
-32768,-32768,9216,-603
-32768,-32768,9127,-613
-32768,-32768,9080,-616
-32768,-32768,9001,-616
-32768,-32768,8917,-621
-32768,-32768,8816,-627
-32768,-32768,8758,-630
-32768,-32768,8692,-630
-32768,-32768,8635,-634
-32768,-32768,8550,-638
-32768,-32768,8499,-643
-32768,-32768,8451,-642
-32768,-32768,8431,-641
-32768,-32768,8383,-641
-32768,-32768,8357,-644
-32768,-32768,8338,-644
-32768,-32768,8376,-646
-32768,-32768,8401,-650
-32768,-32768,8430,-655
-32768,-32768,8443,-654
-32768,-32768,8523,-653
-32768,-32768,8609,-652
-32768,-32768,8686,-653
-32768,-32768,8718,-653
-32768,-32768,8823,-655
-32768,-32768,8963,-658
-32768,-32768,9096,-661
-32768,-32768,9151,-661
-32768,-32768,9267,-661
-32768,-32768,9449,-664
-32768,-32768,9640,-668
-32768,-32768,9733,-669
-32768,-32768,9857,-668
-32768,-32768,10038,-667
-32768,-32768,10227,-668
-32768,-32768,10304,-668
-32768,-32768,10408,-668
-32768,-32768,10609,-668
-32768,-32768,10888,-670
-32768,-32768,11078,-671
-32768,-32768,11228,-671
-32768,-32768,11364,-669
-32768,-32768,11506,-670
-32768,-32768,11552,-672
-32768,-32768,11579,-672
-32768,-32768,11623,-667
-32768,-32768,11723,-664
-32768,-32768,11778,-664
-32768,-32768,11822,-664
-32768,-32768,11853,-660
-32768,-32768,11922,-657
-32768,-32768,11960,-657
-32768,-32768,11998,-657
-32768,-32768,12007,-652
-32768,-32768,12038,-646
-32768,-32768,12038,-642
-32768,-32768,12046,-642
-32768,-32768,12027,-638
-32768,-32768,12036,-632
-32768,-32768,12032,-626
-32768,-32768,12050,-624
-32768,-32768,12030,-621
-32768,-32768,12011,-615
-32768,-32768,11960,-607
-32768,-32768,11941,-604
-32768,-32768,11900,-602
-32768,-32768,11862,-597
-32768,-32768,11782,-588
-32768,-32768,11736,-584
-32768,-32768,11682,-584
-32768,-32768,11640,-578
-32768,-32768,11553,-566
-32768,-32768,11498,-562
-32768,-32768,11446,-565
-32768,-32768,11415,-556
-32768,-32768,11341,-535
-32768,-32768,11302,-531
-32768,-32768,11270,-538
-32768,-32768,11254,-523
-32768,-32768,11176,-491
-32768,-32768,11112,-493
-32768,-32768,11055,-517
-32768,-32768,11033,-464
-32768,-32768,10974,-280
-32768,-32768,10947,-70
-32768,-32768,10928,17
-32768,-32768,10932,-53
-32768,-32768,10881,-194
-32768,-32768,10842,-319
-32768,-32768,10802,-380
-32768,-32768,10790,-365
-32768,-32768,10741,-306
-32768,-32768,10717,-266
-32768,-32768,10697,-268
-32768,-32768,10698,-267
-32768,-32768,10651,-229
-32768,-32768,10616,-187
-32768,-32768,10577,-176
-32768,-32768,10562,-176
-32768,-32768,10502,-148
-32768,-32768,10448,-109
-32768,-32768,10382,-91
-32768,-32768,10346,-87
-32768,-32768,10280,-67
-32768,-32768,10234,-33
-32768,-32768,10182,-9
-32768,-32768,10165,0
-32768,-32768,10118,12
-32768,-32768,10072,40
-32768,-32768,9998,68
-32768,-32768,9954,81
-32768,-32768,9897,89
-32768,-32768,9856,111
-32768,-32768,9794,143
-32768,-32768,9767,162
-32768,-32768,9731,166
-32768,-32768,9703,179
-32768,-32768,9641,210
-32768,-32768,9611,232
-32768,-32768,9578,233
-32768,-32768,9548,241
-32768,-32768,9467,271
-32768,-32768,9412,296
-32768,-32768,9363,297
-32768,-32768,9325,299
-32768,-32768,9239,326
-32768,-32768,9178,352
-32768,-32768,9128,353
-32768,-32768,9093,352
-32768,-32768,8994,376
-32768,-32768,8899,403
-32768,-32768,8820,404
-32768,-32768,8788,402
-32768,-32768,8716,421
-32768,-32768,8636,447
-32768,-32768,8555,452
-32768,-32768,8542,448
-32768,-32768,8527,459
-32768,-32768,8511,480
-32768,-32768,8469,487
-32768,-32768,8496,483
-32768,-32768,8549,487
-32768,-32768,8608,503
-32768,-32768,8616,512
-32768,-32768,8677,509
-32768,-32768,8782,504
-32768,-32768,8919,509
-32768,-32768,8994,516
-32768,-32768,9092,515
-32768,-32768,9228,507
-32768,-32768,9414,506
-32768,-32768,9549,512
-32768,-32768,9681,512
-32768,-32768,9818,500
-32768,-32768,9998,489
-32768,-32768,10135,488
-32768,-32768,10258,488
-32768,-32768,10363,475
-32768,-32768,10513,458
-32768,-32768,10642,450
-32768,-32768,10762,448
-32768,-32768,10840,437
-32768,-32768,10953,416
-32768,-32768,11063,400
-32768,-32768,11180,397
-32768,-32768,11242,388
-32768,-32768,11308,363
-32768,-32768,11359,343
-32768,-32768,11423,352
-32768,-32768,11440,344
-32768,-32768,11466,233
-32768,-32768,11483,24
-32768,-32768,11530,-150
-32768,-32768,11539,-162
-32768,-32768,11550,-28
-32768,-32768,11541,129
-32768,-32768,11565,218
-32768,-32768,11562,231
-32768,-32768,11558,206
-32768,-32768,11519,174
-32768,-32768,11515,161
-32768,-32768,11498,164
-32768,-32768,11486,159
-32768,-32768,11429,138
-32768,-32768,11399,124
-32768,-32768,11365,127
-32768,-32768,11346,124
-32768,-32768,11281,101
-32768,-32768,11243,82
-32768,-32768,11206,83
-32768,-32768,11192,81
-32768,-32768,11132,61
-32768,-32768,11090,41
-32768,-32768,11049,42
-32768,-32768,11037,41
-32768,-32768,10980,18
-32768,-32768,10939,-9
-32768,-32768,10892,-15
-32768,-32768,10879,-16
-32768,-32768,10829,-36
-32768,-32768,10789,-66
-32768,-32768,10736,-80
-32768,-32768,10718,-82
-32768,-32768,10678,-96
-32768,-32768,10657,-123
-32768,-32768,10620,-143
-32768,-32768,10615,-149
-32768,-32768,10590,-157
-32768,-32768,10580,-180
-32768,-32768,10545,-205
-32768,-32768,10537,-217
-32768,-32768,10512,-219
-32768,-32768,10504,-229
-32768,-32768,10469,-250
-32768,-32768,10462,-265
-32768,-32768,10437,-265
-32768,-32768,10419,-265
-32768,-32768,10364,-276
-32768,-32768,10336,-289
-32768,-32768,10300,-289
-32768,-32768,10273,-285
-32768,-32768,10208,-288
