II,V,PLETH,ABP
125,111,-130,-1964
178,148,-153,-1952
238,175,-177,-1952
317,183,-198,-1943
433,165,-220,-1947
595,118,-242,-1943
797,47,-264,-1950
1018,-36,-286,-1943
1219,-113,-308,-1948
1374,-170,-330,-1943
1453,-194,-354,-1948
1466,-193,-378,-1944
1410,-167,-403,-1949
1307,-135,-429,-1944
1167,-103,-455,-1945
987,-79,-479,-1935
797,-69,-504,-1928
581,-63,-528,-1912
393,-75,-552,-1901
214,-85,-576,-1887
81,-105,-601,-1883
-13,-119,-627,-1879
-87,-128,-654,-1881
-128,-131,-681,-1879
-187,-114,-710,-1879
-264,-73,-737,-1871
-411,21,-763,-1861
-629,178,-785,-1846
-889,414,-804,-1835
-1083,695,-816,-1823
-1038,970,-828,-1818
-549,1134,-838,-1814
564,1079,-852,-1816
2380,697,-867,-1814
4823,-75,-886,-1816
7639,-1225,-903,-1814
10409,-2643,-922,-1819
12616,-4127,-937,-1823
13751,-5414,-955,-1836
13475,-6261,-970,-1847
11747,-6519,-989,-1864
8899,-6191,-1005,-1870
5528,-5414,-1027,-1881
2341,-4407,-1045,-1879
-113,-3373,-1070,-1885
-1581,-2447,-1090,-1878
-2156,-1666,-1118,-1883
-2136,-1016,-1140,-1878
-1869,-473,-1171,-1884
-1589,-40,-1194,-1878
-1410,278,-1225,-1883
-1313,468,-1249,-1878
-1272,558,-1280,-1884
-1231,572,-1305,-1879
-1207,570,-1335,-1883
-1187,561,-1359,-1879
-1178,568,-1387,-1883
-1185,572,-1409,-1879
-1177,577,-1433,-1882
-1205,584,-1451,-1879
-1193,582,-1470,-1882
-1221,595,-1484,-1879
-1189,590,-1499,-1881
-1178,600,-1511,-1879
-1121,591,-1524,-1881
-1066,590,-1535,-1879
-1006,580,-1550,-1881
-948,577,-1564,-1879
-895,570,-1582,-1880
-841,566,-1601,-1878
-788,558,-1624,-1882
-741,552,-1648,-1887
-703,548,-1675,-1902
-674,546,-1705,-1920
-652,547,-1738,-1946
-630,550,-1773,-1968
-598,554,-1810,-1990
-560,556,-1847,-2001
-514,558,-1884,-2010
-471,559,-1917,-2009
-428,559,-1948,-2013
-391,556,-1975,-2009
-348,554,-1997,-2013
-300,550,-2012,-2008
-240,548,-2020,-2013
-172,546,-2019,-2008
-91,547,-2010,-2013
-1,545,-1991,-2008
104,544,-1956,-2014
216,539,-1895,-2008
337,535,-1801,-2014
454,532,-1670,-2008
570,531,-1505,-2014
685,529,-1318,-2008
808,525,-1126,-2013
944,514,-939,-2008
1093,498,-762,-2013
1249,475,-588,-2008
1398,451,-418,-2011
1534,426,-244,-2008
1647,401,-70,-2015
1741,372,106,-2017
1817,339,276,-2030
1882,298,440,-2041
1934,253,593,-2057
1974,203,740,-2065
1993,152,876,-2073
1985,99,1003,-2074
1943,45,1118,-2076
1863,-8,1226,-2074
1742,-56,1322,-2074
1588,-96,1408,-2073
1404,-124,1482,-2075
1203,-139,1546,-2074
991,-140,1602,-2075
777,-130,1651,-2073
564,-113,1696,-2076
355,-90,1733,-2074
146,-62,1766,-2076
-59,-32,1793,-2074
-258,0,1817,-2077
-443,29,1834,-2074
-603,56,1853,-2077
-726,76,1865,-2073
-814,91,1881,-2078
-871,100,1891,-2073
-905,105,1905,-2078
-928,108,1911,-2073
-946,109,1923,-2079
-971,108,1925,-2072
-1000,106,1935,-2078
-1032,105,1936,-2073
-1056,102,1946,-2080
-1072,95,1949,-2073
-1066,85,1961,-2076
-1040,72,1963,-2064
-1004,57,1970,-2060
-975,45,1967,-2041
-960,38,1968,-2031
-965,38,1958,-2017
-989,42,1951,-2015
-1028,46,1935,-2008
-1072,49,1920,-2011
-1108,51,1898,-2009
-1132,51,1877,-2012
-1138,51,1850,-2009
-1126,50,1821,-2011
-1096,51,1786,-2008
-1056,51,1750,-2010
-1012,51,1709,-2009
-971,51,1669,-2010
-935,53,1625,-2008
-915,57,1583,-2009
-911,64,1538,-2009
-922,73,1495,-2011
-933,82,1451,-2009
-935,91,1408,-2007
-919,97,1363,-2000
-884,101,1320,-1993
-836,104,1275,-1976
-794,107,1233,-1964
-768,112,1189,-1952
-763,119,1150,-1952
-766,127,1108,-1952
-774,135,1072,-1965
-779,142,1032,-1976
-781,147,999,-1995
-772,150,963,-2000
-763,152,933,-2010
-747,153,898,-2008
-730,152,871,-2015
-700,151,839,-2008
-670,147,815,-2013
-634,140,785,-2008
-601,129,763,-2014
-562,116,737,-2008
-528,103,718,-2013
-494,89,694,-2008
-474,78,677,-2013
-464,72,657,-2008
-475,70,642,-2013
-495,72,623,-2009
-525,77,609,-2012
-554,82,590,-2009
-581,87,575,-2012
-600,87,557,-2009
-614,83,542,-2011
-618,76,525,-2009
-613,68,510,-2011
-593,59,493,-2009
-565,51,476,-2010
-536,46,454,-2009
-515,45,431,-2010
-500,47,406,-2009
-494,51,382,-2010
-490,55,361,-2008
-484,56,344,-2010
-473,55,330,-2009
-460,51,319,-2012
-449,47,308,-2009
-442,44,297,-2008
-436,42,286,-2000
-431,42,275,-1993
-429,40,264,-1976
-432,38,253,-1966
-441,36,242,-1952
-461,36,231,-1950
-484,36,220,-1943
-507,38,209,-1947
-520,40,198,-1943
-522,41,186,-1948
-509,36,173,-1943
-484,27,159,-1951
-449,17,142,-1951
-410,7,123,-1968
-379,-2,102,-1975
-358,-6,79,-1994
-353,-4,53,-2000
-357,1,26,-2012
-366,10,-4,-2009
-369,22,-35,-2011
-370,38,-66,-2000
-370,59,-99,-1994
-374,85,-132,-1976
-384,117,-166,-1966
-391,155,-199,-1953
-383,193,-232,-1949
-346,225,-260,-1943
-279,247,-284,-1945
-182,253,-302,-1944
-59,241,-317,-1946
98,206,-333,-1944
285,151,-354,-1945
502,82,-378,-1944
730,8,-406,-1945
948,-62,-435,-1944
1117,-113,-464,-1946
1217,-139,-490,-1944
1241,-138,-515,-1945
1190,-118,-538,-1944
1093,-87,-562,-1947
927,-51,-585,-1944
752,-30,-611,-1943
512,-6,-635,-1935
301,-13,-662,-1929
57,-6,-687,-1912
-119,-31,-713,-1898
-275,-38,-735,-1879
-370,-64,-760,-1867
-417,-73,-780,-1846
-452,-85,-804,-1835
-473,-75,-824,-1822
-547,-35,-847,-1822
-677,64,-865,-1813
-891,239,-887,-1817
-1129,492,-903,-1813
-1280,797,-924,-1821
-1163,1078,-939,-1813
-583,1235,-961,-1817
615,1141,-978,-1813
2489,691,-1000,-1822
4947,-177,-1016,-1822
7727,-1437,-1035,-1836
10404,-2961,-1048,-1846
12468,-4518,-1064,-1864
13435,-5835,-1077,-1870
12997,-6665,-1095,-1880
11159,-6879,-1112,-1880
8281,-6495,-1133,-1883
4987,-5672,-1153,-1879
1948,-4628,-1176,-1881
-328,-3561,-1197,-1879
-1645,-2591,-1221,-1881
-2117,-1755,-1245,-1879
-2057,-1047,-1273,-1880
-1799,-455,-1302,-1879
-1569,13,-1334,-1881
-1448,346,-1365,-1879
-1429,544,-1396,-1880
-1446,632,-1425,-1879
-1472,660,-1454,-1881
-1463,659,-1480,-1879
-1444,664,-1510,-1881
-1400,667,-1535,-1879
-1345,673,-1564,-1882
-1284,670,-1588,-1879
-1212,662,-1615,-1882
-1168,658,-1636,-1879
-1124,650,-1662,-1883
-1118,656,-1682,-1879
-1114,655,-1713,-1882
-1121,661,-1741,-1879
-1129,660,-1782,-1884
-1120,662,-1817,-1878
-1113,661,-1861,-1882
-1092,661,-1896,-1878
-1072,660,-1937,-1887
-1043,658,-1969,-1886
-1011,657,-2011,-1902
-965,648,-2044,-1910
-913,644,-2085,-1933
-852,636,-2119,-1943
-790,634,-2157,-1964
-725,630,-2184,-1976
-663,631,-2211,-1995
-599,630,-2226,-2000
-537,630,-2238,-2009
-474,624,-2238,-2009
-410,619,-2234,-2013
-343,611,-2216,-2009
-274,606,-2190,-2011
-205,600,-2146,-2008
-140,598,-2089,-2010
-81,597,-2016,-2008
-27,598,-1931,-2013
30,597,-1834,-2017
102,593,-1726,-2029
197,586,-1608,-2041
318,574,-1479,-2056
459,559,-1337,-2065
611,542,-1185,-2072
772,523,-1029,-2074
933,502,-867,-2076
1098,480,-701,-2074
1260,458,-529,-2075
1419,434,-359,-2073
1567,411,-196,-2076
1709,385,-53,-2074
1838,356,64,-2076
1957,319,153,-2074
2054,276,229,-2077
2126,224,306,-2073
2158,168,399,-2077
2151,107,509,-2073
2104,46,633,-2078
2032,-14,756,-2073
1933,-67,874,-2079
1811,-111,977,-2073
1660,-140,1070,-2079
1483,-156,1152,-2072
1279,-157,1227,-2079
1062,-150,1292,-2072
842,-135,1352,-2078
631,-118,1402,-2073
432,-95,1448,-2079
243,-70,1490,-2073
65,-40,1530,-2077
-109,-6,1565,-2074
-271,28,1599,-2079
-420,57,1630,-2074
-543,78,1662,-2073
-640,91,1690,-2065
-703,96,1719,-2061
-744,96,1748,-2049
-765,94,1779,-2048
-783,93,1809,-2050
-798,92,1839,-2060
-820,89,1868,-2064
-843,83,1896,-2071
-868,76,1921,-2074
-890,70,1945,-2078
-908,62,1966,-2074
-915,54,1986,-2071
-910,46,2002,-2065
-892,37,2017,-2057
-867,25,2026,-2041
-841,15,2033,-2029
-820,9,2032,-2017
-809,6,2028,-2014
-807,6,2017,-2008
-811,6,2005,-2011
-815,8,1986,-2008
-819,11,1968,-2013
-816,15,1942,-2009
-809,22,1917,-2013
-790,29,1884,-2008
-769,35,1855,-2013
-743,39,1817,-2008
-726,45,1785,-2015
-718,54,1744,-2008
-724,67,1710,-2011
-731,82,1666,-1999
-737,97,1629,-1996
-729,109,1581,-1975
-718,118,1542,-1966
-702,126,1494,-1951
-700,135,1454,-1954
-706,146,1408,-1951
-718,159,1369,-1965
-718,169,1320,-1976
-705,174,1273,-1994
-677,176,1213,-2000
-651,175,1154,-2009
-632,174,1089,-2009
-630,174,1032,-2013
-633,176,979,-2009
-631,176,939,-2010
-605,172,901,-2008
-555,162,872,-2011
-488,148,843,-2009
-422,131,818,-2010
-371,114,793,-2009
-346,101,771,-2010
-345,96,751,-2009
-360,96,733,-2010
-376,99,715,-2009
-388,102,700,-2011
-394,103,685,-2009
-399,101,673,-2011
-403,96,660,-2009
-408,89,649,-2012
-412,82,637,-2009
-412,75,627,-2011
-405,70,615,-2009
-399,67,603,-2013
-399,66,589,-2008
-410,68,576,-2012
-426,69,560,-2009
-440,69,545,-2015
-440,63,527,-2008
-422,55,512,-2010
-382,44,494,-1999
-334,35,479,-1998
-292,29,461,-1984
-267,28,445,-1986
-260,30,427,-1984
-272,34,411,-1997
-287,38,394,-1999
-295,40,382,-2010
-285,38,370,-2009
-263,33,361,-2012
-237,28,350,-2000
-221,24,337,-1993
-218,21,320,-1976
-231,21,303,-1966
-254,23,284,-1953
-277,25,266,-1948
-293,25,247,-1943
-298,25,228,-1945
-293,26,208,-1944
-275,24,186,-1946
-246,21,162,-1944
-213,16,138,-1945
-191,15,112,-1944
-188,18,85,-1945
-208,26,58,-1944
-241,39,30,-1945
-273,56,3,-1944
-288,76,-25,-1946
-280,99,-52,-1944
-259,129,-80,-1946
-232,166,-107,-1944
-209,208,-136,-1946
-177,248,-165,-1944
-127,277,-196,-1947
-39,287,-226,-1945
91,273,-258,-1946
264,236,-288,-1935
463,181,-320,-1927
673,114,-348,-1911
868,46,-376,-1906
1040,-16,-401,-1896
1166,-60,-427,-1902
1256,-89,-449,-1902
1293,-92,-473,-1911
1286,-85,-494,-1902
1227,-63,-518,-1900
1098,-43,-538,-1888
927,-27,-561,-1888
687,-13,-582,-1879
455,-15,-605,-1879
199,-10,-626,-1870
6,-25,-649,-1865
-161,-30,-670,-1847
-270,-48,-693,-1836
-340,-60,-714,-1822
-392,-68,-736,-1820
-437,-56,-755,-1814
-523,-3,-775,-1816
-676,111,-793,-1815
-907,309,-812,-1815
-1164,582,-830,-1806
-1320,899,-849,-1795
-1189,1176,-869,-1781
-566,1308,-890,-1772
700,1171,-909,-1766
2644,664,-930,-1772
5145,-264,-947,-1781
7912,-1572,-966,-1796
10507,-3118,-985,-1805
12422,-4667,-1011,-1814
13194,-5947,-1040,-1815
12558,-6725,-1077,-1817
10570,-6886,-1114,-1814
7619,-6467,-1154,-1817
4346,-5633,-1188,-1814
1406,-4599,-1224,-1818
-722,-3551,-1254,-1814
-1889,-2592,-1287,-1818
-2239,-1754,-1314,-1814
-2097,-1028,-1347,-1818
-1783,-418,-1373,-1814
-1522,66,-1405,-1819
-1382,399,-1428,-1813
-1362,593,-1459,-1818
-1391,670,-1481,-1813
-1436,693,-1511,-1822
-1453,690,-1530,-1822
-1437,700,-1555,-1837
-1409,709,-1570,-1846
-1355,719,-1590,-1865
-1350,730,-1601,-1870
-1324,727,-1618,-1880
-1367,739,-1627,-1879
-1355,729,-1644,-1885
-1369,744,-1656,-1879
-1323,733,-1677,-1881
-1283,736,-1694,-1879
-1231,724,-1718,-1884
-1183,725,-1740,-1879
-1149,718,-1767,-1877
-1121,719,-1793,-1870
-1103,714,-1823,-1865
-1086,714,-1854,-1855
-1068,711,-1889,-1853
-1038,706,-1925,-1855
-991,699,-1961,-1864
-925,689,-1993,-1869
-848,678,-2019,-1878
-779,666,-2039,-1887
-726,660,-2056,-1903
-691,658,-2073,-1920
-661,661,-2090,-1945
-622,662,-2107,-1968
-554,659,-2120,-1991
-457,651,-2127,-2001
-335,639,-2126,-2010
-211,624,-2116,-2009
-93,614,-2097,-2013
3,609,-2068,-2009
84,612,-2026,-2012
147,618,-1971,-2008
208,626,-1902,-2013
266,631,-1818,-2008
332,632,-1722,-2013
407,627,-1615,-2008
505,615,-1499,-2014
632,595,-1370,-2008
790,569,-1235,-2014
970,537,-1088,-2008
1154,505,-938,-2014
1328,470,-779,-2008
1471,438,-620,-2013
1587,404,-457,-2008
1677,370,-297,-2013
1759,327,-137,-2008
1829,281,16,-2012
1887,229,168,-2009
1920,175,310,-2012
1924,118,447,-2009
1894,62,573,-2011
1833,5,693,-2009
1749,-50,801,-2011
1647,-99,903,-2009
1525,-134,995,-2010
1376,-153,1082,-2009
1197,-152,1158,-2010
994,-135,1228,-2009
775,-105,1289,-2010
553,-71,1344,-2009
338,-35,1394,-2010
140,-2,1439,-2009
-40,28,1480,-2010
-200,55,1518,-2009
-336,79,1555,-2011
-443,97,1588,-2009
-523,112,1624,-2011
-577,123,1657,-2009
-612,131,1695,-2012
-640,136,1730,-2009
-672,140,1769,-2012
-716,144,1803,-2009
-769,148,1842,-2013
-825,150,1873,-2008
-869,151,1908,-2013
-895,148,1935,-2008
-895,142,1966,-2014
-876,131,1987,-2008
-849,118,2013,-2014
-829,104,2027,-2008
-822,91,2047,-2014
-828,80,2052,-2008
-842,74,2060,-2013
-850,70,2055,-2008
-848,68,2052,-2014
-830,65,2036,-2009
-803,62,2022,-2010
-772,59,1999,-2000
-753,57,1979,-1994
-745,57,1950,-1976
-750,62,1923,-1966
-758,70,1889,-1952
-768,79,1857,-1949
-776,88,1818,-1943
-785,97,1780,-1945
-789,104,1736,-1944
-788,111,1694,-1946
-777,120,1649,-1944
-758,132,1606,-1944
-733,144,1561,-1944
-712,157,1517,-1946
-701,171,1469,-1944
-707,188,1423,-1943
-731,203,1374,-1935
-768,219,1329,-1926
-802,231,1283,-1911
-820,237,1241,-1902
-805,235,1199,-1896
-754,226,1161,-1903
-671,212,1120,-1911
-584,198,1084,-1927
-516,187,1045,-1935
-485,181,1011,-1945
-483,180,975,-1944
-498,181,945,-1949
-508,180,913,-1944
-502,175,890,-1948
-474,165,867,-1943
-440,152,853,-1949
-409,137,839,-1943
-394,126,833,-1949
-392,119,822,-1943
-409,118,815,-1949
-433,121,799,-1943
-464,125,786,-1949
-488,126,767,-1943
-503,124,753,-1948
-500,119,736,-1944
-483,112,724,-1948
-449,106,709,-1944
-410,102,698,-1948
-370,99,684,-1944
-337,96,672,-1947
-307,89,655,-1944
-283,78,640,-1947
-261,65,621,-1944
-247,53,603,-1946
-241,45,581,-1944
-249,43,561,-1946
-266,47,539,-1944
-283,52,517,-1945
-285,54,495,-1944
-266,50,473,-1947
-228,42,451,-1944
-185,34,429,-1942
-148,28,407,-1935
-128,28,385,-1927
-124,31,363,-1911
-130,34,341,-1899
-141,35,319,-1888
-154,34,296,-1885
-171,32,272,-1878
-190,32,247,-1879
-204,34,222,-1879
-209,36,196,-1887
-201,35,170,-1888
-178,32,146,-1899
-148,26,122,-1902
-112,18,99,-1911
-80,11,77,-1903
-44,5,55,-1900
-12,2,33,-1887
22,1,11,-1887
45,0,-11,-1878
64,0,-33,-1884
71,3,-55,-1878
71,13,-78,-1881
59,32,-102,-1871
42,63,-126,-1865
21,106,-152,-1846
4,158,-178,-1835
3,208,-203,-1822
30,247,-228,-1824
98,265,-252,-1823
206,257,-276,-1832
352,223,-300,-1838
528,168,-324,-1845
729,100,-348,-1838
946,28,-375,-1831
1167,-39,-404,-1823
1372,-93,-437,-1820
1538,-129,-475,-1814
1634,-140,-516,-1813
1633,-130,-559,-1814
1540,-102,-601,-1818
1343,-65,-638,-1815
1106,-36,-673,-1812
814,-8,-704,-1806
561,-10,-734,-1798
306,-7,-761,-1782
122,-32,-788,-1770
-46,-40,-812,-1758
-170,-61,-837,-1755
-250,-69,-857,-1749
-305,-80,-881,-1751
-307,-79,-900,-1749
-325,-58,-923,-1753
-376,11,-941,-1749
-530,157,-962,-1753
-771,391,-977,-1749
-1018,701,-997,-1754
-1095,1019,-1011,-1749
-780,1250,-1030,-1754
125,1266,-1044,-1748
1725,953,-1065,-1754
3970,228,-1081,-1749
6647,-912,-1103,-1755
9378,-2377,-1121,-1749
11683,-3971,-1145,-1753
13067,-5438,-1165,-1748
13157,-6512,-1189,-1756
11841,-7013,-1209,-1758
9341,-6896,-1233,-1771
6185,-6265,-1253,-1782
3037,-5315,-1277,-1799
484,-4252,-1298,-1806
-1155,-3224,-1321,-1814
-1885,-2300,-1339,-1815
-1959,-1493,-1356,-1818
-1715,-798,-1367,-1814
-1430,-227,-1378,-1815
-1243,201,-1388,-1814
-1175,477,-1402,-1816
-1164,616,-1416,-1814
-1174,667,-1435,-1815
-1152,669,-1452,-1814
-1126,671,-1470,-1816
-1079,671,-1484,-1814
-1050,686,-1499,-1815
-1036,694,-1510,-1814
-1033,702,-1524,-1816
-1045,705,-1535,-1814
-1028,701,-1551,-1816
-1011,700,-1565,-1814
-955,689,-1584,-1817
-893,683,-1601,-1814
-830,672,-1626,-1817
-775,666,-1648,-1814
-739,661,-1679,-1819
-707,658,-1709,-1814
-681,656,-1748,-1817
-654,654,-1784,-1813
-622,655,-1829,-1822
-587,653,-1867,-1822
-555,656,-1911,-1837
-528,653,-1947,-1845
-508,650,-1986,-1868
-489,643,-2015,-1878
-470,638,-2045,-1900
-451,632,-2065,-1911
-422,633,-2081,-1930
-384,634,-2085,-1935
-333,639,-2084,-1947
-274,639,-2068,-1952
-202,637,-2045,-1968
-116,628,-2007,-1977
-17,616,-1956,-1991
94,599,-1888,-1991
216,581,-1806,-1990
342,565,-1707,-1977
463,554,-1598,-1968
573,546,-1475,-1961
672,542,-1343,-1966
772,537,-1200,-1976
881,531,-1048,-1991
1009,521,-886,-2000
1158,506,-717,-2008
1323,485,-545,-2009
1492,458,-371,-2011
1656,425,-198,-2009
1804,390,-26,-2010
1929,354,140,-2009
2026,320,303,-2011
2097,286,457,-2009
2145,249,608,-2011
2179,204,747,-2009
2204,151,880,-2012
2226,88,1001,-2009
2238,22,1116,-2012
2233,-43,1222,-2009
2194,-99,1331,-2013
2115,-143,1436,-2008
1991,-169,1542,-2013
1826,-181,1637,-2008
1630,-179,1724,-2013
1415,-171,1791,-2008
1197,-157,1849,-2014
986,-141,1893,-2008
790,-118,1938,-2014
609,-91,1975,-2008
445,-57,2018,-2014
290,-22,2055,-2008
146,13,2098,-2013
2,42,2133,-2008
-133,67,2173,-2014
-264,88,2208,-2009
-375,106,2247,-2010
-467,120,2278,-2000
-525,131,2312,-1994
-562,135,2339,-1976
-574,135,2366,-1965
-584,132,2386,-1952
-587,129,2404,-1949
-592,125,2416,-1943
-589,120,2426,-1944
-586,114,2432,-1944
-581,106,2437,-1946
-582,98,2438,-1944
-593,90,2438,-1945
-615,82,2433,-1944
-636,75,2427,-1946
-648,67,2416,-1944
-648,60,2406,-1945
-641,55,2389,-1944
-630,52,2372,-1946
-616,50,2349,-1944
-598,50,2328,-1946
-573,52,2304,-1944
-539,58,2287,-1947
-496,64,2269,-1944
-459,72,2258,-1947
-433,80,2238,-1944
-425,87,2221,-1948
-427,90,2191,-1944
-441,95,2164,-1947
-460,104,2126,-1935
-485,120,2097,-1927
-508,140,2057,-1902
-534,163,2027,-1885
-555,186,1984,-1854
-569,204,1951,-1839
-567,214,1906,-1821
-554,219,1870,-1824
-531,220,1823,-1821
-508,221,1785,-1835
-485,223,1738,-1846
-471,225,1702,-1867
-461,227,1657,-1879
-454,226,1622,-1898
-440,222,1579,-1912
-421,215,1543,-1930
-398,206,1502,-1936
-377,197,1467,-1943
-360,189,1429,-1944
-346,181,1398,-1947
-333,173,1366,-1944
-317,164,1339,-1945
-298,152,1309,-1943
-283,141,1284,-1945
-276,131,1255,-1944
-284,125,1230,-1946
-303,123,1203,-1944
-327,124,1179,-1943
-347,127,1155,-1935
-354,129,1133,-1927
-343,129,1110,-1912
-315,124,1089,-1900
-275,116,1066,-1888
-232,107,1045,-1884
-194,97,1022,-1879
-167,91,1001,-1881
-153,86,978,-1879
-150,85,958,-1883
-152,84,937,-1879
-157,85,919,-1882
-161,85,899,-1879
-168,85,883,-1884
-177,85,862,-1879
-191,85,845,-1883
-205,85,823,-1878
-217,85,804,-1884
-220,85,780,-1878
-214,85,760,-1884
-200,85,736,-1878
-187,85,716,-1884
-179,85,692,-1878
-179,84,672,-1882
-180,82,649,-1879
-180,79,627,-1884
-171,74,600,-1879
-157,68,570,-1879
-143,64,531,-1871
-137,62,488,-1864
-139,61,441,-1846
-145,62,397,-1834
-147,61,356,-1822
-141,57,320,-1821
-130,51,285,-1822
-123,45,252,-1833
-130,43,217,-1847
-145,44,181,-1862
-164,48,143,-1871
-173,52,106,-1878
-173,52,70,-1879
-165,50,35,-1882
-161,49,1,-1879
-168,51,-33,-1881
-189,61,-66,-1879
-215,80,-99,-1881
-233,107,-132,-1880
-235,142,-165,-1883
-210,180,-198,-1879
-159,219,-232,-1879
-82,253,-264,-1871
11,276,-298,-1865
119,285,-330,-1847
239,274,-364,-1834
380,242,-396,-1814
542,191,-432,-1803
725,129,-466,-1781
915,63,-503,-1770
1097,1,-538,-1756
1240,-45,-576,-1759
1344,-77,-611,-1757
1382,-84,-648,-1772
1365,-81,-681,-1781
1284,-58,-714,-1798
1134,-34,-740,-1797
944,-10,-763,-1797
697,7,-778,-1782
465,3,-793,-1773
219,-1,-806,-1758
28,-24,-824,-1755
-138,-38,-845,-1749
-253,-55,-871,-1751
-319,-63,-898,-1749
-357,-66,-926,-1752
-372,-55,-951,-1749
-425,-9,-976,-1751
-551,95,-999,-1749
-777,285,-1022,-1752
-1054,556,-1044,-1750
-1250,878,-1067,-1748
-1165,1168,-1088,-1741
-592,1321,-1113,-1732
620,1210,-1137,-1717
2503,735,-1166,-1705
4938,-161,-1194,-1693
7652,-1448,-1228,-1687
10232,-2995,-1261,-1684
12192,-4575,-1298,-1689
13079,-5918,-1333,-1693
12601,-6779,-1372,-1705
10769,-7032,-1406,-1717
7929,-6692,-1445,-1736
4694,-5913,-1477,-1749
1722,-4900,-1514,-1769
-484,-3845,-1544,-1782
-1740,-2855,-1581,-1800
-2165,-1974,-1609,-1806
-2079,-1198,-1646,-1815
-1805,-538,-1672,-1814
-1569,-9,-1708,-1820
-1432,360,-1731,-1814
-1387,581,-1764,-1819
-1363,671,-1785,-1813
-1342,700,-1815,-1819
-1300,695,-1834,-1814
-1255,703,-1863,-1819
-1228,711,-1882,-1814
-1193,722,-1911,-1816
-1194,731,-1932,-1806
-1157,725,-1963,-1799
-1166,732,-1990,-1782
-1121,721,-2026,-1771
-1119,733,-2060,-1758
-1083,725,-2101,-1755
-1080,736,-2142,-1749
-1074,731,-2188,-1749
-1073,738,-2232,-1749
-1071,733,-2278,-1755
-1059,734,-2321,-1758
-1038,726,-2363,-1768
-1009,720,-2399,-1781
-978,711,-2430,-1799
-945,702,-2455,-1814
-914,695,-2476,-1834
-883,692,-2489,-1855
-850,693,-2492,-1882
-812,696,-2479,-1903
-764,701,-2444,-1924
-709,702,-2383,-1936
-644,699,-2297,-1945
-580,692,-2193,-1945
-522,683,-2077,-1947
-480,673,-1957,-1944
-442,666,-1834,-1947
-403,660,-1707,-1944
-343,655,-1574,-1948
-264,649,-1432,-1944
-159,644,-1285,-1948
-42,637,-1130,-1943
79,631,-975,-1949
188,622,-820,-1943
290,612,-670,-1948
387,597,-519,-1943
487,580,-376,-1950
595,561,-234,-1943
715,543,-101,-1948
852,523,31,-1943
997,503,150,-1951
1148,478,264,-1952
1294,451,363,-1967
1436,415,458,-1976
1564,373,539,-1994
1676,321,618,-2000
1760,266,688,-2010
1816,207,756,-2009
1829,152,815,-2012
1804,99,874,-2009
1740,51,926,-2011
1652,4,978,-2009
1545,-38,1025,-2009
1429,-75,1074,-2000
1302,-102,1121,-1991
1165,-117,1167,-1976
1007,-117,1210,-1964
826,-104,1248,-1952
617,-77,1279,-1947
385,-43,1303,-1943
139,-2,1324,-1947
-103,40,1346,-1952
-326,80,1375,-1965
-512,115,1409,-1976
-662,146,1451,-1992
-780,172,1493,-2000
-878,196,1539,-2009
-957,218,1580,-2009
-1021,239,1624,-2013
-1063,254,1660,-2009
-1085,264,1700,-2012
-1093,267,1731,-2008
-1101,266,1764,-2013
-1118,263,1787,-2008
-1147,259,1813,-2014
-1178,256,1827,-2008
-1198,254,1845,-2013
-1197,252,1851,-2008
-1177,250,1860,-2015
-1143,247,1857,-2008
-1114,248,1858,-2011
-1099,250,1848,-2000
-1107,255,1842,-1995
-1130,258,1826,-1976
-1166,258,1813,-1967
-1199,253,1791,-1952
-1231,245,1772,-1950
-1255,237,1746,-1943
-1284,236,1724,-1946
-1317,246,1695,-1944
-1362,266,1670,-1947
-1402,289,1639,-1944
-1429,310,1610,-1946
-1430,325,1576,-1943
-1410,333,1544,-1945
-1380,337,1508,-1944
-1361,344,1474,-1946
-1360,355,1436,-1944
-1378,373,1399,-1944
-1395,393,1360,-1943
-1397,412,1322,-1948
-1372,427,1283,-1952
-1331,440,1245,-1964
-1287,451,1206,-1976
-1266,464,1169,-1992
-1276,479,1130,-2000
-1322,495,1094,-2008
-1383,508,1058,-2009
-1439,514,1027,-2013
-1458,509,995,-2009
-1438,497,967,-2012
-1380,481,937,-2008
-1317,468,911,-2013
-1267,462,882,-2008
-1259,464,858,-2013
-1279,467,831,-2008
-1318,469,812,-2014
-1337,465,790,-2008
-1338,458,774,-2014
-1315,449,754,-2008
-1300,446,737,-2014
-1294,446,712,-2008
-1317,453,690,-2014
-1339,456,662,-2008
-1359,457,640,-2013
-1353,450,617,-2008
-1332,441,600,-2013
-1290,427,582,-2008
-1248,418,567,-2012
-1202,412,549,-2009
-1165,413,534,-2012
-1133,414,516,-2009
-1119,417,499,-2011
-1116,416,479,-2009
-1125,413,460,-2011
-1130,406,440,-2009
-1129,400,420,-2010
-1121,398,400,-2009
-1119,401,381,-2010
-1125,406,363,-2009
-1146,412,345,-2010
-1170,416,326,-2009
-1190,418,306,-2010
-1196,417,285,-2009
-1192,417,264,-2010
-1176,419,242,-2009
-1155,423,220,-2011
-1127,427,197,-2009
-1098,429,174,-2011
-1074,427,150,-2009
-1071,423,124,-2012
-1094,417,98,-2009
-1145,412,70,-2013
-1208,410,41,-2008
-1264,413,9,-2012
-1295,419,-23,-2009
-1298,429,-55,-2014
-1279,439,-84,-2008
-1252,453,-108,-2012
-1229,466,-126,-2008
