II,V,PLETH,RESP
-412,123,6884,-716
-394,122,6859,-665
-441,122,6810,-716
-523,121,6798,-775
-570,112,6800,-583
-554,99,6834,-32
-509,102,6841,631
-474,140,6866,957
-434,198,6901,722
-358,234,6993,132
-255,231,7067,-387
-182,215,7134,-584
-155,205,7195,-527
-125,185,7342,-427
-33,122,7510,-401
107,28,7653,-422
230,-55,7747,-414
277,-88,7933,-358
235,-66,8175,-299
113,-13,8385,-284
-58,29,8502,-289
-208,32,8736,-253
-276,13,9146,-184
-254,19,9614,-147
-253,72,9926,-154
-363,130,10162,-137
-565,148,10395,-72
-713,121,10614,-25
-736,100,10695,-33
-700,111,10741,-23
-700,139,10837,46
-743,153,10995,112
-763,164,11072,115
-755,217,11104,111
-763,333,11132,163
-797,472,11204,221
-755,552,11228,225
-478,506,11225,222
135,320,11199,271
1062,5,11212,334
2174,-430,11201,346
3260,-962,11185,344
4095,-1519,11138,383
4593,-2007,11120,439
4895,-2388,11089,457
5098,-2655,11069,458
4907,-2744,11015,488
3845,-2539,10985,536
1966,-2043,10950,559
61,-1443,10936,565
-1056,-954,10883,587
-1296,-636,10840,626
-1123,-419,10783,651
-911,-246,10754,661
-725,-121,10692,679
-582,-29,10630,717
-562,70,10545,751
-670,188,10496,768
-777,277,10432,780
-775,291,10372,814
-685,253,10279,859
-604,232,10224,886
-605,256,10165,890
-661,290,10112,910
-698,297,10015,952
-658,287,9954,982
-592,292,9898,983
-580,298,9844,998
-654,288,9730,1043
-738,267,9642,1078
-757,269,9574,1076
-688,290,9526,1088
-568,306,9422,1138
-458,310,9341,1183
-397,313,9283,1182
-396,319,9255,1183
-417,320,9176,1225
-409,313,9114,1268
-365,305,9066,1267
-340,298,9049,1266
-374,294,8987,1303
-435,293,8943,1343
-448,290,8909,1342
-392,279,8904,1341
-321,261,8855,1380
-302,247,8813,1426
-343,240,8774,1428
-391,234,8768,1427
-387,223,8733,1459
-317,213,8709,1500
-220,207,8681,1503
-140,201,8685,1504
-78,191,8662,1535
-11,183,8646,1574
69,174,8615,1578
129,159,8613,1581
144,133,8598,1613
134,112,8603,1658
140,106,8593,1672
178,108,8603,1678
243,101,8593,1704
312,82,8601,1746
356,58,8593,1764
345,35,8604,1773
294,15,8592,1797
259,-2,8587,1846
286,-19,8558,1881
351,-37,8549,1898
402,-58,8530,1915
401,-80,8535,1962
335,-97,8524,2013
213,-107,8533,2042
88,-114,8525,2049
30,-125,8533,2091
52,-137,8523,2154
77,-144,8535,2191
27,-148,8529,2191
-95,-163,8527,2236
-222,-184,8496,2328
-321,-201,8490,2388
-413,-216,8474,2379
-515,-248,8459,2415
-585,-294,8398,2526
-574,-327,8351,2608
-503,-344,8304,2594
-457,-386,8278,2618
-481,-468,8229,2738
-550,-547,8210,2841
-626,-566,8196,2828
-699,-534,8194,2840
-740,-500,8149,2965
-700,-498,8115,3086
-594,-532,8082,3080
-536,-592,8071,3083
-586,-649,8030,3204
-665,-673,8009,3342
-665,-659,7993,3354
-618,-641,7993,3349
-625,-639,7953,3445
-715,-630,7921,3573
-809,-594,7885,3594
-843,-553,7870,3592
-828,-538,7831,3673
-818,-542,7810,3797
-848,-528,7790,3835
-910,-490,7789,3840
-954,-460,7755,3899
-939,-463,7726,4006
-885,-480,7688,4056
-859,-473,7671,4071
-887,-432,7629,4111
-936,-388,7595,4199
-960,-362,7552,4259
-974,-340,7533,4286
-1011,-304,7496,4308
-1064,-263,7465,4373
-1078,-240,7418,4435
-1044,-240,7396,4473
-1031,-242,7362,4484
-1115,-233,7336,4534
-1251,-206,7286,4602
-1311,-157,7258,4654
-1235,-86,7225,4655
-1111,-16,7209,4677
-1046,18,7160,4730
-1054,-1,7117,4784
-1082,-42,7078,4783
-1108,-55,7099,4793
-1131,-10,7121,4839
-1136,73,7143,4897
-1105,148,7145,4898
-1064,188,7214,4891
-1035,202,7297,4913
-990,210,7361,4963
-879,215,7373,4969
-718,196,7468,4953
-569,133,7625,4945
-483,33,7773,4975
-442,-69,7834,4985
-419,-121,7963,4971
-414,-94,8183,4944
-440,-1,8410,4955
-461,100,8521,4968
-427,146,8666,4957
-379,128,8905,4911
-423,89,9177,4904
-608,73,9326,4921
-825,79,9467,4912
-959,90,9677,4848
-998,101,9939,4820
-1027,130,10098,4835
-1068,171,10225,4831
-1060,197,10384,4756
-987,195,10591,4713
-931,198,10722,4727
-981,249,10819,4728
-1108,362,10914,4637
-1186,501,11053,4564
-1083,604,11146,4565
-744,622,11216,4572
-158,519,11258,4474
709,279,11329,4378
1885,-91,11372,4399
3212,-540,11411,4454
4302,-997,11413,4233
4861,-1408,11423,3631
5050,-1767,11406,2917
5216,-2070,11404,2575
5232,-2249,11374,2794
4461,-2196,11352,3351
2631,-1883,11307,3817
412,-1414,11291,3992
-1148,-946,11257,3924
-1635,-571,11222,3796
-1434,-305,11151,3703
-1099,-130,11115,3685
-858,-19,11072,3672
-694,70,11028,3609
-579,169,10946,3497
-536,268,10913,3443
-553,325,10882,3443
-586,334,10815,3410
-592,337,10641,3296
-577,381,10483,3221
-579,452,10358,3224
-594,488,10262,3211
-596,463,10110,3101
-559,420,10004,3014
-525,410,9944,3016
-514,425,9903,3016
-516,436,9772,2914
-475,434,9647,2819
-399,439,9558,2814
-340,445,9509,2822
-361,433,9399,2732
-457,402,9303,2636
-541,370,9237,2625
-526,353,9215,2634
-410,349,9133,2555
-269,354,9046,2465
-179,353,8967,2447
-148,329,8938,2453
-139,291,8878,2380
-117,271,8829,2289
-83,284,8780,2258
-60,305,8773,2259
-83,290,8742,2201
-152,237,8721,2120
-205,186,8685,2080
-153,179,8683,2074
17,218,8668,2027
217,266,8673,1950
345,286,8661,1894
390,272,8670,1876
409,236,8662,1845
444,193,8672,1786
483,159,8662,1726
518,147,8671,1700
579,150,8662,1677
690,146,8671,1623
816,123,8662,1544
886,100,8672,1501
887,102,8663,1491
890,124,8672,1460
951,135,8663,1384
1035,122,8672,1335
1073,96,8665,1330
1061,86,8672,1308
1049,100,8661,1228
1058,126,8673,1168
1052,143,8669,1167
995,139,8669,1157
900,121,8639,1079
818,105,8629,1012
785,103,8612,1012
792,116,8607,1012
779,132,8572,942
697,141,8561,876
567,137,8546,877
462,127,8539,879
419,126,8493,808
412,145,8463,734
402,173,8432,728
390,189,8417,735
384,186,8365,678
366,175,8329,610
299,161,8295,600
203,140,8284,607
147,120,8243,559
181,124,8222,496
264,145,8203,480
320,144,8204,484
326,107,8166,446
335,80,8135,391
377,100,8098,369
419,145,8084,369
412,168,8039,342
371,162,8004,299
340,146,7963,277
330,128,7947,272
310,99,7908,252
268,66,7875,217
228,48,7827,194
220,48,7807,185
247,50,7776,168
292,48,7758,134
328,50,7725,101
335,62,7717,86
307,73,7699,76
262,68,7692,52
229,50,7661,18
225,45,7650,-2
239,58,7632,-8
244,74,7626,-30
221,73,7595,-73
177,64,7583,-100
139,60,7566,-102
127,62,7559,-115
138,60,7528,-157
149,53,7518,-187
138,38,7502,-185
105,14,7484,-199
76,-9,7412,-251
82,-6,7337,-292
123,30,7266,-289
157,65,7240,-296
128,57,7201,-349
35,5,7171,-395
-50,-41,7135,-392
-38,-36,7149,-395
70,13,7154,-453
176,63,7148,-513
194,85,7111,-518
155,91,7136,-513
162,97,7178,-550
268,100,7209,-597
420,93,7185,-601
520,80,7232,-598
511,60,7344,-636
426,8,7475,-686
384,-85,7534,-697
481,-188,7636,-694
679,-246,7800,-724
827,-237,7991,-773
826,-180,8094,-793
710,-121,8210,-794
545,-101,8391,-808
376,-130,8637,-836
243,-169,8817,-850
221,-167,8980,-853
259,-106,9164,-868
228,-41,9415,-897
79,-15,9626,-917
-10,-17,9805,-926
91,11,9958,-934
268,77,10155,-955
262,119,10332,-976
-17,76,10485,-988
-405,-7,10586,-992
-670,-11,10722,-1006
-713,119,10864,-1026
-585,303,11007,-1041
-346,412,11083,-1043
41,380,11158,-1051
687,214,11227,-1069
1654,-84,11313,-1085
2857,-529,11341,-1085
4048,-1085,11355,-1091
4930,-1637,11356,-1110
5391,-2081,11390,-1129
5611,-2407,11386,-1128
5737,-2643,11366,-1130
5478,-2719,11315,-1144
4322,-2495,11303,-1163
2303,-1973,11279,-1163
257,-1368,11249,-1162
-928,-917,11172,-1176
-1124,-654,11132,-1197
-849,-469,11094,-1200
-557,-290,11061,-1194
-339,-137,10976,-1190
-171,-24,10927,-1196
-101,69,10892,-1196
-147,153,10864,-1195
-192,212,10769,-1196
-138,244,10694,-1203
-67,260,10638,-1205
-153,260,10604,-1204
-416,230,10509,-1201
-643,178,10430,-1204
-647,146,10368,-1204
-464,166,10335,-1205
-319,223,10245,-1201
-302,256,10166,-1203
-328,256,10100,-1205
-276,258,10066,-1206
-196,287,9976,-1198
-189,307,9886,-1191
-262,292,9795,-1186
-300,279,9743,-1186
-214,313,9653,-1183
-67,374,9562,-1181
7,403,9458,-1178
-41,382,9396,-1178
-131,338,9322,-1175
-176,297,9264,-1173
-163,269,9191,-1169
-109,270,9155,-1170
-16,302,9106,-1166
119,339,9066,-1162
246,355,8995,-1153
278,341,8952,-1151
174,297,8905,-1149
72,238,8876,-1149
241,222,8818,-1144
781,303,8788,-1143
1342,438,8757,-1142
1422,490,8741,-1139
970,380,8687,-1129
492,191,8653,-1124
413,65,8620,-1124
604,52,8614,-1126
694,78,8575,-1123
612,67,8555,-1126
558,18,8535,-1128
614,-24,8539,-1123
666,-45,8510,-1106
658,-60,8491,-1099
681,-72,8465,-1102
802,-57,8470,-1099
970,-8,8457,-1080
1095,38,8461,-1073
1160,44,8453,-1079
1222,22,8465,-1074
1344,23,8454,-1044
1519,70,8461,-1023
1636,129,8457,-1026
1562,150,8467,-1024
1241,104,8446,-994
750,1,8434,-973
260,-120,8409,-981
-66,-209,8405,-976
-195,-237,8387,-935
-204,-208,8392,-902
-164,-155,8388,-902
-98,-118,8399,-899
-47,-117,8380,-861
-66,-138,8371,-832
-130,-158,8347,-837
-153,-171,8342,-836
-141,-177,8317,-790
-182,-170,8306,-749
-233,-145,8279,-753
-72,-96,8273,-761
382,-4,8250,-706
820,110,8240,-637
797,147,8213,-655
294,16,8207,-717
-169,-196,8183,-585
-96,-277,8164,-89
368,-156,8119,597
598,-20,8095,1017
249,-66,8063,869
-362,-252,8038,302
-707,-392,7986,-252
-671,-408,7957,-501
-528,-377,7928,-474
-472,-378,7914,-371
-438,-396,7875,-324
-330,-393,7861,-337
-214,-367,7847,-340
-201,-348,7838,-294
-261,-345,7790,-233
-271,-352,7759,-213
-189,-353,7731,-222
-114,-349,7713,-193
-136,-341,7657,-122
-215,-333,7622,-79
-254,-331,7596,-86
-217,-337,7581,-74
-132,-334,7517,-6
-42,-301,7462,50
-14,-253,7413,46
-113,-242,7389,50
-284,-281,7331,111
-351,-315,7286,175
-238,-295,7250,182
-100,-253,7244,178
-123,-248,7197,227
-286,-296,7138,290
-429,-361,7070,303
-467,-417,7047,300
-448,-454,7017,340
-433,-467,6986,401
-422,-458,6936,425
-396,-444,6936,426
-357,-432,6952,450
-310,-415,6984,494
-234,-393,6981,518
-116,-394,7014,523
17,-422,7069,541
121,-445,7149,580
199,-429,7187,611
278,-408,7241,623
334,-450,7321,630
303,-577,7462,652
201,-721,7582,678
163,-780,7698,694
284,-708,7814,697
452,-562,8006,708
432,-452,8204,729
143,-442,8384,746
-245,-493,8519,748
-466,-520,8715,753
-453,-470,8935,772
-355,-385,9136,789
-369,-325,9260,790
-508,-324,9433,791
-657,-342,9658,806
-715,-347,9882,824
-676,-324,10006,825
-578,-274,10158,821
-422,-170,10390,826
-219,16,10669,840
-60,251,10835,842
-74,426,10934,836
-272,428,11015,834
-435,228,11118,838
-231,-106,11147,839
538,-497,11139,837
1778,-935,11118,835
3129,-1441,11141,838
4176,-1971,11133,837
4736,-2433,11106,837
4952,-2798,11051,836
5005,-3090,11038,838
4746,-3227,11017,836
3788,-3035,10993,837
2077,-2484,10921,837
195,-1809,10879,838
-1050,-1273,10840,836
-1318,-920,10810,837
-923,-643,10725,840
-424,-404,10654,845
-171,-237,10588,845
-221,-148,10549,846
-495,-110,10465,847
-859,-112,10392,852
-1094,-125,10318,854
-1023,-80,10277,855
-735,33,10200,855
-549,117,10129,855
-656,94,10050,853
-886,15,10006,854
-960,3,9933,855
-828,50,9856,860
-688,14,9752,861
-666,-200,9686,863
-726,-436,9611,864
-752,-460,9544,871
-700,-247,9447,878
-573,-33,9389,882
-408,17,9332,881
-280,-17,9281,884
-271,-7,9185,887
-386,2,9118,891
-501,-66,9062,890
-480,-142,9019,892
-361,-122,8923,895
-325,-62,8847,899
-463,-85,8788,898
-646,-171,8760,900
-702,-203,8696,903
-634,-155,8655,908
-554,-107,8624,907
-490,-109,8617,907
-378,-116,8564,907
-213,-89,8523,907
-89,-57,8487,904
-84,-77,8483,908
-151,-140,8446,917
-159,-183,8422,924
-28,-169,8398,921
174,-145,8404,924
303,-162,8378,936
303,-207,8360,949
301,-222,8332,949
499,-188,8334,950
949,-120,8320,957
1400,-55,8324,967
1440,-65,8315,965
891,-217,8326,967
99,-462,8316,975
-345,-639,8323,984
-203,-647,8318,981
202,-554,8329,982
454,-487,8312,995
487,-481,8303,1012
462,-492,8275,1016
433,-507,8269,1018
354,-538,8250,1028
264,-568,8255,1048
249,-555,8247,1059
270,-505,8258,1064
219,-466,8246,1069
89,-469,8239,1082
-19,-486,8212,1093
-47,-471,8205,1099
-38,-422,8185,1103
-51,-375,8176,1117
-101,-353,8145,1134
-168,-348,8137,1144
-237,-345,8119,1145
-264,-347,8112,1156
-171,-339,8079,1175
45,-298,8069,1189
208,-233,8053,1189
58,-219,8045,1193
-441,-301,8011,1208
-997,-435,8004,1224
-1268,-527,7991,1224
-1181,-535,7970,1224
-936,-480,7892,1234
-743,-409,7823,1250
-663,-353,7762,1251
-654,-332,7726,1247
-671,-339,7661,1249
-684,-341,7620,1257
-652,-315,7591,1257
-566,-276,7582,1257
-477,-252,7541,1262
-450,-248,7519,1273
-472,-248,7505,1275
-477,-242,7505,1274
-458,-235,7461,1273
-479,-230,7427,1281
-530,-219,7396,1285
-501,-194,7383,1283
-358,-165,7333,1276
-244,-155,7294,1275
-294,-172,7260,1274
-429,-196,7248,1274
-455,-197,7202,1271
-360,-175,7163,1273
-348,-162,7124,1275
-568,-188,7111,1276
-882,-239,7072,1267
-1021,-268,7034,1261
-905,-242,6988,1257
-745,-187,6973,1258
-753,-152,6940,1251
-894,-161,6907,1245
-970,-185,6851,1240
-903,-191,6827,1240
-804,-175,6807,1234
-785,-164,6809,1229
-810,-170,6786,1223
-791,-179,6782,1223
-730,-174,6786,1218
-722,-171,6838,1209
-806,-185,6876,1199
-883,-206,6915,1196
-804,-197,6948,1193
-570,-155,7054,1183
-364,-126,7177,1166
-362,-159,7289,1160
-506,-245,7362,1159
-582,-333,7508,1152
-483,-407,7691,1133
-325,-507,7853,1124
-246,-646,7936,1126
-233,-760,8095,1119
-194,-773,8338,1093
-148,-697,8579,1080
-201,-614,8704,1088
-374,-591,8867,1079
-559,-608,9118,1043
-631,-609,9387,1027
-604,-556,9526,1038
-578,-476,9662,1031
-645,-411,9871,986
-786,-393,10118,965
-931,-399,10249,981
-1012,-400,10351,976
-1022,-378,10496,924
-1001,-342,10689,902
-980,-290,10794,931
-973,-202,10862,923
-994,-62,10941,846
-1048,99,11068,824
-1076,211,11138,906
-959,209,11179,892
-595,79,11201,516
64,-166,11258,-151
1045,-529,11282,-695
2259,-1018,11296,-726
3404,-1584,11278,-256
4148,-2123,11284,353
4486,-2561,11268,729
4663,-2898,11261,786
4669,-3115,11221,691
4067,-3109,11200,638
2592,-2778,11162,658
667,-2172,11146,677
-895,-1502,11099,649
-1643,-986,11059,609
-1711,-691,10998,595
-1469,-529,10967,602
-1154,-378,10912,592
-890,-195,10855,563
-780,-28,10764,537
-860,71,10711,533
-997,105,10652,531
-1008,132,10597,517
-864,186,10499,496
-732,250,10439,488
-739,287,10385,490
-798,286,10334,477
-769,278,10232,449
-680,286,10171,433
-698,299,10123,435
-859,279,10057,429
-1024,241,9886,402
-1040,228,9717,381
-932,276,9583,382
-843,343,9502,381
-870,368,9389,358
-983,329,9314,339
-1066,275,9273,340
-1060,257,9261,339
-985,283,9187,310
-906,320,9121,280
-855,336,9072,276
-817,331,9057,280
-745,324,8990,264
-615,332,8926,246
-471,343,8869,246
-406,340,8853,247
-458,322,8806,225
-573,302,8776,199
-668,285,8749,192
-704,259,8756,193
-675,227,8731,181
-559,218,8714,164
-350,243,8685,160
-113,278,8686,160
31,281,8664,145
12,241,8651,125
-95,185,8620,117
-136,149,8615,116
-30,145,8597,103
158,157,8602,82
327,162,8593,66
428,144,8604,60
461,97,8592,55
425,38,8588,44
354,-11,8558,32
317,-33,8549,26
352,-34,8530,21
412,-30,8534,8
444,-36,8524,-9
460,-48,8534,-19
496,-45,8526,-21
516,-22,8526,-31
446,-17,8496,-50
281,-68,8485,-63
117,-148,8465,-64
46,-184,8467,-71
61,-148,8454,-91
78,-97,8464,-107
46,-86,8460,-107
-1,-85,8461,-111
0,-46,8431,-132
32,20,8421,-150
-7,52,8405,-150
-185,26,8396,-151
-430,-29,8349,-172
-582,-68,8319,-193
-556,-64,8287,-194
-415,-17,8274,-192
-272,43,8232,-208
-178,70,8214,-227
-137,50,8199,-227
-169,14,8197,-226
-297,-4,8154,-241
-485,-7,8122,-260
-642,-20,8088,-261
-692,-42,8075,-260
-614,-43,8034,-274
-459,-5,8014,-292
-335,39,7996,-296
-336,45,7995,-295
-431,19,7958,-306
-496,13,7927,-324
-459,49,7891,-331
-391,88,7875,-331
-382,94,7831,-338
-423,87,7797,-350
-433,100,7755,-355
-391,127,7737,-357
-348,138,7702,-363
-345,134,7681,-374
-351,138,7654,-381
-332,153,7651,-384
-305,160,7625,-388
-317,157,7601,-397
-358,159,7558,-406
-370,176,7537,-410
-326,197,7501,-413
-282,207,7473,-420
-296,209,7425,-431
-362,210,7400,-437
-436,201,7366,-438
-517,171,7344,-444
-636,127,7295,-455
-774,99,7263,-465
-851,108,7226,-464
-809,136,7215,-464
-685,156,7171,-467
-584,160,7124,-471
-574,158,7075,-471
-633,152,7095,-475
-680,147,7123,-488
-659,157,7141,-499
-586,183,7130,-498
-519,203,7204,-498
-485,203,7323,-507
-460,200,7428,-515
-399,205,7460,-514
-300,213,7569,-515
-201,221,7760,-523
-144,234,7958,-532
-116,229,8055,-531
-45,163,8195,-532
135,39,8418,-543
376,-62,8659,-557
511,-77,8780,-558
393,-37,8916,-558
87,-15,9140,-564
-165,-25,9415,-574
-192,-15,9582,-575
-86,35,9723,-575
-108,73,9910,-581
-374,33,10152,-590
-758,-55,10312,-591
-1015,-102,10436,-592
-1039,-50,10567,-599
-901,45,10745,-611
-778,104,10872,-618
-767,109,10969,-620
-798,112,11043,-621
-771,155,11151,-625
-734,241,11232,-626
-815,348,11301,-627
-953,447,11331,-630
-903,505,11375,-641
-533,486,11398,-651
69,353,11431,-657
851,65,11427,-655
1878,-403,11427,-656
3027,-1005,11403,-660
3906,-1631,11406,-665
4317,-2195,11382,-664
4524,-2666,11355,-662
4787,-3013,11290,-661
4799,-3151,11254,-664
3951,-2996,11208,-664
2139,-2569,11172,-662
88,-2017,11106,-661
-1279,-1502,11084,-664
-1631,-1109,11062,-664
-1370,-830,11033,-661
-1061,-640,10938,-656
-926,-514,10872,-654
-865,-416,10821,-654
-793,-298,10779,-653
-741,-156,10675,-648
-733,-42,10601,-646
-726,6,10549,-646
-699,18,10514,-645
-677,47,10411,-636
-675,92,10333,-629
-704,114,10281,-626
-748,102,10247,-628
-755,102,10139,-625
-629,144,10041,-620
-401,217,9966,-617
-231,264,9924,-619
-278,255,9824,-620
-501,191,9736,-620
-739,126,9669,-617
-866,100,9639,-618
-861,122,9557,-622
-765,163,9477,-627
-619,201,9400,-627
-477,229,9363,-628
-410,250,9296,-629
-453,253,9238,-629
-549,234,9175,-626
-589,210,9146,-626
-527,198,9093,-631
-413,204,9054,-640
-307,223,9004,-643
-218,249,8988,-645
-152,267,8952,-647
-147,259,8924,-654
-202,230,8872,-660
-222,209,8850,-664
-123,220,8819,-664
56,248,8805,-667
187,261,8768,-669
207,246,8758,-671
163,210,8740,-672
137,166,8738,-678
162,128,8705,-685
226,113,8691,-690
312,119,8670,-690
412,122,8677,-693
511,107,8663,-700
580,83,8671,-708
610,72,8665,-708
621,78,8670,-706
643,87,8642,-706
676,89,8628,-707
700,86,8607,-705
708,84,8608,-709
720,89,8592,-721
742,105,8600,-733
753,124,8597,-735
720,135,8604,-732
646,137,8576,-731
568,144,8564,-733
515,165,8545,-732
481,197,8542,-732
431,221,8512,-736
345,232,8498,-741
230,236,8478,-741
117,244,8476,-741
29,253,8446,-744
-34,259,8432,-749
-95,259,8411,-749
-168,260,8409,-750
-238,269,8379,-752
-259,289,8366,-758
-215,317,8346,-757
-152,346,8343,-758
-143,366,8309,-762
-210,373,8282,-771
-281,366,8242,-776
-269,354,8223,-778
-181,351,8186,-776
-115,361,8167,-776
-142,367,8140,-775
-217,359,8136,-776
-246,345,8110,-777
-190,354,8088,-781
-102,390,8044,-783
-54,423,8022,-785
-83,417,7987,-785
-153,380,7960,-789
-178,351,7910,-791
-89,359,7884,-794
87,397,7854,-794
206,430,7839,-797
134,422,7803,-800
-101,374,7791,-803
-302,324,7775,-802
-296,318,7763,-805
-121,358,7715,-808
7,399,7686,-812
-62,389,7656,-811
-261,333,7636,-812
-406,283,7583,-816
-409,282,7550,-821
-337,315,7521,-820
-290,338,7504,-820
-283,335,7442,-819
-280,329,7385,-820
-280,324,7332,-819
-314,301,7310,-821
-363,260,7260,-827
-347,249,7212,-837
-248,289,7165,-840
-158,332,7164,-838
-176,315,7145,-831
-282,254,7115,-829
-379,216,7063,-828
-411,235,7074,-829
-416,266,7104,-827
-435,263,7133,-829
-431,239,7118,-829
-340,239,7160,-830
-164,271,7244,-825
-1,293,7340,-822
51,272,7373,-820
-9,235,7443,-820
-78,210,7571,-818
-43,182,7749,-819
139,110,7869,-821
391,2,7992,-822
571,-82,8144,-816
561,-89,8349,-809
385,-38,8506,-803
194,16,8648,-803
115,42,8798,-800
144,57,9024,-798
157,92,9242,-795
69,138,9436,-795
-129,160,9584,-792
-358,133,9778,-786
-540,93,9978,-779
-616,85,10165,-777
-613,119,10279,-775
-603,153,10413,-768
-621,159,10561,-755
-647,160,10716,-748
-674,202,10794,-748
-730,295,10867,-749
-797,407,10952,-744
-788,496,11065,-741
-614,524,11114,-740
-211,456,11137,-741
500,248,11142,-735
1545,-122,11182,-732
2737,-636,11183,-732
3720,-1225,11162,-732
4286,-1798,11109,-726
4587,-2277,11098,-724
4887,-2617,11077,-725
5086,-2779,11048,-724
4656,-2706,10971,-713
3238,-2363,10930,-707
1240,-1820,10896,-707
-398,-1244,10862,-707
-1095,-793,10767,-694
-1082,-506,10695,-682
-911,-334,10640,-680
-812,-215,10603,-681
-709,-106,10509,-673
-611,21,10431,-665
-614,155,10368,-663
-688,248,10334,-664
-687,281,10246,-657
-589,292,10168,-649
-520,318,10098,-646
-543,345,10063,-647
-596,347,9982,-639
-589,342,9907,-627
-532,360,9830,-619
-468,383,9790,-619
-429,389,9716,-616
-386,379,9646,-610
-335,383,9562,-603
-279,400,9516,-601
-233,422,9450,-599
-207,436,9386,-598
-250,429,9296,-594
-417,381,9241,-592
-624,306,9181,-591
-681,262,9137,-590
-509,296,9065,-587
-275,380,9021,-584
-205,435,8974,-584
-314,414,8946,-583
-422,356,8888,-577
-396,329,8857,-575
-283,349,8826,-576
-210,367,8811,-577
-230,341,8757,-579
-282,291,8722,-588
-263,262,8690,-591
-133,266,8683,-579
57,280,8645,-567
215,289,8625,-582
279,288,8604,-593
257,269,8609,-565
217,225,8579,-536
235,174,8560,-587
327,137,8535,-649
449,122,8540,-488
559,126,8526,31
648,141,8530,680
710,147,8524,1004
724,122,8535,745
711,71,8513,114
725,31,8500,-440
764,15,8473,-648
757,-6,8472,-601
684,-49,8457,-532
640,-87,8463,-543
711,-91,8455,-574
830,-76,8465,-569
849,-82,8454,-547
721,-110,8462,-545
550,-125,8457,-554
459,-104,8468,-554
465,-66,8450,-545
492,-38,8442,-541
464,-28,8415,-542
381,-18,8408,-544
302,-4,8388,-538
270,5,8393,-530
261,6,8387,-525
236,16,8398,-523
187,38,8384,-524
147,55,8376,-523
113,53,8351,-523
56,49,8347,-526
-15,54,8323,-522
-32,54,8302,-512
41,46,8257,-500
134,52,8234,-496
133,77,8202,-495
18,86,8177,-495
-121,59,8124,-491
-174,30,8096,-489
-129,36,8068,-488
-55,63,8052,-484
-22,71,8012,-475
-35,62,8001,-471
-51,69,7990,-471
-39,99,7972,-467
-9,123,7894,-453
20,122,7821,-444
45,115,7760,-443
69,131,7729,-444
83,166,7677,-435
71,188,7654,-427
51,180,7641,-427
64,169,7640,-427
132,189,7594,-418
210,237,7559,-410
214,263,7529,-410
115,232,7516,-410
-11,167,7465,-399
-64,127,7426,-386
-57,141,7393,-382
-102,181,7382,-384
-242,197,7336,-381
-376,181,7295,-376
-394,161,7255,-375
-315,168,7246,-376
-236,198,7207,-370
-197,225,7167,-361
-185,237,7116,-358
-192,240,7105,-358
-230,243,7082,-355
-272,245,7060,-351
-268,244,7015,-350
-214,249,7009,-350
-158,256,7011,-345
-156,253,7030,-338
-216,234,7018,-333
-280,222,7033,-332
-250,237,7064,-329
-79,274,7135,-323
151,308,7181,-316
268,321,7236,-313
183,302,7300,-312
7,250,7433,-311
-28,182,7566,-307
206,132,7689,-305
608,108,7787,-304
922,85,7958,-303
952,48,8151,-299
706,22,8324,-297
367,32,8434,-296
130,66,8614,-292
32,94,8856,-284
4,114,9091,-278
-30,151,9225,-278
-59,201,9389,-277
-92,242,9619,-268
-159,248,9861,-260
-279,230,9990,-260
-378,206,10114,-262
-397,202,10289,-261
-380,223,10492,-261
-407,259,10592,-264
-491,297,10668,-261
-574,357,10775,-248
-606,465,10924,-236
-537,587,10994,-234
-303,643,11035,-236
148,579,11078,-235
832,394,11162,-235
1743,81,11196,-238
2807,-379,11209,-237
3802,-939,11205,-225
4488,-1469,11241,-213
4862,-1888,11249,-209
5123,-2219,11246,-210
5282,-2479,11203,-206
4977,-2560,11187,-202
3854,-2331,11159,-202
2084,-1822,11140,-202
331,-1233,11081,-195
-786,-761,11039,-183
-1136,-468,10987,-175
-1011,-293,10956,-173
-755,-162,10891,-172
-539,-38,10841,-170
-389,86,10782,-167
-321,205,10754,-166
-347,298,10693,-164
-416,342,10631,-161
-438,339,10545,-158
-370,333,10496,-157
-276,356,10432,-155
-227,390,10372,-150
-234,401,10279,-142
-243,389,10224,-137
-248,385,10166,-138
-262,393,10111,-141
-287,398,10014,-140
-265,384,9954,-139
-196,368,9899,-139
-141,364,9843,-138
-169,374,9728,-134
-259,379,9645,-129
-340,369,9580,-128
-371,350,9516,-133
-350,338,9368,-138
-265,343,9229,-139
-114,365,9123,-137
44,393,9070,-140
110,412,8986,-147
39,407,8932,-148
-94,378,8900,-145
-168,343,8902,-149
-139,328,8851,-159
-63,339,8805,-166
-1,353,8766,-163
56,344,8765,-165
136,317,8730,-179
224,302,8704,-191
284,306,8675,-189
318,304,8683,-190
353,274,8668,-205
399,233,8669,-222
441,205,8661,-226
489,189,8676,-226
570,179,8658,-235
684,181,8646,-248
779,194,8617,-250
822,191,8614,-252
847,157,8597,-262
921,118,8602,-272
1036,109,8594,-272
1109,120,8605,-277
1083,110,8591,-288
1009,69,8584,-297
968,27,8555,-297
968,21,8546,-301
958,46,8528,-314
915,70,8534,-325
868,70,8524,-322
840,57,8532,-322
829,51,8524,-338
821,63,8532,-362
804,84,8523,-366
760,108,8535,-358
680,126,8527,-375
596,133,8525,-415
550,130,8495,-406
552,134,8486,-334
