II,V,PLETH,ABP
2835,-1617,18412,3100
2659,-1477,18383,3258
2427,-1339,18311,3436
2192,-1210,18246,3636
2026,-1090,18128,3836
1965,-1004,18063,4044
1926,-942,17977,4243
1808,-860,17905,4436
1607,-726,17774,4596
1460,-593,17698,4731
1441,-526,17618,4830
1483,-524,17556,4905
1445,-502,17420,4936
1315,-416,17335,4930
1177,-313,17256,4882
1108,-280,17205,4818
1087,-306,17071,4732
1080,-311,16975,4636
1050,-249,16891,4520
1003,-185,16852,4409
952,-176,16741,4297
940,-203,16669,4193
971,-213,16611,4081
1027,-224,16599,3982
1078,-270,16508,3892
1121,-333,16435,3822
1136,-355,16365,3751
1102,-330,16358,3686
1043,-292,16296,3616
1041,-262,16254,3558
1124,-249,16200,3492
1228,-271,16211,3432
1259,-336,16188,3361
1219,-412,16194,3297
1184,-457,16172,3220
1205,-458,16194,3146
1241,-415,16181,3061
1222,-324,16196,2986
1119,-207,16175,2905
976,-113,16191,2837
845,-61,16183,2765
732,-9,16222,2707
588,95,16236,2651
388,246,16283,2613
189,379,16287,2578
92,444,16315,2563
109,459,16304,2554
168,465,16320,2567
168,488,16300,2587
107,515,16314,2623
42,533,16301,2659
16,551,16324,2712
6,565,16304,2767
-25,568,16295,2834
-65,556,16243,2892
-70,557,16233,2954
-33,569,16199,3012
8,573,16183,3082
42,564,16125,3147
77,600,16114,3214
76,716,16085,3268
20,868,16056,3324
81,922,15965,3375
554,760,15923,3430
1485,358,15879,3473
2479,-181,15831,3513
3002,-663,15700,3541
2799,-845,15619,3568
1969,-563,15555,3585
804,144,15492,3608
-313,1000,15342,3625
-1023,1666,15254,3640
-1236,1987,15203,3637
-1189,2078,15138,3631
-1172,2158,14938,3613
-1240,2329,14774,3598
-1302,2531,14670,3573
-1343,2690,14577,3554
-1414,2823,14307,3532
-1488,2955,13994,3517
-1466,2974,13724,3492
-1301,2714,13559,3469
-1038,2181,13360,3439
-740,1600,13201,3420
-453,1164,13088,3396
-205,858,13063,3376
-19,594,12993,3346
121,381,12932,3324
232,277,12869,3300
339,232,12876,3283
428,154,12857,3253
500,43,12858,3226
549,-22,12835,3195
589,-28,12854,3175
633,-42,12845,3151
689,-101,12858,3134
746,-174,12838,3110
788,-221,12850,3093
810,-250,12842,3070
830,-292,12875,3053
876,-361,12887,3029
970,-429,12929,3011
1092,-485,12944,2989
1199,-534,12991,2977
1259,-594,13009,2960
1295,-658,13051,2951
1350,-717,13062,2937
1459,-783,13110,2939
1613,-871,13131,2937
1776,-973,13169,2942
1897,-1075,13177,2935
1964,-1183,13237,2939
2019,-1300,13291,2939
2116,-1406,13359,2954
2232,-1480,13382,2961
2287,-1526,13466,2982
2258,-1558,13564,3003
2222,-1578,13681,3044
2246,-1582,13728,3087
2297,-1578,13806,3152
2292,-1568,13883,3226
2218,-1541,13971,3324
2127,-1494,13985,3432
2051,-1440,14048,3568
1971,-1378,14144,3719
1869,-1288,14273,3897
1746,-1164,14321,4081
1618,-1041,14395,4278
1491,-948,14491,4467
1367,-869,14627,4655
1235,-761,14686,4820
1088,-619,14758,4972
927,-475,14829,5091
784,-365,14930,5187
679,-291,14959,5244
616,-234,15011,5278
563,-165,15069,5278
501,-76,15165,5257
423,12,15196,5204
353,64,15250,5137
296,86,15306,5051
254,110,15402,4963
216,157,15434,4860
192,196,15487,4756
184,213,15544,4643
186,229,15664,4540
176,269,15741,4436
157,304,15831,4346
158,286,15890,4254
214,209,15986,4176
309,127,16034,4100
399,90,16096,4042
441,99,16135,3982
446,122,16238,3930
456,154,16327,3864
494,200,16434,3805
537,224,16487,3740
558,165,16571,3686
566,38,16630,3622
586,-48,16712,3560
615,-23,16741,3483
608,66,16808,3414
533,144,16863,3335
411,211,16954,3263
289,282,16986,3184
180,335,17036,3119
53,367,17061,3056
-114,447,17128,3008
-283,597,17144,2960
-394,733,17166,2932
-427,772,17152,2912
-419,753,17186,2911
-433,752,17184,2907
-483,763,17184,2920
-535,751,17125,2935
-554,739,17116,2967
-544,756,17092,2997
-544,782,17079,3040
-566,776,16983,3084
-599,764,16905,3141
-628,773,16813,3188
-650,786,16761,3238
-643,765,16669,3281
-602,753,16629,3333
-567,821,16594,3378
-593,981,16596,3424
-594,1113,16528,3458
-344,1071,16476,3495
329,787,16405,3524
1280,326,16379,3559
2057,-157,16309,3584
2204,-457,16275,3613
1616,-385,16230,3634
577,128,16229,3659
-497,924,16174,3675
-1316,1684,16129,3698
-1753,2153,16052,3715
-1828,2325,16021,3739
-1718,2380,15951,3750
-1660,2474,15899,3759
-1728,2624,15812,3754
-1807,2798,15775,3751
-1832,3010,15713,3742
-1896,3254,15671,3738
-2013,3379,15578,3723
-1995,3174,15526,3708
-1709,2623,15470,3682
-1307,1969,15470,3665
-1010,1460,15440,3643
-813,1113,15446,3626
-573,809,15430,3598
-285,517,15457,3574
-96,323,15443,3543
-55,261,15449,3520
-72,251,15425,3489
-40,204,15458,3465
35,125,15472,3435
98,64,15510,3411
128,29,15509,3381
154,-16,15567,3357
220,-88,15617,3326
326,-146,15692,3303
422,-169,15713,3272
461,-182,15783,3248
470,-221,15848,3218
511,-266,15936,3200
599,-302,15956,3178
684,-349,16017,3162
747,-446,16082,3136
819,-570,16176,3119
920,-663,16197,3100
1009,-715,16254,3097
1063,-779,16328,3086
1126,-898,16462,3083
1234,-1037,16532,3074
1349,-1137,16608,3083
1419,-1192,16654,3091
1462,-1258,16729,3110
1507,-1349,16740,3117
1541,-1420,16772,3137
1553,-1456,16794,3158
1579,-1507,16876,3207
1634,-1598,16923,3266
1664,-1662,16989,3350
1624,-1634,17012,3442
1550,-1554,17057,3559
1501,-1501,17049,3688
1462,-1478,17060,3848
1388,-1431,17040,4022
1282,-1342,17073,4220
1178,-1234,17090,4416
1071,-1116,17144,4621
922,-981,17148,4811
727,-840,17156,4996
539,-711,17109,5153
410,-590,17099,5291
326,-460,17062,5394
229,-329,17049,5477
87,-209,16991,5520
-58,-107,16977,5534
-156,-23,16943,5507
-197,38,16933,5464
-226,83,16872,5397
-274,125,16857,5319
-341,180,16826,5216
-405,235,16808,5107
-452,283,16721,4988
-479,327,16671,4878
-509,376,16616,4764
-559,417,16586,4662
-616,434,16488,4560
-629,422,16427,4475
-582,393,16369,4391
-502,354,16352,4322
-412,302,16277,4251
-304,243,16243,4194
-189,202,16213,4134
-116,208,16214,4086
-107,268,16139,4030
-122,349,16080,3979
-110,383,16014,3914
-80,326,15995,3854
-61,195,15926,3783
-57,69,15889,3718
-52,14,15847,3641
-65,43,15850,3572
-123,121,15801,3497
-223,212,15775,3432
-332,285,15730,3360
-443,329,15728,3300
-580,368,15681,3239
-747,453,15658,3197
-883,583,15613,3158
-932,710,15609,3139
-933,790,15557,3123
-973,832,15514,3122
-1055,856,15433,3119
-1085,851,15396,3132
-1022,816,15337,3146
-969,793,15308,3179
-1015,812,15248,3211
-1110,859,15233,3254
-1141,886,15200,3291
-1112,896,15191,3336
-1105,905,15135,3373
-1146,923,15111,3418
-1166,919,15077,3454
-1128,913,15090,3494
-1064,961,15070,3523
-1030,1102,15079,3565
-978,1238,15063,3603
-768,1205,15084,3645
-256,916,15069,3671
505,457,15081,3701
1205,-3,15064,3724
1427,-294,15083,3752
979,-264,15069,3769
40,190,15082,3792
-992,967,15064,3810
-1792,1760,15081,3832
-2217,2266,15068,3841
-2301,2438,15082,3852
-2182,2443,15061,3853
-2037,2467,15079,3856
-1963,2591,15070,3846
-1972,2824,15083,3842
-2051,3125,15056,3837
-2201,3393,15076,3843
-2339,3478,15085,3835
-2316,3276,15128,3825
-2080,2797,15129,3801
-1765,2176,15174,3784
-1517,1581,15202,3760
-1333,1121,15252,3745
-1130,799,15247,3721
-898,563,15288,3700
-691,377,15331,3669
-524,241,15412,3645
-405,161,15435,3615
-357,111,15495,3592
-375,56,15561,3559
-380,-16,15683,3528
-300,-85,15756,3489
-185,-125,15843,3459
-130,-146,15903,3424
-153,-172,15998,3399
-167,-212,16045,3369
-96,-240,16108,3347
49,-248,16145,3316
197,-257,16230,3291
311,-304,16282,3260
398,-385,16354,3244
462,-475,16382,3226
478,-555,16443,3217
453,-630,16469,3198
453,-708,16520,3189
537,-798,16526,3176
688,-908,16565,3178
837,-1029,16584,3174
936,-1142,16641,3184
981,-1231,16653,3189
988,-1302,16669,3207
1003,-1372,16627,3219
1081,-1442,16612,3248
1219,-1503,16571,3282
1332,-1547,16572,3343
1347,-1576,16549,3413
1287,-1589,16566,3511
1229,-1583,16551,3621
1210,-1560,16566,3760
1217,-1525,16545,3913
1212,-1479,16564,4099
1145,-1415,16552,4296
990,-1323,16567,4514
799,-1207,16542,4725
667,-1082,16561,4937
598,-966,16557,5131
484,-857,16570,5319
266,-729,16521,5477
38,-572,16503,5609
-71,-418,16468,5695
-67,-318,16464,5748
-75,-262,16409,5755
-174,-192,16386,5737
-337,-77,16348,5678
-481,37,16344,5600
-557,102,16290,5493
-567,130,16268,5380
-549,169,16230,5250
-540,227,16226,5120
-559,288,16165,4983
-592,335,16119,4862
-630,369,16045,4745
-671,383,16013,4643
-721,385,15946,4541
-756,386,15913,4459
-726,379,15863,4381
-611,329,15858,4321
-463,236,15810,4255
-364,157,15772,4205
-330,147,15691,4154
-298,190,15654,4113
-232,224,15591,4054
-187,224,15545,3998
-212,218,15453,3933
-272,223,15408,3877
-280,196,15353,3807
-217,87,15330,3739
-122,-69,15263,3659
-59,-154,15240,3592
-78,-103,15208,3520
-208,37,15204,3462
-395,166,15147,3399
-544,253,15124,3351
-625,316,15090,3302
-725,380,15079,3273
-908,460,14999,3246
-1109,573,14938,3237
-1208,694,14872,3231
-1187,762,14862,3246
-1150,754,14824,3263
-1178,725,14827,3295
-1254,735,14817,3327
-1311,772,14837,3378
-1316,789,14796,3430
-1305,793,14768,3495
-1321,806,14719,3551
-1365,825,14723,3617
-1388,818,14701,3680
-1366,794,14710,3752
-1325,772,14691,3811
-1314,773,14711,3875
-1316,809,14699,3931
-1277,904,14712,3997
-1169,1019,14693,4051
-988,1063,14710,4105
-654,937,14699,4147
-73,629,14714,4194
663,210,14692,4231
1183,-171,14706,4266
1112,-332,14703,4282
391,-110,14741,4296
-654,508,14751,4300
-1590,1321,14794,4308
-2132,1998,14809,4303
-2257,2322,14857,4297
-2123,2355,14871,4280
-1939,2338,14915,4272
-1825,2418,14926,4258
-1806,2568,14958,4250
-1867,2746,14942,4229
-1999,2978,14950,4209
-2143,3212,14941,4178
-2186,3244,14992,4151
-2051,2927,15033,4114
-1789,2371,15106,4081
-1536,1815,15140,4040
-1373,1379,15202,4005
-1253,1021,15230,3959
-1088,707,15277,3917
-895,479,15283,3866
-771,366,15326,3826
-748,323,15348,3781
-728,282,15394,3745
-635,226,15400,3702
-520,179,15451,3664
-453,152,15498,3619
-424,129,15581,3582
-380,89,15613,3540
-329,49,15668,3511
-285,24,15700,3479
-209,4,15761,3458
-86,-42,15769,3428
5,-103,15801,3404
-12,-147,15817,3370
-82,-159,15875,3349
-71,-186,15891,3325
68,-268,15924,3314
260,-386,15921,3297
402,-476,15950,3287
455,-522,15937,3270
462,-574,15948,3265
509,-670,15927,3254
639,-782,15947,3253
792,-855,15938,3243
869,-889,15953,3252
865,-936,15919,3260
897,-1019,15904,3279
1057,-1107,15853,3289
1289,-1163,15843,3313
1469,-1194,15814,3346
1542,-1236,15826,3405
1544,-1290,15808,3470
1525,-1318,15824,3561
1510,-1295,15807,3667
1495,-1242,15823,3803
1446,-1189,15808,3948
1338,-1138,15824,4112
1233,-1084,15806,4278
1216,-1034,15821,4459
1253,-982,15807,4629
1201,-897,15827,4795
1004,-775,15808,4934
790,-651,15803,5051
687,-546,15750,5124
639,-424,15734,5161
502,-260,15699,5152
284,-106,15705,5125
142,-30,15683,5077
162,-35,15702,5019
223,-55,15691,4928
158,-42,15690,4813
-18,7,15636,4674
-118,64,15622,4539
-55,109,15591,4408
45,127,15572,4297
8,131,15487,4192
-148,143,15434,4099
-267,172,15377,4004
-268,203,15354,3922
-234,230,15282,3844
-253,253,15252,3781
-290,261,15220,3714
-242,229,15217,3654
-93,160,15142,3588
54,102,15081,3534
91,91,15013,3470
27,107,14996,3407
-16,110,14935,3328
63,92,14896,3251
231,74,14845,3167
355,56,14850,3094
350,10,14829,3014
246,-69,14835,2946
135,-130,14814,2876
91,-112,14834,2821
155,-23,14823,2765
284,70,14837,2719
332,117,14815,2670
162,141,14831,2634
-158,185,14825,2602
-402,256,14863,2592
-455,331,14876,2585
-460,413,14921,2588
-578,503,14930,2585
-735,576,14958,2598
-745,600,14943,2615
-595,583,14954,2648
-486,563,14942,2673
-553,562,14975,2701
-700,576,14988,2724
-739,600,15035,2762
-624,618,15045,2799
-506,620,15077,2844
-528,609,15068,2881
-646,608,15081,2924
-669,609,15064,2962
-523,598,15092,3007
-372,592,15104,3044
-444,657,15152,3083
-705,796,15161,3114
-827,914,15196,3151
-483,872,15194,3179
312,611,15208,3206
1198,181,15183,3222
1742,-275,15208,3244
1722,-570,15222,3263
1187,-517,15266,3286
333,-35,15267,3294
-598,742,15313,3302
-1368,1498,15343,3305
-1795,1949,15387,3316
-1864,2071,15378,3320
-1742,2082,15429,3323
-1649,2199,15488,3312
-1699,2440,15565,3301
-1870,2678,15572,3284
-2028,2812,15642,3274
-1993,2833,15750,3254
-1677,2744,15906,3230
-1227,2507,15984,3192
-918,2104,16089,3160
-843,1609,16200,3130
-789,1143,16344,3108
-531,760,16402,3073
-116,433,16475,3037
212,154,16554,2993
347,-33,16691,2958
378,-95,16764,2920
435,-104,16843,2891
520,-152,16901,2858
594,-251,17002,2833
651,-329,17048,2801
715,-346,17106,2770
778,-344,17142,2734
796,-381,17231,2710
755,-454,17285,2689
763,-523,17355,2672
972,-591,17376,2641
1357,-685,17419,2616
1614,-772,17418,2592
1474,-775,17440,2582
1098,-723,17415,2568
985,-751,17406,2557
1371,-918,17355,2538
1921,-1104,17347,2528
2129,-1173,17310,2516
1943,-1179,17295,2518
1767,-1260,17237,2515
1935,-1440,17227,2519
2323,-1611,17192,2514
2608,-1705,17168,2520
2690,-1759,17081,2527
2741,-1833,17035,2546
2859,-1930,16979,2556
2915,-2015,16946,2572
2799,-2067,16847,2583
2678,-2110,16790,2609
2792,-2168,16735,2636
3097,-2222,16716,2674
3269,-2203,16640,2710
3093,-2074,16609,2765
2694,-1893,16581,2830
2396,-1775,16579,2923
2374,-1759,16497,3028
2517,-1766,16438,3161
2554,-1681,16377,3311
2345,-1492,16359,3489
2014,-1293,16285,3677
1803,-1183,16250,3880
1761,-1146,16217,4078
1734,-1095,16221,4277
1598,-972,16150,4458
1432,-822,16092,4626
1343,-714,16024,4759
1308,-661,16003,4860
1209,-599,15925,4914
1040,-487,15860,4939
885,-351,15777,4927
828,-271,15755,4887
851,-265,15700,4813
908,-286,15666,4724
941,-262,15600,4619
926,-191,15593,4511
847,-120,15571,4390
762,-101,15583,4276
748,-128,15553,4163
839,-165,15565,4065
929,-169,15560,3965
912,-147,15600,3874
823,-132,15603,3785
828,-161,15640,3712
980,-228,15660,3639
1150,-297,15736,3572
1221,-328,15777,3495
1262,-326,15837,3427
1376,-327,15872,3355
1514,-367,15986,3290
1549,-444,16103,3213
1485,-526,16242,3139
1434,-571,16317,3056
1453,-551,16433,2981
1474,-470,16540,2896
1430,-363,16665,2817
1323,-280,16713,2730
1199,-248,16786,2656
1071,-238,16851,2582
924,-182,16949,2528
735,-60,16976,2480
534,79,17024,2456
392,157,17056,2434
368,156,17124,2424
416,126,17129,2414
451,124,17158,2424
421,164,17162,2444
365,216,17191,2482
312,254,17162,2517
248,278,17174,2562
166,291,17183,2606
116,297,17233,2667
127,294,17229,2725
158,290,17272,2792
168,284,17315,2852
181,275,17400,2923
220,282,17422,2990
238,349,17483,3061
204,474,17549,3121
220,587,17678,3185
476,560,17751,3243
1087,309,17835,3304
1973,-154,17887,3353
2835,-690,17986,3403
3239,-1083,18039,3444
2864,-1105,18105,3487
1783,-655,18120,3518
475,144,18166,3545
-534,975,18164,3560
-1037,1539,18179,3577
-1184,1779,18150,3582
-1223,1876,18164,3582
-1297,2018,18157,3566
-1405,2225,18187,3549
-1483,2413,18156,3524
-1481,2547,18125,3507
-1410,2651,18047,3484
-1308,2698,18019,3467
-1181,2590,17958,3443
-993,2256,17894,3427
-750,1750,17770,3403
-506,1218,17706,3385
-303,783,17628,3361
-104,476,17542,3349
125,258,17370,3333
362,78,17259,3320
516,-68,17165,3296
561,-171,17073,3277
539,-212,16870,3255
533,-208,16712,3239
575,-196,16590,3212
646,-220,16498,3188
716,-291,16291,3159
780,-376,16111,3141
836,-435,15976,3119
884,-461,15903,3102
921,-478,15708,3077
967,-508,15476,3061
1031,-559,15257,3042
1104,-619,15191,3033
1166,-670,15194,3018
1225,-705,15308,3007
1290,-746,15435,2989
1369,-821,15594,2979
1457,-921,15662,2963
1563,-1008,15704,2957
1679,-1066,15685,2945
1790,-1131,15700,2943
1882,-1226,15683,2936
1973,-1336,15700,2943
2083,-1430,15683,2945
2204,-1516,15701,2957
2295,-1605,15684,2962
2331,-1678,15700,2981
2330,-1711,15684,2999
2338,-1714,15700,3033
2356,-1717,15684,3065
2351,-1730,15700,3116
2299,-1735,15683,3176
2230,-1715,15699,3265
2173,-1662,15683,3363
2112,-1574,15699,3489
2002,-1454,15683,3627
1840,-1326,15699,3794
1664,-1214,15683,3971
1516,-1120,15699,4166
1394,-1013,15683,4353
1283,-870,15700,4543
1162,-714,15684,4715
1039,-593,15701,4879
921,-513,15685,5013
821,-429,15701,5126
717,-308,15684,5202
593,-180,15701,5260
458,-80,15684,5284
357,-5,15701,5285
292,67,15684,5244
242,118,15701,5184
191,137,15685,5099
173,138,15701,5012
182,156,15684,4909
175,185,15700,4805
121,211,15683,4691
80,227,15699,4586
102,237,15683,4482
181,218,15699,4392
269,152,15683,4301
357,60,15699,4222
432,-9,15683,4144
465,-24,15699,4086
449,9,15683,4029
445,60,15700,3980
509,95,15684,3916
609,89,15700,3858
662,30,15684,3793
648,-69,15701,3738
630,-170,15684,3669
660,-221,15701,3601
709,-193,15684,3521
697,-100,15701,3450
592,3,15684,3372
444,70,15701,3303
327,101,15684,3225
246,143,15701,3160
136,234,15684,3094
-44,376,15700,3047
-247,513,15684,3002
-374,598,15700,2977
-388,633,15683,2955
-342,652,15699,2952
-324,663,15683,2949
-361,645,15699,2962
-418,606,15683,2976
-452,601,15699,3007
-453,633,15683,3038
-449,652,15699,3082
-467,632,15683,3123
-511,633,15700,3176
-537,677,15684,3222
-497,707,15701,3272
-404,677,15685,3309
-348,671,15701,3353
-389,778,15684,3396
-454,959,15701,3447
-344,1044,15684,3488
117,900,15701,3528
932,508,15684,3559
1836,-25,15701,3596
2392,-495,15685,3624
2243,-654,15701,3653
1389,-345,15684,3670
208,362,15700,3693
-818,1182,15683,3707
-1413,1808,15699,3725
-1598,2114,15683,3729
-1556,2196,15699,3737
-1467,2239,15683,3738
-1447,2355,15699,3745
-1527,2554,15683,3742
-1679,2802,15699,3742
-1838,3048,15683,3734
-1924,3202,15700,3733
-1860,3136,15684,3721
-1618,2781,15700,3713
-1272,2213,15684,3692
-952,1619,15701,3675
-732,1154,15684,3649
-569,847,15701,3629
-387,624,15684,3600
-182,419,15701,3576
-32,246,15684,3540
27,138,15701,3511
26,96,15684,3476
46,66,15701,3451
125,14,15684,3422
231,-49,15700,3399
295,-97,15684,3367
292,-129,15700,3344
278,-158,15683,3314
327,-187,15699,3290
426,-218,15683,3258
493,-263,15699,3236
505,-329,15683,3211
538,-399,15699,3196
643,-462,15683,3171
765,-524,15699,3154
845,-602,15683,3131
916,-689,15700,3119
1032,-773,15684,3101
1176,-859,15701,3092
1281,-957,15685,3079
1344,-1060,15701,3079
1416,-1155,15684,3075
1519,-1244,15701,3085
1620,-1336,15684,3090
1693,-1431,15701,3107
1752,-1517,15684,3119
1814,-1586,15701,3148
1870,-1638,15685,3180
1892,-1675,15701,3230
1863,-1703,15684,3281
1802,-1722,15700,3357
1741,-1713,15683,3445
1689,-1662,15699,3569
1612,-1582,15683,3709
1489,-1511,15699,3878
1365,-1461,15683,4053
1301,-1397,15699,4244
1264,-1283,15683,4431
1154,-1133,15699,4631
954,-991,15683,4821
775,-881,15700,5004
692,-793,15684,5151
630,-704,15700,5275
478,-587,15684,5366
263,-441,15701,5441
116,-304,15684,5478
99,-235,15701,5484
129,-226,15684,5448
103,-209,15701,5399
1,-133,15684,5328
-114,-33,15701,5249
-201,37,15684,5144
-266,65,15701,5034
-330,88,15684,4916
-374,119,15700,4811
-378,137,15684,4702
-353,126,15700,4604
-334,109,15683,4505
-323,104,15699,4424
-293,97,15683,4345
-231,58,15699,4283
-159,-2,15683,4218
-107,-36,15699,4168
-81,-22,15683,4111
-61,11,15699,4061
-34,45,15683,4001
-7,82,15700,3953
4,95,15684,3895
-6,26,15701,3841
-19,-116,15685,3771
-18,-215,15701,3706
-1,-188,15684,3634
6,-86,15701,3572
-23,-16,15684,3499
-106,7,15701,3435
-238,50,15684,3366
-406,148,15701,3314
-575,261,15685,3263
-721,358,15701,3232
-843,459,15684,3206
-958,594,15700,3198
-1051,728,15683,3188
-1089,797,15699,3193
-1090,785,15683,3198
-1122,754,15699,3222
-1210,764,15683,3245
-1296,808,15699,3283
-1299,830,15683,3321
-1230,814,15699,3372
-1162,793,15683,3415
-1153,801,15700,3462
-1174,813,15684,3498
-1177,801,15700,3545
-1161,777,15684,3591
-1177,803,15701,3644
-1213,901,15684,3683
-1203,1042,15701,3722
-1082,1131,15684,3752
-807,1081,15701,3789
-269,822,15684,3820
550,368,15701,3856
1334,-148,15684,3878
1529,-470,15701,3898
915,-363,15684,3904
-147,203,15700,3915
-1114,1000,15684,3919
-1771,1707,15700,3927
-2155,2140,15683,3923
-2285,2334,15699,3920
-2184,2424,15683,3908
-2041,2510,15699,3905
-2045,2631,15683,3896
-2183,2821,15699,3891
-2330,3096,15683,3876
-2443,3368,15699,3866
-2491,3444,15683,3848
-2368,3175,15700,3835
-2037,2615,15684,3810
-1661,1989,15701,3788
-1413,1479,15685,3754
-1265,1100,15701,3723
-1082,775,15684,3680
-843,480,15701,3643
-640,264,15684,3602
-522,150,15701,3571
-479,109,15684,3535
-486,90,15701,3508
-502,65,15685,3476
-466,21,15701,3453
-364,-48,15684,3424
-266,-119,15700,3399
-227,-159,15683,3368
-209,-160,15699,3345
-155,-158,15683,3315
-78,-192,15699,3291
-21,-261,15683,3258
9,-318,15699,3236
40,-344,15683,3212
73,-367,15699,3201
111,-430,15683,3184
179,-528,15700,3175
302,-630,15684,3162
448,-719,15700,3163
568,-806,15684,3161
648,-902,15701,3171
719,-1008,15684,3172
806,-1123,15701,3183
907,-1237,15684,3188
1005,-1329,15701,3210
1091,-1396,15684,3229
1159,-1455,15701,3262
1208,-1511,15684,3297
1229,-1542,15701,3361
1212,-1532,15684,3442
1160,-1503,15700,3554
1103,-1489,15684,3674
1081,-1498,15700,3825
1109,-1515,15683,3996
1144,-1516,15699,4200
1115,-1474,15683,4411
983,-1371,15699,4636
799,-1228,15683,4855
639,-1094,15699,5078
520,-988,15683,5277
385,-880,15699,5458
210,-738,15683,5601
46,-589,15700,5719
-51,-475,15684,5793
-99,-395,15701,5837
-154,-303,15685,5832
-233,-180,15701,5798
-327,-55,15684,5725
-436,31,15701,5635
-554,83,15684,5518
-635,130,15701,5395
-642,185,15684,5258
-604,219,15701,5125
-604,232,15685,4989
-673,252,15701,4867
-762,297,15684,4748
-793,330,15700,4649
-759,321,15683,4554
-713,290,15699,4476
-708,282,15683,4399
-721,297,15699,4342
-685,301,15683,4287
-584,283,15699,4244
-482,261,15683,4190
-453,251,15699,4143
-463,256,15683,4086
-423,273,15700,4035
-318,283,15684,3970
-246,255,15700,3910
-268,179,15684,3838
-330,87,15701,3774
-345,28,15684,3697
-332,30,15701,3628
-370,90,15684,3551
-482,186,15701,3490
-584,272,15684,3428
-623,320,15701,3383
-652,348,15684,3336
-776,417,15701,3307
-996,550,15684,3281
-1208,700,15700,3277
-1315,793,15684,3274
-1327,809,15700,3286
-1304,791,15683,3296
-1274,781,15699,3323
-1247,786,15683,3352
-1263,797,15699,3398
-1329,811,15683,3441
-1409,842,15699,3500
-1459,872,15683,3556
-1499,876,15699,3621
-1520,840,15683,3674
-1476,802,15700,3732
-1365,786,15684,3780
-1291,801,15701,3835
-1302,846,15685,3879
-1325,943,15701,3929
-1240,1045,15684,3972
-998,1044,15701,4021
-546,840,15684,4056
121,451,15701,4092
799,-14,15684,4117
1071,-373,15701,4148
685,-409,15685,4164
-185,27,15701,4177
-1114,817,15684,4175
-1819,1603,15700,4179
-2234,2094,15683,4180
-2380,2292,15699,4187
-2279,2365,15683,4182
-2049,2422,15699,4180
-1876,2491,15683,4170
-1900,2633,15699,4166
-2097,2893,15683,4148
-2331,3191,15699,4134
-2446,3332,15683,4110
-2377,3172,15700,4092
-2149,2718,15684,4063
-1857,2111,15700,4037
-1597,1525,15684,3998
-1420,1076,15701,3962
-1280,766,15684,3917
-1096,528,15701,3884
-866,318,15684,3848
-679,154,15701,3819
-607,70,15684,3778
-600,40,15701,3748
-556,3,15684,3716
-457,-70,15701,3693
-369,-144,15684,3658
-352,-167,15700,3628
-384,-157,15684,3593
-412,-178,15700,3568
-389,-247,15683,3536
-312,-306,15699,3515
-198,-310,15683,3492
-81,-294,15699,3481
12,-328,15683,3463
66,-415,15699,3455
103,-518,15683,3443
148,-615,15699,3446
210,-704,15683,3442
261,-775,15700,3447
291,-828,15684,3445
334,-893,15701,3462
437,-993,15685,3476
595,-1116,15701,3502
745,-1234,15684,3517
825,-1340,15701,3547
847,-1426,15684,3580
869,-1474,15701,3632
930,-1500,15684,3686
997,-1552,15701,3765
1026,-1631,15685,3857
1010,-1670,15701,3977
989,-1644,15684,4104
987,-1615,15700,4262
996,-1636,15683,4435
986,-1668,15699,4636
953,-1648,15683,4837
912,-1579,15699,5051
874,-1495,15683,5260
825,-1386,15699,5471
741,-1237,15683,5655
599,-1073,15699,5817
392,-915,15683,5939
134,-742,15700,6036
-125,-536,15684,6089
-315,-353,15700,6110
-397,-254,15684,6083
-396,-225,15701,6025
-380,-187,15684,5926
-405,-99,15701,5811
-486,9,15684,5673
-603,93,15701,5534
-721,155,15684,5380
-812,220,15701,5232
-867,287,15684,5083
-884,317,15701,4959
-857,305,15684,4845
-789,294,15700,4750
-729,322,15684,4654
-735,360,15700,4581
-796,365,15683,4516
-811,328,15699,4469
-717,279,15683,4412
-575,240,15699,4361
-497,232,15683,4301
-518,271,15699,4249
-553,330,15683,4181
-495,353,15699,4118
-302,318,15683,4043
-62,277,15700,3973
57,263,15684,3888
-45,239,15701,3806
-240,165,15685,3714
-293,93,15701,3634
-149,108,15684,3547
-27,226,15701,3471
-118,365,15684,3390
-343,439,15701,3324
-477,428,15684,3260
-469,394,15701,3215
-465,425,15685,3171
-593,568,15701,3142
-808,771,15684,3109
-960,920,15700,3091
-939,936,15683,3076
-777,856,15699,3079
-648,794,15683,3085
-706,822,15699,3104
-900,899,15683,3114
-1028,936,15699,3130
-969,903,15683,3134
-832,870,15699,3144
-771,884,15683,3151
-810,923,15700,3174
-856,918,15684,3196
-867,869,15700,3220
-870,825,15684,3225
-885,837,15701,3227
-849,887,15684,3219
-695,940,15701,3221
-408,943,15684,3219
-17,840,15701,3226
452,577,15684,3229
898,181,15701,3240
1101,-198,15684,3244
845,-328,15701,3252
169,-62,15684,3249
-624,544,15700,3251
-1248,1254,15684,3247
-1683,1829,15700,3251
-2035,2189,15683,3249
-2278,2381,15699,3251
-2260,2451,15683,3246
-1981,2434,15699,3245
-1696,2441,15683,3235
-1678,2625,15699,3229
-1915,2970,15683,3214
-2137,3217,15699,3205
-2105,3098,15683,3187
