II,V,PLETH,ABP
258,-74,3163,3251
261,-78,3303,3255
266,-78,3497,3249
263,-109,3674,3259
245,-164,3774,3270
215,-189,3907,3314
187,-164,4109,3376
174,-139,4305,3482
168,-160,4408,3616
144,-204,4519,3807
94,-233,4702,4032
33,-251,4897,4309
-28,-275,4998,4608
-97,-286,5086,4942
-175,-270,5232,5278
-239,-250,5401,5626
-278,-251,5489,5953
-312,-248,5551,6273
-360,-211,5652,6558
-408,-161,5785,6820
-437,-141,5858,7036
-454,-132,5902,7222
-476,-71,5963,7360
-499,65,6057,7467
-494,202,6112,7526
-450,250,6142,7559
-386,228,6164,7552
-328,236,6208,7525
-281,314,6229,7461
-232,387,6237,7384
-172,379,6231,7281
-106,318,6247,7177
-53,272,6255,7058
-18,246,6259,6946
13,214,6235,6824
52,190,6216,6716
95,198,6188,6601
121,214,6169,6499
126,195,6130,6389
123,155,6090,6293
128,145,6041,6190
134,171,6010,6101
139,188,5963,6002
149,162,5909,5915
178,110,5835,5819
213,72,5786,5741
234,70,5736,5652
227,81,5678,5571
206,76,5589,5473
188,42,5526,5385
185,1,5475,5285
195,-11,5419,5196
207,23,5324,5092
205,83,5255,4998
180,117,5208,4895
136,89,5156,4804
96,20,5051,4698
80,-19,4966,4601
92,19,4914,4492
120,98,4865,4394
149,124,4760,4286
171,44,4668,4190
187,-94,4613,4091
196,-208,4570,4012
197,-278,4474,3930
198,-370,4388,3864
195,-538,4338,3796
174,-738,4301,3750
124,-853,4211,3707
53,-810,4124,3686
-7,-649,4069,3665
-29,-471,4033,3661
-9,-344,3954,3654
29,-250,3881,3664
55,-162,3838,3672
53,-74,3812,3698
48,0,3742,3719
66,56,3667,3752
113,81,3614,3777
144,48,3580,3817
149,1,3505,3851
133,-2,3407,3894
126,67,3310,3924
132,127,3240,3961
135,130,3168,3990
132,109,3106,4026
124,122,3056,4049
133,165,3032,4072
178,254,2999,4081
272,481,2960,4093
357,906,2912,4095
294,1433,2881,4103
-75,1879,2850,4101
-781,2109,2820,4100
-1670,2008,2778,4086
-2542,1398,2749,4077
-3352,96,2726,4061
-4165,-1889,2706,4050
-4890,-4224,2673,4029
-5153,-6252,2652,4011
-4561,-7221,2634,3984
-3089,-6754,2615,3964
-1160,-5254,2574,3934
641,-3645,2542,3910
1893,-2585,2520,3880
2486,-2044,2497,3860
2546,-1671,2450,3832
2271,-1295,2407,3809
1801,-913,2376,3775
1218,-476,2354,3750
636,14,2307,3720
208,374,2258,3696
20,448,2220,3663
11,370,2205,3638
47,371,2178,3608
38,487,2141,3588
-3,566,2107,3559
-36,549,2105,3540
-34,509,2106,3518
-20,512,2096,3507
-5,544,2071,3489
-7,552,2084,3476
-11,541,2123,3454
-18,508,2156,3441
-22,480,2160,3421
-23,465,2196,3413
-26,469,2273,3398
-30,468,2356,3392
-36,440,2399,3375
-35,381,2459,3367
-31,328,2562,3349
-32,319,2685,3344
-40,332,2766,3330
-52,315,2846,3332
-60,273,2963,3329
-75,272,3124,3344
-101,320,3262,3358
-134,330,3381,3402
-158,241,3506,3461
-172,122,3671,3567
-190,63,3827,3702
-225,65,3958,3893
-275,73,4068,4117
-331,82,4215,4392
-385,99,4375,4692
-443,94,4517,5030
-508,47,4612,5373
-579,14,4723,5729
-643,37,4856,6064
-694,80,4982,6390
-739,77,5053,6681
-790,40,5127,6951
-842,25,5224,7173
-884,55,5330,7365
-907,115,5383,7503
-917,203,5424,7612
-923,313,5483,7673
-915,418,5560,7710
-877,490,5596,7702
-812,540,5611,7671
-744,585,5628,7604
-700,619,5669,7527
-676,631,5687,7428
-646,635,5685,7331
-592,646,5670,7219
-524,655,5681,7115
-467,655,5685,7001
-434,653,5672,6901
-412,642,5630,6791
-386,601,5609,6694
-351,544,5595,6589
-326,521,5571,6500
-322,539,5510,6402
-338,543,5467,6318
-357,498,5439,6221
-363,455,5409,6139
-353,469,5335,6048
-336,514,5275,5970
-324,505,5241,5878
-321,429,5213,5795
-315,359,5118,5700
-299,354,4986,5618
-276,368,4849,5522
-258,329,4740,5433
-246,269,4626,5329
-235,309,4526,5236
-225,474,4445,5132
-235,631,4396,5035
-277,644,4335,4923
-335,549,4263,4819
-368,488,4182,4706
-358,533,4126,4605
-322,627,4068,4493
-291,683,4003,4392
-273,656,3917,4285
-250,555,3853,4195
-209,417,3800,4103
-169,288,3749,4029
-157,170,3673,3950
-182,28,3618,3890
-222,-151,3580,3830
-265,-304,3541,3792
-318,-343,3468,3755
-389,-239,3409,3735
-445,-61,3371,3710
-443,98,3337,3704
-388,189,3264,3699
-342,240,3201,3712
-340,286,3161,3722
-358,344,3132,3746
-339,395,3068,3769
-295,426,3010,3805
-250,454,2976,3833
-239,482,2952,3872
-235,520,2896,3904
-229,536,2845,3946
-229,536,2818,3976
-246,528,2800,4009
-261,518,2749,4028
-242,498,2699,4051
-212,505,2669,4063
-195,601,2651,4078
-168,803,2603,4080
-93,1080,2554,4084
-61,1436,2520,4078
-283,1884,2500,4077
-868,2294,2459,4066
-1688,2390,2418,4058
-2540,1947,2389,4040
-3369,915,2373,4027
-4228,-696,2338,4005
-5039,-2798,2301,3990
-5501,-4990,2272,3966
-5249,-6498,2253,3947
-4102,-6670,2219,3919
-2248,-5553,2178,3898
-223,-3904,2138,3867
1368,-2552,2111,3842
2221,-1812,2075,3809
2430,-1461,2030,3786
2251,-1173,1978,3759
1842,-812,1939,3739
1260,-384,1901,3709
613,87,1862,3684
88,504,1812,3651
-195,707,1773,3628
-271,657,1743,3600
-266,549,1727,3580
-258,560,1702,3553
-255,650,1678,3534
-240,669,1661,3507
-239,619,1671,3487
-258,591,1678,3459
-280,582,1673,3441
-259,539,1662,3421
-219,455,1700,3412
-198,400,1762,3393
-215,370,1807,3378
-229,354,1821,3353
-208,359,1890,3338
-174,402,2006,3317
-162,434,2100,3307
-181,406,2135,3288
-195,332,2222,3279
-174,273,2388,3259
-132,257,2546,3251
-109,264,2621,3234
-127,275,2727,3231
-161,283,2920,3224
-182,283,3120,3237
-185,257,3225,3249
-191,192,3335,3289
-206,109,3527,3341
-224,50,3738,3440
-236,29,3857,3571
-256,24,3963,3759
-300,-6,4136,3981
-368,-71,4341,4259
-433,-152,4465,4565
-473,-218,4564,4909
-495,-257,4734,5256
-527,-274,4994,5616
-573,-300,5235,5957
-611,-363,5426,6289
-630,-460,5573,6584
-649,-534,5707,6856
-687,-530,5792,7081
-736,-435,5844,7273
-779,-296,5875,7409
-811,-167,5927,7514
-832,-71,5976,7571
-829,2,6022,7599
-788,61,6039,7580
-717,109,6057,7538
-639,160,6070,7463
-568,240,6092,7377
-500,342,6091,7264
-431,416,6083,7148
-361,414,6063,7018
-293,346,6063,6898
-232,260,6051,6771
-183,202,6025,6658
-144,189,5973,6538
-110,213,5946,6433
-78,223,5921,6321
-58,169,5885,6227
-47,73,5810,6126
-34,16,5760,6038
-15,31,5725,5938
0,59,5685,5851
-2,51,5599,5758
-12,32,5533,5679
-8,33,5494,5586
18,16,5455,5502
56,-47,5362,5407
86,-110,5283,5325
101,-124,5234,5231
104,-110,5194,5143
97,-92,5100,5040
72,-33,5016,4948
27,90,4966,4845
-33,211,4928,4749
-86,238,4834,4637
-112,184,4740,4534
-104,158,4675,4424
-67,220,4631,4327
-14,302,4546,4220
40,299,4460,4124
87,185,4397,4021
123,40,4356,3935
146,-47,4280,3846
154,-79,4199,3781
136,-133,4129,3719
88,-256,4084,3676
23,-405,4016,3631
-35,-493,3943,3603
-74,-466,3876,3579
-102,-349,3833,3576
-123,-216,3776,3571
-134,-124,3712,3581
-138,-84,3640,3590
-151,-75,3591,3618
-157,-101,3540,3646
-133,-164,3482,3684
-69,-203,3405,3714
-21,-147,3348,3752
-20,-7,3301,3786
-56,71,3258,3830
-58,6,3195,3863
-5,-135,3147,3898
49,-190,3113,3920
48,-110,3082,3947
7,21,3027,3964
4,96,2984,3985
50,119,2957,3993
97,190,2934,4004
111,393,2881,4003
96,729,2835,4005
-28,1134,2806,3997
-426,1498,2788,3995
-1166,1655,2749,3986
-2090,1409,2719,3981
-2973,618,2704,3963
-3749,-751,2694,3946
-4459,-2605,2654,3919
-4995,-4632,2615,3899
-4995,-6231,2591,3872
-4121,-6742,2577,3854
-2420,-5962,2538,3825
-391,-4383,2498,3802
1337,-2831,2470,3770
2400,-1841,2457,3749
2817,-1411,2423,3722
2789,-1241,2383,3700
2475,-1078,2348,3668
1951,-838,2335,3645
1310,-559,2307,3619
705,-302,2261,3601
279,-110,2205,3573
71,13,2182,3552
11,86,2174,3526
-5,149,2165,3507
-32,216,2137,3479
-72,269,2136,3458
-91,283,2168,3434
-82,264,2222,3419
-47,254,2258,3395
-21,264,2304,3376
-11,296,2376,3348
-18,310,2486,3333
-16,301,2584,3315
-1,251,2671,3306
17,188,2762,3284
32,138,2908,3269
41,111,3064,3244
54,83,3198,3230
63,45,3303,3211
66,6,3458,3204
62,-19,3648,3190
66,-39,3814,3187
85,-60,3919,3171
109,-78,4063,3169
122,-94,4262,3161
121,-133,4448,3170
120,-221,4551,3177
118,-336,4672,3216
106,-418,4855,3270
73,-430,5041,3368
26,-422,5139,3492
-22,-459,5232,3673
-62,-521,5380,3894
-106,-517,5544,4172
-168,-432,5625,4473
-246,-361,5689,4810
-318,-373,5793,5156
-365,-412,5925,5519
-388,-409,5990,5865
-408,-392,6033,6199
-449,-415,6098,6494
-513,-440,6193,6765
-581,-391,6240,6990
-629,-272,6267,7184
-655,-152,6299,7323
-673,-68,6359,7426
-679,-4,6391,7477
-653,53,6409,7501
-594,103,6415,7482
-531,148,6443,7439
-483,182,6455,7355
-430,186,6462,7258
-346,167,6447,7138
-237,158,6445,7016
-140,170,6432,6878
-75,173,6424,6746
-37,152,6397,6606
-11,141,6380,6481
2,166,6356,6350
1,198,6344,6233
-2,184,6313,6113
8,120,6286,6011
30,55,6249,5902
46,19,6231,5806
58,-26,6199,5701
81,-110,6163,5612
112,-172,6108,5518
116,-117,6073,5436
79,26,6033,5342
37,105,5989,5258
34,34,5918,5161
64,-93,5870,5075
90,-141,5829,4974
92,-103,5787,4883
91,-56,5712,4781
99,-34,5659,4689
99,-26,5621,4583
69,-45,5582,4483
24,-95,5499,4371
-2,-115,5433,4269
0,-44,5389,4160
3,86,5351,4064
-13,165,5265,3963
-23,136,5193,3879
9,44,5148,3795
77,-36,5116,3728
130,-84,5039,3657
133,-151,4971,3605
94,-285,4928,3557
44,-465,4903,3534
-4,-591,4838,3511
-55,-582,4780,3504
-104,-467,4743,3494
-128,-348,4722,3501
-108,-290,4661,3508
-59,-259,4605,3534
-15,-213,4565,3556
4,-161,4542,3591
21,-128,4486,3622
53,-94,4436,3667
101,-35,4404,3706
126,13,4389,3751
128,31,4331,3782
117,12,4254,3818
122,-9,4171,3847
139,-40,4115,3883
148,-58,4053,3907
147,-26,4000,3933
146,48,3949,3946
173,92,3922,3963
222,116,3892,3969
279,254,3866,3978
307,618,3833,3977
225,1128,3815,3981
-110,1584,3795,3975
-778,1820,3781,3973
-1665,1710,3756,3961
-2536,1118,3744,3951
-3281,-52,3732,3931
-3973,-1761,3726,3915
-4598,-3793,3708,3892
-4841,-5684,3704,3875
-4295,-6746,3700,3849
-2872,-6450,3691,3828
-947,-4994,3665,3798
901,-3269,3659,3774
2223,-2090,3655,3742
2876,-1572,3629,3718
2974,-1351,3563,3685
2724,-1143,3514,3661
2269,-893,3483,3631
1676,-582,3436,3611
1045,-226,3338,3584
540,56,3256,3565
268,157,3207,3537
192,147,3151,3518
189,157,3029,3495
174,203,2903,3481
150,212,2815,3458
130,187,2751,3443
118,182,2641,3421
97,200,2518,3410
78,208,2426,3391
65,188,2379,3382
71,191,2312,3368
80,216,2227,3362
91,246,2152,3346
106,241,2129,3336
118,200,2121,3318
119,146,2109,3313
106,112,2084,3300
103,117,2098,3298
115,157,2146,3287
130,207,2210,3287
129,235,2253,3280
119,215,2309,3285
116,150,2390,3279
119,70,2503,3284
113,13,2601,3285
90,-5,2691,3313
62,0,2783,3353
35,7,2904,3431
12,-2,3019,3530
-16,-27,3119,3681
-50,-71,3197,3867
-93,-126,3294,4106
-143,-175,3395,4369
-199,-198,3484,4673
-263,-188,3540,4994
-333,-159,3602,5343
-403,-127,3673,5684
-466,-94,3739,6024
-514,-50,3772,6331
-552,4,3809,6622
-587,45,3858,6873
-624,58,3911,7097
-658,62,3932,7271
-672,93,3958,7412
-666,162,3992,7503
-651,246,4027,7567
-637,321,4034,7584
-613,388,4055,7574
-565,445,4100,7524
-490,471,4160,7457
-407,455,4190,7362
-336,429,4223,7264
-281,439,4272,7146
-234,491,4337,7030
-190,534,4373,6900
-152,523,4402,6783
-122,461,4439,6662
-99,391,4497,6559
-74,350,4535,6448
-47,344,4559,6352
-25,353,4573,6248
-19,360,4607,6161
-20,365,4631,6066
-13,366,4641,5985
5,346,4627,5893
19,292,4631,5813
20,232,4640,5724
16,210,4640,5647
21,223,4590,5556
29,219,4520,5471
29,183,4441,5369
18,162,4376,5277
4,197,4297,5174
-2,256,4223,5080
11,290,4153,4971
39,303,4107,4870
55,325,4055,4755
22,348,4004,4653
-50,328,3947,4542
-105,260,3909,4444
-100,193,3870,4335
-54,175,3832,4238
-12,198,3781,4133
8,210,3748,4047
31,164,3717,3961
74,61,3686,3894
115,-61,3634,3822
125,-175,3598,3770
105,-299,3569,3720
79,-450,3539,3694
51,-591,3479,3671
-1,-635,3432,3665
-75,-543,3398,3657
-127,-366,3366,3667
-128,-195,3304,3675
-101,-72,3252,3700
-82,-2,3218,3720
-75,32,3191,3754
-54,50,3134,3783
-30,95,3086,3825
-10,174,3059,3860
-3,237,3039,3900
14,259,2988,3929
19,241,2939,3966
17,235,2908,3994
18,230,2891,4028
29,216,2848,4048
30,188,2806,4071
6,167,2778,4082
-3,156,2765,4097
29,183,2733,4100
110,311,2703,4104
217,601,2681,4097
282,1040,2671,4096
147,1544,2644,4088
-347,1980,2623,4084
-1171,2171,2609,4070
-2095,1920,2605,4059
-2938,1064,2582,4039
-3731,-469,2558,4023
-4541,-2602,2536,3996
-5174,-4955,2523,3975
-5207,-6784,2496,3948
-4333,-7324,2463,3928
-2655,-6411,2429,3897
-666,-4681,2408,3871
1039,-3060,2380,3838
2088,-2059,2348,3815
2478,-1599,2310,3784
2424,-1339,2286,3759
2108,-1019,2260,3726
1587,-567,2234,3703
947,-81,2194,3676
374,285,2163,3656
35,450,2137,3626
-78,485,2125,3601
-90,510,2102,3572
-95,577,2079,3555
-104,638,2061,3534
-117,655,2074,3520
-137,645,2088,3496
-167,654,2090,3480
-175,678,2085,3460
-166,664,2130,3450
-147,626,2201,3433
-147,600,2254,3422
-151,617,2275,3403
-149,614,2347,3395
-133,565,2470,3381
-110,516,2576,3376
-100,527,2621,3356
-104,560,2710,3347
-111,533,2871,3332
-103,440,3023,3329
-89,374,3093,3314
-87,404,3192,3309
-105,474,3375,3297
-133,481,3567,3306
-154,407,3666,3314
-166,338,3771,3347
-179,335,3956,3386
-202,361,4168,3464
-229,345,4291,3568
-258,289,4397,3727
-286,243,4561,3921
-322,222,4760,4171
-366,194,4883,4452
-417,149,4978,4778
-469,105,5128,5117
-526,78,5358,5475
-587,57,5570,5819
-643,38,5735,6161
-683,20,5858,6472
-713,12,5971,6766
-750,18,6042,7015
-802,43,6082,7238
-853,78,6098,7411
-877,109,6126,7553
-868,141,6150,7643
-844,199,6176,7704
-823,293,6175,7721
-803,397,6171,7715
-767,468,6155,7668
-707,497,6155,7606
-637,515,6138,7516
-571,556,6113,7423
-513,604,6072,7310
-457,623,6054,7202
-400,606,6032,7084
-347,593,5995,6977
-303,611,5924,6861
-265,629,5878,6761
-224,592,5842,6655
-185,500,5796,6565
-159,424,5710,6465
-158,421,5649,6379
-171,465,5612,6285
-180,481,5566,6208
-166,444,5462,6118
-136,398,5378,6039
-115,381,5328,5945
-121,369,5278,5861
-142,330,5166,5766
-152,290,5066,5685
-141,302,5007,5590
-127,358,4958,5503
-126,390,4847,5400
-130,353,4742,5307
-117,284,4676,5204
-89,267,4630,5112
-77,334,4531,5006
-106,435,4431,4905
-158,478,4366,4791
-193,429,4324,4689
-187,345,4237,4577
-152,321,4141,4474
-114,387,4068,4362
-81,476,4022,4266
-44,485,3945,4168
0,377,3861,4086
41,206,3789,3998
68,57,3744,3925
80,-51,3680,3853
78,-172,3613,3805
58,-350,3551,3759
14,-541,3514,3733
-51,-646,3465,3706
-117,-599,3410,3697
-158,-436,3346,3688
-156,-251,3302,3696
-112,-141,3258,3705
-47,-126,3208,3733
15,-164,3141,3760
51,-176,3090,3798
73,-135,3049,3827
95,-61,3012,3866
127,23,2958,3903
132,95,2919,3951
115,150,2891,3987
88,154,2864,4025
70,140,2811,4051
45,157,2769,4082
3,219,2741,4100
-36,250,2720,4118
-54,217,2674,4121
-40,196,2636,4130
16,313,2614,4130
123,612,2599,4132
210,1034,2556,4117
111,1477,2518,4106
-323,1853,2495,4088
-1077,2060,2480,4078
-1984,1930,2445,4056
-2886,1245,2416,4036
-3762,-153,2400,4008
-4622,-2207,2390,3988
-5302,-4539,2352,3962
-5419,-6459,2313,3943
-4641,-7221,2288,3915
-3004,-6523,2273,3892
-971,-4863,2234,3861
845,-3217,2186,3836
2039,-2235,2147,3804
2549,-1823,2127,3780
2543,-1549,2095,3748
2215,-1197,2053,3724
1691,-804,2010,3691
1064,-393,1995,3668
466,26,1979,3637
46,342,1953,3612
-135,449,1907,3579
-145,428,1888,3556
-114,429,1896,3531
-121,476,1923,3516
-154,478,1937,3493
-174,423,1965,3473
-158,370,2016,3446
-138,344,2101,3430
-129,336,2174,3409
-140,329,2241,3394
-143,341,2314,3371
-138,351,2433,3356
-132,376,2555,3336
-137,419,2656,3327
-151,454,2739,3309
-152,403,2878,3300
-131,257,3052,3280
-93,104,3204,3271
-59,44,3305,3252
-45,66,3452,3245
-55,94,3657,3229
-81,80,3846,3228
-100,42,3956,3220
-96,6,4086,3228
-75,-36,4281,3233
-60,-104,4472,3265
-65,-198,4573,3310
-83,-290,4675,3400
-97,-344,4840,3518
-112,-349,5019,3690
-136,-343,5111,3896
-175,-373,5186,4160
-222,-441,5311,4455
-273,-497,5462,4792
-331,-496,5541,5135
-398,-451,5593,5494
-468,-414,5670,5837
-530,-414,5776,6175
-575,-442,5830,6478
-601,-484,5859,6758
-616,-555,5899,6993
-636,-658,5971,7199
-676,-730,6012,7353
-728,-686,6032,7469
-767,-528,6041,7532
-763,-361,6073,7567
-710,-266,6089,7563
-631,-213,6094,7539
-559,-133,6075,7477
-506,-32,6068,7401
-461,33,6051,7299
-409,35,6036,7197
-341,0,5999,7078
-261,-40,5970,6964
-175,-69,5941,6838
-92,-77,5924,6726
-21,-72,5884,6608
29,-91,5837,6503
64,-156,5779,6389
91,-243,5740,6291
113,-304,5689,6187
116,-320,5629,6100
92,-304,5547,6001
54,-275,5491,5913
34,-244,5435,5814
46,-216,5368,5730
76,-195,5269,5638
96,-190,5197,5559
93,-216,5141,5465
78,-276,5080,5378
67,-323,4976,5276
63,-304,4895,5184
50,-218,4842,5081
25,-136,4789,4987
16,-114,4683,4877
45,-129,4596,4774
87,-119,4543,4661
85,-69,4495,4560
35,-28,4392,4446
-3,-30,4298,4339
11,-26,4243,4221
46,56,4201,4119
49,195,4110,4011
28,270,4030,3919
33,198,3988,3823
91,19,3957,3748
173,-159,3872,3677
246,-289,3786,3625
287,-395,3731,3568
286,-508,3694,3527
237,-619,3615,3490
155,-707,3542,3477
72,-755,3499,3465
20,-746,3473,3471
4,-663,3404,3476
8,-523,3328,3500
13,-392,3276,3522
12,-324,3242,3557
18,-302,3167,3587
36,-257,3068,3630
74,-178,2971,3669
116,-147,2901,3717
163,-199,2830,3753
195,-292,2768,3793
218,-331,2718,3822
231,-319,2692,3857
222,-274,2661,3883
180,-198,2627,3911
124,-99,2587,3924
104,-48,2562,3938
125,-73,2537,3939
175,-91,2510,3947
244,23,2471,3945
314,307,2443,3945
243,717,2419,3933
-173,1134,2394,3924
-972,1354,2353,3906
-1932,1134,2324,3893
-2794,364,2300,3868
-3512,-895,2275,3847
-4178,-2520,2226,3819
-4711,-4338,2186,3800
-4754,-5953,2158,3774
-3956,-6749,2130,3755
-2333,-6307,2076,3724
-342,-4857,2021,3700
1403,-3193,1981,3670
2516,-2066,1958,3650
2983,-1638,1917,3623
2998,-1549,1872,3603
2719,-1420,1837,3577
2217,-1184,1830,3557
1573,-957,1816,3529
951,-782,1786,3505
501,-611,1751,3475
261,-449,1758,3453
168,-355,1780,3425
143,-332,1784,3408
147,-336,1762,3384
154,-342,1788,3369
155,-355,1861,3344
147,-362,1930,3325
155,-344,1953,3296
177,-338,2011,3276
221,-366,2129,3252
261,-427,2258,3237
275,-468,2330,3216
241,-487,2415,3200
181,-471,2563,3176
153,-424,2747,3164
160,-357,2881,3146
165,-325,3004,3135
135,-357,3163,3111
112,-432,3367,3097
134,-484,3537,3078
180,-488,3680,3074
199,-469,3831,3060
182,-476,4030,3056
165,-529,4220,3044
170,-605,4378,3049
182,-642,4512,3049
172,-607,4685,3071
132,-536,4874,3102
79,-521,5039,3172
47,-612,5150,3267
58,-770,5282,3418
94,-916,5443,3607
111,-1016,5594,3854
90,-1093,5681,4132
55,-1171,5773,4453
32,-1230,5898,4787
5,-1235,6032,5145
-61,-1188,6101,5495
-166,-1128,6157,5844
-266,-1083,6234,6159
-313,-1050,6332,6449
-310,-1021,6379,6692
-296,-1007,6403,6906
-308,-1007,6433,7070
-342,-981,6490,7199
-378,-878,6513,7272
-404,-705,6513,7310
-420,-522,6504,7298
-404,-405,6529,7257
-325,-387,6541,7176
-178,-437,6531,7079
-9,-467,6488,6958
109,-417,6471,6834
126,-319,6459,6693
72,-276,6434,6558
28,-315,6369,6416
52,-358,6327,6288
112,-322,6304,6156
131,-257,6275,6037
106,-285,6189,5913
124,-445,6117,5804
241,-611,6073,5688
391,-636,6034,5588
452,-493,5917,5482
391,-313,5760,5392
291,-233,5600,5292
240,-274,5475,5205
237,-337,5340,5107
226,-365,5220,5019
198,-405,5119,4918
216,-546,5059,4827
323,-755,4987,4723
466,-876,4905,4629
539,-773,4812,4523
489,-504,4748,4425
367,-294,4685,4316
267,-334,4620,4216
241,-587,4533,4103
289,-858,4470,4000
394,-1009,4416,3888
535,-1053,4358,3791
664,-1023,4269,3691
711,-894,4200,3608
638,-684,4148,3526
501,-548,4098,3468
408,-632,4012,3416
421,-893,3946,3385
486,-1139,3903,3350
495,-1230,3862,3328
399,-1165,3779,3303
264,-1026,3707,3297
191,-898,3663,3290
212,-822,3628,3295
250,-769,3553,3297
233,-712,3484,3315
197,-713,3443,3337
242,-847,3417,3375
391,-1014,3354,3408
521,-974,3294,3450
517,-661,3258,3488
387,-339,3236,3538
258,-260,3181,3582
208,-411,3130,3632
233,-546,3098,3673
283,-546,3082,3718
303,-447,3034,3753
274,-336,2985,3792
222,-260,2949,3819
220,-252,2931,3844
283,-259,2890,3854
374,-165,2850,3864
446,97,2818,3863
446,438,2802,3863
224,738,2771,3847
-380,921,2743,3836
-1301,889,2720,3818
-2222,444,2708,3807
-2896,-560,2680,3785
-3354,-2051,2648,3763
-3699,-3745,2614,3730
-3762,-5216,2593,3706
-3194,-5956,2564,3675
-1861,-5628,2532,3650
-89,-4431,2495,3617
1548,-3069,2472,3594
2619,-2171,2445,3567
3059,-1819,2413,3547
3083,-1694,2366,3517
2908,-1521,2330,3492
2565,-1224,2300,3463
2009,-836,2274,3444
1330,-459,2233,3418
776,-240,2196,3397
507,-215,2168,3370
453,-240,2163,3353
449,-192,2149,3331
432,-124,2130,3317
440,-141,2111,3294
474,-212,2131,3278
494,-236,2161,3258
477,-209,2172,3247
459,-178,2164,3230
458,-169,2210,3221
472,-151,2293,3206
484,-152,2359,3201
493,-178,2378,3190
496,-208,2450,3187
491,-201,2584,3178
493,-185,2702,3179
496,-207,2746,3170
493,-266,2836,3169
476,-298,3011,3158
464,-267,3185,3159
467,-213,3267,3153
471,-197,3373,3158
462,-225,3569,3153
445,-250,3775,3158
430,-245,3873,3155
417,-243,3978,3167
401,-283,4213,3176
385,-347,4557,3213
371,-382,4854,3265
350,-372,5091,3362
309,-357,5306,3487
257,-367,5514,3668
208,-382,5646,3881
171,-365,5726,4144
136,-326,5802,4429
96,-306,5912,4749
49,-293,6001,5079
0,-234,6069,5425
-41,-128,6116,5752
-67,-49,6181,6069
-88,-45,6238,6349
-118,-57,6290,6607
-152,-1,6313,6821
-166,112,6339,7001
-151,206,6359,7129
-123,241,6388,7224
-94,247,6393,7272
-52,257,6393,7292
9,275,6382,7267
72,286,6390,7217
119,283,6382,7134
166,264,6360,7041
236,231,6312,6926
328,201,6286,6807
408,201,6259,6671
451,239,6224,6542
464,283,6157,6405
472,286,6118,6281
485,236,6090,6150
499,173,6052,6035
508,138,5966,5914
519,129,5903,5807
533,113,5866,5690
541,65,5824,5588
533,-12,5723,5479
521,-102,5636,5388
520,-173,5582,5288
531,-199,5536,5201
536,-201,5434,5103
523,-238,5340,5015
506,-318,5281,4915
506,-385,5239,4828
528,-392,5143,4730
553,-365,5048,4642
561,-348,4982,4540
549,-344,4939,4447
527,-335,4853,4343
507,-333,4768,4251
493,-348,4704,4149
495,-356,4664,4060
515,-323,4588,3965
550,-276,4507,3882
586,-285,4437,3793
617,-385,4392,3721
635,-525,4324,3649
641,-635,4252,3600
640,-722,4183,3555
643,-843,4140,3529
635,-986,4084,3502
598,-1060,4021,3493
530,-1024,3947,3484
466,-948,3897,3492
437,-882,3847,3498
442,-779,3799,3520
456,-626,3738,3541
469,-517,3699,3575
482,-523,3662,3604
492,-558,3621,3643
502,-516,3551,3676
519,-429,3496,3719
554,-378,3455,3752
577,-381,3422,3791
580,-367,3365,3820
567,-355,3323,3855
558,-366,3295,3877
564,-390,3272,3903
576,-378,3219,3916
596,-349,3174,3932
608,-329,3146,3936
624,-297,3127,3945
677,-154,3079,3945
793,155,3040,3947
881,603,3018,3939
754,1091,3004,3937
272,1520,2962,3929
-501,1776,2923,3925
-1358,1667,2899,3906
-2150,929,2885,3891
-2903,-601,2848,3869
-3664,-2790,2819,3855
-4280,-5159,2805,3829
-4369,-7010,2795,3805
-3618,-7690,2755,3772
-2088,-7001,2718,3751
-241,-5459,2696,3725
1363,-3967,2681,3703
2390,-3077,2630,3671
2826,-2651,2557,3645
2818,-2288,2485,3614
2518,-1836,2437,3591
2023,-1351,2386,3559
1444,-852,2337,3533
930,-364,2293,3501
607,-38,2275,3480
486,23,2257,3452
474,-48,2238,3431
473,-61,2206,3405
456,-11,2193,3391
445,-8,2192,3373
444,-45,2205,3362
445,-34,2204,3342
432,13,2212,3331
424,18,2231,3315
422,-50,2283,3308
430,-99,2331,3290
438,-97,2371,3282
441,-61,2410,3268
436,-57,2500,3265
420,-94,2608,3251
411,-139,2698,3245
411,-147,2760,3230
423,-122,2878,3227
430,-98,3041,3212
426,-105,3185,3207
408,-131,3267,3194
386,-143,3392,3196
368,-127,3581,3191
361,-105,3759,3207
360,-110,3853,3225
351,-151,3970,3274
321,-201,4161,3338
275,-222,4356,3449
227,-206,4457,3591
192,-180,4558,3792
160,-181,4729,4030
114,-213,4921,4319
47,-239,5024,4628
-24,-228,5104,4968
-87,-200,5233,5308
-149,-200,5394,5661
-216,-229,5485,5995
-279,-237,5544,6321
-329,-197,5628,6607
-371,-148,5745,6867
-413,-138,5813,7079
-450,-156,5851,7260
-476,-155,5888,7390
-493,-112,5951,7488
-502,-30,5988,7540
-487,81,6007,7567
-439,195,6012,7555
-373,267,6039,7523
-311,274,6054,7456
-259,250,6064,7380
-208,248,6049,7283
-149,272,6039,7187
-90,285,6021,7074
-36,256,6008,6970
9,208,5974,6857
46,182,5940,6760
73,182,5898,6656
88,169,5874,6569
