II,V,PLETH
-433,1731,5848
-450,1738,5927
-454,1750,5975
-450,1760,6037
-444,1757,6098
-450,1760,6148
-469,1771,6152
-491,1783,6148
-498,1774,6141
-491,1760,6148
-484,1753,6132
-491,1760,6111
-511,1762,6074
-532,1760,6037
-539,1757,5979
-532,1760,5927
-524,1761,5869
-532,1760,5816
-553,1752,5739
-573,1738,5669
-565,1722,5604
-532,1715,5559
-486,1717,5491
-450,1715,5411
-425,1704,5310
-409,1693,5227
-388,1691,5148
-368,1693,5080
-347,1691,4989
-327,1693,4896
-282,1702,4793
-205,1715,4712
-106,1705,4632
-41,1648,4565
-47,1504,4484
-164,1241,4417
-423,829,4352
-859,293,4307
-1431,-300,4251
-2005,-835,4197
-2422,-1225,4131
-2619,-1422,4086
-2650,-1463,4044
-2619,-1422,4012
-2602,-1398,3969
-2619,-1422,3939
-2635,-1462,3913
-2619,-1422,3902
-2599,-1261,3869
-2619,-993,3828
-2648,-679,3779
-2619,-339,3755
-2572,10,3736
-2619,361,3718
-2714,686,3677
-2619,993,3644
-2203,1282,3619
-1637,1557,3608
-1176,1797,3576
-859,2009,3534
-563,2197,3485
-246,2370,3460
26,2513,3441
205,2618,3423
325,2686,3385
409,2731,3350
461,2760,3320
491,2776,3313
529,2778,3299
573,2776,3276
605,2774,3233
614,2776,3203
614,2776,3179
614,2776,3166
615,2774,3143
614,2776,3129
624,2774,3111
655,2776,3092
699,2774,3053
737,2776,3019
768,2773,2992
818,2776,2982
887,2774,2963
941,2776,2945
960,2773,2922
982,2776,2908
1036,2774,2887
1105,2776,2871
1153,2778,2850
1187,2799,2835
1224,2818,2812
1269,2821,2798
1307,2795,2779
1350,2776,2761
1399,2772,2735
1432,2776,2724
1435,2758,2721
1432,2731,2724
1448,2697,2707
1473,2663,2687
1481,2615,2664
1473,2573,2650
1459,2536,2630
1432,2505,2614
1378,2459,2593
1310,2415,2577
1245,2370,2553
1187,2325,2540
1115,2264,2535
1023,2212,2540
919,2173,2527
818,2144,2503
729,2100,2475
655,2054,2466
581,2012,2466
491,1986,2466
385,1959,2448
286,1941,2430
204,1926,2418
123,1918,2430
34,1904,2436
-41,1896,2430
-89,1892,2404
-123,1896,2393
-164,1893,2392
-205,1896,2393
-231,1896,2373
-246,1896,2356
-265,1882,2349
-286,1873,2356
-307,1869,2355
-327,1873,2356
-352,1871,2355
-368,1873,2356
-370,1873,2338
-368,1873,2319
-371,1861,2308
-368,1851,2319
-350,1845,2325
-327,1851,2319
-310,1850,2296
-286,1851,2282
-248,1848,2276
-205,1851,2282
-177,1850,2282
-164,1851,2282
-147,1850,2279
-123,1851,2282
-96,1857,2281
-82,1873,2282
-77,1891,2280
-82,1896,2282
-82,1885,2280
-82,1873,2282
-78,1872,2280
-82,1873,2282
-87,1865,2279
-82,1851,2282
-39,1844,2281
41,1851,2282
128,1836,2277
164,1760,2282
118,1583,2284
-41,1286,2282
-353,838,2260
-859,248,2246
-1495,-401,2237
-2087,-948,2246
-2470,-1289,2244
-2619,-1422,2246
-2634,-1443,2240
-2619,-1422,2246
-2615,-1415,2250
-2619,-1422,2282
-2623,-1410,2326
-2619,-1286,2393
-2615,-1020,2463
-2619,-655,2577
-2625,-290,2723
-2619,45,2908
-2617,365,3096
-2619,700,3313
-2551,1027,3552
-2292,1332,3828
-1831,1594,4110
-1310,1828,4417
-874,2032,4726
-532,2212,5043
-215,2360,5336
82,2483,5632
301,2583,5914
409,2663,6184
454,2719,6402
491,2754,6589
537,2769,6750
573,2776,6921
595,2776,7072
614,2776,7215
647,2775,7337
696,2776,7473
757,2775,7593
818,2776,7694
871,2775,7749
900,2776,7804
915,2773,7857
941,2776,7915
996,2782,7936
1064,2799,7951
1115,2811,7950
1146,2821,7951
1166,2819,7927
1187,2821,7915
1205,2827,7895
1228,2844,7878
1250,2848,7822
1269,2844,7767
1284,2827,7705
1310,2821,7657
1338,2820,7581
1350,2821,7510
1345,2802,7429
1350,2776,7362
1375,2747,7270
1391,2731,7178
1375,2704,7075
1350,2663,6994
1345,2609,6900
1350,2573,6810
1327,2545,6696
1269,2505,6589
1201,2435,6471
1146,2370,6368
1093,2327,6252
1023,2302,6148
927,2253,6029
818,2189,5927
711,2129,5823
614,2099,5743
516,2078,5650
409,2054,5559
300,2016,5451
205,1986,5375
122,1960,5312
41,1941,5264
-35,1915,5188
-82,1896,5117
-102,1880,5048
-123,1873,5006
-165,1860,4951
-205,1851,4896
-226,1845,4830
-246,1851,4786
-286,1852,4743
-327,1851,4712
-341,1840,4659
-327,1828,4601
-309,1812,4533
-286,1806,4491
-250,1802,4454
-205,1806,4417
-173,1804,4356
-164,1806,4307
-166,1804,4265
-164,1806,4233
-149,1802,4176
-123,1806,4123
-97,1814,4075
-82,1828,4049
-79,1832,4012
-82,1828,3976
-81,1823,3932
-82,1828,3902
-81,1834,3863
-82,1828,3828
-78,1811,3787
-82,1806,3755
-84,1817,3714
-82,1828,3681
-73,1821,3641
-82,1806,3608
-96,1799,3566
-82,1806,3534
-11,1811,3495
82,1806,3460
153,1763,3418
164,1648,3387
88,1416,3350
-123,1061,3313
-477,583,3266
-941,23,3239
-1456,-558,3220
-1964,-1038,3203
-2382,-1331,3163
-2619,-1422,3129
-2664,-1419,3103
-2619,-1422,3092
-2599,-1453,3071
-2619,-1422,3055
-2633,-1272,3037
-2619,-1016,3019
-2609,-734,2979
-2619,-451,2945
-2629,-168,2918
-2619,135,2908
-2614,440,2888
-2619,745,2871
-2564,1034,2849
-2333,1309,2835
-1904,1555,2809
-1391,1783,2798
-935,1989,2791
-573,2167,2798
-258,2304,2792
41,2415,2798
301,2511,2818
491,2596,2871
616,2654,2926
696,2686,2982
747,2698,3026
778,2708,3092
811,2719,3173
859,2731,3276
912,2739,3378
941,2754,3497
954,2767,3620
982,2776,3755
1033,2772,3880
1064,2776,4012
1062,2793,4140
1064,2821,4270
1101,2835,4382
1146,2844,4491
1167,2849,4586
1187,2866,4675
1228,2879,4736
1269,2889,4786
1273,2887,4821
1269,2889,4859
1295,2893,4881
1350,2912,4896
1387,2926,4894
1391,2934,4896
1396,2923,4882
1432,2912,4859
1483,2898,4817
1514,2889,4786
1516,2862,4752
1514,2821,4712
1519,2768,4630
1514,2731,4528
1480,2700,4410
1432,2663,4307
1391,2599,4205
1350,2528,4123
1283,2462,4043
1187,2415,3976
1080,2362,3897
982,2302,3828
884,2237,3763
778,2189,3718
667,2146,3664
573,2099,3608
493,2036,3541
409,1986,3497
307,1955,3457
205,1941,3423
116,1919,3377
41,1896,3350
-29,1870,3330
-82,1851,3313
-111,1824,3271
-123,1806,3239
-129,1790,3228
-123,1783,3239
-102,1768,3228
-82,1760,3203
-78,1756,3171
-82,1760,3166
-82,1758,3165
-82,1760,3166
-86,1767,3146
-82,1783,3129
-62,1787,3117
-41,1783,3129
-36,1775,3135
-41,1783,3129
-42,1795,3102
-41,1806,3092
-42,1802,3092
-41,1806,3092
-36,1815,3070
-41,1828,3055
-62,1829,3051
-82,1828,3055
-86,1826,3037
-82,1828,3019
-82,1824,3010
-82,1828,3019
-77,1839,3007
-82,1851,2982
-101,1852,2950
-123,1851,2945
-126,1852,2946
-123,1851,2945
-120,1840,2924
-123,1828,2908
-119,1825,2889
-123,1828,2871
-140,1829,2844
-164,1828,2835
-162,1827,2835
-123,1828,2835
-47,1824,2811
41,1806,2798
126,1743,2795
164,1602,2798
89,1339,2776
-164,948,2761
-587,450,2757
-1105,-90,2761
-1625,-612,2740
-2087,-1038,2724
-2435,-1315,2718
-2619,-1422,2724
-2650,-1430,2705
-2619,-1422,2687
-2608,-1429,2676
-2619,-1377,2687
-2623,-1217,2695
-2619,-971,2724
-2621,-717,2767
-2619,-474,2835
-2609,-222,2898
-2619,68,2982
-2650,365,3079
-2619,655,3203
-2425,925,3322
-2046,1196,3460
-1570,1454,3612
-1105,1693,3792
-705,1896,3962
-368,2076,4123
-78,2235,4264
164,2370,4417
353,2472,4566
491,2550,4712
580,2614,4835
614,2663,4970
612,2692,5101
614,2708,5227
649,2720,5319
696,2731,5411
726,2739,5503
737,2754,5595
751,2768,5655
778,2776,5706
816,2771,5745
859,2776,5779
906,2795,5780
941,2821,5779
962,2833,5776
982,2844,5779
1017,2854,5760
1064,2866,5743
1107,2865,5721
1146,2866,5706
1186,2873,5667
1228,2889,5632
1256,2891,5592
1269,2889,5559
1267,2884,5502
1269,2889,5448
1282,2889,5388
1310,2889,5338
1336,2879,5265
1350,2866,5190
1350,2836,5107
1350,2799,5043
1354,2751,4969
1350,2708,4896
1321,2662,4811
1269,2618,4749
1205,2562,4690
1146,2505,4638
1087,2438,4562
1023,2370,4491
957,2297,4424
900,2234,4381
845,2175,4326
778,2122,4270
694,2061,4203
614,2009,4160
549,1965,4119
491,1941,4086
416,1917,4040
327,1896,4012
250,1868,3990
205,1851,3976
171,1836,3938
123,1828,3902
56,1814,3871
0,1806,3865
-29,1800,3850
-41,1806,3828
-59,1806,3787
-82,1806,3755
-103,1799,3727
-123,1806,3718
-147,1816,3701
-164,1828,3681
-166,1828,3641
-164,1828,3608
-177,1826,3578
-205,1828,3571
-231,1824,3556
-246,1828,3534
-249,1837,3491
-246,1851,3460
-242,1853,3436
-246,1851,3423
-250,1845,3401
-246,1851,3387
-238,1859,3368
-246,1873,3350
-269,1885,3311
-286,1896,3276
-285,1896,3248
-286,1896,3239
-305,1899,3222
-327,1918,3203
-333,1937,3176
-327,1941,3166
-326,1919,3151
-327,1896,3129
-324,1886,3087
-327,1896,3055
-347,1901,3031
-368,1896,3019
-374,1880,2995
-368,1873,2982
-366,1865,2975
-368,1851,2982
-369,1823,2968
-368,1806,2945
-358,1800,2915
-327,1806,2908
-280,1798,2907
-246,1783,2908
-240,1765,2889
-246,1760,2871
-234,1758,2848
-205,1760,2835
-176,1758,2812
-164,1760,2798
-161,1759,2785
-164,1760,2798
-177,1758,2811
-205,1760,2835
-233,1760,2857
-246,1760,2908
-244,1757,2973
-246,1760,3055
-252,1762,3134
-246,1760,3239
-221,1746,3359
-205,1738,3497
-217,1734,3621
-246,1738,3755
-257,1735,3893
-246,1738,4049
-234,1746,4193
-246,1760,4344
-270,1763,4497
-286,1760,4675
-288,1756,4845
-286,1760,5006
-287,1761,5138
-286,1760,5264
-282,1755,5374
-286,1760,5485
-305,1770,5578
-327,1783,5669
-334,1784,5744
-327,1783,5816
-322,1779,5860
-327,1783,5890
-344,1783,5900
-368,1783,5927
-382,1780,5949
-368,1783,5964
-338,1783,5945
-327,1783,5927
-346,1779,5904
-368,1783,5890
-370,1786,5852
-368,1783,5816
-385,1768,5774
-409,1760,5743
-417,1760,5688
-409,1760,5632
-392,1750,5568
-368,1738,5522
-337,1736,5466
-327,1738,5411
-334,1730,5335
-327,1715,5264
-285,1709,5184
-246,1715,5117
-225,1720,5040
-205,1715,4970
-151,1714,4889
-82,1738,4822
8,1765,4747
123,1738,4675
207,1590,4591
123,1309,4528
-176,911,4468
-614,429,4417
-1114,-121,4353
-1678,-677,4307
-2240,-1148,4266
-2619,-1422,4233
-2703,-1486,4176
-2619,-1422,4123
-2575,-1381,4074
-2619,-1422,4049
-2651,-1481,4013
-2619,-1422,3976
-2590,-1215,3930
-2619,-925,3902
-2651,-638,3866
-2619,-339,3828
-2575,-7,3780
-2619,339,3755
-2704,645,3736
-2619,925,3718
-2247,1204,3676
-1719,1490,3644
-1252,1744,3621
-900,1964,3608
-577,2155,3571
-246,2325,3534
42,2462,3503
246,2573,3497
390,2663,3483
491,2731,3460
550,2766,3419
573,2776,3387
589,2774,3359
614,2776,3350
641,2783,3333
655,2799,3313
656,2813,3273
655,2821,3239
668,2813,3211
696,2799,3203
735,2782,3188
778,2776,3166
821,2773,3124
859,2776,3092
895,2773,3067
941,2776,3055
1002,2781,3035
1064,2799,3019
1110,2811,2997
1146,2821,2982
1182,2818,2960
1228,2821,2945
1271,2827,2925
1310,2844,2908
1346,2848,2882
1391,2844,2871
1437,2827,2868
1473,2821,2871
1495,2820,2856
1514,2821,2835
1534,2804,2810
1555,2776,2798
1574,2739,2779
1596,2708,2761
1609,2674,2735
1596,2641,2724
1556,2595,2719
1514,2550,2724
1479,2501,2711
1432,2460,2687
1354,2415,2656
1269,2370,2650
1201,2312,2653
1146,2257,2650
1063,2205,2626
941,2167,2614
806,2129,2613
696,2099,2614
612,2063,2591
532,2031,2577
434,2000,2574
327,1986,2577
233,1975,2556
164,1964,2540
104,1944,2536
41,1941,2540
-28,1944,2521
-82,1941,2503
-112,1915,2497
-123,1896,2503
-136,1892,2488
-164,1896,2466
-206,1882,2454
-246,1873,2466
-272,1878,2473
-286,1896,2466
-304,1898,2443
-327,1896,2430
-354,1894,2424
-368,1896,2430
-360,1884,2428
-327,1873,2430
-283,1868,2427
-246,1873,2430
-222,1873,2427
-205,1873,2430
-185,1872,2428
-164,1873,2430
-143,1870,2425
-123,1873,2430
-99,1884,2432
-82,1896,2430
-74,1899,2409
-82,1896,2393
-88,1894,2385
-82,1896,2393
-59,1897,2393
-41,1896,2393
-34,1895,2388
-41,1896,2393
-45,1896,2392
-41,1896,2393
-2,1896,2388
82,1896,2393
178,1857,2392
205,1738,2393
123,1510,2386
-82,1174,2393
-448,694,2395
-1023,68,2393
-1716,-609,2369
-2292,-1128,2356
-2574,-1380,2349
-2619,-1422,2356
-2605,-1415,2350
-2619,-1422,2356
-2632,-1436,2366
-2619,-1422,2393
-2608,-1362,2416
-2619,-1196,2466
-2630,-910,2541
-2619,-542,2650
-2606,-173,2765
-2619,181,2908
-2649,522,3073
-2619,858,3276
-2431,1162,3486
-2046,1444,3718
-1547,1704,3952
-1064,1941,4197
-667,2136,4419
-327,2302,4638
-3,2447,4839
286,2573,5043
485,2667,5237
573,2731,5448
598,2771,5653
614,2799,5853
638,2814,6020
655,2821,6184
667,2821,6334
696,2821,6479
754,2820,6591
818,2821,6700
867,2820,6794
900,2821,6884
938,2819,6941
982,2821,6994
1026,2818,7031
1064,2821,7068
1103,2826,7081
1146,2844,7105
1188,2857,7124
1228,2866,7141
1256,2862,7123
1269,2866,7105
1266,2874,7081
1269,2889,7068
1284,2890,7029
1310,2889,6994
1332,2885,6951
1350,2889,6921
1369,2882,6865
1391,2866,6810
1414,2839,6746
1432,2821,6700
1439,2801,6631
1432,2776,6552
1413,2730,6450
1391,2686,6368
1372,2646,6289
1350,2618,6221
1317,2577,6128
1269,2528,6037
1210,2468,5937
1146,2415,5853
1071,2357,5757
982,2302,5669
880,2248,5570
778,2212,5485
676,2179,5387
573,2144,5301
467,2095,5213
368,2054,5154
282,2023,5095
205,2009,5043
121,1987,4967
41,1964,4896
-18,1936,4816
-41,1918,4749
-51,1902,4679
-82,1896,4638
-144,1892,4600
-205,1896,4565
-239,1895,4503
-246,1896,4454
-246,1886,4412
-246,1873,4381
-246,1855,4323
-246,1851,4270
-238,1851,4223
-205,1851,4197
-155,1837,4157
-123,1828,4123
-121,1824,4082
-123,1828,4049
-104,1825,4004
-82,1828,3976
-79,1836,3953
-82,1851,3939
-67,1853,3903
-41,1851,3865
-31,1848,3823
-41,1851,3792
-47,1851,3751
-41,1851,3718
-31,1850,3679
-41,1851,3644
-62,1851,3600
-82,1851,3571
-84,1851,3548
-82,1851,3534
-80,1850,3499
-82,1851,3460
-81,1851,3417
-82,1851,3387
-60,1850,3349
0,1851,3313
86,1821,3270
123,1715,3239
48,1485,3213
-164,1128,3203
-496,651,3187
-941,90,3166
-1472,-496,3126
-2005,-993,3092
-2414,-1309,3065
-2619,-1422,3055
-2652,-1427,3037
-2619,-1422,3019
-2605,-1443,2993
-2619,-1422,2982
-2628,-1304,2966
-2619,-1083,2945
-2612,-815,2904
-2619,-519,2871
-2626,-210,2845
-2619,113,2835
-2618,423,2815
-2619,722,2798
-2535,1006,2773
-2251,1286,2761
-1777,1546,2752
-1269,1783,2761
-859,1988,2763
-532,2167,2761
-205,2315,2747
123,2438,2761
392,2536,2793
573,2618,2835
695,2676,2860
778,2708,2908
828,2718,2975
859,2731,3055
899,2753,3119
941,2776,3203
969,2780,3307
982,2776,3423
1010,2778,3513
1064,2799,3608
1122,2816,3713
1146,2821,3828
1141,2814,3920
1146,2821,4012
1184,2840,4105
1228,2866,4197
1251,2878,4254
1269,2889,4307
1304,2897,4361
1350,2912,4417
1378,2919,4441
1391,2934,4454
1408,2944,4467
1432,2957,4491
1450,2959,4496
1473,2957,4491
1502,2949,4471
1514,2957,4454
1505,2950,4419
1514,2912,4381
1533,2862,4336
1514,2866,4307
1482,2865,4272
1514,2776,4233
1543,2662,4175
1432,2686,4123
1286,2743,4067
1350,2596,4012
1484,2360,3936
1228,2505,3865
579,3039,3800
205,3318,3755
503,2905,3700
982,2257,3644
987,2012,3580
614,2144,3534
383,2182,3491
409,2031,3460
398,1936,3420
246,1986,3387
117,2004,3346
82,1941,3313
39,1889,3271
-41,1896,3239
-88,1886,3211
-82,1851,3203
-76,1826,3186
-82,1828,3166
-83,1819,3136
-82,1806,3129
-88,1798,3129
-82,1806,3129
-58,1806,3107
-41,1806,3092
-44,1801,3087
-41,1806,3092
-18,1813,3076
0,1828,3055
-13,1839,3041
-41,1851,3055
-51,1852,3063
-41,1851,3055
-35,1845,3028
-41,1851,3019
-45,1861,3019
-41,1873,3019
-37,1873,2996
-41,1873,2982
-45,1872,2978
-41,1873,2982
-35,1870,2963
-41,1873,2945
-60,1883,2937
-82,1896,2945
-88,1899,2933
-82,1896,2908
-74,1894,2878
-82,1896,2871
-88,1897,2871
-82,1896,2871
-69,1895,2854
-82,1896,2835
-111,1895,2810
-123,1896,2798
-91,1896,2790
-41,1896,2798
27,1886,2801
123,1851,2798
219,1741,2775
205,1512,2761
3,1145,2755
-368,677,2761
-835,143,2748
-1350,-406,2724
-1866,-902,2694
-2292,-1241,2687
-2542,-1396,2686
-2619,-1422,2687
-2617,-1424,2667
-2619,-1422,2650
-2630,-1378,2639
-2619,-1241,2650
-2603,-1035,2662
-2619,-790,2687
-2645,-539,2713
-2619,-271,2761
-2577,7,2819
-2619,293,2908
-2707,572,3009
-2619,858,3129
-2228,1144,3239
-1678,1422,3350
-1196,1662,3451
-818,1873,3571
-463,2061,3703
-123,2234,3865
141,2382,4028
327,2505,4197
487,2600,4355
614,2663,4528
677,2700,4696
696,2731,4859
728,2760,4991
778,2776,5117
812,2773,5229
818,2776,5338
828,2796,5417
859,2821,5485
905,2824,5538
941,2821,5595
963,2825,5635
982,2844,5669
1016,2855,5685
1064,2866,5706
1110,2876,5709
1146,2889,5706
1180,2888,5683
1228,2889,5669
1277,2893,5649
1310,2912,5632
1324,2925,5593
1350,2934,5559
1394,2932,5518
1432,2934,5485
1439,2933,5430
1432,2934,5375
1441,2924,5311
1473,2912,5264
1503,2889,5208
1514,2866,5154
1513,2833,5078
1514,2799,5006
1507,2753,4926
1473,2708,4859
1413,2660,4782
1350,2618,4712
1293,2567,4631
1228,2505,4565
1144,2423,4500
1064,2347,4454
1001,2282,4398
941,2234,4344
862,2180,4279
778,2122,4233
709,2057,4192
655,2009,4160
585,1969,4105
491,1941,4049
395,1913,3996
327,1896,3976
286,1881,3959
246,1873,3939
187,1859,3896
123,1851,3865
71,1846,3842
41,1851,3828
20,1850,3791
0,1851,3755
-21,1847,3724
-41,1851,3718
-63,1850,3704
-82,1851,3681
-90,1847,3639
-82,1851,3608
-73,1851,3581
-82,1851,3571
-106,1845,3552
-123,1851,3534
-122,1861,3508
-123,1873,3497
-141,1872,3481
-164,1873,3460
-171,1880,3418
-164,1896,3387
-160,1899,3362
-164,1896,3350
-166,1890,3328
-164,1896,3313
-162,1899,3295
-164,1896,3276
-165,1886,3237
-164,1896,3203
-161,1919,3175
-164,1941,3166
-180,1936,3147
-205,1918,3129
-218,1900,3105
-205,1896,3092
-175,1894,3073
-164,1896,3055
-193,1895,3032
-246,1896,3019
-282,1886,3000
-286,1873,2982
-279,1858,2955
-286,1851,2945
-299,1840,2941
-286,1828,2945
-244,1811,2929
-205,1806,2908
-185,1804,2883
-164,1806,2871
-122,1795,2852
-82,1783,2835
-71,1769,2808
-82,1760,2798
-87,1753,2791
-82,1760,2798
-80,1773,2793
-82,1783,2798
-80,1773,2804
-82,1760,2835
-98,1754,2865
-123,1760,2908
-133,1762,2950
-123,1760,3019
-112,1756,3100
-123,1760,3203
-147,1761,3303
-164,1760,3423
-163,1755,3556
-164,1760,3718
-181,1770,3879
-205,1783,4049
-212,1784,4210
-205,1783,4381
-199,1780,4544
-205,1783,4712
-209,1782,4861
-205,1783,5006
-198,1781,5133
-205,1783,5264
-224,1780,5379
-246,1783,5485
-253,1791,5562
-246,1806,5632
-238,1809,5687
-246,1806,5743
-265,1798,5780
-286,1806,5816
-306,1819,5835
-327,1828,5853
-340,1818,5851
-327,1806,5853
-298,1799,5848
-286,1806,5853
-305,1807,5839
-327,1806,5816
-330,1801,5773
-327,1806,5743
-343,1808,5706
-368,1806,5669
-377,1794,5609
-368,1783,5559
-350,1772,5503
-327,1760,5448
-287,1747,5368
-246,1738,5301
-216,1735,5240
-205,1738,5190
-200,1740,5115
-205,1738,5043
-198,1734,4965
-164,1738,4896
-102,1747,4812
-41,1760,4749
40,1764,4692
164,1738,4638
269,1624,4558
205,1377,4491
-87,992,4433
-532,519,4381
-1049,-11,4299
-1637,-564,4233
-2224,-1064,4187
-2619,-1377,4160
-2706,-1464,4105
-2619,-1422,4049
-2574,-1401,4001
-2619,-1422,3976
-2650,-1417,3937
-2619,-1309,3902
-2593,-1106,3861
-2619,-835,3828
-2647,-537,3784
-2619,-226,3755
-2582,79,3732
-2619,384,3718
-2690,680,3680
-2619,971,3644
-2296,1237,3614
-1801,1490,3608
-1310,1723,3592
-900,1941,3571
-540,2134,3530
-205,2302,3497
80,2441,3468
286,2550,3460
433,2629,3446
532,2686,3423
590,2725,3380
614,2754,3350
630,2769,3328
655,2776,3313
684,2776,3276
696,2776,3239
693,2774,3209
696,2776,3203
716,2775,3189
737,2776,3166
751,2773,3123
778,2776,3092
835,2775,3068
900,2776,3055
947,2771,3034
982,2776,3019
1021,2777,2998
1064,2776,2982
1101,2767,2956
1146,2776,2945
1204,2797,2941
1269,2821,2945
1315,2822,2929
1350,2821,2908
1388,2826,2883
1432,2844,2871
1463,2847,2852
1473,2844,2835
1481,2831,2811
1514,2821,2798
1562,2799,2779
1596,2776,2761
1599,2750,2735
1596,2731,2724
1600,2701,2721
1596,2663,2724
1563,2613,2709
1514,2573,2687
1470,2531,2660
1432,2483,2650
1380,2420,2646
1310,2370,2650
1228,2326,2649
1146,2280,2650
1062,2216,2636
982,2167,2614
904,2132,2584
818,2099,2577
717,2047,2578
614,2009,2577
523,1992,2555
450,1986,2540
375,1960,2536
286,1941,2540
193,1938,2523
123,1941,2503
77,1919,2492
41,1896,2503
-3,1888,2509
-41,1896,2503
-65,1886,2481
-82,1873,2466
-104,1866,2459
-123,1873,2466
-139,1873,2467
-164,1873,2466
-207,1872,2461
-246,1873,2466
-258,1861,2469
-246,1851,2466
-228,1845,2446
-205,1851,2430
-168,1851,2421
-123,1851,2430
-92,1847,2431
-82,1851,2430
-84,1851,2423
-82,1851,2430
-66,1846,2433
-41,1851,2430
-14,1862,2408
0,1873,2393
4,1876,2385
0,1873,2393
1,1871,2393
0,1873,2393
2,1875,2388
0,1873,2393
1,1870,2393
0,1873,2393
11,1876,2386
41,1873,2393
109,1863,2407
205,1851,2430
296,1809,2435
327,1693,2430
257,1460,2408
41,1106,2393
-358,626,2382
-941,45,2393
-1605,-566,2398
-2169,-1061,2393
-2502,-1343,2366
-2619,-1422,2356
-2629,-1419,2364
-2619,-1422,2393
-2616,-1446,2407
-2619,-1422,2430
-2623,-1305,2465
-2619,-1083,2540
-2613,-810,2624
-2619,-519,2724
-2629,-234,2832
-2619,68,2982
-2608,381,3144
-2619,700,3313
-2579,992,3465
-2333,1264,3644
-1844,1516,3850
-1269,1760,4086
-784,1980,4305
-409,2167,4528
-78,2321,4754
205,2460,5006
392,2580,5249
491,2663,5485
559,2698,5691
614,2708,5890
654,2717,6061
696,2731,6221
760,2735,6353
818,2731,6479
846,2726,6587
859,2731,6700
894,2740,6794
941,2754,6884
984,2764,6943
1023,2776,6994
1069,2777,7027
1105,2776,7068
1124,2771,7090
1146,2776,7105
1186,2783,7097
1228,2799,7105
1250,2809,7106
1269,2821,7105
1303,2828,7067
1350,2844,7031
1392,2856,6988
1432,2866,6957
1475,2863,6901
1514,2866,6847
1537,2867,6783
1555,2866,6737
1576,2852,6678
1596,2844,6626
1601,2836,6554
1596,2821,6479
1593,2779,6380
1596,2731,6295
1586,2689,6212
1555,2663,6148
1512,2625,6059
1473,2573,5964
1426,2510,5856
1350,2460,5779
1248,2415,5705
1146,2370,5632
1050,2311,5532
941,2257,5448
811,2207,5369
696,2167,5301
611,2120,5205
532,2076,5117
429,2028,5032
327,1986,4970
255,1949,4892
205,1941,4822
133,1944,4754
41,1941,4712
-40,1913,4658
-82,1896,4601
-102,1894,4532
-123,1896,4491
-151,1873,4454
-164,1851,4417
-151,1843,4356
-123,1851,4307
-98,1842,4264
-82,1828,4233
-76,1820,4187
-82,1828,4160
-91,1829,4140
-82,1828,4123
-57,1824,4069
-41,1828,4012
-44,1827,3964
-41,1828,3939
-18,1825,3901
0,1828,3865
-12,1827,3824
-41,1828,3792
-52,1826,3748
-41,1828,3718
-33,1826,3694
-41,1828,3681
-49,1826,3646
-41,1828,3608
-31,1827,3564
-41,1828,3534
-66,1827,3495
-82,1828,3460
-78,1828,3418
-82,1828,3387
-101,1828,3358
-123,1828,3350
-124,1827,3336
-123,1828,3313
-135,1829,3269
-164,1828,3239
-176,1825,3219
-164,1828,3203
-141,1838,3163
-123,1851,3129
-69,1859,3105
41,1851,3092
149,1771,3057
123,1557,3019
-88,1186,2988
-450,700,2982
-937,126,2968
-1555,-497,2945
-2193,-1070,2903
-2619,-1422,2871
-2713,-1499,2845
-2619,-1422,2835
-2571,-1382,2816
-2619,-1422,2798
-2654,-1466,2771
-2619,-1422,2761
-2584,-1291,2756
-2619,-1083,2761
-2665,-824,2756
-2619,-519,2761
-2551,-199,2760
-2619,135,2761
-2746,466,2751
-2619,790,2761
-2157,1096,2786
-1637,1399,2835
-1214,1672,2881
-737,1896,2945
-238,2091,3013
0,2302,3092
112,2481,3159
573,2550,3239
1135,2569,3336
818,2708,3460
-418,2960,3575
-1146,3092,3681
-382,2969,3769
941,2776,3865
1399,2743,3957
1023,2844,4049
817,2894,4123
1064,2866,4197
1244,2853,4256
1146,2889,4307
1082,2903,4339
1187,2889,4381
1263,2885,4420
1228,2912,4454
1209,2928,4456
1269,2934,4454
1327,2938,4451
1350,2957,4454
1377,2967,4437
1432,2979,4417
1486,2988,4394
1514,3002,4381
1514,3003,4349
1514,3002,4307
1533,2990,4248
1555,2979,4197
1556,2964,4138
1555,2957,4086
1571,2946,4026
1596,2934,3976
1602,2904,3918
1596,2866,3865
1595,2819,3804
1596,2776,3755
1570,2723,3699
1514,2663,3644
1447,2590,3579
1391,2528,3534
1338,2470,3496
1269,2415,3460
1172,2345,3402
1064,2280,3350
956,2218,3305
859,2167,3276
771,2107,3235
696,2054,3203
631,2003,3176
573,1964,3166
511,1923,3145
450,1896,3129
389,1878,3108
327,1873,3092
261,1860,3066
205,1851,3055
171,1844,3052
164,1851,3055
154,1852,3037
123,1851,3019
74,1837,3007
41,1828,3019
34,1821,3024
41,1828,3019
41,1837,2994
41,1851,2982
44,1853,2977
41,1851,2982
22,1844,2968
0,1851,2945
-7,1861,2917
0,1873,2908
4,1873,2906
0,1873,2908
-4,1871,2892
0,1873,2871
4,1870,2846
0,1873,2835
-5,1881,2817
0,1896,2798
8,1899,2770
0,1896,2761
-24,1888,2760
-41,1896,2761
-40,1908,2741
-41,1918,2724
